I 200
J 20
73.0 78.0 80.0 
73.0 78.0 83.0 
91.0 79.0 78.0 
83.0 75.0 76.0 
92.0 66.0 89.0 
83.0 78.0 74.0 
82.0 73.0 61.0 
84.0 77.0 95.0 
81.0 75.0 97.0 
89.0 87.0 91.0 
88.0 80.0 72.0 
89.0 72.0 72.0 
92.0 78.0 78.0 
74.0 92.0 90.0 
79.0 80.0 79.0 
79.0 82.0 94.0 
87.0 91.0 78.0 
80.0 90.0 97.0 
96.0 86.0 75.0 
89.0 103.0 85.0 
103.0 83.0 82.0 
88.0 76.0 92.0 
89.0 85.0 74.0 
95.0 95.0 95.0 
78.0 85.0 78.0 
86.0 84.0 75.0 
71.0 90.0 70.0 
80.0 83.0 73.0 
86.0 103.0 85.0 
89.0 78.0 100.0 
73.0 71.0 87.0 
77.0 79.0 77.0 
68.0 78.0 81.0 
87.0 78.0 83.0 
84.0 69.0 86.0 
70.0 84.0 76.0 
87.0 80.0 84.0 
90.0 96.0 89.0 
82.0 77.0 83.0 
71.0 77.0 90.0 
72.0 69.0 76.0 
86.0 71.0 102.0 
88.0 86.0 88.0 
85.0 111.0 98.0 
85.0 88.0 73.0 
87.0 86.0 89.0 
85.0 76.0 78.0 
67.0 80.0 78.0 
95.0 68.0 87.0 
82.0 70.0 92.0 
76.0 76.0 86.0 
84.0 95.0 81.0 
110.0 72.0 85.0 
78.0 97.0 89.0 
85.0 77.0 86.0 
89.0 85.0 74.0 
75.0 77.0 100.0 
80.0 76.0 91.0 
78.0 87.0 81.0 
87.0 94.0 97.0 
77.0 97.0 77.0 
78.0 88.0 91.0 
87.0 86.0 96.0 
66.0 73.0 79.0 
85.0 100.0 91.0 
84.0 77.0 85.0 
90.0 81.0 87.0 
88.0 89.0 86.0 
76.0 87.0 80.0 
90.0 70.0 79.0 
64.0 88.0 88.0 
85.0 86.0 95.0 
83.0 85.0 79.0 
102.0 77.0 80.0 
80.0 78.0 90.0 
94.0 75.0 77.0 
85.0 85.0 93.0 
55.0 71.0 87.0 
85.0 84.0 69.0 
95.0 87.0 85.0 
87.0 77.0 64.0 
95.0 82.0 77.0 
89.0 80.0 82.0 

Icoords
4.7583 8.0432
72.1726 92.5684
25.8725 70.1991
93.8439 74.4707
93.4365 5.8806
0.8475 90.4464
43.1397 10.1208
66.3464 80.9946
1.3848 71.851
37.7382 86.5129
75.5203 19.7051
32.8401 15.2202
19.1544 38.4364
27.9086 25.7172
58.4433 17.2319
11.9999 29.694
60.5013 5.8931
26.2825 47.7683
85.6789 32.1467
47.9761 33.588
5.0943 43.8876
42.099 36.0302
21.8814 46.9259
19.1345 93.4772
21.5751 15.4023
16.5643 2.5803
54.2656 48.3758
6.1754 99.0413
91.7057 98.9645
88.8965 78.7411
37.3388 8.0136
39.2712 71.4848
74.846 40.614
86.5905 18.9364
26.692 88.8201
30.1707 96.8375
80.8934 49.8172
1.7868 96.1337
83.1353 7.1446
8.2971 93.0034
53.3974 9.9499
25.6733 92.4504
19.0348 67.2315
11.1219 87.2519
70.9897 4.0481
95.3437 67.2199
25.6718 90.5018
98.3927 4.8845
54.1573 69.1066
0.7904 67.2682
73.8083 20.6909
49.1209 74.2147
92.9548 13.4899
9.8097 82.3434
40.2484 92.7605
70.8063 54.7281
40.1114 20.6524
64.0737 78.2978
53.6913 40.6885
42.0596 49.874
0.8807 72.2917
17.0659 30.5064
83.3437 34.6593
30.6437 58.5842
42.6407 8.1739
47.1981 33.2034
16.9737 11.1899
84.8011 35.092
93.7918 30.7106
7.192 79.4923
76.3 88.8653
65.4531 63.7405
16.3058 93.2635
84.2988 39.389
89.7219 94.7854
38.3353 11.5374
56.2836 20.223
94.7052 7.8632
43.3806 59.7442
65.2298 88.9715
66.4865 43.3681
26.2459 61.9506
75.6592 35.8626
35.8033 48.7388
18.8583 70.7332
81.954 5.0355
64.7704 23.4289
82.2322 65.2295
66.3362 64.1636
93.9014 14.9968
38.1996 12.2379
23.6539 67.0341
62.929 98.6622
61.3802 17.3963
63.3737 77.0379
61.9566 25.6582
91.1811 79.5439
62.3579 74.8442
54.4336 72.5284
58.9639 36.5814
42.565 53.993
32.1389 27.1968
7.7646 87.011
76.3373 67.5011
18.2687 81.6288
24.3283 10.1427
63.4405 10.0567
64.1304 6.6659
98.4933 21.5487
5.9784 17.5387
71.4343 47.0023
64.0487 48.1507
18.5669 36.6019
83.5183 55.3826
24.5343 29.7667
43.3407 74.9965
19.6834 6.0284
52.7877 45.5749
74.5954 21.8267
48.9268 24.2281
17.529 38.8255
67.8202 9.075
69.8055 76.7683
99.896 3.2858
38.718 96.4795
59.1829 50.5129
40.6159 28.689
24.1234 4.1142
43.04 32.5604
44.2379 22.2568
24.9828 98.4622
29.3181 80.738
63.7022 37.1951
23.3402 6.6375
18.6756 71.4296
84.1427 98.0
26.9307 69.1349
84.8888 16.2449
56.2828 49.035
38.7783 23.4741
18.5454 20.2834
79.8909 41.675
91.1279 57.9687
69.9545 10.3015
15.6104 46.1264
3.5556 52.7747
98.8234 98.8143
33.0425 28.6245
81.7605 85.4335
97.4131 64.4001
16.6751 51.0312
96.7367 11.8382
57.5175 67.6924
6.5879 67.2959
10.1116 17.1859
17.164 47.4727
0.3965 1.8171
96.8294 0.4725
23.2388 43.9385
65.9008 31.9835
93.5064 35.033
53.0145 93.4401
5.0179 96.2661
91.4518 7.8373
92.2865 33.8704
25.3059 41.8935
94.3506 11.1514
94.8311 48.0591
50.0107 91.1952
72.3481 93.674
7.6302 42.8814
8.8975 91.7689
30.0884 39.4566
27.663 2.1436
17.8748 74.9956
49.1525 45.6251
35.6897 17.2761
7.8798 85.7625
14.1013 67.0387
17.108 99.4625
0.2763 82.6548
17.9413 85.0393
29.9663 23.7982
87.6051 8.449
13.558 55.5463
17.4628 1.8478
94.6324 2.6466
68.7687 35.6556
21.4136 28.4512
93.9706 42.3718
37.7752 13.523
79.4812 94.6364
20.6174 80.2155
61.9655 34.5826
61.4119 1.0032
52.28 2.3628
2.0683 15.1866
79.4265 88.7467
13.5012 10.7654
84.4262 78.1128

Jcoords
54.8588 32.0994
35.9306 1.6074
96.1701 85.1132
26.0574 55.7391
36.0818 44.6819
90.3716 8.0865
15.8429 76.8762
59.5684 84.3931
34.8951 52.6504
77.7341 36.6201
13.1876 61.1878
39.571 70.4143
3.5723 75.0838
70.8511 65.3944
75.4998 85.0425
11.4803 53.9111
62.714 18.9967
13.7307 31.1794
62.4431 49.1363
95.2991 34.6834

C
16.9675 10.5261 43.2588 17.4519 17.2279 29.528 24.7575 28.5437 19.3046 29.0602 16.3471 25.1001 24.4871 30.5311 38.6148 18.265 17.7299 9.3702 27.0056 29.0403 
20.1025 38.8821 7.8679 22.6212 21.3831 30.1519 21.1853 5.3093 16.4508 20.0607 25.4825 12.4281 23.5246 10.575 2.5714 25.9912 23.0543 30.5217 16.3791 23.1508 
16.0804 26.6001 24.6559 4.3413 9.6303 34.0894 4.7364 12.8301 6.6518 23.2367 4.724 5.4349 8.6841 17.3158 18.4303 7.0336 24.5693 13.4201 13.2474 24.635 
19.9564 29.933 3.6342 23.8268 25.353 23.0269 27.8752 11.4756 24.9482 16.2077 25.6263 17.5301 35.2609 7.6037 7.946 33.1584 20.5147 27.6464 12.5114 12.8798 
18.1632 22.714 25.3457 32.2121 26.7015 1.3254 32.3509 28.7385 25.1165 13.034 36.1193 25.5038 34.7867 21.9865 31.1931 30.3599 11.0838 27.1278 20.37 11.5019 
30.2132 38.1393 29.1762 13.3323 19.4698 36.956 7.6467 21.6117 19.234 35.5055 10.0122 15.1198 5.8119 25.0861 24.5575 13.219 29.8091 23.8116 24.9196 40.3528 
7.5819 4.4389 31.7152 16.1577 11.958 15.1424 26.0211 26.9203 15.9813 14.6245 20.2059 22.8852 26.5997 24.7077 32.1631 21.3605 7.357 12.6057 15.8492 20.4151 
19.8796 27.9527 10.0586 17.432 14.309 26.9981 20.1215 2.5113 16.9016 16.7948 20.1047 10.8164 21.9168 5.2983 3.0636 18.8944 18.7493 23.8382 11.6478 19.8969 
23.3674 30.3174 28.7987 9.0789 17.3939 33.2691 5.8195 20.5284 13.0308 27.7568 6.2894 13.3746 1.178 22.1436 24.3681 8.0612 26.2236 13.291 19.8762 37.5827 
18.2368 28.0931 22.2514 10.8623 16.1008 36.203 7.6766 8.7096 10.4086 20.6287 11.5056 5.9998 11.352 15.1951 13.8237 16.0956 26.765 21.6599 15.838 24.1665 
7.2715 13.1243 24.6582 20.4886 15.3165 6.4205 30.0491 22.353 18.6624 5.5409 25.8916 21.0223 35.5272 16.8507 25.2333 25.1932 4.2056 22.6874 12.3992 9.6711 
10.4262 4.9751 35.3029 13.1506 9.7751 22.5164 21.7962 29.0325 14.0537 17.2775 17.7323 22.0132 23.3756 20.0485 31.6328 15.6407 10.7168 7.7629 17.3995 20.5881 
11.0673 15.0588 30.1689 6.1177 6.9302 27.2112 11.9952 20.2568 8.0445 21.2161 8.1735 13.6355 14.2803 22.7092 27.9475 5.3304 18.0403 3.2353 14.3406 29.8544 
9.9815 10.0773 31.9774 11.9112 7.3868 21.0742 20.5625 24.0021 10.3368 18.6421 14.7779 15.715 17.2823 22.609 25.372 10.53 13.9666 4.6842 15.6891 22.2173 
4.8771 9.7035 30.078 17.9526 11.7865 10.7807 26.9801 25.5047 15.4307 9.9391 24.0116 22.3865 25.7225 15.0299 27.4797 23.067 1.6298 16.5102 10.2539 14.717 
13.6549 14.4349 31.0089 9.8113 10.4497 29.8762 17.2501 23.6026 10.1448 24.6083 11.6673 15.5004 14.2467 23.183 29.4741 7.3516 19.7213 0.8945 17.1804 30.467 
8.5112 8.0287 32.3627 18.4917 17.8621 9.9436 29.2178 24.8862 19.7353 12.7002 28.2728 21.1972 32.0322 20.0148 28.155 21.5263 4.5063 19.4118 14.4621 14.7279 
11.9834 17.4014 28.138 3.1346 3.6442 28.6442 11.485 16.7724 3.172 15.9463 6.36 8.4101 13.1578 15.7969 23.2262 5.9377 15.1802 6.7629 14.0078 26.5038 
11.3819 20.8921 19.5302 25.4298 18.1913 7.7046 32.7832 20.0864 17.3063 3.6051 28.7847 19.6236 33.2078 11.9843 20.884 25.2775 9.4395 23.1047 9.1304 3.0374 
2.5231 11.0484 25.97 10.938 6.493 15.2232 21.0038 15.9355 8.5425 9.9817 16.1287 14.6296 21.1011 13.916 18.0896 15.9447 7.0513 12.8738 7.3419 18.3521 
19.3264 17.9337 30.7913 8.6211 11.4289 29.596 12.2961 25.6259 11.7695 25.1201 6.6009 15.4471 11.7406 27.0581 27.3279 4.4568 21.0643 5.8679 19.4995 35.9066 
4.3566 11.0823 27.2607 8.3936 3.7222 19.9403 18.4468 15.5549 6.2639 12.8233 14.3526 13.5632 18.8714 15.4852 19.6735 11.0947 10.0549 8.9247 9.5954 19.0038 
10.8905 17.631 29.4773 3.1657 5.3409 26.4239 12.0807 19.2375 5.0855 20.861 5.694 10.5062 10.187 16.7634 20.6568 4.5355 15.3804 6.1633 13.7343 25.8277 
25.6728 33.4346 23.6029 14.1577 20.6566 42.0128 5.7948 12.6729 14.4331 30.6431 11.6949 9.5495 9.6109 18.72 20.0273 13.7261 32.6706 20.748 24.768 32.2905 
13.3793 7.9378 40.6963 14.9678 12.0379 24.1592 19.1458 31.3939 13.0383 18.3102 18.3397 19.8241 21.575 27.6498 31.5053 14.9964 13.5986 5.8479 17.7789 26.5112 
14.9212 7.1261 39.549 21.1787 14.525 23.7728 25.9751 29.0682 18.1608 22.429 18.7209 25.8367 25.0586 28.9249 30.4986 20.3646 19.3432 10.3145 21.1841 33.9517 
6.2331 19.0035 18.8974 10.7576 6.151 17.6206 18.4515 12.8403 6.312 8.4467 13.7996 8.5477 20.2379 8.1486 14.1097 15.5095 11.8763 13.8348 2.5419 15.5122 
30.0216 34.0164 34.9694 16.7246 20.5921 44.421 8.0477 21.1608 16.6139 31.5831 12.6811 15.2719 8.6803 25.225 25.5383 17.413 35.1913 23.3044 26.3461 36.3324 
28.7517 40.2468 4.5958 28.658 23.8061 28.0389 27.4807 13.7405 25.8811 20.2342 29.3116 21.1904 34.0409 15.5789 8.2511 35.9393 33.0632 31.4505 20.4503 24.4907 
20.8791 29.895 3.2066 25.0335 22.3789 27.1585 25.3871 11.2124 23.6717 14.9462 23.968 15.8674 29.1991 6.8098 5.8804 30.6991 20.443 28.0369 12.9348 15.1548 
10.2099 1.9946 30.8984 15.3252 12.1773 21.0753 27.2688 25.6146 14.7567 18.5966 22.1343 24.6141 27.4906 25.3973 33.5171 19.5182 9.531 12.4497 16.1162 20.7164 
13.707 23.0509 22.2975 8.0085 8.6104 24.453 7.4718 9.4268 6.4989 16.176 8.8867 0.3696 10.9864 11.9288 12.653 12.2351 17.5503 18.5569 11.0325 22.9924 
6.535 16.6179 18.4253 18.1944 13.26 11.7355 27.065 18.0512 16.3895 1.489 22.5616 16.4993 24.2819 9.4051 16.6447 22.9265 8.6861 23.4989 6.0029 7.1894 
10.4641 17.2244 20.3208 21.2953 17.943 4.234 27.8451 23.1565 24.3846 7.3473 31.193 25.0502 34.667 18.625 25.5183 29.5457 9.5244 29.3383 12.4662 6.7066 
24.0715 30.5023 24.3171 12.9635 16.2363 34.868 4.9117 11.5177 13.1181 22.4791 10.8414 8.4106 10.437 19.1154 16.2429 14.8547 23.7275 19.91 20.4679 26.393 
24.3401 32.2466 20.2573 13.7087 17.5945 36.7734 9.2264 12.6959 16.158 26.4202 14.2513 8.6212 10.8547 19.0752 16.9415 14.8837 28.8123 24.2515 18.7176 31.4824 
10.3009 25.7627 13.7149 16.9215 16.6166 15.3457 26.2652 14.9534 16.5217 4.9069 25.4432 15.3381 25.3633 6.7481 14.012 27.5353 11.1355 25.2038 6.1389 6.9765 
31.3463 39.0558 37.5347 16.654 21.648 37.7568 7.534 23.2783 18.2432 37.7749 13.3213 17.5378 6.4813 28.2427 24.3978 14.6252 35.6424 20.097 26.5956 35.8738 
13.8898 18.6977 30.4503 27.4436 23.9685 2.557 38.0162 30.9001 26.5067 11.567 27.835 27.0935 40.2276 20.4489 27.2071 29.1951 8.1224 25.6188 18.6925 11.2715 
28.2428 30.7166 33.879 12.6276 20.8691 44.8182 6.8692 16.543 16.6401 34.1952 11.8907 12.5921 5.6819 23.364 26.7036 13.5786 28.4948 23.1492 27.0102 38.0627 
7.2298 6.6897 32.2749 18.239 14.9803 11.1211 26.7756 29.1175 15.05 11.3983 21.2655 21.8018 30.498 19.2283 25.91 18.8787 4.9478 16.8984 12.9539 15.9351 
24.1201 35.7179 23.8078 11.4178 17.7175 40.0174 7.0575 13.8592 13.3594 28.8249 10.4122 9.4284 9.7844 17.2882 16.2155 13.3025 29.1381 21.6611 18.5108 35.4461 
18.9063 24.9576 27.3332 4.0485 10.0041 36.2233 4.0332 14.3099 8.2752 21.0124 2.9189 6.4776 6.8016 19.91 20.2845 5.1178 20.589 12.2111 16.874 31.1445 
27.7899 29.371 29.1808 13.2029 19.5812 34.6243 3.9578 18.1845 15.3694 30.8912 9.4125 11.5043 4.6053 21.2434 21.4247 12.2201 30.5877 22.0772 19.5297 37.4247 
12.5681 13.5972 30.0241 26.5261 16.8422 6.0226 30.8129 29.1987 20.1838 11.9647 28.951 27.2857 30.0267 20.9437 29.7548 29.5957 5.1533 19.3633 14.1758 15.6199 
16.8933 29.4401 6.7942 22.186 21.5824 19.5651 27.7735 15.6869 18.7098 12.0672 32.5637 18.1447 34.743 8.0411 8.2525 31.0696 18.9756 33.0994 13.339 10.5028 
20.984 29.7357 21.2677 13.8885 17.5076 37.0598 6.2415 11.5383 15.529 25.6468 12.4707 8.9844 9.38 19.6152 18.8324 14.5997 28.258 21.2882 16.7257 30.3235 
18.8676 24.2311 25.9078 34.3965 23.031 3.0297 43.0133 27.792 29.3119 12.9809 34.9377 27.9935 38.2721 20.6563 25.4924 34.9253 13.6745 29.9198 21.4031 9.1735 
11.9221 26.1209 16.9764 12.2322 11.1272 23.4939 14.1091 4.9394 8.7024 14.4063 14.9178 4.7918 17.5478 6.4678 8.4009 15.8782 17.0755 17.7274 7.563 16.7528 
23.1684 29.4316 36.0678 10.8592 14.2125 33.047 5.993 20.5032 13.3357 27.8616 4.6022 13.0731 3.3001 24.0254 26.5019 6.4104 25.0857 14.147 23.3663 37.4281 
8.0247 15.0059 21.399 21.7681 15.7955 8.2985 27.4793 19.9152 18.6163 5.7634 25.9316 19.8257 27.9564 17.1678 24.4556 21.8736 4.1895 18.6862 11.0489 9.6039 
13.4696 23.3932 14.6575 10.8423 11.6607 24.1457 11.5109 4.4341 10.2664 15.2553 12.7966 4.0815 15.544 7.0872 9.31 16.521 20.8245 19.2005 10.3253 24.0537 
16.5269 20.4047 25.7386 31.087 20.5558 2.2357 31.1938 27.798 22.8794 8.4783 32.6964 23.7475 34.2909 18.1092 25.3212 34.3065 10.4448 24.9532 14.6348 8.0472 
24.7795 26.0424 29.6109 11.6245 13.8953 35.4769 2.844 15.1893 12.7886 27.4298 6.9412 10.5006 3.6103 22.8316 24.5691 8.9745 29.0928 19.448 19.4604 34.071 
18.8435 33.6185 18.0615 12.4257 16.6252 37.0761 11.6099 7.8216 12.8236 26.9952 13.9136 8.3949 13.521 15.4076 14.0268 18.7661 27.767 23.802 15.5109 24.4227 
8.7342 19.8645 13.9797 17.358 14.0509 17.2323 21.4988 10.7634 12.723 7.5516 22.6411 11.129 25.4859 4.2015 9.4082 18.3275 11.0971 19.1711 3.0563 11.033 
6.7151 7.0858 27.4562 14.0188 8.8908 17.3554 18.549 23.5521 11.4574 12.4697 18.3311 18.4826 21.2867 18.2449 26.9135 14.4162 7.0664 10.9751 14.1846 17.55 
16.5304 26.8356 12.4456 13.3191 17.314 25.8213 18.5045 2.3474 14.063 17.035 18.5162 8.9548 23.6228 5.5268 4.8084 22.3135 20.8913 24.4577 11.2331 19.2996 
3.2167 16.8276 18.8207 11.2431 7.0078 19.0852 19.3225 14.5171 8.4284 7.5446 13.7367 12.4034 18.2845 9.6108 15.2033 15.6896 9.1883 12.8323 4.3231 13.0068 
7.1427 15.2482 24.0408 6.248 2.5907 22.7529 12.3407 12.3781 2.6247 14.1306 9.4393 7.7403 17.2395 11.0587 19.3049 10.9714 13.314 13.1862 7.2592 17.5062 
21.3538 27.7087 28.8925 11.1543 14.2533 38.4611 5.4959 20.6133 14.5289 25.5456 5.0838 13.6854 1.2705 26.8793 28.418 7.4538 24.6038 16.8935 23.4021 39.2099 
14.0223 13.273 37.7566 8.6468 8.363 24.2851 17.9838 25.4828 10.2943 20.2195 9.992 17.2681 17.0092 23.8166 23.9788 9.3361 14.5467 1.2048 16.2757 26.739 
11.2168 17.9689 19.5845 18.9595 18.8517 9.1832 26.1139 19.6298 15.5715 2.3752 25.5615 20.2679 33.8669 12.2954 20.3807 29.6027 10.3141 25.3429 9.6462 4.3051 
14.2611 22.6426 23.0035 2.1113 4.9681 24.6218 7.3602 14.7928 2.6665 19.1216 6.562 4.7203 10.5128 12.9599 20.602 6.9866 19.5385 11.5804 13.1532 22.1684 
9.2737 3.2325 30.743 17.817 12.7264 15.8324 25.5006 29.2786 15.309 18.0201 21.7477 19.5361 27.9241 24.9381 31.7335 18.9218 7.8404 12.669 15.8969 21.0056 
2.3901 13.2067 22.5369 11.8315 5.9042 19.3649 19.5751 19.675 8.9102 11.7314 14.2349 12.7856 22.3756 12.1078 18.7934 12.8359 6.7846 11.9429 7.4909 17.5989 
13.1029 7.3261 37.2893 17.0497 13.8544 25.9987 22.041 28.1014 17.9859 26.0638 15.5337 25.3239 20.6102 23.3252 33.1128 14.8645 14.6629 7.8108 22.4812 27.1486 
9.3705 18.1812 20.0725 23.1943 17.3541 10.616 25.3984 21.2117 18.4108 2.7757 24.1998 22.6684 32.5038 11.8592 17.3666 29.2722 8.7891 25.254 10.1414 4.0868 
13.6391 25.0588 20.7091 25.2593 18.2288 7.5668 30.1135 20.1304 23.5249 6.68 26.3777 26.8208 31.2884 15.9891 19.0847 31.5136 13.0092 28.158 14.3233 1.6652 
20.3535 27.6948 27.5847 11.2052 17.0136 40.0789 3.4154 19.6796 13.767 26.7951 6.0616 10.8785 1.9999 22.651 23.4383 9.8746 25.0196 16.659 22.4678 35.5552 
18.6895 36.7269 6.5436 18.6258 22.6261 25.2054 21.9665 5.6962 18.7742 18.2143 24.2166 14.7149 25.3525 7.3056 1.5287 28.8094 25.8089 26.7225 12.6902 19.8087 
13.0167 25.1153 12.9701 14.3152 13.3749 21.3057 15.8219 6.9685 9.8922 9.6936 17.3519 8.7911 20.5848 2.2148 7.2353 17.4457 14.3897 20.6029 5.5052 13.4877 
25.5944 28.8043 31.1001 15.1788 17.0733 42.5879 4.9313 16.4947 16.5708 27.0811 11.3116 9.9914 8.1746 24.3847 19.0342 12.3303 34.3292 19.0016 19.6188 34.568 
11.0277 23.8198 18.811 23.2958 17.9959 10.972 30.3997 16.0268 18.4456 2.6127 26.8502 17.43 31.3256 10.5923 16.0031 28.2605 11.0166 22.0876 8.0312 4.2558 
25.6644 36.4838 4.0895 29.7394 22.6147 34.4291 29.6473 10.2508 22.5835 23.3275 26.68 17.1905 29.4284 12.0919 6.5578 29.5103 28.2324 39.1635 17.6287 21.1442 
8.4042 4.0848 28.7214 16.0242 11.232 16.8394 26.4384 26.5755 12.9876 14.1751 19.5797 20.476 26.3006 23.919 28.0457 19.2541 9.9556 12.5933 16.481 23.1374 
3.9234 10.0455 28.0682 15.5302 9.9547 13.5329 24.6824 24.1146 15.0139 8.1026 23.1355 17.0128 25.0608 14.5994 23.5681 18.7674 2.2015 14.0435 10.0866 15.6699 
18.2496 18.8905 24.9871 32.9836 24.0909 1.3287 37.0032 30.0548 27.0413 12.1945 34.8532 32.4603 40.9711 19.1014 28.6796 30.9408 11.2154 29.3746 16.9103 9.6147 
10.285 20.7311 21.5768 6.4827 5.2907 25.7964 12.9695 11.5686 3.3379 13.2889 10.2955 3.6697 14.6286 10.6181 14.678 12.2615 15.2037 16.3614 8.1262 21.3825 
20.7249 31.8918 9.9589 15.5651 20.9007 27.3335 18.6505 2.7275 16.2505 17.439 21.8928 12.3276 24.7184 7.5429 3.4351 19.252 22.3994 26.048 13.4094 21.0319 
5.0018 18.3956 16.3657 14.7175 11.7563 14.8823 24.2172 15.9469 10.3654 4.0871 20.8386 15.1177 22.0951 7.2618 13.3755 21.4789 9.6747 18.7073 2.1372 10.0962 
15.3076 23.3033 25.5382 2.3466 7.214 29.9226 6.3968 15.8933 4.8148 19.7106 4.9667 5.413 9.6766 16.8662 20.296 6.2693 19.9017 11.8093 15.0484 25.3387 
7.1679 16.8441 18.2994 16.9125 12.2942 11.3878 22.7153 17.2201 13.6974 0.6816 22.2317 16.5973 31.9975 10.0204 18.7524 25.3873 8.092 20.1718 6.1176 7.1716 
8.4242 17.368 27.5713 4.0954 1.32 23.4148 12.5125 16.8867 1.2493 17.1881 9.5518 7.2492 14.2035 13.1429 20.9365 8.1936 12.6666 8.5969 9.253 18.7252 
17.4053 25.3197 26.4773 6.0261 11.9112 33.7602 2.5915 15.6905 7.9663 25.6188 3.4541 8.1742 5.7342 20.849 17.9937 6.2987 21.7441 12.5717 15.8817 27.4082 
14.2156 16.9651 32.5075 25.0023 20.7539 2.8642 34.5711 27.5398 21.1548 12.3159 33.5855 30.5581 41.0498 23.9656 29.2091 32.8817 9.2971 21.9695 18.2962 11.4738 
4.9581 13.3847 26.1568 18.3647 11.9999 11.1745 21.7599 21.4762 14.2839 6.9504 23.8763 19.2792 31.481 14.0781 21.6141 21.8986 1.8596 18.2907 8.2755 12.2535 
16.9539 28.28 9.6667 22.1047 15.6656 19.9249 26.4827 9.7765 16.1389 8.694 24.4629 13.4297 24.6069 4.4858 7.2298 22.5559 15.9435 25.7873 9.6646 12.4356 
11.3136 26.0897 14.272 12.4068 11.3854 21.7016 15.8602 7.3231 11.7022 11.0531 17.3323 9.2653 20.2333 1.4194 8.9153 17.523 16.6612 23.2965 5.0901 14.0306 
12.8725 22.8409 21.6563 26.4082 22.3517 2.6297 30.0823 25.9141 27.2427 8.6883 30.0843 23.4064 39.2946 18.9144 27.8754 29.7135 11.4515 24.6344 15.4451 7.4978 
8.9383 3.4175 32.6852 16.3945 12.6476 18.5587 21.8728 26.3536 12.225 15.8668 20.7291 18.5343 26.8289 23.4189 29.3511 18.6281 10.0572 10.23 17.3378 20.9397 
17.4065 25.9817 28.3847 3.9321 7.7108 26.8777 4.5159 14.1409 7.0666 20.258 4.0245 5.033 6.9643 15.1547 17.3544 7.0598 21.4035 12.1169 13.2173 27.6787 
