I 250
J 25
103.0 93.0 76.0 
90.0 106.0 96.0 
71.0 85.0 90.0 
97.0 106.0 86.0 
98.0 86.0 93.0 
93.0 96.0 80.0 
86.0 98.0 94.0 
85.0 92.0 104.0 
92.0 92.0 102.0 
89.0 82.0 86.0 
97.0 84.0 101.0 
81.0 75.0 97.0 
80.0 84.0 87.0 
82.0 95.0 110.0 
87.0 104.0 103.0 
85.0 93.0 109.0 
83.0 112.0 88.0 
84.0 92.0 77.0 
92.0 91.0 96.0 
83.0 90.0 91.0 
92.0 94.0 85.0 
90.0 88.0 114.0 
97.0 76.0 105.0 
99.0 89.0 97.0 
84.0 103.0 97.0 
100.0 84.0 87.0 
82.0 88.0 91.0 
90.0 81.0 79.0 
99.0 63.0 91.0 
110.0 110.0 89.0 
80.0 94.0 82.0 
107.0 88.0 78.0 
89.0 76.0 83.0 

Icoords
75.6874 43.7098
58.8099 36.696
61.7505 3.8283
8.5056 42.4422
77.0699 99.704
36.6572 35.0628
85.2566 53.8723
37.3137 62.8826
55.7088 89.4689
93.518 81.5145
68.3375 70.1575
23.4045 81.4308
37.2354 69.7683
92.1658 73.0033
26.3323 89.4055
45.2275 72.3504
48.9513 16.0478
29.7586 98.4557
59.2597 41.4616
53.6114 38.4758
33.6189 81.2782
35.3075 77.5497
45.1828 35.1938
90.5544 23.2007
37.4833 5.8472
16.5069 92.0724
73.0008 23.2194
41.1048 66.5371
69.4794 47.9288
45.1776 79.0223
94.2767 37.65
50.793 83.8311
3.6714 3.9284
27.6802 15.1125
14.9176 24.1082
31.8361 66.2746
45.7961 44.4805
33.3502 2.6578
73.6036 72.1605
32.605 97.592
29.1945 74.8451
45.1056 58.3399
65.4019 94.5168
37.9358 41.4818
21.4189 54.8334
74.9123 86.9133
99.8702 2.5035
77.2281 96.1283
63.7896 57.6271
0.7754 97.5115
51.0172 29.6012
47.5681 20.3518
77.4366 65.1375
37.2857 50.4923
99.2324 61.6807
45.1573 2.6331
61.1296 2.68
47.3734 32.7559
62.4952 20.5099
71.427 33.6932
23.779 82.3691
52.6227 56.1944
97.1318 57.0585
74.4702 59.2872
74.1186 92.8502
85.6188 78.6196
45.7105 86.9058
74.4102 87.4319
67.0235 20.1159
16.9992 13.9746
10.784 76.2107
26.2619 75.9871
48.1825 13.6723
79.7011 31.1822
36.7691 97.5392
41.1353 49.5118
32.1302 44.7602
68.2376 17.5931
43.5002 48.0059
99.5097 63.0626
41.3148 34.209
51.2952 67.9012
49.7167 97.8311
60.0374 32.138
37.4118 74.1234
41.5914 36.7391
34.1685 98.7424
19.0164 15.6342
49.4489 37.0274
93.6636 43.1358
3.4522 98.767
7.8006 68.991
47.4282 38.6898
24.5133 97.8861
3.071 63.2999
59.9962 97.9035
93.2961 66.9037
68.3655 25.479
70.3257 98.6031
48.897 72.4365
83.8282 90.4878
67.1732 13.618
16.5708 63.6515
13.262 31.5659
32.8159 91.772
2.5595 51.4477
68.0806 67.6743
10.4516 55.7245
11.6388 61.4619
24.0398 37.9533
53.1704 96.6925
66.7686 55.782
88.0875 41.6196
15.5139 76.3187
46.6751 60.4046
72.4435 45.3911
59.7465 89.1939
50.0345 94.5938
64.8244 24.227
76.362 33.4083
17.763 99.0873
34.6668 39.9382
12.1553 5.2617
92.2859 33.8905
12.1651 40.9337
82.2863 44.9582
50.7373 72.3475
48.4215 1.7451
78.7852 60.2064
68.2277 4.0709
28.1076 81.292
54.9367 12.0289
74.3354 0.0234
46.5632 70.1288
64.9923 61.8943
4.3903 53.7415
75.1929 1.0359
91.0685 98.3541
65.7624 55.4011
23.5264 7.9623
95.6206 61.9429
89.9125 24.7305
65.0054 39.2738
41.3498 41.2448
94.1467 4.3314
5.7795 8.9298
37.1686 84.4664
12.4247 84.058
18.6419 75.4637
39.1979 75.0206
47.2098 60.3147
87.5464 23.016
87.3475 26.7999
36.2529 22.5095
56.0024 10.8133
4.7099 71.2603
28.0987 77.1161
60.4036 39.5067
15.0723 86.8657
53.4223 89.2893
7.4493 67.4687
69.9756 64.359
85.9757 37.5383
6.2944 48.0564
48.8153 75.5076
96.8413 21.9183
96.4717 78.0957
96.7213 84.5168
57.022 42.3615
77.1625 30.7411
62.1636 71.6946
90.9896 5.7452
27.3803 94.7246
12.9758 23.8703
13.2979 72.4727
27.7721 66.4279
81.1002 99.0233
31.8238 49.3155
33.2336 8.4508
90.9322 13.0421
77.5719 11.6986
5.8675 27.3273
76.6411 95.3428
75.1773 45.7781
58.1753 35.1679
37.8882 99.6421
4.6828 56.5448
44.7476 4.6769
63.7489 63.3912
77.207 10.9114
63.4526 55.7028
34.8534 50.768
47.0721 99.9896
15.3647 22.7368
13.5952 8.8835
54.8532 57.6633
91.5362 97.0764
1.4999 26.5904
84.995 58.4447
16.68 89.5105
76.874 37.0446
25.0457 42.8707
96.9294 81.6768
90.2353 57.8528
94.6537 54.0757
27.3131 66.2595
5.3908 45.1948
36.8573 30.3581
29.0222 98.7171
41.3225 45.0855
60.0853 48.461
48.0808 40.2662
26.6615 7.8726
36.4571 17.425
73.4584 1.1795
53.2389 63.6887
53.4911 60.0721
3.2037 63.6896
53.2637 27.7882
21.1529 76.0285
4.4335 29.6268
70.7824 10.0046
18.2134 29.4772
97.9373 17.0156
10.9321 66.2209
37.6417 38.9221
5.8198 54.4357
15.4984 64.6108
59.3444 91.8434
28.468 88.0386
64.2734 47.329
89.813 12.5174
65.7266 75.0719
58.6606 71.8801
47.6519 15.3022
13.8957 95.8014
71.7635 56.1239
93.297 61.1843
42.2321 19.5545
87.207 5.2566
55.2213 90.5079
92.8043 98.5914
0.3544 20.7723
94.5178 1.5935
53.768 22.4994
15.6528 65.6578
54.1017 89.1104
63.7341 28.4661
74.2044 83.5171
77.1244 20.0276

Jcoords
18.8246 30.1444
68.6004 30.1941
69.9635 65.8433
63.3244 23.1207
59.8853 22.157
73.4619 45.1553
7.1176 20.4212
23.542 89.958
95.2649 75.5036
16.9452 33.4242
48.5791 53.5679
34.6327 4.0885
49.6871 73.9607
7.7744 4.3934
10.2675 52.3039
45.684 30.2214
59.0177 27.2961
77.7892 91.6155
85.7219 32.5276
86.0078 97.0599
9.3381 4.7318
80.4242 23.0475
37.4153 49.027
40.4405 31.9572
57.9197 65.1702

C
22.8339 4.9797 8.2713 7.3248 9.6157 0.9445 28.8218 23.6003 12.049 19.6321 11.5121 17.1737 14.5595 27.3163 23.4368 12.4281 8.202 18.5621 4.9806 20.7141 29.5724 7.5551 14.1962 12.5397 9.1914 
14.4651 3.7397 11.1726 4.455 5.4743 6.3716 18.6156 25.1113 19.0243 13.6895 6.2075 12.9938 12.8638 18.5063 19.2181 4.9528 3.617 17.6005 8.7445 24.5103 20.8799 9.5759 8.9293 6.4387 9.3697 
16.5351 9.7332 23.6651 6.9316 5.9415 15.004 19.276 29.5016 25.6123 19.5567 19.9847 9.4618 25.8319 20.6902 22.006 10.2429 7.8369 33.4294 11.263 33.3707 19.6681 10.5795 17.2891 11.3985 19.8889 
6.0345 18.4175 26.0813 18.9717 16.9915 20.7066 6.8533 17.1643 30.7225 4.8948 13.5248 16.2193 16.294 13.8485 4.0062 13.6113 16.9962 27.5696 29.2639 31.9618 13.6545 28.0745 11.7948 13.0213 17.0188 
31.8899 24.1513 13.8324 24.3147 30.0001 18.9643 38.095 18.6891 10.2791 34.2021 17.9591 39.3752 14.4058 40.1359 31.1915 25.4421 24.529 2.7715 20.4955 3.1607 35.4617 24.5996 20.1602 27.6639 15.3806 
6.1526 11.0798 15.5601 9.1719 8.0435 12.01 10.5534 22.023 26.1754 6.3711 7.6671 11.9195 15.0387 13.8393 12.4798 3.6701 8.8553 21.9787 14.8619 30.1195 13.6626 14.4646 4.3982 1.6104 11.8574 
26.7779 10.9546 6.9897 15.0028 12.8952 5.7815 32.0698 28.5318 8.006 23.9874 12.5111 22.9832 15.8703 35.8722 25.6819 17.1498 12.5186 13.1507 8.273 15.6967 33.0448 12.0437 17.9986 19.0221 11.1958 
14.6822 14.4749 11.094 15.8316 15.156 15.3676 20.2995 9.8724 23.4095 13.4161 4.7405 20.9819 5.2697 25.7055 10.3039 12.1818 13.0259 17.7651 21.5754 17.9306 25.199 20.5264 4.772 10.8542 6.6759 
21.5296 24.0034 10.9323 20.9501 25.1219 14.5743 29.1036 12.2119 15.5631 23.3871 12.1848 35.0717 6.4283 36.7067 20.3937 18.79 19.5437 7.9997 20.9772 9.7454 33.6054 27.9939 14.3015 18.2379 8.7812 
29.6345 21.3765 9.2909 20.0961 22.4456 16.3189 37.8405 24.5142 2.2973 29.4051 15.9659 38.861 16.0962 36.7538 27.9766 24.3653 25.4422 6.507 16.9296 6.6952 34.2953 22.648 25.193 23.6003 12.2057 
21.0396 15.0026 1.4131 14.9052 18.6427 8.6162 30.0442 18.1997 9.7705 22.1096 9.3858 25.6478 6.879 28.8055 20.0362 16.1433 17.2995 8.7717 13.2189 12.1665 27.2579 15.4224 11.3069 15.9456 3.8046 
17.7539 23.6462 17.219 23.3833 21.6318 20.8332 22.4611 2.5764 28.4957 17.0506 14.814 25.3294 9.2518 25.563 10.3877 19.8812 19.8997 19.5094 25.8082 21.1254 25.6158 32.5371 12.9704 17.0631 13.5331 
14.5233 18.8452 11.9984 18.5089 19.4869 13.6996 20.2284 8.9751 18.8523 15.0513 7.2641 23.1111 3.9494 25.2048 10.8435 12.6696 15.9521 17.3155 18.7754 21.9811 24.1883 22.5995 7.2577 14.0479 7.8358 
32.0841 19.2779 7.4441 21.3771 18.7609 12.3551 30.4771 26.119 1.3578 33.2342 14.4841 28.8712 13.9068 38.8172 27.0991 22.9508 21.4442 9.0921 14.8449 8.6863 36.3231 19.4389 20.3099 26.1885 13.1318 
20.4651 26.0591 18.9868 24.2831 23.4406 23.2795 22.2422 1.0047 26.2577 19.9408 13.1141 28.5018 10.9339 30.3679 13.6897 20.0128 25.5122 20.1897 32.1694 18.2118 31.3841 33.2429 16.4766 21.9466 12.4656 
15.5774 18.312 9.0647 20.3141 19.797 14.3438 25.7651 9.4611 15.0711 17.8173 5.7276 24.1432 1.6306 26.6304 15.0076 13.086 16.4393 12.542 22.5589 16.4122 23.8615 23.8734 9.1402 15.1924 4.592 
12.4997 9.0818 16.5601 5.36 4.0356 14.7112 14.9445 24.5488 23.5291 13.1982 14.2358 6.3822 22.6805 14.2848 17.8884 5.1229 4.6296 27.6297 15.7593 27.358 14.2998 12.6259 11.1943 6.2933 17.0826 
27.4648 30.7243 15.8516 32.099 28.3418 23.5661 28.926 4.1789 24.5992 23.4836 17.5907 29.5291 12.1164 32.0896 19.1327 25.3576 29.8451 17.4703 27.6124 18.9224 37.0645 33.8773 16.0108 25.883 15.7527 
16.2665 5.0128 10.273 5.8274 7.525 5.1582 17.3461 23.7547 17.5953 16.3929 5.4229 15.5801 12.6066 23.0165 16.0819 5.8868 4.9289 20.6063 9.4067 19.2374 21.6922 11.2019 7.6126 8.0137 7.5276 
13.1958 6.1426 11.6906 5.627 5.5195 6.3817 17.5365 18.3034 18.9879 13.1913 6.3143 15.3848 13.7128 21.574 15.3732 3.4483 4.935 20.8072 9.9277 24.5554 18.6483 11.4799 7.3647 5.6255 9.7046 
16.8529 20.1281 15.7353 26.0436 23.6454 18.8339 20.2317 4.5671 19.293 19.2871 10.0676 26.1464 6.079 30.9525 12.1686 15.7651 20.2899 15.2105 21.8556 16.7535 26.6693 27.6202 10.7976 19.727 11.2595 
20.0455 19.2013 11.1605 21.3768 18.1923 15.4659 20.0353 5.5402 20.8353 17.698 9.3548 26.4618 5.7149 26.381 11.8123 17.1667 19.3093 14.6914 26.7256 16.8026 24.1208 28.2305 10.5593 17.8246 8.77 
8.062 9.5422 13.8068 8.2046 6.9797 10.6197 15.1892 20.0209 19.6725 10.4656 6.7791 11.1938 15.4433 17.614 12.4462 1.9571 5.1694 19.7843 14.6378 24.7272 18.0823 12.5359 4.9815 2.0388 10.6276 
28.6387 7.0482 17.071 8.5121 9.737 10.1278 28.3342 33.0591 16.4318 24.9701 17.2055 21.1628 21.5637 28.5569 26.7299 15.8866 11.2291 23.9548 4.0148 25.1967 31.975 3.9827 23.1545 15.5977 19.9367 
11.5126 14.8005 21.7975 10.279 10.3692 16.2048 12.6341 29.1584 27.9563 10.4461 15.2811 1.1593 21.6521 8.9531 18.4139 10.2507 11.3004 30.1738 18.8143 34.5285 9.636 14.9412 14.0162 10.0588 18.9927 
20.1159 24.4035 22.6448 28.1703 32.7389 22.9268 22.0188 2.303 31.9514 21.2488 15.0687 34.2169 11.8508 29.4297 13.9242 23.4364 26.1805 18.7161 31.0431 26.9172 27.3331 33.8948 16.127 20.2137 17.8226 
18.7992 3.2237 14.281 3.0792 5.2042 8.7105 22.5985 25.5017 22.1285 18.0902 14.9118 13.0334 21.2419 22.8242 22.3623 9.1819 5.293 25.8759 5.0741 23.5429 23.6798 2.8454 14.7305 10.9902 16.9044 
16.3815 14.7016 11.44 14.9779 17.2762 15.1256 18.4006 10.9896 16.5845 13.3462 5.296 20.4485 3.8774 21.4868 12.3288 11.7057 16.491 16.1041 19.3268 20.5343 27.442 20.913 5.8981 10.4139 5.0949 
20.8409 5.849 5.9068 9.2298 10.5241 1.4933 20.584 19.8931 12.6396 20.6663 7.975 22.3618 12.7732 25.3813 23.4465 9.3758 8.055 14.1504 8.6333 18.9464 29.5522 9.8753 10.3724 11.0129 7.6763 
17.6639 17.2485 9.7156 19.2247 21.4858 17.1115 25.7214 7.4109 15.8013 19.6717 9.8357 25.3426 2.1415 29.3089 17.3031 18.9553 20.3528 12.6445 23.991 14.4311 28.4981 24.2629 11.8388 15.17 5.9193 
25.8486 9.2323 13.4508 12.5522 13.2209 8.8484 31.9489 28.0639 12.1362 27.6408 15.4318 21.1406 21.8572 34.2341 29.2758 17.6966 14.3941 18.593 3.6385 20.9939 28.0844 7.3989 19.0202 17.5943 16.7528 
22.6754 20.0292 8.1073 19.1984 20.7906 16.1521 29.4124 10.6586 16.5642 19.4962 11.9647 29.8849 3.8537 35.2499 20.3992 20.0386 18.4473 9.6089 18.7499 11.4847 31.7833 25.5474 13.1025 19.1751 6.2423 
10.8615 24.5562 35.7212 24.577 18.0064 28.5486 6.4666 33.8433 42.7192 9.7391 21.3333 10.7344 31.8597 1.3119 18.8311 18.8781 18.9063 36.1208 34.7481 47.4985 1.9614 29.5906 19.4886 16.3807 29.9192 
6.8512 14.2695 21.4305 11.0256 12.9361 16.5262 8.0445 26.5658 29.0124 7.2934 13.2309 5.1912 24.723 7.1262 14.2334 8.8138 12.706 33.1516 22.4577 37.0457 7.541 20.3003 11.5203 7.2441 22.0362 
2.4138 19.1038 22.7338 19.2748 14.5202 19.6219 2.5969 20.1096 30.073 3.5219 17.3695 9.3425 21.0602 6.6115 10.4762 9.5453 13.8968 30.0643 21.4551 37.1998 6.7609 22.76 11.438 8.1256 18.3131 
13.0412 16.4888 14.0966 17.741 18.0311 17.1304 19.3468 9.0814 23.5812 14.0773 6.5663 19.4466 6.1144 25.6018 8.3724 13.9268 17.4209 17.9577 22.3678 19.4962 24.7689 19.8613 6.6474 12.6907 10.0773 
9.8904 8.2613 11.6508 10.0854 7.922 9.4202 15.9154 17.5992 22.9071 10.0508 2.912 15.7861 9.4679 20.6361 13.8643 5.5512 7.0749 21.5051 16.0038 23.0022 20.744 14.4205 3.7938 4.304 8.9542 
9.8582 15.9644 27.5093 11.1311 12.3946 18.928 12.1528 34.8674 29.4553 12.6288 20.6073 0.5993 23.2399 10.0026 20.6298 9.6631 12.6768 36.0768 18.2682 37.6279 8.0186 15.39 16.2263 10.2855 24.5295 
23.4035 13.5286 2.4957 15.7331 19.5479 10.4512 26.133 17.0763 8.526 20.6109 10.5342 30.9281 7.8644 32.7457 22.4151 15.8151 16.4361 7.4845 13.4652 8.9825 36.0206 15.1728 13.1386 19.7156 5.196 
23.0411 28.6453 15.6837 31.3694 29.6159 25.3269 29.5907 4.0881 20.6426 25.8986 16.4101 29.2174 10.0481 32.4264 18.4265 27.1974 23.2642 16.1619 31.5645 17.517 29.8967 31.6173 17.2566 21.8728 16.0711 
16.1846 21.3675 13.1683 23.0714 23.7254 18.1439 21.6307 5.0907 19.9014 13.1656 9.6597 24.9159 7.6468 26.5826 8.9566 15.328 21.8618 17.9257 27.2352 21.0457 27.3266 23.4439 9.1365 16.507 11.3635 
15.0478 11.5672 10.2357 14.8815 13.0505 12.3867 17.2402 14.501 19.1065 13.6039 1.8834 16.6864 6.3145 24.7457 12.8947 9.9251 12.0902 15.5645 17.806 18.4569 23.7995 15.0787 4.6886 8.5976 4.5319 
31.5281 23.9576 11.4859 23.8992 27.8523 16.0899 35.2954 15.685 11.4242 25.1553 17.0483 37.4724 8.7794 34.4131 24.4633 26.7188 24.0383 3.9681 24.9914 7.5118 33.1103 24.8963 17.6679 22.6854 11.5569 
8.4062 11.7471 15.0377 11.5491 10.797 13.4005 14.1246 16.0553 21.1925 7.6648 5.2549 13.24 11.1942 15.9045 10.4429 5.0218 9.1426 21.1603 16.1508 28.8717 17.0897 15.3951 2.9874 3.7985 10.0321 
8.9767 16.5059 17.4371 20.5638 15.5453 17.8709 14.2504 10.6587 23.266 8.3637 8.785 19.6167 12.434 15.9528 4.1302 11.3744 14.5499 23.0601 21.14 25.689 17.8371 24.1749 5.2244 10.2523 13.7595 
30.1736 17.5032 8.4539 23.0105 23.2071 14.1896 37.3951 16.6114 7.3894 28.8525 16.7536 34.1599 9.1534 40.9037 25.6129 20.1746 19.0035 2.0104 17.2171 5.1466 40.5408 22.9682 17.7079 23.8408 8.8637 
31.7771 14.2429 24.3337 16.0582 15.3355 15.466 30.069 46.3619 25.6593 33.029 24.5718 25.8808 32.1418 33.2167 37.7347 18.8374 15.1628 28.0195 12.6755 34.624 32.2482 10.0083 26.3463 25.2643 29.5916 
29.4492 20.5873 9.4771 23.9532 26.1893 18.3645 33.0087 20.3999 8.8362 32.8704 16.2327 35.466 13.8517 45.5528 26.833 23.5859 23.7026 1.4038 24.4983 2.6743 35.4081 28.0021 21.2526 24.4834 13.2991 
15.915 9.6311 3.3823 12.3613 12.5859 5.7702 20.8737 16.9589 11.5796 16.2875 5.0456 23.1721 7.0974 29.1561 19.8095 11.9988 9.7056 14.233 11.8728 15.7872 23.6319 12.1449 10.4611 10.9654 3.6158 
25.9793 34.7172 26.221 33.0163 36.6041 30.1704 29.5325 7.8701 30.1437 20.602 20.6031 36.9652 16.7636 28.7426 17.8445 24.9818 35.168 26.4158 35.3264 28.7408 28.9585 35.9055 18.9669 28.8246 25.2271 
12.5183 7.0056 14.8124 4.9822 4.585 9.3446 17.8231 19.9877 21.6326 12.3635 9.282 10.9003 15.3553 19.4809 17.39 2.0043 2.5486 25.5933 11.2459 29.9566 19.147 9.629 7.2424 3.8728 14.4133 
10.0693 8.701 15.5564 5.3784 4.7243 13.0447 14.9748 25.7432 22.9101 11.414 12.8739 6.3962 16.106 13.4582 18.5065 3.1641 4.9185 30.0571 15.8956 28.7861 16.259 10.8097 9.3145 4.222 14.7103 
23.1208 13.5307 2.9823 16.7011 16.9455 6.3688 29.808 22.9984 7.845 21.7332 10.1759 24.7836 9.6091 28.1809 21.8214 16.556 13.7158 10.3485 10.4976 10.1109 28.7014 16.3847 14.142 16.3299 7.6565 
8.7012 11.2215 13.0443 13.7136 13.1022 11.1971 15.3813 15.0779 24.6387 9.798 3.9281 18.0527 10.0122 16.8094 9.307 8.4608 10.537 19.042 19.6568 20.2326 17.6034 18.0842 0.5123 6.0391 9.3514 
32.1214 13.631 8.94 20.5123 18.3874 9.8117 37.2039 28.5547 5.0607 27.7628 18.6472 27.0539 15.6553 37.3938 33.5109 20.9855 16.9843 11.5107 11.0983 13.4839 40.9272 16.9123 22.2424 23.5713 15.904 
11.7637 11.3433 23.3044 10.3696 7.4395 17.7507 13.0599 30.0647 34.596 16.0406 15.8611 3.9917 23.3568 12.8627 20.1524 8.8795 9.4775 28.945 18.1304 35.3099 11.0871 16.1163 17.817 9.3766 24.2284 
18.5461 10.7113 20.2432 6.5087 6.0795 13.773 20.5176 28.6224 32.1225 21.0306 20.5301 9.7434 22.2861 16.634 27.827 9.6499 8.21 29.8773 12.8242 29.7594 16.9854 10.7734 19.3305 14.1391 24.0654 
10.6244 7.6694 12.4998 6.3881 6.1229 10.5893 14.5845 21.9924 23.1614 9.1306 8.0177 10.5658 13.9822 16.6047 14.1674 1.098 3.875 21.4 14.7223 28.1616 18.5907 11.0954 6.7626 2.1669 13.2257 
15.7506 4.182 14.7895 1.0168 1.1765 9.6464 19.7422 27.6702 21.1256 15.4724 12.8227 10.1908 19.4517 20.2851 18.6673 7.562 2.4416 26.9835 10.0658 29.133 16.8621 6.2598 13.8197 9.1542 15.2954 
20.1925 1.7246 10.4564 5.0444 6.2484 4.3271 20.2313 22.6599 14.8525 19.0961 10.4293 16.307 17.5998 22.8996 20.2078 8.2682 4.5611 21.8107 4.5565 20.6187 22.5128 4.8604 13.1326 10.8281 10.7827 
18.0827 22.3753 18.5319 22.3317 24.4745 21.8999 24.21 2.7083 24.3668 15.0532 12.5804 30.1735 8.3731 30.5828 10.9762 19.9832 23.4198 19.5238 27.8825 24.9875 26.5257 26.7804 13.5662 20.781 13.7162 
14.0648 12.1916 7.783 10.7832 13.4133 8.485 19.3156 16.5187 17.8581 16.7478 1.6707 16.5868 6.6285 25.8792 14.9037 10.474 9.3143 16.581 12.9679 19.2395 24.0335 15.9595 5.642 9.9636 4.1418 
29.4117 14.633 10.4248 18.6248 17.3905 10.4043 35.6376 30.8653 6.2236 31.8923 16.4142 26.5278 15.6032 34.7055 33.9278 21.7949 16.7512 13.5716 10.6487 14.2868 34.259 11.8909 20.9383 20.7823 15.3282 
20.8546 9.7022 2.4313 13.242 14.0938 5.5665 27.2712 20.0467 8.7629 21.6209 9.0682 20.6329 8.9831 27.8578 19.7425 15.185 11.0811 10.5879 8.7493 14.1196 28.5386 11.8293 14.2762 14.019 6.6484 
