I 200
J 20
88.0 123.0 91.0 
80.0 94.0 86.0 
113.0 111.0 91.0 
94.0 101.0 106.0 
97.0 101.0 109.0 
95.0 93.0 82.0 
101.0 105.0 103.0 
99.0 101.0 105.0 
105.0 102.0 96.0 
100.0 90.0 90.0 
97.0 94.0 94.0 
102.0 97.0 84.0 
95.0 103.0 102.0 
92.0 101.0 96.0 
97.0 86.0 88.0 
90.0 87.0 92.0 
99.0 87.0 106.0 
92.0 96.0 83.0 
101.0 101.0 90.0 
93.0 72.0 102.0 
102.0 89.0 91.0 
110.0 80.0 107.0 
102.0 88.0 102.0 
97.0 123.0 111.0 
107.0 105.0 106.0 
92.0 86.0 93.0 
96.0 103.0 110.0 
97.0 84.0 97.0 
107.0 87.0 103.0 
111.0 93.0 108.0 
100.0 118.0 98.0 
107.0 83.0 101.0 
97.0 98.0 97.0 
98.0 92.0 110.0 
103.0 110.0 106.0 
111.0 104.0 110.0 
92.0 103.0 95.0 
77.0 109.0 107.0 
111.0 108.0 92.0 
103.0 102.0 93.0 
77.0 94.0 90.0 
90.0 90.0 95.0 
93.0 88.0 110.0 
92.0 109.0 109.0 
96.0 102.0 99.0 
103.0 102.0 114.0 
102.0 81.0 80.0 
109.0 77.0 110.0 
100.0 113.0 109.0 
99.0 101.0 115.0 
94.0 104.0 90.0 
97.0 110.0 91.0 
84.0 103.0 85.0 
85.0 91.0 113.0 
90.0 94.0 96.0 
107.0 90.0 115.0 
85.0 80.0 91.0 
73.0 98.0 84.0 
107.0 98.0 97.0 
112.0 112.0 93.0 
97.0 102.0 106.0 
111.0 96.0 93.0 
87.0 113.0 86.0 
105.0 76.0 101.0 
96.0 98.0 106.0 
112.0 106.0 98.0 
88.0 110.0 94.0 
97.0 100.0 100.0 
92.0 94.0 112.0 
97.0 103.0 97.0 
91.0 95.0 117.0 
84.0 86.0 96.0 
100.0 105.0 93.0 
117.0 114.0 93.0 
94.0 90.0 113.0 
97.0 105.0 87.0 
96.0 102.0 99.0 
101.0 94.0 99.0 
121.0 115.0 112.0 
103.0 95.0 106.0 
104.0 83.0 85.0 
124.0 97.0 99.0 
90.0 90.0 86.0 
100.0 95.0 75.0 
112.0 104.0 86.0 
94.0 94.0 115.0 
98.0 110.0 97.0 
85.0 87.0 77.0 
98.0 94.0 79.0 
107.0 101.0 90.0 
101.0 95.0 95.0 
96.0 94.0 107.0 
92.0 102.0 88.0 
81.0 103.0 92.0 
98.0 100.0 85.0 
86.0 112.0 86.0 
98.0 111.0 90.0 
94.0 93.0 100.0 
113.0 114.0 103.0 
102.0 85.0 100.0 
118.0 99.0 104.0 
88.0 82.0 117.0 
105.0 93.0 74.0 
102.0 95.0 98.0 

Icoords
81.9481 23.8802
70.9439 52.7055
53.2864 89.5121
93.0579 48.7573
16.3556 99.3287
90.0038 51.0065
40.8074 15.3805
57.498 46.3108
14.9511 27.8332
82.5204 98.7771
84.5125 91.67
63.4345 58.1383
0.6383 98.9321
88.4708 5.6857
26.3862 46.2425
84.0187 8.0614
30.736 80.246
62.7434 83.7764
41.0211 48.5134
36.286 53.1509
6.8051 34.0213
21.1676 28.9326
71.1582 67.029
76.3923 85.1228
86.8439 8.288
65.3561 65.8353
31.8114 52.8444
81.9918 9.1603
65.5387 26.8553
36.0335 59.7331
27.8655 62.9488
70.8326 48.2023
56.8472 74.543
48.0815 0.2583
30.6232 47.9697
45.3519 11.5092
98.2322 1.754
24.812 79.2467
44.1957 8.0861
10.8078 60.4916
30.6299 83.0942
13.1176 39.3359
14.7084 40.3065
61.7859 24.9648
35.3567 96.9155
53.8468 77.2354
94.3782 6.7717
19.0635 91.3536
21.327 16.1779
61.7281 16.2704
96.5085 36.8838
15.5884 59.4789
57.5925 9.6388
65.516 96.4804
67.8973 95.3422
10.0506 12.0501
47.4833 76.3477
52.3106 60.697
68.6263 75.0972
93.0165 75.3922
24.2928 46.2482
37.0778 18.7757
63.4668 50.3861
53.0565 37.4669
52.1655 31.3054
38.9613 19.7451
18.6344 48.8854
22.067 1.4615
54.0339 61.4032
64.4039 74.5547
70.0313 44.7095
59.418 68.641
89.6038 82.1063
32.3004 57.7114
59.1255 24.8733
26.4343 62.8874
96.6594 95.3271
55.5601 37.3482
17.4311 10.9748
44.4399 30.6867
37.5506 70.6141
4.7037 12.9693
27.4203 42.2241
41.1013 41.4132
13.2832 93.2176
50.159 18.1958
50.5322 25.3071
67.5512 67.1438
6.7495 77.0198
99.6382 63.5995
64.7111 10.1736
12.5289 42.1723
7.7637 16.907
40.1389 10.3716
99.2632 7.266
78.592 48.5326
89.3465 25.1962
70.6638 76.2135
34.586 83.7349
84.2901 88.2875
23.437 8.5427
71.6562 32.8741
25.4195 9.57
76.2043 51.8857
12.5121 80.3361
26.4534 3.8015
97.8366 29.3423
97.9641 86.6555
65.5362 16.5906
68.0336 16.227
45.8945 54.7878
62.9266 38.0231
59.5769 21.0009
32.1341 64.51
57.6145 92.0919
52.167 65.5825
34.8564 78.7704
41.1599 28.8493
91.2151 15.7929
65.3225 18.7861
50.1087 30.6501
12.0115 7.2992
74.9528 22.9982
99.801 63.1291
65.4116 4.1835
20.3595 45.0811
7.6092 65.753
99.1884 21.7711
28.4466 24.0472
52.3398 60.6754
74.7617 19.1826
4.6158 62.621
67.3719 16.5379
87.1861 53.4293
83.7118 45.2032
66.1821 2.7541
26.6172 26.7946
21.2089 38.1236
23.8139 52.5687
34.288 73.3106
20.368 21.5059
26.9082 9.7889
82.1913 85.5356
33.3336 14.3678
13.4107 57.5237
90.483 4.7619
39.1334 24.592
47.3234 16.667
23.3444 3.1227
9.4614 33.5195
18.9667 7.1538
90.2717 77.4305
60.1019 49.3586
16.8328 49.983
78.6678 45.3033
64.1396 0.4046
0.0934 23.2108
65.7656 19.648
34.0659 49.8393
42.7901 69.8126
62.2951 77.9067
77.9341 40.2485
63.1064 19.4182
51.7555 55.6266
36.7621 50.2047
4.0125 89.7247
97.9833 23.1786
63.638 61.2476
38.7891 60.4537
0.2662 98.1532
1.5287 35.0794
93.0764 1.6769
6.8351 68.9413
85.6142 85.5412
96.7389 64.0931
52.3743 76.1985
6.6987 49.3281
9.8762 71.7847
32.4993 27.721
33.7853 65.7472
31.0409 98.7924
13.315 72.5342
51.0711 32.529
96.9932 2.736
4.1244 5.1999
69.0122 87.3699
4.0799 24.0498
8.3086 57.3844
44.0046 46.7923
93.8541 19.2501
9.3889 9.9113
28.4646 87.8532
41.4042 8.4837
68.8473 94.1604
2.3148 5.9642
62.7815 76.0331
51.4162 89.3856
56.7021 76.3168
49.6975 51.8079
27.2639 2.2844

Jcoords
58.072 99.9802
16.3247 24.1576
64.542 69.3312
40.0098 31.1927
4.0774 15.3123
84.8967 43.7882
56.7319 4.0495
74.0736 9.8561
69.7679 27.227
12.5792 92.0062
59.3877 80.9963
65.8529 62.0494
36.4917 63.5248
57.7912 97.1007
24.3602 93.5334
27.18 94.2555
53.3366 52.0187
46.5646 55.9707
20.8097 29.2513
47.0644 11.8612

C
29.6459 25.7705 16.7911 16.7985 23.9566 6.9533 10.3104 5.536 4.8291 30.6267 21.1558 14.8463 18.2696 23.9635 34.7046 33.2981 15.8231 17.9321 19.2775 13.7365 
16.0118 21.1884 6.6934 15.0641 26.117 6.5391 17.2039 16.4765 9.154 25.5911 9.3789 3.6817 12.1658 14.502 19.7723 20.1677 6.8333 8.8451 19.9866 16.2093 
3.7983 27.8331 8.5983 23.7392 28.0014 19.4665 27.969 28.0888 19.7217 16.0728 3.6414 9.9966 10.4615 3.0464 11.6467 8.9419 13.9663 11.1314 25.2668 28.8697 
21.8906 25.5036 12.9365 19.4576 31.0841 2.942 22.9845 14.2802 9.8387 30.689 18.5111 9.3924 23.0575 19.9507 26.8228 26.7889 15.2485 18.2976 29.2605 19.8649 
13.839 27.2946 22.3978 23.8373 31.4587 30.8061 40.2025 35.7433 29.0098 2.7559 16.9604 22.9644 14.6483 14.6023 3.1762 4.2725 22.7224 21.1324 25.4543 35.4306 
18.6676 30.3009 10.6251 18.2251 30.919 3.4644 23.0027 16.5385 12.4429 28.7274 15.2486 7.9667 19.6745 20.8237 26.1708 27.0 12.4386 14.7387 23.1454 20.3308 
30.1252 8.7259 20.2049 5.3102 12.8702 19.17 6.8698 10.3661 11.1298 31.488 26.0917 16.9381 17.0051 27.2601 28.9031 26.5905 13.2078 15.5623 9.09 2.7638 
18.1789 15.4852 8.4548 7.6679 21.9073 10.7169 16.5226 13.5356 8.1835 19.4087 13.1757 6.4201 10.8227 16.0448 22.3893 18.2262 2.4526 4.4586 15.7796 12.5298 
30.4686 1.453 19.5994 9.2485 5.8954 23.3306 14.7353 19.1133 17.1697 23.6318 22.498 21.5095 13.8613 28.1636 22.3071 20.606 16.0063 15.9426 2.1308 12.3702 
8.7803 31.4011 12.4443 29.6375 45.0605 20.1942 31.8088 27.1179 27.7556 25.4792 11.4227 14.7658 18.5469 9.5054 18.1553 17.2405 18.8505 19.8066 32.2487 30.4982 
8.3563 33.9491 9.2139 29.0585 40.9024 18.0376 33.8354 30.3269 23.7395 23.2635 8.9565 10.7089 18.7967 10.4189 23.4165 18.9906 18.8039 17.4694 29.1281 33.6498 
16.8483 18.5528 4.3798 12.1501 27.1256 9.3589 19.8226 16.1374 10.8039 24.0431 8.1642 1.4586 10.4684 13.2398 18.0309 16.3656 4.0452 6.5296 17.6151 15.4625 
19.0712 25.2433 23.0013 28.6918 28.1451 31.0758 41.1464 45.7966 35.767 4.5843 19.337 25.5558 15.2329 18.5042 8.858 10.1765 27.5375 20.1871 23.0102 33.2041 
36.5977 27.8232 22.792 20.3831 27.4868 14.9673 9.5693 5.9416 11.1971 39.7341 31.9049 23.3395 28.897 32.6401 34.0399 37.4072 21.1658 25.7445 25.657 15.2052 
23.8056 7.9019 17.6651 6.1571 15.0447 18.2538 15.5917 20.3285 18.6054 18.3652 15.4898 12.8266 7.4775 22.8692 18.626 19.1166 11.0194 7.2982 5.8996 14.8406 
30.3533 23.101 19.4095 18.7187 30.2777 12.1329 10.1385 3.0812 8.6027 40.024 28.745 20.421 28.7271 29.5637 38.1077 31.9448 18.7461 19.2774 26.4399 13.9978 
11.6418 17.8885 10.9983 18.8656 25.5854 21.284 24.7646 29.9895 23.0363 7.1583 9.0943 12.1185 7.0153 12.7376 5.764 5.173 12.6778 9.7778 19.7884 21.5421 
6.0558 24.3903 5.3583 17.9195 27.3278 15.7487 27.8477 25.1497 20.8675 15.4487 1.5496 7.1376 11.5746 5.5935 13.7346 14.3815 13.0764 11.3817 25.1066 24.9004 
17.2196 12.4176 12.36 5.7984 17.7919 15.8336 14.9868 19.3018 11.6145 20.7088 12.5157 9.9721 5.0991 16.8438 16.6622 17.2666 4.6737 3.268 9.9088 11.341 
18.5626 12.5877 11.8879 8.6058 16.4873 18.1878 17.0947 22.791 12.8347 16.3677 11.6285 9.6398 3.3442 17.5704 13.6047 13.5692 6.4217 3.9393 10.0395 14.7095 
31.6782 4.4675 24.6281 12.1803 5.8063 26.1678 18.2209 22.3438 24.9007 18.7344 25.8699 22.2885 14.1843 26.6928 21.276 21.6641 18.3398 17.4578 4.6559 14.0761 
26.1238 2.2988 23.2353 6.5415 8.6825 24.2381 16.6328 20.224 16.9282 19.2049 21.5008 20.9184 14.1804 29.4134 21.0855 21.2934 14.4445 12.6532 0.1827 11.6005 
12.0936 21.6955 2.304 17.4398 31.3821 8.1398 20.0357 18.3764 15.2296 24.7849 5.9783 2.4877 13.5958 11.5477 20.0984 16.4741 8.2274 9.7102 23.8122 22.7374 
7.9467 28.6797 6.6239 21.8454 39.4415 14.9769 31.7925 26.4387 19.778 24.8582 6.791 8.0133 14.242 8.0399 16.5185 16.7275 15.4387 13.701 25.6606 26.3809 
38.2768 27.9228 23.5977 20.0876 26.9127 12.778 11.0384 4.2021 9.3638 36.024 28.049 19.8825 26.1748 32.7147 36.4323 36.7925 16.7314 24.7988 21.2626 15.6763 
11.4201 25.5411 1.0894 13.9506 25.4305 9.3124 19.9631 21.3642 14.2731 22.5918 5.6718 1.2585 9.1474 12.1529 15.189 14.4113 5.7008 7.9163 19.7141 20.5048 
21.4157 10.8135 13.8971 7.4966 15.0129 16.4895 18.6945 21.919 16.4669 14.8384 14.2735 13.1147 4.3227 16.7246 12.5338 16.4969 6.4709 5.0988 9.2206 14.7587 
28.8795 26.0271 24.6653 16.9167 28.2694 11.1511 9.8319 2.4124 7.5933 39.8279 23.692 19.3041 24.3516 28.9682 35.384 32.4411 18.5496 18.9031 24.0327 13.6343 
24.0435 14.8061 14.1356 10.0912 20.1178 7.8468 9.4708 7.2301 1.3857 29.9235 19.3709 11.9489 15.676 23.0389 27.9776 28.4613 9.0385 12.8653 17.5544 7.9184 
16.0647 13.5431 10.5163 9.0598 19.0758 19.8195 22.9783 20.4994 18.3735 14.9968 11.4713 9.4573 1.2344 17.1924 11.8149 13.9672 5.9752 3.6568 12.6816 17.9704 
16.0044 12.1415 13.093 11.937 17.9278 22.3509 23.9151 28.0554 20.3841 10.5197 12.7639 12.7711 2.8236 15.3162 9.9866 11.5142 10.3302 6.2291 11.7848 21.17 
19.0271 18.2063 6.9862 11.181 24.9523 5.1592 18.3128 11.8143 7.3046 24.2197 12.5944 4.9223 11.4242 16.1843 25.2019 20.9336 6.5631 8.9107 20.1345 14.9507 
9.8098 20.9947 2.921 18.0673 25.6467 13.7945 23.9608 22.0839 19.1436 17.3982 2.4101 5.8817 7.4068 8.8278 14.8753 11.3412 8.1154 7.2411 20.0726 22.7117 
34.5562 13.0324 27.8561 9.9875 15.2499 21.9263 3.1904 10.8613 10.901 32.6219 31.3874 24.246 19.7074 29.8894 32.5979 33.0863 16.6017 19.0217 12.1083 3.7365 
21.6948 10.3963 12.7911 6.2941 15.0666 16.8039 19.0225 19.8478 15.7844 17.3656 17.2428 14.3334 5.1588 17.6568 16.1524 16.644 8.5895 5.4634 7.6635 13.6404 
27.1986 11.4462 20.257 6.1778 15.4191 17.9836 4.1937 10.1124 9.5679 32.0621 25.1945 21.2324 18.2672 31.0934 25.849 32.1929 15.6113 17.3598 11.1232 0.5829 
39.0199 26.2051 25.6506 23.2391 30.4784 15.7036 13.1965 9.4458 13.9232 40.9611 32.1498 26.9446 31.0391 31.371 37.4536 42.7486 25.8394 28.8339 32.6424 20.3358 
15.1325 18.0818 16.0109 17.2318 21.797 27.5302 30.7242 31.8353 26.9859 6.0629 12.2347 15.0137 6.3457 14.3145 4.7941 5.5065 12.536 10.8382 15.6886 26.2995 
35.8361 11.7269 19.832 8.6135 15.8164 17.4658 4.865 9.0809 12.0838 28.1859 29.5968 20.1712 18.9351 28.1216 32.886 31.1545 17.0923 15.8932 10.7588 1.7131 
20.5093 12.8296 20.0944 15.5786 16.1015 24.2883 22.5571 30.2986 22.3466 12.6131 18.3395 21.5037 9.8329 19.191 13.0424 13.3135 15.1386 14.276 12.6453 22.019 
10.6942 20.6203 12.6558 15.9018 25.3043 23.814 26.4213 33.1504 20.989 6.9431 8.8261 13.5033 7.6566 11.2247 4.7796 4.3925 14.5405 10.2584 17.1418 22.5892 
27.4102 5.3273 22.1761 8.7048 9.3946 23.7398 21.5316 23.6309 22.0945 18.4935 18.747 17.6563 12.7081 23.5941 21.432 19.4168 14.9118 12.5589 4.9909 16.3945 
22.2919 5.8913 19.6078 9.8455 8.8138 22.4387 19.9477 25.4534 18.4659 16.9563 19.3681 16.9224 9.583 23.3747 20.6534 16.822 12.3718 11.7183 3.9952 14.4195 
27.5118 16.4095 17.1807 7.669 17.7695 11.2132 8.0754 6.5279 2.5039 31.0858 19.2308 13.3111 18.4325 23.8485 28.4191 26.047 9.3729 12.0236 13.7401 7.7809 
8.153 26.8711 14.0915 24.5562 31.5837 23.7754 33.5817 34.0055 28.7802 7.4865 9.72 15.073 11.5799 8.2136 3.5838 2.8599 15.4617 15.2569 22.1265 30.376 
7.6411 23.7319 4.6334 16.9038 25.8195 15.6127 28.3815 24.9249 17.9435 14.2145 2.238 6.4155 7.3784 6.5762 11.4145 12.3695 8.6486 8.4402 21.2465 23.7333 
36.0407 24.3418 27.3983 22.7855 28.1726 14.3331 11.5498 7.3031 10.6436 41.3002 32.4952 20.7014 27.5058 37.0923 34.0603 35.918 23.366 22.3653 25.9011 16.8742 
15.6928 23.9753 15.2853 24.3664 29.5678 27.3707 30.3697 39.055 24.7868 2.163 15.3127 21.6694 11.0656 12.7008 2.2584 2.7755 16.794 16.1284 22.1668 33.4422 
31.3768 3.1334 23.5586 8.8947 5.4439 25.3871 13.5103 16.7235 18.7809 28.8761 26.143 25.3026 15.6357 30.3644 28.5971 24.0606 15.3196 18.4951 4.8579 9.8986 
27.3824 14.3596 20.7494 10.2794 18.1856 11.5939 5.1187 4.6982 4.081 28.2685 20.3307 17.2275 18.0427 30.2825 30.897 28.5397 11.0307 13.3442 16.9609 5.1572 
26.494 25.9069 15.8237 19.2329 32.8026 4.2744 20.4558 11.1279 10.5336 32.6139 19.6943 14.1871 19.8568 26.8319 34.5917 30.4431 14.1819 16.4838 28.7592 18.2371 
18.4951 11.0262 19.295 14.7724 15.3129 21.4821 26.5422 25.5489 24.6535 12.3152 16.2014 19.2312 8.344 18.5499 12.4523 14.3991 13.8714 10.9328 11.0891 19.4473 
29.4788 15.7797 22.6621 9.9164 19.2927 17.4542 1.9759 5.6222 7.0227 31.7544 23.2128 18.2571 19.7337 34.7225 28.4246 29.5914 15.9767 18.6933 15.611 4.0232 
2.907 31.6191 9.9593 21.2452 36.2098 21.0931 35.2727 29.4912 25.1933 16.437 5.2623 13.291 15.1944 2.4156 14.1155 13.6475 17.0661 17.1067 31.8102 31.0921 
3.6702 28.1993 9.0245 25.8252 34.6901 21.2686 36.3201 28.7896 21.3894 17.1077 6.3 12.1414 16.9929 3.8673 13.421 14.9364 16.1658 17.764 31.5753 29.8563 
36.1981 5.0701 24.5243 12.2728 2.4672 31.7222 16.6951 25.4705 23.796 30.9665 27.1976 29.8129 22.9796 30.9669 31.3713 25.3425 21.1628 21.59 7.9147 11.604 
9.8846 23.7482 5.8896 17.7493 23.7195 19.0255 23.0033 28.2292 18.7169 12.0543 4.5854 8.8504 5.8723 7.2598 11.1207 8.8039 8.7907 7.8796 20.9681 20.6555 
12.0976 18.3086 5.1638 12.3644 25.4582 11.8433 17.4948 19.7376 11.555 18.5091 7.8144 4.1972 6.2399 13.7316 13.8377 13.9737 3.0044 2.45 17.4479 16.3952 
9.9682 22.0633 2.4894 16.7598 27.4767 13.2987 26.2501 26.0105 19.1104 18.8389 3.7433 5.0783 10.2567 7.4144 17.6223 14.8075 10.3454 10.1931 20.3899 20.0901 
12.8398 34.9741 9.5605 25.6535 42.8784 10.52 24.9564 23.5696 20.8101 29.4373 10.7289 11.8361 18.2397 13.6793 26.3599 21.073 14.8795 16.1619 26.821 28.117 
19.3958 7.6252 15.3904 6.6099 13.74 18.3053 16.878 22.0204 18.9334 16.1964 17.4534 14.2858 7.4192 24.1507 16.8524 14.5484 9.0967 7.3074 6.0552 16.0271 
32.342 6.97 21.0113 3.9845 11.1424 20.1939 8.6816 12.2274 12.959 24.1775 22.1631 17.3935 14.9296 25.9013 27.8985 26.8116 11.2202 11.8113 7.6487 4.0534 
18.8472 18.423 7.298 11.4628 27.1547 8.765 16.1494 15.4257 7.7115 24.8301 10.447 3.7739 10.0276 14.6162 22.8096 22.1921 3.8838 5.5165 17.6665 15.8441 
20.2253 12.6387 10.6355 5.4491 19.9437 10.5857 11.9381 13.0506 6.2619 24.6613 17.1639 10.0046 10.6403 22.3912 22.7245 24.9375 4.9893 6.4888 12.0296 8.1338 
23.9319 12.7255 12.6486 3.9957 15.999 11.5041 10.1644 11.565 5.9356 27.4438 17.4691 13.1988 12.7088 20.2729 21.4424 22.0181 7.8836 9.748 12.4341 7.86 
27.111 8.5585 19.5787 4.1441 13.8337 19.9352 8.9314 14.2448 10.8833 30.3475 22.7084 20.0061 17.1714 28.0243 24.1528 29.0504 12.9239 12.363 7.1326 4.4781 
24.5334 8.9755 17.373 8.7461 13.1992 25.181 19.8513 25.5469 16.7538 13.5378 16.1566 15.0293 8.2689 19.1866 16.0834 16.5974 12.9757 10.8661 7.2202 16.0487 
35.0339 9.1445 25.6849 11.5985 8.984 23.7801 12.382 16.0094 21.6805 34.4679 29.0363 24.0109 20.3832 37.1314 28.2104 33.819 22.9104 19.1714 10.34 8.8452 
11.9854 16.5632 4.8165 12.4335 23.5247 13.6316 18.5457 21.5636 13.127 16.8081 6.9668 3.6351 6.1174 13.8948 15.111 16.8325 2.9502 3.4311 14.5684 19.7818 
10.2974 22.644 1.7196 15.1945 33.7191 12.8348 25.5175 22.0325 15.5086 17.4005 2.7032 4.8342 10.6364 8.8062 17.3532 15.0943 8.8276 8.8539 19.9932 25.6481 
21.0931 17.3204 9.2605 11.991 25.3092 5.4378 13.1291 11.6524 5.3048 24.5945 11.8174 6.2355 13.8406 18.2496 24.5359 21.5253 5.9339 9.8077 15.7871 13.3309 
11.7223 24.0737 1.6504 15.3362 28.3284 11.4074 25.0767 18.4176 15.7048 17.5454 4.2095 3.0454 7.8058 11.2742 13.3117 14.2178 5.825 6.649 17.7987 19.7045 
13.4905 29.8674 10.4362 24.3221 33.8685 13.1454 28.5511 27.1658 19.2335 28.5627 9.2433 9.5125 17.4883 13.3678 20.3545 24.1471 17.6004 15.4232 26.3472 26.3282 
19.6191 11.9181 12.396 8.5114 17.623 19.2441 22.3524 23.9163 16.3938 12.6555 12.802 11.1916 2.4188 14.9668 12.5338 11.8711 7.5469 4.9778 11.2518 15.7463 
29.7678 16.2195 16.0784 7.4312 20.0078 10.3447 7.2336 6.6914 3.3494 24.6625 20.1933 14.4168 16.8951 23.16 26.4742 29.8888 9.6507 12.1845 15.1098 6.8183 
15.9031 15.6027 13.129 11.9265 20.5797 18.8384 23.3815 23.4035 19.7038 11.1575 12.8559 14.6473 3.8517 17.1018 9.6541 11.0729 11.2926 6.6921 12.5261 21.8724 
14.6373 41.5135 15.2428 33.0903 39.5859 15.9491 35.2883 26.7159 21.9798 31.5631 15.3578 16.3162 24.7449 14.26 25.0521 22.7781 21.042 25.0555 39.9258 33.2917 
23.7065 13.5025 9.9661 5.2966 19.1073 9.5962 10.7355 12.8104 6.6724 21.6039 15.9138 10.3828 10.4314 20.5453 21.0473 24.3046 4.8802 6.2333 11.1111 9.5669 
33.5706 4.6315 27.3898 9.9107 4.7036 26.2578 14.0311 22.2762 16.9448 32.0647 31.6151 21.1631 20.5377 31.5777 27.017 30.6386 16.9324 19.9246 6.2691 11.5651 
23.8984 9.1555 16.0476 1.6351 13.1173 14.4416 11.3621 12.4461 9.985 23.951 19.5605 11.6509 11.3522 20.8851 22.5838 25.6762 7.5279 8.6801 9.3488 6.1071 
12.3205 15.6752 8.4849 14.2627 19.8002 20.1999 24.3079 22.6779 17.266 11.2126 9.5654 8.9626 2.4048 11.6272 9.6573 8.6303 9.2788 6.2901 15.7516 23.5692 
31.7246 5.6589 28.4997 12.0149 0.8663 26.2802 20.8246 26.3315 22.6267 25.1232 27.7729 26.3221 19.5042 39.643 30.6002 25.9334 20.9002 23.7528 8.0615 12.9244 
25.8862 8.2644 14.5297 6.0109 12.0483 21.4524 17.577 19.3798 13.8817 17.2465 19.0754 16.3076 7.3623 22.0086 15.7594 16.5306 9.5251 9.3331 4.9693 11.4783 
19.9087 10.2989 11.6689 3.7188 13.7755 17.2457 14.1593 14.7052 9.9153 18.2658 15.9805 10.4411 7.6231 22.3121 19.8552 21.4155 5.9732 5.3037 7.7146 10.7446 
17.027 23.3442 18.1529 21.3826 24.3736 31.5955 33.4867 40.3612 28.2046 0.4385 14.6048 21.4513 14.7619 16.9013 3.7001 4.2448 17.2552 17.1078 20.7908 32.3382 
26.778 10.5162 19.7446 5.5094 14.3455 16.2708 5.8464 9.2621 8.1994 30.8446 20.6865 15.8595 15.1739 25.3754 24.2561 31.1305 12.5492 14.2485 12.1843 2.6311 
28.8128 13.3964 15.0518 3.7641 18.1328 13.204 7.8852 11.2552 6.4103 24.3806 18.3715 14.8167 14.7755 25.7249 22.2583 22.3847 9.9134 11.4803 10.4701 4.2171 
10.5197 21.3525 1.446 16.7792 26.8051 8.8702 20.5489 19.102 15.7115 20.6821 5.7402 2.0637 12.0075 9.6726 19.7652 18.5767 7.5511 9.484 23.4248 19.1963 
19.0544 16.7775 17.8403 18.0973 19.6846 27.8281 31.7702 30.9542 24.6489 5.4625 18.4284 21.2358 10.7323 20.6674 8.7153 9.3206 19.4409 17.4157 18.3593 23.523 
17.5438 32.4559 13.9684 23.7869 35.8891 9.5492 29.2708 22.3653 14.548 35.3668 16.2154 12.3514 24.8545 20.8845 31.8374 30.8018 16.5616 17.8552 31.5314 28.0665 
35.9757 18.0615 21.9653 12.6557 20.2208 13.1431 3.9821 3.527 6.4728 35.0269 22.7201 20.6983 24.0212 29.4918 35.1279 33.056 14.4227 16.1133 15.734 6.5431 
28.429 6.8873 19.1052 9.5674 9.2472 27.5935 19.1576 26.6027 18.1438 17.3621 19.3329 18.4496 10.9126 27.8292 17.256 18.1088 15.041 13.6512 5.3591 16.409 
