I 150
J 15
96.0 81.0 78.0 
92.0 86.0 79.0 
97.0 70.0 95.0 
83.0 68.0 87.0 
78.0 90.0 94.0 
91.0 78.0 82.0 
74.0 74.0 77.0 
88.0 92.0 66.0 
83.0 78.0 75.0 
69.0 73.0 67.0 
85.0 90.0 77.0 
81.0 93.0 95.0 
74.0 83.0 86.0 
86.0 84.0 76.0 
83.0 91.0 74.0 
68.0 81.0 99.0 
105.0 78.0 79.0 
79.0 99.0 101.0 
82.0 85.0 96.0 
81.0 95.0 74.0 
70.0 100.0 92.0 
106.0 60.0 78.0 
89.0 85.0 92.0 
74.0 83.0 74.0 
85.0 70.0 93.0 
89.0 82.0 79.0 
87.0 75.0 81.0 
95.0 90.0 81.0 
79.0 70.0 83.0 
81.0 79.0 67.0 
90.0 81.0 76.0 
66.0 96.0 75.0 
92.0 71.0 88.0 

Icoords
3.0512 21.7482
18.2769 28.5965
93.7421 96.5118
43.2244 42.3158
61.3465 72.0757
66.2924 61.3687
99.6658 85.8295
29.3338 29.7958
30.4569 53.9937
99.0944 35.4215
76.6588 97.6449
97.5796 89.7704
28.2413 37.938
95.3585 15.2717
43.6276 85.9147
88.4983 8.072
30.8492 17.8164
79.032 0.1485
39.9912 98.9314
91.0914 91.6314
58.5431 51.3424
34.2621 5.5078
15.684 2.44
75.7966 11.2706
66.0645 49.2822
81.4904 64.368
68.25 23.785
17.7989 24.9755
51.3291 80.9163
79.4421 40.4385
50.1061 15.504
45.8398 53.7115
18.6465 84.6533
48.0668 93.6217
51.4409 87.1917
5.0307 35.5421
23.0764 68.0332
50.5474 65.5119
8.9448 13.4983
71.8081 75.5363
45.1585 90.466
63.9783 54.4054
92.6639 53.8336
81.5322 47.0332
62.468 20.4112
93.6691 80.2717
14.5607 70.471
36.7837 46.3942
52.0777 21.5917
42.2234 48.2767
51.8236 75.6536
11.8376 78.0854
58.8885 29.5522
50.2783 97.4786
60.4008 30.8702
54.1462 80.3991
84.2407 11.0065
67.2086 92.3229
13.3318 54.3675
52.7629 48.8778
22.8959 85.5128
98.2136 78.7618
25.2347 69.9565
25.2064 47.1938
69.5635 37.2314
6.802 14.02
24.3766 5.217
69.0622 19.6353
81.7607 69.2595
60.9295 50.5598
19.0942 23.9513
44.341 92.3215
8.0176 21.0362
5.0764 30.3185
75.1134 63.3234
88.7462 92.3528
60.0417 94.4367
20.1093 72.2388
20.5743 59.4592
95.5864 69.1988
64.7579 58.2694
14.7462 63.8029
96.3786 93.4764
82.724 83.9894
3.3938 26.2551
42.1156 56.0485
66.9818 88.9314
76.4116 69.588
13.441 39.1123
73.865 77.9229
8.9495 39.6579
23.3357 92.1395
4.1931 97.6487
39.0877 12.837
69.4823 59.2054
43.1233 32.9033
78.6592 83.1152
39.0835 69.6479
81.1197 86.8653
69.4043 75.0248
88.3299 60.4201
54.3812 37.2449
36.9148 92.2744
28.1268 6.5353
70.4272 13.7242
73.9521 68.0087
32.7433 19.9232
18.8953 95.2802
77.5395 5.1156
63.9121 58.6122
88.3225 70.0914
4.2907 33.5948
18.1937 99.739
41.4454 16.1454
30.954 0.4753
89.9368 76.1741
94.4597 18.6565
44.401 25.4506
52.8082 27.0651
52.8524 61.0851
69.5592 1.2872
21.3719 35.4183
59.6493 0.1557
85.008 33.2054
23.285 24.0943
27.7876 72.1468
93.5593 85.7834
90.1389 89.4943
49.8603 36.4499
46.1724 7.9528
25.3126 69.8832
38.7903 90.2324
23.0765 47.5044
72.6893 19.1682
8.3545 80.5346
59.9228 1.3233
48.1421 57.2421
72.3385 21.474
2.752 73.1949
69.3204 17.3954
29.8951 65.4858
56.7566 38.0545
85.4268 88.9179
64.8846 66.783
51.0044 45.1734
55.5024 2.64
86.7583 27.2084
94.1773 30.6892
81.8714 42.1417
99.5069 95.4034

Jcoords
36.6514 57.1521
93.0031 26.3551
71.8666 3.3815
84.5907 28.8716
93.2527 78.3068
2.8328 48.2308
48.5591 79.2578
82.0993 26.3192
61.5421 82.1777
50.9196 37.69
3.7196 97.6124
87.6969 30.9953
59.274 1.0872
98.78 46.0997
26.9351 79.2218

C
17.0103 31.02 23.6536 32.1998 35.4854 10.4557 24.0766 30.041 26.559 16.3317 27.388 26.3793 18.0655 34.3449 21.1861 
11.8237 26.4276 21.0191 25.5907 35.6055 8.7382 18.1374 24.6703 22.4717 11.5245 22.2395 22.7139 19.3387 29.79 18.1045 
21.5797 21.385 33.4254 22.3404 6.8512 40.6592 15.4382 23.9567 12.2975 28.3757 29.9617 23.8375 31.7059 15.8323 24.0631 
5.6697 20.5859 15.182 13.4012 20.8924 14.5614 13.6461 14.0742 16.7624 2.8561 25.4436 16.8419 14.6265 21.3716 13.7321 
10.6558 20.181 23.6214 19.3787 11.1116 19.0821 4.7108 18.409 3.7314 13.7295 22.0043 19.4635 25.1122 15.086 11.6929 
9.9159 16.8669 18.1171 13.0419 12.6626 23.5438 9.8162 13.2918 8.0874 9.0877 22.0189 12.2212 19.7784 12.589 14.9359 
21.7461 20.5153 27.5991 20.3153 3.3037 38.2265 18.2923 20.5444 14.7601 25.2665 30.0151 20.2837 36.8089 12.0372 24.3775 
11.0837 20.168 16.7576 18.6186 28.7832 10.2884 20.2504 20.4116 21.7681 8.7431 24.5532 20.6649 14.9992 26.515 16.1318 
2.5143 24.3777 24.9543 23.2509 24.0869 10.9404 11.5307 19.4344 13.0411 9.2017 16.786 22.6763 22.5499 27.4629 8.355 
21.8779 4.0861 16.272 6.1126 16.4296 34.2119 25.3747 7.6172 20.9833 17.0824 42.5039 4.5264 16.3835 4.1139 32.4396 
18.5399 29.1826 33.4501 23.8218 7.9045 29.9648 10.9339 26.088 7.4766 21.316 27.7242 26.5433 36.5264 17.8371 17.9549 
26.1927 23.8998 32.9621 19.6707 3.6808 36.6327 19.1165 19.659 14.4884 21.2223 37.5241 23.6315 31.8402 14.7619 27.1711 
6.7537 25.3947 21.0482 22.3046 25.6895 8.9397 15.5034 18.9093 22.1212 8.2599 22.0388 20.5618 16.9053 25.4355 15.4685 
25.9612 3.7562 8.5624 6.635 24.7236 30.4975 23.8457 6.7066 27.6551 19.113 41.3451 6.6623 13.9619 10.5056 32.4142 
10.6666 24.3931 30.1556 24.1372 19.9514 18.2215 2.9253 26.2812 6.1507 15.3391 12.7506 26.1591 32.9248 23.8146 6.843 
22.703 7.3568 5.8443 8.2347 26.694 34.675 27.989 7.4891 30.0678 18.938 41.8878 7.2619 9.54 13.4291 32.0366 
12.2783 21.2806 16.3889 16.6356 28.2456 13.2945 19.8095 20.4478 23.2669 9.2276 33.1059 20.8037 12.9489 28.2929 24.1874 
23.4547 9.8152 3.0108 11.0178 29.5046 29.4721 29.4001 9.2672 25.3884 16.9358 45.4379 10.9836 6.8915 17.5153 34.4207 
13.8605 29.1556 33.7535 30.1143 18.7395 25.0809 6.6092 27.4562 8.2655 19.3532 11.0048 33.1969 32.6005 29.2211 7.9247 
19.8734 24.4499 34.0144 24.6704 4.3074 31.6695 15.5035 26.279 10.8959 22.5444 26.8421 22.2033 32.7552 16.4988 22.799 
7.2003 14.2128 14.9829 13.1136 13.8539 18.7534 11.3459 10.6605 11.1934 5.3775 22.232 11.7073 19.1291 14.8877 14.7176 
18.0328 18.9361 11.4576 18.1943 35.4371 17.2056 29.0275 16.8868 29.0033 13.6362 36.2917 22.331 8.9686 28.1194 29.5864 
18.5034 30.9246 20.0937 22.5318 42.9342 17.7399 32.7041 24.1446 35.5427 18.4511 37.4765 27.9271 17.2263 34.5432 24.4368 
18.4311 8.7159 3.143 7.0892 25.5405 31.1869 26.4544 5.7136 23.3901 14.1706 36.8346 8.1664 7.1676 13.8623 31.9463 
9.7616 14.1214 16.3319 9.576 14.6512 19.8828 10.5006 9.4273 11.8442 6.6695 30.3704 8.8293 17.2101 11.2415 18.0869 
15.9092 13.8735 24.4001 11.5802 5.5937 25.3334 11.1784 15.0921 9.3088 13.84 28.985 11.8977 22.4005 7.82 19.1618 
14.2965 8.1278 7.7851 6.6505 19.0441 21.6281 19.8136 5.3642 19.1671 7.1679 31.7206 7.6138 7.6227 13.9426 23.7768 
14.4845 26.5817 20.4121 24.1261 31.628 9.8009 21.7124 21.0244 25.211 13.9993 26.0958 22.2467 18.6473 32.9491 17.5153 
10.1084 27.0642 24.1508 18.7706 16.1256 20.2701 1.0832 21.9474 3.8847 17.0492 17.2446 23.1057 29.1292 23.2944 7.8127 
14.8934 6.2954 14.9024 4.8264 14.8374 29.9702 19.4156 4.7512 16.2043 10.9833 32.1368 4.2833 16.6881 6.3955 23.8001 
14.15 14.863 8.0582 13.7769 29.0002 17.5996 22.9518 12.786 21.0925 8.8426 30.5926 14.3481 6.1813 20.8923 25.6691 
3.069 18.058 21.7013 17.4081 20.8363 16.8087 8.1002 14.7418 11.4044 6.6759 20.3263 18.2971 20.4104 17.8799 12.164 
10.8342 31.615 34.4774 28.5375 26.0043 14.8942 11.1308 27.5212 15.8076 20.3203 6.4106 29.3125 35.9317 31.9421 3.5209 
13.0884 29.2113 32.2161 25.0975 18.4163 24.2421 5.4284 25.7175 6.2496 20.1504 16.9156 24.9091 34.6837 24.6792 9.3745 
11.411 24.2918 33.22 24.5256 13.0416 24.5257 3.157 26.7108 3.9403 15.3711 14.7514 24.5238 26.8804 20.0972 9.2511 
12.9223 35.168 23.2897 29.4367 29.9416 4.9953 22.4802 29.2622 29.2125 15.1415 20.643 25.2596 23.7894 36.9349 17.4446 
5.3637 26.3346 25.619 24.1154 26.8023 10.3447 10.0048 21.8417 14.5329 15.6203 12.7648 29.346 26.439 26.3564 4.6548 
4.9283 21.1906 20.6846 16.6899 16.2943 19.5835 5.1139 18.1989 6.0756 9.413 18.4288 15.2941 24.3279 17.0223 9.9495 
15.8732 29.601 24.9566 23.3892 35.4747 12.1351 28.282 28.7349 33.6769 15.9875 33.4661 26.0249 20.6881 32.6269 27.1679 
13.7508 20.9128 21.9495 15.1393 8.1799 27.5517 8.3232 18.5488 4.3149 16.0722 27.9512 17.6297 28.2887 14.4289 16.0466 
10.5005 26.0226 32.4729 26.5993 19.6793 21.9682 4.3829 27.5662 7.1368 18.5017 13.452 26.3957 32.6657 25.7784 7.8694 
9.0963 15.3908 16.3822 11.003 11.9311 22.8925 9.166 12.0362 10.4239 7.8717 27.1012 13.1303 19.5581 11.7642 16.0917 
21.1537 10.4206 18.9796 9.4263 8.2768 33.4551 18.4389 11.4443 15.5666 17.7104 32.3774 8.4467 21.0752 2.9797 25.5635 
16.1808 8.7114 16.6228 6.2398 12.4473 27.6031 16.5286 7.7603 12.4894 12.6202 30.6447 6.5721 15.5152 5.7675 25.0095 
15.3213 10.7199 7.5159 9.043 19.7894 24.8084 22.9234 6.2795 18.7729 7.0952 30.9955 9.1051 7.3644 15.8082 22.2007 
18.6364 18.1281 29.7947 16.3999 0.6528 36.3614 15.4992 19.0147 10.9617 20.1953 32.2727 16.3008 28.5586 12.2487 20.323 
9.6835 35.7917 35.2842 25.2344 27.2909 7.9276 11.8515 27.8218 17.2804 19.4644 10.8371 30.9833 25.6132 31.6067 5.9426 
3.6278 20.0718 16.9237 20.2497 23.0392 10.3566 13.6252 19.7509 17.227 5.8866 19.6485 16.6754 18.6142 20.986 10.5767 
13.9816 15.2075 9.4877 10.2286 23.5067 17.3788 19.6834 10.789 21.0392 4.8823 33.9129 13.4465 7.4906 18.0431 23.8363 
3.8868 17.5331 16.6453 17.4423 18.0057 14.3027 11.8489 15.6503 14.7726 4.4239 22.9177 14.9929 19.8293 21.5697 12.0287 
8.2165 21.1461 29.7 17.2148 14.8828 17.5786 1.631 23.0782 3.9775 13.7505 19.8455 19.1609 24.4672 18.8031 8.531 
10.9794 35.8624 30.9544 33.1226 27.9988 12.1427 13.7151 32.7969 15.685 20.8695 7.0526 28.6075 32.4309 30.1356 5.6276 
11.3207 12.9176 11.6702 8.1633 23.5372 22.1394 17.8803 7.5765 20.9189 4.106 30.3136 10.5196 9.568 14.5282 20.9072 
15.5496 32.2005 30.3238 26.7791 17.0817 26.1434 6.0286 28.8961 7.0622 21.9795 14.3262 24.1687 37.7754 28.1633 11.5042 
11.8808 11.8357 11.1393 9.3448 20.9341 21.2194 17.4753 7.4272 15.5808 4.2828 31.0236 9.1033 11.3823 14.0346 22.457 
9.6041 20.4348 27.2021 22.258 12.4301 21.3181 1.9229 23.9734 2.9461 13.7701 21.1056 23.189 24.9798 16.9603 10.3118 
22.6375 6.3466 5.2442 6.279 21.2055 31.6345 30.0669 4.906 29.4331 15.1971 42.5718 7.7997 10.0771 11.4983 31.7343 
16.1857 25.1877 26.7368 21.9275 10.5025 24.2355 9.0377 26.7809 4.109 20.7914 22.7441 20.8398 35.936 16.8264 16.61 
8.814 29.1276 23.3578 28.7897 30.1096 4.3621 13.4792 29.1352 18.4501 12.6037 15.8241 26.2696 22.8716 28.8275 9.6646 
6.0041 17.4128 16.7376 13.1765 18.7906 17.6618 11.2802 13.7518 12.5629 3.8857 27.2342 14.2773 18.6224 16.9836 14.0343 
11.8013 28.5193 36.088 31.3821 26.0338 14.2424 10.3307 30.5241 14.135 17.837 6.8137 26.2604 36.4225 25.8579 2.8439 
22.2093 20.4867 26.9581 19.4817 1.7321 39.0778 17.7822 19.0812 14.5 18.9357 31.8649 15.1671 34.6338 10.8389 22.1823 
6.663 27.1162 24.539 27.8068 26.5548 11.6557 8.0153 28.1839 12.2053 12.8467 12.6632 29.4248 29.1694 30.8266 3.053 
5.2476 25.7039 19.2848 22.3417 27.6766 7.6398 13.7961 20.8045 16.7258 8.5063 18.7382 19.8057 22.7647 25.6506 10.0875 
13.7612 7.8166 12.5365 5.3514 17.8193 25.896 16.8011 5.438 16.6783 6.324 33.868 7.2753 12.3451 9.3888 22.7019 
16.0508 32.3151 24.6309 29.6106 42.2854 11.2758 29.2789 25.6733 30.2642 18.3243 32.7905 27.7066 20.5901 30.1782 25.1462 
18.9129 22.0451 17.7745 22.9533 32.4487 16.9915 27.4562 19.5808 28.8016 12.8465 32.5213 22.7729 13.0759 33.1857 26.591 
15.9393 8.5166 6.1127 5.9623 20.0035 25.1837 21.7331 5.2522 25.0964 9.8133 32.7893 8.6621 7.4242 12.3439 25.8037 
15.0019 14.3881 21.6571 15.2028 5.1235 29.3971 11.0022 17.1595 8.0113 15.0982 27.4005 11.7366 21.9591 10.979 18.5615 
8.2843 14.8512 14.9211 10.913 15.5402 21.2747 11.6565 11.6471 9.9931 5.6592 24.2591 10.1189 16.5925 11.952 13.6107 
13.9375 23.7151 17.5526 23.724 36.1622 9.6374 21.1935 20.5668 23.0869 11.1723 23.6356 24.9785 14.5577 25.1345 20.9507 
12.0745 26.2805 33.4329 26.2988 18.6933 24.0767 4.187 26.1043 7.173 21.994 13.6903 28.9977 29.491 21.9743 8.5744 
17.5786 27.1549 24.2324 27.5178 32.6961 8.8147 25.3491 22.9197 30.7 15.5321 28.5695 24.3708 17.529 35.79 19.8174 
15.9491 27.7955 25.0549 26.9678 39.8745 5.7912 19.8493 25.0508 24.9549 17.5003 22.6557 32.8015 18.769 37.4581 20.4034 
15.1064 14.44 21.8028 12.8527 7.8981 26.6634 11.3065 12.2501 7.5546 12.298 24.9087 11.7324 25.1872 9.1734 18.807 
21.8796 20.8721 31.4781 19.2951 5.6704 37.6762 16.8687 21.3968 9.7619 24.3895 33.6156 23.8654 34.766 14.3927 24.0629 
14.9472 24.1522 29.0151 26.2259 11.2461 26.4737 6.6881 26.27 3.8077 17.5472 18.3789 21.7933 28.3325 20.5842 11.1019 
6.992 28.5357 32.8367 28.8375 22.2166 11.1716 11.6362 28.482 15.6457 16.0816 10.2552 26.675 26.664 29.6034 3.4949 
5.0886 28.0237 24.8208 23.3634 26.3765 7.5124 12.6083 23.6553 17.1595 13.6463 12.73 27.399 23.1187 30.7992 7.5134 
23.8509 14.2328 22.6604 13.0456 2.9504 34.348 18.794 14.9101 14.1948 21.2361 31.5887 13.5207 28.698 9.2203 21.4451 
8.9702 13.152 18.9284 12.2309 10.5584 23.3118 8.7332 14.3776 7.9439 7.849 22.2215 11.0799 19.0142 11.4651 16.6771 
7.8018 32.3858 27.3638 24.2868 30.0259 6.6525 11.1607 26.7702 17.8171 14.2988 12.4468 28.5879 28.6125 27.3265 7.4983 
27.0255 20.8809 34.3508 25.973 6.1086 32.3066 15.1761 26.715 12.298 24.2227 33.6687 24.709 32.487 14.2929 25.2302 
18.5391 20.8592 26.1657 19.8262 4.0188 35.0027 12.365 22.7119 7.6533 19.407 27.779 16.2768 34.2466 13.728 21.1203 
14.5218 34.9297 21.7371 27.5319 38.5788 6.7707 25.6957 24.2649 27.099 17.8322 23.7051 31.6383 22.2041 38.4161 23.1387 
1.8457 20.9156 23.2944 17.5733 17.1664 12.4205 8.4064 17.359 11.0246 6.3993 21.7737 18.1628 20.9409 22.7363 11.0507 
17.0493 24.1874 26.6236 19.396 10.213 30.0011 7.1371 20.2509 3.3448 20.3576 21.8129 20.1443 33.2798 17.1451 15.5556 
15.764 13.9617 23.3263 15.1044 6.6356 24.4634 11.2921 13.2625 7.7388 15.2838 24.8134 14.9014 22.0168 9.8733 18.267 
10.5739 24.5119 20.6826 22.6287 33.9482 5.0261 20.4871 21.7901 25.7605 12.2493 20.4415 25.9352 17.9672 33.6248 13.2796 
15.6706 18.6521 29.2307 18.4523 6.2402 27.0845 9.5485 16.2674 4.0962 14.9508 26.323 15.3963 23.7051 13.4303 17.136 
12.8236 33.1719 25.3465 27.5521 31.2349 3.2879 17.9287 27.3184 21.6486 15.4368 20.7447 31.483 22.6611 28.4683 17.0755 
13.5779 36.5355 35.9419 29.6418 25.4727 14.756 9.5333 29.6206 15.6869 22.7793 6.1809 27.973 31.2165 32.0652 4.086 
18.6162 34.8605 40.4874 35.888 33.1916 19.1814 15.3301 32.037 21.7757 27.6242 0.1813 32.2133 44.0331 36.8732 9.0445 
17.0382 17.9871 11.9711 17.4697 33.5637 15.423 26.4547 15.8349 21.9532 9.1936 29.7893 18.7064 8.7425 20.8215 23.4656 
12.8323 14.7874 18.4275 10.2478 10.2156 21.9663 10.8765 13.8534 7.7536 9.9287 26.5177 11.7965 18.7291 10.6204 17.1624 
8.4228 17.9347 13.3787 16.361 21.4064 15.4885 14.1743 13.0838 17.27 3.5926 28.9488 13.5985 12.2813 21.49 15.7502 
18.3806 21.4331 28.2479 17.074 5.6099 26.8426 9.1676 21.2351 6.0223 20.3001 25.5778 19.0643 32.1135 12.8878 18.2117 
4.4734 24.3335 22.261 21.7955 17.4664 12.644 4.3969 21.5525 9.68 10.5271 13.5254 21.0729 27.1736 23.282 4.7423 
16.5366 24.0806 27.6596 22.3036 5.0349 34.1434 13.1978 18.796 6.4943 17.5434 30.5147 22.1085 34.1053 17.1398 21.4671 
14.6039 19.9211 23.9645 14.7123 8.5749 22.1097 8.1913 16.2676 3.3184 14.4936 23.0607 17.97 24.8214 15.8927 16.2553 
19.8272 10.549 21.7224 12.6378 6.4894 25.9948 14.9182 10.7116 13.1382 14.0165 32.6256 10.1568 26.1487 5.9087 23.4813 
8.5838 12.1066 13.4723 12.4046 18.3085 19.5381 15.4558 9.9809 17.4537 1.0854 25.999 11.6164 11.4789 17.5162 18.632 
12.5179 33.487 35.991 30.335 20.6229 22.059 6.2489 30.988 10.5029 17.0128 11.5356 24.5921 28.9082 24.6491 6.1582 
18.6275 25.4047 16.1775 21.7504 38.6497 16.4299 29.966 19.3837 32.2508 14.3677 31.4271 24.8377 10.1216 30.1719 24.6877 
18.6065 9.0568 3.5316 8.1001 23.8988 24.187 23.0609 5.8728 20.798 9.7896 36.2262 7.8914 5.9481 13.7929 27.683 
14.9839 13.8235 25.1143 15.7849 7.6391 29.1065 9.0596 13.6015 5.9708 14.5219 28.002 15.4576 24.0958 12.8575 18.8847 
13.2589 20.0229 12.8322 19.1094 33.0196 15.5421 21.1422 18.7528 26.8679 9.2316 25.5021 18.9308 10.3306 22.8166 20.407 
16.6641 30.382 42.3653 32.022 29.0207 15.4367 10.5358 34.3398 16.8463 23.8212 5.096 34.0861 33.9526 29.7846 6.9661 
25.2207 9.4712 1.887 8.5567 28.8581 32.3286 29.6448 6.565 26.0907 14.3283 38.9703 10.7259 6.2174 14.9701 30.241 
8.6486 14.8903 17.181 13.7611 12.7745 20.278 8.3978 13.1163 7.9343 8.142 23.9554 11.6632 19.8124 12.7953 12.8056 
19.5062 16.9258 20.8465 14.6722 3.4579 26.9486 14.0455 16.646 10.1366 19.0915 27.6864 14.8076 28.5327 8.0347 20.6793 
15.2743 28.598 28.5801 24.1799 34.2707 4.9479 20.8604 28.3286 27.5418 15.9991 21.5876 33.2034 19.4689 29.976 17.7618 
15.7485 36.0594 33.3319 35.3682 29.8966 16.6517 13.6509 38.1072 16.7532 25.8925 5.1613 38.1545 38.1288 37.0862 8.323 
14.3593 20.9342 11.5796 17.5659 31.8015 17.4106 23.8615 14.0935 25.8766 9.0989 34.8249 16.9971 8.1982 24.4585 22.8411 
17.1742 23.8464 12.6821 22.9104 37.6045 18.4106 30.4981 20.2971 27.1667 15.7611 32.2623 21.7 9.4271 31.6183 27.9204 
20.8267 18.418 25.8907 18.0608 1.4473 29.8487 13.2942 16.5129 9.9315 21.1485 32.0633 13.6517 28.8333 10.6739 19.566 
23.9057 3.0236 10.568 4.3463 23.1669 36.5485 28.3943 4.3803 27.1866 18.2044 45.3584 4.7277 14.7796 8.5872 33.5434 
12.5188 18.3845 11.842 13.7018 28.4298 15.4195 21.0636 11.8743 21.3041 5.0365 31.4623 17.2328 9.3883 20.3121 17.1758 
12.2908 12.0764 11.3907 11.7881 20.9092 20.2057 16.8669 10.3988 18.9777 3.941 30.0551 11.7616 10.387 18.5095 20.8841 
5.5533 17.333 23.0446 15.3845 17.3607 20.2345 7.1088 14.997 9.068 8.0378 20.4241 13.8806 22.8087 18.8411 11.8782 
23.056 12.8399 0.9894 10.9635 25.488 27.4452 31.6456 8.5 25.8817 14.4695 44.3371 11.0061 3.7496 16.488 29.5712 
9.713 24.8665 23.8783 24.2597 31.6901 6.8486 19.6901 24.3533 21.588 8.9586 23.2743 20.9587 15.5769 24.2395 13.3393 
20.2822 14.5308 4.7448 11.4334 27.3583 24.7692 26.6385 13.7383 30.7664 12.8441 40.1144 13.3271 0.3112 23.5484 33.2854 
20.1868 3.3512 12.5931 1.4729 17.1154 26.6736 21.6718 2.7218 18.2625 13.7013 40.3127 1.1904 13.5156 6.3994 22.5691 
13.229 26.5277 18.2732 18.8841 27.9788 11.8035 20.4302 19.97 23.3342 10.7115 24.7783 23.5153 15.7019 29.6854 19.2982 
6.572 31.006 28.3103 28.0997 23.6058 12.146 6.8609 24.3746 12.2437 12.5251 11.4229 24.748 28.7964 27.3215 2.2091 
22.0736 18.6554 30.6583 22.5847 2.2471 35.7514 18.1383 23.2302 12.6269 25.401 30.7276 16.7011 35.5622 15.8742 20.6128 
22.3332 18.9612 30.5905 21.3614 3.9564 34.7638 15.7069 24.232 10.7505 24.7752 31.4042 22.9457 28.5321 15.0173 24.9858 
7.4457 14.6616 14.2799 13.3659 23.1815 14.8254 13.2809 12.9226 17.2408 0.6016 29.9947 13.8193 12.2554 19.5311 15.3835 
16.1762 18.0486 8.9672 15.2361 33.2943 20.4242 28.5023 15.3287 25.6809 11.5938 39.6313 18.8106 4.8708 23.8876 26.3463 
6.7085 27.2901 31.1234 28.2851 25.3098 11.4297 9.1214 27.9059 14.7526 16.3966 10.5505 25.7881 29.162 24.2088 2.9374 
12.199 29.7341 32.3325 29.3566 19.2013 19.8383 5.6919 27.2147 8.5898 16.49 12.8195 30.3889 28.529 22.5435 4.9671 
5.5841 27.2495 21.8134 23.068 28.5326 6.9237 14.995 23.4848 18.5137 10.9144 16.3729 23.1835 21.6732 29.6127 9.7867 
20.5092 7.1172 6.0276 6.0333 23.4043 24.5671 24.3409 3.7206 19.5163 9.3294 34.8035 6.2062 8.1547 11.8116 29.2478 
14.4885 33.4674 30.3693 35.9345 29.1046 11.3196 15.6153 30.8362 19.4547 20.7816 6.489 33.8982 33.5655 33.6435 5.8172 
19.0225 15.6228 4.1183 13.39 33.2452 25.6321 28.2665 11.2844 25.078 12.9103 44.2734 13.0016 0.238 22.5879 27.1382 
4.2207 19.9453 23.2239 16.8866 15.5284 15.5683 7.5153 16.8415 9.2341 7.0798 20.3128 17.2936 18.6913 20.7086 10.3417 
19.6754 7.2044 6.3545 5.1453 22.6248 26.2982 22.2136 3.8947 21.6784 8.672 33.8547 5.9379 8.4748 13.6365 24.5061 
