I 200
J 20
79.0 79.0 78.0 
81.0 87.0 91.0 
81.0 79.0 119.0 
79.0 83.0 102.0 
78.0 79.0 88.0 
82.0 87.0 66.0 
77.0 80.0 94.0 
90.0 82.0 89.0 
89.0 93.0 93.0 
76.0 90.0 78.0 
92.0 84.0 87.0 
84.0 81.0 73.0 
78.0 79.0 74.0 
78.0 87.0 83.0 
103.0 103.0 80.0 
86.0 72.0 92.0 
84.0 81.0 101.0 
99.0 84.0 75.0 
78.0 81.0 86.0 
94.0 91.0 85.0 
78.0 95.0 94.0 
110.0 87.0 80.0 
84.0 80.0 78.0 
95.0 90.0 92.0 
100.0 87.0 80.0 
71.0 80.0 77.0 
75.0 83.0 78.0 
77.0 72.0 76.0 
86.0 82.0 84.0 
78.0 92.0 86.0 
84.0 83.0 75.0 
72.0 91.0 78.0 
88.0 96.0 73.0 
88.0 87.0 93.0 
83.0 84.0 94.0 
84.0 92.0 81.0 
83.0 90.0 79.0 
82.0 78.0 82.0 
80.0 83.0 87.0 
64.0 106.0 96.0 
71.0 96.0 74.0 
73.0 97.0 81.0 
89.0 79.0 80.0 
86.0 95.0 87.0 
83.0 94.0 74.0 
98.0 88.0 99.0 
78.0 76.0 103.0 
101.0 89.0 68.0 
65.0 77.0 83.0 
84.0 73.0 74.0 
85.0 87.0 100.0 
86.0 79.0 86.0 
71.0 92.0 89.0 
80.0 88.0 73.0 
86.0 98.0 94.0 
84.0 88.0 84.0 
77.0 87.0 85.0 
87.0 93.0 87.0 
86.0 66.0 85.0 
77.0 87.0 88.0 
81.0 82.0 90.0 
83.0 89.0 74.0 
97.0 85.0 87.0 
88.0 108.0 81.0 
105.0 82.0 95.0 
109.0 75.0 84.0 
91.0 96.0 99.0 
79.0 89.0 76.0 
86.0 72.0 92.0 
86.0 70.0 85.0 
93.0 82.0 69.0 
92.0 95.0 80.0 
77.0 92.0 89.0 
78.0 78.0 89.0 
92.0 75.0 85.0 
89.0 95.0 88.0 
86.0 90.0 88.0 
72.0 89.0 82.0 
88.0 94.0 93.0 
94.0 83.0 82.0 
75.0 74.0 82.0 
93.0 93.0 91.0 
101.0 84.0 103.0 
82.0 81.0 89.0 
86.0 88.0 74.0 
87.0 82.0 89.0 
71.0 85.0 89.0 
79.0 81.0 85.0 
64.0 87.0 90.0 
83.0 89.0 80.0 
86.0 83.0 95.0 
71.0 99.0 100.0 
72.0 89.0 88.0 
83.0 75.0 53.0 
101.0 84.0 90.0 
69.0 81.0 77.0 
104.0 81.0 93.0 
83.0 92.0 81.0 
87.0 79.0 95.0 
72.0 85.0 84.0 
89.0 98.0 95.0 
84.0 84.0 90.0 
84.0 92.0 75.0 
84.0 73.0 82.0 

Icoords
60.0742 0.2678
63.3494 17.387
73.6127 11.4069
40.9476 26.7026
95.8642 57.4456
72.372 23.318
66.3057 5.479
63.7205 37.1988
83.3948 99.7822
19.8372 32.6249
56.7362 93.1163
25.8263 99.4355
19.7843 97.1215
66.9679 68.3508
71.4867 2.3231
59.9747 99.0953
2.8336 44.6969
61.8093 87.6305
32.1889 95.624
84.3731 29.7608
25.9931 89.0232
40.1182 61.4814
74.1345 37.27
34.5745 80.3947
80.9896 20.6455
80.4534 25.2916
67.2197 36.2737
75.9449 31.8361
40.5228 56.8288
76.5215 16.4951
9.0799 29.0164
44.4039 43.7416
34.1879 90.9187
26.7607 78.6131
9.9328 88.5162
95.8686 64.2561
72.0726 46.2506
35.6418 76.9369
68.5759 94.1384
0.0731 95.1382
52.2474 19.1202
60.5477 55.5649
44.2193 13.6932
1.6777 46.9277
53.2365 91.9074
73.8 28.5759
69.0614 63.5282
59.4993 24.1478
87.6139 21.2982
12.9176 19.4493
50.3558 19.4301
10.7243 3.4407
17.5511 97.1698
47.6209 32.8532
68.6856 43.9855
93.2021 40.2201
88.8347 46.3712
77.394 43.8228
3.555 29.4485
57.0388 67.141
81.8367 84.7028
16.8587 61.4605
87.2085 94.5646
33.3753 27.2153
19.6151 65.9978
94.6174 28.5821
29.4912 94.7291
36.1112 61.5781
18.1454 47.0496
48.5147 74.7316
63.4654 24.2504
90.2406 67.17
44.2291 7.0996
69.8125 19.6923
75.5296 69.4965
16.2564 49.2009
9.5664 84.6153
81.4153 10.7584
25.467 68.5637
3.2318 27.027
88.3692 27.6111
92.9307 30.6722
21.4526 92.2791
47.5115 54.1106
76.3643 41.2277
80.0093 19.1138
13.9419 58.5349
32.534 73.2151
8.6061 8.3914
82.4391 22.1968
5.0567 96.8148
98.627 27.6182
18.9191 54.3753
69.5068 83.9597
87.1558 69.0668
31.2364 17.009
3.5429 79.9661
30.0691 4.8813
3.1622 74.1246
34.2105 77.0938
89.3743 69.9097
62.9296 87.6093
19.9362 28.8153
37.7706 99.0047
92.7446 20.9612
62.454 48.8276
16.621 8.8246
10.3227 42.6429
8.5808 80.4294
64.9737 78.8819
19.8458 82.5321
50.2171 0.9782
60.491 15.0554
46.1616 24.2637
95.4366 27.1834
77.5596 81.3857
95.8036 8.9967
30.4603 16.5804
55.3361 36.9103
3.0779 46.2791
56.1769 65.2869
4.8533 67.2742
97.5885 57.462
75.6245 10.6935
0.1888 93.7003
64.5617 97.5892
58.9036 57.2529
84.0224 80.3245
29.6579 39.0461
30.697 28.077
24.0283 80.4002
42.6138 8.9669
61.0788 29.8306
68.6806 26.3843
50.8959 60.7272
44.1421 28.7437
35.1691 3.1094
86.4111 62.5847
63.0779 9.9479
49.1007 18.1132
93.3314 97.7298
23.4659 60.6531
43.5847 82.9876
75.1838 90.8381
62.4806 50.7042
55.4889 3.4184
29.2858 54.7296
86.098 15.5912
24.0968 52.4746
83.8019 50.4071
7.8823 67.8268
53.4738 22.7994
75.0616 67.9694
82.3704 10.5788
34.9099 35.9504
25.1862 88.0616
11.5749 76.5506
44.571 80.5889
8.5095 34.3646
40.2217 21.3635
44.5049 13.5465
76.6643 5.0423
62.5664 39.1327
98.8875 45.0314
86.0985 18.169
81.0463 48.2322
32.4718 69.7924
43.4098 13.2768
82.93 29.6279
6.1825 92.3433
50.6723 58.5098
18.6863 96.2059
84.5805 77.237
18.2457 47.1323
89.6282 14.8764
7.6184 10.4362
27.0849 53.271
3.9538 8.7174
80.5844 71.1246
89.2634 57.0829
30.7806 97.6345
17.4226 97.7868
61.1194 63.9863
69.9411 65.1681
98.548 46.3112
78.102 31.6321
95.0445 46.8798
20.476 0.6173
13.0537 8.781
40.9385 60.2304
24.9738 52.7089
51.437 69.6469
37.9171 33.9035
13.8656 1.4739
83.4587 71.9081
26.1828 2.9609
68.322 68.3042
19.6582 71.701
64.8014 53.0362
94.1636 30.2218

Jcoords
52.1683 35.281
74.5617 43.0834
97.9169 90.8125
69.4562 93.9806
98.1085 81.1466
81.5636 68.0508
0.6968 43.8727
46.877 17.1822
80.8753 49.309
15.6876 24.1227
42.8162 32.7287
14.2141 68.947
45.319 73.158
28.6985 52.2629
70.8263 25.1653
16.8004 46.0019
87.9043 3.2894
39.1115 42.3362
92.926 43.8784
98.4605 41.3461

C
12.0822 16.2857 35.2991 37.3429 33.2209 25.7908 24.0896 6.7558 18.4954 15.3087 12.5473 28.8215 22.675 19.4877 8.6621 19.9464 9.3947 14.392 20.322 21.9997 
8.3577 9.9584 24.509 24.5109 26.789 16.916 24.1474 5.6521 13.5324 18.6621 9.7221 22.1575 21.0714 18.8885 3.9693 19.2609 9.3437 10.7796 15.7871 14.3333 
11.1035 12.2358 33.0839 24.9027 25.1908 21.3811 31.1606 10.5963 13.673 21.7825 13.6082 28.8535 26.6672 19.0043 4.6619 21.6312 6.415 14.8134 12.532 13.9093 
5.5536 14.5646 31.1069 22.3956 25.5608 22.5927 17.3115 4.1263 17.0731 8.4553 2.2278 19.6321 17.3437 10.9577 9.861 11.5827 20.1852 5.7565 17.7476 23.6679 
16.0952 9.5805 13.2082 18.0184 8.6562 6.3257 36.6065 23.3351 6.5457 33.0893 18.2652 28.2248 20.7596 26.4005 15.8915 28.1924 21.4354 19.0284 5.0682 5.0814 
7.0604 7.9227 27.5966 23.8831 22.4958 13.7596 28.0138 8.824 9.4236 21.9844 9.9412 24.9262 21.3112 20.2086 0.7763 19.3754 9.2309 13.3294 9.0182 11.4669 
12.6729 14.7802 30.8491 34.4667 29.9754 22.4774 27.8375 7.1265 18.1104 16.7275 14.1279 27.5472 25.4877 21.8252 7.0514 22.1803 8.3407 17.694 15.8956 16.455 
3.6724 4.0867 24.33 17.9716 18.0801 13.9603 23.6583 8.1856 8.0152 17.7818 7.6059 21.3428 12.3161 15.1697 4.4356 16.2025 15.4188 8.7435 10.2672 13.134 
24.8024 20.0093 6.7985 5.3854 8.1964 11.3692 39.8497 35.0321 15.1861 33.3125 31.3269 29.0544 14.979 26.1274 24.8115 33.3578 36.2146 23.2324 20.6596 21.6826 
10.0045 18.7258 30.0992 26.5133 31.753 27.9413 8.4318 12.2905 23.7036 3.0341 9.1756 12.923 17.3412 7.0904 18.8452 5.4568 27.4761 7.5884 25.4684 26.3896 
18.3387 19.4289 15.6195 4.0466 16.896 13.9991 27.5801 26.0113 18.1615 30.0413 24.0324 17.0259 7.3716 19.5323 21.4019 18.8809 30.5019 17.8348 23.8929 21.3702 
26.5341 28.8774 23.0592 16.8535 25.7232 19.5992 20.6056 33.4268 25.8273 22.9876 23.6315 10.3062 10.3487 17.5807 27.7538 20.5328 34.7456 20.6124 34.4887 28.5249 
23.1619 24.8613 30.7198 17.3154 24.0769 23.5147 17.2132 25.6002 28.1836 24.1568 24.5786 9.5493 13.2228 18.0382 27.5515 20.242 45.5574 20.2924 31.682 32.5584 
13.1444 8.1209 14.6922 8.956 11.3592 5.3986 25.0798 18.9322 9.3022 25.408 16.8191 17.6104 8.0522 14.5588 14.5855 21.7595 23.3132 14.6056 11.6587 14.8684 
12.9392 16.1297 31.6306 33.7566 30.284 24.8428 24.8875 8.6876 15.0069 22.2133 14.6102 30.7939 28.0911 24.8717 7.653 24.2651 5.5571 16.9389 14.6452 14.9098 
22.0386 19.4709 12.2449 4.0722 13.3563 13.5296 27.2291 29.4734 20.7613 27.3593 26.5695 18.6975 10.3406 19.7781 23.3432 25.573 30.8862 21.6369 24.9876 25.6774 
19.5175 25.2547 40.157 26.9494 40.6099 26.1144 0.8842 15.782 27.3623 7.9013 13.1592 9.2525 18.8442 8.6802 21.2298 4.5337 32.4333 12.2079 27.2901 29.8635 
16.4055 18.3539 13.5384 3.628 13.2967 9.5623 23.0976 27.682 15.4474 29.0957 18.9968 16.0296 8.3154 18.1437 22.2977 24.4621 28.3132 17.6511 17.2127 21.8443 
20.4551 24.1102 22.9609 14.9102 26.7466 17.2936 18.8344 27.0938 20.3674 26.5638 20.6287 10.6764 10.0755 14.0075 26.2527 20.0956 36.9143 17.7005 24.823 28.7054 
9.8448 5.513 22.2565 23.2929 18.6962 12.1245 26.7048 11.9045 6.2138 26.078 15.6985 31.0032 22.3314 20.471 5.1512 21.8777 10.215 14.4545 5.1665 6.9182 
22.3389 25.1235 24.2027 16.3781 26.2465 22.3686 18.4968 28.31 22.5046 26.0817 19.3009 8.7543 9.9791 11.0911 28.9628 14.3987 39.4134 14.8055 28.1763 33.5615 
10.2089 15.2214 24.202 16.8125 23.7281 14.0449 16.1951 16.0919 16.891 15.7482 9.4608 8.5135 4.9046 5.599 18.605 9.6699 24.118 5.9394 16.8496 19.6761 
7.7748 2.2938 17.9978 21.9077 17.3447 10.8103 23.3294 11.3465 4.5519 19.3201 10.8893 22.2584 14.2309 17.4924 4.8488 18.3555 12.8069 13.3199 6.5217 8.4009 
15.0789 19.1965 23.3022 13.7608 23.4393 15.7556 17.261 20.131 20.9465 18.6322 18.111 7.4862 4.4174 8.978 24.9789 15.0559 35.4286 14.4152 27.2451 27.7336 
10.638 7.1259 24.007 27.5566 20.7492 14.3981 25.1507 13.6775 9.0549 24.9611 12.1962 28.3668 19.3175 20.1957 3.932 21.388 6.7744 15.0824 9.3953 10.7593 
9.5301 6.6328 21.6919 23.2552 19.5009 13.1486 28.7033 11.8306 7.2904 25.6255 14.8702 30.5901 23.1629 20.2746 2.9278 23.8565 9.0456 15.4857 7.465 7.3773 
5.5283 3.9154 23.6381 19.1731 17.0839 11.9167 23.6822 8.7405 6.126 18.8168 9.4397 21.6813 12.9504 14.4017 4.215 16.6371 14.4249 9.8945 9.3693 11.8212 
7.4453 4.3606 21.927 22.7748 18.3434 13.6844 26.5878 9.9481 5.7516 21.7481 12.9381 22.0835 18.2848 15.8228 2.7369 19.3156 10.9039 12.2563 7.7671 9.74 
8.5482 13.487 21.7644 14.2681 19.6155 13.4152 15.9481 14.6557 14.0505 15.0756 8.8411 8.9098 6.5268 4.0269 16.2382 10.0759 23.3072 4.5358 20.2586 21.8773 
9.9314 9.2832 28.4209 28.6096 23.3381 17.4624 30.3599 11.4666 11.8503 20.2753 11.6161 25.1993 25.6286 23.3084 3.5436 24.7267 6.8517 13.8857 10.0519 12.8421 
13.3498 23.7027 42.4749 26.8815 31.5694 28.8964 6.8165 15.2524 29.3881 2.7027 12.6935 14.7349 18.9954 9.2807 22.3214 7.3568 25.7207 12.4874 29.0117 33.2035 
3.4657 10.6151 24.0178 18.4416 20.2559 14.6269 16.8579 9.0773 11.5515 11.9568 3.7698 15.4522 9.7886 6.2825 11.2885 8.4279 20.5949 2.1246 17.895 19.2847 
22.3534 19.2858 25.4215 11.038 22.852 17.3442 22.2335 24.3166 21.432 26.0262 20.0362 11.1559 6.9442 14.1572 25.8409 15.1141 37.3205 15.8849 26.0525 29.4887 
15.4613 20.4348 22.9001 16.5671 23.5096 19.5619 13.6329 20.8078 21.6989 17.6654 19.3428 4.9511 6.8205 9.3928 27.2788 10.2602 37.0118 14.5048 24.2868 29.1065 
20.8213 28.3216 31.1394 23.2759 27.6333 25.3662 16.2752 26.036 25.03 24.6963 25.1713 7.4539 13.1465 15.8798 32.6178 13.1436 35.9591 18.8732 35.3479 31.7683 
16.0551 10.1558 9.309 12.2989 5.8578 5.4567 29.2866 24.928 6.6625 33.8303 19.9766 26.2216 20.0587 24.5705 16.0999 25.7483 23.6655 18.338 8.1965 7.4056 
8.5703 1.536 17.6281 14.9141 15.0034 7.7559 24.7597 12.8522 3.4853 23.9984 10.4039 19.764 14.1228 17.174 8.1299 20.6168 14.8574 12.6531 7.6963 8.162 
14.0225 17.0482 21.1696 12.6097 22.3136 15.4774 18.69 19.9491 16.8021 19.2409 13.6957 8.5804 3.3369 8.5817 23.5987 14.1408 27.9409 12.0771 24.6235 22.6854 
23.6463 16.578 10.9641 0.3515 11.4892 10.8845 28.8277 30.0158 15.6565 34.2736 23.4343 21.2279 9.7035 18.6487 27.4935 22.8841 29.1372 20.918 19.7981 23.1069 
25.6705 32.7331 32.6334 22.1641 37.2645 34.3412 18.134 30.6242 31.2031 25.7691 24.9926 11.4833 17.5253 18.2858 34.8384 18.8365 38.5194 21.9325 34.8203 37.6316 
5.1537 11.1526 26.1214 29.9801 26.2198 18.1561 19.929 1.7642 15.585 13.6975 6.1543 22.4032 21.4161 13.921 7.1449 13.8978 13.2606 8.1278 14.6719 15.5481 
8.5855 6.0897 19.7054 15.4901 17.7553 8.3749 21.9841 16.2041 8.082 21.332 9.1015 16.6963 8.1859 9.8141 9.9608 16.8643 18.7918 8.1664 12.6779 14.5162 
7.9574 15.6467 37.2319 26.5105 25.9528 24.3354 16.5031 1.6311 18.6651 11.3493 7.3924 22.9809 19.2283 13.1295 10.6135 12.9244 15.5198 11.2714 19.9123 23.2331 
17.2186 25.7492 40.4157 29.6293 36.0174 33.0526 1.1435 20.556 24.19 10.5506 16.5768 9.0558 17.3629 10.6121 26.1842 4.9559 33.6888 14.3427 29.4257 31.1189 
20.7686 15.9887 17.3054 6.0747 16.312 11.7363 24.2823 27.3433 19.1895 24.5565 23.2365 18.0425 7.9049 18.561 23.3705 23.0975 32.2109 19.3549 18.8102 21.7345 
8.2548 4.5674 25.3301 24.8561 18.2502 12.2745 24.8109 8.8669 8.6336 17.7005 12.4887 25.9971 16.9237 19.0528 1.5371 19.86 11.2602 14.2518 7.6251 10.4168 
12.902 7.3974 12.2235 9.7273 11.9958 4.1494 22.9052 15.579 6.4093 21.8405 12.3054 20.1388 7.9451 14.9686 15.0657 18.0523 22.5391 11.5094 10.3529 12.9968 
4.3123 7.5612 29.1995 24.5758 23.4002 16.4359 23.3825 4.5903 12.5822 14.7207 7.446 25.4355 18.8214 13.3492 3.4448 15.498 13.5008 10.4779 15.0371 15.8173 
14.4681 8.8276 24.4342 23.7409 20.9749 16.2689 26.9851 15.8086 9.2307 23.8907 15.4141 30.6196 23.9306 21.5645 6.2466 27.3821 6.3579 18.7525 7.7453 8.4589 
15.2364 24.0575 34.039 32.022 40.6543 32.441 9.3319 11.6944 23.3597 2.0709 11.64 15.2258 18.9368 13.9891 22.217 10.5327 28.7886 13.4336 32.7843 28.7331 
4.8214 10.4036 26.3246 28.2822 25.7121 18.1643 19.1118 1.3718 16.3752 12.0241 5.3291 19.8072 16.3024 13.6876 6.7837 14.0134 13.7489 9.3622 15.8515 19.95 
16.6039 30.0204 38.7835 33.4123 43.1497 37.1145 14.8465 13.7842 26.4187 7.4761 13.0994 21.7527 24.2981 16.2997 25.397 13.289 27.0902 18.7314 36.2408 37.2167 
22.3587 25.43 30.6586 20.0264 25.7413 24.7612 18.8546 25.6434 31.6871 27.7012 25.458 9.5376 12.5658 15.8752 34.1712 16.1554 42.2456 19.5733 33.2413 37.1765 
1.9377 9.3024 28.4167 19.551 24.4042 15.4516 18.7645 5.4251 14.6001 13.1626 1.8946 19.0773 14.6787 10.6585 7.6637 10.5081 19.5873 4.6365 17.5785 17.0353 
5.6441 2.0272 20.9436 18.7154 18.0542 8.8297 26.6652 10.6118 4.2977 21.1903 8.6245 20.0907 13.3473 16.2482 6.8095 19.212 17.8538 9.6858 9.1775 10.8866 
14.077 5.7048 16.8949 21.6689 14.4433 11.9669 27.8473 17.7408 4.7186 26.6797 20.3097 30.51 19.5044 25.8076 9.4984 24.1737 11.2262 16.5103 1.415 2.115 
12.4383 5.7415 15.2091 18.7155 12.3736 7.363 34.4317 16.1361 3.23 27.4782 18.0761 23.8638 15.5598 23.8856 8.7774 28.4827 14.8796 15.5646 1.8066 3.4921 
10.5279 0.9522 17.762 16.1131 14.8849 8.0341 26.5142 13.3924 2.304 22.6841 14.5147 22.5598 15.8306 17.7473 7.3264 19.3964 12.9683 13.0297 5.0899 6.8068 
17.0289 27.2008 39.7224 31.3139 41.8339 34.7975 5.2525 13.6696 25.9528 5.153 13.8878 12.3553 23.9521 10.7286 23.2488 6.9961 30.8652 11.4557 34.7539 30.0431 
12.7309 9.0955 16.5519 11.705 15.2393 9.6792 20.4635 18.9754 10.6601 18.5752 12.351 14.9591 5.0259 10.5627 14.2045 17.7177 23.0562 10.9994 16.5723 15.5418 
19.0568 16.5199 5.5992 6.0894 6.4242 5.9306 35.4978 24.331 12.92 28.165 25.5872 20.8788 11.9072 23.054 23.0139 29.5304 28.3125 23.6045 12.8053 17.5151 
14.2857 19.1789 27.3541 19.4545 29.4274 21.6712 8.5703 20.1193 25.7381 11.8195 12.592 2.401 11.9451 5.3254 23.9012 5.4214 28.2446 8.8817 23.5702 31.9116 
26.6782 16.4337 4.3163 7.0746 5.2502 10.1303 37.952 27.5137 14.7554 32.1335 23.8943 25.2346 17.9842 28.3963 23.8236 31.9973 30.1856 22.0884 19.2962 16.3566 
7.0166 17.1342 27.4459 28.406 27.6189 20.0987 14.5763 6.5284 18.9588 6.5252 4.0331 16.8574 17.355 7.6467 13.285 8.3427 21.8419 5.9434 23.9437 20.44 
16.7796 23.5573 31.1803 18.6625 25.6613 22.6608 9.9325 18.11 20.9526 16.3609 13.831 2.1938 8.7839 6.2887 23.8999 7.116 30.7994 10.3107 28.9454 28.558 
13.09 8.479 23.1074 27.5031 19.6656 15.1361 30.0221 18.5974 8.1047 28.7921 19.5292 29.77 22.3382 27.478 8.5325 26.3949 8.6094 21.2612 4.8323 4.6415 
19.177 24.9989 27.0313 12.2274 24.3282 19.2026 22.4535 28.6576 25.7521 24.9715 22.1512 9.8836 8.3449 13.4981 27.0913 18.268 35.3183 20.109 27.634 29.4439 
11.5421 16.8194 24.9828 15.548 20.6284 14.8798 13.7549 13.7139 14.3005 17.0349 9.7563 7.987 5.8645 4.0774 17.8196 9.5667 26.5661 6.485 20.8218 24.2337 
13.0179 21.1404 33.8746 22.9679 33.1983 21.9188 5.6771 16.3039 20.934 8.4924 9.9784 8.7499 14.5383 3.6253 19.0076 0.5398 31.4324 6.6123 28.7416 26.5546 
15.0673 12.3252 16.9421 11.2696 17.7975 13.1161 18.6952 21.204 13.7037 23.7673 13.3182 11.9765 1.2621 10.0841 19.5738 13.6294 31.417 10.3356 20.9763 22.6308 
5.4236 7.5326 27.9861 22.3889 23.1747 17.0565 21.1563 6.9746 11.601 14.8685 6.7881 24.0098 19.7551 15.3589 2.5561 18.7098 11.1304 10.1986 13.0875 13.6005 
15.7829 10.5907 8.0414 13.2844 6.2263 2.6662 34.1787 21.8842 7.4539 29.1495 17.6302 27.8409 14.1939 21.8903 17.6444 27.0256 21.133 19.7636 8.0865 8.9622 
9.533 18.5521 38.0395 31.9447 30.3479 23.7732 18.7596 3.7434 19.6425 12.522 9.492 23.9854 23.5662 17.6422 10.9801 16.2029 16.4141 10.9881 23.6838 21.7433 
7.6142 7.9148 26.6581 28.5048 22.3467 18.9857 25.2035 7.3555 11.6756 21.0761 10.109 29.4809 22.6356 16.3283 1.8802 22.347 8.6571 13.123 12.4886 11.1001 
15.6067 8.8755 11.6477 8.4684 8.3209 2.3709 25.1928 19.5403 6.6743 26.8028 17.2643 21.8721 9.7594 17.5853 14.97 19.0206 22.0785 14.3698 11.0303 12.5045 
13.8617 18.4201 33.6177 22.8569 27.7303 24.4839 6.0162 14.4652 19.922 9.0731 11.7324 6.7078 12.9225 5.0741 23.7263 1.0118 27.6221 9.4906 23.8939 28.7373 
22.8922 25.1295 29.803 24.1864 32.1211 26.2858 15.1068 26.7422 26.7755 18.4168 24.3115 6.382 14.9573 12.0351 27.6068 12.4456 38.607 17.2017 34.5331 36.1947 
11.87 10.7028 27.1531 33.5888 27.8728 22.2639 34.5411 12.4643 12.0752 24.2669 15.114 31.7347 23.8611 21.7118 6.9821 25.4588 3.2077 19.5745 13.7798 12.0281 
16.1846 21.8985 25.9047 18.3606 28.7815 17.4243 13.1819 17.5675 20.4894 17.2643 13.1585 4.0129 8.0794 5.0901 23.7609 7.4078 28.8508 9.4931 26.4276 25.965 
16.2034 27.6958 37.9716 35.2864 42.107 27.1374 5.5433 14.9706 32.2141 3.9674 13.3856 13.6461 19.7139 11.3975 24.3297 8.9273 32.264 12.639 33.8405 34.0321 
14.2319 6.7168 21.189 20.8691 19.4912 12.8889 28.3732 13.0274 9.0009 26.7049 17.2082 31.6244 23.3079 25.6636 5.5848 26.491 8.7209 15.9736 6.455 6.7101 
12.8522 8.7878 18.1704 20.3101 19.4433 15.186 36.962 17.6791 7.0672 29.481 19.7918 34.1537 25.4162 23.121 6.8887 26.1942 10.2369 19.8632 4.5126 4.5296 
20.117 28.2261 23.1577 17.3834 26.9174 22.3206 21.0306 29.121 22.6227 26.3818 21.6498 7.6903 9.3549 13.6559 31.4862 18.4042 38.0502 15.966 31.6534 27.8552 
6.9829 11.4568 18.8676 14.4723 18.8968 12.8231 17.3618 12.5908 12.4381 17.2502 8.1611 12.9737 6.6473 7.2741 12.3544 11.9939 25.2467 5.3834 15.7768 18.0944 
9.8045 0.8967 17.0795 16.11 14.6644 9.459 29.0362 12.0728 3.094 19.8644 12.5211 26.0501 15.2443 17.1292 5.2398 19.0021 12.9631 12.7237 6.5379 7.2918 
11.7639 8.4435 23.4932 23.1811 20.2452 14.9382 29.4046 13.1228 9.1076 22.6259 12.1909 26.288 22.5926 24.1478 4.0878 25.7038 7.0703 16.3385 10.3344 8.9448 
17.6961 22.5459 32.6392 20.3919 29.0126 21.2717 7.8482 16.7425 21.0739 13.693 12.8802 3.5549 12.6769 5.3586 20.1213 3.9091 35.5053 10.3025 24.8789 28.35 
15.7103 19.9716 22.3442 14.4832 20.4762 16.8905 15.1018 18.1443 18.665 16.4479 13.2918 7.0483 4.6167 6.6841 24.3248 11.7343 29.0325 11.4353 24.3451 28.199 
17.7947 25.8371 41.0287 35.9888 35.4564 30.9499 11.3637 12.8444 30.2048 6.0571 16.5836 21.1878 27.5384 15.0406 21.7619 12.6102 29.8222 15.2796 31.2232 36.3974 
12.3006 7.5049 22.0163 28.1435 23.252 14.4467 32.3386 12.6345 8.2857 24.0806 15.2433 27.4666 21.0893 22.5565 4.152 21.1491 6.6818 17.0143 9.4845 8.0745 
30.9139 30.0894 36.5795 19.9058 36.2066 29.2449 16.9829 34.7641 27.3069 24.5227 27.239 11.1644 16.8533 19.0144 35.9372 19.4841 40.5815 22.1009 35.8117 38.4994 
14.8463 10.7158 24.6537 22.1604 16.0807 16.9618 36.2435 17.6589 8.7758 26.008 19.9742 29.3334 24.0553 24.1117 9.9188 29.328 9.1672 24.4498 5.1692 4.7529 
