I 200
J 20
85.0 106.0 93.0 
87.0 87.0 96.0 
99.0 107.0 97.0 
101.0 123.0 86.0 
93.0 84.0 102.0 
85.0 98.0 97.0 
96.0 104.0 87.0 
103.0 94.0 106.0 
90.0 95.0 110.0 
95.0 92.0 98.0 
88.0 73.0 101.0 
71.0 122.0 113.0 
92.0 126.0 108.0 
94.0 99.0 77.0 
93.0 113.0 93.0 
82.0 105.0 106.0 
94.0 96.0 111.0 
96.0 105.0 98.0 
89.0 76.0 97.0 
98.0 95.0 95.0 
115.0 94.0 125.0 
109.0 98.0 104.0 
91.0 91.0 102.0 
93.0 94.0 87.0 
110.0 91.0 98.0 
101.0 91.0 87.0 
101.0 103.0 88.0 
91.0 90.0 91.0 
103.0 106.0 101.0 
96.0 110.0 109.0 
88.0 102.0 101.0 
116.0 101.0 96.0 
104.0 108.0 84.0 
126.0 95.0 102.0 
116.0 112.0 108.0 
95.0 108.0 106.0 
109.0 110.0 105.0 
99.0 102.0 90.0 
104.0 91.0 113.0 
85.0 104.0 113.0 
79.0 108.0 96.0 
102.0 113.0 95.0 
97.0 102.0 89.0 
113.0 94.0 100.0 
107.0 81.0 89.0 
93.0 91.0 91.0 
94.0 96.0 117.0 
79.0 102.0 100.0 
96.0 111.0 95.0 
107.0 101.0 87.0 
110.0 109.0 96.0 
106.0 104.0 99.0 
103.0 103.0 100.0 
103.0 95.0 88.0 
94.0 96.0 95.0 
89.0 91.0 120.0 
112.0 99.0 79.0 
92.0 121.0 95.0 
99.0 108.0 98.0 
106.0 112.0 99.0 
112.0 86.0 98.0 
112.0 104.0 114.0 
96.0 97.0 107.0 
92.0 94.0 93.0 
110.0 110.0 104.0 
99.0 95.0 90.0 
88.0 94.0 99.0 
87.0 105.0 104.0 
107.0 97.0 104.0 
103.0 108.0 129.0 
101.0 91.0 111.0 
86.0 109.0 97.0 
90.0 81.0 88.0 
96.0 93.0 104.0 
97.0 112.0 94.0 
106.0 97.0 88.0 
92.0 85.0 92.0 
104.0 91.0 103.0 
90.0 83.0 94.0 
115.0 92.0 82.0 
95.0 93.0 105.0 
98.0 103.0 88.0 
86.0 96.0 98.0 
112.0 103.0 99.0 
103.0 87.0 95.0 
87.0 108.0 93.0 
99.0 100.0 67.0 
96.0 100.0 117.0 
98.0 110.0 99.0 
108.0 83.0 90.0 
109.0 95.0 103.0 
87.0 110.0 94.0 
95.0 89.0 97.0 
108.0 110.0 109.0 
102.0 94.0 108.0 
113.0 113.0 90.0 
93.0 101.0 97.0 
91.0 112.0 97.0 
102.0 122.0 107.0 
96.0 89.0 99.0 
108.0 89.0 95.0 
116.0 108.0 116.0 
108.0 100.0 87.0 
104.0 92.0 86.0 

Icoords
87.5258 36.4558
11.2175 13.2607
45.2289 23.9119
12.9859 89.082
52.9397 36.4282
18.1289 45.2208
41.6242 0.949
7.483 69.1933
77.1809 63.5156
65.0286 35.2604
41.534 80.8272
44.189 33.7187
33.3883 71.3881
3.3715 74.0269
14.5024 65.4266
48.5059 92.4514
52.2607 98.8036
57.3379 11.1156
0.6168 64.0309
3.2437 8.2425
53.8832 47.475
10.2174 99.6331
57.7202 59.076
19.614 87.6258
93.329 12.7653
89.3197 95.2798
72.5437 60.773
4.6822 43.6946
56.222 18.4373
95.6641 16.9944
94.9677 47.1444
54.8163 1.114
25.8567 50.0633
91.1093 16.1334
61.4942 96.3073
73.2595 17.7016
39.5793 48.8818
19.5912 16.7602
2.7214 57.0484
27.5153 37.6486
94.1416 61.8644
74.2948 77.8762
73.5154 18.655
18.7771 29.3547
89.7883 98.5055
59.3133 33.3409
3.4853 36.4391
41.4411 85.1699
29.6229 91.9537
20.6145 21.3568
65.9605 70.2905
49.0072 24.518
13.4647 82.3576
85.6696 11.3229
47.6097 85.2365
39.77 84.802
80.1933 7.64
96.7712 35.0803
7.8835 85.0067
65.6449 37.5392
11.0754 86.3689
63.2262 32.0042
34.1131 14.4534
9.8579 72.9683
4.6475 90.5853
86.121 68.7221
19.4309 21.2997
36.9036 2.4987
44.717 18.1028
8.4182 51.4282
76.5695 17.7605
37.109 19.6139
86.3904 65.5723
3.5989 63.1741
77.0784 25.4439
8.9019 13.3277
3.2792 38.4672
83.783 46.7205
52.4868 18.1479
63.5961 67.5078
75.1042 12.5784
60.788 74.3975
31.4562 15.0426
65.7326 49.2175
3.1573 44.747
4.7031 30.9693
22.9802 47.9443
43.3821 74.708
24.3375 3.4696
17.2809 94.093
77.595 8.0418
20.1468 83.514
70.2732 0.3603
70.7703 45.9734
80.0425 35.9069
71.3187 58.9468
63.9765 71.6074
87.9103 10.5959
50.125 20.8751
48.7644 4.2228
34.806 60.7533
42.0027 99.779
0.3647 35.4457
43.3798 37.977
55.4194 86.0067
83.1208 8.4151
65.1234 77.3215
82.7203 11.402
34.9906 38.6329
44.2361 68.5758
45.8508 50.9881
31.5632 49.2339
19.8214 32.5768
20.3388 14.5915
9.5276 27.8232
7.8463 55.6079
95.0466 12.1371
43.3167 39.1467
30.2542 55.8802
8.6938 86.4318
39.1173 18.2353
26.5716 71.3044
27.883 1.5147
93.0602 99.1838
28.5808 41.7572
72.1163 94.2057
92.8726 41.9415
62.2501 27.6178
31.1285 75.5015
87.6263 1.1264
35.292 95.4865
79.7228 94.833
7.9387 99.7086
99.7466 37.6069
79.3239 79.6196
73.0801 6.7023
33.443 73.2439
98.8948 73.6486
72.2971 62.3242
64.1238 92.9423
55.3875 82.3015
26.587 20.9586
53.4403 22.1901
12.7558 77.6349
23.0358 50.6787
28.5968 25.9236
28.3562 1.772
83.6688 4.4457
62.3068 3.3641
30.0763 16.7052
81.4425 82.1327
19.6571 8.3667
61.539 35.7787
30.0364 43.3085
97.3535 87.9391
76.8815 8.8471
93.5063 33.2901
75.1686 86.4593
96.9823 21.7037
93.6356 98.059
47.9387 12.0025
75.4519 71.6684
88.5932 40.9845
59.7032 53.5181
61.7529 97.361
69.4522 42.9349
28.6203 23.4786
32.9139 66.2067
69.7974 44.8828
36.0109 3.2481
16.523 98.7121
59.2738 95.4718
11.5316 81.3097
34.4922 32.5639
97.0468 65.8457
79.1458 75.0775
97.9676 38.5312
56.5788 46.7602
62.8474 81.2107
80.5682 27.0245
85.9998 69.2489
88.7336 86.1057
34.2049 99.5767
67.9044 47.8854
9.5621 81.3793
7.9287 32.1397
34.5156 50.2158
72.7574 67.1508
88.2401 62.4051
89.714 85.4675
41.2011 11.3429
82.9135 47.0054
70.0653 40.7315
10.6079 84.6076
95.9844 58.4328
43.6388 42.4246
67.4877 81.9837
80.1735 64.4684
24.9041 80.5191
60.7491 95.6862

Jcoords
70.2074 86.3051
4.7363 95.8262
4.5546 87.4634
62.0827 90.887
19.3922 7.1265
83.7695 77.4368
10.186 84.1591
11.7305 29.1664
85.9038 40.7036
18.568 13.919
38.4426 77.5322
50.1752 78.1755
6.5602 53.2451
50.5804 84.6047
68.9035 72.7568
4.8235 29.9796
29.9633 50.056
72.2988 60.8241
12.7907 68.8431
80.8704 55.0556

C
18.8343 38.1937 30.2707 22.82 24.0856 12.8726 35.4659 30.1001 1.44 23.4109 24.2381 17.8069 29.1723 19.0931 12.5334 25.2185 23.4815 10.968 31.6356 6.9833 
30.4391 28.7632 24.6524 30.3664 3.2327 37.728 27.554 6.1317 31.1113 2.3357 25.0512 25.9223 14.6487 29.3907 32.9077 5.5418 14.9985 24.1073 22.1307 24.3691 
24.1207 29.6615 26.4841 22.6872 9.7762 21.7525 23.4323 12.2849 14.7195 9.3559 19.641 21.6374 18.1378 22.8116 16.36 14.1125 10.3691 15.8104 21.2303 17.1102 
20.7729 4.1791 3.3706 19.5783 31.5258 22.5105 1.9012 22.8089 30.0062 26.2891 10.3095 14.5489 11.6143 11.96 23.1552 20.2378 14.8062 24.7296 6.2865 27.7314 
16.6367 27.707 24.5366 21.5472 16.9885 18.5775 20.1977 13.7374 13.1565 12.708 16.4056 12.5809 15.8905 15.7147 15.698 14.763 9.7933 10.6574 18.9376 13.1839 
23.5151 16.5366 13.6793 20.7768 14.1446 29.2335 15.8007 5.266 24.392 11.1696 14.301 18.1156 5.4515 15.9065 18.2004 7.6497 4.3095 21.709 9.0285 24.1583 
32.8104 39.8327 35.2203 32.4853 8.9598 27.3694 27.8506 16.328 19.8397 10.4228 30.6061 27.008 24.776 32.9131 29.6428 16.4055 15.4042 26.2441 28.9741 22.031 
23.8481 10.0564 6.824 18.448 20.2995 27.6844 4.6551 12.4418 28.8353 17.1718 11.6517 16.8749 4.981 16.2987 23.9697 13.9764 11.5051 22.521 2.0846 24.0503 
8.401 25.0662 27.859 10.972 25.2965 4.9978 22.0615 25.2276 9.1317 28.2016 14.3692 11.5815 25.1057 13.4461 4.2715 29.3564 14.9407 2.0153 19.8353 2.9617 
19.4606 31.1159 27.354 19.2849 16.3515 13.8597 27.2818 20.1063 8.31 15.9212 17.2433 16.3396 23.2392 20.4842 12.9109 23.1652 13.1874 9.6768 19.3322 10.0629 
10.0479 14.2974 12.184 7.6439 24.0561 13.1351 11.1818 23.5702 22.3851 25.6503 1.3817 3.5812 16.7921 3.4204 11.2826 19.4792 12.4069 13.5665 12.3943 14.141 
17.7949 26.9667 25.8433 22.0623 13.4967 18.4882 19.466 12.2452 13.5895 10.4782 17.5208 13.5875 16.703 16.5038 14.9284 14.8601 8.585 12.1092 15.3068 14.3857 
14.2458 13.0336 12.0131 11.6602 23.5252 20.0841 10.1092 15.0804 19.8222 18.968 2.4122 6.4878 11.3322 7.7329 13.3565 16.973 8.4088 15.5914 6.4297 17.5794 
23.2743 7.4263 5.2996 24.3481 22.1028 27.0461 3.7719 17.1944 35.0148 20.7077 10.616 17.4463 8.0021 14.7751 25.3394 17.4919 13.2858 23.728 4.0673 28.484 
22.9806 11.5714 9.4415 16.8907 17.6626 26.5104 7.03 11.8771 27.8214 17.9442 9.5477 13.4672 5.5652 12.5109 19.3222 13.9336 7.1835 20.9827 1.5071 26.3857 
8.4469 14.3068 16.1098 4.8134 27.7948 13.4068 15.2828 25.3033 24.6386 28.0207 6.7575 5.4388 18.9702 2.6419 9.5779 24.8964 16.5149 15.3957 13.1906 18.5905 
8.1203 17.8756 17.1183 4.7648 32.5773 14.7865 17.2677 24.9857 24.0084 34.6677 7.7467 7.0327 21.6498 4.7226 12.3485 32.424 20.579 15.957 15.743 17.1872 
24.9826 38.6889 36.1245 29.8952 14.3157 24.1027 34.6023 19.1048 14.1026 12.8858 26.0326 24.3058 23.7723 27.3426 25.0428 19.5299 17.093 16.326 23.9095 18.1485 
26.1146 9.8299 8.0384 26.1332 18.6896 27.9211 8.1058 14.5384 31.6012 18.0663 13.7759 20.1357 4.6957 17.3989 21.1551 11.7066 10.4501 24.8053 4.6943 32.0431 
40.3888 33.5757 29.5772 33.022 6.3356 37.0855 23.2359 8.1422 35.3179 5.4451 27.7296 29.4269 17.1248 31.2747 31.2972 7.1791 15.1197 34.7008 22.1282 28.3824 
14.6163 27.1984 20.0282 15.242 19.9958 16.8472 19.484 15.7035 13.0457 18.9112 12.594 12.187 18.9216 12.8417 10.913 18.6728 8.8753 8.0881 18.5126 11.0949 
20.7034 2.556 4.5409 16.3894 28.009 27.5737 5.7347 25.9377 37.7551 29.6166 13.9522 15.3209 14.2527 15.5181 22.398 24.8359 19.7663 27.8871 10.7152 30.3252 
11.2125 21.0597 24.0837 11.6844 19.6322 9.6406 17.919 21.8892 11.9029 18.5097 10.0267 7.9925 16.3382 9.0526 6.1615 19.2282 9.6138 4.9261 15.1592 9.3282 
20.2442 5.4141 6.003 16.9523 26.2831 21.4627 3.4204 20.7817 30.992 22.2764 6.7743 10.4028 11.7682 11.2039 15.4914 23.0079 13.043 21.0255 7.7037 23.1164 
30.2189 47.8961 37.2657 32.5112 23.6469 20.0895 35.0357 28.9226 8.7794 27.6723 27.9561 24.8175 33.8943 28.6819 23.8107 32.5943 25.6379 20.1336 34.6821 15.8097 
7.1959 29.4949 29.1297 10.4093 40.1473 7.041 27.1299 37.6656 19.0187 37.8883 20.6536 16.579 32.1631 13.7185 11.7401 39.6291 29.8411 11.8635 29.2775 15.0269 
9.5684 30.4259 27.5581 11.3586 25.4648 6.2507 21.3649 25.3653 8.9977 22.3645 13.5041 8.7828 20.0563 11.8098 4.7656 25.1447 16.8696 0.0762 20.3196 3.9938 
24.2144 16.0826 15.9713 23.2961 14.0872 31.7025 13.7948 6.4026 30.8689 10.5594 17.2985 20.944 3.4184 18.851 21.5139 4.4823 9.948 25.8922 9.1293 28.7401 
24.1627 31.3615 34.0143 23.6013 12.9838 23.6168 28.919 14.3891 13.5842 11.5934 21.9384 23.0927 18.412 20.593 20.449 20.8607 13.181 14.96 22.0567 15.9438 
28.494 41.9755 45.4968 27.929 30.1555 21.4066 39.5156 33.0341 8.6662 24.3354 30.7549 30.3812 36.0157 27.5807 19.5388 29.0984 26.2134 18.3079 30.9203 12.9896 
16.9435 31.1885 33.411 19.6408 27.1686 12.3823 33.9973 31.3206 3.6671 29.2757 22.3652 20.1182 29.3413 17.6104 11.9932 32.1449 20.4839 8.0886 26.5775 5.3443 
28.75 42.0192 39.855 32.3339 10.9732 28.1705 33.9024 18.0306 19.2638 14.0358 29.6746 23.7316 21.9292 25.7064 27.9354 22.5312 19.4203 22.1741 25.7776 18.5943 
19.9432 19.1274 13.1362 18.2841 15.6662 19.9087 13.5576 8.3591 22.4067 12.5217 11.5512 11.5527 6.8997 15.3558 14.7593 9.2451 1.3174 16.8379 8.9933 19.3395 
22.8369 46.3034 40.0521 25.4527 28.1316 22.1589 40.6059 28.4522 8.8558 28.0503 28.6279 25.7253 33.7486 27.8882 18.7392 26.8636 22.1314 18.2946 34.2403 13.4262 
4.4478 20.3711 20.4502 1.7082 33.5405 10.0661 18.0905 31.4984 20.8167 31.3539 9.6712 8.2678 21.3101 4.8758 9.5915 32.0086 17.4423 12.7595 17.9817 16.0016 
25.9784 35.8932 36.2378 24.4386 16.9517 23.5151 30.1258 21.7994 9.1711 20.3281 26.5058 24.0407 25.9311 27.5223 19.4621 25.0651 17.1554 13.4964 30.2131 13.1748 
18.3909 20.8067 17.8366 15.4778 14.1688 19.3354 17.7794 12.4133 15.8152 12.8205 8.7108 11.4698 11.5839 13.0002 14.0556 15.679 3.8159 13.3611 11.2083 13.4936 
32.1006 24.3681 24.7358 28.5803 3.4438 33.7738 26.1728 4.4633 24.7042 1.069 25.2606 24.0132 14.1409 28.5742 25.5331 6.0927 11.7176 22.2176 16.4298 23.0658 
23.898 12.2159 10.4665 26.2519 18.2843 30.7048 9.3723 11.577 33.0276 15.0573 16.3722 18.1961 1.8022 17.037 23.542 8.8972 8.5641 27.2796 6.1009 28.9323 
22.2027 19.262 18.3698 22.7689 12.0842 23.9438 15.8382 6.0837 21.5456 8.8356 13.5639 14.1756 8.5864 16.2595 16.4013 9.332 4.2998 19.0304 12.8943 20.193 
13.3856 28.7776 31.6973 15.2221 32.8624 7.3906 29.6385 30.3132 7.4027 29.3826 21.8308 17.1868 28.0294 18.2111 8.7798 31.5813 19.779 8.196 24.9113 5.7904 
3.0314 25.5884 23.3926 5.6066 27.8959 3.5843 22.9127 29.266 14.152 31.7855 14.0942 7.9577 23.5105 7.4666 2.9248 28.6055 20.0558 6.4073 23.9828 7.5285 
22.3173 37.7725 38.5969 28.9015 20.9673 19.7745 33.4472 24.2293 8.9554 20.8692 27.3648 19.6019 25.3519 25.5346 19.5038 21.3313 16.8324 12.6644 23.8232 14.4311 
28.8221 22.0392 21.046 27.6821 8.6189 26.7758 17.8903 2.4778 22.8951 5.7287 17.5259 17.5182 8.938 25.315 25.6867 4.8677 8.0991 20.1289 15.6403 21.639 
7.8787 27.6046 30.803 11.1948 39.4383 8.6244 31.5855 40.6041 21.5218 40.8691 18.7468 14.9338 34.7786 15.3251 11.0468 34.7113 30.5776 13.8585 28.1041 17.4894 
20.7532 32.5386 26.1311 22.6994 18.1292 18.0013 23.9048 15.0366 10.8764 14.0694 15.551 16.0834 16.9262 20.1197 15.3663 17.6173 11.6392 10.4686 19.037 10.1494 
31.5531 20.3981 17.8063 30.2038 10.0952 32.8583 15.5166 3.4841 30.5274 10.2807 17.1832 19.3511 5.1597 25.7801 23.2251 2.353 9.099 25.2967 12.0964 26.1701 
10.3351 13.7058 11.5086 8.077 30.7281 16.9491 11.7831 20.7307 20.8392 27.1192 2.6511 3.377 18.3702 2.7809 11.5879 20.6647 12.4828 15.1601 10.5985 16.1444 
12.5877 7.9941 8.4322 12.5038 27.367 21.7116 7.0594 23.8036 23.1859 30.3197 5.3368 8.5934 15.1576 8.4149 15.77 26.427 16.6842 20.1098 9.6836 22.1021 
31.1507 26.0486 21.1844 25.1372 4.4391 30.9547 25.3567 4.6368 22.3694 2.5573 21.6061 19.7589 11.2037 22.613 28.0831 6.6822 9.2633 25.0952 16.7047 22.2927 
5.9546 24.6505 23.5346 7.5953 27.4191 6.841 17.5637 21.1937 13.6443 28.9283 9.723 5.8882 23.1308 7.0133 1.175 28.7137 16.2287 3.8837 17.7227 7.674 
25.9855 29.9641 25.3757 24.9474 12.7931 20.5141 24.7362 13.5761 13.5658 12.5091 20.4604 18.4572 16.0579 19.1081 18.3103 17.2738 11.4844 15.1878 19.5644 16.4267 
18.7362 5.3686 3.5614 15.282 26.0427 26.8587 1.2529 17.3762 25.9625 24.823 9.9825 14.0882 11.1961 14.6876 18.072 16.0532 11.799 21.2637 4.7752 22.5229 
25.7471 37.6651 37.1805 31.9914 20.5738 24.5648 37.2271 24.5071 11.6263 22.5227 28.1228 29.0729 28.3902 28.7298 20.9828 27.173 20.6871 16.6901 37.026 13.8937 
7.6443 15.386 16.5941 6.1728 25.1892 13.2281 11.8533 20.5027 19.5758 27.0977 4.6282 2.5408 19.7557 0.9248 7.9276 27.3742 13.3975 13.1244 11.611 17.233 
11.9399 13.2659 13.9109 7.2621 27.5844 16.7115 10.058 20.5223 20.2628 26.5166 2.4779 4.4311 18.1232 3.8773 11.8661 20.4402 12.1416 14.443 11.7391 17.2348 
29.2445 43.5468 35.6956 31.9563 18.7882 22.4132 41.4537 27.2931 12.6395 21.854 29.4959 27.543 29.708 32.0872 22.4172 24.6523 22.07 19.7324 32.1748 16.4407 
22.0136 41.2317 33.7577 24.6541 28.6559 15.0556 34.5858 32.6493 4.1089 27.8289 27.0098 20.672 33.9836 24.3189 18.4499 31.0617 22.7306 11.9097 29.7065 8.3589 
24.9038 3.9077 1.6098 16.6278 24.3736 23.161 0.7746 17.0325 34.444 26.6123 10.797 16.1249 12.1149 16.0676 23.4884 19.9285 12.6379 26.9165 6.3312 24.4964 
17.5834 32.5921 31.0768 19.6009 18.3393 15.7889 23.5899 20.002 6.99 16.7175 15.5743 13.7923 20.4563 18.0028 12.7678 20.5871 11.6692 7.8512 23.1402 7.9211 
19.4485 4.5313 2.3532 19.8376 30.7077 29.2377 0.8509 20.8174 28.6742 25.2086 10.4997 15.9037 11.5534 12.4644 21.3277 20.3167 12.48 20.2267 6.0207 26.2386 
17.0539 33.035 25.6332 21.243 19.6113 18.7628 24.4212 17.7517 9.1132 19.1858 18.0598 16.9131 19.7283 16.6355 16.0717 21.0025 11.3688 12.0585 19.3741 10.3343 
31.9059 28.93 27.0878 32.1411 5.5431 24.39 22.7137 10.7114 19.8809 5.7784 21.1748 25.4778 17.1482 24.2692 24.8698 11.4468 13.1188 22.1598 23.0875 23.5193 
19.2277 8.4071 5.3682 18.3529 21.7349 25.3017 3.9375 13.4112 28.4335 22.3771 9.1037 13.2038 6.581 14.8106 22.0655 13.2141 9.1784 20.3937 1.9467 29.1996 
21.3261 1.6034 1.1859 20.2979 30.1037 26.4844 3.0855 23.3517 28.9469 30.4666 13.6146 14.2415 14.765 18.2596 24.4062 20.8545 14.6464 24.5819 7.0348 29.3246 
7.7359 30.5375 27.7187 10.4337 29.986 3.3307 29.6702 28.9578 8.6664 29.8714 15.0014 13.9232 27.8252 13.5859 5.7791 31.655 19.0022 4.8109 26.9196 5.2984 
31.2127 26.3966 25.0239 24.9589 4.6106 33.1897 19.7342 4.051 22.2699 2.9315 21.0845 22.118 10.3357 25.5616 26.6826 5.5002 10.7584 23.3276 15.8464 21.353 
31.6807 31.352 31.4292 34.8319 6.305 26.7545 29.8142 14.5149 24.3876 8.606 24.6537 29.3497 18.7844 25.6204 26.0403 15.0422 17.0425 26.485 27.9256 25.5451 
26.5247 28.1702 24.5898 28.801 10.6458 21.9988 23.7849 12.5566 18.4774 8.6383 22.8461 19.206 17.6683 26.5504 22.783 16.3957 12.7406 18.8303 18.824 15.659 
23.1874 15.8288 14.1886 25.4983 15.7004 30.1317 11.2299 8.8767 25.6419 14.3931 14.5575 15.7842 0.9023 16.138 21.9408 7.3899 6.9041 20.778 6.622 24.164 
23.9285 40.7689 33.7852 29.4762 22.1872 23.118 35.6035 21.1066 7.5868 22.9434 25.9198 25.0069 29.8649 22.6273 21.6059 23.7988 18.4282 16.6435 28.8695 12.2088 
28.1655 31.9205 29.5377 24.6428 8.2214 25.8643 22.2254 8.5309 20.6889 7.2269 22.7332 20.0645 16.5745 20.4825 19.9036 13.3499 9.5372 19.6223 20.2611 17.6035 
9.5998 27.5778 30.141 13.9189 32.1848 3.9574 23.9629 26.4307 8.5963 29.2756 17.9383 15.1542 30.7354 14.7493 6.7303 33.8891 22.4781 5.4276 22.5585 4.53 
24.9678 11.8142 9.169 22.2499 22.4885 32.1076 6.7193 10.5878 27.6854 18.3988 11.7882 17.9827 3.931 18.9049 25.2333 10.2608 9.5175 26.4512 3.5184 29.2684 
19.538 39.7163 35.3267 23.8344 18.2966 16.7225 33.6443 21.9336 5.8913 21.1941 22.6596 21.9447 29.5849 25.8971 15.6958 28.5245 17.3662 13.9415 23.7195 11.1025 
37.5809 27.7713 28.8512 33.4032 3.7838 38.2039 26.9345 6.2797 26.3068 3.8601 26.7715 30.0555 13.1874 32.953 27.0328 6.7239 15.805 27.7492 18.8714 25.057 
28.9333 17.219 16.8996 30.8015 11.002 33.8931 16.904 3.8015 31.3758 9.9253 16.4302 19.295 4.8365 24.3095 28.1584 3.1738 10.7029 24.9428 10.192 28.9925 
15.1405 33.8451 33.9257 17.0905 25.3907 11.9333 32.8803 25.8967 2.1034 25.5791 17.8764 15.3515 27.3025 17.4901 9.8541 25.522 16.2847 6.8732 27.8625 2.6612 
26.9369 30.3543 26.5379 25.8994 12.9864 24.8099 26.5704 14.6417 15.6188 11.1158 23.335 19.6856 20.8434 22.7642 18.7834 15.0375 14.4159 18.7544 23.9329 15.6347 
7.6875 23.6123 24.873 7.9281 23.011 6.8578 20.974 24.071 10.5873 27.025 8.1313 6.8148 18.6489 8.0127 2.8328 21.2613 12.0569 4.2214 17.5593 7.5362 
27.1321 40.2551 36.5236 28.6655 17.5995 20.9915 35.832 22.4891 10.888 17.8026 28.6186 25.5294 30.5649 25.5119 23.9387 22.4811 22.1424 15.7305 26.5386 15.5092 
5.0073 18.3505 20.2984 6.4077 23.9411 8.1877 16.5067 21.7063 13.8346 29.2228 6.9656 3.8189 22.7765 5.2401 2.6454 26.9292 15.6754 6.9925 17.1962 11.0162 
25.0247 29.0575 23.2463 25.4708 4.9103 29.524 27.5015 8.171 23.234 4.7427 24.9692 22.9749 16.1556 25.7334 22.2701 10.8798 10.9586 21.0376 18.5645 23.424 
11.6553 28.7179 26.1685 14.9371 24.0331 11.9898 24.6151 21.1697 7.674 23.3994 14.2003 10.0919 23.2315 11.9334 7.1303 24.4769 10.9734 5.1301 22.4551 6.4444 
30.7256 20.0275 13.6338 27.6386 13.2838 27.6535 15.8694 5.4596 30.8516 12.859 14.4738 20.3992 3.1298 23.6085 25.234 5.35 10.1847 22.9427 9.5575 28.3864 
26.7193 25.3655 21.9989 27.0038 9.3787 31.3465 18.7044 2.7975 29.1471 8.7663 17.3425 23.0259 6.9429 24.1947 23.6164 0.3206 12.1291 27.4077 13.3727 27.081 
18.7459 16.8784 14.0796 22.2207 14.3495 20.7022 12.8284 8.0642 24.2714 11.9605 11.2807 14.6631 6.5705 17.869 20.4511 9.1108 2.5979 17.0198 8.3167 21.4054 
9.2584 16.779 12.8043 8.3333 27.3012 12.5608 11.1174 20.903 21.0217 22.9542 1.876 2.5481 15.1388 4.7482 8.1139 23.2969 11.0389 10.3384 11.9174 13.5066 
33.9361 32.2612 30.7545 33.5359 2.0389 30.1168 26.8865 9.2394 23.5492 4.7698 24.1185 26.2676 17.9442 31.4404 27.2685 10.379 14.711 24.9117 23.1287 25.4315 
19.2908 4.9921 4.721 17.185 26.2803 24.7441 3.9711 21.6538 32.8394 30.1493 9.5501 13.5283 14.7303 11.4366 16.8356 20.6714 14.3255 21.1657 8.7914 24.9068 
29.5264 37.3387 41.0025 28.9519 21.1593 25.7846 35.2203 20.9583 12.554 19.2193 29.5276 24.6091 25.5793 26.2728 23.5261 28.2667 24.4464 18.243 33.8474 17.4608 
19.8698 7.5744 6.2971 15.9842 26.5612 21.1358 3.2201 20.7938 27.4626 25.0328 6.1308 11.8276 10.627 11.3225 16.5715 21.4663 10.9068 18.1144 5.3962 26.6904 
