I 200
J 20
116.0 94.0 86.0 
91.0 96.0 104.0 
100.0 89.0 74.0 
111.0 102.0 103.0 
96.0 112.0 100.0 
108.0 89.0 92.0 
101.0 96.0 80.0 
85.0 82.0 113.0 
98.0 74.0 94.0 
77.0 94.0 88.0 
90.0 95.0 90.0 
96.0 93.0 92.0 
77.0 86.0 100.0 
92.0 89.0 92.0 
92.0 81.0 116.0 
87.0 107.0 92.0 
115.0 89.0 85.0 
93.0 80.0 104.0 
102.0 81.0 89.0 
99.0 85.0 75.0 
101.0 116.0 103.0 
83.0 98.0 84.0 
89.0 82.0 102.0 
97.0 107.0 91.0 
72.0 94.0 103.0 
98.0 90.0 89.0 
99.0 86.0 98.0 
102.0 89.0 87.0 
103.0 110.0 101.0 
94.0 84.0 93.0 
104.0 97.0 97.0 
100.0 98.0 77.0 
104.0 80.0 88.0 
93.0 73.0 97.0 
91.0 96.0 94.0 
86.0 95.0 93.0 
85.0 82.0 95.0 
92.0 94.0 104.0 
77.0 92.0 106.0 
82.0 100.0 109.0 
109.0 108.0 95.0 
86.0 83.0 100.0 
78.0 84.0 93.0 
92.0 105.0 103.0 
96.0 95.0 97.0 
98.0 83.0 87.0 
104.0 97.0 95.0 
83.0 95.0 95.0 
89.0 103.0 109.0 
91.0 83.0 94.0 
90.0 101.0 99.0 
113.0 86.0 92.0 
73.0 97.0 90.0 
101.0 102.0 93.0 
80.0 102.0 95.0 
96.0 108.0 100.0 
76.0 88.0 99.0 
87.0 85.0 89.0 
91.0 87.0 83.0 
96.0 85.0 84.0 
97.0 98.0 97.0 
87.0 107.0 83.0 
83.0 85.0 101.0 
107.0 90.0 89.0 
101.0 99.0 87.0 
91.0 88.0 100.0 
85.0 79.0 86.0 
93.0 89.0 96.0 
92.0 99.0 93.0 
95.0 89.0 101.0 
115.0 83.0 101.0 
85.0 80.0 93.0 
91.0 84.0 107.0 
105.0 101.0 96.0 
88.0 79.0 101.0 
87.0 115.0 90.0 
97.0 76.0 99.0 
103.0 97.0 105.0 
106.0 110.0 96.0 
76.0 106.0 84.0 
87.0 68.0 87.0 
98.0 101.0 102.0 
109.0 91.0 88.0 
106.0 106.0 101.0 
83.0 101.0 106.0 
101.0 77.0 98.0 
119.0 84.0 96.0 
72.0 97.0 95.0 
99.0 107.0 88.0 
97.0 106.0 87.0 
82.0 99.0 96.0 
109.0 79.0 88.0 
100.0 93.0 92.0 
106.0 92.0 89.0 
89.0 92.0 105.0 
102.0 81.0 82.0 
94.0 89.0 90.0 
86.0 85.0 105.0 
91.0 94.0 90.0 
86.0 106.0 87.0 
100.0 87.0 86.0 
112.0 93.0 89.0 
79.0 113.0 98.0 
106.0 95.0 102.0 

Icoords
58.5931 44.9598
16.1438 48.2711
13.5745 56.3738
32.4871 96.9334
85.744 34.4039
15.4159 78.9404
61.3741 73.0201
34.7089 87.1712
25.5697 52.8489
26.9192 52.0243
54.2294 11.0284
62.9551 47.2413
81.4317 56.6796
22.6753 54.7616
16.2759 22.4344
74.5246 87.3649
8.0016 50.3622
80.795 12.4603
67.7764 80.3476
96.0757 29.3226
87.6499 38.0133
97.3928 43.4454
98.1165 73.2528
40.4253 72.4625
30.2921 83.9357
41.3425 41.3607
38.8799 40.7722
58.2011 41.0825
66.0144 45.0294
82.1629 17.4316
80.1829 0.741
49.7214 82.0833
68.657 84.4073
76.0313 43.8305
45.6025 59.742
45.1429 14.2594
7.1175 94.0364
37.9337 83.0252
71.2038 11.9851
12.0283 50.2848
96.6667 15.4451
40.5623 81.7207
15.2603 64.2634
68.2545 85.9659
95.1994 84.0852
57.8527 72.0961
10.2691 64.4392
53.321 7.4379
73.1021 20.9874
6.0927 56.0197
29.1149 25.0741
48.806 78.5271
41.8379 92.4601
89.8004 5.8842
8.5776 2.5725
95.7127 26.5392
29.3156 88.8749
90.0998 14.7409
27.1923 83.0313
38.1123 67.768
97.614 94.612
49.2345 25.8815
6.3832 96.3585
41.4352 8.7167
50.3146 88.8014
99.5787 97.153
44.8446 51.3587
90.7034 67.8818
49.3271 88.9436
0.2948 25.2323
42.8092 13.368
44.7026 15.7605
86.3728 57.4793
81.216 41.3124
33.803 76.6296
74.132 96.9827
84.1134 80.7115
84.9693 54.06
97.8322 9.7973
34.2986 80.0237
17.2955 38.8531
87.188 9.258
97.9769 45.6141
43.7941 72.4403
95.9083 29.2138
38.8291 56.4966
18.3471 37.5048
67.5667 15.4222
3.4634 1.3481
67.7282 16.3135
57.5768 50.4473
68.2886 79.6001
37.6594 55.9566
56.7836 53.4027
57.5064 59.3507
81.9381 41.1768
70.0804 6.5997
89.4103 45.5482
0.062 9.7541
4.0113 56.6036
96.416 56.0809
91.4604 26.0757
88.0991 4.9566
54.2596 20.4874
7.0391 87.5463
37.214 47.9139
71.8888 7.7859
20.6163 67.307
14.5932 57.4168
85.473 48.6461
66.8938 30.6697
24.2812 18.6109
28.7508 50.7226
52.5678 22.4648
97.1784 91.2501
33.258 70.1839
56.0086 69.0813
46.8948 54.1868
88.4768 94.4498
46.8384 12.291
74.6755 12.8421
86.9828 68.6283
81.0706 72.7813
56.1656 21.0665
46.6427 82.0006
65.3416 32.817
32.7085 1.4919
77.4527 5.9661
64.7357 36.4899
72.3726 67.1155
94.7479 85.3477
36.8924 1.3149
47.9251 53.8251
8.7466 97.1635
22.3319 11.6972
60.0375 12.6483
34.322 9.714
47.5223 80.2009
55.9382 85.9523
48.9833 36.3909
7.7905 3.7747
54.0067 41.1124
49.7122 11.4226
72.3452 78.1636
83.7776 26.4444
26.6575 58.0641
38.3062 67.9706
74.8505 17.0938
71.5856 53.6607
27.2339 81.1339
6.0502 65.2251
94.912 31.7506
51.8974 44.5662
38.1681 87.4812
31.8582 92.568
42.1475 1.8235
55.4554 67.5159
99.9151 13.7308
99.7158 27.7665
60.6462 9.5687
4.4153 94.6822
19.0787 31.0271
34.8536 53.5203
18.3809 21.2495
78.0951 5.5808
81.1879 66.8158
29.5412 3.8097
12.642 51.0498
34.2797 93.7375
15.8436 98.0295
0.6689 71.9841
45.9267 29.0245
72.8946 5.0097
66.2374 43.3716
8.0132 76.2656
17.2145 69.329
38.5029 71.6606
76.7939 82.3114
72.9494 75.5651
9.0895 86.5058
20.7498 28.5492
13.5429 21.8741
55.7106 46.7996
88.5237 94.3158
14.6289 15.9344
16.337 38.8622
47.1585 26.3721
28.0099 33.5339
60.2924 17.3657
57.1648 45.3259
79.1771 78.1657
45.2098 60.0001
64.2688 74.6604
21.8486 82.0496
51.8138 67.7431
82.7135 24.3426
65.3249 91.9263
2.4009 72.576
40.9254 65.8446
24.391 75.3437

Jcoords
70.8619 22.2476
9.1185 75.8114
71.4037 92.5036
21.2251 93.5804
73.0776 80.8718
74.2189 1.6044
93.4274 99.0427
1.2943 17.8147
28.6867 54.194
62.6985 32.7352
99.4438 36.141
30.2623 71.8902
1.4361 57.4386
74.1296 82.7132
37.5983 1.803
85.9288 34.6702
25.5147 37.8341
88.8585 17.2882
97.4982 38.4391
54.4516 9.6551

C
8.7484 17.8299 17.2732 19.5493 13.8202 18.0747 21.7822 24.3533 11.6622 4.1549 14.1841 12.1095 19.3588 12.4109 18.9235 11.3591 12.0088 13.2991 15.6844 13.7957 
22.8126 8.7484 23.5494 13.8421 19.892 24.1907 33.6587 11.5272 4.2431 17.7321 33.0401 10.44 6.2409 20.5702 20.0121 24.9483 4.6989 30.2882 26.7719 16.5357 
22.5384 7.179 26.8592 14.6052 20.212 30.6433 31.0274 14.4995 5.4494 18.8624 31.9271 8.3787 3.6579 22.0559 22.3831 28.5614 7.1625 28.1281 32.5939 22.323 
30.3963 9.5318 13.0351 4.6943 14.9816 36.3701 19.9638 28.9665 14.1897 27.3164 36.0212 8.1962 17.4582 15.1328 34.182 27.6355 18.5609 30.9414 27.4777 34.3889 
6.4911 33.9682 22.5968 32.7165 16.2551 13.8853 21.149 30.7247 19.4281 8.1933 4.8678 25.0358 28.0548 15.0001 17.8621 0.1001 20.6439 6.3829 4.5957 15.6553 
27.7309 2.5399 18.561 5.8213 19.2525 34.324 27.2937 20.1507 11.218 26.1664 31.4773 5.2873 7.9608 21.0805 24.1754 25.4853 13.0118 35.46 32.3195 24.3585 
19.4829 17.8498 7.7092 15.9229 5.0694 24.4097 15.8169 28.9161 14.7565 12.5838 19.4947 9.4051 21.6941 6.1695 29.1314 18.1512 16.0764 22.1158 17.7728 24.7128 
29.167 10.757 11.3799 5.6747 15.4519 37.1338 23.6511 29.5319 11.1865 22.8131 24.8032 4.8429 14.0737 14.3494 33.5604 23.1704 16.2705 32.4896 26.1494 27.6928 
19.8966 11.2255 22.0308 13.3743 18.9078 28.2355 32.2116 13.831 1.3192 14.3698 27.9253 7.3286 8.9274 22.2275 19.7137 19.3713 5.3423 27.891 22.8363 18.872 
19.9957 9.433 22.7409 15.0245 16.8193 21.6318 32.0342 15.7635 1.0998 13.5031 29.4598 6.4203 9.8841 20.8454 17.3133 20.2978 5.3986 24.1237 24.2217 18.6856 
7.8485 25.7114 28.3519 28.2274 28.3219 7.4387 36.1692 19.0258 18.3674 8.4347 19.5761 25.9943 24.4548 22.713 6.2095 15.1377 12.0478 11.2996 18.4547 0.4555 
8.2497 19.4058 18.3025 20.3666 13.3108 15.7471 18.138 25.3272 10.5249 5.461 14.1232 13.7857 21.6883 12.8084 16.9477 8.0319 14.5769 15.7767 12.7473 11.8807 
14.3855 23.0014 11.7183 21.2693 9.8255 17.6413 14.8949 31.511 17.7684 10.1907 10.1841 16.4684 27.6397 10.161 27.2297 8.3701 18.7997 12.9155 7.4259 17.3758 
22.8219 9.3916 24.4815 15.2975 17.0632 27.0629 28.629 14.6077 2.3585 15.1488 28.9989 6.1746 7.4048 18.943 20.3963 21.9412 6.2357 25.608 28.4504 16.8892 
21.305 18.0144 29.9475 24.9042 30.2915 23.5149 39.2825 4.7692 12.4971 14.2845 26.8716 18.857 13.8506 32.927 11.8323 27.9625 6.2136 24.2743 27.2856 12.5162 
24.5684 24.8672 1.8145 18.6847 2.4388 33.2152 7.5123 35.9743 17.5005 18.8311 22.3981 16.0409 29.206 1.7007 33.8932 19.6087 25.6561 26.0217 20.4854 27.433 
23.4403 9.2189 25.7014 16.7812 22.8628 25.9359 38.9063 10.9664 7.7963 21.1192 31.9823 12.1486 2.9847 29.2187 21.8885 30.5406 7.4999 31.3622 35.7177 19.1527 
4.85 34.5812 30.883 30.6458 24.7706 4.0945 33.3984 28.956 20.4087 9.9737 9.5249 23.6212 31.133 24.833 15.4031 7.7573 20.6928 3.1559 10.05 10.4512 
19.2117 22.3801 4.4793 18.0467 1.6264 30.4885 10.1634 27.6548 14.4106 15.6288 18.8694 13.4748 23.8908 2.0704 28.8946 16.3431 19.4583 26.4764 19.462 25.7679 
8.0684 31.9872 21.9964 31.8539 19.429 11.9487 26.9732 33.3598 24.3798 12.9944 2.3256 29.6746 36.5984 18.4143 22.1484 4.292 21.6487 4.3641 3.5016 14.1287 
7.3996 30.4691 21.9709 29.2283 13.929 13.598 20.242 29.7188 22.1583 9.2935 4.4387 21.425 29.6145 16.1722 18.6504 1.2329 20.1692 8.2398 3.7202 13.3124 
12.1472 30.914 17.1936 34.5598 16.7412 18.6345 22.0557 32.9205 24.6943 14.4513 2.2859 25.6418 36.374 17.4533 28.3668 5.6449 28.4927 8.279 1.5909 19.0317 
21.7847 31.3313 10.7868 27.1526 10.3355 26.8807 8.1233 38.3244 26.3945 16.6021 11.486 24.0795 33.2102 10.2728 31.6393 12.7091 31.8195 21.4705 13.5098 30.6727 
23.1999 10.9664 13.8839 10.2207 11.2651 27.4764 22.0276 22.0728 8.0909 13.9869 23.9153 3.1229 14.0895 11.3753 25.6275 20.4307 14.1345 27.0246 20.9833 23.6117 
23.2057 7.9398 13.3796 4.555 13.186 32.4649 23.578 23.8477 10.6154 20.7596 32.0862 4.228 14.6754 15.2614 27.7385 24.6573 17.4317 29.616 24.4935 25.0501 
12.4737 15.6943 22.8751 17.18 18.2237 16.9779 29.9991 14.8106 5.6271 8.3422 21.4091 12.9197 16.3575 17.1672 12.2025 16.1 5.695 17.1143 18.9219 11.0646 
12.5219 17.6857 23.7946 19.3882 16.4218 16.0002 25.4459 15.4368 5.3426 9.4997 18.4773 10.2131 14.6113 20.1835 13.0851 17.663 4.6362 21.0779 20.0281 11.7541 
8.8645 21.4171 17.6786 22.7634 12.8713 13.7994 21.8804 22.2742 12.4629 3.1631 16.2246 15.8124 22.9622 14.8788 15.3823 9.2636 11.9367 14.4675 14.368 11.7328 
8.2686 24.6271 15.6285 25.1075 12.5158 16.0643 20.4611 23.2252 12.019 3.9028 11.671 15.4054 20.3001 12.3198 16.1087 8.4583 15.5856 12.2974 11.4866 12.9326 
4.6324 29.4175 27.886 33.8623 19.5018 5.9077 26.3714 24.3417 19.7277 8.4853 8.6518 25.3296 30.2544 23.2116 15.967 6.3646 20.2608 2.6447 8.1617 10.6234 
9.3126 31.6317 29.5073 40.7469 30.7864 1.8163 35.5893 26.7328 25.5476 13.0818 13.4161 32.854 32.0602 28.1684 15.8123 12.4985 23.7898 5.9115 14.0218 10.2854 
20.5104 15.9531 7.9699 11.1543 8.7727 32.4217 15.4614 31.1343 11.9294 18.1601 24.2291 7.1174 18.1119 9.6078 24.5926 19.9434 16.8966 23.7993 24.3052 24.3732 
21.2658 21.999 3.1761 18.7591 2.1719 29.0546 9.0744 30.69 15.1516 17.5445 20.1803 14.1019 26.7915 2.1053 27.6135 19.4281 20.9436 22.7523 20.3283 28.0239 
7.8609 28.8493 15.1371 28.6748 11.5081 14.9111 22.4779 29.9528 16.2263 5.2956 9.7734 17.1096 29.5192 14.252 18.64 4.708 18.3238 9.6722 7.5763 15.941 
13.721 14.4873 12.7523 15.3891 11.5835 25.0383 21.2198 23.8697 6.7542 12.1076 22.4154 7.0072 14.8512 12.2661 21.2609 18.1012 9.8741 20.5281 16.9303 17.7765 
8.0955 26.2026 27.6652 30.1734 25.6932 9.7288 33.5245 14.8035 16.4563 7.9186 20.4728 19.2729 23.3775 28.0924 4.7359 17.7187 11.1999 14.9822 18.5522 3.8228 
37.4132 6.1091 20.5067 4.7624 23.3665 42.3415 28.7463 28.1772 14.5025 25.7095 33.238 11.9228 11.7627 20.5585 29.7053 38.5796 20.0415 44.4013 34.932 33.5822 
22.5968 11.5046 10.8046 6.1227 12.7706 29.4519 23.0921 25.6859 11.9718 19.1266 29.0724 4.6245 15.0835 12.6147 31.1409 21.3997 15.8409 28.7382 29.2405 24.7956 
3.7725 31.6721 26.1364 34.6667 23.7127 3.8991 28.1858 26.272 21.9273 8.9142 13.0438 24.2855 26.1878 25.2928 12.8799 9.4631 17.8638 6.8224 14.5242 5.6254 
21.3897 7.9208 25.4993 14.4603 25.852 27.9106 33.6082 12.39 6.2472 19.1435 31.7371 9.4257 4.5989 24.5835 18.7017 24.0192 5.8846 30.1018 30.0451 23.1087 
8.8732 35.242 28.391 40.0778 23.7163 9.1299 31.3391 35.4704 24.1082 15.0823 6.9034 30.0328 41.2359 27.1428 23.5158 8.152 29.5382 2.6459 8.5755 13.9975 
22.9275 11.7643 11.7881 7.4745 10.7272 27.7902 19.2649 29.1775 10.4267 21.1526 25.7414 5.2824 15.2007 11.3574 29.27 25.0 17.6996 29.5764 26.3691 28.2338 
24.2804 4.2522 19.4508 9.059 20.2784 28.7017 31.356 15.3415 6.0938 20.6764 30.2394 6.3346 5.1601 18.7978 24.0463 23.7352 10.1092 28.9002 29.9536 26.2816 
24.8072 20.4605 2.4274 16.7651 2.7675 28.3993 9.2504 29.5416 17.1671 17.6455 18.8043 15.1327 24.2953 2.2738 29.8903 17.8717 21.879 21.9909 18.3257 28.887 
26.0236 30.6131 9.8086 24.6416 8.3067 33.5834 5.4374 36.1929 22.5617 22.4792 16.7402 21.6122 31.4165 7.1282 34.5916 16.1691 33.1954 20.4848 15.288 32.1767 
19.0256 18.9491 9.1128 14.7646 6.7603 23.4251 15.9323 24.2388 11.1837 12.528 17.527 10.1177 22.8962 7.3906 25.2085 14.7892 14.9725 23.2928 17.6922 19.8607 
29.0393 4.5104 20.3689 9.3554 23.1189 33.6201 28.3903 14.7996 6.742 23.5521 29.012 7.7003 4.3483 23.0822 25.7295 26.8959 11.965 31.2064 34.8521 23.317 
7.6974 25.3859 32.4646 31.0531 26.1595 6.9864 34.1599 19.3478 20.0349 8.1937 17.5741 25.8136 22.0348 25.2258 6.3935 12.7664 14.5587 14.4449 19.7204 0.8392 
0.9682 28.5975 25.0234 30.9697 21.5165 7.0535 27.8755 24.8698 17.5741 4.8536 11.5662 23.339 29.9422 18.8105 12.1228 6.5623 18.3904 5.6323 9.8925 8.6115 
23.8054 6.9916 24.6425 15.5256 27.8999 29.4704 31.7772 14.5935 8.9061 21.4227 36.7174 9.2555 1.641 26.3475 23.4834 30.3211 8.7883 29.068 33.7976 24.855 
16.1889 20.6908 27.0299 23.0323 23.0938 19.7685 37.0409 10.8395 11.5385 10.5785 25.2526 18.7274 15.7654 26.7305 9.6451 21.2325 4.8817 21.8703 21.8716 10.4135 
18.6479 12.3239 9.2041 12.3204 9.5661 28.3622 16.089 30.1203 12.5599 14.4276 21.8249 6.0091 18.7186 9.6535 25.9288 20.3117 15.6087 24.623 21.2172 21.574 
28.6121 11.2815 8.9377 6.8412 11.8385 36.6427 18.1455 31.6676 15.1534 21.4399 32.1927 8.2069 17.7406 13.3674 30.3489 27.4473 17.4516 31.7692 30.7235 27.3645 
8.2093 42.0345 32.4895 36.3586 27.7893 6.2792 36.667 31.9807 24.5235 11.6704 9.9016 33.6007 40.5942 26.9498 19.2742 8.7571 25.2333 3.8951 10.7282 13.7718 
20.8168 24.2208 41.2483 30.1283 34.2173 19.8586 48.037 6.6136 20.5756 21.9271 32.015 27.2655 21.3348 34.5809 11.2321 28.8088 13.934 29.7908 33.1271 14.1805 
7.6513 37.2918 24.5069 36.7386 20.2769 9.9879 27.8334 34.8371 28.7346 13.228 3.3613 27.7023 31.0134 21.4653 20.4575 4.3953 24.3734 4.1172 3.8229 13.4727 
26.3354 9.3424 15.5797 3.4873 17.6172 32.2897 21.999 28.5987 12.5982 20.6462 33.2809 5.3466 14.9836 17.0041 26.292 25.4495 18.9937 30.2524 32.9145 28.8814 
7.3805 39.9625 31.7435 35.981 22.7804 8.0317 33.4601 34.5749 25.5333 12.3127 9.0602 26.3788 35.6536 23.4047 21.445 6.2773 25.4467 0.9674 9.1509 11.2997 
22.5506 7.3471 17.6699 4.2929 14.7179 30.4567 25.3696 25.0158 10.9584 19.1471 30.2329 3.9569 12.7555 15.3723 26.2956 26.2185 17.0239 33.8378 30.413 26.1598 
20.642 11.8369 13.8028 10.3426 14.5664 29.3131 19.6034 21.3657 6.4648 13.2763 21.8404 3.0483 11.9453 14.8454 26.3802 23.0639 12.6659 21.9458 25.2415 22.4381 
28.8082 28.4349 9.0271 25.2488 8.8302 29.203 2.1671 38.8412 28.5815 25.1013 22.3 23.6203 33.0886 8.3982 35.8869 19.573 35.3229 30.4346 19.9976 34.8008 
8.7218 21.8728 24.0552 28.7196 22.8599 12.6492 27.6247 17.9095 11.9257 5.2183 15.8865 17.3239 17.2401 22.7768 10.4912 12.2063 10.0454 14.3205 17.4697 5.144 
38.7926 8.0198 22.0286 5.682 26.1551 35.8223 28.7557 24.5964 17.3723 30.588 35.6364 13.2757 14.018 24.1598 33.7757 34.2252 19.0196 44.4454 34.4734 32.3383 
12.3465 25.663 29.5342 30.9691 24.0541 13.0327 31.4226 12.6646 18.5049 12.7479 24.1516 22.672 20.254 31.7523 2.6006 20.1815 11.8937 16.1828 22.9959 4.5362 
22.0941 16.5094 6.8389 10.0643 8.0558 30.7137 17.2464 33.4028 12.398 20.3201 22.6069 7.8773 17.5213 8.795 27.6957 25.2382 20.8585 29.8228 25.8381 30.8141 
30.3718 31.9726 11.3167 30.0328 9.449 36.5572 2.5669 43.754 26.3183 28.2957 24.0144 26.9579 39.1732 9.334 34.9929 24.361 34.5212 29.7183 21.3735 32.4096 
11.8886 16.499 18.4136 14.6396 14.6544 19.558 24.3773 19.2344 6.1863 8.8878 19.4187 7.565 13.908 15.0077 17.0131 16.1236 7.1907 18.3622 21.0844 14.1397 
19.7701 24.8941 10.0767 25.0312 7.1182 26.0757 10.8165 34.2464 23.219 15.8771 13.0668 21.958 33.7395 6.7768 26.6443 12.8106 27.9369 18.7422 9.3943 27.2781 
24.8106 14.1701 6.9903 8.5731 7.8741 28.9525 17.5222 26.641 14.9504 17.9455 25.6255 10.2163 18.8598 9.0452 31.0644 20.3914 18.5392 26.3514 22.5224 27.5546 
21.3444 16.784 36.414 24.0033 31.6801 29.4679 37.5042 2.6413 13.4852 22.9791 31.0813 20.8835 11.9431 30.0645 15.6953 34.3835 10.7557 28.223 31.1653 17.9877 
10.5752 28.3384 27.944 31.3241 26.7731 13.1612 37.7046 15.5235 14.6015 10.985 18.7581 22.0316 22.4564 30.1698 4.673 17.6555 10.1749 16.9566 22.6449 4.1536 
8.196 25.9594 24.9048 28.7909 28.261 11.8469 32.2175 15.7488 13.4321 8.4977 22.8975 19.549 19.6927 22.9495 5.541 17.1764 10.5145 14.4741 22.4268 3.8777 
11.6909 24.2963 13.1217 28.5562 10.6524 17.5662 15.2611 30.0385 19.2406 11.0578 8.8833 22.9467 32.5053 10.3214 22.3167 7.3528 19.8502 14.1421 8.3887 22.436 
7.6605 29.357 18.2744 28.4212 13.8975 15.6239 18.1331 28.5401 20.1361 7.4202 5.7031 20.0083 28.1377 15.9485 20.8393 3.0997 18.3782 8.1077 6.5689 15.3301 
22.7171 8.7826 15.1788 7.5502 13.1861 27.4916 24.1288 24.3202 7.7388 19.3968 30.4098 2.2315 14.5924 12.3776 29.4447 26.1171 12.5043 25.1261 24.4116 23.815 
23.6913 21.9275 1.8928 20.7081 5.1714 30.2254 7.1682 33.8331 19.6558 23.9297 24.8761 16.6324 27.0692 4.3065 39.2305 24.0296 29.1789 28.5112 19.2948 35.1357 
19.9623 25.3497 5.7508 24.5404 3.6113 26.6356 7.4886 33.6112 18.986 16.3974 17.4817 19.9449 25.8101 3.96 33.2867 15.1455 23.7364 25.1413 14.4906 23.9082 
13.9026 31.2476 12.385 23.5279 9.2098 17.2953 15.6308 34.5785 20.3744 10.7765 6.9911 18.2572 30.7904 11.9967 26.5201 6.1987 18.8338 14.6281 7.345 17.7968 
9.8711 43.458 30.7973 40.8355 26.7331 7.8432 27.3334 36.6847 25.5718 13.8673 10.2035 31.1733 36.6665 30.5306 19.6079 9.9461 29.5046 3.6962 11.0737 14.9924 
24.0538 7.6667 13.8152 5.7536 14.949 29.4169 23.4722 27.9293 8.8998 18.8817 24.9307 2.9946 12.469 14.6473 23.7533 22.6712 13.0576 26.9794 24.4966 28.0274 
19.3536 12.2754 26.1815 19.5221 27.6555 22.0001 30.1246 9.4917 7.2055 15.714 29.6388 11.3677 8.417 24.2292 15.5685 23.3305 2.5749 27.901 27.0527 17.6358 
8.0094 33.3615 28.8586 41.2494 25.5832 5.3204 32.1214 33.509 25.2432 12.6473 9.8946 25.8564 30.6983 25.5006 19.3717 10.0552 24.0077 2.4705 10.4762 11.7401 
13.4729 28.868 16.2496 31.1889 13.6483 16.0692 20.5801 32.373 25.9868 14.3425 2.9966 23.33 32.1938 14.1437 25.8858 5.3891 28.328 10.4151 2.5427 17.2931 
22.7249 13.0229 12.6723 12.0138 9.6905 24.0994 17.3331 24.1409 7.488 15.5586 24.3111 5.4037 16.7207 11.0656 22.5631 17.7848 12.7744 23.6884 24.9484 19.8692 
8.2905 33.6799 21.2563 34.1922 18.7959 13.4822 24.9516 36.3658 24.9848 12.1662 2.4802 28.947 35.7222 19.8645 19.5743 4.1765 21.8787 5.4777 3.7108 16.1857 
16.9993 10.8756 16.4456 15.0654 15.5201 25.3409 27.4519 16.8058 3.5466 13.3508 21.9319 6.8829 13.4695 14.7214 18.13 17.9197 7.3544 21.0711 21.761 18.7933 
20.748 12.4197 28.2521 18.6248 21.1722 25.8806 36.1806 10.0102 6.3079 16.3128 28.1932 14.3418 9.8394 28.6058 13.8477 24.2832 2.7022 22.6806 28.8763 17.2177 
2.6626 33.0789 29.8983 33.3743 21.7996 4.7909 33.6108 24.3179 20.9749 7.0948 13.5575 21.8057 26.106 25.5567 10.9222 10.3826 16.6161 7.3054 14.888 5.7179 
22.4818 24.2404 44.9868 35.279 37.044 25.2953 51.755 5.1438 21.2327 26.741 30.8522 28.7657 19.6782 38.3763 12.6276 34.6968 14.1879 29.3621 30.8715 18.9129 
2.1548 31.8283 29.7716 32.8261 19.5375 5.3924 30.6753 23.9356 16.6894 6.5934 12.8667 20.6909 25.6504 24.0481 12.6444 8.7193 14.4944 7.926 13.9539 4.7053 
11.5244 16.7148 13.9542 20.6568 11.2339 18.122 24.1192 23.6488 9.363 7.0285 16.9321 13.5604 19.3201 11.4087 19.0839 12.9233 13.0442 15.5539 14.791 14.9328 
17.4986 23.0821 4.5716 15.1363 1.6223 26.4152 11.6411 34.0027 16.6278 15.4948 20.5656 14.4336 22.2911 2.5125 26.2938 17.483 20.2425 24.6269 19.5176 25.7751 
