I 200
J 20
39.9217 92.0612
95.7153 3.7328
13.4951 61.6847
40.2198 11.0344
93.1776 91.7931
22.9569 94.569
0.458 30.0612
89.1665 63.7504
1.8316 27.1076
27.4103 88.5531
6.3521 34.2235
65.0715 0.3314
3.3883 33.9004
85.2005 73.4521
79.6019 1.5244
82.0132 67.1944
49.1974 10.6613
35.0076 41.2734
6.7374 88.7722
85.2799 2.1529
75.3786 24.7086
16.6111 59.9129
72.8763 16.3828
46.1776 46.0336
39.0449 52.6927
61.1106 3.0394
39.82 49.8528
5.8499 85.4055
52.3294 39.0013
19.0609 12.6129
79.2766 14.7983
64.7449 78.9295
55.4517 60.3815
32.4943 78.3374
67.2463 94.4494
60.3649 15.297
34.6121 72.3777
92.2117 1.6013
79.8817 73.902
44.5655 32.6486
71.4357 89.8911
27.1329 18.0891
67.8359 9.1916
39.7203 92.7502
33.8128 56.8314
85.2398 90.4201
67.1106 0.8162
59.5006 87.1989
59.9414 55.2112
24.3707 28.7373
20.7361 92.7297
8.8162 86.3847
97.76 69.5004
50.0883 29.5051
68.8807 83.2107
21.7002 2.925
65.6321 75.1172
40.9547 72.4654
21.0593 37.7695
92.8049 39.3389
75.3523 11.248
47.7273 12.934
16.3295 92.457
99.4269 48.1493
29.9525 12.4821
31.4272 40.1153
18.2375 59.3166
80.6173 55.9979
7.0425 56.9189
49.8647 20.0513
92.914 73.502
10.2204 11.6267
46.9348 20.4414
75.3941 89.0734
59.3553 59.913
60.7847 27.6045
95.5711 32.4989
88.8129 24.6695
95.6851 34.8874
93.9624 15.2
59.1194 9.5873
3.0901 68.8119
92.4791 22.7134
65.1798 90.0437
70.0565 9.1043
77.246 38.4054
2.6732 33.1544
97.9414 13.1116
45.5076 42.889
54.096 64.9957
72.0743 15.4089
34.6399 71.981
27.6156 48.7997
15.6253 85.3193
94.685 12.9913
96.7426 48.9872
34.8973 99.0369
55.6526 22.3729
2.3438 63.6154
90.5766 32.5665
21.8612 74.0839
21.2989 18.0597
21.0901 64.5722
8.0002 21.7565
25.7376 53.0598
2.6938 26.1496
10.8688 76.0174
65.6936 85.2505
97.9388 73.1613
90.1393 85.9488
29.8704 41.5562
62.1113 80.9699
9.1749 4.6577
71.4086 61.6196
20.7315 20.5089
58.6097 90.3449
57.1322 60.07
57.0715 31.3864
42.8493 86.2682
0.3653 57.4076
41.6254 71.2847
17.0834 39.9452
2.5925 3.838
97.7744 53.8767
48.3835 90.1973
18.754 44.877
34.2014 37.9118
31.1022 87.4397
52.4924 87.9413
61.4809 84.4053
94.7945 46.5968
37.5155 69.3001
48.9308 25.4164
22.6352 82.9117
18.2345 36.5233
42.069 31.5202
70.5933 89.996
89.1318 60.9062
10.3245 29.4493
17.1596 33.5123
11.7116 4.3228
21.1458 65.6419
84.493 66.7656
77.4962 44.3682
67.9092 97.7967
0.4471 59.6208
25.8357 51.9695
86.5893 1.8565
78.961 97.163
66.5494 37.5389
64.2204 44.7772
38.6097 39.8794
1.509 8.644
1.2029 51.9502
74.6514 61.5045
48.8364 0.8815
55.625 78.5075
80.4167 13.5112
48.2872 74.4804
56.2633 27.1967
64.9747 74.5031
76.2117 40.684
2.8883 6.7837
73.7494 60.3971
87.9263 21.9208
2.4031 91.9279
51.83 81.7888
43.4035 51.691
41.3313 67.9195
48.6971 79.0025
81.4813 43.5284
68.9269 5.7195
84.8434 3.3198
25.943 54.4054
52.7223 45.4218
61.6901 62.6734
69.5138 43.4345
27.2318 74.7371

Jcoords
27.909 79.2477
5.7412 62.8155
55.9382 93.9395
92.5542 9.599
75.2578 76.4188
88.6484 87.9478
48.6688 21.4696
0.9132 86.4252
5.6682 95.0001
63.4303 12.0517
0.0291 90.2966
24.0813 0.9711
48.6298 75.507
74.6619 23.3708
6.2272 79.9229
53.3695 71.3883
66.146 48.3023
85.7414 71.4064
91.9602 95.0226
72.14 53.9059

C
12.279 15.4635 15.204 23.1509 15.8012 22.2204 9.5327 17.2555 19.8273 13.3833 19.5652 20.1361 7.9355 15.7443 15.231 8.6459 7.1028 16.2488 25.8489 11.5515 
14.379 18.2052 23.4259 20.2638 18.1622 25.3101 4.7715 25.6707 21.5768 12.405 22.2373 14.764 15.7785 13.1277 18.3528 13.8652 8.4513 22.2775 27.1972 11.5333 
28.4948 36.4875 25.7353 3.2991 22.8961 25.856 15.4727 43.0936 41.9533 8.2011 36.2032 20.611 21.5334 4.2724 33.9579 20.6668 12.9899 17.1248 24.7059 12.3264 
24.7268 23.0226 36.2885 22.1528 27.1432 36.591 8.941 32.4954 29.9798 12.7337 31.0652 2.7174 30.1007 16.9311 30.0126 29.4147 23.1336 26.8789 40.0995 23.1938 
13.7649 20.1462 13.2262 19.4595 4.7956 10.5097 18.2269 25.0687 27.1611 19.3803 26.5434 30.3204 8.8986 15.0145 26.1698 6.8064 5.7189 5.7071 13.1206 3.593 
20.5774 10.4392 34.0309 36.7839 33.2049 41.6276 17.1852 23.0085 24.2945 19.5629 24.0042 13.2769 25.8998 26.474 19.12 20.8155 21.1996 35.7714 34.1746 30.0948 
26.1044 18.7332 27.8977 16.0979 22.2796 33.0163 3.4254 31.9338 28.7164 7.5339 28.3513 7.407 20.7048 12.5782 27.8544 20.1931 13.5465 26.8579 31.2802 16.2014 
14.7671 20.7955 4.6937 31.1391 5.2344 7.0273 21.8852 21.5493 23.6358 28.04 23.8943 29.2383 6.9599 21.1129 20.8061 7.3783 12.3507 7.7854 9.6733 12.1784 
13.6398 21.3978 4.117 31.0321 7.5638 8.7856 27.7325 23.8487 23.3203 34.5328 23.6237 37.9265 10.5911 24.0454 19.6034 12.0539 16.9213 10.412 9.8162 16.8771 
28.9246 25.7614 22.38 9.0657 15.45 17.9025 13.0315 32.0211 36.2411 11.6796 36.0577 22.5276 17.142 5.1553 27.7276 19.1195 7.4506 13.5182 21.5799 8.5479 
12.047 18.2539 4.7611 26.1186 5.245 8.8106 24.0786 23.5738 22.4875 25.0971 19.4121 27.5175 5.6422 19.8323 19.3137 4.5592 11.8109 9.4309 10.9338 10.2738 
8.8001 11.9707 14.7481 25.0615 17.1344 20.284 10.9806 16.3781 19.9409 18.9298 16.0422 20.3303 10.5839 17.8963 12.4581 9.1928 11.935 17.6074 27.2706 11.8575 
24.0379 36.7805 17.053 31.3164 11.5448 3.8342 32.6851 30.331 32.9604 31.4025 32.8456 36.5273 16.689 28.0307 31.8588 16.0795 17.1583 10.1192 2.6194 15.1545 
28.1225 34.6737 28.9713 4.5638 19.7081 23.8333 12.1692 40.9769 43.0281 6.2895 35.736 20.9566 20.931 3.6124 33.8951 19.4188 13.6905 19.3204 24.0 15.0387 
25.0132 34.4322 22.1541 8.9203 14.4262 18.9616 16.6976 41.2906 40.4555 12.0509 40.9374 23.2458 21.5711 7.2566 32.8089 18.7536 10.2148 12.7876 22.8641 8.6707 
10.408 3.6163 24.8349 36.6986 23.6953 32.2171 16.3016 14.1544 16.2581 22.0286 15.3586 17.4973 18.2301 22.6001 8.6831 17.3718 19.6899 25.2011 35.7143 23.3713 
14.0068 14.4202 20.3795 21.2449 22.3182 28.7136 5.3256 22.2158 22.0669 13.1724 21.7516 10.88 14.0152 12.195 20.7551 12.9923 11.3065 23.0157 28.5648 14.8871 
22.8622 22.2436 30.7672 25.53 32.6124 37.8149 10.37 25.0806 33.4574 15.0594 31.596 1.8731 27.0034 18.9332 28.7548 22.6019 23.8777 33.6532 43.2437 23.3523 
17.4271 26.9885 14.5833 17.4384 10.6757 13.5988 13.9843 26.2176 26.1728 13.7435 29.6638 21.5232 12.9348 7.8934 27.3528 11.1611 2.933 9.3024 14.8411 1.6342 
13.9603 10.6367 20.9183 21.8545 19.0318 24.7044 8.7254 17.5397 19.5115 14.6528 21.6074 15.4406 15.3563 14.6084 15.733 12.7001 12.6873 20.7564 26.3234 13.5494 
24.3536 32.6514 22.6823 13.0619 10.9065 14.5461 22.7673 34.1813 35.2381 19.4018 35.0808 28.2433 21.5622 10.9515 29.3618 15.1987 11.1922 8.6106 13.7383 8.9842 
15.5971 25.4846 8.3846 23.7318 2.4857 7.0172 18.9708 20.6209 25.6998 23.1711 23.1281 34.3416 6.4772 16.9806 22.709 5.7919 8.946 5.5798 10.7782 8.6072 
6.8692 13.5719 5.1943 29.6515 13.2586 15.5013 21.8516 12.1275 10.8639 32.2559 13.0377 29.2719 6.2568 28.7273 14.0034 8.6983 18.3808 19.7472 16.8304 16.2999 
32.903 42.9156 36.1914 2.5902 23.0608 28.9957 16.1295 39.7148 38.8609 13.1791 40.903 27.0763 28.0355 8.7984 45.1664 23.9684 21.3838 20.7198 33.3672 20.5113 
7.7818 2.8201 18.9405 30.0876 20.4838 26.4544 21.3067 9.4426 13.1346 27.8666 12.1398 20.4302 13.9885 26.8205 7.704 15.931 16.8896 24.756 28.0399 18.1676 
21.6194 21.0705 27.3735 19.0464 26.8608 33.7384 5.1022 26.714 35.0385 7.2812 35.4945 6.9305 24.2325 14.2205 25.6268 23.1699 14.4959 26.494 32.7802 20.2146 
21.6205 29.6328 12.7122 28.3989 8.1931 1.887 26.0661 34.7039 27.1198 31.3458 37.1897 34.8517 17.5639 26.0 33.0931 16.833 16.929 8.1703 1.0702 13.3995 
5.2508 13.1152 10.1271 38.6289 20.0904 26.3107 28.7486 7.8349 5.2297 28.6755 8.3261 33.913 11.5593 28.2454 8.0624 12.7032 19.9813 24.8477 26.2839 21.7931 
21.0217 10.4841 29.2151 28.5385 26.5145 41.2049 16.7234 22.1743 19.8244 23.6772 20.5107 12.2465 21.4836 26.2779 16.9958 21.1016 25.0061 35.295 34.3945 29.6132 
19.07 29.4843 15.4436 19.7985 7.3184 7.9458 19.0453 34.8351 34.0213 21.3965 31.4361 27.6169 14.0128 13.7384 31.9922 12.013 10.8898 3.0479 12.2573 6.0694 
21.302 10.9488 26.0201 30.4078 27.2596 40.8149 15.0725 18.5034 26.2551 20.3489 19.4891 12.1405 21.5573 22.2498 20.1763 20.6902 22.956 30.9516 35.6726 27.4936 
2.8944 11.5839 9.4586 37.7195 18.8465 21.6365 26.8326 9.8381 7.7649 26.0859 9.4273 28.8002 7.6895 31.261 7.0039 10.0956 19.954 20.8237 20.6946 18.3033 
17.6213 8.9971 30.0698 29.9611 29.5643 31.3612 16.1937 18.8943 19.006 20.7581 19.6428 13.8864 22.0705 22.7558 18.0422 19.2322 19.5529 34.9785 37.538 25.1741 
30.7917 31.3553 37.4141 9.4985 28.6952 27.6554 8.2702 40.2532 41.4305 4.3019 42.6962 15.9184 27.1566 9.8326 36.2769 26.3499 16.9764 27.9202 32.8477 16.5251 
18.9558 10.7224 26.3062 29.5923 28.7256 39.7935 15.4344 19.0877 24.1817 25.0847 17.3556 13.2892 23.0861 26.1964 17.6924 21.6673 21.184 34.2873 41.0765 25.77 
20.7072 29.109 11.4094 25.7037 3.8225 5.0914 24.4167 26.6585 28.8976 20.345 26.9753 33.3923 13.5379 16.8529 27.2183 11.3524 11.968 0.7848 8.2011 8.1526 
31.3822 36.6065 34.9152 5.4871 24.0965 31.9341 14.185 39.2537 42.9525 5.8603 47.5789 20.4437 29.3707 7.4921 37.6362 26.0595 17.9172 26.9521 34.4614 16.6826 
19.5116 25.8529 13.2303 17.8233 3.4712 8.4974 17.566 25.7715 24.4728 18.225 28.8153 34.6667 13.2244 14.1084 27.9648 10.7227 9.4911 2.0936 10.7601 5.3456 
26.5928 20.5219 31.3482 13.4099 23.7805 28.3835 3.6651 27.4556 32.7628 5.0553 33.8519 9.468 19.8695 9.6906 24.6155 21.1463 14.3368 25.244 29.4146 19.087 
12.1034 11.9376 22.3291 22.0317 17.8205 25.7469 8.8656 19.4573 22.9559 15.5314 20.9997 15.3457 12.2507 14.9886 18.4512 11.3362 9.7298 19.5729 27.6046 14.9241 
7.2037 10.2137 15.1976 45.4197 27.3487 26.5896 26.818 2.0257 2.3974 28.7805 2.4642 33.0962 15.3315 30.5413 2.7895 16.4779 27.9698 31.0861 28.6178 24.1543 
32.1163 34.0108 29.9591 3.9036 29.2038 28.7463 12.9027 35.9049 43.1983 7.2921 41.521 20.6155 30.5943 8.6056 35.1091 25.2034 19.9035 25.7698 28.2216 20.9041 
27.6129 27.7123 28.2385 7.9242 17.7573 22.2087 10.0304 36.1622 32.3325 6.1616 38.4502 20.5575 17.5676 0.4656 35.3165 16.5817 8.4723 16.1487 25.1983 9.3652 
8.5074 4.4069 19.668 35.3551 22.5058 23.9399 17.8349 12.2536 11.8826 26.1184 12.1703 19.6955 12.9315 23.9052 6.815 13.5086 20.0711 23.7078 26.0854 19.3474 
29.2318 25.6475 29.7931 6.3151 18.1091 24.8647 8.2372 37.7286 31.4321 3.8979 32.5242 18.002 20.3211 2.6564 34.7709 18.8743 12.8593 18.1954 29.2777 11.9121 
13.582 13.5194 18.2849 21.5325 16.3271 22.1915 8.9501 22.2705 21.5501 11.6047 25.4179 15.4179 10.6441 13.6609 17.6758 10.4761 6.1677 17.583 26.2307 9.8237 
9.2001 13.3211 17.1068 22.7549 16.1743 22.6018 9.8606 19.3308 16.2742 17.797 17.7247 20.5787 7.9014 15.3211 15.5948 7.6169 9.8342 16.4604 20.6813 10.6671 
25.603 30.5305 30.3096 11.8942 26.8134 28.0105 8.7768 39.6155 39.5483 3.5986 33.4021 12.1905 26.1195 9.6147 31.7962 21.984 17.0692 27.0909 34.3058 17.4675 
12.0903 13.7822 16.3072 26.2449 15.3641 23.3541 11.0717 19.2124 20.6228 16.1918 18.6152 16.2224 9.8029 13.1378 17.9214 7.8722 7.9589 18.7795 23.0065 12.4983 
7.4548 8.6453 20.3139 41.7724 27.8759 29.4902 27.7173 1.5491 2.9451 35.0728 2.3349 34.4485 15.4432 28.8224 1.8806 15.5518 28.0429 31.0971 26.5656 22.7079 
17.4369 20.8817 19.2258 14.9874 14.6528 18.3701 6.5299 26.1254 27.4435 9.3356 26.1526 17.9309 13.7414 10.2467 21.3289 9.8183 5.7378 16.7935 25.3559 7.6456 
22.0615 17.6906 30.6735 23.0448 29.3847 40.7046 10.7145 22.8868 29.8317 17.1413 28.4013 4.5933 24.6927 17.3068 21.2283 21.5261 18.4692 33.5414 36.8917 25.4674 
32.6531 27.2168 27.6163 5.4185 20.1927 29.2482 12.1578 40.1626 39.2114 5.1513 43.3437 22.1231 21.9794 3.8933 34.6635 22.2938 13.2533 22.5227 27.4689 15.3011 
11.8174 23.004 6.3607 26.6753 4.0413 8.3236 18.431 20.8557 20.5344 24.8767 19.8696 33.2098 5.799 17.1004 20.847 4.8273 9.6638 6.729 10.4843 9.9077 
13.1869 17.1458 11.6391 22.2388 8.2469 14.2309 15.3136 20.5247 24.0911 16.8897 23.6934 23.333 6.2355 15.4537 20.0989 3.8199 5.4223 9.7281 19.2051 6.5069 
1.5123 12.2266 10.6843 30.6521 16.5447 22.7768 22.9635 12.7793 10.8698 24.5197 11.7806 29.6737 5.6485 23.6099 9.7339 8.3012 17.9251 20.9201 19.3069 17.7149 
13.1072 21.9594 3.8475 32.0176 6.2387 7.3926 29.7012 24.3346 23.1112 26.8987 22.2846 40.9381 8.3688 24.6123 24.7134 10.0606 16.9823 9.4433 9.0922 13.844 
24.6557 24.8115 25.7962 10.3299 20.1249 27.5362 4.3669 33.2709 33.9298 1.4535 33.7283 12.2451 23.9973 6.1293 31.5134 22.2542 11.9455 24.0043 32.9053 13.0701 
3.5063 11.6543 12.0731 28.6194 15.6359 21.9428 18.0145 13.6035 13.5078 23.0987 13.4181 26.1143 4.4711 23.4491 11.1461 7.4514 15.1157 19.1002 22.437 15.8192 
32.2409 34.2096 39.1274 2.4864 28.6221 30.8174 15.2056 47.0197 46.1956 9.2595 50.9137 26.5515 33.0325 10.4468 35.4856 30.4777 16.7829 22.875 31.3243 21.5131 
18.8664 27.8569 9.8348 20.4156 1.6067 5.6493 22.8702 30.9347 25.6383 21.3187 24.7082 35.0237 10.3799 15.9411 26.3159 8.5672 10.2117 2.0763 8.2626 8.0731 
18.7999 19.0226 23.3951 20.0278 18.6945 22.298 4.5692 26.2301 25.5523 9.8483 22.5682 14.7499 14.465 12.0905 18.6189 12.0335 8.2939 19.7181 27.8804 11.7159 
16.7452 23.8035 5.4139 25.9198 5.491 5.5587 21.8637 22.8416 24.5062 26.9493 27.5634 33.0942 9.0731 20.4324 22.7187 9.5915 15.0381 8.237 7.5253 11.1971 
21.0219 15.543 31.9757 25.0026 24.1681 31.1548 6.6641 23.6195 27.5243 11.6202 30.1951 6.1084 24.4995 15.7094 24.9993 23.7093 16.5945 29.4584 33.6725 18.3257 
27.0773 31.3655 33.5641 9.016 25.8503 25.7494 8.3379 38.8032 39.3013 2.0963 39.2522 15.7111 26.9465 6.0807 30.2976 22.4138 13.0478 21.7398 30.6521 15.5427 
5.7209 15.2472 5.2215 38.658 13.9546 18.505 26.6311 12.9989 13.3263 30.1953 12.6101 30.7423 7.4433 25.8835 13.5894 9.0931 19.1741 16.8676 18.9496 16.1855 
7.8583 9.311 15.3156 22.9443 17.3919 25.062 14.3757 15.426 14.8577 19.725 14.7699 18.4847 7.3283 19.7804 10.8788 8.3964 11.8341 18.8018 24.9123 13.1191 
17.8265 28.3602 9.9456 28.0378 6.2625 1.4557 27.4576 27.0063 23.9668 27.8937 26.2875 40.0925 15.3736 22.5968 27.4829 11.73 15.0939 6.9881 2.9543 13.4999 
30.1892 30.5675 32.161 10.5379 24.523 35.6234 9.7686 40.8737 40.5057 4.4679 40.1593 16.5793 30.3387 7.6469 31.4642 24.6249 18.7371 24.9831 29.4235 16.6275 
12.8809 19.9406 2.6135 26.7968 7.2091 9.4703 24.5879 22.2183 17.0854 25.5925 21.2958 32.0859 6.3269 20.37 18.0876 6.0862 13.6848 10.2905 10.2305 10.833 
12.8874 18.1433 14.5031 20.6962 9.3627 13.9721 13.6607 23.2037 20.9694 16.7312 25.078 19.8839 8.8619 13.7192 19.2692 6.4833 3.0941 9.2848 20.0731 4.2963 
18.6486 15.2866 23.435 28.2212 24.498 30.0019 9.5259 24.2374 21.7296 13.5068 24.4863 10.3685 19.6522 16.3262 18.3283 20.2022 16.1685 28.6727 28.6466 20.4638 
5.545 13.3848 12.9796 36.9669 22.2003 26.0544 25.6253 6.4754 4.899 35.6533 8.0291 30.2362 11.2476 31.0043 6.1735 14.9106 24.6681 20.8934 22.6824 22.2499 
6.7223 8.1741 17.2283 41.3327 26.2155 25.7269 24.4589 2.9692 2.793 33.9625 3.5127 31.5051 15.5557 31.3155 2.1761 16.3311 22.9809 29.8981 30.2183 21.6704 
27.9361 30.2433 15.0645 18.9521 9.1342 6.4605 25.4733 34.0267 31.8969 25.1033 35.1115 31.5752 15.715 19.0623 30.4102 13.9868 12.7398 4.7544 8.9066 11.5503 
21.3932 19.9226 20.995 18.7412 18.4527 24.7582 3.2174 28.3355 29.5658 7.5199 29.1217 13.3312 18.41 8.9432 25.4274 12.99 8.4278 16.7857 25.6279 10.4883 
13.9254 22.5198 5.7562 23.6305 2.9887 6.7548 24.6998 25.4483 21.6571 26.0705 24.2046 30.043 8.3308 22.3641 24.7383 6.4399 12.588 7.6874 9.9791 11.1308 
23.7305 20.2552 34.1511 23.0156 36.3025 41.8367 10.7548 32.9567 34.8794 16.4587 31.8127 1.067 24.6263 17.3663 27.2131 27.8424 21.1261 31.5034 38.8057 24.6991 
12.1056 22.7934 8.1512 23.6585 3.4337 9.3203 17.8418 23.4218 22.4206 18.9627 26.4901 29.9352 5.1173 17.2661 20.3352 4.891 8.6252 7.564 12.5291 6.9002 
4.4845 13.7248 10.0995 32.3778 13.636 17.0138 20.29 15.9401 13.6365 23.0957 15.8879 28.6709 2.6674 18.7291 12.961 4.9285 11.7355 15.6663 21.0591 13.9427 
12.6624 9.9703 24.2521 27.6256 25.0028 26.5081 11.5808 19.7112 23.0952 16.9315 17.0817 12.8563 18.0214 21.252 16.7039 16.6229 15.5663 26.3189 31.0666 17.8973 
25.743 35.0053 23.2364 9.9156 14.5096 16.3141 15.9371 36.5309 31.0709 12.1642 31.8394 28.217 20.7932 8.9305 37.3579 17.4605 10.1505 12.5434 20.6388 8.4597 
27.5111 32.6945 28.2425 5.5903 19.8771 27.0195 10.0324 40.8902 41.1181 4.5144 40.1488 19.7345 23.1678 4.8412 38.0795 23.711 14.5851 21.2511 33.0005 13.3384 
22.3139 21.0595 29.3196 15.1304 21.1951 31.6761 2.742 34.5926 35.6784 5.5393 32.3641 8.4826 23.192 11.098 26.3041 20.19 12.7726 25.1424 34.9771 17.9614 
5.7196 12.5683 14.6615 34.6428 18.7002 24.6144 23.4878 5.1765 3.4153 35.7086 6.245 31.5105 12.3148 32.0987 6.4024 14.254 25.6421 27.3162 26.2438 20.4849 
27.1784 30.7902 19.8104 14.1987 12.5972 15.3466 21.4347 34.095 32.2928 15.5229 36.8914 31.5764 18.5492 10.5728 30.19 19.6551 12.79 9.3988 17.4479 10.9598 
22.397 17.1415 31.6699 23.6572 24.9816 35.4025 7.7796 26.0407 27.3362 11.6044 27.0285 4.0096 23.2107 15.9492 25.7086 24.3798 17.9195 27.0699 32.8294 23.2596 
14.3488 10.9831 22.6397 22.0813 18.0812 26.2075 10.0033 17.0648 23.1239 14.0762 18.2793 15.3734 13.2731 16.0327 16.9703 12.4503 12.3243 24.9479 29.7481 14.4988 
7.118 4.7132 18.3863 29.8642 20.1211 25.1819 17.0411 10.6649 11.4973 22.8486 12.2465 18.7933 10.5546 25.2888 7.4105 13.1393 17.0973 20.9986 32.1596 17.731 
22.1273 25.8263 17.6204 18.0668 6.9165 10.4069 15.5943 26.2683 28.0506 15.4822 34.0962 25.9246 11.2739 11.2931 30.7648 9.5603 5.3449 5.6103 14.4352 2.7103 
10.2227 2.0024 19.8217 35.7501 26.1158 30.8277 19.4918 9.1222 13.9887 23.5348 10.8834 20.6685 16.7132 29.1746 8.213 18.6128 22.2249 31.6084 35.3498 22.3589 
21.6054 18.5691 27.2455 16.6836 19.6845 31.0347 0.6807 31.8839 30.0705 6.2774 27.3455 10.184 19.3311 8.206 25.6785 17.7679 11.9243 22.1327 32.389 12.4292 
