I 250
J 25
100.0 105.0 104.0 
138.0 98.0 117.0 
120.0 127.0 117.0 
86.0 94.0 116.0 
120.0 90.0 99.0 
112.0 103.0 116.0 
105.0 105.0 99.0 
107.0 118.0 117.0 
110.0 100.0 101.0 
94.0 110.0 117.0 
96.0 128.0 105.0 
103.0 109.0 107.0 
116.0 112.0 96.0 
132.0 91.0 105.0 
115.0 115.0 109.0 
108.0 115.0 97.0 
103.0 99.0 133.0 
114.0 117.0 114.0 
122.0 98.0 97.0 
117.0 128.0 133.0 
112.0 119.0 105.0 
95.0 104.0 92.0 
117.0 116.0 105.0 
119.0 125.0 120.0 
112.0 115.0 102.0 
125.0 113.0 116.0 
116.0 124.0 112.0 
93.0 114.0 119.0 
114.0 102.0 102.0 
90.0 109.0 111.0 
104.0 104.0 122.0 
104.0 97.0 123.0 
119.0 111.0 131.0 
119.0 113.0 107.0 
119.0 111.0 99.0 
144.0 114.0 92.0 
108.0 113.0 113.0 
125.0 126.0 105.0 
107.0 112.0 135.0 
104.0 124.0 103.0 
96.0 112.0 94.0 
111.0 108.0 110.0 
102.0 102.0 116.0 
124.0 109.0 110.0 
113.0 119.0 109.0 
109.0 123.0 103.0 
116.0 119.0 115.0 
112.0 96.0 115.0 
99.0 115.0 120.0 
98.0 98.0 101.0 
105.0 125.0 105.0 
139.0 116.0 92.0 
94.0 95.0 117.0 
101.0 115.0 88.0 
84.0 123.0 121.0 
109.0 111.0 119.0 
110.0 99.0 121.0 
117.0 97.0 138.0 
111.0 124.0 105.0 
98.0 107.0 114.0 
108.0 94.0 108.0 
109.0 124.0 116.0 
132.0 117.0 102.0 
123.0 109.0 108.0 
89.0 121.0 109.0 
106.0 119.0 122.0 
122.0 113.0 115.0 
90.0 104.0 123.0 
107.0 121.0 109.0 
142.0 96.0 130.0 
90.0 99.0 114.0 
115.0 141.0 110.0 
106.0 136.0 92.0 
119.0 130.0 124.0 
116.0 95.0 77.0 
103.0 110.0 111.0 
116.0 115.0 131.0 
123.0 119.0 101.0 
100.0 105.0 101.0 
130.0 121.0 112.0 
105.0 106.0 126.0 
108.0 115.0 114.0 
115.0 104.0 108.0 
118.0 110.0 105.0 
103.0 99.0 122.0 
96.0 112.0 111.0 
106.0 128.0 107.0 
105.0 140.0 105.0 
115.0 119.0 107.0 
115.0 115.0 107.0 
122.0 113.0 115.0 
130.0 107.0 100.0 
130.0 105.0 117.0 
110.0 110.0 127.0 
123.0 108.0 108.0 
104.0 125.0 119.0 
116.0 103.0 124.0 
100.0 122.0 109.0 
108.0 98.0 115.0 
95.0 109.0 107.0 
108.0 110.0 100.0 
109.0 113.0 104.0 
104.0 114.0 93.0 
115.0 133.0 114.0 
111.0 109.0 117.0 
101.0 125.0 133.0 
117.0 115.0 121.0 
95.0 95.0 110.0 
106.0 121.0 100.0 
112.0 94.0 114.0 
132.0 129.0 114.0 
117.0 111.0 113.0 
119.0 107.0 106.0 
105.0 121.0 103.0 
126.0 125.0 103.0 
113.0 103.0 115.0 
108.0 141.0 100.0 
130.0 113.0 110.0 
118.0 106.0 109.0 
132.0 98.0 109.0 
106.0 109.0 111.0 
115.0 99.0 105.0 
109.0 115.0 92.0 
119.0 121.0 124.0 
105.0 107.0 135.0 
103.0 127.0 86.0 
123.0 116.0 118.0 
109.0 111.0 124.0 
123.0 113.0 102.0 
118.0 104.0 98.0 
112.0 119.0 121.0 
118.0 112.0 115.0 
99.0 113.0 98.0 

Icoords
23.0298 90.8581
18.8101 31.2935
14.7772 56.3748
36.0167 39.2638
91.8266 12.2494
14.0486 79.0969
16.2521 80.1627
55.3539 34.0133
50.89 97.3715
30.9298 74.7846
87.359 19.3625
11.1759 43.2208
23.7633 93.5925
8.1304 81.8904
97.5641 24.9117
78.8808 81.3116
73.7196 48.3008
85.7591 95.2013
36.1526 91.5691
81.0569 70.3481
7.4912 49.8799
5.3599 79.1704
27.6338 5.6148
78.0704 88.4157
5.8885 71.1031
40.5148 29.4813
14.5775 27.9184
66.436 90.2523
74.677 53.0221
1.2804 80.1375
52.7755 94.132
94.4188 90.7053
31.2669 53.9237
34.0887 12.5816
35.3523 5.5385
42.3897 79.2922
70.7066 43.6015
84.7509 40.1151
11.9082 36.2888
85.2865 45.2379
29.522 69.0822
26.4837 47.533
73.4164 26.3066
4.8197 23.1617
17.9579 39.3241
68.0917 49.5264
82.4259 29.2988
6.5624 42.3593
96.1357 83.983
90.8811 18.5735
46.8024 22.8648
90.608 68.2658
44.8358 74.0548
50.9743 79.1678
96.8906 33.6738
63.4487 60.1974
57.7831 4.9629
37.3608 86.6862
91.4619 23.3054
39.9516 81.6371
96.4072 29.2434
19.1884 24.0564
99.2183 33.7943
56.3255 90.9813
24.9937 63.1026
91.464 45.941
5.4813 82.9497
41.0265 95.9655
22.1026 42.1692
94.3962 67.5054
90.0364 63.1134
32.3133 67.915
79.8501 80.448
80.4645 20.8428
16.3455 50.531
61.0372 44.457
50.1275 35.7405
26.9216 28.2114
43.0821 58.6381
57.8393 55.1134
11.0583 88.58
53.224 4.9166
39.4648 16.5877
24.2403 86.8397
32.2408 34.1819
85.0188 49.4933
43.0127 2.3203
31.2082 0.1754
5.3861 31.3194
67.6652 46.4244
3.4459 52.0835
88.8724 66.7963
44.7188 49.5183
2.0415 22.002
69.5951 9.558
64.3243 10.252
78.1412 33.4406
91.5634 42.3931
79.5609 97.4939
33.0067 19.8678
68.835 1.556
19.5712 46.4113
4.0559 10.4065
56.3884 44.887
30.3861 23.6544
93.6691 70.3767
35.6045 57.1884
39.9612 90.1986
85.9943 97.5657
36.9742 41.0113
2.5072 78.0709
1.2471 11.9261
65.9809 66.4226
54.6977 6.1859
14.0398 34.5954
91.0206 64.1732
69.4153 96.088
93.7246 76.0494
76.3185 97.2636
46.1076 34.4424
97.0532 67.9339
38.0574 13.9568
61.871 81.107
66.082 68.5873
36.2241 41.4155
46.0328 64.8926
32.0632 39.5541
45.0248 51.6635
87.0013 1.0661
81.5452 72.4747
37.8972 61.117
87.5519 17.8146
74.3874 56.4418
66.7736 19.3177
23.1077 2.2505
56.5837 39.2009
9.3225 84.2096
46.4738 6.8002
84.9704 16.2098
35.1766 42.7541
88.7836 47.3
45.8675 54.8085
91.8997 51.8074
39.6507 95.4747
0.7805 71.8011
26.8077 68.9769
60.8826 2.0899
69.9764 77.5809
11.9712 18.9881
53.5438 75.2297
90.3751 57.4955
35.4243 77.3603
57.0573 75.3369
51.915 28.5387
66.9297 82.8624
78.5395 66.8893
82.7985 12.8008
33.3118 90.6687
37.5718 66.953
1.0254 69.5043
44.1109 55.5635
95.0436 33.6048
20.3722 4.8608
38.0649 58.2873
79.9742 42.1967
34.9361 49.3359
46.0635 96.8978
79.5844 33.4226
56.0851 46.5575
28.2456 87.1361
86.7332 68.0477
5.7998 74.733
18.6707 68.6405
25.1617 81.0805
50.9492 50.4913
47.919 34.003
65.0039 67.8286
32.2119 46.8823
58.6905 16.854
23.4016 43.4628
86.7568 51.765
74.9352 55.7654
92.0589 60.9141
1.4118 80.9332
7.1726 27.3593
59.9208 56.3973
35.4271 66.778
22.4842 48.7089
69.6507 67.9892
33.6815 49.5504
40.8263 83.9458
40.5518 20.9525
34.5489 60.274
72.4875 76.1221
28.1922 43.3319
8.3147 16.1998
0.0233 84.165
91.9587 20.1307
94.4819 95.2942
85.741 56.2163
9.193 85.106
30.0354 19.3734
17.2737 33.4744
1.2754 97.6038
6.4457 3.308
24.1334 21.22
64.8413 59.0245
89.4082 14.4974
55.2997 61.5612
18.9241 7.483
41.756 14.7997
72.9116 94.0261
53.0426 27.8237
3.0237 43.7038
50.41 7.6961
24.7384 3.4562
48.6517 68.3519
38.2726 77.4433
75.617 81.4989
24.7323 54.8862
37.1701 4.7168
16.591 83.8471
52.1369 48.2816
62.2719 44.8482
6.8921 82.5196
38.4801 84.9268
67.4246 96.5183
62.7671 12.18
75.3522 73.062
45.448 6.9949
48.5141 35.7328
49.6073 50.9017
62.0806 54.9426
29.3296 14.0115
94.3646 78.2435
48.1168 58.3351
59.4048 62.5105
75.2603 64.6604
79.8936 54.1543
78.0995 72.9631
75.7537 25.642
53.0181 10.823
44.9321 55.8018
0.1708 55.5344
24.4 82.907
23.2591 6.1215
29.2685 82.4518
53.6773 88.3456
70.1868 10.8825
89.2272 42.7092

Jcoords
45.8763 97.1393
13.3037 47.6496
67.6001 47.1983
7.0133 69.3416
4.1162 58.1819
45.2513 38.6609
15.9122 51.9699
83.6058 4.1562
31.3465 35.6366
58.0132 44.6622
22.9087 74.6427
97.5923 84.0186
74.8412 1.8643
2.5308 12.0606
38.46 35.3766
93.3206 99.4015
90.4976 61.1973
54.051 22.0452
77.2968 80.9017
76.4142 19.6689
11.9625 74.1648
70.9917 84.9989
11.3512 50.185
50.6198 90.6933
28.5155 54.058

C
7.5869 13.4818 20.0027 9.0046 15.0908 18.8799 13.323 39.504 20.5563 19.2096 6.4296 23.6607 32.6747 31.591 21.3879 21.7381 23.5766 30.072 17.1918 27.2374 6.239 18.3804 13.8629 8.4427 13.759 
21.5782 5.5053 18.8282 12.791 10.7337 9.4066 7.0674 27.7694 4.1845 15.4952 13.1324 31.0367 22.5437 8.6125 6.5186 34.1406 29.9746 13.8887 27.8085 21.8078 14.6047 24.561 6.339 20.2278 7.7607 
16.5765 3.4253 16.1378 5.5119 3.8365 13.5072 1.4506 31.4134 8.2819 17.9133 7.5465 30.1646 27.2697 17.0154 9.9796 27.5028 23.8471 15.7584 25.4464 21.8516 6.023 24.0597 2.6233 14.9465 5.0003 
21.2997 8.9849 11.414 13.6131 14.6313 2.8864 8.2266 19.5154 1.8455 8.5207 12.9826 25.988 19.2613 14.5521 1.6203 30.4361 20.6085 8.7993 21.1487 13.4832 15.1958 19.7024 10.6282 16.2793 6.1389 
37.3372 30.4655 16.8483 40.7831 29.9999 19.2807 29.8331 4.1484 20.9188 16.7451 33.6443 23.2993 6.2155 35.2808 20.0718 33.4277 15.4438 13.9709 24.1535 5.4686 33.3274 23.232 32.0198 26.9547 24.7943 
14.1697 10.7328 22.1279 3.6491 7.5481 16.4666 10.289 31.4407 18.4672 17.6078 3.7941 29.0399 30.3908 24.9424 16.3191 32.266 31.1318 27.7181 20.2983 30.9006 1.7447 19.5789 10.9529 14.5291 10.7661 
11.3187 10.9823 20.3131 5.6757 9.3379 19.4418 10.3954 36.1537 16.7138 17.2546 3.0405 30.7648 35.9582 22.6057 18.7412 29.5731 24.4831 26.1853 19.5968 28.146 2.4076 16.9749 9.7263 13.8028 10.8474 
20.2671 14.8665 6.0031 21.1775 21.3974 3.3862 16.9967 15.3075 9.2351 3.5836 17.5014 20.691 11.4098 19.1802 5.2185 29.6548 16.497 3.9475 20.635 9.5733 22.4708 20.116 18.4896 17.2054 13.2483 
1.8751 21.217 16.6739 18.2074 23.0112 18.0127 21.3089 37.8661 24.4124 16.8501 13.0607 15.597 37.4756 35.2442 22.8003 12.8882 16.8808 24.2387 10.0026 28.4702 15.1913 7.178 23.055 2.1234 15.927 
10.1272 10.9691 16.5748 9.7082 10.7039 13.9465 10.1033 27.7013 13.5538 14.6516 3.1416 23.097 31.5033 22.5426 15.4747 24.2665 21.4392 18.6806 17.8891 27.112 7.5682 16.2149 9.9413 8.3687 7.0321 
34.2366 31.5431 13.6031 34.0356 35.8121 16.1562 28.1708 5.0606 18.9685 12.4685 29.5233 25.5887 7.0116 29.9018 17.1961 27.0559 14.8134 11.6187 21.4755 4.3413 34.0772 26.1385 32.0697 27.3365 25.0768 
19.6206 1.5109 18.6322 8.2367 6.3459 12.263 3.7338 25.0747 7.678 16.5976 11.1792 29.7678 23.4892 9.8046 11.1882 36.3344 29.9876 18.6973 23.1813 26.3704 10.8463 26.9883 2.4543 21.8245 7.3489 
8.096 18.3621 24.357 11.4179 14.5218 20.1433 16.7774 34.177 21.4803 20.3308 6.7663 24.441 41.5027 29.4711 18.2529 21.9798 25.6817 23.7744 20.0153 34.8325 7.2262 18.6975 17.7925 8.5495 15.0596 
13.536 13.3912 26.9131 4.6224 8.6613 22.1027 9.4726 36.1122 19.5834 18.8286 5.9157 35.7859 31.8702 25.969 18.0412 31.4314 28.6798 25.4964 23.9271 30.5688 3.1934 24.5899 10.3318 15.4388 11.816 
32.7468 32.8152 13.242 33.3455 35.2138 21.1436 34.0031 9.3397 22.7336 14.7434 27.153 22.6498 10.1012 37.6497 19.0634 26.4644 12.6132 14.2989 19.0783 7.2234 33.6376 25.4853 27.3476 30.758 27.5284 
11.175 28.8878 13.2402 27.868 24.4643 19.9713 22.8832 25.679 20.9764 13.5842 19.5653 5.8836 29.3062 41.159 23.6733 7.879 7.3423 24.1737 0.6141 22.3634 24.6718 2.6456 28.3899 9.2102 20.2092 
17.8829 21.2737 1.9661 24.4391 22.9463 9.7622 21.982 14.4174 13.8425 5.1189 17.4733 14.5896 15.7187 30.4671 13.985 19.5609 6.9961 10.4355 10.4457 8.8403 21.1442 11.9377 24.6405 16.7475 16.6419 
13.8796 30.0903 18.0554 29.5147 32.971 26.6321 26.1216 27.8949 30.0278 21.1476 25.9087 6.1559 31.6408 41.2331 28.0652 3.3898 10.3341 24.4618 5.003 29.7203 23.3355 6.3611 27.829 12.5731 24.5676 
3.9165 18.3772 19.5405 14.5791 15.8572 20.4271 15.8676 33.7377 19.918 15.7736 6.7119 23.0894 38.2074 27.5204 20.2351 17.5068 19.3181 27.7256 13.5717 31.4376 9.4527 13.731 16.3122 4.6119 12.2804 
13.6199 27.7957 9.3585 23.3111 24.8412 15.9888 24.4352 25.993 22.8394 13.7685 22.6638 7.1423 25.6563 31.4996 21.9517 12.1192 4.7293 21.339 3.6041 16.2344 22.2823 5.5583 26.326 11.0125 21.2994 
22.1192 2.0663 18.4116 6.1245 3.0049 15.3036 3.1756 32.5513 8.8436 18.2135 9.9703 35.0238 28.1226 15.1123 12.8853 35.8215 30.1588 19.5935 25.8956 30.0562 8.203 24.3528 1.2638 21.0141 8.392 
15.7211 9.9047 23.6155 3.5921 6.7512 17.0675 11.0255 35.597 18.2064 22.9655 5.4534 29.6752 36.0574 24.6109 19.197 29.5593 27.8184 22.6233 22.0263 35.8014 2.7898 24.8472 9.4329 15.6551 11.2382 
29.1267 15.6857 20.8325 20.8374 21.1751 13.4329 15.5635 18.6562 9.7528 15.8067 22.189 41.2535 15.225 10.214 10.7519 34.5338 31.979 10.8262 27.292 18.5494 23.395 28.8816 16.608 32.4931 17.4715 
11.4541 27.5273 16.6789 28.8625 31.4709 21.0998 24.0592 25.3323 28.1676 17.1926 22.31 6.4435 26.5031 38.194 21.7327 6.9241 10.6639 23.1865 2.9203 25.9388 22.3776 2.7519 25.5373 9.0099 22.5463 
17.5789 7.8934 24.9498 0.6523 4.8817 16.9197 8.6184 34.1578 14.1407 18.5921 6.6965 36.0619 31.3865 23.0993 15.2288 34.3789 28.0436 27.0593 21.9548 33.1087 2.329 21.5886 8.3538 18.8105 11.0227 
21.7999 11.9228 12.6839 17.6827 15.8248 3.9593 10.1429 16.1092 3.9534 7.3853 15.2638 31.096 13.499 14.956 1.9135 27.7668 20.3813 4.8804 22.6713 14.1869 20.3517 23.8385 11.3769 19.8219 10.133 
30.1289 6.6969 20.8581 16.2959 10.7013 10.5334 8.1395 28.0554 6.245 16.3581 14.8838 34.3863 20.7272 6.9681 8.7895 40.3385 30.5546 15.9073 30.9283 22.2401 14.0675 31.2671 8.3472 23.026 11.1177 
7.5759 20.9689 16.2545 21.3741 21.8954 16.8653 21.5206 35.0025 21.7276 17.1816 16.3233 11.8516 32.6202 31.5374 22.4823 8.9286 15.0069 25.4413 5.2984 27.7941 20.4307 2.6598 26.1359 6.3004 19.4326 
17.3073 18.7904 3.0593 22.7814 27.7266 12.891 18.5433 17.4558 14.9449 6.788 18.867 11.8803 15.4191 32.0405 16.0745 17.4752 5.549 12.657 8.7956 12.4442 20.821 9.8336 20.6396 15.6575 17.4442 
14.7572 12.5679 26.7466 4.6939 6.9336 20.3583 10.5508 43.7027 20.1235 21.0503 8.77 32.0112 41.3009 22.6122 20.8197 31.8683 31.1284 24.0077 23.4902 36.0702 4.5882 27.0438 12.2988 15.7271 12.5681 
2.7463 22.0811 19.3875 19.2725 22.542 21.1937 20.5538 36.751 21.8289 17.3416 11.9293 14.1277 28.4798 31.4288 20.9785 13.8645 15.058 23.5977 8.5734 27.3907 18.1106 6.8326 18.4863 1.4696 15.2434 
18.7397 35.7693 15.6853 33.8859 30.4643 28.1159 34.8683 29.5769 26.1739 23.2734 26.6563 2.9451 31.0671 41.6545 24.4422 3.1844 10.7788 28.0997 7.7085 26.9533 25.8352 7.9715 33.7439 16.0261 30.0649 
17.5767 6.3685 13.5275 8.6304 10.4599 6.5435 6.0567 24.1008 6.2634 8.8649 7.6631 23.518 25.275 18.9144 6.3996 30.6045 23.727 12.2919 20.0768 21.6032 11.04 15.2769 6.1216 13.6996 1.065 
30.4534 12.4292 16.4728 21.6583 19.4265 8.6266 17.1264 15.2093 9.1593 15.0353 23.3638 29.1239 13.657 11.7569 8.6087 34.6096 28.3052 6.6563 29.7641 13.2263 22.1113 28.1059 13.3192 24.1362 13.9609 
34.1245 15.9334 18.1755 26.3337 20.7818 11.7019 18.7907 18.5997 10.0048 13.7853 27.4824 36.1093 12.9568 12.8499 10.5748 37.862 28.4728 8.1137 32.3953 15.277 26.362 31.2032 18.8715 27.2169 16.1549 
5.9191 16.4999 12.4067 12.3441 17.0947 15.7021 11.8402 32.5139 17.1837 12.6473 6.5052 16.8762 27.5115 26.2145 16.2961 20.4189 19.6702 19.0575 13.6667 24.7821 11.5896 8.7964 16.4844 4.2662 9.1574 
22.2371 18.2247 1.7185 22.3955 23.7361 9.5112 19.9381 12.7615 14.7902 4.099 21.3723 15.587 13.631 28.3347 13.072 19.9891 9.6342 10.1038 14.6587 8.6876 24.2428 16.2447 19.3431 19.8848 13.5054 
22.3607 26.7832 7.0104 31.2019 31.3678 12.5101 22.0662 14.3369 16.9404 9.5522 23.005 16.0146 12.8814 26.4273 14.6671 21.8704 7.2743 13.8075 13.7572 7.7326 30.5524 15.2244 26.6936 19.6963 21.553 
22.1752 3.6697 19.2895 11.1935 9.2582 11.4556 6.0529 28.544 6.675 17.9049 15.6329 37.5945 27.1509 10.0385 10.0133 34.6837 25.5654 16.9887 26.51 25.7524 11.8741 23.8144 4.951 21.5538 8.2694 
24.0406 21.9887 6.3296 27.5022 28.2918 15.2712 24.2835 13.4984 20.7537 8.3502 25.888 12.865 13.5268 32.8995 18.2896 18.2831 6.0808 14.0679 11.2567 9.4212 27.6119 13.6265 26.8466 17.1727 20.3783 
12.2628 10.5816 13.606 8.6304 9.8003 13.2776 7.869 33.5216 12.3162 12.7771 2.7856 23.6736 27.928 21.3424 10.8761 27.8802 21.2855 17.331 18.2982 24.4693 7.0726 14.5873 9.1153 10.5344 5.5639 
16.7936 4.0873 15.9249 10.3581 8.5418 8.0586 4.2225 22.2778 4.8953 11.8598 8.392 25.4953 22.8475 13.9878 5.4983 32.0473 25.2464 14.6799 19.3981 20.4702 10.4195 22.9337 5.858 15.211 2.435 
26.9262 21.1397 8.3253 31.5012 29.7947 9.9556 24.5398 7.9752 16.7671 8.4682 22.8676 18.8527 8.3 26.9979 12.4629 26.083 13.7209 7.1284 21.4881 2.7655 27.0126 20.2485 21.9317 24.0769 16.8331 
26.2451 10.3171 23.6765 18.1646 13.7797 16.6015 11.5762 29.906 10.081 19.2147 20.457 41.5848 23.8156 3.6044 13.5427 41.2111 35.8935 18.1661 35.3796 25.5681 20.59 28.9727 9.0355 25.7196 12.2067 
19.614 3.4938 16.1645 11.2881 7.9277 10.32 4.9486 27.5555 4.9646 16.0021 10.9417 30.7472 21.5636 11.0423 6.345 32.4796 29.2986 13.1892 27.8012 20.5615 12.9851 26.5757 4.5244 22.6815 6.268 
18.6992 20.1683 0.8918 20.9075 23.6219 8.7969 20.7693 18.5037 14.5936 3.7355 18.2482 17.8553 18.7977 23.2196 9.9101 17.7796 8.347 10.2734 11.6731 11.9023 23.3732 11.5314 17.7269 14.986 15.5595 
24.5358 21.8054 8.5926 28.211 30.7908 13.3867 21.9457 8.4673 15.8531 10.9148 24.5043 22.1907 11.3656 27.1601 16.6307 26.8098 10.5161 11.2581 16.8847 4.3059 29.7885 21.9543 28.4541 22.8936 19.0905 
25.9055 3.1904 18.7851 10.4787 5.5461 13.3308 5.3003 32.2482 9.2652 15.4507 11.9558 39.313 30.5073 10.6338 10.2073 32.9351 30.349 20.3712 31.9234 26.0949 12.701 24.4531 3.535 24.6037 8.0548 
19.7473 33.7108 15.5774 32.7038 34.3377 23.2432 31.475 24.7503 28.3423 17.4379 25.2318 0.4904 31.3974 38.0814 28.6166 4.7961 9.2906 24.262 6.9408 24.1028 29.1604 7.7104 31.4252 17.5566 26.6131 
33.2926 30.9103 14.1426 31.1757 32.9245 19.8326 27.0834 6.2948 20.2145 14.0451 34.752 24.8943 9.1188 32.5834 16.7567 25.3107 14.872 14.5236 25.4528 4.631 30.6974 26.2657 30.8951 28.0747 24.016 
23.1755 13.7638 12.6537 21.2547 22.1332 5.9346 14.1077 15.6885 6.1373 7.7603 18.2252 25.3429 10.9858 16.4283 4.7731 29.3951 20.8499 2.4751 21.7399 9.233 23.7259 21.0231 16.8375 26.4542 14.1849 
17.0105 25.3539 11.8015 28.4831 27.1595 18.4481 26.9114 25.6351 21.7835 14.6607 24.5612 5.9949 20.488 34.9703 23.2309 10.2824 2.4531 19.8594 5.7869 19.9927 25.6237 9.1996 30.428 15.2124 25.3324 
7.1773 14.8965 11.4597 13.1497 17.333 13.9178 11.1539 28.9829 13.62 12.0953 7.9032 17.4007 29.5044 26.809 15.437 17.6222 17.8507 20.082 11.6213 20.5647 11.1047 10.1845 13.5167 6.6092 10.0045 
7.1117 15.1526 12.1471 15.748 19.3768 15.0219 14.0977 25.1459 18.2936 12.3116 9.3187 17.7402 29.9749 31.7654 14.3373 14.3002 14.4578 20.5711 9.1036 20.0987 12.0826 7.1242 18.2867 4.0727 10.4771 
25.3156 27.8988 10.8981 29.8307 36.7227 19.2162 27.7618 10.1996 21.2393 13.4816 33.7512 19.7522 14.9902 31.3256 17.975 22.2553 8.9629 15.2479 16.3415 9.8363 32.4129 18.96 32.1467 28.4548 24.8651 
12.5221 18.6863 4.9535 17.3572 18.5758 10.6747 16.4075 22.2918 12.991 6.2362 14.2796 14.7419 19.2748 29.7754 11.5419 18.1527 10.107 14.6404 7.5847 16.1995 19.525 7.8081 16.8543 12.721 12.7581 
34.3607 20.4242 15.441 24.6295 25.9165 13.0257 22.6687 9.1664 13.9138 11.9179 25.0902 31.3602 5.248 20.5835 13.7214 38.6259 23.3428 6.2824 25.1448 7.2536 31.5885 30.3384 21.1167 28.0799 22.2284 
4.7095 14.0497 18.9695 10.7205 14.946 15.1751 14.6214 35.7033 18.0835 15.911 6.2345 20.4988 30.7505 24.7555 19.8922 18.7079 22.2122 25.496 13.5828 25.1624 8.8633 11.7823 15.7901 4.7593 13.2857 
31.0906 30.9683 11.3189 33.8944 29.297 17.0092 24.4919 8.0764 18.4776 12.1953 30.2156 22.6452 8.1413 27.7164 21.1892 24.6701 11.3826 12.9964 18.7428 6.0639 28.5582 20.2868 28.4173 23.8996 24.0926 
5.533 13.747 16.089 10.6073 14.746 14.6706 12.2037 32.3002 15.8974 15.8183 5.9265 21.651 31.4057 26.2679 17.7223 20.0524 20.4731 20.4226 14.5413 21.6346 9.7801 11.2648 15.1766 4.5844 10.9572 
29.9441 29.6719 12.9295 37.9066 36.4834 19.7763 26.3973 9.1112 23.4758 14.2369 28.759 21.2797 10.6196 34.357 18.7574 28.0764 11.523 16.034 19.1017 7.7696 30.3209 21.6852 34.9596 25.4804 22.9431 
30.8412 9.189 18.8986 16.9472 13.6688 11.2094 9.4489 23.4963 6.3183 15.1334 16.0284 39.324 20.7543 7.8969 7.9769 41.0538 29.9416 11.3946 27.11 22.6303 17.1422 31.314 9.7139 23.6432 11.7723 
27.999 33.5567 11.9167 36.6227 32.8802 19.4094 32.3157 10.3143 25.3323 13.1593 33.9901 18.9897 14.2168 39.4815 22.0688 23.1474 10.9105 14.8785 16.9228 8.2083 31.0636 20.9495 31.7398 22.6805 26.3601 
3.7902 20.8342 14.1828 17.1517 21.0991 16.3219 20.4404 33.8648 22.6124 14.0718 12.0147 14.5848 30.4645 30.2579 19.6822 14.0724 15.6434 23.4579 7.8832 27.0347 17.9431 6.0206 24.0212 1.7362 15.3697 
