I 200
J 20
54.3596 39.1117
62.5503 66.1343
84.5371 59.4426
4.841 99.2104
14.7219 97.1472
83.7219 34.2426
65.7629 61.3061
25.3591 26.5854
47.1964 12.3001
89.9102 58.82
90.4501 20.6662
56.5228 38.5086
33.1727 11.4199
59.957 82.9583
53.6776 89.7173
59.9684 84.9378
62.9615 34.0036
56.9002 1.5088
16.316 37.0174
86.0466 71.5043
15.966 18.4667
29.3952 79.3106
47.2481 23.8116
31.6074 20.2091
86.5907 27.0994
86.6128 30.2872
0.7947 0.9524
69.5644 39.2304
31.3258 27.4577
84.4212 24.2822
84.8483 50.036
0.459 15.7222
31.0604 38.6022
92.2157 64.6582
37.3307 42.7517
27.177 72.5301
96.8721 37.9911
42.2802 80.2566
2.8013 27.4927
25.1173 12.8677
88.3711 48.4457
93.3835 93.536
17.5897 35.2614
8.3581 1.5419
95.9352 85.4705
3.7451 78.9158
58.8685 90.0415
63.6667 72.8793
87.4157 69.9843
10.952 65.6001
49.0862 39.134
6.5782 27.4696
60.1827 20.6667
25.4818 41.3337
53.1183 83.2288
27.1725 56.8523
66.8525 37.9834
52.6759 27.9737
84.1958 83.8834
12.2487 27.1412
79.6932 63.3049
31.3585 32.4731
12.9395 71.8635
88.5501 5.6211
57.2195 33.8307
26.2425 12.6524
90.1599 86.3411
3.377 82.9761
69.1675 35.2105
58.9434 50.7987
1.3831 37.4624
42.9169 76.535
24.7425 45.2894
1.3932 69.9416
65.8801 24.1441
41.4298 74.0546
31.9696 15.5343
8.2203 43.6824
6.9195 82.9595
94.4211 45.25
61.99 79.1299
76.2196 38.2497
59.1507 98.8068
94.5586 77.9247
72.0949 58.6129
85.0921 63.9097
89.7834 53.1441
49.1119 3.1141
42.9848 31.369
78.7799 98.9307
77.7282 97.1872
20.276 85.0691
65.1554 44.3266
83.1192 3.0512
93.1303 50.5987
89.6894 17.0997
47.4351 65.6464
25.2515 73.6456
37.6381 50.2513
29.2337 38.1529
62.7761 29.05
75.2966 45.0409
42.1875 4.4616
44.1033 49.1284
45.9163 77.2428
49.5023 93.6207
35.2149 66.2648
47.3856 40.5683
1.3171 57.328
52.5002 30.5735
1.1008 7.9718
98.763 78.4397
61.8398 48.5618
26.2017 36.0318
71.8563 97.3385
91.2686 79.5144
27.7104 26.5295
5.4457 60.8435
81.32 3.5118
91.5179 2.8137
74.9678 23.9146
54.2166 60.2684
92.5616 35.8122
16.5369 59.961
37.485 72.3797
93.2125 22.3231
22.9352 66.6853
64.4097 77.5568
73.2383 96.4402
3.5199 7.9432
71.4626 55.5314
25.105 26.6239
46.7919 36.9835
54.1985 22.2678
72.9017 56.0464
50.6349 17.6384
78.4897 94.2132
83.2195 89.1371
34.5183 12.9716
32.4857 46.1596
5.96 99.5728
69.946 84.7263
62.4447 16.195
68.5177 77.5937
22.1716 1.5625
61.3467 34.7486
51.5545 52.7902
80.539 9.5914
59.8686 26.6721
26.8422 33.2172
19.4674 67.246
76.7289 60.8183
14.5922 65.7251
83.827 0.3538
85.6772 10.1443
12.1453 80.7346
91.7302 12.0025
23.4477 60.5824
55.7917 43.9456
0.2045 18.3427
61.0704 57.662
77.1319 40.5364
25.4558 91.2214
50.669 37.4282
74.7841 1.0898
49.8924 32.0886
2.2153 82.0843
90.4321 42.9704
42.0523 19.1774
41.2014 46.9975
10.8057 43.0939
91.1191 26.7394
24.943 97.7553
88.4624 57.1804
63.25 50.699
85.7104 46.4334
79.8231 92.1782
54.7574 21.6754

Jcoords
15.3704 17.3133
64.1989 95.0629
7.9456 80.743
46.1416 11.0574
95.4862 34.4794
48.9795 61.913
18.9946 25.0272
9.7048 11.2593
72.618 61.81
95.2772 18.0642
69.1054 73.6941
36.0805 10.2413
95.4742 27.1893
82.5482 11.0006
36.157 27.5003
91.9215 16.8824
92.7438 64.9857
29.7684 0.054
57.3731 72.5994
13.9914 32.573

C
4.5482 30.5163 19.1438 7.0737 22.8767 16.5538 2.7356 6.6053 23.2515 27.28 21.6805 4.7712 21.5419 18.7871 4.4807 25.266 28.8924 6.3899 21.5444 5.3814 
14.9882 15.7298 17.953 13.3856 15.7826 5.2098 14.2947 20.2116 10.1227 20.1196 12.5872 15.3608 18.4044 15.938 6.9802 19.4626 18.2525 20.2822 10.5638 14.3812 
25.8529 7.838 24.6528 24.7161 16.93 9.6556 25.1306 29.8019 4.1723 23.7966 1.4524 27.0099 21.0394 24.031 23.2665 23.4841 7.0987 27.8891 6.3892 26.2182 
17.4156 16.1912 9.2541 20.8507 23.9502 5.5053 14.982 18.5529 14.1727 28.2025 15.163 20.07 23.4093 27.3081 13.599 24.7742 18.5172 24.968 8.0138 12.5723 
34.8283 10.6581 23.9632 26.9219 15.1445 16.0908 28.4041 40.0895 7.4601 18.8272 6.598 32.9876 17.3459 25.8414 23.0146 23.7715 4.6226 37.5776 9.417 28.7016 
10.1784 33.7442 30.3661 1.4493 18.3421 17.2125 9.8271 12.565 18.292 20.0481 25.4845 2.1906 19.743 13.6602 6.3724 19.0277 26.8612 5.268 25.6979 14.5309 
30.8394 5.4516 27.2201 30.1402 17.3141 14.0369 25.6993 39.2877 9.6512 22.1655 5.1744 33.2996 24.4638 24.5369 23.9781 26.4338 11.2801 30.9695 8.0216 25.0782 
6.7627 28.7972 16.0445 10.9359 24.3394 15.1703 3.9119 10.4032 19.9832 26.5524 23.9926 9.0048 26.9321 20.7439 5.449 25.4756 28.0866 12.5412 18.7984 2.4581 
31.5221 7.2518 25.4707 30.8563 18.024 13.72 28.4535 38.532 6.6938 23.3846 5.276 26.0678 18.0996 27.9704 25.4951 23.8869 6.799 32.3189 8.4892 26.2419 
4.4098 37.5682 20.8797 13.7697 36.0715 22.6497 5.3991 3.4278 24.4882 36.228 27.4041 11.5161 35.2806 23.9504 10.569 29.5319 33.093 12.7897 23.7013 5.7743 
14.2232 22.2042 21.5236 8.6401 15.9738 9.8933 10.4546 16.4572 12.6509 18.5418 15.4411 8.46 16.5436 15.1275 4.668 15.8182 21.0122 12.2059 11.8671 13.2616 
14.5602 31.3084 34.0157 4.1647 16.8522 23.7962 13.9717 16.5267 24.3452 17.2745 26.5141 5.7823 19.2955 11.5888 11.3952 13.2048 25.3155 6.8391 27.1217 15.6383 
30.5172 6.9283 26.7424 26.6074 16.6707 14.0116 32.3403 38.2015 8.4793 25.903 5.7481 32.1074 23.5254 26.0193 27.4727 25.3825 7.9376 39.5165 9.4953 31.0639 
25.6083 22.8063 32.3723 18.3603 4.7266 13.5456 24.1872 26.0082 8.3208 10.0119 14.2717 21.3817 5.9049 12.0897 17.5672 9.9474 7.688 27.2136 15.3961 27.4997 
3.8463 36.7271 26.8641 14.5379 27.858 21.8711 5.6684 0.5542 28.9034 30.4221 31.4915 9.3566 27.253 22.848 11.1194 31.0128 32.7593 9.0469 30.2786 8.2159 
35.3171 6.3782 25.9999 27.121 20.3496 16.5774 34.466 34.4481 12.3923 28.6424 7.8525 29.447 24.5165 26.8203 28.7621 27.3565 10.4525 32.6305 9.5419 34.1083 
11.2032 18.9739 17.8554 9.7476 17.6762 9.1 9.3323 14.2763 13.2767 16.5947 14.1658 9.6973 15.5629 14.024 5.1662 16.476 19.0261 12.1469 11.8185 12.4398 
2.488 33.778 20.9192 12.5857 29.2381 17.6573 1.0997 5.3387 22.603 29.3382 23.2908 8.2311 29.0454 27.0463 6.3651 26.4031 30.2071 10.222 19.7613 2.3975 
15.3026 20.7325 23.5421 8.5213 14.2099 7.782 10.8103 14.9938 13.7865 16.7001 14.8189 8.9895 15.6592 14.1074 5.0304 17.9108 17.1084 12.3881 11.2064 11.6144 
24.4871 23.7901 1.0913 31.8513 40.2582 18.4978 19.751 20.8452 25.5869 39.7982 22.1681 26.5617 32.8929 34.3436 18.365 42.5457 31.0849 25.1547 18.4793 16.7006 
29.1891 24.545 29.8475 18.7214 3.0808 17.5864 25.1839 32.2711 9.7953 7.054 14.1644 19.4194 4.529 9.9105 19.6128 7.0122 11.4351 24.8811 15.5706 25.6523 
34.3361 4.0727 20.7647 25.6622 20.2817 9.8913 25.8394 28.7619 8.7991 26.7997 3.3842 30.303 20.8441 23.4855 24.8111 22.9079 9.6158 28.3602 5.8823 26.8177 
15.5359 20.3379 20.7623 9.9188 15.8097 7.4616 14.8269 19.6885 10.5831 16.5051 12.9515 10.9892 15.6336 13.5792 8.0015 16.6861 18.4792 15.5033 10.45 14.8405 
26.5053 9.872 19.6199 20.2119 14.3166 5.3282 20.0155 23.5788 4.1955 20.7432 3.6242 24.0017 18.2314 18.8438 16.2825 20.2771 10.2641 26.43 2.826 21.0731 
25.2761 12.6704 28.8896 18.9259 10.2929 12.0439 28.0642 33.4384 4.5071 13.3165 7.4487 24.888 12.9996 16.3581 17.711 14.1986 3.0383 28.6715 10.2228 23.8471 
31.2367 21.1294 6.5112 32.5922 35.3537 18.9714 27.5351 34.1155 29.9814 44.9082 25.2309 33.7291 44.7661 44.5184 28.5847 39.9776 28.95 32.3084 20.4223 26.8378 
24.4619 15.6189 5.5624 30.6458 35.2679 14.9739 27.1575 31.1788 21.8 35.6156 22.7898 30.3736 35.6529 39.2413 25.7598 38.2428 29.8236 30.1045 18.3803 22.512 
23.5333 25.193 30.2815 17.4552 4.3984 15.6074 24.2625 29.6915 10.1939 6.4296 16.1304 16.5265 4.7589 8.8711 16.1944 6.0285 10.2623 25.1087 15.2542 23.3176 
20.0882 12.1013 24.2341 21.2808 15.7354 5.6799 22.4744 26.8052 2.3755 18.4286 4.9836 17.9085 13.9432 17.1824 13.8451 19.1933 9.2475 26.2157 4.4584 19.0243 
4.1187 23.9955 18.3067 8.9529 23.5422 16.9816 2.1106 6.6534 20.4293 24.3213 22.1409 7.7327 24.429 21.7597 3.3962 26.0924 27.9908 10.3063 22.1306 3.9547 
11.6502 25.3643 30.1236 0.5746 18.5298 19.4707 9.8886 11.7244 19.6574 19.2199 19.7775 3.7815 15.6061 10.7294 6.0303 16.3831 27.8578 6.8651 19.9111 12.7996 
25.8255 15.7706 30.3409 25.1426 7.6736 16.3204 25.2242 33.7926 6.3474 14.696 10.2095 26.763 11.9216 16.4889 23.5783 14.2836 2.6193 28.4379 11.7488 25.9218 
23.4858 27.4545 32.2101 17.3555 5.0695 22.6708 26.23 27.8748 16.9323 2.0876 20.9215 20.677 2.4833 4.4283 20.4221 1.3312 13.5045 20.0592 18.681 24.5528 
18.3262 21.7676 22.8771 10.8355 14.5991 9.2139 14.5907 21.4624 10.1385 17.0709 13.7812 13.5701 14.2375 12.1406 8.2138 13.1747 16.0038 17.2019 13.1256 15.5327 
6.0945 33.5437 29.014 4.9613 24.5508 18.3649 7.4046 8.7467 20.8233 23.4283 21.8281 1.0536 24.8068 17.4252 6.1364 21.6656 26.2689 4.2832 19.9481 8.6978 
30.1867 4.8625 18.1997 27.4634 23.4828 7.1707 21.4057 28.0529 7.5942 23.059 4.4684 30.2702 22.9497 26.2916 22.3775 23.9215 12.9368 33.792 3.9833 21.3063 
29.7181 4.1647 16.894 23.9273 27.0731 9.5621 24.6774 35.7783 11.8958 29.7527 7.7406 26.7076 28.0613 26.8888 23.7411 29.7388 15.3968 28.507 6.8736 21.8252 
25.5738 3.3622 15.7671 27.63 22.1955 9.33 28.1908 28.8531 9.9276 25.0009 4.9622 28.5382 21.8285 25.5658 22.4461 26.7653 13.4566 27.2631 3.9628 24.2642 
20.0572 21.1003 26.6812 10.2365 11.3719 10.6228 13.6282 23.1061 9.5989 11.4332 14.2579 10.8675 10.1252 10.1604 9.9433 13.4099 13.0172 17.3302 12.1051 16.2552 
14.9125 33.4722 31.8158 5.0232 17.9567 22.7663 14.9975 18.7853 23.1691 14.6953 29.1156 8.087 15.5704 8.6775 10.0028 14.4383 23.5897 9.844 25.5719 16.4005 
6.1153 29.7525 16.3743 12.7836 29.712 15.6146 4.3639 9.6479 21.1687 27.0978 20.351 11.129 31.0529 24.3292 8.3115 27.5564 25.6931 12.4103 20.8573 1.6331 
27.4039 9.8478 24.1048 25.5102 14.2215 13.3893 26.4743 30.9546 5.3247 18.2543 6.0641 30.2545 18.0683 23.0601 21.1876 19.4367 3.586 29.4777 10.2324 27.2645 
0.4697 32.4505 23.5904 11.5401 25.722 17.9141 2.8499 3.1496 21.9913 30.678 27.7058 8.4013 27.115 21.3929 7.1801 26.8637 31.0518 8.199 22.8042 5.5152 
22.0376 12.0643 7.0146 21.4347 24.5654 8.9563 20.6823 22.7476 16.9272 29.3067 14.3176 27.4099 28.0172 30.5966 20.3826 32.4974 23.6021 29.5076 9.0717 17.7109 
10.0756 27.985 25.8387 4.0557 18.1608 13.8451 10.9301 13.7641 17.9787 16.8624 19.9872 5.5378 14.8127 14.2175 3.6865 14.6111 23.2312 10.5356 15.7255 12.1642 
5.4065 27.4478 21.617 5.6284 24.6039 13.883 5.2481 8.5675 18.5181 24.1063 22.6465 4.0129 24.5038 16.8551 3.0449 21.5407 27.7582 6.5048 20.3407 8.2988 
26.7788 26.054 30.0255 14.2204 3.6894 16.0772 25.8812 27.5302 14.5367 4.0245 18.5782 18.6798 3.1156 5.69 19.816 4.0438 13.5107 20.2824 20.7479 22.7735 
22.2456 27.3422 34.2055 17.4077 3.3259 18.0555 25.9557 25.6616 11.7782 5.7637 18.6938 19.038 3.0462 6.7448 19.5006 4.8746 12.2621 20.339 16.8749 25.0014 
8.2279 39.9777 24.658 16.5859 30.8889 26.031 9.6727 5.2508 29.2585 36.0362 30.5053 12.7015 35.32 28.3431 15.8126 34.1357 37.1105 9.5398 34.8557 13.1813 
22.1907 18.4816 23.649 13.9371 10.3491 9.2382 17.7067 23.3764 8.6082 11.8396 10.733 15.4392 10.3485 10.3223 11.4577 11.9048 11.2266 21.3546 14.0009 17.9889 
6.1997 28.6938 18.5157 8.3809 22.0674 13.1746 4.1162 10.1363 21.3242 23.1855 23.5729 6.9997 20.4507 17.2002 1.8727 21.0862 27.8114 9.5052 16.0001 6.51 
27.4761 24.2407 36.3128 15.2481 4.794 18.8939 22.855 26.9242 12.1522 4.136 17.2161 17.6286 4.2093 4.4813 15.4982 4.0933 13.3818 19.1842 18.9043 25.2249 
25.0592 19.2992 25.8605 17.8749 7.4932 12.2534 21.168 28.2341 6.0726 12.8936 9.6619 21.0232 8.6249 15.4379 20.0718 10.9259 5.5842 28.6353 13.1438 28.6289 
5.9384 30.5828 25.7351 17.5323 36.3131 24.0767 6.4917 3.7607 26.2772 36.4782 33.6489 11.7132 36.3008 26.2626 13.9387 29.5905 33.8311 10.1033 26.1423 8.2212 
9.9675 24.9496 16.4042 10.473 20.7294 11.2081 6.7872 11.1785 17.1736 21.123 15.988 8.8854 24.0866 19.0681 3.7576 25.6996 23.6824 12.728 13.873 5.7113 
35.5983 13.0567 27.3503 24.5689 9.1461 13.2569 31.2718 37.9175 6.3847 14.7181 8.6154 30.5221 14.5176 16.64 21.5957 16.5498 0.2303 28.6178 12.6005 28.4929 
11.3387 21.3178 16.0658 11.2242 22.7386 8.4248 8.3826 14.2727 12.3082 22.4483 17.4346 11.0064 19.0081 20.6034 4.9851 23.8499 21.9126 16.2175 10.8684 9.8488 
17.4307 16.3565 6.6081 19.872 24.9902 7.4133 16.5142 24.3576 14.1372 33.5379 13.8207 23.0546 29.061 30.4615 15.8136 29.9402 19.9516 24.0629 11.9426 14.7478 
32.5909 23.8061 29.7587 17.7365 1.5101 17.6289 26.6058 34.09 13.1489 7.8703 16.658 24.6654 4.3252 10.5907 19.2978 8.6292 9.2384 27.9203 20.665 28.3974 
26.0606 9.3055 13.5944 23.1762 23.0288 7.5127 21.9731 23.9889 13.8153 29.9632 10.6433 26.5061 29.0709 25.4115 21.2336 29.7857 18.5007 27.6961 5.519 17.0766 
6.0604 28.2934 20.6129 16.8026 32.5504 21.4253 5.0483 7.0208 28.2707 36.5686 26.8381 11.5341 36.4577 29.0477 10.8806 27.6429 31.4452 12.9074 23.1022 4.595 
4.0527 30.6624 22.8385 7.0776 27.833 21.4405 4.9215 6.1969 22.0637 23.8072 28.7425 4.3211 22.7533 18.1865 6.2615 25.1235 32.188 5.3941 23.04 7.5175 
28.6338 20.9573 34.6066 20.0059 6.044 14.9952 24.2293 32.0729 7.8233 11.0419 10.7632 22.8409 7.5573 14.5176 20.7088 9.8908 5.8972 30.0657 14.3042 29.8362 
43.1584 10.6845 32.6037 30.9008 21.8293 21.6692 36.6796 38.0222 13.1574 27.6163 9.72 39.632 23.5581 27.87 32.8381 29.5093 10.6891 34.7816 15.3163 35.835 
5.5774 27.4164 16.9792 14.3733 23.635 13.2387 3.1993 9.992 19.2336 31.3021 23.0802 9.7347 25.8474 22.099 7.1541 29.2269 27.737 14.8347 17.2629 1.4207 
5.9133 42.611 31.1502 15.3243 35.9171 23.5323 8.9643 3.721 34.6761 33.5853 37.6995 9.4401 27.8069 29.3628 13.2246 33.4657 34.3118 6.4686 29.134 11.4484 
36.502 11.0503 30.4002 33.7909 17.5926 18.5496 33.384 38.1348 13.2345 26.6874 8.9689 30.6287 22.1301 28.9338 32.2756 24.8851 7.1152 42.7324 14.6312 32.0595 
23.4397 24.3222 1.8112 30.3653 38.2058 16.005 18.7672 20.7016 23.9721 41.6903 22.2737 24.8669 34.4358 33.8308 22.5733 33.0009 33.0782 27.2386 18.1382 17.6037 
31.3297 2.6268 18.4128 28.281 20.5219 9.1208 25.3591 31.8802 10.7676 28.5865 6.6698 30.5072 22.4533 27.6084 24.9116 31.9351 15.514 32.9407 5.9643 28.9618 
27.2252 8.4233 21.9635 23.7561 15.2154 7.0899 24.8236 24.9328 5.4067 23.5072 2.0953 21.7377 21.4446 24.3707 19.8892 22.3853 9.6384 31.569 2.1823 23.6947 
31.7268 12.9798 29.167 22.0148 13.9088 14.6887 32.3138 29.7083 6.3514 17.665 6.5538 24.9618 16.9877 23.0582 25.5851 20.7522 2.9194 34.4931 10.5758 32.3526 
15.5794 23.4473 5.3078 20.3491 33.51 14.5679 13.571 19.0188 22.3776 33.2027 22.0178 20.3785 35.6323 30.1273 16.8705 32.4499 31.9161 26.0908 18.3981 13.2401 
14.9198 20.1208 22.639 11.0466 18.4993 8.7609 11.5721 14.8556 12.2646 20.1555 13.252 11.3876 16.7271 13.5436 5.2839 18.7336 17.1645 17.2022 10.6497 11.8105 
4.2127 28.9287 16.7014 14.7387 33.9791 20.491 4.1519 6.3131 26.7965 32.5388 26.2201 11.6398 30.2603 23.6002 11.6659 33.0144 31.0693 13.699 21.0365 3.078 
13.7284 29.3771 24.3529 5.596 14.9667 13.1941 12.8935 16.8983 13.5048 11.7291 17.4977 10.4857 13.5841 9.573 8.7575 12.7247 18.9291 12.5287 20.1585 14.7158 
9.9452 21.2717 13.0569 11.8794 27.2213 12.0881 6.6197 12.4944 18.6603 25.662 19.7656 10.9585 24.0571 22.2641 6.5805 26.4849 24.3487 15.8412 16.1806 5.4445 
27.7858 6.1654 15.0336 22.7747 23.5357 7.5282 22.6016 32.939 11.1373 23.6565 5.8003 28.6308 21.8534 25.504 21.8796 28.3923 16.1275 31.4374 3.6512 19.7334 
15.7376 18.7396 11.6625 18.9846 28.4948 7.3025 11.5927 18.5729 14.4094 28.4191 18.0032 17.1169 23.6501 28.2546 11.4221 26.4268 20.8727 17.5349 11.0148 8.3156 
17.6582 19.5423 26.4592 10.9757 9.5629 9.2768 17.4822 20.8315 7.4572 13.7831 11.7042 16.154 10.0456 11.4094 12.4782 12.8973 12.7268 18.948 11.4598 16.4407 
12.9045 26.1463 27.4216 5.9354 14.203 13.3522 13.0439 16.8522 14.9719 13.3009 17.8347 7.3152 15.2216 12.7088 6.0782 16.2601 20.8586 11.3255 16.2168 14.2271 
37.42 8.9692 29.3812 27.0665 15.3199 15.9556 27.282 35.6422 8.4198 20.1505 5.8813 28.3079 18.6826 25.1 26.8588 23.5113 7.7427 35.3718 8.8957 34.7043 
3.6349 25.7902 17.6487 12.7103 27.1153 15.5935 2.6885 5.6601 27.3034 27.1868 26.9391 10.4417 31.5758 24.3218 8.168 29.6179 34.2448 9.8391 22.604 2.1426 
25.8097 13.7917 27.4007 20.2236 12.3486 11.471 25.1447 29.2445 2.839 17.044 5.5047 24.0333 12.4111 15.7828 18.2126 18.9048 4.4936 29.1539 8.1722 22.3042 
6.8544 21.4803 19.8124 8.512 23.155 10.5917 5.7501 9.9519 19.329 22.6381 17.7348 7.257 23.7775 20.972 2.5749 19.887 26.0975 9.9419 15.628 5.4568 
21.5796 19.9234 3.5381 24.9963 29.1154 14.66 16.1655 21.6969 21.8717 33.7754 17.6623 22.9857 31.7775 28.7102 19.9384 31.3051 30.6303 25.9692 16.9671 14.979 
27.9387 28.3191 34.9171 14.1435 10.109 24.5715 27.3972 25.6822 17.895 4.5349 21.4369 16.3917 8.7166 2.4244 19.5146 3.57 19.1511 20.7601 27.0471 27.1377 
17.8613 21.5824 24.6148 7.6785 12.117 10.3778 12.5404 17.9062 10.191 14.8629 12.8079 12.347 15.2163 11.2016 7.15 13.7717 17.804 15.6864 11.8129 14.4962 
3.6493 30.268 25.5303 7.1827 23.1311 16.3632 4.9764 6.0079 24.2344 26.9715 29.6187 3.2778 26.1955 21.7039 5.7739 21.2583 33.2572 4.7947 26.1547 9.0411 
40.232 8.353 24.7461 28.9618 17.9395 17.8882 35.1695 43.0943 9.931 20.9445 8.5423 34.5332 17.9061 26.6776 25.0539 22.5674 8.1743 35.9357 10.825 31.42 
20.0715 22.6837 1.908 29.0428 38.2242 16.235 22.1401 22.8081 26.9705 36.4092 25.4171 29.0605 34.7685 35.1809 25.2721 40.2633 32.3617 28.0467 18.0568 18.914 
20.9719 21.7952 29.3288 10.7819 8.9861 12.1246 15.8503 20.1098 9.015 11.3607 13.577 13.6706 10.6764 9.4437 11.5562 10.9127 11.4013 19.4953 12.577 18.5769 
21.9154 13.5642 18.8062 14.726 15.8804 5.49 16.6058 25.0702 6.252 18.9996 9.7767 18.5346 13.101 14.2378 10.8032 15.1947 13.849 20.7912 6.673 17.9667 
