I 150
J 15
79.0 72.0 71.0 
83.0 87.0 88.0 
88.0 66.0 72.0 
101.0 86.0 90.0 
86.0 76.0 80.0 
90.0 90.0 88.0 
74.0 92.0 86.0 
69.0 72.0 101.0 
73.0 93.0 77.0 
73.0 74.0 83.0 
81.0 75.0 83.0 
65.0 76.0 74.0 
96.0 71.0 86.0 
84.0 78.0 76.0 
79.0 91.0 93.0 
70.0 85.0 60.0 
73.0 74.0 82.0 
82.0 84.0 78.0 
83.0 89.0 78.0 
75.0 105.0 74.0 
90.0 82.0 75.0 
88.0 88.0 68.0 
85.0 67.0 81.0 
78.0 76.0 83.0 
84.0 74.0 83.0 
93.0 85.0 90.0 
73.0 83.0 92.0 
97.0 84.0 75.0 
84.0 98.0 72.0 
76.0 75.0 89.0 
90.0 92.0 73.0 
82.0 93.0 85.0 
78.0 93.0 79.0 
72.0 82.0 81.0 
78.0 65.0 98.0 
104.0 82.0 78.0 
84.0 72.0 60.0 
82.0 69.0 79.0 
76.0 81.0 79.0 
58.0 83.0 96.0 
75.0 90.0 93.0 
64.0 77.0 84.0 
72.0 87.0 96.0 
72.0 86.0 90.0 
86.0 92.0 68.0 
89.0 78.0 80.0 
82.0 81.0 70.0 
83.0 96.0 64.0 
82.0 79.0 91.0 
84.0 77.0 77.0 
82.0 78.0 100.0 
80.0 71.0 80.0 
84.0 89.0 87.0 
70.0 84.0 66.0 

Icoords
32.4696 8.8044
80.7431 30.4195
36.2082 18.6549
73.8158 9.3528
95.9687 11.4116
60.0454 19.4814
80.4287 94.8449
23.982 16.2157
3.6282 38.9174
17.4157 66.4081
70.0725 86.3216
81.4873 69.2431
93.158 36.7252
44.3809 49.7406
51.1531 38.002
8.3443 99.7336
62.0782 61.1311
82.6915 46.8302
26.6639 70.1474
83.0165 53.305
36.0358 21.8639
24.2017 42.248
77.3436 37.5779
88.8298 70.1433
22.5748 37.2215
88.2912 70.0037
87.466 43.3877
71.803 77.363
49.7764 92.15
96.6368 42.2668
59.3205 8.491
58.0116 90.3849
10.5805 73.0856
34.3944 42.8067
12.6519 6.348
36.204 98.1565
29.2647 21.498
43.3249 34.1575
65.2722 84.7366
4.5982 8.1939
54.732 6.3227
94.0465 67.5207
58.4522 84.876
97.8105 68.0338
63.4925 90.018
68.8637 69.6335
95.1729 30.3084
57.3386 54.0371
72.3908 46.6799
62.5171 25.1421
69.9594 56.0003
34.1895 46.7967
96.7631 89.5369
34.8925 62.7111
34.1776 70.7069
65.1319 56.4957
41.3026 77.8211
40.9999 71.8384
17.2314 97.782
50.2545 15.1439
80.7082 43.8509
24.5752 23.0084
78.0463 14.0024
39.0109 20.4672
1.3543 23.5039
29.1955 82.5337
70.9754 38.8458
12.3024 35.1662
57.6722 81.411
56.4738 17.8153
85.8419 73.3464
72.0428 43.169
95.1966 85.9421
95.2803 43.1778
47.5346 6.8596
21.9597 2.6437
38.7416 52.737
81.9255 95.0283
66.4807 36.1836
84.9926 31.2706
20.6865 43.99
64.6032 10.6412
38.2052 42.8372
70.7405 46.8706
72.5227 55.8242
40.804 10.9863
7.1119 36.2599
80.8702 56.0415
66.2398 85.4428
92.2437 79.7987
31.4693 5.5053
8.2783 66.9758
85.0868 96.852
48.8306 0.0732
45.3802 22.2555
52.5935 76.9915
11.9734 70.0285
56.656 54.4677
15.7144 63.3321
14.7484 80.8455
74.0325 59.4844
46.1703 46.4579
56.2639 89.2459
3.5187 74.4601
5.6862 69.5489
56.8075 64.0077
71.4867 89.4203
91.3529 23.7845
51.8432 19.6797
35.0374 45.4183
52.0863 1.8649
81.0297 2.5863
96.4745 25.6961
5.2713 5.7932
70.9357 4.6423
1.1413 72.4225
12.5492 0.5078
35.4176 60.5416
38.403 54.4858
73.8784 95.5538
68.8927 39.2678
98.7448 87.7827
71.9953 46.2821
72.6957 83.4469
51.1929 58.1098
0.9883 61.826
79.2946 32.7347
30.9704 39.4979
64.5673 9.4635
8.6727 24.5164
77.7588 76.1939
71.9532 8.6731
63.9996 19.2286
19.7906 79.5033
8.6338 68.3038
30.7003 65.1391
3.6661 29.6896
58.8288 67.8137
34.3733 51.1726
41.538 13.6393
84.405 12.736
65.232 25.1928
53.607 34.0497
34.3637 52.8127
81.2555 55.9141
69.1182 54.2958
30.6586 15.925
73.2539 78.7499
2.2369 3.5349
5.6933 48.8224

Jcoords
6.9246 85.3698
2.8848 2.8417
98.4149 41.9016
29.3419 59.3721
85.6582 8.1894
75.675 13.263
14.8526 17.9295
79.3166 37.3572
73.3344 16.8836
28.2258 91.9507
51.2619 20.4037
19.0586 44.9241
3.3247 54.25
32.9302 15.9976
72.0465 14.074

C
28.7424 10.2973 24.7548 19.4095 20.0854 15.1935 6.3151 20.9795 15.6293 28.5979 8.743 12.0943 16.8713 2.8666 13.3833 
32.2366 30.7513 7.336 18.7012 7.5973 5.9751 26.3896 2.3798 4.6493 30.5302 10.7793 24.7574 27.452 18.8176 5.6767 
26.6955 12.102 21.689 16.1948 19.5914 14.3719 7.5258 18.0068 13.6111 24.7288 5.8437 9.5244 15.6718 1.5702 11.1136 
36.9082 26.9104 15.3444 20.8827 4.6372 1.5751 23.5654 10.5539 2.8464 29.6336 8.8834 20.6468 32.2682 14.0711 1.75 
37.9321 28.2396 10.0787 24.899 4.0941 8.0799 29.1901 9.8562 8.3808 40.7388 15.1627 25.1767 37.1224 22.5642 7.6494 
26.1099 18.8661 17.5403 17.8501 9.4275 5.3525 14.1311 10.2224 4.1651 27.9785 3.2201 14.6413 21.0564 10.9216 4.8624 
29.43 41.4393 20.6606 24.8219 34.5517 26.9432 39.1464 21.5447 30.4757 17.4626 30.3815 31.0506 31.8314 30.0356 25.3277 
26.0975 8.7002 28.189 17.3822 24.0327 18.3292 3.2855 22.4504 14.9601 25.8813 9.3314 8.8431 13.4997 3.0809 16.5554 
14.9208 12.6075 30.1571 12.7584 31.9727 27.0962 7.383 24.0286 28.036 18.5786 20.4216 5.2059 5.5776 14.2815 23.0159 
8.0094 20.7812 27.0886 4.9295 33.7728 27.5923 15.2047 25.4028 29.3109 8.7035 19.4129 8.4485 7.0406 19.1144 27.4166 
19.9633 32.8121 17.6043 16.913 24.3476 22.8612 31.7149 15.1282 21.772 14.7445 25.6717 24.3738 29.3769 25.044 21.7547 
29.2254 39.018 12.7858 19.6099 18.9096 19.4451 33.1449 12.4675 17.9849 17.6306 21.8313 25.5397 24.4493 24.292 17.0152 
35.3754 35.0014 2.8065 24.039 11.0348 9.1963 27.5009 5.2098 10.4393 27.7119 14.2847 27.4499 27.9431 21.5161 11.3731 
17.8556 21.4666 19.6013 7.0828 22.3557 14.7694 14.7702 12.1538 16.8168 15.1994 10.637 7.8515 16.0669 10.9714 17.2159 
19.9798 20.232 14.8005 10.2935 16.3979 12.93 15.8373 9.302 11.7055 23.4474 6.3936 12.8868 18.4574 11.4139 11.3341 
5.1442 30.5111 33.5673 15.255 37.4929 43.1248 28.7219 32.9667 37.36 6.7447 27.753 19.351 16.0022 32.552 39.8711 
19.4591 25.9693 13.0117 10.435 21.1132 17.8744 20.8208 10.2928 16.6328 15.286 15.9497 14.2005 20.0358 19.1377 17.3886 
32.3191 36.314 6.11 20.1076 13.8547 10.9428 23.8249 3.398 9.428 25.1082 12.3518 20.6709 27.9075 17.8486 11.2214 
9.6792 25.812 29.7647 3.8739 33.8272 23.7047 16.2378 22.4108 21.8402 6.6714 16.7035 10.4589 10.5671 20.3981 21.9009 
28.1405 31.3923 6.0875 19.3811 17.5665 13.255 24.8514 6.5109 11.3851 20.1749 16.9368 20.377 30.9146 22.3834 12.6974 
21.8453 15.0055 22.2894 12.638 18.4013 15.9042 8.3424 14.3152 11.8119 26.9953 5.8217 9.613 15.4343 2.6179 12.5747 
16.8814 13.4766 27.474 6.3273 21.5145 19.8367 10.0802 21.6567 19.8061 16.4905 12.5405 1.9272 7.8769 10.3323 19.9164 
32.774 32.7254 6.7478 18.2508 9.9689 8.9446 23.2026 0.79 6.7432 23.4474 10.7644 19.0514 26.5025 17.806 9.2205 
26.9253 34.1455 10.5219 19.5149 21.7867 20.5504 31.8819 12.5186 19.6357 22.6845 21.9785 23.5699 31.7787 26.7869 23.2178 
18.9905 15.4158 27.5975 7.5575 24.0482 22.1777 7.4164 17.4936 18.7834 20.7756 12.5997 2.6291 7.8413 9.0116 17.1996 
28.2199 33.3884 11.7598 18.2396 23.6964 22.5298 32.581 12.4901 18.2885 20.9626 24.7405 25.5514 31.1265 29.6754 18.4741 
28.029 30.6811 4.3556 19.8147 12.3215 9.7568 26.6313 3.8626 10.5667 23.777 15.4424 26.802 26.0797 22.0737 11.2548 
26.0959 34.2273 14.5423 14.4894 25.9403 25.4812 29.4769 13.7299 22.07 14.5996 20.9806 22.6137 28.9023 25.8096 22.664 
15.3756 31.3404 27.127 14.9173 33.7743 28.1304 27.8316 24.5321 30.1745 7.3534 23.9182 20.2588 22.188 25.4181 31.177 
34.5567 38.7087 0.5722 22.8579 12.7527 13.7918 31.8617 6.994 13.5038 29.4146 17.3314 27.9135 34.2634 21.9272 11.7206 
35.7909 18.0532 18.5391 20.5515 8.4049 5.4108 14.9468 13.4247 5.1063 34.9309 4.8195 21.1658 24.211 8.5 4.6485 
18.0023 34.5123 19.6782 16.5052 27.5251 30.9513 32.3258 17.1843 24.4616 10.86 24.0236 18.9598 25.1438 25.5288 28.4215 
3.9655 22.4218 31.8671 8.3939 37.77 32.4901 17.382 23.8986 28.8866 7.9483 26.5911 10.1347 6.9416 22.6039 26.8235 
17.9024 19.6242 20.3221 5.5663 21.8913 20.1886 10.0187 17.716 14.4034 18.7271 10.99 5.8457 12.499 8.0708 14.3273 
26.6289 3.5667 36.7927 21.6463 24.9907 24.7772 3.8455 26.5862 23.0902 27.5206 13.0211 13.929 17.266 7.9813 18.3938 
11.2591 33.5526 25.5899 13.5727 37.1847 31.1477 31.3565 29.6346 35.0085 3.6054 26.5708 20.519 20.9099 24.9386 35.0897 
24.5222 12.685 22.17 13.9339 19.996 17.4023 5.538 18.1455 17.2501 24.4991 8.0962 9.1607 12.8683 2.4708 16.6607 
23.7625 17.8812 19.6491 10.8208 14.9834 13.2941 12.0405 12.1662 13.7292 22.5373 4.9624 9.2757 14.2212 6.8988 12.1788 
19.4484 32.9135 17.7969 16.5501 27.1946 26.955 31.2109 15.9518 26.1842 11.5416 26.2244 23.1121 27.0579 28.6246 24.2561 
29.8807 1.7714 35.7483 21.8345 29.06 22.6598 5.3222 29.8214 20.8196 32.6259 18.5751 12.9081 16.9413 10.1826 22.0715 
29.155 17.4962 22.0003 18.7964 9.9888 6.6829 14.4622 12.0677 6.8452 30.1269 5.6124 17.3767 21.4926 9.0948 6.6377 
31.215 37.2772 8.3788 24.4428 21.8173 18.7776 31.349 11.9938 17.496 23.1196 22.3453 30.2074 35.9964 30.7196 20.651 
15.4745 34.0051 21.672 14.3314 24.7282 24.0631 29.656 20.4632 24.4651 11.9299 20.0714 18.5266 23.8317 28.1479 26.5094 
30.0705 36.9881 8.1659 25.4939 23.1134 19.0811 32.7766 12.1932 17.1191 26.3344 25.3875 31.4256 29.973 28.3609 21.592 
19.1787 32.9672 21.3975 18.042 29.2059 29.5864 33.1591 20.2352 28.5065 13.0824 24.7311 25.3103 21.5169 25.4259 23.7526 
20.9998 37.4225 15.5376 13.2623 19.6445 18.6865 26.9919 12.9837 21.0644 17.5205 17.206 17.2186 21.0241 22.0409 17.4019 
33.0566 34.3366 4.4011 25.28 9.5375 8.9789 26.6398 5.6881 9.2875 31.3417 16.4437 29.7696 33.5058 23.5796 9.3329 
17.8191 25.6809 15.445 9.8954 17.9288 16.7429 19.1748 8.8429 16.0791 17.1178 11.7264 14.1266 19.3965 18.0065 12.839 
26.0452 31.761 10.2847 16.1751 13.1299 10.9733 24.9888 3.9533 11.3134 18.9926 11.2111 21.1203 24.2901 19.2794 12.6192 
27.1461 24.0338 15.0744 16.4361 8.9014 6.1229 18.902 7.463 4.6639 27.1019 4.7957 17.1228 21.9324 11.4952 5.2871 
27.5869 29.8693 11.4134 16.1602 19.2282 13.5821 26.2222 7.7201 13.1567 17.61 12.8345 20.1596 22.4303 18.8715 16.4345 
14.3645 16.7502 19.5747 4.5756 22.6989 16.0778 11.188 13.8496 15.5483 14.7023 12.1333 4.7873 10.3702 10.6253 19.0299 
33.5368 48.5075 18.3363 25.2754 29.6963 29.6362 33.6294 21.9086 29.4281 23.3171 31.6652 35.6252 35.7868 31.395 30.9054 
12.8357 23.4283 26.5171 2.4265 22.5353 25.2731 18.7659 16.056 22.0003 9.7108 15.46 8.068 10.9419 15.0503 18.955 
10.3766 22.6439 23.3588 3.8744 27.4056 21.876 19.6883 21.3883 20.3141 8.0217 19.5076 10.9452 12.6583 17.1613 24.9619 
25.8407 24.7689 13.9517 12.373 19.0211 17.346 24.0477 8.6188 13.4342 19.4678 13.471 15.1111 20.1872 17.3381 16.1782 
10.8442 28.5435 26.6299 7.3546 31.6696 24.1064 21.4683 18.8433 21.0041 7.106 18.6829 14.3557 14.5939 24.743 22.7395 
12.528 25.4524 19.9239 5.8458 30.3548 26.1182 22.8637 17.7477 25.1604 8.6179 20.9794 11.4348 15.0389 17.3776 23.8314 
4.8562 36.0356 39.2945 15.4289 42.8053 41.0825 29.3748 28.8497 31.6709 4.3508 27.033 16.1895 14.9803 32.1451 32.3389 
25.1019 19.1996 20.9965 18.2826 14.1651 9.6786 10.9907 14.5256 8.7096 27.5587 1.6875 14.586 20.9775 5.5765 7.9767 
33.5012 34.36 5.8607 20.0152 11.5463 11.5658 22.4493 2.2108 8.9379 23.8486 13.4605 20.1933 26.0316 19.8708 9.8584 
21.6145 11.5121 29.2755 14.1565 24.9723 16.038 3.7328 17.9336 18.3596 23.1556 8.2586 8.5042 13.6627 4.3027 17.9307 
37.753 29.1405 11.9347 23.2968 3.4853 0.773 20.0394 8.7219 1.6768 33.5532 10.5198 22.1449 31.1394 14.7809 2.1535 
22.1257 15.2505 24.9516 15.5784 14.5142 12.3716 8.4485 15.0814 11.6057 22.1143 4.2659 12.1708 17.322 2.9938 12.6115 
21.2996 8.0762 35.2478 14.463 26.6219 24.4425 4.5345 28.5852 22.4586 23.479 19.3865 10.9241 9.3814 11.7068 21.8805 
8.3427 29.9018 28.4455 7.1779 28.5479 31.7577 22.2885 26.0323 29.199 3.1742 25.8257 12.0088 11.7101 23.8974 25.4086 
29.5758 25.5718 10.8034 16.5436 12.1519 9.5018 23.3406 2.9927 7.8326 21.018 8.9624 16.4969 27.0868 14.432 9.003 
15.2331 12.2452 31.9244 9.3246 26.9883 25.5934 6.3215 24.5269 24.6181 21.9446 14.7236 4.2442 6.4641 9.5009 24.6082 
18.4214 33.0171 18.3427 13.3882 25.1703 26.0445 24.1511 16.0259 24.8738 12.2758 22.1694 17.9936 22.5833 21.3306 21.5238 
29.9338 17.2044 19.1285 16.2835 10.6759 7.554 15.8494 9.5986 5.5235 25.5617 1.7889 16.0281 24.6735 7.9106 6.3038 
27.373 39.5527 10.4813 22.7979 24.6555 21.0905 28.4404 12.1176 18.8242 19.0052 23.4034 23.8933 26.8916 27.0605 19.9914 
30.1076 26.0505 9.7531 16.4509 12.5333 11.487 21.3729 2.9328 9.8242 25.4023 11.3062 17.3141 26.8609 18.7783 10.4829 
28.5036 39.6466 16.7932 25.5291 29.9555 28.3411 40.3062 15.7125 27.6272 23.776 25.9746 28.7386 29.787 28.9268 25.7093 
30.9012 32.1302 1.1784 22.5217 12.4284 12.8224 27.1185 5.157 11.1789 31.7901 15.5175 29.4293 36.8812 22.9217 12.684 
29.6288 17.6317 18.7563 19.3566 12.5083 9.3535 11.3904 15.4563 9.4246 28.3751 4.9827 15.5922 22.366 5.959 8.2991 
30.9251 7.5083 30.9403 19.9709 23.9006 18.7974 5.5258 24.3234 17.273 32.1042 12.8011 15.9602 18.4191 6.2234 19.435 
16.6537 20.7985 19.2682 4.4987 23.4202 20.8772 15.274 14.4018 17.2779 15.6875 11.0988 7.9816 10.6383 13.6584 17.8247 
28.9777 45.8043 21.7001 24.8667 26.3191 32.6048 39.6501 17.677 26.9022 16.2923 24.365 27.9197 33.8524 32.7218 31.7819 
28.1699 22.6835 12.6751 13.678 10.9909 8.8263 19.2975 3.8771 6.6522 20.5045 7.3968 19.0521 20.8498 14.3542 8.1873 
29.8524 27.8135 6.2069 21.6955 7.3983 7.1207 21.6049 2.6341 6.7015 25.1109 11.893 25.7885 26.3596 21.2685 8.483 
16.3138 17.7363 24.9598 6.8324 22.2769 22.7083 8.698 20.5216 21.0454 17.2449 14.9868 0.6734 7.5081 9.835 23.7334 
37.2782 21.9412 18.0509 23.0737 7.6162 3.8207 18.2824 10.5925 4.0056 29.2793 5.6902 20.1286 26.843 12.5568 2.7681 
16.3776 18.1047 18.2397 6.251 19.6656 15.3086 11.332 14.4416 16.0687 18.8039 8.4748 6.9028 12.8965 10.4926 13.8481 
27.7995 27.7609 9.5907 16.2817 12.8935 11.5321 24.4006 3.9668 10.8627 19.3828 13.1054 17.5584 25.3438 15.181 10.8118 
23.7274 29.7506 9.0634 13.1972 16.1036 14.8689 24.1659 7.2471 14.0567 17.6226 15.7231 20.3578 23.125 21.6377 15.8243 
31.1004 13.0082 20.1899 19.4822 16.5833 11.1405 8.5509 16.5233 12.282 28.5382 5.1142 15.4738 21.6025 3.3852 11.3398 
16.4323 12.0388 27.6627 10.0244 33.0059 27.9072 6.7931 25.2096 24.1496 23.7759 15.6589 4.6251 7.2526 11.9038 26.8373 
31.1038 35.9865 8.6168 19.1207 16.7982 16.8967 28.2733 6.2921 12.9877 20.6661 14.7476 21.4788 26.0312 22.6245 15.5115 
18.8029 31.3341 20.1128 13.8519 24.7572 28.8264 28.1177 18.677 23.2071 13.3018 25.2216 19.4972 23.4826 23.6453 22.8061 
26.1974 42.2188 11.7032 21.7585 22.7097 26.9128 32.1025 16.145 23.5583 25.9341 24.7947 28.8527 28.5784 29.4965 21.0675 
31.5071 9.1809 23.1876 17.2239 19.163 14.3934 6.7119 18.8418 13.731 29.6543 9.3296 15.2164 19.0192 3.32 14.9507 
6.5586 25.5125 32.6802 8.2746 34.0899 28.578 15.7115 29.1238 30.0675 10.7109 24.5266 8.0657 4.6075 18.8338 31.0541 
27.0816 49.3402 22.2217 24.6727 33.9939 32.5281 37.463 19.5341 29.7122 17.7151 32.0845 32.9453 29.7791 32.3386 26.9246 
37.2632 17.979 22.1664 19.4374 13.0293 9.7984 11.569 14.5543 10.7571 30.47 6.9023 18.5131 23.3412 6.8276 9.825 
28.2399 14.8756 20.2925 14.366 16.6686 11.8884 11.8644 11.2809 10.185 24.8917 1.9973 13.0474 16.1116 5.4163 9.2605 
15.6194 34.6725 18.4339 10.9633 24.4042 20.7202 25.0924 15.287 24.188 10.2363 19.698 14.7921 17.4133 21.0904 20.1717 
5.7771 25.1872 35.0066 6.8181 34.8708 25.8532 17.4276 23.6152 26.4878 9.303 20.5834 8.8168 6.6036 22.2886 25.8191 
18.8825 24.7556 16.0959 9.76 17.2693 14.5859 19.4156 10.8327 16.4104 17.609 12.7917 14.1854 19.5514 16.2713 15.4578 
8.0313 18.7858 26.783 4.6533 27.0228 28.1922 18.0235 26.9174 26.2885 12.2156 18.6715 6.0076 5.0279 18.7268 24.1404 
2.8171 26.4791 34.8841 9.3856 33.98 30.8825 24.4429 27.5581 30.2108 6.43 27.1867 12.6048 10.7878 25.0133 34.6752 
24.9803 28.5102 10.0464 17.1434 18.0877 17.2792 27.3774 8.4719 14.712 17.057 16.283 21.4511 26.2335 21.7808 14.6861 
21.9407 24.4691 17.5264 6.7286 16.7936 15.8329 16.2379 10.5663 16.0183 19.3269 8.8295 8.1628 17.0231 10.7711 15.727 
17.9455 36.1158 21.3241 15.6516 28.2462 24.3975 28.0803 18.0047 28.758 9.8645 20.9211 19.0789 22.6428 24.6 29.6336 
4.4207 28.4336 31.994 9.9384 35.0499 33.7863 21.2403 26.6762 28.9583 10.6344 28.7044 13.193 7.088 22.781 29.4472 
5.532 20.0899 33.6153 9.5462 34.6851 35.7819 19.0153 25.3215 32.0122 10.007 23.117 8.5746 5.4923 19.3948 26.026 
19.0469 27.2918 14.6293 9.4286 23.1416 17.8604 22.9514 12.0071 19.0414 12.0674 15.1645 12.7022 17.7123 19.1262 19.5621 
19.4714 38.3638 21.2192 16.0041 27.7718 23.3775 30.052 17.1687 25.6283 16.5149 25.4449 22.2179 29.1923 28.2794 23.4334 
39.5335 33.7833 6.4537 28.2843 6.113 6.8879 29.861 5.8377 6.7165 29.6558 13.3937 29.7294 35.5278 23.4107 7.5617 
29.0067 17.6649 15.9759 16.7541 13.8641 8.769 13.5648 11.6205 8.2051 23.8209 0.321 15.9055 22.7158 6.0367 7.8625 
15.9451 20.4076 21.4482 5.376 20.1329 16.1318 11.9704 15.4149 18.922 17.4099 11.6728 5.3794 11.7226 10.5154 19.1377 
37.5468 19.527 21.4677 23.1102 10.8261 8.7397 14.2619 13.9572 9.3855 30.5763 6.881 17.3112 27.4962 8.377 7.6582 
33.8653 29.1326 14.8608 28.1348 2.2442 4.5997 25.4747 12.8426 4.8954 41.1771 12.0418 22.5458 35.6453 16.4383 5.037 
40.8707 33.3914 5.2522 27.376 7.3383 7.81 30.3447 7.6364 8.5996 31.6269 14.3665 26.491 34.85 24.7414 9.4627 
28.7334 1.1721 35.5036 20.9223 25.1562 24.3619 5.5356 25.1136 21.7847 28.6213 18.5977 12.7495 18.4866 10.4452 25.6295 
31.629 24.4865 17.7316 24.6851 4.7037 3.5622 19.5385 12.3131 4.4782 31.88 8.087 22.259 26.8429 13.0896 3.6383 
4.7206 21.6394 32.8277 10.4284 35.3816 31.9447 17.3519 28.2999 30.0124 12.8787 23.8306 12.9937 5.8552 19.6104 27.5755 
33.9002 3.0483 32.9053 21.8713 27.0375 24.8139 6.9819 27.0651 20.5162 34.5965 16.1482 14.6613 21.266 10.0323 23.3967 
13.3711 23.4752 20.8917 2.3821 28.4505 22.0565 18.3014 18.6616 22.5343 12.863 13.2692 8.651 10.6418 15.6593 23.5905 
15.5713 22.0693 19.8974 3.2778 21.7913 21.3017 16.6723 16.5664 17.1114 14.9389 13.03 6.7519 10.5553 13.5986 16.0221 
24.4145 36.678 21.3804 20.1753 30.5545 28.5535 37.7196 19.2476 25.8044 18.0339 25.5294 25.9389 25.1069 34.833 31.883 
24.2213 27.5934 9.5765 13.4965 13.1008 8.3903 22.4442 4.0578 9.005 21.0108 9.8867 15.0713 26.2239 12.9789 8.2036 
29.4845 49.8097 18.2933 23.2853 24.9972 23.9722 38.4048 19.789 23.6339 25.0073 30.7378 29.8405 33.7507 36.3456 29.602 
26.2262 28.66 9.0089 16.2093 12.5535 12.7744 19.2965 4.2954 10.5974 19.9258 10.9924 17.316 27.0718 15.669 12.2133 
20.8912 33.1418 18.1424 18.6606 27.7818 23.0691 28.6577 18.2247 25.1821 15.1674 26.6349 19.8971 27.6297 24.2883 22.2558 
20.4002 22.4398 18.967 8.118 21.8687 19.3698 16.3883 12.5197 18.0304 12.335 12.1452 12.6051 17.0052 16.4328 18.252 
7.9252 21.2807 36.6448 10.4162 37.3554 31.7773 14.1784 27.7613 31.9895 14.1859 19.8417 9.2538 2.7867 20.0823 33.0122 
31.6514 24.7624 8.329 22.0897 8.0051 7.0923 23.9027 1.4288 6.6773 23.5212 12.0203 21.3993 26.2535 19.5545 7.9075 
19.7484 14.3062 25.9961 7.2445 20.8897 17.0275 10.3232 18.4718 14.8244 18.0107 10.7495 4.6572 11.6254 8.4848 16.0526 
32.7589 22.7737 17.9791 23.1644 7.7777 4.4622 15.3762 9.7215 4.5104 33.2699 6.2667 22.3792 26.9647 12.7733 2.6912 
20.1569 6.802 29.416 13.6442 26.1985 23.127 2.8749 24.6638 25.8294 23.3174 14.3979 7.4122 9.2475 8.4971 22.8717 
24.7563 33.1537 14.7001 16.3353 25.2556 21.3012 28.6726 12.018 22.2258 15.6248 19.8073 22.2807 29.5972 28.0479 21.553 
33.1325 27.5177 14.6591 22.4512 5.4264 2.1013 18.719 9.0027 2.8583 30.9081 7.685 19.4811 30.4986 15.0241 1.8079 
26.3835 20.5006 12.9985 19.8031 8.6372 4.2218 15.7915 9.2701 3.3677 27.1419 3.9578 19.6461 21.017 12.123 3.6018 
5.454 31.0481 29.2834 7.8099 30.4244 29.1801 20.8788 25.8631 26.9581 5.1379 25.4302 11.9256 10.244 22.153 26.2176 
6.4798 24.1762 33.9237 7.5415 36.3858 29.891 19.9575 30.8565 26.1572 11.958 24.6996 8.5858 4.8991 22.7465 28.728 
11.4851 21.1293 23.625 2.047 25.0726 22.4029 15.4923 18.4278 23.7669 8.4735 17.7047 7.5815 10.0082 17.7092 23.115 
17.5024 9.8359 34.2197 13.1712 31.1847 28.3544 5.3675 30.4076 26.8112 22.7696 14.6983 8.1646 9.7907 9.9123 21.8559 
18.4707 29.8284 15.1069 11.8177 21.8835 20.1823 19.9901 12.8398 19.673 12.4178 15.1616 15.5969 19.1925 17.8997 16.7961 
15.5889 19.6989 21.6452 3.7807 22.0487 21.6961 14.7572 17.2089 17.6878 14.0872 11.9021 5.4749 11.2447 13.4235 18.0509 
