I 200
J 20
88.0 101.0 115.0 
85.0 81.0 96.0 
99.0 90.0 91.0 
106.0 100.0 84.0 
115.0 93.0 106.0 
102.0 86.0 86.0 
100.0 104.0 94.0 
96.0 100.0 89.0 
86.0 78.0 107.0 
80.0 88.0 96.0 
92.0 101.0 96.0 
84.0 78.0 117.0 
105.0 100.0 84.0 
86.0 102.0 113.0 
77.0 99.0 111.0 
105.0 110.0 94.0 
112.0 106.0 85.0 
94.0 103.0 97.0 
96.0 99.0 83.0 
98.0 95.0 103.0 
85.0 90.0 99.0 
97.0 102.0 76.0 
111.0 86.0 94.0 
85.0 90.0 97.0 
93.0 101.0 93.0 
90.0 88.0 102.0 
88.0 96.0 84.0 
86.0 92.0 91.0 
82.0 89.0 90.0 
97.0 103.0 95.0 
88.0 97.0 108.0 
98.0 87.0 81.0 
84.0 83.0 93.0 
119.0 101.0 108.0 
98.0 91.0 90.0 
81.0 101.0 113.0 
91.0 98.0 78.0 
89.0 89.0 87.0 
97.0 92.0 93.0 
96.0 105.0 91.0 
94.0 107.0 98.0 
92.0 88.0 91.0 
76.0 103.0 85.0 
94.0 90.0 98.0 
88.0 100.0 81.0 
80.0 101.0 93.0 
96.0 89.0 89.0 
126.0 101.0 87.0 
90.0 90.0 89.0 
91.0 101.0 94.0 
92.0 86.0 76.0 
103.0 91.0 91.0 
110.0 107.0 102.0 
100.0 87.0 99.0 
110.0 116.0 80.0 
105.0 94.0 107.0 
107.0 86.0 103.0 
84.0 107.0 99.0 
101.0 110.0 95.0 
91.0 78.0 107.0 
90.0 90.0 91.0 
99.0 100.0 91.0 
94.0 89.0 109.0 
90.0 108.0 82.0 
83.0 80.0 105.0 
105.0 88.0 94.0 
88.0 99.0 91.0 
97.0 80.0 73.0 
98.0 104.0 99.0 
70.0 90.0 96.0 
86.0 103.0 93.0 
102.0 80.0 94.0 
98.0 101.0 94.0 
94.0 98.0 92.0 
93.0 105.0 101.0 
84.0 96.0 82.0 
106.0 105.0 93.0 
103.0 92.0 108.0 
84.0 113.0 89.0 
105.0 98.0 96.0 
91.0 97.0 102.0 
101.0 86.0 100.0 
97.0 91.0 96.0 
103.0 110.0 98.0 
96.0 85.0 98.0 
100.0 90.0 84.0 
93.0 97.0 90.0 
89.0 97.0 102.0 
109.0 105.0 85.0 
85.0 92.0 95.0 
92.0 96.0 99.0 
96.0 95.0 118.0 
100.0 89.0 97.0 
95.0 88.0 84.0 
86.0 91.0 98.0 
101.0 99.0 109.0 
103.0 98.0 92.0 
102.0 92.0 82.0 
102.0 93.0 93.0 
87.0 88.0 96.0 
93.0 81.0 84.0 
83.0 86.0 92.0 
85.0 81.0 114.0 
93.0 99.0 106.0 

Icoords
46.0654 86.4265
61.4578 89.1777
72.1074 50.8535
29.3939 23.998
83.3035 45.2876
23.2388 77.4486
93.1539 30.1765
88.1695 84.3998
75.2229 73.3915
16.1012 71.3666
84.2285 95.6628
36.3119 14.1399
64.3544 2.9227
64.2509 59.0589
44.6715 89.6791
62.4381 56.9583
13.3954 11.6388
78.6316 11.0318
12.8588 34.5928
15.8639 98.4711
21.7683 1.9563
88.1249 59.7875
49.6764 12.1665
1.9905 85.0353
38.0715 31.1041
39.6122 13.827
8.4048 59.065
42.7117 6.5496
88.3213 92.0319
32.5422 85.5163
87.633 72.1523
67.6285 61.3511
76.3643 75.4308
9.3385 37.8484
2.2304 85.6531
43.231 19.8627
97.0295 34.3839
44.1617 57.1059
50.1101 59.1211
75.6134 70.3874
54.63 46.3241
91.7531 9.6483
32.8168 23.6215
93.19 48.5627
32.0012 11.22
62.7319 8.3351
13.5898 4.1615
97.0199 50.8445
23.2366 67.2152
85.1871 0.0545
17.7485 23.4503
44.6228 44.5039
88.5038 55.0119
81.5814 52.6138
5.3303 70.9813
87.998 76.0086
41.7577 56.0658
55.7266 94.0459
58.1385 17.4384
48.9195 43.1383
35.3667 2.6585
85.6751 4.5361
39.3351 31.6544
18.788 9.6465
75.5045 36.9542
98.0371 0.7075
96.1612 15.8156
5.6787 53.3265
14.4382 19.0362
30.0323 83.3691
10.3564 55.6668
92.3909 9.6481
39.3289 73.2439
68.8176 28.3906
4.8944 57.0641
37.5188 1.7869
66.8428 15.4539
92.435 92.2669
34.1198 16.3225
75.3384 53.2361
71.5208 78.5959
95.8389 6.2819
68.3586 78.9264
76.3148 58.0184
14.3242 32.6425
42.5339 55.1704
33.9094 19.0071
79.7047 55.0842
94.9593 40.2441
40.8269 71.2009
43.1983 41.5454
32.2372 54.2292
76.0979 12.6928
2.792 27.7975
52.6846 92.8536
28.2364 46.675
96.7819 53.295
26.1485 55.6908
66.3198 92.9248
24.3205 34.1449
37.9698 34.8725
42.9125 68.7485
50.6316 74.7093
35.4429 3.046
97.602 57.841
24.3039 26.5802
16.1961 24.1642
26.3746 11.548
67.9372 62.432
21.9564 81.0629
91.9164 0.7231
15.6466 77.2718
6.5864 81.8138
44.9088 63.8859
12.5586 20.7388
13.4525 96.6519
97.0889 98.3307
95.9461 59.91
28.9551 75.9617
69.1445 93.298
75.9906 91.9851
66.385 61.0523
39.4924 78.9281
22.9194 66.5681
12.0332 51.3566
76.1419 46.7497
60.39 21.343
50.4622 53.469
67.0364 72.601
93.8258 55.6852
79.0306 68.7818
86.7711 2.5939
93.8018 69.976
69.3728 72.8439
41.676 92.4745
10.7218 31.0319
42.2179 64.8537
76.7714 77.2448
99.2231 53.3393
32.0129 3.0306
81.2446 1.2095
4.8106 18.1938
89.0437 80.3803
85.0403 98.3812
85.3339 74.0458
80.1923 17.5474
31.1693 82.5243
22.86 72.8218
15.1669 49.984
18.6852 43.3657
23.0761 30.1061
69.0084 61.5357
2.809 10.3981
70.2128 23.8811
81.4734 11.8183
23.7152 78.4464
39.1343 0.3193
60.325 48.2643
63.3473 59.1345
63.0241 81.9185
32.0887 20.1503
47.26 63.5096
98.223 25.4496
43.5003 60.3305
54.6467 46.6073
21.215 66.7697
97.4405 87.4804
52.7839 62.0417
32.1254 61.8805
94.2278 28.5977
69.7949 40.5044
21.5448 81.8053
8.0805 67.6025
45.3872 69.5507
98.9833 73.4934
53.9331 23.7067
49.9142 32.3985
48.7565 23.9821
43.4621 68.6132
51.669 92.9795
93.3048 34.7912
49.7786 38.5024
65.3242 77.0282
14.7039 10.9988
72.9786 35.0863
89.9096 82.4191
91.1389 51.5214
67.3007 66.0661
79.3985 40.0941
3.1675 91.695
74.09 86.3371
42.9254 91.406
53.6222 0.5955
7.9976 59.5413
43.0644 88.5288
80.2642 32.3074
25.1869 90.4113
38.0955 62.6791
0.181 12.3536
9.3712 47.2628

Jcoords
75.9676 85.4769
82.4445 97.4123
74.5387 4.3935
46.5463 91.7188
43.1993 79.0428
36.3191 5.8348
18.8767 47.4217
49.7928 15.0326
27.7593 72.4594
54.2858 82.1786
86.0715 91.9193
56.783 70.5642
91.5498 30.8905
89.045 46.8905
66.926 19.4919
32.6148 20.7344
50.8483 46.6877
91.5759 94.0213
74.7617 7.4394
65.8544 72.8767

C
9.2115 13.578 26.7622 1.8929 2.4443 25.5064 18.1245 23.2561 7.6193 3.0776 15.0663 5.8484 23.8757 18.226 21.1943 25.7558 14.7014 16.9149 27.6738 7.7826 
4.5956 8.0867 28.1897 5.4713 6.9999 31.3821 22.6923 23.2227 14.874 3.8501 8.9083 6.2584 25.4318 19.5397 26.9744 25.4977 17.4039 9.9752 30.5252 5.4854 
12.3849 14.9945 15.8739 15.0436 13.1509 17.4085 20.1416 15.8767 18.0996 10.8228 13.4072 9.098 9.4718 6.123 12.2856 18.2725 6.7113 14.4053 14.6231 9.1506 
29.3627 35.9768 15.858 27.4128 21.8145 5.9871 10.0344 7.6673 17.2378 23.7813 30.4666 18.7409 23.2074 23.6404 13.8392 1.6383 11.9411 34.172 19.1587 24.2759 
12.546 19.8153 15.6292 17.9021 18.5354 23.9456 22.4844 16.4519 18.6987 17.2442 17.6858 11.7823 5.6959 1.9576 9.8419 20.8956 11.5453 17.024 13.0601 9.9434 
21.2919 24.5675 33.0023 10.3523 7.5991 26.2148 10.996 24.8528 2.4001 10.9667 23.2635 11.1531 26.6771 23.341 22.9782 18.6478 13.0988 21.6228 27.4943 12.9652 
20.9632 21.8752 10.0332 27.9384 25.7442 21.9984 26.7571 18.2019 30.7523 22.8008 21.1737 19.4304 0.5387 5.926 9.4789 20.777 16.9619 22.2695 10.7883 18.6912 
4.5286 4.7539 30.0532 12.7673 14.2114 31.6379 31.3305 27.9208 19.034 13.2803 2.4146 12.1356 20.5939 13.9422 23.1045 27.6218 17.684 3.5356 30.7869 10.0031 
4.7743 9.3158 20.8246 11.8094 12.5358 29.9514 20.3066 24.5914 18.6331 7.3001 7.9311 6.0425 14.8197 9.8514 17.5328 21.9195 10.9189 7.9397 19.8916 3.222 
19.6268 27.3901 29.0294 13.44 11.094 24.092 7.7595 25.6391 4.5631 13.6241 25.9399 15.4092 25.9515 24.8057 26.5366 20.8182 12.7858 27.9509 29.3344 17.8846 
4.021 0.8893 36.052 14.3633 17.2555 39.8976 31.4517 32.9836 20.8549 10.2753 1.5176 12.8273 20.3116 15.7909 24.691 33.7736 22.5933 2.982 30.3101 11.3075 
32.3208 29.2541 13.3577 28.4912 24.6123 2.9898 14.7245 5.3569 23.3769 21.717 33.5359 23.7511 19.7178 23.0549 11.6326 2.6582 12.7792 32.7441 12.4972 26.1742 
25.2352 34.6725 3.9863 27.8213 24.6891 10.4824 25.1199 6.695 25.7894 24.3354 32.2094 23.7815 12.374 15.7884 5.7178 12.4656 16.4428 29.8072 4.5335 24.1187 
9.7045 16.7295 20.4533 14.7486 9.0475 23.5985 14.4416 18.0817 15.2271 9.5744 14.5396 4.4963 11.9287 8.4432 15.3038 15.1322 6.1996 14.0177 20.3709 5.222 
12.3687 12.2764 27.4798 0.8929 3.2524 28.7408 17.719 24.1675 8.129 3.9569 16.3438 8.608 25.0386 22.5799 24.497 24.1259 14.3937 18.6724 34.0829 9.2631 
11.6254 16.7615 17.9079 11.7606 10.5763 22.3092 17.7213 17.3194 11.4033 9.4624 13.2465 5.6624 14.779 8.8644 13.6145 16.6054 5.5749 17.9058 18.1613 6.0125 
33.3037 33.1 21.0142 31.0281 23.5395 9.246 11.718 14.0555 20.8479 29.8335 36.8945 27.4263 25.6846 25.1047 17.5945 7.627 18.4404 42.9764 18.8958 30.1414 
22.832 31.5336 2.7482 28.4637 28.6274 15.5601 21.115 9.2615 27.0699 25.0857 30.2903 19.8172 7.6023 13.659 5.5056 17.504 14.0444 31.2622 1.7668 24.4584 
24.9606 37.2362 26.8386 19.9687 16.8988 12.5592 4.3715 12.7889 15.3575 23.6784 31.1969 22.4711 28.1001 29.5107 22.0392 9.648 12.0323 37.1939 24.382 23.3397 
19.5853 25.9164 35.8016 12.0954 12.0865 37.5866 17.3052 27.6794 9.7821 16.4722 21.8378 16.8499 32.378 33.5657 36.2461 25.6296 24.1912 28.3879 32.7657 22.1726 
37.9244 36.3416 16.5929 36.8754 27.3795 4.6487 13.8084 9.6455 24.2343 30.7209 40.7824 28.9696 24.7628 24.3436 15.5114 6.9676 17.7932 41.6862 18.4975 26.0539 
10.0837 12.8727 20.3047 15.8324 15.9245 28.1689 27.8279 22.6927 22.4767 14.997 11.6908 12.0242 10.7988 4.837 14.8479 20.5446 14.1925 12.1148 18.2881 8.0881 
25.3818 29.1698 7.9346 26.1054 23.6103 4.7347 16.4224 0.8775 21.0165 22.7611 34.2594 23.1196 16.4716 19.9215 6.3868 5.9434 10.5109 33.8212 9.5879 18.8926 
28.2302 24.9167 43.3457 17.9001 12.5551 27.916 16.488 33.3812 9.752 19.7709 32.0239 18.2085 40.9408 30.4904 35.4753 26.0527 24.6949 34.5194 37.5629 21.6812 
24.4227 27.8691 17.2088 23.8758 15.3267 8.6654 9.9891 6.0312 13.2425 16.2314 28.9062 16.2546 16.6051 17.2092 9.4555 4.0368 7.7746 31.8141 16.2982 19.4753 
30.1216 35.8965 12.1233 28.582 20.2867 3.149 14.3031 3.4958 22.2644 27.5301 32.9576 18.8802 21.299 21.808 9.9056 3.462 11.325 37.1912 11.5321 24.7036 
22.5968 26.4318 31.1218 19.602 15.3948 19.0113 4.9892 19.4888 7.153 19.6095 25.3495 17.9412 27.873 28.7886 22.9527 17.9984 16.7384 31.5223 33.0243 22.636 
33.4453 33.1129 9.5795 29.7456 27.5553 2.2115 17.5204 3.5205 25.6551 27.1915 37.8978 23.7134 18.684 21.7293 10.0846 6.3256 12.7983 34.958 11.7444 22.051 
5.5717 2.3927 34.1466 14.3334 17.8896 34.0663 28.0961 26.011 24.2365 13.9854 0.7305 11.5026 21.7783 16.6729 23.4678 31.6135 19.4944 1.2565 29.6512 10.7882 
15.0903 16.7496 30.8851 5.5506 4.4902 26.9466 12.3276 23.4745 4.4567 6.7271 17.9955 9.7207 26.2219 25.5089 24.5283 23.8073 13.3977 18.7399 27.1165 12.9299 
6.6765 9.2087 23.5884 15.459 16.8933 32.3416 25.9102 26.3858 22.8301 12.6299 7.2057 9.8325 15.1739 9.7561 19.6011 28.6158 16.692 7.9442 25.6334 6.5677 
7.7268 12.8576 21.4583 12.6653 11.5372 22.9643 18.1668 16.1757 15.9384 7.9423 11.7813 5.1529 14.6054 8.8274 14.8705 17.9967 7.512 12.8245 21.3937 3.6068 
3.3851 8.7054 21.8867 12.6733 10.3853 24.4577 25.3426 20.9501 16.5809 8.6598 6.1878 6.7512 16.6632 10.5872 21.5346 27.519 14.8896 8.6379 26.9933 4.1662 
30.6231 36.5787 23.1279 24.3748 17.6772 15.6037 4.6866 15.1549 12.5661 22.9352 34.3471 17.8713 25.0816 24.2017 22.3153 9.7882 14.4552 38.6314 25.3085 21.0776 
23.3674 31.6341 37.3745 14.537 15.6035 33.5107 16.0288 31.3584 11.0924 16.3192 29.132 19.5443 41.7616 29.8441 29.5743 23.3167 24.8413 27.1543 36.0646 25.2503 
22.8708 29.3288 12.4807 28.2407 20.9734 5.5453 13.5564 3.0497 21.9136 22.5498 30.7572 17.3189 15.25 17.5375 8.7232 3.7804 10.036 27.2746 12.4579 22.7906 
17.7563 23.3351 11.962 24.6137 25.4105 25.4666 27.2561 17.213 28.8356 22.4548 18.7481 21.1765 2.2173 4.9351 12.0069 24.4417 16.1537 21.0799 13.1921 16.1232 
16.1661 19.5174 19.1034 11.2689 6.6335 16.7687 9.5795 12.8619 8.2634 8.7473 17.7669 6.1127 17.7361 14.4722 15.8498 12.4098 4.3266 23.8018 18.0434 8.7486 
14.2889 16.3182 18.1954 10.4049 7.0217 19.4904 10.5395 13.4606 8.8184 9.0708 19.1524 5.0456 19.0038 12.8309 17.0949 14.3051 4.2037 18.617 17.2066 7.9112 
4.8798 10.6984 20.3684 14.1983 10.6152 27.3267 23.1246 19.5092 16.5874 8.2249 8.4331 6.6813 13.1137 9.5945 17.3895 25.5574 11.2638 8.7755 22.1597 3.8715 
16.3956 18.7188 18.1954 16.3456 10.9935 16.153 13.4674 10.509 12.6173 12.2019 19.1798 9.0212 14.4417 12.0262 10.8499 11.6291 1.3156 21.0319 13.5521 9.7207 
30.8268 34.8259 6.1969 28.7464 26.721 18.3587 25.2491 15.8049 34.8183 30.5319 32.7971 24.0291 7.2907 14.6188 9.7268 23.4717 18.1496 28.1975 5.7914 25.158 
29.5946 33.1697 16.8506 25.5224 18.2068 6.5969 9.64 7.5701 18.4416 21.6357 30.3988 18.9428 19.3108 20.2518 11.0325 0.9206 9.1903 29.1054 16.059 19.1983 
14.7865 18.1564 14.8728 22.9846 20.592 27.301 25.8269 18.2128 22.1721 19.8001 15.5406 13.2976 5.8267 1.4651 15.1814 22.9116 16.8982 17.4625 16.0291 14.4873 
27.7358 32.7867 15.755 28.1073 21.6534 2.5615 15.2335 5.788 19.9137 26.7827 38.7099 19.8591 23.2228 20.8496 12.2604 3.3055 15.162 36.0387 13.4749 24.9352 
25.7505 32.3692 4.3242 25.7623 22.601 8.3413 22.106 4.7585 23.0226 23.7097 30.2695 23.4736 12.4278 16.725 4.3374 10.1455 15.1933 33.2711 3.625 24.4253 
36.6589 39.0639 20.3632 28.216 31.718 7.717 17.2106 12.5572 26.478 33.2967 40.759 30.9729 25.0129 28.8323 19.9785 7.8419 17.3858 41.4532 22.1699 28.4208 
15.8955 17.3858 16.4466 22.0695 24.2069 24.96 31.1464 22.3446 25.9166 19.5748 16.7443 15.1904 7.0657 3.0567 13.7155 23.1417 14.1717 15.3708 17.7752 12.9309 
21.1105 20.8962 25.8896 11.2416 8.3695 21.4699 6.9479 17.7176 2.1973 12.1116 20.7007 11.8536 29.7489 24.7952 24.9036 18.1704 13.7178 23.0797 29.6415 13.5296 
26.1278 35.9977 4.0981 38.4176 34.109 18.8814 30.5019 13.5015 28.2234 28.4822 30.9048 26.1495 11.996 16.4575 9.7932 21.75 21.8676 31.269 4.064 24.2309 
31.5181 32.2308 19.4742 24.0731 23.729 8.8512 7.4154 10.2575 19.4732 25.806 36.05 21.8364 25.3161 29.495 19.2511 5.7397 14.0941 30.9253 22.2722 24.4575 
18.164 24.6294 15.2966 18.4858 10.5606 14.0761 9.8461 11.3222 10.5518 13.4885 20.0585 9.4556 18.4502 13.4571 12.2016 9.4272 2.5215 25.2894 18.0816 11.1663 
12.9929 13.2777 17.7325 18.7647 18.3133 21.8056 25.9777 19.7723 22.3161 14.6365 14.2439 11.146 9.0323 3.0376 15.9634 22.4554 12.3561 14.1534 14.8899 10.558 
12.0154 14.2396 18.2209 18.5181 17.0468 23.1337 21.3863 19.2657 18.2418 16.0109 14.9304 9.5483 7.8564 3.3587 12.0755 22.1741 12.3319 15.4242 16.3831 8.9442 
23.075 26.958 31.1747 14.8429 13.3072 26.6057 10.3624 23.3689 7.4042 15.9648 31.9217 16.1258 36.6741 28.4247 29.6401 20.355 16.2989 34.6368 33.9956 22.1566 
5.0888 8.5111 28.5573 13.7375 13.7443 26.2843 27.0999 24.1054 22.4115 10.3331 5.5517 10.7131 16.062 10.5213 19.8805 28.826 18.8881 6.637 22.864 7.351 
13.8592 22.455 20.3345 13.2345 8.463 17.1278 7.5017 13.7187 7.836 10.6177 21.1704 7.3831 21.7767 17.8852 13.7231 12.5033 4.6484 22.459 22.6496 10.589 
6.6292 8.2592 32.025 3.2428 7.3726 31.7387 19.9442 26.1003 13.637 4.2139 10.23 8.3562 26.3639 19.9256 25.9946 30.1324 14.3874 10.9878 35.4251 8.6688 
25.0254 29.5894 6.5277 29.1997 23.7142 8.4988 19.1924 3.211 24.5055 22.4203 24.1663 21.1191 11.8966 15.1729 3.6025 9.2777 9.1789 30.0915 6.7275 22.1204 
15.8058 22.7998 15.3792 14.7569 14.2048 14.785 9.547 9.6393 11.8819 14.9196 21.498 9.3553 16.5798 15.7253 9.9776 9.8422 1.6001 25.9349 15.8126 10.9922 
31.3323 38.661 12.1395 31.4516 23.8724 1.1477 15.79 5.9888 23.7535 26.3447 32.1727 26.8292 21.6676 25.144 11.7283 6.8584 15.803 40.848 12.7703 25.9968 
29.7225 36.4946 4.2578 29.8532 30.2146 14.9502 24.8857 11.7056 29.9744 26.4977 29.3873 28.6344 9.9661 14.0551 8.3078 19.7112 20.5643 35.2351 3.8566 22.9481 
25.6583 26.8518 17.5383 23.0005 14.5632 9.7378 9.9469 6.2429 15.7912 18.3308 25.2052 15.2192 19.9952 19.8455 10.1012 4.4096 7.1197 26.229 16.0704 15.4057 
32.3001 36.8304 21.2623 34.0493 22.8639 6.3044 13.72 11.2754 19.2191 25.0253 37.7195 22.3068 29.6604 28.229 17.9488 5.4677 18.557 41.0071 17.6006 29.5828 
18.7646 19.9605 10.6813 20.3752 20.7666 18.2042 18.4797 10.471 21.8245 16.7099 19.0247 14.4272 5.1681 6.5568 6.4904 14.4716 9.6568 22.1259 10.9033 14.592 
27.9691 31.4628 8.4772 32.0499 38.0289 19.1613 35.4245 19.3202 39.0694 35.0575 30.9281 28.6465 11.1449 17.3757 12.062 23.5909 24.3449 35.0764 7.7292 29.6719 
26.009 25.9643 8.0454 27.4127 25.8239 20.051 29.8504 17.6921 34.7872 27.9825 29.6331 22.2752 5.3473 9.6244 10.6606 20.4212 20.3914 23.69 7.2158 22.8655 
24.3395 28.3101 27.4462 18.5432 18.1177 20.923 5.4018 22.058 11.6224 18.9416 28.5007 21.3791 31.5874 27.1663 21.9291 14.6086 17.9835 33.9897 27.3102 20.0698 
29.53 38.726 23.7475 30.5916 23.0772 9.7083 9.1707 13.7234 18.643 26.4387 33.2534 25.811 24.084 26.6306 19.6889 7.2914 16.8477 33.2953 24.1658 26.883 
16.7058 18.1991 32.7348 5.99 4.3671 29.7931 13.2601 25.858 4.0642 8.834 18.3725 11.8274 25.8834 26.0997 22.9708 23.7462 15.0105 21.136 27.1866 12.3105 
24.8771 28.7312 30.4359 16.5457 14.4641 17.8965 4.5932 21.2739 7.3857 15.9265 28.8776 15.3588 32.3853 29.7862 22.0176 13.5323 14.8773 31.7784 24.629 20.8598 
30.9339 29.2624 5.9997 37.1422 33.5142 19.4906 27.8947 14.7188 33.2381 32.3299 27.0232 22.0429 7.4938 11.801 8.6463 20.5002 20.1702 27.5491 6.5045 27.408 
13.8709 16.1924 23.6169 6.8132 2.2212 26.8556 12.4054 22.5813 3.5554 5.7563 17.5318 6.3412 24.3802 20.7745 19.4258 16.7969 9.8709 16.9018 24.641 9.0487 
19.3021 21.9786 8.0399 22.3141 22.1997 15.3568 16.5997 7.555 23.6891 21.3895 21.2697 16.5166 7.6497 10.7865 3.004 11.1159 7.7526 26.2646 8.3867 14.9849 
25.4349 30.7975 30.0288 19.208 17.4619 23.4088 6.2928 20.6094 9.5512 18.6343 31.468 17.2322 34.0996 30.8793 27.9069 16.3049 16.3993 33.6594 30.5683 21.3935 
35.6978 36.0276 12.7553 29.8628 29.8161 1.302 18.6929 5.6847 22.4018 32.0028 40.5518 24.7985 19.5895 26.6997 13.7165 6.2493 15.2316 32.4894 13.7832 25.4765 
23.0629 32.0622 4.6055 29.6027 27.0283 11.8637 22.498 6.249 22.6496 26.8189 25.2071 19.9266 10.8374 15.2752 1.2177 12.1423 12.4011 28.7054 3.4578 17.4936 
6.7598 4.1501 30.9835 15.5574 19.6225 32.3065 29.1964 28.02 21.6992 12.8365 1.9947 14.6626 18.5131 16.9407 30.3298 28.5435 20.4968 0.6796 32.2161 11.9663 
28.7433 37.2963 15.5464 24.4218 19.3861 4.236 11.5712 5.968 17.8471 24.8568 30.4075 20.9807 23.5277 19.8821 11.4137 1.5434 11.0419 37.2817 16.4242 23.8841 
11.1091 16.8954 17.2633 17.0042 12.3736 22.79 20.0931 16.7285 19.5513 11.3059 15.2188 8.1268 10.5762 4.859 11.4938 18.3804 8.8803 16.0757 17.0469 7.5028 
2.4906 8.4549 24.0243 10.7771 8.7864 24.96 21.7013 23.4976 16.6904 5.7246 6.8282 6.242 17.3482 12.1068 21.4483 22.089 12.3411 7.9547 24.5887 2.4966 
29.6308 34.1634 8.3867 31.4947 30.8034 22.3027 34.2701 16.4421 37.797 33.2351 27.2627 29.6054 9.2624 16.2839 11.9744 21.1168 18.5707 34.7946 6.9997 24.1231 
3.0181 7.8275 28.1355 8.4205 8.9744 30.4937 19.9562 23.84 12.4854 4.7664 7.0295 4.8795 19.8696 14.0639 23.3824 24.9611 13.4055 8.9559 25.8958 2.1044 
10.5504 12.4547 16.5738 15.4905 14.8823 22.6633 21.9203 15.6175 15.4303 12.1038 13.6875 7.1406 10.9021 6.6483 11.92 22.225 8.4512 15.2935 19.3809 6.5071 
29.9013 28.7632 21.1108 24.2589 17.1605 13.0798 5.094 14.9053 13.401 24.5608 31.196 17.124 26.3948 25.2086 19.6658 7.3748 12.8586 29.9454 20.1816 21.1495 
16.4166 17.9224 23.0843 13.0195 9.1085 15.584 8.9767 13.0932 8.5715 9.8406 18.619 7.8619 17.7884 16.3836 14.4397 10.8404 3.9613 20.9971 18.8212 10.6933 
23.9986 34.893 14.7969 26.0446 23.1823 5.1689 10.6339 5.5701 19.4128 24.4332 27.5762 18.0491 23.1114 22.9841 12.0491 0.7961 12.202 31.0725 16.5758 22.7845 
11.529 14.9519 15.9891 17.6254 13.6629 22.6043 18.7972 16.7461 21.7071 13.5863 13.2479 8.9257 10.5515 4.2456 13.6292 20.9833 11.7598 13.4006 17.4358 7.7429 
19.1817 22.0043 12.918 27.1775 21.198 22.7019 29.7734 19.7285 24.3392 21.0894 18.2313 18.2917 3.8946 3.0142 11.9494 24.7519 14.2653 18.0025 14.1806 15.103 
12.2665 18.9801 25.1957 8.503 2.7471 25.4681 12.8798 21.0795 5.0333 5.6533 18.1136 5.7615 20.1821 20.2499 18.4946 19.0358 8.1646 20.5159 28.5451 8.2926 
20.1909 20.7417 16.4578 18.6004 14.6727 13.2849 7.8417 9.7698 11.5621 16.022 20.7442 12.3647 18.5718 16.2243 9.825 7.8985 3.2437 26.0868 17.8399 13.9966 
18.4514 21.0723 20.2969 14.9475 9.4647 18.9602 4.7474 16.737 6.9832 11.2885 21.9099 11.437 21.0467 17.625 16.8826 11.3822 6.948 25.7705 23.5203 14.2507 
