I 150
J 15
127.0 115.0 113.0 
109.0 116.0 108.0 
112.0 114.0 114.0 
100.0 116.0 110.0 
102.0 106.0 121.0 
110.0 105.0 121.0 
119.0 121.0 122.0 
96.0 106.0 113.0 
101.0 119.0 120.0 
118.0 124.0 89.0 
120.0 128.0 124.0 
119.0 133.0 131.0 
121.0 108.0 112.0 
114.0 110.0 121.0 
117.0 109.0 108.0 
111.0 124.0 105.0 
111.0 112.0 119.0 
112.0 123.0 125.0 
107.0 119.0 112.0 
114.0 112.0 103.0 
118.0 115.0 104.0 
112.0 100.0 125.0 
119.0 116.0 112.0 
124.0 118.0 121.0 
95.0 121.0 104.0 
139.0 116.0 117.0 
115.0 112.0 118.0 
129.0 101.0 125.0 
89.0 123.0 120.0 
112.0 108.0 115.0 
89.0 113.0 140.0 
114.0 102.0 117.0 
108.0 120.0 103.0 

Icoords
48.7334 17.9357
29.3917 14.1514
42.1531 68.435
94.1 74.7284
65.4374 75.56
21.8858 95.6882
4.0482 30.1001
61.412 64.0624
92.1355 2.8824
25.4944 0.5373
34.7618 96.0231
59.7097 62.7034
47.321 62.6564
27.6102 55.0638
64.653 60.0858
18.5863 36.0875
35.3234 48.913
22.8742 22.3441
99.5391 82.4898
77.7532 79.77
63.4145 22.3496
86.2071 96.2415
30.8142 94.9316
55.8487 32.7744
7.8439 72.3735
59.5965 97.0815
76.1218 94.4176
3.1501 38.2296
68.8592 30.3527
36.9326 85.9788
61.3369 95.3903
43.3175 42.6038
45.0671 81.3394
45.8037 67.154
61.2006 67.0439
5.73 14.9619
78.4106 12.3054
22.3305 34.8399
82.0053 36.8292
60.4064 28.8271
56.3363 18.0254
38.6566 17.9394
71.5725 88.8358
57.0279 2.3284
27.7028 15.9854
85.0879 65.5165
23.9145 8.9614
5.352 39.5468
7.9814 60.4647
54.2453 74.275
97.9233 51.3593
34.2871 0.9149
25.9819 12.8696
51.7362 62.9115
8.2633 73.3291
72.9677 48.2957
99.4432 45.8025
96.1204 49.6908
8.9728 72.1794
59.0693 86.9943
95.1071 89.6329
62.3448 11.2707
65.9894 58.5162
67.6445 92.1307
92.9746 47.4426
23.6022 68.5921
40.98 43.482
8.8034 82.6703
44.9932 31.1697
66.6703 11.3147
58.433 79.298
84.8786 80.0837
24.7311 55.2059
12.4601 85.1867
63.7436 93.5592
63.0748 97.9621
12.5436 5.4955
54.6172 96.2951
84.6493 76.3489
76.445 48.9272
23.1689 39.0133
59.5061 90.2755
50.0267 71.7768
34.0424 86.6851
73.3614 80.3335
61.1465 29.2915
50.5537 63.3769
98.6079 93.6866
99.3682 6.2202
10.5779 1.8409
47.1559 86.4977
7.2933 81.7464
98.2037 47.6204
13.2775 69.1739
77.3975 17.1989
91.9442 69.2597
89.1748 67.8912
23.5722 33.9821
34.2769 28.0353
54.7143 90.8595
78.4887 32.2233
39.8088 46.199
83.871 96.3057
37.7525 27.6603
44.6006 82.1323
93.9455 67.4557
90.9803 34.6007
33.6398 92.5161
45.0521 68.0818
58.844 5.9708
13.8053 15.2664
66.2182 92.2566
55.7187 17.6082
49.9085 77.2695
80.5601 74.8888
12.362 19.1716
76.2377 8.6661
57.6993 66.9156
53.6167 93.1198
81.1181 92.4326
63.089 90.6807
69.3428 32.6637
36.1657 80.773
78.3509 0.3826
79.6491 96.0996
33.9237 54.0594
15.5779 19.8985
29.6055 42.6583
43.2814 10.6085
33.6857 41.8794
0.0454 37.7494
72.7009 52.2121
25.8501 42.091
62.568 2.6717
49.4145 33.4708
1.5095 82.9925
98.8301 67.5234
17.2858 89.0139
86.2292 98.672
59.3935 57.9782
4.0959 56.9269
53.0585 82.1007
12.1386 75.149
65.4721 94.2817
34.6531 37.9785
14.1864 79.0746
91.7491 42.1471
41.6843 80.4973
58.8703 8.7489
98.8752 39.2486

Jcoords
72.5961 42.051
99.6812 26.4867
34.4088 41.9907
62.7159 60.9296
24.6895 40.5003
45.7982 61.1092
84.5405 22.9905
98.7666 78.3363
7.5971 14.9905
17.2279 73.9775
97.7339 14.221
23.6004 73.14
41.2189 8.7189
1.6211 21.956
18.5323 70.2721

C
11.104 20.0494 9.4994 14.6482 9.8954 14.3624 13.0726 28.2276 15.3707 25.6712 15.8136 19.9681 4.6141 15.1875 22.4238 
16.1438 27.8747 11.1199 21.5666 10.2002 18.7625 20.9671 28.5994 8.6021 21.1294 24.3982 19.9569 4.0087 10.0213 21.3099 
16.0415 26.3361 10.278 7.425 12.8812 3.2362 21.9928 22.8972 24.9162 10.0349 30.3117 7.4837 19.8819 20.0488 7.7544 
14.5794 14.9916 24.3043 11.7867 28.7895 18.714 18.5989 2.2863 38.1185 23.6624 22.9372 24.4625 28.8246 39.0982 22.9595 
10.4817 19.4061 17.9332 4.4823 18.2605 8.8924 21.5397 12.4615 25.3764 15.445 25.7531 15.5894 21.4418 29.1031 16.1196 
25.51 32.6208 20.9195 18.2366 18.4289 15.5597 37.5633 24.6059 25.684 7.3387 35.9864 8.4076 28.0462 29.6995 8.4369 
20.9024 37.7158 12.0414 22.0099 7.8031 19.0758 30.8435 36.3524 6.036 15.4256 37.7617 18.0062 16.7237 3.0381 13.8231 
8.9846 17.6612 11.1882 1.3434 16.8767 4.9833 18.171 12.7205 25.6359 14.2641 21.8258 12.6341 21.7799 26.5386 13.2667 
15.2238 9.1021 26.1894 24.4168 26.3423 24.3633 7.0524 26.8894 28.3019 37.1169 4.1123 38.8866 17.0047 28.6479 38.0813 
24.0529 26.777 14.0475 25.3899 15.213 20.8646 21.6803 39.8203 8.0079 24.2553 28.6229 28.637 6.4628 12.3931 23.2671 
25.3762 33.9521 17.5933 15.941 22.5321 12.9953 31.9242 25.8044 33.7927 10.8898 39.6105 9.3336 27.0507 29.2116 11.4053 
9.4183 17.6163 11.0715 1.332 15.3464 4.38 14.4632 16.773 24.9556 17.4974 24.0544 13.663 19.3616 21.7691 14.1092 
11.6483 23.228 8.7651 6.1315 11.465 0.7529 20.1692 18.302 19.2661 10.5234 21.5324 9.8731 18.0378 20.6905 10.9289 
14.6953 23.4683 5.539 13.3436 4.8883 7.3656 22.7199 25.8585 13.5588 7.6789 31.1782 6.8897 15.3454 13.3551 6.1442 
7.455 15.4785 13.4174 0.7955 17.3836 6.252 13.1489 14.0595 25.1702 18.8183 18.4014 13.1475 20.8055 28.6419 15.785 
19.6649 32.101 6.5305 18.2967 2.5637 14.7425 22.8152 29.3189 8.7205 12.4473 27.9265 12.8248 13.9749 8.0039 13.4653 
12.753 20.5209 2.3433 11.95 4.1641 5.2733 17.9061 25.3511 17.2268 10.9621 27.9549 10.4266 12.8779 15.1567 9.3163 
16.361 28.483 6.8985 21.2869 6.5232 17.6316 21.7447 35.3954 5.8375 19.0832 24.7207 16.0023 7.3055 6.8616 17.0216 
16.3368 17.4674 27.6409 14.2264 32.2094 21.0934 21.1203 1.425 36.1681 31.2382 22.0517 27.5291 30.7226 35.0306 28.1324 
12.1786 21.3651 21.9124 7.7909 21.9893 14.2764 22.0786 7.2981 37.6038 20.4659 24.7792 19.4606 26.7804 31.0686 23.8531 
8.0488 12.3924 13.9209 15.2377 12.9886 13.739 7.0593 25.7969 21.3041 25.125 12.919 23.8201 9.8509 24.5078 22.4091 
20.0028 24.1692 23.5225 13.2749 25.22 18.393 27.6741 6.8128 45.1199 23.7962 25.3201 24.1239 32.701 36.7332 23.3986 
23.7028 32.4393 17.1499 15.0551 19.0562 13.5579 31.5697 23.2022 31.9325 9.2001 41.8436 7.5429 31.3747 27.3129 10.7137 
6.7582 13.9884 8.4713 11.1691 10.8539 11.8604 10.1855 22.7524 18.014 21.4882 16.9865 17.5301 10.3892 17.5289 17.2248 
24.1099 35.5009 14.3111 20.2294 11.8788 13.4727 34.326 28.6475 19.103 2.9817 32.4928 5.0244 28.4332 15.6871 3.977 
19.067 26.4651 20.626 11.0999 22.9166 14.4826 26.6975 16.9225 29.3272 16.1522 27.9668 17.2491 31.8956 29.7495 17.9392 
18.9944 21.793 20.9968 11.3878 29.7013 14.5042 24.2375 9.2043 36.3903 18.9576 28.6881 20.984 33.9599 34.8055 20.651 
20.9279 31.9053 10.8526 25.4277 6.6752 18.6815 31.0187 33.5325 7.5786 13.1473 29.5873 12.7972 14.5322 5.9382 10.8727 
4.4125 9.5116 14.0471 9.6963 16.0298 14.8462 6.032 18.0083 21.6509 26.6387 10.3361 20.2044 11.225 24.8003 19.2839 
18.972 28.9062 16.2098 11.1654 16.0697 8.3643 27.7925 22.4982 26.5458 8.3058 37.4331 6.0339 26.2236 28.2151 9.2294 
19.1674 26.4871 22.5106 13.3159 22.7963 11.6829 29.5898 13.5159 32.3869 18.078 32.0153 17.4224 28.143 32.0011 19.2416 
9.6051 20.1662 2.7022 8.7583 6.9043 6.0232 15.2794 25.8584 16.7819 15.6565 18.897 11.7333 12.7787 18.2486 12.8303 
18.5992 30.0099 12.34 10.6553 13.8839 6.7937 22.6909 21.3897 28.5515 10.9368 27.6506 7.7578 27.3291 25.7896 10.3329 
13.926 26.5623 8.3284 6.7976 13.2171 2.3146 22.3406 20.8673 25.6243 10.5794 28.319 7.1311 18.4109 19.7455 9.9777 
8.4218 17.527 14.144 2.1348 15.3837 5.2341 19.4332 13.7842 27.0258 16.2172 24.8232 13.7738 22.2505 25.8297 13.6244 
22.6391 37.1428 12.7565 24.8345 10.0223 22.7592 31.1883 38.7468 0.6082 19.8654 30.8959 21.5995 11.2209 3.0801 21.1307 
9.1774 8.0528 18.3866 19.329 21.0466 18.0788 4.723 24.2255 26.2765 31.2479 7.4041 29.4783 12.6216 29.3399 31.8275 
15.7063 28.4283 5.5556 14.5489 1.9973 12.2654 19.1632 30.6842 8.0167 13.4549 23.9127 14.3742 10.1475 8.4487 11.8238 
3.9773 6.2728 15.526 9.7176 19.3378 16.7577 4.6273 14.1184 28.6225 24.3584 9.4163 21.2162 16.6537 30.7947 21.8677 
6.5717 12.0079 10.1437 12.0309 12.231 14.1309 8.7302 19.8854 16.5796 20.079 14.8669 19.8391 9.4972 21.6264 19.2067 
9.617 15.4394 10.8071 14.7261 15.4369 13.3417 9.3932 25.4923 19.2942 21.8721 12.6836 23.7439 6.7086 16.9286 24.4672 
15.1958 20.3224 7.4247 15.4445 9.8867 15.2841 15.7179 31.9884 9.653 21.7244 23.6126 18.75 3.0605 11.4627 17.7009 
18.5687 22.6584 23.7153 11.2778 20.9824 14.8736 25.1797 10.64 33.7956 17.606 29.8957 19.1854 28.6666 32.7499 22.2869 
13.4094 18.853 15.6427 21.2132 19.4211 18.2763 12.6309 30.0898 15.5989 24.6457 16.6281 27.2893 5.1616 22.4072 23.7085 
16.7831 23.4879 9.9958 22.3675 7.5333 15.747 20.0495 32.9753 6.8362 18.2685 23.8531 21.236 4.6374 9.5815 18.9887 
8.7114 12.659 19.3769 9.0802 20.3902 13.2051 13.7498 5.9503 31.5914 23.4494 17.2336 20.186 24.2643 36.2289 20.885 
22.9741 23.4857 11.5094 21.4931 10.4078 21.79 20.2801 37.8531 6.0676 24.0194 24.9624 23.0276 6.4344 8.1954 23.3938 
26.4587 33.254 9.853 22.3696 7.0106 14.2088 30.1032 32.4887 7.9993 11.5638 29.8771 13.7703 16.4728 6.0995 10.498 
21.0229 37.5034 11.4209 17.0066 9.5855 12.001 27.6088 31.4131 17.8629 5.9895 36.3677 7.8208 23.8562 12.9308 5.6727 
14.6848 24.2067 14.9975 5.0771 13.7739 5.9864 19.3941 13.8455 26.7725 13.5377 26.6854 11.653 24.0683 29.3189 11.2266 
9.6547 8.8144 25.1606 14.2073 28.1701 21.1162 9.9057 10.7529 35.8917 32.6338 11.9067 29.5854 23.9165 39.5514 27.2586 
22.1418 23.5435 16.3277 24.1458 13.2502 22.9206 20.8521 35.2846 9.876 22.9735 22.6117 29.0366 3.6282 12.9857 24.9503 
18.9237 27.2131 9.9709 24.027 10.4945 20.4068 22.7248 30.2203 6.2016 19.9764 24.2995 21.5755 5.0503 9.4537 18.8065 
9.8297 20.1229 8.9046 3.4208 13.3933 1.92 17.3922 16.1503 24.4317 12.912 23.323 8.9932 20.1438 21.6364 12.7946 
23.3342 31.8227 15.3211 17.2231 12.6426 13.808 34.3079 31.7518 18.2845 2.7836 41.7026 4.6414 28.8378 19.1404 3.7725 
2.1832 10.825 12.5809 6.3177 16.681 9.7478 10.649 14.6989 27.6663 21.744 14.9415 20.9294 15.5511 25.6528 21.5209 
8.5932 7.4449 25.0356 15.4513 29.8417 17.3662 8.4988 10.0681 30.9327 26.8723 10.551 30.6676 25.8659 40.0733 31.3945 
9.1738 8.8809 22.4382 13.5374 27.0506 17.4877 9.2257 8.8489 33.7349 25.7874 13.2439 26.5768 23.5107 35.9077 27.4368 
25.1948 35.7312 14.1679 19.9975 11.9034 14.52 29.5386 31.1236 22.2701 2.5853 36.8272 5.3169 25.9107 19.1005 3.6018 
17.7273 28.6902 19.6956 8.1482 20.863 11.2719 23.0768 14.3223 32.9609 16.9888 29.8643 13.6931 25.9963 26.146 13.9314 
20.4605 19.7975 30.0471 14.3903 29.5458 19.1116 24.8038 4.0053 45.9618 26.8974 29.4285 24.0847 30.8273 38.3858 26.2307 
9.8398 14.4136 14.3876 19.8393 18.8911 15.8538 8.3783 26.2227 20.7478 27.2772 11.9853 28.4917 6.4285 21.6107 28.3963 
6.4188 17.1676 11.7194 1.3084 13.7833 7.0985 13.5783 15.0879 22.4606 19.3567 17.8582 15.4162 17.3639 23.7329 18.0361 
19.3395 29.0278 20.9881 9.9913 24.0375 13.2721 22.0215 13.1948 29.4931 18.4762 26.1495 15.1518 29.1542 33.5495 20.0352 
6.5052 7.5008 22.9335 11.9527 25.8831 19.0178 8.947 10.25 31.1459 24.9047 11.2194 25.3975 20.6392 29.0501 27.416 
21.8538 29.7206 8.7746 12.1724 9.8845 7.978 27.1566 29.279 17.3191 3.2753 28.6188 1.7637 18.8669 19.0399 2.1006 
11.9093 21.9575 2.3456 9.9449 6.4274 7.156 16.6852 26.7845 15.7252 14.5919 20.6756 13.7294 10.4987 15.625 12.2855 
25.6149 35.6534 16.9726 19.16 17.4259 15.1152 30.5957 31.1904 22.3176 3.9645 44.5636 6.8466 32.1926 24.0943 6.2125 
10.4795 20.4403 5.1889 13.0687 7.7828 11.1415 14.2112 26.9232 12.9939 15.5112 19.3779 14.4056 8.7557 16.0156 17.7998 
10.3861 12.4614 14.8467 17.4103 19.562 16.4352 7.7487 28.4461 22.4735 26.8673 9.9339 25.3999 9.297 25.8448 24.0366 
13.1701 24.861 13.8046 6.8371 17.4978 7.3372 19.7493 15.9282 27.1744 15.8918 26.0989 12.4441 25.5939 26.2178 14.9849 
15.0155 20.6345 19.6588 10.2232 28.5922 17.3295 17.6592 5.1049 34.9404 25.1121 21.9167 22.67 25.1567 37.814 25.2175 
15.9294 28.3974 5.6494 12.6573 5.6588 6.9355 27.0716 24.9758 13.6298 6.3416 26.0037 6.6488 16.647 12.9616 6.2983 
25.3918 31.74 15.5145 17.009 15.6223 16.2603 34.9211 28.9084 21.5526 4.5971 38.4963 5.098 31.004 21.7928 5.546 
17.2626 30.0037 23.672 11.759 23.9943 14.5804 22.6299 13.3659 33.6638 19.8243 26.567 17.3667 27.9402 30.0882 16.9453 
18.5234 27.5122 21.2426 13.8026 21.4359 15.5765 31.1468 13.2378 38.896 18.6632 28.041 14.6652 27.9684 38.4321 17.2973 
22.7714 33.1274 14.2522 23.006 14.2576 23.1134 25.7618 41.9547 3.2943 24.6493 29.0049 23.2015 11.3231 7.7577 22.3391 
17.8581 30.3778 20.0713 12.7891 24.7243 12.0539 31.4015 18.4977 36.1693 17.3216 30.956 14.1395 31.1324 30.5566 14.7972 
12.5567 16.4152 21.0412 8.7672 27.5734 15.4413 20.6124 5.6399 34.7896 21.6017 19.1171 20.7731 24.482 31.4153 25.9541 
2.8242 9.8266 16.3389 7.1849 17.8234 12.1495 9.4391 13.4946 26.7347 20.0866 15.2845 19.0949 18.512 24.0757 20.7815 
16.2922 23.7632 4.5441 14.3056 0.6538 11.4714 21.2994 26.7825 8.7058 11.0935 27.6832 11.7678 13.3227 9.7946 12.3622 
17.7642 23.3244 16.407 10.5921 22.8152 10.0806 28.5442 13.9768 27.7356 16.5022 28.8476 12.2418 27.6823 29.5497 13.8794 
11.5328 21.5129 12.8879 6.1332 13.1703 3.7099 22.5416 14.862 21.3511 13.0274 27.4434 10.5184 19.5595 21.3949 12.5522 
20.8493 34.236 13.8423 12.1987 14.1603 10.9018 25.2305 25.9867 27.7926 6.9172 33.5448 5.8628 23.5514 26.12 8.1002 
14.6115 22.0381 21.8249 6.8566 23.7173 11.8088 18.3038 8.7434 35.9241 17.5295 25.5777 18.1354 24.7658 31.4007 19.8674 
5.9111 12.8621 11.2895 12.5156 12.1518 13.9538 9.2308 19.2605 21.4 20.2377 13.1015 22.5135 10.606 22.4189 20.4206 
10.4708 23.8925 9.384 4.9426 13.1351 2.0194 17.0387 18.4203 22.2644 10.8061 23.2746 9.741 17.7216 21.2845 12.2603 
21.0802 25.0419 29.5579 19.0581 31.2351 21.4195 22.0715 5.4911 36.8529 30.5205 31.0888 26.1854 38.983 44.6453 26.2967 
15.78 7.4144 23.2408 21.1056 32.3589 28.9994 8.7706 25.7824 34.4419 39.8343 2.6793 32.6518 18.6715 30.4145 31.6732 
22.5582 35.8795 17.7234 25.9024 12.9307 27.1844 25.6783 40.1244 4.1164 23.2468 29.8513 21.8958 9.5247 7.6054 23.7471 
16.9359 29.7072 16.8751 11.1162 17.0312 9.3894 22.8672 16.0779 32.3775 10.1087 34.0073 9.4128 27.0444 28.7831 12.2661 
24.363 39.3795 17.0065 18.7437 15.5109 16.9941 31.1639 30.436 20.4409 4.4948 37.3819 6.1936 27.1282 20.8164 6.1034 
9.6517 8.3936 21.1277 12.0564 25.5549 20.2168 11.0128 9.542 38.2516 33.3306 10.9861 29.3154 24.7217 36.496 25.7681 
19.8937 35.3497 12.7049 18.5298 10.2983 13.0472 31.5221 31.623 16.9052 2.3223 34.1075 3.4094 22.7838 18.5447 2.055 
8.5781 8.8721 18.8427 17.0863 18.6199 16.5108 3.4246 23.1338 21.5651 26.4983 6.7888 24.044 12.4706 28.9201 23.8805 
10.1495 16.4697 19.2603 11.2147 27.8905 17.7741 17.492 3.9957 33.9607 23.006 22.0041 24.486 27.328 38.1739 25.3002 
11.0862 15.7881 19.9496 9.7016 22.0904 16.3892 17.6946 5.4002 33.6897 25.5169 19.5382 20.2023 24.5252 34.0021 26.1667 
15.2628 27.7689 4.0438 18.6906 2.0052 11.5133 22.1042 30.9832 8.9788 12.4929 27.0311 15.53 11.2263 8.2022 13.9372 
15.366 21.1446 4.2803 16.0976 5.7367 13.3824 15.7964 28.4537 11.1427 16.0585 19.5739 16.8023 7.2252 12.3235 15.1455 
17.8659 30.6633 20.0724 11.717 18.539 9.3266 28.927 15.1499 28.963 14.081 34.3463 14.2077 27.1285 31.6021 12.8259 
4.2432 8.5757 14.0323 12.8527 18.8118 15.2423 3.6695 16.6538 27.5336 26.3038 9.1971 21.3051 16.9816 28.3291 24.6477 
13.0972 22.9507 2.2223 9.385 5.1333 5.6512 15.7229 26.839 17.4962 11.7813 20.6834 11.8564 14.2525 14.081 10.0207 
20.7303 23.8026 27.0339 15.8817 31.854 16.7524 23.5498 7.9638 40.3703 25.3585 32.0585 22.8898 36.9417 38.3622 24.413 
11.5018 24.3423 5.377 13.73 6.6161 13.3346 15.0983 23.834 13.0018 19.9453 24.0219 14.7655 6.3949 12.2869 14.8558 
18.1627 23.7551 14.9467 9.3563 14.5275 7.9049 26.1267 16.458 26.8399 9.8823 27.1529 8.4913 26.0379 27.7456 10.6396 
10.0383 16.0552 21.0062 11.7567 28.062 19.3138 18.1023 3.6357 34.2417 24.0607 20.8727 22.2309 29.8912 31.3619 25.9451 
6.2465 4.0712 18.6732 14.2188 22.2286 18.8584 4.9827 16.641 31.4708 25.3493 8.2465 24.296 19.8951 30.1884 31.1063 
23.9771 33.7785 20.0609 15.0733 19.1487 11.3832 28.1075 20.8689 30.9221 8.8837 40.2611 6.8392 33.0752 27.7629 8.5185 
13.2113 21.2578 11.1418 5.9781 11.4233 2.4137 19.0243 19.6372 25.0603 9.8352 28.6373 8.4744 20.5169 20.489 9.859 
12.2594 15.8354 15.3255 17.9059 19.2231 19.8369 12.1191 30.4969 18.0196 31.5251 15.6716 26.7764 6.0293 23.5278 25.6821 
24.8599 28.4673 10.3056 22.8575 8.5247 21.8635 25.0041 32.2622 2.3279 18.9371 31.8869 21.1602 11.1583 4.2005 18.7156 
15.3902 25.7686 20.4451 10.5095 23.3977 14.2683 22.1322 12.2945 33.315 17.3234 29.8934 14.704 27.8772 35.2484 19.397 
8.9289 14.9082 10.181 16.2191 13.199 17.0619 11.3732 28.7406 16.5108 25.4941 15.1366 20.9582 6.0412 19.196 21.6231 
16.5564 21.9792 14.9587 6.8325 17.5493 6.1997 19.5798 18.0525 23.0169 11.5684 25.4103 8.3619 24.4404 26.0439 9.9141 
12.5968 17.9129 17.445 8.3259 22.7651 13.9664 17.3329 5.8629 31.8601 21.9342 23.0895 19.2329 29.0529 28.9692 24.7305 
23.5309 30.3008 12.0954 24.5571 7.5974 18.2467 23.1294 37.364 2.3309 18.4982 33.0602 20.2754 9.8091 4.2608 17.9636 
11.22 10.0181 17.0924 18.3385 22.859 20.9198 5.2882 22.0179 23.1058 28.2284 8.0506 31.1288 13.7064 29.7934 26.083 
10.9653 20.7781 12.3967 2.5571 16.4926 4.5804 15.7056 14.1262 25.6658 14.9788 21.7328 12.0348 21.9561 26.2059 13.0079 
20.3543 29.883 18.805 11.4471 22.4334 11.1574 24.0894 18.229 27.2479 15.7065 27.8961 11.8018 32.9283 26.943 13.5192 
17.8381 26.8349 25.1064 13.791 25.568 14.9226 25.0226 6.8958 37.94 21.6864 29.3363 20.014 28.8872 36.6737 22.3945 
16.6192 24.9825 20.0494 10.9909 21.5468 12.8047 28.2612 11.7978 29.4041 17.8443 28.4565 16.5534 31.862 32.3172 16.2512 
3.0143 10.5886 13.0385 10.2658 15.3461 13.0052 6.7466 20.3629 19.7685 26.2292 12.8515 18.3299 12.5436 26.4996 19.9948 
17.0874 29.6281 11.9106 10.0632 15.6909 7.3309 25.1095 18.8885 26.8154 7.5189 29.529 4.7796 28.8635 26.3636 7.4951 
16.691 11.5358 20.4059 22.4932 23.8586 21.1252 8.7501 26.8985 28.7539 30.4413 9.2358 28.5462 14.7468 31.5871 28.0488 
18.2816 23.919 26.7308 12.0772 28.5273 15.8469 23.8722 8.844 35.7693 26.2451 33.1635 22.5498 32.8853 39.4596 24.032 
12.2818 27.1598 4.0366 9.7356 6.4274 4.4135 21.6957 27.4669 14.8824 8.1375 24.6288 7.7665 17.2627 16.928 7.4867 
24.1194 25.6626 10.3168 21.0106 8.202 17.2731 25.8179 36.7105 3.0281 18.0329 27.4644 21.4078 8.6238 5.3214 17.8074 
14.3689 23.1215 1.5349 13.1906 2.0702 9.6599 22.4238 26.2102 12.5682 11.0661 28.4818 10.3175 13.8213 13.0153 9.1872 
16.0647 20.4487 12.7482 21.5289 13.1163 20.1343 16.3133 33.1304 12.1303 24.3231 18.5273 22.6101 1.0912 15.4578 25.159 
12.3386 26.158 0.2752 12.1425 3.058 7.4339 16.8933 23.9454 11.8127 13.1156 24.1805 12.9287 11.4734 12.4462 12.1525 
25.6481 34.6735 11.6407 23.8681 7.8508 15.9559 30.8102 35.7468 8.7044 13.5125 36.5754 15.6532 16.5091 6.2106 12.5211 
3.2944 11.9144 13.487 4.6817 15.2508 8.6254 11.5522 12.5252 23.2928 20.3441 15.4644 17.8378 20.3169 29.8654 20.9785 
15.6365 28.8416 3.2619 13.7117 0.7664 10.5697 24.1512 30.9834 12.8377 10.1374 24.5401 10.3913 12.4772 9.6873 10.2895 
12.4103 16.6995 15.3502 18.1183 17.9443 18.6705 11.4861 25.3059 19.5424 28.6455 12.7402 31.5577 8.616 23.665 29.6411 
8.8468 18.8027 6.4277 11.8657 7.8143 9.5636 12.0745 21.2431 16.0885 17.4407 20.7115 15.822 9.9496 17.1129 18.3088 
28.4657 37.5837 17.2216 20.3773 14.613 16.8899 34.5332 35.7829 23.5067 5.581 42.5667 8.9304 33.5036 23.4075 6.8682 
11.8144 14.095 26.2496 11.9348 30.744 21.2712 15.2187 3.7111 39.2155 30.2625 18.7291 23.3635 31.4637 42.0311 30.282 
27.3401 41.2289 16.2592 17.4116 18.3738 15.8823 37.3402 26.8063 24.6585 4.6929 43.191 6.4543 30.0959 22.05 6.5854 
