I 250
J 25
87.0 86.0 82.0 
89.0 108.0 99.0 
89.0 87.0 85.0 
81.0 84.0 95.0 
90.0 107.0 95.0 
88.0 86.0 86.0 
73.0 90.0 73.0 
77.0 99.0 93.0 
89.0 70.0 81.0 
71.0 83.0 84.0 
100.0 110.0 84.0 
91.0 87.0 88.0 
91.0 92.0 92.0 
77.0 75.0 70.0 
88.0 80.0 79.0 
74.0 90.0 82.0 
93.0 82.0 93.0 
92.0 108.0 79.0 
87.0 70.0 75.0 
74.0 81.0 85.0 
93.0 82.0 83.0 
82.0 84.0 81.0 
96.0 84.0 82.0 
91.0 80.0 79.0 
91.0 93.0 95.0 
97.0 83.0 91.0 
92.0 77.0 100.0 
78.0 90.0 94.0 
85.0 96.0 90.0 
79.0 86.0 77.0 
80.0 87.0 99.0 
84.0 83.0 104.0 
109.0 87.0 82.0 

Icoords
57.2242 53.5477
99.7097 14.5354
11.9849 16.9914
73.8488 8.5293
55.7484 85.5328
0.1506 45.2939
68.7733 42.6737
68.6431 82.3634
97.277 98.7091
86.7074 7.8258
23.7526 20.4457
25.1323 25.4246
25.0049 40.1555
55.836 20.3632
68.9152 11.636
71.9206 69.1434
57.1668 61.6487
7.8672 56.75
41.5225 71.7194
78.0927 41.7494
98.0562 37.5588
60.9071 64.4554
79.5208 0.0444
53.2531 82.725
45.0706 73.5317
4.555 69.5992
25.7419 61.3923
94.4301 9.491
9.0704 86.0485
44.7505 43.5515
49.6764 40.9752
24.5808 33.7749
82.5189 11.1457
32.2653 15.5938
94.2064 16.8165
80.6744 38.9021
10.6497 76.1561
91.8089 48.9889
14.9438 78.813
49.9174 89.5406
32.8277 26.7793
3.0616 79.6871
63.1433 58.7397
70.8743 37.4926
51.9263 10.8058
15.4133 1.5517
4.5811 27.597
92.7728 48.7731
0.7412 6.0814
37.1918 77.6647
0.4016 87.5852
67.615 22.5765
54.4708 19.9401
66.3608 68.3315
5.505 47.1665
62.9917 45.5621
8.0979 6.1791
37.4836 83.9749
64.5117 61.5144
72.8102 98.6636
24.0854 61.8539
20.6749 45.3036
95.1065 8.7816
47.9619 74.6509
1.3559 40.9919
15.4666 85.6178
89.267 20.6986
91.3657 28.1471
87.7685 24.6472
52.119 23.005
23.8644 83.128
46.7253 37.6086
5.9736 96.6071
90.3129 84.6823
40.8334 97.5623
2.3714 70.398
68.9504 93.6424
86.6584 64.6474
94.8234 17.1488
86.6131 63.2257
58.8211 29.5965
97.7387 86.4288
89.1875 77.8195
7.1933 43.5209
89.7627 75.8865
38.4834 19.367
32.0235 59.4697
49.6674 35.4311
28.4056 5.8453
27.3698 30.8395
52.2583 20.6721
6.7407 43.409
29.8954 6.4623
30.0448 14.0453
27.7459 26.0117
49.3359 90.6311
92.5483 31.5822
31.4754 17.1955
43.058 63.9245
44.6209 60.8952
60.4742 2.5011
10.3304 18.8968
1.1719 4.3416
32.6072 99.4086
27.2538 7.4987
43.6671 32.6676
30.9209 72.8076
53.1532 91.5727
61.2573 99.6957
86.2791 36.6886
0.6887 80.2154
56.3897 37.0162
33.3094 68.2547
75.0559 36.4806
58.6916 1.5639
54.7397 85.1797
84.8804 21.9391
24.6236 47.2573
11.2889 93.4165
28.8347 64.2468
90.5549 79.4583
85.7971 26.1088
26.432 4.4116
18.2897 28.3597
58.1096 77.9307
25.5272 68.9981
47.1606 51.882
58.7205 30.3275
45.7525 43.2931
67.7222 63.6409
83.0222 90.2826
52.2318 17.1272
82.5754 55.9236
31.8126 57.0429
66.7882 91.4869
82.5628 89.1465
26.6161 48.3533
62.5256 53.9078
99.6585 83.2159
0.6057 25.0017
96.0046 33.589
2.6289 60.8157
41.0565 84.3181
36.7706 46.7632
94.3974 72.3997
11.2429 76.581
26.2094 92.7822
64.3392 93.7391
98.4732 67.438
13.095 23.4266
32.9524 81.6752
85.6277 37.0487
33.1853 1.3583
77.3359 93.4324
22.4774 86.7379
56.0766 31.7325
30.9503 67.5135
9.6691 2.7168
29.722 20.5865
15.9697 39.6546
74.9502 88.7967
11.5502 39.6335
75.6153 98.1585
91.8628 63.172
0.1503 26.3228
32.7393 72.4097
57.4828 19.4863
82.2926 90.175
24.1994 26.828
53.4119 59.1826
52.973 5.7907
73.3502 27.5926
25.2457 30.7972
41.6956 26.564
70.758 7.1082
37.2753 60.2674
53.8962 85.0645
76.5717 49.1894
99.0839 62.2018
72.6646 75.7136
4.5978 72.1078
27.2898 99.3928
34.4231 58.4389
79.4759 39.6592
42.3944 1.5644
50.54 7.8445
44.7164 24.6849
6.2333 45.3757
64.1892 66.8549
38.0231 37.6169
78.2997 26.3253
78.3648 34.7612
85.1239 39.0115
39.6638 64.6453
39.3944 57.7615
80.1973 71.8866
74.8984 49.2871
11.5775 32.8726
50.7526 71.1827
81.6451 2.0432
43.9729 12.9177
2.0932 7.367
14.7572 61.4676
2.1483 3.5198
82.087 64.4571
57.6933 9.1358
8.1282 13.1124
97.414 16.9585
59.3899 4.4972
36.1299 92.0635
5.0683 70.6651
54.7212 63.5839
75.9937 30.5563
87.5241 65.4265
41.2714 28.7152
17.6785 64.8552
91.1793 8.5648
95.7648 58.2796
60.0498 63.7064
29.222 28.8854
71.5962 42.911
23.8789 21.8461
6.0384 87.0902
3.5437 19.2506
97.4318 31.4479
99.6893 38.8666
21.244 47.9853
89.8335 92.0324
2.8164 56.453
87.002 88.2838
13.1199 99.2803
96.0491 51.536
65.829 66.6333
88.4122 75.2555
55.9952 38.5183
91.3925 21.143
27.0066 53.4057
65.7033 9.4948
82.3801 32.7847
66.0413 74.0033
41.5503 29.6142
28.198 73.2771
59.4619 70.7546
53.7902 92.8492
9.2921 60.0149
64.0388 2.8041
73.8808 86.2405
89.6033 20.5561
82.8054 57.0993
35.8038 89.413

Jcoords
74.5903 89.4569
54.237 61.2012
78.067 27.4406
51.2019 35.7425
27.9248 90.8286
1.2779 58.2375
39.1688 55.2734
11.0909 55.9939
55.8769 15.7466
95.9935 12.3738
16.6807 8.9692
59.3103 41.2113
97.611 84.5655
74.1783 48.7899
88.0653 80.6544
10.8874 4.1038
5.8898 60.2767
4.7705 37.4029
43.7415 65.5803
56.9529 44.7021
31.9559 20.6619
75.606 14.8983
21.8322 98.8176
29.9473 67.5681
44.6034 71.9773

C
14.3158 3.1245 11.6823 7.4752 16.5531 21.6261 7.2279 18.1974 11.3816 20.8005 20.8131 4.4191 15.5316 6.2776 14.9542 20.6405 20.4816 20.8991 5.7539 3.0496 15.0752 16.4516 19.3477 9.7988 7.7911 
27.341 23.3263 7.751 16.8882 37.9005 38.9756 25.6566 35.7105 13.8652 1.659 29.658 15.5983 25.9087 14.3249 20.3491 28.3681 35.5193 35.6341 25.8382 18.9531 22.8173 7.391 38.2703 29.4091 31.1398 
31.8702 19.1777 25.945 15.1751 25.3431 14.2925 14.6537 13.1941 16.6637 26.9402 3.3882 19.4789 42.4751 24.1684 37.2804 4.5438 14.7442 7.2784 21.0708 17.5364 6.4775 25.2903 32.5463 19.7995 24.7548 
29.7502 18.5981 7.2311 11.9347 34.2111 33.5226 17.5311 25.0063 7.7255 8.5521 17.3396 13.1955 24.1298 13.5159 23.0242 19.0171 33.9536 23.8386 25.3064 15.5225 14.48 2.1724 40.1796 24.8013 23.2297 
6.0067 8.708 20.5552 17.0391 10.6212 20.2764 11.4553 20.5551 26.442 29.6919 32.448 17.0121 16.6239 13.4992 12.413 36.4438 20.5901 25.9262 7.3143 12.4588 23.5204 26.8691 11.3938 12.2142 5.4542 
34.163 22.455 25.0438 18.4013 17.7772 5.0203 14.5712 5.4662 19.3136 33.5837 14.2954 19.3082 33.4349 24.5749 32.3793 15.8305 5.5851 3.5945 18.1743 22.3813 15.9143 31.4733 17.8616 12.8495 18.8877 
15.2132 8.4542 5.596 5.7706 19.6323 22.9688 9.9965 18.4054 9.545 12.4759 20.2144 3.584 16.8289 2.5588 15.7874 25.6393 19.636 24.1273 11.5433 3.8702 14.9277 9.2447 29.2508 18.3517 15.0194 
3.6906 8.7911 17.364 19.7762 13.6162 24.9942 12.7704 21.448 22.2343 24.6021 32.0049 14.52 11.1296 10.9532 7.6176 30.5895 20.1709 27.9477 9.2821 12.8594 27.472 26.6343 16.5478 14.3174 10.2236 
8.4993 20.9178 22.8818 24.874 26.1535 41.2455 24.942 33.2723 29.9296 30.1948 36.813 21.8006 4.646 20.0766 6.3381 44.776 36.3644 37.2106 22.8282 23.5833 31.0211 33.3024 25.5155 24.8734 23.5447 
29.899 22.3352 8.1962 16.7792 39.8397 36.5829 26.0535 34.3917 12.2775 3.3791 21.445 15.3922 25.6095 15.083 26.1573 27.2446 30.3201 30.8463 24.1577 16.7122 22.3819 4.6241 43.4488 32.2457 27.187 
28.2087 16.4747 18.1266 10.1467 21.9275 17.4999 12.961 13.6339 12.0612 23.7407 5.1792 14.4738 32.6092 19.4999 30.8871 8.1093 14.5103 7.6436 16.8969 13.359 3.17 20.3122 27.4854 15.1424 21.8247 
31.069 17.0551 16.2627 10.8196 20.6276 12.6043 11.6171 11.4611 10.9717 26.5227 6.9186 11.4826 30.7953 20.264 29.2222 9.1848 15.1363 7.4368 14.0874 12.6495 2.8143 17.2828 27.0065 16.3266 19.7705 
23.2497 11.1158 21.0836 9.6355 17.6331 11.0139 7.8971 8.4181 15.6163 29.6464 11.4006 12.0263 30.4613 18.2628 26.7854 13.9227 8.6757 7.5128 9.9328 12.8628 8.1231 21.2927 18.7875 10.7379 13.6336 
21.6929 12.5224 7.8343 5.5881 27.9672 25.5634 14.8124 18.4122 1.59 13.1759 15.5084 6.6873 29.0455 12.3144 25.9923 18.3118 25.5293 21.1888 16.0266 8.53 7.8739 6.4467 26.3445 19.2848 16.771 
24.5943 16.7485 6.8432 9.3154 33.181 26.3085 16.3611 27.7011 4.9885 9.7112 19.65 9.96 28.449 11.9216 24.6035 19.7487 29.8068 24.6712 23.6032 14.0618 14.1415 2.7192 35.1745 25.2904 20.5183 
6.2591 7.0117 16.836 12.1059 17.5844 24.4317 13.7327 19.3986 18.0312 23.5243 28.8347 9.7089 11.632 6.7046 6.9775 29.5136 25.5568 23.8716 9.7765 9.8276 24.73 20.9977 20.2601 14.6926 9.118 
11.095 1.171 15.9228 10.288 15.1196 18.6008 6.8814 17.2503 17.7711 21.3107 24.8751 7.3444 16.2932 8.0117 13.3459 26.0454 15.8862 19.7046 4.331 6.3707 14.7006 17.3733 19.8726 10.3567 6.3007 
26.5875 16.4904 27.5307 14.7798 13.9231 2.6203 11.7794 1.3198 21.5295 33.0244 16.2183 21.4525 32.7811 23.9699 29.2981 18.3246 1.3816 7.0811 11.1131 18.1903 16.1104 28.5614 16.0146 7.3936 12.7772 
11.4075 6.0312 17.8149 13.1626 7.1415 16.7479 5.9144 13.2017 20.5769 25.3504 24.8493 12.2614 17.6363 14.5123 17.2178 26.3449 12.818 15.125 2.1372 11.3594 19.9265 20.9579 12.2095 4.272 1.2061 
16.9722 11.6475 5.5146 8.4837 26.7536 27.2147 16.4702 25.4338 13.263 11.8061 27.7825 7.2962 17.6598 2.896 13.3822 23.9335 23.0782 27.8452 16.1588 7.2061 17.6989 9.6457 24.4339 17.8754 15.3387 
17.5768 18.5868 8.6704 17.4476 33.061 30.5993 21.9104 33.2922 17.6741 8.4172 27.5919 15.2207 18.7894 10.1617 15.7268 32.9683 30.974 28.163 21.2382 13.588 26.417 10.8582 35.4584 28.4981 20.751 
11.0128 2.5812 13.786 9.9746 16.0812 22.9678 7.9029 19.0093 17.5403 19.3794 25.6079 9.1541 12.8318 7.1675 10.5967 24.3936 18.7156 22.1468 6.5507 6.0496 20.8365 18.495 18.847 9.8326 6.1012 
29.7838 26.2988 9.0013 15.9529 37.1637 35.1917 23.5637 34.9234 9.0542 8.0493 21.8974 16.8766 30.5895 16.6335 26.0856 20.9904 37.4902 25.7299 25.7301 18.5834 19.6011 5.1321 41.9567 26.6548 27.0904 
7.0389 7.3085 20.1306 17.9315 8.3369 20.8331 11.601 16.9984 22.9175 31.5355 29.1843 12.951 14.815 15.1538 13.3183 29.7043 17.6058 24.7219 6.7172 11.9306 24.783 23.717 11.4238 10.4865 4.1885 
11.498 4.8552 17.2208 12.4612 9.1696 14.7695 6.0923 13.5174 18.5355 26.5807 24.4876 12.0435 18.8708 13.2638 13.7889 28.9659 13.4717 17.2114 2.8353 11.1352 18.575 24.9823 13.16 6.4295 0.5184 
25.6461 16.8141 32.6769 21.0323 10.3211 4.562 12.5982 5.0776 27.2048 36.5029 20.1197 23.6592 33.5348 24.416 27.4198 25.1491 3.5825 11.4621 13.9684 20.6117 17.2073 31.5812 10.3564 8.7399 12.7618 
17.0925 11.0449 19.4734 13.5382 9.4957 9.7162 4.9962 4.82 17.2785 30.436 17.3593 13.8928 30.0465 18.5031 23.7967 20.9034 7.1262 10.2282 6.8137 12.9044 12.7849 25.3823 13.648 2.911 6.6097 
32.5277 21.3116 8.6273 15.5973 39.4731 31.5513 27.9156 29.1365 15.0723 1.0858 23.7996 16.3221 29.125 17.127 27.2858 30.4225 38.7463 33.6645 25.0538 17.8953 22.9998 6.2144 38.9984 26.3555 25.2788 
19.735 17.8106 27.7832 20.007 6.1932 10.7297 16.6634 9.1602 28.3695 42.8891 28.4644 22.9084 33.048 26.3227 25.3452 31.3188 9.5845 15.7787 14.7399 24.1034 23.1936 31.6301 6.1507 10.4555 12.3329 
19.7817 6.923 13.6483 3.4358 18.2612 17.5377 5.0374 12.6389 10.3651 23.0632 17.4821 5.5108 23.1695 10.6858 18.0225 20.3536 13.8978 13.5831 6.6619 4.4369 10.1771 13.984 20.5276 10.9746 10.3528 
17.5354 6.4814 11.505 1.7294 16.6276 19.2282 6.7409 13.6803 8.781 21.1485 15.997 3.6909 23.1951 8.8624 19.2683 17.1255 18.6096 14.1045 7.697 3.0061 8.9495 12.6026 23.2515 11.0595 10.0463 
25.6935 14.3319 18.097 10.5227 20.5917 10.5579 9.896 9.7684 11.619 26.5773 8.2916 13.6171 30.4317 19.9613 24.1093 12.4276 11.2532 7.2523 12.528 10.4003 5.3574 21.5498 20.8713 10.8912 14.9796 
28.4463 21.3701 5.2805 13.7982 29.2092 35.899 19.8937 31.4927 10.0521 4.2594 20.2366 14.2848 27.1187 13.5143 24.3914 26.7898 31.3496 26.7524 24.4279 16.6845 20.1944 2.8097 38.908 24.6316 24.1061 
33.1838 18.6954 15.2146 9.8216 29.0211 20.1576 14.6483 14.3954 8.1556 24.5603 5.6441 13.3734 33.8905 18.1519 26.3993 9.1789 19.7066 13.8166 19.5916 12.0419 1.735 15.3706 28.1485 16.435 18.4004 
25.4771 18.952 6.1116 15.1761 38.1615 30.7871 26.3869 33.1617 13.6314 1.7551 28.7609 13.3949 24.7732 12.2164 23.6136 27.7629 34.6771 31.2309 26.1194 15.6355 19.1536 7.4684 33.6975 27.603 28.9464 
16.5387 12.7553 4.0799 9.6186 24.5449 30.1536 15.6965 24.1467 12.6992 11.3406 27.2419 7.7767 18.2247 3.638 13.878 24.5019 27.8138 29.8133 17.0943 7.4604 17.297 7.9168 32.5078 21.4886 17.1582 
23.3677 17.5571 33.2539 20.0953 8.6196 6.3212 11.4631 7.0706 25.0616 32.624 26.8951 21.2135 33.514 24.5285 30.8401 21.8248 6.3691 12.8957 11.3533 18.8136 19.4143 32.732 8.6349 7.6188 12.1958 
16.2238 15.5301 9.0626 16.8203 29.103 28.5019 17.5529 27.126 18.8998 12.3606 33.8447 13.2663 10.8428 5.9965 9.6296 32.1656 34.637 29.0463 19.3384 12.4706 22.0307 12.9617 33.5201 19.6422 17.7049 
20.0004 12.9954 26.5562 17.3067 6.2688 9.7962 13.2984 8.2062 29.0969 39.1431 24.0127 21.3844 32.6496 25.0693 28.8702 27.4512 7.7731 13.432 10.3318 21.0287 21.1757 34.1198 6.4086 6.103 9.2377 
9.435 11.18 26.857 21.3639 8.2371 18.5036 12.4332 18.9802 29.5026 32.0229 34.863 14.9473 18.4233 17.0875 14.9666 33.6456 16.0924 26.401 7.6556 13.7478 26.1523 31.323 9.4264 10.309 7.1288 
24.3423 15.5134 17.8397 7.7441 21.667 15.2061 10.1031 13.4659 8.6831 25.6559 9.2434 11.1893 30.7831 17.1964 29.8765 10.2798 15.638 11.1694 15.4254 11.6881 2.0639 15.4814 23.0059 13.7596 16.3614 
26.4803 19.893 36.4446 19.7239 9.4841 6.8639 15.7128 8.233 31.5393 43.1228 21.634 22.3052 29.7848 29.7748 27.39 25.7065 6.834 16.2969 14.7124 19.95 25.9389 31.0953 8.7265 9.5256 15.8696 
10.9619 3.6268 12.216 7.9215 15.4655 20.0512 9.6508 19.8387 17.1359 20.8486 27.0647 7.0514 13.3473 5.138 11.7481 27.2472 19.0379 18.931 6.4268 5.4234 19.6829 17.0509 21.5725 13.5407 7.9391 
18.0151 11.2872 4.5239 6.5215 26.7 22.2297 12.6792 23.8933 10.5162 11.8009 24.3558 4.2394 19.1858 4.2327 14.6254 25.6762 22.0981 26.1441 11.7548 5.6533 13.6746 8.5897 31.1815 17.2328 16.0444 
31.1445 15.3817 11.6162 9.0783 29.7252 22.1564 17.8106 21.9443 2.2691 16.9281 13.5562 9.6402 30.7397 15.1656 30.852 15.4271 23.1386 21.2389 17.6947 10.8421 8.476 8.1704 35.6246 19.1981 18.7782 
36.4212 24.5256 25.9371 16.9672 31.4982 17.8887 20.2534 17.1869 13.8849 24.4318 2.3486 18.6707 44.2294 28.5756 37.5698 1.9022 20.0786 11.8962 25.0865 22.7604 10.0167 18.743 30.179 25.322 23.7397 
34.7255 20.8054 22.2957 18.0269 25.5053 11.7725 17.3913 10.1297 16.5996 31.9067 7.55 18.4193 34.177 26.7074 32.3461 7.7232 10.8028 3.5004 19.0234 17.0076 9.1553 22.1576 26.3149 16.7633 18.006 
17.5485 13.5926 8.3172 16.5679 26.735 29.7657 20.7725 26.5107 19.7727 12.1464 28.3986 10.6247 13.8006 6.112 9.8389 29.4755 29.9821 30.2582 17.8302 13.3459 21.8686 13.9639 29.856 25.3454 16.115 
39.5505 26.5998 27.0106 19.5382 33.0191 17.4054 23.5956 15.9651 18.545 32.9241 5.3246 26.0279 42.788 30.0734 44.6356 3.6521 20.9101 10.5981 28.432 23.4269 13.7739 23.9263 35.3693 24.3965 26.1067 
13.2973 7.4601 20.6958 17.6496 5.7424 13.6664 8.1597 13.3018 20.7998 28.7851 23.0849 12.8897 21.2416 18.1779 17.123 30.4209 12.1816 17.0276 4.2541 14.6773 20.8135 29.0601 10.3859 4.8216 2.9251 
26.5383 19.0411 35.3729 27.5671 10.5811 11.5476 19.8639 11.3726 29.1537 44.0676 27.3687 22.9339 32.8045 29.1659 34.9727 29.1115 9.8243 15.8168 18.0961 21.6464 24.7568 32.9982 8.0112 14.1717 15.5021 
25.0414 15.4225 3.9093 8.0546 27.1758 29.1845 15.355 22.0301 4.3892 10.7328 21.0461 7.5017 27.0846 10.0956 22.5358 21.8831 27.4918 20.9077 18.1595 8.0952 12.6987 4.2555 26.795 21.7754 17.3684 
24.6564 15.4897 7.9478 6.2176 28.6358 22.8228 13.388 21.0001 1.4092 14.405 14.2055 6.9327 29.3012 13.8811 25.8335 14.9084 19.8146 17.5842 16.4142 9.5737 7.1724 8.487 29.0236 16.307 16.419 
8.0076 4.3517 15.3759 13.8952 16.7321 25.778 12.0569 21.4175 21.0994 19.7304 25.5137 9.2556 12.9698 8.28 9.7264 31.367 19.7229 25.5624 7.4533 9.8351 19.4414 17.9492 21.2082 12.8604 7.3639 
30.8211 19.8084 27.2884 17.9322 18.6707 4.0244 13.016 4.1503 18.0775 35.9285 14.7892 17.7938 38.2925 21.1436 33.1427 14.139 4.9893 3.8959 16.2458 19.3254 12.8025 27.0408 19.8805 12.1589 18.152 
14.7645 6.9612 7.3239 5.0986 17.8938 22.309 9.2872 16.6545 10.7161 16.2924 18.8166 1.7594 17.5906 3.8352 14.4613 20.1954 18.2209 20.1474 8.4983 2.3954 13.3694 11.532 21.2893 14.6299 11.9762 
41.1667 23.2583 27.2988 18.3984 30.7682 18.2711 17.9646 18.5046 16.3188 32.3729 2.9502 23.7086 45.9514 25.6405 43.4483 1.1279 21.2726 10.3339 22.4658 22.7835 10.0531 26.3903 36.3647 19.6983 23.7554 
11.3579 9.7567 26.2504 18.278 4.1814 13.7795 10.2353 15.0242 23.9127 36.1268 31.0259 19.1663 19.6265 17.5899 18.5021 31.4507 14.1625 20.9554 5.8678 16.635 25.2944 30.5256 6.8701 7.0793 4.8801 
10.7263 3.9998 12.2188 10.0737 15.3398 19.9201 9.8919 17.9644 15.0717 18.3426 23.5121 6.8095 14.0285 6.0804 10.2855 30.371 17.7723 23.5145 6.5652 5.7438 15.7811 15.3482 21.9934 10.5833 8.3979 
3.7162 13.0752 27.5597 22.1472 13.7057 32.0609 16.9214 28.2125 27.0472 34.1316 40.8636 23.0639 10.5068 17.7717 8.6666 36.1247 30.2654 28.263 15.5196 22.2217 26.9618 30.0969 15.5229 20.0273 13.5517 
21.0654 9.9524 24.3524 12.4152 10.2123 8.1401 5.3878 4.5629 20.4475 27.9755 20.4257 15.7636 23.9094 19.2578 23.9466 19.9458 5.7896 11.367 7.0122 12.6644 15.1477 23.861 11.817 3.1067 7.8294 
21.3384 12.4334 21.6207 11.9736 16.8537 9.1553 8.2191 4.9375 14.7318 31.1959 13.3164 13.3649 27.2773 17.4362 29.5419 14.402 7.3881 7.0946 10.8228 13.8492 10.0545 24.3667 17.7333 8.5813 12.4272 
25.4058 20.5256 8.9122 17.976 40.1584 41.2803 27.2396 34.6073 13.1562 1.4453 29.7548 15.5145 23.3239 16.0739 28.4318 33.1913 32.5207 37.1845 28.5259 19.7818 25.6777 6.775 41.8717 33.5677 25.6442 
11.1512 4.6083 21.2042 13.9306 8.9413 19.1855 6.6604 13.2067 19.631 23.6809 26.5757 13.9803 16.3735 13.8757 13.6695 28.021 15.9878 20.0761 3.8377 10.8974 18.3464 21.8383 11.304 6.7053 1.7025 
