I 200
J 20
117.0 119.0 128.0 
117.0 137.0 102.0 
106.0 134.0 119.0 
101.0 128.0 93.0 
115.0 103.0 114.0 
117.0 87.0 131.0 
123.0 121.0 121.0 
100.0 117.0 95.0 
129.0 109.0 99.0 
110.0 114.0 119.0 
115.0 110.0 110.0 
113.0 138.0 112.0 
112.0 130.0 116.0 
121.0 130.0 111.0 
121.0 109.0 105.0 
122.0 130.0 124.0 
127.0 122.0 110.0 
111.0 112.0 120.0 
112.0 98.0 135.0 
129.0 122.0 116.0 
115.0 122.0 131.0 
108.0 108.0 118.0 
97.0 110.0 105.0 
125.0 129.0 95.0 
105.0 104.0 117.0 
107.0 107.0 131.0 
103.0 101.0 106.0 
121.0 98.0 109.0 
118.0 122.0 113.0 
128.0 105.0 116.0 
134.0 118.0 123.0 
117.0 121.0 112.0 
120.0 99.0 124.0 
105.0 107.0 118.0 
124.0 116.0 111.0 
118.0 109.0 110.0 
138.0 122.0 109.0 
117.0 122.0 120.0 
115.0 111.0 103.0 
109.0 98.0 107.0 
122.0 109.0 132.0 
111.0 133.0 114.0 
97.0 115.0 100.0 
104.0 114.0 103.0 
126.0 116.0 109.0 
123.0 123.0 99.0 
122.0 109.0 111.0 
90.0 103.0 104.0 
123.0 100.0 116.0 
107.0 115.0 123.0 
131.0 118.0 120.0 
106.0 110.0 133.0 
125.0 126.0 114.0 
111.0 106.0 134.0 
97.0 109.0 121.0 
114.0 134.0 126.0 
119.0 118.0 104.0 
97.0 118.0 131.0 
129.0 123.0 120.0 
104.0 114.0 111.0 
119.0 121.0 120.0 
101.0 126.0 109.0 
128.0 113.0 117.0 
95.0 102.0 128.0 
125.0 120.0 110.0 
119.0 99.0 110.0 
95.0 116.0 118.0 
110.0 125.0 103.0 
113.0 112.0 122.0 
116.0 127.0 117.0 
127.0 110.0 119.0 
128.0 115.0 133.0 
100.0 109.0 114.0 
98.0 116.0 114.0 
122.0 131.0 100.0 
122.0 108.0 113.0 
99.0 126.0 109.0 
100.0 104.0 113.0 
123.0 110.0 116.0 
112.0 108.0 115.0 
115.0 117.0 115.0 
128.0 118.0 120.0 
119.0 132.0 104.0 
112.0 115.0 108.0 
110.0 112.0 121.0 
104.0 109.0 117.0 
133.0 109.0 122.0 
98.0 109.0 100.0 
110.0 126.0 125.0 
115.0 125.0 100.0 
138.0 138.0 121.0 
121.0 111.0 107.0 
121.0 100.0 117.0 
115.0 105.0 111.0 
121.0 131.0 114.0 
121.0 109.0 95.0 
116.0 81.0 127.0 
110.0 112.0 105.0 
121.0 102.0 110.0 
120.0 96.0 122.0 
130.0 113.0 118.0 
107.0 125.0 116.0 
112.0 96.0 127.0 
105.0 114.0 134.0 

Icoords
33.8933 82.1352
7.5491 82.6035
60.1746 80.6059
52.3972 94.509
95.4007 11.7254
14.7495 16.9759
75.5051 58.0749
86.1064 67.4578
80.5997 59.4482
34.7842 90.9452
22.9554 33.596
26.2067 19.0581
21.6717 87.5191
61.9269 55.1869
39.6237 25.8253
1.5738 93.3536
28.6879 34.7497
46.027 62.4595
19.1036 81.468
13.9218 16.8963
65.7663 41.599
32.8469 40.4803
39.5425 87.0699
89.3891 87.2091
20.5653 41.9817
0.7339 43.4309
50.9549 63.3829
81.5917 86.8705
75.499 9.814
67.3956 45.2915
29.254 50.0249
56.7137 59.3938
79.5083 34.0888
15.1491 34.7844
63.5255 6.6029
71.4262 67.9347
38.4078 28.0515
94.8132 51.9466
42.6036 21.0127
64.057 62.5702
5.1719 68.901
13.1423 25.3445
6.8326 17.3867
88.1696 19.9194
52.5068 20.4441
30.46 6.5487
49.0396 57.8489
51.8581 54.9279
25.7768 59.3294
34.228 2.1749
55.195 44.8535
76.514 76.5733
20.7542 1.9882
29.7177 79.4969
83.2493 72.1961
77.368 7.0672
14.0574 63.4722
58.5717 53.2774
43.7503 90.8458
49.7439 76.4439
51.7162 52.758
28.6482 64.4674
96.7084 89.5508
1.6798 47.9437
32.5724 42.6886
34.2692 52.1812
84.0076 84.2796
95.0758 20.9342
94.5675 74.2412
92.9108 41.2508
74.2297 39.4834
46.0293 59.7523
94.3513 1.8253
80.8776 7.5324
88.2436 86.7102
59.0361 96.4633
19.4672 50.082
77.0483 57.6848
13.9206 34.6285
38.3787 82.0996
9.4093 69.2706
92.0227 52.0133
14.8607 30.2166
72.5013 44.9615
86.9852 85.9691
29.2808 27.8
0.3303 80.3767
17.8921 6.2936
96.2642 56.2284
75.6377 95.3763
51.7538 87.8931
15.2661 18.2448
76.4255 12.5185
54.0241 37.0142
97.883 53.467
55.5954 70.9111
1.6248 34.8197
12.2715 38.0147
82.1281 1.8823
52.8694 40.9139
6.5483 68.0123
89.6908 8.1279
99.3949 25.8389
70.8593 12.0468
55.0058 28.8202
11.3584 44.5904
21.2967 44.0393
25.1849 87.82
40.4649 35.303
72.8793 97.8348
7.0003 69.6736
97.8275 79.914
8.4544 87.423
34.1462 82.2436
48.8642 13.3476
7.6525 78.8789
80.4076 59.2376
55.244 19.0516
87.8706 3.9691
67.8531 1.8127
41.7877 1.2582
32.9769 97.0486
0.6109 29.5096
32.044 89.1052
76.8017 59.449
27.0497 67.2064
58.8831 95.4465
30.9282 48.0885
60.4642 75.7436
4.7098 40.6815
70.4565 44.5294
12.4365 53.4627
41.6284 40.096
91.8468 74.3676
9.7453 25.8272
21.3873 24.0408
20.573 89.4035
22.0384 39.1492
14.1806 76.2615
86.9004 84.3588
40.4781 75.8188
23.8909 82.1824
95.023 82.5503
18.7207 15.9043
14.6768 58.7518
67.5053 53.6086
15.1164 20.9382
79.3993 79.3804
41.5063 75.6392
38.0054 75.1358
25.9885 63.3455
89.6929 57.3571
66.1059 61.58
67.5087 19.8455
22.724 68.775
48.1074 78.6622
73.0912 51.7494
43.4198 33.1722
33.9412 8.9102
25.299 63.3594
18.3447 52.4839
47.0282 57.2101
84.5927 64.1849
59.2858 12.4534
78.2931 71.0092
76.8672 24.0547
58.4681 94.9581
77.5615 25.279
58.7042 71.2826
15.4273 28.4124
96.6723 3.5849
79.1313 21.056
95.6878 9.0629
16.5569 84.6954
47.0984 8.4649
85.2502 39.9938
39.5482 47.6457
7.3293 62.8153
39.0875 0.4909
55.0267 76.7653
74.0862 0.6669
96.8994 66.687
14.2789 6.6717
57.0162 16.7097
11.1422 49.5641
36.0234 95.8373
10.004 58.2848
82.3987 75.7161
79.4702 30.5752
3.8262 90.6407
78.4624 24.208
34.6318 63.0571
63.855 90.6303
98.7387 89.4118
44.9376 49.4345
50.4722 57.9775
59.2006 11.0416
29.0139 54.6381
86.2247 87.5584
44.1994 12.658

Jcoords
39.0269 67.8691
45.9879 70.7221
8.8724 90.6488
14.9441 1.1064
8.6568 8.4659
59.5415 78.1749
76.5131 62.3211
65.8325 76.7335
72.8395 49.209
1.7369 27.8842
89.5742 81.2237
71.3945 92.2819
16.9339 52.2248
70.9138 41.8684
56.6817 57.4608
53.3584 12.4684
10.5645 92.7987
27.867 33.011
90.3251 55.7669
14.6255 84.8928

C
5.7614 4.9988 8.3042 31.5718 29.8951 9.8878 17.1505 12.5101 19.0687 20.1052 20.3764 13.8305 11.3467 17.8427 11.9237 24.5216 8.8802 16.679 19.6769 6.5088 
11.8656 13.0677 2.4925 26.1698 28.6351 19.1868 26.6117 22.5351 29.268 21.1249 31.6826 19.6372 10.4575 24.3387 19.6153 32.2012 3.7445 19.0095 32.5533 2.7251 
8.5343 5.6297 19.3944 28.5647 30.131 0.7795 9.2567 2.2481 11.4024 31.1988 11.3949 5.4749 19.4943 14.0936 7.804 21.3445 19.6479 19.6388 15.0203 14.9695 
9.6336 7.6098 14.2185 30.2097 35.5879 6.1222 14.443 8.2932 16.8032 28.0471 14.6587 6.8572 19.6245 19.8377 12.4864 28.6423 12.6943 22.9285 19.3771 14.5734 
30.7189 24.095 45.2183 31.6502 27.361 26.6618 21.5647 27.6311 15.9205 36.2416 24.8003 33.3876 27.9299 12.9129 18.5225 14.8979 41.0359 23.6147 15.3437 35.2354 
20.0907 23.3927 24.6923 5.9912 3.2225 23.9577 24.7489 24.1115 20.5479 5.6628 30.1491 37.2499 11.3225 20.1256 20.8142 12.8352 25.128 6.2358 25.6717 23.7506 
15.0061 12.5335 27.1383 32.3765 27.5458 10.0259 1.7422 7.9107 2.8737 25.9207 9.0694 10.9251 20.4901 5.6698 6.4655 16.9589 26.7686 16.1864 5.1265 25.4856 
16.422 14.0275 27.1436 31.9035 38.6509 10.7477 3.3963 7.5736 9.0157 28.8142 5.2738 9.9698 22.0848 8.9785 11.2528 24.2696 28.4295 25.7055 3.8045 23.6107 
15.4907 11.3282 26.2426 32.0147 29.3714 10.5592 1.5536 7.5387 5.1211 30.079 9.3244 12.6953 23.8292 7.7536 7.6057 17.3943 28.4839 19.543 3.3453 27.5136 
8.2519 8.746 7.9969 28.3279 26.4747 9.0674 20.1298 13.2044 20.7737 25.6375 16.7216 13.9212 12.8934 23.1395 15.3714 28.9193 8.0207 22.0897 20.1374 6.6974 
14.6004 14.6319 19.6041 12.5719 10.7962 22.6181 22.3286 23.1731 20.7513 7.403 28.8673 27.9572 7.2262 16.8678 15.4728 11.4365 22.4583 1.5225 21.4262 20.3561 
19.6769 19.6779 23.7773 7.5254 8.1769 25.2603 21.4445 23.9108 22.1458 9.5936 26.9415 30.2016 13.4724 16.919 18.7277 10.5808 26.2553 4.6496 24.8247 23.67 
8.8797 11.2156 4.0636 28.9318 25.4773 14.1395 19.3251 15.5151 20.0198 22.542 25.0407 17.4627 13.5535 22.8771 17.5991 27.5436 4.7139 20.0235 24.5832 2.2995 
9.5233 8.3199 22.9606 24.5362 26.8048 7.7215 5.2252 8.0912 4.2828 25.188 13.9074 14.3029 15.6419 5.0707 1.8043 13.3279 23.4592 13.7617 8.9189 22.1859 
16.5711 15.871 26.0731 11.2125 11.9105 18.6348 19.008 20.7333 15.8626 14.8166 25.6747 23.5493 11.564 11.0201 12.5723 6.6193 22.2011 4.547 17.8767 23.7637 
14.8996 17.4068 3.0753 29.4733 31.3898 21.0146 30.1974 20.5027 28.7203 25.9194 33.6586 26.3674 15.8447 29.2342 26.2736 29.4849 3.2869 22.5375 33.782 5.4346 
11.9874 12.1944 23.551 11.5459 11.9563 19.4276 19.1722 17.3047 14.6764 10.0984 25.9508 21.9108 7.845 14.5337 12.6924 11.7048 22.2269 0.7222 20.2203 19.753 
2.9929 3.2662 14.677 26.3005 20.4414 8.0422 9.2892 8.4567 11.054 17.952 15.6147 14.224 11.1397 11.8997 4.4357 18.7653 14.7476 12.8738 16.3613 12.8973 
7.2535 11.2306 4.5501 28.4459 24.373 13.6808 22.6943 14.6822 20.8959 21.2356 28.1109 16.6173 9.0786 23.5019 16.4812 25.3675 4.8821 18.6434 29.3857 2.2438 
20.529 24.3471 28.9121 5.5365 3.4102 24.202 29.9064 31.3142 20.8512 5.0453 32.5817 34.5717 11.7078 18.9158 22.0493 13.33 26.7058 8.2537 32.1117 21.9912 
11.7103 11.7477 26.7873 21.2813 21.0356 14.5884 8.0254 13.562 3.814 20.4631 14.4136 17.6441 16.107 1.8592 6.416 9.9612 29.3934 13.1775 10.8448 22.4267 
10.72 12.8135 19.7834 13.1878 14.5576 15.2472 18.3675 19.4927 13.9831 12.4117 24.012 20.5527 7.7647 12.4523 11.5187 10.4746 19.6301 3.4446 20.8583 17.7763 
7.0511 6.1187 9.6093 33.4318 32.9202 8.0438 13.4359 11.1216 15.8267 21.3779 15.1318 11.2771 13.3417 21.9535 10.6536 24.0736 10.6871 21.2594 22.5974 7.5311 
19.3997 17.8698 28.0373 38.1991 38.5014 9.6455 10.7238 9.4744 16.1397 35.5626 2.333 7.3737 26.9296 17.8215 14.4265 30.6499 31.1191 29.3607 11.7835 27.2644 
10.2574 14.2854 16.0817 15.9099 13.4093 17.0737 19.5973 19.6372 18.6389 7.7691 29.5317 23.8058 3.6874 18.2765 11.8549 17.0517 19.3183 3.6273 26.4667 13.3946 
17.1531 16.8474 14.4892 15.5012 12.8169 20.5391 27.1938 26.6531 22.5112 4.9417 36.2719 30.8478 6.9013 24.7094 21.5204 20.3932 17.4871 9.3706 27.6736 16.7738 
5.0886 2.8172 17.8812 28.2214 23.1107 6.3146 8.5668 7.3761 8.1584 21.2637 13.8131 12.3959 12.1913 10.151 2.8982 18.1763 17.9231 12.0138 12.7959 13.7974 
17.1631 13.7926 25.8575 39.232 33.2386 7.2104 9.4411 6.9724 13.2544 32.9505 3.0732 4.3025 26.6645 17.8624 12.4759 24.1283 27.69 23.8034 9.7695 20.7753 
21.4322 23.7898 41.3358 19.4301 25.6125 24.3589 18.4544 25.3756 15.7149 26.8384 25.2268 32.5739 25.7419 12.8681 16.4391 8.6677 33.3392 21.1868 15.5382 33.9263 
12.1097 13.1404 25.8111 25.7662 21.9423 11.4746 7.6185 11.2229 2.2213 25.7172 16.544 16.6145 19.1009 1.8575 6.1936 11.2736 24.555 13.1876 8.3744 20.2549 
6.9316 9.6535 15.5848 15.6473 15.4224 13.7445 15.6899 17.9763 13.3613 12.2202 24.3461 18.0705 4.0223 13.0494 11.0915 15.5166 14.0456 5.8722 24.5178 15.0303 
6.1917 6.12 20.8583 28.54 23.9126 6.3873 6.2345 6.9216 7.0379 21.8931 13.9892 13.3619 16.0146 7.209 0.7693 15.9813 18.7775 12.529 13.2521 16.4902 
16.0598 19.3803 34.3229 24.6866 24.6143 14.7417 10.3626 13.6591 5.5939 24.7943 15.6257 20.8819 23.7666 3.8047 10.8169 10.8339 35.9048 19.8242 7.4643 30.2597 
14.9496 16.9486 17.6068 12.2489 8.1512 21.2175 20.8571 20.7507 21.8539 4.9533 34.6515 27.6047 5.2612 18.6233 15.9184 15.9163 18.6225 4.728 28.886 18.0851 
22.355 25.5793 38.7478 15.1367 20.39 26.6875 21.7691 22.7837 16.7428 19.9059 24.5567 32.7467 21.3166 14.0089 18.2173 4.3218 31.6448 16.3956 18.2596 34.015 
11.1324 10.1979 21.0564 33.6 30.8601 5.3072 2.4295 3.6075 7.26 25.7692 7.1979 7.8203 18.2442 9.4404 6.2957 21.4964 25.4629 16.7771 7.1747 23.4741 
13.7507 14.3191 24.5507 10.9796 13.0686 18.4296 16.7788 19.4502 12.1642 11.0601 24.1669 25.467 12.7137 13.8527 11.3395 6.7161 23.7377 3.6893 22.2519 22.8903 
21.7263 20.6523 33.328 34.1028 33.1982 15.5995 8.2904 13.2137 8.6958 30.1291 11.0076 16.9073 30.1551 8.2585 13.9703 22.297 33.3794 25.5053 2.2621 33.8273 
14.7322 17.0051 29.1319 10.4551 12.9854 19.1734 17.8128 20.5194 16.1899 15.88 27.9266 23.4669 15.9062 12.5321 15.5352 4.6207 28.4023 7.1985 20.8927 23.195 
8.5683 7.5466 19.9931 27.8512 27.2035 6.2169 4.8788 4.5777 5.6794 25.8188 12.3746 9.4414 15.8631 7.7265 3.317 18.0334 21.1916 14.2425 9.8282 20.7569 
12.4881 14.5449 7.2402 20.9664 21.7504 18.6313 28.4928 18.8447 26.9636 12.5951 28.6172 21.792 8.0056 25.732 19.2856 29.0518 9.3217 16.1107 26.0721 5.8481 
16.1696 19.8694 22.2967 7.554 6.7116 21.9939 29.2305 22.1171 24.8869 3.8735 31.519 32.486 9.8596 20.2497 19.3905 15.4298 25.8808 5.0583 33.0355 19.6451 
18.7048 22.4167 22.7787 5.4585 3.2078 31.1854 30.6195 25.6743 23.8518 4.2206 33.5671 31.8101 13.0401 27.069 22.2261 15.0367 24.1387 8.2538 32.5479 20.862 
22.596 22.6291 38.1784 29.2132 28.8638 20.823 15.8881 18.5096 12.5359 26.7601 24.4546 23.4284 29.5354 11.073 14.9298 13.745 41.2323 24.578 13.0397 30.451 
18.7649 17.9677 31.9894 14.0433 15.9053 21.6114 17.3482 19.6442 12.1704 18.729 26.1413 27.3793 17.101 9.9679 13.3248 3.0255 30.4338 8.9119 15.8144 26.7182 
23.1627 24.568 34.036 5.2436 6.9974 27.822 25.2138 25.0246 23.9989 13.16 29.6676 33.489 14.3482 17.0667 18.7954 7.838 29.7233 9.572 30.5195 24.1863 
4.4536 4.137 17.0146 22.1764 19.4184 7.0535 9.1104 9.7824 8.9302 21.1829 18.1785 13.1699 10.6389 9.5898 2.3966 15.3486 16.7841 10.0425 13.6705 17.188 
6.3037 6.1114 18.6227 24.1934 22.0466 8.8484 8.4297 8.5027 6.9068 18.7599 16.6992 13.991 13.7418 8.566 1.7135 14.543 18.3274 10.4471 14.2592 15.1073 
5.8893 8.0461 12.7199 18.9096 20.941 12.5941 17.0516 15.0673 14.6341 15.7258 21.4827 22.1385 3.7342 17.7325 10.1398 21.6306 12.5035 8.3666 24.3394 8.7044 
24.8788 24.0708 32.4057 5.993 10.2991 26.715 22.5789 26.1486 22.8867 14.6505 32.4524 33.2864 20.7684 21.2525 21.4758 7.2688 32.8099 11.0293 24.7875 26.4123 
8.739 8.7839 21.4891 22.6315 20.6172 10.7364 8.5989 10.6302 6.2228 17.5888 19.7136 17.8873 14.0546 6.3023 4.5739 10.6004 20.2731 10.6298 11.3338 17.4877 
14.4047 9.4924 25.3908 35.8517 36.8415 6.0384 4.5621 3.2935 8.6309 31.3291 4.4113 6.5212 24.0397 12.9014 10.7197 24.8711 23.499 21.4383 8.8404 19.689 
23.3819 28.4018 35.3161 1.8646 4.3638 29.9649 29.189 27.3381 23.1231 12.3664 33.1222 40.0434 17.2154 25.0814 23.3763 11.4625 35.547 12.0436 31.3658 31.8225 
5.4487 6.25 9.0686 30.1532 23.3746 10.5352 18.5534 14.4628 19.2287 22.2332 20.8747 13.2438 11.9063 20.3594 13.3616 23.3411 7.5438 16.6691 23.9652 6.2749 
13.5878 14.3419 27.3346 39.2474 30.7967 8.4279 4.534 5.6388 7.9766 30.4962 4.3959 7.1463 22.5364 11.577 10.1592 25.7474 25.6335 24.8034 6.8458 24.3841 
23.9508 25.109 38.6864 23.5029 25.8889 28.5169 20.2751 22.7168 13.1985 30.7107 23.3956 27.0452 28.8867 12.0483 16.996 9.4575 42.8657 20.6784 16.8467 32.6993 
8.5772 11.2964 10.7873 23.9945 19.0463 18.4609 20.6326 17.0975 21.3643 12.0777 31.0068 24.8844 4.119 20.3695 16.1724 22.9354 9.0108 11.5453 26.6379 8.3484 
8.2197 6.5454 19.8424 24.0547 26.0467 8.9126 6.2445 8.508 5.5726 20.449 16.2407 14.5469 15.8191 6.2205 1.7325 12.9511 21.086 13.215 10.9853 16.3818 
7.4031 6.4772 12.3295 28.9251 35.4681 7.2522 13.5273 8.7949 18.925 25.1828 17.4885 10.6546 17.9045 20.3805 10.8695 30.5907 12.9316 20.4159 18.0286 9.3135 
5.3034 2.6324 16.5809 26.1242 27.7291 3.925 11.7524 5.8282 14.0551 24.9578 14.8951 10.2258 12.3524 13.5855 6.217 21.4211 15.8488 19.0489 15.1484 13.6246 
7.6936 6.935 22.1746 24.1887 23.5788 8.6032 10.4713 8.7892 7.5418 17.4682 15.9576 13.9652 13.4276 6.9811 2.116 15.7663 22.9152 9.3695 13.7555 16.9113 
4.3513 5.6811 12.9504 20.8546 18.7546 10.3117 18.5088 14.4953 14.175 17.2396 20.1191 15.57 5.4577 15.4089 8.9057 20.7143 12.1402 11.5921 22.0871 8.5996 
24.5994 21.3922 34.4256 36.3513 36.8912 13.4953 10.323 10.9987 14.6247 41.7614 4.2216 9.4892 31.5485 20.6169 16.5398 35.171 30.4994 31.8563 11.9751 26.1773 
16.3013 14.9561 14.7459 14.7206 15.1459 20.9624 29.8026 22.4802 26.2834 6.2606 32.9978 25.3395 5.4454 26.0139 18.4538 20.8296 14.4084 9.5019 33.4246 15.1985 
8.8928 12.4188 21.2221 13.9242 13.6317 16.8212 18.3075 18.7144 13.9507 13.6137 23.6415 21.3822 6.8285 13.9096 9.6163 12.6211 17.322 3.7964 23.4077 16.1525 
5.3623 7.9269 14.5015 21.0625 18.2954 12.9898 13.2851 12.7122 13.0058 15.0804 23.4313 19.8862 5.2804 13.3657 7.9808 17.2152 14.2497 7.8641 21.2044 12.3093 
16.5189 12.3556 25.0947 39.3517 42.3177 9.4762 8.3412 6.9882 13.563 35.0401 2.1127 5.2191 25.1194 16.8935 11.7965 26.4607 27.7776 27.3852 8.9131 22.2101 
28.4599 24.7368 43.814 26.4237 34.0087 23.0822 15.3132 21.8729 11.9784 34.032 21.9579 27.8449 29.7555 10.0831 16.6346 13.4982 35.4217 23.5925 13.7 31.0487 
22.3228 18.2164 29.7092 35.5694 38.3241 12.8331 7.2908 9.9912 10.8523 33.1934 2.9083 9.5327 28.6387 13.0665 15.7787 29.428 25.8171 25.328 6.7329 32.1868 
23.7756 21.6045 34.7716 27.1328 28.7407 15.1794 9.0857 16.372 6.6199 32.1138 12.5951 17.556 29.7158 6.7535 13.0462 17.3017 38.4616 26.0812 5.0323 33.8436 
14.2312 16.0448 30.0304 27.9737 24.3513 16.1735 8.0354 12.0817 3.1517 22.8467 16.9258 16.9833 21.2477 1.285 8.9183 13.2354 31.8877 15.9911 7.3289 22.5618 
3.6373 3.6266 15.4396 23.9746 21.468 8.9833 10.8876 8.6243 8.7809 19.6108 15.3809 12.7422 10.9875 12.0371 3.4998 14.5364 14.8624 11.8895 14.9302 15.8174 
27.2162 29.925 45.1919 29.6678 27.0231 25.9955 25.1401 29.6648 20.5031 30.2294 30.1226 34.1567 28.7755 15.0793 22.0849 16.8434 38.8722 24.4319 21.6042 45.5019 
24.1218 24.8089 33.1775 25.3788 27.5256 28.5658 19.9238 23.4336 13.3276 24.8906 28.2267 33.4547 28.4361 13.7897 21.9599 10.7724 34.4927 22.897 15.3744 35.9642 
18.5029 15.4694 25.295 36.5592 40.1675 11.1902 10.3518 8.0954 14.6923 35.0454 2.1893 5.6238 24.9751 15.3693 16.0119 24.7483 28.7281 25.3879 10.4514 28.5504 
12.6372 10.4644 17.9779 34.8055 37.0915 6.5735 11.7713 7.5165 15.9995 27.1584 10.2866 4.1123 19.4083 21.1196 15.4028 28.0341 15.3607 26.3761 18.8037 17.3751 
8.9016 11.8192 15.3287 18.7834 15.1952 14.8926 19.1019 17.5626 18.3038 9.1905 23.8115 20.6425 1.151 17.4529 13.3773 18.1205 16.4764 5.7971 22.9606 12.8634 
12.7847 12.3828 26.7543 30.6897 26.9635 8.1526 1.6825 7.3235 3.7711 30.016 8.6259 12.0698 21.7846 5.812 6.7051 19.0199 29.135 17.8717 5.0895 22.1239 
14.4298 19.0275 17.9823 12.201 10.2878 21.0205 27.2616 22.385 22.3848 5.108 27.1974 24.7723 5.4057 20.8318 16.8499 14.6795 19.8399 5.5121 28.7133 17.3027 
4.7893 5.3546 12.2542 26.045 30.0472 8.4222 16.8698 8.5179 17.6783 22.0914 16.344 12.9529 13.7979 16.7743 10.7764 26.7803 9.0923 19.7794 20.2557 7.785 
9.0524 13.995 7.2773 20.6123 20.2252 18.6916 25.6561 19.4989 20.171 16.1758 29.2757 21.1844 7.0804 20.7721 15.2218 27.3847 7.4815 13.557 30.9681 5.6163 
21.6012 18.1224 28.3957 33.5958 36.606 15.7026 5.7786 11.33 6.4133 31.139 9.6791 17.0799 27.2498 8.717 13.2699 17.1614 27.8123 26.4297 1.2791 30.2225 
14.317 19.6827 22.0443 9.7869 8.8709 25.1568 26.7199 21.0333 22.7629 4.1708 34.1956 27.6542 6.8594 22.1505 18.5424 14.6676 24.9977 4.0335 28.7458 18.2675 
15.2311 13.7702 28.7088 28.5102 27.9082 13.8723 6.2574 12.1676 1.3933 23.5349 13.483 14.4651 20.2137 1.2106 8.0627 12.9393 26.8196 14.6382 6.6282 25.4538 
16.2341 17.3607 26.1756 38.8944 36.4292 10.299 8.7546 7.3213 11.8479 36.1355 1.7331 6.4691 23.381 18.1602 13.4594 30.2861 26.8155 29.4302 10.6352 25.8136 
14.6805 14.5546 24.3304 12.0927 11.2399 20.985 23.0092 19.7159 16.4633 10.1114 25.1176 29.1275 10.7803 13.2628 15.2839 10.5215 21.7665 1.8056 22.6416 22.4045 
14.25 16.6929 4.0627 30.0419 28.7104 23.0017 24.0595 19.8647 23.8588 17.523 29.9248 26.9772 10.1286 28.8492 24.0532 28.2087 5.3483 19.2691 36.9837 5.1691 
21.0148 22.0001 26.1804 1.9546 3.7532 30.9042 24.7972 26.9592 25.1203 10.2146 38.5127 35.841 18.3489 23.3564 23.8919 12.3695 28.0325 10.2924 34.9988 27.447 
18.1243 18.397 36.4057 34.1979 32.4688 16.0471 7.5382 11.7865 9.2069 36.7307 8.2956 14.791 24.8541 10.0924 12.2646 20.984 32.8912 27.0214 1.9164 32.8275 
14.9102 14.0593 20.5684 40.4523 43.8686 9.157 11.5469 8.1666 18.1308 38.7519 6.6758 1.7856 28.2978 21.3199 14.2261 30.1932 20.983 29.1688 12.7326 24.2611 
8.0266 6.8848 17.0333 32.938 30.8691 3.9553 13.8105 5.8836 15.4422 25.85 13.787 7.396 16.3546 15.0707 10.7931 23.7717 15.2399 19.3092 19.4467 12.6312 
19.2678 19.6777 23.6447 5.6892 3.9398 23.1581 25.2558 24.262 24.7759 6.4488 36.5177 32.8337 13.2239 23.9339 19.4722 12.6564 27.8788 6.1245 31.4262 24.7009 
