I 150
J 15
87.0 99.0 97.0 
84.0 96.0 104.0 
104.0 118.0 109.0 
121.0 93.0 90.0 
99.0 112.0 117.0 
93.0 86.0 96.0 
106.0 104.0 105.0 
97.0 88.0 101.0 
83.0 86.0 105.0 
95.0 89.0 88.0 
101.0 85.0 82.0 
102.0 110.0 104.0 
93.0 99.0 98.0 
130.0 97.0 96.0 
107.0 108.0 108.0 
101.0 92.0 103.0 
117.0 93.0 97.0 
112.0 83.0 102.0 
105.0 88.0 106.0 
113.0 81.0 99.0 
99.0 79.0 103.0 
101.0 102.0 133.0 
101.0 104.0 106.0 
90.0 102.0 103.0 
106.0 118.0 93.0 
100.0 99.0 93.0 
99.0 99.0 109.0 
106.0 96.0 88.0 
104.0 94.0 101.0 
92.0 116.0 106.0 
113.0 93.0 100.0 
107.0 96.0 93.0 
96.0 103.0 100.0 

Icoords
26.7345 12.6601
63.2218 97.0865
37.1885 41.2201
92.3004 15.6376
99.1342 10.4683
11.5131 23.6094
6.9571 43.1915
38.6465 11.6424
89.3164 32.9814
94.7346 82.03
70.6865 16.9068
59.7477 89.6303
62.9903 71.2792
64.4066 19.1631
67.8787 2.7102
39.8888 7.8745
75.6628 54.3078
8.0303 66.1747
88.8571 65.5503
55.174 29.9051
19.8962 61.9335
73.7157 67.6966
87.8861 72.123
30.6028 3.7632
19.6506 36.0253
8.484 65.3605
24.317 7.3903
6.147 91.8979
56.3358 8.373
68.827 66.9686
68.753 58.6989
39.0179 92.3296
21.7795 56.6429
84.2794 37.8803
12.8594 12.0077
7.3583 40.2731
95.9398 62.6865
21.1478 42.1
57.9092 16.7791
16.5424 64.01
77.7742 62.8579
5.0935 81.927
93.1028 98.5279
20.899 67.4465
53.5788 7.6278
61.9074 31.9961
98.5859 81.898
21.319 16.4059
78.8173 41.445
9.7629 60.4267
36.927 72.7462
31.3908 34.3445
63.1492 49.9796
64.8834 81.7139
54.7936 35.6411
27.4379 14.8083
51.4738 15.7902
45.9254 50.1254
66.8991 23.231
97.6191 33.9354
95.982 66.8803
19.6728 95.8009
46.136 70.5871
61.5039 55.8623
33.873 25.0244
78.2602 71.8044
83.7946 84.4181
91.1624 87.8205
95.0324 99.5141
32.6375 99.1617
94.6811 55.2967
12.4755 88.8338
22.3192 6.0964
2.1111 58.2252
41.9856 98.3873
3.0371 86.7213
58.2496 26.5815
88.9409 38.0001
92.5319 35.918
26.3789 10.573
63.911 91.9596
52.8369 70.7587
59.1475 3.4318
56.599 2.6988
66.199 38.3246
42.8771 7.0747
49.1221 12.4433
64.124 61.8659
80.8725 89.9688
83.4638 72.2823
40.052 7.0145
37.138 97.5963
21.9389 49.8796
88.4736 37.3681
18.308 86.5494
79.386 24.6571
8.9448 66.871
60.8405 40.2068
88.9042 36.9794
80.2856 96.2672
47.6743 39.1838
72.8681 83.6976
93.0267 47.6628
43.7986 86.1611
49.1247 70.7674
57.4585 54.1323
36.1262 34.0735
2.0202 1.2923
4.3818 82.3616
76.6137 95.3831
85.5487 16.8177
44.1938 80.136
27.3581 6.7391
8.0476 52.6048
13.3764 5.4957
94.1431 54.4991
86.5623 3.968
89.743 40.3364
37.9388 24.2512
64.2429 92.0607
15.2228 12.6106
36.257 52.0002
5.369 5.3508
93.8111 33.2906
1.2636 90.5129
72.291 29.6347
97.7437 81.3628
59.0768 41.211
28.6856 33.3445
12.3111 26.7419
84.8478 2.7644
16.169 49.7331
1.8315 67.6072
40.0938 94.6212
6.6775 53.8472
62.0766 54.6652
89.7347 6.4165
43.3085 88.3376
24.2495 55.4662
22.9669 92.0543
39.0719 2.1178
52.211 49.76
50.8679 1.5213
94.3584 55.001
45.6678 50.7551
66.5703 86.1378
61.6024 6.363
55.8112 96.7979
7.0816 66.7481
44.8937 51.9683

Jcoords
55.3467 79.4686
49.0954 5.1068
79.4619 36.6917
37.3018 68.2627
88.9552 13.57
35.8763 55.8837
2.1506 51.4987
85.18 39.9628
26.4516 16.6166
50.2652 72.4356
80.0403 41.2082
50.3298 2.2304
82.0871 72.2561
86.6773 71.2104
49.2236 95.1159

C
28.6713 7.4064 17.4648 20.4884 22.2712 15.2685 16.5337 25.6033 1.38 20.9359 23.3592 10.0559 24.954 32.7631 29.4436 
6.7176 35.1481 20.657 15.0405 28.8391 18.0449 26.8182 23.8614 29.4438 10.6158 22.3906 34.3281 10.0974 11.0222 4.8021 
14.4167 14.925 13.7027 9.3811 20.4646 4.502 11.1588 17.9118 10.5632 11.0433 13.0827 15.5733 20.4462 20.5427 20.4381 
23.0193 16.7162 9.4866 24.8608 1.3324 22.4277 30.3092 8.9319 25.5192 27.9606 8.7087 15.9321 19.7221 21.0524 28.2414 
25.7913 17.3119 9.9821 31.375 3.3083 25.5967 40.4795 9.9518 23.5166 30.1074 11.1783 18.6051 19.4596 21.7084 31.6614 
23.8788 16.0187 24.6409 20.327 30.2209 12.471 9.7377 26.1847 5.0967 21.8112 24.2605 14.3225 33.052 31.3972 28.1246 
23.8222 21.6687 26.7087 14.1506 30.4884 11.5968 3.5588 30.572 10.0458 19.8368 24.6381 19.4304 28.2188 29.0344 22.0674 
23.589 4.2076 16.1482 17.8121 17.0772 13.7505 17.0933 19.2075 4.5491 20.5115 17.0816 4.8384 23.7291 22.979 32.3101 
21.8443 17.0786 4.0961 20.9546 6.7233 17.8841 27.2947 2.7225 20.0661 21.1558 4.2812 19.4795 14.3405 15.0751 26.6948 
15.7805 29.409 18.0937 20.8658 25.9631 24.3642 33.7894 15.0985 33.0958 16.5411 15.8663 30.2825 4.9518 5.3367 17.0099 
23.9817 8.3412 7.5385 18.964 5.6771 19.4924 30.5702 10.0136 14.62 19.1398 9.9132 8.0733 20.1915 18.4659 32.1645 
3.475 27.6704 21.7883 10.8683 27.6202 15.5341 21.2407 22.0243 31.0798 6.9355 16.5802 28.1651 9.8712 12.0784 4.511 
4.4305 22.6309 14.3086 9.5157 19.0983 10.8912 25.3403 14.389 23.9593 3.9189 13.0703 26.2618 6.1706 8.2692 9.6893 
21.5755 7.9461 7.3548 16.8589 9.983 14.3968 23.5222 9.2629 12.1767 21.2698 8.6429 8.1804 18.7856 21.6201 23.957 
28.1778 7.5099 12.7809 25.454 7.1532 22.3234 32.3334 15.8012 13.35 27.0619 13.1698 6.1163 22.182 25.0959 34.993 
26.3678 3.2234 15.7386 18.7254 19.5262 15.5032 22.8883 19.9268 5.9185 25.4823 16.7409 3.9654 27.3659 26.0957 34.8325 
12.596 17.2332 7.1129 13.5728 14.2824 15.1427 23.7765 6.0201 23.71 10.7995 5.2305 21.717 5.9001 7.7895 18.4578 
17.3985 29.1568 25.2232 8.8302 32.2183 10.7971 6.0426 26.5057 17.5109 15.7165 23.7563 26.5964 29.4326 25.9988 16.2761 
11.6949 24.577 10.686 15.617 18.0112 17.0237 29.0831 8.1067 30.3572 13.8498 8.8542 23.1476 3.6753 2.4097 18.4237 
15.8902 9.0129 8.438 13.8207 14.803 11.4108 18.1087 11.6618 11.2507 13.8371 9.0084 8.5916 17.944 16.0519 22.899 
15.1833 24.1119 19.9449 5.9951 33.5469 6.2623 8.0657 21.188 14.4051 10.4306 24.7844 23.1796 20.0662 25.5801 17.249 
6.6456 25.5311 10.245 13.6459 19.3041 14.8374 24.6468 11.5358 26.4311 8.1559 10.1824 22.8296 3.3259 4.8198 12.0185 
11.3718 30.0905 13.577 19.9019 22.8161 19.2499 29.0381 10.5697 29.5085 12.6072 9.6003 27.2388 2.2941 0.5961 14.4395 
25.6701 5.605 17.8231 24.7908 21.5381 17.8219 18.3053 21.5859 4.0778 24.7511 20.4906 7.3705 27.7362 27.6382 29.2 
21.7882 15.3876 22.5742 11.1914 24.9736 9.0345 7.127 23.8629 6.8443 17.0636 23.281 16.9108 24.1611 26.8585 25.0897 
17.8681 28.7234 27.2285 10.0069 29.7808 8.7767 4.9515 28.0428 17.4812 14.9587 28.2529 23.1082 24.3584 29.3966 16.6028 
26.3829 7.6069 23.8794 21.5606 22.7979 18.4004 16.8038 22.0209 2.9632 25.5609 23.3613 8.587 30.3321 28.9102 29.0449 
18.517 38.2213 30.2309 13.9998 35.8139 14.589 13.0517 29.2788 26.5337 19.2881 30.6909 31.1781 25.5319 31.9111 16.4277 
23.5847 2.7832 11.9155 21.209 10.6524 15.8755 26.9876 15.4384 11.0888 21.2225 15.0408 2.7216 24.8787 22.5876 33.0381 
6.131 25.8561 12.1366 10.3932 18.1813 12.0427 25.661 12.0917 22.0662 6.5713 9.7321 23.0803 4.5424 6.9206 13.0104 
7.4285 21.0753 9.1069 11.3906 19.6047 11.4929 24.2305 7.6821 22.4413 7.481 6.6342 21.0625 6.2866 8.0507 12.4259 
8.1105 30.775 26.991 8.148 33.8522 11.6035 19.2653 21.7104 28.6656 8.2386 24.3371 33.0808 16.4743 17.3225 4.0137 
13.083 18.6299 22.4793 6.9687 29.8288 5.5989 7.1184 24.9383 14.9748 9.8363 23.3428 22.4346 23.8905 24.4168 16.9279 
15.8574 15.6271 1.6727 22.2331 9.583 19.9651 29.1209 0.7245 18.5148 16.8833 2.0178 19.5095 13.7541 13.3063 26.8405 
26.3572 11.8261 25.9116 23.4363 23.4348 15.4041 14.2637 30.611 4.4406 25.0019 28.1143 15.1144 30.7073 36.8757 30.1176 
24.3383 19.6313 27.8519 16.2313 31.8437 11.0342 4.8496 28.1561 9.6886 20.2963 21.9372 19.0655 25.3285 28.0617 27.1154 
17.5438 25.4232 11.6954 22.3947 17.6018 23.5624 37.6211 7.7036 30.5478 16.0286 9.1366 27.0133 6.7027 4.7506 21.7865 
16.6201 15.949 19.6425 11.4629 23.7615 6.0779 7.5857 21.4307 7.9494 15.7597 18.5651 16.9569 22.5803 25.5842 23.1926 
23.4341 5.7101 9.4896 17.9008 11.8759 16.0238 21.6956 12.5564 11.6804 18.129 12.0414 5.4037 20.4667 19.578 31.172 
14.4107 20.2169 27.225 8.2961 33.2168 8.2547 5.9669 22.233 17.0432 11.9364 22.5477 25.603 21.5294 22.3214 15.7372 
9.3858 25.605 7.9239 13.9481 18.1894 14.3351 26.597 7.8398 24.8279 9.0532 7.4425 22.0014 3.2232 3.887 16.9986 
15.9594 31.127 28.2897 11.6962 39.1871 12.1086 10.2013 35.099 26.2556 15.0799 33.9043 31.3683 28.9288 28.6926 14.1999 
16.0759 32.1781 19.5921 21.2151 29.1753 23.0448 33.9326 22.883 41.7868 17.5855 23.4511 37.2481 9.3383 11.0456 14.92 
11.8176 25.329 20.4131 6.139 26.8127 5.6764 7.3989 24.3007 19.6706 11.3131 20.0377 28.4123 18.8795 21.9532 15.8267 
23.6571 1.8141 12.664 19.569 11.558 20.0873 23.22 17.7822 8.8191 21.5248 16.6653 2.14 22.2082 25.5473 33.6896 
18.8963 9.5433 6.9761 14.6685 12.6591 13.6764 20.8628 7.933 12.5914 15.5283 7.9565 12.1716 14.1002 16.0251 20.9305 
13.3084 29.6181 18.6228 20.8501 25.9522 25.2556 40.0307 14.6606 36.415 16.229 16.1026 37.1919 6.4877 5.4724 17.8702 
28.2688 9.038 20.0997 21.6459 26.557 16.7253 15.2029 25.8996 1.5472 25.081 23.5089 11.7015 29.63 27.9256 30.548 
15.0406 16.2337 1.5172 16.2951 9.0734 17.6321 28.308 2.1337 20.3185 14.3944 0.4625 18.8354 9.4718 9.6544 20.8689 
17.6708 26.0649 27.2797 10.7771 29.9696 8.0577 4.4866 26.147 14.1628 15.8546 26.2215 22.3674 22.3227 27.7192 17.228 
7.1648 21.7515 17.6479 1.6764 27.8858 5.077 13.1023 21.5785 22.514 5.0872 17.7986 25.108 13.743 15.6041 8.0307 
16.6601 13.156 17.2396 13.3483 19.3938 6.618 11.2855 18.8583 6.5202 14.6875 16.1642 13.9512 23.1313 23.5834 20.6025 
11.3871 16.5001 8.3381 10.451 15.0439 9.5573 21.6307 8.1219 17.944 9.9157 6.8118 19.6673 9.7978 11.9887 14.2274 
3.287 24.5915 17.841 11.5628 27.658 11.9319 26.4386 14.9668 28.6129 6.0565 14.9381 29.4211 6.3431 8.6344 6.8761 
16.6207 10.5826 8.3924 13.196 14.4505 10.3455 21.497 11.3039 11.6093 13.9095 10.0724 12.5898 17.0069 15.4863 23.4878 
25.0717 8.0496 18.1734 17.5029 22.1077 13.7667 15.3778 22.2016 0.6715 23.9753 18.7926 8.9199 29.3449 31.5322 26.0364 
21.2313 4.2729 12.2225 17.6265 13.3743 15.6208 19.4186 14.9901 8.5547 21.1392 14.8401 4.2688 23.4634 23.8987 31.6557 
11.3073 16.7929 11.5968 6.8784 17.565 4.0676 14.6455 15.7694 14.1461 7.3435 12.3132 16.9927 13.3802 15.3893 17.3317 
18.8943 9.0902 6.9856 17.4434 9.2994 15.7956 21.3505 9.6278 15.3037 17.5766 6.8252 8.1641 18.3739 18.5892 23.7106 
21.1617 17.0115 6.5233 23.9226 8.4322 21.4932 30.7617 5.0466 27.1591 21.9281 6.3692 20.7467 13.3598 15.2128 28.8862 
15.0764 29.5551 13.6242 21.5768 17.8414 22.7121 34.6771 10.7982 30.998 14.41 9.8424 29.8688 5.8119 3.2934 20.6145 
13.383 29.0046 31.8309 10.7869 37.0644 16.0906 16.9508 28.8355 28.0384 13.1344 29.7405 32.6509 20.5259 24.9096 10.6736 
4.0945 20.2999 18.6572 3.5699 22.5752 6.3612 15.4778 16.2113 22.6518 1.6422 17.6847 21.4701 13.8993 14.7912 8.8605 
9.2534 16.7201 8.4057 9.972 15.1967 8.0138 20.0203 11.2395 17.4278 6.5701 8.1048 20.6096 9.5257 10.2779 13.0258 
19.3897 9.7166 15.2186 14.4522 17.8852 10.9936 15.9571 17.7359 3.6145 19.158 19.5051 10.4556 22.1852 27.0089 22.7815 
7.9756 27.5603 12.2334 13.653 22.0255 17.4989 25.0337 11.7827 27.6667 8.5322 12.2193 24.2531 1.531 2.6943 14.0828 
10.9726 30.637 16.4087 15.8635 26.3543 16.7647 31.4358 15.945 27.0127 13.3523 13.9096 34.9723 3.919 4.7275 13.9217 
13.1881 30.1217 17.3139 21.6657 24.5581 22.104 32.4079 14.5993 32.3862 17.1635 15.9912 31.5314 5.4339 5.3422 14.3839 
15.7925 36.4106 25.1773 21.8997 33.533 23.1028 37.0974 21.0599 33.7936 19.6147 21.5104 41.7331 10.7969 10.5384 15.1174 
11.4524 31.2328 27.0202 9.7997 40.6758 16.548 21.9924 24.3634 27.5646 11.5161 23.1725 34.9988 21.9777 21.7018 6.0897 
17.4561 26.5037 8.0547 18.8184 13.4019 22.7174 34.6818 7.165 27.9293 16.8865 7.7799 23.6595 7.5688 6.7102 22.8431 
14.3275 28.5304 33.7175 12.1905 41.8372 12.9123 14.6889 31.1605 25.6715 15.3407 30.2547 35.8779 24.6661 23.017 12.0903 
28.2667 9.5603 25.9142 20.4564 21.1689 17.7917 15.8679 26.5763 3.5988 25.3604 23.4777 10.9824 30.4299 34.6708 28.2709 
18.7944 27.4445 28.5519 14.5169 32.3425 11.1524 2.1263 33.2981 16.1583 18.9582 27.1602 24.5331 30.6845 29.5772 23.8572 
7.803 33.8187 21.6702 11.4843 29.3965 13.5778 18.6299 25.4666 27.367 9.8801 23.2773 37.951 16.3169 18.621 2.6871 
18.6578 36.4079 32.9751 13.2679 43.2631 15.4201 11.2537 36.144 22.3878 17.0672 30.4212 35.3512 28.7859 27.1361 14.5993 
21.1443 7.064 8.7085 16.9849 10.7983 13.7809 22.4357 10.5762 10.0602 17.0258 9.8312 7.9534 18.0993 20.4988 22.1895 
17.0032 18.394 3.4429 18.5306 8.9927 20.103 31.2337 1.38 20.6198 18.6838 3.0938 17.4533 10.6936 10.8484 24.2374 
18.2392 19.1823 4.8994 25.1729 8.9828 22.929 35.3926 3.2155 22.7797 19.3209 5.2173 20.8489 14.1634 12.2242 24.5864 
28.7292 8.4955 21.8126 21.6657 24.0882 17.1154 18.1821 21.1804 2.1021 26.3664 20.5021 8.8362 31.2099 25.7314 26.9118 
5.6885 32.5909 20.0949 11.4198 27.8973 17.5123 27.1413 18.5446 26.2269 7.6272 18.2444 28.0058 9.1089 11.1538 5.5494 
2.8543 22.0028 15.2022 6.2512 26.7243 7.8552 20.3767 14.0275 22.9052 1.0745 13.6281 21.93 9.3313 11.8181 7.8353 
24.8189 3.1897 12.3817 21.9194 9.4926 19.5445 24.8506 13.9014 11.4012 24.768 13.8486 2.7472 24.2161 28.231 28.7725 
23.6559 2.9489 14.3341 26.757 13.6228 21.8101 23.8214 17.517 12.246 25.2296 16.9151 2.4053 23.8538 29.8022 34.7573 
16.8375 12.8938 4.5715 14.7796 11.261 12.9998 21.67 6.6452 17.8303 12.9701 4.9527 13.9656 14.0689 11.8507 18.209 
26.1738 2.3754 16.2345 21.8732 15.7516 19.4867 19.9063 20.8171 5.752 20.7329 18.867 3.3902 29.9396 28.9846 28.6258 
24.556 2.6705 13.6054 20.455 12.146 15.8589 20.5803 14.5468 7.819 23.4012 13.0406 3.7084 24.9415 27.855 32.1266 
7.4784 20.5914 11.6235 10.0867 18.2792 10.7903 23.0791 9.7923 19.7597 5.5652 8.0868 23.7801 6.8626 8.1074 11.7943 
10.6595 32.2232 18.952 18.1277 28.4484 21.4279 33.0324 16.3172 27.6929 13.2734 16.2543 33.0268 6.0524 6.0008 11.7934 
11.5997 28.2586 12.6462 15.4255 22.697 15.387 27.2344 11.3698 27.5537 10.6403 10.1852 29.6875 0.4429 1.1409 13.5031 
26.599 3.001 16.8723 23.402 18.2758 15.6902 21.0972 22.0543 6.1716 20.0163 19.9146 3.8511 29.6783 24.3974 28.8231 
8.9774 32.1558 28.48 11.1499 38.3326 13.9259 21.3719 26.8836 26.8978 10.8466 27.4132 38.0764 18.7824 17.5119 4.8511 
14.8519 20.8622 23.1399 7.7023 29.8479 4.9366 5.9583 22.0144 13.2626 12.8219 21.5946 19.99 20.0549 26.3173 20.5606 
17.4534 18.7029 3.1783 21.3755 7.9907 19.3156 27.886 1.3312 25.5589 16.8031 3.0134 16.0822 11.8994 12.2851 21.2684 
12.1915 26.2422 30.6378 9.882 32.3611 12.6947 12.4278 30.7009 25.6416 11.7207 27.1834 28.2309 23.5627 22.1348 11.4977 
22.0433 13.8583 4.2988 22.2347 4.6954 18.0803 24.6363 5.566 16.8549 17.9891 5.2491 11.0958 18.2598 17.7975 27.5456 
18.3431 26.3803 27.8281 11.1435 35.6483 11.6113 5.0958 26.3958 17.0346 16.2521 26.0618 30.6324 26.3878 26.9451 16.5492 
15.2948 13.0396 6.5379 11.8584 14.6668 10.6977 23.4882 7.4872 15.5842 12.3026 7.3231 12.2429 12.2778 12.515 19.0823 
20.3577 17.4917 3.5992 19.4792 9.0103 20.8974 29.4579 1.8324 21.6378 17.8249 3.2999 20.5595 11.58 10.9771 27.0499 
11.1465 35.7453 19.8763 16.16 29.086 19.7242 34.6969 18.5657 36.782 12.1735 16.672 33.3582 9.4629 8.6447 11.2522 
15.9074 13.1583 9.8206 10.0895 18.5874 8.1031 14.3414 12.7209 10.0681 10.3827 11.3372 14.1711 15.3638 20.1566 22.2807 
6.1229 26.4304 15.6353 12.3331 27.7292 14.3983 26.9318 16.4792 30.9166 10.0937 16.1245 32.6867 5.5071 6.6354 9.8149 
18.6438 21.4072 6.3853 17.9598 10.5409 22.4892 29.943 3.861 22.9116 16.6344 4.4927 23.6419 9.6335 8.236 25.0181 
5.2188 31.4755 21.9727 7.4983 30.5115 11.1322 19.8535 22.4147 26.9571 5.2815 17.8598 25.9035 14.5425 17.3195 3.2383 
3.2679 23.5919 14.3486 3.7803 24.9315 6.1193 18.7452 14.3501 18.1108 0.7723 16.6772 25.534 11.8621 12.3106 8.7314 
8.6773 15.0842 9.6192 8.4631 16.6955 7.2191 20.8969 11.7931 18.8356 6.4426 8.3129 18.682 9.4885 12.9114 15.584 
18.3383 11.0002 14.1141 12.0212 21.0183 6.6373 14.1126 16.136 7.1431 13.5901 16.0342 12.3535 18.571 19.7713 19.3913 
30.6798 18.8635 25.715 27.8106 31.8969 21.3397 16.6334 31.7963 10.5871 32.3722 30.2263 14.7517 42.3782 36.6063 38.5035 
17.8307 30.0454 28.921 13.0284 33.9809 15.9893 9.4563 32.4201 22.851 18.0691 34.0631 29.7247 29.4006 30.7691 14.774 
9.172 34.6742 20.5309 17.0357 25.6076 18.135 27.5893 20.2219 30.1534 11.3207 16.8821 31.476 8.1113 8.1196 10.5457 
27.4378 11.9919 7.2042 24.3114 1.7993 24.2539 34.1145 7.4351 18.7989 21.6368 8.6917 13.4031 18.9413 19.9991 32.808 
3.8435 29.7674 20.5196 5.4297 29.9687 9.3864 18.5318 21.998 21.5923 2.9928 20.9186 28.1563 12.6252 14.4428 5.4974 
28.0155 6.884 22.0025 19.6875 24.7217 16.4047 18.2568 25.2611 3.7147 26.063 22.614 9.069 32.8497 32.7394 29.634 
20.5724 24.3576 25.8202 13.0036 35.259 9.8214 1.8293 24.9179 14.2444 16.8242 22.6758 25.3468 24.6662 28.6116 21.6788 
25.9573 12.1309 22.2086 23.5708 28.8606 21.9961 16.654 30.3776 6.0369 25.8108 26.6964 11.6857 34.0769 34.1506 31.6887 
17.9473 24.9417 8.4908 23.1187 15.4217 18.196 29.1311 5.3009 23.6979 17.5294 6.2283 24.5939 7.2459 6.2359 22.2133 
31.0294 11.86 12.7177 27.0123 3.9187 26.3594 30.9899 12.5678 24.0979 27.8978 12.3137 14.2267 26.3473 23.2188 38.4147 
17.0941 20.7145 4.1407 20.3788 8.4752 20.862 34.9759 1.8249 26.394 19.9198 3.3687 19.5221 11.5347 11.0421 23.2823 
19.3374 8.3558 16.9746 14.1116 17.7321 9.6843 17.1869 16.8922 4.8179 19.4568 13.8661 7.6308 20.1397 26.8081 23.5867 
5.1926 29.4358 18.0249 14.1306 29.4513 14.9823 25.5505 22.0492 25.8372 9.4569 16.3849 31.6791 9.9594 10.6032 5.8503 
30.4956 12.0873 26.6597 19.4644 28.5368 18.283 14.5931 25.982 4.131 25.4589 24.038 11.5832 33.3138 31.3733 31.3577 
11.6073 16.1172 15.3553 6.212 21.2169 1.5234 13.2177 17.0997 11.7311 8.4064 14.1233 16.9904 19.4164 17.0015 14.9883 
33.4779 15.0115 30.7314 22.5767 30.2529 20.2111 18.0692 27.7769 7.8859 24.2489 31.9244 16.8828 38.0403 41.8122 35.0567 
19.2197 18.9491 5.7527 23.1598 6.6778 20.527 28.8298 4.0747 23.9057 20.2187 5.0799 18.7719 12.7282 15.3105 27.3652 
18.0833 36.6885 31.6971 16.3061 43.0949 18.4976 14.7278 34.2488 27.9182 17.288 31.8206 38.431 26.5069 26.822 16.0296 
18.2067 11.5219 3.3966 16.8031 8.1777 17.4484 23.2089 5.3943 18.4461 18.5515 5.5449 13.6575 15.8312 16.7399 22.8687 
14.6288 32.3186 14.7215 19.3205 22.2512 22.595 34.1309 16.977 31.2895 18.8459 14.8942 35.9958 6.0007 4.7396 16.8643 
14.3608 12.5935 6.3141 13.4462 15.8376 9.089 21.213 10.2755 15.8811 11.7156 6.8215 12.5762 12.1416 15.5476 19.2944 
17.1226 13.4767 16.8333 12.9296 19.8475 8.8199 9.7514 20.3576 5.6823 14.8244 16.9783 11.9391 25.5245 24.8156 23.2849 
23.6917 16.0074 21.7093 16.0407 23.5558 11.5281 10.5464 28.2829 6.0228 19.1923 24.9602 16.3073 29.1162 32.8047 25.7348 
27.8843 14.2994 13.6962 29.4365 3.5709 25.8145 34.8919 11.4204 21.7741 28.2582 11.8825 13.581 26.9006 21.9037 34.1595 
16.7964 17.1367 22.0686 9.6993 25.1139 7.0027 5.2787 26.4927 12.2233 14.1772 25.73 23.3925 27.85 22.2521 17.2588 
18.3956 29.0791 31.0341 11.5263 32.9605 13.4701 5.9065 26.5109 18.3119 16.5199 32.2335 29.2557 31.9953 27.7441 20.5654 
8.1034 34.0071 27.2037 8.201 32.3574 12.3562 19.4833 21.4192 27.4388 7.993 25.4855 35.5371 14.6539 17.7886 3.3985 
21.555 19.5714 24.8042 10.2863 33.8947 8.9917 1.7431 27.0892 13.1738 18.6842 25.9585 23.4776 24.405 25.9094 21.036 
7.7692 16.0709 7.6418 8.7779 18.6647 8.8889 19.2031 10.2666 19.687 6.971 7.6695 17.684 8.318 9.4129 14.3544 
27.121 15.3534 12.7531 25.2 2.8409 23.8252 35.7871 12.3635 21.5183 26.1136 12.4026 12.1495 21.8334 21.9896 34.1977 
5.051 27.2571 23.8427 7.8935 28.2161 10.3211 20.3602 23.3268 25.2706 6.4777 21.1645 26.419 14.9872 15.9888 3.3286 
14.4758 22.0465 21.4374 5.9845 26.3014 4.0336 7.8089 24.3754 15.1874 11.5422 21.7149 19.9481 18.8084 19.5852 15.9509 
