I 200
J 20
118.0 125.0 119.0 
111.0 88.0 109.0 
102.0 106.0 114.0 
109.0 121.0 96.0 
88.0 108.0 108.0 
126.0 106.0 129.0 
134.0 100.0 110.0 
103.0 144.0 117.0 
106.0 101.0 112.0 
101.0 117.0 104.0 
118.0 118.0 125.0 
111.0 104.0 101.0 
102.0 114.0 121.0 
122.0 115.0 131.0 
121.0 117.0 114.0 
106.0 90.0 116.0 
120.0 114.0 110.0 
110.0 103.0 115.0 
93.0 98.0 116.0 
100.0 92.0 125.0 
118.0 103.0 98.0 
122.0 107.0 122.0 
139.0 106.0 126.0 
119.0 140.0 112.0 
112.0 110.0 90.0 
104.0 88.0 103.0 
103.0 114.0 107.0 
125.0 109.0 115.0 
121.0 119.0 112.0 
126.0 103.0 109.0 
111.0 104.0 109.0 
123.0 104.0 109.0 
113.0 101.0 108.0 
136.0 119.0 90.0 
123.0 123.0 105.0 
118.0 125.0 123.0 
114.0 103.0 86.0 
101.0 123.0 107.0 
97.0 121.0 126.0 
106.0 118.0 105.0 
129.0 122.0 103.0 
115.0 102.0 101.0 
127.0 97.0 123.0 
119.0 89.0 93.0 
130.0 118.0 113.0 
103.0 128.0 121.0 
138.0 99.0 115.0 
118.0 131.0 114.0 
110.0 118.0 126.0 
117.0 110.0 99.0 
118.0 125.0 129.0 
105.0 112.0 98.0 
117.0 122.0 105.0 
115.0 88.0 100.0 
107.0 119.0 92.0 
118.0 106.0 113.0 
88.0 126.0 124.0 
114.0 101.0 107.0 
111.0 122.0 112.0 
107.0 105.0 91.0 
113.0 116.0 126.0 
122.0 141.0 124.0 
99.0 104.0 97.0 
109.0 107.0 122.0 
109.0 104.0 114.0 
116.0 118.0 124.0 
93.0 109.0 106.0 
107.0 111.0 115.0 
86.0 99.0 116.0 
125.0 115.0 95.0 
102.0 115.0 96.0 
107.0 109.0 113.0 
103.0 140.0 126.0 
109.0 135.0 119.0 
117.0 129.0 128.0 
119.0 116.0 113.0 
114.0 103.0 114.0 
115.0 111.0 101.0 
119.0 118.0 117.0 
93.0 105.0 115.0 
109.0 108.0 106.0 
109.0 129.0 122.0 
92.0 122.0 124.0 

Icoords
89.1545 17.2237
66.0799 29.7467
88.1929 9.5098
14.5346 22.1365
45.9578 53.813
23.5005 3.6021
82.1755 53.1882
0.8921 29.9478
31.8775 69.2921
55.1483 14.047
23.4195 74.6818
39.9538 75.8599
27.6484 94.664
17.4799 34.5224
11.773 50.8306
86.8759 45.932
19.973 16.5667
15.4009 91.366
23.9466 55.3874
83.075 7.6445
84.6392 84.5674
97.4735 6.837
11.8317 7.7001
26.9511 70.1976
1.0632 62.6203
41.0633 22.5076
12.5005 50.9175
7.2097 61.0772
34.5047 48.0014
83.1643 70.2591
2.7385 81.2804
8.8571 45.8053
95.1392 27.5818
59.2235 91.2795
94.156 23.3019
71.7742 13.521
11.5162 27.3928
19.4846 99.2635
80.0583 91.6789
34.3254 73.7188
87.2661 37.5525
69.7467 15.9507
34.4433 97.1964
25.354 71.8239
20.7727 27.5626
72.9398 83.1262
28.3393 25.4911
97.0963 44.7156
30.3254 25.7684
60.4514 13.9972
37.0341 78.7448
64.8582 36.0292
51.2252 89.5603
89.3276 45.1383
35.4648 47.659
57.5071 26.1543
94.8333 80.8943
83.36 88.7121
91.8266 81.8418
30.3748 66.1187
33.8521 77.6269
42.6436 51.8071
83.4561 34.3624
77.5663 97.0822
52.7942 37.456
97.7182 51.617
84.4948 74.5493
38.9248 7.9186
55.2073 16.474
82.9979 96.8737
45.6685 39.2229
82.0296 92.1936
0.107 31.2744
94.2597 95.7133
66.1571 33.4137
13.3844 52.3389
73.2628 9.4894
87.1149 92.4237
24.5813 4.2179
7.1509 42.9315
56.0322 47.0849
99.5166 33.7133
48.4985 32.5591
6.3787 92.5864
12.8684 22.9199
51.7059 18.7337
50.1475 82.9795
6.0036 88.6098
23.7956 24.8735
13.3375 99.2653
11.2154 67.3344
42.1275 68.9774
58.2204 98.6629
19.0054 26.1298
9.9848 99.0546
49.772 68.4689
10.1156 68.3226
60.4055 33.1418
51.278 37.048
37.7221 34.9758
65.953 1.9811
85.4523 69.7767
15.6521 89.9778
76.5096 74.9703
36.1211 63.573
82.4176 85.0827
27.2069 10.294
26.3699 70.0989
57.4457 31.2537
30.3516 31.4154
19.6769 93.0977
15.2242 95.735
55.9041 10.6884
19.6804 39.4684
80.1101 17.4307
63.0442 61.9054
92.0695 53.4957
41.1075 51.3739
89.0467 4.8649
3.6527 38.9368
13.9991 82.9686
19.1859 59.3
57.9774 25.1078
68.6416 94.8601
97.2286 60.3729
90.4953 54.0488
79.9936 0.8914
89.1581 56.8329
78.1556 15.3489
23.8752 22.0106
36.5611 37.821
83.2009 12.1104
6.8644 29.7584
65.6778 6.934
2.467 62.2216
46.1524 48.5153
40.9551 66.7266
31.2623 68.5416
52.5069 59.5195
2.8349 14.591
93.4297 19.8501
12.0167 46.7299
59.4434 54.9704
66.1419 15.392
26.1619 22.2596
58.954 46.1446
25.561 68.6702
21.8532 10.1859
49.302 73.9844
63.6886 6.293
9.2841 93.1636
89.8116 67.2862
50.116 19.5193
6.7295 55.1549
25.9657 31.1185
85.3973 12.6092
77.5519 65.8744
1.7995 0.7948
10.6266 16.1937
5.7195 78.4965
52.0226 64.0507
27.7194 95.7489
27.3417 18.6773
51.3586 65.6834
58.8162 65.2217
55.481 86.5278
54.3193 34.7681
16.726 77.0366
63.3774 68.2414
35.225 67.9092
51.2489 29.9701
74.7885 11.9098
92.7641 97.3087
58.1476 97.6642
22.3509 40.9375
33.8902 90.7075
33.2056 17.8129
9.4072 40.1896
84.0862 8.6925
10.0358 46.1983
0.9914 60.7005
87.273 40.6555
65.8229 79.3067
27.5556 17.1375
39.6914 87.883
30.9087 63.1944
85.3301 97.1
34.2655 66.3604
2.7695 50.2852
29.5445 87.0772
59.2597 58.2806
40.1761 77.4431
49.8264 41.759
88.9083 73.64
28.552 24.4448
65.4206 18.6483
9.8978 52.3609
80.5999 66.6925
82.3719 50.8073
84.1609 44.5475

Jcoords
68.5468 59.188
28.938 50.0874
64.5054 23.2709
27.7041 94.7043
64.156 78.3904
30.6225 77.7906
58.3194 47.6452
94.0409 26.5042
50.1109 84.1946
73.3705 67.9673
56.4951 30.3099
67.5351 34.5245
49.8056 70.9925
33.6634 71.6344
69.4503 8.6162
65.8729 8.3322
5.7312 91.043
3.818 67.7334
14.8047 30.4108
12.8571 99.9551

C
16.2414 25.2656 9.4845 31.6945 25.2087 31.9982 13.9737 3.1842 27.5665 21.1451 11.505 9.6443 24.2263 23.4469 8.3063 9.4727 34.8999 36.4924 27.9463 40.1889 
9.0613 12.8735 2.1206 27.9681 15.0426 22.0574 6.3734 10.049 21.7376 13.1359 2.9812 1.9908 14.8274 18.7977 8.4456 8.1572 29.8915 24.9584 19.5888 30.5536 
20.5727 23.3693 10.6127 38.095 25.9863 34.7334 16.7855 5.4888 29.1824 24.0084 13.3833 12.4058 23.8033 28.4273 5.7455 8.7661 37.7346 31.3078 23.7313 45.3775 
20.3375 10.8827 17.7792 28.7932 24.9865 19.9057 16.7679 25.0743 23.2981 25.5659 13.0513 17.9452 23.3317 17.7027 19.2006 18.9256 26.7933 17.7474 3.2039 27.8889 
7.075 6.9186 11.5238 16.6673 9.6576 10.0215 4.7219 20.3714 9.6929 11.2114 7.7761 9.7042 6.7234 7.751 18.9743 14.9347 20.1595 14.734 14.2608 21.1247 
26.0001 16.5446 17.691 35.7318 29.8106 24.088 20.8519 28.3088 27.541 24.5575 16.2921 18.0362 27.4612 26.8889 15.3967 12.9868 31.5421 22.0504 8.472 31.0496 
5.8283 16.1903 10.6739 25.2861 10.4408 17.5938 7.4822 10.6708 14.5633 5.5033 13.4959 9.0447 12.376 19.7534 18.3557 14.4564 34.0618 30.8743 23.1628 32.2938 
25.9361 11.0662 22.7515 24.9512 28.6372 19.9175 18.6947 28.551 25.1606 31.1911 19.1779 24.7962 24.3343 18.6439 26.5948 21.9963 23.6505 13.9808 5.0503 23.757 
13.3924 6.5027 21.3922 9.0083 10.7685 3.2018 11.9638 24.632 8.6141 14.8787 15.1223 19.5025 6.7172 1.0969 24.0436 27.8705 12.9445 9.361 14.5568 14.1446 
18.5336 16.3102 4.8759 26.3263 25.4361 20.681 10.7081 15.09 27.0693 20.1938 5.4553 7.6967 19.3264 22.576 5.3667 3.8377 32.5247 26.6505 15.8166 33.8202 
18.3552 9.2128 23.1853 6.7222 12.8278 2.9663 17.213 27.4507 10.3029 19.0664 21.2684 22.4603 9.9911 3.7834 29.0919 30.4521 8.0814 7.7135 16.9085 9.6802 
11.0814 9.2801 21.9963 8.606 9.4879 3.1036 13.4056 25.2761 4.9376 12.4915 17.6251 18.7241 4.3383 2.4893 27.6165 28.3104 13.0327 11.7226 15.8427 11.121 
19.2254 15.5682 29.0289 0.0252 14.6731 5.4981 17.4589 32.6654 7.9651 18.6209 22.6804 23.1792 10.7841 7.462 29.3497 35.2925 8.6969 12.525 21.6492 5.0505 
17.9039 6.6274 16.7156 22.2323 21.8108 14.9227 17.1027 25.7497 22.5305 25.2391 15.1042 16.4031 17.0326 16.1867 20.7366 21.9332 21.5675 11.7681 1.6413 24.4607 
19.052 5.3949 21.9436 17.5317 22.7884 10.7833 14.1226 34.1613 17.7422 20.8178 15.2143 19.3464 15.6645 10.6573 23.787 24.6153 12.8497 5.9929 7.9808 18.6178 
7.3833 17.4957 10.7374 23.4108 12.0405 24.185 9.0 8.1357 19.5538 8.26 13.3881 7.6255 16.5382 22.6924 13.8049 13.588 35.9202 28.5008 24.2919 30.1301 
21.1378 12.2174 16.7212 27.5995 22.9866 22.471 19.3784 27.8749 25.2696 24.8885 15.4372 15.7398 19.0356 21.5684 19.4034 18.5785 23.2634 17.3632 4.8041 25.4506 
21.7262 16.6338 30.8109 4.7372 16.0842 7.6076 24.5002 37.9004 11.9798 24.793 24.6036 27.782 14.8622 9.7757 37.499 35.3991 3.2266 8.9588 21.3658 3.0654 
16.5529 2.8692 17.864 14.3489 14.745 8.0626 13.6003 29.6804 11.9121 19.5737 16.3246 18.8174 11.7428 5.7664 25.0642 18.9387 13.7374 8.7534 9.3436 16.8964 
18.0952 25.1431 8.9555 34.7601 26.7736 26.697 14.7616 7.52 27.3625 19.0749 12.0374 9.6375 23.9488 32.2175 5.0908 6.7899 37.0005 34.8608 24.7564 44.537 
9.3069 24.0223 24.517 22.6291 6.9574 21.2208 13.8795 23.4513 10.9357 7.3052 22.0102 17.2141 11.9745 17.234 26.9699 28.1854 28.637 26.1289 34.7925 29.3431 
19.0798 24.8473 13.4787 36.2288 26.11 31.0492 19.087 6.2649 34.5768 24.1946 14.3753 13.8199 25.2965 33.7122 10.4512 10.9935 47.7068 42.7636 33.9043 45.1194 
30.4639 13.9367 17.5711 35.1992 27.6598 23.4242 21.7955 28.3779 29.3394 26.3744 16.2145 22.2202 28.2841 23.4159 21.2351 20.1587 30.5768 21.0951 8.2433 31.0365 
16.0065 7.3254 23.9513 8.8805 14.3699 3.2429 14.6191 27.1175 9.4307 13.993 18.48 18.5713 8.1731 2.6407 24.497 28.7612 10.536 8.5518 15.1464 11.432 
21.6902 11.1065 24.2254 13.5659 21.7343 11.4526 18.4648 35.2402 17.3501 24.5863 20.7497 26.0518 19.6292 13.4516 29.5228 27.3496 9.3093 2.1246 13.9163 13.6097 
14.5891 9.6378 8.1856 27.0561 20.3892 18.2002 9.2386 17.0382 24.6707 20.2391 5.2845 9.6925 18.6376 16.1165 9.5159 10.1637 26.1007 21.6835 10.0365 30.1507 
17.7211 5.7571 20.0132 15.1615 18.5174 11.6393 16.987 30.1313 18.1691 24.0082 15.0847 17.256 12.8955 9.1008 24.191 20.8526 16.041 5.9822 7.076 19.1154 
21.9568 9.4597 26.3321 13.8855 18.3024 8.8945 17.5763 33.0572 16.0917 23.5476 21.503 20.9793 13.1641 9.5359 29.6379 26.1121 9.7807 2.7611 10.9311 13.6204 
11.8321 2.0943 12.4104 16.9384 16.1426 9.7243 8.067 23.1925 12.0727 13.8555 9.1529 13.7809 10.5056 8.466 17.9338 15.5967 15.9255 12.9698 8.7102 19.3671 
6.2455 18.2133 18.5191 21.0615 7.3891 20.2973 13.3643 14.7839 13.6489 3.8101 17.2583 12.8437 10.4605 17.1488 25.1211 19.3144 31.8451 25.3322 26.4439 26.9872 
22.6232 15.2597 33.4624 8.8439 24.1454 10.0463 21.1399 36.9675 15.7194 24.1071 24.4388 29.8043 17.8982 10.8618 38.3724 37.4515 3.8383 5.3055 19.2813 6.5227 
18.8898 7.5867 22.286 17.7549 20.4944 12.1675 16.3536 30.7797 21.5323 26.8558 18.6102 20.7461 15.4704 12.5055 27.8197 26.6975 18.0793 7.3619 5.9875 17.1579 
16.1544 22.5918 9.7262 37.6686 19.6741 25.9888 13.9883 0.5989 24.3991 15.8144 12.8347 10.6142 22.4515 26.1831 12.3447 12.3759 42.4091 34.1373 31.1891 33.2472 
11.6797 20.0828 26.0029 11.6801 5.2318 12.2442 15.847 24.1651 3.6602 9.7868 23.7592 20.2138 8.4188 11.3798 26.8955 29.1247 17.3852 22.154 27.9257 14.7504 
14.7603 25.7482 10.3273 37.9433 19.2762 27.4868 15.6308 1.2686 25.0784 15.9175 15.1199 10.591 21.3873 28.9743 8.7487 10.2209 40.3344 34.9638 31.4454 39.0298 
16.3804 20.2981 3.832 31.1392 20.006 29.0609 14.3863 8.7868 28.2372 19.3912 6.9169 6.7002 19.8487 21.2378 1.917 2.8014 35.481 31.104 21.1299 33.7349 
22.2982 10.8177 18.1345 23.2338 24.9046 18.1528 17.9255 28.7368 21.3093 25.3289 15.992 21.9729 17.9068 18.395 22.0157 19.5615 20.6757 12.875 1.4265 26.8889 
22.6728 19.0892 29.943 3.349 15.4332 9.1824 24.9533 33.43 12.6666 19.1057 23.8297 31.1525 16.342 12.0182 37.9971 35.9731 5.6272 11.1433 22.5461 2.035 
12.7814 23.4481 22.0914 20.2686 7.5413 18.7067 16.9863 24.7233 10.7824 8.5982 24.8487 19.4313 11.5518 17.7294 30.1957 25.9807 29.4346 31.9569 32.9929 24.3684 
14.1279 8.1972 23.2911 7.0901 10.4623 1.9246 11.8136 25.6925 5.8314 11.982 15.1004 16.1 5.4841 0.8015 28.2136 27.4498 12.0492 11.2667 16.6739 13.1025 
9.7273 21.388 10.2725 25.5482 14.6354 23.3386 11.5449 3.9334 19.8754 11.6567 12.4835 7.5935 17.7861 22.4925 10.6939 12.9866 31.5071 33.7738 22.7612 36.9609 
12.9935 19.3822 3.1376 32.6651 19.1767 28.5829 10.9767 10.0626 25.5929 19.0947 6.1667 6.8554 20.9524 20.1181 2.5772 2.6162 38.0098 32.8124 18.7028 39.8617 
18.8176 15.1964 31.6344 2.7031 11.4424 7.2765 16.7156 29.4769 6.2342 15.2366 26.988 26.2793 11.8645 8.0455 30.9457 33.9048 9.3055 16.3868 22.6243 8.5872 
14.7701 7.7303 21.9361 8.853 13.1402 2.6419 16.2465 32.5542 10.9153 18.3869 16.5133 21.9429 9.7373 2.8351 25.2479 29.8189 10.55 8.4396 14.2865 10.272 
20.66 8.9152 15.6129 26.6619 26.5095 19.1021 14.9626 26.5332 20.8497 23.1078 12.4538 16.8829 16.4975 14.7995 17.3315 16.0226 24.112 15.6794 2.4593 24.7165 
8.2262 20.9534 18.545 15.0728 3.7681 15.7728 12.6485 23.0465 8.2594 5.84 16.9105 18.9835 8.2366 13.7215 29.5309 26.2795 20.8028 22.0235 26.6743 23.916 
18.0884 9.7775 11.8631 23.1389 24.8701 16.7989 12.5103 24.457 25.0192 24.099 8.9895 15.9324 17.5685 17.5718 16.8426 12.9546 23.5135 19.2151 5.3471 29.6316 
9.9449 25.8027 14.5715 30.7027 17.7781 27.7909 11.9579 6.6016 21.4057 13.1318 14.2771 11.363 18.9082 25.1791 17.8877 17.0921 34.6142 30.9174 30.8627 37.4938 
17.2826 8.7398 10.744 21.7443 22.8964 15.8618 12.6943 21.3461 24.6001 21.128 9.1369 13.7729 15.7227 18.3719 16.1608 12.08 27.525 16.9556 5.0447 24.7472 
15.458 15.6003 3.2549 28.7945 20.7947 25.4578 12.3196 12.147 27.8214 18.1745 5.7323 8.0607 20.6702 21.4 3.3017 2.8385 34.7479 28.7454 16.3326 31.7166 
12.6173 9.8688 23.4738 6.7143 8.8805 2.1197 14.0607 26.8698 4.9202 12.3254 18.1076 20.7571 4.5299 2.6479 27.4035 23.5117 12.6188 10.5226 20.9558 12.4918 
8.4821 14.7311 4.9394 22.3765 15.7012 18.1875 4.9387 10.1947 18.6378 12.4478 3.5552 1.0038 14.4688 18.8972 9.706 10.2465 24.8101 23.4618 16.3192 32.1463 
12.1921 15.648 26.3125 7.577 6.2437 8.969 15.1425 26.2801 2.1543 9.8822 21.2062 22.5302 5.7747 9.5361 25.7789 29.0534 18.0024 18.9922 23.9995 12.5535 
9.2637 18.5594 12.7923 27.0308 16.4235 22.0199 10.4341 6.883 20.0967 8.9297 13.0413 8.3749 16.4682 23.6607 13.2186 16.6241 29.0881 33.5647 24.5136 31.6231 
10.7482 2.4966 12.7572 15.9493 16.1823 11.1575 7.3455 23.1429 11.97 16.8744 8.7623 12.5523 8.7807 8.0376 19.5559 16.2557 20.2386 11.4529 10.2299 20.8239 
13.0402 13.3237 2.6128 24.7118 18.1985 18.2158 7.2798 13.3574 18.8869 17.1595 1.3887 4.7573 17.9841 18.4403 7.9718 6.2509 28.2164 23.9643 15.346 32.2427 
11.8532 27.2124 23.4747 27.4071 9.3631 22.5643 16.3905 20.0558 14.6371 9.6638 19.9934 16.7344 17.9942 20.6573 24.261 25.1884 30.5982 35.4789 33.0512 28.4218 
10.1309 20.7814 23.4616 16.9108 7.3626 19.3399 18.2103 23.3537 11.7676 7.5728 20.4554 20.8305 14.3435 17.2098 31.4692 29.6219 29.8695 29.4416 29.9139 23.3957 
10.9175 27.1799 20.9982 24.8781 8.5886 20.9837 15.3348 20.7184 12.7352 8.9495 20.6624 18.8712 13.1716 21.9615 29.9458 24.2602 27.8979 27.7112 31.6558 24.5653 
13.8851 5.854 17.1625 9.3337 14.186 3.521 11.3025 26.1096 10.3706 15.8155 14.2676 18.647 7.9229 2.3484 23.5196 22.0275 10.5887 10.0517 15.2898 13.6291 
15.3035 9.3099 22.4216 6.9661 10.3642 1.2485 12.2751 29.2188 6.9387 13.9823 16.6704 20.6557 5.7639 2.3424 29.8181 30.1678 11.4192 9.7774 20.1973 12.2533 
10.0222 4.7572 12.6429 16.7297 11.6066 10.4183 5.7739 19.5925 12.567 12.7621 9.4519 10.0606 7.2085 7.6552 19.0473 18.5435 17.7286 13.3995 12.7278 22.5788 
8.7455 17.3286 7.6589 31.6789 18.4742 25.3664 10.5448 4.5956 20.6201 12.6484 8.3809 5.2224 16.9366 22.5092 10.9587 9.8635 35.2946 34.3576 24.1021 36.0606 
11.7404 21.3021 23.2895 17.6413 8.8614 18.7838 17.8465 22.8297 11.5405 11.5839 22.5668 19.0134 14.6747 15.3605 30.4535 32.0918 28.0064 24.2883 34.5748 22.0746 
9.2708 9.9661 6.2432 19.0703 14.0403 14.5169 3.8076 14.2153 16.4135 13.9734 2.7804 5.5519 12.2826 12.2753 11.1235 10.8803 27.8361 19.2373 14.8985 23.6675 
9.2584 24.8839 15.4703 28.9872 15.3485 22.0526 15.289 8.9365 19.1751 9.388 16.7658 13.0804 17.1119 21.1127 16.2614 16.809 35.5685 29.2298 32.2389 30.5489 
8.5361 23.4316 21.5194 18.91 8.1324 18.9434 12.9989 18.1634 12.2346 4.1685 16.5967 15.9577 12.9267 20.091 22.7702 20.959 29.9839 32.0051 28.6412 30.0617 
19.2852 13.5596 11.8232 30.1728 27.1939 26.8085 16.2597 20.7534 27.7685 26.0639 9.4494 15.1004 19.6177 19.8639 11.5752 10.3412 28.9107 23.9487 10.4448 29.338 
15.7559 15.3834 3.9678 28.3103 21.1577 24.0332 9.7111 15.0646 25.1546 21.7428 4.5064 7.6002 17.734 19.1986 6.4384 4.6587 32.8159 24.5478 16.0441 36.8819 
15.8984 23.5788 24.08 21.6365 10.1855 18.256 21.4545 22.6157 10.6162 11.9097 25.7352 20.5819 16.3393 21.9724 30.9037 33.3675 26.3454 29.5133 33.7093 21.7997 
11.5447 7.2852 7.7162 20.8309 16.6359 14.4357 5.3117 18.241 17.8819 14.535 4.7105 8.7539 11.2869 13.535 13.8257 14.0485 24.2723 16.1133 12.3221 21.04 
12.9386 21.8735 25.8292 17.2613 8.8887 17.1371 15.1497 23.9668 10.2863 7.96 23.1763 21.2222 12.1891 17.1748 28.4406 27.4316 23.8841 27.5261 31.6822 25.4134 
24.7462 11.3985 23.3293 25.9815 26.4219 18.9984 23.8314 37.0858 27.6814 25.5976 17.6633 25.8009 20.95 16.6911 24.4387 23.0133 22.7524 12.9585 4.5847 24.5957 
17.2375 31.6801 30.7934 22.8778 13.3649 25.4138 19.236 21.4757 17.0416 13.6873 26.2217 21.6536 17.6859 19.6659 28.4273 34.0678 33.2709 29.6509 38.3002 29.4262 
9.2771 15.5221 3.3902 22.8785 17.2701 19.3577 6.2941 10.5572 20.4822 11.5391 3.1521 0.6494 15.8642 19.5197 9.0105 8.4279 33.0748 27.5965 19.8919 31.3317 
20.1666 4.8892 20.5591 14.8873 20.087 9.7937 16.242 32.0986 15.7568 23.0101 14.9402 20.3852 15.6602 10.5642 23.4626 27.3023 13.359 5.6604 7.6733 18.9143 
16.2446 22.7266 6.1298 29.3752 23.4841 30.1542 12.5843 9.6251 25.3637 22.4088 8.5438 8.9219 23.4862 25.3786 1.5418 2.6173 37.5784 27.78 18.7012 37.9095 
14.2651 21.909 23.8709 22.4501 9.4717 21.1777 19.2509 24.0207 14.4278 9.4205 24.6811 23.7086 13.932 21.5759 29.9343 29.5065 27.7151 31.0072 29.7305 26.4072 
21.2084 17.2739 13.9613 29.9417 26.1205 27.3947 19.3794 25.1231 32.8926 27.0533 12.9603 17.127 27.0102 22.0335 15.9778 14.9925 34.7661 24.8181 11.0015 31.2313 
23.6835 7.8978 21.3905 21.2619 25.0677 16.1333 16.0938 30.7203 23.3681 22.1232 18.3918 20.5823 15.3172 13.7657 26.7501 24.816 16.4565 7.8703 5.3167 20.9462 
5.9925 9.8954 8.1239 18.6671 10.2655 15.3326 0.8456 14.0993 14.265 10.1837 5.36 5.9594 7.5869 12.9594 15.4818 12.1027 23.7882 19.6184 17.3173 24.6348 
16.0404 27.2496 12.6339 29.3582 17.6801 29.5171 15.8083 3.5189 25.9654 15.552 13.8315 11.1012 24.0405 27.7368 13.5822 12.6684 34.1741 40.3724 32.9016 41.6566 
11.1496 9.332 6.7327 24.8169 16.0891 18.7491 6.1672 17.4951 19.5019 14.1409 2.9406 6.7403 13.1287 12.8525 10.2224 10.0082 22.8299 20.8295 11.0436 29.8251 
22.1241 17.1628 28.7307 8.33 17.9796 9.3869 22.4941 37.4458 17.6206 23.2745 26.6032 32.6351 16.9699 11.9957 33.9527 35.811 0.5788 7.6403 20.5047 3.1888 
26.2473 9.9648 17.9959 27.598 27.6503 19.5276 20.1428 30.9812 22.7233 22.8328 13.6727 21.8118 22.7463 20.9433 20.1057 21.5118 22.2338 17.7798 2.8627 30.7525 
13.1722 11.981 4.9173 31.8608 19.5197 24.8384 9.6478 13.7778 22.3484 20.3808 3.9463 7.1235 17.5601 19.8643 6.6732 5.5538 28.0283 25.412 14.3865 33.3576 
11.0951 12.07 23.0842 10.0197 5.8522 6.6204 11.5583 27.7381 0.4742 9.9384 17.3264 19.2587 4.7272 7.5661 26.6823 24.831 16.2964 18.89 24.9199 14.6968 
23.5485 17.1126 29.7573 7.9476 18.0909 8.3498 24.4521 40.5637 14.3001 26.732 23.901 28.9515 16.9539 11.4463 35.2552 38.6155 0.8755 6.3874 22.991 4.3078 
17.1886 9.7708 13.7013 23.8006 21.8786 21.3263 13.0896 24.1287 23.4729 22.2612 10.8859 13.6704 20.7397 16.6455 18.9054 16.0547 22.2852 18.2718 3.8425 28.2404 
22.0562 18.429 35.4917 4.9591 18.7067 8.3583 20.6776 41.1173 14.6608 23.8716 26.3078 26.5285 14.2308 11.076 37.7403 33.8473 3.8767 11.2317 24.993 0.269 
22.1264 9.3082 23.2475 9.9437 16.5439 6.6575 15.3467 31.9506 16.1939 21.5565 17.5645 20.2253 11.6794 8.8385 26.1329 29.4769 9.2301 2.7329 12.8506 10.896 
9.7992 7.0753 17.0484 10.6415 7.7041 5.5913 8.246 20.451 6.1966 10.7595 16.1248 12.9281 2.718 2.8983 23.0376 25.5498 16.9272 11.7021 18.348 15.1851 
