I 250
J 25
98.0 89.0 93.0 
89.0 104.0 108.0 
89.0 95.0 100.0 
118.0 95.0 91.0 
99.0 99.0 98.0 
99.0 91.0 88.0 
95.0 117.0 101.0 
91.0 105.0 88.0 
95.0 93.0 94.0 
94.0 119.0 92.0 
99.0 101.0 105.0 
80.0 94.0 86.0 
89.0 107.0 109.0 
95.0 104.0 112.0 
85.0 84.0 116.0 
90.0 89.0 92.0 
100.0 111.0 109.0 
97.0 107.0 104.0 
96.0 102.0 91.0 
111.0 109.0 99.0 
87.0 87.0 93.0 
96.0 98.0 94.0 
94.0 91.0 98.0 
96.0 95.0 106.0 
108.0 94.0 85.0 
102.0 98.0 106.0 
82.0 110.0 112.0 
101.0 76.0 101.0 
88.0 99.0 113.0 
102.0 93.0 103.0 
113.0 104.0 115.0 
95.0 106.0 84.0 
97.0 102.0 95.0 
101.0 90.0 86.0 
104.0 96.0 108.0 
105.0 91.0 117.0 
82.0 95.0 113.0 
89.0 93.0 82.0 
104.0 118.0 101.0 
100.0 84.0 98.0 
98.0 101.0 98.0 
100.0 96.0 90.0 
108.0 99.0 96.0 
108.0 115.0 99.0 
97.0 107.0 87.0 
94.0 92.0 111.0 
106.0 102.0 109.0 
119.0 112.0 114.0 
98.0 106.0 111.0 
102.0 122.0 114.0 
90.0 116.0 89.0 
104.0 83.0 107.0 
102.0 108.0 112.0 
90.0 115.0 104.0 
83.0 110.0 105.0 
98.0 91.0 101.0 
101.0 115.0 88.0 
93.0 98.0 94.0 
107.0 90.0 90.0 
104.0 104.0 102.0 
93.0 100.0 100.0 
91.0 90.0 95.0 
83.0 105.0 102.0 
103.0 109.0 112.0 
100.0 89.0 99.0 
96.0 97.0 107.0 
95.0 109.0 98.0 
115.0 95.0 98.0 
102.0 104.0 88.0 
100.0 98.0 106.0 
96.0 104.0 102.0 
110.0 92.0 99.0 
96.0 109.0 97.0 
82.0 102.0 124.0 
103.0 99.0 79.0 
119.0 98.0 115.0 
86.0 97.0 104.0 
85.0 101.0 100.0 
82.0 92.0 112.0 
105.0 109.0 102.0 
107.0 88.0 97.0 
104.0 96.0 99.0 
120.0 98.0 112.0 
105.0 91.0 104.0 
93.0 97.0 105.0 
100.0 114.0 106.0 
79.0 102.0 97.0 
108.0 93.0 96.0 
94.0 99.0 93.0 
98.0 92.0 92.0 
87.0 112.0 90.0 
101.0 109.0 98.0 
108.0 106.0 96.0 
109.0 104.0 108.0 
90.0 124.0 104.0 
98.0 102.0 100.0 
85.0 113.0 94.0 
107.0 120.0 95.0 
104.0 100.0 103.0 
121.0 112.0 109.0 
99.0 86.0 90.0 
92.0 86.0 97.0 
110.0 78.0 105.0 
87.0 96.0 101.0 
98.0 106.0 87.0 
100.0 101.0 93.0 
101.0 91.0 113.0 
115.0 96.0 93.0 
113.0 120.0 112.0 
88.0 90.0 100.0 
89.0 80.0 124.0 
108.0 96.0 92.0 
95.0 107.0 93.0 
93.0 87.0 104.0 
102.0 109.0 95.0 
107.0 118.0 100.0 
90.0 97.0 101.0 
100.0 99.0 90.0 
80.0 92.0 102.0 
94.0 105.0 94.0 
100.0 103.0 90.0 
111.0 103.0 96.0 
95.0 111.0 103.0 
96.0 109.0 100.0 
108.0 99.0 98.0 
100.0 99.0 97.0 
101.0 107.0 98.0 
90.0 92.0 84.0 
77.0 104.0 80.0 
102.0 94.0 103.0 
109.0 105.0 84.0 
111.0 90.0 99.0 
111.0 120.0 98.0 
75.0 106.0 110.0 
105.0 99.0 89.0 
99.0 111.0 129.0 
109.0 89.0 97.0 
108.0 96.0 80.0 
110.0 95.0 98.0 
105.0 99.0 92.0 
94.0 108.0 111.0 
99.0 99.0 115.0 
87.0 100.0 111.0 
95.0 98.0 99.0 
126.0 91.0 91.0 
85.0 84.0 103.0 
83.0 102.0 97.0 
79.0 98.0 90.0 
99.0 89.0 123.0 
88.0 97.0 109.0 
95.0 86.0 83.0 
99.0 82.0 106.0 
88.0 105.0 84.0 
106.0 101.0 90.0 

Icoords
69.8086 51.3381
49.9977 14.2985
94.9114 28.414
30.542 17.6096
50.7238 51.339
92.1466 43.669
74.905 98.4875
33.2466 80.2048
71.1103 72.7478
37.8839 34.9573
26.0419 48.7596
63.7204 2.9828
4.6901 72.5232
81.1553 57.3784
77.805 93.9266
94.818 45.7759
87.4155 72.2133
80.9318 33.8867
37.9869 39.0927
77.55 33.6089
84.0481 26.5366
45.0168 1.5033
69.7095 73.3857
66.7435 65.4319
79.3402 81.3617
17.9219 76.2952
3.5732 2.887
88.1088 98.437
39.2706 54.5268
74.0975 74.5896
37.8636 93.9065
79.9607 17.3608
39.2825 72.5533
38.9344 21.5271
8.5181 69.8303
19.9299 45.7698
35.2449 78.2978
45.3478 54.3156
53.7199 12.5269
11.055 13.4179
19.4841 60.3538
7.0119 25.2688
4.8958 82.5935
48.5816 17.0125
63.5309 72.176
14.4567 10.5568
8.3945 61.3938
11.5056 99.8395
66.1083 74.2859
2.9699 44.5222
29.6822 1.4405
99.9464 14.2075
36.5997 79.3211
15.9128 72.5049
54.9032 55.6652
57.5393 66.6018
4.5056 79.4028
65.988 13.4872
80.0899 30.555
80.1182 57.4663
21.3191 93.8065
16.3968 31.5684
97.2274 70.147
86.706 71.6855
37.6795 10.6852
98.7651 97.3447
52.7212 1.3221
45.6961 27.5015
31.0725 50.0739
47.898 53.6799
29.3668 12.8349
13.7028 83.6461
94.3058 17.1779
70.6895 86.3846
11.8692 4.7276
68.5579 63.5642
72.6627 17.1001
3.9984 98.5024
72.6001 64.8476
81.6463 64.6823
41.503 16.8249
81.4915 24.4103
25.1605 14.3268
51.7041 80.7301
53.5634 62.9689
15.8122 36.966
79.7895 13.5383
80.9358 14.2751
85.5529 90.2731
45.8874 27.2608
96.7671 68.9385
92.6617 91.5309
86.3087 44.7365
93.0857 5.9705
80.5734 68.6235
53.1779 28.4025
18.4753 72.2349
90.3762 7.9748
28.9014 97.543
64.2398 1.6723
1.4666 51.1346
90.8564 19.6589
35.0633 79.8545
2.0556 4.4923
43.2514 74.3511
60.6944 33.01
56.0912 87.9255
81.553 95.5195
8.1209 30.1474
24.4884 98.9139
0.0772 50.9517
61.7507 97.4253
97.5289 81.8766
17.817 14.2502
47.7857 43.9224
28.1111 59.2665
2.8525 45.7538
95.5503 39.6056
68.1745 99.1389
55.2428 75.9665
81.9827 63.9348
45.7879 74.5152
47.9883 8.0544
61.4967 59.3938
9.7061 34.142
41.4842 28.8993
61.273 51.6978
77.9669 33.021
66.599 36.2025
56.3487 44.238
3.9206 53.1973
8.0243 1.7902
12.6156 23.3331
73.9512 25.4327
31.0578 64.0857
2.4222 85.8941
60.6808 79.2334
89.3867 18.6324
20.1577 21.6031
1.2022 23.5951
3.2469 1.8037
72.2808 27.4193
47.5567 8.9813
4.5423 89.3396
48.2164 36.9943
85.8434 21.8568
97.0547 4.363
79.8208 9.3558
37.2576 49.0477
50.3926 69.7538
53.057 23.361
53.0377 55.8493
57.9918 75.521
30.0693 42.6949
47.0988 56.3374
73.7086 12.6423
57.0948 31.9455
25.5697 99.0659
51.0521 83.1865
78.0233 15.9322
71.4728 82.8251
80.6 40.2078
27.5715 6.8574
99.4315 19.3004
44.6598 12.2823
50.4258 71.6157
77.7147 35.9754
91.2295 3.8799
50.8244 54.5882
58.178 89.5974
53.0044 15.3082
81.2956 4.166
64.0188 40.3817
14.3848 74.678
56.8798 23.9739
39.1013 17.0395
72.4786 81.7776
71.8887 59.23
69.8863 77.6203
46.1759 70.202
55.3573 45.2713
89.6336 0.0378
45.2725 37.9216
50.3735 28.7978
91.4963 6.9491
51.9568 12.6218
94.2241 53.1049
40.3305 42.3205
40.2878 29.5156
80.6351 56.3078
53.9338 91.0675
21.0507 8.7575
85.9446 76.4605
7.0626 34.2222
88.4274 26.4682
97.7134 90.7259
61.1222 79.178
96.2997 32.2768
88.4831 79.0426
76.7821 63.5168
11.6724 1.8853
40.398 52.6822
17.9172 2.0863
73.1135 77.2612
86.0458 5.1187
29.1116 22.6189
13.4555 11.157
65.3652 32.4401
54.9058 17.0986
54.7433 25.7819
35.8881 51.2724
28.6523 90.0863
73.7405 37.8313
70.9878 81.3523
12.7449 7.6623
45.228 46.6741
62.1012 16.8462
12.2878 47.3112
35.5074 94.4174
44.7576 43.5251
21.1556 20.0481
34.2949 46.2475
6.2494 30.766
36.4895 41.0337
2.4932 97.5432
37.9314 32.376
34.3099 90.2225
35.2859 90.2425
94.2416 94.6452
6.7794 16.6651
87.5377 23.6949
47.1066 89.4862
40.3145 4.503
26.557 78.6367
27.2346 44.1825
62.0349 70.7433
97.0455 63.9458
17.4744 55.1075
19.5106 86.0945
16.9087 40.6572
34.4365 13.4428
80.1745 76.5007
21.9669 7.232
16.4072 82.5266
62.8275 93.1867
22.7251 18.9321
90.5581 25.6648
25.8782 86.0973
29.224 68.3319
13.7607 67.2242

Jcoords
98.8645 52.0408
86.7241 20.7553
30.9309 70.613
41.1439 82.7098
78.2764 87.2994
37.4362 24.3636
79.7653 49.3498
69.8743 48.1366
29.3016 23.3067
18.282 46.1663
68.3219 24.3728
28.3006 64.3804
17.0422 48.5875
25.091 25.0136
36.2791 31.9679
10.5607 26.1626
15.6602 30.1029
41.8889 13.7009
5.4552 98.6268
22.6155 48.5181
50.1502 23.9416
80.9694 51.5813
81.1361 25.1555
49.1049 58.1891
49.6708 54.504

C
9.6261 10.6909 14.0725 15.9017 12.6831 15.9407 3.2826 1.1473 15.9554 19.1865 9.3415 15.2107 20.1524 19.8845 12.9101 19.6343 19.4906 16.8376 27.8072 15.715 11.3096 3.9005 10.5496 8.4854 6.7291 
24.6671 13.8457 21.9923 26.0269 27.5256 4.9626 17.9299 15.4112 8.1213 16.4735 6.6873 19.4359 15.0617 10.2707 8.1247 12.812 13.6345 3.0913 33.8084 16.3604 3.7622 15.3308 10.546 16.8663 15.6203 
8.2789 4.0135 25.6526 27.9596 22.7382 19.2155 8.5841 11.2923 21.085 25.808 8.3105 28.7889 30.2695 24.2914 20.4297 27.12 29.393 20.1065 35.89 28.6799 14.8987 9.3663 4.6628 19.4276 17.7616 
22.983 18.4285 19.6966 20.6844 29.6069 3.6009 21.0498 18.6658 1.8122 12.1356 13.5138 15.6722 10.5092 3.3973 5.486 7.4681 6.9018 4.1128 32.763 10.0066 6.9501 18.3503 17.1979 13.4764 12.6088 
14.8722 15.4136 8.4234 11.2441 15.2035 11.1471 11.2916 6.1414 12.4893 10.6603 10.2301 8.6458 10.9323 12.5662 8.2882 17.9368 15.4544 13.6628 25.3145 8.5342 9.868 9.573 13.6164 2.3115 1.3016 
3.8341 9.2373 20.2789 21.6004 13.8399 20.1956 5.3495 7.5076 22.3684 23.8645 10.0714 21.6802 25.2741 25.6902 17.318 31.2494 24.2828 18.3325 40.842 26.1793 14.3234 4.767 8.4136 16.3303 16.1623 
16.2902 26.3868 19.1233 11.7648 4.1143 26.5612 14.9071 18.505 26.9596 27.2377 23.8398 18.186 24.6873 29.6931 30.7684 32.9522 31.0342 33.2107 26.8285 26.6234 25.9918 17.5328 26.9362 16.9819 15.2276 
23.4928 28.8666 3.4625 2.8053 17.0671 19.4201 21.374 16.5471 18.6561 12.5752 23.6049 5.5292 12.4739 18.3718 16.5779 21.6918 18.7704 24.1695 10.863 11.9218 21.0375 17.2399 23.2392 8.3297 9.8944 
11.3648 16.5302 12.6502 11.2074 6.0924 22.6894 9.9715 8.4128 24.475 19.9062 17.8752 13.954 17.9912 20.5677 21.0713 29.5426 26.8126 20.1467 23.8319 18.6431 16.4343 9.277 17.8497 8.2455 10.202 
25.059 18.6414 12.0934 18.7434 19.9669 3.7079 15.6859 11.0405 4.7072 7.088 12.6067 10.0291 8.482 4.9143 1.2696 10.3448 6.8539 7.7091 25.044 7.0718 4.9476 15.3138 14.3247 9.1796 7.6717 
27.2633 24.6478 7.5041 14.2648 20.5711 8.3416 18.756 16.9385 10.1001 3.0886 17.6396 5.0901 3.3908 7.2935 6.4092 10.5923 8.2499 13.0157 17.7386 1.2585 10.982 18.392 19.7375 9.3286 8.6253 
24.0786 9.4272 22.7208 29.2503 26.4221 12.9599 17.624 15.1661 14.034 20.8805 8.2201 22.9374 22.0704 14.6218 12.9642 21.8636 20.7051 9.1737 40.1722 21.7096 7.94 19.1217 11.2412 22.4264 19.0273 
30.8114 34.6299 8.4377 12.6155 28.7311 21.7111 24.0818 25.0826 18.0104 11.5032 24.2182 8.8013 9.2145 19.6994 19.5189 15.8791 15.5283 27.2613 9.0906 9.2605 25.2231 24.9092 30.7476 18.0335 15.249 
5.7782 14.6732 19.3161 17.2755 9.6219 21.9028 2.8379 5.6087 19.985 20.9414 11.4879 19.3059 23.3808 24.8649 19.0503 28.8221 25.6192 22.6299 33.63 19.5204 17.2048 2.0898 11.9418 10.8974 12.1024 
15.096 23.6471 20.9197 14.2697 2.2709 27.6672 13.7652 16.6555 30.4651 28.832 24.4287 19.8378 29.484 29.239 24.1887 29.5085 30.5815 33.6299 23.2732 22.3912 29.0694 15.0023 22.4043 16.8078 16.7914 
2.899 9.6853 23.7235 25.827 13.865 20.4686 5.1086 8.7267 24.5119 25.6782 12.8545 27.041 26.0252 28.3007 21.5862 26.697 27.8961 20.931 39.9921 25.9972 16.1089 5.9119 8.0303 18.54 14.5399 
7.7982 18.4493 22.2356 16.6208 5.5085 21.9546 9.3496 9.6903 28.9387 26.2635 19.8004 21.6284 26.0039 29.6772 25.5806 35.5425 31.0499 26.4967 26.5051 23.8107 23.1916 7.9134 15.4483 15.2458 16.2727 
9.3216 4.5095 22.4397 21.8234 20.0706 14.6757 4.6599 6.2606 17.1285 21.47 6.2506 19.3795 21.3526 21.3613 17.1714 25.3654 24.3283 14.8955 30.5873 20.7607 12.8132 6.8107 2.683 15.7895 13.249 
23.7318 19.1732 10.4976 13.5348 20.1421 4.5663 14.9879 13.0327 5.4972 7.4616 11.2044 10.6855 6.9426 7.0108 2.4324 12.0497 9.329 9.3177 23.175 5.4616 5.8638 14.9409 13.839 7.5948 5.8986 
10.9841 5.1055 19.4631 19.3278 20.7425 15.2682 5.5366 6.4935 17.9484 20.1623 3.9508 22.2359 23.0325 18.1483 13.7128 22.0741 20.5122 14.6458 32.0857 21.1806 9.2018 6.6319 2.8824 14.6316 12.9362 
9.9666 2.1252 21.1555 22.0887 18.8907 17.0131 7.9245 9.9155 21.1031 26.6983 6.3371 23.5557 27.9766 20.3293 16.5625 29.3733 24.0915 15.7858 36.303 26.0726 11.1239 8.8796 1.0706 16.1057 16.7916 
24.178 17.396 23.6771 28.7798 36.4204 9.2701 21.2111 17.8509 9.5681 19.2909 11.3955 25.2633 19.0646 10.731 12.1162 15.7705 12.402 3.8684 39.5996 19.9827 8.5995 19.499 15.0679 19.9484 17.3021 
10.9231 18.7509 12.1609 9.6727 5.7483 17.8071 9.2885 7.8728 25.2052 21.2439 17.2104 15.1328 18.931 22.7432 16.1488 24.2124 22.9267 21.3882 26.7853 16.3391 18.5677 9.2762 16.8225 8.0699 10.1266 
10.7499 16.175 13.2692 10.5317 8.6899 16.6193 7.1867 6.8003 18.7847 15.8799 13.617 13.1524 17.6431 18.6597 17.6988 26.2943 24.6017 17.4415 27.4341 18.5867 16.8196 7.5627 16.1759 6.5574 7.1292 
13.0585 19.0673 19.0568 15.2689 2.3103 26.7271 10.9618 11.791 29.0403 27.9084 21.3661 18.7352 26.2918 26.3517 20.2156 32.2865 25.4152 28.3353 23.3165 19.7886 19.4658 10.8801 17.1854 14.27 15.1636 
31.087 33.7506 4.3354 8.7501 20.6809 21.9855 21.634 20.3279 21.3156 9.9342 25.7822 4.8747 10.817 18.2215 15.6457 19.736 18.2077 21.3075 9.5832 8.9555 24.3576 24.9406 24.6857 11.7803 14.9795 
38.6428 32.9735 26.9382 27.3226 44.2994 13.7179 34.0367 27.4044 12.1402 16.9083 23.8635 21.4611 16.3991 10.7932 17.1209 8.6393 10.6401 12.3857 38.1884 18.7149 16.2749 35.7897 29.8011 22.4645 23.8341 
18.2839 28.5914 20.0685 15.6757 5.1122 29.4012 15.1764 19.2238 33.2214 33.9127 28.1195 22.9669 34.1325 35.8297 26.9806 41.9572 30.435 30.5588 32.3342 32.3959 31.1526 17.3661 26.0809 17.5705 19.0593 
22.5759 21.6726 5.907 10.4705 20.0014 9.4555 12.6025 10.1888 12.0015 7.216 16.0997 5.1536 9.1573 12.1247 7.3617 13.9438 11.8658 13.3366 16.9607 7.0788 9.8621 13.1511 18.0834 3.526 4.002 
10.1152 19.4529 15.6361 13.1888 5.056 21.9754 10.2464 10.6884 24.3976 24.9855 17.6614 16.1924 19.7884 26.0086 17.7439 28.4401 24.0675 24.4809 29.0554 19.9725 18.0005 7.2662 18.2105 9.3177 10.4929 
27.5744 34.1581 8.0614 4.0707 13.5665 26.086 18.9425 18.4483 27.309 16.1508 27.3967 9.4815 15.6203 21.0971 23.7365 22.3791 23.1922 24.8468 12.5238 14.6708 23.5412 18.5705 27.5957 14.2477 16.1531 
13.5674 2.8264 22.3311 27.2261 25.7659 16.4588 11.5962 10.1013 15.4602 23.642 5.3958 22.06 24.9708 20.3266 17.9124 24.1068 23.3361 13.7308 41.1787 25.3546 9.6133 11.3216 3.0514 20.2301 17.3212 
23.9895 27.9979 3.193 3.5696 16.0753 16.0348 14.5163 13.7386 19.5414 13.0005 20.3588 5.0322 10.8418 17.5579 15.1675 19.8334 16.5853 22.0559 13.6372 9.0349 19.4266 17.0607 19.9307 6.1932 7.268 
20.9151 18.3393 18.9089 21.6116 29.269 0.9688 19.1955 12.2752 3.5951 10.9181 9.9352 15.7891 10.4595 4.5125 4.2813 9.2891 9.8124 3.132 30.8397 11.8246 4.4204 19.388 16.35 14.5148 12.87 
33.5544 34.8078 8.1991 12.1398 27.7007 18.3798 28.6892 22.1787 15.6584 9.3104 26.6222 7.4363 8.7574 17.4503 14.5684 14.19 12.1577 20.1125 8.8093 10.0499 22.8569 24.3718 27.3172 13.4608 14.5048 
25.3387 25.8979 10.7457 15.2842 23.7196 10.7322 21.9089 19.0202 9.1907 0.5819 18.0851 7.2749 1.5787 7.5736 6.6413 7.9752 6.484 14.2757 18.7043 1.3276 14.2854 23.306 22.7143 11.6877 11.0442 
25.8713 26.2202 2.9973 2.7528 16.574 19.9019 16.3986 16.0775 19.6023 10.9184 19.8451 5.7502 13.871 19.061 14.9173 19.9123 15.7991 22.0723 13.5244 11.3247 19.9524 17.9473 24.196 8.0301 10.3065 
16.2302 17.4584 7.1848 9.9745 15.6087 11.7907 13.5444 7.7447 12.4226 9.9892 12.0205 7.5267 11.5056 11.962 8.1204 17.1713 14.6035 14.662 19.455 8.8866 12.076 10.843 15.3818 1.7635 1.3345 
19.0304 10.286 23.6046 22.2173 25.8456 7.3257 14.6946 13.4435 10.3938 15.2155 6.6223 20.6683 15.5233 11.6626 8.2454 14.2892 16.0268 4.6546 35.2179 15.7312 4.4634 18.2627 10.5858 16.155 15.7132 
36.7885 25.8101 23.0878 29.1822 39.0654 10.2337 24.7037 26.7947 7.2909 11.3353 18.5469 17.4962 11.5197 5.8442 9.4277 4.9538 5.3208 11.4214 31.8771 12.816 13.308 30.9608 23.3352 19.4776 18.7141 
27.6956 29.1924 5.7089 9.4971 22.4803 14.6036 23.6469 16.2343 14.5217 4.7969 19.5571 3.466 4.2612 11.6829 10.1091 13.6505 9.8274 17.5446 15.8161 4.8176 18.9612 20.123 24.329 8.9782 11.5983 
36.1937 25.7005 16.2924 23.8468 37.4234 11.1098 30.2786 23.3188 8.919 7.9491 20.1854 15.9284 9.8568 5.7588 9.7758 1.2688 3.4726 11.7071 23.8834 8.5372 13.6943 30.065 26.7366 18.2917 18.9692 
35.3545 37.4982 9.4834 13.1509 28.2066 23.7871 27.6392 28.8754 21.2857 11.7513 33.7238 11.4059 13.0683 19.5992 21.2464 22.4249 19.0541 24.5458 4.9349 12.3518 28.1212 26.2311 34.0966 16.8107 18.9332 
23.0968 13.7589 18.0751 25.541 30.4446 5.3005 16.8014 13.8285 7.8286 13.1105 8.1069 19.7349 16.9187 9.4747 7.1477 12.6235 12.1236 2.5851 31.3017 15.5143 2.4219 17.5271 10.8961 12.3993 14.9579 
12.4607 20.6966 11.0771 8.229 6.7422 18.7866 8.5768 8.2419 22.8455 15.9132 15.71 13.1665 18.1102 20.4312 15.1986 23.3157 22.2807 20.2829 24.9519 16.2678 18.5357 8.4817 17.9896 6.0722 8.9566 
34.1499 25.4712 24.0256 29.0796 36.3514 10.1443 27.0346 20.7167 7.622 11.7435 20.0247 16.7171 14.5689 7.028 11.4156 5.8259 6.1334 8.7916 32.1448 15.1081 13.1821 24.9289 26.3479 19.1723 16.9565 
30.3417 29.7206 8.4102 12.2619 25.9958 16.4193 23.2557 23.4276 14.5986 5.5067 22.7593 6.246 5.7252 12.8452 13.9942 11.0976 12.4189 19.3313 14.9358 6.7105 22.1223 26.2255 29.2485 16.1508 12.7383 
36.9544 33.4632 12.2791 12.3339 24.152 30.1268 28.0182 27.4004 31.1077 20.033 29.9827 12.4376 19.8211 26.9823 26.249 24.6985 22.7954 33.0103 2.3473 16.9188 30.2779 30.5932 31.7965 21.6365 23.3726 
14.4762 22.211 13.9635 8.4364 5.5533 22.6884 9.0496 7.9601 20.3598 18.6025 16.2477 13.5425 18.3281 23.3171 18.4162 26.0537 23.2232 24.7807 22.6782 17.2638 19.5144 9.6386 15.4337 7.3404 10.1928 
29.9051 34.4588 12.5247 21.0962 27.5241 15.0411 23.8074 25.4742 11.9266 5.002 20.9403 10.2998 5.2571 9.7391 12.0921 6.0892 6.4463 15.2361 21.3451 6.3011 19.9152 23.8009 24.7387 15.253 16.0841 
31.3364 20.5482 22.803 28.8817 35.2599 8.4019 24.0291 23.9482 7.4859 15.4714 17.2675 24.4644 17.4942 9.3758 9.8256 11.6077 11.0659 6.6539 32.2517 18.4612 9.8128 21.8905 19.8579 19.4157 17.045 
12.176 5.7086 33.1932 33.6018 25.8213 23.1154 15.675 14.422 26.0553 31.7456 13.1444 29.3976 29.474 24.2247 24.3109 30.9323 33.1251 18.6894 49.5179 33.2058 17.6926 16.2256 8.3183 23.791 25.1284 
24.9142 30.7346 3.7043 2.052 15.1488 19.853 18.7605 14.3742 21.7817 14.3711 19.3262 5.2315 13.2564 18.6082 17.8526 21.1794 20.1487 24.503 14.1111 10.8658 22.0071 18.8693 27.1381 7.6022 9.4581 
30.1342 32.0125 5.6263 10.1164 23.1509 17.1068 27.0191 21.0072 16.7545 9.0997 28.3563 5.4828 9.2424 19.1739 14.3491 14.1304 12.9795 25.02 10.6331 9.1728 18.9011 26.2694 31.3607 13.4831 13.9946 
15.5534 15.8242 11.1054 10.3684 14.199 12.0835 9.7605 6.0645 14.7757 14.4939 10.3574 9.6159 13.1574 13.3834 11.6973 16.9421 18.6681 14.5999 23.5488 11.6272 12.2344 9.7041 13.3426 2.3006 2.0796 
17.088 21.6357 9.3482 8.4743 11.4676 16.349 10.6776 7.8854 17.2179 13.3216 13.851 9.7176 14.6 17.4283 15.4712 23.809 17.9322 20.7981 20.5315 15.4913 16.6557 10.1418 16.8451 4.7484 4.5474 
31.1538 33.6405 8.6415 11.4151 29.3949 20.7744 25.4379 27.7744 18.5345 10.8151 30.8752 8.4702 12.2725 22.6803 20.2909 16.5733 19.1115 23.8949 5.8262 11.1883 25.3987 24.7196 36.5319 15.7694 16.4417 
16.7762 8.0026 20.7576 26.6972 22.875 9.5968 14.5412 11.2166 12.1263 22.1587 3.8119 23.8304 20.3579 16.9239 11.476 17.4043 17.9616 8.5049 41.0339 20.6005 6.3896 15.0474 7.0652 15.6922 16.7215 
10.4773 4.278 23.4566 20.1198 20.0864 14.0982 7.1957 7.6191 15.6474 19.9917 5.3079 24.5696 26.132 18.4848 13.3605 22.3216 21.4878 14.0084 36.2443 19.0825 11.5869 7.1236 1.6533 15.5483 14.2395 
6.5592 13.0477 15.488 17.4503 11.4777 19.067 2.8695 4.9978 23.384 20.9136 12.6128 16.4045 21.0075 22.0783 18.8661 23.1272 21.4278 19.0895 27.8108 23.1208 14.0475 2.2976 11.8995 9.5175 9.1804 
35.1165 30.0825 9.0659 7.5927 19.073 25.4715 23.5278 25.9434 25.159 17.338 29.0194 9.7715 14.9253 21.2958 24.7936 21.4318 22.9021 25.7459 6.4165 17.9733 22.7118 24.3659 35.6572 17.943 18.1149 
28.5757 25.5513 14.1026 18.8794 25.9491 7.0119 22.101 22.0022 5.2435 5.4269 16.67 13.1695 5.4568 4.0951 6.2542 2.9927 0.6456 9.8932 26.4375 6.2577 12.7967 25.7431 24.5392 12.757 14.3385 
7.1484 15.4821 25.843 19.0294 8.6957 28.9856 10.4089 13.4363 25.3471 27.5492 20.0685 27.1137 29.8255 29.9865 25.3083 31.1977 34.075 31.3265 35.7934 30.0325 24.9672 8.1981 16.0884 17.0625 18.1179 
7.5408 16.2111 20.6685 18.2539 6.4198 25.1671 7.377 10.6289 27.8892 26.5456 15.3546 22.2846 28.0802 28.1821 22.0043 30.8109 28.598 25.093 30.7479 26.217 22.2427 7.4699 14.4617 12.9877 13.2441 
