I 200
J 20
86.0 74.0 100.0 
91.0 84.0 76.0 
70.0 84.0 99.0 
92.0 89.0 87.0 
92.0 83.0 95.0 
82.0 83.0 88.0 
79.0 89.0 84.0 
68.0 87.0 85.0 
72.0 77.0 85.0 
96.0 93.0 100.0 
84.0 105.0 72.0 
94.0 78.0 87.0 
91.0 94.0 93.0 
95.0 93.0 108.0 
106.0 76.0 70.0 
104.0 100.0 94.0 
90.0 98.0 84.0 
83.0 73.0 81.0 
70.0 88.0 91.0 
79.0 76.0 91.0 
93.0 83.0 104.0 
94.0 100.0 93.0 
87.0 103.0 97.0 
94.0 84.0 95.0 
84.0 82.0 84.0 
95.0 87.0 100.0 
76.0 76.0 88.0 
75.0 77.0 80.0 
87.0 100.0 99.0 
80.0 90.0 101.0 
88.0 79.0 99.0 
70.0 74.0 94.0 
90.0 92.0 79.0 
84.0 86.0 93.0 
85.0 89.0 94.0 
84.0 76.0 77.0 
84.0 96.0 85.0 
80.0 72.0 99.0 
81.0 92.0 79.0 
101.0 104.0 101.0 
96.0 77.0 79.0 
75.0 84.0 82.0 
100.0 72.0 87.0 
78.0 77.0 77.0 
84.0 84.0 92.0 
77.0 90.0 89.0 
77.0 82.0 74.0 
96.0 79.0 104.0 
110.0 70.0 82.0 
88.0 75.0 100.0 
99.0 76.0 88.0 
83.0 113.0 79.0 
78.0 83.0 81.0 
85.0 81.0 93.0 
102.0 85.0 79.0 
97.0 72.0 91.0 
105.0 91.0 99.0 
82.0 101.0 81.0 
81.0 76.0 67.0 
95.0 102.0 74.0 
94.0 94.0 99.0 
86.0 77.0 77.0 
79.0 82.0 91.0 
82.0 71.0 99.0 
98.0 92.0 91.0 
81.0 67.0 92.0 
81.0 80.0 81.0 
87.0 103.0 86.0 
97.0 82.0 97.0 
107.0 86.0 91.0 
75.0 94.0 103.0 
84.0 74.0 91.0 
91.0 91.0 96.0 
89.0 94.0 83.0 
88.0 96.0 91.0 
77.0 99.0 95.0 
83.0 93.0 76.0 
96.0 103.0 99.0 
82.0 104.0 91.0 
85.0 98.0 97.0 
71.0 96.0 96.0 
99.0 84.0 91.0 
87.0 91.0 93.0 

Icoords
63.1577 76.2078
71.4476 53.5795
63.6177 29.691
96.4163 12.2127
55.0989 96.5999
70.2528 11.8786
52.4721 92.1897
2.8342 39.0932
25.7675 40.955
23.4963 81.4157
80.234 55.8502
73.4009 19.4008
65.5681 36.2972
57.0143 55.7897
70.1046 84.1219
24.9854 88.009
89.0315 34.0064
39.0585 53.5752
47.11 63.3749
60.1538 16.2883
63.0723 25.3577
97.0899 34.5139
6.798 22.0766
51.311 68.0023
42.0261 89.1392
51.6945 68.8164
18.3994 68.9215
49.132 84.8231
86.2203 50.6255
68.4631 54.2733
94.012 45.6718
45.4373 37.4267
31.9995 60.5273
31.6139 29.7869
17.1975 53.9847
80.2966 61.5133
98.5872 55.6824
34.0371 26.578
25.8232 74.0371
40.808 94.5526
98.0445 77.173
59.936 3.852
26.4295 98.524
1.0186 18.1462
46.8948 4.6861
29.4599 32.4741
37.5267 84.1122
77.7338 36.5599
6.7854 79.3766
91.1022 74.5425
56.1841 59.4212
29.0142 22.7181
91.3561 35.234
58.8565 26.1637
44.2498 14.3573
34.8002 41.9868
55.4758 25.203
94.3607 60.1474
14.0935 0.8683
32.6634 80.3004
49.5508 77.0495
17.7669 72.8191
98.715 38.773
79.2633 61.7397
87.3973 88.4407
88.6317 55.7072
16.1516 74.2512
93.7475 64.7247
92.7535 62.1459
80.5967 58.4957
33.388 87.3518
24.2903 62.8919
38.0854 68.7303
60.7571 88.8733
96.0086 65.7727
67.6229 75.3718
88.904 49.8665
97.0635 55.5218
64.978 58.1458
28.5597 88.6826
3.7502 13.4417
12.5785 15.3731
1.7897 56.0841
31.3969 18.5937
49.701 79.7747
96.8518 81.1946
57.7651 78.2329
99.1659 24.7241
96.1566 20.6181
79.8572 23.9116
70.7061 84.0552
21.7033 74.2225
35.8942 53.811
22.8304 14.9016
84.1058 80.0018
72.5354 12.5984
45.0982 90.084
98.2621 76.5511
52.6722 52.8482
14.8437 48.3235
61.6362 43.1131
43.4294 52.1788
39.7862 21.6942
66.9049 69.8796
12.3166 76.6825
34.3313 93.4183
36.2616 55.3858
92.6704 33.3982
55.443 47.8431
42.6835 94.7412
44.2774 90.0771
18.1716 33.0096
11.7566 43.5904
57.2626 28.4462
9.9683 47.5139
95.1613 9.6262
93.5193 35.3372
95.6175 52.8908
71.2411 10.0496
16.8672 84.4865
24.278 7.4939
2.2177 56.1443
12.8159 7.9499
52.0851 68.1383
4.8262 26.5213
55.4688 47.7324
7.9045 71.8368
29.8482 34.6883
24.5961 78.7764
90.1907 32.9794
25.8353 80.3579
19.8836 24.309
55.8475 85.2227
44.15 19.7139
40.8413 83.7974
80.6355 41.2597
9.4088 20.9664
43.3598 12.1617
46.3118 88.7261
46.5665 94.9678
59.4512 49.5989
59.0985 72.1644
8.9415 75.43
21.0732 56.0538
14.346 2.6
35.5802 8.8989
73.4346 99.5552
28.789 61.6713
34.5795 36.0299
64.3231 37.59
17.8096 23.9232
58.1949 52.6223
1.8015 44.0898
25.5137 38.3965
44.1423 37.8082
71.9223 10.3115
49.436 14.0063
31.5578 61.3201
20.2218 0.22
40.1837 65.5415
43.5874 37.0377
88.8565 81.5684
0.425 75.7069
41.7885 81.9903
34.0077 49.2155
17.4322 57.7583
0.8367 39.8295
19.4925 62.265
5.2496 20.1338
23.794 88.6704
5.476 37.2188
48.8223 81.3375
53.5774 99.6059
82.1377 74.7124
52.7749 36.938
67.9402 30.5831
49.0981 8.0271
28.0442 4.2125
53.5287 5.0871
81.9636 77.656
10.4086 52.1521
53.3027 84.29
93.3246 17.4597
15.985 83.1654
55.9109 45.1994
86.9961 96.8475
32.9781 41.5762
90.359 50.1853
77.255 66.5127
78.9411 44.0658
78.2966 61.3881
17.4466 84.5796
64.6976 56.3921
70.4956 39.2263
77.5359 38.5361
3.5956 67.5545
43.6051 39.1192
40.7036 83.2217
80.7637 31.1804
18.9992 35.6016

Jcoords
1.6199 35.9194
20.7455 81.1965
32.6356 6.5356
3.8622 7.1887
33.0369 10.4197
11.2178 6.9421
68.9034 57.7483
81.8691 9.6163
91.4351 31.4559
5.2476 2.6447
89.2765 6.317
24.8111 27.6016
77.1432 27.8321
16.6361 50.852
47.8604 87.4131
56.4992 9.6839
56.8475 68.9029
89.7643 47.3272
53.9125 94.0382
10.0871 17.4013

C
22.1101 15.9288 25.5501 32.5206 24.5864 26.198 6.9831 23.9191 19.5021 36.8029 23.7415 21.7309 17.3983 17.3943 5.9712 22.33 3.2328 15.0044 6.0455 26.8928 
22.537 19.2144 23.773 25.6992 19.0548 28.5429 1.9408 17.8783 9.6482 32.4169 19.968 21.1987 9.7858 20.7334 14.4601 16.0351 7.1983 6.5979 14.6484 21.6117 
21.2851 21.5985 11.8551 24.8576 13.855 19.194 10.915 10.1227 10.6671 22.9536 10.4405 11.791 4.205 19.4619 19.2247 7.046 12.1684 10.578 25.991 18.3059 
33.9171 35.3879 20.9324 30.2078 19.9218 28.34 17.2215 4.6888 7.0863 31.8093 3.1047 23.7738 8.4321 32.178 30.023 13.0111 23.699 13.9954 33.5999 31.4632 
26.9503 11.3285 30.9659 36.408 31.3315 39.4989 14.332 29.1413 26.1298 37.9497 37.7357 29.433 25.0224 23.1782 4.1778 29.9117 8.3589 21.7425 1.0239 28.6588 
23.8236 29.6347 13.4464 26.2364 11.6762 17.9619 16.0567 4.3859 10.8885 20.715 7.6148 18.455 6.793 21.8342 27.2986 5.1198 22.5411 13.3894 29.4531 20.1436 
23.4206 10.785 30.2361 33.4099 31.6441 35.3535 11.6198 31.1772 22.9677 30.5121 35.8107 25.6246 23.2757 19.9412 2.2429 31.2574 9.0536 19.94 0.9275 28.9011 
1.1051 16.1972 14.7066 11.6799 13.1351 12.8386 24.5226 27.0013 29.4446 12.0726 31.0624 9.3918 27.0266 5.4577 25.6922 20.4208 19.7542 33.0678 25.0791 8.1837 
7.5975 14.9481 13.5829 13.9826 11.7457 13.9727 14.7988 25.441 21.2523 14.7285 24.2848 5.0244 20.648 4.2283 19.7492 16.617 15.5028 21.2684 18.83 10.8656 
17.0934 1.0704 27.1116 30.2129 21.8699 23.5721 15.4537 33.3307 29.7603 28.769 31.7472 18.0385 23.6266 12.3135 7.6127 31.576 11.7372 25.315 10.2515 23.8854 
25.2144 25.4514 21.8295 28.0455 21.5919 32.7865 4.5793 18.4727 10.7104 29.2751 17.2807 20.5842 11.2668 20.2865 14.1971 19.0666 10.1988 5.0861 14.3315 24.4299 
29.3229 26.8566 13.0593 26.7091 15.1552 24.6509 12.9885 4.6106 6.5576 21.1391 6.363 18.0994 3.2885 25.0107 27.7232 6.7475 19.6729 10.3252 24.9007 21.7021 
20.9946 23.4803 17.2403 25.0598 14.2662 20.3227 8.1669 12.1814 9.4791 25.0665 14.7727 15.8071 5.3016 15.596 18.8525 9.9137 12.7413 10.0969 19.0619 23.2977 
18.7321 15.1224 16.5311 24.5884 16.9959 22.0762 4.116 18.9826 16.1364 26.2633 21.8827 14.5896 13.4252 15.6207 13.116 18.3052 4.7566 10.4251 12.7325 21.4747 
31.221 18.2257 29.7942 39.2891 29.782 33.6282 9.9875 26.3095 22.3366 34.3347 25.466 28.588 17.512 20.7248 6.9505 23.3597 7.4961 15.0767 6.7538 32.756 
21.6999 2.7081 32.209 27.3745 26.6234 30.5229 20.1922 32.2726 33.2712 34.3369 37.1748 21.185 29.4569 14.5669 7.7985 33.2221 12.0408 23.7284 9.9904 23.6693 
28.2145 29.2013 19.7602 31.1806 20.0385 32.4683 11.4667 9.7842 1.3538 33.3511 10.7439 20.3491 5.1226 22.9381 25.3147 15.0211 17.6215 4.7707 21.2613 25.3713 
15.9156 12.3349 18.4919 19.815 14.1091 19.2372 9.3118 23.0041 21.4687 23.0406 25.8454 9.6132 15.1284 8.7006 11.4612 16.6626 7.5 17.2988 16.8577 15.1874 
16.8008 11.1157 21.5375 25.0926 17.6873 22.5385 8.0984 21.6505 20.8273 24.813 25.9883 16.8406 14.0435 10.678 7.922 17.4146 4.0993 17.8328 9.9503 21.4389 
23.2876 26.6911 11.1468 22.2273 8.4649 15.7283 13.6738 6.8856 12.4701 22.3475 11.1094 13.864 7.7416 21.0124 22.0652 2.3761 16.0949 13.4269 26.6058 16.8366 
20.7325 25.9532 11.6986 19.3547 13.0188 21.6313 13.125 8.5983 10.9894 21.8123 12.7914 13.5754 5.0575 18.9701 21.5255 5.2892 13.4383 12.518 20.9182 20.419 
37.6192 28.018 26.9817 36.8877 22.7888 28.7616 11.784 10.4995 2.018 30.6128 9.6293 25.6599 7.7455 26.5252 22.806 18.1719 20.3533 5.1791 26.9727 34.8472 
4.9024 22.6267 10.4475 5.2352 10.1668 5.8999 24.1721 25.3559 32.9636 7.6922 33.076 5.692 22.2469 11.0725 24.2541 17.6565 23.9545 26.6589 26.9221 1.8269 
19.6491 10.367 24.7329 26.5959 23.3374 24.9089 7.2491 25.279 18.5343 28.5934 24.0403 16.9832 16.711 14.3016 7.7441 18.4897 1.8875 16.9092 9.5373 21.9756 
22.9061 7.4685 30.1533 33.6654 26.4949 31.215 15.2284 35.4805 26.8184 37.3137 32.2673 22.0839 23.93 14.9767 1.9701 26.3609 8.9573 23.9054 4.618 24.0213 
18.4715 11.54 21.0962 24.449 21.4138 25.1684 7.1347 25.675 19.4506 28.6032 26.7429 18.4676 19.1909 12.913 6.6951 23.0843 1.9878 16.3323 9.0566 24.1152 
13.4578 4.7464 21.2829 21.0686 18.7187 24.914 19.7797 30.2377 31.2578 22.2573 29.1644 12.7408 21.7215 5.9949 12.0038 27.0882 12.1804 29.5782 17.0423 18.1243 
22.2482 10.0189 24.242 33.3235 29.719 29.6239 10.0744 28.3471 25.9665 31.1719 30.3586 21.3884 24.3533 14.2443 1.1481 27.0741 6.0876 19.7328 4.0352 24.7914 
29.9683 26.5628 25.6819 34.2089 20.4146 27.9137 5.7672 14.1822 7.2929 35.8601 14.2879 23.0854 7.5762 21.5573 17.688 19.4122 11.707 1.9341 20.58 29.8709 
26.9575 18.179 20.3651 24.861 20.8531 29.5553 1.1566 16.6081 10.6848 27.0405 18.8306 18.8661 10.4555 17.5557 12.6236 15.1749 6.8799 8.4646 13.1561 21.9565 
28.8564 25.1358 23.3372 34.9246 24.778 29.8803 10.1278 12.3001 5.1 30.9147 13.9964 25.9837 9.4354 27.2818 20.3734 17.2223 15.9227 1.7214 21.9456 27.3734 
17.5373 19.4685 13.215 19.9105 11.8396 15.9301 10.3868 13.9333 16.9532 17.9065 17.6534 7.3132 10.2624 11.9353 19.0872 11.2777 12.592 16.3509 21.4831 12.7654 
12.8703 8.9643 21.0582 23.1632 19.1302 22.3746 13.5525 24.5584 24.7455 21.6038 23.8167 11.536 18.8512 5.514 11.531 18.6867 9.0858 18.3746 13.9498 15.3828 
12.0744 18.7431 7.4243 11.1482 6.288 11.518 14.3181 19.446 19.4016 12.737 22.6114 2.3029 14.9109 9.1111 18.7641 12.4348 16.846 23.9977 21.6342 9.1519 
8.8642 10.192 16.6907 14.7339 18.3427 17.138 18.1709 25.7401 29.6203 20.4893 34.0476 8.9985 23.172 1.2619 14.7425 22.972 14.3613 28.9081 21.5709 12.6376 
26.9468 22.9554 28.3112 29.726 23.6707 34.6852 3.7857 15.7683 11.3026 34.9101 18.4375 23.0329 11.2953 25.1217 14.3368 19.9382 8.2658 6.6123 13.7829 25.6794 
38.2483 31.4969 27.7182 39.0868 24.6545 32.8348 9.4057 16.6914 9.3463 33.2481 19.9938 31.039 11.0897 29.8902 22.8325 22.8131 14.0764 3.7171 19.8842 35.9664 
10.5662 21.951 7.4338 11.0615 5.1967 10.2687 18.4827 18.3412 19.7182 12.7403 21.3229 3.1867 14.6536 9.1332 24.031 10.998 18.4051 22.7988 22.8634 9.5692 
15.5686 2.6533 21.1403 23.1566 24.7905 24.5757 17.7963 30.6459 23.6063 22.8021 28.2213 14.1058 25.7508 9.5766 8.5406 24.9018 11.9496 21.2668 11.2724 18.4632 
21.5167 8.1921 27.0844 30.3441 28.2453 30.7102 14.951 34.0382 26.1297 31.21 33.8356 25.7789 29.2267 16.3205 3.696 26.7207 10.1434 23.9913 4.9927 28.8989 
32.1454 25.1562 33.3384 46.055 37.0659 38.9857 13.6935 22.6738 16.6339 41.9783 25.3029 27.4585 19.3711 31.5023 19.1505 25.4001 13.8999 12.0269 18.1656 38.3478 
22.714 26.3849 10.8713 17.6383 10.4001 19.4093 21.3358 8.5382 12.6947 21.826 10.9737 14.1618 9.1733 22.6672 32.6065 2.1993 22.0771 18.5061 28.7702 18.2971 
25.9937 5.5839 35.284 32.129 32.2042 30.7846 18.7293 36.0955 28.6463 39.2176 43.3073 26.1914 27.7882 15.2037 7.8527 29.2347 13.7351 25.3196 9.1337 27.3248 
6.1957 25.8972 12.8192 3.5716 10.7343 4.8423 25.1258 30.9262 30.9084 5.0486 29.0115 8.8277 23.6124 13.5006 26.3984 17.1341 23.6544 31.9404 30.7582 3.3785 
21.9847 30.2157 4.3423 14.4489 4.7796 11.0212 21.3065 12.8141 18.661 13.193 16.3969 9.9134 13.8069 21.9414 25.7216 3.9193 19.82 22.5596 33.7805 12.3446 
9.4368 18.249 9.0653 10.8265 8.1662 10.0916 14.8128 19.5602 24.7315 13.3852 25.7356 2.6352 18.2293 8.1616 22.2774 11.4398 14.9442 21.6938 25.3046 8.9568 
18.6246 6.7671 27.2912 31.6221 25.508 24.5736 15.5938 33.2819 28.0934 29.9342 28.8434 19.219 25.837 15.2472 3.9943 28.0658 9.452 23.0834 6.4064 27.7643 
23.482 22.4694 17.7868 27.1957 19.0652 22.2368 7.6141 10.6992 5.0955 24.3766 12.8868 17.4767 2.6873 20.9575 23.4263 12.4542 14.8536 4.9663 21.8015 24.7341 
13.5491 4.5135 27.7246 25.2287 23.3086 23.3821 23.0478 39.3866 36.1173 23.8684 40.7163 21.7703 33.9192 10.6014 15.352 28.353 19.3076 35.0119 15.3001 19.7857 
29.4432 24.6994 34.2863 35.2137 30.1474 36.1038 10.7752 20.7165 16.2312 35.5324 24.4266 29.2826 16.751 30.1088 17.4421 25.6336 13.4558 8.1772 12.765 31.9922 
21.5838 13.855 22.3866 22.9778 18.8756 24.2157 4.2027 20.8405 17.6072 24.8585 20.6235 13.6468 11.8241 15.1665 10.7819 19.4178 3.5472 10.9859 11.0701 18.9307 
11.7319 22.4665 5.8703 10.3341 4.3283 7.4676 16.0961 18.7759 18.9971 9.7777 23.7639 2.2764 16.0881 10.2137 23.9416 10.1508 19.8492 22.9212 23.7426 6.7747 
31.8752 28.9827 22.5943 28.804 24.5846 31.6657 11.31 9.4001 1.289 27.7589 10.553 20.8781 5.2882 24.9386 25.8611 13.5835 18.4171 4.5655 24.8528 28.8463 
20.8153 26.7562 11.2509 18.8257 9.4292 20.3067 11.2623 10.1529 12.4134 18.8854 12.3893 12.0901 6.3406 18.0767 22.8441 6.6141 15.1721 14.4068 22.0836 19.617 
15.4784 26.4772 4.8155 15.8497 4.2545 12.4549 16.9779 14.3212 16.2759 15.886 14.0922 7.8375 13.5396 13.8117 26.3541 5.0135 18.3955 20.1538 29.9307 13.4277 
13.1987 15.9571 12.6867 15.2352 9.82 16.0767 12.9276 20.8566 21.0203 15.8589 23.3243 5.8442 15.269 6.1303 16.0612 15.5268 11.3843 21.8904 18.2595 12.0718 
17.1599 21.658 10.6872 19.2264 9.4828 18.8445 12.2272 10.0478 11.5337 20.1029 13.4665 10.9623 7.1787 15.8531 23.5656 5.7701 16.0108 15.4698 21.8126 18.0947 
34.0758 29.1178 29.9885 37.7478 24.7752 39.1481 8.1466 19.5716 10.6651 35.1573 20.1032 28.2196 14.5438 28.83 19.977 22.4908 12.5195 4.6959 15.8362 30.3045 
14.0558 28.8479 7.267 3.6391 6.5003 2.4576 30.6956 26.0025 25.3171 3.2589 23.5488 10.1728 24.0007 18.4228 28.362 16.9654 28.4851 27.4198 39.6372 6.4712 
19.9636 4.2739 28.6798 30.1276 21.0903 26.0011 16.3309 33.4508 28.3515 31.5906 30.6865 16.3145 24.7695 10.6248 6.4734 25.1169 8.7745 24.9243 8.8283 23.2695 
22.0678 11.0531 28.3241 28.8154 24.5134 29.3483 9.7003 29.0661 21.731 29.9449 26.325 19.9602 20.86 14.8625 3.7078 26.4323 4.2139 15.6867 5.6811 22.894 
13.9966 2.8514 23.2866 26.5129 22.4135 22.5946 19.0854 33.9737 31.9865 26.8663 33.0458 16.9735 26.6912 6.6385 13.0605 26.5908 13.46 28.5956 14.2716 16.829 
31.1227 26.6557 23.6452 34.4107 26.3184 36.7308 12.4108 12.9137 3.5496 39.0005 10.6235 24.1197 7.4861 29.3855 25.4602 17.8257 18.5798 4.8236 25.989 30.5231 
26.7483 23.1747 24.5687 31.1675 24.8582 26.5683 4.3188 16.7212 12.8595 32.818 19.3628 24.6984 12.6247 25.0834 13.8925 18.2719 8.387 7.0313 12.9665 30.5657 
35.7963 25.3025 34.8189 39.5397 35.3929 40.5739 11.1908 26.1866 17.9895 37.9513 27.7979 31.0468 21.1026 29.3098 13.281 29.0774 12.2025 15.0354 11.6209 34.7736 
33.8016 26.453 26.4401 36.2853 26.861 32.0225 6.5034 15.4288 8.1002 36.1443 18.8934 27.7755 11.8549 23.6032 19.7349 21.47 13.1601 2.9783 16.7358 33.0587 
16.0819 3.2917 25.3334 25.7376 19.9798 22.906 20.4068 31.3491 28.4211 22.4684 39.156 15.7238 25.37 7.4706 13.3002 24.1126 13.9597 24.5101 13.8466 21.1367 
34.7397 28.498 25.9312 39.1779 24.5259 37.2966 9.9814 18.4343 12.2691 41.0357 18.2648 26.7226 15.0136 25.8318 17.4096 26.2318 13.7551 6.186 14.8523 31.738 
29.8153 24.245 30.4892 31.8436 27.5646 30.2192 9.097 16.6944 12.2474 37.0049 18.711 28.6206 12.6513 24.4857 19.7304 19.8006 11.8158 5.2668 16.042 35.87 
25.5292 21.6616 26.8633 33.7567 26.9353 27.7719 4.4033 16.077 10.528 34.3745 20.5182 23.4159 9.535 21.8949 17.2708 18.198 9.2412 4.6122 16.3245 31.3713 
21.3639 4.8062 30.073 27.8067 25.4109 27.1583 16.3673 30.0221 28.8089 34.4093 32.2091 18.5857 24.858 15.2007 5.5184 25.5093 11.4783 24.8694 7.1127 27.6264 
11.0319 5.9178 17.5071 21.0803 17.1239 21.0349 13.8094 28.5147 24.3844 25.2171 28.1147 13.1223 20.9807 5.0519 11.2003 20.295 11.7697 23.1776 15.3149 14.3207 
17.8507 7.3294 23.4811 25.7516 21.2927 26.9036 10.021 27.7037 23.9499 29.3923 29.092 13.6136 18.7019 10.1864 6.644 24.425 7.3963 20.8696 10.6025 21.3468 
30.1409 13.0535 28.9387 37.0112 28.3236 36.0571 11.4537 31.3647 20.337 39.1949 29.758 22.2987 23.4228 21.9752 4.2143 24.0449 7.5619 19.7767 2.6564 28.1319 
34.946 25.9369 32.7993 37.5514 29.1014 40.5891 10.038 19.8397 13.4361 38.761 22.4802 26.6265 15.9022 30.2133 16.5912 21.6936 14.1272 6.4186 16.4234 34.6092 
23.1686 14.247 30.7094 34.7358 24.8502 33.9822 6.734 25.8696 16.2608 36.1306 22.5071 25.1328 18.1862 22.2967 9.2382 23.2648 4.1651 11.2483 7.7402 24.9357 
33.3589 27.7703 27.5554 36.8706 24.1211 34.0646 6.8857 14.2358 6.9466 36.9078 16.8935 21.4406 9.596 22.8243 20.5763 18.9758 11.4309 0.8716 21.8928 25.6577 
31.3841 26.4995 30.1405 38.8037 29.2358 31.4458 10.4828 14.608 7.9559 34.7739 15.5031 30.5345 12.3992 25.8526 18.6458 22.9474 16.2075 3.3603 20.5218 32.8384 
20.4452 17.1482 21.4392 27.5718 20.7948 28.4721 1.4263 20.4718 13.548 30.7227 19.0559 20.0735 10.5863 15.5516 12.0941 14.848 5.3168 9.8604 14.2463 23.5775 
21.5762 4.0645 26.4181 28.7054 28.7459 30.6331 18.9831 30.6675 33.659 34.8627 36.3872 19.7112 24.0295 13.3949 6.9343 30.0234 10.6831 22.4111 8.1572 27.0023 
8.1485 24.5746 9.2247 2.1664 9.024 3.7095 27.2617 30.0805 28.2155 3.7475 30.8532 9.1515 24.8379 13.3184 33.0719 17.6364 24.1398 31.8484 30.5206 2.3284 
8.029 24.0771 7.4082 3.6121 7.38 2.7431 26.5306 26.1778 28.3048 4.671 28.3283 6.04 21.4758 10.7416 24.0968 15.3678 21.7073 26.9579 28.7562 0.9818 
7.9532 11.7422 20.568 19.2723 17.4794 15.672 23.6716 31.9603 32.5291 16.4402 35.379 13.2062 28.8103 5.3269 20.2464 27.6759 21.7755 30.9168 23.9275 13.1071 
12.3747 25.1787 4.0741 9.4208 3.0997 9.3159 16.8462 18.814 21.0481 11.391 20.0459 3.9144 17.7952 11.5116 23.9385 9.6478 17.8388 24.084 31.4615 8.4177 
21.2478 9.2682 27.0724 25.8146 27.533 26.7882 9.2457 29.7226 20.6673 28.6566 31.5404 21.4576 23.3516 17.4576 2.6368 22.0766 4.3168 17.8483 4.603 26.4156 
38.9519 27.071 34.3783 36.7704 35.1168 42.9456 12.874 27.058 18.4321 46.6513 24.8734 30.2948 19.5175 32.1352 16.0401 30.8653 15.1372 12.0066 15.7046 38.8986 
25.4924 12.0698 28.9915 30.7398 27.3278 33.3413 8.2239 27.4982 19.8667 33.0245 25.8713 20.6424 18.8074 17.2884 4.9846 23.5917 3.4341 16.5715 6.0566 30.1275 
32.4309 35.8527 21.9261 35.5733 22.9294 28.1296 17.5589 9.0829 3.6248 34.2306 7.3698 27.1822 7.5285 30.636 31.3417 14.2144 21.002 7.4788 27.8219 34.5898 
30.4443 36.6314 24.6655 28.6514 21.8094 31.4708 16.3277 6.1401 3.6872 36.8358 5.0609 22.2443 7.2111 26.424 29.6982 13.8344 19.4633 8.4093 27.5209 26.037 
27.6087 28.3164 17.3342 28.1139 18.9006 26.946 11.9393 5.7037 4.5285 27.9991 7.8851 21.9189 1.4986 25.6538 21.517 9.9417 17.2573 10.1294 24.9739 21.8909 
33.1755 18.1553 29.4413 35.0824 27.8075 31.3117 9.999 25.8858 19.98 40.9703 30.5715 26.8395 17.096 22.0999 7.9364 27.9847 7.2588 13.9321 6.8828 34.0926 
14.4884 2.1499 23.4558 21.386 20.8402 24.8198 19.4021 28.3742 25.1213 25.6617 31.1632 14.5173 25.8794 8.5586 11.1086 27.3781 13.5282 23.1549 11.4773 19.0924 
