I 200
J 20
69.7589 38.4643
4.1725 77.6977
58.6837 29.3339
99.6399 23.2294
15.8878 95.1534
5.9126 72.7868
14.643 59.6584
41.7148 17.7435
34.7362 74.1606
92.2242 7.477
80.5656 66.4051
40.5054 24.4797
70.0577 96.3324
38.3873 49.3474
23.2969 27.6018
60.4376 12.4773
57.0616 21.9043
42.8546 93.7671
39.0841 81.2739
71.172 82.9367
36.8789 58.7224
6.7191 50.057
33.2513 6.1201
52.0675 59.7831
15.1607 69.9524
88.7646 23.0795
13.2171 17.9145
83.0129 75.9493
82.3842 86.1819
2.4972 81.2718
93.5417 42.456
96.3963 54.2741
57.7772 42.9662
53.8188 76.4371
64.1129 46.0946
79.955 56.3687
75.7037 0.4946
99.0393 96.7995
53.4321 90.3536
31.5871 73.7999
75.613 56.7015
91.1575 98.5418
15.0418 80.2165
76.2674 88.2628
46.3615 7.7756
7.0757 96.0417
25.095 25.1679
91.4745 68.9858
60.9819 40.5348
49.3338 23.9104
84.0358 95.1857
67.1377 14.2273
57.3725 65.1195
56.1125 40.2141
12.4248 65.473
22.926 87.0728
13.3086 82.7908
44.8158 38.651
18.4486 56.2101
32.4909 34.8139
65.0973 81.5844
38.7196 56.8193
46.9267 64.7306
32.4476 56.1706
75.7128 35.9975
55.2095 13.2546
94.5113 54.5498
43.5556 8.4955
8.7644 99.5213
73.6962 91.787
89.5652 37.9495
60.4637 99.9967
15.1511 49.9302
42.5756 60.9183
34.2262 6.0533
51.9407 39.8443
81.0306 23.4508
74.9605 89.7715
73.9453 14.199
38.2008 12.5316
93.8042 24.3039
59.1816 23.3016
68.7074 53.1441
93.2677 54.6351
32.6754 60.066
18.0603 30.5077
62.3142 95.5279
68.1791 12.4669
39.5546 98.3416
67.525 99.6606
71.5731 60.3007
74.2863 88.9241
62.2872 96.9629
41.0796 40.0517
68.4193 41.964
28.296 7.0679
17.4711 87.5008
94.8237 81.5248
55.9581 15.4572
18.8937 23.2404
76.6498 97.233
90.692 18.0865
38.7089 32.9302
68.083 1.8402
3.7521 77.1277
81.4229 92.4384
44.3683 80.937
85.1747 40.7477
17.1375 20.5367
90.2512 89.6066
6.0881 17.5038
22.5665 96.0872
66.3986 69.054
5.7929 63.9653
83.0969 87.4385
15.4958 1.7621
43.9814 60.5781
21.4242 74.1167
24.8869 55.9302
46.4267 88.4133
2.0752 14.2181
52.5254 12.6065
17.0642 35.4963
76.5266 64.1325
55.3295 3.4448
2.6454 21.2067
0.7457 38.7863
72.2747 66.0223
30.0336 28.2185
19.3182 52.0792
53.6657 74.5405
98.0947 0.5927
63.836 32.1854
79.8934 12.5751
5.6033 72.053
59.9982 33.6447
32.9767 29.9655
49.6276 7.0346
77.3551 89.3944
92.0464 65.642
80.6642 85.9312
63.9433 84.9821
93.6361 29.5405
54.8426 8.8086
82.977 25.3019
85.0936 33.5131
96.818 17.9407
86.4804 85.8255
69.0476 44.8499
73.3401 16.774
30.374 54.5499
87.5521 63.9954
75.7823 80.1125
83.4257 54.2167
23.6003 55.9791
85.1961 87.6477
86.7323 79.8263
70.2474 34.1265
73.7652 56.6483
99.0529 17.3312
16.9093 86.4547
20.247 83.6935
90.8272 22.1392
26.9146 76.418
16.3382 73.861
71.4446 86.5391
39.555 64.6337
92.0812 97.5229
77.6825 94.6072
67.6514 1.0464
38.9614 59.664
66.0509 72.2227
80.5046 61.6223
90.2721 62.5355
16.5644 32.9995
91.0959 16.706
28.101 70.3441

Jcoords
47.3664 57.9553
24.7248 35.1607
23.1324 88.6874
6.0423 67.3645
23.8467 12.7773
77.0608 8.4205
75.8648 47.5982
94.1544 67.4571
55.675 76.4376
63.4202 2.0029
26.3622 34.0457
24.3787 39.6831
21.5327 81.2273
74.8591 29.5519
61.9996 6.5243
80.4925 40.9873
30.1149 0.5241
34.4701 55.8256
45.4171 49.0417
48.9754 4.3524

C
11.4657 11.5207 8.7677 3.825 20.1021 26.5163 20.2728 23.9636 11.5583 24.196 11.4169 9.8313 5.6171 20.4898 28.4687 25.0752 21.0879 6.5518 12.0637 27.35 
14.6176 24.8996 16.2999 25.2556 34.753 23.6676 14.0762 7.7648 7.3799 30.5143 25.5033 21.9913 20.6772 19.8506 25.3191 14.3971 36.8034 18.4527 16.0358 28.5031 
20.8385 18.0306 30.9604 27.7031 16.431 2.9896 15.7527 20.0684 23.9156 2.7957 17.8672 17.7835 30.0906 9.0513 2.3299 11.5663 15.7296 21.4657 16.2574 6.1825 
11.2537 1.2922 19.0252 10.8403 7.1497 24.39 17.55 29.501 18.1991 19.0605 1.7684 2.3371 15.2084 16.5858 18.7221 19.1375 14.0924 9.0707 9.88 14.9097 
17.0448 12.0346 15.9078 4.7164 15.638 34.731 29.8567 33.164 18.2806 31.6356 11.8993 9.5341 10.318 25.5903 29.4626 31.1731 24.8312 12.5111 15.7848 24.7143 
18.1024 28.4241 26.1223 36.3297 30.4276 21.6807 10.7741 1.7564 15.8761 22.9202 26.0737 24.4141 27.8458 16.2823 25.1989 10.6239 29.661 20.1056 18.2192 27.9454 
15.2809 24.4727 21.1392 29.1174 32.8682 34.8304 16.4141 13.5746 9.262 34.783 29.5363 24.5115 21.662 24.4773 34.8488 19.0587 36.5002 17.8041 19.8499 33.6207 
11.5614 18.3234 22.1693 27.1355 25.0049 13.2533 1.6995 8.4239 14.2681 16.8748 19.2432 20.5227 20.8943 6.0727 17.5643 2.0945 22.8183 18.0844 11.8752 16.6943 
12.1041 6.3055 24.3529 17.799 6.4023 13.6425 15.9235 24.3024 20.1773 12.5342 5.4741 7.8579 20.323 12.024 9.1465 13.4844 8.1105 12.3801 8.7369 8.2249 
0.959 8.9928 14.2447 12.2806 14.478 18.3282 12.0133 17.1548 6.9529 19.9548 10.6023 9.2343 11.3675 15.3667 15.7114 13.2488 19.7675 4.2768 2.6604 16.6148 
13.7775 10.7083 24.5684 23.1244 6.8002 10.1882 17.3622 23.2308 19.7027 7.872 8.6511 12.2652 23.2315 11.008 7.4709 14.98 7.9395 13.3821 13.2335 3.6264 
14.0804 9.432 26.1352 23.3862 9.9889 9.4466 14.0038 21.773 23.2783 6.7669 8.916 13.4036 24.8352 8.525 5.8291 13.9466 8.5303 13.2973 11.2744 4.7644 
20.0313 19.3941 31.0783 35.5074 15.1481 2.0844 14.7631 24.7916 22.8645 3.6225 20.8721 17.9048 28.9921 7.3981 3.3333 12.3609 15.4391 24.124 16.0616 8.2828 
15.458 19.4146 4.0926 12.3313 26.1751 43.0189 26.3233 31.2061 15.0856 32.303 21.2362 21.7402 5.9444 28.1043 33.0288 27.6994 38.0145 14.5865 20.8422 37.9379 
16.0897 12.5751 25.6983 22.401 8.3794 10.2114 17.3976 22.6625 24.6093 7.1434 9.9937 12.4523 29.2956 13.2718 5.3777 15.8146 6.8662 16.9204 13.625 2.4782 
18.6429 24.6895 25.0271 35.8995 31.8738 15.2944 8.6697 6.1678 18.8262 23.4539 25.754 24.5184 25.7613 10.0488 19.9719 7.1046 27.5398 25.0782 17.8456 23.7116 
19.0278 17.1049 8.8409 5.2304 25.0184 42.0636 27.1277 35.218 20.3626 37.2767 20.0161 18.0555 6.9908 29.4183 33.3897 30.5694 33.0077 13.0845 18.8473 33.9412 
4.5158 7.6896 15.2478 13.0321 14.4974 18.8871 14.7964 20.5358 10.3749 16.5392 6.4497 5.6547 11.515 14.0439 16.3459 14.4104 17.6427 1.9081 3.1164 17.4547 
15.4412 16.987 6.3463 6.5596 28.6589 37.419 30.4622 31.8169 16.3773 34.1188 20.2027 19.3495 6.238 28.2943 33.8088 32.7228 34.4446 16.6884 19.5031 29.9777 
12.4495 0.6559 21.386 12.8255 7.3443 18.0855 15.8516 24.0724 17.7395 18.5952 0.2392 2.1385 17.2094 18.283 17.4094 21.9227 11.1618 7.9189 9.5191 14.2721 
23.4717 33.9827 29.8531 34.506 41.2127 31.3993 18.1875 7.652 15.856 33.7386 27.9387 32.1645 28.0962 25.0313 27.8671 18.7808 35.6139 24.9356 21.5454 31.4297 
17.3542 27.7623 30.7455 30.8121 22.9541 11.463 10.3187 14.0818 20.9496 16.1182 25.156 25.7668 27.306 8.6045 14.9324 7.0343 23.7162 25.2238 19.8074 21.5744 
10.0086 20.5218 24.6369 29.0074 25.2982 20.0199 4.7399 5.0414 8.911 19.5637 20.4971 21.0693 21.2324 10.8807 18.3067 6.5879 29.0444 18.4242 12.6902 24.22 
9.2772 15.0592 25.5138 22.0248 17.1822 9.4765 4.0497 12.3297 15.2527 11.9093 15.3764 15.9569 24.0095 3.9215 11.2116 3.5107 18.0644 13.8986 8.7531 14.3881 
14.5942 15.9867 7.9156 3.7636 26.8495 37.619 28.0771 34.8123 18.8349 31.4905 15.6992 15.1325 6.374 32.4227 33.637 26.1607 26.6479 12.2341 16.7341 34.1294 
10.1136 12.1007 27.031 22.0867 15.2202 10.8828 9.9951 19.1887 18.0492 10.5545 12.4446 13.7846 20.9971 6.1941 8.5582 9.3443 14.6672 12.3821 8.4338 9.6325 
19.3542 23.8122 34.365 35.7839 30.0074 10.0151 12.0249 16.1064 21.1759 14.0931 27.3028 24.7834 36.054 8.8795 15.6281 10.2029 25.6643 24.5125 22.6461 21.0969 
19.2386 20.8299 2.9394 9.6375 28.6845 39.2064 25.2973 28.9749 13.692 39.2791 23.7394 18.221 4.7304 30.6268 31.5207 28.1502 33.6169 16.9768 19.9478 30.1522 
14.212 16.5912 7.8026 1.8647 24.6895 28.9364 28.327 29.8712 15.4179 32.3031 14.1278 13.2822 6.6491 26.3756 29.4295 28.6929 24.0055 12.6382 16.2427 32.3262 
10.8559 8.8401 10.4254 3.9956 18.2027 31.7043 23.4743 31.7814 14.9038 29.2265 8.8217 8.5686 8.4185 24.8018 24.3134 22.0189 21.2348 7.1366 12.3086 25.8821 
15.9586 9.37 28.0001 21.255 7.127 12.4543 13.7849 22.8483 18.5881 10.5345 7.6361 10.95 22.4092 11.984 8.8017 14.4447 6.2764 15.1261 11.1221 4.713 
7.865 12.0954 7.08 11.0756 24.2509 28.9681 17.2439 22.8118 7.9552 24.9722 12.8758 12.1355 5.0049 22.0553 27.7113 21.0693 28.2288 7.1477 8.9529 26.0901 
22.5888 25.7607 33.2882 34.454 27.2479 5.7732 13.0028 19.4676 28.0034 9.3266 23.486 29.8604 32.7725 9.5859 9.9095 14.1308 19.0742 28.9681 18.8734 16.1825 
12.3738 20.0153 18.5983 28.9696 23.4797 19.5765 7.3626 5.1928 8.9902 25.4985 23.7172 18.8893 24.2731 11.8142 22.4441 7.7118 30.9679 16.2644 12.1609 23.403 
13.4533 6.8676 25.2098 18.6726 7.9051 14.9049 14.8073 25.7159 20.1028 10.1334 5.8566 6.9748 22.3245 12.7653 10.063 13.7914 8.3532 12.4526 7.532 6.7017 
15.2387 24.9353 15.3995 27.7405 32.3972 34.6676 14.9593 12.347 8.1331 34.3357 26.8656 22.8212 19.5562 25.817 27.754 17.1157 34.628 17.8526 16.2695 32.4616 
3.9157 6.6217 15.7047 13.9879 12.8493 19.173 12.3773 18.1413 9.7405 20.7633 7.4985 5.4596 12.8486 16.3584 15.4284 15.1704 14.8855 2.6996 2.3867 17.7593 
12.7605 2.8293 24.3305 14.3776 4.8272 18.5748 20.388 32.0392 18.8087 16.496 2.4354 4.7463 21.0809 18.3951 15.733 21.6989 11.0631 11.2587 11.2963 10.4959 
16.4907 14.3888 33.3209 30.0137 11.3984 5.7699 12.6971 23.3343 19.3695 3.8935 15.7117 14.8115 25.5074 7.5632 1.9147 11.2519 9.8922 18.8228 15.3651 5.0284 
13.5179 11.7147 22.5023 22.7759 13.2135 9.0716 11.373 19.3094 21.1057 7.3625 13.1392 11.4928 26.2211 6.0806 6.1689 10.3741 13.2639 15.0755 9.429 6.097 
11.3771 23.2074 8.0425 15.013 26.7124 30.6457 18.8373 21.8159 7.4455 30.1118 23.1347 20.535 9.0484 25.5999 34.8432 23.1232 33.6158 14.7734 13.9951 33.4925 
7.7133 16.6287 6.8004 11.1386 23.388 31.5156 15.5141 21.6321 6.9056 29.8106 18.6843 15.0341 6.5256 21.6212 27.1843 18.337 26.1207 9.2021 10.3111 30.9987 
11.8189 20.9959 16.8662 23.5049 32.1082 22.9254 11.0511 8.8559 5.2716 30.9037 25.0488 20.0533 16.644 18.7024 26.4669 12.9863 33.0083 16.1619 14.1843 32.5492 
4.1116 8.3406 12.7684 12.3071 19.0219 20.7177 15.2356 17.8738 8.6836 19.5757 9.9384 8.0377 8.3761 16.6225 23.1308 18.3195 22.6509 1.1397 4.0054 21.8175 
15.1262 8.7096 14.9465 5.4335 14.794 24.6203 23.2061 26.7806 17.2451 25.0773 9.2371 6.2754 10.6674 22.8134 21.7283 26.6469 18.8553 9.2686 13.4328 19.6385 
19.3993 10.8021 26.7689 25.5132 3.527 16.4951 19.529 26.6054 23.9649 10.7575 11.3786 13.1608 26.9932 14.9607 10.9858 18.2839 1.9944 15.3089 14.8693 5.4907 
1.8794 13.8571 16.1672 15.6915 20.2858 20.7805 8.3227 13.6899 6.0631 18.8373 13.5062 12.0985 14.0818 12.6339 19.9155 11.1296 23.8749 6.2895 3.8785 19.1533 
11.1901 13.6066 7.4255 2.9459 17.9681 32.0318 25.3646 30.3566 12.8588 31.3704 12.277 12.5618 3.9228 21.9352 26.1775 23.0331 22.7053 8.2471 13.8437 26.3106 
18.9728 24.9599 29.0374 34.9706 25.1024 6.6985 8.4224 15.2261 20.8573 12.3315 19.2674 21.4039 35.1735 5.3069 10.6404 5.9257 20.818 20.3023 19.342 14.2174 
20.1714 6.5413 28.0068 18.4631 4.3493 23.088 22.9602 30.0252 24.7274 19.1645 7.8117 9.6826 24.8147 21.454 15.5494 26.2725 8.4819 16.9111 15.2136 12.7237 
15.0818 22.8864 18.5375 23.7455 32.4658 25.6452 9.0785 4.9255 9.5971 24.8924 25.3249 21.7861 20.4742 17.6609 23.9367 13.0431 28.9736 16.5528 17.2263 29.0863 
15.3509 30.5581 18.7581 28.5179 31.0017 26.3838 14.854 7.6237 9.388 30.9431 28.8437 27.0606 20.1902 18.0981 25.9172 17.8766 39.3858 19.512 17.9267 31.9783 
18.8206 15.6894 8.4003 5.0361 25.7994 36.2147 29.8687 33.2673 20.2695 37.4909 19.8161 15.0615 7.1288 31.6466 32.254 34.0955 32.9754 14.3551 16.4779 35.4362 
15.5084 22.8645 28.0151 28.1206 27.3991 13.4284 6.0752 7.6626 18.3824 16.5278 25.5379 23.4997 31.4211 8.8303 15.3333 4.3925 28.3685 19.2781 18.4966 21.3724 
18.0151 23.6697 31.7866 30.9954 28.5171 19.7313 8.4394 5.1871 16.8248 23.3124 24.0414 28.8559 24.6899 13.0725 21.6917 7.7652 29.057 21.427 17.4496 26.5984 
6.1338 10.5858 22.8081 19.5279 17.0175 14.7176 6.3781 17.515 12.3921 12.8062 10.9434 11.3263 18.1245 7.5106 13.7094 7.0684 18.8155 8.2759 5.0118 12.2773 
6.6773 17.5536 12.3707 15.6638 28.0325 23.1303 14.2043 12.4093 0.5873 26.5905 16.4045 14.3769 11.8057 17.935 22.9189 17.129 23.8981 10.9264 10.5908 28.3354 
7.4082 15.0307 21.225 24.3663 16.212 14.9349 4.7106 14.1921 9.5428 13.5158 12.8708 13.4791 18.5593 6.0127 12.1892 6.4838 19.9733 12.4454 6.3632 14.3108 
12.5908 22.6295 20.5002 29.5542 22.5589 18.9356 3.8419 6.8389 11.8473 19.9511 19.1236 18.2263 23.0727 10.6157 18.2992 5.9439 29.4463 16.7078 11.6264 20.2879 
24.4869 19.555 33.7691 36.6261 20.3894 2.8972 16.8302 27.6581 26.6642 4.886 22.6857 22.5046 38.3155 8.779 5.9544 12.9216 15.2905 25.601 17.4749 8.5283 
21.5268 31.4465 25.6805 34.0234 35.157 32.0296 16.6747 11.1072 16.6524 34.3904 36.2959 31.1525 30.6182 25.4193 38.7972 21.455 47.1248 25.9242 25.3117 31.8552 
9.9213 19.3854 10.1688 20.0468 26.8507 28.208 16.899 18.4909 4.3725 33.7605 22.6666 21.4477 12.5086 21.8542 28.7263 17.8798 32.9277 13.027 13.8408 29.8738 
7.4441 15.0225 5.5728 10.2501 23.725 27.4913 17.6832 24.5515 9.4819 23.8833 14.7995 10.9736 4.3764 20.0461 28.9268 18.304 25.102 6.517 8.9643 23.8113 
9.7405 16.7381 24.2889 26.9356 21.9421 16.9156 2.7758 6.9129 9.3477 20.6007 20.2427 20.7957 22.4463 8.7184 18.0565 5.8709 28.7139 12.4897 11.2958 17.8501 
18.4316 33.4032 24.779 30.1397 39.0743 30.5577 18.095 10.8145 12.8005 38.0183 31.6964 29.7935 24.4724 23.4359 35.879 18.649 37.8169 23.7995 21.2303 35.2027 
14.4356 15.1065 4.5684 5.984 26.1437 32.1053 27.4413 30.1548 13.2015 31.5077 17.323 14.8161 2.4529 27.4992 26.7738 24.96 27.4623 9.464 15.7391 28.0405 
16.697 24.9761 16.1854 27.93 32.4323 25.1995 13.7941 10.879 7.4302 34.0997 24.2657 22.8168 18.6746 21.5648 25.1329 17.4193 39.2681 19.089 15.4441 26.8947 
17.195 12.5644 31.879 21.5915 7.581 11.5578 17.4207 29.4522 22.9214 6.7804 11.6911 15.4639 24.7723 13.9373 6.1403 18.4253 6.0598 15.8894 13.1054 1.3602 
21.4509 21.7483 6.2625 9.5356 30.5177 42.3553 31.0879 28.4208 20.8726 43.16 22.0166 18.4883 7.843 35.5208 36.6848 32.0631 37.1608 17.0942 20.7744 31.2307 
15.4224 3.5219 19.6432 18.1213 4.8879 16.7888 18.111 32.1405 22.6132 13.8421 3.119 5.6809 20.3625 15.6964 14.4299 21.2818 9.2552 10.8873 11.0923 9.9694 
14.5083 23.8411 25.1072 32.6923 32.6862 21.7712 8.4889 0.9864 13.4346 25.0977 23.3212 24.3734 24.1488 16.5132 24.5049 11.3774 35.0639 22.5064 15.1073 28.3271 
8.6141 11.2745 23.2679 20.5739 13.9505 11.8339 6.186 15.7177 11.5266 13.3973 13.5854 11.0462 22.4492 6.341 13.1816 6.5417 18.1668 9.76 5.4632 14.1473 
12.5494 10.009 26.3081 19.2787 8.7193 11.2432 11.9718 19.7161 18.5603 10.0171 9.6641 9.0691 20.6718 9.9729 7.9029 13.1609 11.5814 13.7799 8.658 7.2181 
18.6922 33.6442 19.7283 31.4915 35.1761 28.0546 18.4831 8.9437 10.6922 31.074 30.6529 31.3466 22.6391 22.6585 27.7274 18.054 39.6112 23.2221 23.9485 35.5187 
16.1006 14.7379 33.3771 29.6433 14.4976 3.8137 13.7386 19.7227 22.8739 4.9921 15.4235 15.7499 28.6424 5.4105 3.476 11.6609 12.9644 18.3695 15.2977 7.8517 
3.7522 16.767 13.4844 16.0612 19.4929 18.7803 9.2575 14.3518 4.2941 21.5643 13.2052 15.2811 15.0689 15.2511 18.033 10.6342 21.1174 8.3665 7.7097 21.3602 
6.3315 12.6818 18.1046 22.3388 14.286 14.2132 6.4317 18.5291 11.0635 11.7878 10.6523 10.1784 21.013 7.0889 12.295 8.7666 18.172 8.0937 5.1478 13.2182 
11.0083 11.3579 9.3772 2.0137 21.4168 26.9849 25.1974 29.3332 15.9868 30.6215 12.9988 10.887 5.8396 24.0653 30.0006 25.1808 23.7352 8.6485 13.3977 23.786 
12.3436 19.9982 0.6315 9.41 28.5019 30.9552 20.3589 22.6147 10.7567 36.0471 20.7558 18.2678 2.1207 30.6421 29.2659 22.4985 30.6569 11.9788 15.9857 34.4212 
14.9005 17.4904 3.8108 6.7492 26.2463 34.6567 25.9973 25.0647 13.7474 37.4852 18.5501 16.9703 3.0832 27.9706 33.3615 25.2892 25.3913 12.3912 15.95 30.9683 
6.9788 6.9353 19.3591 17.321 12.3358 16.7429 11.2867 17.4139 15.5062 15.4495 7.2103 6.8961 18.3722 9.5115 12.8647 11.6126 14.0773 7.2079 3.2879 11.0836 
8.8736 7.3957 11.7078 5.5572 13.4146 24.3514 22.9679 25.724 16.8705 27.4127 8.9644 6.0226 8.6207 19.978 21.3541 23.5732 19.4239 5.3912 9.4067 22.7223 
9.3452 2.5242 19.1326 15.6441 9.3786 15.6742 16.8485 22.4522 14.7366 15.5653 2.2607 3.6577 18.6323 15.0111 16.1798 17.7326 13.2092 7.8974 6.1359 10.6851 
10.8418 21.9822 15.6032 20.9806 31.753 28.305 11.8469 12.3874 3.7502 26.9921 19.4206 20.4612 13.2485 20.112 25.5572 13.642 29.3288 15.4795 12.7289 24.5448 
3.198 8.4554 12.3563 13.0617 18.5431 19.1781 14.4709 20.8513 10.3331 22.2521 8.2136 7.7426 9.5168 13.5952 21.3816 16.9442 20.6611 1.3546 3.228 19.0317 
2.3784 13.5447 10.5179 14.3638 18.0383 20.0604 10.4486 18.44 5.688 22.5518 14.0477 11.7854 10.7077 13.6825 19.4027 16.3924 24.3316 5.0898 6.2194 23.9114 
5.3009 7.6689 10.9761 9.2837 14.8992 22.6694 15.7416 21.2782 9.5315 19.6801 8.0611 6.2741 8.355 15.798 19.4474 17.4137 17.8782 0.667 5.5987 18.8136 
13.9695 20.2909 24.7207 27.2769 18.4005 9.3211 4.0026 12.147 17.3353 12.4063 16.3725 16.2324 28.0758 2.2406 12.6161 2.2187 22.1553 17.3162 11.2313 15.0592 
17.1142 14.0021 32.2141 27.4534 12.2015 8.8735 14.135 24.1075 19.1513 5.215 11.1726 13.9894 26.0875 7.7505 3.263 14.7634 10.7041 16.8628 11.6688 3.506 
14.3694 26.7339 30.3829 32.9053 29.6666 19.0769 7.8188 4.6316 16.0798 22.9143 21.9123 25.6797 27.0868 12.5252 18.1003 6.035 27.2935 18.5329 16.5596 23.4972 
17.4218 12.9662 27.9039 24.1667 6.2079 12.3635 15.4961 30.0762 23.6168 7.9081 9.5839 13.1802 30.3212 14.9623 6.7147 17.823 5.3475 16.0824 14.6485 2.5855 
17.7042 23.0759 7.1709 12.06 29.9707 42.5717 31.0443 31.8876 18.7015 39.6856 21.7635 18.9236 8.598 34.6888 36.9367 35.7453 37.2281 16.5928 22.1397 37.4415 
