I 250
J 25
93.0 105.0 103.0 
115.0 89.0 96.0 
98.0 98.0 106.0 
110.0 120.0 96.0 
118.0 94.0 107.0 
103.0 97.0 116.0 
92.0 102.0 115.0 
95.0 110.0 104.0 
98.0 106.0 111.0 
131.0 104.0 114.0 
109.0 95.0 98.0 
113.0 103.0 122.0 
104.0 100.0 99.0 
111.0 104.0 116.0 
124.0 110.0 104.0 
129.0 103.0 108.0 
106.0 104.0 88.0 
109.0 109.0 122.0 
106.0 104.0 119.0 
119.0 98.0 130.0 
115.0 108.0 95.0 
103.0 116.0 117.0 
89.0 116.0 107.0 
129.0 102.0 89.0 
104.0 127.0 111.0 
114.0 125.0 108.0 
95.0 115.0 111.0 
117.0 92.0 101.0 
120.0 91.0 100.0 
103.0 104.0 120.0 
108.0 123.0 111.0 
112.0 121.0 100.0 
105.0 111.0 113.0 

Icoords
90.5535 45.2448
9.9886 69.0794
94.5977 45.523
26.1236 72.2186
76.6628 39.3039
19.9039 81.5984
11.2743 69.5097
54.1443 13.5232
21.8677 1.0606
99.2196 35.2284
31.2811 48.8986
17.8995 50.467
90.3169 0.2014
73.6618 79.7558
90.2046 35.8238
83.3267 31.4462
70.4048 5.3856
39.2288 90.6071
35.6319 54.7829
38.3537 45.5983
48.7704 48.7388
80.0473 85.9508
39.5577 78.0166
8.9624 55.4946
4.0191 11.2208
72.4412 10.262
35.7016 7.4465
89.8185 79.605
90.6248 49.9411
84.3442 15.4543
99.0778 71.1469
92.8591 95.2257
82.9411 19.5668
75.8175 65.4001
65.7441 86.1896
81.645 5.5629
23.0738 36.2711
97.3017 30.0961
51.3824 41.332
96.2813 2.5225
69.8936 20.9901
53.1376 23.3261
44.4186 83.2132
26.3147 14.5734
87.0672 65.4349
81.6472 64.049
95.3355 11.0234
38.1707 31.791
21.5042 25.9669
95.9117 72.8931
44.7027 24.0111
14.0104 36.8453
61.0433 16.4807
74.5971 37.6709
44.477 76.25
8.5338 53.9659
43.9685 2.8379
87.026 53.4145
78.7641 67.9714
67.167 76.08
36.8974 66.3538
15.6279 86.5669
42.4088 23.5504
9.6206 99.9605
79.5964 81.6763
77.4779 85.3337
13.1619 70.4904
44.5107 11.1162
68.2889 94.582
22.481 11.8218
95.8536 59.8572
40.0361 51.0191
36.2797 23.3533
35.3946 78.9434
95.5667 37.0789
62.6724 12.2927
3.2223 4.88
43.2739 99.3396
14.8797 70.1917
8.9938 32.8217
3.2583 14.7177
51.7813 18.3657
80.2467 77.5391
97.6541 52.4493
33.2855 47.021
9.8727 81.6043
18.5845 87.098
88.2165 38.1035
22.2789 87.3272
48.6499 69.3949
0.2636 23.4716
63.2336 30.2166
83.5686 5.4789
31.1481 88.4579
9.5109 75.2769
59.356 98.4144
65.1784 66.7116
99.0939 96.7298
28.2203 12.9611
41.6722 34.0732
14.1821 78.8436
10.5939 92.078
48.8762 0.424
48.2111 82.9297
80.9781 17.2883
40.8866 58.6955
58.969 63.5944
39.0745 16.537
60.9974 19.7267
36.7131 53.7645
27.8047 1.0389
65.2323 47.3125
91.5493 98.3477
29.6489 9.1828
16.7395 23.7558
35.3655 0.102
77.5433 73.6984
76.3667 50.6951
39.0387 8.3666
15.5375 5.7237
52.7836 40.5588
60.5253 64.9605
17.5942 93.2499
84.0189 51.5507
0.521 55.8938
43.5434 78.6339
87.6682 81.5294
83.6206 81.8701
75.8357 8.5429
87.7262 77.7233
71.9994 79.3156
82.7273 76.9432
55.0149 49.2936
42.4985 83.1326
31.3745 78.6631
15.279 79.1558
50.6148 56.9429
60.2423 33.3773
97.0034 63.7395
77.7509 88.7682
56.4488 7.4554
25.282 95.3408
55.1315 62.5327
10.0526 79.2962
45.8687 76.0677
63.1167 67.0192
66.9458 39.0659
63.5861 2.3663
80.5151 61.2943
9.3482 36.9859
59.1725 71.9075
51.205 12.5297
18.3045 43.7808
93.8896 72.8836
92.2234 8.03
29.4632 34.6018
25.1533 51.3539
37.4633 70.7874
38.3177 88.0326
29.1739 91.7853
1.8689 78.6986
83.9626 23.4086
45.1593 71.5529
44.8381 82.5031
79.5461 36.4217
23.7481 2.6506
1.8034 47.2744
58.0373 51.0579
28.0053 24.8785
9.405 17.163
76.8041 12.6037
47.0487 24.583
23.4976 5.8477
20.9077 93.5642
72.3802 76.3878
6.7359 1.3824
46.9602 89.0589
11.9528 9.4167
59.2667 91.7669
63.5926 39.0071
1.0584 41.0313
31.4259 12.5444
48.7388 6.1452
64.816 96.227
54.7156 79.3776
12.2617 88.8903
90.2057 75.6596
70.7233 85.1528
50.043 16.8801
41.6219 33.1868
57.9971 32.5406
56.4439 35.712
42.6689 87.7999
91.0139 59.1263
60.061 57.9482
68.9543 20.8583
86.3011 93.0119
67.7736 6.4015
50.1606 78.1617
31.1756 34.0333
81.9231 19.1868
87.4034 80.1878
39.2793 41.1013
59.7117 87.5145
47.7517 94.3456
96.4732 70.4843
64.9439 59.694
75.5634 10.9384
32.63 84.6551
74.9503 31.0506
33.5376 35.2074
80.0304 68.4295
57.4198 63.9454
97.3519 30.6763
41.399 65.7836
46.1401 18.643
30.977 25.608
90.5598 16.3142
21.2337 95.6308
50.7119 67.6863
38.2645 71.8645
38.4192 8.8619
31.7855 32.7649
19.205 63.6102
30.2398 99.6944
54.6292 80.6752
74.7248 6.203
53.4781 66.8726
96.6938 20.4094
75.2891 84.102
93.5343 19.5842
80.6686 81.2263
10.9379 37.4198
9.4751 35.5619
33.1004 68.1835
19.2804 51.1281
99.0349 72.057
74.4428 40.2717
46.5371 90.2052
54.8705 84.6054
65.2604 44.0101
10.6883 18.9025
53.1094 65.3743
73.2121 70.998
60.973 75.766
34.1322 92.2287
85.229 34.3514
29.4443 55.6145
7.8224 5.5222
57.2329 0.6614

Jcoords
7.8526 0.6545
67.7156 5.09
49.2886 12.0515
80.5968 6.7958
83.057 90.2447
83.5992 11.2946
69.5319 74.2182
58.1419 73.0508
56.9081 49.9257
19.2946 47.8212
29.9356 50.2239
65.3957 52.7215
37.4449 72.0435
11.7963 83.075
71.2688 14.1178
72.2823 60.4684
24.4271 87.522
92.2738 19.206
81.9253 49.0047
72.3756 74.8893
6.8991 32.4681
20.0379 42.8813
89.4199 59.9793
28.5747 6.0008
89.4934 73.7087

C
29.6431 15.0503 17.042 14.1354 17.2672 13.3491 13.7493 14.669 12.0796 27.7806 21.5918 8.6714 19.6247 30.1258 12.3838 7.3986 24.731 8.2854 3.3967 11.9727 33.4775 24.4968 5.2107 28.5071 8.6305 
22.2968 31.7574 23.7278 31.7389 30.0181 35.6829 18.8557 19.09 19.8558 7.948 10.3426 19.7578 8.6935 4.2434 25.7569 23.8841 8.3641 30.848 23.1599 23.2269 13.4216 9.8601 29.1901 26.1264 29.5542 
35.8713 18.1543 18.1444 14.3184 15.4587 11.7635 12.1734 15.2851 11.8505 27.6642 19.6508 10.1507 24.9316 30.6851 14.389 8.5676 28.1157 8.7369 4.9401 11.582 32.9568 26.4704 5.7706 26.7241 9.6044 
27.0844 30.8849 22.7137 30.8434 20.4 31.0067 13.1102 11.0917 13.6337 8.7913 6.9892 14.7584 3.4353 7.1095 22.7578 18.7284 4.9671 33.0269 19.1225 14.2832 15.0922 9.3182 22.8606 21.9596 24.1759 
26.4782 14.0821 13.5928 10.0495 20.2538 9.984 14.2113 11.7487 6.7624 18.3271 15.2692 6.3022 16.1334 25.6514 9.9783 6.739 26.6297 8.0341 3.4919 11.2116 26.0063 21.3221 8.3913 18.2502 12.8261 
31.9406 28.5092 24.0845 33.4739 24.0244 31.1448 18.0124 13.3727 15.2115 10.4862 12.0097 20.1037 7.5923 3.2132 33.4982 19.3613 2.6608 31.4271 25.2582 19.1494 18.8297 13.3226 23.296 24.0759 26.0251 
22.1091 31.6725 27.2205 31.3721 23.79 28.2708 18.563 18.6172 17.7827 8.3339 10.2756 20.1842 9.8599 5.1613 25.3458 19.6001 7.059 37.5388 26.6016 20.2414 12.6556 8.8614 25.554 23.953 24.5335 
17.763 5.9215 1.8991 8.7452 27.5646 10.4775 21.7964 17.9104 13.5114 16.571 15.4408 15.505 18.403 26.4321 5.5568 19.985 31.8413 13.3308 16.295 21.4009 18.7676 17.4741 21.2209 8.2145 22.3984 
4.9228 13.9224 10.9481 18.1038 42.9167 19.3917 28.4647 28.5288 22.7232 14.3632 17.1583 25.6975 23.6039 30.1353 17.5469 28.8523 34.4008 25.1711 28.8793 31.6393 12.6922 15.8568 30.6916 2.6764 33.0509 
33.7713 13.3847 18.6502 11.93 21.1933 9.9945 19.4504 18.449 16.1204 25.7135 21.6634 11.5686 27.931 35.18 12.7534 13.1378 29.8332 5.8065 7.9112 18.1556 33.8783 30.6191 8.026 28.6467 13.721 
20.9111 21.1964 15.5066 20.9574 23.5087 19.7672 15.8165 12.7765 9.4101 3.8451 0.6091 13.0241 8.4477 14.0643 20.4146 15.5669 12.5055 24.1362 18.9055 16.7995 11.6194 4.7987 18.7144 15.4825 23.0145 
16.1848 25.9566 17.1845 23.5488 23.673 29.388 22.0172 16.8065 14.3136 0.988 4.4422 18.9153 9.4355 11.7669 22.9489 19.884 11.3855 27.285 22.8504 18.1727 7.3387 3.0335 24.2208 14.6106 26.8119 
30.2236 8.4865 15.9803 4.0876 31.5 5.1758 27.3846 27.7221 18.2172 32.9552 31.0348 21.1894 30.1408 45.3119 7.2681 19.7341 42.3999 6.746 19.5255 27.8676 32.6191 24.8479 23.7763 23.6645 27.567 
36.9916 25.4667 26.61 28.077 5.0003 21.4454 2.2872 5.9172 10.4349 23.3798 17.9083 8.5488 11.3864 19.1439 21.005 7.2609 18.5368 23.3429 12.1573 1.5514 25.9593 23.7082 7.6872 33.333 6.6772 
31.0371 12.2513 15.2372 11.0137 17.5203 8.7539 16.2782 18.4586 10.9094 27.6596 21.6817 10.2688 21.5218 32.5535 8.7883 9.2423 33.0633 6.0755 4.8906 16.4724 25.7873 26.4171 7.6903 26.3528 12.167 
28.4401 11.3494 13.1748 8.4125 18.6628 7.1827 14.979 14.8624 12.8091 21.6454 20.5843 9.001 23.2803 32.8165 8.4021 11.4398 32.1475 4.97 6.6459 15.9271 24.8106 23.8989 9.4473 19.8697 16.5886 
23.3986 0.9023 8.4211 3.3244 28.3045 4.5656 22.8749 26.221 15.8469 23.7091 20.657 16.9171 29.5066 29.2146 2.7772 22.0239 36.3245 8.4957 14.3871 21.3879 23.4665 24.5954 21.7945 13.2992 28.2552 
28.9995 30.241 27.8299 33.7968 17.4398 27.8003 11.6169 9.3081 14.6378 17.644 16.1777 14.8859 7.3067 9.53 27.1923 14.0366 5.4673 27.6987 21.1687 14.6555 25.0593 20.1284 21.7494 27.9103 16.1845 
18.9153 19.2297 13.9965 25.0092 22.3012 19.4757 13.8876 10.3726 8.1489 6.5903 2.4588 10.9286 5.6145 12.3635 18.6382 12.9774 11.0004 26.5144 16.9769 14.3289 14.3775 7.2465 16.2602 17.838 21.089 
20.1025 19.6269 11.1462 19.1237 21.4559 20.9175 13.34 11.9357 7.259 7.3549 3.0448 10.3608 10.1318 17.1144 16.31 14.6584 16.8002 20.0269 13.3124 15.8206 12.1343 5.7067 17.9211 14.2061 18.6157 
24.5543 15.8118 14.5517 17.2906 17.3567 20.2507 11.6218 7.9522 2.6242 9.5813 6.0912 5.2347 9.9783 16.4697 12.5312 8.6419 14.2224 20.0648 12.5363 10.6531 16.7512 11.1752 14.6516 17.6741 18.6489 
39.5028 29.0784 28.1838 27.3487 2.0524 29.3506 5.456 7.8731 14.6089 24.9969 22.1433 12.5399 15.3715 22.8434 27.3838 10.3147 21.8007 26.4161 12.9367 4.8434 34.9683 28.1206 10.1222 34.9157 5.746 
31.5031 27.9706 24.3978 28.9832 14.988 26.99 9.0883 6.2672 12.5333 14.502 11.2968 13.187 2.3043 9.0327 27.5495 13.0336 7.0492 25.8182 17.8334 11.5449 21.8471 15.2815 21.1832 26.1235 15.2419 
18.1174 23.3241 20.0942 34.6134 27.9643 33.9424 22.3223 20.0261 17.2317 4.9099 8.3625 20.979 12.04 8.5395 28.0103 20.1088 13.8884 35.0219 27.9013 23.74 7.153 5.8029 31.7253 21.0183 32.5059 
3.7138 19.9396 17.1057 25.5276 39.9566 28.7762 34.5192 26.9031 23.0041 14.238 16.2448 28.1988 27.1502 23.0843 20.51 28.5685 29.0738 33.2218 26.2786 33.3957 6.4668 11.4927 33.8977 9.5949 32.7805 
23.6905 2.5949 7.7212 3.4693 26.2546 3.6654 22.2734 21.605 15.9866 23.103 19.836 13.3769 21.8411 31.83 1.4992 18.21 31.2735 7.8931 13.6093 23.9186 26.3589 24.2831 17.6523 15.3991 25.3858 
9.1041 9.842 5.7284 15.1492 33.4511 17.5341 27.6282 24.5034 16.2424 13.1615 13.0745 18.9883 24.698 25.5558 12.8285 21.3476 24.7286 21.0614 20.73 27.2224 13.0446 14.5981 25.6362 2.6012 31.6981 
39.4904 27.4288 24.4136 26.8831 4.8837 22.4093 6.532 11.8748 15.5063 27.2754 24.84 11.6517 20.32 26.0695 25.7961 10.1619 23.5942 22.4507 12.0782 6.5266 34.3562 26.7315 6.2992 35.543 2.2009 
36.5495 18.7401 18.8353 17.2132 12.5976 15.2092 11.105 15.2602 12.3369 26.1612 18.2616 9.2491 20.5712 29.2868 16.0959 8.2607 27.1068 10.8066 2.7886 11.0041 27.8227 24.474 3.3435 24.8703 9.2037 
25.4455 6.3132 12.8766 3.7626 27.3175 1.406 22.1137 23.9818 14.1599 22.858 22.7607 16.4472 28.348 38.5693 4.9551 14.4606 35.7924 3.3186 13.2801 20.2498 30.0437 23.9095 14.6495 21.3137 22.7961 
43.8669 25.5349 29.2017 21.6591 8.0292 23.5416 9.2086 13.0973 16.674 28.453 25.9987 13.3951 21.8635 30.8941 23.019 11.3418 24.3721 20.1471 9.9039 9.4398 35.1876 27.1132 4.543 29.3931 3.1072 
41.3145 29.7107 32.2906 27.1399 3.4975 28.9462 10.5289 15.4069 17.6967 34.1747 26.8902 18.3594 22.4414 29.9185 28.2096 14.8923 25.287 23.9165 15.5694 9.3607 36.3038 32.2227 10.9216 37.4671 6.5488 
24.3761 7.5382 10.372 4.464 24.5465 3.2928 17.979 19.5549 13.4974 24.1428 22.7663 14.9556 23.3431 30.4125 4.4287 13.2424 27.7817 3.4865 9.8793 20.2366 26.4706 25.3111 13.7765 19.197 17.7627 
30.1598 20.9026 23.445 22.5788 10.258 16.6337 4.258 5.8339 8.6545 19.6226 18.253 5.4029 15.2424 21.2465 18.2612 2.0491 19.9124 18.7373 6.6188 3.7701 29.5752 18.9303 5.6624 28.7265 5.4663 
30.9957 30.5755 29.1543 27.8822 6.3427 24.7381 4.406 5.5664 11.8096 20.243 17.276 12.2332 11.5004 17.0921 28.3712 9.8195 13.2035 22.1902 15.5967 4.4365 24.8758 23.5869 13.7043 27.9118 9.3151 
28.9314 4.5826 10.9925 0.6396 33.8266 1.8391 21.9535 27.8278 15.8171 28.1176 24.8639 18.4355 25.5785 39.6599 4.5535 21.4438 35.4144 6.2728 14.6054 24.2703 29.2183 26.4056 18.662 17.5563 24.9485 
11.7515 20.5779 14.037 25.2012 30.4611 20.1012 23.3406 15.5149 13.3173 4.0639 4.9663 17.5269 14.2601 17.9623 18.6127 21.4244 16.0728 25.3233 18.7504 21.2302 5.1974 2.7954 28.0903 11.0481 24.2837 
30.4263 15.3093 15.6543 9.5184 23.6061 7.0237 18.7629 21.6809 17.8509 29.4223 27.6243 14.9063 25.7941 34.6827 9.1636 15.508 31.9911 4.7008 8.6738 18.3772 30.5575 24.5281 9.729 23.1376 15.547 
18.1235 13.1302 9.3027 17.0582 20.9316 16.4164 13.2218 12.379 3.4891 12.7185 8.0099 5.9953 13.0183 18.6738 10.5364 9.6886 18.1778 15.2546 12.5401 12.3657 16.3968 9.5937 14.2465 13.2847 19.4727 
27.2686 10.0813 18.5036 5.6181 30.2779 5.1643 29.4844 28.1753 19.8485 30.8439 32.3914 23.1043 34.7183 37.0859 8.7836 22.052 36.7961 5.7994 16.6573 24.9598 32.9645 31.4355 20.6694 26.9218 21.5028 
23.6541 4.9703 8.0857 6.7252 22.0577 6.1663 20.1366 21.3002 10.536 22.3421 19.4575 10.5216 22.8602 30.5592 2.6408 14.7405 29.4855 7.8736 9.7321 21.5124 21.2393 18.0883 17.0279 13.6125 22.402 
19.2951 7.534 3.9541 11.6858 28.0163 10.3299 16.5108 18.676 10.5662 14.4759 11.0012 11.0102 18.9989 21.9933 7.0808 15.2435 23.8608 15.0602 14.2385 21.1335 18.5282 14.5782 18.2933 10.1357 19.6642 
35.8828 24.4976 26.6268 32.4075 15.2497 26.4615 8.6696 6.6154 13.3005 16.5191 11.7021 12.5133 4.2229 11.7148 24.7813 12.1357 7.5851 26.2134 16.681 8.8531 21.0785 17.8428 18.0246 29.9599 17.5235 
8.1733 15.9232 8.7871 19.8837 37.4735 20.398 28.888 21.7975 16.466 11.9578 12.3018 20.4745 20.3537 26.8259 16.5754 20.4744 23.8768 25.3907 24.5537 24.0806 8.5127 10.9661 28.4694 3.3059 30.2791 
38.1896 19.6136 21.5686 18.3592 8.3337 18.006 7.6585 11.3303 11.188 26.9873 22.9038 9.309 16.8653 25.9067 16.7471 4.6806 26.2293 15.9335 5.3766 5.4946 33.9273 21.6904 2.0076 26.5345 3.0342 
33.6122 19.2895 21.8273 18.9597 9.6854 19.7173 5.0648 8.0897 10.1783 22.6535 19.5912 7.5891 17.2895 26.9891 18.5889 3.6034 24.2072 15.3693 5.9495 5.0881 30.3241 23.6409 3.1234 30.9499 4.8597 
27.935 10.5203 15.2085 5.158 28.6117 4.4481 21.0923 23.4474 20.3907 27.0832 23.4769 20.4461 26.5288 44.0282 8.6722 18.4069 33.587 3.3059 12.2892 26.767 30.8306 24.9122 19.1676 24.6173 19.7999 
17.1488 12.4366 6.9302 17.6088 28.2785 18.9285 17.9647 15.4844 8.0418 8.2936 7.7182 11.5247 15.6245 20.4666 12.8847 14.5013 21.7893 19.6916 14.684 21.2441 9.4556 6.5042 20.5767 10.3466 20.2905 
8.6766 17.753 11.1464 21.3771 30.2232 22.2296 21.9693 20.8807 15.2784 7.6155 9.5506 16.9938 18.4006 18.4673 18.8611 19.0433 23.0044 27.1215 25.4583 23.5661 5.8575 6.1918 29.7674 7.0194 27.3241 
44.3406 27.5811 29.8097 26.6644 8.18 23.0224 9.5615 15.0287 16.4669 28.8118 23.6912 11.3765 23.167 27.4693 22.1087 8.3508 24.7209 19.8237 8.6118 7.1429 29.9641 27.3829 4.696 28.7118 1.9494 
14.6287 10.4423 4.9147 13.5152 29.8572 12.3218 20.5617 16.4493 9.7794 12.9882 10.5512 11.3745 16.084 26.8487 8.7427 17.6593 23.4541 18.542 17.0284 22.5123 13.5506 10.5713 20.275 7.3133 23.2824 
12.4597 19.8591 14.9409 24.9403 31.362 26.2054 25.1114 21.7028 15.2213 4.3635 7.1757 18.2751 15.798 17.4486 20.0213 20.863 20.6376 27.5257 27.5082 26.2654 3.2717 2.9651 26.6214 12.1227 29.8296 
18.3967 4.3999 4.1805 6.9891 30.1372 7.3715 23.1565 20.3977 11.0906 17.4255 17.0911 12.7718 19.0517 30.3555 3.1758 17.4248 31.5454 10.0286 12.0899 18.0873 17.8173 15.5574 16.6663 10.2832 20.8921 
26.3387 11.5916 14.2788 11.1311 16.8111 8.8321 13.8621 12.8881 7.125 19.5386 16.9888 6.8992 19.9216 27.1542 7.2646 8.9963 25.3836 9.8848 4.049 14.1458 25.6178 18.4811 8.3111 20.246 14.4984 
32.2645 22.8094 20.4853 26.108 15.0042 29.7166 9.9669 4.5485 11.4817 14.8799 9.7876 10.3453 2.836 12.6899 20.7724 11.0463 7.9561 29.2625 15.2918 10.8264 20.494 13.8725 17.4222 28.1336 16.5834 
17.1837 28.3457 21.1105 27.7592 26.4899 27.4322 21.4669 19.608 18.786 3.8439 7.2675 19.713 11.924 11.3416 25.4028 21.7998 13.1662 28.2158 28.7836 25.5094 7.8845 5.6361 28.1855 18.3086 27.7996 
10.8726 8.0387 3.3141 11.734 37.4187 12.5175 27.2572 21.5031 15.3825 19.4347 16.284 16.3144 27.4226 32.9795 11.0859 24.8301 32.6432 17.1217 18.719 30.8325 15.8124 17.0736 24.0945 5.0399 29.1277 
36.2397 20.2071 21.4054 14.3297 13.18 13.9835 8.3556 11.421 11.4152 21.7071 21.6882 8.2692 18.13 28.2383 16.1859 6.1895 22.2917 13.7016 2.538 7.9106 26.6182 21.4351 2.1858 28.7206 6.5174 
34.2996 19.5748 21.821 20.1174 7.1384 17.3208 4.2269 8.3043 8.7155 21.0976 18.7345 6.8708 14.2162 24.8307 16.638 3.857 20.5003 19.5071 6.3819 3.0783 31.7981 19.912 4.979 30.4627 3.6951 
30.3599 25.4933 24.6233 27.3897 8.1124 22.6377 1.1353 3.352 8.9565 21.1578 15.6566 8.1451 9.1844 18.6296 24.4852 5.7335 16.2777 19.4154 10.9808 1.7007 27.2945 19.2718 8.9157 31.7932 7.9974 
22.4766 21.2388 19.5556 25.2119 16.1541 25.1394 13.4275 7.3419 8.1374 9.084 5.9468 10.8452 2.0126 11.9979 23.7176 14.1152 7.4417 24.4005 15.3401 12.2426 16.3421 9.2306 20.3907 23.0963 18.062 
33.5824 32.2797 30.801 35.6892 24.1552 35.2029 19.969 14.7796 19.131 13.4542 12.358 20.1623 9.7078 1.7678 29.7709 21.7508 3.4368 31.2649 25.0923 22.1782 18.5548 15.6048 25.3583 24.6921 29.8256 
12.5685 11.991 4.8025 14.8667 23.9236 15.1831 22.7757 17.2962 9.4808 12.7026 8.9397 14.8113 16.1205 23.3871 12.145 18.056 21.025 16.6229 14.1861 21.9173 12.8912 10.3747 20.7503 6.7822 25.7226 
32.8457 35.6874 31.9714 42.7257 26.4156 42.2177 20.0774 17.8048 25.6653 16.2057 16.9074 23.4259 12.6522 5.797 34.76 22.8797 6.834 36.0299 28.0936 24.8957 25.0262 21.7815 33.2206 33.5388 32.8318 
