I 150
J 15
110.0 108.0 101.0 
93.0 127.0 114.0 
124.0 111.0 126.0 
100.0 105.0 118.0 
122.0 100.0 107.0 
118.0 133.0 112.0 
104.0 107.0 101.0 
109.0 124.0 101.0 
109.0 110.0 127.0 
109.0 107.0 85.0 
125.0 111.0 108.0 
132.0 103.0 116.0 
111.0 119.0 116.0 
103.0 103.0 108.0 
97.0 105.0 110.0 
102.0 110.0 112.0 
104.0 126.0 113.0 
102.0 109.0 115.0 
112.0 103.0 99.0 
96.0 102.0 102.0 
112.0 128.0 112.0 
122.0 119.0 110.0 
99.0 120.0 112.0 
104.0 94.0 114.0 
114.0 105.0 94.0 
103.0 132.0 112.0 
120.0 110.0 136.0 
115.0 117.0 94.0 
123.0 120.0 113.0 
109.0 129.0 123.0 
120.0 101.0 111.0 
122.0 125.0 119.0 
116.0 100.0 100.0 

Icoords
24.9379 41.7976
11.4914 20.9124
62.0543 55.3108
20.1361 10.7817
34.3129 41.4636
31.9335 65.7562
99.76 71.5318
50.5029 27.6584
73.7511 37.4786
75.4409 97.7621
66.9173 54.6355
53.169 33.8164
22.1284 51.8515
24.5389 80.4579
46.0324 68.8654
55.7118 67.2615
53.9823 4.6094
43.026 86.7875
46.4748 0.0478
72.9053 30.982
25.6022 17.0787
7.1931 36.4603
14.3544 71.3928
52.8727 47.7065
37.5386 8.0971
74.0023 3.7481
16.3891 81.0303
32.7624 20.1903
63.365 27.674
60.129 37.8981
11.0004 80.6175
81.6059 29.047
13.4042 53.9293
36.6355 75.4233
87.3974 55.7853
79.2473 14.9061
6.9905 55.4564
57.078 5.7265
95.6257 19.3336
71.0136 25.2474
98.4597 0.842
57.3334 25.025
77.2516 3.3247
24.2459 80.5653
68.7848 41.6392
57.1961 53.7933
40.5296 62.3824
38.6837 92.8968
7.3099 6.7776
96.6659 3.4346
71.8008 92.0721
43.4428 93.0357
49.8901 24.5232
32.1125 56.1362
13.7513 86.7719
11.2413 4.2521
65.1792 98.4089
58.2442 22.8789
4.2042 54.3256
62.3466 89.8438
19.1976 4.2659
13.4117 34.4449
91.3199 92.2155
3.9108 32.5463
71.5617 16.688
85.419 19.5635
85.6197 70.9388
77.7935 44.791
0.4609 13.4799
36.9741 96.6976
74.2729 42.2507
7.3659 52.3655
30.2261 24.4434
87.1476 66.7813
23.0361 69.8992
3.1514 77.8474
19.7927 17.3363
53.8828 19.974
29.4045 79.3995
20.3558 94.9395
51.0027 13.0748
98.1923 74.6732
91.6897 21.4303
0.4719 66.9727
64.4491 45.274
54.1625 32.8753
92.8788 45.0365
28.6693 47.7395
13.493 41.4593
15.2256 35.156
88.4292 80.5047
36.4145 11.2022
8.1175 56.4541
78.0156 74.655
10.5541 43.0631
35.6458 13.0708
47.4622 53.7455
46.8218 63.0853
30.5649 32.5875
81.7626 5.0829
2.5999 14.6214
95.1012 95.8383
64.5195 60.0964
97.9507 26.851
97.5032 28.6483
12.2167 11.6017
22.0535 12.621
8.9815 88.6935
70.2823 27.8155
33.1141 58.1266
21.5371 94.5335
17.4877 31.924
93.7688 80.1106
77.8823 76.4819
12.2946 10.6619
58.3007 66.8614
38.2481 49.5486
54.3356 25.6245
33.4035 10.4446
55.2892 78.0657
73.7422 99.8013
46.7801 59.1454
88.9482 4.7515
44.249 2.7891
61.9416 49.0496
21.0668 3.9042
64.8026 36.6545
61.1322 55.0302
77.6269 49.9714
21.4199 65.5744
93.1124 22.9952
63.263 10.261
5.0427 33.5237
96.8679 25.2268
58.1994 11.8156
92.2553 46.251
5.3984 93.8699
78.4082 69.1594
33.603 80.8082
15.266 72.6468
68.5203 15.977
77.3428 60.2497
90.4388 98.0446
77.4232 79.5134
24.6506 55.942
93.5917 27.7374
99.955 90.3743
40.3289 83.7381
63.104 77.6618
49.4773 65.2004

Jcoords
52.9432 41.4084
28.3415 47.8275
76.5339 36.1096
50.6802 82.0725
11.6289 71.386
43.398 73.208
24.9125 83.0289
20.1796 34.1852
42.3841 97.3029
82.4045 10.7229
96.5969 51.5766
56.7466 28.9019
37.1117 51.2398
21.0248 83.7068
30.6081 41.585

C
9.8644 2.3155 19.9277 15.678 11.1964 12.2562 15.8163 2.8413 17.7166 20.8338 25.0166 12.6962 6.0701 15.8306 1.7811 
15.4449 10.3996 21.1003 25.0747 16.0709 18.6906 23.7931 6.2597 32.0539 27.8184 36.085 18.0236 15.5468 24.8657 9.1763 
5.2342 13.0743 7.5056 10.1251 16.8727 9.3277 15.2288 17.1895 16.3503 17.8454 11.2119 10.3492 8.4461 17.9231 10.8183 
16.1257 12.7225 21.6013 30.6977 19.5346 24.1762 28.8316 9.2163 34.6623 21.109 31.7447 15.776 14.2112 29.143 10.6714 
5.7065 3.2219 15.6192 14.7112 11.55 12.8675 13.8371 5.2334 22.0206 22.6996 20.621 9.9991 3.2276 16.6773 1.194 
11.2558 7.1769 16.1575 9.449 7.065 4.731 7.074 12.4477 13.0139 23.1261 20.6874 14.8304 4.7948 6.9549 9.5474 
20.3532 25.8407 14.4864 15.4412 27.8054 20.0399 27.7761 34.3808 20.2594 22.6326 7.5847 23.0066 21.9948 27.614 28.7565 
5.3513 11.9082 9.9375 17.5269 18.559 15.7202 21.5689 10.8841 21.5607 12.8906 19.4115 2.0372 9.9823 20.5878 7.419 
6.3929 14.6568 1.0427 17.0206 23.5817 18.5136 20.6161 16.4721 27.006 11.1188 9.6537 6.0449 12.3521 22.8738 14.1152 
19.0713 23.1051 23.1295 9.7114 23.435 15.4169 20.9688 27.4359 11.9909 29.9411 16.9419 27.9489 22.5621 20.2215 23.4596 
6.7672 12.1903 7.1469 10.811 19.041 10.0573 15.2509 20.2993 17.9448 17.0516 11.0247 8.4866 9.9595 21.4531 11.6714 
2.8209 9.4476 8.9026 19.0768 20.9307 14.9516 21.0931 11.9627 22.706 11.2029 14.5919 2.2911 8.9872 21.057 8.8811 
12.4191 2.7078 20.9274 14.6595 6.6665 11.1704 11.0588 5.7746 17.879 22.154 29.6908 14.4166 5.4315 12.6159 4.0573 
17.5814 10.6569 27.3357 8.9076 5.9833 6.9706 0.9246 16.3322 9.6368 31.6978 29.6703 18.8022 10.8149 1.7861 14.0811 
8.4969 10.2308 13.9019 4.3963 11.1007 1.858 8.3103 14.1317 10.2182 21.521 17.4904 15.8548 6.2839 9.9337 10.7022 
9.2225 12.1483 12.5524 4.7036 14.5533 5.4397 12.8542 16.4955 12.3014 19.8135 14.1662 12.1222 9.6061 12.073 10.7907 
11.2503 15.8042 12.8076 24.33 24.2999 24.1478 29.9243 16.7488 28.1744 10.9225 22.2409 8.3348 15.898 31.225 15.3804 
17.795 16.1796 22.5457 2.7833 11.0474 4.5291 6.2435 18.9655 3.5219 26.9979 19.6486 19.6553 14.2307 8.2643 15.6757 
14.334 18.6073 14.3798 26.4056 26.1047 27.7522 27.7273 14.4655 32.4535 14.2507 22.7516 11.0505 18.6307 32.5031 15.1891 
7.209 15.7741 2.0673 20.7484 24.2434 18.2515 27.5683 19.46 24.3405 6.7149 11.7844 5.8635 15.3656 25.0757 15.6327 
12.2203 10.9992 20.3239 25.1 18.9706 23.1822 25.9858 6.9485 30.932 17.2385 28.6052 13.1354 11.8129 23.7689 7.7588 
18.3285 9.1261 26.6827 21.8114 12.375 17.3486 18.8591 4.0555 24.9026 27.767 28.9609 19.6947 13.1745 16.2802 7.6654 
18.531 10.6628 28.4112 13.6762 0.9308 11.3055 6.0052 13.106 13.6231 32.7659 32.1212 19.8671 9.3717 5.3456 13.5432 
2.4337 9.0963 9.552 12.4348 15.7227 9.2333 14.9699 11.8059 19.9478 14.9461 15.0385 5.9614 6.0813 16.5923 8.6083 
11.4213 12.4056 17.9092 29.2345 25.4742 25.8358 26.1627 11.2432 28.7041 16.103 22.5219 8.9563 14.3802 27.8612 11.5964 
15.4169 20.4677 11.9097 24.5741 33.2146 28.2891 28.2169 19.1373 34.8698 3.7695 16.1441 11.3382 18.4679 32.017 18.1759 
16.6684 13.9708 25.5758 11.2732 3.9493 8.5481 2.7577 18.1084 9.3845 37.4583 30.4183 20.8916 11.6415 2.0737 14.4784 
9.0747 9.5693 16.3996 23.5921 18.6983 17.72 21.5185 5.7532 24.7353 16.2324 24.7971 9.1097 10.5909 20.7986 6.739 
5.3412 12.8538 6.0132 20.8853 21.037 16.656 22.424 17.072 27.4087 9.0777 16.0712 2.6326 12.8943 26.4068 13.5876 
2.464 10.1605 6.1025 17.9836 20.4987 14.965 22.0622 12.1689 19.9325 11.058 14.9135 3.1822 10.3332 18.2375 10.9332 
17.5749 13.3016 29.6198 14.0482 3.5365 12.9214 5.1593 16.4238 13.5598 34.7918 29.7379 20.8723 15.3288 4.1319 17.1927 
11.5588 18.6209 3.4476 22.3134 24.6838 22.6925 29.6926 19.3614 28.3164 5.6529 8.6704 7.9974 16.7314 32.5646 17.8188 
15.8307 6.3396 21.2664 15.7403 5.3412 14.2086 9.441 6.8885 17.3289 29.7722 25.8916 16.6164 8.4964 11.4435 6.3671 
13.8893 10.9411 19.7445 5.6454 8.9467 2.781 4.6589 13.6442 6.9428 25.4083 24.5405 16.9836 8.2772 6.3497 12.0195 
12.9286 18.294 8.8688 16.2972 25.9536 18.7732 21.8608 23.7226 23.9435 16.2039 4.0112 13.6905 18.4392 28.6946 23.339 
14.2975 20.6181 8.0525 28.619 28.5191 21.9356 29.6704 21.8216 29.418 1.6367 13.8295 10.0482 21.2814 27.2192 19.2334 
19.1007 8.3165 26.0225 17.4758 5.417 14.29 11.546 9.751 21.3365 31.8466 31.3916 21.0931 10.1616 12.4947 10.7889 
12.6046 17.8814 12.8765 26.2631 25.1383 25.8961 26.2485 15.1957 32.1464 8.8467 23.377 8.1632 19.6515 32.7924 16.9812 
14.6562 22.3737 9.8687 24.851 34.8826 22.7204 31.8536 24.7676 32.7709 6.0872 10.9289 15.1028 20.8473 31.5116 25.0209 
8.4414 15.4683 4.5948 23.8638 27.1554 18.9383 29.3385 18.6119 28.2847 7.3151 12.0634 5.6613 16.9382 25.5214 17.2852 
20.9982 29.9553 13.0064 32.2114 39.4695 32.8628 43.3109 30.4181 43.4477 5.8404 17.7792 18.0077 29.3443 43.2448 25.809 
6.7252 14.3924 7.7951 19.8205 23.8077 18.463 22.9052 14.5451 24.5115 10.2119 16.6084 1.5061 10.1376 23.3448 10.0262 
17.9954 25.505 10.4511 27.6091 33.9888 26.7664 35.6428 20.762 32.7477 3.5279 19.375 10.9032 24.4838 35.9324 18.2673 
15.9816 13.1213 25.8948 9.8998 5.085 6.1796 0.9527 17.3894 9.7144 33.9371 27.0616 24.2252 11.426 1.7102 15.206 
4.9415 12.9943 3.5842 17.6099 24.3301 15.8476 19.2103 18.3909 23.4723 10.3276 11.2495 6.4197 11.5373 21.8557 14.8202 
4.2912 10.5573 8.3644 10.1832 16.7833 8.3912 15.5183 16.5294 17.3689 18.8092 15.5445 9.1217 6.3067 16.3579 9.213 
8.908 6.9615 17.5521 7.4122 11.2183 3.7349 9.9357 12.2264 11.8687 24.7645 22.1659 12.5815 3.8939 10.8835 8.2032 
20.4784 16.5079 24.3363 5.602 12.6124 7.0514 5.5365 22.2657 1.8918 29.2739 22.3033 20.547 16.3912 7.2143 20.0761 
21.7572 14.6767 24.592 30.1083 20.6367 23.5267 31.1305 11.9874 38.7262 28.2219 37.6606 19.1082 21.0357 25.615 14.2493 
19.5913 27.0676 14.5687 29.2512 37.0313 32.0934 40.1216 30.0646 40.9986 6.2141 18.1543 16.6866 25.4992 40.4676 26.7753 
17.8666 24.4601 20.151 7.2745 23.3834 11.3985 17.6827 25.7424 9.7642 27.4415 17.4456 20.3195 18.2541 18.6544 25.9922 
18.0632 18.5364 26.0286 4.0435 11.9601 7.7745 7.7942 20.5982 1.6738 28.1036 21.2681 22.1059 12.8002 9.5281 16.9423 
6.3368 11.1376 9.0503 17.9916 18.1858 19.0766 20.9355 12.4593 28.0664 12.9066 21.5094 3.1622 10.4009 25.5489 8.3317 
9.4239 3.0439 16.2359 9.5884 10.1637 7.1565 10.9494 9.6791 14.8119 21.9819 21.3847 11.4428 2.5828 9.8748 4.7368 
23.2121 15.0547 26.7112 12.4337 4.6983 11.5314 3.8742 20.1688 10.7053 38.543 30.2259 27.0785 16.0994 3.0648 15.1969 
21.5093 17.4416 28.813 31.1111 25.2696 29.6657 24.2341 11.0743 33.4995 24.8955 38.5704 18.0203 18.3713 31.0933 16.15 
21.9612 21.3377 19.3143 6.9044 23.1292 12.7574 13.3062 26.5059 8.9325 31.9737 17.4654 24.3378 16.6201 14.5989 20.0939 
7.3719 12.1465 8.9301 19.5376 24.6765 16.7966 22.7966 14.569 28.3607 9.9178 15.6779 2.2821 10.6353 26.0928 11.0193 
16.8358 9.7312 22.7121 20.1521 7.208 14.8701 12.6249 9.6221 20.4596 28.4363 36.6869 18.0539 12.3713 11.7783 10.0616 
16.6423 16.7888 18.3622 5.1628 16.2672 9.5918 13.1613 23.937 6.7746 29.9396 19.0686 19.3816 17.7517 15.8954 19.5576 
19.9728 16.2643 20.1545 32.4323 26.6332 26.2746 27.8685 9.1902 36.3875 25.1602 34.7977 14.6091 19.8381 31.0458 11.8088 
14.5829 6.7307 24.361 20.5074 14.7493 18.1917 16.4259 2.4349 21.8438 22.6313 25.7171 15.4219 9.85 17.247 6.3642 
23.0111 30.4807 21.9495 16.0173 32.2966 17.0488 25.8371 34.2163 18.1202 27.963 14.6504 23.9066 20.7187 27.6364 30.7753 
17.5639 11.2498 25.2814 23.0243 15.5347 22.2015 20.7608 5.4466 27.8847 31.4234 32.2274 16.4127 11.4801 18.0345 10.4513 
11.1813 19.2836 7.7044 23.8723 31.726 23.5417 26.8929 17.1632 28.5919 4.2064 16.4938 6.4246 17.9749 32.6265 17.9776 
14.9199 23.3305 7.0447 28.541 29.242 22.8552 26.4637 20.2981 29.1359 2.9179 10.6914 9.2002 18.8261 31.0389 22.4463 
15.8731 22.2663 13.2641 13.9641 28.7756 16.6001 23.1194 24.2052 15.5059 21.8111 7.1424 16.36 20.7222 23.658 21.3373 
9.7133 16.0526 2.7387 17.8216 22.9474 13.706 25.2612 20.158 19.5135 12.311 7.9122 8.3254 13.4032 24.8396 16.1321 
19.4107 15.4881 25.3579 31.9813 19.243 28.2985 26.6358 9.244 36.1768 32.755 33.8459 21.4182 17.539 24.47 15.5302 
21.5407 17.0765 27.8222 6.3057 11.4874 9.3902 6.9637 21.7166 1.8819 31.953 28.2038 26.0235 13.7465 8.0101 21.4704 
7.3325 17.1981 2.3663 17.223 22.1219 16.2252 24.9189 16.823 21.084 12.4215 9.1307 7.0102 13.1751 24.2534 14.5377 
14.3253 7.2452 25.7637 18.7506 6.7931 12.9415 13.1352 7.6713 18.7889 32.0362 33.1238 20.7862 10.7281 12.1608 8.3421 
9.4074 7.9693 18.9682 20.4735 17.435 18.9825 18.389 5.1246 25.1 17.3456 22.7513 9.7298 10.1897 19.3594 5.1541 
16.0258 21.8596 12.4891 12.389 22.849 16.4539 23.5801 22.9472 18.8109 18.4697 6.0561 18.4567 20.1926 22.6332 22.9338 
14.1637 7.028 22.1653 9.2188 4.598 7.3955 4.3503 12.1744 10.8252 32.8841 28.0643 20.9548 8.3512 4.6032 10.651 
19.0718 12.799 26.0188 18.2085 3.5282 14.0743 6.9994 16.3044 14.4644 41.0971 35.2066 25.0697 17.1793 6.2221 17.1294 
16.0433 9.5887 22.1912 27.0197 19.4545 19.4152 24.0835 6.679 31.3025 19.1776 30.0961 11.6242 12.1332 20.4456 8.6132 
7.8504 14.2624 10.8767 20.4824 25.0485 17.6172 21.2061 13.0799 27.1281 11.637 20.7223 3.7016 11.4352 21.9989 10.3 
17.2467 9.6602 19.2877 8.1333 7.4874 5.0787 2.1766 16.2064 8.1532 26.3979 23.1629 20.0527 8.9104 3.6105 12.871 
21.477 17.1449 32.4484 11.4669 9.8564 12.3811 4.7299 22.1511 8.1197 41.5496 28.4444 26.3676 18.0188 3.4039 17.7824 
9.4884 15.3756 13.6928 25.2604 22.0648 18.3716 29.3045 14.8167 29.0242 9.68 22.7783 6.5075 12.5133 27.6613 11.9078 
19.4541 28.1668 13.9278 17.5894 34.4164 20.632 23.7859 34.4455 22.7156 23.4959 8.0591 23.0874 21.4778 29.2442 26.5329 
13.6405 21.5766 7.5219 28.3091 33.2081 21.4532 28.0997 27.472 30.0142 5.6435 10.0426 11.8669 21.8529 31.7799 25.3553 
20.738 11.1512 32.3662 20.8146 4.089 14.0757 11.6299 12.7464 17.3003 38.4712 36.701 21.7689 12.114 9.2286 12.2509 
3.9133 12.7452 5.9544 13.0522 18.8492 13.3406 17.1657 17.4699 18.9379 14.5706 11.2759 5.7664 8.5313 19.9367 10.3044 
3.154 11.1892 8.4381 19.6295 18.6706 16.4891 17.6328 12.9197 22.3732 11.7838 17.4732 1.4802 9.059 18.8773 9.1336 
12.812 25.0445 6.9839 17.2144 33.3463 18.5164 26.8476 25.903 21.8312 13.0986 2.2757 12.1562 18.8589 26.1362 21.2482 
9.3094 0.1039 19.23 12.9567 10.1256 10.9857 10.8241 5.4506 20.0098 25.213 20.6149 11.6141 2.8606 11.4761 2.1991 
14.7031 5.2735 21.2516 19.2347 10.2098 15.5968 15.9204 3.2092 22.5405 27.1262 26.011 14.5028 9.4432 13.5349 5.5044 
15.0406 5.5405 23.0792 22.9991 12.7683 14.9708 14.7653 1.6119 24.1311 27.4785 28.7884 13.0797 8.2785 19.3334 5.0366 
17.2548 22.0516 16.8907 14.5572 24.6714 16.4637 23.5642 27.8546 19.13 27.8625 11.708 22.8224 19.7903 20.8784 25.2591 
12.623 13.8954 16.0886 26.0106 25.3517 21.9203 28.3184 10.4901 28.2225 16.8654 25.7779 8.9766 13.3065 24.4744 9.8922 
15.2536 8.6431 21.5345 17.6008 5.9915 13.248 10.9715 8.4664 18.0962 31.4307 28.6045 20.0708 9.2237 11.4799 9.3637 
14.7534 22.0628 12.0891 10.8735 20.3722 11.9084 17.7083 27.0497 14.6377 24.1591 11.2442 18.5473 15.5865 21.3682 19.3811 
13.6851 6.1228 20.9253 19.7605 10.4728 13.6729 16.1968 4.3343 18.9675 27.5776 30.0632 17.4705 11.0206 14.992 6.6619 
11.9619 10.8323 15.4829 28.0434 19.2544 18.9423 22.8396 10.0321 31.3161 15.7026 24.0294 8.2541 14.5149 26.8913 9.3817 
4.625 7.8101 11.714 9.1857 14.7339 7.0264 13.457 11.3601 17.1551 18.5008 15.5318 10.0491 4.23 15.2798 7.0725 
7.3273 8.1721 13.6084 5.9288 11.7226 3.4847 8.977 13.4744 10.5031 24.2028 19.3625 13.5546 5.0744 11.0374 9.4089 
7.5987 5.8386 17.1045 17.1202 15.0717 13.0312 16.0189 4.0622 23.4658 20.3218 21.4988 9.1402 6.2467 20.1663 3.285 
14.3142 23.6039 11.2956 29.7486 37.978 26.1607 32.6955 21.4829 35.7783 1.9544 18.8574 11.7788 20.3448 37.7537 23.2266 
22.1604 13.7642 24.0989 26.6061 17.4791 25.2586 27.134 8.4403 31.6464 27.4296 37.7742 18.793 15.7397 23.7666 14.4354 
23.2565 25.2037 24.3875 17.179 30.4778 21.3903 26.2489 29.7875 19.4443 31.2474 16.9442 24.7948 24.2732 25.8368 26.1767 
7.7226 12.0985 9.8752 8.1522 21.3624 8.7234 16.2931 19.2892 16.6982 18.1537 12.3598 12.7982 10.6975 17.6382 11.9382 
15.0992 26.5359 8.416 26.6265 37.2019 23.789 29.3848 28.4499 27.9234 8.4944 9.1003 15.9946 24.1666 31.7484 27.0641 
16.5241 26.4192 7.928 26.121 32.7859 23.4599 29.8769 26.2256 28.4995 8.1748 7.1569 13.4255 25.6367 37.4022 23.5541 
17.2351 13.9934 25.1086 28.1396 23.6578 24.3187 23.4108 9.181 32.6627 25.2766 34.9392 16.7634 14.9035 22.7367 12.0543 
15.9566 10.8829 20.13 24.722 18.7821 21.6928 22.9507 8.4612 33.4157 19.0441 28.3614 13.555 14.2217 26.3756 9.1992 
23.9726 14.5563 30.2703 15.6936 5.3997 12.7296 6.469 20.8564 12.994 35.9427 31.0485 28.17 16.2351 4.0721 17.2923 
8.6168 17.4218 4.0932 21.4316 25.2223 20.1952 28.5494 18.6569 29.7043 7.7156 11.8809 5.3882 13.2219 27.3636 13.342 
9.2826 3.7777 15.929 9.7261 9.9121 6.294 9.3415 9.0398 12.943 25.5764 21.1754 14.9172 2.7162 10.6439 6.3374 
21.0877 17.7515 30.9956 12.0126 8.6615 10.9179 4.3558 22.8899 7.4951 39.1744 27.5534 25.8742 16.3473 3.8781 16.68 
13.3486 6.5869 18.1668 22.0407 13.253 15.2853 20.419 1.1324 26.8152 20.5761 26.8262 14.1356 8.2689 17.1437 5.5577 
20.7917 25.5063 16.4498 14.4281 26.0361 15.649 24.0938 26.6651 16.976 26.346 9.6659 19.9491 25.2512 26.38 24.2073 
14.6581 22.7607 12.6718 8.5673 20.3334 12.6157 20.1162 22.422 13.2762 26.2273 11.8849 15.8741 15.5796 18.2089 19.3141 
15.6673 12.2822 21.7722 25.2463 22.8761 21.6405 27.1357 8.929 30.4593 25.9757 35.4772 16.1299 16.1437 24.2322 12.1402 
7.9541 10.9606 13.3601 5.2486 18.4655 5.7259 12.1009 16.5288 12.7581 23.9246 14.102 13.6731 8.7873 12.7298 14.4351 
6.0158 3.5625 14.8752 13.3461 12.3536 9.2035 13.4279 7.2836 15.4728 19.7621 23.3244 8.3386 0.729 15.1221 4.0214 
5.3937 10.4779 7.4436 17.9428 19.6106 16.9567 23.9574 11.4335 21.8077 11.2499 15.012 1.5331 11.5599 26.2268 9.6083 
12.0788 14.9765 17.1797 27.3065 22.7666 24.837 23.1808 9.7477 29.6543 15.1122 29.8888 9.1924 13.1738 22.3422 12.4468 
14.1419 12.2604 17.5086 1.9225 15.6665 4.1901 10.4558 22.2487 8.3324 27.7828 18.9023 14.8392 10.5509 13.734 16.3893 
19.5629 25.2511 21.982 9.9077 21.147 13.1656 16.9656 26.3423 12.064 29.624 17.5255 25.4376 22.0926 18.3989 24.9244 
6.0312 7.1093 12.4251 8.2165 14.3005 5.0478 11.5443 13.0662 11.8879 21.8038 17.9182 12.1674 4.1027 11.8263 7.9472 
20.527 23.7193 13.2004 28.677 34.9694 29.3958 34.5269 28.4325 34.7076 3.4328 18.9071 16.0241 21.0767 37.8591 26.3905 
15.2564 16.2401 17.5515 28.6676 24.0179 27.0921 27.2949 14.2577 30.7797 13.7843 22.6194 11.0008 14.7753 30.7358 14.8129 
4.107 10.9272 6.6487 13.0211 21.4247 11.0581 15.1826 14.5841 18.0253 14.1769 11.7585 7.6985 9.4246 21.2075 11.9307 
15.3125 16.985 21.9675 32.7003 26.4991 26.9699 31.1644 10.6998 33.7026 21.3474 34.1725 16.7857 16.8786 24.276 13.2003 
4.2955 13.8581 4.3734 17.1512 21.1938 15.3045 19.7825 14.6275 22.5143 9.5434 13.2129 4.2363 10.857 19.4604 13.4841 
4.8651 11.0688 9.4318 9.1382 16.1932 9.31 15.1119 17.6412 14.8488 16.2635 12.7422 8.7933 8.3556 16.4924 12.1209 
10.0667 17.0639 4.8987 15.5996 27.6292 15.1749 22.8107 19.3327 19.6566 12.3913 6.5052 11.8505 15.0466 22.0148 18.4166 
14.6529 6.2366 24.2234 11.7367 4.3164 8.2711 5.9934 10.3948 12.85 26.8708 25.036 17.5572 6.595 7.0679 9.5151 
16.3895 26.6581 7.4323 26.1779 28.5351 25.9464 28.9748 28.2675 27.0816 5.119 10.2733 14.6191 23.0685 28.3024 19.7783 
12.9938 16.4439 8.9697 25.9689 27.005 25.1025 26.3217 19.1208 34.2559 6.2056 18.6916 7.4684 19.4109 30.0605 16.8329 
16.515 9.2215 21.7118 21.7286 12.344 19.6588 21.1775 5.5711 22.8741 24.615 29.3109 16.5697 13.215 16.6005 9.7548 
14.118 26.1281 8.7017 22.3615 31.1064 27.1921 33.1806 27.062 33.4392 6.2125 8.0845 13.5493 24.1595 37.3411 25.7709 
9.672 16.3121 11.9248 26.0446 29.1416 23.8839 24.6596 14.9232 29.3502 7.5306 21.2421 6.3791 14.7944 26.174 15.0708 
12.5007 22.0506 6.6752 19.5094 32.0754 17.0583 26.9096 26.5056 27.541 13.1621 2.1562 13.8717 22.0091 31.6118 21.5517 
23.0951 19.3422 28.1495 17.1872 7.9069 14.2088 8.4605 20.7829 12.3729 34.2026 37.2356 31.8487 17.5178 6.2092 20.6873 
11.7173 16.3646 11.1822 9.4607 26.6531 12.8921 20.7242 20.6763 15.4514 18.6262 8.4141 17.6415 13.7481 22.6435 20.9145 
