I 200
J 20
93.0 107.0 87.0 
93.0 74.0 85.0 
105.0 72.0 81.0 
96.0 87.0 85.0 
99.0 87.0 79.0 
76.0 95.0 80.0 
77.0 112.0 91.0 
85.0 92.0 82.0 
87.0 91.0 94.0 
91.0 70.0 80.0 
68.0 79.0 93.0 
103.0 87.0 101.0 
88.0 79.0 85.0 
75.0 90.0 80.0 
99.0 85.0 76.0 
86.0 87.0 84.0 
89.0 83.0 88.0 
79.0 82.0 86.0 
76.0 99.0 82.0 
92.0 81.0 77.0 
83.0 99.0 76.0 
88.0 81.0 87.0 
86.0 99.0 92.0 
78.0 77.0 83.0 
83.0 78.0 88.0 
79.0 96.0 102.0 
76.0 90.0 86.0 
81.0 73.0 92.0 
96.0 100.0 87.0 
68.0 76.0 74.0 
85.0 83.0 99.0 
85.0 92.0 92.0 
79.0 84.0 85.0 
101.0 90.0 93.0 
84.0 99.0 69.0 
88.0 87.0 74.0 
79.0 70.0 105.0 
69.0 97.0 81.0 
84.0 96.0 99.0 
80.0 94.0 88.0 
100.0 69.0 74.0 
86.0 99.0 78.0 
79.0 88.0 72.0 
85.0 75.0 76.0 
83.0 90.0 82.0 
92.0 82.0 65.0 
92.0 80.0 68.0 
88.0 84.0 77.0 
78.0 85.0 95.0 
84.0 84.0 80.0 
90.0 89.0 73.0 
82.0 86.0 104.0 
89.0 89.0 82.0 
83.0 71.0 92.0 
87.0 81.0 89.0 
82.0 77.0 94.0 
95.0 78.0 94.0 
98.0 93.0 89.0 
76.0 92.0 74.0 
93.0 83.0 95.0 
89.0 89.0 88.0 
92.0 80.0 95.0 
78.0 88.0 83.0 
80.0 81.0 83.0 
88.0 86.0 80.0 
72.0 73.0 73.0 
93.0 98.0 77.0 
89.0 96.0 80.0 
83.0 67.0 63.0 
86.0 74.0 100.0 
87.0 83.0 108.0 
68.0 72.0 102.0 
80.0 91.0 111.0 
93.0 65.0 90.0 
70.0 103.0 90.0 
80.0 78.0 96.0 
86.0 89.0 83.0 
86.0 82.0 68.0 
81.0 97.0 81.0 
75.0 82.0 92.0 
102.0 101.0 70.0 
87.0 86.0 93.0 
87.0 87.0 96.0 

Icoords
90.3459 30.5591
21.4452 32.1945
25.384 97.6828
14.8873 80.2447
22.3955 69.1067
88.7464 88.9212
11.0963 22.8645
45.7272 11.5507
55.3045 62.7956
92.0652 72.304
43.4068 30.2419
66.0555 63.8263
7.7943 68.4538
42.6135 79.1744
39.6005 57.3164
66.2976 86.0753
13.6189 15.3219
94.1979 54.2756
56.3299 96.1263
60.4742 37.5953
26.701 33.0953
20.3097 13.6275
42.4761 98.6362
93.8144 70.2042
14.1855 10.1544
46.9473 67.691
0.2933 52.6557
8.2644 4.383
52.2507 39.6062
94.2564 31.7955
56.1775 17.8065
37.7724 95.732
85.408 36.7791
34.6922 96.2695
87.7968 46.1102
81.4529 18.8587
93.5961 3.7919
33.8548 19.9999
24.7051 16.2802
39.8778 8.1177
60.8839 91.4088
71.926 67.8428
69.9088 67.8304
93.1925 43.7311
83.7207 32.2364
42.2796 73.3652
79.5322 84.4497
96.1016 76.23
30.6612 14.1522
44.8871 75.3181
54.138 63.6759
82.9851 7.9445
13.987 71.9713
5.5397 54.6412
57.3982 74.6627
93.8871 97.9295
43.7383 11.2616
84.2152 22.0687
36.6709 72.3855
44.6755 64.8057
98.4822 67.7616
16.3997 77.4392
21.8662 75.5776
53.2135 58.0014
41.6939 17.2521
21.9592 67.0231
89.8112 7.627
9.9452 62.4775
88.4766 62.7401
66.2344 62.596
24.0244 74.6115
6.3584 45.2626
31.337 67.3895
97.1711 28.0642
32.3498 53.1561
47.6784 77.2817
55.6047 49.1347
85.2544 41.8638
15.5077 92.0015
36.9198 13.6075
79.0574 39.2298
14.266 51.9117
76.1296 75.6288
90.9216 47.3582
42.1605 71.4712
80.4689 76.9064
12.0656 90.7109
84.9531 84.3264
89.3491 22.9264
18.2813 53.2031
87.6214 44.2106
41.5583 66.184
90.6199 60.6395
99.6741 24.0569
24.6612 86.3477
10.4 76.5303
4.423 2.398
44.9186 2.3787
65.0955 98.9754
53.0771 53.9189
23.8886 62.6792
11.6387 64.1258
75.6681 82.6453
41.9984 24.5034
6.6921 58.5399
6.8828 35.6403
67.488 32.624
62.047 57.5519
81.1022 59.0881
17.3519 68.4538
42.0304 21.438
61.6864 68.907
4.1323 60.2719
5.5351 3.0223
34.176 2.2948
54.6305 25.2766
15.7181 55.6759
83.5852 12.1289
72.3052 55.7459
52.7026 16.9235
41.5392 45.7307
38.6643 38.6277
24.4982 82.9317
24.2176 41.4545
5.4025 82.3906
45.0751 67.9201
59.9096 60.1758
16.6555 92.0112
98.2533 80.4187
51.0674 81.3413
83.0946 46.5302
84.4309 16.8477
54.3231 72.0678
14.2582 36.3327
28.8067 91.829
59.0047 33.0058
12.5883 29.0817
3.2928 35.2694
10.7693 66.9425
84.2036 1.5633
64.8907 57.4961
79.6289 15.1061
27.6928 41.7886
91.5243 4.3761
34.9246 15.4662
2.4992 62.1194
54.619 16.3407
74.706 18.6034
56.74 68.2279
27.756 17.643
9.1319 52.1789
70.038 61.693
53.2461 97.1835
88.0579 8.4863
11.7629 89.804
94.5876 72.901
65.9166 19.0479
69.3814 87.0983
44.4173 10.0775
90.6564 38.6914
98.7287 92.9689
24.0879 74.9864
70.2312 57.4075
68.9093 69.2982
20.8285 0.1576
43.0076 41.8062
23.1028 23.1922
5.9383 18.9751
78.3018 44.4757
52.2661 72.2608
82.4396 77.5526
41.0818 83.0837
15.5626 84.0212
28.2952 60.6547
52.8414 2.4933
70.8618 34.2407
12.729 25.347
88.5191 19.6698
66.7625 85.0684
79.4725 95.7406
39.6594 7.7153
30.9669 24.5716
96.9774 41.2521
28.9208 40.518
90.9226 47.9062
21.7577 13.6466
81.7809 9.3407
80.0031 95.0096
66.6739 1.6029
24.4039 78.506
94.9589 65.6025
15.8337 71.4036
6.1363 90.8775
98.6148 17.0612
88.9149 82.3808
6.1196 84.2544
86.2469 56.1773
11.0399 68.4804
15.8252 29.8956
67.2088 82.7324

Jcoords
52.1994 48.4827
85.0015 48.6422
92.4489 17.2116
9.6387 71.5434
52.707 72.3944
8.8019 23.1471
25.0527 68.1981
81.3308 89.8851
83.5338 24.5393
10.2717 26.2711
15.5752 30.9367
24.232 73.3406
36.6096 87.2394
26.2604 19.0301
21.6873 55.5826
76.2412 86.4452
36.4783 32.6196
74.3028 57.5674
46.0798 15.0716
0.203 40.0059

C
15.2658 7.4426 4.2401 29.8888 19.3586 27.6919 24.0942 19.1723 3.619 25.3637 29.6545 30.011 27.8051 20.3352 25.1456 17.6431 19.4335 10.0304 18.2805 32.1125 
13.9066 22.6624 28.7729 12.5054 19.8912 5.0388 11.7272 27.557 18.8302 4.5249 2.0867 14.8837 22.0389 5.4612 9.0985 25.5307 5.3524 22.9251 11.5414 8.4489 
18.2276 28.1148 37.5123 12.1542 12.4831 22.9838 9.6185 20.9061 34.181 27.7447 23.7605 8.4952 5.7005 23.8883 15.1806 20.7398 24.1172 21.3452 26.7671 18.9054 
16.4298 30.3476 38.059 3.9316 15.0139 18.5987 5.5783 22.881 29.2532 17.3942 17.511 3.5007 7.3574 21.4991 9.4911 20.9666 20.7333 23.6387 25.0429 13.5657 
12.8811 25.6284 29.1796 4.5326 11.7963 19.1232 0.9747 19.3784 27.7665 15.0917 13.4819 1.7579 8.0824 16.5141 4.3174 22.2823 12.1008 16.1757 22.9678 11.8905 
21.6827 15.4489 21.7713 28.1859 14.4042 36.1094 22.6594 2.5388 23.4148 36.5714 29.3619 24.7756 20.5056 37.0317 27.0799 3.8932 28.294 12.783 27.0963 36.0117 
17.2712 31.3009 26.1609 17.3472 24.5107 0.7726 15.2451 36.5411 26.2149 1.0767 2.9624 19.366 24.991 5.8624 11.5859 30.2309 9.936 23.4707 11.4691 7.0618 
14.4018 16.5466 17.9312 23.0615 18.4769 12.5399 21.4616 33.3084 15.0428 14.0392 12.4853 22.7014 26.9418 8.2061 18.5166 27.7715 8.0511 18.0377 1.277 16.809 
4.7672 10.7377 18.0109 17.4128 3.545 23.112 9.3267 11.4877 18.837 18.3283 18.0174 11.6749 10.7553 19.5607 12.8693 9.5041 13.8961 6.4119 15.2822 20.1484 
16.2728 8.8008 20.2139 30.9525 14.3973 36.6363 24.7941 7.1438 16.2544 34.1641 31.5489 20.4812 19.0673 29.7009 25.6073 7.1688 23.0714 7.8701 23.8682 36.9829 
7.385 14.9002 18.4504 19.7337 15.6219 12.6392 16.3163 25.9534 15.977 13.3455 8.8504 17.2177 18.024 7.8218 12.302 24.4614 2.4195 14.7909 5.1388 16.8404 
6.5351 8.8014 16.2686 21.1199 5.6515 25.0102 15.2117 11.7743 14.9423 20.6853 23.8286 14.1072 13.1029 23.5424 16.801 8.5806 14.6574 3.4984 18.0773 23.4945 
18.8574 29.261 33.8032 1.1655 13.5346 17.3975 5.9117 23.7141 27.8058 15.9852 14.9124 6.3502 12.1975 17.3847 5.8142 25.3788 14.9177 24.3358 21.5667 11.6389 
11.3149 16.539 30.9083 12.4757 4.4041 22.4456 7.4759 12.7504 22.5259 21.8323 18.42 6.9252 3.6357 23.6222 11.7501 12.5612 18.7031 12.891 20.3054 22.3591 
4.9116 18.1145 21.17 10.9819 7.9093 14.6927 6.2968 17.8392 19.6505 13.4616 12.5738 7.8776 9.6141 14.2309 7.1412 15.2034 9.1583 11.3098 15.8048 13.4649 
12.908 15.1565 28.3083 18.4603 6.0282 30.3452 15.2075 4.8634 19.9381 25.6497 25.9748 14.6181 11.1742 30.213 20.8092 3.6379 20.5667 9.653 28.6445 28.7057 
15.9386 24.3498 27.9059 21.102 27.1027 2.8762 18.5395 30.4075 26.4238 3.9649 5.7817 23.1148 26.1316 4.7414 14.8642 30.0779 9.328 28.9921 11.7577 9.6504 
16.4073 3.7736 11.6028 28.4718 14.2977 27.6586 22.5635 11.8738 10.387 28.7987 28.4997 26.1786 21.8375 30.4536 24.3168 14.3168 22.0702 6.5921 19.309 36.7928 
15.9726 21.3056 29.178 20.9011 9.245 31.736 14.5041 9.1529 29.4303 28.9256 27.0389 12.7143 8.3341 29.2613 21.3206 7.5431 25.2508 13.0433 25.5313 26.7162 
5.4003 9.6303 13.6699 23.5529 13.1889 17.0835 14.5861 17.0801 8.8322 19.8239 16.1271 16.1722 20.6669 13.7604 13.6302 15.4662 7.8837 7.4845 10.6708 20.6956 
10.492 19.7486 21.1779 14.8991 14.5662 8.0314 11.5932 28.2342 19.8455 7.093 3.6108 13.4309 21.7476 4.9083 7.7251 26.5808 3.5269 16.2445 10.054 9.7023 
14.938 27.6144 25.0343 22.8084 24.2787 4.9912 17.6708 35.2675 23.1036 6.0846 7.0416 22.3569 29.4417 2.932 14.4949 30.842 9.326 24.824 8.2 12.6734 
18.6213 25.8007 35.9027 13.9676 10.0072 24.93 13.4922 13.2707 30.3268 29.6078 25.3294 9.8867 4.2415 27.0126 14.539 13.2896 23.1347 20.4141 31.8175 26.6644 
16.1812 7.1767 15.9508 26.6871 15.5318 32.2013 21.7586 7.754 14.9972 29.2609 29.5186 21.3696 23.5288 32.6113 28.7238 8.7627 21.1498 7.1831 23.4603 34.9086 
17.4795 28.6288 30.4344 23.4102 21.9736 5.2711 20.7864 38.5366 23.4429 6.435 6.6444 22.5209 29.1739 5.0128 17.7313 37.0258 9.6846 27.655 11.1981 10.2914 
7.9335 14.937 24.119 12.8724 2.9499 20.5903 6.8658 14.2744 17.2721 21.2664 16.2509 7.4014 7.9918 17.3326 8.9807 13.0366 13.2018 10.7866 17.6931 20.6228 
15.7679 30.7157 38.9911 6.6064 20.0338 9.6739 10.2258 33.7636 29.0907 10.3017 9.34 10.627 19.197 15.2861 7.5058 29.9085 13.5832 25.5969 21.5028 4.7223 
24.3086 30.1724 28.7147 24.6933 27.3551 5.6916 21.2609 42.1872 29.4777 8.7392 8.3837 27.2936 30.1944 7.5712 20.3568 33.9074 12.7693 29.1938 12.8933 13.1741 
3.4787 10.5661 13.9703 21.2369 11.3721 16.6984 12.0042 23.0415 13.0348 13.8921 12.591 15.4011 18.9562 11.7547 10.3531 18.1505 6.6104 11.1262 8.8976 16.4059 
16.4019 7.2465 5.8562 29.0935 21.8366 26.9526 30.7146 23.7208 4.7969 32.8585 25.9034 27.5204 28.5297 23.3496 26.095 18.1719 20.3862 10.9775 17.4103 34.5261 
11.2782 13.6971 13.8467 26.3381 17.2026 16.5244 19.8535 27.1928 9.4913 16.702 16.3009 22.1287 27.7297 9.5605 19.9087 28.4113 9.117 15.9451 3.9848 23.6648 
19.6327 23.2227 32.4456 11.5537 8.991 30.3311 11.7195 17.2061 31.8977 23.8315 25.9379 8.2688 2.9273 25.8278 16.055 12.0859 24.9788 20.4452 31.551 20.2833 
13.6265 4.7421 8.1062 33.2705 17.5272 28.0503 25.1693 19.7603 4.4899 30.3242 26.1036 28.4149 24.4143 18.9212 20.3231 16.0101 18.1938 9.0786 13.8627 26.91 
18.5759 27.136 36.0498 10.8558 9.1283 28.3055 10.2991 15.6378 32.1085 26.8669 24.4652 8.4679 2.9568 29.0281 14.8306 15.4299 25.4573 20.9167 31.4195 22.926 
14.1564 1.4622 10.9999 29.6796 15.8227 31.6966 25.5763 14.4476 6.9109 28.9444 23.6597 27.2597 23.6718 20.5863 21.6583 16.1285 18.7415 6.0912 16.8783 29.2131 
14.1096 10.507 4.2707 35.5912 23.4736 23.5144 22.8179 22.0537 2.0127 23.1302 24.7877 30.5925 30.2397 20.2116 26.3331 20.6344 15.5349 14.6708 10.701 26.0434 
19.4083 14.3392 4.846 40.0252 27.6329 27.0406 32.5243 33.0023 7.6163 34.3746 29.8711 37.0608 39.389 23.48 30.1567 30.8939 22.1948 21.8472 18.9487 35.4296 
10.4178 20.2475 21.2527 20.7692 18.0357 9.3071 18.241 25.4134 18.4927 7.9284 6.9869 18.5803 24.8793 2.4522 14.606 29.5787 4.9186 21.0654 5.1208 13.4987 
12.7707 22.9727 25.447 19.7903 24.9535 5.2487 20.0044 33.664 23.0256 5.7629 6.6981 20.8963 23.0531 1.1882 12.4561 33.8133 6.4667 21.3089 6.7331 13.23 
16.7929 21.7914 19.9482 26.8976 25.8245 10.3973 19.8705 27.97 17.3137 10.6686 10.7777 26.5073 29.9256 5.3066 15.6306 33.7137 8.2249 19.1542 3.059 20.0144 
13.257 14.7982 26.2942 17.8183 7.9398 33.1769 15.2624 7.2706 27.3086 32.4679 29.2655 14.2941 8.4308 31.8849 17.3168 5.5084 24.8886 12.2611 26.1816 26.2039 
9.4777 7.6752 19.0504 19.4492 6.9522 24.2324 16.678 8.5339 14.3822 25.3866 20.3228 15.1807 13.9815 26.0555 17.6807 6.0134 16.9106 3.7915 19.867 26.5043 
8.2883 7.6265 18.4129 21.8893 5.7911 29.5764 15.6732 7.8435 14.7409 25.812 23.6826 16.204 12.8887 20.1852 18.7866 7.4855 15.134 4.1274 18.415 24.3775 
16.1356 3.1326 8.4126 27.8537 18.8201 29.6643 24.4638 15.2683 7.5886 30.9637 30.341 29.3064 21.7198 25.7197 28.05 14.0622 20.6434 7.083 21.8319 34.6757 
11.3974 5.6641 6.6741 27.0462 20.235 28.2251 22.7426 20.2348 2.4638 24.4064 22.2331 28.7497 26.9478 18.3243 22.297 19.5687 14.7732 8.3616 14.4753 30.5401 
10.6344 15.0597 23.682 11.8965 3.8026 22.675 6.5304 15.0696 19.2018 21.672 15.3657 6.9916 4.5084 18.1498 9.1173 12.8541 12.5075 10.8266 20.5629 20.4207 
14.0401 13.8625 22.6217 25.6865 10.5021 30.3635 20.586 2.1218 23.267 36.0998 26.6686 20.9601 15.5192 30.802 23.0663 1.2832 25.3953 8.717 26.511 34.5173 
19.7927 9.9679 18.8865 30.6701 16.5455 34.0027 25.9908 6.3143 18.672 30.1011 29.8883 26.1457 22.4281 36.0018 29.5311 8.0021 27.3985 10.8673 28.2302 35.3564 
14.5858 22.6103 20.7675 23.0546 20.2892 8.9705 18.3004 33.7418 20.9713 9.3999 7.1495 18.3849 25.8704 2.1095 14.4935 32.8176 7.6847 21.0223 5.7953 15.3254 
10.8084 19.0771 27.2877 12.3649 2.8978 21.054 8.0185 12.7239 20.6306 22.7761 18.2326 7.7188 4.396 17.8522 9.9721 10.1507 14.5526 11.6709 22.5788 21.6819 
4.6317 13.2515 19.7106 17.3618 3.4236 22.5669 10.1167 14.9785 18.7466 21.5376 15.9548 10.1107 11.3566 20.8644 11.7525 9.8817 10.8786 6.9783 17.7266 21.9581 
18.9053 13.899 4.0915 32.9101 25.35 23.1945 26.4801 29.8816 6.4041 25.5407 22.0008 28.088 28.6238 18.8768 30.2922 24.7164 16.3944 15.5815 12.9638 31.9231 
14.2457 23.4037 37.9185 1.3379 13.3205 16.0848 4.3199 24.5921 31.9722 15.2776 16.2947 3.2228 9.6153 21.1838 6.2381 20.5166 13.8697 24.011 24.9742 13.4404 
16.1619 30.5364 31.7094 6.7516 18.6119 9.6888 9.4494 30.567 26.5853 11.1453 7.8717 9.0715 16.9279 15.7345 6.1497 30.4598 11.6091 22.7605 21.9803 5.0535 
10.0145 11.5206 20.2369 16.225 1.8795 23.8097 10.5685 9.4848 18.2416 26.1881 20.3183 12.0721 7.8212 25.272 14.7824 7.536 15.3795 8.5421 23.8865 21.9955 
20.7283 17.4786 24.5502 28.1448 16.0578 34.3346 26.5507 5.431 25.5555 35.3706 34.3902 24.9525 17.6897 36.6199 32.669 8.19 33.6429 16.5587 32.9073 39.608 
11.8291 17.7611 15.0653 25.854 20.674 14.1596 18.1271 30.5891 14.7084 12.8264 10.3787 22.2219 25.6254 7.3523 16.9104 28.2093 7.8119 20.1738 1.3863 16.0992 
14.4772 8.2839 3.7952 32.5047 17.9432 25.6205 22.9039 21.5851 0.9131 25.0629 24.5074 24.4069 32.1534 21.6642 23.6879 25.0003 16.7836 11.1934 12.9227 26.6136 
11.1223 21.1568 24.8313 8.3949 5.7521 17.0697 3.9112 17.6275 24.2175 17.6572 16.6454 4.0608 5.591 16.5259 7.5712 15.4874 15.5964 14.0099 22.7504 17.1323 
5.9834 17.0086 23.2988 12.5304 4.2861 19.1921 7.7405 16.1977 17.9403 18.3024 17.0219 7.8845 8.8922 15.8286 8.7857 15.3007 12.0631 11.7359 16.8964 18.9473 
18.2501 7.2989 20.2872 28.6513 17.3592 38.7438 22.4184 10.2567 17.5574 38.3685 28.6848 23.76 20.835 26.2682 29.9433 10.762 21.5521 8.9008 26.6631 34.3135 
17.6995 23.8529 31.8676 3.2222 12.1772 17.5263 4.0208 24.3362 26.9834 16.9031 16.6226 3.3008 7.2121 21.3367 8.7992 21.7311 17.9356 18.5674 23.2005 15.6296 
15.9639 24.2783 32.395 4.0353 11.8159 20.5814 3.1027 18.5931 29.7621 15.8235 15.2422 1.2665 6.4214 19.3862 6.9865 19.2912 14.7242 19.8542 23.5333 14.902 
3.405 9.9478 20.607 14.5835 4.7713 17.998 9.1707 16.0988 15.4839 20.8179 14.4361 11.8111 10.5747 14.9686 10.7283 12.7979 10.4006 8.0325 14.8703 19.3025 
10.4584 21.2024 18.9316 19.6269 20.1083 12.0398 16.4483 25.7004 16.1852 11.3405 10.45 18.3163 26.0828 6.0232 16.5254 29.4195 6.3664 20.2172 1.5355 17.3856 
13.0286 23.9686 33.9384 4.4043 10.1662 14.7771 1.2555 24.4051 24.1557 13.914 12.6688 2.1948 9.1877 19.1296 4.3715 20.8816 13.2152 19.2763 21.1756 10.8053 
21.1856 15.1516 3.7318 33.0463 25.2889 31.2939 33.6506 25.6848 6.5628 25.0233 28.5794 35.6684 32.2207 19.628 27.4091 27.4324 20.0785 16.5037 16.7328 28.6598 
16.3847 26.2086 36.8329 2.7721 15.0873 13.1655 5.2582 25.4327 30.8153 14.3275 10.4032 6.996 11.1168 16.3269 4.5453 23.7993 12.8219 20.0927 21.9951 9.17 
13.2097 5.1691 17.6865 30.811 14.5901 29.28 23.0761 10.6525 14.7991 34.447 28.8718 23.2194 22.7498 22.8411 23.8863 10.1531 18.7968 5.1089 21.8752 28.8229 
7.4699 7.4742 20.9278 17.6652 5.1897 23.5783 15.1822 9.7583 16.6171 21.3632 18.7041 13.0455 13.3908 20.6705 17.1319 9.6781 14.5339 3.0565 20.2821 25.089 
12.6267 25.4105 32.7776 5.791 8.7225 19.1758 2.0525 22.2579 24.9728 20.023 14.8668 0.4641 5.9101 18.5514 6.2807 19.4139 16.7841 20.3489 21.537 16.1914 
15.0775 25.315 27.236 8.7188 17.0033 8.6086 10.5071 27.064 25.7787 7.4867 5.9366 10.5944 19.0616 11.5807 7.3584 24.8536 12.0765 27.247 17.0932 2.6834 
9.1645 17.6617 24.7893 8.8104 7.6687 17.4424 2.2759 19.7852 23.3325 14.2112 12.0454 3.4014 6.7653 19.1729 5.0427 19.4828 12.8958 16.3956 20.7638 15.3911 
16.4271 8.9556 3.9602 34.6084 21.988 27.7643 32.2954 23.4978 4.444 27.1879 28.1272 32.0475 30.1095 22.0027 24.3842 23.8775 23.9559 11.4262 17.1015 31.5866 
7.1434 19.3465 27.9201 10.733 10.3103 13.7818 6.2628 19.8544 22.864 11.0454 10.2313 8.3477 12.0804 13.0618 3.8437 19.6607 7.0886 16.7176 15.1288 10.9512 
11.4887 15.0591 28.7014 14.8648 2.4831 21.0941 8.3285 12.7606 22.2323 20.1091 21.3334 7.8506 5.4106 22.2376 10.9701 9.9769 17.2485 12.4564 23.3551 18.8567 
1.3068 9.9228 16.2143 15.3463 8.4124 17.8642 12.6581 16.896 13.3119 19.8266 15.3902 14.4316 14.0631 13.2595 12.8847 13.7846 8.4781 7.1565 13.1894 22.1563 
12.2136 2.2574 10.1798 29.016 15.7841 26.7693 22.2492 18.8774 5.2925 26.9279 26.3997 25.4875 25.8241 22.7036 22.4095 17.6885 16.4919 7.4149 17.043 32.3528 
19.5187 29.5617 38.0274 7.1427 15.5754 26.3715 7.8707 21.6011 33.7714 26.2831 21.5437 8.176 6.8921 24.7979 11.9167 21.0162 18.9621 25.6193 26.9207 20.1087 
13.2731 22.9638 19.5484 20.8058 20.2331 10.5496 22.134 30.9985 17.7055 9.9606 8.622 23.9927 28.5474 4.5637 16.1288 31.3547 6.9888 19.7873 3.2931 14.2177 
9.6698 3.8751 7.8652 26.0648 15.7446 23.6255 19.96 17.23 5.0019 21.5307 19.437 20.1719 25.422 19.7174 20.7779 14.9986 16.2274 6.5925 15.289 29.7769 
13.5556 23.9129 31.7686 6.8819 16.9744 11.6999 6.8137 25.3249 24.7572 8.3299 6.7019 7.2648 13.28 10.9903 2.5095 27.7119 11.3299 23.8557 16.5254 5.8687 
14.211 11.3431 18.5783 26.0936 8.907 33.583 16.8935 5.9169 19.6117 30.6653 27.9369 19.2779 14.2765 24.8934 20.0502 3.5772 21.5624 5.9017 24.4858 28.1293 
13.8103 1.9088 9.9551 30.9707 17.1321 27.7562 23.9939 14.2774 9.1863 31.2687 23.8286 21.9441 22.7818 25.9222 21.4671 16.5174 18.8668 7.7763 18.0742 27.4413 
9.4369 19.3787 23.3555 10.1663 3.735 18.4087 5.6313 15.348 20.0645 19.5932 18.2605 7.1129 5.3594 19.1247 8.6712 14.5141 15.011 12.4008 18.3458 20.2334 
14.2554 10.182 24.2201 24.4566 9.9764 31.8758 18.2032 4.3353 20.6994 26.2691 26.9991 17.3614 13.9776 26.8266 20.7099 4.0399 20.0562 6.8486 24.0423 32.4921 
22.6739 32.7701 39.2004 7.6838 14.6751 23.4923 8.9224 25.6299 29.8428 24.7674 20.3822 6.5743 8.8841 26.9492 12.6786 20.3628 21.0273 27.0696 28.6293 19.2518 
15.9212 12.361 20.9214 23.4675 11.1297 35.5858 23.7279 2.3427 23.4312 30.7425 29.073 22.3626 17.1011 33.5212 21.7502 3.1148 23.6088 10.6418 29.5121 33.5503 
14.1091 9.6368 2.4874 33.4347 23.4854 27.2734 27.8134 23.1984 2.4025 23.9186 29.1116 27.0197 32.6867 19.9045 26.7013 25.5148 17.5339 12.8939 17.3927 27.5207 
13.1398 24.6571 28.4168 7.8341 13.306 9.483 5.6516 29.0463 27.0543 9.3762 6.8008 6.9063 13.2711 11.3734 1.5207 20.4324 8.4949 20.1164 14.5294 7.9571 
13.7506 1.7256 10.0603 30.3102 16.2116 26.2623 24.6058 16.2154 6.2183 30.5224 26.5563 21.9891 23.7446 25.3235 21.8052 14.2639 16.5134 7.3809 16.2325 32.426 
6.9809 17.1053 25.1008 12.474 4.2318 21.1417 5.2212 13.899 18.0048 17.0398 16.7625 6.5461 7.5313 17.9654 8.3489 15.2917 10.2078 11.9794 16.9484 14.8595 
