I 250
J 25
95.0 113.0 118.0 
131.0 119.0 120.0 
117.0 118.0 118.0 
111.0 131.0 106.0 
106.0 107.0 117.0 
109.0 124.0 110.0 
116.0 120.0 126.0 
141.0 96.0 113.0 
115.0 87.0 118.0 
125.0 125.0 101.0 
106.0 118.0 127.0 
111.0 121.0 99.0 
114.0 123.0 138.0 
106.0 134.0 129.0 
114.0 111.0 96.0 
97.0 101.0 108.0 
106.0 125.0 128.0 
116.0 122.0 106.0 
119.0 122.0 129.0 
122.0 118.0 109.0 
117.0 113.0 120.0 
128.0 119.0 100.0 
100.0 103.0 111.0 
116.0 107.0 124.0 
112.0 112.0 124.0 
111.0 114.0 132.0 
134.0 134.0 112.0 
105.0 128.0 124.0 
115.0 104.0 111.0 
120.0 117.0 113.0 
124.0 102.0 99.0 
110.0 100.0 130.0 
98.0 124.0 101.0 
107.0 111.0 115.0 
104.0 124.0 123.0 
113.0 134.0 111.0 
107.0 115.0 136.0 
123.0 140.0 130.0 
100.0 110.0 115.0 
115.0 118.0 129.0 
127.0 125.0 122.0 
116.0 115.0 111.0 
88.0 113.0 110.0 
112.0 113.0 110.0 
106.0 115.0 100.0 
114.0 124.0 126.0 
110.0 103.0 121.0 
128.0 112.0 104.0 
117.0 115.0 117.0 
126.0 101.0 136.0 
130.0 121.0 122.0 
130.0 118.0 115.0 
120.0 122.0 124.0 
97.0 133.0 109.0 
126.0 108.0 120.0 
112.0 135.0 127.0 
131.0 114.0 130.0 
110.0 97.0 124.0 
110.0 109.0 122.0 
99.0 102.0 111.0 
113.0 132.0 106.0 
105.0 133.0 108.0 
128.0 97.0 104.0 
99.0 113.0 136.0 
116.0 103.0 127.0 
121.0 102.0 114.0 
128.0 117.0 101.0 
114.0 116.0 123.0 
122.0 119.0 118.0 
115.0 128.0 117.0 
116.0 123.0 122.0 
118.0 124.0 121.0 
125.0 114.0 127.0 
115.0 94.0 118.0 
132.0 128.0 108.0 
98.0 94.0 97.0 
126.0 118.0 124.0 
126.0 146.0 104.0 
135.0 99.0 128.0 
123.0 126.0 111.0 
104.0 102.0 113.0 
122.0 107.0 114.0 
123.0 119.0 110.0 
124.0 128.0 105.0 
119.0 124.0 113.0 
117.0 125.0 114.0 
124.0 117.0 125.0 
118.0 122.0 126.0 
106.0 110.0 117.0 
102.0 105.0 121.0 
109.0 127.0 91.0 
116.0 108.0 113.0 
105.0 110.0 101.0 
132.0 112.0 119.0 
123.0 112.0 101.0 
100.0 117.0 99.0 
138.0 120.0 109.0 
129.0 106.0 123.0 
104.0 116.0 125.0 
125.0 122.0 122.0 
120.0 125.0 131.0 
107.0 120.0 127.0 
116.0 113.0 112.0 
126.0 101.0 118.0 
107.0 123.0 123.0 
105.0 105.0 108.0 
112.0 113.0 117.0 
120.0 105.0 128.0 
118.0 130.0 118.0 
117.0 126.0 117.0 
112.0 118.0 128.0 
111.0 116.0 113.0 
128.0 114.0 112.0 
112.0 120.0 107.0 
106.0 106.0 126.0 
113.0 122.0 96.0 
128.0 105.0 132.0 
121.0 106.0 105.0 
122.0 113.0 112.0 
100.0 121.0 115.0 
104.0 116.0 122.0 
92.0 118.0 127.0 
131.0 111.0 126.0 
132.0 132.0 104.0 
123.0 110.0 127.0 
93.0 113.0 103.0 
134.0 119.0 138.0 
124.0 128.0 106.0 
111.0 130.0 116.0 
122.0 123.0 98.0 
116.0 133.0 116.0 
106.0 107.0 96.0 
106.0 118.0 125.0 

Icoords
8.3439 54.252
65.8042 15.7466
2.4532 19.4567
70.1038 77.4476
96.9601 48.2527
27.1617 72.804
75.6199 11.4764
22.5098 18.2612
10.4951 19.1376
71.0312 42.5485
10.4797 56.9701
23.7019 92.166
65.2519 99.3045
8.4388 46.8194
94.6154 76.5922
78.2581 57.9393
74.2256 71.0241
2.3294 79.6568
79.4814 73.5862
98.4782 17.8558
5.604 93.0205
61.0951 31.7522
57.0519 32.6492
49.5866 30.5339
44.5634 32.2716
96.751 64.0225
50.6943 91.415
69.0562 4.9385
72.3489 63.9581
29.4286 30.1552
97.6757 87.8213
1.9296 39.125
48.3699 55.1736
9.132 83.4823
67.2258 97.0738
73.3361 48.0465
32.6771 4.6821
32.7075 79.6492
19.5818 81.5917
96.0515 95.3353
23.5127 98.2501
19.1813 28.751
90.694 7.0728
84.3508 32.4415
39.14 6.0613
98.8066 0.9485
13.1088 19.3084
72.3829 19.5685
39.5002 72.972
29.7419 71.5721
52.7249 53.6148
98.7543 73.8947
1.4814 97.8537
51.4917 47.6366
79.9551 95.4095
47.3073 91.1245
15.5525 78.1498
48.384 85.3563
17.6385 60.6885
42.2868 45.211
56.7988 30.826
27.3126 77.0558
20.7458 75.6731
44.7615 87.8367
73.8588 0.914
57.5593 71.2149
67.2059 60.5258
62.0022 39.4857
60.3992 25.1839
22.3259 56.499
61.7653 2.6739
92.2502 89.5039
78.1774 13.2027
80.2536 66.8737
21.9398 31.847
31.8773 4.236
49.6029 93.5714
96.1072 98.441
62.6371 68.5052
37.9088 37.0121
97.0399 36.025
37.2767 77.3231
77.6065 87.1009
1.9534 54.9657
52.4511 63.1521
1.7884 51.0276
39.3035 71.8047
46.0861 80.8494
95.9452 58.2911
93.4917 82.8181
48.8494 76.929
40.4595 22.1379
3.2784 8.637
66.8037 3.368
70.6884 91.6506
48.8578 25.0308
18.0614 34.0788
69.5703 23.3022
86.5343 96.1087
97.8496 77.0982
89.8612 29.4285
84.382 44.8606
37.3713 41.9239
65.8526 54.7272
21.7759 39.748
63.2791 77.4438
98.8768 16.5397
99.1178 42.4427
17.9593 25.5302
92.1618 87.0107
28.2289 55.4104
55.2434 67.1719
67.3799 91.744
8.7376 19.0242
33.5659 55.0923
37.8056 65.8877
7.5883 92.7777
96.6415 7.9479
30.9864 3.6687
54.8345 95.8482
87.7928 73.7027
42.607 23.9469
39.7214 52.9291
75.3768 43.1464
20.0364 4.6836
36.8035 99.7495
11.0065 19.0816
71.7551 7.5319
60.3537 27.9944
16.1365 0.5617
38.0686 94.6347
98.2203 88.7394
2.277 52.9878
58.493 57.0529
18.7919 55.9986
6.0916 29.7801
21.8616 46.9837
72.8666 83.4284
7.2716 61.7384
88.7105 85.2199
51.2762 70.6968
8.3755 79.048
72.2937 26.4729
47.6505 42.0511
87.8223 94.6686
97.2588 93.1135
89.1735 43.6192
97.1693 19.7482
96.0926 45.9648
41.0902 16.0299
90.0957 28.791
88.2411 18.4548
97.8809 61.5163
22.5682 98.8223
11.3921 86.6408
94.1408 71.7803
84.0638 89.311
54.6201 0.1748
99.186 6.2941
57.2858 70.0501
93.8438 75.8426
37.0895 85.5201
64.0664 59.09
77.009 11.5675
74.8017 43.467
62.5747 4.6013
0.7697 60.7766
3.0329 77.427
13.2913 95.3547
64.8349 64.2369
5.2115 20.8279
79.6913 56.4624
33.6895 99.9555
95.2613 0.9111
81.1075 66.9705
20.3384 78.8496
96.4825 30.4243
91.914 73.8588
87.3973 92.0815
88.0581 63.6848
22.7598 53.3419
41.9148 42.3956
24.0325 74.6942
81.8423 1.3944
2.8134 70.3677
83.4398 65.5376
28.2014 64.7051
40.2967 33.819
7.4952 81.6309
54.872 3.2935
15.9587 32.3052
75.1194 18.6792
46.9982 47.4877
31.8869 81.1147
0.131 97.9081
44.2332 16.9769
54.8868 45.0698
15.2527 8.7523
71.4081 90.373
84.0884 80.4055
53.6426 63.8192
98.2337 48.8098
30.4279 62.3421
34.9325 48.8815
34.5751 69.8319
14.2055 3.9991
28.9933 76.8522
15.1429 90.3864
29.0407 38.5928
45.2647 9.789
87.0444 41.6752
45.7845 29.1333
14.6732 87.0063
97.5688 6.5375
58.0319 75.7984
35.5993 87.2889
35.2993 31.5373
8.1817 46.6195
64.3312 95.9378
86.7197 54.7604
76.7167 53.5561
75.9352 76.5806
93.274 39.0289
48.6762 62.3878
45.9324 15.5509
92.1893 79.9507
10.8866 8.9931
12.0024 13.6324
24.1089 93.871
62.5654 27.519
38.5641 55.1697
56.1793 9.5007
60.4769 29.7696
92.2495 19.0084
45.6027 96.6201
31.5711 86.0466
92.4764 17.0102
35.2762 10.3384
16.0923 59.7543
88.0249 80.9696
77.7698 52.0946
90.1666 67.1962
79.7554 43.7719
92.8565 83.9618
52.2529 82.6391
55.6553 92.6298
24.8533 69.3
69.2294 38.6901
93.7949 40.48
60.7214 2.8813

Jcoords
9.4888 56.621
81.7569 36.054
46.9183 90.0204
40.1243 15.7095
46.021 44.4166
2.7218 49.7299
22.1217 99.6682
78.9279 36.5703
85.7035 24.0069
47.3226 36.9918
28.7054 64.7014
17.0201 34.4501
58.8776 47.8684
64.2155 46.8344
57.2917 97.0979
38.7184 82.1868
9.0529 99.4892
72.7939 7.3076
6.2937 25.001
22.2066 40.0158
97.3341 82.7591
41.5094 34.3147
69.3961 76.1584
57.9211 22.903
11.4905 37.7997

C
1.0109 29.3615 20.7003 19.7923 14.7231 2.4683 15.7757 29.0769 26.2309 15.5895 7.0856 7.8759 18.0464 19.2983 22.2085 15.5948 13.8941 28.6007 8.8086 6.9865 32.6963 14.225 25.5756 21.6269 5.5813 
23.5825 7.9512 23.9108 8.4333 13.7382 27.902 30.5873 7.6107 6.6899 10.3541 21.8239 17.163 12.7892 9.4693 26.4199 27.2145 37.2474 4.0632 19.8805 16.7755 24.2101 9.9042 21.4901 3.9606 20.0715 
13.2196 28.2847 30.5929 13.443 17.3881 12.0341 25.4783 29.3168 27.5887 15.724 15.8863 6.9905 19.1859 24.1183 33.5543 23.0418 31.3909 28.2602 2.1886 9.0836 45.2018 14.6296 34.5215 17.7784 6.4944 
22.0032 14.6596 7.9758 26.0184 12.3657 27.818 20.342 13.1019 20.9267 15.5166 13.7182 21.7918 12.149 11.6467 8.5552 10.0778 24.678 23.6616 28.3888 18.571 8.5672 18.718 0.5652 18.5327 22.6089 
33.2327 6.6975 24.691 24.0884 15.6724 31.979 30.027 7.9132 9.6794 16.9391 25.556 24.491 11.9585 12.0974 19.9154 20.2219 34.2385 14.9671 28.258 26.6229 11.1255 21.1435 15.058 16.5196 28.0104 
9.53 21.1717 10.0315 20.3101 11.7341 12.0194 10.1296 23.1076 26.3161 14.047 2.6007 12.1595 14.2497 17.3753 15.1681 5.676 9.8812 24.4824 19.9614 13.0188 23.4242 14.1262 15.2353 23.014 13.8528 
24.6619 9.2235 32.6885 13.9056 15.6459 25.0187 35.8548 9.1018 5.4267 12.4632 27.2802 19.0275 12.4822 11.9777 27.1527 28.8732 42.3528 1.8202 23.6409 23.6486 24.0092 14.4907 22.1324 7.5546 23.7704 
13.9272 18.6202 25.0433 5.3965 11.2999 11.2523 26.5715 21.8159 20.7242 9.7246 17.3867 6.0275 17.0607 19.9793 29.4352 23.8536 26.2073 18.8562 5.7828 7.4277 37.4991 9.2829 29.1895 12.1821 7.0144 
12.9439 26.5576 28.4186 11.7458 16.2548 10.028 31.2688 27.4846 25.6772 15.5278 17.9 5.3829 22.1198 21.4804 33.4703 20.8822 24.5433 24.4073 2.2917 9.3289 34.9542 11.3772 26.7336 15.971 7.1932 
22.6387 4.4387 16.2876 16.263 8.161 22.2062 28.9589 3.1823 8.0321 9.1073 16.343 18.3124 4.1326 3.0273 16.8928 16.2779 29.1796 12.2439 22.5166 16.3538 14.5734 9.4673 12.161 7.9334 20.2305 
0.3881 28.5691 18.5561 16.329 14.7908 3.6005 13.8258 25.741 24.7619 15.4735 7.05 8.9956 14.7788 16.5089 20.1804 11.7893 14.9624 25.905 10.7688 7.6254 29.0108 14.8571 23.5023 19.052 6.838 
14.122 25.8045 8.608 25.7357 20.3822 16.9285 2.7355 24.9352 32.3597 21.3063 10.9098 17.4479 18.9663 19.3639 10.7553 7.0461 5.7485 35.9202 23.0495 18.3279 27.9182 20.0839 15.2852 26.3053 20.99 
27.6402 20.1793 8.1482 30.3856 21.3619 25.2081 13.1724 20.052 28.097 24.7562 19.3868 27.9891 17.0727 19.9583 3.2744 10.0506 19.4056 28.6885 35.3137 26.9842 13.9516 20.8334 8.625 25.7504 25.5524 
3.4896 23.1279 19.2709 15.182 11.7383 2.0881 17.764 26.1415 25.7315 14.2178 9.9381 5.808 18.8884 19.5776 25.4897 14.4471 17.4665 29.4968 8.6445 5.5224 34.4325 13.3539 22.2028 19.8622 3.0166 
31.635 14.0132 15.787 26.3831 22.6713 28.8463 25.197 15.3763 17.4352 24.1736 20.9495 32.6889 15.0068 13.5661 13.5295 19.0662 31.2309 22.9905 33.652 28.3523 2.2692 25.8486 9.2493 20.9204 33.5644 
26.426 7.93 13.903 21.7697 12.4767 24.6027 26.2931 7.9617 11.3703 11.5182 17.7943 20.1356 7.332 6.0333 14.7247 17.1012 31.0611 18.537 27.7796 19.6315 10.5055 14.0542 7.7961 15.54 21.8771 
24.2399 13.1855 10.3088 22.8475 13.2764 24.8964 23.3553 10.7762 18.8123 14.2986 14.9958 20.9533 10.1593 8.6286 10.3064 11.248 23.0991 21.701 26.9137 22.8613 9.1799 18.9609 2.7723 17.9302 26.3017 
7.3381 34.7575 15.7245 25.4413 21.6165 11.2924 9.3979 28.3341 36.6379 24.0334 12.1011 14.8828 20.6548 26.7807 21.295 13.3323 7.4006 33.2975 20.5717 15.2992 31.7009 17.9954 23.8142 30.6815 16.5393 
24.2633 14.3147 13.3718 21.6971 13.3614 27.2653 21.1151 13.1976 16.3746 19.1945 18.5674 28.4739 12.14 11.8245 10.09 13.7271 26.6395 21.2835 33.3991 20.1621 7.1314 19.7859 3.2317 22.0038 29.6963 
29.4014 8.9094 28.4699 22.1486 23.1136 39.511 41.0034 8.2193 4.8278 17.6633 26.1869 27.982 18.2606 14.5258 27.1759 33.9191 47.0041 9.6014 36.2077 30.6345 19.7012 18.2344 22.7972 15.5183 30.5931 
12.2997 29.1393 13.8063 32.5971 20.8034 14.3826 5.7119 32.943 31.9727 26.2164 12.5757 23.147 23.0313 27.4012 18.7795 11.2434 2.859 38.0855 25.495 17.8685 33.3027 27.0101 25.1791 33.8565 18.1928 
21.3962 8.1908 23.8553 10.0228 6.1584 23.4788 25.4018 5.586 10.0975 5.5317 14.1336 14.1569 6.2681 5.4645 21.7642 19.6371 33.6301 10.3332 19.3807 12.8931 23.7577 7.344 17.2435 3.6919 18.5796 
20.4581 8.9779 17.6467 7.8046 4.842 21.0323 26.6177 7.8964 9.1097 3.8889 15.5194 12.7109 4.8591 5.2759 22.9181 20.6267 32.57 10.5877 20.0808 12.12 21.6926 4.9458 14.0338 3.0676 17.5749 
14.7433 12.1455 18.3343 6.0323 5.2517 19.2649 28.5137 9.0347 13.4182 2.1563 13.6186 10.4045 7.3045 7.449 25.2354 20.7282 31.4586 12.132 13.7045 10.4485 26.7127 2.8797 17.5182 3.9381 15.2222 
14.7991 13.9933 17.9748 5.3069 4.866 16.9065 28.3073 10.7741 16.6673 1.9885 14.2918 8.6452 7.4644 8.9009 25.5536 16.3182 28.7664 13.6759 13.334 7.9238 28.6871 1.1328 19.0154 6.102 13.1042 
26.6843 12.516 18.8967 24.4746 21.3686 35.2189 31.3535 9.937 14.4422 21.8699 26.6888 30.2737 15.4446 11.9147 18.0311 19.8419 28.6917 21.4254 33.0025 24.7553 6.4185 20.1028 11.5036 17.0799 27.046 
20.2348 20.9421 1.5558 24.7206 18.7173 24.6332 9.8739 23.021 28.9625 18.2231 12.1617 21.5197 17.7014 18.462 2.6819 4.5961 14.057 28.2888 29.9983 22.0313 16.579 19.8372 8.9374 26.5786 24.1169 
28.5247 12.1358 26.7964 10.2247 15.8649 29.5591 34.8768 13.1949 8.1811 11.7071 23.2193 18.3714 16.9068 13.7447 28.4761 28.3003 40.9299 1.756 22.2514 22.8544 29.5013 15.7864 21.9787 6.4294 26.3681 
20.5492 11.2195 14.2632 21.1078 10.6166 27.865 23.8191 10.0725 16.2515 13.7557 15.1814 24.3987 7.2691 7.2795 12.3906 14.2302 28.1637 22.168 24.1258 18.4754 12.3293 16.9736 3.9101 16.1794 22.4163 
10.9848 17.5304 22.4648 6.7386 7.8283 13.2052 22.4156 16.7559 20.6739 7.3231 11.8589 5.0698 11.3819 14.7834 23.7035 18.0551 28.1404 18.6358 8.6015 3.9784 34.1871 4.546 20.9085 9.132 7.2478 
33.4886 18.9234 17.4769 30.3081 22.9397 33.3938 28.8701 16.459 24.8673 28.4116 22.31 34.9432 21.4133 19.9049 13.997 22.0202 34.7986 26.9077 33.8886 33.4207 1.6221 27.5308 11.5142 25.1437 37.6476 
7.0367 29.2144 22.9192 16.097 17.4167 4.1825 25.4329 24.9073 30.2457 15.6688 13.8634 5.4029 19.0361 21.6903 27.7438 18.7808 21.5476 27.5063 4.8237 6.3041 32.6897 13.1933 27.237 18.1878 3.4468 
14.2209 13.0234 11.757 15.3565 3.9748 14.5546 17.4094 12.8147 18.4173 5.4709 8.0718 11.6499 4.2642 5.9967 15.3364 8.7118 19.248 21.0757 19.3903 9.4339 19.0912 6.818 10.8903 10.6583 12.6989 
9.174 28.2512 11.7728 24.22 18.5046 11.1312 7.1725 26.2801 34.6328 21.3588 9.1741 19.2939 22.9792 21.5685 17.2664 9.6396 6.0987 37.3371 20.0183 14.1845 33.6238 19.2154 23.0324 30.0321 14.0478 
22.2281 24.9211 8.3303 31.9196 22.6668 28.3329 14.8005 22.6779 23.1754 22.7284 19.9406 25.0665 15.312 17.3284 3.5057 11.9026 18.5673 31.7484 35.0048 22.4798 10.0447 21.7036 7.2146 22.5004 26.0116 
20.4922 5.5919 18.4197 18.194 9.9805 23.6696 26.9852 4.5115 8.8889 8.9261 17.74 21.8875 4.5273 2.9351 16.6438 16.9734 30.2161 13.8239 27.3008 18.86 14.96 13.0713 9.5578 9.9272 23.3453 
22.1264 18.7098 27.7724 5.2149 12.6878 19.8378 29.1587 21.3477 18.4101 11.3375 20.8903 12.438 16.7651 17.2201 36.8779 29.1835 34.6759 12.5955 12.3679 13.2558 36.616 10.3894 24.9989 11.3075 14.3852 
11.9067 20.9141 5.533 19.7675 13.5704 13.1187 7.3915 23.005 29.1153 15.8858 5.3588 16.7454 12.7171 17.551 11.6217 2.341 10.7285 28.4259 22.9313 12.9358 19.6433 14.5794 11.4359 22.0874 16.76 
9.23 26.3109 9.257 25.4373 16.4545 11.0558 6.0494 29.0887 32.1003 15.9881 5.7955 14.8432 19.2579 17.7009 14.2177 7.2716 7.1348 31.6071 20.3222 15.5845 30.008 20.1684 17.2828 27.0102 13.7697 
33.8243 21.4407 17.8158 30.7384 26.9049 39.4211 23.7204 18.5463 28.1597 27.1302 24.0159 30.8672 20.7763 19.4064 15.3842 18.6405 32.7487 27.5785 41.2341 31.4633 3.8936 31.7798 9.9988 31.58 36.8612 
16.798 30.5733 8.1676 32.1627 22.1786 20.4919 0.64 28.7474 34.3621 22.3129 12.6219 20.8613 24.4003 22.1714 10.7885 8.8011 5.065 36.4822 29.3082 21.4065 26.8302 23.6322 19.3514 26.2329 21.8124 
9.9056 24.3937 23.1493 9.7033 10.5196 9.1568 22.6775 22.2224 23.7888 9.9552 13.1915 2.3801 16.6943 18.742 26.2934 21.3756 21.5165 22.4558 5.0078 4.5035 28.6231 7.2944 21.5599 11.8947 3.6149 
37.4519 10.1235 36.3062 15.5445 21.823 31.3447 41.9868 12.341 6.1895 18.5837 31.5785 27.3593 16.6795 14.9715 32.2346 36.0349 38.9422 6.2315 31.5366 29.1378 23.2718 20.2241 23.5751 11.3774 28.9271 
24.4034 1.5294 24.6138 14.6775 14.8821 31.0396 31.0182 2.4844 3.3478 11.2704 23.805 21.6228 9.622 9.3606 27.2932 24.646 35.1266 10.9216 24.8327 23.921 17.845 14.0011 16.8737 11.2393 25.38 
21.212 19.3443 29.6549 3.0889 12.8905 20.6294 35.3545 19.2031 19.836 10.2894 18.8035 11.5129 15.3722 17.5575 28.2385 27.5655 32.3512 13.4001 11.9434 13.6783 36.2576 10.4253 23.3167 8.8242 12.7079 
33.553 15.0995 36.8111 23.8653 22.326 41.1207 38.6014 12.9722 9.0358 22.518 34.5384 30.7305 21.773 20.8248 34.2045 34.5577 44.9051 10.358 35.7597 33.4061 24.9808 20.4615 25.6077 15.9316 34.6209 
12.8433 27.8122 24.4699 8.6696 14.0209 10.7753 30.0408 22.1146 26.6835 13.7031 14.6105 5.8442 19.1248 22.9696 35.2836 24.659 26.2446 20.2729 3.3388 7.5091 38.479 12.2768 30.7764 15.1502 5.5946 
28.7754 6.2544 25.7924 11.9168 11.281 30.3186 29.7117 6.6095 4.4298 9.6511 24.4758 21.498 9.6706 10.9838 28.932 27.2717 36.2098 4.0054 21.6774 17.6256 21.8286 11.4413 20.1627 4.5459 23.7726 
11.6918 20.5483 7.1581 21.8698 10.2107 15.706 9.7856 21.3737 26.8684 13.156 5.3906 17.2742 10.4746 13.9825 9.7094 2.8511 12.9041 22.4107 19.5974 13.9046 22.5885 13.0025 9.5788 16.1918 16.0112 
7.9298 19.4119 9.8507 17.739 10.6825 12.3968 10.4654 23.9423 27.6226 13.0926 2.5619 12.4788 14.4831 15.1478 13.9789 5.3103 11.1366 25.7661 19.6572 11.5791 22.0539 13.2336 13.3288 20.1558 12.8641 
16.8248 11.7262 11.3141 14.3162 4.546 16.3451 17.0639 9.4745 14.847 5.2908 9.2195 14.175 2.5593 4.8938 16.6801 12.6996 22.5293 20.0009 19.3617 11.0023 16.0763 7.4869 10.4919 10.5375 13.3726 
34.8411 14.7928 19.7548 26.4077 20.9996 35.5009 25.7671 15.591 16.3415 19.8513 27.6311 35.122 17.4617 15.5456 18.5208 23.3332 28.9172 23.9492 37.8101 32.471 2.9015 26.6064 9.3518 20.2968 30.1906 
16.4652 32.5199 18.3368 27.8875 26.4347 17.8214 7.2312 31.7317 37.244 26.8204 14.5037 24.2319 24.9111 25.0831 18.8042 15.9776 2.8366 45.3534 28.3796 19.8141 30.2455 27.703 23.8841 31.2811 24.3043 
15.2956 11.7665 13.2962 11.3228 2.1958 18.4276 19.7648 11.7833 16.22 4.0058 10.3965 14.5158 2.3898 4.2722 18.949 13.5445 21.5758 16.1366 15.2103 11.7289 20.5996 5.5784 12.3961 9.1157 13.9891 
29.7294 21.1522 12.3785 31.7637 21.7689 27.0987 19.0671 18.2488 28.1735 24.7449 17.9416 31.4986 15.7 15.5993 7.2178 17.2656 24.7006 31.7948 36.2556 25.1266 8.2651 23.5828 6.9822 24.7575 31.9526 
19.8629 22.6573 0.3605 29.2874 17.5642 19.0913 8.5663 21.4011 28.9038 18.0478 12.4119 24.6243 17.3331 16.6496 3.6557 3.7348 15.4792 28.2442 24.588 19.6613 15.3483 17.4741 10.3657 23.9438 19.3225 
8.2935 28.628 11.8687 21.3113 15.2187 12.3761 7.4359 28.3862 34.7016 16.6223 6.8153 15.0062 19.7638 22.0015 15.4706 8.4536 8.8716 28.9628 19.3354 11.7485 25.5645 17.7539 18.7665 27.2224 12.2027 
18.797 18.7417 1.6261 23.7337 16.3621 20.5313 10.7373 21.1586 22.3612 18.8715 11.0091 23.5403 12.5001 16.6301 4.6852 3.5449 14.6276 32.2528 24.937 19.2613 19.4066 16.6147 8.1518 21.6761 19.7301 
3.014 23.0036 12.6779 19.0233 11.9741 6.5968 15.4867 20.5825 29.0801 13.1002 4.0237 8.291 16.6093 15.0884 20.1337 11.4022 13.9842 30.6414 12.9231 8.2251 28.1164 12.5997 18.88 17.8395 7.6291 
10.9526 12.4189 13.6946 9.0044 1.518 15.2678 18.391 13.7709 15.8724 3.2156 7.4189 9.4335 6.521 8.4876 17.1329 14.2015 19.9652 17.4332 15.7933 6.8053 22.7554 4.1555 12.4166 9.4608 10.9566 
17.4804 8.9938 18.5081 7.9741 6.6971 22.3129 24.9825 8.7541 10.8725 4.0519 13.4227 12.4384 5.154 5.674 22.5264 18.4042 29.2127 9.5367 18.2719 14.2846 22.0895 6.0362 15.4701 2.467 15.9759 
10.0708 23.9571 8.2172 19.3211 15.0257 12.4107 8.1156 22.3823 28.5188 15.3606 4.0555 14.0304 13.2155 17.472 11.3197 3.7971 10.954 27.0367 17.7565 14.8813 22.9448 15.9342 14.9894 23.4324 13.692 
7.5084 24.5592 10.539 20.1025 13.6268 10.3678 7.506 25.9235 28.3111 15.2246 4.2264 14.2344 14.9931 19.9482 15.8268 6.947 8.0922 31.1387 16.7457 11.1059 23.413 15.8826 14.8731 22.1148 14.8505 
14.3095 20.4922 1.1464 28.7008 13.1966 19.791 9.9498 18.8645 25.8511 18.9078 11.1996 19.1141 14.6619 16.397 5.9676 3.1909 14.5852 27.4565 23.4215 19.8221 17.2659 21.0944 9.6564 25.5011 21.9745 
