I 250
J 25
98.0 96.0 103.0 
110.0 118.0 100.0 
106.0 118.0 92.0 
103.0 116.0 113.0 
127.0 99.0 86.0 
99.0 97.0 111.0 
101.0 99.0 96.0 
103.0 100.0 115.0 
91.0 97.0 91.0 
114.0 88.0 113.0 
92.0 92.0 126.0 
102.0 119.0 112.0 
83.0 95.0 105.0 
104.0 112.0 96.0 
109.0 98.0 110.0 
121.0 114.0 102.0 
89.0 88.0 113.0 
106.0 95.0 98.0 
109.0 115.0 90.0 
98.0 81.0 101.0 
119.0 114.0 94.0 
92.0 105.0 100.0 
121.0 78.0 94.0 
101.0 111.0 121.0 
107.0 91.0 119.0 
93.0 91.0 90.0 
131.0 106.0 128.0 
86.0 94.0 108.0 
90.0 101.0 101.0 
104.0 100.0 96.0 
106.0 104.0 119.0 
96.0 102.0 91.0 
98.0 88.0 114.0 
84.0 108.0 102.0 
109.0 102.0 103.0 
83.0 82.0 107.0 
80.0 106.0 115.0 
96.0 105.0 109.0 
107.0 110.0 100.0 
91.0 107.0 112.0 
100.0 87.0 107.0 
86.0 114.0 82.0 
103.0 92.0 105.0 
118.0 105.0 101.0 
100.0 126.0 111.0 
112.0 106.0 92.0 
100.0 84.0 117.0 
86.0 85.0 98.0 
95.0 108.0 88.0 
104.0 107.0 109.0 
108.0 100.0 103.0 
106.0 95.0 91.0 
95.0 109.0 108.0 
87.0 89.0 102.0 
105.0 105.0 99.0 
92.0 91.0 96.0 
116.0 123.0 113.0 
116.0 102.0 111.0 
101.0 112.0 91.0 
100.0 105.0 118.0 
121.0 85.0 100.0 
96.0 98.0 104.0 
98.0 105.0 107.0 
115.0 123.0 103.0 
122.0 100.0 104.0 
87.0 108.0 105.0 
106.0 112.0 101.0 
97.0 119.0 106.0 
122.0 89.0 90.0 
111.0 94.0 105.0 
119.0 83.0 99.0 
124.0 104.0 103.0 
135.0 109.0 114.0 
98.0 70.0 101.0 
108.0 103.0 116.0 
100.0 98.0 109.0 
133.0 97.0 104.0 
117.0 93.0 110.0 
123.0 106.0 85.0 
128.0 109.0 113.0 
109.0 125.0 84.0 
101.0 108.0 99.0 
88.0 117.0 104.0 
96.0 96.0 110.0 
97.0 79.0 75.0 
96.0 86.0 102.0 
132.0 110.0 110.0 
110.0 90.0 100.0 
109.0 104.0 119.0 
110.0 98.0 108.0 
125.0 112.0 109.0 
103.0 106.0 95.0 
94.0 117.0 116.0 
112.0 100.0 111.0 
104.0 132.0 111.0 
100.0 106.0 92.0 
100.0 104.0 89.0 
113.0 102.0 116.0 
107.0 88.0 104.0 
111.0 119.0 106.0 
102.0 102.0 110.0 
112.0 107.0 101.0 
87.0 106.0 95.0 
101.0 113.0 89.0 
85.0 86.0 105.0 
106.0 107.0 116.0 
96.0 91.0 92.0 
104.0 103.0 106.0 
104.0 108.0 97.0 
111.0 116.0 103.0 
98.0 99.0 111.0 
120.0 100.0 114.0 
96.0 101.0 95.0 
115.0 114.0 107.0 
93.0 106.0 112.0 
121.0 103.0 89.0 
99.0 101.0 108.0 
110.0 119.0 104.0 
99.0 120.0 110.0 
104.0 101.0 89.0 
94.0 117.0 93.0 
109.0 97.0 80.0 
89.0 106.0 102.0 
99.0 113.0 95.0 
111.0 116.0 103.0 
96.0 108.0 102.0 
113.0 103.0 90.0 
79.0 100.0 100.0 
98.0 116.0 109.0 
98.0 92.0 111.0 
106.0 105.0 94.0 
108.0 111.0 96.0 
122.0 81.0 97.0 
92.0 101.0 114.0 
100.0 89.0 106.0 
100.0 109.0 88.0 
120.0 112.0 103.0 
98.0 101.0 104.0 
95.0 93.0 106.0 
112.0 110.0 101.0 
94.0 115.0 91.0 
91.0 123.0 116.0 
112.0 110.0 104.0 
79.0 94.0 117.0 
89.0 116.0 118.0 
100.0 91.0 108.0 
110.0 120.0 108.0 
97.0 109.0 109.0 
91.0 90.0 91.0 
95.0 95.0 90.0 
114.0 117.0 108.0 
96.0 103.0 113.0 
105.0 116.0 113.0 
116.0 111.0 106.0 

Icoords
8.9505 17.3807
27.4294 94.7462
48.0684 33.3477
55.998 50.364
71.7768 81.0025
79.7701 33.9337
30.7792 9.7997
48.6505 31.5896
10.9526 72.0148
66.6371 79.0158
17.4386 49.6936
9.7411 89.7195
44.1564 64.7807
48.6407 15.8314
96.2344 90.425
14.3345 20.9862
40.0383 75.3799
71.5983 38.5448
54.2969 34.9858
84.4927 70.568
67.0755 16.9279
3.4487 91.4699
45.0453 13.9418
8.6995 72.8644
90.8315 94.8566
73.0359 83.8125
58.799 1.1535
77.7239 99.3816
68.8112 26.6935
12.9216 84.3488
79.9308 84.4191
96.9446 77.7451
61.9573 57.1829
33.2178 39.6692
76.7782 66.5366
24.5558 55.0244
70.8173 16.4537
27.0449 1.5098
78.5438 47.768
87.1749 12.1985
2.1853 13.6716
54.0565 19.0263
18.0727 97.6135
97.0802 69.8576
94.5177 19.8505
75.2261 91.0011
97.9594 45.3282
36.9861 58.8015
84.2081 2.5032
76.1036 55.3861
97.3707 72.793
96.3147 26.1773
23.9741 40.0019
96.5774 49.3206
2.6627 32.6513
2.6779 39.2193
89.9268 86.1273
42.2238 23.4988
4.2326 38.5655
62.1601 13.5787
26.8908 13.4831
63.5 20.9548
41.3731 99.079
95.0239 74.1662
32.3539 15.0175
50.5884 60.3439
67.3846 7.8332
70.6333 96.7105
82.8175 61.9773
58.4056 94.2674
32.6031 71.296
3.7107 73.999
11.7909 66.7989
0.566 35.4899
10.556 69.1581
57.8896 47.3627
94.7706 44.0521
38.6614 39.9023
3.0135 97.0224
71.1133 82.8723
71.6761 15.3913
18.5378 11.5798
92.5452 75.8134
94.3622 87.3664
83.7509 87.4829
90.7176 71.8837
44.5027 55.4349
2.4095 85.3617
17.9237 97.5557
57.3089 56.5137
9.5342 17.3762
12.6618 37.9164
18.2278 62.3296
80.3928 6.1967
9.2155 4.573
61.9756 29.6015
14.785 79.5153
73.7623 69.317
32.7526 45.5417
4.1313 76.5141
27.8541 41.6689
89.6371 85.7907
22.3878 52.7426
73.5037 72.6504
43.9136 12.6645
64.7214 11.0036
9.4346 56.8207
25.3838 12.8061
29.662 49.9368
28.0364 32.2561
5.0658 11.0615
46.4996 76.3054
55.3099 50.5628
1.9156 33.5968
35.6712 66.9779
86.6002 35.7181
36.6509 87.9362
68.478 41.8707
60.5513 94.159
65.0278 99.588
40.8494 83.1539
70.3803 86.1291
56.9061 31.7762
36.5308 32.9492
40.447 87.7842
25.1134 55.8142
36.0993 59.3989
60.6246 78.1681
26.5897 25.0022
24.9661 42.3114
8.3342 82.9378
5.7748 41.896
22.7512 75.1482
98.5866 93.827
22.0744 13.2877
95.3089 16.9168
73.2003 15.3483
49.1769 99.3845
17.2411 73.3932
42.4987 48.6026
82.3956 65.0393
91.3585 77.9932
54.0813 88.198
99.8877 54.2979
5.7747 55.8548
20.0833 28.7467
55.586 37.1677
47.2327 84.0516
65.1246 21.7117
33.4837 93.6976
70.0669 77.1784
27.2031 6.006
84.7059 38.9722
63.1788 39.0324
7.0579 30.5534
50.4101 11.0773
36.8326 31.4231
13.2648 15.2766
19.4197 22.1981
12.5908 75.7091
32.4697 79.8122
47.1952 44.0088
15.3177 63.467
67.7332 46.182
78.4439 90.6086
52.7026 59.9638
61.6734 0.392
96.4816 15.0029
12.1183 19.9441
75.4808 3.2599
88.392 96.6127
51.892 79.164
6.3758 91.6611
13.9182 54.6884
70.1438 66.841
18.8583 10.6358
18.5481 10.6292
68.1339 48.9476
85.2354 60.2925
6.8375 4.9065
2.2345 57.2602
27.4565 82.5188
74.4793 83.1464
3.4154 64.937
31.2578 74.8212
59.9458 63.2842
63.0481 2.5666
72.3703 83.4383
87.655 98.8138
72.8515 57.5516
68.891 47.213
73.5407 7.8959
72.0329 60.0103
37.4124 64.5484
90.317 82.2091
36.6883 27.7417
5.6981 34.5805
66.173 0.6799
93.4294 91.5314
54.2535 49.4287
30.837 43.3159
7.62 4.683
2.2568 4.5886
18.1427 43.563
33.4707 65.4307
10.6004 99.235
33.7959 70.7572
96.6692 76.8362
69.8519 10.4203
12.37 22.0499
11.6197 96.2709
42.6813 26.9601
75.368 43.9998
42.2213 36.616
38.1047 78.5258
66.4183 39.8108
29.8719 89.2138
52.6498 89.1991
9.0968 58.4694
9.915 62.3868
57.4399 24.0944
93.8307 21.7779
52.6452 70.3495
38.7761 74.606
93.4689 97.5719
29.8772 44.8508
43.7222 26.3153
52.315 97.8332
67.9917 93.0609
41.4703 80.2909
3.7722 55.9045
2.3108 34.398
70.7246 25.9746
16.7394 52.2511
56.3192 81.7967
63.3937 74.209
48.0709 48.5514
79.3384 23.5635
38.1103 86.1797
55.4997 16.5621
48.8776 88.6091
42.3487 49.6589
15.6529 19.9938
60.9874 17.4292
75.5197 19.2657
29.7255 93.8852
43.5844 31.4691
73.1686 19.8372
78.7624 63.4093
43.7049 52.4453

Jcoords
26.1177 91.3701
84.0835 35.991
32.1231 58.9186
26.0324 86.2759
18.9192 67.8289
23.5327 54.5774
64.009 6.7522
47.1512 50.0813
45.814 46.3124
78.9012 94.5057
53.656 97.1735
93.5113 53.4794
90.6283 70.8255
8.9655 47.4261
96.4167 84.7964
5.2864 32.852
2.7893 55.5989
50.8859 58.8726
31.6106 35.5717
64.555 54.4945
30.4131 57.0518
25.7934 30.7008
66.6958 24.3628
57.9121 44.8112
41.3525 76.7306

C
23.0675 26.89 14.7735 26.0998 19.5924 12.4773 19.7664 17.0618 15.2861 39.5871 33.0456 34.6444 35.8617 11.0567 36.9616 6.3565 12.7206 21.9984 10.4697 25.979 17.7578 6.661 22.5858 21.8988 23.1594 
1.3525 32.4114 13.0587 2.6965 8.6894 12.7045 33.677 18.3925 18.7433 16.9138 9.2791 24.7204 22.6982 19.9725 23.6426 20.8251 16.1157 14.1058 19.8788 17.5447 12.4289 19.7516 27.1688 21.2661 7.6321 
20.0251 12.7511 10.1374 21.511 17.0491 11.4467 12.257 5.5471 4.4189 25.3141 21.976 16.7249 22.1449 12.8421 28.0146 16.147 19.7213 8.7902 6.153 10.4253 8.997 6.8349 7.0068 5.5151 14.0918 
19.184 12.2949 8.6532 17.4927 12.7959 12.9346 17.342 2.6766 4.0532 16.0527 18.2129 13.3254 12.5658 15.4567 19.667 18.123 18.1676 3.2717 9.8632 2.9123 9.2291 10.87 8.6175 1.9224 10.8881 
16.3032 15.5016 14.4699 14.3806 21.2505 18.3064 24.6139 14.8273 13.3022 4.652 9.4088 11.1102 6.9432 24.0376 8.2519 27.0254 24.0986 10.6546 21.2363 9.0088 17.3027 24.4394 17.7823 15.1033 10.5625 
29.2932 1.5512 17.5605 29.1588 23.5153 20.2904 10.3028 13.4523 14.193 24.1465 25.021 9.0696 11.9638 28.2837 17.1202 27.0405 24.0474 14.3217 15.7332 9.5586 20.8473 17.8821 5.0959 7.9251 22.6535 
31.7255 21.7194 17.9793 24.4199 19.6699 15.0596 12.1197 14.1011 14.0613 38.7443 29.8866 27.3353 25.9846 15.0875 36.8755 12.8887 20.214 17.8931 10.3116 21.5123 16.6191 6.6396 12.9758 17.0667 27.0908 
24.6345 12.7611 12.5963 20.0085 18.2343 12.2304 10.0018 5.9126 5.786 25.3273 24.4155 17.7553 20.243 14.1216 25.512 16.9148 19.0964 8.7215 5.3302 9.9718 11.6509 7.7064 6.7083 5.1705 16.2514 
9.7101 25.7283 8.4838 8.2626 3.5116 7.9384 33.3405 13.5652 13.7472 23.4978 19.2703 32.3902 24.7022 8.1457 30.7031 12.0255 6.6221 15.6138 15.9186 18.5026 7.7596 15.5709 28.4466 17.3501 11.8224 
14.4451 17.8282 12.1374 14.2514 18.2618 17.8529 28.2376 12.6909 12.7243 7.2331 8.0622 13.624 7.8029 20.5621 11.9219 26.2584 25.006 9.3793 22.2943 8.8373 16.5638 19.1062 20.2872 12.715 9.0177 
12.8733 26.9775 6.0054 12.8931 5.8426 2.9669 22.4183 11.5057 8.6386 29.9845 19.9811 29.1567 24.7126 3.4585 29.7484 6.5066 6.0763 12.3822 7.9107 18.068 4.7283 6.9863 20.7763 14.3051 14.0483 
5.3987 36.5434 13.1547 6.1593 7.8094 11.7445 34.7979 17.0489 19.6523 21.5741 14.5166 28.9062 29.247 14.7206 26.7131 19.8448 11.5782 15.9466 20.9121 23.1566 14.7522 22.0737 30.1858 23.9062 11.1687 
12.3704 15.4515 4.4613 11.1762 9.9217 7.8693 21.3614 4.8154 7.2001 15.1624 10.1744 15.2758 18.033 13.1995 17.2364 16.9116 14.0257 2.7143 10.891 7.676 4.9746 13.0731 17.3912 7.3134 4.1537 
26.635 15.4333 14.997 26.4343 23.8312 16.8058 5.3853 13.5586 10.3192 31.7027 29.1187 21.215 24.6802 19.491 31.9145 17.3262 24.0168 12.9773 8.6426 14.3577 16.7618 8.7259 7.8639 12.0855 22.902 
27.355 18.4667 25.9594 23.2282 31.6479 26.5631 32.6197 22.4789 21.8265 6.813 13.8986 14.2552 6.7333 32.7565 1.8275 33.5727 29.9371 20.5733 26.9977 15.8603 28.4641 30.7163 28.3672 23.2463 20.3576 
22.7935 24.7851 15.2461 24.9465 18.7372 11.1588 15.5021 15.3501 15.1914 34.3833 28.0014 30.9646 28.1592 9.3295 32.8225 4.9153 14.241 17.4725 8.603 19.1926 15.6686 4.7697 20.5998 15.0685 20.461 
7.7807 18.3056 7.1235 6.7556 8.4869 8.7234 22.7095 8.9193 10.9771 15.7101 10.0814 20.1377 15.5584 16.3424 22.7952 21.4412 13.745 6.145 13.7778 10.7152 6.4155 16.0991 19.3293 12.8824 0.6294 
25.7635 4.3787 17.0006 23.0828 23.6626 19.8926 13.0744 9.6884 9.8425 21.9703 21.0977 8.0854 13.3102 20.1987 19.0118 21.4642 27.4773 10.9903 12.691 6.6447 14.7287 18.4493 5.1289 5.872 17.3516 
23.1586 9.1765 10.2315 18.9859 15.5921 14.0603 11.6443 5.5632 5.1849 25.6847 19.727 13.8481 16.3564 16.744 22.244 16.8461 21.4427 7.591 7.9973 7.6704 10.6558 9.973 6.0885 3.1649 16.4071 
20.6982 10.4326 17.6722 20.1941 25.6485 20.7659 23.3976 14.5623 15.9656 7.8417 15.4073 7.3812 2.161 24.9618 6.878 31.038 32.5027 12.0273 24.3634 9.0582 19.1143 27.9502 18.4985 12.799 14.786 
27.0106 9.6467 19.6082 31.4034 23.5649 20.7456 4.0407 12.9539 14.2504 30.9109 29.6069 13.7404 20.5632 25.8571 23.4905 23.9982 22.8139 16.9052 15.5619 13.7238 20.6535 17.2379 2.2542 10.0643 22.9153 
7.8979 36.3613 15.4085 8.1894 10.6118 15.105 41.5509 18.1294 22.6006 24.5192 19.0297 30.3212 34.6447 15.8376 35.4094 20.6847 13.5041 20.6862 20.8617 27.569 14.0569 22.9075 28.2269 24.2833 13.4776 
27.5711 17.1134 17.0853 29.5649 20.6249 18.2581 6.8448 12.1707 11.375 30.6909 25.245 21.5163 26.1544 18.6902 29.8611 14.2515 23.0228 17.5254 7.9392 16.9341 14.4134 8.7115 7.4799 10.8658 23.7437 
8.7601 26.7366 9.7975 8.4354 4.4125 7.4336 27.4538 15.442 17.6833 29.179 17.3869 27.1002 26.6597 8.708 27.3011 12.224 5.6572 13.6628 15.7828 22.3141 8.977 15.7829 24.972 22.3075 11.4558 
20.2783 19.9558 21.7311 23.1195 23.5695 23.9452 28.9553 20.5172 25.8994 4.5486 13.8189 15.2173 7.4715 33.7959 4.529 32.4566 32.0716 20.9408 31.7169 16.2498 26.7695 29.1152 28.9029 22.1996 17.3839 
15.7729 19.5784 17.2265 16.5209 22.526 18.9492 30.934 16.3058 15.0648 4.3199 7.4525 11.0852 8.399 25.877 7.8816 31.0026 25.1932 10.0435 24.8814 10.1357 19.9044 22.4691 18.4861 16.3768 11.6388 
29.7552 17.1754 25.2663 30.9844 24.838 20.5422 2.7257 19.8716 17.461 33.0976 32.9051 21.2366 30.3559 22.9649 34.5023 23.1682 25.6127 19.208 17.2551 21.1008 20.7764 14.5744 8.2422 17.2658 30.1804 
16.0851 20.7436 19.5574 20.4669 26.1534 27.1202 37.0249 19.2943 21.3638 1.8494 7.374 17.4021 9.9932 29.0342 9.2183 33.1451 27.017 19.3011 29.2082 18.3046 21.1907 29.5508 28.7529 18.8971 16.6378 
25.3803 5.5535 18.7804 28.4301 19.7158 18.1435 7.1585 11.4343 11.9675 23.6117 24.4028 12.5741 17.7475 21.1033 22.5532 19.6765 26.7316 13.5368 14.931 10.0406 18.3511 17.2557 1.1882 6.971 17.2313 
5.4216 32.6169 11.5543 4.1014 5.2918 10.6322 32.0705 18.6135 18.5505 21.5558 15.8352 31.905 24.956 13.4759 30.6181 17.7784 10.7544 14.8956 19.1807 22.7299 11.8593 18.7856 27.882 19.2741 9.7338 
18.15 17.4398 17.5175 16.4056 19.3854 23.685 27.7804 18.8511 19.7685 3.9451 10.1464 12.583 5.9228 28.5942 6.1344 27.5621 25.273 11.9989 23.5809 11.5802 22.331 28.4091 21.6532 14.8231 15.2313 
23.1523 14.457 25.2383 24.034 25.9476 30.5229 26.1626 17.5956 19.8305 9.2523 18.0494 9.1388 3.0486 28.4102 2.5802 40.3654 38.0805 18.0684 27.6215 15.0352 24.902 33.6413 23.8494 18.5845 18.0538 
15.0077 11.0112 9.1178 14.1318 16.2977 12.274 16.4944 6.0692 6.767 13.9895 13.176 9.6328 12.4878 16.4449 16.8066 24.1697 23.5336 3.5088 13.6392 1.1395 11.8765 16.9522 12.8994 4.2133 8.5859 
19.9717 18.2881 6.833 17.5755 12.2285 6.7219 14.9194 5.3539 5.3474 27.5854 20.7313 22.1379 21.9344 8.8712 27.9952 8.8957 12.9828 8.7548 1.5528 11.0311 5.8985 3.6151 11.0875 9.8575 11.6184 
19.6623 10.8386 16.4802 17.2007 17.8308 16.3934 20.5223 11.4176 14.6604 11.0768 12.4476 8.2394 5.2356 23.1724 9.2649 25.9297 28.5709 8.5923 19.8241 6.371 15.04 23.3385 13.065 10.1082 13.761 
12.609 22.7112 3.1727 10.8564 4.288 0.4392 24.6445 8.5973 7.6825 22.7716 18.6334 26.0855 20.5098 5.8031 24.2842 9.1769 8.5333 8.6083 7.6459 13.7729 2.4285 8.0104 18.8654 12.3527 9.049 
32.3741 7.753 20.0156 29.5968 22.2657 18.4829 4.4102 12.6322 13.3737 26.9386 26.4737 16.1028 20.4334 26.3827 27.944 21.2247 28.1689 15.2228 13.1469 12.9884 21.2786 14.8615 2.8566 9.5929 22.389 
30.5092 24.6809 20.598 33.307 26.5456 19.7843 11.8535 20.2652 16.2338 41.4621 35.1706 33.3522 34.8591 19.5811 34.61 13.1366 18.898 23.2515 11.1863 19.7417 20.8053 8.9699 17.2718 19.2767 30.444 
25.0387 4.9352 15.85 25.5587 20.4265 20.2545 16.8316 10.8598 11.2636 15.6716 21.8016 5.3107 10.3687 26.5096 15.2952 23.0636 23.015 9.9158 15.5999 4.7032 17.7935 17.9413 9.4728 7.4408 14.8015 
37.8027 9.5634 23.7047 37.5369 32.36 27.1055 7.915 21.2445 17.7302 32.7 35.3878 14.4171 22.1407 33.556 25.1606 31.3236 30.9823 17.9552 21.1584 19.0612 25.1108 21.778 7.8247 15.7521 27.2579 
27.3577 27.4433 18.3706 25.9676 19.964 16.0017 18.7749 18.48 19.6754 34.2018 35.9503 33.2647 41.9106 13.6785 41.4275 7.6202 15.6615 20.5779 14.1367 27.4761 15.7751 10.7063 23.6582 19.317 23.272 
24.6768 12.7571 13.7302 26.9637 21.1137 17.2106 5.142 11.227 9.7113 30.204 24.8902 17.4269 24.7737 20.8361 29.7043 18.7611 22.1295 15.6251 8.6722 12.7243 16.133 10.2349 5.0763 9.1772 19.1321 
3.4664 30.6491 13.408 4.3719 10.846 14.6021 39.9311 17.6525 19.0711 19.6184 14.2202 33.0285 24.1696 16.108 24.4349 20.556 13.4348 15.8706 20.4729 21.6963 15.4878 22.2142 28.0552 25.5389 11.4618 
27.5028 12.5003 22.8509 28.1107 29.8363 26.7495 25.0216 20.4233 20.9918 10.4652 18.607 5.6339 2.5007 30.8327 4.5414 37.8173 37.2106 14.7386 23.4867 13.1834 21.4791 29.1335 20.9149 15.9931 18.2936 
32.9447 6.3386 22.696 31.5321 35.0989 27.698 12.2115 17.2171 18.7957 28.0601 29.9361 10.7762 17.6171 31.8109 24.9889 29.5589 30.5879 22.4895 22.2018 15.9442 29.4244 21.1858 8.6698 15.8172 26.4017 
16.221 20.8109 19.9186 15.597 21.2806 23.7581 30.9712 15.2894 18.8852 1.6697 8.3865 15.1224 8.6428 26.2023 7.6862 29.1148 31.0326 15.5587 26.7598 14.6318 21.1221 30.6744 22.8285 19.7215 13.442 
33.0822 6.6732 26.3789 30.1434 25.2458 24.3747 19.0187 19.667 19.412 16.7928 25.5668 3.5909 10.5193 33.3019 13.9903 36.8893 35.5227 18.2659 20.3333 11.805 25.3658 22.2373 12.8549 12.9724 20.3911 
10.338 20.1629 1.5226 10.8875 7.6303 4.9396 22.0744 4.0675 6.0305 17.5148 13.5592 20.9671 20.9558 10.1703 25.5317 16.3292 10.3554 5.51 8.5384 8.4714 2.0997 9.8184 16.8969 8.5182 6.4494 
41.5439 13.3182 24.294 36.156 29.6933 29.7683 7.6538 22.9346 21.6059 32.8258 30.3806 16.1828 22.0349 32.9937 30.9565 29.2817 35.0509 24.261 20.7884 17.6417 29.4038 24.2333 9.7977 18.3963 26.0989 
20.3065 6.9314 16.784 19.3031 21.232 18.6859 17.1344 8.951 9.6566 15.2015 16.5311 6.9942 7.256 23.0071 11.2556 28.8123 24.1865 10.0634 19.3264 4.2683 16.6653 21.4801 11.0417 6.3672 12.4836 
22.4586 12.8063 21.813 23.4067 25.0604 24.1997 23.6691 17.8632 19.6251 9.0362 19.7863 6.7063 2.6999 29.606 4.0278 30.7644 32.8386 18.3762 25.888 14.5519 26.5984 28.166 21.4863 16.2099 19.8457 
29.4395 5.3003 26.9935 31.8573 34.1107 27.9147 11.4672 19.9315 17.0005 26.7101 25.8667 9.9573 13.9123 32.2729 17.7323 30.7315 35.2566 21.5769 22.4524 14.1395 24.0159 25.3692 10.2733 14.2055 25.6885 
18.3287 19.2356 7.1946 17.356 9.9893 4.5307 18.6465 8.9722 6.9814 27.6169 20.4461 28.0846 24.7774 5.2628 26.8551 6.6889 10.1493 13.0456 3.1641 16.8615 5.5423 2.9152 13.8348 11.5514 13.6566 
26.3309 5.9047 20.9701 31.6404 27.0555 23.9327 19.0381 15.0817 17.4373 15.24 25.4877 1.6209 7.5796 30.5662 11.0579 31.3544 31.2919 17.3927 22.06 12.6539 21.5231 24.4974 11.7695 13.2781 18.7179 
20.986 26.3047 15.5473 19.2334 15.2762 10.6825 22.647 14.5828 14.8369 31.6908 28.2166 36.2104 36.4197 6.4043 37.6981 1.0341 7.9285 18.2129 11.5855 25.5775 12.4049 9.1482 19.7641 18.2104 21.3077 
18.9425 29.769 13.2179 18.4445 12.2908 9.816 26.5434 15.9316 16.9266 29.0585 27.0223 36.1899 35.1959 3.2484 41.2861 2.3629 5.466 17.5547 9.2005 19.7068 9.9513 8.0138 24.3818 18.8756 20.3227 
22.5621 19.63 19.869 22.3759 23.5308 29.1316 27.2709 21.8886 18.7006 4.6639 12.9406 11.6531 5.3368 29.7295 2.0087 39.5745 34.4116 14.5363 26.1175 13.0249 25.7792 27.8116 21.0373 16.6892 18.5877 
25.9214 14.7608 11.6794 23.5209 17.8144 12.5046 10.623 9.584 8.7389 30.8891 27.4293 23.062 22.9762 15.95 29.0947 13.8429 19.4493 12.4152 5.6776 13.3746 13.4992 6.8098 8.644 10.4506 15.9876 
20.8006 25.4218 11.6909 19.2195 11.9018 9.8278 21.6552 15.1751 15.2946 32.9532 23.5362 28.5215 31.457 3.978 41.1683 1.7889 6.3301 20.1388 9.8625 21.1502 12.3679 8.3218 20.8827 20.525 19.7892 
30.839 11.7288 19.7098 32.4231 27.0423 19.2477 2.3898 13.0717 11.4631 31.643 30.1486 17.8721 22.8886 24.4382 31.4217 20.8075 22.0319 15.9445 14.594 12.9556 20.192 15.6683 4.1567 11.3882 24.5952 
28.1965 19.8339 16.4649 28.7988 21.6359 15.606 12.9241 15.344 14.9259 31.4641 30.6213 29.6987 26.8525 13.9762 37.4283 10.9012 14.9019 16.0237 8.7209 17.3729 14.6868 6.6164 15.722 14.1523 23.9212 
28.8836 8.3405 17.0707 27.998 21.6837 18.3689 5.3066 12.0244 10.3785 22.6265 29.2498 13.967 19.9382 23.0536 23.4447 22.5487 24.9543 12.3399 13.4496 11.832 16.3745 13.8258 1.6721 7.9754 23.0627 
5.2406 28.9658 14.9352 7.0494 14.4148 16.2004 33.433 15.038 20.7788 14.9597 4.0186 22.0749 17.1258 20.7873 20.1933 24.2703 20.6017 13.4691 20.1627 17.6733 15.714 27.5192 31.1618 17.8082 6.7559 
22.2936 12.2432 21.6497 25.714 28.8748 27.4267 28.8143 16.1306 22.0925 7.9135 17.8502 6.5939 2.2007 27.2784 4.2284 33.6384 31.4244 17.648 29.3821 13.3682 22.3175 25.2262 17.4123 17.6591 18.5807 
