I 250
J 25
111.0 113.0 115.0 
96.0 107.0 105.0 
97.0 114.0 132.0 
129.0 109.0 116.0 
105.0 101.0 102.0 
115.0 101.0 105.0 
119.0 112.0 120.0 
115.0 109.0 99.0 
101.0 126.0 117.0 
97.0 101.0 90.0 
118.0 100.0 113.0 
104.0 96.0 122.0 
108.0 107.0 114.0 
118.0 113.0 111.0 
114.0 97.0 126.0 
108.0 133.0 103.0 
114.0 115.0 115.0 
113.0 98.0 111.0 
104.0 103.0 116.0 
113.0 100.0 118.0 
96.0 89.0 113.0 
116.0 98.0 128.0 
104.0 102.0 114.0 
111.0 109.0 101.0 
102.0 123.0 97.0 
110.0 109.0 106.0 
102.0 112.0 111.0 
82.0 119.0 107.0 
107.0 115.0 95.0 
122.0 89.0 119.0 
85.0 111.0 106.0 
97.0 112.0 99.0 
111.0 119.0 99.0 
94.0 121.0 107.0 
111.0 110.0 94.0 
127.0 121.0 105.0 
99.0 115.0 95.0 
107.0 117.0 105.0 
107.0 93.0 117.0 
107.0 109.0 105.0 
121.0 105.0 102.0 
106.0 106.0 116.0 
88.0 105.0 114.0 
104.0 110.0 116.0 
113.0 114.0 129.0 
113.0 118.0 112.0 
101.0 110.0 106.0 
126.0 116.0 93.0 
108.0 92.0 111.0 
110.0 108.0 107.0 
116.0 117.0 112.0 
124.0 115.0 95.0 
98.0 111.0 96.0 
92.0 115.0 108.0 
107.0 120.0 99.0 
105.0 99.0 112.0 
107.0 94.0 101.0 
99.0 91.0 108.0 
122.0 119.0 104.0 
104.0 101.0 109.0 
121.0 102.0 111.0 
120.0 112.0 111.0 
112.0 111.0 126.0 
99.0 115.0 104.0 
111.0 110.0 97.0 
117.0 95.0 112.0 
108.0 120.0 111.0 
106.0 112.0 115.0 
103.0 107.0 88.0 
84.0 96.0 98.0 
91.0 109.0 120.0 
113.0 130.0 104.0 
90.0 110.0 123.0 
90.0 118.0 116.0 
112.0 102.0 105.0 
109.0 121.0 94.0 
102.0 99.0 105.0 
120.0 110.0 108.0 
100.0 94.0 97.0 
101.0 108.0 116.0 
127.0 98.0 108.0 
108.0 101.0 103.0 
117.0 101.0 109.0 
111.0 100.0 125.0 
96.0 115.0 101.0 
91.0 105.0 114.0 
104.0 102.0 106.0 
102.0 110.0 105.0 
130.0 128.0 107.0 
101.0 108.0 117.0 
106.0 89.0 100.0 
105.0 102.0 130.0 
100.0 106.0 101.0 
119.0 116.0 108.0 
118.0 94.0 99.0 
123.0 120.0 105.0 
105.0 121.0 124.0 
116.0 92.0 108.0 
99.0 120.0 114.0 
121.0 117.0 105.0 
89.0 104.0 88.0 
114.0 110.0 103.0 
100.0 101.0 125.0 
103.0 116.0 103.0 
106.0 117.0 118.0 
101.0 89.0 114.0 
98.0 113.0 100.0 
95.0 112.0 111.0 
91.0 139.0 115.0 
115.0 114.0 114.0 
105.0 95.0 112.0 
105.0 117.0 94.0 
103.0 99.0 102.0 
110.0 98.0 107.0 
106.0 97.0 122.0 
95.0 106.0 110.0 
127.0 127.0 101.0 
95.0 101.0 99.0 
116.0 105.0 113.0 
120.0 101.0 92.0 
109.0 113.0 88.0 
104.0 124.0 95.0 
95.0 108.0 117.0 
108.0 116.0 130.0 
92.0 106.0 125.0 
105.0 105.0 105.0 
105.0 107.0 110.0 
108.0 130.0 94.0 
122.0 111.0 107.0 
102.0 110.0 114.0 
105.0 122.0 101.0 
112.0 106.0 111.0 
121.0 102.0 108.0 

Icoords
73.2701 96.6636
88.1329 61.3546
8.9018 38.3651
31.8647 75.7618
44.3153 2.586
97.8837 1.3159
61.6597 71.8768
4.6112 88.5319
36.4788 36.5811
21.9491 66.4075
7.4428 87.0816
0.4771 67.8506
56.7697 50.4505
6.1208 95.935
15.6956 73.5261
6.9519 26.4975
0.3386 41.6322
55.4541 85.7249
82.2081 59.0796
92.6033 92.1018
80.7081 82.4344
93.0636 26.9718
11.2454 77.2861
5.4048 80.1944
34.316 88.2028
90.7379 85.3261
74.1132 13.0305
18.2732 20.9315
13.4146 17.1821
57.7296 71.3101
10.3146 77.9192
89.9315 15.1842
3.907 64.9433
64.7814 24.0834
9.4819 26.6376
31.6212 23.2646
60.0954 37.5447
83.6191 99.1452
79.5997 17.3811
98.4729 77.6922
96.3713 63.6243
35.3675 95.0014
92.766 77.6964
10.341 97.4515
45.1814 42.4422
72.6199 83.4525
49.6011 26.0001
4.9571 18.7851
54.3232 65.7834
7.6285 18.1954
13.7718 3.3287
94.473 83.8662
5.9877 40.5144
86.9517 92.4178
35.5461 49.9768
61.2926 40.397
2.6866 67.9773
55.2396 62.6235
8.8638 15.2027
69.6695 29.0414
37.1184 13.5381
56.6228 23.5624
52.2763 10.0348
23.9404 67.3256
71.136 22.0872
35.9648 89.7046
62.1371 7.5779
2.8858 22.6295
75.0173 70.6155
44.7277 50.9243
42.6663 17.6951
75.8263 56.0566
32.6705 67.451
13.276 4.1587
79.273 37.7646
95.0922 67.8289
98.712 20.7485
95.5738 30.2789
59.7726 48.7678
32.781 29.6061
40.126 37.8147
24.4684 67.1314
46.2062 50.9373
31.2502 77.6943
5.543 52.1025
47.4755 45.8863
26.7939 50.7788
60.1039 32.8052
32.4274 25.1433
88.9136 29.6565
13.0442 65.6121
13.3833 82.2341
37.1763 3.979
44.5414 90.2167
21.9336 53.1186
92.857 43.9544
53.3568 8.0451
21.3616 44.4042
94.2403 67.9087
73.0716 5.0611
45.3424 28.4891
5.7657 44.6311
54.4019 89.0105
16.0704 55.5981
36.3354 4.6439
16.1977 46.748
20.2045 99.0075
7.7146 72.2351
26.1224 68.6423
53.9647 39.0394
28.6405 10.9423
4.5655 86.4896
27.3217 20.6017
25.9195 15.7541
54.0442 77.661
5.9422 8.3632
4.63 76.1968
89.5387 86.1174
36.3942 1.6762
22.9891 82.671
0.4494 49.4424
11.6798 25.6398
31.0987 66.3413
17.0833 46.8392
18.5472 21.5671
73.1553 22.4209
54.564 7.7625
89.9006 5.8541
65.5799 0.4489
78.6706 28.5388
18.7939 29.1893
27.0257 49.2803
17.8914 36.5051
9.1814 99.0153
51.3894 15.841
54.108 8.1845
18.4495 53.2244
35.5123 11.8985
83.2406 90.3846
3.5907 60.4562
93.3752 60.932
24.1247 34.2128
78.5227 67.4456
89.8049 92.1947
67.5439 55.0359
63.7977 78.9264
99.396 89.3318
14.5599 49.1325
20.1136 28.0639
70.653 82.7489
69.011 56.3963
50.7342 5.2754
22.1551 27.012
51.0647 94.4037
68.8823 19.1812
26.673 43.1739
94.5906 79.9743
66.4361 56.0704
70.8481 35.3621
54.3526 61.1237
95.432 10.4751
86.5043 5.4645
58.9096 52.0203
8.2303 18.6655
44.527 97.0341
27.3101 88.6577
90.9798 96.6052
16.856 75.555
98.8773 28.8705
65.6096 3.2308
98.5027 24.095
18.7338 12.8347
67.0423 95.6317
57.1658 92.3346
3.526 23.5563
97.0819 4.406
87.4379 30.0551
63.8077 43.0572
55.5112 97.234
10.4228 21.113
84.1588 0.2236
69.4403 71.4303
94.6063 36.5055
55.6976 22.3776
27.208 42.4255
79.9838 93.7663
13.6467 66.3376
70.1487 13.7097
50.0155 70.1906
96.7412 8.7686
20.628 25.1074
54.1267 29.8213
54.4357 88.0977
23.6529 32.7958
36.5768 72.2496
44.8705 15.6895
70.5084 81.3194
17.2279 56.6044
48.6483 36.799
38.2671 37.8032
41.9603 66.8033
22.9503 92.701
91.6121 57.6976
56.6837 2.2242
13.9445 13.7973
6.4602 72.3068
16.2731 60.1434
23.3617 7.4375
4.6813 59.309
46.1873 49.5685
99.4863 85.2654
69.8091 80.9959
0.5638 0.3025
99.262 14.6781
30.4033 29.4484
80.2058 40.4786
62.9085 99.0196
65.9373 20.7815
54.1787 71.058
63.5203 4.3715
21.8444 95.1041
66.3231 67.8202
89.3391 71.1232
79.0642 73.331
59.1205 18.8897
74.4627 19.8111
67.3005 9.3688
75.7211 25.5874
40.0818 13.3546
5.9695 47.6647
89.3056 69.7764
32.8533 72.4482
73.1994 66.4883
35.4689 60.8912
93.7864 67.2346
97.4927 40.6463
24.5834 38.4121
30.9013 76.2192
43.745 44.652
85.1028 60.1991
17.9457 48.787
51.2894 16.9619
27.7933 47.3423
95.5509 72.2832
18.7932 12.5275
18.9242 41.4844
1.9571 77.7865
75.5108 7.4525
73.6348 57.0766
12.8779 62.0666

Jcoords
94.8014 91.2103
15.7522 14.995
75.2469 5.8206
81.9985 12.6388
4.3079 33.0027
52.7715 43.0436
54.4511 30.5822
66.0198 53.8444
71.0852 33.6034
67.6456 89.0383
41.7612 45.0483
87.9457 51.7263
91.9026 24.1433
3.0573 41.7542
88.9768 19.1646
17.1111 89.2768
85.3561 67.2984
88.0094 71.3871
47.8924 44.1801
85.7398 82.035
36.6927 74.6768
24.374 53.1339
82.6704 90.6155
90.4628 75.2133
48.6934 37.2044

C
7.4074 33.7729 33.3109 28.0125 33.487 19.7185 22.4953 17.0458 22.7153 2.8492 19.7383 16.4983 27.5168 31.5713 26.0946 20.6236 12.3242 10.2527 22.5376 7.6293 14.412 21.6035 3.815 9.6298 25.2077 
11.2117 26.6287 19.3946 18.9823 33.6173 12.9419 17.4414 8.5614 12.7346 12.5775 15.8771 3.2781 13.5881 26.3921 12.7186 25.5421 1.9963 3.3411 14.9195 6.9887 16.4301 22.0311 11.0582 4.4478 17.9389 
35.4599 8.4238 23.5732 28.5324 2.3097 16.6989 18.0679 23.4583 20.6492 28.0606 12.6316 26.0056 27.5873 2.2761 30.3111 18.6836 25.9707 30.1746 11.929 27.2301 15.7252 8.4424 30.8982 31.2708 15.8876 
19.759 19.1241 26.304 25.8676 15.8611 13.5469 18.4617 15.746 21.4029 13.3156 11.7296 20.1836 28.6463 17.2125 31.6797 6.7807 18.0775 21.67 10.6921 19.4664 1.8156 8.0063 18.3888 23.3758 14.9264 
34.9029 10.2832 12.437 11.9616 19.0022 14.4331 10.1233 20.7795 16.3806 33.4719 14.0847 25.1818 16.3728 21.6861 15.054 28.2571 29.1038 28.681 14.2318 34.8722 23.0599 21.3933 37.7944 31.9669 10.8939 
35.9159 30.4825 7.5866 6.6696 33.9855 21.2746 20.5197 23.8316 14.0902 31.2973 24.4897 20.2389 7.6363 31.2359 6.6127 37.5817 24.0773 21.9579 23.1733 32.047 28.6879 27.8717 32.611 27.6133 20.782 
13.7398 24.6553 22.8349 20.9442 27.6863 10.4124 13.7914 7.0201 15.3844 6.2378 11.5472 10.0721 17.1105 25.6711 19.2952 15.3665 8.8091 9.6615 9.6996 8.2195 9.5796 15.0692 9.7409 8.7248 14.0482 
28.0525 24.0979 36.2199 41.1451 17.3365 21.4506 24.2831 21.8638 32.6388 19.3144 21.224 30.6097 41.0992 14.1159 43.3173 4.0822 29.2299 26.3856 22.613 30.4067 11.5705 15.2638 30.2041 30.8506 23.1191 
28.7762 11.2072 15.6386 16.9829 9.9082 6.5571 7.0066 13.4398 10.5731 19.0496 3.7344 20.4295 20.25 10.1898 16.7428 17.8757 21.8155 22.0194 5.0035 23.6272 14.4499 7.5956 22.3427 20.6584 4.0666 
30.4064 19.1241 30.0018 28.3807 15.0541 13.9778 17.4477 16.6029 19.786 20.3515 11.4668 22.913 26.2925 11.7311 26.8808 8.3263 23.4122 22.0605 12.4729 24.0378 6.2985 4.5203 21.5848 26.5879 12.937 
29.2978 22.3207 37.6556 37.3388 19.0027 22.0689 22.2846 26.758 32.4033 20.793 18.6613 33.1387 32.5263 16.3986 41.0986 3.4046 31.4871 27.8993 21.0441 26.3781 10.5164 14.5104 23.6626 25.3185 23.5859 
32.9419 18.6788 30.4956 29.9806 11.0397 19.766 22.8846 26.0651 28.8004 21.9393 17.021 30.8986 35.3358 9.4903 34.3527 8.5797 31.1258 30.3196 20.2654 27.3133 12.8323 10.8752 31.7867 31.9162 18.5506 
17.3263 18.9924 19.278 18.0914 19.4389 2.8542 6.9751 3.5107 8.6022 13.166 5.5941 10.6586 15.2213 19.708 16.8963 21.3565 12.2441 14.9486 3.6616 14.2547 9.6816 12.6191 17.5444 15.8141 5.8643 
29.466 28.7897 35.242 33.8589 24.9882 21.891 32.074 22.6727 32.6363 23.6992 24.5461 29.352 34.0389 18.071 36.202 5.0898 27.1121 30.263 20.4847 26.1463 14.2578 15.4715 26.2047 31.544 24.7788 
32.0667 22.3413 34.1559 30.6333 14.0465 15.4506 20.9692 19.5826 23.7811 17.436 14.4578 25.9608 28.8407 12.8806 33.9333 5.1191 27.8634 28.0194 15.3955 25.7752 7.0824 6.8702 27.1644 26.3846 17.0773 
42.0624 4.5201 27.0298 29.6715 2.1586 18.3901 15.6372 21.5452 22.184 28.3498 15.3555 27.1802 27.7385 5.8087 25.9326 21.4255 27.2933 29.5948 14.0254 38.0952 21.1587 10.6592 31.4326 32.2239 16.8536 
37.0722 10.4267 32.6219 29.5231 3.6703 17.2567 21.4621 25.9278 23.3681 28.8964 16.0517 31.4738 35.7962 0.8989 32.1599 17.0473 28.4095 33.3112 16.0772 31.8479 16.3891 8.3427 36.8835 33.7774 15.883 
15.331 31.5927 25.7494 30.3797 27.7364 13.2359 21.1507 10.9154 17.1842 4.3233 16.2107 15.0254 21.5609 21.8408 23.9749 12.4032 13.4137 10.8319 13.7746 12.1337 6.6516 16.3972 9.7363 14.3981 17.7096 
11.4092 26.2692 17.3866 15.4464 32.3256 11.3234 14.6753 5.9633 9.7017 11.3322 14.7186 3.5554 12.0009 31.9724 15.7202 22.8053 2.6782 4.3771 14.7884 7.5111 17.677 22.3137 10.4143 6.1636 15.4365 
0.9353 37.1882 26.6229 31.57 40.1726 23.5771 24.8007 16.2727 22.626 9.4595 21.773 16.0175 22.6857 36.1814 25.2017 27.2113 10.0855 8.2241 24.0075 4.2631 19.2379 28.1763 3.5895 5.2467 27.135 
5.7593 32.4629 25.339 25.6333 28.4093 19.2491 17.727 11.6677 15.0604 5.4069 20.6608 10.3861 20.6382 28.2357 20.0548 20.7371 5.5354 5.1789 16.4962 1.8136 17.2518 20.3703 2.8756 3.9723 17.7269 
20.4932 27.4209 8.5344 5.8649 31.234 13.2654 12.9102 11.9483 6.9078 21.4556 17.5475 9.3251 0.9695 34.1042 2.8375 38.8237 13.0108 13.7369 15.3618 21.4471 28.1728 26.27 25.5948 18.7304 15.7869 
26.9457 19.7729 36.7335 29.8349 14.1015 21.1096 22.3192 17.9216 24.6045 22.4167 14.3869 24.626 34.6953 13.9544 32.8348 4.6479 22.8829 28.3632 15.6999 23.5582 9.2551 8.7225 28.1986 27.8307 18.5624 
29.1386 25.5546 32.5362 32.5485 16.8897 22.9775 22.3661 20.6281 31.8163 21.7579 17.1726 26.7088 36.1675 13.3328 34.367 5.1354 28.5228 26.5999 16.7594 30.2139 12.5177 11.5929 27.0617 27.0692 22.14 
22.7645 29.5982 33.6683 33.1044 20.1682 16.621 20.2461 14.6049 21.5119 10.9055 17.4818 25.6712 29.8987 21.9022 29.0501 5.6473 20.2474 17.2508 16.3313 17.2831 5.1788 14.2487 16.1269 19.9745 19.5625 
2.4256 38.5527 26.1632 27.4174 36.7764 19.3154 21.7132 14.9657 20.9703 8.2726 19.3151 12.0095 19.1843 35.5904 24.5811 28.6452 6.9724 4.6602 22.0088 1.9407 21.1359 24.9013 3.4054 3.991 22.9471 
29.4127 21.9737 2.6129 2.9993 22.2103 13.221 9.8968 14.3258 8.0516 24.9749 15.7124 15.3896 8.2663 24.2189 5.7935 29.9018 21.8966 20.9719 15.1994 26.1155 27.6993 20.484 27.335 24.8827 11.4989 
40.7193 2.1335 19.693 24.7411 6.5179 15.4523 11.6148 19.2415 18.7373 27.9615 11.6109 25.0386 27.7773 8.8562 27.5618 22.0992 28.1339 31.4862 11.635 30.1654 17.7771 11.0649 29.0059 34.2316 10.6982 
40.2666 1.17 20.8531 22.2699 6.9987 14.7308 13.6414 23.0577 19.398 30.5181 13.348 24.9153 24.9862 9.9703 29.1393 22.5953 32.3527 28.8892 16.0361 35.0202 20.8663 14.5078 38.4782 30.6735 14.9562 
12.8372 22.9962 26.4998 19.4414 25.9726 9.6655 13.0669 7.4375 15.2008 6.3052 9.7155 12.9087 20.0305 21.4728 19.0093 17.5571 10.6026 11.4731 9.3617 9.5678 7.071 12.4292 12.5685 11.8872 11.6326 
29.4551 24.6824 31.699 33.3425 17.6643 17.1866 20.6525 20.4873 23.2106 21.9757 15.2029 30.4537 37.2494 13.7142 38.0753 5.1673 27.8602 24.7785 18.7765 23.9982 9.456 11.2015 27.2395 29.1024 18.162 
30.0309 28.8113 6.3481 3.0868 31.3799 16.4085 12.6979 18.0148 9.3367 27.3473 19.5081 13.0465 3.4153 29.6796 1.2321 31.3427 17.494 21.9994 20.1212 24.3212 28.2778 26.4744 25.1817 18.3636 14.9129 
30.7021 15.744 36.6264 29.6819 11.6273 16.1499 21.4768 21.9829 24.6553 21.1032 14.9845 33.8841 30.6211 8.4279 29.0492 10.5259 32.3569 31.1163 15.9101 28.1058 12.719 7.3488 28.3567 32.7122 20.024 
25.3839 16.3156 7.7797 8.0504 22.5133 6.9868 4.1837 10.2973 3.7291 21.833 10.9786 14.2963 9.0911 19.5886 7.8713 30.6253 19.1308 17.0429 8.1956 22.0186 22.7536 16.6966 24.3682 20.375 7.4965 
40.2535 5.0501 23.019 26.647 2.9308 18.4713 15.9441 24.9782 22.5541 25.7278 12.1032 28.832 31.2023 5.2101 28.3212 21.3474 34.2436 32.6102 14.9863 36.5052 18.6832 9.7262 37.5229 29.9445 12.4308 
32.26 6.5261 16.8532 18.6533 10.8943 9.0145 7.2761 17.8719 15.2658 26.15 7.5929 20.2637 20.0276 13.1544 18.5674 24.5007 21.7935 25.679 9.4205 30.7825 17.7665 12.1899 33.3989 29.1127 8.5451 
20.2212 15.6804 13.8974 12.7195 17.1722 2.7503 2.723 5.6001 4.3175 19.2407 7.5893 10.5042 12.1217 18.6107 11.328 26.5877 14.7575 14.8321 5.0575 16.0218 13.4089 13.2749 18.461 16.9492 3.6514 
5.3639 37.1781 30.471 29.7894 34.5342 24.905 24.9532 16.0621 21.7071 6.2094 20.8552 18.4226 23.9126 30.871 31.7192 22.0198 12.7545 10.3588 20.7681 6.2913 16.6494 22.6391 3.0665 8.8165 24.5681 
27.626 19.9471 4.6508 1.8765 25.337 12.3294 11.0061 13.8053 6.0038 27.7441 15.2905 14.0248 5.0203 30.7741 3.4124 32.3872 19.3355 19.2447 15.4977 23.0099 26.1914 20.2497 23.9687 18.9653 12.7372 
4.8145 37.9894 25.2652 25.6617 38.8679 20.2507 25.1009 15.5937 15.8044 10.5774 19.814 8.8231 19.3197 40.488 18.0547 27.9995 5.2684 4.3783 20.769 5.1957 23.0405 29.6716 7.3613 2.7301 22.6955 
9.6762 28.9323 21.5892 20.2037 37.7223 17.3953 19.0395 10.5167 14.2089 14.9389 18.92 5.0225 12.0948 36.9761 15.7701 32.7151 4.5669 4.2958 18.0778 7.7088 19.1973 21.9873 11.2239 4.4671 18.9908 
21.6362 25.207 30.9584 36.742 21.8155 17.4084 23.1524 16.5447 27.5531 10.2937 18.0392 23.0372 29.3156 19.9992 33.5267 7.5039 21.8834 21.5205 17.3775 20.6861 6.6277 16.0291 17.0403 17.9897 18.6007 
4.5372 30.6075 29.1556 23.4162 31.3577 17.8389 19.4327 14.3276 16.6027 9.972 21.9647 10.1006 17.723 32.2105 23.274 28.3796 4.871 2.8406 18.9422 3.2957 21.451 25.0999 5.9304 1.33 18.0208 
31.361 30.3927 40.0762 40.4155 25.4003 25.5496 24.5289 27.0727 34.2639 19.8372 24.312 36.0115 40.4444 19.7892 34.7087 4.1236 30.4314 28.8622 24.9039 23.5109 13.1342 15.81 28.2978 26.7745 25.8678 
21.5956 13.3845 15.9631 14.6178 16.398 2.6869 5.0698 7.8364 9.9217 18.2912 1.4671 13.8502 18.721 16.5612 19.4123 17.8932 15.3585 15.6885 1.0118 19.2881 12.9134 7.8439 22.7136 18.8369 1.9127 
8.2387 30.8017 27.311 23.4869 29.3575 15.5365 18.6331 10.0257 15.9543 2.9769 16.7258 11.444 23.443 26.1071 21.3072 18.3682 7.9075 7.3606 15.0875 5.1756 11.6646 18.2056 3.9432 7.3464 16.8085 
29.8095 12.5394 9.989 12.4093 14.4414 6.3969 2.2639 12.2122 7.5001 25.592 6.8861 17.1402 15.8529 17.5618 14.2594 28.1107 19.851 20.0253 6.9735 20.3634 19.3128 13.8083 26.7479 21.4989 4.3604 
40.4827 3.819 22.286 29.5079 4.4875 17.243 18.9326 24.5878 21.801 37.4741 15.9334 33.0899 33.6159 8.1911 25.7019 27.7114 31.5604 33.3366 15.384 38.7 20.1689 14.0349 34.7212 33.6128 18.062 
15.6933 23.9473 20.6276 22.5834 22.6763 7.7472 12.9647 5.666 12.3909 10.6158 9.6029 12.6092 17.7862 21.1129 21.6899 13.8228 9.9672 13.4547 7.1565 10.7281 6.3209 10.4133 13.0618 13.7148 10.9114 
40.0946 2.9172 21.7223 29.3909 4.5935 18.4064 17.6346 27.2354 22.718 29.4236 14.6661 31.533 26.925 9.3185 27.2455 22.8256 30.9189 38.1693 16.154 33.8454 21.0254 15.2458 33.3304 37.2881 16.6479 
46.7627 4.7084 21.7247 21.2292 12.3496 20.94 18.6801 25.6035 25.4087 32.051 17.9955 28.3237 26.5207 13.3835 24.5549 28.8315 35.2232 40.0033 20.6412 35.7702 24.7525 16.6665 38.8208 32.1858 15.1505 
2.698 32.4769 30.8896 26.4299 37.1748 19.5262 22.2112 14.4191 20.778 10.6909 23.9135 12.9216 21.7055 36.2739 20.844 30.8963 6.1516 5.4022 24.2941 3.2971 21.0565 24.1942 5.1733 3.7004 22.4085 
38.6865 8.3091 25.6557 25.025 2.6956 15.3815 16.5084 22.4884 21.1774 29.4624 13.1293 30.7061 34.1972 1.1219 30.8831 16.8651 27.4082 28.8772 16.6955 31.3797 15.1075 7.7048 30.0261 32.6026 15.66 
3.1522 40.4537 29.3525 29.9987 30.7899 19.2583 22.6754 14.8952 21.656 6.1445 22.0823 13.3549 24.8898 34.6547 25.5971 26.734 9.4388 7.7638 24.5295 3.3304 19.262 22.6979 1.5924 5.2748 20.5751 
24.1548 13.9592 22.772 17.9272 12.1019 5.8676 9.4496 10.1861 13.1006 19.7583 2.6366 20.5311 21.5434 10.4159 24.4802 16.2089 20.1029 19.2714 5.3303 21.8815 8.5529 4.0483 19.9562 21.1955 6.9085 
19.4775 19.659 13.464 13.7967 18.7385 2.9061 3.9685 5.5705 4.1679 14.7359 6.7541 10.5331 10.4008 20.6209 11.9041 23.1597 14.062 15.2128 5.5167 16.127 15.3625 12.3606 18.9609 14.5302 4.2073 
34.2853 20.0979 36.1057 32.9586 12.1212 19.5986 23.896 20.1356 27.4509 25.9904 16.6542 26.2292 36.958 8.0775 31.9626 9.024 29.3487 28.6913 18.9124 30.8467 13.1048 9.2271 25.6692 29.9275 17.4186 
18.8306 22.6934 20.229 21.5787 20.3388 7.4302 11.1057 5.1815 12.7595 11.4077 8.6889 10.7006 17.0823 18.535 20.8129 14.7704 11.7612 10.8684 7.7963 11.9162 7.3591 11.893 11.9692 14.8837 9.4888 
37.6536 2.5678 25.55 22.2466 7.1878 16.351 16.613 24.3958 23.4106 35.3441 13.6187 27.448 32.1213 8.4989 25.475 23.0005 35.0015 29.1861 14.9281 40.5321 23.1724 13.8922 35.3915 36.8898 15.0567 
25.7699 19.6346 8.2748 7.7379 26.1337 7.4549 5.089 9.133 1.8008 18.8377 11.5983 9.3132 8.7946 26.9427 6.5408 30.4818 15.0135 17.3511 9.2695 17.5655 19.5654 17.1613 21.9506 18.7918 8.0198 
35.7873 6.6882 12.7714 16.7526 13.6729 11.6234 9.2131 16.9077 12.6992 30.4416 10.3864 21.4756 17.3486 16.3165 17.6936 30.3006 25.5258 28.1148 9.9197 30.6513 19.4854 14.0054 32.0702 32.5851 8.5464 
26.0065 16.1941 9.8387 10.4043 16.3998 5.9594 2.2625 10.3458 6.2256 23.1992 8.4645 13.7952 11.0159 21.2874 10.2526 25.0125 19.6552 18.2195 7.6506 21.6343 21.7969 16.1279 26.9467 21.1121 5.4422 
30.681 14.5226 7.8633 9.7982 19.4758 10.3989 6.7214 14.9315 10.0925 30.8417 11.7791 20.6578 14.5622 22.3678 12.4235 33.3859 23.3445 26.1421 10.9026 28.0985 25.9725 16.4913 27.0338 26.4922 8.3968 
23.241 16.9072 26.8879 31.1855 14.2981 12.4051 17.1935 16.3842 19.331 16.085 9.9078 23.7164 26.0243 9.9079 31.7801 8.8967 19.26 21.4099 12.567 20.6586 5.0517 4.9467 23.4964 23.4727 14.6514 
