I 200
J 20
108.0 108.0 98.0 
101.0 103.0 92.0 
100.0 94.0 108.0 
87.0 100.0 100.0 
93.0 91.0 93.0 
90.0 106.0 82.0 
92.0 90.0 83.0 
93.0 104.0 95.0 
105.0 94.0 86.0 
91.0 81.0 88.0 
108.0 84.0 92.0 
93.0 86.0 99.0 
98.0 86.0 91.0 
94.0 84.0 83.0 
105.0 78.0 98.0 
88.0 76.0 98.0 
100.0 109.0 77.0 
104.0 91.0 91.0 
105.0 93.0 93.0 
105.0 91.0 100.0 
82.0 92.0 96.0 
95.0 86.0 88.0 
113.0 93.0 100.0 
96.0 81.0 90.0 
91.0 91.0 86.0 
102.0 116.0 94.0 
106.0 103.0 92.0 
102.0 96.0 99.0 
112.0 69.0 84.0 
95.0 97.0 93.0 
96.0 109.0 94.0 
92.0 105.0 95.0 
87.0 86.0 91.0 
91.0 96.0 97.0 
98.0 92.0 92.0 
109.0 91.0 95.0 
95.0 100.0 105.0 
100.0 94.0 94.0 
97.0 84.0 92.0 
97.0 78.0 87.0 
93.0 86.0 92.0 
96.0 91.0 78.0 
99.0 74.0 107.0 
82.0 105.0 81.0 
88.0 96.0 93.0 
84.0 79.0 113.0 
96.0 85.0 97.0 
84.0 105.0 93.0 
80.0 74.0 74.0 
114.0 84.0 78.0 
86.0 92.0 93.0 
95.0 88.0 83.0 
101.0 84.0 91.0 
94.0 94.0 80.0 
82.0 84.0 77.0 
93.0 89.0 94.0 
94.0 107.0 111.0 
101.0 96.0 92.0 
102.0 96.0 87.0 
100.0 87.0 110.0 
79.0 88.0 103.0 
82.0 81.0 103.0 
91.0 76.0 102.0 
93.0 112.0 87.0 
91.0 100.0 81.0 
93.0 92.0 91.0 
95.0 88.0 103.0 
99.0 81.0 93.0 
112.0 106.0 91.0 
108.0 85.0 94.0 
92.0 85.0 92.0 
106.0 95.0 85.0 
111.0 102.0 102.0 
103.0 103.0 85.0 
100.0 97.0 97.0 
100.0 103.0 90.0 
85.0 100.0 86.0 
82.0 90.0 104.0 
89.0 97.0 85.0 
88.0 90.0 106.0 
83.0 100.0 89.0 
101.0 99.0 94.0 
85.0 107.0 98.0 

Icoords
60.0462 74.4844
92.6054 41.7452
75.1578 66.1093
48.1501 69.7642
37.5538 47.4611
2.0179 20.6854
60.0713 77.9346
34.7243 27.873
68.6639 86.677
91.1151 57.7199
53.8341 15.2796
55.3085 74.7529
35.3042 64.3917
97.0856 39.2297
45.4756 16.2089
34.162 74.027
23.944 91.1028
36.768 76.3578
35.8652 52.4132
44.9485 41.0751
88.6034 15.9924
87.7717 63.9872
62.5375 8.8388
71.2155 17.8976
36.5583 23.2391
71.5835 15.2042
89.4622 85.1018
91.9789 65.3833
12.2161 14.0689
52.913 47.9129
68.0819 58.707
47.1732 93.8768
87.0351 8.0471
32.3106 76.8721
1.6672 86.7168
42.6459 7.3573
6.4238 65.7479
14.3452 15.6611
78.0032 71.6542
61.0902 61.7335
16.7793 53.404
84.7208 60.7039
78.673 33.1303
21.6163 38.7473
31.0795 24.2555
14.015 65.8175
74.4909 48.4017
30.1328 44.2522
7.2884 21.5066
36.6408 16.9551
35.7032 36.7907
63.5702 24.4655
69.8914 50.3962
95.198 30.6571
36.4053 85.5184
65.6068 59.1087
52.5596 6.637
92.9991 12.5135
69.6156 45.209
10.849 93.1213
74.9828 2.1454
8.8721 50.0062
55.6667 51.609
72.0412 40.7686
5.8958 73.043
77.9713 78.8877
80.7755 42.4577
3.6142 65.2733
42.0517 1.0694
31.0435 93.7723
54.8965 42.1491
45.8368 23.1485
29.4029 46.1556
35.4117 59.3724
82.6003 30.4021
80.4213 25.6054
30.536 5.5826
89.9721 96.3772
76.5571 43.4409
50.9322 52.1742
41.3515 15.5459
37.403 92.6434
81.3016 47.8513
52.4404 28.3086
85.5097 30.226
61.925 40.4476
84.5608 52.1092
64.2227 74.7487
21.5651 91.1979
60.9161 23.5724
21.2486 77.5714
38.391 59.6203
23.0473 20.6471
49.4295 73.3855
55.3195 39.001
74.9081 68.3637
64.6195 91.6496
15.1797 78.1499
51.7135 2.1393
82.8819 47.9191
71.0609 22.9218
8.2134 88.7268
22.8369 22.5892
68.9752 34.4274
98.5787 50.58
48.4137 28.0538
30.325 89.4142
12.4822 35.662
9.9561 17.6685
93.1293 58.3247
1.423 28.7783
14.6717 0.1805
32.8658 88.6773
3.5833 72.1396
47.6734 65.4815
96.9171 84.2312
76.143 66.6637
63.742 49.3633
96.4353 40.7098
17.7033 17.82
31.1969 60.6719
24.2008 95.8776
39.6677 68.996
9.5718 58.1876
51.0554 42.5632
49.2887 56.7217
33.7254 64.6538
27.1043 46.2535
14.3376 25.7226
4.3876 92.9927
94.2788 35.1345
15.2778 69.7462
38.3883 10.029
69.1515 31.3855
15.0193 39.1326
38.548 99.1981
11.429 85.165
59.8974 3.7708
26.9916 10.0759
97.7568 71.766
77.9452 55.529
54.9389 28.4108
28.1358 75.8829
95.5715 80.4434
42.6741 44.4475
0.4204 2.1834
13.684 58.1784
28.0846 57.6336
97.8559 87.1819
39.7037 80.2467
14.7117 38.7586
7.4168 69.3802
83.9775 25.871
61.9845 67.5816
57.9564 98.8521
4.2797 52.7483
53.7665 32.2412
59.1186 32.8379
6.925 67.8999
35.8984 60.4377
50.6283 64.1397
20.6596 68.3014
58.0724 8.2242
67.0058 82.3173
56.4256 56.0031
46.4648 78.7057
20.8661 33.0311
45.4118 22.3662
59.4664 92.3829
36.5185 21.2757
22.1293 79.1192
31.599 30.1631
47.6899 67.8393
94.0355 22.8507
98.2906 51.4169
28.0466 30.637
77.7429 29.0703
77.5701 10.7822
12.2668 2.7252
26.513 45.9526
33.405 53.5596
82.374 11.9606
72.8312 19.8029
91.4926 48.9522
24.015 42.2121
57.7665 6.593
14.834 11.8225
96.7457 85.6531
14.0583 80.4746
64.0141 95.6664
82.8488 55.0903
31.8212 1.3034
56.2564 84.7009
11.8604 49.372
37.1103 17.4534
66.758 71.5696
44.5146 2.0051
35.8615 5.0619
89.0185 1.5696
1.6451 0.0001

Jcoords
25.9104 79.3168
57.819 68.3036
18.4506 33.7402
41.5319 74.5179
66.9374 79.3821
34.1686 99.5411
62.0027 99.053
57.6009 30.9739
62.4275 94.7385
30.3689 19.0136
13.7904 38.1591
20.5846 4.1603
26.9279 90.8115
95.968 92.9387
97.6305 67.2142
6.0496 89.3722
89.2035 46.669
26.1034 12.9583
67.6936 90.5176
35.3189 73.1511

C
11.353 2.5504 19.3893 6.0838 3.2575 11.2096 8.7421 15.2745 6.9236 23.6985 20.3145 31.288 13.0859 12.2326 12.4145 22.0965 13.3947 27.2077 7.0379 7.8301 
29.4869 17.2175 22.3981 21.9797 17.029 29.72 24.668 12.5658 18.6244 21.1959 29.9491 30.708 25.0127 17.0329 9.6 32.1969 1.9827 23.8845 19.6282 23.4798 
19.462 6.8772 24.4661 11.459 4.7726 16.2755 11.8622 13.7315 10.7218 20.4207 26.3325 28.3011 17.5352 10.777 8.5724 23.3412 7.7395 28.1935 9.4643 12.4727 
9.1299 2.9385 17.5968 2.4486 8.109 12.6551 12.8594 13.7861 11.4925 19.3376 17.9363 22.8494 9.9621 16.4089 16.3998 15.7487 16.3874 23.8496 11.0722 5.1212 
12.8884 10.102 7.6699 9.4951 14.4172 16.1058 21.8547 8.9938 17.6665 11.217 9.8351 17.6494 14.015 22.816 19.0418 18.0679 17.3563 12.0256 19.299 8.7985 
21.9822 25.2275 7.717 22.1035 27.5339 26.3479 32.3604 21.8138 36.1915 8.574 7.7662 9.7533 28.0038 44.2438 41.1934 25.4441 29.0756 9.6272 32.7566 20.9231 
10.7934 3.5627 19.2079 6.6848 2.4749 11.0942 7.4604 15.3303 5.8693 19.8283 18.4356 30.5421 13.5686 15.01 11.8935 16.8142 16.0296 24.0268 5.1623 9.9228 
19.7865 15.7658 6.3886 17.8092 18.4019 22.5976 27.2363 8.2001 27.4599 3.5243 7.009 10.24 21.1314 29.9518 24.0837 24.6113 22.6949 6.2276 25.8174 16.9898 
13.8694 6.5713 27.4124 9.4221 2.7407 12.7788 4.246 18.1732 3.3155 25.8203 24.9112 33.101 13.6348 9.4235 11.8513 23.7528 16.271 29.878 1.5841 12.015 
27.0082 10.7329 29.3986 18.7837 10.9431 23.0542 15.8747 13.9869 15.9608 25.9811 25.6749 27.8704 25.8675 13.083 3.6376 30.0609 3.6606 29.7255 16.0241 18.2645 
22.9282 16.4253 12.7192 20.8914 25.6805 29.9553 27.5154 5.5473 25.2155 8.1997 18.1017 11.8747 29.9396 32.6552 22.8945 31.4749 14.9387 10.4437 23.5096 23.0528 
11.314 2.6922 20.3967 5.5087 4.9753 10.0081 9.452 15.9837 8.1893 18.4903 18.3684 27.9202 13.0109 16.8143 14.3967 17.7835 15.5163 22.9787 6.8965 7.2614 
6.5586 7.7537 13.8344 4.5864 10.7536 10.8985 14.7181 15.6676 14.2048 15.0631 11.6198 23.6545 10.4156 26.5766 23.9266 13.2179 17.5208 20.6648 15.8129 2.9423 
25.4947 18.0825 28.5825 22.5742 16.8407 34.679 27.5534 12.392 19.8414 26.8114 32.9626 31.121 33.7606 18.4423 10.4038 39.4421 3.3707 26.4756 23.2255 25.8971 
21.9621 19.7766 12.4086 21.3256 20.5429 32.6796 32.0504 6.366 30.6732 5.3946 13.3021 11.056 30.2882 30.7707 23.0157 26.0217 17.1704 6.494 30.5971 18.8619 
3.3708 7.8251 14.4039 2.5445 12.7228 8.7309 13.0425 18.7942 11.9001 19.6257 15.6252 25.4659 7.1665 21.8853 23.1267 11.4435 19.4232 23.6906 14.4873 0.4758 
3.6492 13.6667 20.065 7.3949 14.7903 4.5286 13.8919 21.7335 14.9942 25.0417 16.593 27.1724 1.0017 22.1474 26.6934 5.7493 29.9143 28.5414 14.7143 7.5084 
3.5786 8.4545 17.4602 2.0259 10.8821 9.0888 13.3992 15.5154 12.1362 17.7255 15.1027 28.9223 6.5028 20.3985 18.7775 11.6165 20.5115 19.6407 13.2617 1.3228 
10.1377 8.5098 9.4397 7.6263 13.7914 17.326 17.4936 9.1896 19.3234 13.5294 9.8749 19.1526 14.9183 22.7616 22.9476 18.1872 16.7914 15.8067 15.2719 7.601 
15.8272 11.8029 8.801 10.865 16.0158 23.6795 21.8409 5.6066 19.1382 8.507 9.4102 15.8211 16.2722 27.8057 18.8605 20.4646 16.3842 12.5103 21.2469 11.2829 
32.4891 20.9344 23.4528 24.5673 25.2285 33.5748 31.1187 12.9673 26.3553 20.5611 27.9652 26.5736 34.2472 25.7093 19.6758 33.699 10.4689 20.0298 30.6903 26.2405 
21.9048 11.0729 29.7917 16.2284 9.0642 22.2556 13.7293 17.0082 14.3896 28.0898 25.4436 29.7328 25.7067 9.8753 3.5882 27.6318 6.0456 26.2062 12.6731 17.6728 
28.5303 20.4546 16.1672 24.6036 21.3596 29.1378 27.7414 8.1871 32.5388 10.611 19.4321 14.0316 29.8953 32.2997 22.6335 31.7438 16.278 11.0952 26.6148 27.0471 
29.3377 15.8293 21.1112 19.6775 22.5393 27.0401 30.547 6.0596 27.7734 12.9205 19.9247 17.307 27.2651 27.1901 20.6662 33.9785 10.4917 17.1452 27.8753 25.3677 
20.3318 16.5877 7.3849 17.5887 19.674 26.7722 28.7092 6.8961 26.6276 2.3524 10.2868 9.1843 24.1896 32.384 29.7491 24.0561 20.295 4.7171 29.1568 18.2235 
24.7095 17.1146 20.8661 24.0303 23.6986 36.2135 30.8124 6.3902 25.3148 15.2234 23.6241 16.364 27.2298 28.1558 21.5453 31.0279 12.3297 17.7953 26.9152 24.0692 
21.9267 11.0737 32.5055 19.4278 7.8016 20.6132 11.9752 19.7534 8.6964 32.0132 31.8263 36.3587 22.7692 3.1585 6.9612 27.8295 13.079 34.8921 7.2164 18.3084 
24.3011 13.0693 30.018 19.5841 11.0394 24.2537 13.754 19.276 14.2247 30.4353 28.9525 34.2248 23.3839 10.466 1.8815 30.9219 5.7798 32.329 13.7039 20.4054 
24.201 23.8158 7.6269 25.7712 29.0556 33.2424 35.2706 18.7622 33.9981 5.9923 8.5027 4.446 30.8575 37.2048 38.9215 26.4368 32.5475 4.7549 36.9139 21.0616 
13.5184 6.9839 12.4905 8.7332 11.1041 20.0918 17.1563 6.6085 19.0365 12.2566 15.5071 19.8834 16.1549 21.063 19.1558 24.1209 13.7113 13.9292 14.9988 11.3371 
15.8463 5.5233 19.9395 11.2171 7.3178 18.9073 13.9622 11.7256 11.6347 19.8149 17.5543 22.089 17.0574 16.3232 12.2504 24.6829 8.205 23.6686 12.3116 12.8292 
9.6226 8.3739 20.0065 6.2247 9.2548 5.6341 5.067 24.5673 5.6898 27.2991 25.4096 34.8936 6.6158 19.3995 18.9468 15.133 22.8557 31.398 6.263 9.1733 
35.1999 23.3041 22.272 28.9269 28.296 33.0851 35.3098 12.9763 34.3974 19.1161 31.1466 26.5591 32.9162 33.6405 21.0619 41.903 13.8368 21.921 33.5021 27.5293 
2.2027 9.5151 13.7453 3.0055 11.1062 8.4702 11.7636 16.5074 12.6799 17.4136 13.368 29.0407 5.3091 20.8975 21.9484 10.9415 19.8456 22.9438 12.4084 1.8111 
7.7918 21.6165 20.2947 14.9373 22.9358 12.0962 22.9338 25.0958 20.7887 24.9066 17.3467 29.6691 9.3789 31.6783 38.3768 1.8365 35.155 25.8278 24.748 11.9916 
28.4216 24.011 11.2906 21.9981 26.0413 36.3256 29.6238 10.7928 33.7136 5.4698 14.4599 7.9581 26.504 35.8262 26.2773 27.0596 24.0143 6.8166 31.1707 24.5935 
8.223 16.8887 10.8801 12.698 24.0058 13.3051 25.6778 20.0841 19.2277 18.2793 9.726 19.2175 10.8739 29.3191 27.5206 7.7427 26.1051 18.8114 24.5779 9.0201 
21.8808 20.9462 6.0976 25.3949 32.4455 29.7099 32.7816 17.3495 32.8268 5.201 7.8182 4.5638 24.0552 39.9026 34.6938 24.2038 28.2053 4.1418 34.2683 22.0552 
17.3177 6.5882 26.7211 11.725 4.3218 16.0068 10.5657 17.5076 9.1953 26.6722 22.14 26.6726 21.2636 9.325 6.0953 23.3795 10.5635 23.654 8.186 13.4282 
14.5125 2.6136 18.6534 8.4211 6.5258 17.7206 14.5515 11.1631 11.2904 19.5954 18.55 27.8551 17.4917 15.4205 13.5344 18.6003 11.6034 19.5684 11.5735 11.0241 
9.182 14.0413 7.8406 12.6819 22.0127 18.7361 23.5888 18.3843 22.3972 13.4046 5.8692 18.3831 12.624 32.3412 26.7146 12.2475 28.4328 13.1742 24.0681 10.1357 
21.849 9.2222 23.839 17.9246 9.2431 19.4879 14.776 13.6338 14.9277 25.6531 29.6592 26.9332 25.5578 13.2636 5.1414 29.8923 5.5501 29.8325 11.1584 16.5931 
22.4811 14.7002 21.1873 17.5781 16.4196 28.6679 27.0359 7.2083 24.2177 18.912 22.6143 25.0559 24.9905 20.8007 15.5732 31.3868 6.3616 19.82 22.3079 22.0963 
15.5515 16.7266 1.8068 15.7868 20.6533 20.7831 25.0836 13.025 21.2916 6.7354 2.3795 11.0624 18.16 30.656 24.4889 19.5862 20.9253 10.3947 20.8541 11.3319 
20.2798 18.0815 5.4821 15.9712 21.6885 27.5099 24.6212 8.3637 23.6433 1.9535 7.9382 8.9867 26.3941 28.7809 30.6945 25.8327 21.1183 4.2947 26.2394 15.9507 
6.7778 17.0189 11.6674 9.5958 16.5757 14.2179 20.7166 18.4703 21.7678 18.0814 11.0195 19.0359 9.9702 30.9645 32.3972 8.0836 30.6552 19.0597 19.5348 8.6338 
18.3057 10.2655 17.9862 13.7173 12.2003 23.5618 20.6064 7.4628 16.2797 16.185 21.2131 27.3298 23.1575 15.0115 9.6146 30.1839 5.7702 19.0556 15.0764 14.2435 
13.7916 14.2919 5.1123 12.6778 18.3165 20.2729 23.5382 11.0474 23.685 9.4573 5.494 13.3613 16.6657 25.3998 24.526 19.4402 22.2469 9.7244 23.7716 10.6579 
23.4864 27.1767 5.8211 22.265 29.405 29.1512 28.7564 16.2955 33.01 8.095 6.3266 7.9119 24.7581 42.4853 32.6622 25.257 26.2562 6.6586 34.9519 21.7769 
24.7734 21.2957 8.3115 22.3051 27.7075 28.5628 28.5103 10.0007 26.6899 2.3916 10.6113 7.6949 24.3217 29.4795 25.8428 29.8416 19.7141 3.5996 31.3084 19.764 
14.558 15.2918 5.3437 13.8994 17.9418 24.3858 22.5679 8.4941 20.2161 6.3903 7.5461 14.1909 18.7939 26.8436 22.0652 23.6517 18.318 7.8056 19.6156 12.5378 
25.9553 17.1638 17.0709 19.1413 16.682 29.2758 22.7095 2.9214 26.4964 10.3764 16.2889 17.9416 29.5589 29.1717 16.4194 27.5357 11.5608 14.5018 20.3175 16.9092 
17.2967 6.8613 19.9897 13.7046 9.8713 24.0231 17.2029 9.0375 16.5655 15.68 20.5908 24.3473 21.0341 16.5014 10.2605 27.197 7.2085 18.3835 14.1118 14.8503 
32.8763 20.8969 28.166 21.9711 17.5798 32.818 27.6886 14.3438 27.6598 21.6437 30.6408 29.2565 28.9442 21.1462 14.2082 40.9161 5.5292 23.6016 21.8448 24.0981 
4.013 10.6467 20.7758 3.8424 12.1923 5.3463 11.2868 19.662 9.4472 22.571 19.6859 32.1914 3.4531 23.307 19.861 10.2845 24.7782 24.4415 10.7888 4.4768 
15.1717 4.6259 16.6424 11.4222 8.0476 17.3675 15.04 9.3927 14.0188 17.834 19.4613 22.1495 15.2934 13.6596 12.1233 21.3109 9.1948 20.211 12.437 11.441 
23.5641 19.3841 16.0715 27.4395 25.0338 28.5825 28.2036 8.8205 27.1986 9.447 17.0287 12.0682 28.9753 29.6187 29.4167 29.698 19.4019 9.4306 29.5595 27.0314 
28.9425 26.1185 25.9044 31.588 27.7885 36.9975 30.9965 15.7735 29.4929 20.0045 26.7171 25.3309 32.1385 28.1841 18.4232 46.2921 11.0761 24.9326 30.4079 28.5381 
16.6927 10.1035 17.6495 13.375 11.3083 20.2014 20.9796 6.2235 18.648 17.4399 17.0381 20.3411 18.7581 21.1379 11.5101 27.0596 7.0751 16.6274 14.4075 17.421 
6.738 19.0554 21.0129 13.5419 22.1978 7.5802 18.858 24.4817 15.6876 25.0138 19.5946 28.2974 5.2566 33.6051 29.0264 2.2887 30.5149 32.6243 17.6574 10.1608 
33.6362 26.6627 23.5345 31.5648 26.0221 36.0841 33.5068 10.5702 32.265 17.5761 25.9305 21.6817 34.4104 32.5409 23.1427 41.7358 15.4988 16.2899 33.2787 29.7678 
10.5913 15.9639 7.3185 13.206 24.6758 22.1146 24.4835 16.2382 26.3696 13.7332 4.6025 17.7444 15.6443 29.5192 34.8354 14.1411 30.1342 14.1618 23.9193 14.0472 
13.0597 6.3594 16.3937 10.4525 10.8862 19.1218 15.6184 6.5762 13.4985 13.3932 16.3925 20.0397 16.9983 19.575 16.3819 20.7823 12.5866 18.1407 12.4374 11.133 
22.7241 10.4843 17.7228 15.4548 13.2817 27.8763 20.1499 5.6761 19.7898 17.1019 18.5773 22.2731 23.7769 22.321 14.1272 32.4392 5.5352 17.4525 19.3512 17.2733 
7.9642 17.9359 14.2757 12.7758 21.6268 14.3992 23.797 24.7366 18.7832 22.8832 11.37 27.1865 10.5754 30.9938 30.646 5.206 27.4732 19.157 20.1975 11.6281 
16.9568 7.5709 29.5687 13.4067 4.3573 14.6155 7.9585 17.8424 8.1475 23.6434 28.581 36.9719 15.9192 8.1854 9.0838 26.3617 10.765 28.3201 6.1803 15.3855 
21.8912 12.8631 25.0153 15.2024 14.2429 28.9615 18.6396 10.2421 17.636 22.0255 21.2041 23.4357 27.2262 19.1681 9.7785 29.9372 3.649 20.2334 18.9272 16.5918 
9.884 17.0197 10.5105 15.2562 25.3016 16.0506 20.6212 25.1111 26.2863 16.2723 10.3941 19.4336 11.4838 35.1698 32.1792 7.5692 33.5111 21.0864 25.7584 11.764 
25.9259 26.4977 14.8116 29.2112 27.7411 37.6476 34.8579 12.8114 33.4838 7.1667 14.5998 8.0985 30.26 34.9712 29.3744 36.6182 21.4887 7.1055 34.494 23.0797 
5.8874 14.1237 22.7812 8.7484 12.3631 2.276 10.9953 21.2663 11.2377 26.3161 19.879 32.5786 1.63 25.4915 26.0299 8.4586 23.3806 25.7468 12.3997 7.0613 
15.9926 8.6558 12.373 12.8731 13.7156 23.4929 17.8862 4.3669 21.0804 13.116 12.906 19.5035 17.3995 20.6993 15.2293 26.4496 10.4157 14.8181 17.2263 13.5335 
18.1178 14.646 9.3521 19.13 18.9856 29.7445 30.3055 5.167 26.7714 5.9753 10.7756 10.4578 24.6596 26.3716 25.5282 28.2528 18.8013 8.7971 22.9901 18.0883 
10.5869 11.2443 6.4154 9.3219 15.9508 16.4545 20.101 9.7196 20.1142 10.8501 6.7148 17.0014 16.9148 30.3475 23.9916 15.8716 18.3774 10.452 20.5516 8.9762 
7.6173 8.3798 9.9984 6.3397 12.4491 13.1495 17.4634 10.9308 16.738 15.9437 9.717 17.4992 10.9349 24.3991 21.3594 14.1045 21.473 16.2134 17.566 5.2526 
22.7847 18.014 22.2644 21.1618 19.3198 28.3633 26.6198 9.1622 23.5245 20.218 26.258 20.5789 28.0133 24.4031 12.4973 29.482 6.8363 21.8303 20.0239 19.8045 
26.7538 16.5419 21.7758 20.7649 16.8486 33.96 28.7819 7.9614 27.5745 17.9422 21.8123 21.3256 29.6121 25.1541 16.8762 34.5428 7.8345 21.8398 26.1947 20.7287 
22.8582 25.7724 11.3068 23.9298 29.6898 32.5903 38.7399 13.2338 32.2413 4.5897 12.5269 3.1635 31.7506 35.1117 33.6177 28.3793 25.3763 3.3948 33.9865 27.0138 
21.254 16.856 32.258 17.9946 11.227 22.1616 10.1206 28.7817 9.6852 31.7105 28.975 38.8111 19.3602 2.321 11.6808 28.9613 16.2267 33.2835 7.1988 22.0254 
22.5423 10.853 21.3964 17.7465 13.3459 25.2637 19.8266 9.0459 18.2397 17.7806 23.501 24.8905 24.7537 20.0124 9.8801 25.6317 4.8697 18.9043 18.4094 19.9949 
14.0651 5.4561 12.1679 8.3121 9.8834 19.4351 16.0448 6.6895 16.485 15.3539 12.5446 21.2832 15.9886 19.1469 18.1229 21.8251 13.2042 18.0926 14.5627 8.428 
23.0304 18.5369 10.5383 22.7987 24.2011 27.0609 27.9832 6.9797 29.977 3.8801 13.3512 8.3294 27.2208 35.1331 29.6355 28.7641 20.1902 5.1471 28.0113 22.7858 
6.6783 10.7759 21.3228 5.932 12.8593 2.3907 9.0041 25.6716 7.9454 22.4188 19.2691 34.3066 3.3115 19.2505 22.2997 9.5138 24.2687 29.6014 9.2401 6.622 
25.3735 11.0424 19.3698 18.8705 11.4513 23.2802 20.2785 9.6715 15.719 18.9344 23.0664 24.2959 26.7764 18.9367 9.3413 26.4974 3.1808 20.6616 13.9098 19.6182 
20.267 14.5924 12.0405 16.7175 19.9835 26.8857 24.536 2.138 20.1596 9.4023 14.0995 14.6985 22.4401 30.81 18.4437 23.3741 16.1783 10.0932 24.724 14.616 
25.8358 18.1876 25.2018 19.3054 19.4426 28.7068 25.2957 10.1932 22.3915 19.1822 22.0294 24.4028 33.5587 22.5705 12.0274 35.6504 5.1688 20.4031 22.9408 25.2945 
19.2139 11.1361 13.5969 14.3542 15.2901 25.0769 18.4138 3.5845 20.512 13.7864 17.083 19.038 21.1955 23.2675 16.3772 27.375 10.0053 14.1737 18.6988 13.7313 
20.9931 10.5794 21.6754 14.8648 11.5306 20.8649 16.9789 10.6573 18.2284 20.7196 24.222 31.9162 23.5271 14.0915 6.6535 29.6608 2.8329 23.6469 16.6915 21.3501 
13.1455 3.507 19.4384 7.713 1.8328 14.1154 8.498 13.6493 6.589 24.7541 21.4836 32.5147 14.456 14.2727 11.3289 18.7027 12.9588 21.8316 5.4446 9.437 
4.4898 13.6651 22.8384 9.7643 16.4193 5.0831 15.3528 25.7357 13.2603 25.9826 18.451 32.5628 2.113 25.3188 26.3756 5.1773 27.5089 25.0396 14.7443 8.6791 
21.5245 17.061 14.0342 16.7668 18.9226 25.4264 28.8441 3.1159 25.7537 10.4084 17.0786 16.5478 23.0393 23.7977 22.476 28.0238 11.9526 13.5243 25.4548 21.8667 
1.5053 14.0493 13.3825 6.2602 17.1193 9.2544 14.1754 21.867 13.8571 23.4507 13.8265 22.127 5.172 24.4335 30.0538 6.7695 25.7323 25.4516 14.537 5.2681 
8.3454 6.799 10.7749 4.9482 10.7317 15.5717 17.2861 10.8957 15.3501 15.6957 10.7994 22.2625 12.5347 25.3517 23.8419 14.4842 18.3268 15.8028 12.9281 4.6621 
