I 200
J 20
100.0 118.0 117.0 
114.0 123.0 110.0 
100.0 104.0 119.0 
106.0 116.0 112.0 
118.0 122.0 123.0 
123.0 114.0 116.0 
121.0 118.0 128.0 
109.0 113.0 121.0 
118.0 117.0 111.0 
126.0 109.0 117.0 
108.0 124.0 122.0 
122.0 115.0 121.0 
103.0 126.0 92.0 
121.0 134.0 109.0 
128.0 124.0 92.0 
136.0 125.0 109.0 
123.0 109.0 132.0 
101.0 113.0 103.0 
124.0 130.0 139.0 
116.0 137.0 134.0 
99.0 112.0 121.0 
108.0 112.0 117.0 
109.0 123.0 118.0 
136.0 122.0 100.0 
119.0 109.0 121.0 
114.0 126.0 112.0 
123.0 111.0 118.0 
124.0 121.0 125.0 
105.0 119.0 127.0 
123.0 136.0 123.0 
134.0 126.0 112.0 
109.0 120.0 136.0 
126.0 116.0 101.0 
122.0 127.0 99.0 
122.0 115.0 108.0 
102.0 119.0 129.0 
131.0 115.0 122.0 
147.0 119.0 105.0 
121.0 104.0 130.0 
118.0 115.0 126.0 
117.0 123.0 140.0 
124.0 108.0 135.0 
137.0 121.0 112.0 
102.0 110.0 114.0 
133.0 118.0 123.0 
112.0 112.0 126.0 
131.0 115.0 104.0 
120.0 117.0 117.0 
142.0 104.0 120.0 
101.0 119.0 118.0 
139.0 106.0 122.0 
106.0 114.0 127.0 
119.0 143.0 122.0 
123.0 116.0 105.0 
109.0 118.0 129.0 
127.0 122.0 117.0 
127.0 121.0 128.0 
114.0 117.0 122.0 
136.0 122.0 110.0 
102.0 106.0 132.0 
130.0 124.0 117.0 
117.0 130.0 131.0 
115.0 130.0 113.0 
109.0 142.0 141.0 
121.0 124.0 130.0 
128.0 102.0 112.0 
103.0 113.0 111.0 
120.0 107.0 115.0 
131.0 109.0 109.0 
146.0 137.0 113.0 
109.0 124.0 117.0 
112.0 110.0 123.0 
117.0 107.0 128.0 
131.0 115.0 130.0 
145.0 117.0 122.0 
119.0 116.0 122.0 
125.0 117.0 125.0 
105.0 101.0 129.0 
114.0 113.0 134.0 
116.0 106.0 117.0 
124.0 111.0 126.0 
114.0 115.0 118.0 
138.0 120.0 120.0 
131.0 103.0 121.0 
106.0 109.0 119.0 
118.0 111.0 103.0 
106.0 110.0 121.0 
131.0 131.0 137.0 
98.0 110.0 120.0 
112.0 113.0 116.0 
104.0 116.0 112.0 
114.0 120.0 108.0 
127.0 109.0 125.0 
91.0 130.0 115.0 
130.0 117.0 116.0 
116.0 122.0 119.0 
136.0 119.0 99.0 
112.0 107.0 125.0 
121.0 117.0 106.0 
108.0 109.0 125.0 
125.0 110.0 106.0 
140.0 119.0 100.0 
95.0 126.0 126.0 
139.0 99.0 116.0 

Icoords
10.4438 69.8645
23.7507 38.0803
92.9529 99.982
99.8824 48.5679
50.6889 67.8216
51.9739 32.7405
68.3005 11.8127
82.4746 90.4007
94.4964 65.5746
37.0756 75.8736
70.75 79.3595
41.8425 24.554
26.3726 77.9899
91.0643 35.8745
24.518 59.734
35.034 9.5329
5.385 87.8712
2.5328 53.5249
28.409 15.5359
61.3468 79.4784
7.5774 17.7312
81.1869 49.1685
44.7234 18.1824
77.078 17.2876
47.8099 51.2239
45.0795 51.7997
63.3102 59.0725
12.1127 52.3984
5.2666 5.268
12.4434 80.5256
82.7481 59.2594
73.2279 69.8518
58.5038 45.4504
10.4872 21.6151
6.2603 35.6192
2.7301 19.6039
35.4601 92.0521
32.9402 37.9285
16.4073 60.5365
66.0234 98.9976
44.1525 21.1681
85.0204 46.8314
47.4234 64.0794
64.2107 14.0224
62.8299 60.5976
99.4296 90.9101
84.8729 25.8393
64.1576 76.1198
5.1849 12.3163
88.1627 39.4946
59.0147 94.9592
41.5985 78.1777
15.0592 46.1724
85.134 92.9521
81.9759 86.1607
6.7127 82.6362
20.7843 68.4239
69.7189 93.3055
53.2716 34.5856
44.7005 84.1629
55.3189 87.9458
85.7968 15.528
65.0671 10.9316
16.2633 10.8872
77.7461 67.7107
30.4821 71.9587
66.5335 9.7688
0.8818 76.8534
53.0369 79.8874
28.6808 60.7032
25.412 73.5595
23.0871 59.1853
85.0581 75.8856
6.9976 99.034
13.5571 8.0083
2.2665 80.2504
90.8905 81.007
49.6806 7.6981
7.5231 4.2721
97.1192 83.4274
66.0437 3.7943
57.2066 47.1226
39.2659 71.416
87.7089 33.3712
57.9369 26.2673
35.9965 28.9593
12.2546 38.7238
35.238 63.6654
95.3522 22.3857
8.0016 87.9108
42.0139 1.4468
5.2227 19.9711
45.5346 49.1713
45.3841 3.5728
19.7126 65.7085
89.6369 76.4622
67.9357 7.1992
71.6929 42.2704
93.8821 30.8417
64.3393 5.798
47.4053 32.4094
18.8385 66.4845
70.8267 33.6662
45.777 69.1039
61.3267 78.2879
50.0196 74.6525
29.3186 33.453
3.4387 12.5368
15.6975 76.8672
33.8636 68.5322
95.8695 79.7232
99.7509 30.2904
8.4938 99.6823
0.3546 75.7777
27.0303 4.5366
52.9277 82.4946
89.2719 68.0506
38.1197 71.9419
98.0818 54.0314
66.1757 84.8849
5.8501 25.2452
7.5828 27.4069
92.8847 86.7598
61.2288 60.9093
20.9113 62.0466
35.6032 79.6074
30.3063 42.9728
19.9126 54.7951
54.0527 74.4327
6.6212 41.1311
10.5233 0.6405
61.7926 86.2729
78.3229 48.5445
10.7693 86.3871
17.6087 21.0294
5.1827 37.466
86.3552 3.9614
65.5756 44.961
2.6307 23.6994
33.8792 58.521
5.4365 3.0097
64.9273 96.4522
51.2977 64.1414
62.4449 76.0664
93.6222 2.8261
78.6417 83.4672
34.7867 39.2665
58.9923 1.9292
71.7161 39.5868
18.8882 88.1274
37.2898 25.3277
74.8353 80.4607
36.3951 9.1422
9.6151 53.2586
29.2341 62.4322
5.7021 66.9775
30.0101 46.3241
30.1052 79.4949
48.6317 6.1736
1.8443 79.0489
11.6472 98.7057
26.2057 52.0464
3.0227 4.0339
67.2058 25.1578
98.9073 61.7896
21.2022 3.1608
52.285 65.4375
58.9436 20.9621
32.867 0.4666
38.2148 34.4434
88.937 63.0296
53.6112 72.3433
0.0967 1.2736
52.7163 43.5121
19.901 45.549
73.6147 65.4523
35.0301 11.6262
73.7529 14.5378
8.6503 14.1719
97.2176 42.6624
76.0799 20.1945
62.9803 32.3952
78.7778 75.8982
4.0396 69.4769
55.7232 64.3873
5.7199 13.1094
62.0052 93.336
16.2224 34.9495
28.541 80.0721
19.7594 78.9009
85.5571 31.2122
18.9193 80.0181
3.327 57.8659
64.031 18.5463
70.5598 48.1292
43.9521 37.8821
75.7963 34.1615
5.6843 82.2313
51.0344 60.8028
83.5322 24.5616

Jcoords
65.2682 6.828
12.178 56.5299
38.1239 9.6807
44.9147 72.712
11.4907 92.4848
77.2616 48.7231
2.4105 67.1986
53.8737 76.7744
62.3144 58.7474
92.9764 49.3058
97.8636 38.7756
71.7807 45.9729
69.2357 90.5422
72.0386 32.9429
3.433 58.9223
51.3718 16.4481
82.3079 85.5724
38.8247 22.4867
63.2947 35.3729
75.434 83.5362

C
31.4203 4.1537 21.3372 13.5932 7.3549 22.1461 3.2477 14.6793 16.6891 26.4605 29.969 25.4285 18.7029 25.1418 4.0208 23.0884 24.8341 16.966 20.1195 23.6031 
17.3409 7.5311 11.9043 15.6827 21.8112 17.9608 13.2166 14.7405 13.5764 23.241 28.1271 17.4108 26.149 17.0933 9.5179 11.3812 25.6419 6.8102 12.2715 21.805 
31.6712 31.1208 38.5916 16.997 30.4157 19.7219 31.7098 17.8122 17.4971 16.5002 23.7323 22.6416 9.6696 22.9708 32.0772 32.7708 6.3778 30.4378 21.7183 9.376 
20.2639 30.7611 26.7113 23.4683 36.3514 7.456 38.474 16.5246 13.0702 2.2683 3.2274 10.8285 20.5964 12.0082 34.6982 20.3631 13.4696 25.0773 14.3014 13.6109 
19.2839 12.0517 20.5395 2.4691 16.4499 12.6282 19.2936 3.2251 5.4198 14.7077 18.5977 10.0731 11.4032 15.0286 18.9654 19.1794 13.1772 17.2029 11.1257 9.2161 
10.1962 17.3078 9.4202 14.4744 23.2238 10.569 19.8902 14.6108 10.3413 13.8991 17.8752 7.8035 18.5376 7.5066 21.3272 6.1024 22.9489 6.1329 4.1377 20.0698 
1.8058 24.5488 9.9861 19.8054 38.7172 15.0601 31.9514 21.9663 16.5129 17.4198 12.1357 12.897 30.0689 8.0361 31.763 6.166 29.1678 10.5427 8.406 24.0883 
29.3349 28.2238 30.7619 14.7426 24.0739 15.6879 26.4496 10.8666 13.3225 14.0395 21.4887 13.9786 5.0073 18.3486 26.2725 25.8572 1.8895 24.5344 21.6665 3.3413 
21.9616 29.2581 24.3712 19.7065 29.2928 7.723 28.6892 13.4042 11.5012 5.397 10.5365 9.7002 11.1809 15.1242 35.6824 25.6901 7.609 24.1818 14.786 10.3352 
28.2508 10.7324 20.0788 3.1165 9.3587 17.9928 13.0108 6.3218 11.6788 22.5043 23.5505 15.8729 13.2871 21.3328 13.7615 19.1431 18.2682 21.1846 15.6271 11.7427 
27.7206 19.8524 29.2983 9.9665 23.9808 9.9631 24.1905 5.3405 8.4387 12.4549 16.4385 10.5686 4.4744 16.3078 21.5274 23.7311 4.0625 20.1467 17.3325 2.0427 
9.0039 15.1656 5.2632 15.0124 22.6781 17.1518 19.3353 17.4859 13.299 19.9004 21.6916 12.4864 24.2566 10.2042 19.7093 4.5826 24.4324 1.3644 7.7147 25.1145 
31.0119 9.4788 26.1724 7.4049 8.0438 23.2881 9.4976 8.7979 15.5166 28.5068 32.0696 17.0349 15.7974 20.4239 9.1756 23.5678 19.8975 18.231 19.6507 17.9869 
13.8841 26.38 19.2142 19.6987 34.6776 6.585 30.7368 19.7131 13.4022 4.4417 2.472 7.8081 20.4672 6.5682 28.6695 16.4038 18.4797 21.5549 8.4322 15.5644 
20.3012 4.2009 16.453 8.8676 13.1787 18.244 7.5065 12.5963 14.3146 26.9721 25.3635 17.3962 18.2349 16.513 7.4042 17.6046 20.6812 14.1886 15.8997 18.1373 
9.7227 19.6916 0.9608 21.9147 32.0338 19.0808 24.1894 26.7383 17.6406 26.5867 25.8148 18.6253 31.0229 14.2573 18.0123 5.466 26.9595 4.2259 14.0268 27.916 
36.3467 10.2749 28.7617 14.0939 2.4229 27.5167 6.7314 16.5393 22.1383 28.7308 38.6353 25.3431 21.9774 34.2285 11.2228 26.3591 27.3737 26.8494 30.7419 24.9851 
24.033 3.3318 20.0474 17.9252 13.4761 28.6577 5.2714 18.2606 20.2831 32.6585 31.0135 23.0012 29.5913 26.7267 2.1532 21.7373 28.1901 16.7331 22.709 26.8834 
11.9908 17.4774 3.5311 21.9238 30.136 21.592 22.1279 22.8413 16.961 24.0601 27.4648 20.4685 26.1573 16.0745 18.0022 7.933 28.9253 4.5768 14.5958 29.78 
26.3305 16.3378 26.349 6.7653 20.579 13.7304 21.8353 2.4819 7.7411 17.1092 21.3208 12.3104 4.707 18.3209 18.9339 25.2451 8.6115 22.9741 17.5579 5.1442 
20.3555 13.8857 12.1904 22.3639 26.9407 24.8396 17.3879 22.8765 20.725 28.2616 31.6314 25.3978 38.107 21.9955 14.1088 16.0751 34.5991 11.2679 20.0812 33.6128 
17.6277 24.5192 18.6732 15.5502 32.1429 1.231 27.8402 12.1396 6.3768 3.8731 7.4552 3.8058 15.1503 7.3092 24.465 15.3252 12.5799 16.221 7.998 13.123 
7.4012 15.6674 4.0521 19.6689 30.0025 13.843 19.672 23.5311 13.5519 20.8893 19.0236 13.6607 25.0206 9.774 17.8599 2.4605 26.5129 2.4338 9.834 21.6774 
5.3086 22.8132 14.9274 20.2623 37.7373 12.3481 27.6713 21.5757 13.4539 12.5476 9.205 10.793 27.819 6.2743 30.6588 9.4958 26.983 14.5039 6.924 21.9085 
18.2949 13.4697 16.0136 7.1096 20.7067 11.7669 14.6886 9.5219 5.5734 14.6833 19.1304 9.5924 16.1556 10.8932 16.6827 13.0567 16.104 11.9774 7.7247 16.9151 
19.2794 12.3818 15.0011 8.0347 21.056 11.5996 16.5165 10.3978 6.1304 15.06 21.3174 8.5323 14.0667 11.5345 15.0161 13.1061 19.7742 9.0848 9.2962 15.6604 
16.0608 20.4782 17.1595 6.9732 23.4607 5.616 23.9245 7.021 0.3203 10.2286 12.3467 5.9278 10.497 10.9672 20.3284 15.0057 11.0861 14.4001 8.4062 8.5349 
23.5042 1.4198 18.5801 13.9206 14.6974 22.4403 5.348 16.0489 19.512 26.8502 30.1374 20.2844 26.0257 24.7232 4.087 17.2739 25.7375 14.9824 18.922 27.7666 
22.1721 20.0334 11.8188 26.5216 27.5344 28.8607 21.3144 27.0974 27.5795 35.0081 36.1889 31.0598 42.2779 24.6547 17.378 15.1101 38.2483 14.0914 23.2072 37.3372 
33.096 7.6095 23.3075 10.2466 4.1102 28.4828 5.1729 13.7196 18.1215 26.4905 28.894 24.6505 20.3514 27.8962 7.2609 26.1515 23.1083 19.9357 23.7268 23.6421 
17.7246 24.379 22.966 13.9374 27.29 4.558 29.2481 11.8166 7.851 4.7184 8.3372 5.8731 12.0392 9.7908 29.7989 19.485 9.6161 21.8253 10.6218 7.9386 
24.3108 18.8272 25.2317 9.4307 25.6248 6.9199 23.457 7.6403 6.0441 10.6013 12.4006 9.3681 7.9589 14.6641 25.5737 18.3727 5.8439 22.0055 11.3887 4.4411 
12.9747 14.8565 15.648 10.4907 25.2906 7.2585 22.6088 11.377 4.9395 12.706 15.4098 4.3981 15.0549 6.0816 18.6072 11.1909 15.1619 10.5727 3.8518 13.3915 
18.7134 13.8494 11.5266 21.7925 25.1754 22.6795 15.4343 24.1061 25.2475 26.4867 29.7679 19.8198 29.0719 20.9347 14.9139 16.146 36.5448 10.9236 21.3861 29.9355 
25.3765 8.5385 14.3597 21.0434 22.7166 23.6168 10.6511 24.1418 18.434 29.8923 35.5357 21.3063 28.6113 23.8644 8.2887 18.0281 27.7509 13.4622 21.9242 26.4901 
24.517 11.7472 13.4205 26.9937 26.3085 24.7815 18.5719 30.177 25.3656 33.0914 32.2969 26.7495 31.437 24.075 13.5945 14.8669 36.6535 12.1229 20.2959 33.469 
28.5486 15.0903 29.2407 8.4753 7.2375 22.5532 15.8047 9.013 14.9697 26.3069 32.3778 20.2773 11.3329 23.3699 16.2891 30.1547 14.3679 27.3503 24.4624 12.625 
16.5799 8.8841 11.2437 14.2917 21.901 16.2077 15.9957 13.9663 13.9479 24.1914 21.446 14.0215 24.6214 14.0554 13.2541 11.0245 25.9614 5.1938 11.1917 18.8754 
27.6856 2.0419 21.1683 12.0678 11.181 24.7031 5.4487 13.7038 17.6968 26.2811 31.533 21.8663 23.0019 22.25 4.9617 21.5683 25.7522 13.4166 18.9226 23.1732 
28.3062 24.921 28.1935 10.3159 20.4083 19.5707 26.6906 9.0901 12.4172 17.7959 22.3505 16.1662 3.4091 22.5913 25.0907 30.7021 7.8025 31.563 19.2833 6.4907 
9.268 15.313 3.9503 19.8105 28.16 15.3779 23.8861 20.6549 16.4489 18.6749 20.1676 13.4186 22.9128 11.2302 17.1917 3.2716 27.3607 2.1899 7.3132 21.4553 
15.4588 22.413 22.8725 14.5915 26.2419 2.5819 29.8388 14.962 8.7673 2.8687 5.664 5.1067 16.3122 7.4561 31.7459 15.777 12.4197 19.0021 8.7098 13.8428 
19.8014 13.7511 19.52 3.4017 18.0881 13.2755 15.878 5.6674 6.1923 18.0158 20.6764 10.8956 11.4712 15.7931 17.2472 18.2671 13.1978 13.1409 10.4047 10.7056 
2.7305 25.7466 9.2454 22.0185 28.7463 14.3105 25.7142 23.2004 17.4226 16.3292 16.4097 11.0555 28.8104 6.7427 22.9639 4.2112 28.7021 9.5078 7.2701 21.8354 
16.9656 16.8198 19.061 8.3609 24.0717 7.1541 21.5157 7.093 0.7427 9.6801 15.0816 5.5897 10.5187 9.7878 23.281 17.3144 10.4487 16.6697 9.6072 9.2837 
28.9333 34.3238 40.0353 19.5807 32.2172 16.6179 34.8163 14.7913 17.7589 13.4768 17.113 17.48 9.5903 19.8622 31.8229 33.5263 5.6063 31.6989 24.0185 9.0472 
10.757 28.0596 19.7703 20.9417 29.9766 8.1755 34.0598 23.2126 14.9576 8.1058 5.742 7.6035 24.6559 4.6721 34.4492 10.73 21.8765 18.3157 8.0325 20.135 
25.4819 19.7309 25.8957 6.5486 18.1336 10.8388 19.5649 3.2429 6.7591 14.0568 15.6753 10.3114 5.4663 16.1077 22.6891 22.5186 7.8173 23.5836 15.8296 4.5443 
22.7578 16.2222 11.0566 27.6588 32.1584 27.1965 18.5245 30.2683 26.7234 30.4184 31.5361 26.1236 34.011 24.879 18.3571 14.6441 33.7509 11.5552 23.7626 35.4628 
13.0921 28.6331 22.9261 16.5015 35.9759 4.3705 27.8009 20.1388 11.3548 4.1037 3.6147 5.9244 17.7649 5.5363 31.9984 13.1499 16.6657 16.4755 8.9814 15.3807 
27.3187 21.6953 31.7924 8.2152 16.9034 16.3484 20.206 5.9905 11.1013 20.0972 21.9402 15.7081 4.2946 21.3554 20.111 27.2459 9.9047 29.4685 21.5123 6.6187 
25.2507 11.3269 26.7276 2.5061 10.3836 14.5423 15.1392 4.2465 11.1535 21.6702 23.9041 17.3107 11.9443 20.8279 14.8805 19.5183 14.469 20.0624 18.4519 12.9013 
22.262 4.2433 15.3641 14.0451 14.051 24.1112 8.2593 15.1742 15.5403 24.9693 25.2977 17.9808 25.4198 18.309 5.8994 15.7816 29.4928 12.8274 17.0335 23.9061 
33.4363 30.3011 30.9155 14.8177 24.5679 17.1206 34.2746 11.4852 14.7943 14.7138 19.3724 18.149 5.5299 18.4326 31.2422 31.9355 2.7824 28.5256 22.4035 4.9464 
30.7105 27.1764 33.3421 15.5417 27.4227 13.5387 30.3291 10.9654 13.4199 15.0616 18.6267 16.3936 5.3554 17.2049 31.9725 28.5504 0.262 28.1982 20.2876 2.1604 
35.5954 8.0843 30.4218 15.1525 3.7207 29.5416 5.21 18.1969 19.6678 31.4058 35.6468 28.2986 23.1413 26.2569 9.0923 28.4969 27.5904 27.1307 28.8411 25.1679 
24.982 4.9519 20.8124 8.9774 8.2178 21.5692 6.493 10.2824 16.976 28.7371 32.142 19.7192 19.2379 22.6595 6.2869 18.1045 24.0338 17.683 16.2779 18.5071 
27.1726 26.701 29.1694 11.4319 19.0833 14.5324 28.134 7.4077 13.7058 17.7275 21.6004 15.7672 0.9137 18.6417 22.4989 24.7639 4.4811 24.7632 21.6189 3.9263 
10.3267 15.8531 10.8087 12.9272 27.3676 10.5229 19.4005 13.5566 8.0852 16.3963 15.143 7.7538 17.4626 6.814 19.9057 6.9263 18.5589 6.1808 3.8567 20.8488 
29.8086 14.0705 27.7703 3.4439 12.5409 15.8819 15.2873 3.9883 10.526 23.7405 24.1302 17.9823 9.3317 20.7619 14.6284 21.0864 12.1331 20.0612 20.0864 10.6329 
28.5795 20.7226 25.546 5.7834 13.4391 15.465 19.1633 4.1724 11.6466 17.325 25.1697 13.688 4.9082 22.0926 19.1851 26.7594 9.8267 25.679 21.2432 6.1861 
8.0578 32.0551 15.6434 25.2991 35.441 11.1496 37.4536 26.5561 19.3206 11.5166 8.7195 10.3901 26.8795 7.8721 31.9692 10.3794 21.6425 18.7612 11.338 22.1033 
1.2334 26.4522 10.0957 23.7192 31.0979 12.7033 31.1083 24.4309 15.8676 14.999 13.6079 12.9834 26.6822 8.6999 23.5828 5.8276 28.3979 9.9555 8.1383 27.3342 
17.3629 16.9507 7.5337 24.1492 29.1311 24.2042 18.8295 28.6243 23.3724 31.8645 28.8885 25.5935 31.855 22.8815 19.649 12.1106 30.757 8.6355 18.7704 35.6141 
23.3491 24.5106 21.5859 9.9896 27.2828 5.8292 24.9818 9.3356 7.0581 7.4129 11.1821 8.1533 7.4511 13.1984 25.7793 19.5547 7.1804 23.795 12.7087 4.9852 
29.3433 9.4656 20.2918 4.3776 10.0951 18.3962 10.9305 8.3086 12.9554 21.5772 22.7356 19.4834 16.4007 21.7974 10.0139 19.2642 18.8241 15.1364 15.515 16.4369 
1.1096 28.0282 10.0911 24.8773 38.2621 15.5032 30.9031 23.2804 16.4637 18.9926 15.994 13.2428 27.9794 7.9794 27.1232 5.8401 23.7548 9.3263 9.3038 28.3835 
34.084 8.5404 27.22 16.5012 7.4433 28.4477 3.564 19.3209 23.3637 35.6052 41.6757 29.3785 26.2602 29.2484 6.2612 30.6801 28.7194 22.2628 24.4754 22.9718 
23.3488 14.7357 23.4196 3.6902 15.4033 13.756 16.4771 1.2372 7.9994 18.9995 21.8299 11.776 7.0304 16.0036 18.5737 20.5551 9.9204 22.1398 14.4124 7.5407 
19.5503 6.717 19.2612 7.6894 13.4088 17.3175 9.7638 9.9539 13.2437 23.8468 27.4695 18.005 19.6463 19.6409 8.8131 15.3725 20.4354 14.519 16.5178 20.0162 
27.6167 8.2624 20.6141 6.2604 8.1618 18.6214 9.3765 9.8302 15.6193 23.2729 25.1876 20.3246 14.4993 23.3185 10.4862 21.7626 18.9628 20.4724 20.6068 18.6584 
23.1624 4.4506 18.0514 8.9774 13.2863 19.1735 8.2358 12.3815 14.6052 23.4974 24.486 19.99 18.3283 21.1337 5.995 16.574 22.0434 13.7202 14.4395 18.8212 
22.5425 29.6273 29.4912 13.3491 26.245 10.1564 28.4046 12.3416 10.7305 10.661 13.4142 11.7555 7.3071 14.3594 31.5469 27.2801 3.5385 27.0805 16.381 4.2367 
37.1619 13.0425 33.4101 15.0198 2.5177 28.6219 11.3314 20.5444 22.8769 38.061 38.6078 31.6452 22.5505 36.6273 12.6326 32.457 29.2781 27.4649 25.9878 22.0472 
18.1709 19.3874 8.1381 22.5628 30.1502 24.8888 19.5147 27.1982 25.8464 30.632 30.9173 21.9922 30.0867 23.8662 19.8818 15.4632 31.8924 11.5875 20.1755 32.5526 
36.6576 9.3911 24.8949 16.5398 5.9373 30.0516 4.7942 20.5034 23.2421 32.0307 41.2136 24.9802 23.4298 27.3463 7.617 28.026 27.8999 26.6879 24.1044 23.1076 
29.4691 25.3721 34.806 14.9545 25.7282 11.6552 29.1847 11.7288 11.1167 12.0693 13.2091 15.7593 8.4683 20.2747 34.4124 29.2633 3.4122 26.6711 18.8839 5.6227 
4.7132 20.029 4.6492 23.5917 30.7427 14.9045 25.2217 24.6433 16.2922 23.7429 18.6457 16.3661 27.7409 12.1602 27.0323 2.9908 25.8872 6.2099 9.9836 29.3776 
22.3634 19.5431 11.7433 26.6252 27.665 28.7715 24.8053 31.7876 26.1846 31.4508 34.4657 29.8521 41.3994 26.9972 18.9564 17.0472 39.1046 14.182 20.4343 31.6264 
26.7787 31.4428 36.0574 17.8158 33.2198 12.0711 29.509 17.4273 14.9591 12.3087 13.7636 16.1165 9.5712 18.4672 37.4182 32.2823 5.7005 31.3718 22.2602 7.063 
1.2453 30.1154 10.215 25.0708 36.7978 14.2675 31.7636 23.7797 20.2913 20.4025 17.0758 15.6178 30.4952 9.4573 26.9536 6.4072 28.3824 10.2988 9.6711 25.6215 
16.1414 18.0829 14.6707 9.7373 22.1029 6.2871 21.5283 10.9 4.5051 13.6752 13.7257 4.8376 16.5803 6.2441 16.9949 9.4298 17.5177 9.5564 4.1473 14.1424 
22.7397 11.4764 22.7534 1.8708 11.0373 13.693 14.3858 5.2 9.6944 18.4531 23.094 13.0217 11.704 17.1834 11.7564 17.516 14.4993 18.9022 15.3997 13.1409 
11.995 26.9079 18.0468 22.9612 32.9877 6.477 30.373 17.0768 10.9999 5.5786 4.1642 7.3381 23.7082 5.6011 28.8674 13.9214 17.3184 15.5853 9.5976 20.6063 
6.9869 18.2357 10.1419 18.8843 25.3244 10.064 22.1088 18.1653 10.7727 15.692 15.3721 9.5655 25.0796 4.8928 19.3853 4.5841 20.2675 6.3786 4.0823 23.4439 
11.7025 12.2383 6.0456 13.4761 22.5372 14.6641 16.7596 17.3307 15.498 23.3241 19.9261 12.1801 24.1223 12.3978 14.5276 6.4443 22.0524 2.2681 8.648 26.4625 
21.6789 5.536 14.6046 17.9308 20.6571 22.2571 11.0421 17.6675 19.6793 26.4428 29.8005 19.0272 30.1146 23.6047 8.5298 13.9412 26.0494 9.4692 15.8667 25.3598 
24.9482 8.1492 18.3324 5.051 12.6406 14.6158 10.7504 8.8108 8.2586 20.4254 21.7469 13.796 15.7578 19.1565 10.7693 17.1698 20.3156 16.4512 14.0495 15.5458 
10.4485 27.0539 21.8131 21.5177 38.4411 12.0842 41.2106 24.843 15.9571 9.2506 6.1815 12.108 24.5243 7.8006 34.531 13.5402 20.2848 22.4584 12.4518 21.2682 
31.2789 12.337 26.3055 13.908 1.9054 29.2448 7.3307 17.14 24.1288 33.4412 34.648 25.5101 23.8666 28.5418 10.6234 25.2035 22.407 24.9508 23.2785 25.4011 
8.0032 22.6523 3.3667 26.4755 33.2225 19.2655 23.9253 29.8845 23.2888 27.0349 23.8744 21.0596 36.8453 14.1769 24.6436 6.9291 29.1586 8.3397 15.4986 29.7093 
24.0705 14.0038 12.4516 21.8486 21.9298 28.443 17.7559 23.0577 26.343 29.5069 37.7081 22.0658 36.2819 24.7002 12.731 16.4445 39.3445 10.2571 23.7014 35.545 
