I 250
J 25
80.0 87.0 82.0 
82.0 64.0 86.0 
83.0 88.0 94.0 
112.0 79.0 91.0 
99.0 98.0 87.0 
100.0 85.0 83.0 
78.0 92.0 100.0 
83.0 85.0 80.0 
88.0 115.0 82.0 
89.0 93.0 103.0 
94.0 84.0 72.0 
93.0 93.0 98.0 
84.0 85.0 89.0 
80.0 87.0 92.0 
91.0 95.0 94.0 
88.0 76.0 68.0 
83.0 86.0 98.0 
69.0 88.0 99.0 
94.0 103.0 84.0 
88.0 92.0 102.0 
88.0 83.0 108.0 
96.0 73.0 96.0 
70.0 76.0 87.0 
83.0 80.0 101.0 
80.0 95.0 95.0 
90.0 88.0 103.0 
89.0 81.0 90.0 
91.0 88.0 81.0 
88.0 78.0 82.0 
80.0 88.0 76.0 
84.0 87.0 88.0 
92.0 102.0 88.0 
88.0 90.0 103.0 
84.0 84.0 79.0 
72.0 95.0 83.0 
109.0 81.0 81.0 
87.0 97.0 82.0 
99.0 75.0 100.0 
85.0 88.0 81.0 
83.0 91.0 78.0 
67.0 86.0 78.0 
89.0 82.0 73.0 
94.0 68.0 77.0 
74.0 85.0 90.0 
97.0 91.0 100.0 
90.0 94.0 91.0 
77.0 90.0 87.0 
98.0 86.0 90.0 
94.0 107.0 80.0 
96.0 97.0 88.0 
100.0 92.0 91.0 
90.0 92.0 89.0 
90.0 92.0 86.0 
98.0 97.0 71.0 
90.0 89.0 99.0 
101.0 70.0 87.0 
99.0 94.0 85.0 
78.0 83.0 90.0 
85.0 98.0 90.0 
78.0 75.0 82.0 
78.0 78.0 87.0 
81.0 88.0 81.0 
95.0 105.0 90.0 
83.0 102.0 89.0 
87.0 98.0 99.0 
76.0 95.0 74.0 
92.0 67.0 70.0 
80.0 95.0 73.0 
77.0 93.0 95.0 
89.0 77.0 88.0 
82.0 88.0 96.0 
95.0 99.0 87.0 
88.0 89.0 86.0 
98.0 83.0 79.0 
96.0 65.0 83.0 
98.0 84.0 98.0 
95.0 97.0 90.0 
82.0 85.0 85.0 
85.0 83.0 75.0 
94.0 88.0 102.0 
89.0 84.0 92.0 
85.0 105.0 79.0 
77.0 80.0 88.0 
71.0 82.0 63.0 
89.0 101.0 85.0 
80.0 69.0 61.0 
84.0 95.0 101.0 
102.0 78.0 97.0 
93.0 101.0 94.0 
88.0 93.0 85.0 
89.0 80.0 95.0 
86.0 90.0 100.0 
93.0 96.0 109.0 
86.0 90.0 103.0 
89.0 89.0 90.0 
102.0 98.0 100.0 
85.0 90.0 83.0 
70.0 96.0 88.0 
105.0 95.0 83.0 
107.0 95.0 95.0 
78.0 96.0 104.0 
85.0 81.0 94.0 
100.0 95.0 85.0 
80.0 77.0 65.0 
97.0 85.0 107.0 
87.0 59.0 79.0 
97.0 90.0 92.0 
77.0 102.0 80.0 
85.0 82.0 106.0 
83.0 68.0 78.0 
79.0 83.0 89.0 
84.0 72.0 83.0 
96.0 96.0 94.0 
100.0 99.0 97.0 
93.0 100.0 82.0 
98.0 86.0 94.0 
78.0 87.0 99.0 
102.0 85.0 86.0 
80.0 89.0 76.0 
90.0 93.0 85.0 
74.0 71.0 92.0 
94.0 91.0 94.0 
95.0 96.0 75.0 
92.0 90.0 80.0 
76.0 92.0 96.0 
66.0 80.0 96.0 
91.0 107.0 88.0 
89.0 94.0 100.0 
100.0 97.0 99.0 
99.0 76.0 69.0 
93.0 78.0 86.0 
82.0 89.0 84.0 
89.0 69.0 68.0 
100.0 82.0 98.0 
88.0 87.0 90.0 
75.0 97.0 66.0 
88.0 82.0 85.0 
86.0 94.0 67.0 
69.0 105.0 101.0 
85.0 82.0 83.0 
100.0 95.0 83.0 
62.0 72.0 98.0 
82.0 86.0 92.0 
79.0 82.0 90.0 
88.0 94.0 84.0 
81.0 87.0 84.0 
105.0 76.0 73.0 
75.0 103.0 90.0 
83.0 96.0 95.0 
72.0 108.0 109.0 
98.0 91.0 86.0 
90.0 95.0 83.0 
93.0 93.0 81.0 
70.0 91.0 84.0 

Icoords
49.0277 37.6948
2.0196 59.5536
8.4368 1.2711
6.2395 3.0028
90.8834 80.0743
6.4282 50.2255
28.04 67.7689
69.1826 50.8853
49.702 49.8816
25.4418 39.7059
30.7854 32.9818
9.3679 75.0187
60.8517 44.8937
91.3687 80.8088
74.9111 15.9602
9.2327 59.6384
10.3665 36.0423
0.2047 38.2363
34.9251 34.3039
4.2367 13.6884
21.282 76.3736
39.6618 58.492
29.5319 18.4528
96.536 52.0561
8.5843 35.2166
3.5975 76.5685
40.1825 93.0499
60.9582 95.7577
31.0836 80.7315
60.3399 55.1225
91.1348 93.6582
22.6116 99.0613
12.1928 12.0834
96.6564 0.8209
21.9275 35.4168
89.173 87.7517
68.9118 22.9331
83.4726 45.1619
35.1435 13.293
61.3241 4.0567
64.1745 53.0121
83.924 16.7597
63.9758 99.4406
30.8758 68.8165
16.1976 72.9391
59.093 65.3374
40.483 94.5177
68.0951 87.6354
38.3263 40.2919
38.0779 60.0284
98.985 71.9308
44.7989 61.5817
97.3894 55.1352
10.8579 29.6453
23.0539 93.6958
46.5168 59.1134
44.9198 99.9905
25.7847 35.3432
67.3231 6.6037
96.5885 39.8942
13.4147 95.6555
47.5344 69.4819
77.2367 65.5406
36.8347 31.855
48.7302 86.6379
44.8026 20.1948
99.6354 24.1561
66.584 69.982
81.2013 44.4124
19.5907 69.7527
52.9416 13.878
41.1732 50.9178
0.4981 82.6533
33.8605 96.3183
73.6207 25.2775
53.0911 95.2975
83.6648 24.8746
4.7772 29.9993
70.928 46.6895
30.934 33.542
33.7595 98.5979
95.4966 56.0704
3.8102 4.1943
60.6438 51.3313
0.7576 35.7803
97.9313 88.3647
71.1619 11.0846
85.6325 50.2239
82.9123 22.0238
76.6491 30.3783
10.4477 3.334
13.2128 62.0218
66.4713 77.5139
42.6822 74.2644
59.5124 84.7131
45.6548 25.4493
74.0702 62.0937
55.9467 27.0602
98.6736 44.1957
23.2398 29.4114
45.7521 72.2563
74.7286 85.9443
96.3257 57.3191
61.9281 21.9472
13.8678 92.1529
61.1832 42.5556
32.9213 44.7071
2.1899 88.3573
33.2647 49.3482
46.1427 65.5263
23.9629 76.4183
37.4319 57.6602
12.3606 86.202
3.0883 88.5126
82.5714 6.4966
41.3858 37.6325
60.3926 88.6944
28.0066 74.5606
77.2204 11.8075
72.6909 76.0767
48.8232 88.6041
66.9218 8.8578
39.6942 53.1471
60.0588 60.5642
71.2449 66.6285
7.6527 83.6359
47.8108 10.4633
70.019 26.1849
71.3123 56.9393
65.9896 16.7729
48.8608 4.7213
30.743 90.0058
4.1251 94.4106
82.7047 99.5424
80.7206 2.6678
52.3401 54.9414
71.0461 98.6794
40.2136 9.8927
88.0007 68.4222
75.6778 57.8842
90.4116 7.094
70.711 53.2828
4.6498 21.5474
64.8601 20.9609
24.2491 30.985
34.4453 17.3815
18.3663 72.1695
40.7976 99.851
10.839 80.974
5.7257 27.2881
87.9738 87.8097
21.4688 38.7021
39.7906 76.2639
17.5985 10.0579
93.6711 7.9332
58.14 18.2938
83.3424 94.1979
83.965 57.65
5.2462 34.4344
25.5263 79.9989
83.6591 45.355
78.9062 94.888
61.8056 0.1598
20.9966 31.409
7.466 75.9667
63.5353 26.7399
20.6753 89.6356
51.1486 38.6724
30.8693 65.408
49.2681 72.5439
43.4162 1.1382
74.4253 78.1891
2.9409 80.1264
6.856 52.2591
81.0231 89.4885
39.4114 82.8788
19.9922 44.4718
21.3639 25.3627
67.4346 44.8052
82.7217 12.6811
46.0014 98.219
5.1288 82.6256
27.2514 89.5538
19.6669 3.095
55.5462 16.869
65.8039 75.3267
94.8252 27.9666
59.6538 74.5861
45.1768 22.8581
73.5363 88.119
47.6218 82.6547
1.0369 0.9817
49.0018 22.8371
5.6276 50.3923
78.4312 20.6531
67.8176 96.547
32.5259 3.6949
15.5798 25.8452
42.4569 23.262
82.9063 54.8064
65.2198 50.6327
80.494 30.3436
85.4211 20.6093
38.6802 92.1151
80.5866 49.8623
12.252 75.6642
44.5002 63.9561
91.8442 87.0201
81.1761 12.3258
31.5231 48.2297
38.4419 46.3953
50.6179 56.7884
90.2067 9.4175
39.4338 60.7403
81.6687 7.57
22.8007 73.036
75.8829 47.7705
11.8043 82.1466
8.5568 18.7486
99.4369 0.3722
91.9362 28.8236
39.4589 54.272
13.8821 38.9302
9.6613 82.7769
79.1428 37.0899
57.0852 3.2763
51.7449 55.3357
79.3641 92.8499
60.2464 10.2506
66.9576 28.3476
76.8435 9.1407
87.0302 36.0185
37.9518 12.3039
54.5783 11.1185
82.2968 97.9009
50.8671 19.18
92.6286 64.0022
64.255 53.6303
96.4266 10.2589
43.7163 71.0364
29.3599 7.1471
18.9314 70.8499
83.6988 2.2065
8.3062 78.2972
20.9309 88.744
57.4109 31.6151
63.7843 66.7679
23.4365 8.9389
3.198 39.8927
57.7614 34.5012

Jcoords
5.0618 63.3669
87.1273 99.2727
59.7415 51.9462
34.0159 52.4664
42.1335 57.49
18.4685 24.8498
43.364 44.342
33.0869 73.6575
15.8169 53.5861
61.0858 41.5643
18.7905 85.2566
0.2415 80.2866
18.0247 65.8788
78.1728 46.7763
29.7757 88.3895
56.7006 38.0766
64.5929 8.1302
54.7183 40.8744
83.536 73.4805
72.7599 80.2166
40.0347 24.6233
85.7457 60.6286
6.1675 27.307
66.3541 54.5572
96.5302 45.9799

C
19.1124 22.9761 6.7056 6.5773 8.0764 10.0541 3.4678 12.1592 12.1128 3.8207 20.2613 22.1617 16.3783 10.7547 17.5642 2.6596 10.5614 2.4536 16.6242 16.4398 5.6135 13.3425 17.0274 9.127 15.5412 
1.86 33.6233 21.7455 11.5684 12.7209 12.47 17.4278 10.9385 5.9108 22.6233 10.1033 6.7193 5.5415 29.3968 14.2045 21.7248 28.6794 17.4611 26.5045 23.6344 15.8131 31.425 12.9594 19.5585 31.2985 
19.4833 48.1873 23.4364 22.1937 20.902 9.7576 18.9039 25.6016 20.1399 25.6641 29.7359 30.1393 22.6122 31.8839 35.2945 21.3954 18.2845 20.5033 41.0377 33.452 14.6082 31.5796 10.067 29.8827 29.9727 
21.1254 38.1497 25.2195 17.881 25.7989 8.4524 17.3687 24.2623 17.7253 26.0204 29.7711 28.2934 21.1424 29.8676 31.9387 19.579 21.8731 18.5353 34.5191 39.197 14.122 35.0354 8.5259 27.1951 36.149 
33.714 6.2463 16.1899 23.4717 21.2544 36.2184 19.965 17.934 28.5376 15.9272 26.5191 33.4016 28.8378 14.2317 20.8941 17.5177 25.7214 19.8457 3.3803 7.1518 29.5601 6.3939 38.7146 10.6893 10.6372 
4.3323 29.2182 17.4372 9.0177 13.5181 9.9569 14.1826 14.0765 3.3077 20.5255 12.1512 9.3639 6.5358 28.573 14.2629 15.9606 23.1553 18.6223 25.8044 27.5099 16.0288 26.207 7.8593 23.1737 35.72 
8.7244 24.9096 10.8525 6.1753 6.2553 14.3001 10.3969 2.4018 7.4331 13.0193 6.9498 11.3259 3.4093 17.4357 7.8925 12.4506 22.1319 13.164 18.3881 16.5162 17.1694 18.816 15.3992 15.9437 24.9326 
21.8902 17.7169 3.6805 12.4721 10.0293 17.4726 9.996 13.4566 19.5408 4.6411 19.4645 23.0018 19.9965 3.4142 21.5863 6.6173 15.6781 5.3546 9.0559 10.8 15.0462 6.2876 24.1474 1.8415 8.6242 
14.9411 18.7208 3.7698 4.9601 3.4234 13.5089 2.894 9.5865 11.3237 5.0712 14.7369 22.5093 12.811 11.3785 14.0176 4.7511 15.1733 3.1785 16.191 14.8261 9.2981 12.0546 17.0755 6.5431 18.1806 
11.6074 29.5499 11.9379 5.3392 8.261 5.5913 5.7295 11.9161 5.123 12.0034 16.8391 17.297 9.0969 17.8283 19.2718 11.5971 19.1784 10.3428 25.2197 24.4491 7.5405 24.3449 8.8073 15.5948 26.1766 
15.1204 28.2052 10.3945 7.5447 9.6635 4.9783 5.339 14.4752 9.9069 10.6255 17.2002 22.225 13.5389 18.7547 20.4821 10.5196 13.7248 8.2583 20.2238 22.6221 4.5889 19.7179 9.0898 14.1401 22.0755 
4.9253 24.8028 21.287 11.0783 13.8271 16.1121 14.9003 7.9233 8.9124 24.2869 5.464 4.038 4.6616 23.83 7.3194 18.1448 30.1856 21.5601 25.0668 25.0094 21.4498 27.4357 18.482 23.3959 36.703 
21.2273 18.2089 2.7472 9.9043 8.948 18.6551 5.5901 15.5075 17.5759 1.1411 21.1844 22.846 16.8925 6.1155 16.5662 2.598 11.4112 2.8467 11.8312 14.7875 9.4228 11.0702 19.4673 3.7197 13.739 
27.6218 6.7462 15.7654 21.6423 20.7507 34.0219 21.148 20.9392 24.5256 15.9467 27.0425 35.9229 22.8586 12.4652 23.3151 16.585 26.7758 20.8087 3.6706 5.6879 25.2669 7.2274 30.182 11.0234 13.8689 
27.6889 26.7514 14.0902 21.8837 17.3851 18.1243 14.0206 21.9059 22.2638 10.8973 33.1093 32.0999 22.7655 9.3677 33.9575 9.0502 4.1345 12.6451 21.4157 22.9331 12.15 18.3441 27.1588 13.4021 13.7988 
1.802 28.2296 17.2688 9.0765 11.22 12.0651 11.8565 10.4505 2.7009 20.7461 10.2892 7.5332 3.986 25.8007 11.0637 19.0138 27.789 15.2778 24.4129 23.7659 17.0404 23.3155 10.0027 20.0542 28.3457 
8.5425 35.434 20.2876 10.5383 13.3386 5.2975 11.014 17.2966 6.4243 18.2546 15.8878 18.1234 10.4455 27.117 19.1551 14.5768 22.0351 13.3977 30.7477 26.1988 11.0152 25.2531 3.4882 23.0158 30.9817 
8.9431 36.4095 22.2874 14.1929 14.3305 7.1669 15.3303 15.9783 8.5694 22.2609 16.2703 14.0196 12.5174 25.7265 19.4694 22.1352 23.7617 20.1227 35.4764 27.9388 15.3468 27.3847 4.2729 26.9194 36.5382 
12.9305 26.4697 9.4938 6.1902 9.2388 7.2518 5.1565 13.1624 8.9067 8.8046 17.1295 19.0126 11.5892 17.1939 18.7711 6.7869 14.8322 6.5986 22.8691 19.496 4.153 18.1145 10.2108 13.3967 22.2152 
16.0384 41.9986 22.381 18.2714 17.8278 6.9127 17.9236 22.3335 13.3191 20.6346 29.0817 21.6366 17.9595 28.7639 27.268 21.4817 24.1719 17.3672 29.8442 37.9828 12.7377 35.0464 5.0851 24.4855 32.8637 
7.2977 23.6538 17.8327 9.1337 9.4493 15.6711 13.6558 4.4577 7.7355 20.7174 3.0316 7.4605 4.0241 21.214 5.6814 16.2127 27.5458 19.2872 19.4754 19.967 18.2468 23.2521 19.7666 18.202 28.5827 
12.3449 20.8824 7.0667 2.9429 0.8052 12.5844 5.1748 5.701 9.151 10.5614 13.5151 15.1348 8.4068 13.8754 10.6372 9.2086 21.9666 8.0857 15.8332 15.5196 11.1367 17.014 13.83 10.5549 23.14 
17.2009 37.6328 13.7389 12.4675 16.1581 4.9918 9.0993 21.9395 12.0425 12.9189 20.5421 23.7761 18.8571 17.3869 21.7714 13.3187 13.5341 11.0874 27.9335 29.5071 3.7275 25.1028 8.0604 17.9719 28.4878 
32.8128 18.1266 13.1063 22.2639 20.5899 28.4558 18.343 26.3276 26.1173 13.727 27.2043 34.7001 27.3754 6.3092 29.3159 15.2446 18.211 14.9989 9.2547 12.7114 18.9118 4.862 28.924 9.5066 1.9383 
9.4159 39.9225 21.0825 10.5588 12.7494 4.9746 13.4191 16.4246 7.046 18.1603 17.5171 15.1579 9.8718 24.9084 21.5452 19.266 22.8016 17.8575 25.9867 25.6069 12.8399 30.3262 2.6301 21.5052 33.022 
3.9927 29.8374 23.3207 14.4721 16.3916 17.5757 19.6091 9.7847 8.3188 20.8315 6.5561 1.9334 7.1608 25.6016 8.6228 20.9745 35.8173 22.6888 31.7912 22.973 23.2927 31.1375 15.1784 26.4024 29.4197 
15.7726 15.5089 17.3158 12.8977 13.1627 23.5333 15.6441 6.3457 14.3592 19.8542 7.2264 16.3907 11.7979 19.47 4.2794 19.7633 34.3538 18.946 17.4946 11.9713 21.7187 19.9302 27.7506 18.1022 22.621 
20.9831 8.4546 15.9755 19.9067 16.9693 24.9231 16.493 13.8261 21.0653 21.2981 14.0188 22.6755 17.366 16.7904 10.9196 19.8384 29.6348 21.2386 11.0093 7.7081 26.2706 14.1278 31.6256 15.8979 19.1805 
12.088 23.5357 14.4399 11.2417 8.5079 20.0508 13.4843 2.8835 10.9907 19.5574 5.2018 10.3424 6.7638 18.0492 2.7471 15.7727 26.883 16.107 17.1032 13.4541 21.6987 19.7672 18.5218 15.7502 25.0831 
21.7242 16.2205 1.0773 9.448 6.5232 16.4668 7.5492 12.0826 14.7058 5.3962 17.9232 21.7093 14.7225 6.1608 17.4469 5.3249 14.981 5.0883 9.5401 9.0914 13.0183 8.4772 22.2028 2.3994 12.5345 
28.9802 2.5336 16.3613 26.8662 18.4355 32.2742 27.2304 24.172 31.4469 18.1981 22.4536 32.3572 27.8271 18.0701 21.5362 24.6758 32.4356 20.7836 8.4584 8.262 27.4933 10.5018 40.7934 14.9616 14.9802 
15.401 25.1935 23.209 16.9287 16.4648 26.3267 17.6562 10.4639 16.5574 25.1892 5.2883 9.1498 11.741 30.1514 5.054 27.4502 34.2728 23.1271 24.6467 18.3002 28.7146 26.9188 22.9236 18.8954 32.4518 
20.6693 36.4787 21.8842 17.0436 21.1629 5.033 14.1707 23.122 16.4476 17.2422 27.6835 22.4138 19.2147 29.4975 26.6083 15.9987 19.9896 15.879 34.9862 29.1263 11.3379 29.7787 4.9265 21.874 28.05 
36.9117 36.1919 23.9689 30.9641 25.3219 28.5308 23.5589 34.03 30.3606 17.8051 44.7833 42.0432 34.4644 17.8914 42.8189 19.6341 12.8387 20.506 28.6479 29.0116 19.8636 20.7797 34.4142 19.7536 16.4018 
11.0044 31.7954 12.6324 7.2963 11.1201 4.1462 8.0992 13.7951 7.4626 11.9112 17.6133 16.067 10.7765 18.0061 16.6222 11.139 20.1414 11.4485 23.7243 22.1903 6.6444 23.5153 6.1095 19.1465 27.4564 
29.8629 3.6964 14.2107 26.0602 18.6201 33.1601 24.3731 21.5359 31.6487 18.6173 27.6143 32.2172 29.4761 14.9595 20.4992 19.3946 26.657 22.3634 6.0885 5.8641 26.1915 8.6719 32.55 15.3592 14.8834 
22.703 27.8614 10.1264 16.1514 16.9407 16.6179 10.6829 20.6296 19.0055 6.2544 31.2071 33.5695 24.5573 8.0496 27.2109 7.4799 4.865 7.6317 16.3913 19.4858 9.3693 12.7607 24.3221 10.3907 11.3921 
26.6282 17.0566 7.5971 18.4325 15.5211 26.5196 13.7722 21.3829 26.7054 7.0063 22.914 35.422 26.5876 1.6898 20.77 10.2273 15.4171 10.0706 11.2369 13.4268 15.5294 5.9155 26.5869 6.5709 4.5346 
23.2082 39.2046 14.0106 15.3388 15.1824 7.2429 12.2951 19.9681 14.3718 11.5571 25.4899 24.271 17.1713 19.3499 29.5355 10.6556 9.5436 10.2886 23.8252 27.1538 4.2194 25.2704 11.0788 18.3101 27.2206 
25.1056 31.2919 16.0709 20.8817 20.4276 17.572 16.58 28.6773 21.9742 11.5151 32.3487 29.3832 22.6432 16.1875 28.2998 11.0276 1.6463 14.1318 28.5877 26.0999 9.8956 21.4246 22.967 16.9253 17.4692 
23.519 19.0197 1.8196 10.6628 8.4545 18.8329 6.8557 12.8376 14.8323 4.5698 17.9989 24.5362 17.9279 6.0731 15.4003 5.4496 14.1025 5.0252 9.3146 9.4339 13.9295 7.691 22.6063 1.0331 11.4962 
31.2556 31.4529 12.9025 24.0862 19.8643 24.3633 15.4262 24.9808 28.1133 13.1834 32.0709 37.8125 25.7094 11.733 33.2505 10.9572 7.2126 11.6881 21.6849 23.7946 14.1345 17.4222 24.2625 13.5882 12.1375 
21.0282 8.4436 16.2408 21.1216 15.9956 34.1119 20.8544 13.9899 20.9467 18.4392 18.9342 22.2411 17.4463 19.1069 13.4888 23.6794 33.8313 19.9581 10.6679 7.8414 28.2561 16.572 32.7975 13.7401 22.2767 
8.6668 24.6658 11.1268 5.5641 4.8643 17.6888 9.4739 1.6115 7.1365 13.0967 6.5742 12.3354 5.1821 16.7759 7.6004 12.9758 24.9023 12.3052 17.2133 13.986 13.5577 21.6418 18.7672 14.8205 25.9421 
5.3495 25.5051 16.5759 10.6745 10.8799 16.5997 13.7501 5.5092 7.3149 19.661 4.2319 6.865 2.3884 24.8634 6.3352 16.8819 28.4066 19.8374 21.8655 21.2375 19.4923 26.8038 15.3433 16.7949 32.3351 
19.3344 15.252 4.5878 10.9339 5.651 22.248 9.6173 10.3676 17.5023 8.6337 15.3301 20.0195 12.8719 9.3565 12.4415 10.388 22.4597 7.6641 10.1998 6.164 13.5221 9.9195 22.895 4.2437 15.7583 
14.8681 14.9285 14.7277 13.9678 13.5916 24.7758 15.7158 8.3241 16.1623 22.1485 7.2482 14.0387 13.6225 19.1054 4.1428 20.7945 34.3149 17.4992 16.7713 13.0799 24.5824 21.2491 22.6694 18.7799 23.0288 
22.1476 8.7269 13.3383 16.4692 14.1312 25.4016 15.0924 12.2925 19.1534 18.4448 19.5079 23.6283 19.2877 12.6293 15.0433 18.1643 27.4798 14.7661 8.2448 2.977 21.8314 12.602 31.1067 12.5441 16.2554 
13.1736 23.6394 9.4964 4.6197 6.7622 8.827 2.2624 10.8619 9.3406 8.7647 18.1589 19.3847 11.0824 12.9751 14.8216 5.8113 13.9108 5.5948 17.6664 16.5812 5.8396 16.872 12.4021 10.199 19.0941 
12.1256 19.2094 8.8396 3.3889 1.6143 14.6157 5.4294 4.511 7.1285 10.2131 9.9779 13.4678 8.2491 16.1565 10.4996 9.3615 21.8256 8.1015 16.5449 13.8327 12.1554 18.7874 14.941 10.0543 22.4837 
36.1218 9.1672 14.1673 24.5788 21.9142 29.8282 23.8601 25.6234 27.6879 14.8703 25.0223 35.536 30.867 11.2407 25.8805 18.8068 22.4688 20.5861 5.9016 10.5446 28.7678 5.9046 31.442 13.5413 8.3752 
12.2951 21.645 6.9359 4.9503 1.7546 15.0904 5.6742 6.3673 11.6982 10.1264 11.4971 17.6819 8.8672 14.4034 10.4422 9.6138 21.6196 8.3944 12.5136 12.4091 11.973 14.0813 18.2047 8.1933 16.6421 
35.372 16.481 11.8524 20.1136 21.763 26.8221 19.1669 20.49 26.2221 14.4564 32.0699 30.4465 31.2265 7.9025 24.5939 15.2126 18.5301 15.5534 7.7264 13.8043 23.0498 4.985 36.7087 11.2523 3.5642 
13.2724 35.4944 16.8176 10.4139 13.4795 2.7787 12.0115 17.366 9.4324 19.5495 20.2901 20.1898 12.6024 21.8384 19.6439 14.7852 21.8679 15.5791 31.0385 28.8719 9.3081 25.691 1.9795 23.1828 28.7288 
14.0563 22.787 21.3312 14.3216 12.8015 27.1923 20.9955 8.0877 15.3737 21.424 2.9689 9.8357 10.4026 22.3306 2.8175 22.3421 30.8745 21.8443 23.4231 19.9207 28.3734 27.8976 26.6613 22.6348 31.8902 
14.0478 20.224 4.5291 5.2258 1.779 16.7023 5.0372 7.8057 12.1935 7.9602 14.9383 15.8723 9.696 13.4473 11.2775 9.2226 17.4449 7.7313 15.4748 12.3354 10.6896 14.8632 16.3793 7.7792 16.8468 
20.6881 14.4962 16.7981 19.133 14.3236 30.4064 16.7623 9.7867 19.9875 23.5211 9.3981 15.8503 16.3114 23.8825 5.8185 23.7855 32.2883 22.5788 14.5204 10.6883 28.3824 21.5728 31.5555 18.0446 29.4336 
13.5127 29.734 12.3299 6.205 8.4454 4.9109 7.3544 12.8401 7.2386 13.1157 19.3843 17.0697 12.3693 18.9873 16.1876 9.8913 18.1489 9.6945 21.2951 23.0751 6.7548 25.3985 7.0085 13.4668 25.9764 
25.8235 34.1331 17.4556 19.9404 20.0319 15.9581 17.1028 26.8553 25.8365 11.4173 36.0443 32.564 29.4817 12.6625 31.8755 13.0311 0.9472 11.4293 23.383 24.9489 12.1746 17.8431 24.4508 15.3531 16.3697 
31.9371 19.9202 12.2041 24.9676 17.3227 27.6614 20.3065 21.8204 26.7727 11.7182 30.9346 33.7234 31.6185 6.7354 29.729 12.5618 13.9854 13.5697 11.1487 16.6739 18.927 8.4 33.1211 11.9793 2.0492 
10.0988 27.4762 22.7508 15.3841 19.0864 25.7111 22.9398 10.8365 14.1541 25.9704 4.0246 6.7871 9.8228 25.1436 6.4411 25.5651 31.7147 27.045 26.851 21.1066 26.1022 30.7238 21.2999 20.24 35.207 
15.186 18.3281 7.2816 8.1516 4.8991 19.4034 8.4937 5.2019 11.2145 10.4487 12.5971 17.3428 8.9543 13.5531 10.2488 13.0208 21.8356 9.0316 13.8951 8.5095 14.5722 11.9004 23.0336 7.482 17.0956 
22.5071 12.2611 8.8181 15.872 11.2113 27.9202 12.8988 17.3633 22.9703 10.6644 21.8478 23.6359 18.1606 5.9219 19.8741 10.4045 23.3146 11.2421 3.1642 5.4531 20.6771 3.4564 25.792 5.7286 10.7646 
16.5126 33.0805 9.8233 7.8845 9.497 6.9271 5.6167 16.1333 11.3824 9.5739 21.6283 21.7372 12.3435 17.1751 17.8555 7.1466 11.8055 7.4088 23.8039 23.4172 2.5417 17.1773 11.0989 11.8645 20.0717 
