I 250
J 25
104.0 100.0 101.0 
95.0 93.0 99.0 
112.0 81.0 103.0 
97.0 87.0 102.0 
79.0 102.0 96.0 
89.0 111.0 102.0 
86.0 101.0 106.0 
95.0 83.0 85.0 
99.0 100.0 93.0 
127.0 84.0 97.0 
76.0 98.0 102.0 
107.0 76.0 92.0 
97.0 93.0 91.0 
107.0 90.0 95.0 
104.0 94.0 96.0 
101.0 120.0 111.0 
95.0 102.0 92.0 
117.0 102.0 102.0 
87.0 117.0 124.0 
91.0 94.0 84.0 
112.0 117.0 100.0 
91.0 120.0 102.0 
95.0 79.0 93.0 
108.0 111.0 84.0 
97.0 111.0 110.0 
97.0 94.0 95.0 
92.0 89.0 96.0 
98.0 104.0 111.0 
84.0 101.0 111.0 
96.0 111.0 99.0 
92.0 101.0 101.0 
105.0 94.0 98.0 
86.0 102.0 93.0 
99.0 91.0 87.0 
99.0 88.0 92.0 
101.0 96.0 86.0 
96.0 104.0 96.0 
100.0 97.0 113.0 
92.0 89.0 99.0 
111.0 113.0 96.0 
103.0 103.0 104.0 
98.0 110.0 96.0 
104.0 91.0 114.0 
70.0 92.0 95.0 
95.0 115.0 101.0 
119.0 88.0 100.0 
102.0 96.0 92.0 
96.0 101.0 94.0 
86.0 92.0 89.0 
100.0 106.0 100.0 
106.0 96.0 108.0 
100.0 98.0 98.0 
97.0 98.0 110.0 
91.0 92.0 102.0 
107.0 94.0 115.0 
124.0 92.0 99.0 
106.0 93.0 100.0 
83.0 85.0 101.0 
106.0 111.0 111.0 
103.0 107.0 101.0 
100.0 93.0 82.0 
75.0 101.0 101.0 
100.0 102.0 71.0 
88.0 94.0 93.0 
109.0 104.0 91.0 
98.0 100.0 123.0 
108.0 110.0 84.0 
91.0 100.0 84.0 
107.0 84.0 89.0 
84.0 91.0 97.0 
106.0 109.0 77.0 
98.0 109.0 101.0 
99.0 78.0 104.0 
116.0 97.0 103.0 
94.0 114.0 94.0 
96.0 94.0 90.0 
87.0 93.0 93.0 
120.0 87.0 98.0 
106.0 111.0 100.0 
90.0 109.0 115.0 
109.0 108.0 90.0 
101.0 96.0 96.0 
99.0 103.0 84.0 
93.0 105.0 92.0 
94.0 83.0 86.0 
91.0 93.0 108.0 
93.0 116.0 96.0 
105.0 116.0 93.0 
96.0 84.0 100.0 
92.0 114.0 110.0 
110.0 94.0 116.0 
85.0 92.0 95.0 
103.0 86.0 97.0 
112.0 89.0 93.0 
105.0 104.0 89.0 
111.0 107.0 93.0 
92.0 87.0 111.0 
91.0 103.0 92.0 
106.0 108.0 104.0 
91.0 100.0 107.0 
99.0 89.0 88.0 
78.0 74.0 101.0 
95.0 89.0 101.0 
110.0 93.0 93.0 
92.0 95.0 111.0 
90.0 96.0 97.0 
99.0 94.0 84.0 
106.0 89.0 102.0 
94.0 95.0 101.0 
108.0 93.0 81.0 
109.0 106.0 89.0 
107.0 106.0 107.0 
110.0 88.0 97.0 
82.0 87.0 89.0 
95.0 97.0 89.0 
99.0 95.0 95.0 
92.0 93.0 90.0 
111.0 97.0 99.0 
89.0 98.0 95.0 
104.0 88.0 98.0 
89.0 96.0 93.0 
110.0 96.0 100.0 
99.0 113.0 106.0 
93.0 98.0 94.0 
88.0 77.0 103.0 
86.0 99.0 103.0 
105.0 90.0 97.0 
105.0 102.0 85.0 
83.0 87.0 101.0 
89.0 91.0 95.0 
100.0 102.0 88.0 
103.0 93.0 77.0 
87.0 93.0 91.0 
87.0 96.0 87.0 
98.0 93.0 109.0 
116.0 114.0 89.0 
93.0 109.0 91.0 
102.0 99.0 102.0 
110.0 91.0 87.0 
88.0 113.0 93.0 
110.0 121.0 97.0 
100.0 93.0 97.0 
96.0 95.0 95.0 
94.0 96.0 90.0 
80.0 105.0 84.0 
97.0 100.0 94.0 
105.0 99.0 103.0 
114.0 90.0 90.0 
101.0 90.0 96.0 
92.0 99.0 82.0 
115.0 98.0 95.0 
105.0 112.0 82.0 
100.0 107.0 96.0 
113.0 87.0 108.0 

Icoords
6.5283 43.9489
70.8167 85.2731
51.8131 15.0085
1.31 93.8577
18.6034 37.0611
80.0866 0.5784
27.1137 13.567
51.982 30.361
6.3493 61.1696
25.5508 20.5396
86.4184 81.345
85.7702 62.4654
59.3593 10.4561
2.9901 27.7679
56.9343 92.832
85.3234 27.6532
4.393 22.9279
44.9872 33.4859
78.5209 73.0334
41.0946 95.4072
32.0646 52.3031
10.9547 77.6109
49.837 34.6608
80.0389 52.2135
25.354 7.0434
24.8486 33.2821
82.1313 45.9352
62.3369 29.8437
89.5152 6.6335
6.4642 29.7376
85.4144 53.0631
71.7152 87.3466
41.2317 32.9308
37.8648 66.0373
15.896 39.6959
27.1549 78.7118
81.274 22.6749
5.2507 82.6251
8.2842 85.0217
43.0984 92.9371
88.4763 27.4443
58.8472 37.3279
20.8923 66.942
14.3907 0.2265
36.9037 0.0753
10.2577 26.9354
25.3005 3.5661
96.6886 89.0062
27.323 35.4645
17.063 47.9172
28.458 71.1444
64.0125 79.0946
47.9142 1.0665
23.994 68.9826
46.0646 75.7317
94.5634 28.9762
11.0219 61.3626
76.3291 36.7045
14.9514 55.473
76.8914 56.2771
57.8311 60.3474
16.6941 2.0062
47.295 12.759
68.1701 83.5617
7.2651 83.784
34.854 43.6241
30.6356 45.1577
82.5012 3.5726
5.2706 10.5079
3.9691 86.9352
39.4446 24.4695
6.6989 10.0107
13.7177 42.1351
5.2408 8.8789
38.257 18.1399
94.2978 42.4515
30.1214 4.5169
8.2233 10.3379
21.5244 32.2461
1.1084 91.7367
9.7802 82.6953
58.1084 88.9368
53.7189 28.4683
62.1394 63.075
15.3867 3.6472
73.7809 63.7943
90.284 47.6246
5.8403 88.7889
63.6955 54.6367
45.4371 85.1946
96.4547 9.5738
94.7026 67.4755
81.8549 6.8433
25.4635 6.0258
38.8032 2.2567
41.3466 69.1893
2.9814 21.091
93.362 34.4814
3.4079 82.8978
43.9182 75.4943
32.5353 56.1726
21.7335 81.1754
97.074 81.5827
23.9932 79.5694
60.7059 20.0986
87.6391 66.3287
74.6895 56.0063
33.7024 99.3954
95.8268 27.8564
5.5482 60.3178
74.298 4.7595
63.4576 76.1841
30.8124 89.7988
35.1334 49.4328
57.3758 47.5284
58.9486 23.9473
61.9504 76.3648
78.6626 89.3947
89.1859 8.1853
65.4958 26.0821
91.6121 9.7076
33.1627 25.8423
31.3124 87.7294
15.1438 35.226
79.8175 82.4147
24.881 60.1615
23.6363 41.4001
9.2553 0.7508
31.7445 30.6841
16.7129 91.0254
90.1748 75.5348
8.5514 70.0939
67.9339 44.1183
81.9662 33.9053
4.0388 88.644
28.8574 73.4084
13.6434 69.5601
89.0072 96.7926
0.7681 80.3902
91.6811 63.9437
95.0157 2.5
29.7489 30.6764
55.1875 28.1351
62.4545 0.5917
18.6095 51.9035
8.0373 52.4641
95.0587 85.6233
19.4967 78.2688
98.3127 13.4322
20.5282 62.0179
46.9737 24.2044
18.8066 12.9414
78.2928 29.9337
54.1142 76.303
31.0476 3.6135
77.5172 91.762
52.3675 22.2524
91.5315 9.9101
9.0731 46.0624
38.9583 43.1246
10.4921 11.7915
44.4608 54.3102
50.991 75.8612
4.4435 28.3547
48.6557 47.6713
39.9457 1.0051
22.8938 34.1233
76.6802 24.3306
2.3937 26.7897
43.7838 40.0517
64.8901 97.1559
77.9154 52.5414
95.8896 56.2279
88.8499 60.1366
47.4515 28.9354
24.4533 67.9638
59.4807 95.2124
6.7592 91.2024
47.7253 69.5616
17.0014 50.4337
29.1128 44.3541
27.9029 75.8212
98.8751 69.4853
17.777 7.0627
21.4253 86.2884
80.3643 89.324
11.9853 16.8314
60.869 58.1745
81.4669 1.7747
36.7278 53.0723
4.2286 59.7454
90.9778 1.6118
36.6247 78.7537
28.2822 40.0114
2.6503 78.7667
58.3359 43.9778
85.579 75.4764
31.3376 9.8564
16.3168 17.4846
90.7389 70.6549
85.7314 66.6369
66.2214 73.0472
24.0372 66.811
21.1871 20.933
13.9081 39.3893
0.5946 86.8238
78.8133 50.2147
43.5511 44.4413
47.7866 73.6651
33.6137 67.3349
48.1235 96.2661
7.5198 5.2951
58.5663 99.9448
92.8929 92.2239
74.0409 37.854
31.9321 92.168
14.6105 81.9217
85.8198 61.9729
37.2649 15.5649
54.2893 92.3954
86.9169 71.2692
22.0725 58.5054
4.9546 9.0864
80.4419 88.7528
64.7561 3.5602
71.4437 98.0553
29.3602 6.9562
13.7136 2.248
4.4754 31.6421
65.6103 32.7504
60.3939 63.6641
14.4415 39.5941
49.4872 89.4242
19.5797 92.7941
57.2107 80.4651
36.3331 76.8564
59.6583 94.9257
93.3774 92.6402
33.5176 39.0303
5.5971 98.5947
4.9898 99.631
69.7786 85.7598
70.4569 13.4159
99.8864 95.8522
34.1645 64.4073
45.233 27.9509
30.3535 48.6348
87.6234 71.2936
11.6338 23.8118
93.6779 55.0699

Jcoords
19.2406 5.0973
74.3109 94.0431
59.5763 69.4523
41.5676 63.3405
11.9535 45.0732
11.442 63.2136
36.2237 40.2141
23.7288 66.3202
22.8204 77.3743
5.832 85.1999
72.5876 66.0606
41.0096 4.3162
35.9985 3.4872
0.6448 50.5128
26.2322 51.0183
77.1682 97.9572
54.5482 62.1505
93.1944 55.8507
29.8592 64.4283
41.1529 25.3374
9.4858 13.2496
11.7894 24.4006
55.5565 8.4639
3.7126 68.4969
51.5145 50.0949

C
14.516 30.1655 20.2891 12.9273 1.9503 7.0599 11.1217 9.1262 12.1407 14.7741 25.7818 18.6019 16.5837 2.9962 7.5215 34.2256 15.971 30.6091 10.316 15.5509 11.2386 6.1541 19.9058 7.9859 14.7654 
36.8841 3.696 7.5436 12.876 25.7536 23.2712 18.3826 19.0803 18.2115 24.7007 6.7664 34.3354 33.0133 29.7968 22.3548 5.1791 8.5778 13.5552 17.0499 25.2051 34.7744 32.6704 25.8346 24.1263 12.427 
13.2341 30.6017 16.9548 17.2081 16.1113 23.2269 9.4453 17.8233 24.8348 28.2277 21.3303 4.7576 7.6661 20.2409 15.8221 30.0458 18.0149 22.9661 21.6036 5.0735 15.1408 15.3467 2.8319 24.2278 12.8351 
30.1452 26.1052 22.9564 16.4736 15.7236 12.765 23.1953 10.8339 8.7126 2.9391 23.1507 37.4062 35.8932 16.7244 15.8745 25.7079 23.2244 30.6955 13.2887 28.463 24.7764 22.3092 31.2303 8.2231 22.5777 
12.4684 30.0506 17.8574 11.4191 3.6568 10.7865 6.6284 9.0451 13.4692 18.7662 22.6675 13.5338 11.9223 6.8256 5.4733 31.6913 13.3346 27.8532 11.4253 8.7631 10.0715 4.9977 15.443 11.698 13.2212 
20.9277 30.6868 24.9508 22.8283 26.8294 34.0388 20.6736 29.45 37.0638 38.8968 21.8426 14.6972 16.9313 37.1106 22.6451 35.0526 22.5572 18.5697 29.66 14.4186 24.3663 22.481 10.2061 34.2285 18.5969 
3.5489 36.5997 24.9147 20.1203 12.7968 17.503 11.1237 19.1677 20.8802 22.5976 23.3495 5.7643 5.1892 16.198 11.3397 32.9873 21.531 27.8031 16.7985 6.5752 6.2096 5.6489 10.9231 23.214 16.0426 
15.7729 21.4732 12.1457 12.3814 14.0307 16.9429 5.6108 15.7588 20.7628 22.9643 15.9726 9.6655 9.4867 20.9738 11.3528 28.1402 11.3762 18.2251 14.018 3.9967 17.5368 15.7693 6.7559 19.8268 7.8622 
18.5666 29.911 17.6201 12.5297 6.3404 1.8674 13.0529 6.8682 8.7687 8.8188 25.1195 21.627 19.7098 3.7628 8.4855 28.1069 15.4751 32.2538 8.9337 16.779 16.5774 12.4666 28.4169 2.6562 15.4716 
5.3882 34.171 20.6993 16.6529 9.7613 17.5289 7.6169 14.6156 18.4357 25.492 25.0308 7.0365 6.6835 13.0356 9.6764 34.2694 16.0066 29.6142 14.866 6.3121 6.8009 4.4436 10.5475 15.9245 15.555 
39.8349 6.6988 10.9361 16.3209 31.6076 24.3986 22.0705 19.578 19.7792 28.1003 8.1257 27.147 29.5897 30.8258 21.8292 5.7974 11.6709 8.692 21.1404 21.7694 39.8119 33.3625 26.5139 29.0431 18.2478 
28.0323 12.6611 10.5484 14.8373 28.3785 29.1233 19.6453 20.3018 23.7675 32.861 4.8986 22.4547 25.1352 31.728 21.9051 11.4305 12.4863 3.3012 18.8928 19.3579 28.9234 32.822 19.9684 26.2799 13.9856 
15.68 28.0895 18.6252 18.2679 23.3801 23.4122 14.2066 26.093 29.88 34.1166 18.0957 6.9136 8.0911 25.609 16.1354 34.3161 18.1193 17.4041 21.6509 8.785 18.8068 19.5461 1.3892 31.013 15.1933 
8.7027 38.3406 23.6781 16.4824 7.0141 11.1322 13.7479 16.1841 18.4257 22.3914 26.9607 16.4477 12.6783 8.9976 11.365 34.9768 24.4723 36.8262 14.3448 13.1967 6.1967 3.4954 17.018 13.736 17.9099 
30.0982 6.7898 9.2491 10.1228 25.3568 20.9212 19.4409 14.7401 13.6702 17.6398 11.462 30.6415 27.9424 26.9721 17.0772 6.9945 11.8757 17.8061 12.1097 24.1979 36.4129 29.3165 32.6885 18.3055 16.1246 
26.7365 23.1502 14.9388 17.2553 26.1143 26.3692 17.6623 28.2394 28.944 32.4925 14.1624 19.4874 18.8014 28.4005 23.3139 23.9929 17.105 11.5228 23.3785 13.4684 28.9552 22.781 11.3757 28.7106 15.136 
8.0097 32.0031 24.6201 18.9825 8.8477 12.8378 13.8548 16.9309 22.1587 24.2614 24.9414 13.1071 14.7088 10.573 11.724 40.441 19.445 32.2954 18.9018 11.2837 3.3881 2.6818 18.4761 14.2693 19.9455 
14.4217 20.7838 12.5559 11.0072 13.3412 17.3103 3.5808 14.7504 17.4352 21.4314 16.617 10.9191 10.9169 16.0547 10.1693 28.5705 10.4732 19.6786 11.3591 3.2258 13.9305 11.8916 9.8492 19.1922 5.4447 
33.2073 6.4432 6.0636 14.8688 28.0429 26.9888 18.8716 21.5563 19.3979 28.7873 3.3353 29.4914 27.0551 27.4979 21.7235 9.9143 9.8411 7.7435 18.4127 20.1768 33.4517 33.0125 24.1094 24.1925 13.6418 
35.0853 10.442 9.5843 12.6902 21.0252 17.2799 18.9051 12.2498 8.0256 14.4822 15.0105 32.1642 28.9901 23.5674 16.1077 12.3788 13.0369 20.8674 9.9948 25.8978 33.1074 27.7614 29.8082 15.8817 15.4875 
17.3018 20.3465 12.0048 4.4277 7.1722 8.7654 5.0 5.7438 9.0932 16.0181 16.4546 18.1342 18.1547 10.5081 2.3351 20.1129 7.8889 20.4885 3.9745 10.7364 16.6864 11.3614 18.512 12.3224 6.7729 
24.6691 20.4866 18.7739 12.7706 12.7087 4.8734 15.544 5.534 4.352 3.1708 22.3797 30.5859 24.2075 10.3766 9.4398 23.1636 16.3461 33.7812 8.9399 21.3164 24.5087 16.7154 25.7877 3.9172 15.3066 
13.9805 20.1676 12.2477 9.041 13.1263 16.833 5.6501 15.1136 19.8119 24.2249 12.2841 10.9218 12.241 18.2235 9.6351 26.8679 11.0614 16.9146 12.7805 4.9219 14.5719 13.7135 8.6582 22.1724 5.0348 
30.4133 15.5834 10.6195 15.3184 23.81 22.1272 14.1419 21.5076 20.6458 31.6387 5.23 22.1006 25.3326 26.7619 21.1836 16.6743 9.2009 5.0201 16.3921 15.6463 24.3323 27.6298 18.6298 29.5552 10.0826 
2.4463 37.7152 26.0789 21.4891 15.5682 21.463 13.0095 17.8075 23.5198 32.0378 24.3933 5.0757 3.6272 19.6255 17.3692 37.1899 23.9971 31.457 22.0691 7.4401 5.2922 8.0472 10.5644 21.4939 18.4681 
10.811 30.9553 16.9332 11.4742 5.3538 12.3906 4.7822 11.9898 17.4966 19.3905 17.697 11.7253 12.547 10.5443 5.7515 27.9761 14.6537 26.2711 10.3852 6.3098 7.7225 5.2086 15.126 13.6478 11.9853 
28.1199 16.3667 10.8443 16.5128 27.3504 22.7844 14.8503 19.745 21.9643 30.102 8.7825 21.2968 24.7376 31.1769 18.4274 16.3516 12.0882 5.7078 18.0147 17.7218 24.5193 28.4474 17.5116 26.9687 10.391 
14.9932 20.6042 13.039 11.8476 15.9641 23.0778 11.0815 20.1143 21.7578 31.3876 14.1713 12.1481 12.6463 23.4225 15.0095 21.1777 10.0894 14.5279 15.3338 7.4222 21.1387 18.8514 8.5096 21.4242 8.009 
26.1695 29.4646 23.2634 24.7882 27.2592 34.7689 21.4856 28.3982 37.7909 38.6251 22.9059 17.5402 16.4955 32.9054 23.4904 36.6499 23.5479 19.4555 26.9283 18.5686 27.1743 25.5138 12.5524 32.9607 19.1323 
10.611 34.4097 25.1149 15.3461 6.2857 11.8488 11.4052 15.8895 16.3187 16.9005 28.5552 13.7766 12.3442 7.439 11.0024 33.9157 22.7605 35.4243 15.5402 12.56 5.7512 2.5528 18.6299 15.5 16.052 
28.875 14.9918 10.293 15.0282 27.4812 28.6268 20.3314 21.2879 23.3344 34.176 6.7949 22.7558 24.8983 31.2687 20.051 15.0447 12.0178 3.1851 17.9814 18.0397 29.0209 30.5917 19.3323 26.0249 10.7329 
31.8543 2.7593 7.3519 13.5692 26.4844 24.6325 19.3877 19.8247 18.4236 21.898 8.1828 28.1336 29.3772 28.8174 20.1001 4.0442 10.4149 11.7761 16.0863 21.8594 37.2243 31.6004 28.0856 22.5672 14.7639 
11.1704 24.8429 15.6695 9.4428 9.867 14.0308 2.7082 12.8289 17.9436 22.4106 16.8641 9.7751 11.4357 13.4464 9.0842 24.3244 12.0609 19.0824 11.9417 2.913 13.0059 9.5484 9.4667 18.0993 7.1511 
19.8495 14.3406 7.7782 1.4471 11.2822 9.6886 10.1509 5.2667 6.3615 14.2813 13.2641 22.9777 21.8272 14.4213 6.9643 20.1061 6.0401 18.4194 2.7527 15.9614 22.9482 16.7035 22.3454 11.1659 6.3613 
13.0871 27.4706 17.2458 13.7721 2.4864 8.2028 6.692 9.5053 13.6343 15.6821 20.2885 17.2029 14.0561 5.7421 6.0035 29.009 17.0714 24.5355 9.0176 11.2057 10.0848 5.8328 18.8801 9.5035 12.5825 
28.0977 19.6954 10.648 8.2705 13.8686 7.4111 15.8008 4.9202 1.4126 8.4628 14.3417 29.1045 27.5097 14.1113 9.7702 20.5779 10.0417 23.8516 5.7422 16.9235 23.0604 19.9131 24.8836 9.1494 13.6042 
22.8244 26.0225 19.3986 22.6376 23.1661 25.8468 17.3845 27.5392 28.2995 33.7849 14.0705 14.1563 14.9144 29.1981 20.7463 28.6498 16.7852 11.7144 25.5726 15.1951 28.1218 24.5426 10.4602 29.3769 15.7007 
25.6901 23.1272 18.1339 15.317 12.0997 7.771 19.7779 8.0214 7.324 0.8323 23.7227 32.6012 32.721 12.2335 15.0989 22.4866 19.2009 36.4315 10.764 25.5356 25.1051 18.2216 27.6099 4.8007 20.0886 
29.5582 20.2186 17.9195 14.8561 15.6977 8.2104 19.9127 8.9111 6.3368 0.9815 20.9368 29.5054 27.8241 12.5861 13.3766 22.7436 19.7919 33.0934 10.3644 23.8273 27.1552 21.69 30.799 5.5157 17.6511 
33.6145 11.9588 9.1977 11.1195 21.4486 14.7945 20.9912 12.7922 8.0443 13.721 12.2332 33.2775 33.389 23.869 14.0841 13.0278 9.9789 24.1466 11.4667 26.4965 30.0454 28.2333 27.1018 14.1839 17.0453 
27.0349 24.7911 19.4523 22.1621 27.9949 26.1341 19.6281 23.442 26.3043 38.4246 13.2746 20.3972 18.9561 29.5951 25.8647 25.9518 18.2782 9.4478 24.6602 17.4749 31.1232 25.3573 12.0877 33.1331 15.4543 
16.4323 20.0517 9.8262 11.1112 17.638 16.3819 8.7738 14.7412 19.8715 23.3936 10.3669 11.5682 15.9857 20.9109 13.0062 23.5424 8.8777 15.3557 15.143 7.2673 21.8036 17.3781 10.6181 22.0533 5.1707 
20.0572 19.761 14.8588 6.6087 8.505 3.6665 10.2022 0.9461 3.3938 8.3547 19.4609 25.4362 23.8343 9.6736 5.8632 23.0553 10.9567 25.9675 2.885 14.2714 16.7691 15.9009 26.3151 5.4906 11.7119 
2.2985 41.433 27.4705 24.4768 14.2913 22.3975 15.7454 22.2545 23.5615 28.8407 27.2834 9.4798 8.6426 17.9748 20.1418 41.8047 28.6881 35.0623 20.4721 11.3288 5.5052 7.705 15.8524 25.8574 23.3757 
7.1892 33.9526 27.0858 20.5662 18.0288 26.1968 14.171 24.7137 25.8343 30.3027 25.0778 1.9078 1.395 22.1078 17.9984 37.1922 20.5025 27.9175 23.163 8.4613 11.7204 11.8806 7.7985 27.1184 18.6657 
9.1195 32.0334 21.2862 15.6344 6.9479 11.6333 11.3362 15.4428 19.1078 23.1743 28.1048 13.7162 12.3296 9.9352 10.0974 37.2839 20.3023 32.8143 14.4396 10.5463 5.3158 1.0369 19.0935 15.8197 15.017 
2.1158 36.8582 27.8284 23.6085 14.1221 24.4639 13.8701 21.3431 22.8344 26.4778 26.1438 4.7574 3.4716 16.3059 16.8725 36.1559 20.1546 28.7671 19.8784 9.7356 6.6517 9.3939 9.7804 22.4846 17.2872 
37.1225 8.0305 13.8724 19.3537 31.4785 31.7243 28.2425 28.6444 26.8903 32.0823 10.9282 32.0683 36.9651 33.9694 24.6618 7.0158 17.8844 11.422 27.699 26.6977 41.1113 40.6684 29.3198 35.152 19.6395 
9.9238 27.1169 15.7154 9.4947 6.0994 12.6962 3.0478 11.6025 16.0553 19.0443 19.1278 11.0131 12.309 10.5979 5.9312 28.8731 14.7078 22.479 10.1965 5.4475 9.5868 7.062 12.3488 14.5886 9.1232 
16.8328 27.4149 18.5717 8.75 2.1099 5.0405 7.2073 6.3025 9.8147 12.0512 17.9155 16.3907 17.8891 5.4886 3.2068 28.5775 16.0105 28.038 7.8606 13.0288 14.1234 9.2378 17.2087 8.993 12.1201 
20.3663 15.8268 12.0076 5.3398 9.4451 5.6865 10.5876 2.6847 3.0751 8.2839 16.0317 25.2336 23.1799 12.7923 7.7715 16.9031 10.5282 24.4389 2.4253 15.9998 19.2947 17.9898 23.7982 7.9189 9.5377 
29.1896 6.8253 3.7828 9.9981 18.7627 19.7262 16.3777 12.7416 14.471 19.5156 6.0036 29.3856 25.3341 20.9797 16.0605 8.7504 6.4066 12.0467 12.6784 17.624 30.4947 23.4579 26.071 21.8999 10.5061 
9.7667 34.6591 23.24 24.9948 21.9538 22.0068 13.319 20.8844 28.4762 31.0622 23.4421 2.9716 4.2168 23.3468 20.1699 36.5775 23.4652 28.1598 21.6429 9.433 13.0535 14.953 3.7077 26.9212 16.8129 
25.3813 21.5293 12.7253 5.694 9.3267 4.8958 10.0189 1.0553 2.8674 8.9116 15.2129 23.9587 20.4687 11.5452 5.9016 21.2975 12.3294 23.9199 2.3725 14.9836 22.921 16.8481 22.5241 7.5976 10.4208 
28.2882 11.0851 5.0182 5.0896 18.0612 11.1847 13.9941 7.5694 8.4913 13.6064 9.7228 21.9436 21.9557 17.0816 10.7198 15.1729 6.149 16.0104 7.7452 17.4785 27.9254 18.7143 21.936 13.5556 9.37 
30.3189 25.8205 19.0626 23.1932 30.745 34.736 20.1407 28.2907 28.8962 34.9799 15.1132 18.513 20.7454 35.594 25.1869 26.0872 17.5323 8.5302 25.8378 16.1031 28.2311 31.3032 13.3801 36.1325 15.5981 
20.1577 24.695 18.198 10.441 4.9421 0.701 12.1466 4.6839 7.3411 8.0945 19.3014 24.5096 24.2495 5.0385 7.2953 26.2388 14.4966 26.2637 7.2733 18.1425 15.1874 12.3443 21.8165 3.4983 13.8535 
21.4882 19.5416 13.8051 16.0983 24.9477 22.2686 13.7041 18.5561 23.7521 28.9643 9.0616 14.4244 20.6017 24.311 18.8452 24.2277 10.5978 8.2822 17.5267 12.2879 21.6697 23.5476 11.6041 29.8297 9.7392 
16.2291 23.9128 14.6509 9.7724 3.3401 3.3435 8.8721 5.2731 8.862 9.4931 18.8167 17.964 21.7665 5.4148 3.6992 29.4497 12.5206 31.1098 5.3668 12.1717 15.3783 11.7842 19.7411 5.8747 11.183 
28.7009 14.4868 6.8798 11.9489 23.7757 22.5288 13.4105 19.7421 20.9586 30.2354 4.0487 21.3497 24.273 27.5883 17.7802 13.1754 8.0627 6.3587 15.2078 14.6728 28.8844 23.6525 16.3721 23.2592 8.2798 
26.755 14.0024 2.8387 5.1082 16.972 15.5235 10.951 11.4805 12.5788 20.9957 4.9671 18.2584 20.3005 21.8815 11.5876 12.6911 1.2679 10.73 10.3687 14.7091 26.5657 18.1955 18.7999 18.3615 4.4122 
1.3589 35.1486 25.24 25.3161 15.6757 22.5088 16.0354 25.2903 25.5963 25.321 26.2857 9.5062 7.7154 18.654 18.1102 40.0367 25.4342 33.1353 21.4799 13.1287 4.9616 8.7093 12.6104 24.4699 18.8683 
9.5156 27.2729 22.1882 17.0582 16.3106 21.1065 11.6371 17.5959 22.2556 30.3489 21.7349 4.1176 4.5114 22.8231 13.5695 30.7326 18.6006 23.8672 17.9901 5.2744 11.9525 11.2208 3.0569 26.5257 11.8507 
28.6196 3.7974 5.8929 12.6912 20.5275 20.1714 20.2683 17.2131 18.07 20.7408 5.6136 26.1784 29.4182 25.6737 19.2481 6.0487 8.1054 14.5058 15.7803 21.0341 35.8002 28.1212 27.1474 19.8914 12.4072 
