I 150
J 15
93.4668 58.2331
31.2795 92.8159
28.683 54.7668
38.1641 54.8349
74.9789 16.0085
46.9133 93.904
8.92 29.9753
11.9348 74.638
77.4771 38.9317
98.1091 21.7195
5.8967 7.2288
9.6308 25.4205
79.6314 38.5693
62.6666 8.1849
7.3076 20.3779
51.9852 41.7849
85.8019 1.934
99.2829 5.6083
15.8882 62.3339
43.9997 73.5421
87.7717 8.9006
42.4248 16.9026
95.6849 34.6517
34.4598 42.2539
45.66 48.5768
74.8794 63.6286
53.8776 19.5957
57.5145 82.0476
41.8727 87.1611
61.5915 40.6348
37.6717 96.7062
83.46 37.8351
3.4538 19.671
96.3861 95.0154
43.6767 74.1619
75.8038 70.0074
1.4372 98.1972
27.8333 78.1592
70.2067 30.7932
15.7725 58.0065
80.4966 56.4828
54.254 82.5868
93.1741 88.5115
69.8383 2.7455
50.1126 41.8182
77.5744 53.2869
47.6899 20.3188
5.036 37.6625
10.1444 5.8241
50.6952 34.6123
93.3605 65.3531
63.4004 81.7859
99.1168 58.8594
96.9117 96.9926
87.2978 40.4729
40.2738 96.8005
14.3818 10.8394
60.7072 82.4011
21.5837 66.4592
93.2639 97.5243
47.5175 64.1059

Jcoords
2.3684 49.2555
34.5987 80.1612
87.9152 18.6192
6.1705 54.6952
21.9812 1.9052
32.195 66.66
22.6105 38.2579
38.6945 74.0672
31.2259 11.9871
79.7771 3.8468
58.8211 64.5232
26.8831 91.074
98.6629 30.1275
1.9246 62.103
19.5663 22.0691

C
33.3879 20.8755 14.3703 35.7708 32.8751 20.0244 22.9498 20.8281 27.6121 16.1788 12.4114 28.7277 7.3263 36.9168 28.148 
17.8452 16.7385 15.997 17.2472 16.3548 9.9811 10.4926 12.1409 10.2684 18.0756 8.3504 20.2077 15.1698 18.2774 13.4896 
0.2386 14.1118 34.9694 2.2868 16.1371 12.0318 7.7198 17.2353 15.7314 29.4766 17.913 18.3909 29.6843 4.2289 10.7024 
9.8002 23.2748 26.2862 11.7207 7.5579 19.3668 8.9215 24.1329 8.322 29.1031 24.3387 27.0886 30.9737 13.1162 5.7617 
36.79 18.5438 25.4264 34.9443 37.3629 22.5903 27.6675 17.1356 30.0844 31.4315 13.3091 21.1148 20.8181 35.0578 33.7756 
15.4048 10.5646 39.3552 15.6372 36.8977 12.2737 18.5775 13.4022 29.6458 37.1103 20.5232 9.1582 43.1731 12.84 26.5657 
25.3036 17.9157 8.153 28.3484 21.0311 18.1559 20.5813 20.5411 19.5064 11.7763 10.242 21.9398 8.5729 26.8521 23.8922 
29.8116 18.2153 15.2851 28.7932 34.2998 21.1422 26.3104 16.5942 26.503 19.9944 12.4189 28.4963 9.6104 31.5565 30.2095 
14.4143 6.1671 35.581 15.735 33.7793 9.6314 17.3415 9.3775 25.5476 34.1192 17.5544 2.0262 35.9762 12.9491 24.0983 
19.5831 16.4898 13.1539 20.691 18.7317 11.423 11.5756 11.7013 15.9398 15.6369 5.4063 18.8169 15.9655 18.5027 16.8687 
7.3492 14.3264 21.5294 8.1451 13.9631 7.7411 1.5134 12.2248 10.0745 26.5775 13.8281 15.9475 28.8833 9.3337 7.57 
35.1865 19.9256 17.2968 29.8369 34.9953 21.542 29.076 21.8003 30.5558 25.991 14.6934 24.0446 14.0402 35.6655 34.9435 
21.8056 18.0756 13.8709 21.9616 24.8427 16.3278 20.6091 12.1329 21.9269 19.7893 6.0158 17.9487 10.8667 28.2681 19.5911 
20.4898 16.9854 14.6144 16.0695 16.5681 11.5453 12.2699 14.7738 9.9874 13.7767 11.2879 23.5915 15.5457 19.3581 13.8817 
17.9595 9.9646 36.2443 14.7088 34.9155 10.8839 23.9429 11.0152 30.5424 34.427 18.7096 4.9899 40.1285 13.2221 28.3353 
11.8281 10.8946 33.2392 9.6748 33.6264 14.3357 19.807 12.8184 26.9466 44.0718 21.8716 9.099 42.0442 8.0297 23.1194 
16.8868 28.0916 28.6395 17.8136 5.4945 26.0894 15.4267 26.4548 8.1615 25.7526 30.2175 29.7674 32.8819 19.7936 7.7873 
37.1753 19.1345 21.6251 31.507 36.6355 19.2696 29.3074 18.4605 27.8916 23.1627 12.6576 23.5753 14.3473 32.7057 30.3272 
25.9675 8.1892 29.4259 23.2818 33.7145 12.6296 19.9135 8.6803 29.5615 31.7705 8.0056 11.4392 23.4255 20.6917 28.8631 
17.4418 12.7939 15.0439 13.5465 17.2745 9.7404 9.6428 13.194 10.0587 18.0211 9.6457 20.9277 19.7228 16.3889 11.2117 
34.3029 29.3228 5.032 29.5999 28.1785 23.1827 28.3607 28.9236 26.3992 10.9372 19.1433 29.252 0.5275 40.1374 28.9067 
23.8506 11.7154 31.2569 24.4189 34.047 14.4821 23.446 12.8879 32.4636 35.1633 11.4101 12.6399 29.4063 21.6007 30.7558 
38.5881 29.1091 2.3943 33.4973 21.6619 25.3213 29.6184 24.962 19.0372 4.7558 21.9714 35.7496 5.8195 34.8744 28.5637 
37.3759 18.776 23.9766 32.0419 35.7436 22.02 33.3376 22.3617 33.2818 30.6011 15.1885 20.6771 23.9704 32.2535 31.6015 
11.0476 3.3001 23.8101 9.2744 23.9796 1.7124 11.2246 3.0659 23.0449 29.6624 10.8022 6.7018 28.7657 10.5094 17.337 
10.399 12.2471 19.1925 11.0814 17.9356 6.7976 4.8479 9.4043 12.3921 20.503 11.0651 14.3113 25.5244 11.0547 10.3095 
19.5203 9.3564 19.5655 18.7598 21.8271 7.6916 13.3213 8.9298 16.6465 18.9253 2.8533 13.0954 19.1363 19.8307 19.9345 
22.5891 22.3437 10.5366 24.6932 19.4483 15.2454 16.4912 16.5588 13.7478 10.0619 11.1781 23.1416 11.3314 21.4899 16.5247 
33.0084 14.2317 26.9014 27.1302 35.0028 19.2407 28.7365 14.0731 30.7449 28.6392 10.9531 19.9346 20.8664 24.6071 35.1154 
20.7173 8.6298 19.1061 18.8763 25.6627 8.2144 18.442 6.6409 19.9409 24.0927 1.3804 11.833 22.1107 18.6792 19.1392 
23.3531 12.1451 23.0908 24.4769 37.374 12.9038 25.5499 9.4637 30.574 33.6668 8.9575 12.4244 24.6884 21.727 29.1372 
11.5983 10.1414 38.382 8.9922 30.497 10.7999 15.377 12.9773 22.2535 41.0522 20.1762 7.5615 34.0125 6.4817 22.3449 
28.5891 22.3934 3.722 26.2226 22.9652 24.6282 24.601 19.4154 18.3887 8.5894 14.8941 33.6013 3.929 35.4769 20.4006 
26.6734 17.3036 22.7648 24.8405 35.5785 20.1403 26.6521 15.8435 31.4279 29.2185 12.4974 20.1169 22.1995 31.8093 34.6674 
7.3244 17.0309 28.7528 8.7364 12.3163 14.7392 5.032 20.2351 11.1007 27.3072 20.1648 23.5386 30.759 9.8313 4.9723 
5.9524 18.8611 30.2919 7.0351 14.1292 15.9482 7.5858 16.4185 10.4628 27.3761 22.698 19.8925 31.5581 8.9035 6.2284 
18.7277 18.3778 13.56 17.8586 12.4933 15.7251 11.9532 19.3702 8.2766 12.9176 12.8643 22.936 16.0561 19.5492 8.9593 
26.3333 27.2875 7.6116 26.596 16.927 22.9957 16.6708 19.804 10.739 6.6285 16.6677 33.6194 12.6466 27.4067 14.8359 
28.6457 22.9795 7.1362 24.2671 15.1415 20.2782 20.3637 25.8394 12.7594 4.814 19.7339 26.3469 11.793 32.2009 18.5323 
15.1632 5.4912 32.3013 13.6588 31.3205 9.3851 16.7876 8.3282 30.6033 37.5079 18.2091 1.9346 37.8434 14.3208 26.0799 
15.8543 28.2599 31.8345 18.7151 5.4728 23.6849 14.4403 29.7998 8.0276 22.1057 27.2466 28.6611 31.3752 19.9565 8.1002 
26.4981 15.373 27.6126 24.656 32.7943 18.2421 23.7134 13.862 35.9027 36.3985 11.3628 15.2525 26.8713 29.1909 32.5666 
5.9927 17.4801 24.8678 6.5721 13.0063 11.0021 3.2786 15.2898 10.681 23.8742 20.6433 21.3393 30.5454 11.5703 4.6284 
36.014 32.5712 1.4677 33.7833 23.3789 29.5162 24.22 28.528 18.6295 6.2939 17.3748 29.5256 4.5638 30.6112 22.8282 
32.3503 20.8126 8.1448 30.8372 26.0468 18.5663 24.7803 21.0876 20.2832 15.8138 13.0169 30.2539 6.1319 35.4641 29.0035 
21.1891 5.3411 22.5778 17.6939 28.4389 9.3848 15.4662 5.681 22.7388 28.9208 5.4493 8.0944 26.403 18.7939 23.4315 
15.246 1.5414 27.8451 13.9448 28.294 4.9941 16.4474 4.1836 24.461 33.4474 12.7649 3.4922 32.1119 11.8275 22.1053 
30.6271 18.6351 23.1908 29.3545 38.8701 20.6122 26.0812 19.1783 32.0958 26.9796 13.8813 23.0392 19.3564 33.3646 32.1057 
31.1935 24.9469 4.6059 31.098 24.7343 28.6646 29.5959 29.2373 24.0214 10.4593 17.7512 34.7362 1.0563 31.883 23.4795 
24.9753 29.2914 6.9025 23.4849 16.9702 24.0236 20.3745 25.6193 13.0509 3.9677 18.9879 32.7248 12.5252 31.8173 16.0463 
19.5845 17.1302 11.6157 16.8852 15.3851 13.9615 11.3087 14.2262 10.76 14.5449 10.3184 18.825 14.7138 23.6525 13.5829 
11.7336 9.1952 20.1392 11.8938 19.0181 3.7087 7.9392 6.6426 15.9422 26.3093 7.9014 11.3673 25.1565 13.5125 12.4725 
25.686 16.2566 20.8872 24.6198 32.2026 15.2364 19.7884 11.9021 24.4273 27.2984 8.1855 19.7128 18.786 23.0746 29.313 
13.8066 24.0172 20.8554 15.7061 4.0689 19.4178 8.7759 21.2538 2.3504 19.6736 23.3114 24.9852 29.7632 16.151 3.39 
18.7977 20.8797 10.9725 16.316 15.5661 14.3038 10.7895 15.9415 9.4827 13.4446 12.3457 21.4106 16.7462 21.1989 11.6133 
39.8028 28.4312 3.7038 33.7631 25.2546 30.3589 24.6938 26.6607 24.6349 9.7387 21.8413 40.1574 3.4223 31.9364 27.8249 
7.9897 17.3573 26.2023 6.9711 11.1126 12.1242 0.5516 12.2958 9.0042 24.9355 17.7356 19.8133 30.335 9.5937 6.5191 
27.4602 29.3125 8.502 24.0376 16.4929 20.6832 15.9422 22.7783 9.8793 5.6743 19.4619 28.0377 12.5544 29.8233 14.5101 
22.2706 9.0712 26.7384 24.3461 33.8244 13.3251 20.8133 7.8924 29.8934 33.9724 9.0784 10.7777 25.4722 19.8214 23.9862 
19.1524 10.7499 20.3294 15.7837 23.225 7.8835 13.2513 7.8646 18.4788 22.8081 4.6447 14.6386 17.2574 16.9731 16.8702 
29.2057 26.5013 5.7891 30.6138 19.2944 30.1565 21.6223 24.3731 15.4802 0.1492 21.2911 34.8509 12.5314 33.0992 23.7421 
25.5986 6.8971 26.8197 19.1159 37.3124 12.4597 20.611 7.3442 32.4123 31.5172 10.5096 9.2041 28.1832 21.2837 25.1399 
14.4609 3.8886 32.665 12.9361 28.4898 8.6714 17.0064 5.7025 24.5856 30.9488 13.2338 1.1429 31.0388 13.5508 24.4216 
14.0975 20.6067 17.9545 13.1797 7.2342 16.7513 7.0886 20.6559 2.9455 19.6751 18.1047 27.0752 25.0152 17.4322 5.022 
29.1649 22.1089 6.5615 30.3015 26.401 26.0924 23.4996 21.3764 22.0749 14.1411 15.2712 25.4612 4.0874 28.1957 29.586 
17.6016 15.2433 18.039 14.3532 16.8345 9.0138 8.1866 12.0325 13.8938 19.9844 7.4072 17.2414 18.2312 18.3286 13.8916 
12.5206 29.6656 33.4177 16.9658 6.4577 23.0223 11.9432 25.1529 10.0156 23.7829 25.7599 31.3756 33.6959 20.0162 6.0746 
28.671 25.0406 7.5595 29.0802 25.0984 20.381 22.9199 23.2852 21.1315 11.9584 13.4461 27.7187 5.4026 28.4338 22.1564 
24.4979 18.1301 10.1267 27.2356 21.9741 19.287 18.2322 17.5208 16.804 15.4676 8.2995 22.8608 9.8667 24.2144 21.1006 
7.2852 10.1342 32.3906 6.4951 28.651 10.5336 13.4008 10.2297 25.3949 39.4411 21.3055 10.8942 37.6449 3.9938 17.4532 
32.5078 24.125 11.711 27.3171 26.9637 19.3584 24.1919 19.108 27.2347 15.7806 11.1868 28.6126 7.5042 27.9509 26.4352 
14.3114 30.6933 27.2842 15.6984 5.9715 24.2783 11.7494 24.9214 10.3038 26.8833 27.144 32.3871 30.9459 18.6126 8.732 
33.5988 23.1264 13.7684 30.8724 34.2901 19.7228 27.0346 19.7711 27.9339 16.2699 10.805 29.0577 7.7307 28.4965 28.4664 
12.5898 20.8091 29.0599 12.8608 5.608 18.6105 7.5781 20.1898 6.5808 26.1608 20.5564 29.4298 30.1849 14.8623 3.2793 
25.7508 25.5121 3.3508 27.5762 21.6688 22.9262 22.1807 23.269 15.0899 5.037 19.2926 32.4289 9.334 33.6857 18.5915 
28.4905 22.8117 8.6227 24.6278 26.5698 20.8677 21.0084 15.9945 18.8274 14.4196 11.6704 23.2783 8.4109 31.6566 23.0077 
9.8506 12.0433 22.75 7.87 15.3152 5.5199 3.9781 8.4645 11.9101 24.139 13.0702 12.5393 25.7052 8.6927 9.6027 
12.4624 6.0671 25.8193 9.5677 22.9019 1.1802 9.5648 4.3706 17.1526 27.4917 11.1796 8.1591 27.1951 9.9185 16.1057 
13.8507 5.3155 26.1557 13.8915 21.3839 2.0478 10.9295 2.533 20.0138 26.9519 7.2881 8.356 27.7671 14.2753 16.41 
21.0713 13.3274 12.2587 16.1369 17.3113 11.1833 11.9416 12.3623 12.0632 14.8544 8.6666 21.7199 17.5902 22.6119 13.0345 
2.22 12.7971 28.5175 0.6823 20.9845 10.5689 8.0989 12.764 16.39 32.9055 19.4915 13.7294 37.1264 4.0557 12.3878 
13.2457 2.0636 33.5375 12.3959 27.4907 5.4613 14.8019 5.1535 22.5071 33.8534 11.6665 3.2175 34.3505 12.0315 22.8717 
21.9669 10.4723 22.6124 21.3611 29.8629 10.3553 17.4773 7.0887 25.5737 21.1595 2.6196 13.4162 19.5957 21.469 23.6335 
28.2081 15.1802 15.4045 22.0244 30.0643 14.4281 18.2804 14.8543 24.6799 16.0704 7.0523 18.4833 10.6622 28.2949 25.3053 
13.1214 7.9307 21.2873 13.4741 22.0029 4.2395 9.9496 6.2995 17.5293 20.0987 6.7834 11.2853 20.4689 15.3001 13.0629 
31.2504 30.8942 8.2318 28.6715 17.6462 25.4121 21.9633 24.4504 13.4388 3.6478 19.9654 31.446 16.015 32.074 16.912 
21.7884 24.2172 8.6644 24.7311 15.6111 22.2742 17.0992 21.6649 11.6621 7.5777 14.9973 28.309 11.3785 23.8967 14.0554 
24.3601 12.3768 27.7753 21.5139 35.5531 12.4375 23.0562 10.1833 29.0812 25.9529 7.2959 14.5518 19.8515 24.9949 24.4292 
15.0156 20.2272 19.0881 14.6139 5.8725 18.2288 8.6749 23.0406 1.6865 18.027 20.8942 25.1458 20.0131 21.0595 5.8157 
31.9016 24.9582 15.1124 27.4947 34.5023 22.8902 28.3871 17.1615 25.6894 17.5147 13.5214 23.9728 9.3291 35.037 25.8096 
18.6593 4.91 33.9765 17.8252 34.3516 9.7045 18.7714 7.0324 28.2982 31.1789 15.6082 1.4314 30.491 13.9012 28.3254 
9.5901 8.0856 27.5898 8.4647 16.4916 4.1208 6.1672 8.2382 15.3293 23.4511 12.6426 13.2648 26.1374 9.6389 12.7904 
11.611 8.0948 21.2609 10.6668 17.2521 5.2919 8.4538 6.5549 13.7814 19.9547 8.8367 12.0353 20.2518 13.7644 13.7366 
29.6681 28.4338 5.2274 29.1203 16.6994 21.0975 21.6842 23.2505 13.7304 4.7406 17.9329 32.0857 9.3528 30.3974 18.9136 
23.4996 7.1745 27.5781 22.1429 34.9433 9.686 18.7873 7.541 30.835 30.3512 10.3413 7.0478 31.0454 20.5443 28.409 
6.5324 19.5448 27.2622 9.7823 10.6689 13.1465 5.8948 17.6955 10.7773 27.1045 22.7661 23.455 35.5023 12.1296 4.4941 
9.8845 7.4717 31.5292 7.0249 23.635 7.5753 14.6159 9.5875 23.3437 33.6903 15.6126 8.2158 36.4879 5.1221 20.8018 
24.7232 21.3074 6.9129 22.3101 21.155 21.1221 18.1238 19.7552 18.6597 12.5803 9.6149 28.2115 8.0941 26.7661 19.6268 
31.1717 33.5132 3.9189 31.2848 24.4882 26.8528 23.4803 27.1686 22.9933 9.834 19.5102 34.8149 2.5793 35.3221 28.904 
13.9092 28.106 29.9922 14.487 6.0722 22.8049 11.4015 25.2019 7.8554 27.2165 25.1699 26.837 35.3919 20.1915 6.3475 
9.2118 19.1929 24.5246 9.2209 8.7493 16.9185 6.9974 20.2473 8.5377 28.174 19.3292 23.0936 33.9953 14.2549 3.8471 
28.8282 19.9106 8.0617 25.609 22.4162 19.3726 20.5906 20.3787 19.5272 10.5592 10.0865 23.9873 6.6935 27.2238 22.7671 
24.0319 30.1451 10.4225 23.6731 12.5725 24.595 18.1972 23.6475 10.4004 6.1658 17.2288 34.0187 13.1867 28.4353 14.2002 
11.1827 21.8841 27.2922 12.179 9.4106 16.3218 8.2535 20.2804 7.9971 25.9341 26.2546 28.895 34.3793 13.3701 4.7321 
16.0564 12.9048 12.8893 15.9457 18.7198 11.3798 9.1242 10.997 11.4468 18.6562 7.7926 17.5563 18.8067 16.4295 12.6465 
34.5021 32.9756 5.7452 36.4521 22.1139 28.3392 21.8954 30.9805 18.302 2.2326 20.8765 32.483 10.4369 38.0803 24.9084 
35.6602 33.5095 6.6967 35.1354 28.2475 35.9479 30.3505 29.0715 20.6433 6.183 24.8719 42.2052 8.7243 42.0083 29.1732 
6.9241 8.4509 29.6661 4.2508 23.8446 6.5611 8.8389 9.9769 16.2999 29.0687 14.8913 10.5577 33.6981 4.5276 12.8979 
16.204 4.315 23.9796 14.2895 28.5014 4.9601 16.4425 1.6905 20.6893 24.756 6.0742 8.5071 27.4059 16.1024 22.2327 
31.4733 33.6623 3.1735 33.9576 22.6934 26.4594 23.6491 24.6045 21.9668 3.2214 22.016 32.6151 7.4317 36.4293 25.6256 
18.7424 21.4616 14.4489 17.2822 9.6475 19.1915 9.9863 22.8801 4.4518 12.464 17.9045 26.0312 19.9603 19.5181 9.203 
33.0866 23.9266 7.048 33.2066 30.6877 24.8857 25.3657 22.8528 27.2353 13.8472 15.6149 31.9966 2.0306 37.0953 24.5419 
11.0068 15.1213 20.1292 11.7498 16.6572 8.7431 4.2117 11.7528 10.7024 22.1159 10.2781 17.4694 25.6453 12.6189 8.6517 
14.5521 12.342 17.1708 12.9912 20.0233 8.3239 7.7959 10.3903 12.3075 20.5447 6.91 18.3334 17.8243 17.7395 11.5084 
27.7798 16.4848 18.3735 22.3659 25.5412 13.227 22.2817 14.0474 26.737 21.2757 6.1679 18.2178 14.2647 24.2919 21.5723 
18.2535 22.6845 11.9147 19.871 13.86 16.1105 11.2735 20.7079 8.1053 10.1181 15.58 26.6274 15.5412 24.6422 12.0126 
24.3035 8.9628 27.8959 22.6302 30.1485 9.2708 20.4507 7.6862 23.2946 30.336 6.9765 11.2375 26.4332 23.358 23.4502 
19.5617 3.614 30.3199 16.2286 34.6593 8.8143 16.5932 4.755 24.1059 28.5853 10.6415 6.1921 27.1801 14.5007 20.8901 
18.2354 16.8816 10.3258 18.4395 18.021 12.599 12.5752 13.1493 15.5589 14.5314 7.7388 23.2664 11.9024 19.8288 14.8627 
20.1796 6.1136 35.1919 18.2891 31.5177 9.7152 23.3463 7.3539 30.0942 38.9179 13.4748 4.7647 27.3224 15.5872 27.2723 
27.4911 22.1343 7.5549 27.9802 21.4621 21.0374 22.1741 17.3579 19.1157 10.6938 12.2698 28.69 6.305 33.5177 22.4676 
9.5504 24.9085 31.9711 13.7672 8.3526 21.3608 8.3786 22.8469 11.0277 28.9727 24.1625 25.3101 31.2248 15.7737 6.3564 
38.3221 25.0442 28.4552 39.5165 41.4891 21.5437 29.7862 20.6718 40.8456 30.794 18.85 25.5486 19.9913 32.7301 39.7048 
15.257 3.6572 25.4703 13.4251 25.8394 4.8785 16.0975 1.7456 20.4114 27.0161 6.4949 9.3571 27.4595 13.8851 21.7094 
27.6704 13.7625 15.8547 25.5315 26.8916 14.149 19.303 11.9906 26.2453 26.1275 7.0956 18.5305 14.3279 26.2505 24.0904 
18.2782 14.556 46.1738 16.1251 31.5168 16.2643 22.1602 17.6623 33.1281 37.2563 24.8972 9.0476 38.3118 11.2408 30.4498 
14.7151 2.8222 33.3608 9.7018 27.8075 3.8015 15.9236 4.5915 22.7732 34.1633 10.9928 3.8888 32.8968 11.7685 17.4057 
27.8762 21.5053 8.0478 24.5997 20.6031 20.7114 17.3104 19.7051 14.3301 8.6215 12.8124 22.2777 10.0677 26.3965 18.7817 
4.9448 10.135 28.6201 3.689 20.8391 6.3615 8.1506 10.1235 14.6022 29.7396 16.2619 12.1327 33.5645 4.5201 13.7393 
27.6342 16.005 14.2643 27.4194 24.5813 15.9736 24.1414 15.7727 22.2071 18.498 8.0754 25.1516 11.421 30.4614 25.7236 
20.1658 7.4564 23.2464 21.151 27.9634 8.361 20.1028 5.6375 26.8006 26.3881 6.987 8.8864 27.4723 22.3097 26.7786 
36.2471 23.46 24.2231 30.9437 34.9004 23.6627 32.486 19.7436 38.26 32.3586 13.278 22.171 19.8677 31.1486 34.0615 
26.9525 31.4888 9.4232 25.9255 17.0876 27.1484 23.3641 29.9003 12.0221 3.1669 21.5931 35.9974 13.8395 30.9377 16.9168 
17.1053 14.1626 14.2242 17.4231 15.7528 10.8795 8.4997 12.1516 11.8103 16.7444 8.7325 21.3913 19.4409 18.7541 11.1306 
25.4863 19.2863 13.2408 23.1179 28.6227 18.2092 22.3425 15.7471 22.032 19.0286 7.1335 24.4304 10.2956 26.3824 21.3764 
20.2611 20.7296 15.2389 19.4754 11.3304 16.8773 12.0934 18.1417 6.3438 11.6536 17.8235 22.8702 15.6244 22.7123 10.0821 
4.4253 19.7605 33.939 5.9149 14.5852 13.2738 6.2724 15.2211 13.2841 32.1659 20.0798 22.6038 32.1427 7.8595 7.4812 
14.097 28.3209 29.2645 18.1714 3.8852 23.1205 12.3769 24.8628 7.8609 25.6352 28.5579 30.1813 27.676 20.7768 7.202 
