I 150
J 15
0.0455 71.9822
55.5664 53.2281
86.8127 70.5491
3.5307 72.3561
26.4462 77.5992
59.1272 68.2603
25.9574 1.3898
39.678 66.4148
68.3689 73.4549
2.2453 32.9914
66.069 35.632
58.7447 5.9937
86.9398 3.7739
25.7228 3.0689
17.537 99.9155
19.2499 32.7322
5.3832 17.17
6.1692 70.3916
13.895 85.5092
56.6975 40.8076
38.1935 38.3338
56.4117 79.2617
29.6743 43.0562
70.3285 71.09
54.8989 64.8053
65.1413 94.1833
26.2428 97.8209
12.2115 77.9669
42.4138 25.909
17.0835 70.5212
83.047 75.2745
27.1665 28.6624
89.9236 22.4017
31.6819 35.8417
61.7244 2.1966
17.6024 41.5192
68.7616 46.7987
19.604 94.5721
89.6775 39.4896
8.1212 19.9919
88.5526 17.71
77.1826 41.23
89.5495 32.8272
14.6147 27.4722
11.0388 27.2756
94.9242 46.6906
28.4055 0.6137
82.2464 21.1538
69.0092 38.904
56.8734 7.791
73.1029 36.6325
79.0775 98.4838
6.2812 36.5922
22.7558 69.7174
23.4432 17.0784
41.1153 68.5635
49.3771 28.2582
87.9471 16.8491
73.5868 26.9262
35.0167 32.6625
94.834 98.5895

Jcoords
76.3282 77.3859
4.0018 74.9909
3.2163 75.9355
87.6622 73.948
70.389 16.229
51.5571 62.2865
7.969 70.5654
87.2641 67.5274
40.8871 66.8315
61.1572 31.9329
82.4828 33.524
62.7037 60.9784
47.319 76.9676
54.0533 66.4995
59.5055 79.6959

C
9.1965 26.8883 28.7018 7.8857 14.4171 11.2787 27.7826 5.8443 15.2067 10.4231 6.4754 7.5116 12.6156 9.779 12.5706 
22.0577 9.1597 9.1306 29.7751 34.5771 16.187 10.2514 24.6339 13.1689 26.2641 28.5184 23.6018 13.7096 17.4211 16.4619 
4.1396 25.6561 22.9647 6.0481 15.2344 7.6654 20.3347 4.1867 11.8137 11.9903 11.7555 3.957 11.7818 6.7441 8.253 
18.8488 9.3945 8.399 22.6063 19.8404 9.9142 6.5147 21.5344 5.4878 17.7779 23.0274 13.2463 8.9472 10.6113 11.7225 
8.3261 30.5689 28.663 6.549 14.5044 9.8903 25.114 4.9454 13.0871 11.905 8.3722 5.2416 13.9317 10.8516 11.3527 
21.5998 27.6972 27.7027 23.1206 2.3948 16.1321 25.9678 19.6934 18.5667 5.4102 8.7483 15.0593 21.1954 16.5021 20.6338 
14.5058 11.7856 15.666 18.5883 15.9225 5.1093 10.3644 18.8397 4.3103 12.9226 16.85 8.5518 9.8153 8.0544 13.4668 
20.0696 28.1375 29.2735 20.0232 5.0941 14.6347 24.1715 16.3772 16.466 3.1528 9.7439 13.8298 15.8059 12.9492 17.0151 
17.2681 30.3012 25.9608 17.1262 4.852 11.2575 23.2115 13.5861 16.6308 2.2278 5.0403 11.6053 19.8564 13.943 19.4294 
22.2716 8.3051 8.1734 25.0617 38.338 19.0611 8.9807 30.5348 14.0689 33.0562 35.0468 20.6907 14.5182 20.2509 21.2555 
15.8272 26.7449 22.6759 19.2724 6.609 12.6087 21.6167 14.883 15.39 1.4477 8.0851 9.6193 16.8447 13.4236 16.5352 
18.614 27.4461 33.9465 18.5934 3.387 18.0126 30.3852 15.5336 18.9212 7.5809 4.2828 14.5857 21.7205 14.9986 19.512 
17.8167 15.9312 14.1796 24.1895 14.5174 9.2132 14.6392 20.3845 10.0873 12.6958 17.8067 13.9518 13.8025 12.0018 19.6137 
4.9609 26.078 22.1576 7.6111 27.6682 10.775 24.3712 9.6876 11.2952 20.7759 18.1288 11.343 8.6589 9.1171 4.6609 
22.2196 7.4766 8.0697 27.9969 37.522 22.8248 9.5274 29.2923 16.6891 26.9721 38.8336 25.4739 18.2103 21.2286 21.6091 
22.4925 25.2539 25.3035 20.5594 5.1063 15.9319 21.1422 20.0081 17.7569 4.681 9.6567 15.6676 21.7819 18.363 18.2582 
22.2254 34.9886 33.7668 23.7704 6.2108 21.8395 39.2907 16.9001 23.1957 13.3613 8.4688 18.3655 23.2299 21.1004 28.8766 
19.3145 25.0354 26.721 17.2996 6.3123 10.5731 20.5403 15.4803 15.5448 1.5187 9.9584 11.18 16.2458 11.3208 17.737 
22.5206 25.2935 26.0009 18.843 1.7428 18.1105 30.3903 20.7428 19.1982 4.2831 7.7696 14.5989 19.7895 16.4513 21.4556 
11.9724 33.2361 33.1401 9.1493 10.2215 16.0373 30.683 8.7326 15.879 9.0873 4.2599 11.4542 20.7856 14.6898 16.0539 
14.9628 18.5499 19.3586 17.9242 11.4674 5.4473 20.1161 15.8405 7.9862 5.8954 11.8642 7.0192 11.3659 6.8544 11.1577 
9.7494 16.9375 15.4355 11.4726 17.9262 0.885 16.6455 13.6786 4.3962 10.7988 13.336 4.3373 3.9974 0.8742 5.117 
9.1803 14.9287 15.8218 14.4164 20.5445 2.1946 15.3889 12.7329 3.0067 14.0023 16.2458 5.4467 2.7446 1.4255 4.6157 
22.9813 29.0956 29.0626 22.0035 6.0826 13.9203 23.183 24.0893 17.6587 5.071 11.7663 16.6793 18.588 18.328 23.3715 
19.4901 11.8551 15.9265 21.6054 17.4793 8.4949 11.3962 19.666 7.9586 11.8688 17.6991 10.0676 10.5141 10.1865 15.5867 
11.7979 28.2976 28.9684 10.7363 10.1731 10.3785 26.288 7.0287 14.9381 7.0459 4.0791 8.307 16.7325 10.8388 15.0038 
24.3301 7.5848 8.5425 31.3939 37.3714 19.1762 8.4919 32.322 20.1986 34.3856 35.5136 28.4753 16.6061 18.7385 22.4422 
21.0118 38.8285 39.9323 20.7863 6.5044 21.8135 30.3013 16.6105 23.6755 9.6448 6.9203 15.9596 24.515 19.86 23.9748 
30.8737 25.6422 28.5475 31.5532 18.4399 26.2138 22.536 33.6423 21.2069 15.248 25.4663 28.1488 29.4406 24.4282 33.5449 
24.468 5.6044 5.0499 25.4595 24.0491 14.1384 3.3742 28.2756 12.6853 22.8012 28.8395 17.3348 17.2577 18.1286 20.0187 
20.4312 25.1959 27.45 24.2697 5.9945 12.9008 21.1537 21.0386 17.4753 3.8868 11.5852 13.5845 20.2248 16.6361 17.8366 
41.671 25.689 25.2308 37.7112 28.0956 27.3348 24.9354 32.5599 25.5492 21.5544 32.9153 30.913 28.4498 25.0414 35.3839 
23.0959 24.6598 25.5706 21.3808 6.6354 13.2042 20.676 19.0448 15.7666 5.377 10.0664 14.0964 19.5821 14.1388 19.0108 
22.2803 6.9822 8.0003 31.1881 27.6493 14.0111 6.301 26.6928 12.3346 19.1403 29.1207 19.3606 13.1287 15.8629 16.9516 
15.7872 10.8897 12.0183 22.0349 31.0539 12.5669 12.8939 19.5395 8.1067 24.9215 29.2122 13.2091 7.2413 10.0753 10.6649 
24.3604 3.4574 3.3704 27.5271 29.1598 15.6597 2.1477 31.2868 13.84 20.2242 27.4184 22.6592 17.2067 15.9013 19.0992 
24.9909 41.051 35.8104 18.7708 7.1076 20.9647 31.1823 21.4473 21.7399 12.2289 7.8348 21.2855 22.9437 25.0373 27.9347 
7.735 23.6407 20.817 9.4856 13.7638 5.5521 21.5098 8.1174 8.365 9.0938 9.9448 1.8132 10.1148 5.9446 8.2787 
11.3385 21.4317 22.9855 10.6434 10.9596 6.9746 19.5866 9.8539 10.3945 6.734 8.8657 4.1382 11.0102 7.866 9.188 
8.4651 19.0099 16.7925 11.9076 20.8027 3.0192 15.2017 11.5594 3.4988 14.0609 15.8626 5.025 2.6422 1.7865 4.4662 
22.7738 11.022 12.9153 29.6929 24.5981 18.0769 12.0905 25.909 13.0907 17.1771 23.1809 18.8989 18.2024 16.8582 23.8328 
26.6425 9.8596 9.4363 31.722 28.8017 17.076 6.7574 32.1566 14.9583 18.8528 30.1398 23.0945 19.9288 19.5776 21.4414 
27.3888 24.9676 26.0582 23.65 14.2285 16.7565 20.0288 28.6865 19.5367 10.6511 16.7163 20.332 22.0859 16.4148 23.9801 
8.481 20.047 21.902 11.4422 30.0014 9.1428 21.7445 11.6935 11.4597 18.2832 23.63 9.7462 6.493 9.3086 4.6071 
22.945 11.5273 9.8423 24.14 34.3125 15.317 11.0073 28.2945 11.9621 28.0223 27.8255 21.8346 13.2084 17.7212 16.4008 
2.1324 27.2385 24.3281 3.7517 25.2967 11.3361 27.9871 5.3786 14.3524 19.7131 16.5544 8.2178 11.5292 11.7366 6.4552 
11.7383 29.5188 32.1604 9.5551 12.5477 13.2519 25.9445 8.4546 17.8637 9.5424 4.579 8.1992 18.5111 13.2318 13.4157 
13.1479 18.0024 18.7629 15.8074 16.1111 3.2633 15.3676 16.6945 5.3232 7.8874 12.1978 6.0476 8.3384 4.4366 9.6604 
21.4704 9.0539 10.5844 26.1843 21.5276 9.5894 7.7902 23.288 8.3063 14.4725 25.0468 12.9841 11.729 11.5185 13.7595 
18.1129 37.8768 37.5934 13.452 10.237 19.2275 36.6243 12.1183 21.0181 10.6957 4.3841 13.3823 20.7897 17.1076 20.4958 
3.4868 24.6062 22.6162 7.8417 22.4606 8.003 21.6399 9.5609 11.5216 15.5827 17.2741 6.975 7.6286 7.9952 2.7439 
1.061 27.088 23.3937 3.6508 20.3246 11.18 22.4729 4.0607 11.7332 17.5543 15.9318 6.6113 10.2549 8.1235 6.0188 
22.1692 9.0336 10.9727 24.0166 23.3893 12.293 7.7599 26.0595 11.03 15.0007 23.7566 19.4554 16.7888 15.5316 16.3292 
20.7846 4.0014 4.6251 29.29 26.5474 14.5758 1.8085 28.5934 10.973 22.8344 30.0802 18.6828 12.9201 14.872 16.9527 
16.2762 34.9082 28.6501 12.4323 8.6746 14.536 31.2219 13.0118 20.6999 8.5597 0.6426 10.4588 20.7763 13.3811 16.3134 
27.9923 32.1536 29.1889 26.9592 4.6136 17.7563 30.2063 20.1227 23.9886 8.424 10.6371 20.1595 23.5437 21.3897 22.1504 
17.1248 37.6284 36.0156 17.3028 9.7016 16.6016 35.3953 13.8079 24.3347 10.0997 2.8894 16.3769 25.1419 20.6293 22.9974 
34.1369 15.8389 19.0421 38.8537 23.544 22.6275 14.6921 37.1324 20.3547 18.8465 32.0431 27.938 24.313 24.3701 26.2667 
20.05 29.0324 26.9306 21.2108 4.3644 17.2408 29.3571 23.0597 19.3866 5.9823 11.7237 14.3861 18.8953 17.2308 25.0679 
19.8873 19.9019 24.1938 26.3384 9.3236 12.7356 20.9971 22.9063 15.0746 7.0936 16.3186 15.034 17.7758 16.1944 17.0529 
38.9798 24.9027 26.35 32.5162 21.195 24.5194 23.9661 33.7092 22.8494 23.4434 31.9756 25.8874 29.231 28.313 28.3037 
34.3967 25.5039 22.8586 40.946 20.282 24.0164 18.7194 38.8328 25.4722 20.8105 30.553 22.9767 26.0756 25.7895 26.535 
15.2786 11.3329 12.5787 18.1612 31.4029 10.7534 10.7022 17.34 8.0542 21.7679 23.8672 13.5622 5.8647 9.7936 10.6676 
15.4516 11.4932 11.4074 18.5341 20.92 7.2668 10.0426 19.1749 2.3448 16.8575 20.7565 11.9392 5.8231 7.2025 8.7933 
14.5967 21.1616 21.5105 17.0903 9.2199 8.0838 17.572 15.0319 11.6904 3.1461 10.3589 9.0922 13.9059 9.9712 15.0262 
20.4703 5.5469 5.3233 25.6142 29.1654 14.5005 4.7791 21.1364 9.2606 19.8966 25.1321 15.4596 8.9293 11.4547 13.9446 
10.146 30.1272 23.4537 9.9488 12.42 9.421 21.7972 6.409 11.8372 9.151 5.4236 6.5562 14.6081 9.7945 13.1339 
8.1367 15.3872 15.6532 13.297 17.8139 3.2621 14.3316 12.2737 4.3248 15.3667 15.0022 5.4775 3.026 1.65 3.9259 
5.0787 22.8211 27.4342 8.5854 24.9048 10.8674 26.546 10.3899 13.211 21.3853 21.8296 11.3098 11.0837 9.418 5.2915 
2.4289 26.8859 28.9523 2.8733 19.9854 11.0202 25.5886 2.7157 12.958 14.1967 14.787 7.2496 9.9104 8.3209 6.9618 
32.9622 22.0795 24.9782 30.8281 19.4612 26.0404 26.1243 30.0197 22.2036 19.0955 22.3147 26.3585 25.0683 22.7584 33.468 
19.2872 9.0595 8.3446 25.5482 36.3665 13.4917 10.6546 22.8382 12.3364 26.5947 29.6293 18.3603 10.5174 14.8203 15.8504 
7.579 20.5261 26.6137 8.2691 13.5239 6.3245 19.8158 7.1938 11.0947 9.0892 11.3393 1.7354 8.9442 5.4003 7.6952 
21.5969 23.1544 21.0008 27.7723 12.4254 14.0994 16.8113 26.1827 15.3898 10.3314 19.3106 16.4362 21.725 14.3068 20.491 
10.181 16.1702 14.4322 14.9168 21.7001 6.8738 13.6194 12.3367 5.5281 16.7098 22.5806 9.4449 1.8268 5.2343 3.1082 
39.7247 25.9027 25.3762 40.1694 23.1846 26.558 26.7299 38.0523 24.6082 18.4649 26.2408 24.4434 31.9872 28.6209 33.7786 
19.1385 32.8789 31.9505 20.7857 4.6653 16.7622 29.4845 17.4945 19.6717 9.6589 5.1527 16.1194 22.4937 17.722 24.7774 
15.1513 33.9097 28.5758 13.0227 8.0035 14.9137 31.9528 13.8336 20.5749 8.0345 1.7482 11.7015 22.4949 17.6912 20.1043 
15.2809 24.6774 24.6867 19.5746 4.3575 13.1337 28.6161 15.4032 18.5854 2.6652 4.8238 11.3137 18.9226 12.6585 20.2393 
26.134 12.3314 11.3515 23.0185 19.6375 13.7965 8.9414 23.7626 10.1107 14.3772 21.8521 15.3113 15.3666 13.7003 18.2363 
22.7497 3.8228 3.7441 28.5485 35.2232 17.6164 5.0621 24.4324 11.6595 26.8765 27.4048 21.5304 13.3558 18.3403 15.4638 
14.9242 27.0938 27.2012 14.5498 7.0965 8.1688 19.6053 14.1458 12.38 2.1202 8.0845 9.059 14.864 10.8963 15.6663 
13.2178 13.8537 10.8082 20.6308 19.311 4.9351 11.7366 17.7423 1.9299 14.9016 18.8129 8.4997 6.4096 5.8614 8.9224 
12.2761 17.1344 22.5427 13.3498 12.162 4.4094 18.4553 11.239 8.055 6.5232 12.7128 4.614 10.1727 5.8508 10.0419 
28.8868 3.9714 3.0105 26.9884 33.781 20.8812 5.4132 30.045 16.2422 29.7702 35.3018 19.54 17.4994 19.8878 18.8327 
11.5225 17.4371 19.3106 14.8196 14.5359 4.3813 16.7303 14.3842 8.0218 7.1339 12.8141 6.3433 10.8039 5.0874 9.3623 
22.6725 6.0032 6.0735 26.1317 23.6785 11.1143 3.93 24.5535 7.7148 20.7992 22.2399 15.074 11.0543 13.8186 12.8456 
6.8131 26.5212 23.7328 10.4681 29.7321 12.4302 20.3955 11.5707 14.7823 24.0465 20.9232 11.9236 11.1686 12.981 6.7173 
23.1814 6.6377 6.5965 24.7108 33.9821 18.5119 9.6424 29.0565 15.7577 31.6734 33.0399 20.2452 14.9725 19.1995 16.746 
25.0528 1.6397 1.53 32.2072 29.9435 20.2536 2.9806 26.2521 14.6383 26.2452 31.0469 25.1987 15.7058 16.4648 21.9088 
9.6198 19.7738 18.9848 13.9822 14.4524 3.6672 19.3458 13.6313 6.8786 7.5342 11.1315 4.1143 8.4919 4.9422 8.0572 
4.0041 27.6737 30.576 1.0647 18.8633 14.3902 28.5335 1.0183 14.0393 17.4413 12.0555 7.7921 13.444 10.7971 9.5726 
23.0078 0.8399 1.3223 31.2605 34.8391 19.6136 1.677 32.8529 13.7834 22.1731 28.6039 18.8002 16.3265 16.7332 19.9 
19.6936 7.3006 8.7638 21.6661 29.0826 10.8264 5.9668 24.5475 6.5389 17.9711 22.6427 12.4483 7.9854 10.6999 12.3062 
7.5745 18.5931 20.2997 10.9344 18.4516 3.3163 19.762 8.6494 5.648 13.9315 16.3916 3.1559 5.226 1.7841 3.5744 
35.8312 25.6609 24.5502 29.3078 15.1869 25.4128 24.7022 28.7498 22.0365 17.0057 22.4387 27.6181 27.2529 24.1317 31.3243 
11.7755 12.0938 12.0175 16.4076 23.0994 4.9927 11.7173 17.8687 0.4589 15.287 17.8842 7.2585 5.1594 5.352 8.0281 
2.6729 20.6806 19.6251 7.44 18.5814 6.2185 19.2594 6.834 9.7866 16.2969 15.361 4.8644 6.6584 5.7902 3.2781 
31.6792 16.6716 16.1812 34.6612 23.4104 19.49 12.2498 28.5391 16.5086 19.2261 27.5542 24.6435 20.592 20.8113 27.3327 
14.1198 24.312 27.9321 17.4387 6.7764 11.6085 23.904 13.2426 13.3594 2.4337 5.2476 9.7954 17.198 12.1166 15.9355 
25.7561 33.2752 28.9703 28.4032 5.3238 18.3302 30.5905 25.9756 21.5892 9.0736 13.5881 21.5932 21.8898 23.3829 22.1413 
27.1684 37.1246 43.991 22.7095 6.9992 24.6232 35.1244 20.4651 24.4091 13.1872 10.5107 19.3649 32.859 23.2657 24.8799 
27.9712 23.5609 24.6788 34.4514 13.9973 22.7418 27.2679 30.051 22.7558 15.7445 19.4467 25.251 27.2851 27.6629 27.1664 
23.3079 11.3138 10.0551 24.5349 32.0691 18.7794 12.3172 28.3695 13.7194 30.3547 31.754 23.5134 11.7605 18.9529 18.4012 
28.4082 16.4382 16.304 29.2958 18.9366 13.5211 12.7794 23.7597 15.1524 14.8002 23.9925 18.5542 20.4214 16.0994 23.7649 
31.8898 20.1563 20.7877 30.1103 20.6675 23.86 19.7367 32.7696 21.1346 20.5047 25.5282 23.8149 25.1611 26.5896 25.8923 
27.5259 1.9814 2.5006 27.2038 33.4026 17.3958 0.543 24.5627 11.7369 26.4719 29.977 21.1312 15.5645 17.4152 18.771 
21.4755 4.3825 4.9766 24.7374 28.3022 15.2738 5.17 24.3467 10.6186 23.1762 32.2993 20.0971 11.2154 14.1111 14.0559 
15.9327 22.4804 24.9801 16.1556 10.3902 7.8558 17.5115 15.9756 11.4371 3.0462 10.3962 7.8186 11.9391 10.2949 13.1785 
20.8562 19.3695 19.9718 19.6946 11.9504 8.6674 13.7241 21.6916 9.1313 8.8443 15.3741 10.4814 13.4692 12.031 15.741 
7.6198 19.8819 18.5215 11.8396 23.5722 6.7533 18.9289 11.3517 7.3127 17.1714 20.3057 7.392 3.1218 4.4619 1.1437 
19.5144 12.7226 15.6488 23.6465 18.7866 9.2348 13.3717 24.5475 10.4122 11.6932 19.549 12.1942 12.1104 11.9188 18.8425 
3.4291 21.6399 24.775 5.6972 16.6832 6.4957 20.9535 6.0209 9.2575 13.6858 15.7144 4.4603 9.2357 6.1638 5.4895 
9.3756 19.6413 17.8058 12.0515 19.0383 1.4345 15.9624 10.0686 5.2949 10.852 13.6379 3.1675 4.5128 0.616 5.7625 
7.5702 24.7738 19.6126 11.9864 27.713 10.425 22.0835 10.6727 13.7891 21.0463 19.9173 12.8782 8.0037 11.5201 5.2231 
18.1701 12.2965 11.0234 25.7191 28.007 14.8994 12.4695 22.4956 12.9938 26.3669 29.1974 20.6662 9.4403 14.2874 12.8793 
20.7298 2.9324 3.01 29.1955 27.3917 14.6337 2.9945 24.5284 12.2678 26.1916 32.8426 18.8162 11.4391 14.9764 14.7088 
23.875 22.6118 21.6592 26.3447 11.7434 14.6285 19.4401 23.2443 15.8972 6.8493 15.7149 13.4148 17.8348 12.9846 17.3883 
21.9599 5.4744 5.2074 26.5123 25.253 11.824 3.4809 23.2368 9.2931 17.6265 28.5678 14.6628 10.4895 11.8704 14.3142 
2.5107 25.6424 25.9538 1.7239 22.2104 12.3786 27.9839 3.3236 14.3997 16.004 15.2111 7.7228 11.7212 9.5936 8.8219 
24.3986 16.0467 18.7386 25.3757 14.8913 14.7255 14.6847 26.1157 14.9424 10.9648 19.8685 15.2314 19.1199 16.4317 19.3516 
20.4754 31.6116 30.5808 18.3011 6.904 19.0489 36.2461 16.8521 26.4287 10.8944 5.2858 18.1063 26.0091 22.0727 25.3505 
18.3749 18.9484 16.551 26.1735 16.7321 10.6951 16.5459 21.2604 11.3601 9.7079 16.4969 14.3499 17.3442 13.2719 17.0142 
26.8463 30.3327 34.4425 23.3083 6.511 22.2933 30.205 25.1542 22.9538 10.1627 11.5448 19.1303 26.4379 24.4335 24.7944 
25.729 13.5702 12.6416 30.479 22.9095 15.479 10.4047 29.1634 11.6283 17.3974 22.6184 15.0013 14.3395 14.8299 20.7698 
12.3359 28.1744 23.2619 11.5815 12.1564 8.9308 23.9748 10.3056 11.3037 6.6424 6.7813 5.6096 11.9403 9.672 11.8449 
21.8886 9.6292 9.7257 22.8846 34.2738 14.6811 8.0593 27.0912 13.4683 28.2108 29.6395 20.5139 12.1385 13.9316 14.0614 
14.6733 30.0662 35.2702 12.195 10.3616 14.5687 26.7937 9.979 17.7911 10.2675 3.5974 12.6843 19.9934 15.2447 19.7856 
30.5578 19.2926 20.7729 32.7463 20.5859 19.4549 17.5137 31.5739 18.1034 16.5863 24.9348 20.9347 21.1413 22.9827 25.0808 
20.7233 36.1836 38.9574 21.6093 7.0362 23.1483 36.1103 18.5383 23.1828 11.8778 5.7118 19.5205 23.4696 21.1113 25.5608 
12.6509 25.3062 32.2974 11.8594 8.907 11.8572 23.2512 9.5953 13.9112 6.931 3.3156 7.7111 14.6378 10.5442 16.7767 
17.0856 36.4901 35.8198 14.2839 8.4061 17.4851 29.0872 12.38 18.0651 11.2006 2.3455 11.7866 19.756 18.7046 17.0132 
28.447 19.3589 15.0502 31.7399 17.2395 17.4977 17.3059 32.3959 15.8482 15.2611 21.9062 23.1629 23.0534 17.9548 27.4775 
27.6537 17.0546 15.2339 35.3043 21.4855 18.8546 15.7797 34.144 19.0634 18.6136 26.2985 24.0451 22.2542 17.5396 24.8232 
13.2681 37.5472 36.2989 8.8151 14.7263 17.5865 27.2594 7.6813 17.3986 14.0587 6.4652 12.7768 18.0198 14.3658 16.5622 
34.0286 24.5168 30.0533 31.5094 17.4067 19.947 27.8459 34.1495 22.769 15.2217 20.6309 23.0501 25.0144 22.1297 33.1158 
18.5799 31.9123 34.0599 20.65 4.2524 19.2347 27.4235 17.1698 19.5028 7.5505 4.8451 14.9719 22.6034 19.6228 23.206 
13.052 22.9971 22.71 13.8351 6.8219 9.4622 23.1731 12.3201 12.5479 3.4934 4.8718 8.749 14.2645 9.6141 16.3852 
24.9524 28.9779 31.4063 28.9474 5.1958 16.4974 24.0318 22.9686 24.0568 9.6286 14.3404 17.9727 24.3788 20.9537 27.8674 
