I 250
J 25
115.0 97.0 111.0 
113.0 101.0 130.0 
122.0 116.0 121.0 
113.0 118.0 118.0 
112.0 109.0 110.0 
122.0 124.0 116.0 
124.0 106.0 95.0 
133.0 113.0 108.0 
118.0 120.0 117.0 
105.0 115.0 97.0 
97.0 89.0 116.0 
123.0 117.0 101.0 
118.0 96.0 116.0 
106.0 105.0 92.0 
118.0 106.0 107.0 
127.0 114.0 99.0 
98.0 98.0 107.0 
113.0 127.0 94.0 
99.0 122.0 103.0 
96.0 115.0 97.0 
119.0 115.0 117.0 
116.0 114.0 102.0 
138.0 89.0 113.0 
123.0 120.0 92.0 
116.0 114.0 112.0 
107.0 117.0 124.0 
119.0 111.0 131.0 
126.0 111.0 92.0 
112.0 104.0 110.0 
108.0 103.0 111.0 
92.0 110.0 107.0 
123.0 98.0 117.0 
102.0 105.0 113.0 
109.0 99.0 116.0 
123.0 122.0 110.0 
128.0 104.0 121.0 
95.0 113.0 102.0 
109.0 97.0 125.0 
126.0 118.0 111.0 
125.0 114.0 114.0 
110.0 97.0 101.0 
99.0 86.0 93.0 
89.0 121.0 114.0 
99.0 110.0 106.0 
114.0 109.0 102.0 
128.0 116.0 92.0 
124.0 114.0 100.0 
81.0 102.0 88.0 
90.0 101.0 94.0 
108.0 123.0 117.0 
114.0 112.0 109.0 
135.0 132.0 109.0 
104.0 119.0 115.0 
110.0 109.0 108.0 
114.0 90.0 94.0 
115.0 109.0 130.0 
123.0 117.0 119.0 
122.0 112.0 116.0 
119.0 100.0 95.0 
103.0 109.0 110.0 
102.0 102.0 125.0 
91.0 116.0 110.0 
114.0 98.0 106.0 
108.0 121.0 128.0 
111.0 108.0 125.0 
110.0 122.0 109.0 
94.0 127.0 105.0 
123.0 104.0 120.0 
114.0 109.0 110.0 
115.0 106.0 95.0 
81.0 112.0 116.0 
108.0 109.0 99.0 
113.0 113.0 109.0 
99.0 97.0 93.0 
90.0 117.0 94.0 
114.0 122.0 101.0 
102.0 108.0 111.0 
105.0 100.0 122.0 
113.0 120.0 99.0 
124.0 130.0 91.0 
119.0 103.0 126.0 
121.0 114.0 103.0 
121.0 104.0 106.0 
97.0 115.0 130.0 
81.0 106.0 126.0 
113.0 131.0 103.0 
103.0 106.0 107.0 
109.0 125.0 106.0 
113.0 102.0 92.0 
130.0 109.0 107.0 
106.0 109.0 106.0 
98.0 119.0 102.0 
112.0 104.0 99.0 
100.0 113.0 108.0 
102.0 135.0 100.0 
135.0 114.0 110.0 
115.0 131.0 114.0 
121.0 104.0 102.0 
139.0 106.0 97.0 
107.0 104.0 110.0 
104.0 123.0 96.0 
125.0 86.0 106.0 
114.0 110.0 139.0 
94.0 121.0 103.0 
133.0 113.0 109.0 
118.0 117.0 118.0 
121.0 124.0 90.0 
118.0 129.0 105.0 
106.0 99.0 115.0 
111.0 120.0 131.0 
109.0 131.0 111.0 
106.0 119.0 114.0 
113.0 102.0 92.0 
114.0 114.0 107.0 
108.0 112.0 131.0 
107.0 117.0 101.0 
94.0 97.0 114.0 
117.0 107.0 121.0 
111.0 109.0 118.0 
110.0 119.0 113.0 
118.0 99.0 102.0 
100.0 100.0 112.0 
114.0 103.0 113.0 
120.0 91.0 121.0 
102.0 99.0 119.0 
114.0 94.0 107.0 
107.0 112.0 134.0 
100.0 116.0 128.0 
105.0 98.0 118.0 
111.0 104.0 113.0 
115.0 106.0 106.0 
105.0 106.0 123.0 
128.0 122.0 127.0 

Icoords
60.8197 61.9647
98.6324 18.4193
92.1119 64.3113
99.2118 44.6775
11.7379 1.4707
60.894 65.348
49.5758 90.8298
59.0521 76.6515
78.8274 65.6881
95.7839 69.6602
62.4643 82.75
63.6562 38.9101
58.1868 49.6454
66.1818 3.331
92.3889 54.9136
47.8544 62.4133
49.2583 95.1711
80.7904 86.5851
15.7497 2.7699
18.7285 37.9524
1.6225 37.4028
22.6173 41.9001
34.0867 91.0517
98.2612 36.6996
93.7174 76.3583
26.0381 10.7612
17.781 16.8859
7.493 39.8427
21.8048 97.8611
96.1504 69.0315
84.7793 74.5441
22.9911 9.973
97.2106 41.0021
17.9954 55.3438
39.9553 69.5749
77.3256 69.5383
20.8354 20.8438
27.2281 62.1508
7.2355 7.2133
11.3944 2.6984
87.8334 65.7671
75.1149 47.1591
73.6222 64.1219
72.2812 92.7504
6.597 71.5259
61.7428 33.5581
24.8871 55.6936
88.6574 17.418
89.7575 40.5992
12.7063 0.0856
66.2076 39.7363
8.9567 97.7328
2.0646 22.4005
12.2958 7.2545
39.2679 64.1267
75.5567 47.2205
59.3082 71.4646
23.1507 98.5246
37.1083 46.8746
4.9103 59.0184
9.3767 54.2003
21.4211 59.2149
85.4875 54.3268
3.6694 89.8272
40.2156 7.562
18.3811 28.9155
9.5212 74.6527
44.7986 63.2428
16.4253 85.3119
21.6953 62.1703
14.2018 1.9097
0.0472 84.3453
26.5122 18.0841
77.7241 82.1416
52.3919 36.5483
69.3819 57.976
39.8555 85.4217
91.7671 22.5717
52.6022 27.5381
28.6531 73.4418
75.1504 70.4553
49.2264 53.7794
88.966 76.1677
1.2488 29.2671
18.1639 9.7185
76.3574 22.595
76.5133 22.5572
34.1679 67.7008
65.5374 20.3264
65.3664 97.4203
68.5451 75.078
64.0891 43.1256
16.595 34.0257
44.6816 41.6205
96.1632 6.0718
89.7855 63.5947
89.6866 25.9964
14.2047 66.7269
44.6636 90.9647
52.1001 17.1286
75.3975 34.1677
87.2468 17.7162
99.7225 49.4378
47.0275 87.7532
42.5042 16.0122
75.8002 96.5335
58.234 31.3935
64.3836 40.2865
24.9782 84.6675
16.7933 56.0962
40.6462 22.1353
93.9921 32.4899
71.7346 90.8469
35.2286 3.2511
3.1864 43.1452
15.0718 9.567
66.9212 26.818
39.7006 7.1525
69.6233 0.9521
78.7908 72.5725
18.5901 97.1403
76.9066 78.8809
43.9929 76.8663
56.3011 65.9931
25.8512 10.048
48.2792 54.2714
69.8302 80.9848
68.8543 68.4754
46.0387 93.8301
94.9934 88.4115
91.4221 83.591
62.7708 54.8471
56.7419 58.3799
51.5243 17.3589
65.1437 61.8595
90.1027 81.5855
64.0787 12.0877
89.023 29.991
23.7851 80.4267
62.7296 58.5444
29.1233 59.2849
65.7506 40.2579
38.2505 74.9955
85.6136 65.2839
29.4583 5.5064
80.4207 3.4632
72.5709 68.2652
60.8592 25.2346
2.5848 94.2301
55.523 65.4273
41.1783 28.5188
85.3277 60.274
68.1725 80.5144
89.7865 31.7181
36.4432 9.1177
69.4516 11.3348
2.1373 99.7189
62.6973 78.7639
17.2728 48.4122
60.0163 66.5583
28.6768 28.801
28.7025 23.1794
39.9923 99.7317
82.3303 56.0647
91.9591 73.8863
36.1461 89.128
23.096 50.9353
71.5228 45.9708
56.3927 56.5881
95.71 93.8165
89.7348 33.6657
54.7882 37.4718
97.5058 25.8487
73.7289 82.6238
20.7902 49.1955
94.677 76.7664
64.6182 50.7189
7.3967 98.0228
31.4371 61.5246
38.7806 7.5732
43.8478 43.2422
86.3235 90.3835
35.0108 74.055
20.922 6.3927
93.8404 42.4722
52.0129 93.901
81.1543 62.9339
46.9829 90.5348
24.3149 18.4485
85.1211 1.2196
53.479 44.0319
79.1368 75.3779
26.6553 92.2596
2.6285 86.5903
54.8014 15.0138
36.6743 27.8839
52.7173 9.7989
52.8328 67.9093
11.3218 16.0116
97.7573 80.4651
35.601 68.7679
99.7424 3.3206
2.0044 18.2612
87.3051 4.6917
72.4502 67.2296
69.8663 37.1714
7.1059 34.7157
98.6303 51.5133
11.6175 75.3954
45.9116 91.5009
25.8397 31.4355
85.3879 94.6283
2.507 60.2347
66.6139 41.254
21.25 23.9713
78.2832 44.0585
33.6475 50.1247
67.1944 60.0276
39.2735 85.2015
81.5664 13.1912
1.5393 62.4637
43.8924 21.3462
49.358 9.806
78.051 35.8218
85.9941 61.8828
98.4945 27.6566
23.1836 8.4268
12.3705 10.3411
68.2529 65.0235
80.9963 40.5645
74.2283 99.926
28.6591 84.4062
77.1587 79.5761
63.0412 31.8627
37.0574 60.1661
27.139 0.2121
94.5486 14.7612
92.6257 63.8149
4.8581 31.4675
74.6432 21.9525
97.1561 21.6568
52.5168 2.1871
49.6538 52.7604
26.2927 19.4972
97.0837 30.8508
5.6018 85.9235
36.082 84.6034
34.3735 20.7804
48.443 91.29
8.6828 59.2061

Jcoords
0.7767 68.3205
81.9043 14.6068
4.5911 39.6539
35.5484 45.4087
47.522 50.6445
62.4345 49.623
71.7513 72.1345
13.8731 70.4382
71.8094 12.0266
40.9857 86.694
49.0993 38.2774
9.3832 6.7149
92.1169 51.6843
42.8021 6.7758
45.3683 94.9509
54.8275 67.9967
34.0381 31.9995
12.9864 83.8126
25.2114 0.6455
56.7684 81.5141
6.3631 71.5492
35.5633 38.1977
20.7553 64.1544
91.0194 32.2554
95.8969 50.7198

C
19.2426 19.1184 22.0498 10.5408 6.8056 4.9178 5.1406 16.8924 18.7045 12.4108 9.4719 24.352 10.6635 20.2904 11.5761 2.8075 12.4868 18.9838 27.1225 6.6223 21.1443 11.7152 13.6984 13.802 11.2864 
34.7329 5.3993 34.8615 24.7083 18.6279 19.0016 18.9508 34.1408 9.9654 32.4811 16.0577 28.2912 13.369 22.3506 36.7468 22.692 20.4686 39.0942 25.2385 29.8489 35.4767 25.712 31.5827 4.9714 12.4348 
28.7526 16.0141 32.2612 23.8017 16.9433 10.7387 6.934 24.6893 20.5844 17.8875 16.0838 35.7047 4.8917 30.2492 21.9594 12.7984 20.5487 31.929 32.2588 12.3466 32.8811 22.7223 28.0218 9.8276 5.2738 
30.583 10.5822 28.7105 22.4174 19.0233 11.5333 15.4903 29.6665 16.2917 21.7348 17.7576 29.4708 3.3185 24.221 26.3868 15.6077 23.909 29.3542 32.7992 20.4734 33.1347 19.6091 31.9633 5.9179 2.5879 
21.9079 25.4846 12.4619 18.3708 19.8503 21.0249 34.3024 26.9585 18.5903 27.3911 17.3177 1.9373 32.6119 10.7273 37.2049 27.0996 14.3966 32.6194 4.2143 35.9097 27.3265 17.4368 21.3672 33.305 33.0072 
19.9653 19.013 21.5063 12.0932 6.3241 5.843 4.626 17.8446 18.9189 10.0264 10.6509 23.726 10.7767 23.2031 10.6499 2.3512 15.6713 17.4822 26.2234 5.2639 20.1638 14.7785 15.2594 14.3875 14.5373 
19.2122 26.4531 25.1969 16.3768 15.8858 14.0507 10.7462 14.8387 25.4973 3.7697 20.4175 29.5801 18.1295 32.2212 2.1726 7.4575 20.0188 14.6119 33.4061 4.3758 14.8203 19.9725 12.9869 22.4588 22.5732 
20.2977 19.8887 19.7979 13.8636 9.405 8.2126 4.9979 14.7028 23.8654 8.2204 14.4977 30.9064 15.0814 28.5096 8.8452 3.2032 18.7476 16.8574 27.8468 1.7143 19.0462 17.3887 15.4933 19.5908 14.206 
24.5062 17.568 25.5989 14.7542 12.6704 8.4947 3.8251 25.7646 21.2632 16.2477 15.285 32.5614 6.3285 23.4439 14.2152 8.6991 18.4611 21.3133 31.1039 10.2216 25.4671 16.0134 17.8634 11.8396 8.3978 
37.8546 19.3436 38.3338 24.3179 19.4887 15.1188 8.0427 27.5806 24.7625 21.6225 20.9034 36.8905 5.5332 25.5895 18.9459 14.9081 27.4039 28.7526 37.7958 16.1801 33.7371 26.2536 29.3172 11.923 7.2013 
22.1861 26.0205 22.4696 17.1419 12.497 12.5883 5.2412 18.0657 28.3712 8.0057 14.9946 30.4527 16.371 28.9267 6.7231 6.1151 21.1969 18.8505 34.3332 1.7578 20.8811 17.5544 17.8054 18.1976 14.8715 
21.5889 9.4973 19.2154 11.156 6.6534 4.2223 11.2369 22.4453 10.6528 17.2524 4.9657 22.9887 12.0105 13.63 19.7362 11.2621 9.7384 20.5749 16.7987 13.2406 25.4916 10.6984 16.0631 9.386 11.4372 
21.1118 13.8315 18.8854 9.0444 4.1014 1.5929 8.2046 16.9169 12.867 15.0644 4.4244 21.001 11.2035 15.4858 14.3747 7.1509 9.4811 17.0153 22.8512 11.7935 20.5752 9.7363 13.272 12.4725 12.6908 
32.4187 6.7698 24.8117 20.5171 17.3993 14.9873 25.2092 31.6774 3.8065 29.7578 12.1557 20.5463 18.7764 8.9447 35.4114 21.4758 16.3325 31.894 13.6519 29.0343 32.0641 15.9763 25.5985 11.6053 19.5436 
30.1744 14.4311 29.47 17.6405 14.5304 11.3246 10.4478 25.6035 18.6566 18.372 16.4589 36.8581 1.1919 23.2829 19.6387 12.3461 22.9629 27.1661 27.3412 14.8041 30.6493 17.9477 23.2572 8.9186 1.6758 
15.7903 22.6085 15.2129 7.1619 3.8699 6.7689 7.995 12.5383 20.52 9.6417 8.9301 23.0833 18.1312 20.5365 12.8311 3.0944 11.9656 13.0342 22.9335 7.3543 15.796 10.61 8.638 16.4657 14.9324 
18.721 28.0689 23.5428 19.48 16.67 18.1839 12.225 16.9537 27.8518 4.4429 22.2967 36.6477 18.9094 35.0801 1.2 10.2968 24.8611 15.0629 30.3923 6.0208 15.9346 19.9403 16.4917 29.7601 24.309 
29.8167 26.5488 31.6176 19.27 15.2801 12.9668 6.1532 24.6233 26.1264 13.6809 18.5054 37.3692 12.3691 30.7241 12.3603 10.9332 26.9802 22.299 39.6999 8.6249 27.2136 24.0162 25.2894 19.4656 13.2162 
26.4451 24.2208 13.283 17.916 18.0821 26.0333 31.2736 20.3489 20.8014 33.0301 19.1102 2.4416 35.4596 10.7065 33.9653 28.4682 13.4332 27.2056 3.2001 29.7526 21.9913 14.2924 19.5481 26.4182 35.92 
12.6434 25.149 4.3601 6.9289 9.8585 15.4078 24.3196 12.9744 22.8025 16.8357 10.3783 12.1097 26.1317 13.5617 23.5875 14.381 5.6145 17.9188 13.7226 18.6107 11.9823 6.1538 9.4451 27.2149 27.0241 
9.7149 26.7475 1.1445 13.0786 18.5831 20.6924 28.6582 13.2162 24.1066 19.5737 14.3689 12.5603 35.8029 18.5164 23.8404 22.8986 11.6367 16.6612 17.3042 21.7503 13.0863 11.0915 12.3927 31.1348 37.5129 
10.9796 25.7807 6.8575 4.2594 8.9427 14.8366 22.1073 11.6615 20.0743 14.8243 10.3279 12.988 27.8845 14.9567 21.3692 15.6659 4.9471 15.7656 12.9754 18.9649 10.7996 4.605 7.4746 22.0499 24.4601 
12.4691 30.0621 20.5869 14.837 15.5468 18.0867 15.6497 10.7369 27.8463 2.6496 20.0817 33.3682 25.013 27.3494 3.9474 11.4991 20.9222 7.3459 33.1387 8.0115 13.3923 18.3898 10.1377 30.4294 23.1895 
39.7128 10.5997 35.8373 22.6793 19.9011 13.1093 15.2587 30.8092 11.8429 27.8863 18.4501 33.9555 6.2498 20.909 24.5882 17.8164 22.7378 38.2681 25.7667 22.2553 30.1634 20.9722 28.754 2.758 4.382 
30.0013 21.2694 34.854 26.1254 18.2507 15.8678 7.7194 28.8309 21.3326 16.2441 21.7333 38.3243 9.5294 28.4358 17.203 15.5137 24.7542 25.1574 36.7375 13.3746 29.693 27.2662 26.0764 14.4442 10.277 
25.0995 22.265 13.6735 13.2398 15.5158 18.1296 30.0445 24.313 17.9355 27.0169 12.0954 6.1376 24.7631 6.0981 28.3414 19.9444 8.5651 26.3588 3.7005 30.2305 20.1518 9.4825 20.3778 25.3106 31.4111 
16.8476 20.1474 8.8595 13.3946 15.4678 16.915 30.5154 17.4025 20.1851 24.7689 14.8749 5.0649 27.8243 8.7787 25.4267 24.9911 7.9355 25.182 6.1401 26.8624 19.9415 9.7924 15.5063 24.8448 32.3488 
11.3086 27.6817 0.9791 10.2081 15.6141 20.2238 28.6656 11.1263 26.8032 19.6848 13.1028 11.8425 26.7966 15.0156 20.4552 19.0007 10.6483 16.2447 13.7522 22.9804 12.4432 8.4468 10.4572 27.8533 33.3213 
10.8854 36.205 24.2615 18.143 17.2643 21.3804 21.0629 10.7964 37.4007 6.8959 25.1731 28.8937 27.0781 30.2669 7.7401 17.6849 25.6899 6.3578 31.4005 12.702 11.6542 23.2732 10.2349 30.6603 34.6441 
31.3979 17.457 35.3088 23.6368 16.08 13.3671 8.2002 32.3891 23.8081 21.3969 19.3477 42.581 5.9325 25.0223 17.4863 13.4176 24.1601 25.923 31.2058 12.588 30.2433 25.8263 23.7613 11.5927 6.0526 
29.1445 23.2824 30.7911 18.3689 17.4046 11.7284 5.2572 26.5705 25.0287 15.8476 20.1824 33.4574 7.9781 25.7961 15.5289 11.7762 25.8115 21.9338 35.3758 9.4822 30.9578 22.4294 25.3998 14.6236 9.8774 
21.5145 18.089 12.4181 14.0906 17.0798 18.417 30.7562 20.1852 19.0022 26.7773 12.1181 4.6945 25.1975 7.453 26.6349 25.911 7.4614 27.6746 3.8046 27.2944 21.5582 9.3189 17.1738 28.5265 26.2336 
38.7584 10.3619 30.9474 24.0849 20.0539 12.4397 12.8372 26.9923 12.5156 26.0675 15.8636 31.3396 4.2711 22.0347 22.6107 19.924 20.8023 36.3559 32.7016 22.0215 30.5173 19.7599 29.0378 3.9853 3.4204 
8.1889 25.9726 6.5169 6.1437 10.8859 17.1203 22.4818 5.8035 23.4741 12.8215 11.0267 17.7986 25.937 21.4601 19.1475 13.8176 10.3076 11.522 21.0978 17.0601 7.2691 9.1565 3.009 29.7081 23.5442 
13.0845 27.3197 14.0778 9.1012 6.1282 9.8044 12.4182 10.3029 20.4103 5.2102 10.8023 26.4083 21.6001 22.8321 8.1344 5.8462 12.7391 10.1309 26.9055 6.4193 12.9755 12.4198 7.0944 24.2492 23.0349 
29.3526 20.7534 24.3059 17.4068 11.5815 9.3922 2.3773 23.41 18.9966 14.3182 13.7264 29.9817 7.8876 22.2199 13.0084 7.7756 20.203 23.3101 29.068 9.0882 22.497 17.0949 18.4741 12.8608 8.2543 
17.266 20.8469 7.9904 9.3748 13.4811 19.5861 23.0112 19.7268 18.2559 23.6135 11.1181 6.6638 25.537 10.155 24.2852 21.5364 5.4049 22.914 8.0332 26.4776 19.9901 8.5582 17.1034 23.728 24.7132 
9.607 23.9541 12.1818 7.0856 7.6309 14.757 17.9093 5.2575 23.5121 9.6141 11.2252 20.1093 22.3605 18.4075 14.9891 9.7556 10.59 8.2853 18.7138 12.6837 7.9476 10.0154 2.0395 22.7198 26.8082 
24.0014 24.7462 12.1242 15.3189 21.4327 21.231 29.8558 24.3228 24.632 32.1307 20.0806 0.6868 31.4883 11.3644 35.7026 26.4019 14.0149 28.6136 7.5251 31.8258 22.2687 13.6778 20.659 29.7143 35.7316 
23.0471 22.8183 13.6215 18.1058 18.4183 24.8141 33.0838 24.7822 21.3897 33.5651 18.3622 1.7415 35.8619 11.2908 37.7705 25.4642 12.261 27.9005 4.4197 29.3566 24.9766 13.0211 20.3092 28.8435 34.261 
29.7949 19.8234 28.1269 21.0352 17.1573 10.8103 6.7008 26.5306 17.5582 20.1081 16.8189 37.4208 5.464 28.9659 18.0343 12.6535 22.5415 30.5503 30.2116 10.8699 32.4904 21.4397 24.7858 12.4182 5.6285 
29.2394 12.3202 22.0851 13.9173 9.1141 4.7924 8.9136 22.0792 14.0868 17.742 9.0057 30.5392 6.0523 18.0088 19.5224 10.237 13.7222 26.4086 26.9876 13.6859 29.1654 14.0358 20.4011 8.5398 8.358 
22.1453 16.8029 27.4354 16.7448 9.7288 6.2742 3.0411 21.4433 16.691 12.2101 11.3188 30.3342 8.7792 21.6599 15.2969 6.5726 19.6469 19.502 27.3738 9.0311 22.5199 16.0206 19.3599 14.3518 9.2805 
23.2582 28.5568 33.6722 21.3978 19.1085 15.4565 7.5768 23.5781 29.1822 12.1735 21.6497 42.0972 16.8148 27.8299 9.4158 10.8341 25.1466 23.2363 38.9331 7.2769 26.7488 21.0231 23.1061 20.5824 17.6307 
2.5183 33.247 10.3182 13.3778 17.5416 20.573 21.5996 2.3292 34.8429 12.1626 18.3633 20.3695 29.577 27.619 16.0402 17.39 16.7403 4.6836 27.0124 18.6003 0.0752 13.5252 5.3522 34.1804 36.6033 
21.1313 9.8589 22.0535 11.48 6.8936 5.0378 13.9727 21.4885 7.6107 17.5703 4.5615 22.0472 10.9687 13.0852 19.6971 10.7521 10.7997 26.1242 15.597 17.1157 22.0346 9.7044 15.4416 9.7676 14.1427 
8.5923 26.4107 10.0397 5.1329 8.3164 14.3506 18.3907 7.3175 22.7803 11.7928 9.1355 15.9722 22.5822 17.8582 16.0643 10.9765 8.6207 11.1753 19.6525 15.0195 7.4515 7.5343 3.3812 23.6659 21.9317 
37.4852 2.2705 28.2959 19.1748 16.3764 15.6488 18.0626 30.6553 5.834 31.8631 15.2856 29.0936 10.7041 15.5909 27.51 19.2589 18.6782 38.1537 26.0271 28.2926 38.455 17.2985 26.1721 5.1172 10.9055 
35.4995 9.1614 31.7946 17.415 14.2006 10.3272 14.2387 28.4983 11.4588 25.937 13.8341 30.4851 4.2738 20.7229 26.9471 15.8128 20.8377 27.9534 25.3012 18.4898 27.4685 20.1909 27.8523 3.0666 3.8814 
23.9189 25.4327 12.6992 17.8958 20.2331 27.2975 31.029 25.0419 21.7251 30.2207 18.9442 2.5539 33.0889 10.7382 32.2764 26.9947 14.3989 31.1466 3.8992 35.4695 27.4351 14.4566 21.4058 31.0629 33.6866 
22.0347 9.9287 21.6213 11.9573 7.3543 4.2181 10.7055 20.3263 10.0388 19.1729 5.7521 25.6383 9.618 14.2863 21.0275 9.3195 10.1974 24.2689 19.1407 13.0035 23.3755 11.3036 16.485 8.4898 12.4344 
9.3753 38.3101 18.23 19.3336 18.7769 27.4858 22.2491 9.815 36.6782 11.8674 23.8745 31.538 30.8559 37.3351 11.7989 21.3689 22.352 4.7504 31.0574 16.772 8.4566 20.7368 10.7698 41.5001 33.4169 
16.9006 29.2961 5.5712 12.3221 18.0193 24.218 32.2336 19.0303 22.9728 28.8225 16.8336 5.5216 30.6146 15.6068 32.7065 22.615 12.689 24.5137 12.6046 25.9665 17.4108 12.1814 18.0058 31.6468 32.9323 
20.2151 27.3403 12.5718 14.4098 17.9012 24.7802 29.1199 23.6823 20.407 28.303 15.3501 1.0267 29.6076 9.1652 37.3215 28.6895 10.5968 27.0797 5.1113 28.6421 23.7158 12.1991 22.711 28.2733 28.5031 
14.81 23.4592 16.2005 7.0019 5.8648 10.2468 12.0709 9.7918 21.7577 8.7294 10.9517 23.0806 19.8824 17.9217 11.3591 5.0506 12.2942 11.7523 23.2962 7.8153 12.0489 9.4738 5.563 21.947 21.5494 
28.5469 12.0211 27.5765 13.4005 8.5294 4.4783 8.1229 23.0548 12.3981 18.2812 8.8811 26.9768 6.3683 16.5762 18.6314 8.9983 13.9207 27.2325 21.7345 12.3488 29.221 13.2753 19.6222 6.4728 7.7768 
20.287 20.8084 23.0826 12.6098 8.5985 7.0076 4.8411 14.093 24.1678 8.4223 13.5207 29.2299 14.6805 25.2091 9.9906 1.714 17.9576 14.4393 30.3238 3.6062 17.2125 15.3433 12.0976 19.2382 13.9809 
11.3554 36.4281 22.0427 18.2667 19.4487 23.0331 17.5754 10.8851 34.5472 7.3431 21.3324 34.4886 33.0891 33.9851 6.778 13.5938 23.8901 5.5129 37.5254 11.7814 11.2221 20.9038 11.1492 36.9561 28.395 
16.787 18.9418 11.6816 0.7869 4.0646 9.9887 15.9106 13.2172 15.988 13.1265 5.0755 16.1139 21.4137 15.7751 17.3171 8.555 5.5484 13.3232 16.6883 12.8571 15.552 3.365 9.0501 18.7236 21.4919 
3.7398 31.1452 7.4099 10.8788 15.1646 18.5292 22.7506 5.094 31.1564 15.2365 14.9812 19.4964 30.2275 25.7375 19.3663 16.8131 15.4549 8.3131 18.9486 22.4922 3.8323 11.1871 5.9248 33.9318 33.2657 
6.5603 27.9954 5.8329 9.4919 13.0486 15.9765 19.782 5.1018 24.863 17.7791 13.8143 15.7319 33.1114 22.7439 16.9686 15.3705 11.929 11.7685 17.4688 17.8265 5.4939 11.8705 5.8462 27.9407 31.0945 
6.9066 23.6734 8.3839 5.9615 8.8268 15.218 18.5296 4.9476 27.4618 11.8536 10.7864 16.8482 23.3479 17.6743 14.6131 10.4315 10.2053 10.2065 18.5408 14.4647 7.6185 8.1139 1.5087 28.3473 28.7766 
29.1491 12.782 28.5373 18.9118 12.3967 7.7478 7.9322 27.3211 17.0091 17.0091 12.3646 27.3351 2.3572 23.3105 19.6065 13.0081 19.3718 27.5502 29.3802 14.217 30.1153 18.5988 24.3432 8.9537 3.8338 
7.7384 37.6166 19.5006 17.8238 22.3292 21.5243 26.5616 7.1251 33.4775 14.4248 25.169 26.9336 30.3991 28.167 15.3094 17.0312 24.1673 4.1132 35.827 18.2306 5.8918 23.5706 9.6031 37.4526 33.2185 
