I 150
J 15
97.1581 69.0724
33.6444 34.6024
72.7582 96.13
59.9384 24.5989
97.2827 57.7624
87.0965 71.9672
56.2658 31.691
67.1346 27.2289
93.1636 79.6679
27.2293 67.0019
95.7109 96.3481
13.2961 84.0276
39.7986 33.915
19.2693 41.4785
48.3575 64.2301
6.7431 32.0819
49.636 1.6494
79.7721 66.1487
41.5041 5.8485
73.2032 7.5216
60.9622 72.0379
59.6861 30.6341
10.7256 31.8461
33.5008 31.9472
7.2929 93.1395
37.2079 18.1998
98.9719 42.973
95.298 56.4165
75.8922 19.3965
30.1939 21.438
23.379 86.0198
81.841 22.8539
42.9628 82.8768
54.2441 95.16
62.7889 87.255
89.886 51.2483
94.2126 83.5365
49.5415 44.7748
17.1198 46.5922
22.1648 66.4191
5.4033 39.2943
2.2677 28.2554
6.5986 10.4477
36.8983 21.0579
54.0422 84.7166
2.9212 7.3161
78.265 26.553
12.6808 73.4015
49.8861 30.3016
46.0829 24.3228
8.3479 60.6517
28.7134 88.9153
41.0392 43.9142
7.8526 76.3018
14.7763 8.6954
55.8846 55.6569
89.6402 23.6269
66.6635 5.7101
97.4018 20.6104
95.4946 14.1168
68.4405 70.4841
31.973 61.4997

Jcoords
12.4036 71.5055
16.3423 73.0442
63.7712 32.8626
96.8557 82.1053
83.3869 57.7303
51.3116 53.3592
22.4315 81.6592
73.9958 35.5523
92.146 10.3784
96.3819 76.8747
82.4618 67.0561
56.7791 86.9423
90.6528 64.44
59.935 10.9427
8.3978 22.0702

C
6.7136 9.5932 22.8841 32.7635 25.6679 19.8526 11.4275 26.267 37.2534 38.3415 28.2709 22.6406 30.4423 28.371 10.3113 
22.2905 21.1471 8.1324 26.1738 17.2819 12.253 25.8802 13.3956 15.2504 30.6995 20.6556 24.5792 26.0571 6.7047 11.6658 
7.3978 6.4299 16.6648 28.2513 19.1404 7.8429 7.3837 18.1143 25.8471 22.164 17.5787 13.5759 24.4999 17.8431 14.193 
23.8982 20.8989 19.5664 32.1465 31.1738 21.3193 28.5384 21.9602 23.3041 38.8508 29.853 33.8004 33.4973 13.5167 6.3151 
22.6195 23.7716 19.4731 42.2106 31.1478 22.713 27.4133 21.0098 22.7844 38.1594 26.9469 34.1229 30.0782 13.298 7.8337 
29.1847 25.2509 6.4286 30.4186 18.95 13.4153 29.8915 10.8111 9.9526 26.4555 21.5964 23.8642 19.9277 0.5287 16.513 
27.2779 29.3046 19.4851 5.585 12.129 17.3673 21.226 21.021 29.2134 6.0657 9.096 10.7658 8.7891 27.9708 38.238 
2.0857 2.2746 23.1299 26.3758 28.6969 16.9647 3.7524 29.3186 33.4377 27.5021 23.9772 14.218 29.4724 27.4754 18.1491 
9.5595 9.1595 14.9824 30.793 24.4026 10.0468 11.3208 18.6434 29.018 31.4579 21.1538 17.3241 26.072 20.3227 10.2332 
18.4151 20.2522 3.3067 16.9261 8.809 4.7055 19.2569 6.2453 14.8792 16.007 11.3727 16.3503 13.6339 12.287 17.4463 
24.2822 25.6843 25.2646 6.2693 12.1244 20.5074 24.1065 22.3784 28.763 7.2511 9.3717 8.711 9.0216 33.1524 33.0149 
26.7781 32.6586 7.5566 27.4463 17.3874 17.6324 29.4784 7.3404 5.0724 25.8598 20.5169 24.6002 17.6937 6.1259 25.8397 
22.2683 20.4816 8.4183 12.6024 4.7361 5.8005 17.2451 6.9316 17.4466 11.2928 5.9715 10.6814 9.1566 14.3706 21.516 
25.8055 22.0503 12.7134 8.3687 1.2203 9.3986 20.4417 10.0785 19.2292 6.8125 1.9723 12.3019 3.4344 20.9 30.4825 
8.1232 10.2448 24.8446 31.296 27.5597 18.4112 11.8128 25.0089 34.7071 36.26 30.5485 21.7598 34.5129 23.1267 9.9078 
33.4489 29.2972 7.1199 26.3782 14.8622 14.3283 28.06 7.2163 4.5134 20.8421 15.7086 26.5998 16.2359 7.4122 23.6866 
10.8558 10.1343 13.0141 24.2668 16.9099 4.3257 11.3896 13.9043 24.251 20.7226 14.347 14.6761 18.376 18.3641 14.0616 
5.6993 4.6136 17.9237 22.7918 19.2194 10.0434 4.1776 21.8942 28.8288 19.6572 15.694 11.2622 19.9149 24.3764 18.5329 
22.508 19.5744 7.8221 14.2919 4.1149 6.9369 20.4758 7.0146 16.31 11.7807 5.2215 12.0593 8.4682 14.1403 27.9604 
8.8057 7.3428 22.383 27.3115 23.8035 17.0658 3.2342 26.6727 35.5948 26.6916 23.3887 9.5841 23.539 25.8161 21.8812 
7.3894 8.2881 19.8918 31.5669 26.0677 15.3496 10.5509 23.4184 32.9607 29.3411 24.9732 18.9892 33.4338 21.2353 11.0638 
30.3017 25.3217 18.42 0.7246 9.867 20.4705 23.4115 15.8091 21.6361 1.6098 6.8544 13.5469 5.9399 30.9272 41.6968 
25.8325 27.8707 17.5228 4.388 5.8245 16.7929 25.0288 12.2974 22.3499 2.5072 3.678 16.3206 1.9165 24.9632 30.3824 
15.0752 17.7126 12.8155 29.9911 23.5632 10.6881 17.1557 17.6324 24.2638 32.6038 22.9955 22.6913 25.2467 11.4978 7.7664 
17.3381 17.2152 14.9262 30.0335 30.1088 14.1483 21.1327 20.0917 28.6237 34.6604 29.1807 22.8836 28.5191 14.9105 2.949 
26.757 28.9063 13.2254 9.0152 1.8912 14.7748 21.6752 8.7796 16.4315 6.5998 3.3921 14.366 2.0644 18.1861 29.1977 
21.8439 23.8149 22.6558 43.1008 34.679 22.7078 27.4093 31.4379 34.8733 43.4826 38.7248 34.5111 42.9675 17.9439 6.1108 
27.4844 24.2329 11.4978 35.7076 24.5605 14.0794 29.7942 14.1691 18.0294 31.3315 26.0138 24.2358 22.3272 5.9252 11.2495 
16.2538 18.2978 12.8784 27.4866 22.4269 14.6314 20.5952 16.8243 24.2108 33.475 21.6974 26.9089 29.3336 11.4633 7.1583 
33.8313 37.6441 10.2215 22.2596 12.6886 21.2691 32.4655 8.1715 2.5547 19.4395 18.7125 26.0484 18.5859 13.2532 33.9067 
20.6742 24.2947 7.1294 12.4754 4.0925 7.5678 22.9654 5.4329 16.2473 10.7284 6.6446 12.2869 7.6878 14.1079 22.9331 
9.1479 9.3443 11.7358 22.796 16.3457 5.5336 10.6903 15.117 24.1474 19.0111 15.0394 12.7845 19.0671 19.3517 17.6134 
12.1176 11.958 22.6521 21.452 21.4673 14.553 7.4607 29.2335 35.2958 19.9486 21.9002 7.704 23.1095 35.4516 27.7399 
12.3592 9.2071 28.7628 22.1034 22.1247 18.5101 6.1673 26.7658 42.9623 23.0131 21.2011 10.3751 23.8093 35.6808 28.037 
28.0933 29.3445 10.213 13.6517 7.4097 15.6386 25.7906 6.6956 8.8194 13.5908 9.9503 20.5735 9.75 15.5814 26.5847 
13.8515 14.2251 15.0889 33.4596 24.2757 9.6711 17.8827 15.884 22.8207 32.2217 26.104 22.3243 25.7907 16.1212 6.4336 
26.151 24.1471 16.575 5.944 4.53 14.6455 24.742 14.0515 16.6898 4.79 4.2973 15.6043 1.1312 24.0745 36.4156 
23.2273 19.9583 8.9156 28.8013 21.8906 14.524 21.3844 12.8596 19.1213 31.8929 24.0871 22.1039 25.2771 6.3998 13.7747 
22.5852 20.7622 16.0635 7.9718 5.403 10.2456 18.743 13.0568 21.8688 9.4688 4.0276 8.0025 6.9194 23.7755 27.8979 
20.7346 19.5793 25.4679 12.7383 15.8775 17.2982 14.3837 23.5279 32.2046 14.2458 13.2203 4.9879 14.0491 30.1004 30.6394 
14.4569 18.6373 18.0126 37.1005 29.4841 17.6172 20.9277 17.5296 28.7969 29.9593 26.8009 29.3778 28.7889 16.0604 3.3014 
27.0498 27.1129 10.5319 32.9886 21.9968 14.6355 28.7795 13.2608 16.4871 30.7186 26.8634 24.2684 29.2483 6.827 12.6333 
11.6095 10.887 21.2098 17.485 14.8289 12.0086 7.3816 17.6951 33.5934 19.7792 14.915 4.3054 16.3661 28.231 22.969 
9.9619 8.6914 28.0227 23.9821 30.0461 20.0905 5.0956 25.3448 38.8878 31.3339 23.0603 12.265 29.9351 28.7694 29.9946 
26.5578 26.6596 3.7096 19.1088 10.1126 9.591 21.3323 0.4884 9.36 17.4221 12.0311 19.9694 12.0748 9.4447 22.5347 
10.9361 10.5616 17.3243 16.8866 16.9318 10.0167 7.6583 19.6961 27.6207 18.0833 13.8648 4.6192 16.7362 27.5529 25.4078 
7.0996 7.5874 24.2783 32.2065 24.7016 14.9162 11.1533 29.1223 35.4138 36.4299 28.9113 21.4989 35.0604 22.7194 12.3577 
25.9804 24.6525 20.7393 42.2186 33.5991 21.6531 28.2608 22.8969 25.8867 41.5151 33.3159 37.5566 34.1738 14.1487 9.2829 
10.8298 12.8223 11.0352 25.1253 17.3673 6.398 13.2822 14.3127 25.781 26.7118 21.8297 14.9109 24.1013 14.0107 12.2143 
15.3917 12.1766 11.8176 16.1959 10.7505 5.1129 12.7622 11.9082 22.0454 13.6732 9.4621 7.207 12.6599 20.4767 25.8175 
17.6282 23.063 22.6347 38.7567 27.8575 22.8127 22.909 25.5074 28.2411 40.2758 33.8586 31.5576 31.3255 19.906 3.1595 
20.9446 20.641 11.2793 11.4721 3.0872 10.0148 21.5394 7.9128 20.9483 10.069 3.1597 11.7066 4.552 21.2865 31.0082 
24.8593 22.2083 4.7374 16.584 5.7729 9.9676 21.8196 2.0048 12.7352 15.4688 10.0762 15.8516 10.5442 12.4922 26.3752 
21.1547 21.5705 9.0364 27.6022 22.0876 14.5261 27.5178 10.6663 18.0253 25.6388 19.2734 29.1002 20.6339 5.1634 11.9864 
23.4051 26.6031 4.6626 25.8572 16.8946 14.9921 27.6615 7.5823 9.3473 25.8962 19.2377 21.6414 20.1675 3.2304 22.5756 
33.0615 30.5389 9.5823 16.984 10.6959 16.792 33.473 7.1426 6.2248 19.1878 15.2277 27.6721 12.2565 13.2397 27.0261 
25.9577 25.1103 19.4206 2.0084 9.9405 16.4215 25.2789 20.8191 29.9941 3.2034 8.1768 11.1199 7.5514 30.1159 40.1136 
21.7261 18.289 2.5935 20.7294 9.1146 7.0023 19.7315 4.1506 13.3547 15.5397 11.5393 14.4384 11.7466 11.204 19.4427 
18.3767 15.5623 12.058 11.1551 8.8688 7.6411 14.3376 11.813 21.895 10.3613 7.1254 6.7575 8.2306 19.5714 28.658 
12.4156 10.5533 21.8548 16.7762 15.9635 11.7185 6.7582 21.1626 30.5851 20.1487 13.8162 4.6339 16.1871 27.4396 22.4819 
20.9011 23.1721 17.899 38.7039 26.2326 15.5009 20.7478 18.2316 26.0605 34.1806 26.7589 25.6552 29.7178 12.6851 5.0955 
23.4393 18.8273 18.4142 10.5809 14.938 16.5537 18.825 20.4691 28.9415 11.5802 9.2935 4.767 13.1435 32.4608 34.1828 
31.9413 25.6304 22.2158 1.4981 10.4472 20.7851 26.3628 17.6607 25.1492 3.0507 7.9951 14.6273 8.3823 25.2755 42.2288 
25.9125 24.6225 5.2264 15.4684 5.6118 7.0563 21.6197 3.5947 16.0243 15.5955 9.0886 14.8049 8.1992 14.3358 25.9082 
12.5604 14.1189 22.5957 37.8262 27.0232 18.7096 17.7113 26.5423 29.2941 39.649 31.5177 25.824 36.0959 21.3713 5.8208 
13.1002 14.6045 20.6997 31.7855 27.2848 17.8103 15.4292 24.4354 29.4796 35.2601 30.1983 26.3033 29.1601 21.2797 4.6636 
31.5968 30.5583 13.2544 27.7768 23.9842 16.1802 26.9284 13.1868 15.3165 33.5571 22.7094 28.0607 25.7888 4.6333 19.2015 
10.2675 8.8671 28.6186 26.6662 26.3468 19.7559 4.9915 27.6074 36.0375 24.8736 22.3865 12.7691 28.0602 32.5439 24.3724 
16.5631 12.2148 19.5386 14.9958 11.1618 9.1865 12.885 17.8344 29.8696 12.5305 12.0524 2.0883 14.6705 21.7383 28.1897 
31.9733 31.0873 11.4867 25.2084 13.7029 19.5016 36.2556 8.2163 2.2114 22.9936 20.2226 28.6521 18.5544 9.4182 26.2756 
12.4955 11.9353 21.6694 38.0566 28.2547 16.0296 15.1073 24.0025 34.5072 35.1174 27.8033 20.7301 28.51 21.4276 5.2248 
18.7991 19.6511 1.737 19.48 10.6421 7.5796 22.8759 3.7509 14.5576 18.8362 11.6413 19.5 12.7658 9.9969 20.2543 
9.524 8.9391 19.5282 20.0297 14.8015 10.309 6.3295 17.5561 31.2989 18.6649 16.0871 6.2891 17.2682 24.1614 24.3025 
14.6825 15.3566 15.3962 27.8439 22.0878 12.0605 17.1504 19.3536 27.7302 32.3747 22.627 21.2548 30.4933 14.5261 5.8544 
21.981 19.4762 2.7816 23.1061 10.0979 5.2874 21.051 6.1377 16.6932 17.9549 14.5016 18.3788 16.0725 9.4159 20.4551 
5.1716 4.3163 17.9935 23.0067 18.7727 8.6093 5.6667 18.5453 28.9185 25.6411 19.779 13.3843 21.7371 24.3599 14.858 
31.5718 26.1494 14.4078 7.5103 4.689 18.4314 28.1993 11.8706 20.6301 5.0407 5.4937 18.8692 2.7803 21.2704 37.1943 
4.2823 4.6819 28.2425 28.8316 26.5425 17.1648 6.6015 28.1682 43.8215 31.2368 31.944 17.4508 26.6575 26.2767 18.0234 
15.8922 12.882 6.8314 18.7477 12.2255 2.9043 15.5537 9.2862 20.3963 19.8518 14.0009 14.0975 13.8786 14.1469 17.5922 
34.2747 30.4893 13.2827 23.9929 20.438 24.3509 36.911 11.6978 2.5614 25.6174 24.9261 30.2105 24.3136 10.2077 25.1046 
28.5846 26.716 17.4228 2.9744 8.613 17.3258 30.791 17.6634 24.7663 1.5908 6.3951 17.2117 4.8319 27.6045 31.7585 
17.0469 16.0389 8.7468 28.5457 17.4334 7.7544 17.5181 11.2981 19.9047 24.6157 18.1144 21.6851 22.2804 11.6477 10.7033 
22.5234 27.3137 13.1085 9.0293 0.9884 10.9388 21.5902 9.6291 17.863 7.1799 2.6446 11.937 2.3412 16.9367 28.499 
4.7664 3.5214 23.56 29.311 25.3985 14.2548 0.5466 22.7024 33.1528 29.8935 19.4552 14.1088 21.9615 24.9647 19.7275 
31.0204 26.7456 11.7222 11.1762 3.3888 13.992 23.6091 7.6529 14.0147 9.5874 5.8429 18.5929 4.8181 15.3492 25.956 
25.842 22.3189 4.2549 17.9248 5.917 10.1669 23.8009 2.1724 11.2796 14.1373 8.8264 18.5321 10.2048 13.2717 23.2088 
22.3088 21.0366 4.9697 27.3522 13.2345 9.3525 22.5494 7.6956 16.2359 22.6671 18.2215 21.7753 19.9527 7.1809 15.0828 
15.5345 11.4546 25.4462 16.3403 17.0543 14.2352 10.7908 23.6927 32.7018 22.1637 15.5298 5.3313 17.9426 29.8073 27.8914 
26.0897 29.7761 18.0117 4.2108 5.6359 14.9901 23.5673 13.6615 22.8326 2.4471 5.1518 17.2564 3.0579 24.7459 33.1342 
13.8511 13.8398 9.7773 29.8888 18.0587 9.6859 15.2669 14.7727 21.617 24.7603 22.0414 18.7468 24.8178 10.968 11.2293 
23.3361 19.4391 25.3118 9.739 14.9413 16.4544 15.9663 21.4914 28.265 10.03 9.3882 7.2236 14.1206 30.8148 38.3739 
20.1413 20.106 3.1974 23.1387 13.5407 9.2001 22.3356 6.1892 12.2838 24.4131 19.0228 24.3139 18.417 4.4997 18.8504 
28.2287 32.0668 16.4827 8.2681 5.0206 14.1546 24.0041 11.2373 17.997 7.0966 6.0826 15.3005 2.886 23.8007 32.9878 
27.6145 27.6964 16.1687 5.3685 5.8114 14.9759 22.1205 11.935 22.4441 3.5992 2.6511 13.1639 2.8388 21.0341 32.6795 
21.0826 21.7333 2.8934 23.4752 13.8586 7.9574 19.1175 6.1151 13.1041 18.4772 17.1069 21.4605 18.8331 7.7517 14.6818 
26.6809 26.2529 2.5687 22.0924 12.5249 9.8547 22.5954 4.2468 10.5523 18.8764 13.8821 20.8177 17.2735 5.6946 19.6052 
24.5462 26.5477 17.9458 1.4458 8.6871 15.1911 23.0678 16.0701 24.3648 1.6713 6.4557 12.2742 4.9696 24.6339 33.6349 
6.0398 4.6618 15.4175 26.7171 22.6021 10.9357 5.6539 20.7114 33.1215 21.7315 21.6732 13.2576 23.1431 22.1641 16.6471 
31.8347 31.9048 26.6005 4.2966 13.0568 20.1285 26.0534 24.5512 33.7205 6.2099 10.831 13.9341 11.4236 30.1492 34.8027 
4.0424 3.8765 22.4816 29.9808 23.3344 18.5949 3.2861 30.4975 40.9249 25.1013 26.4858 15.9592 26.3813 32.3125 24.1393 
15.717 13.7913 8.9744 29.1047 16.1875 7.4728 19.6665 11.1542 17.8901 28.1759 18.1409 20.0781 18.2681 9.3172 10.3601 
11.0024 12.1574 17.0888 34.9443 26.3853 12.1147 15.4771 20.8406 31.6387 30.223 22.5856 23.1517 28.7345 15.2715 8.182 
13.2534 13.2759 10.7122 18.9848 13.9481 3.669 10.6809 12.5288 24.7578 17.7638 11.2998 9.1637 16.7364 18.9821 19.4189 
15.6683 16.4081 20.686 40.8554 26.4125 15.8582 19.4429 23.664 27.0609 37.6278 33.1871 25.8543 29.363 20.0621 3.6216 
27.3336 29.9271 13.5894 28.2853 21.2855 16.173 29.899 14.5363 16.6775 29.4218 22.679 32.7473 22.7626 4.711 13.9341 
26.4445 21.7123 14.1525 8.6376 2.8612 10.1282 19.9113 12.3427 17.6749 7.1891 1.1068 11.8764 3.4474 20.8954 27.2133 
22.1412 26.5053 12.2039 29.5404 26.1509 14.9952 25.1405 14.4836 20.2258 33.6229 22.1163 28.0155 28.5408 6.5932 13.438 
29.7185 31.5787 9.7531 26.5796 19.8316 17.8297 33.8219 8.8304 6.8486 25.7908 19.3945 27.4284 18.9137 4.7314 22.7616 
16.4138 16.0985 13.3263 11.3588 8.6238 7.8926 14.5313 11.9486 24.6536 12.5012 6.7466 5.2834 9.6784 18.435 25.4778 
20.1996 21.5032 1.752 20.1514 12.1353 8.1497 20.6782 4.5591 12.2283 21.7828 15.7566 17.7607 16.6143 6.2998 17.0243 
13.0279 12.9187 20.5271 35.1718 24.5363 15.7374 15.8883 19.6474 27.4754 32.4472 30.0147 23.6251 27.3627 20.8621 3.3494 
17.4623 13.6945 10.4178 24.8803 17.2284 9.9429 15.6506 14.2456 23.6196 24.5061 19.189 20.9255 21.945 12.381 8.4355 
6.9023 7.6299 30.1085 32.3962 28.7458 20.6115 6.1805 34.2972 35.6065 33.1093 27.5059 15.5353 32.8139 35.9982 27.4787 
21.8067 18.2024 9.5181 34.4162 21.063 13.8348 22.4336 14.2403 18.9617 33.1497 24.953 24.58 21.9154 8.8583 9.2846 
28.8578 32.0686 13.3128 14.6294 6.8146 17.697 27.1264 8.6972 11.3292 11.074 10.1029 19.5187 7.4985 16.805 28.7323 
30.4672 29.7818 13.9431 8.7425 4.725 14.8415 26.1651 9.7176 17.277 7.6006 5.5652 15.7372 3.6195 22.2761 32.3027 
26.6282 30.5618 6.0513 22.3486 12.6866 14.7826 31.5048 6.1862 6.9556 22.2788 17.1802 23.067 18.5857 6.9145 21.2504 
17.2474 20.3098 10.7857 27.6084 19.666 14.3184 19.2663 15.1543 20.3395 29.9762 23.9623 21.9221 22.7324 11.1457 7.7387 
5.7138 5.4807 20.7965 26.6731 23.8366 14.5259 1.3557 26.6754 39.5008 25.1621 19.1181 12.757 26.5221 32.7336 21.3857 
26.4954 26.7027 7.0397 24.1502 13.8071 14.458 29.3239 5.572 6.0485 18.5677 17.4262 20.6787 15.2014 8.3233 23.2388 
10.646 9.0612 16.3106 16.218 16.5483 10.3499 7.3426 19.7846 31.0655 18.6423 16.5092 5.5289 17.0211 27.1838 23.3403 
17.5771 14.2749 20.4821 15.0902 16.9208 14.1466 12.8317 23.5795 36.1257 14.2534 14.154 2.7485 18.8739 32.5989 28.6014 
19.7802 15.3147 21.0751 10.7082 11.7719 13.1622 14.688 18.2516 25.9464 11.5185 9.113 2.2573 13.3968 25.9719 27.3028 
26.829 25.1287 9.7857 12.388 2.8638 12.5129 24.3584 8.1166 12.7299 9.319 5.9938 16.4941 4.8403 18.9212 29.8353 
25.4434 30.6517 21.0152 0.9862 10.6566 16.7426 23.0424 18.0003 28.2723 2.7793 7.4202 14.8398 6.5134 29.567 34.9288 
15.0817 13.1903 7.3043 20.1234 13.1878 3.4709 14.9458 9.4428 20.561 17.8018 12.3787 14.461 14.3736 13.566 14.2012 
9.0419 9.7756 17.3706 31.4582 23.7338 11.1989 12.378 20.8923 31.5491 26.8126 23.7596 20.5602 28.4133 21.2437 8.542 
4.0307 3.1532 17.9065 30.5205 19.2371 9.6615 4.6748 23.4849 30.3391 23.4818 21.2318 15.6941 27.1189 22.6844 14.4232 
12.1403 13.8117 21.8267 34.4735 31.0837 16.7475 15.1862 26.7565 34.5077 30.938 29.2817 23.3123 34.4502 18.8011 6.6346 
13.3621 16.183 24.2016 34.6446 32.9179 16.5451 19.6825 22.1702 32.1286 38.9825 35.2519 29.8364 34.5156 19.8633 3.3092 
19.2893 19.7906 21.4012 41.7759 29.7678 18.7344 28.3266 27.517 27.3238 41.6139 37.5405 30.1718 37.5429 19.2873 4.6832 
18.4447 19.0181 10.2554 27.5183 18.9478 10.8554 18.6912 13.0239 22.1705 30.4259 21.0938 25.4422 27.0918 8.2674 8.7865 
14.0969 14.3299 18.3337 13.966 13.766 12.5306 11.2583 16.2202 27.366 16.5307 11.6708 1.2707 14.9156 23.1648 30.5472 
23.8261 20.7089 26.0944 43.1296 29.5023 23.6388 30.2446 29.031 26.9082 44.761 31.6932 36.366 39.1854 19.6124 5.9221 
28.8419 24.252 5.2292 18.2595 10.7329 12.67 27.5431 3.6944 7.3193 16.7725 15.8197 23.4533 13.2776 7.4468 22.4105 
0.6994 1.1552 22.2661 31.3785 24.9421 13.7612 4.5973 27.5759 33.1755 26.1372 27.2848 17.5711 26.4652 29.3779 15.5508 
22.1638 17.2128 5.5701 26.0058 16.4356 7.8407 19.4739 8.0761 15.8197 22.0199 19.1442 17.1575 17.2014 6.9165 13.0106 
18.1561 22.7754 7.3264 27.5528 15.7891 9.9692 24.1021 9.9468 15.8821 21.9469 20.8209 23.4222 20.7181 5.9895 11.5296 
