I 200
J 20
6.6526 93.7266
27.4281 11.7332
19.9424 72.9619
96.2157 75.4279
25.1596 86.1084
91.2266 61.6618
29.5667 54.188
47.2519 68.16
1.8038 58.2147
71.2448 93.9012
31.5854 38.8422
80.0578 72.5798
14.2399 2.3003
78.6633 18.3599
81.6065 66.7218
85.0912 37.3836
19.4403 19.7294
19.1418 24.105
71.111 3.1501
31.8551 64.0869
74.0068 27.2079
65.9591 58.893
68.4408 87.892
4.5921 23.2736
23.0831 62.6711
70.3659 96.2805
5.6048 42.2435
64.8402 82.1959
71.5194 55.4501
27.7987 51.8681
77.4901 46.5224
45.8787 89.3529
77.4344 38.4751
4.8229 75.2642
84.9252 50.1147
88.2674 11.412
17.3697 30.8065
48.1553 79.8743
97.5375 90.3661
69.517 75.222
29.2907 39.9247
95.1788 71.4465
76.6157 29.6172
82.878 64.91
29.6419 55.4328
35.2279 93.5515
5.076 49.3339
20.4592 10.0829
19.3137 37.6297
13.7648 6.2774
52.6904 83.5866
76.7474 4.6119
69.8663 42.6287
67.0046 84.8003
74.7884 36.1896
33.6891 89.4706
76.5335 58.9688
15.4061 3.0437
57.6603 31.782
72.9793 40.7443
53.1101 53.5179
11.6614 23.8433
34.0071 53.9512
39.8451 85.017
35.0917 17.2373
1.3553 97.552
59.4797 15.0404
24.6304 52.5588
67.4778 75.8181
61.1736 23.7447
90.7524 66.7067
20.1025 52.6148
8.9675 41.9888
91.9029 84.2395
61.2928 50.862
70.5316 68.5334
19.4312 39.1333
97.574 42.6152
42.8467 55.7362
79.4848 67.1555
36.1613 73.4888
44.8937 93.9939
93.2015 69.8844
56.5729 73.9158
2.214 87.4354
23.5493 66.194
65.0633 61.2794
28.1627 40.9772
38.0554 45.1466
40.9197 72.4423
83.4041 4.2694
62.078 84.6994
5.2582 16.5401
75.7953 60.1931
89.2608 3.2344
98.9253 80.4127
25.656 10.9002
89.4865 28.6269
56.1499 30.4517
27.5845 28.1199
57.6309 94.2374
61.8467 64.61
21.0826 67.6081
51.1815 66.177
71.7375 35.5412
7.6532 42.7083
96.4027 94.8562
56.5896 99.2912
27.8673 98.2147
31.2078 21.4016
23.6965 85.754
53.9461 17.695
46.2032 70.2316
84.1509 18.2478
56.8846 26.6353
76.2584 52.0079
36.7899 0.0257
99.3126 25.4733
80.4994 15.6634
37.977 93.2732
62.155 8.6978
47.8847 37.478
59.9089 11.0746
72.3707 41.2271
55.8283 14.2834
25.7645 36.184
17.6704 61.9409
64.448 42.9142
57.1159 22.9989
6.8971 65.4625
93.923 41.7066
1.4521 72.362
66.2252 67.5586
96.4862 79.2531
70.8809 98.2888
49.6022 83.4394
2.1576 21.0542
21.9224 60.2741
23.541 14.8363
31.2649 66.0193
85.1492 58.7023
80.8998 84.4338
71.773 18.7347
81.7385 62.0795
65.665 63.1416
32.1477 83.6342
26.8644 4.4754
3.3878 52.9789
27.3467 11.9149
41.0132 73.9878
87.139 59.9218
47.2194 89.0241
6.5486 3.2727
38.6093 32.9649
23.6787 34.9568
90.1383 0.7439
9.9548 42.5528
74.185 70.6691
92.7607 10.1646
27.7478 83.7283
61.9708 84.7241
11.8733 13.64
40.9828 18.1106
32.355 0.1819
29.1279 42.4827
74.6124 23.267
0.4737 23.5748
12.6339 67.3481
36.864 63.922
42.7873 9.1127
81.4854 3.4287
39.9945 75.4822
43.9647 14.9614
6.4511 41.3304
42.1978 91.273
72.6828 30.4715
41.2921 5.9942
77.1111 76.6188

Jcoords
97.1496 5.6356
16.9105 53.4613
50.2912 92.0178
85.9197 71.5929
96.9604 23.2984
93.8391 70.5189
13.8966 8.0787
10.9345 62.4573
11.6996 23.4743
68.4086 23.0237
22.1967 46.2148
77.4376 48.2855
93.2654 69.7296
89.9867 35.5081
89.7165 44.7104
93.6273 38.7822
62.0709 39.9762
77.9735 16.8973
78.0648 25.9301
71.9466 85.2853

C
34.3984 22.4568 8.483 10.7118 24.4828 11.4221 42.6836 24.3528 31.5598 26.9108 25.1557 15.5702 13.1309 23.556 20.1408 23.487 20.2819 29.8482 27.0098 4.8276 
20.3926 20.8442 14.3523 5.3219 14.96 6.3996 31.8006 23.5132 28.6889 12.4484 21.0827 3.7874 5.7452 7.34 5.8271 7.5286 9.1368 15.3354 11.4872 10.9874 
9.7697 26.123 33.0092 23.8641 10.6842 23.6243 21.4353 25.9964 22.0348 5.7891 23.3463 15.9999 24.0853 12.3347 16.424 13.3487 11.4311 4.2213 8.1189 27.8538 
45.8594 14.3909 13.1625 24.7958 35.5149 31.7218 28.6066 10.5411 23.4607 29.2721 16.4041 31.6634 26.3524 32.5245 33.8656 35.3833 28.1108 37.9926 34.4877 23.1497 
35.6888 12.2466 5.9709 16.3419 25.863 22.213 23.6604 9.3896 18.8097 19.5245 13.6339 18.2866 18.4315 24.2123 19.7851 22.5781 14.7586 25.5241 26.3281 11.6039 
35.7026 11.9705 4.5822 15.0454 24.4868 16.1192 31.1462 12.9026 25.5014 21.8463 13.8635 16.9987 20.9876 23.1503 18.3035 25.4821 14.3792 28.7555 25.2001 11.0654 
44.0886 10.6652 12.3277 28.2224 36.8721 28.2553 28.9833 8.5817 23.7187 28.0505 13.5824 27.2449 28.9912 29.6065 33.2399 31.7777 21.2614 29.3251 26.1362 17.2231 
8.4381 26.2424 35.4738 26.7379 11.2661 21.1884 20.882 34.1338 20.1982 7.4013 25.4148 13.0032 21.5569 11.9862 13.7017 12.4589 11.6651 3.9306 7.1604 25.5809 
28.6303 17.0984 31.556 39.0067 29.9553 36.9111 2.7656 17.9917 6.7006 23.475 14.3525 25.1312 33.2406 28.2642 32.3813 35.6586 20.2904 25.7768 24.4435 37.0614 
35.4246 4.2111 12.2245 22.0095 31.1055 27.9796 20.269 3.5853 16.4771 19.5827 6.1832 18.5526 23.2087 28.3697 24.8001 25.6876 15.0616 25.4492 26.0234 17.866 
12.4588 22.1281 19.289 13.4346 9.8038 14.1535 21.6887 23.413 19.6361 4.5521 19.0606 5.3868 13.5402 5.7093 7.3378 6.1961 4.8243 5.7278 3.1434 17.375 
32.2045 6.4362 10.8469 19.9649 26.6816 21.1771 23.0145 5.7207 17.4188 23.7881 8.4595 18.8267 22.4937 23.8569 21.9422 28.4652 19.9612 29.3149 25.0283 18.4361 
23.2247 12.7503 22.1151 29.847 26.6471 32.6056 7.4055 14.4053 5.6372 16.191 8.0225 18.7433 25.4642 23.2134 24.4289 27.7688 13.3381 18.9559 19.391 30.5804 
29.5602 4.9444 10.7898 20.6449 29.1676 21.1508 23.2685 4.9354 15.3896 21.4705 7.6923 17.4942 20.099 26.1791 26.2511 27.4787 13.904 25.9491 25.5677 15.559 
20.5727 17.4241 33.6471 28.7998 23.829 27.2049 8.6071 22.1371 9.7475 12.5612 15.978 20.9923 33.495 23.9428 23.7631 20.2574 13.8811 16.1853 15.8289 31.2527 
14.1728 19.0431 32.676 21.8713 16.3046 29.6212 12.0624 23.1936 15.2031 6.6418 14.9713 18.2376 24.1126 14.9764 16.9344 19.2213 12.4234 9.5207 9.7031 31.2833 
24.4779 25.7622 10.9977 2.7041 17.0307 5.6347 28.9219 24.4808 34.7453 17.0912 22.0776 9.3472 4.9069 13.1414 12.4066 12.4082 14.1595 20.2987 18.1314 4.011 
24.3629 19.0786 28.7825 31.0906 25.6781 34.0218 6.8884 20.2227 11.1439 12.6227 14.9694 24.3382 27.5746 24.4901 26.3465 21.8809 16.0189 17.0018 17.1153 27.1152 
7.2416 23.4595 29.3726 16.7045 5.2262 21.0178 26.1118 29.9826 22.1953 5.7748 24.7503 12.1275 20.0093 5.5956 9.2504 7.8592 10.4712 2.1205 3.2524 21.2674 
23.1999 17.3409 32.1886 29.8061 23.53 27.8662 7.6272 22.4659 11.1836 14.5028 15.9478 19.7773 32.1849 20.5765 23.1442 21.8609 13.2035 13.3277 14.853 26.0234 
38.872 6.2639 23.3676 28.1355 29.7306 29.6725 12.4248 9.2661 5.5959 23.5535 7.6326 28.8724 37.1104 29.3303 28.7358 34.3276 20.0543 29.8594 24.9339 32.6251 
40.7112 7.9911 18.0508 31.4597 42.1952 31.5737 25.9754 4.8804 17.6765 27.1312 10.6029 24.7232 31.4503 35.4364 33.0611 34.9875 20.4338 37.0676 31.6309 25.8523 
41.4491 15.1621 15.6782 29.3891 41.7438 33.1026 30.505 9.5094 27.8071 30.1624 19.3011 31.1984 32.7058 39.8899 33.8821 39.1752 26.8048 32.9482 30.9684 23.0958 
27.2322 14.4376 33.3072 25.769 27.3562 31.1218 5.0276 16.4922 6.1689 14.8818 10.6407 18.6574 34.1217 25.0563 24.4141 22.7337 16.721 16.5432 19.7104 32.2924 
40.7913 7.2092 12.6463 19.87 31.1216 27.7264 24.9123 5.1228 18.7132 26.6809 8.1814 24.7077 24.3302 24.1544 25.9102 26.5041 18.2776 27.9509 27.2453 18.0749 
24.8203 30.8427 18.6283 4.2135 19.7956 2.0142 38.8212 31.0888 33.1056 21.4993 25.6948 12.5518 2.1824 12.5128 10.3266 13.7764 19.2306 23.7567 20.4662 8.5185 
37.1431 11.8765 8.9611 20.1715 31.5571 22.5717 30.1636 9.5991 25.1387 24.8351 12.8331 23.0873 23.1227 29.079 26.8876 26.5677 20.7849 32.369 30.6888 15.6199 
18.4114 24.0676 17.3069 4.0108 12.9828 3.0935 36.7948 28.4248 30.4536 16.2395 25.43 7.2137 2.7128 8.8708 5.4085 7.5664 11.3514 18.0578 13.0915 9.5319 
32.9865 4.6106 16.5465 22.1645 29.1797 21.0085 16.3678 7.3875 13.0582 18.2562 3.3778 17.7595 21.552 23.7662 24.2715 24.7208 13.3742 20.5007 18.0458 15.9903 
26.8621 12.5181 7.5687 11.9759 24.2458 17.4553 21.7634 13.9182 21.2081 19.76 10.4184 10.9218 14.9263 17.2368 17.7397 19.0988 11.2403 19.1064 20.372 10.6563 
38.0 6.1083 18.4001 31.0797 34.3916 28.3112 15.5186 3.7373 13.8204 23.6913 8.6648 24.7385 35.4907 28.1556 27.0567 28.4575 21.8242 28.3706 31.9162 29.2546 
34.0449 24.038 6.9868 8.1576 23.7668 11.4908 36.6017 20.9691 35.9404 22.628 21.3092 14.0772 10.228 21.2928 19.389 22.1482 17.8868 27.4019 24.1826 3.3411 
26.8914 7.6994 18.6753 23.1688 24.8832 26.2983 11.4728 12.4825 7.8663 15.602 3.9477 15.3832 25.6749 19.842 19.8183 21.5037 9.271 20.378 14.4767 20.4158 
21.0591 24.2337 10.9142 1.8315 20.6887 5.4358 32.2383 24.9472 32.5813 18.749 23.4437 7.6482 4.071 13.3672 10.819 13.2022 11.3384 20.7173 16.7906 5.0377 
32.3775 17.8283 38.0184 38.2238 33.1647 38.5573 1.9658 18.1647 8.0612 23.0134 13.8619 29.9109 40.1301 29.1374 28.7518 27.5823 19.5388 26.0554 22.3301 36.6303 
6.9616 27.5888 24.7614 20.3135 6.6995 20.8542 21.3324 30.6306 21.8534 3.9722 23.7812 9.5842 18.1042 6.6724 9.0582 10.1018 9.6139 0.6109 2.4946 26.0504 
21.4248 20.8359 15.1241 2.5362 16.1847 3.9757 30.2046 23.5128 31.8454 16.1182 24.373 5.7537 4.4358 12.2651 7.8772 11.6128 10.5158 19.8978 16.1242 6.5479 
12.1546 23.9223 25.4634 11.6996 6.0636 13.4444 25.2373 27.7897 28.7513 6.7114 24.5662 4.361 10.3558 1.7678 3.3324 2.6088 9.0717 7.9268 5.0469 19.6256 
31.3381 11.7209 31.3442 30.4131 27.2694 30.2045 4.4255 14.782 3.0939 15.0329 10.1747 23.6024 30.0303 26.7109 23.9117 23.7979 16.8059 18.6353 20.1319 30.3879 
30.3102 10.8784 29.4081 28.6303 23.8527 34.6055 6.359 15.4372 2.8076 17.4151 6.9883 19.0598 33.8323 21.5844 22.4975 24.8251 18.1611 21.077 19.224 25.1098 
9.6755 24.4412 32.5757 24.6843 10.1502 22.702 20.7424 29.8334 23.7038 6.3138 19.7075 13.755 27.1202 13.8756 14.981 13.8379 14.3942 5.496 7.1977 30.4491 
29.98 6.5536 13.0019 20.4687 24.8459 20.1969 21.9799 6.7799 14.4541 19.1371 6.7283 18.4194 24.1311 20.6573 18.4035 23.0836 11.7013 21.7942 19.3146 16.408 
12.0002 23.7358 25.2932 16.034 8.9341 18.1444 22.8036 22.63 21.8404 2.1065 20.855 8.3861 14.8721 6.1548 7.9564 8.3967 6.2415 3.6324 1.3971 20.8106 
20.9597 16.0974 13.4115 7.4618 16.1762 10.0257 24.2476 19.7677 22.3677 12.8603 14.8577 5.6969 10.4997 11.44 9.9801 12.8747 6.7168 16.8563 10.6576 10.2894 
28.5413 22.6393 7.1175 8.6109 23.054 11.3948 31.0893 23.5108 33.3333 23.7094 19.7842 13.8702 12.276 19.4055 19.0147 19.9794 16.077 24.0396 22.7117 1.6881 
31.5553 10.0063 30.4685 28.9378 36.1714 31.5565 6.5942 14.5477 2.1765 23.6059 9.5167 24.708 36.3583 28.8044 34.472 34.4964 21.5363 29.1096 29.0186 27.7865 
28.1755 3.998 14.2827 23.2035 32.5983 25.4362 17.7152 4.5297 13.2939 19.5651 5.9642 19.2517 21.5912 22.406 21.1521 25.6507 16.7727 25.7298 23.9779 19.4965 
34.8775 24.9374 8.1289 11.012 27.3965 13.1531 37.001 23.0105 29.2191 27.3272 24.2678 18.7358 12.6188 23.5265 17.3781 23.1169 18.4395 28.8365 26.7229 4.0956 
32.2596 5.3832 22.308 26.26 32.8973 32.6513 12.5474 7.7138 7.7495 24.7741 6.7986 24.1706 35.2684 27.4436 29.0983 26.48 19.9429 25.8255 28.9148 25.6539 
31.6273 21.7553 5.4839 9.4124 23.2455 9.838 27.5206 19.6386 24.9866 21.9809 17.4639 11.6591 12.223 18.4807 13.7396 20.779 14.6098 23.7718 18.5824 2.7966 
21.2265 21.3553 14.689 6.8229 12.6689 8.2568 28.8385 21.462 22.9875 11.7564 16.3235 3.6233 10.1251 9.3171 6.7067 8.4778 5.7836 13.1106 10.217 10.9238 
32.9727 3.6545 16.1395 21.2119 23.8933 26.7494 14.5732 7.1667 11.5547 17.0853 2.7362 18.4689 21.3758 24.6991 23.9909 22.6183 11.7137 22.1458 19.1921 20.769 
17.6662 21.872 20.7677 8.4348 11.7799 9.5066 28.8473 26.4097 27.5079 7.8525 17.5504 0.611 10.8457 5.2488 4.9341 7.0516 5.8697 11.1346 7.2369 13.4897 
30.413 18.4263 1.9583 15.5325 29.6014 16.9056 34.0628 13.9961 23.6382 24.8051 15.9542 17.2936 18.0179 21.9811 20.9163 24.4124 20.3802 24.6534 27.8373 9.899 
11.7743 23.2884 20.5902 11.5246 9.7166 13.4744 24.5816 26.4177 25.5135 6.3597 22.1269 3.4278 10.8609 4.2061 4.6075 5.3835 6.1562 7.2912 4.1237 17.3253 
37.5826 8.9073 14.7502 25.1658 39.0652 29.3547 26.7114 4.9993 17.5594 30.5062 11.8943 24.6337 32.3978 29.4929 27.9425 36.2039 20.9551 33.3528 34.0956 20.8489 
17.8932 24.2834 16.6896 7.7598 10.8667 8.1183 32.131 28.6475 30.4204 10.2135 23.6566 2.3817 7.0039 6.0181 2.2844 4.8937 9.4058 11.2739 9.0952 12.7987 
3.5791 28.6077 27.5063 20.465 4.6917 21.7943 28.9072 29.3549 28.1446 8.0377 26.2637 14.8574 20.7201 7.4018 10.2423 10.2134 14.0303 4.5467 6.7553 26.0479 
29.3969 8.4429 27.6483 31.8666 26.0298 28.0816 9.1093 10.581 3.4758 15.5971 5.5286 24.5295 29.4693 25.7821 25.9026 24.2519 14.0592 20.3016 20.1061 25.7792 
30.3581 15.4815 4.2279 13.7056 24.1712 15.7336 30.4917 14.1447 24.5255 22.3116 13.3216 16.6651 17.4035 23.4946 17.4974 19.8881 13.94 26.0323 19.3987 9.0935 
28.5799 27.7099 17.7187 6.7159 25.2385 7.4355 42.3924 32.2647 41.8319 23.5819 34.2312 15.9397 6.3665 21.2973 14.73 16.1041 20.9077 28.777 20.8404 8.5707 
22.7911 20.4434 7.7353 6.2964 22.6874 9.8397 33.3409 21.6145 24.7754 16.1851 17.3004 10.0403 9.5795 16.9378 14.044 15.5769 14.1646 18.865 19.5208 3.4101 
27.5001 6.7562 19.3326 23.5263 21.8454 22.8367 12.2315 9.0125 8.5331 16.1247 3.2586 17.6998 22.2388 20.1131 19.3544 21.3502 12.7941 16.2047 16.2628 21.1768 
26.0926 31.7538 16.4919 2.7948 15.6203 0.5477 36.4333 28.4498 31.07 18.4692 28.0697 9.2368 0.9471 12.266 8.7459 12.9137 14.1009 20.4884 15.2836 9.7079 
11.7983 20.8944 21.7062 14.9664 6.7532 13.4827 24.3904 28.0957 22.1636 3.3436 21.0336 7.0934 16.1084 5.0876 6.7992 6.1931 5.5052 4.8124 1.2491 17.8931 
21.2596 26.5002 15.798 2.8724 17.1546 3.7382 29.5033 26.7569 30.7123 15.4482 19.2837 6.3811 3.9838 10.8806 6.4617 10.1031 10.155 16.361 12.7843 8.1322 
29.587 3.9152 12.6073 18.3853 26.5931 21.4127 18.7886 7.3876 13.011 18.9384 4.7136 17.4992 20.6716 20.9331 18.7039 21.6531 11.9951 21.0414 17.368 16.6152 
34.9162 14.6819 5.4342 20.3517 35.2392 25.0827 34.5506 14.9274 25.6434 28.153 19.4721 18.97 21.2801 27.1469 22.5669 28.4786 18.3367 35.0805 31.1866 14.961 
30.8605 4.289 24.1195 26.8411 36.2143 33.8104 14.9133 4.793 10.3014 27.1852 5.8072 22.6516 31.2103 33.448 26.8965 28.9293 22.4332 31.5643 24.9876 28.5088 
27.4398 15.0242 34.8438 34.6366 27.467 30.9243 2.2877 17.2689 5.1894 15.7289 12.252 24.0306 28.8194 25.7922 24.9717 24.341 19.7669 22.518 20.6421 29.9119 
26.8959 5.872 24.1853 23.7978 31.2201 29.122 10.2989 9.1109 5.4601 15.5457 2.9795 19.9319 24.9593 28.0769 22.3595 26.0352 15.4885 23.5673 20.4634 27.5062 
29.2106 15.8086 35.2935 31.018 28.7026 40.2834 0.6883 22.1742 5.8093 21.0035 13.625 28.5218 38.0832 30.6538 25.6983 32.6444 18.3353 24.2557 20.6617 34.8716 
32.5212 14.5652 2.7227 12.2692 24.4883 14.8777 25.6284 17.8626 26.986 19.9784 14.7934 17.1109 13.6174 24.1691 19.9501 23.3231 16.1302 26.346 20.8759 6.2265 
7.1641 28.4337 28.0359 23.5202 10.4659 21.5155 19.998 27.1362 25.5061 6.29 21.1919 15.2178 20.2212 11.0487 14.5691 12.2264 12.4975 4.525 8.3257 27.1542 
14.9113 19.4643 16.6659 10.2923 11.3994 12.438 23.225 22.2847 24.3487 7.5452 15.9619 3.0083 10.788 7.0176 7.305 7.2885 2.4925 8.7707 5.7427 13.4485 
25.8026 18.1523 6.4392 7.5877 25.503 9.8034 29.2805 22.767 31.8347 22.3442 20.0457 12.5321 10.5428 21.5425 18.2693 20.0854 17.7358 21.1921 23.4869 1.6432 
11.3777 22.3057 20.6615 14.5145 9.1612 14.7818 25.9752 25.83 24.9578 4.6275 18.6904 3.7507 15.0873 5.7462 6.1415 6.3515 4.7969 6.2532 4.28 15.1714 
36.1384 12.4543 6.4297 17.1523 28.4823 23.8638 27.7677 14.0396 26.8167 26.6597 17.813 19.5755 20.429 26.6078 24.9771 29.9391 17.4302 31.516 25.8547 14.8363 
20.087 20.0947 14.9939 5.2337 14.7403 7.7253 24.405 24.9234 23.549 11.6341 18.0054 4.0613 6.0675 8.6704 7.5811 8.2106 7.2858 16.7837 12.0258 8.4815 
26.7599 19.717 33.5541 33.3871 28.386 33.8532 1.6605 21.7592 7.3318 20.9467 16.6461 27.8471 39.3345 28.0704 29.3326 27.8206 20.2815 22.743 25.5624 32.9747 
15.4112 15.9983 23.0845 14.8074 13.1069 16.6593 15.847 17.1263 18.1918 4.6516 13.7224 8.7708 20.3877 11.8707 12.2568 13.279 3.0774 7.6934 7.7309 20.1354 
15.2126 22.6637 17.7907 12.1701 11.7229 12.4696 22.9134 25.5575 25.2184 6.4363 17.8052 3.2773 11.7989 5.3421 6.378 7.0312 3.9521 7.5115 6.2463 17.7856 
25.6188 11.9241 14.009 14.5303 16.3598 16.5065 20.731 15.5981 15.466 11.9852 10.7332 8.6869 14.0826 13.3625 13.0649 13.1453 5.0289 17.3247 11.5505 14.2816 
27.7775 10.579 27.778 30.1671 32.4569 30.6112 6.2766 15.1355 0.1331 18.0759 9.8344 21.8582 34.4242 26.3937 28.4726 29.6439 18.3502 25.7232 21.2529 28.0356 
26.7064 5.7964 14.7769 19.0693 26.1803 23.6911 16.103 9.2854 14.5825 15.0206 4.7128 14.7294 19.4455 22.4913 18.7652 19.6371 10.4743 21.9643 17.4498 18.1915 
38.9952 14.4219 3.8769 15.5489 26.3794 19.0697 30.8708 12.1418 26.8054 25.576 13.159 16.8187 18.842 23.4578 22.2892 22.4545 15.1181 24.6762 27.9582 11.329 
20.1773 12.7266 28.8832 24.863 20.6947 28.536 6.996 18.1643 8.3958 12.4205 10.8504 17.6482 27.354 22.7951 19.7558 20.5961 13.4325 13.8598 14.3281 30.9317 
45.4304 14.4751 15.0698 33.1102 48.2519 30.3803 31.1881 13.4237 25.9319 32.1109 17.2536 35.5673 32.0256 41.2959 33.2754 43.7047 25.939 42.8406 39.3764 25.5358 
12.2652 19.1127 25.4821 22.9048 14.7877 24.0014 18.0389 26.1872 17.6996 4.3837 15.1094 11.8305 20.6736 11.4252 13.9796 12.5394 9.9754 7.0909 7.3345 26.7749 
29.3678 2.383 16.5212 23.1871 29.2904 23.102 13.9101 5.1287 10.7106 16.3657 2.5256 17.8065 26.5667 24.0186 26.1116 23.9712 15.2661 23.2729 18.9136 19.319 
24.4669 20.667 9.3409 5.7913 18.9059 8.15 32.7079 18.5282 30.2298 17.9001 17.09 9.3399 8.0444 14.243 13.2576 17.3052 12.5778 20.0731 19.8182 3.348 
14.3748 16.2445 23.015 20.6101 13.0024 17.5433 19.663 20.0864 15.5499 2.712 14.9052 11.1728 19.3349 9.8999 12.87 12.662 5.3174 7.0082 5.5286 20.6047 
