I 250
J 25
98.0 87.0 108.0 
120.0 114.0 121.0 
121.0 105.0 97.0 
120.0 110.0 112.0 
106.0 100.0 106.0 
115.0 124.0 126.0 
98.0 97.0 119.0 
120.0 116.0 121.0 
108.0 93.0 90.0 
124.0 111.0 106.0 
102.0 121.0 118.0 
99.0 109.0 110.0 
114.0 117.0 115.0 
113.0 111.0 127.0 
104.0 108.0 98.0 
102.0 110.0 101.0 
102.0 105.0 90.0 
115.0 101.0 110.0 
87.0 101.0 109.0 
111.0 81.0 86.0 
113.0 101.0 116.0 
89.0 111.0 97.0 
109.0 107.0 104.0 
115.0 102.0 108.0 
129.0 84.0 90.0 
109.0 103.0 103.0 
97.0 110.0 100.0 
116.0 109.0 98.0 
97.0 93.0 109.0 
101.0 114.0 126.0 
106.0 122.0 121.0 
118.0 106.0 101.0 
109.0 102.0 89.0 
82.0 101.0 108.0 
125.0 106.0 126.0 
116.0 100.0 122.0 
116.0 122.0 112.0 
108.0 97.0 102.0 
96.0 84.0 103.0 
103.0 105.0 122.0 
123.0 119.0 115.0 
112.0 103.0 86.0 
113.0 95.0 99.0 
90.0 127.0 111.0 
96.0 120.0 115.0 
121.0 110.0 105.0 
121.0 111.0 77.0 
100.0 129.0 104.0 
99.0 88.0 101.0 
116.0 91.0 105.0 
112.0 103.0 104.0 
92.0 96.0 89.0 
105.0 107.0 114.0 
111.0 101.0 114.0 
95.0 99.0 118.0 
122.0 110.0 115.0 
120.0 102.0 109.0 
104.0 113.0 121.0 
109.0 110.0 110.0 
116.0 112.0 106.0 
107.0 103.0 107.0 
96.0 112.0 124.0 
106.0 113.0 102.0 
101.0 108.0 102.0 
122.0 119.0 122.0 
117.0 121.0 113.0 
113.0 98.0 100.0 
115.0 101.0 83.0 
112.0 118.0 107.0 
99.0 91.0 124.0 
110.0 121.0 107.0 
124.0 87.0 114.0 
104.0 123.0 117.0 
103.0 121.0 110.0 
112.0 126.0 94.0 
112.0 119.0 89.0 
98.0 120.0 107.0 
98.0 107.0 95.0 
95.0 84.0 103.0 
118.0 127.0 118.0 
106.0 90.0 95.0 
125.0 89.0 104.0 
106.0 108.0 95.0 
102.0 125.0 113.0 
106.0 113.0 103.0 
105.0 112.0 120.0 
97.0 116.0 104.0 
104.0 106.0 106.0 
112.0 121.0 107.0 
110.0 99.0 118.0 
111.0 91.0 114.0 
126.0 107.0 101.0 
117.0 119.0 103.0 
102.0 134.0 115.0 
122.0 96.0 99.0 
105.0 112.0 104.0 
106.0 107.0 115.0 
107.0 106.0 92.0 
113.0 101.0 119.0 
107.0 110.0 121.0 
99.0 117.0 111.0 
94.0 107.0 98.0 
107.0 113.0 86.0 
124.0 125.0 122.0 
114.0 111.0 116.0 
133.0 110.0 126.0 
108.0 95.0 104.0 
109.0 83.0 122.0 
106.0 111.0 120.0 
110.0 101.0 118.0 
110.0 92.0 94.0 
102.0 102.0 110.0 
97.0 118.0 97.0 
110.0 111.0 106.0 
99.0 89.0 105.0 
98.0 115.0 95.0 
126.0 104.0 95.0 
111.0 103.0 114.0 
97.0 123.0 97.0 
98.0 97.0 113.0 
99.0 91.0 113.0 
98.0 110.0 101.0 
106.0 100.0 118.0 
109.0 99.0 93.0 
95.0 118.0 116.0 
90.0 100.0 102.0 
124.0 98.0 108.0 
98.0 95.0 94.0 
92.0 97.0 107.0 
101.0 102.0 104.0 
104.0 122.0 119.0 
116.0 100.0 109.0 
112.0 109.0 106.0 
95.0 115.0 107.0 
108.0 112.0 105.0 
92.0 127.0 109.0 
104.0 128.0 100.0 
122.0 118.0 95.0 
96.0 113.0 109.0 
98.0 91.0 108.0 
104.0 88.0 103.0 
94.0 112.0 102.0 
107.0 99.0 108.0 
107.0 78.0 108.0 
91.0 105.0 104.0 
92.0 102.0 117.0 
108.0 99.0 112.0 
119.0 115.0 104.0 
109.0 127.0 113.0 
98.0 88.0 138.0 
102.0 111.0 106.0 
105.0 110.0 103.0 
87.0 107.0 96.0 
103.0 82.0 95.0 

Icoords
95.3026 21.7948
57.8032 15.1017
89.3655 99.5143
52.5131 89.5322
98.1763 70.304
74.1362 9.2665
16.7634 93.207
39.126 22.5018
8.365 94.325
5.8069 40.1954
66.0449 16.7931
90.8033 13.9997
63.8107 26.3288
57.8712 25.0347
12.6334 27.1004
45.9807 87.4483
37.9853 3.1173
84.4466 50.0495
62.8398 47.0282
30.7812 32.8083
5.235 7.1006
63.0659 15.715
75.8975 49.7523
97.3759 85.0728
29.8797 99.632
96.9809 98.7657
58.5435 40.2966
28.452 6.2021
63.9073 16.3164
49.4138 84.6331
5.1188 84.3788
13.0877 1.1822
25.2696 69.8889
7.1352 84.2755
24.4174 46.9779
24.4683 71.2436
92.3438 0.4263
4.6373 49.8229
64.4744 2.3001
52.9561 20.4532
86.2756 84.5639
14.892 85.196
53.5244 45.4198
40.285 61.7038
40.7517 13.4096
18.6803 84.1692
64.755 20.7238
18.0005 9.8305
85.9173 14.742
94.1541 78.1087
4.1785 42.2401
0.2814 37.804
51.0538 9.408
88.107 0.5646
71.472 48.3208
16.4746 23.8996
24.9632 48.5454
27.5164 43.3329
94.6195 97.1439
31.9559 43.9141
77.8195 63.8248
29.5073 95.8116
10.2048 84.772
20.1933 79.7079
94.2728 42.2152
68.3331 93.0139
65.7622 86.3564
6.8275 32.4729
54.6363 63.4404
44.8255 29.7283
40.6803 74.5259
33.4238 22.834
62.2398 27.3716
28.1013 54.6151
78.1597 38.6671
12.5189 23.9948
66.7339 38.1378
47.4341 49.3331
78.6981 73.3189
16.0983 74.1053
79.7662 5.6274
67.8763 39.4857
79.0529 88.7135
61.5906 23.6874
87.9624 3.8766
93.2354 93.4043
49.6608 55.7875
25.0053 44.726
19.3247 97.8569
77.2767 82.2117
54.8031 9.2774
74.1765 48.9507
4.3084 99.8873
85.3004 55.7363
6.7127 53.005
20.8129 20.1552
67.7318 95.3464
77.3398 9.0204
72.0052 23.7625
27.327 30.8962
9.4803 18.4421
16.2179 22.117
24.5069 10.6577
1.4607 80.606
58.3832 66.5653
33.2437 40.9224
75.1495 6.2044
14.1859 25.9122
94.044 4.1089
53.8279 52.0327
7.215 87.9773
94.5863 78.1845
14.5802 54.2644
97.9572 79.2314
50.257 49.4595
82.5125 15.4385
46.485 67.3975
44.1192 75.5698
34.2786 7.7186
59.8751 81.1298
10.0805 57.28
91.8633 49.6403
56.4022 93.0626
41.765 48.2652
75.2349 90.5528
21.818 13.6051
37.8451 2.2296
7.0712 33.2908
2.7192 54.0122
16.8819 96.1487
17.1866 64.4919
45.496 62.918
88.1721 40.9844
64.4662 67.2534
34.6103 18.2736
79.4145 20.4076
33.3391 20.4229
81.6211 79.1685
2.658 21.8953
50.754 92.5945
70.2938 31.8165
67.9154 70.3557
60.6699 66.9108
74.6023 26.8795
89.0034 70.3961
10.4111 82.4229
8.1885 41.1462
39.6666 84.3872
69.1913 42.3797
22.1495 99.7744
2.5278 74.4022
85.1526 51.1612
53.4843 37.118
40.5279 88.7968
25.1178 90.0386
25.697 42.5337
4.7091 95.1303
54.5828 15.825
74.5222 74.6552
0.2037 94.7337
57.3731 73.5988
15.2228 73.4873
19.9698 67.052
30.1507 37.848
12.985 34.3873
18.6882 6.7728
8.4889 62.0728
56.1789 20.5907
34.0793 49.2916
90.8371 53.0596
83.8334 43.1792
55.3636 42.7714
53.2135 34.8986
57.4497 69.4013
5.9154 24.4621
69.4953 95.1032
84.3054 85.732
83.7426 92.638
28.0113 21.4731
70.5092 1.6695
15.7764 69.9832
14.063 53.4696
87.8125 36.4832
93.017 52.0986
93.8945 18.2389
8.2898 91.6301
86.9849 78.8301
34.2446 27.2392
22.3856 79.923
10.7055 17.3085
92.3704 55.2974
5.4356 79.8662
40.0427 82.6133
57.6137 30.056
26.6558 13.7841
69.7332 9.0678
96.4311 17.0741
39.8091 25.1432
84.059 82.5031
33.2404 46.8394
52.5293 34.5967
47.5025 11.9981
20.6623 62.0089
20.0074 82.2517
6.2797 14.5082
84.8165 75.3186
25.4068 72.4611
33.4958 60.6172
6.9314 52.9494
18.2887 28.2562
57.8339 79.1489
41.9738 0.7668
9.0443 20.6577
45.4045 52.4463
18.5766 57.9657
58.0917 65.8677
43.9393 49.8559
39.3391 63.0932
58.2485 13.6305
7.5336 76.4105
5.3769 40.5789
58.4475 68.7275
88.9308 57.7987
61.1567 9.5893
98.8261 82.3889
12.9631 69.4467
94.2637 93.5955
24.8957 0.354
69.39 90.5643
62.9343 86.2156
69.7481 44.4719
76.24 14.9669
36.5713 59.2769
88.0958 0.9998
58.2193 24.3249
2.5001 40.6353
81.2787 16.0561
72.7673 8.3254
10.0776 5.5853
79.0799 5.916
4.5898 70.5604
8.9238 81.4733
79.4835 3.9873
16.8608 94.8171
98.4552 97.4182
7.5636 53.834
92.0432 69.8424
71.986 30.3384
8.373 89.2637
35.0173 55.6974

Jcoords
99.0915 47.2906
21.6035 65.1283
86.5597 35.9563
43.1457 90.3633
1.1442 69.5097
24.3778 66.0351
98.5091 18.9873
36.7122 9.7494
52.7488 33.9014
15.3043 43.0521
77.4731 64.2442
71.0223 89.3985
75.8606 6.4819
39.7691 49.657
12.1517 10.1593
54.1949 79.177
69.9584 27.5051
29.6404 9.3098
8.6471 37.9606
75.3141 10.8755
74.869 73.1004
5.1179 15.0828
19.394 21.6591
94.5187 18.9178
56.8638 48.5413

C
10.1222 25.6912 5.5437 32.0567 34.7919 28.6886 1.2909 23.3401 16.6927 26.8024 14.3834 26.4772 9.8894 22.1497 30.7045 24.1126 10.2853 22.6783 27.2121 7.5254 21.3279 34.1298 26.6136 0.9441 16.5118 
20.1821 23.0945 10.877 27.5879 25.9066 20.4819 16.0333 7.8813 7.7344 19.258 19.8551 27.3782 6.3309 12.8745 16.7877 25.613 5.7101 8.8298 19.2233 6.1066 19.1408 20.1311 13.7858 12.4176 12.2002 
18.0933 29.3235 21.8789 16.6229 33.332 27.8601 25.6182 39.244 25.8402 33.5545 14.7917 6.7849 34.6606 27.2648 45.8797 14.5283 26.2069 40.9263 30.4835 32.6584 9.0482 38.8476 38.6261 29.6636 23.2382 
19.9455 15.6426 20.4528 3.4711 20.7907 12.0417 33.4503 26.4818 19.3374 22.22 11.2102 5.7769 31.1865 16.3137 29.2871 3.3938 23.9113 27.9538 24.9625 25.7395 8.712 30.4922 29.4915 29.3981 14.9756 
8.3098 25.9637 12.0452 23.3119 33.6034 23.2928 20.1371 27.2049 18.6574 32.6182 7.3603 10.8284 25.5975 19.3158 40.9468 13.7519 15.7175 31.9737 29.6714 19.166 9.0025 36.8128 30.7122 17.4228 14.0549 
16.6464 26.5629 10.0418 26.5919 28.6954 22.7675 10.4592 12.8001 13.0168 25.9092 22.004 27.1532 1.2725 18.9911 21.703 23.5254 6.8856 13.5534 25.3823 0.6098 22.886 25.5372 18.4771 7.8323 15.0554 
33.9266 8.7102 29.8351 9.6482 8.5883 9.188 43.3479 29.9301 22.7254 18.7307 22.8498 18.575 37.8226 15.0074 31.5152 12.0523 29.3173 27.7387 18.3935 35.6326 24.2993 31.4212 23.412 41.8867 22.8758 
20.5628 17.504 15.0775 24.9624 23.0015 17.8523 21.3737 4.1467 6.6239 11.4927 18.3595 28.9332 13.6939 10.4251 10.7977 18.1152 11.6291 5.0776 12.843 11.7147 20.5797 11.0202 7.191 18.7064 9.6537 
31.7924 9.8994 32.0736 11.9089 9.7976 11.2021 42.6925 31.7551 28.3622 19.4544 24.8875 25.0271 42.8162 18.6905 31.9142 17.8159 35.1331 33.1706 19.2205 40.0342 27.4977 25.6881 25.5553 40.0154 25.5977 
30.8728 9.4834 25.9331 19.5932 9.1393 10.6664 37.3161 13.1234 15.6437 3.6487 26.813 26.2321 26.9072 10.8552 9.3233 20.0329 23.7317 14.0444 1.219 28.0705 23.5774 9.4057 8.4691 28.6638 18.1278 
17.6457 24.1237 10.5947 25.0264 32.3666 22.1575 11.2225 10.6729 8.5153 19.6765 17.8832 27.6475 5.5635 13.818 21.4756 21.0183 4.4854 11.4656 20.6165 4.2922 21.4356 23.0456 15.9192 9.7965 12.985 
10.6078 27.9713 8.9452 29.1738 41.295 32.0139 3.4412 21.0249 16.6452 31.2905 16.7488 29.5354 5.3795 22.2942 31.3406 22.5684 9.3563 22.1017 27.4537 6.2588 21.8707 29.898 22.0125 2.4563 16.9198 
16.0008 22.7604 9.004 23.7992 28.5995 17.1406 12.9737 10.2484 4.7268 18.0451 15.8064 21.8437 7.4392 12.0329 20.5425 18.0324 2.2978 11.7118 20.6564 7.0779 17.2587 22.5417 13.5369 9.5243 9.1674 
14.7233 19.5277 9.9581 23.0101 27.8169 19.2656 12.7529 10.3027 3.412 14.4123 15.4742 22.4803 9.0758 12.1111 17.7747 17.1321 4.9274 10.6413 15.6852 7.0522 16.6764 16.642 12.4836 14.1596 7.809 
29.2012 12.2724 28.4418 27.006 13.6735 14.6972 33.4595 10.5123 15.1969 6.2091 29.2474 27.7325 25.225 12.4209 6.7656 20.4815 20.9413 7.4599 4.0282 20.8743 28.3713 5.4981 2.9862 25.4533 15.8126 
22.745 13.1414 20.435 1.3211 15.3472 9.9617 27.5613 26.4797 21.0009 20.6302 14.9391 9.3562 26.7542 15.1738 29.5373 4.0112 24.4363 29.2812 22.1492 24.7473 9.7604 26.3694 22.3093 31.4079 12.6979 
24.6258 23.5388 21.1373 34.7059 29.954 19.6529 20.2852 2.1772 10.9593 15.4036 22.5666 32.2164 12.5329 18.5597 9.2539 26.3866 15.3893 3.8387 13.8654 13.5616 25.6547 13.316 9.0797 20.3336 16.8478 
5.9416 22.1799 4.4676 19.8826 30.3771 22.1474 13.3661 24.7637 13.109 23.3157 5.2586 14.2896 13.3794 16.719 27.2233 16.6006 8.5541 21.0673 27.2873 14.7865 7.8803 26.3547 22.9826 12.5287 9.1739 
12.8515 15.28 8.6959 17.893 21.2686 15.2045 16.4109 16.3155 5.0913 15.2025 8.3849 15.3496 14.641 7.8646 19.493 10.723 8.0462 15.4111 21.0004 14.2537 9.6908 23.3278 19.9682 16.0136 2.046 
25.3827 13.3954 16.7602 18.4139 15.9258 10.6793 22.1058 7.5833 8.457 6.5813 20.7591 25.6578 15.9065 6.2769 9.4138 17.3132 14.1889 7.5331 6.9178 15.6965 22.8033 11.8396 4.8893 19.9549 10.0245 
39.9107 21.5122 31.2033 31.1148 19.0881 20.3619 28.9608 10.7401 18.4656 14.2806 34.1441 39.1837 26.5986 19.1162 2.982 29.6773 21.0649 9.1993 11.4878 23.9597 34.0882 3.0352 6.4641 28.6308 25.6604 
17.9307 23.4215 11.8926 26.7321 29.2339 24.1072 12.5931 8.8519 7.4415 19.3216 18.2646 23.234 6.1614 14.4664 19.0218 24.8883 5.3563 12.3508 22.7283 5.0347 23.423 22.8676 14.6019 10.5026 11.1981 
8.6137 19.0336 5.8271 20.7384 25.5389 17.6845 11.6757 17.3648 9.6062 24.1594 5.4825 15.5585 13.3749 13.5952 23.7204 12.3654 7.2602 21.6343 27.2355 14.3705 7.6188 26.3713 24.3637 13.1405 7.5831 
12.0044 26.8282 20.0922 21.7678 31.6329 24.7669 24.8848 32.409 22.6642 33.977 9.5905 8.7623 26.0337 22.4913 41.0644 13.2357 23.2353 31.9008 33.0717 24.6853 9.7843 43.7848 38.3048 26.2218 17.4017 
28.4622 11.5318 29.8283 5.2612 14.1668 12.6918 32.9966 29.4403 23.8921 22.1439 18.1897 13.1767 38.2073 17.1478 29.0146 10.2315 25.992 32.6064 21.9153 37.092 20.5002 31.9717 30.3291 37.5781 18.7261 
20.0355 30.6397 23.0479 17.5939 35.8726 30.5658 27.5286 34.0022 30.7996 34.4558 13.1883 8.5137 32.6421 25.0095 37.8549 14.9077 27.2077 36.8603 33.2332 31.4834 10.3968 46.9595 34.9486 25.7312 22.7421 
15.6111 16.5356 11.0396 17.5214 22.4196 15.8399 16.776 14.2902 2.671 15.862 11.5692 18.041 11.7848 6.3565 20.1868 14.6202 5.3627 14.725 16.8036 10.1867 11.6008 20.7299 16.9579 13.1654 2.9702 
30.2774 23.4147 20.0679 28.2275 23.4348 22.8552 25.4804 2.954 12.4574 12.6061 29.3029 36.8027 18.7599 17.6429 5.4783 24.4296 14.9479 1.2663 13.1746 16.2994 31.3321 9.4699 7.1107 25.6065 16.1634 
16.1112 22.4912 9.2851 24.6857 26.1708 23.2222 11.0708 9.1009 6.5833 21.1678 19.8396 24.8112 5.8371 15.6248 19.1752 24.832 3.8453 11.0734 21.9646 5.0312 22.8207 20.6631 14.2389 10.7649 11.3801 
21.8511 11.359 21.8901 3.324 15.5645 12.4377 28.1007 24.8367 20.0772 16.5539 13.5097 8.2735 28.3569 12.9706 29.8376 2.4709 23.1851 24.8656 20.7041 26.2895 9.4988 32.0103 27.2705 25.434 11.5017 
37.9355 9.4787 32.7642 13.5618 5.5501 9.6095 43.3344 27.2866 20.9454 16.8211 27.8109 21.289 41.385 15.8443 25.2284 18.7731 29.7212 24.8763 17.7317 34.9632 27.9092 22.8954 23.8448 36.7758 21.0168 
30.2022 22.9271 29.8888 34.9808 24.735 20.2159 28.3848 9.2805 16.2319 14.0628 35.4908 34.3319 24.2472 17.0867 3.0904 30.02 19.5521 5.6022 14.0328 20.8768 31.2024 4.815 7.6384 27.6772 23.8879 
26.4499 2.2082 21.4933 9.7033 7.4122 1.3299 29.6738 19.9388 16.6311 10.5692 16.96 18.4182 26.8902 9.8395 24.3328 9.9069 20.2881 22.0292 12.793 28.219 17.9131 20.7005 19.0119 30.5936 12.7965 
35.7608 7.8956 32.1203 12.2347 6.2162 9.1917 38.5084 24.0783 25.348 16.6377 27.7326 24.9703 40.8775 17.7884 29.4543 16.5152 31.7103 27.6218 15.2179 34.8424 25.5582 21.3135 22.2425 39.0328 23.1105 
25.2625 5.7232 19.7983 18.7886 12.0471 7.4514 29.4713 12.0598 12.4721 3.6317 18.0272 20.9037 25.4482 5.1582 11.6501 14.2581 15.1263 12.306 6.4527 19.2444 20.396 11.5045 9.5815 26.7527 12.9514 
24.8678 2.0523 27.6173 10.5444 7.6434 1.8503 31.0388 23.3374 16.0857 9.8565 20.3648 17.2492 32.3675 8.3902 19.7908 11.3099 23.2168 22.4546 12.7397 30.9949 16.7545 22.804 17.0814 26.3882 14.5258 
16.2686 36.3433 12.4948 33.112 44.7347 35.5666 6.6498 19.0713 20.1383 30.816 22.3121 36.0567 5.9442 26.8081 29.9858 29.7602 13.8743 21.7031 31.5635 7.6803 29.801 31.8504 23.5073 7.2595 18.7357 
32.7401 7.762 28.2083 17.2049 7.5019 7.8013 35.5407 18.5401 19.5919 5.0373 24.1832 30.2809 25.971 10.9577 14.0162 22.4059 26.8383 15.4343 4.1697 28.9866 24.4903 13.4839 11.4242 32.5914 16.5242 
18.7161 24.195 14.1578 31.6589 32.9769 28.3048 14.9689 10.8912 10.4558 25.0022 19.8298 33.1646 4.3425 19.7364 18.1216 28.845 9.2732 13.7261 20.4696 4.7325 22.8346 19.9881 16.7692 12.1301 17.63 
20.5915 21.1275 12.5085 22.9011 26.8923 20.5892 17.31 7.4915 4.4559 13.6834 15.1966 25.3732 8.3949 12.4872 16.4586 20.6813 6.4847 8.5614 17.2513 7.742 21.5214 18.827 10.0819 14.9977 10.7451 
11.8324 24.6955 15.3311 15.3836 26.8866 25.6637 23.9815 35.1881 18.7236 27.5191 7.5933 5.298 29.288 19.5091 33.6922 12.4687 22.2667 31.6272 32.8671 27.9446 5.403 36.4101 34.7615 20.7417 15.1465 
30.6009 8.4514 26.8945 10.4176 6.5661 6.5595 41.0731 24.3313 20.1073 16.0449 21.884 17.2633 30.3273 15.9685 24.2455 15.646 29.8356 24.2973 19.0157 34.5872 19.0712 25.7114 21.2491 37.0167 19.158 
15.2824 13.3253 11.7456 18.0031 21.0438 13.6268 19.8581 13.0644 4.1272 12.4798 9.9974 16.5235 13.8798 5.7486 20.8851 11.0475 9.4642 16.4041 14.9945 13.0001 13.3701 20.9143 14.9587 15.6793 1.5418 
21.3973 5.9694 17.3694 9.3433 15.7212 6.1527 25.4407 17.8364 11.0752 10.1165 13.1953 16.3177 26.0195 4.1262 19.8658 8.6342 15.1771 17.8518 12.1161 19.8399 13.797 18.3426 14.3042 26.1879 7.5318 
23.2415 21.8062 19.4268 27.4473 25.876 19.6096 20.2511 1.7792 9.4245 13.6071 22.488 27.05 12.0312 11.6687 11.0157 26.2333 11.8986 4.6154 13.2524 12.2887 24.648 13.7984 7.0358 18.7278 15.3403 
27.0525 7.2279 26.2683 8.139 7.0649 5.7043 32.9585 29.6415 20.6282 15.7266 19.8586 16.9117 32.3919 13.0558 28.0621 14.1519 27.3819 29.1811 17.5665 31.9556 20.0326 21.206 23.4678 33.7755 18.6909 
14.1964 22.7176 8.0194 25.2214 27.5366 24.0944 10.6432 10.4495 6.5906 21.3939 18.0048 24.998 7.02 12.3058 20.7372 19.6077 3.4011 14.6954 20.4203 5.315 17.4009 18.8456 13.8153 9.3183 10.6552 
28.2983 19.085 24.6665 28.8451 23.4103 22.2018 29.5427 6.7737 16.1476 11.4425 25.7788 32.7867 18.1637 14.1791 2.0854 26.7682 17.4908 4.5301 10.7728 18.0854 30.1918 4.6745 4.1996 27.5398 20.1037 
11.5032 25.36 7.4581 29.6432 34.4156 29.8661 4.3439 16.2469 12.5524 26.3225 15.7331 28.4718 4.5484 21.7873 27.2794 24.3112 6.6638 21.1284 26.803 4.1274 19.5172 30.8818 23.0208 3.1276 15.292 
11.8696 23.4522 14.9695 20.3439 33.8879 22.2849 23.0665 28.9386 18.7282 33.1015 7.3423 10.0359 29.0529 19.7943 41.6401 14.1226 22.2624 36.6602 34.4413 26.9796 6.0492 43.5689 37.1341 21.1019 15.2573 
33.4757 9.4296 27.7605 22.8986 10.1246 11.7671 30.3121 14.3455 16.2972 3.3756 28.2688 28.7625 30.1199 14.0004 12.7269 20.7733 26.2428 13.9613 2.2126 30.6464 24.0809 10.0053 8.9684 36.2572 17.0484 
34.4646 12.8412 27.4514 22.6661 12.5284 12.2113 37.2551 15.1508 17.8514 4.8901 26.5182 29.9358 32.5205 15.4111 10.4457 26.5447 25.5675 15.8047 3.3025 25.5817 24.9285 7.3454 9.172 32.1396 20.3646 
19.2832 22.3548 16.2439 27.9974 29.6789 24.4374 18.3968 5.6293 9.563 18.9591 18.358 27.446 9.7592 15.7548 14.5949 26.2108 8.7409 8.0943 19.7336 8.2854 22.8409 17.9447 12.2924 17.4235 13.7874 
15.5855 29.4101 13.4865 31.4031 39.8963 35.7334 8.0374 16.4145 19.0495 30.9611 21.8799 31.5712 4.2612 23.2592 26.765 34.0748 12.4801 18.3322 31.1322 5.345 27.3184 27.4148 25.7036 7.7433 18.9049 
10.0937 17.2293 6.3827 18.3464 29.0056 19.3262 15.2352 20.0319 8.0255 21.1666 6.1107 14.6656 13.7774 11.8833 25.8864 11.221 8.0811 19.5449 20.8976 11.6313 9.1142 24.0897 18.8507 12.0819 5.6307 
26.369 14.479 27.2796 28.5745 15.2966 15.7806 29.5853 7.5563 13.1171 7.6311 25.2384 29.1941 21.3945 12.669 5.6897 26.2263 17.293 6.2081 6.4066 21.1043 26.0306 4.9142 1.1702 25.9086 17.4348 
24.1693 6.0285 23.2807 16.2016 10.8868 5.7258 26.6325 14.8929 9.9973 4.1702 16.4803 20.0399 22.4302 5.6673 14.2446 13.1554 16.8734 12.5218 6.5348 20.5941 20.7239 14.2625 9.8598 23.1269 10.9387 
21.9211 8.8097 17.9518 16.5132 14.042 8.6745 23.6411 11.0378 10.3952 4.5392 21.5219 20.7132 22.8562 4.2482 11.9402 16.8677 17.8924 11.3074 6.7372 22.4634 19.7831 13.0221 7.0109 23.697 9.6065 
17.3986 25.4647 22.3165 18.701 32.1568 30.4984 29.6815 40.6982 29.9065 36.76 13.0294 8.546 29.4968 24.4423 39.9745 14.3683 26.3074 37.0382 38.1173 32.4613 12.3186 48.2552 41.2526 24.3675 23.1899 
20.556 7.4664 16.9018 15.4753 13.2306 8.315 27.6242 13.7908 8.5966 5.7875 16.0471 22.994 18.0588 3.5645 14.8285 12.8363 15.7462 13.6264 9.5651 21.134 18.953 13.5106 9.407 22.2865 8.7099 
9.2358 19.9677 8.9169 15.1646 29.232 16.9288 15.6685 26.4504 13.5813 23.419 0.192 8.5736 19.2325 16.1882 31.9638 9.5287 14.4592 28.2649 23.6688 21.1663 3.8234 26.7838 26.6737 16.9798 9.4618 
33.576 9.9681 29.7105 4.9229 13.2562 11.2521 36.3072 29.5535 26.0614 18.5823 21.1885 16.0972 30.6952 15.967 32.449 9.1718 31.135 30.2324 23.787 29.288 17.2531 28.8417 29.2171 31.1142 21.4366 
33.2519 8.6167 32.5256 10.6818 5.4898 7.4592 37.8465 30.1482 25.9561 12.7016 26.9156 20.0241 31.7462 17.6544 22.6004 15.5915 32.75 30.0167 16.7818 33.8011 23.353 27.873 24.644 38.3752 20.3864 
32.4304 4.3957 26.1603 7.6548 7.0461 4.5999 31.8995 27.5094 21.6302 13.2871 23.2753 19.4042 33.0035 11.1109 24.7072 11.7898 25.8488 24.7466 16.9317 33.2361 19.2537 26.2587 22.9431 37.3131 16.9595 
