I 250
J 25
118.0 111.0 104.0 
122.0 109.0 108.0 
115.0 117.0 113.0 
122.0 123.0 123.0 
110.0 130.0 112.0 
122.0 117.0 120.0 
98.0 97.0 142.0 
110.0 110.0 120.0 
101.0 105.0 101.0 
112.0 94.0 130.0 
94.0 117.0 109.0 
130.0 122.0 110.0 
108.0 113.0 100.0 
105.0 124.0 117.0 
110.0 104.0 131.0 
111.0 115.0 109.0 
133.0 117.0 121.0 
117.0 129.0 119.0 
104.0 116.0 117.0 
133.0 112.0 128.0 
116.0 99.0 118.0 
92.0 89.0 110.0 
102.0 103.0 120.0 
126.0 116.0 104.0 
127.0 113.0 102.0 
125.0 103.0 122.0 
99.0 126.0 108.0 
101.0 131.0 99.0 
120.0 121.0 98.0 
104.0 113.0 135.0 
99.0 109.0 141.0 
109.0 104.0 117.0 
120.0 119.0 106.0 
126.0 125.0 118.0 
108.0 111.0 107.0 
123.0 122.0 102.0 
119.0 139.0 95.0 
120.0 103.0 97.0 
116.0 142.0 103.0 
94.0 125.0 120.0 
91.0 108.0 118.0 
108.0 83.0 104.0 
100.0 129.0 130.0 
123.0 114.0 107.0 
109.0 128.0 128.0 
120.0 137.0 112.0 
106.0 122.0 99.0 
122.0 109.0 123.0 
107.0 102.0 110.0 
111.0 106.0 126.0 
132.0 113.0 102.0 
118.0 132.0 106.0 
124.0 111.0 131.0 
128.0 111.0 131.0 
116.0 103.0 111.0 
125.0 107.0 112.0 
131.0 109.0 123.0 
134.0 111.0 103.0 
112.0 111.0 116.0 
118.0 107.0 115.0 
127.0 112.0 118.0 
107.0 110.0 135.0 
119.0 140.0 106.0 
120.0 89.0 131.0 
109.0 117.0 121.0 
113.0 94.0 117.0 
110.0 119.0 109.0 
118.0 112.0 101.0 
110.0 131.0 128.0 
113.0 114.0 129.0 
139.0 115.0 100.0 
137.0 120.0 127.0 
106.0 122.0 110.0 
116.0 112.0 130.0 
110.0 117.0 116.0 
98.0 111.0 106.0 
137.0 122.0 114.0 
122.0 135.0 104.0 
120.0 133.0 110.0 
115.0 99.0 116.0 
118.0 118.0 93.0 
113.0 110.0 122.0 
116.0 135.0 128.0 
120.0 103.0 122.0 
125.0 99.0 102.0 
106.0 109.0 119.0 
120.0 115.0 121.0 
132.0 110.0 118.0 
111.0 122.0 111.0 
122.0 113.0 125.0 
96.0 115.0 126.0 
108.0 116.0 117.0 
131.0 120.0 131.0 
109.0 138.0 106.0 
102.0 121.0 118.0 
144.0 115.0 117.0 
127.0 124.0 114.0 
125.0 102.0 111.0 
109.0 113.0 103.0 
116.0 85.0 106.0 
130.0 120.0 117.0 
122.0 118.0 115.0 
118.0 110.0 126.0 
107.0 124.0 127.0 
126.0 130.0 118.0 
115.0 116.0 114.0 
126.0 124.0 113.0 
117.0 102.0 104.0 
117.0 115.0 127.0 
102.0 103.0 102.0 
126.0 117.0 103.0 
137.0 112.0 126.0 
116.0 122.0 96.0 
99.0 109.0 112.0 
111.0 99.0 121.0 
124.0 88.0 121.0 
115.0 115.0 117.0 
116.0 135.0 110.0 
128.0 109.0 123.0 
113.0 107.0 110.0 
119.0 115.0 135.0 
102.0 106.0 107.0 
95.0 116.0 111.0 
124.0 130.0 106.0 
115.0 104.0 107.0 
120.0 123.0 116.0 
136.0 97.0 106.0 
128.0 112.0 117.0 
132.0 121.0 110.0 
114.0 117.0 124.0 
113.0 117.0 124.0 
117.0 117.0 148.0 
134.0 115.0 119.0 

Icoords
11.1852 13.5553
71.0452 66.1138
49.5019 87.7439
67.0222 54.3219
32.5837 98.1217
42.5392 14.8985
58.5538 63.1029
82.2984 61.2413
31.0291 87.2732
45.0302 28.5164
61.2745 6.1059
50.4427 82.8293
17.593 71.9749
6.2649 82.6237
19.5964 42.582
57.6855 40.8991
36.7809 0.7499
73.7511 54.6045
55.1801 24.1856
48.4631 76.8627
32.3163 30.9983
63.6003 15.1627
95.0688 48.3448
13.2203 61.2445
81.2377 71.9441
18.5831 27.9953
41.0501 52.9704
27.3597 91.2825
78.9188 51.3968
47.9601 75.5101
88.5587 23.4245
67.243 94.4012
12.6429 17.6004
56.3775 25.9529
76.8878 70.818
33.134 99.0905
51.5745 77.8449
23.8779 65.4601
57.7306 75.8676
77.6326 14.2551
37.895 62.7834
62.9146 35.5678
32.8008 6.3629
45.375 37.6376
78.6127 42.3007
73.3333 4.9006
2.5488 98.5378
5.9499 6.0023
65.0508 6.8736
20.7701 56.6961
60.4673 50.1679
12.9943 94.6125
77.6954 11.3319
67.8052 14.6817
26.1076 29.9816
38.7168 63.8478
80.808 49.1908
14.2165 46.078
13.7361 8.6246
95.8197 10.4281
24.2707 57.64
16.9957 87.1207
27.1753 36.5029
67.5063 85.7265
12.5602 79.6308
63.5044 26.0788
46.7166 37.1184
93.3791 64.5959
9.376 14.424
31.5312 98.9411
94.412 59.4674
52.9915 27.8451
47.7088 25.5146
64.5842 44.4862
14.4851 19.0853
32.0058 55.9495
85.0007 67.879
88.2924 25.4648
72.882 11.9488
88.8095 38.7391
86.3708 33.0769
1.0772 52.7761
15.3628 39.111
69.8249 17.6387
60.4303 85.4186
80.0545 17.116
1.5761 37.7904
87.5429 74.0145
97.3019 56.0529
35.1746 31.2234
23.3348 91.4897
22.7517 96.5856
49.589 43.5943
60.0484 9.2535
18.6863 82.8628
81.6691 54.964
53.5911 17.057
60.6108 11.6415
58.1708 84.5177
39.497 79.3954
61.1494 29.675
39.714 27.773
68.2321 80.2432
39.2367 57.7929
11.0308 82.788
79.0702 34.438
2.6211 22.3525
95.7208 2.4981
45.8319 99.897
57.0496 29.1517
53.8847 14.0898
64.4159 47.8768
69.51 98.0349
29.8171 68.7988
99.7202 69.7597
91.8142 97.2847
39.5511 61.7199
50.975 7.2445
83.6308 8.1993
67.9029 27.6376
87.7639 88.5587
4.6364 80.2037
3.7349 39.2164
39.9615 7.4153
66.0772 14.2022
48.5534 74.1351
0.8998 65.4607
86.6015 60.8509
38.8476 76.0559
59.3588 7.1129
98.8718 40.6817
74.3918 26.8313
83.1178 93.2988
98.0363 82.6818
30.6316 0.7896
30.2626 4.3534
7.0737 9.5668
54.3595 96.3308
99.747 25.4419
12.5035 52.5751
71.225 17.8688
27.8586 66.8945
83.1424 15.6212
41.1607 70.6427
4.2866 7.4256
38.8327 58.9223
70.289 33.2419
98.5594 54.6933
11.4044 36.9343
54.7556 45.2062
98.8767 17.6256
19.2599 12.7207
95.593 81.404
95.9711 82.9638
79.5528 54.1682
25.9326 25.8278
41.0414 73.2871
64.8422 54.1833
41.5359 51.8496
61.0628 5.898
65.813 67.3834
18.8746 41.6632
6.2489 80.6532
79.5312 63.175
68.0039 51.9155
45.9683 21.4551
63.6126 84.2985
32.6754 42.4152
64.5773 46.8329
97.4894 51.1795
49.6441 8.3851
17.7012 63.5324
45.225 31.5192
50.7425 31.414
55.9949 22.2744
55.3672 86.6546
84.0899 11.6181
76.0621 92.479
52.751 54.6829
50.2192 79.3322
67.4749 32.9745
91.7409 45.01
23.166 2.7833
28.8526 49.2976
92.752 43.4994
0.169 72.5128
7.7426 76.8598
11.5917 52.2527
50.9794 35.4968
44.8235 55.4557
97.753 69.2273
39.9275 35.4347
19.7525 74.6973
52.9922 49.6616
25.2515 20.3167
84.5403 43.874
49.1239 43.6994
63.9397 25.5389
71.3377 10.9294
96.8366 48.1396
38.9643 20.9151
80.5389 22.4892
70.2158 28.3745
35.8221 79.9051
60.0311 35.9794
79.332 8.6423
10.3324 75.8884
27.4946 57.4744
34.8158 49.4517
99.928 50.1806
2.9269 17.5976
54.1465 17.5582
98.3086 45.1538
27.4793 13.8319
36.045 5.2546
32.3046 83.4051
59.7608 36.0697
26.2352 1.9611
12.7123 61.4385
81.3548 72.0475
75.0712 85.0974
37.758 76.4627
0.7204 8.9055
70.0861 9.1647
99.7959 47.6489
47.4083 58.5865
29.9518 92.0472
4.1935 29.0397
24.2767 96.3341
92.8978 52.1414
82.8215 29.635
1.9478 41.4101
85.8488 10.0603
88.2946 81.8973
34.8953 86.4619
6.8217 61.6614
74.758 30.6125
49.7878 95.7075
82.7531 58.8767
86.4045 13.3201
67.5184 55.689
3.4779 47.6588
59.6655 75.0969
26.0673 53.6125
80.739 48.7647
2.5555 9.0222
63.1755 27.3295
88.6812 66.4014
32.2707 86.5808
25.1707 5.6801

Jcoords
23.8084 46.3741
32.9132 93.768
83.4372 72.695
60.3842 71.9747
6.4149 69.0093
41.1227 88.0266
45.7482 48.9387
3.0099 6.6442
11.1185 83.0498
58.1181 84.3649
93.5803 68.0047
77.8233 40.6658
8.3201 64.8392
18.4388 77.6047
39.2612 70.2876
48.3076 67.8375
38.6051 62.9748
73.1167 36.8286
75.1338 37.2696
35.7477 57.8456
5.1092 33.219
8.8607 0.6345
52.4904 62.3148
62.9236 40.7936
36.9379 31.9421

C
13.4322 31.33 29.7102 30.4055 18.295 31.5837 15.5314 3.4213 22.4606 31.5593 33.0849 28.1149 17.2326 21.0974 19.5722 23.3192 18.481 26.0075 25.9039 16.1407 6.7609 4.5135 24.7816 17.8744 11.8155 
16.3928 14.5976 4.4493 3.8578 25.0629 13.4593 9.3839 30.7234 19.828 8.3714 7.7929 9.7124 20.0824 19.821 12.2393 8.282 12.45 10.0934 11.4928 12.7321 27.7501 30.7027 7.5437 10.1896 18.9646 
18.8174 5.4446 12.629 6.7959 15.0207 3.3293 12.5068 28.1751 12.1074 3.5604 16.9424 17.5315 15.3008 10.9138 6.2537 6.6786 8.3183 16.9049 19.8417 12.7692 21.6699 33.5471 7.9885 19.4934 18.1606 
15.7784 15.8947 7.6624 7.4231 20.4297 14.0781 7.9571 24.2085 23.5196 10.4658 11.9353 5.643 19.9008 18.9314 11.247 9.0146 10.6672 6.4058 6.222 11.0563 21.9126 24.5293 6.5345 5.5044 12.6923 
17.3468 1.5312 20.8889 13.1515 12.0449 4.6555 19.1642 36.8117 8.6579 9.0465 23.1971 27.4086 12.657 7.6082 10.8456 10.3699 13.6931 22.236 26.4637 15.1824 22.1796 38.7884 13.409 23.0712 22.112 
13.4715 28.6196 25.1705 19.806 20.8586 29.0812 11.2728 14.5496 26.8138 21.5996 28.9622 17.0308 21.4794 20.9528 21.7672 20.8909 14.8522 13.8323 14.224 15.8835 12.6019 11.0236 16.0028 11.1193 6.3096 
13.1962 13.4347 8.4085 3.5338 17.9508 12.0228 7.1586 27.7993 16.3381 7.0031 14.0976 9.5205 18.1854 13.6669 7.8622 3.8049 7.439 10.6042 9.2917 8.6689 22.1354 25.4556 2.0135 7.3587 12.3671 
19.8913 19.7805 3.4692 9.5971 25.2182 17.8654 14.2306 29.9971 29.019 12.6469 4.6065 8.3973 27.4339 20.001 13.2681 12.278 16.4416 8.4115 9.4949 16.084 27.6657 30.9646 9.7863 9.9606 17.3449 
13.6639 2.605 19.556 11.2217 11.5643 3.8189 16.0105 29.4829 7.4392 8.2116 25.4542 19.9588 11.7758 5.8259 6.4478 8.3868 8.977 25.4771 26.17 11.7545 21.0715 27.616 12.6729 17.8187 20.5166 
8.6591 24.3965 18.2116 17.3624 22.1856 20.0206 6.3777 17.0018 19.3423 18.6655 20.4454 11.3867 19.8567 17.7421 15.4966 13.0209 13.9368 11.1129 10.8347 10.5241 15.922 16.7787 12.3045 8.6389 3.4561 
18.6842 32.2475 22.6262 21.4357 28.5033 26.1356 16.6658 17.585 29.6576 29.2927 24.1026 11.7176 24.2304 29.1886 25.6684 22.7084 21.8313 12.8082 10.2968 20.2679 21.5478 18.0651 22.1648 12.0433 12.7244 
15.8967 6.5479 11.2245 4.7631 16.894 3.2184 11.0478 33.4387 13.2996 2.8821 17.648 18.9733 14.0846 10.0753 6.5177 5.3077 6.9902 18.4268 18.1163 9.6201 26.8344 29.7253 7.7373 14.672 18.5008 
9.0283 9.409 23.6987 16.8127 4.0488 8.6903 12.1867 20.2489 4.9031 13.2682 29.0591 20.9687 3.5663 1.8269 7.3765 11.7305 7.7787 20.1606 24.1236 8.5924 16.2053 26.7295 11.8696 20.8303 14.4367 
14.828 11.0166 28.8358 19.2829 4.5121 12.4905 18.9694 29.8417 1.584 15.684 27.0639 26.0055 6.5077 4.4218 12.805 15.594 12.1547 29.342 30.016 13.6564 16.4414 26.9798 18.7874 27.3961 22.4463 
2.186 18.0302 25.1641 15.2032 11.6003 17.3383 10.4666 13.2239 13.942 21.7718 30.1264 22.645 7.842 11.9668 13.2673 14.0985 8.5308 17.9303 18.5505 7.2157 5.7682 16.7223 11.6112 14.0283 7.8981 
13.2051 18.5605 12.3812 11.9655 22.3769 17.6635 5.0344 20.7173 21.9397 15.8832 14.3034 6.513 20.393 21.4462 11.273 10.7793 10.7874 5.2393 7.0218 10.3039 19.4365 24.403 7.0143 1.5969 7.2745 
16.8196 35.2471 32.6361 22.5102 26.7533 30.4186 16.038 10.7061 32.7763 26.2853 34.6753 22.6373 21.2197 25.2605 23.797 26.8266 22.6596 18.9869 21.0882 18.5192 16.8142 9.8001 22.7973 16.7807 11.4446 
18.5408 19.8206 7.8162 7.8269 24.6105 17.2259 8.7397 28.1954 21.7099 11.1002 7.5196 4.4523 24.0601 20.3913 11.8514 11.1848 11.7419 5.9 5.3387 11.8009 24.7898 26.8226 7.7187 5.2683 14.7802 
12.8226 27.8645 18.5035 17.8009 25.7989 20.3302 8.4183 17.8276 23.5659 20.5878 17.7763 9.0766 19.7215 23.9888 15.739 15.2984 12.9668 7.3163 7.5472 12.4295 19.3544 17.8337 11.8877 6.5162 6.9439 
12.2099 8.6617 11.1124 3.9336 14.766 4.2581 10.2095 31.7102 12.4766 4.1976 14.0556 18.1023 13.4264 10.4907 3.5727 3.2992 6.7068 16.7942 17.8971 7.5927 23.5917 27.1964 5.8177 12.9986 17.3723 
6.8393 20.2127 23.34 18.2826 17.396 21.5756 7.4429 11.9383 19.0639 18.109 24.3779 16.7667 15.7768 14.8463 12.4643 12.9718 11.1552 13.7617 13.7136 9.4919 9.0109 14.296 13.6417 11.6206 1.5623 
19.2174 31.5424 19.4922 22.4312 27.138 24.6752 12.2175 18.8576 32.238 24.1648 19.4717 9.4436 26.8746 29.3375 20.8556 17.179 20.7443 8.2019 7.6824 20.0706 22.0863 17.7776 19.0334 7.7073 11.2465 
22.1847 30.6551 8.8243 13.8372 27.655 24.5307 15.7048 38.7881 31.5309 19.0464 6.6207 6.8017 34.4558 27.1425 19.717 19.8491 21.529 9.6208 8.1413 20.3661 32.6394 38.3182 14.4831 12.5576 21.9738 
5.805 12.0868 23.3282 19.3331 4.0061 15.4356 12.8469 18.3915 7.8534 20.0944 28.7979 26.7612 1.9569 5.2822 9.7282 13.4522 8.8951 20.213 20.2367 7.967 8.9132 21.1407 13.2232 20.66 11.6751 
21.7951 20.5203 0.7507 7.4259 22.6962 13.7997 13.8935 38.2941 27.5241 9.6844 3.8881 9.5179 22.4478 22.7371 14.3209 12.6004 17.2652 13.1194 13.2275 18.0355 29.2792 33.2044 10.3745 11.603 21.2369 
7.2206 20.9823 27.1428 23.9122 14.7338 19.6473 12.0843 8.1845 21.7677 23.3751 33.2443 23.5959 14.0977 19.7198 18.5624 15.5389 15.0053 19.8604 20.6015 12.9849 5.5073 10.61 15.554 18.0449 5.9852 
5.684 14.2109 16.4052 9.2473 11.6529 13.7 2.2386 23.5397 16.6215 13.3717 18.6101 14.2274 11.7607 12.8102 6.25 5.4446 4.0042 11.4306 12.1547 2.2329 12.7543 24.104 5.5585 8.5443 7.7779 
14.6588 2.1289 20.1396 15.0952 11.6121 4.5158 15.308 33.9339 6.5678 11.8257 25.6906 23.2221 11.0299 5.4999 9.2383 10.2715 10.5147 26.2598 28.7067 13.3479 19.1393 31.5481 11.7656 20.7194 18.3271 
16.6127 24.1047 8.317 8.7099 28.1587 18.3112 12.6328 28.1893 24.2882 13.8229 8.5158 4.2565 24.7582 24.2235 13.9732 13.4296 14.8353 5.399 4.7094 15.9541 30.3072 30.168 9.1846 6.068 15.5559 
11.9438 7.2516 13.5272 4.45 16.1727 5.6165 9.5801 25.0496 14.3276 4.8162 16.8937 13.9737 14.2489 10.0062 3.2021 2.9854 4.9583 17.2618 16.5928 6.4554 18.4531 33.281 4.4254 11.8327 17.2662 
25.9881 33.8497 19.1358 17.7324 33.6603 28.8611 15.2401 27.0081 38.3513 24.5846 16.1683 6.5948 35.1252 35.2946 26.4452 20.6969 22.6889 7.3879 7.0969 20.4685 33.172 32.0048 16.5807 12.3489 17.1449 
24.4773 10.4724 10.0716 8.9516 20.9412 8.8969 19.577 35.2794 22.0855 4.9795 12.6333 21.1018 19.7966 19.2416 12.8767 10.9414 13.4951 18.2006 18.1096 16.5456 31.3921 38.0744 13.4057 19.9152 27.6859 
11.9784 25.6003 30.3477 28.4587 17.467 25.654 17.8285 5.5729 25.1787 24.8642 32.4187 22.1666 15.5686 22.1603 22.3485 22.8079 20.6128 19.2465 21.5408 15.1562 5.2299 5.7675 18.3633 20.3271 11.0959 
14.1543 22.4967 19.6433 14.9398 22.9393 23.6826 7.8785 18.5072 23.0162 20.1961 21.3412 9.5578 23.4791 19.9249 18.33 13.415 14.9565 7.8431 8.1271 12.8498 15.7983 21.0626 14.2217 6.3275 6.5743 
18.1156 17.3016 2.326 5.2925 28.0222 15.225 12.0566 34.2993 23.8087 7.3471 5.7335 10.2084 24.2618 22.2245 13.1254 9.8849 12.1376 12.5678 11.1566 13.3466 31.1641 35.7441 9.0093 10.1392 18.1333 
19.8829 1.8032 17.849 13.2781 12.8146 4.9278 18.5497 30.7054 9.1661 9.7356 21.6896 22.1405 14.3254 8.9337 11.5493 11.1278 11.5136 23.1824 23.692 15.13 24.203 34.6295 15.6053 22.8611 21.5421 
14.2987 7.8402 12.4715 3.6999 16.9614 5.069 9.8341 27.0108 12.8609 3.5804 13.7712 18.0043 15.0136 10.2657 4.7576 3.7676 6.2351 18.1426 18.0404 8.753 23.9143 34.2804 5.4777 15.2599 18.7805 
6.4893 10.4923 22.7689 12.0371 6.3493 8.9748 9.8618 23.5841 7.5817 14.7884 24.1889 18.3396 4.7365 4.2463 5.9784 7.717 4.627 17.8222 19.8772 4.7849 12.5908 22.478 11.1052 16.7788 12.9897 
14.9597 10.208 10.2674 1.853 17.8458 7.6343 9.3758 30.7427 16.6011 2.8546 13.3705 13.4365 19.7341 13.9465 7.488 3.7859 7.4847 16.4951 15.4033 9.8212 25.3055 30.7444 5.4591 10.7043 19.381 
21.7183 28.2161 18.2643 21.181 31.0553 27.6402 14.5718 23.1555 34.6403 28.0548 20.1836 10.282 26.2229 32.4175 25.7114 23.1807 24.0894 8.5845 7.3084 23.3829 29.2201 22.0489 17.2263 9.6822 13.6844 
8.4516 11.5864 14.374 8.1169 10.7501 9.5407 5.9784 22.0361 11.8442 11.5553 19.8215 17.0438 10.5393 8.7732 2.7284 3.6135 0.2876 16.2975 16.0927 2.1312 15.6766 24.3106 4.8861 12.6203 10.3491 
13.7782 21.038 15.5858 14.4774 24.962 21.887 8.3643 23.0298 27.3688 19.5492 13.6547 5.6565 23.9237 19.2039 13.6285 12.0009 12.0528 3.1076 3.7579 11.8926 21.8453 23.0665 10.9257 2.0219 7.8974 
13.7709 34.1842 25.6026 22.975 26.8371 27.499 13.4393 9.8344 26.4024 27.3906 34.3758 22.1425 23.8488 24.3171 24.0489 22.9002 18.7457 18.318 17.0243 19.812 11.943 8.0445 19.4198 17.7044 9.7816 
8.6328 22.1479 15.581 12.8761 16.842 15.2058 4.178 18.2147 19.4486 17.3005 21.0401 11.1912 16.6677 17.775 12.44 9.6973 9.0847 11.0625 11.2735 7.6912 13.9629 18.0911 10.0804 6.8931 3.1068 
19.2179 20.91 11.6513 11.7885 27.6896 18.5491 12.1104 30.1674 29.6286 14.5615 11.0649 0.6881 26.065 24.0901 17.7413 11.992 15.9779 2.4577 2.2118 14.0893 29.0399 25.8535 12.584 5.3131 16.941 
22.2214 29.9522 23.5994 24.7633 32.7408 31.309 17.1378 25.2116 33.7628 27.5087 25.0113 11.3941 27.3947 27.7219 22.9379 20.4815 24.5356 11.9733 10.9576 25.1667 22.4411 20.3468 18.599 11.3536 17.9871 
19.0676 9.2825 27.1732 22.1226 11.6204 14.4689 21.6529 28.0831 6.167 18.34 34.3448 32.4728 12.4722 8.6858 17.2509 19.3853 15.9578 28.6574 34.3375 18.0185 22.7288 33.1502 18.6442 31.8384 27.9191 
16.8856 35.9544 39.4529 33.0661 19.9234 33.3875 22.844 0.9864 27.1662 35.1046 33.1165 28.1918 21.381 27.9104 22.5319 29.1488 21.887 28.1866 24.5833 21.4789 10.6278 2.1335 27.1402 23.9055 13.9866 
18.2172 34.0014 25.5664 23.986 30.9272 28.5887 17.0366 23.1166 36.6342 30.0856 26.5863 10.9533 28.0955 28.7501 24.6653 22.9557 24.356 11.1151 11.468 21.5424 24.3505 20.3019 21.1979 11.9973 14.3434 
4.177 14.7731 24.1569 12.9753 7.1036 11.6043 9.3896 18.0944 10.2607 17.5836 29.0312 18.644 4.9837 7.0478 8.218 9.9664 7.2947 21.6289 20.1479 5.4333 10.8172 21.5438 11.465 18.0214 9.5085 
12.8881 19.1351 10.6975 7.9181 19.302 15.5008 4.564 25.9564 19.2607 12.7547 12.1636 6.8878 19.296 17.3963 9.8453 7.9791 9.6028 7.1493 6.0547 10.2761 18.0689 22.0747 4.4468 3.3559 8.9347 
17.8512 7.3268 24.6257 16.197 8.8108 9.4785 19.0926 34.8997 4.6059 17.5235 29.1936 27.6041 9.9335 6.0824 11.073 13.707 16.0009 25.9172 31.5897 13.3605 21.5961 37.4959 16.7806 23.2277 25.2119 
20.7621 37.4132 20.4923 21.3665 28.7824 30.5207 18.9632 27.6132 34.0639 30.1387 18.5576 9.076 28.2551 28.9818 24.7517 22.209 20.1432 8.4268 9.0937 23.4255 25.3296 22.3333 19.1492 12.3492 16.136 
21.0927 27.0907 19.5208 21.4102 28.9134 28.0893 13.9833 24.1058 34.7699 22.0135 21.4753 10.2231 29.7386 27.4802 18.9763 21.7983 20.9147 9.0394 8.5157 18.2913 20.9605 21.6143 17.6272 10.1051 10.6697 
5.1778 22.3044 25.873 19.8774 16.9176 19.0719 10.0289 11.2296 21.1093 24.6361 23.9781 17.5322 13.1059 17.5822 15.4626 13.6483 13.1245 15.9997 18.225 10.464 7.8421 11.7608 16.6883 12.0024 3.7344 
8.7054 10.1674 14.4192 7.0304 10.6738 8.3804 5.5106 24.8963 11.5556 10.1288 18.3549 16.4706 11.8732 7.486 2.1838 4.0729 0.346 13.5776 16.4918 2.5553 17.9109 23.86 5.0307 12.2783 9.9061 
19.5005 19.8513 7.7385 10.1341 24.8516 19.8617 11.4368 33.5092 27.6756 16.1989 9.0459 2.9735 24.6797 26.2152 18.4242 14.3959 16.4002 5.4365 4.341 16.2888 28.0759 32.6973 9.8252 7.7232 17.0314 
3.781 17.1293 26.8688 17.4897 9.6816 15.5239 12.0914 12.7618 11.9986 23.0559 28.6286 24.0792 6.4445 12.1348 11.6308 13.5607 10.0077 20.8617 21.0134 7.8175 5.3307 16.6788 16.6011 19.5237 8.7317 
13.7878 26.4098 34.1207 27.252 19.2274 30.8924 20.2567 3.6213 23.6967 33.4991 34.6474 27.0624 19.2297 24.6761 21.8164 26.83 20.4532 22.7652 21.1519 17.7284 7.8998 3.6355 24.2019 18.1726 11.7991 
26.1896 35.157 19.7379 23.7842 33.21 33.9215 19.0578 36.4953 42.1517 30.5834 19.5908 12.0941 33.4563 36.6542 32.9 22.8032 24.6722 11.1841 12.2673 23.2273 32.3145 28.5629 24.525 17.9074 23.7529 
4.2666 14.012 19.6404 13.059 8.4271 13.242 7.1675 20.2769 11.4247 13.2354 24.5071 21.8365 5.3165 6.2792 7.7158 9.8985 5.7738 19.8415 21.7135 4.4285 12.2768 21.7074 9.591 15.3732 9.2655 
15.079 6.1495 21.6819 15.8732 6.5003 8.419 17.2357 31.8808 2.4258 13.7245 29.8687 28.342 9.3492 3.3918 10.1239 11.6461 12.0217 24.9662 30.3887 10.9443 20.0475 31.3333 13.1513 20.0466 23.058 
4.0342 22.6984 22.7786 17.036 12.03 20.9402 8.0086 12.9949 17.135 19.2181 28.7892 15.7691 12.59 15.8205 11.2847 14.2108 11.1991 14.9084 16.0442 9.1793 6.8824 14.4743 10.8787 13.8619 3.3296 
19.3059 11.0311 6.4977 4.7435 21.8007 8.8932 16.4124 37.6863 18.0362 3.4132 11.3684 18.0145 23.1096 18.6706 11.9551 8.5547 12.2153 19.0181 15.1821 16.5872 27.0257 35.5813 10.7332 13.7485 20.4338 
