I 250
J 25
115.0 115.0 104.0 
111.0 130.0 114.0 
115.0 135.0 110.0 
123.0 110.0 120.0 
107.0 97.0 109.0 
118.0 110.0 121.0 
107.0 121.0 100.0 
114.0 111.0 117.0 
100.0 124.0 135.0 
118.0 107.0 96.0 
86.0 96.0 107.0 
102.0 112.0 114.0 
101.0 141.0 102.0 
102.0 119.0 106.0 
101.0 124.0 113.0 
110.0 116.0 106.0 
116.0 116.0 119.0 
100.0 114.0 112.0 
115.0 142.0 128.0 
88.0 117.0 107.0 
127.0 106.0 112.0 
126.0 113.0 94.0 
103.0 101.0 109.0 
139.0 111.0 128.0 
102.0 128.0 124.0 
110.0 98.0 127.0 
104.0 101.0 95.0 
114.0 123.0 93.0 
110.0 115.0 110.0 
123.0 94.0 112.0 
110.0 109.0 94.0 
107.0 114.0 96.0 
104.0 128.0 123.0 
106.0 85.0 130.0 
131.0 101.0 126.0 
110.0 111.0 116.0 
120.0 96.0 127.0 
114.0 118.0 130.0 
100.0 123.0 125.0 
121.0 133.0 79.0 
87.0 103.0 123.0 
132.0 97.0 116.0 
111.0 128.0 117.0 
135.0 112.0 114.0 
118.0 113.0 110.0 
111.0 130.0 126.0 
122.0 126.0 108.0 
119.0 140.0 112.0 
118.0 112.0 116.0 
112.0 109.0 125.0 
111.0 107.0 117.0 
114.0 115.0 101.0 
116.0 112.0 116.0 
99.0 111.0 120.0 
106.0 105.0 114.0 
116.0 116.0 126.0 
109.0 87.0 108.0 
93.0 129.0 122.0 
108.0 102.0 119.0 
118.0 109.0 105.0 
105.0 128.0 127.0 
118.0 97.0 124.0 
104.0 118.0 138.0 
116.0 131.0 132.0 
128.0 111.0 128.0 
137.0 106.0 115.0 
113.0 130.0 114.0 
97.0 111.0 118.0 
114.0 111.0 110.0 
101.0 124.0 103.0 
97.0 111.0 122.0 
108.0 121.0 97.0 
128.0 118.0 116.0 
112.0 102.0 135.0 
124.0 129.0 110.0 
109.0 106.0 119.0 
111.0 112.0 113.0 
97.0 118.0 101.0 
121.0 101.0 97.0 
101.0 101.0 106.0 
110.0 121.0 122.0 
120.0 140.0 112.0 
123.0 117.0 114.0 
131.0 115.0 108.0 
113.0 119.0 123.0 
105.0 121.0 99.0 
134.0 107.0 112.0 
102.0 105.0 113.0 
103.0 117.0 115.0 
94.0 111.0 131.0 
123.0 118.0 122.0 
106.0 108.0 105.0 
125.0 121.0 110.0 
112.0 112.0 112.0 
108.0 107.0 122.0 
133.0 124.0 114.0 
113.0 122.0 119.0 
125.0 125.0 93.0 
124.0 110.0 108.0 
102.0 118.0 113.0 
115.0 116.0 119.0 
118.0 125.0 85.0 
103.0 99.0 103.0 
117.0 110.0 110.0 
125.0 102.0 111.0 
115.0 109.0 116.0 
105.0 110.0 106.0 
111.0 99.0 100.0 
97.0 106.0 110.0 
118.0 106.0 138.0 
141.0 118.0 103.0 
105.0 114.0 119.0 
92.0 124.0 137.0 
121.0 138.0 121.0 
104.0 110.0 122.0 
112.0 121.0 106.0 
99.0 132.0 114.0 
116.0 112.0 117.0 
110.0 113.0 110.0 
119.0 128.0 119.0 
115.0 134.0 137.0 
123.0 118.0 120.0 
129.0 120.0 116.0 
123.0 118.0 100.0 
107.0 98.0 112.0 
114.0 95.0 119.0 
122.0 125.0 130.0 
124.0 102.0 90.0 
106.0 99.0 98.0 
101.0 108.0 114.0 
101.0 96.0 120.0 
109.0 126.0 103.0 
128.0 106.0 122.0 

Icoords
91.7338 85.0454
13.6696 91.2892
65.9905 19.4304
34.9563 51.0852
36.6397 36.4393
99.9159 27.4576
36.0357 49.4973
87.8787 35.1157
76.8169 69.0586
79.9181 78.0964
79.8877 40.5309
46.373 89.3112
36.2682 50.6543
55.6258 77.8457
53.728 29.6205
86.5651 12.5299
38.985 68.0304
36.7017 58.9035
43.0477 63.3252
69.9536 75.0421
30.0599 74.1927
58.663 8.6301
16.4068 6.3028
16.7438 20.2884
31.195 29.7386
17.6913 15.0876
19.3089 62.0648
72.2186 27.6863
52.0824 87.8606
72.5944 26.3413
60.3265 42.2819
28.5015 42.4083
83.8687 63.916
51.1119 24.8188
79.2502 61.0794
26.7902 77.6538
35.6112 16.2888
14.8069 16.2297
23.8409 66.4787
55.3278 2.6689
56.7771 2.3726
30.4366 90.1269
59.0979 35.4646
18.6398 78.0053
46.2773 20.3723
23.7286 60.604
68.2659 7.8753
49.4374 63.4874
25.1857 31.139
64.3795 33.7754
4.3328 5.2453
45.7195 77.9456
58.957 0.1632
13.608 32.9087
49.2221 75.5676
19.3838 58.8373
74.3776 0.0764
49.8455 70.4294
73.2297 41.0356
30.9658 15.1653
83.1856 57.4795
86.358 13.7351
94.5755 12.7151
3.3882 93.125
64.0549 24.1143
94.761 70.8579
26.4599 77.5565
94.3425 47.3387
84.7133 57.5295
79.215 49.8179
1.9294 61.7354
44.1788 95.0582
54.6775 77.9379
85.8956 5.2271
95.3869 84.6721
41.9567 10.8944
38.939 98.3142
20.6827 25.7323
4.6648 3.1369
38.0077 36.6512
66.1987 14.9653
87.5649 47.7655
31.0077 56.5639
94.1708 16.2894
18.1566 70.18
7.0974 51.3843
1.4565 19.2288
0.0275 59.4146
39.7258 62.7982
78.725 61.9891
42.5605 14.09
90.9469 55.1057
55.2208 77.0649
84.4024 83.2157
49.6477 39.9275
33.3929 59.1986
12.8642 44.929
84.8462 71.6981
49.2268 26.2588
70.7268 94.4202
97.404 15.1313
22.0041 56.719
64.5395 87.2913
44.672 17.0679
9.6678 19.9713
75.3018 15.5767
93.1457 66.1021
71.277 96.1025
72.1743 2.2401
99.4064 88.1276
20.2855 54.4353
44.6022 37.1214
46.2598 75.9554
56.2861 90.7104
38.4413 31.2408
18.5693 2.1668
27.6469 93.3612
99.8726 98.4374
80.1581 92.58
39.4728 30.9017
86.3597 60.3645
16.5717 18.3743
56.826 25.8647
59.2462 33.1046
4.8925 86.2393
7.2798 48.4113
78.6587 92.0252
34.5728 76.5336
89.1918 35.0307
19.8514 17.9025
21.0789 28.4725
0.6938 69.5127
56.0877 30.3877
44.7466 88.7527
97.5365 90.1778
54.8546 85.0295
55.4499 92.4092
18.0421 38.4902
27.46 33.5428
77.3927 27.3019
13.2682 16.0288
56.6068 65.7172
49.405 27.6297
33.2107 8.7748
92.1692 92.7003
20.0125 30.0979
64.0349 35.3395
77.2962 79.6333
4.8535 10.0114
2.6467 88.9463
61.5064 44.5176
93.3317 32.2277
33.9506 74.0961
71.7131 27.9892
76.7212 86.0433
64.5722 20.5653
72.3568 28.2081
62.413 96.4463
19.0425 4.9677
39.1677 67.1427
52.6021 57.8039
4.6812 52.5846
87.3161 64.9259
49.569 2.1913
67.3829 10.2642
56.8063 93.5554
20.2096 15.3705
14.2218 58.5784
91.6257 94.8077
79.9831 14.35
89.2781 16.305
95.6094 31.8765
84.9635 59.3439
82.1451 67.5729
17.1415 50.0309
42.4162 97.2696
92.0303 40.9323
46.4887 86.056
8.8235 68.435
49.1892 76.2337
0.4416 29.2494
50.8036 75.1371
84.2466 94.3513
93.9687 35.7392
62.0623 0.5377
29.0211 25.2387
51.0294 59.9403
58.4373 93.3663
49.1072 16.2961
82.4122 47.0383
61.4208 3.4766
75.5312 96.4408
17.086 1.4841
87.6807 5.9688
83.01 30.2087
44.102 2.0936
46.5112 62.5696
79.3769 87.6959
60.3158 81.0261
27.3008 82.3976
42.6205 7.671
98.9699 7.7428
52.4927 36.5078
56.152 89.8918
74.4389 64.3556
31.5479 46.8538
81.1059 71.1328
18.988 86.0698
26.4199 54.7719
9.0502 46.4439
89.3136 18.5267
37.3267 89.1757
44.9306 10.2067
88.1478 42.1985
42.5245 94.3369
80.1386 98.6105
77.0866 9.7288
24.0909 52.3951
45.548 29.4553
49.9337 3.1762
31.4011 26.4631
86.7723 0.288
92.5905 25.0844
22.1961 4.4162
42.035 29.6205
11.075 7.2308
93.0592 2.885
44.8428 56.0706
79.4096 4.0272
6.0206 83.039
25.0707 47.4915
31.5399 25.203
29.1417 27.5934
34.0213 86.1699
63.127 32.1849
76.4615 61.9196
35.2132 82.2178
26.2663 29.9221
32.6281 66.8283
68.9651 44.9606
57.7565 82.5463
45.0971 79.1281
99.0481 56.6026
88.0238 1.8262
47.852 29.7334
94.0293 60.2269
49.6241 97.8789
69.1867 22.4576
12.2509 45.4544
2.4426 70.5572

Jcoords
89.3939 21.7004
53.5854 10.5912
69.8341 98.8117
85.6023 10.1667
27.723 80.1618
77.4801 27.0392
68.0188 47.355
29.2287 9.5412
49.4158 23.9631
2.74 29.7143
28.0924 78.785
80.2438 92.0307
95.598 76.3962
28.1345 42.001
11.5288 73.4684
66.8645 46.4259
28.5362 97.7344
74.0989 83.7158
65.0428 91.1944
13.6464 26.6822
57.3945 46.1874
20.7651 0.4524
10.4975 78.9053
32.0888 42.2631
96.3582 12.1155

C
23.3712 26.3524 8.5284 29.3756 24.3434 21.7663 15.6792 37.5806 26.3798 38.4693 22.6826 4.3393 3.1972 29.0828 26.5475 15.1124 21.7871 6.7327 9.0771 38.1373 18.5232 40.7449 29.2389 26.7403 24.4733 
31.6861 29.2328 17.2151 43.2059 6.5194 33.6495 24.2574 27.2448 27.2284 23.1138 6.6714 26.6247 33.2001 17.3158 5.8711 22.1914 5.9111 18.5995 18.6691 20.054 23.6068 32.4 4.7018 16.9947 41.5795 
8.0392 5.1576 30.4625 8.2724 26.4733 4.3009 11.0229 14.6564 6.3149 19.2948 27.7884 22.551 23.8055 16.9993 24.267 8.1461 33.453 20.7019 22.3708 17.8137 9.738 19.2211 24.7853 12.7322 10.2799 
19.4618 17.3168 20.1928 19.9823 10.6038 17.1909 10.0649 15.2651 12.242 14.4202 11.1782 20.2147 20.9424 4.5192 11.9594 12.344 16.7024 15.5733 19.8501 9.9072 7.8017 20.3552 11.5056 3.372 28.4861 
17.6045 10.6168 24.1783 20.3983 17.8088 14.0225 12.2296 10.6859 5.8518 11.2114 15.2711 23.9935 28.3821 3.5202 15.4221 11.4881 24.4222 23.7532 18.5236 8.5149 8.4359 13.7586 15.8928 2.5314 23.8261 
4.0708 14.8113 30.6104 8.0359 27.7985 6.8149 14.2482 21.9715 16.4923 36.2078 28.8848 22.3436 17.2049 26.1979 34.1087 11.8134 36.9424 23.1874 25.0509 27.4176 15.4167 29.4632 38.7376 25.2426 6.0902 
18.4404 16.4621 20.7872 24.2344 10.4909 18.6007 11.9789 13.9267 9.4871 15.3485 11.6649 22.3057 20.8481 4.0538 12.1561 11.6552 19.2142 18.2058 19.7133 12.4347 6.5554 18.3946 14.6721 2.7129 26.6123 
5.245 13.7611 23.9322 7.8089 26.3709 4.5939 8.2816 20.6474 14.5652 32.7163 28.6225 18.7779 14.5516 20.4956 27.102 7.2453 31.8253 18.0746 23.3965 23.0181 9.7589 27.2007 27.5005 20.541 8.9205 
18.6003 24.9704 9.251 21.4714 19.1973 12.8847 8.7541 30.2756 20.4897 28.0653 19.5315 7.4394 6.7467 17.639 21.7839 9.818 17.655 5.5887 8.5572 27.4528 10.7929 30.0683 23.8484 19.0885 22.7988 
17.602 27.0926 8.6789 21.7998 19.5623 18.0488 12.3285 30.8811 24.618 28.9938 16.8604 5.4721 5.241 22.541 23.9293 11.9893 17.1786 2.8847 6.9449 26.3458 15.5215 34.427 22.7993 18.2996 26.3017 
7.6128 15.8851 22.048 9.6276 20.6624 5.4805 4.1825 18.6353 11.8171 29.8132 19.4845 18.2983 15.5329 20.0987 26.6112 5.4251 27.7736 13.7162 17.2371 23.3203 7.524 22.4637 29.6165 16.4249 11.8665 
24.3939 26.4263 7.6365 27.8957 8.3073 27.7741 14.2577 32.4326 20.8817 25.1501 7.7818 11.458 19.705 19.445 11.9883 18.3226 6.9178 8.7627 7.0705 25.008 13.5978 36.9438 13.0329 18.9742 31.5626 
23.1547 17.1833 21.4259 23.6201 11.2681 16.4154 11.1406 15.1621 10.4852 14.1834 10.798 20.7348 21.6269 4.476 11.7651 11.3047 15.9974 15.7257 18.608 10.7452 8.605 17.0601 14.1868 3.4235 26.4987 
26.0761 21.2218 8.6694 27.0915 9.0324 17.09 10.4927 26.0911 16.6135 23.8196 8.386 10.7853 13.5995 15.9552 14.4596 11.1353 10.3676 6.6659 6.1734 25.6122 12.0775 32.756 18.0292 13.8782 27.8844 
11.0189 5.8916 27.9049 11.3557 22.5197 7.2345 7.4272 12.5375 2.3211 15.8777 17.5766 25.7404 19.6432 10.2834 19.6625 7.7302 24.7209 18.3585 23.0824 13.1499 5.1226 16.3868 20.5984 9.343 15.4705 
3.6967 12.7488 34.5755 0.7941 31.4748 6.6678 15.1983 19.1763 14.4204 30.2228 33.235 25.7598 22.666 22.9964 37.5637 13.7454 31.7718 28.2573 29.4497 28.6867 16.0787 20.2771 30.8116 24.1236 3.6336 
25.743 22.2484 13.1653 25.1526 5.9542 21.8578 11.1599 23.375 14.6678 19.6995 5.6637 14.6536 21.7923 10.6231 9.8439 11.0468 10.6304 13.7334 11.0558 19.1408 10.221 25.1058 10.7456 9.9228 26.2612 
24.0013 20.123 19.4406 23.1285 8.1184 20.5091 10.0336 19.95 14.6868 16.7618 6.5841 16.9824 22.6833 5.702 10.1819 11.8784 13.6301 13.9307 14.1266 13.6531 8.0708 21.756 12.9522 6.5169 27.2633 
19.9342 16.3642 17.1932 25.0925 8.7811 17.9631 11.6105 16.8536 12.8434 20.0798 7.0165 14.7673 17.713 8.4726 11.9133 10.9833 12.6783 12.7379 11.0344 17.5753 8.3814 25.7346 13.5542 7.3317 24.2094 
19.939 24.5706 7.8274 21.8293 16.3906 15.5632 10.4718 27.9361 19.5659 32.4197 16.6306 7.194 8.8699 19.6132 17.9838 10.7416 15.1503 3.7954 5.5036 23.9075 10.5832 31.8438 20.3709 15.4403 25.8569 
26.0479 24.7653 16.4421 29.3948 2.3968 22.9578 17.1076 23.4575 17.5701 20.5715 1.7296 16.6437 25.1415 12.8642 5.9512 17.3858 9.0118 17.3875 14.8581 17.2512 12.973 29.3951 6.437 10.4236 33.5777 
13.2611 1.6879 34.8217 10.5774 27.1686 9.8243 14.4177 11.5585 5.5078 18.6289 24.4119 27.3432 24.751 15.6807 29.9398 11.8579 30.5035 23.8477 28.0976 18.9204 13.1751 14.3605 32.247 16.1856 13.7039 
22.9002 12.994 41.2145 27.1253 29.3578 25.5539 21.0439 4.4077 14.2632 10.1061 25.0943 42.1128 36.2955 11.3928 25.6036 19.5783 36.8469 31.6285 38.2151 7.7079 17.9407 2.8926 24.5334 13.4837 24.5457 
23.3832 15.0557 33.9999 21.7077 22.693 23.7169 19.7423 5.2715 11.2574 5.6719 21.5468 31.9233 34.037 9.7341 20.8183 20.5587 25.272 33.1623 26.3985 2.2365 17.4484 6.4604 23.1846 8.9412 29.8362 
21.7498 11.5016 30.0359 22.1857 19.6206 17.6831 13.5239 7.1756 7.5329 11.0519 15.9228 28.3761 29.0595 4.9493 16.8587 15.6259 25.8377 21.5818 25.0052 6.9791 11.1366 9.8425 17.8281 4.3458 21.9051 
25.1016 13.5004 35.6166 25.6287 25.1783 20.6145 18.2937 4.3 10.9139 6.5948 19.4527 29.9171 34.5989 11.5359 17.9579 21.569 28.7409 28.7914 34.6439 3.9664 15.71 5.5631 22.3749 9.3307 31.3081 
29.6416 23.3082 22.566 30.772 6.3684 25.5719 18.1243 18.6387 18.1035 13.7863 5.668 21.1387 30.1024 8.4213 5.0222 19.9994 14.2733 22.0098 19.9269 11.4378 13.823 23.8691 6.9563 8.8873 29.8058 
7.0899 9.6192 25.3206 7.0903 27.4584 1.795 6.0899 15.9912 7.6454 27.0595 21.8949 19.4594 19.0564 15.1286 23.8327 7.7568 26.4167 19.8344 22.5802 22.8582 7.6765 17.4766 29.9005 15.302 9.8156 
28.2252 29.9939 6.7037 25.9095 10.0017 23.2271 16.7234 26.3767 24.2766 24.167 10.0289 11.265 13.8511 18.4904 16.9416 13.8841 9.0794 7.7493 4.3078 24.3195 14.8633 33.5278 15.9561 16.7986 32.3221 
5.2914 9.5141 23.0333 8.0576 22.5141 1.8596 6.6819 15.747 7.6192 21.5472 25.3388 24.3172 20.3163 18.2091 26.3266 6.389 28.0372 19.9789 21.3698 22.6187 9.5543 17.7051 29.0445 14.6845 10.7517 
11.3972 11.1487 17.564 12.2647 19.1019 7.0173 3.4822 13.935 6.4947 22.7752 18.817 20.0043 17.2138 11.4543 18.8446 2.7023 23.5285 14.221 15.2627 19.569 1.6897 20.6404 24.3217 9.4794 18.172 
19.8419 14.0468 22.845 24.6954 12.4688 18.9061 13.5726 12.555 8.9375 11.0799 13.8713 23.228 26.9641 0.188 12.2643 15.0627 17.1843 19.1838 20.4439 6.6348 10.6329 13.2555 15.2855 1.2566 25.9867 
16.6428 22.6591 12.397 17.3378 21.0474 13.5146 7.9636 27.3961 16.249 34.469 19.9206 9.8621 6.474 22.9611 22.5544 8.0889 22.5739 7.5687 11.5673 26.7301 11.6233 30.062 28.6142 21.6137 18.1915 
11.9336 4.3424 27.8357 13.9814 23.5883 8.346 10.9227 8.7352 0.7536 15.2421 20.1886 23.1482 26.5909 10.26 21.2929 8.8 28.4636 23.3612 26.0097 13.9094 7.6285 13.1856 23.2336 8.1716 15.6496 
13.8137 20.933 12.9969 19.9124 19.5008 13.4231 6.4233 27.4287 18.5958 31.0334 17.5777 9.9033 7.8004 18.1303 24.447 5.8443 22.7081 9.1351 10.5888 23.4224 8.5265 33.03 23.3249 16.5531 18.7446 
30.3363 26.41 16.245 33.3542 1.0305 24.5773 16.5108 26.3492 18.3471 17.8226 0.5647 21.228 27.4245 11.3028 5.7555 19.5192 6.8612 14.9955 15.7566 17.713 16.601 24.4544 6.3288 12.7896 30.728 
18.5082 7.3688 28.1235 17.9751 19.6293 14.2433 15.9145 3.4514 5.776 12.5909 21.1376 30.8403 28.3801 8.4134 21.6782 16.0859 26.079 25.706 30.7676 8.5778 14.2976 7.1937 26.8308 8.8964 20.1181 
27.4769 12.0341 32.1624 26.7804 21.6543 24.1547 21.9462 4.925 11.5678 6.3822 23.3164 33.0959 37.8153 10.4478 19.4357 21.2741 28.5153 31.0821 34.0116 3.8228 19.4113 5.5604 25.098 10.5866 32.5477 
27.8966 24.33 20.8299 29.7793 5.4958 23.4754 18.086 22.3506 18.0102 14.3531 4.2406 22.855 26.1506 8.9092 4.9028 18.6784 10.1836 18.3145 14.9088 14.7154 12.5478 24.6413 6.9288 9.6724 32.999 
13.5054 2.9753 38.1437 11.4776 26.1102 11.9023 17.4897 10.4419 8.4819 18.5447 26.2413 28.6753 27.0087 17.3051 26.7489 17.481 32.9196 28.1606 33.334 14.4456 15.4926 12.0629 31.0161 15.1229 14.0585 
13.5388 2.7763 38.3729 10.893 30.2839 11.561 16.7845 9.8065 7.1375 21.4021 25.5631 29.7219 32.799 15.7885 27.608 14.7557 36.8682 28.5845 26.949 18.4424 16.3708 13.5886 30.6502 15.8517 12.6894 
27.3135 32.4882 13.6522 33.8837 3.8338 23.6405 18.4534 27.5151 24.9241 24.3505 4.0814 18.7811 24.0132 17.3644 9.5203 19.2411 2.3532 17.1579 12.8519 25.5559 19.6251 30.4948 7.3444 18.8983 35.1955 
10.9711 8.5144 25.6873 11.5891 21.2432 6.2038 4.7285 13.7317 5.3356 17.2274 18.5443 19.5178 21.3062 11.671 19.1547 4.8201 22.1345 15.2649 18.1029 16.2439 4.0411 15.6786 21.9609 9.386 17.4436 
30.1562 27.2524 20.0044 29.9403 3.6699 27.2221 22.236 23.9009 23.5704 17.6266 3.4022 24.4824 26.1022 11.2376 2.9835 17.8409 7.0278 17.1383 17.9746 17.5735 18.7083 26.758 2.4895 12.3159 37.4548 
14.576 3.7972 28.5013 14.5447 21.1784 10.842 10.5169 7.8187 1.5132 17.7668 21.969 26.1773 23.9148 8.9632 24.4242 10.3768 30.0258 23.3289 26.9985 13.1745 10.6385 10.9565 24.1687 9.6469 19.0897 
27.9042 18.3536 21.0596 27.3406 7.2001 21.6157 15.3528 19.8448 15.8318 12.0813 7.2116 23.48 27.204 6.0584 6.4109 17.0818 11.3744 20.35 19.1541 12.5204 14.162 19.9223 7.7189 6.7806 28.6 
8.7034 4.9387 34.7974 5.484 31.3451 6.7471 15.3382 14.9258 9.7219 24.1536 28.0275 29.1307 27.7158 16.615 29.1229 13.5981 33.0808 22.8726 26.9822 19.0052 13.0147 17.8751 32.1452 19.3613 10.9835 
19.3915 18.6183 14.5376 24.2572 9.1689 15.8382 7.4979 17.4089 12.4857 17.7387 9.5747 14.8334 18.3195 9.5551 12.1169 8.4433 15.7195 12.3024 9.8451 19.1184 6.2135 23.2402 12.9371 8.9611 25.9305 
25.7451 11.2031 25.1574 25.3062 18.2363 20.4417 14.8392 7.284 7.7479 8.5465 17.1176 27.7391 30.6184 3.5263 14.2552 14.3392 24.5714 24.4157 22.0559 3.8854 13.8435 9.5149 18.96 4.0035 28.0613 
9.7773 7.6747 20.3691 12.5268 19.2324 4.6668 4.2739 13.7649 5.6098 21.1202 20.6632 19.1636 20.6253 13.6402 20.9327 4.5716 24.0116 16.4487 20.2301 15.6139 4.3924 20.3084 24.2483 12.5738 12.5952 
26.9358 17.5775 40.0552 28.0649 26.4331 30.4842 24.0728 9.767 18.4225 9.362 27.4044 38.1068 38.9176 16.4254 25.0739 26.0111 29.1304 31.7414 37.1876 7.2853 26.547 6.5764 24.2523 14.2597 27.9521 
24.1618 27.0435 11.0719 24.3948 6.4352 19.4525 14.1088 22.418 19.7065 25.7829 6.99 11.8051 16.9819 14.2215 11.1379 12.3241 9.7809 10.8571 7.1927 18.1954 13.3687 26.2635 12.364 13.6632 32.7397 
11.4021 4.5267 30.9251 10.3826 25.9958 10.8694 18.693 9.7289 7.7103 22.4828 33.27 31.2704 30.0603 19.695 29.9125 17.5203 38.2854 29.2018 31.0288 15.9129 15.8322 11.7673 27.8579 15.2076 13.4089 
27.2043 17.2014 31.4896 23.594 16.6985 23.8541 22.327 9.4976 13.645 3.7472 19.1472 29.4597 34.7477 6.5431 14.9172 19.0495 26.5224 29.371 29.7104 1.8854 16.7008 10.26 14.0334 7.374 33.2587 
21.1671 22.7213 10.2334 26.0737 7.4681 18.9527 12.6653 23.5453 18.3713 20.1623 7.7713 10.8835 18.1823 14.9724 12.7601 12.1547 9.3809 7.861 6.7646 19.2746 11.6707 26.3867 15.1547 12.7903 29.278 
30.0437 21.5976 22.0717 28.7469 6.8989 24.5313 17.3203 17.3128 14.9207 12.77 8.086 26.2805 28.9536 6.8309 5.5299 19.5372 14.3254 22.2811 19.318 13.0031 15.223 20.5923 8.5968 8.0924 35.9817 
8.0401 8.2248 36.0963 4.6261 33.3014 9.9199 16.1718 15.6197 12.4724 26.3358 32.8439 35.2532 24.5725 19.406 29.2773 15.4058 39.0425 31.5406 35.8228 22.9078 19.0758 19.9819 31.0374 18.3919 9.8417 
22.3796 22.8429 10.4664 21.5122 9.0802 18.9053 11.687 21.1301 14.3029 19.675 8.3097 12.3473 16.0152 12.6986 13.5068 11.3726 12.3408 10.044 9.4514 21.7305 8.9348 26.7273 12.6548 10.1187 29.8218 
8.7551 12.3769 17.3801 11.6895 20.4829 5.3493 3.2714 19.4096 10.1061 26.7082 21.0302 19.6893 14.2428 17.9836 23.4211 2.9794 28.2792 14.0703 18.169 19.2015 5.5835 24.3162 22.8623 13.6484 11.8092 
20.107 8.991 33.9151 19.1149 20.5124 16.058 17.4538 2.2945 7.706 12.3494 22.7099 36.1385 26.8162 9.9843 23.5506 15.085 27.1439 24.9616 31.6437 6.5496 15.8531 5.6216 24.8838 9.0286 22.9842 
11.2464 20.766 14.9591 16.7327 21.2362 11.3599 5.6767 24.9803 17.3378 30.5262 22.9248 12.9342 7.3895 22.068 28.2002 7.729 22.2902 8.9876 13.787 27.0523 10.0822 31.0715 23.1054 18.5001 17.1946 
3.0593 12.5338 26.6586 1.382 29.7885 5.2333 13.377 20.7536 11.9826 30.877 30.8097 25.4529 25.0758 22.0249 32.6497 12.8877 37.3745 21.52 31.7176 25.7312 17.2424 21.0745 35.7935 19.4968 3.7544 
3.2963 13.6147 27.6268 3.0736 32.6489 8.3459 16.4991 25.1097 14.0316 34.6031 37.295 24.446 24.3293 22.4217 37.619 15.5615 36.5056 29.2992 27.428 31.528 15.889 27.9984 39.0144 25.1945 0.6816 
41.8343 35.1721 24.9483 40.1427 9.835 30.8668 28.6452 31.2854 29.1686 23.4759 10.4003 23.1359 35.2462 20.0668 7.8847 31.3009 9.493 25.8942 22.5828 23.9608 24.7573 34.0001 5.6088 20.3819 41.174 
