I 250
J 25
96.0 82.0 75.0 
80.0 83.0 91.0 
72.0 82.0 86.0 
85.0 86.0 85.0 
81.0 95.0 95.0 
93.0 90.0 75.0 
107.0 89.0 117.0 
98.0 100.0 96.0 
90.0 88.0 89.0 
90.0 87.0 91.0 
104.0 96.0 97.0 
77.0 104.0 96.0 
96.0 88.0 89.0 
89.0 92.0 81.0 
110.0 94.0 103.0 
80.0 85.0 98.0 
99.0 109.0 97.0 
100.0 79.0 91.0 
80.0 97.0 92.0 
94.0 94.0 100.0 
79.0 97.0 97.0 
89.0 68.0 89.0 
81.0 86.0 98.0 
77.0 88.0 100.0 
88.0 83.0 103.0 
96.0 95.0 97.0 
98.0 96.0 85.0 
92.0 91.0 92.0 
89.0 105.0 92.0 
99.0 105.0 91.0 
89.0 84.0 74.0 
71.0 78.0 92.0 
107.0 90.0 88.0 

Icoords
38.0834 91.2711
23.1721 85.7826
14.8988 95.3563
47.9702 99.168
91.0625 88.0113
11.6637 21.0474
20.7319 95.3939
50.4869 14.6527
59.4124 4.8535
66.1669 70.0935
48.7014 55.4215
5.8226 78.8504
26.2586 3.6433
24.0334 27.863
45.4341 56.3566
45.9857 56.5156
13.9607 17.4036
11.8803 1.7387
78.1781 39.1512
90.5974 33.5349
21.3261 10.4724
11.2007 63.6325
14.0901 48.5391
17.4976 83.2536
15.8257 71.4623
98.8674 48.0049
30.9864 32.3315
37.947 93.0944
65.773 53.2426
63.4163 44.2723
86.3446 36.5167
12.6612 1.1465
43.2788 10.4231
26.0322 55.7043
25.5418 66.4578
85.5666 37.8457
87.5605 70.092
72.3514 72.94
41.1403 78.7259
91.0553 59.8255
85.3738 37.7699
56.9263 26.3376
68.3252 77.6852
69.6625 98.0226
14.3325 20.0519
36.1185 30.6388
70.8928 95.2927
64.4064 7.7029
22.1622 94.6402
2.5053 32.6238
79.9785 8.9185
85.5423 28.0727
97.0964 91.3435
2.0721 15.617
5.0218 48.3282
38.3228 35.672
91.4705 95.8707
64.8167 1.0072
24.0328 64.8205
56.6219 95.9429
35.7975 93.9145
51.7217 59.5836
27.4257 46.1944
62.0926 54.4139
65.7855 15.1633
38.2518 39.2488
56.1203 92.672
79.9845 73.2849
96.2063 46.6169
22.5015 35.6529
78.5765 39.6121
81.9349 7.4213
61.1149 7.7099
21.3619 97.2133
40.6292 47.4385
0.6649 41.2302
39.3049 25.9867
4.5995 30.0778
52.2351 50.016
98.8226 56.8453
54.3978 70.7906
48.2705 26.1087
18.4933 1.8905
54.7824 17.4012
48.1703 19.2969
60.0773 98.3305
96.0206 36.6778
34.3634 24.4722
79.9537 55.9579
58.0374 67.1565
82.1953 99.1918
59.986 44.5757
99.2791 62.2073
86.2098 77.6078
26.5669 57.5148
86.5649 76.7154
6.1092 36.677
69.0068 10.9871
51.6423 98.5739
77.5462 83.5377
49.184 14.5213
64.5128 85.059
77.5456 43.2152
57.4599 63.9884
75.5343 19.5236
4.4493 98.1635
17.3636 93.1608
93.1103 85.7494
16.6438 67.6585
68.8935 36.7374
67.4189 76.3429
17.193 46.4909
3.7534 25.9822
74.2207 87.2473
46.169 27.223
17.5216 40.8095
38.041 70.973
48.6549 3.2488
83.9133 56.5483
84.7212 85.2884
45.671 62.3787
9.4837 82.428
64.4579 87.2377
99.8716 35.609
81.9444 41.545
75.5645 10.7426
81.876 1.405
76.9589 8.7364
6.9516 45.3614
88.6352 98.6952
15.071 66.8835
85.4629 71.131
16.6062 56.8198
68.7928 95.2749
57.6418 21.6988
78.2156 38.1326
4.1018 93.0644
37.697 16.2673
18.7993 61.5249
22.324 84.9326
41.9153 57.7632
73.0933 92.7468
15.5221 66.0278
88.4573 76.7814
85.4934 79.8082
73.6311 96.1315
33.6961 98.4192
14.527 94.9434
75.3235 98.647
54.6599 67.8086
0.0655 36.6646
41.762 89.5607
3.7687 33.3774
48.9786 17.2116
32.3577 84.6526
70.3951 81.4754
52.138 67.1996
97.2684 24.8364
85.2889 82.7646
74.7777 12.4348
31.4105 81.6347
67.1758 19.1756
53.8246 65.2063
28.7622 67.9876
11.0267 52.747
99.3762 45.5646
8.7997 79.1572
8.7591 6.5798
76.4234 97.9388
15.3873 61.4477
19.6723 21.1022
9.431 50.0079
87.0479 94.6956
59.5617 52.3815
13.9412 78.4357
73.7017 9.0985
99.8083 82.782
10.9279 79.9124
4.7016 74.5529
35.7869 30.9949
75.0577 40.6227
5.3502 75.5759
6.5475 35.8529
61.1861 22.3003
40.4738 32.6035
72.1936 22.5831
82.2446 95.8419
26.2685 85.6896
57.3297 66.5019
24.9619 0.8961
95.0994 24.5127
20.0278 4.0987
28.2815 34.8437
65.0048 87.6845
58.2166 21.0113
53.0922 50.4502
10.7327 69.673
64.5799 48.1184
94.3422 49.1851
8.6042 96.5456
69.8528 57.6043
37.4999 41.0936
98.8599 11.0487
44.8101 91.4692
89.4771 36.0883
18.3139 50.5479
14.6156 94.1514
35.8848 49.4932
22.8027 78.7898
79.8583 52.6359
24.4676 51.246
96.3819 1.1954
69.677 68.8066
40.8313 80.4109
6.6059 60.4021
68.2068 40.3833
52.4229 55.1818
78.6865 42.8317
23.0236 33.6108
92.7496 10.9157
81.3006 19.3314
69.7328 68.1083
7.0657 74.7796
1.2646 44.6153
44.5093 9.4322
61.9087 28.6853
54.2636 68.0667
4.6257 91.0829
12.2688 5.3927
92.8201 50.5567
50.8643 47.1208
20.6364 66.2454
99.3012 46.5347
99.0459 53.3843
9.2458 86.1222
19.4797 5.4454
97.7656 30.7939
9.3901 42.9978
3.1303 23.3259
69.7079 16.3527
14.6329 58.2157
52.2858 71.1559
81.1854 57.9835
40.0315 33.7608
78.0087 19.1696
67.0771 3.9781
98.4771 84.329
87.2281 55.8203
14.6928 2.0154
34.0144 1.2231

Jcoords
85.183 24.1256
67.941 1.7203
98.6063 10.865
55.7068 4.3864
46.6828 63.0702
83.5105 44.3795
69.8783 54.871
59.7286 79.0483
32.3267 17.1449
17.3835 29.2059
11.1038 24.6934
75.8872 41.3377
99.0857 92.8145
97.2648 21.2043
97.1108 98.932
79.5098 58.0062
90.2426 24.8936
20.5659 45.5322
10.2544 10.2402
43.6621 46.143
79.9336 41.4369
98.7908 50.331
61.1043 90.2743
42.6211 32.9157
33.5654 30.6364

C
31.9787 31.3682 38.2528 30.9136 10.6669 19.9649 17.0367 9.2794 25.6431 22.9253 24.6256 21.9517 19.1547 30.5689 23.0888 16.8154 25.8237 18.9792 27.3565 14.7101 22.4903 24.5221 8.0073 19.3447 21.9924 
32.9674 31.5817 33.3192 29.076 10.7516 24.7852 18.9982 12.5454 21.0576 20.5422 23.8245 26.1531 25.3875 30.7831 23.5961 19.2145 34.7399 14.4479 27.6743 13.7659 21.9477 32.3877 13.0252 21.9296 22.2448 
33.1527 42.7558 38.3687 38.5354 17.3793 28.4294 25.7201 16.2241 24.8883 21.0639 22.5103 29.2401 29.7652 37.2601 25.7649 25.2995 38.7979 15.8058 28.1727 19.7741 30.8351 31.3721 13.9824 26.2546 25.6904 
28.0939 31.6822 40.3296 30.3359 12.8481 20.3886 17.6325 7.0424 33.2169 26.9537 29.7082 20.3372 17.9045 33.1235 17.1355 16.485 27.7066 23.2733 37.3147 19.2157 22.2053 22.3852 5.842 25.9956 23.5998 
25.5083 27.265 29.626 35.0547 19.0345 17.3801 14.3289 10.9472 34.0191 29.0066 31.781 17.4131 3.6245 24.6773 4.3855 10.771 24.2077 24.7247 36.9208 23.6088 16.1997 13.2242 11.9123 27.5697 26.553 
22.8036 22.3257 28.642 15.1203 16.6511 27.0812 25.3151 23.3894 7.5744 3.4953 1.1523 22.5159 41.8834 34.2319 40.0149 27.8598 26.0486 10.2831 4.1339 14.8388 25.1867 28.2368 28.2514 10.6392 7.8015 
32.0938 40.3855 35.2729 34.7868 14.6035 25.8371 21.5364 14.034 31.3487 23.7985 23.5537 30.6596 25.0946 35.0361 30.4467 21.9433 35.6419 18.055 29.3422 17.0587 26.145 34.746 15.2934 22.9455 23.7331 
12.1098 7.0253 18.2019 3.5956 15.7793 16.0312 13.3947 22.366 6.3148 13.2097 13.6316 12.106 31.2379 15.0489 30.5226 17.0809 15.1118 14.8729 13.0609 11.3065 15.4924 19.9552 23.2984 6.2001 8.3611 
9.7505 2.7512 13.8664 1.2127 20.3388 15.3183 20.287 28.5801 10.1963 16.423 19.6414 15.9005 36.4169 15.1861 31.7126 21.3777 13.5538 20.356 18.4655 15.0959 16.6987 19.1359 26.6907 12.986 12.0111 
18.6796 20.9703 23.9732 25.323 6.3294 11.5164 4.8619 3.408 24.438 21.9155 26.3055 11.2341 12.9275 18.5529 13.7175 6.719 16.8385 17.7501 31.9844 12.2619 10.9364 13.9603 7.6275 13.5805 18.4106 
17.9334 20.8324 21.8567 17.0974 3.1429 12.5368 8.0606 8.1793 13.3473 14.8052 17.6991 9.9292 21.4208 18.535 24.5973 10.626 17.2957 9.5374 23.6472 4.0134 13.1371 18.8199 11.5125 8.1291 11.0764 
29.1127 35.6226 45.6765 35.018 16.2942 30.5377 23.255 17.7837 26.3993 17.7436 20.9766 26.2108 28.8 38.039 31.6306 27.4687 35.1768 12.1436 21.2035 17.5456 27.5209 37.8766 21.9025 17.8572 16.9214 
21.5034 12.8393 28.3994 10.3838 23.1875 23.0892 25.157 27.1836 5.3378 10.7534 9.2365 23.202 44.8783 24.8256 38.0572 23.9559 25.0535 16.2712 6.6905 16.432 19.976 33.2788 28.2464 11.0867 9.7596 
18.9366 18.8205 26.181 11.8276 14.5894 23.4072 18.4795 19.2949 4.5386 2.4029 4.9402 20.7393 32.5556 23.8616 38.9908 20.3679 21.5794 6.7289 7.6372 10.5815 20.7031 30.67 25.5302 5.8942 3.3177 
17.2457 23.063 27.7878 18.213 2.4174 12.5176 8.9239 9.813 15.6365 15.4865 17.8917 11.4531 22.7422 24.844 24.8006 12.5204 17.9749 9.0669 22.0875 3.226 14.1592 19.9964 12.2288 7.5549 10.478 
17.7053 20.9557 26.2907 20.8771 2.0052 13.066 8.7294 10.0768 16.3566 15.336 17.1301 10.6468 19.9524 19.5811 20.487 11.094 17.5309 10.4119 21.6144 3.8469 13.3057 19.8628 14.6219 9.4043 9.556 
23.2716 17.0155 31.6075 14.4348 17.9214 23.767 21.2025 30.3271 6.8677 4.1105 2.7247 23.2899 41.8276 28.1611 41.7244 24.9205 29.1725 10.8756 2.8648 13.6759 21.7664 36.0528 33.6749 11.8754 7.9899 
28.4889 22.0767 30.1816 17.0445 22.6856 27.3175 24.0295 28.5394 8.9475 10.3396 7.9308 26.3431 47.1085 30.5287 47.998 28.8649 31.5325 17.2961 2.7715 18.1511 28.0556 37.1006 38.6356 15.5826 13.1872 
5.1757 15.4135 10.607 15.5314 14.9097 2.6317 6.9364 14.5232 18.8025 24.4501 25.161 1.2123 18.3777 9.0727 22.5182 7.1336 6.649 22.3163 24.2796 13.3508 1.1208 7.7031 18.8807 12.9706 16.2596 
3.3371 14.1388 7.8933 17.6765 15.9615 4.6871 10.5431 17.1362 20.139 25.765 26.7946 5.1436 22.8219 4.3651 20.5574 9.3494 2.8203 24.8326 28.3747 18.3073 5.2227 6.3876 23.2383 15.7711 21.9114 
24.4876 18.9101 27.7671 11.3439 21.8557 27.3396 21.152 25.5203 4.0309 5.7834 6.5554 19.2071 38.4389 28.4379 42.0855 26.206 22.4112 11.6461 3.6113 13.6319 25.7913 26.1614 32.6795 10.7913 7.3358 
29.7151 29.9892 33.274 25.5573 11.2244 25.2623 21.5658 15.3669 18.9341 11.1578 13.3873 23.9541 29.6979 28.9302 28.1704 22.9679 30.2629 6.9494 17.9053 12.7212 22.6723 31.7876 17.9213 15.9372 12.4208 
25.6097 24.4686 36.0785 23.8512 12.7325 21.0304 17.7254 20.5095 11.3857 7.0112 9.4013 23.1876 32.1243 28.1477 37.0505 20.4451 24.9822 2.5339 14.33 9.9213 24.9339 33.7777 22.8456 12.8455 8.5392 
31.6268 36.8835 35.8974 29.91 11.4047 26.6598 21.3699 12.7999 26.0776 19.5599 18.1378 23.1444 25.3997 38.7157 30.9964 25.8646 30.0675 13.5981 26.0397 16.2148 28.6005 28.645 15.6797 19.5613 18.3643 
30.7503 32.6051 37.5684 27.7029 10.2361 24.5534 19.1224 14.1413 18.1886 15.9499 14.8447 22.1938 26.2762 29.4369 26.4783 23.0224 32.841 10.5307 21.9589 13.3093 21.5063 26.3776 15.3075 17.1255 16.9953 
10.7558 20.8859 11.9445 23.4161 17.6526 4.8015 11.0942 19.7124 26.024 33.2741 31.1286 9.3462 14.1824 10.6803 17.407 8.6631 7.4745 25.915 35.1199 17.7089 6.5352 0.7685 22.3834 22.9563 25.8869 
17.0089 17.0111 24.8877 11.3833 11.1205 19.75 14.2585 20.5799 4.6484 5.301 7.2737 13.908 34.5834 20.9347 30.3703 20.0156 22.5686 6.517 11.361 5.862 19.1431 24.9323 22.2095 3.7709 1.0802 
29.2495 31.6595 36.2952 31.8539 10.2126 20.6376 17.1582 8.0371 26.1752 25.9673 27.5475 24.1035 22.5604 31.2509 20.3144 21.3658 30.1316 17.8147 31.5543 17.784 23.6452 27.4345 9.0724 21.0656 19.3783 
10.939 17.3165 17.9428 18.0175 8.5048 6.9063 1.578 8.6271 17.7848 21.4231 19.5077 5.908 15.8646 15.2518 19.2861 5.2254 11.8226 18.1513 26.7065 9.1707 5.6913 13.1622 12.7427 11.3993 12.7216 
10.6774 13.3853 16.7595 13.1663 7.8345 6.587 3.7426 13.7226 16.0505 18.4879 17.7567 4.5122 23.1616 12.8169 25.6008 7.2463 11.0433 14.5583 24.7753 6.1849 5.5874 14.0615 16.7705 7.8214 12.9926 
4.3932 12.8286 8.6859 14.6508 17.4166 2.8141 7.4147 17.7563 21.2617 22.8223 28.7976 4.5209 22.2228 7.145 19.8625 7.189 4.2331 25.4819 28.0782 14.9116 2.5731 5.7307 22.9891 15.4077 20.6157 
28.1403 18.868 32.2618 15.2424 27.1171 30.5185 27.3054 33.5123 9.172 8.6358 7.5798 26.7236 40.29 32.371 51.0486 34.0859 30.4822 15.9598 3.077 20.906 27.6177 33.5836 34.5309 13.7597 13.4035 
14.011 9.2894 20.577 4.366 21.0026 18.3209 15.9541 26.5693 5.0425 11.9355 13.7341 16.9489 35.9141 21.1124 40.9507 23.0196 18.0894 16.2035 10.2641 11.5918 15.1295 23.0743 27.7686 6.9239 7.3086 
26.7472 24.4459 27.5803 20.9199 7.426 18.3366 15.7962 13.421 14.9403 9.1957 12.8582 17.0127 27.2447 23.8551 32.1868 17.3428 26.9781 3.8593 14.8414 7.5911 20.0728 23.959 18.8316 10.0628 7.9887 
27.2145 24.1523 35.0345 22.8295 8.5364 22.5854 17.3129 11.0242 19.2987 12.8896 13.9551 20.3283 30.7575 31.8871 28.4189 20.6759 27.3383 7.1346 19.5867 9.4542 18.9551 24.1586 15.9861 14.2392 13.6044 
4.7284 14.9086 9.9938 16.5032 18.2059 2.5084 8.5799 16.1659 22.5749 25.5807 28.7036 4.0512 20.469 6.55 19.645 6.8583 4.6268 21.7633 29.5101 16.6088 2.1224 6.0926 18.1143 15.4495 15.9753 
18.1948 22.1715 23.5209 22.3733 13.7121 9.5919 7.9116 10.6951 28.2714 32.4306 34.234 11.3831 8.6728 16.4228 11.6235 5.4674 16.0329 21.8131 38.5986 16.042 10.9834 8.1484 10.2389 18.786 22.9313 
16.9942 28.307 22.9291 22.0736 10.6758 12.2591 6.0658 5.3148 25.5096 22.8993 29.0743 10.8277 12.5854 20.58 13.8527 6.2732 16.9086 19.7628 27.5768 13.1827 12.3389 11.734 7.0049 17.939 22.6759 
25.5134 25.7328 31.7013 23.7638 5.4988 16.9191 13.1953 7.0237 19.1478 21.9585 19.8318 16.2414 18.2419 31.0132 19.9881 13.1168 24.4964 13.0124 24.6495 10.51 16.9874 20.8472 7.0182 14.1307 17.3115 
11.1904 20.0359 19.0727 24.5969 17.5473 6.2641 7.3772 14.0144 24.9815 26.3758 31.0807 8.6783 11.4148 12.3141 12.0894 3.8442 10.9192 26.8564 35.1717 15.9381 8.119 4.7714 13.7058 20.8555 21.206 
4.4607 14.8681 9.6875 15.4303 16.4852 2.499 8.8455 18.2527 22.2768 22.0247 29.6446 3.3305 22.2483 7.9975 23.7155 7.2371 4.9255 21.7157 28.4578 14.6393 2.1814 5.9733 21.928 16.6946 17.9223 
9.7444 9.156 14.7605 7.1407 12.0389 11.8264 10.6415 18.1053 8.0832 14.816 14.1408 7.386 26.1424 14.2079 32.891 14.1854 12.6321 13.1201 15.1368 8.6408 9.8052 18.8523 21.7208 6.0304 7.8979 
19.9669 28.8594 28.2514 26.7088 10.4251 11.8378 6.8715 3.2466 27.392 21.4344 23.8181 13.5769 11.2061 20.4542 11.363 7.6937 20.0576 18.9476 28.2665 12.1721 13.5385 13.6179 4.9591 17.392 18.6838 
28.7237 29.2132 32.7218 34.763 13.4148 20.0 13.4203 8.5156 29.423 27.7243 32.4411 19.5598 11.4921 29.1653 9.5353 15.936 28.2607 22.1584 41.9637 19.4169 18.0755 19.6039 4.1757 24.4139 27.4668 
25.2148 17.0648 28.2973 13.6881 17.52 26.8538 24.0725 23.754 6.7059 3.2575 1.9303 21.1025 36.8954 31.1275 41.7695 26.0737 22.9866 9.7293 4.0281 15.1368 25.3018 32.282 31.8676 9.587 7.4377 
15.4226 15.6174 25.3516 10.2752 10.5328 17.6749 14.3743 18.2263 5.0838 6.7173 7.8806 15.1964 27.8305 19.6066 33.4301 20.4434 19.2785 6.5807 10.1456 5.8709 16.5207 23.3408 22.5398 2.1131 0.8124 
25.9428 28.6099 27.9731 35.9355 15.779 20.9446 14.3987 6.1321 33.7865 28.5968 31.9269 17.1498 9.0027 24.7172 9.701 13.731 23.5603 22.8599 35.3686 21.5878 19.4737 18.6203 3.6564 21.4563 24.0174 
9.105 2.571 10.7674 3.0398 18.6322 15.9708 14.8104 26.3544 12.6405 17.6887 17.4828 13.9211 33.3801 13.8615 30.3825 20.3259 9.7536 22.1662 19.5812 16.7863 12.9047 18.7906 26.6754 13.1618 12.2294 
37.0346 33.7376 34.5336 30.513 13.2154 31.1918 23.7656 15.2567 25.2298 22.0511 23.2063 25.3908 26.8231 32.9403 27.4536 26.1652 31.0135 18.3613 30.5826 18.5991 23.6005 30.795 13.3233 23.5007 25.192 
26.4383 23.1354 31.511 23.8574 20.1306 27.8876 22.4702 25.5472 12.7711 5.8239 4.2087 27.4603 34.3224 32.0314 38.0322 25.2564 30.3602 8.7044 8.2857 15.3267 30.9064 36.8986 26.0256 12.697 12.2005 
5.2768 4.4279 6.5065 8.8913 20.4565 13.8341 18.354 26.4533 16.8426 25.0963 23.2889 12.6196 28.3602 7.5986 31.3739 19.2481 7.0807 25.0401 21.4858 16.8289 10.1457 14.0594 33.1561 16.5349 19.9591 
1.2588 9.9412 6.9157 13.3522 20.3484 4.9989 12.1555 20.4272 20.1224 23.3067 25.7599 5.5701 23.6594 4.8803 27.1466 9.7499 2.225 25.8562 27.9928 17.7341 5.0567 9.2965 26.3845 15.9082 20.3529 
21.4627 34.8428 25.2828 30.2205 21.0105 16.1238 16.1056 14.6418 35.9789 37.6184 37.5896 18.1693 0.9159 22.129 2.3866 13.765 26.4404 27.1328 45.1058 24.0058 18.9305 12.618 13.7407 29.8365 33.822 
30.9201 25.561 31.6919 17.0805 25.4723 26.2992 23.9748 27.1473 9.7484 7.8325 5.1064 27.7731 44.3601 28.6165 49.7713 29.6976 33.5213 13.9133 3.6813 17.8761 32.0085 34.1676 33.0166 15.0153 13.0773 
25.6146 26.8731 39.5456 26.2488 15.2906 24.5195 21.5113 20.3598 15.4892 6.9426 7.3458 28.0565 41.1114 31.0847 40.5596 29.4222 26.692 5.7615 12.1258 14.641 25.0284 33.4926 27.2431 12.4833 11.5924 
18.1899 16.7334 22.3986 13.3644 11.2834 14.7537 13.663 15.0529 6.0367 8.3036 9.8468 12.2629 30.8954 20.2528 30.5279 14.0605 20.2085 6.1623 14.8589 4.095 14.497 20.0533 18.6367 1.9766 2.6823 
28.5272 32.2775 32.3561 36.2848 19.441 16.3499 17.1543 11.0682 37.1614 38.1716 39.5172 18.8353 2.8695 23.8228 1.9297 14.4143 25.8182 30.8 39.2651 21.7086 17.4886 14.1325 12.3047 26.8377 26.7176 
11.1162 1.2357 12.3299 3.8496 23.4579 18.7879 20.764 25.9959 13.3536 18.3702 18.7969 13.563 38.6197 12.5248 34.9551 18.7653 13.1451 22.7494 19.7446 18.8473 14.6324 23.0765 27.0713 15.2133 14.4222 
23.9899 27.5362 35.548 23.8196 8.3373 22.4714 18.5305 12.385 17.5952 13.3834 14.6501 21.2952 29.6544 29.7988 29.8556 18.1711 27.749 6.6337 20.2372 10.3017 20.8445 26.835 15.3074 11.8086 11.8602 
24.0753 29.6563 33.2341 33.6212 11.4188 19.9174 13.9876 6.7303 27.9039 30.6806 27.4697 19.7743 16.5547 34.0299 15.4967 14.3154 28.8628 21.8844 30.8014 15.7721 20.9384 19.5175 2.5951 22.6747 26.3038 
33.6423 35.5301 36.5898 32.4396 12.3148 23.1503 19.7041 10.2323 29.2176 21.9729 23.4519 25.3295 20.5465 33.8758 20.2149 20.4105 27.2697 19.9444 32.6673 14.8633 26.619 25.623 9.8588 21.0163 24.3076 
18.6435 22.0964 21.2511 21.8652 2.0963 10.9801 5.8357 8.2147 16.7092 17.7427 16.6259 11.6578 21.0722 19.1419 18.0452 8.8007 15.8212 12.4784 22.2366 5.5823 10.7744 14.7507 12.513 10.9387 11.8262 
21.016 20.7859 26.2953 17.0353 10.0219 17.4066 16.8468 17.7894 11.0357 6.6269 10.3685 16.0724 27.9724 29.2697 33.034 20.7912 21.4246 2.5155 15.3918 5.0918 21.047 21.7457 20.3365 6.1891 5.2251 
13.9357 20.7721 22.3971 15.71 6.2127 7.2281 2.9481 7.7955 15.3393 19.4576 23.0998 6.4853 18.2144 18.1641 20.2489 6.2279 14.8315 14.0859 20.8747 7.2704 8.1473 12.7464 14.1846 11.5529 13.997 
