I 250
J 25
86.0 90.0 101.0 
90.0 91.0 87.0 
91.0 91.0 97.0 
87.0 91.0 102.0 
110.0 88.0 104.0 
111.0 99.0 87.0 
95.0 96.0 100.0 
103.0 70.0 92.0 
92.0 81.0 92.0 
117.0 85.0 93.0 
105.0 118.0 104.0 
102.0 98.0 118.0 
88.0 95.0 77.0 
90.0 102.0 99.0 
112.0 101.0 94.0 
86.0 94.0 85.0 
98.0 95.0 92.0 
120.0 107.0 95.0 
81.0 76.0 98.0 
111.0 92.0 97.0 
82.0 101.0 85.0 
98.0 104.0 104.0 
88.0 94.0 108.0 
103.0 103.0 98.0 
99.0 106.0 109.0 
87.0 108.0 96.0 
108.0 82.0 84.0 
87.0 103.0 92.0 
98.0 86.0 102.0 
93.0 81.0 104.0 
95.0 88.0 94.0 
83.0 85.0 94.0 
104.0 96.0 86.0 
100.0 101.0 105.0 
81.0 104.0 106.0 
93.0 112.0 116.0 
108.0 100.0 119.0 
92.0 100.0 98.0 
97.0 117.0 91.0 
96.0 104.0 101.0 
96.0 92.0 103.0 
99.0 116.0 93.0 
116.0 98.0 111.0 
98.0 93.0 100.0 
92.0 93.0 109.0 
102.0 108.0 105.0 
83.0 115.0 100.0 
109.0 112.0 110.0 
100.0 101.0 113.0 
86.0 93.0 97.0 
86.0 100.0 90.0 
105.0 81.0 99.0 
85.0 111.0 103.0 
89.0 86.0 104.0 
97.0 98.0 88.0 
90.0 110.0 96.0 
86.0 101.0 106.0 
87.0 91.0 92.0 
109.0 104.0 97.0 
101.0 100.0 87.0 
106.0 103.0 103.0 
100.0 91.0 96.0 
84.0 90.0 105.0 
109.0 86.0 111.0 
103.0 107.0 100.0 
107.0 100.0 91.0 
107.0 103.0 97.0 
80.0 83.0 104.0 
85.0 105.0 106.0 
89.0 101.0 100.0 
96.0 101.0 87.0 
90.0 89.0 100.0 
98.0 80.0 87.0 
92.0 100.0 93.0 
94.0 101.0 96.0 
95.0 99.0 85.0 
96.0 91.0 91.0 
91.0 95.0 94.0 
103.0 109.0 91.0 
93.0 86.0 91.0 
80.0 110.0 109.0 
90.0 125.0 105.0 
94.0 84.0 98.0 
103.0 88.0 101.0 
98.0 95.0 94.0 
92.0 107.0 77.0 
93.0 98.0 97.0 
96.0 110.0 78.0 
99.0 96.0 81.0 
98.0 112.0 99.0 
91.0 89.0 91.0 
89.0 101.0 96.0 
107.0 109.0 93.0 
96.0 100.0 95.0 
112.0 89.0 95.0 
99.0 86.0 91.0 
125.0 102.0 111.0 
116.0 105.0 95.0 
91.0 76.0 95.0 
94.0 99.0 92.0 
93.0 108.0 93.0 
100.0 107.0 90.0 
91.0 96.0 73.0 
104.0 92.0 92.0 
104.0 92.0 96.0 
104.0 105.0 95.0 
108.0 88.0 99.0 
80.0 94.0 92.0 
86.0 100.0 98.0 
100.0 98.0 102.0 
103.0 95.0 100.0 
91.0 108.0 101.0 
82.0 80.0 119.0 
95.0 81.0 96.0 
113.0 94.0 97.0 
105.0 88.0 103.0 
117.0 86.0 87.0 
101.0 94.0 98.0 
98.0 107.0 99.0 
95.0 87.0 90.0 
86.0 95.0 91.0 
96.0 89.0 100.0 
95.0 98.0 105.0 
93.0 108.0 104.0 
99.0 85.0 108.0 
82.0 90.0 75.0 
101.0 95.0 88.0 
94.0 92.0 100.0 
90.0 86.0 99.0 
86.0 103.0 105.0 
107.0 83.0 100.0 
115.0 109.0 82.0 
83.0 82.0 102.0 

Icoords
46.6016 38.9661
4.6547 21.0821
68.2037 64.671
95.2018 61.009
91.2147 29.4728
69.919 8.7448
56.0599 10.3833
28.6813 47.4056
75.343 96.4074
36.9226 45.4679
47.8883 91.8196
56.8429 27.4133
76.7546 94.4681
19.7138 94.9749
55.4078 41.9817
81.4122 45.9161
2.568 81.4137
99.0824 9.4626
21.8765 37.5323
34.8445 90.3751
33.58 54.2159
75.9167 23.1282
10.2117 84.123
32.1016 95.6841
63.2154 51.6182
99.7211 34.0893
76.6103 17.9682
23.1701 88.1205
73.4316 50.153
39.5859 33.6742
84.0818 97.2424
21.4795 30.1553
31.1496 0.3124
48.4267 27.3356
74.8693 77.8844
36.4921 98.5269
84.478 82.5019
3.6658 92.5637
57.4652 61.9943
28.4162 79.9652
90.9309 15.5156
15.7624 57.5794
82.4608 65.6581
6.6307 43.8972
18.6055 53.7444
19.2882 18.8896
45.4733 9.139
36.6209 41.1732
25.5052 61.058
75.7103 27.8418
74.0781 31.6942
82.2764 35.6352
76.7215 21.8251
65.94 72.0225
14.0679 66.0908
46.0066 16.6275
72.719 5.5852
13.4739 24.0819
43.0873 65.4454
80.8148 18.6026
9.8012 61.0126
8.7076 33.8137
99.4277 79.3301
21.047 76.6242
34.0434 46.8204
49.5022 91.4153
37.1857 10.8996
5.2613 61.3275
72.0125 96.9088
23.9329 29.5019
79.0744 83.8024
61.7647 24.4707
60.9456 0.0161
91.5095 34.7033
72.941 30.3772
43.0446 78.1618
32.8618 0.0225
87.858 33.3841
80.4145 90.7363
21.1623 75.8322
57.3301 20.4481
94.1188 6.0559
24.4072 39.3393
80.8955 99.9915
79.8273 65.7887
25.013 22.8628
20.9167 66.7459
89.3663 73.0075
93.6884 14.1163
2.7075 40.9459
33.2052 11.8104
18.6762 50.3988
44.1315 15.0273
61.3795 37.2033
14.1153 86.5457
41.2506 10.6326
2.1986 40.5238
93.7249 92.0508
59.0686 81.1442
15.9987 14.6008
64.1355 15.3882
71.2268 45.2033
99.4391 51.3871
57.8176 39.672
87.9932 92.8892
35.3337 31.2671
82.6445 9.3499
78.032 84.7509
71.712 16.6303
94.4099 62.1131
40.4833 7.374
45.7256 20.1403
14.709 4.388
25.444 47.7046
90.0557 28.9168
92.0877 15.9826
37.4619 25.3419
82.8129 37.3362
91.9101 69.5886
13.5343 43.4508
68.8772 12.3049
43.4419 61.7146
3.6377 58.2846
81.2772 11.2178
30.8359 25.8333
91.8848 83.5129
62.2104 75.7246
21.3497 7.2327
83.2619 87.1518
57.0405 80.2792
95.2032 72.6913
94.3532 71.4908
84.0195 79.3831
53.4938 50.7459
13.6831 79.3974
37.1958 34.5509
93.5198 17.0886
74.58 50.4916
35.7182 27.0677
99.51 86.3634
39.8458 88.3709
83.3333 3.8937
67.6709 78.8698
59.6208 2.7095
30.296 82.2438
90.4657 68.1342
32.7592 32.493
61.8213 7.8048
45.6784 79.6503
53.4561 23.0895
1.8112 20.3439
90.0344 23.3139
49.8324 49.4086
81.422 70.0361
81.4587 58.5395
53.5847 71.0125
93.9522 51.1381
17.7096 65.0988
38.9406 70.2498
44.3723 12.8374
59.5597 77.4011
56.3878 7.4923
40.9194 25.8605
17.9431 30.984
50.3034 64.6227
5.5641 58.1212
90.4263 3.7792
79.6075 59.0972
98.8809 25.9193
74.814 21.1406
79.7278 62.5005
25.878 86.3629
7.9563 30.8536
42.5003 63.6932
77.6609 98.758
39.1072 17.8324
40.81 21.2889
14.2464 43.4814
19.3873 42.5076
26.9931 10.8351
8.6677 4.9047
20.593 66.0231
58.079 69.8514
89.4007 77.5623
36.392 53.4911
24.4127 59.62
29.8795 27.7366
9.1778 17.1275
61.3421 76.0056
45.2541 42.9266
95.5727 21.2526
35.9709 80.2105
56.741 0.6642
83.124 86.5426
41.8339 80.552
58.4703 32.4559
55.7779 82.079
77.6273 75.8646
4.2509 48.4366
63.3652 48.3871
53.4719 31.0206
34.8533 37.3382
81.9521 56.4094
27.1046 89.8694
61.7498 51.6729
97.4118 3.3704
36.1324 17.2725
48.6471 93.7807
5.684 1.4083
16.282 53.4238
83.5462 60.4846
3.1639 14.8202
37.8431 90.8265
53.0635 55.4897
79.6156 51.633
41.8077 64.837
73.6623 37.431
94.2385 63.8427
21.5502 81.0888
44.5143 10.6741
67.983 43.9274
57.5384 32.4607
21.8244 24.2391
31.3146 87.2267
36.192 59.2985
49.2156 9.4154
3.3155 43.1918
32.0559 60.3268
58.9995 55.3413
60.1688 80.8607
11.1916 81.7246
79.0421 69.4945
27.3407 5.6579
48.6746 50.3848
52.3791 88.4566
38.6931 40.8236
4.3213 68.9289
76.9085 79.347
12.8939 25.441
68.2591 64.916
62.2267 39.0763
28.794 79.307
17.8893 51.6782
44.478 84.2301
14.5318 22.6833
31.9252 72.653
84.8548 88.8296
95.9578 8.9881
87.0997 4.3032
93.4104 6.3615

Jcoords
22.6687 44.3236
35.8362 4.1192
58.3127 96.7252
40.0826 52.4936
25.0602 82.3868
32.8539 38.8437
99.1455 9.6338
39.9277 69.6794
11.7852 68.8534
17.8622 84.1146
45.0526 87.0641
0.5489 63.5641
4.5227 75.5745
63.3038 76.0287
73.87 61.4395
79.7797 96.5098
53.8023 47.1927
26.9335 47.624
73.1301 93.4412
17.1707 49.3903
63.241 13.4332
1.1007 90.3408
85.8756 6.2284
26.164 42.5822
48.546 35.5121

C
9.7046 14.1949 22.2183 5.1476 17.4203 4.5589 18.6729 11.0382 16.7434 20.2625 18.1905 20.5186 18.6343 14.4641 11.5407 23.9788 4.1457 8.3615 22.14 10.8967 11.5444 22.2764 18.1304 7.5382 1.314 
10.086 12.3777 33.4798 14.8435 24.6881 10.4379 29.7538 19.3778 16.5767 21.0721 24.8193 15.0063 18.3804 28.3856 28.98 36.5787 17.8813 13.0191 39.64 9.9571 20.7383 20.8119 29.0639 11.5779 14.8125 
15.9149 25.8367 12.9754 9.2761 14.6307 15.5068 21.9722 10.5647 17.7923 19.8325 11.4471 26.822 24.8869 4.4827 2.178 12.3383 6.9413 16.316 8.8209 17.244 20.0042 21.6039 20.9727 14.5793 12.8357 
26.4292 29.9787 19.8146 17.7526 24.5279 26.1176 15.8392 18.8048 33.4217 28.1703 19.6555 34.0022 35.6529 12.9042 7.1625 12.8736 16.4145 21.747 14.3857 25.4425 20.9083 29.6193 21.3495 23.6443 19.6776 
22.7242 21.1832 23.0149 20.9442 29.4971 22.538 6.8092 25.6959 32.0225 32.535 25.0801 37.0018 37.4292 20.996 13.5293 26.6445 15.9253 25.0614 22.6216 27.7644 10.5831 42.2583 9.1058 24.254 13.4453 
18.4067 10.8345 33.8287 20.7899 26.0757 16.7544 11.0147 26.7247 32.1609 30.7043 25.2022 32.263 32.268 22.0673 20.2599 29.7541 14.1618 18.1936 28.0462 24.2793 2.8371 41.2878 4.9641 21.7655 13.0437 
16.9071 7.7107 31.9833 13.8766 27.7433 12.7866 14.3109 20.6047 22.3472 30.8488 30.8395 25.5607 31.396 20.7972 19.7206 27.8809 11.7237 16.4528 27.558 18.4411 3.0615 38.0432 11.0481 16.9424 8.3222 
2.435 13.3025 18.3138 3.9328 11.4191 2.9154 27.5825 7.6503 9.2887 13.4711 14.6348 12.4256 12.6878 16.1899 17.4697 26.8873 7.7953 0.5943 24.1314 3.6467 17.3055 17.6209 21.6218 1.9968 8.6847 
27.6231 39.2721 5.9974 20.6011 17.5969 21.7573 31.2767 15.9685 22.0428 21.1845 12.4259 32.0542 23.3791 9.3494 12.8376 1.5084 20.5058 24.1092 1.1853 28.4678 26.6985 28.2912 32.8395 26.4514 24.104 
5.0936 14.1255 17.3733 2.7833 11.8389 2.9269 26.194 8.7098 11.5325 15.0604 14.1094 14.6418 13.3216 12.7496 13.2951 26.2528 6.5427 3.4132 20.0866 7.3623 13.5448 18.7296 20.4277 3.6669 4.9387 
18.2678 28.7705 3.5197 15.901 8.0572 18.3982 33.5813 8.2653 13.3758 12.3469 2.1854 19.417 18.0696 7.5097 13.7194 9.7638 13.7167 15.5148 7.9423 16.5002 27.7328 15.34 30.2371 21.4192 19.6414 
14.1764 12.5123 22.8989 9.146 22.4535 10.0712 17.5288 14.7547 23.097 25.6791 21.8897 24.3992 23.3674 15.8948 12.7463 27.4617 7.7505 11.591 24.8022 18.0867 4.8338 25.4383 12.1694 12.6629 4.152 
27.4958 38.4135 6.6162 18.3154 20.9005 21.882 27.5151 14.0281 22.4594 21.7297 12.2082 28.1403 24.631 7.6141 11.352 1.2723 16.985 21.808 1.1837 26.0231 25.936 25.5712 27.3492 23.1896 24.1952 
16.8956 29.4727 12.7469 16.9227 5.2832 18.8223 38.5786 10.5365 8.2768 3.8769 8.0909 12.6688 8.1067 14.6913 20.6065 20.363 18.8589 16.5153 17.672 14.6554 33.294 7.17 38.2339 15.921 23.2749 
12.6893 14.4573 20.7496 6.8221 16.2867 7.6443 20.09 11.8353 15.6062 17.252 17.3184 20.3914 20.5359 13.2183 10.5923 19.0051 1.927 10.7055 17.2802 13.924 9.0735 24.8985 16.9953 9.9889 3.629 
22.5305 22.522 21.8342 16.4093 24.299 16.4975 13.4641 17.976 26.8746 26.2405 19.043 25.0287 24.9541 13.2681 6.0526 18.2991 10.8568 18.5264 17.1595 20.2657 14.2739 33.8667 12.9199 20.0473 10.4662 
14.3688 27.0037 20.8403 18.0519 8.1183 18.8758 41.442 11.7673 5.6397 6.144 16.8435 6.1004 2.3233 24.1396 27.1308 30.25 24.3367 12.9016 21.8963 12.0229 34.3972 2.7512 38.9286 17.4438 25.4028 
30.2112 23.0592 35.8202 27.7203 31.6613 22.5185 0.0716 29.5694 34.7689 35.6983 37.7003 39.0959 37.1751 22.8455 18.3937 29.4234 18.3537 30.5747 34.3766 28.5677 11.2293 49.7401 4.9942 29.7445 19.7458 
2.4197 14.0756 24.5572 7.9037 17.5372 4.1668 30.1659 12.2919 10.3491 15.4759 17.3791 12.5559 14.4967 20.0027 19.9263 28.0681 12.4516 3.9632 25.8334 4.4856 16.9613 22.5518 21.6085 2.4756 9.666 
18.7916 29.3807 9.2532 13.8015 4.8958 20.3959 39.8831 8.3901 11.1691 5.9547 3.638 15.3798 11.4079 10.6321 18.5002 13.8278 15.5253 15.5169 12.2983 17.2819 24.8012 11.5977 37.9081 19.4056 17.6712 
4.5716 18.4693 17.4395 2.3766 9.2178 4.9861 24.9119 5.6583 9.882 12.6433 10.8383 13.5872 13.693 14.3382 15.6362 21.1958 7.2099 3.7369 21.7911 5.2321 17.7205 16.8229 26.6445 4.201 9.4308 
20.9874 15.8941 28.6725 16.9102 24.1453 16.0305 9.2815 19.388 23.881 32.9812 24.0604 30.9191 30.8993 19.1592 14.6865 26.1159 12.9455 20.9045 26.5851 21.1773 5.3381 39.6761 7.4874 18.6332 9.1718 
13.8747 28.6213 17.2693 15.6009 5.941 19.7437 36.2989 12.2381 5.517 2.8292 13.5663 7.7191 3.2849 17.6315 24.4095 21.5237 19.9845 15.9264 25.1493 12.6248 26.5992 3.7713 38.8331 15.8415 22.3362 
20.5849 33.3848 8.0086 17.0372 4.6163 20.1915 42.5541 9.2469 11.8465 6.0325 5.5462 14.5521 10.5639 13.8289 17.165 15.2211 21.059 17.237 16.3496 19.1844 26.8945 10.334 39.5996 16.4573 20.5413 
15.342 20.0221 13.9612 8.2829 19.072 11.8582 18.4679 11.6409 21.4145 17.0226 15.1906 20.6313 20.5775 9.093 5.6818 15.5848 3.9765 14.3924 14.8503 15.1757 12.6774 25.3624 19.3897 13.2527 7.895 
28.1846 27.8875 25.8596 22.1069 33.0963 23.2481 9.0144 22.2738 29.6157 37.8365 29.2395 36.8627 32.8254 19.757 13.409 22.0503 15.8154 28.9256 22.5676 31.6012 16.6808 35.843 12.3544 29.2555 19.8739 
19.7818 13.9865 27.6684 17.1846 30.5518 15.6254 7.7343 22.0381 28.0198 29.522 28.7438 28.5642 35.2776 23.0281 17.3316 25.2324 13.0083 19.1617 24.2375 23.1957 5.3096 40.1006 4.6183 18.7758 11.5541 
15.9125 33.8359 12.9491 15.0966 1.9651 17.1951 37.9375 9.5435 7.6314 2.5935 7.4991 10.7575 8.2461 13.0693 22.0058 21.3689 17.7596 13.9908 18.439 14.9831 28.2667 7.7832 35.2127 17.8074 18.4747 
19.3451 18.7101 18.729 11.3131 19.5076 14.4528 18.0153 12.8746 23.2236 20.228 15.7651 23.9956 28.3291 8.7335 3.5387 16.9424 7.3787 17.7932 15.6014 18.3371 15.1821 31.104 15.8006 14.4951 10.0622 
6.1229 10.0935 20.9422 5.6666 17.1457 3.1583 23.9508 11.497 16.2762 20.9024 17.1097 16.4804 17.9751 14.6698 13.8616 23.6603 6.0697 7.5106 27.1749 9.702 10.1369 26.6121 16.8494 5.5528 3.5754 
31.9488 41.4376 8.5596 20.4084 18.8491 25.8841 29.7973 18.7019 29.01 20.6778 13.1491 35.3511 32.3643 11.3135 13.7046 1.6334 19.023 24.9073 4.3113 24.8758 32.6965 29.5933 31.6335 27.6185 24.2603 
4.4929 11.1584 28.5074 8.8141 19.7375 4.908 31.6827 17.0065 14.9841 19.2634 23.9123 13.5854 16.0182 19.48 22.6446 27.788 12.6495 7.0657 31.8011 7.1199 17.3867 19.393 20.6574 4.8182 9.0583 
16.7496 1.9188 33.4355 19.7097 31.8336 13.6843 24.7418 22.4793 28.2759 29.5954 32.6922 21.8665 24.2694 30.0664 22.5293 41.4347 18.1139 16.8907 35.6618 18.6208 11.9785 32.1368 16.8657 14.7267 12.6822 
12.1509 9.6055 23.2419 8.8608 22.5046 7.0638 17.1901 14.2565 20.7765 23.9296 21.6981 23.8358 23.4817 20.1624 16.624 23.4755 7.7577 10.1526 22.505 13.2664 7.5311 29.6366 16.5244 8.1975 2.7959 
23.4146 27.9828 7.7703 15.1425 19.7248 18.944 23.5283 13.1078 25.1723 21.8146 11.5588 24.3411 23.987 4.1829 5.0266 6.0328 11.5699 19.6027 5.0233 22.4585 25.6597 23.1696 22.0679 19.3093 19.8984 
17.3297 29.7108 8.4208 17.652 6.6595 19.5407 41.544 9.7206 14.557 8.6137 4.9773 15.3638 12.1097 11.1687 16.1546 15.1498 19.4431 17.1744 11.1227 19.6359 31.0234 12.5833 32.6076 21.6922 23.9884 
23.7928 36.466 9.4496 20.2876 18.5562 23.4944 23.005 14.0699 25.5468 21.0501 13.3988 29.6147 30.6654 6.6491 9.1454 5.7134 14.6026 24.8499 4.9903 24.0185 28.3548 31.0191 26.601 21.7731 20.201 
19.4637 34.4268 16.5676 17.2834 8.1475 20.3832 47.349 15.7924 9.4108 6.4496 15.6815 9.0416 5.2648 20.7695 29.9805 28.2914 21.8609 16.3154 21.6676 13.874 33.1321 1.115 36.8255 20.2255 28.1499 
13.1597 20.7967 13.7436 7.0779 14.779 11.9747 22.3661 7.2856 15.0032 14.5975 9.0357 17.9867 21.2996 4.6285 5.3133 15.8854 4.6004 12.4956 11.9627 14.6249 16.4364 21.5456 23.9641 12.6702 8.4279 
11.8378 28.7305 13.665 9.0524 1.5482 13.3097 33.9833 4.7501 6.7305 4.4273 7.094 11.0878 7.7302 13.8961 17.0911 19.8689 15.1185 12.7979 18.6475 11.4607 22.6487 9.1808 28.5024 11.4899 17.5577 
25.0283 17.6266 26.3071 22.3574 34.1013 23.2698 3.9605 24.7522 37.2697 35.9804 31.7538 31.6088 39.9034 24.1406 18.9447 26.2771 16.5548 25.5685 29.5512 30.3321 8.9191 38.5691 3.7484 21.2761 15.7654 
4.7218 18.9359 19.4211 7.5632 9.1135 8.7772 31.414 10.0129 4.6816 9.6651 13.5944 6.3889 7.0546 18.8225 18.1579 28.0595 14.6452 5.9659 20.6887 2.752 25.8548 14.095 30.2088 5.6305 13.8553 
24.6002 25.2698 13.9726 17.737 22.3908 17.4753 18.741 16.6064 27.5563 23.4269 13.5247 31.3989 29.1481 8.4456 3.2818 12.1364 13.521 19.9551 9.024 21.3095 21.859 28.3888 20.4894 23.6495 15.4642 
5.9233 18.6931 22.5482 12.0299 16.2973 9.7796 30.1295 13.32 9.5969 13.2534 19.0243 7.2709 10.283 25.8052 26.163 28.6082 18.3708 7.7346 28.5432 4.7423 21.9603 15.2242 34.8688 6.443 16.0468 
3.5714 18.3913 18.8594 6.4734 9.3044 7.5313 31.2767 9.8356 6.1584 9.8064 13.5618 7.2473 8.921 18.9443 18.2626 25.8404 12.1725 4.1144 20.5841 1.5848 19.8957 14.6083 28.8834 4.4297 12.6478 
8.4824 8.8214 29.3863 12.7444 21.2764 8.5464 25.026 19.7693 19.7448 20.2833 25.7195 17.5761 21.8783 26.8239 25.4683 32.0219 17.3988 9.0154 28.7012 10.0314 14.3677 26.4616 27.1054 9.2118 12.1107 
13.5974 4.3225 32.1247 16.5274 25.9977 10.0437 20.1655 23.3388 23.4549 27.0535 25.9105 22.4346 30.78 21.453 19.9723 33.566 14.7131 14.0029 33.3953 17.778 6.8456 29.1947 13.1729 12.427 9.0726 
5.1578 11.8636 23.4373 4.3575 16.9419 1.6963 22.5073 9.5907 13.0644 17.1179 15.9481 13.1742 15.4419 17.5234 13.2008 25.8392 6.5649 3.821 24.221 7.2297 14.2791 23.3465 23.8608 4.1499 4.438 
6.7061 19.1544 18.5218 6.3013 8.0512 8.0631 32.6759 5.6911 5.5561 8.1834 10.2968 9.7368 8.2489 14.7375 14.8775 22.4172 10.8967 4.5784 19.7309 5.6308 23.6671 14.2108 29.4977 5.9585 13.1621 
18.8458 16.2762 23.3246 16.914 23.0526 16.6188 11.4465 18.6188 29.9242 26.2851 21.1932 27.1792 29.8011 15.4997 12.1672 25.9401 10.8912 18.2909 25.1506 22.7873 6.2805 38.5321 8.3309 17.8546 10.0119 
20.6352 16.8927 26.1302 13.5423 21.4862 13.4263 11.5236 18.0158 27.7879 25.6112 23.65 27.688 30.4617 16.4615 10.5717 20.1639 9.5626 19.4873 20.9841 20.5246 6.6401 36.625 9.5508 19.3496 9.8282 
20.9265 20.8502 21.8456 15.1033 25.8755 18.5378 10.6403 20.2837 30.9444 29.9822 21.56 30.8938 34.0381 17.0298 8.3127 20.1543 12.0063 21.3029 20.3843 24.2948 11.2009 29.6113 10.1588 20.349 13.3371 
17.9684 13.8876 25.5529 17.9272 31.7774 18.6613 8.9767 22.9806 26.5707 32.6258 27.9707 29.3582 28.7129 17.1093 14.2623 27.0959 13.4221 21.6282 27.277 20.3163 5.9182 34.7153 7.0639 20.5166 10.907 
16.8004 26.5987 9.7441 12.6924 13.6177 18.0163 22.0294 8.9479 19.5453 19.3839 9.1762 22.5699 23.5621 1.7547 4.4976 11.0879 10.5548 14.7458 7.8331 18.1994 23.0969 23.5416 22.9206 19.5272 16.1324 
8.2525 22.2733 18.8999 9.5517 5.9737 10.6634 31.4894 10.0097 1.126 6.1188 11.4492 4.7118 4.365 17.5047 23.9631 25.6335 17.2786 7.1233 21.212 6.6315 27.1186 9.7595 31.1312 9.4251 16.9407 
11.1732 5.4554 27.7878 14.4935 20.7597 9.3589 16.2078 20.4305 21.5915 27.4641 23.9647 21.2881 22.7055 24.1658 20.4002 31.7252 11.0845 12.4943 32.0715 14.5863 6.2452 28.7168 12.5545 12.9147 6.8292 
22.8606 14.4658 30.2005 18.6063 31.4457 16.3382 9.0845 24.7952 32.5094 34.351 28.8949 30.4848 35.2965 28.1792 18.3185 28.9099 14.0637 22.01 27.3411 21.9797 4.7253 35.8742 5.1662 17.8634 14.4956 
8.6928 11.1452 34.0274 12.7133 20.8771 8.8287 26.8898 16.2838 14.6372 20.5258 22.4471 13.2151 16.4686 27.5117 27.8951 36.7446 15.2179 8.5259 30.5012 9.9571 15.9246 20.6527 26.4874 8.2827 14.294 
10.9079 23.9294 10.9097 5.071 9.6603 11.0988 25.7167 1.9901 12.3713 11.3823 7.4024 16.6828 12.8749 8.2354 12.3269 18.1392 6.6142 9.27 15.1489 11.8471 18.8035 17.8556 27.521 10.0468 11.1211 
24.7012 14.9036 25.601 19.2664 26.5843 15.9243 7.1874 24.5741 33.1456 29.2375 23.7125 36.3587 31.2407 22.7659 14.7634 27.8153 15.7095 18.409 23.4574 21.4149 7.0287 40.8911 4.6926 19.032 12.2663 
6.6508 19.3521 21.2524 10.6073 8.1465 12.3069 36.093 12.4579 3.151 8.5932 16.6697 3.3592 6.0253 21.5389 21.5853 27.9656 14.8738 7.5406 22.8459 4.3102 28.3201 9.4925 36.196 7.7018 14.4485 
6.5391 12.2553 27.3114 12.3566 19.1733 8.3958 30.3498 18.9298 12.5679 16.3454 22.8358 9.8253 12.7841 25.604 25.1328 33.8247 14.1442 8.9022 34.1472 5.5468 18.9032 21.3944 29.5923 7.4701 12.3252 
30.211 32.5416 17.7904 22.6395 28.9162 26.57 26.9727 23.882 33.9385 26.4318 18.2837 30.9695 35.1043 13.0878 10.2015 9.4297 21.4469 26.1111 9.3503 26.506 26.899 35.6388 29.4192 28.6954 26.6849 
12.6649 25.6033 15.734 10.8218 2.4494 14.0597 37.8031 7.7975 4.1033 2.7259 9.0784 8.6137 6.3267 16.8748 19.7149 24.4745 16.8172 10.3334 16.4521 10.7668 25.5607 7.9788 31.7625 10.3617 15.9215 
