I 150
J 15
126.0 121.0 114.0 
132.0 114.0 122.0 
130.0 111.0 128.0 
120.0 102.0 130.0 
115.0 131.0 123.0 
118.0 111.0 130.0 
115.0 116.0 121.0 
107.0 117.0 119.0 
114.0 129.0 112.0 
101.0 105.0 116.0 
127.0 99.0 118.0 
115.0 115.0 123.0 
99.0 124.0 134.0 
105.0 125.0 99.0 
140.0 125.0 133.0 
103.0 125.0 103.0 
95.0 123.0 113.0 
113.0 96.0 119.0 
107.0 108.0 133.0 
119.0 122.0 119.0 
121.0 106.0 105.0 
111.0 121.0 112.0 
126.0 121.0 124.0 
116.0 116.0 133.0 
123.0 108.0 152.0 
121.0 124.0 138.0 
110.0 127.0 112.0 
119.0 116.0 120.0 
119.0 92.0 104.0 
115.0 126.0 107.0 
115.0 99.0 94.0 
133.0 108.0 129.0 
116.0 112.0 106.0 
119.0 129.0 128.0 
116.0 116.0 115.0 
136.0 141.0 117.0 
106.0 120.0 116.0 
121.0 118.0 124.0 
128.0 119.0 115.0 
119.0 114.0 154.0 
125.0 95.0 109.0 
116.0 81.0 126.0 
124.0 115.0 97.0 
120.0 113.0 120.0 
126.0 91.0 143.0 
117.0 123.0 120.0 
115.0 119.0 119.0 
110.0 114.0 114.0 
99.0 121.0 83.0 
118.0 131.0 134.0 
121.0 102.0 115.0 
117.0 100.0 90.0 
124.0 119.0 99.0 
120.0 115.0 110.0 

Icoords
74.1428 5.9721
46.3506 70.0944
14.0736 33.8328
30.3139 7.6595
11.3182 69.5334
10.7637 88.615
67.2036 59.1077
78.3007 40.4872
75.0907 27.3453
39.5315 60.5004
63.1727 34.9123
2.076 56.7723
94.6341 95.5567
71.767 19.8272
68.1404 10.1598
48.8816 77.9874
91.2661 90.972
91.0801 80.0337
13.6998 33.0347
23.1306 38.8407
48.5158 44.8396
43.8567 95.734
33.2631 46.7246
49.0966 99.0541
11.2689 14.8127
27.9986 88.5683
99.5487 57.0038
79.7019 68.0595
46.8549 31.4751
94.6316 11.6075
23.7978 5.3921
83.326 22.317
0.5473 55.3317
27.1397 91.9622
48.7076 35.0682
99.4447 30.1581
52.1653 89.8869
38.4785 13.9634
36.1774 5.8807
43.1521 63.6165
44.7822 52.9969
80.8335 10.1111
65.7629 56.3638
47.7185 33.5432
80.1693 21.4045
42.7365 79.0424
18.9763 93.1633
96.3016 74.5006
41.2677 41.8423
41.8616 5.8881
8.7476 30.3676
47.5757 40.4764
31.8186 4.546
94.0624 42.2013
74.5126 4.3948
55.6816 1.8806
63.6075 3.607
27.9942 49.0551
90.3255 6.0001
69.0601 0.7947
49.0301 66.576
10.1618 20.0886
73.0015 80.6442
73.5186 40.4547
39.5191 92.1674
54.2372 44.3522
90.0116 66.0323
73.2984 22.9448
25.7876 68.6769
83.3433 23.2349
2.446 5.8725
19.1974 67.2147
98.8758 87.4636
25.2259 47.7906
70.6455 61.4752
49.4484 19.6504
14.199 93.9671
94.324 67.4719
78.4264 20.5733
93.116 64.4116
34.7752 51.791
21.07 44.2638
37.6469 39.0638
13.1326 53.5424
87.1299 7.4785
2.8171 51.5608
27.0758 49.1587
78.4948 63.8401
93.1512 96.7664
69.423 35.4104
8.8837 28.646
28.6472 68.5066
14.9706 61.1465
58.9071 95.0476
36.7887 65.1365
20.3742 32.6634
4.9294 64.6257
67.3205 56.1771
95.7378 51.3852
55.9936 91.2971
45.3609 29.543
0.9072 58.2156
1.067 39.6074
88.5986 62.3422
5.2303 97.0827
16.3561 83.8755
8.9202 97.7127
23.6291 37.5856
0.903 65.542
4.5522 72.9045
20.7919 16.6372
1.852 21.236
61.3042 28.6078
40.7603 80.6404
71.9349 1.0881
99.8386 99.0521
10.649 48.9088
22.7399 71.2001
38.6178 70.8826
10.7314 2.3678
29.6573 16.3751
72.8734 42.8539
19.156 55.5398
44.9034 97.3895
21.5303 28.3535
88.5731 92.8847
39.4499 12.3755
22.282 2.4545
26.4336 11.1153
71.8815 33.6113
23.3584 1.4833
19.1761 28.8188
47.3551 29.9916
20.2041 22.8458
23.1773 31.2018
82.0384 41.1268
18.8305 46.9542
89.723 22.8869
63.7313 58.6607
35.3468 63.6927
40.6753 3.8685
91.1502 63.8801
39.5598 67.3709
15.6341 93.9443
70.9864 24.0909
19.1707 69.6025
51.0895 59.4908
47.9759 11.3443
36.4848 95.5914
31.7678 77.5123

Jcoords
17.6454 42.4427
16.6876 69.9587
47.9574 10.7708
13.4154 82.4163
3.2904 10.8098
47.8918 3.7226
11.3645 91.3056
58.0964 33.6383
52.9319 4.3888
88.5069 6.5787
54.4812 33.9317
31.2264 78.8708
6.7798 72.0083
78.3837 31.8045
80.6392 25.1458

C
26.4278 29.6774 9.7807 29.2986 22.4202 8.2598 34.5359 10.7622 7.9337 4.914 11.3788 29.1847 29.092 8.0786 7.9135 
13.3681 10.0855 18.0766 11.636 25.1544 21.424 16.1773 15.0181 21.8376 23.3653 11.127 5.8771 12.7963 17.6076 21.7373 
3.0789 11.7607 15.2104 17.8124 8.8803 15.1281 21.5475 13.6076 17.6391 24.8816 15.6863 16.5594 12.5421 21.0849 20.3135 
11.5423 20.6302 6.9567 29.7758 8.7523 6.4254 27.8567 11.8445 8.9494 23.2812 13.2187 24.8405 24.7896 18.8168 19.7657 
9.9289 1.6724 24.0365 4.8882 17.8402 24.093 8.317 22.4886 23.3837 32.123 17.8148 8.0019 1.8646 29.9873 32.4977 
18.3555 6.5202 32.5509 2.086 26.7318 30.345 0.9081 23.657 34.1918 34.1213 27.2901 7.971 5.6306 27.2105 29.2255 
19.1102 16.0378 20.067 20.7695 28.0304 20.6526 22.2699 9.8052 20.3012 18.7625 9.224 14.1821 23.1696 11.6391 11.8846 
20.8884 23.8636 13.8795 24.165 27.3222 19.0081 33.1879 7.3985 15.0982 11.8521 7.9896 22.6437 28.8406 3.1745 5.8334 
18.3653 24.1833 10.2507 31.7011 27.8583 13.7832 28.4949 7.2289 10.5004 7.506 8.4988 26.492 31.9934 2.1785 1.8127 
8.8328 7.8179 18.7278 12.3214 24.5949 22.956 15.3525 10.818 17.4799 28.1394 12.0785 8.0521 11.1816 19.2864 18.4293 
17.8954 19.6596 11.3317 22.4608 25.2652 11.9721 29.8044 1.7868 10.6278 14.5837 3.105 16.3131 20.5471 5.9182 6.3697 
7.8059 7.3276 20.7063 8.4118 13.8763 26.5521 13.1099 23.7466 27.0134 32.2134 19.1679 12.1701 5.9031 24.3756 29.1249 
36.8238 29.9782 30.3808 30.1784 41.3056 36.9727 27.6315 22.2731 34.6875 34.1325 29.0751 20.8829 35.8001 26.1189 28.3276 
18.1894 24.9872 8.5592 31.2503 27.3992 10.8774 29.1509 6.271 8.989 6.9403 7.07 23.8644 32.8125 4.8248 3.8139 
20.8206 29.5356 8.0708 28.2257 24.1514 6.9393 31.7114 9.8776 5.5729 7.5912 9.9331 24.2031 30.6062 9.3965 6.1586 
17.0681 10.2792 26.264 12.4453 24.9651 27.0571 13.7547 17.2126 27.4275 24.8347 15.8322 6.408 13.2463 19.5588 19.1117 
28.1283 23.2989 35.8392 29.6987 39.4789 33.6544 29.8275 23.7461 31.5033 29.4183 20.3958 23.7639 27.6823 23.7492 23.2308 
26.729 26.0423 25.6519 23.5901 44.5518 31.0579 25.1831 17.2426 31.9648 22.4322 21.9265 18.1032 29.5284 19.8043 17.7226 
3.1799 13.4176 15.9014 15.1258 8.1209 15.1053 20.9011 17.6626 14.9326 27.5891 15.9983 15.6493 13.9966 22.2682 23.9684 
2.2528 10.1594 13.5168 14.4071 13.3041 15.3445 20.3351 10.9304 15.0688 22.3594 10.2338 13.5795 13.3087 20.5252 23.4516 
9.9888 15.6306 13.3977 17.776 17.9077 12.7066 19.7573 5.6541 12.3172 18.2586 4.2755 11.5201 19.0036 11.1876 13.8284 
20.2871 11.6358 28.7255 12.6495 29.6652 30.7798 11.238 20.8833 32.0364 36.7435 20.3177 6.7441 13.4476 23.4756 30.7562 
5.0801 9.2215 12.2698 15.8333 16.2369 13.9355 19.6093 11.0008 18.6447 21.0198 7.9358 10.4814 12.8151 18.3298 16.8775 
21.4554 16.9466 33.5769 13.2085 37.9405 29.6028 15.377 21.051 30.1567 38.7215 19.6883 10.748 18.8581 28.3498 27.5225 
10.16 19.5714 11.3943 25.6888 2.8314 11.866 28.7461 17.8916 13.7431 28.3827 14.9036 26.3079 17.2975 25.9967 24.7228 
16.5173 7.866 31.5164 6.3073 29.5273 27.2333 6.1025 24.7034 35.0739 33.6982 20.1882 3.3401 9.243 23.2481 28.2214 
32.8674 32.3729 22.4315 28.1805 32.3296 25.4025 34.4419 15.46 26.7896 20.0543 16.2624 23.6945 33.812 11.0638 14.2113 
24.0347 22.6135 22.7729 20.5708 30.1905 26.1248 28.1153 12.8341 27.0614 20.3031 12.9429 15.8784 25.5382 12.1535 16.6201 
11.3602 17.7159 7.2899 23.7041 16.7845 9.0981 26.9911 4.175 8.4112 14.7323 2.8964 16.2444 20.6396 9.5821 12.2812 
26.9528 38.0701 18.1265 37.7985 30.5548 17.8983 38.7394 15.0048 16.7418 2.5827 13.9013 34.6453 32.5701 8.7303 7.3868 
13.2467 21.7606 8.6159 23.7359 6.9784 7.8445 31.8674 17.0976 9.2497 23.5192 16.7366 27.8501 26.2921 23.9104 19.4368 
22.1472 30.2929 13.2154 27.7407 27.0715 15.3784 35.7883 8.4343 12.0084 6.1952 10.0407 28.2893 33.6205 4.0458 1.3288 
6.8454 8.1247 23.0589 10.9299 15.01 21.6971 14.8307 22.9403 22.2135 34.042 22.2175 12.4321 5.7985 27.5168 30.2652 
15.555 9.6538 26.6708 6.0702 29.4945 35.6515 5.4993 25.3292 34.2895 39.8304 20.8869 4.305 11.1465 29.2391 29.6504 
12.5978 14.6426 8.3745 22.5232 19.113 9.4539 23.1953 3.5928 11.1643 17.9042 2.1908 18.5913 18.6134 9.4551 12.3184 
31.8955 35.6945 16.6975 36.8809 30.2582 18.157 41.0992 13.7056 19.4086 7.9616 13.929 27.6288 38.3018 7.9262 7.6252 
21.2574 15.8046 28.0308 12.2021 28.4371 27.9515 13.2152 18.122 27.0099 30.2209 21.4716 8.7139 16.9559 22.1511 23.7074 
12.0148 20.3871 3.1827 23.9612 11.6939 5.5612 30.4143 8.4992 5.7524 18.438 8.6415 21.7683 23.2602 13.1704 17.2119 
13.5801 21.975 4.1861 29.9592 13.2053 3.6818 33.8298 11.1941 6.6257 16.6789 12.8519 23.3959 27.9267 15.771 14.6386 
10.6511 9.6745 16.3755 11.5921 23.6598 23.3175 14.4891 10.1193 19.2095 22.3572 11.038 7.2204 12.2174 14.5349 19.4448 
11.2566 10.0061 16.1547 16.7545 19.509 19.3194 16.9945 8.0636 15.0916 24.6914 6.6888 11.6548 13.4361 13.2964 17.6753 
24.4382 32.416 13.0248 34.1758 29.4598 10.1572 41.3431 12.613 8.952 2.9532 13.0155 27.598 35.7686 6.9511 5.5513 
17.3314 19.5241 15.6629 18.793 27.5946 17.9785 24.0254 9.5791 21.3231 19.6058 8.4543 14.6177 19.9422 8.8801 12.2349 
11.626 15.7597 7.0257 20.8746 19.8827 9.9781 22.2974 3.1145 10.0046 17.1086 2.3715 18.5414 18.0151 9.844 10.6681 
22.4161 30.2662 13.3618 32.7647 28.2174 13.7093 36.0553 8.3634 10.1421 6.285 8.9998 22.9999 30.8173 3.3725 1.1331 
17.5191 9.3631 24.1291 11.2126 30.5011 27.8429 10.863 18.1374 25.437 30.1522 18.4687 3.8321 13.6478 18.7834 23.0285 
18.7427 8.9188 27.2678 4.4445 29.191 33.8207 2.8144 25.1297 37.6195 41.0984 24.6122 7.0816 8.1169 27.8081 32.7203 
32.8881 27.0809 31.0047 29.8999 41.6981 31.0329 30.945 21.3638 32.2099 25.5558 19.3964 21.5428 28.3984 17.9565 19.4332 
7.1008 13.9674 10.5617 16.713 16.2433 14.5169 20.1201 6.0846 13.5257 18.127 5.712 11.8013 15.1295 15.0414 15.5624 
16.2063 22.6961 2.9515 27.1467 12.2679 2.0003 28.7786 10.4424 3.5748 17.0181 10.1544 25.5113 29.4462 17.4251 13.1231 
4.8418 15.3805 16.074 19.2831 7.527 16.1471 23.867 18.309 17.1604 29.1976 17.9177 17.2298 14.6656 21.0346 24.8175 
11.2151 15.8459 9.5185 20.7657 18.4325 14.0295 24.8325 4.8873 13.7431 17.3732 2.8733 15.5821 20.0109 12.4852 11.4291 
12.83 25.0768 5.2879 30.2698 9.0807 5.913 32.4641 14.2935 6.5516 18.9574 12.517 22.7664 25.3584 18.6583 18.5619 
23.613 25.4583 19.2842 27.2065 34.5672 20.8076 33.8738 13.831 22.2867 11.6848 15.9196 24.0522 36.782 5.8018 8.6535 
22.4149 32.7128 10.5061 38.4794 26.5876 9.1312 33.228 11.456 7.0483 5.4445 14.2327 30.8818 31.2092 8.4429 8.5507 
18.6225 27.9378 3.5508 33.698 18.7661 3.0161 34.9114 11.4467 1.4188 10.8068 10.5971 27.3766 30.5129 11.6815 11.3073 
22.4804 28.2315 6.661 36.1221 23.2959 5.0386 34.9114 9.9171 3.5988 7.6933 12.3759 26.9235 33.6947 10.082 9.3937 
4.2062 9.4302 16.8346 14.188 17.4562 17.3324 15.9691 12.2295 18.7386 24.5456 12.1666 9.8488 9.7704 19.7543 22.8273 
28.7981 31.27 13.9291 38.532 31.2497 13.7896 44.9037 12.839 12.0669 0.6302 15.8502 36.7976 41.4189 11.3223 7.4626 
22.6555 26.2436 7.7308 30.159 23.1783 7.7679 33.7786 10.8134 6.2642 6.4579 13.8908 32.1879 28.429 12.6189 8.4909 
14.0745 10.5101 17.8163 15.3186 26.477 22.3418 13.9636 10.9696 21.3098 26.5734 11.8286 8.1677 16.1149 18.1792 19.2083 
7.5624 15.9738 14.0371 23.0053 4.4637 15.6322 26.5036 17.4146 15.5817 26.0606 16.158 24.4088 15.9991 22.9951 25.9812 
25.4101 20.222 23.5296 19.5886 30.4901 28.2964 21.8182 15.7652 28.7653 22.7467 16.281 15.362 24.0684 16.8928 20.4871 
19.6686 23.2376 15.1168 24.4095 30.0417 17.6779 24.1558 6.6434 13.9035 12.9579 7.9711 17.3862 27.6538 3.816 5.8233 
18.019 12.2755 24.6562 10.0985 28.125 35.314 9.8418 22.7757 28.7881 30.7684 19.7036 4.8548 13.9951 27.5467 28.4328 
11.3223 15.871 11.1544 17.6598 18.5859 14.734 19.7868 3.7477 15.766 16.4534 3.8306 12.5866 19.807 10.825 11.2475 
25.5362 22.9466 25.4718 31.3002 32.0976 24.4208 25.7407 16.2208 26.5589 22.665 14.4513 22.1128 31.1504 11.2243 15.6504 
23.1102 22.0983 10.5117 26.1546 21.7277 11.552 30.7266 5.6744 10.7839 8.6708 6.7309 26.265 31.9133 3.3578 2.3006 
8.3587 3.4765 23.3077 5.6096 21.6992 26.4501 9.2284 14.6176 23.0705 33.5654 15.3074 4.5003 7.6572 22.7129 27.1071 
21.3832 26.0238 14.2339 27.7853 31.9185 13.3013 32.653 9.9313 13.8137 5.4948 9.7513 25.805 28.7678 3.714 1.1744 
12.5779 21.7431 17.2981 26.3294 1.8814 13.8765 26.0784 24.8397 16.1978 25.8622 17.9543 30.6649 25.1656 30.8295 28.3639 
7.9302 1.2487 22.5078 5.9283 21.9359 22.728 8.5902 18.9049 22.7122 31.154 15.7592 5.6213 5.1419 23.8775 26.0698 
29.0226 32.0329 28.2062 31.9066 41.0091 37.6965 27.9342 21.3391 35.5714 24.6598 21.8511 20.5261 32.4976 22.3901 22.6676 
3.0021 7.5472 13.2107 11.4583 13.2646 17.7953 15.6463 11.5988 20.3184 22.9271 11.1748 10.1673 11.7326 16.6862 21.9273 
19.8168 20.9361 19.0033 20.592 25.4536 23.2465 21.2562 11.4597 18.5232 20.9499 12.5893 16.9719 21.4381 11.373 11.4958 
13.1428 23.0894 3.5836 27.9941 17.4782 5.1244 26.4458 5.103 4.7354 16.088 4.5593 20.2487 22.7145 11.3799 11.6962 
15.9411 9.5196 34.9082 3.7707 26.1506 31.3262 1.3197 26.3445 34.9092 37.6249 28.2466 7.712 7.4611 33.7842 37.7758 
24.4965 24.7088 28.0017 27.9907 37.3902 29.1175 33.9219 16.2936 28.3996 21.6543 17.723 21.1785 28.3147 13.7439 17.7756 
20.9225 26.1137 11.0584 34.9398 24.7154 11.0591 36.2393 7.999 9.6361 6.5936 10.4029 23.4405 27.0325 3.9343 1.8028 
28.1635 24.4218 26.9396 27.5523 36.0044 26.7248 25.8357 17.128 27.9033 18.4724 16.2247 23.3569 30.0138 13.6933 13.4437 
6.5354 7.7448 15.05 13.8413 17.3539 16.5422 15.5148 10.5387 16.8525 27.0779 8.7284 10.6842 12.0207 14.7173 16.2521 
1.3556 10.124 16.9696 13.9736 12.9453 18.5498 15.9852 13.4476 18.6913 23.786 13.0097 11.5882 10.6327 19.2849 22.3033 
6.406 14.7766 10.5426 18.8578 16.0358 14.2916 19.0062 7.2526 14.9948 19.3238 5.7532 13.6125 15.7287 16.0673 17.8948 
4.4801 5.1566 18.207 11.5155 15.1024 23.3087 14.2183 15.1205 24.2485 27.0065 17.9164 11.542 6.0576 22.8889 28.379 
24.0513 31.2984 12.1902 38.3886 33.4952 15.7118 43.152 14.9209 11.2867 0.6552 12.9423 30.1315 35.358 9.2312 5.9383 
6.1431 8.8361 22.8818 12.1071 15.572 26.1007 13.7328 21.978 26.5934 37.0372 19.5647 14.1117 6.3109 25.4627 30.005 
4.1852 7.9212 17.3488 12.8103 14.2554 18.1268 14.5466 13.2954 20.3594 28.4031 10.1265 9.8522 11.4332 19.8671 22.0124 
21.3953 22.6947 23.4626 26.5639 34.9681 24.8383 23.1666 11.2105 25.7303 23.037 15.0125 18.8631 24.5047 10.6359 13.9862 
30.0353 25.7341 35.9156 30.5676 44.9782 32.2095 29.8858 26.6014 35.3744 34.7863 27.3873 21.9482 27.6288 20.119 22.9894 
16.444 21.7756 12.0322 28.0631 26.961 14.083 29.3597 4.3003 12.985 12.952 4.7987 22.7622 25.8062 3.6424 4.6251 
5.7105 16.7038 16.3065 20.8451 6.5499 17.5302 19.1262 19.7416 15.4277 27.3322 17.7368 18.5085 14.2179 23.7587 25.5179 
9.1068 4.166 21.9896 8.0653 22.7387 25.4446 9.3438 16.3393 26.5955 27.6044 15.1881 3.4198 8.5196 19.9097 21.373 
6.8491 3.2365 23.8451 6.72 17.7914 21.0026 10.3818 19.1872 22.424 30.2001 16.0193 8.7374 4.5111 25.1541 28.9373 
21.0999 16.4524 30.7986 16.6897 32.4023 29.169 17.235 21.7347 31.6631 30.2444 18.9894 9.7401 18.0379 22.2147 28.461 
10.2399 7.8159 17.1554 10.095 24.617 24.4146 11.4638 12.8954 25.0733 23.6021 12.5622 5.696 10.2331 16.0547 21.9052 
3.2763 12.6785 11.283 16.0608 10.2356 13.6857 21.798 12.2148 16.3689 27.4823 13.3178 14.9276 14.4946 19.9227 19.41 
9.9132 4.2439 25.8016 7.1767 19.3881 23.3284 9.0898 22.6091 24.5861 38.6476 21.1644 11.8732 2.6814 29.3977 32.5147 
17.7603 18.8648 17.1634 20.1019 25.8491 20.8086 23.5535 7.8564 16.3722 17.1564 9.452 14.0953 19.0295 10.6368 11.5253 
26.9529 26.0743 19.5278 26.4986 34.4273 26.9194 33.3973 13.1421 23.4379 15.3905 14.0617 28.0 35.7689 7.8781 10.9317 
24.2965 15.1169 25.5161 16.3974 31.277 27.4223 14.4286 22.0634 26.2365 27.7583 19.1323 8.8366 18.9446 21.8986 24.5947 
9.6664 17.438 7.063 19.1687 17.0994 9.6227 22.8775 4.0388 10.3079 18.6513 3.7661 19.9453 19.2031 11.8962 14.1814 
7.7369 7.7108 20.687 8.9109 18.5448 24.7298 11.0321 24.3883 23.416 33.7293 20.6814 13.0163 4.8945 25.8169 27.4491 
6.3223 12.6471 16.6024 17.6435 10.0918 20.6597 18.8874 21.8928 19.9173 35.0886 18.8486 16.1154 11.4922 28.7214 28.3065 
25.6297 26.3003 24.5111 25.1038 35.9391 26.72 28.763 13.2061 20.932 21.0229 14.2472 22.6284 29.4948 10.1916 11.8224 
17.471 9.5724 30.5587 5.1647 26.9239 36.0286 2.7428 25.5596 37.206 39.6389 25.5873 11.8202 8.2501 33.9821 31.9845 
13.9323 5.2968 30.4872 1.0134 26.4834 31.8263 3.3092 22.2658 32.4355 34.0899 21.5829 4.8246 5.3601 30.4185 31.5722 
16.8871 9.3205 35.2052 5.4605 30.6801 35.2968 2.4948 28.8996 35.0404 42.2268 25.7408 10.8591 9.6777 32.2217 35.9952 
2.8269 12.2503 13.4181 17.8125 12.7269 13.3472 17.8862 13.3809 17.1583 26.9506 10.7991 16.7914 13.1724 20.8893 21.415 
10.6669 6.4006 26.6953 6.5963 21.8151 29.1111 8.937 22.9411 29.3465 31.9859 19.8941 11.1427 2.6406 27.2959 34.3954 
10.7361 3.7751 29.9762 4.7428 24.1536 31.683 6.9147 21.8452 26.5296 41.738 19.7363 10.5616 0.7866 28.3245 30.1393 
10.1439 19.4236 9.2602 23.1935 6.3639 10.1287 26.3866 12.9752 12.757 24.1657 13.6973 22.5401 22.5724 19.4449 23.6235 
10.0848 18.5848 15.6775 21.9292 3.3448 18.0285 22.7835 18.4709 17.0019 30.8919 20.5727 20.3446 18.2211 24.1354 26.0002 
16.9225 23.5542 7.8462 28.7122 21.0932 10.2279 26.1228 2.0267 8.1283 12.3353 3.1017 21.1515 27.6385 5.5586 6.649 
15.3095 9.2914 25.8621 9.4621 26.9445 23.7923 11.8704 18.0551 23.7596 27.2374 17.4769 3.7536 12.1517 19.117 24.7107 
20.8629 30.9639 8.2438 38.9955 25.4162 8.8162 37.5001 11.3113 6.4208 6.2098 12.8279 28.5585 33.293 12.25 8.7983 
33.6431 32.1278 39.1568 27.0014 41.5939 36.9118 34.708 30.3406 35.1383 36.7443 30.7519 26.512 30.3421 24.1196 25.0688 
3.2353 7.9909 19.8256 12.6652 15.1681 21.3144 15.159 17.6897 20.6302 30.6186 14.1787 12.4345 9.1905 25.8415 23.5269 
10.9344 2.0036 23.7888 5.8285 23.3795 27.6385 7.2281 16.1924 23.0947 28.8777 17.7995 4.228 5.7834 24.8032 25.2056 
11.0957 8.286 21.3524 8.7417 27.5277 26.1359 11.8925 15.1646 25.5268 25.344 12.51 4.227 12.2079 19.2181 21.9621 
13.4038 22.1064 13.5019 24.8851 3.7834 13.4684 32.9078 22.2826 15.5434 27.1834 21.0719 24.7185 23.946 24.4578 24.2486 
10.5796 21.3136 6.3025 21.6337 9.8818 8.1652 27.8829 12.5755 9.6053 20.326 11.2772 22.2305 22.4853 18.7219 15.6124 
19.9378 23.9734 16.0862 25.2603 29.6852 15.4504 27.2563 5.2698 16.4729 11.8857 6.5394 19.3869 23.8386 4.7302 7.0171 
4.9967 5.2415 16.3426 10.7183 15.1446 20.2226 14.1806 13.6667 20.2646 30.5783 14.8413 9.4225 6.8249 23.1363 23.7032 
23.2956 14.9577 33.1089 11.649 29.4234 28.2456 10.9928 24.4849 34.5476 31.7421 19.9011 8.8266 17.7382 23.004 25.8562 
5.6078 13.9146 10.1986 16.4661 8.2781 14.3626 23.696 13.67 15.3542 27.6427 12.0779 20.5346 14.4367 20.3625 19.3038 
28.1385 23.3451 33.7123 28.5321 43.5688 33.4195 29.2604 22.113 32.046 32.5028 26.0962 23.4779 28.8869 18.7569 25.8758 
11.2612 23.5663 3.3461 24.5988 13.2106 4.3109 31.1235 10.8541 5.5958 18.9393 8.236 22.2714 21.6226 14.9509 16.9432 
14.1742 24.1952 10.0155 28.4397 6.8366 9.618 30.1143 18.1261 10.325 23.0909 14.3327 24.0354 21.4921 19.8114 22.8477 
11.0918 21.4782 7.5731 25.4476 7.0292 8.654 24.8209 13.6386 8.2207 23.8935 10.9408 25.1729 25.2745 21.1651 21.9769 
17.1885 24.6373 12.4665 28.613 28.7392 13.5059 31.3711 4.7338 12.911 10.1079 6.1694 18.5495 25.6977 2.5624 3.8137 
15.3182 24.4101 9.1897 30.6841 8.4689 7.6148 29.3879 15.3746 8.995 22.0613 14.0909 26.4007 27.146 22.473 22.6707 
4.3679 13.5969 13.0758 20.9426 8.0472 12.4364 22.7144 15.5851 14.684 24.741 11.2478 18.6005 16.6792 18.7571 23.5331 
9.7703 18.5942 6.4267 24.681 18.2863 10.4625 23.2415 3.7887 10.1851 16.8315 2.666 19.168 20.3443 11.8514 13.2387 
7.2393 17.2582 9.4098 21.7701 7.7224 11.9692 22.9587 14.4004 12.8013 23.5846 13.668 19.151 16.9297 23.3107 22.0204 
3.9251 14.021 10.6916 17.9193 10.5247 13.5415 20.6853 11.3448 12.1562 27.2282 9.6782 16.727 13.7563 20.6816 22.6382 
22.4327 27.2428 18.151 31.0177 27.053 15.979 27.5976 7.7089 15.1252 11.476 9.7434 22.0146 30.6927 3.5577 5.6933 
1.4064 8.6479 18.4871 12.2543 14.4548 15.7733 16.371 16.332 19.2966 27.6618 12.3391 13.6546 10.7787 21.4768 23.5038 
23.3012 33.2703 15.899 30.7377 27.0108 15.9248 34.5779 13.3416 13.0045 5.7499 12.0657 30.6145 32.9679 4.5874 3.733 
