I 200
J 20
95.1346 42.9649
16.519 71.2333
37.0618 89.9274
93.5971 33.7941
23.891 91.869
75.9596 30.2575
16.9963 80.2874
2.055 72.9325
4.1024 28.9278
82.586 0.7362
81.0022 67.2827
35.4421 3.2567
6.826 1.9902
9.6082 12.3611
74.0681 29.5438
1.2941 62.607
39.0227 20.8019
35.8474 58.0594
64.432 93.5452
62.0456 81.5086
32.7991 72.8854
66.1743 30.8521
37.0874 34.3633
29.6285 75.227
10.8155 53.6228
66.7365 24.0581
61.1575 42.3451
76.0579 26.7171
91.2352 34.9295
76.224 45.0878
40.3075 75.8005
96.4708 91.5159
88.6984 47.191
71.4652 1.3608
47.7541 69.8352
72.8261 89.9944
89.7948 2.8528
12.1289 45.0073
45.3375 51.9231
43.6657 71.1848
80.6326 46.8821
87.1613 9.6037
69.2305 17.4951
21.8772 66.0045
33.0832 56.5735
44.6677 39.6435
35.8849 53.4526
77.5196 3.0083
6.1697 68.3648
13.0794 82.3369
24.6292 63.9625
29.5214 1.6314
66.9017 95.1993
3.0083 42.0998
49.0797 57.7871
98.1607 15.3707
75.3109 45.6971
6.7908 4.8759
58.7268 59.4924
69.3264 45.9363
86.5583 72.1378
53.8043 92.193
85.3924 63.1582
53.145 19.8286
79.5985 37.8346
59.5595 56.7415
80.5321 71.9117
84.6283 55.6533
80.6078 72.1823
34.7508 1.2831
69.4657 69.4724
38.9279 36.3337
63.9799 74.1951
84.149 63.8977
34.3585 88.7587
9.7784 12.6741
47.5359 1.5456
1.1883 0.9481
66.0428 93.2782
70.0676 39.6962
33.4649 69.5034
66.6991 39.5628
5.3065 79.8378
21.593 23.1136
6.0342 14.9286
44.1066 39.8427
2.4578 71.0768
70.2178 45.2185
78.4546 12.538
55.8919 64.3873
49.5427 88.4167
5.6273 32.5516
19.872 16.1304
90.4219 3.8634
88.0797 53.0087
92.9581 68.5169
29.4805 12.3825
80.767 0.9334
29.4907 5.384
67.9578 49.9476
29.4235 42.781
65.8711 31.4927
96.4066 99.7347
62.5651 44.5266
66.5952 17.0507
69.9697 39.8568
77.4333 17.5604
42.2658 92.6408
91.9197 80.0064
64.7309 19.9773
10.8131 41.6282
84.768 16.428
34.4288 69.6688
70.8461 76.5805
6.0233 86.3141
17.5525 54.1954
89.1072 15.3833
77.9605 65.687
54.767 96.562
12.3999 88.9784
23.0182 67.9812
28.2217 89.5559
66.9033 50.0615
67.9357 12.0827
42.0632 66.5132
83.7758 90.067
18.6059 92.3727
72.1579 35.584
74.6722 27.2552
10.8982 90.9909
32.801 33.4119
5.2504 46.5564
73.8334 26.2406
40.7445 77.847
78.3374 72.5838
34.6071 76.7978
73.6672 87.9916
91.5418 10.8866
34.008 57.516
1.3563 2.2606
84.8272 9.8006
20.479 50.6244
90.0512 87.9623
22.721 6.1303
95.6997 39.4737
91.9257 93.2237
82.8779 36.6596
29.4377 7.2626
41.7074 28.0859
59.8053 73.1834
43.1952 30.7137
50.8156 53.2787
65.7555 25.8928
22.323 12.2928
19.9926 83.3328
64.421 67.7685
52.9442 74.0297
13.4068 52.4183
98.5158 88.3257
11.5489 91.0848
55.9841 77.7394
9.0998 43.5143
46.107 89.9537
34.3879 23.1403
4.1731 89.8205
52.0732 57.8358
93.1289 70.0558
30.651 70.6959
79.4795 89.6377
29.509 33.9406
40.3136 48.5365
86.2895 14.9309
41.4024 97.873
5.5298 11.3937
60.5954 36.896
91.8742 38.3053
19.4959 46.0092

Jcoords
72.3087 37.2373
85.6116 96.3074
82.715 33.8243
71.4143 19.2887
71.9283 39.3412
84.4254 79.7961
87.497 84.2663
59.0365 24.1452
92.2269 21.0697
56.5691 55.8754
8.6922 87.1775
74.0846 79.6332
82.0416 61.6009
8.8763 84.0442
54.9838 91.6405
95.4867 67.8962
36.4734 43.5587
14.5143 88.7527
45.1928 19.5199
10.7209 77.8247

C
10.6514 25.6046 12.5824 12.8437 10.5141 18.1183 20.4488 8.6908 18.4296 7.5305 21.068 14.8245 15.2458 20.2031 17.9302 21.7023 2.7248 20.9623 7.2323 17.9099 
7.015 14.3972 7.1352 11.9284 6.2055 10.6185 11.2838 13.159 11.1455 7.9308 25.5154 8.9858 2.9587 29.1805 14.3299 6.1996 14.1753 26.5045 15.0873 28.7234 
11.9086 24.3573 14.356 15.0316 10.919 22.1692 26.6339 10.2236 21.5532 9.2743 19.372 21.1671 19.841 17.5645 18.9593 24.3694 1.4907 20.8498 8.5431 15.7436 
6.9647 28.0154 8.7943 5.2826 8.8753 21.1308 25.1057 1.0269 12.2615 11.3585 26.1275 21.1802 16.0223 30.1143 25.2195 21.8365 9.6274 26.9621 3.9195 25.9775 
6.394 23.9426 3.9136 10.7921 6.9901 15.2004 18.9168 13.3695 5.4075 13.8743 33.1549 16.5963 9.7119 30.0996 27.2679 10.0922 20.1339 30.521 20.0932 29.6452 
12.593 23.155 14.1756 14.1071 10.0198 15.1903 18.2225 12.1404 20.4244 3.8599 16.4596 13.4348 13.6004 15.571 13.7124 20.5281 4.6055 14.7185 11.3918 15.7985 
22.3626 41.4897 24.4367 16.5325 19.8429 36.5216 36.5274 13.2441 29.3081 19.3294 26.4499 34.8467 26.2118 27.3045 32.1419 37.7816 16.1063 30.0603 11.7944 28.4929 
10.0921 36.9091 14.0391 5.8445 12.19 28.3969 29.1227 5.2766 14.2342 18.074 35.0924 26.6415 18.8664 32.1048 26.7571 27.2315 12.273 32.1216 5.5627 25.3969 
17.164 26.7119 19.3287 15.759 13.6886 22.8908 26.1554 9.6882 19.4684 12.3261 21.6655 26.6198 19.0811 23.2755 23.3737 30.9901 6.1658 23.2051 7.0491 17.327 
7.8494 28.0968 5.5904 1.61 7.459 21.5661 23.9655 6.072 5.5783 14.298 34.4019 21.4588 14.6211 32.7848 24.5302 18.1838 14.3026 30.2098 9.8886 33.0502 
14.4234 28.814 16.3128 11.7717 11.4419 26.1613 27.3226 5.9104 19.967 13.0708 27.9166 26.6778 18.2544 28.0029 24.2636 22.1647 9.8151 24.6377 1.5945 22.123 
15.0253 8.7773 15.274 18.1193 11.5836 6.2927 6.1672 16.7133 19.3291 9.805 21.9468 2.3139 6.9715 21.4721 6.1693 9.9829 14.3235 21.0088 22.7738 18.2999 
12.954 31.2692 17.0203 13.6506 13.7732 29.6291 28.6995 8.2189 17.507 14.2936 25.2664 27.2596 24.5547 25.5017 27.1755 26.1363 9.3805 28.5698 4.1827 20.7597 
25.6103 17.2379 23.0029 27.0182 26.0292 18.4258 16.0562 28.9785 36.1249 15.4638 10.5885 12.3467 19.1154 12.204 5.6694 25.1988 18.2899 8.1843 24.032 11.7772 
11.8237 25.9794 13.6488 8.8611 12.385 22.6091 28.8281 6.0771 19.3257 14.0417 28.2018 26.1085 18.6408 21.9348 27.5983 24.3608 7.6333 26.1149 1.2889 20.9445 
16.8239 13.4483 22.0794 26.2037 18.0624 11.1957 13.9401 25.6394 25.6189 9.9766 17.1147 8.0491 12.6419 13.4394 1.3499 16.6216 18.1926 13.1264 22.0305 14.2503 
5.4932 18.9967 8.719 11.4974 4.8074 12.9101 16.2101 8.0158 15.5164 3.1479 24.4573 13.1954 8.9294 23.4408 13.6102 14.3377 8.6584 21.7692 10.7139 20.4651 
20.2007 15.9711 21.2059 23.2004 17.7942 13.3887 13.1497 20.8353 29.3582 12.9553 13.7796 10.0123 17.107 11.516 4.5991 21.017 16.8172 10.2396 24.6213 12.8987 
28.4348 20.9375 31.2151 26.6746 27.5229 21.2366 26.0214 25.9357 29.769 18.7139 4.1027 18.5795 22.6254 3.3946 12.5893 25.3943 14.9001 2.1138 21.9174 3.8621 
29.2234 26.7383 30.1602 32.1399 25.1278 23.2965 27.3851 33.6203 41.9158 24.1862 2.4242 26.1746 28.7984 3.2895 15.3846 31.1421 19.5548 2.5064 29.4323 5.4856 
15.9912 19.0567 21.848 24.8805 18.3232 14.7035 19.5017 22.4539 29.4428 10.4739 12.4724 11.8922 17.8338 10.0416 7.4134 22.8334 12.8736 8.3722 19.4078 8.5203 
26.2448 21.8239 26.9782 31.7395 26.6716 20.8697 22.6274 28.4422 31.4596 14.8614 6.1353 16.4853 23.1678 6.3881 9.0314 26.4645 16.4261 3.9012 25.3034 6.2978 
9.5649 27.0756 6.5292 8.7371 10.442 23.9567 22.7865 14.3232 1.716 16.6646 41.6007 25.1212 14.8414 33.8501 26.5442 15.4314 22.7939 32.6682 19.7891 36.472 
9.2345 16.9006 6.0141 10.4431 7.5324 12.9376 12.8609 12.4408 7.7726 15.1736 30.1182 14.942 7.0673 34.6335 24.6273 9.1108 18.2211 30.3272 17.5168 32.1385 
19.9327 27.4161 28.5892 24.6831 21.04 23.9486 24.1391 24.0893 33.2034 15.2144 6.5221 18.0459 20.9608 5.6746 14.0818 25.1183 11.7265 6.6003 21.2339 2.7416 
19.6199 16.1053 24.3466 27.8377 23.2175 15.2716 15.6214 21.8262 28.8954 12.9701 10.6514 12.7041 17.5734 10.5498 5.5325 23.5776 14.7418 7.3243 25.6498 11.4416 
7.0798 19.0009 3.6063 8.3409 8.2648 14.227 18.0226 12.3184 4.5433 13.3389 33.6582 16.0966 9.5065 32.2792 27.7226 12.9718 19.6226 30.7404 20.0397 30.2467 
28.5573 21.1135 28.23 27.293 27.4617 20.6229 22.1772 23.676 37.4506 14.9004 5.0741 18.511 24.1051 6.1444 11.9368 24.7498 18.9254 3.5443 25.952 6.0995 
3.1185 23.9504 2.9296 4.4181 3.2428 17.3537 19.0148 6.8752 6.679 11.8395 33.6963 19.0876 11.7559 26.3798 20.7253 12.9031 15.3082 27.1646 11.1023 29.2758 
21.2937 23.7593 32.0973 32.2482 25.2884 22.9467 21.4593 21.9391 38.0954 17.0643 3.4173 20.3419 22.4956 3.3847 14.6538 29.8858 15.7979 2.7974 23.507 2.5105 
28.7942 31.6083 28.9002 33.6967 29.7554 27.293 34.0538 24.6421 36.2831 20.0378 6.0834 22.1073 27.9032 4.8959 22.4271 34.7322 15.0859 7.4186 25.7257 3.4074 
21.3003 37.1194 29.1194 26.3223 21.1489 31.1373 31.3666 20.2426 32.6912 18.025 19.0599 29.9707 30.6013 17.5207 26.9731 37.0859 13.5239 22.1158 14.6947 16.0463 
11.998 37.7313 10.7802 7.5733 12.3872 24.3491 30.2985 13.1358 7.0458 18.9247 44.6809 26.3296 21.0418 34.2828 31.3033 22.3013 23.586 35.4835 15.7968 38.7417 
10.5938 10.4828 10.5699 16.4838 10.9021 3.9802 5.7568 15.2969 14.4477 9.5509 27.1414 4.619 1.9893 24.073 13.4365 4.9712 18.8952 26.4452 18.0759 24.3193 
17.4781 42.2749 18.3803 14.1621 19.8336 28.4792 29.4848 11.3917 21.7223 20.1858 29.56 33.1169 22.6548 29.1613 28.0969 28.9024 13.5096 32.7435 6.8245 29.4832 
25.3589 37.6055 27.75 23.416 29.3994 35.8236 45.2956 17.1568 29.1571 24.8238 32.8646 32.0601 36.0571 27.1355 38.4371 40.0907 16.7164 27.1498 15.118 27.4655 
25.1337 41.1517 24.6025 23.5525 25.602 37.3178 37.3137 15.9606 29.1681 19.8404 25.9558 36.5643 31.3817 22.5957 27.8515 39.2923 13.4052 28.3997 11.5063 19.9824 
2.9635 27.0272 3.6133 3.752 3.2411 17.4501 20.7861 5.9223 7.9654 9.8389 32.4558 16.4694 11.7732 26.9362 25.3551 14.2766 13.5652 28.4686 10.0255 28.2036 
25.5188 27.3317 29.7419 30.8257 23.976 25.6028 32.3709 24.0608 39.9882 20.5806 9.058 26.3288 25.8089 6.883 22.1565 34.3024 15.038 10.9223 21.5657 5.7909 
12.9149 26.7142 15.4601 11.3267 12.7961 25.519 26.8407 6.972 16.1051 13.7615 28.4465 23.0801 18.0061 26.2795 22.8155 26.7414 8.7452 27.9985 2.2214 23.8279 
16.0352 20.7499 17.4487 17.4466 12.3283 17.1845 18.7422 14.6917 23.358 8.3075 13.7283 13.2588 18.4161 12.8011 12.0436 21.9174 5.6228 11.352 12.7535 11.1987 
22.4468 7.1489 20.7544 25.7091 18.3695 9.2521 9.8228 24.5443 26.5857 13.2723 21.9921 6.6105 13.3942 21.5191 3.5614 15.7726 21.3976 17.0049 29.3624 20.2703 
17.2283 9.1635 20.4975 23.3186 14.4352 7.3598 10.235 22.4255 22.3744 8.0522 20.7264 4.7397 11.2752 21.0364 4.9005 12.9402 14.9229 14.6116 23.8069 19.7594 
17.1511 17.6035 19.6233 24.4549 16.2504 19.8711 17.9117 17.8294 26.3106 10.999 10.4365 14.7755 18.1767 9.2523 11.4225 22.2238 11.6776 7.8584 18.7313 7.4591 
3.0893 23.9049 6.4046 5.0781 3.6643 19.1132 18.2431 3.86 10.7836 8.7219 26.3003 16.6293 11.4496 28.1612 21.2564 16.5288 12.9187 29.347 8.1149 27.3763 
11.4638 24.4481 13.9265 11.3935 11.0265 23.719 26.3444 8.4617 19.4774 9.3946 21.2211 18.9485 16.8882 18.1565 23.2831 24.1488 2.9224 20.4929 6.151 18.8289 
20.3471 19.669 24.9162 21.6449 17.9172 18.6901 22.5437 19.0619 30.7092 11.1586 8.8159 15.0149 18.2016 8.142 10.1426 23.7295 12.5224 7.9629 20.3194 6.9203 
19.6708 32.4495 26.176 25.6379 21.1687 27.2108 26.8708 19.2385 33.4581 16.6974 12.2282 22.7864 28.5754 11.1233 18.8292 27.4169 8.668 12.7096 18.6381 7.6527 
5.6005 27.1515 6.5899 2.4337 5.9334 19.1806 20.8192 3.0248 8.5387 11.1998 33.0827 16.8737 13.6588 29.1619 22.0333 19.3604 14.2063 26.4806 7.4636 28.9767 
4.2855 21.9916 7.8744 7.785 3.9986 15.5419 18.8333 6.7209 14.4786 4.449 21.5177 15.281 10.2974 23.8741 18.9183 17.0749 8.7042 24.6213 11.0888 23.0753 
4.1635 21.5927 3.7452 2.8147 4.3008 16.6953 19.9847 6.3642 6.1674 10.6162 27.6081 21.0064 11.7577 34.4169 24.9142 15.4309 12.97 33.7216 10.7788 25.043 
7.0547 20.2224 3.1806 8.774 6.5969 15.8468 19.1629 11.9256 4.2728 12.6287 35.3342 15.9012 11.1661 33.5813 25.5836 10.7065 20.5784 37.1122 17.411 33.9186 
2.8924 18.8347 4.4629 10.2508 2.3404 11.5302 12.7686 9.3713 8.8546 8.5669 28.5831 12.8513 5.3487 25.745 19.2908 11.1953 12.2045 29.4823 15.2025 26.7283 
15.8153 16.714 18.2886 23.3001 16.6501 15.5311 14.939 21.2091 27.0676 10.164 11.3232 13.3324 13.7982 11.8832 7.4348 19.7384 10.7927 8.8493 19.6084 11.8297 
21.882 3.9501 21.9977 25.649 20.3074 5.3998 4.0181 23.4223 22.4637 18.1209 33.9327 9.4028 12.1494 28.8617 13.836 8.5388 28.0429 30.4724 31.9885 28.4648 
6.0844 19.3211 5.5972 11.6912 5.9567 12.7688 11.7516 13.9056 8.7616 11.1329 28.7288 12.877 5.8715 29.3561 21.7522 6.5674 17.1764 26.3858 19.0204 27.9152 
13.2062 36.9388 11.5407 6.5473 14.2779 30.3208 30.5678 7.9678 10.6119 20.1808 39.6698 29.7523 20.3851 31.7222 31.8173 24.4049 20.5899 35.9872 11.4112 30.615 
14.0595 16.9674 16.7635 18.6405 12.3201 14.7744 15.0988 15.7518 25.2711 6.0129 16.2236 11.204 13.8405 12.658 7.8957 17.2218 10.7634 13.4894 19.2755 12.5779 
20.8611 4.7982 18.3592 23.0688 20.1328 4.9285 5.2052 24.9264 23.5216 15.0836 23.2067 3.5748 9.5615 20.6487 6.9863 11.6098 21.5015 20.9562 23.8904 21.5047 
13.1889 28.1112 10.5573 9.0837 13.915 29.1476 26.9423 12.2178 5.565 21.1245 37.4624 27.4142 19.8513 35.6497 31.8434 23.3288 21.1178 36.0361 15.9794 38.4103 
22.3239 35.2378 27.9505 24.9124 19.666 28.9795 26.3778 17.0184 26.5174 16.4379 16.4501 21.9455 28.3755 11.9867 24.5419 29.0795 8.1016 14.5275 13.7098 11.7299 
9.3144 20.2214 14.07 14.395 10.4402 15.6122 16.6105 10.8805 21.1216 4.7162 15.85 15.0169 12.8452 19.3202 14.1785 20.0105 3.8512 17.0444 10.3076 17.2851 
15.155 16.1252 21.1038 22.598 12.9519 14.9557 16.3801 15.1282 24.2218 6.0166 12.0331 11.2075 15.45 11.509 7.9182 18.0596 11.3046 10.4796 19.145 11.9171 
4.6896 18.6929 4.5645 10.7846 4.4546 10.9733 15.1657 9.8183 8.5145 7.9893 24.9185 11.2055 5.8538 26.8445 17.4311 8.3944 15.3799 28.7922 16.6199 27.1715 
12.2069 26.9084 8.5819 6.4297 12.4694 23.5042 26.0351 12.5285 3.9348 21.9551 40.7047 23.6588 20.1523 42.3359 33.0456 22.7116 22.2869 33.7666 13.4159 32.0995 
6.18 30.6531 8.2845 1.0371 6.8413 20.059 21.8473 4.3549 8.448 13.9512 36.0088 24.7315 14.7247 32.8459 24.002 20.7316 12.7341 32.8461 9.3186 26.2463 
19.775 24.1778 24.1918 24.3219 17.0925 25.4281 20.6316 18.0794 31.0029 12.6853 9.6927 18.0702 19.2739 6.9444 15.4004 26.8616 9.9172 7.4073 17.7126 5.1751 
16.5484 22.6044 20.5449 16.8495 14.9543 19.1646 22.7126 16.2901 21.5568 7.7115 14.9377 15.7352 15.0551 14.5689 13.966 24.5254 4.0912 11.2349 15.32 9.4708 
9.7109 26.006 12.1974 12.184 8.6394 21.1897 24.1652 6.5284 17.5331 6.9802 22.5874 16.6705 16.8705 18.2668 16.5817 18.0888 3.1386 22.688 7.9575 17.9326 
15.8763 20.1859 19.0465 19.6322 13.3889 17.5626 18.3758 11.3801 22.3809 7.0495 15.6436 18.4871 18.2795 13.0994 14.9484 23.1754 3.7852 15.8169 10.9816 10.986 
11.3565 34.2757 10.8472 6.6107 13.1787 28.9656 25.5511 10.6501 9.0769 21.2171 37.2283 27.1985 22.7956 33.5278 35.8493 23.7067 22.1332 32.3574 13.9027 35.084 
23.6398 31.2598 31.3824 27.4315 23.8566 28.7241 28.8047 25.4943 39.1806 16.6416 6.8484 24.3774 24.6114 4.8959 21.583 33.4497 13.879 8.4175 21.2189 3.5724 
26.9045 29.2655 26.063 28.3369 23.6503 22.7595 27.4023 24.2621 38.0642 16.3209 2.3773 19.5164 28.164 1.6472 17.0884 31.8589 13.8129 2.4233 25.412 1.866 
17.1027 21.62 23.4141 20.1246 17.2769 18.6066 24.8405 17.8606 26.7473 12.4905 9.7148 16.0305 19.3586 9.7728 14.2133 27.3434 8.7811 9.7592 17.6339 6.1365 
18.6198 34.3227 19.71 15.9026 22.6653 35.6387 31.0504 13.0111 21.2704 20.9056 35.1565 34.9095 30.2763 29.311 28.3898 32.8002 14.1269 26.9987 8.652 30.0416 
21.8709 7.4427 19.7427 30.3646 22.2597 8.1962 7.3006 26.5364 29.5954 13.9012 21.2886 6.1271 14.3059 21.2894 4.6182 11.8943 22.2792 19.5137 26.2412 22.364 
24.9122 36.5467 25.6032 26.0602 24.7621 30.3165 31.8406 21.7277 33.4297 21.0542 16.1838 26.38 30.1112 14.0485 22.6755 32.4702 12.9164 18.4323 18.8471 12.3788 
10.52 20.5081 15.8049 14.879 10.316 13.4782 18.1036 12.1778 20.3053 2.5028 16.6931 10.6418 10.7708 15.4907 10.354 17.5923 6.9233 14.9571 15.101 13.8616 
12.5721 30.4109 8.863 9.0692 11.03 25.4337 24.2403 13.5244 2.8919 19.7796 40.0146 22.2138 16.5827 35.5717 26.775 20.3642 24.2872 41.8386 17.7721 39.199 
2.9354 17.0128 4.8707 10.1705 2.6014 12.9043 13.8091 9.4009 11.2339 6.6349 25.3952 11.8854 5.7697 27.8218 19.4275 11.5281 14.2477 24.7186 14.8005 27.5139 
25.9414 39.595 30.4465 21.0618 24.4958 41.3001 37.9477 17.7193 29.7394 25.5417 28.945 37.6485 29.2791 24.0834 36.2761 36.0689 19.4645 29.321 16.1562 27.5416 
9.094 14.1501 12.7777 13.4147 7.5596 10.0711 12.6391 10.8732 16.7609 1.4206 17.3894 8.6343 7.0768 20.5937 10.9815 13.7409 10.4415 21.0269 13.1669 15.4778 
3.2968 17.819 6.7685 9.66 2.3084 13.6839 15.5889 8.8827 11.4159 6.3022 24.0744 12.4486 6.7992 26.6686 17.5848 10.4208 11.6768 21.151 13.5502 24.6928 
11.7352 7.6967 13.5925 20.6545 14.3037 2.4907 4.2394 17.7313 19.8231 13.2945 31.2542 5.2054 3.8302 30.4533 11.8165 2.9664 19.7618 22.3654 24.818 24.8608 
18.9793 10.045 22.4004 24.5178 20.6004 12.2561 11.2768 25.3749 29.0452 13.3817 16.5674 8.0604 14.3256 15.0088 0.5069 16.071 17.1205 14.3602 28.5408 17.3672 
10.8362 10.6279 11.5997 14.4758 9.1052 5.4481 6.7542 16.8975 15.5507 11.4398 31.3697 7.893 1.3446 30.5444 15.0825 3.8928 16.8637 27.4679 22.7064 23.5296 
8.1011 28.8637 10.1449 6.6895 10.598 22.0762 25.4483 2.3496 14.9955 12.0757 30.5275 21.2461 19.6366 29.9192 28.6551 22.1958 11.4728 28.8551 3.0743 21.8156 
2.342 23.0128 2.0143 8.07 2.7312 15.6239 15.2788 8.8261 7.6022 10.3034 34.5368 15.8904 8.3811 26.831 21.1174 12.4923 16.1484 26.9226 14.6669 23.8935 
8.2254 14.8656 10.3405 12.7792 6.9532 11.1154 14.9581 10.4028 19.2125 1.2263 20.1662 8.2363 7.9469 20.5522 10.5839 14.1861 9.0122 19.3248 15.656 20.7939 
10.9973 8.5895 12.9633 17.2665 13.2325 2.9229 5.344 17.9245 19.5897 8.9529 24.9416 3.3397 3.3023 22.7548 11.3235 5.5542 20.5434 25.495 25.0194 27.5411 
7.4713 14.6642 8.4364 14.3002 7.5436 9.2374 11.2955 13.6348 10.6686 10.5057 27.0667 8.042 2.067 27.9015 14.1646 6.4132 15.7938 30.9516 19.0732 27.3229 
11.673 8.6506 13.3802 18.2427 11.7905 2.7843 4.7836 19.3572 20.1175 11.1108 28.4813 3.0105 3.2515 25.3597 11.2804 6.1734 20.1683 21.6001 23.2084 21.5531 
