I 250
J 25
121.0 114.0 120.0 
119.0 114.0 121.0 
111.0 115.0 110.0 
126.0 125.0 101.0 
113.0 120.0 109.0 
107.0 105.0 110.0 
91.0 102.0 110.0 
123.0 99.0 95.0 
121.0 118.0 115.0 
126.0 110.0 123.0 
116.0 119.0 113.0 
123.0 119.0 125.0 
106.0 109.0 128.0 
121.0 120.0 113.0 
104.0 115.0 138.0 
123.0 101.0 118.0 
114.0 130.0 99.0 
104.0 103.0 120.0 
107.0 95.0 102.0 
117.0 119.0 123.0 
120.0 124.0 136.0 
106.0 103.0 108.0 
103.0 148.0 127.0 
119.0 116.0 118.0 
123.0 128.0 121.0 
129.0 137.0 114.0 
120.0 126.0 135.0 
119.0 96.0 97.0 
110.0 105.0 134.0 
127.0 119.0 122.0 
103.0 119.0 114.0 
107.0 111.0 120.0 
115.0 119.0 139.0 
114.0 115.0 98.0 
110.0 106.0 125.0 
138.0 114.0 109.0 
129.0 105.0 125.0 
127.0 125.0 117.0 
106.0 118.0 117.0 
136.0 114.0 151.0 
122.0 137.0 121.0 
118.0 122.0 114.0 
111.0 113.0 107.0 
122.0 119.0 121.0 
120.0 115.0 123.0 
118.0 117.0 117.0 
111.0 99.0 119.0 
132.0 114.0 118.0 
112.0 120.0 113.0 
121.0 127.0 115.0 
99.0 110.0 99.0 
113.0 113.0 113.0 
126.0 112.0 108.0 
113.0 111.0 116.0 
105.0 106.0 137.0 
104.0 106.0 122.0 
103.0 122.0 111.0 
119.0 94.0 129.0 
121.0 95.0 113.0 
96.0 114.0 122.0 
123.0 135.0 122.0 
124.0 121.0 113.0 
138.0 100.0 99.0 
119.0 124.0 102.0 
141.0 99.0 102.0 
126.0 113.0 115.0 
122.0 118.0 112.0 
111.0 100.0 114.0 
101.0 125.0 131.0 
123.0 129.0 101.0 
139.0 109.0 89.0 
137.0 117.0 134.0 
107.0 120.0 109.0 
114.0 126.0 99.0 
112.0 104.0 119.0 
94.0 105.0 116.0 
113.0 91.0 110.0 
120.0 126.0 110.0 
106.0 120.0 116.0 
119.0 97.0 109.0 
131.0 115.0 140.0 
113.0 122.0 92.0 
113.0 90.0 109.0 
117.0 101.0 99.0 
116.0 107.0 106.0 
115.0 114.0 120.0 
121.0 114.0 105.0 
117.0 118.0 120.0 
118.0 121.0 97.0 
121.0 117.0 107.0 
128.0 114.0 124.0 
119.0 115.0 116.0 
107.0 120.0 102.0 
96.0 104.0 127.0 
112.0 126.0 106.0 
108.0 102.0 132.0 
114.0 93.0 131.0 
132.0 108.0 132.0 
119.0 123.0 116.0 
128.0 102.0 130.0 
108.0 103.0 125.0 
118.0 112.0 96.0 
100.0 127.0 117.0 
116.0 106.0 110.0 
115.0 123.0 121.0 
98.0 100.0 115.0 
130.0 107.0 103.0 
101.0 100.0 127.0 
103.0 119.0 98.0 
105.0 130.0 113.0 
107.0 120.0 102.0 
125.0 132.0 124.0 
112.0 107.0 107.0 
113.0 113.0 119.0 
108.0 121.0 111.0 
107.0 128.0 95.0 
108.0 131.0 132.0 
114.0 126.0 112.0 
116.0 118.0 83.0 
127.0 99.0 131.0 
114.0 121.0 123.0 
120.0 115.0 125.0 
110.0 98.0 123.0 
118.0 106.0 140.0 
102.0 115.0 112.0 
126.0 107.0 125.0 
130.0 120.0 108.0 
103.0 123.0 119.0 
109.0 116.0 124.0 
109.0 112.0 107.0 
108.0 117.0 128.0 
114.0 121.0 123.0 
126.0 118.0 121.0 
112.0 106.0 125.0 
110.0 111.0 108.0 
123.0 128.0 108.0 
105.0 112.0 121.0 
98.0 108.0 115.0 
110.0 123.0 108.0 
117.0 97.0 109.0 
123.0 110.0 119.0 
112.0 113.0 113.0 
119.0 112.0 118.0 
114.0 114.0 108.0 
107.0 109.0 119.0 
128.0 111.0 116.0 
98.0 125.0 107.0 
113.0 125.0 124.0 
100.0 107.0 114.0 
121.0 106.0 113.0 
122.0 114.0 112.0 
115.0 138.0 114.0 
121.0 120.0 107.0 
130.0 109.0 94.0 

Icoords
55.1536 40.4648
69.5371 17.0929
91.1083 56.83
20.1155 48.0117
57.1197 24.6833
9.7795 18.3626
72.6706 92.1612
52.8634 95.91
60.6442 94.7128
75.3826 73.1166
60.9751 38.1693
5.3025 97.9202
95.0711 10.875
21.4279 28.9257
74.5713 71.6221
83.8911 97.5424
1.8486 2.4814
31.2469 69.4936
7.0559 33.4569
90.8018 23.3409
86.2242 54.2169
51.4629 73.9642
20.3544 46.4026
12.1203 35.5979
54.8007 68.0549
54.1666 56.1399
15.6526 92.9385
86.6489 30.2408
27.5287 10.7255
17.6636 57.3091
98.5667 25.3745
42.6344 22.618
26.4457 43.9077
3.5585 22.9086
71.0374 2.7075
79.7787 15.0756
11.3577 0.5877
94.488 71.4843
20.9861 74.7701
75.461 55.1467
25.9303 7.0696
86.6497 76.7452
2.9794 65.2008
5.7662 46.0515
90.051 31.6082
45.9497 46.7199
0.0262 75.2291
0.7111 85.9631
84.8589 32.6266
45.8742 42.6273
72.5721 38.0283
48.6511 8.8873
13.7672 20.7565
69.2672 9.1324
56.9687 22.1202
8.9063 8.5688
33.69 78.717
28.5395 20.6535
63.141 28.8329
16.583 74.6023
31.8291 49.3608
91.9401 12.7165
93.3544 63.3763
53.105 3.147
65.3436 19.9166
70.1411 76.9737
35.8949 48.0644
10.024 33.935
13.2837 7.6465
17.2429 54.0616
29.2497 55.6354
81.2547 42.7457
87.945 33.9816
60.5211 73.287
26.8764 11.6586
99.4003 11.3925
26.9053 53.0663
42.3047 24.7192
41.7169 31.5542
12.36 89.483
26.4842 84.3265
84.5492 89.7842
64.4914 3.5128
31.0864 90.4202
86.5622 5.5764
80.8493 8.5011
95.8091 33.2601
79.6689 78.2136
43.3408 11.1627
94.3268 63.3651
1.2958 50.9632
22.353 71.6802
83.1686 5.088
23.1038 35.0723
74.8075 15.575
60.5633 61.0709
52.2911 15.568
11.6592 66.6235
67.9796 1.4696
15.7365 21.8397
64.8911 23.7766
91.5634 65.2078
20.4003 88.8563
45.5058 39.4486
8.4284 11.8401
56.4977 97.7308
46.4794 67.9884
48.7006 33.5865
36.4872 38.6076
75.3629 32.2753
79.9041 94.4228
78.064 54.1724
95.0477 45.4259
3.6782 61.9592
85.3429 24.5882
66.2831 96.8063
15.5818 45.4506
46.7601 7.2327
1.0326 36.3271
24.4542 94.5646
33.5996 23.5511
67.4596 44.7724
16.5908 44.2679
2.3776 85.4198
37.4447 78.8468
33.6258 27.926
28.5431 98.063
74.8053 1.9083
11.7258 86.7348
71.6888 88.1984
13.6131 24.503
33.6941 28.8807
0.1766 55.9051
35.1821 30.7277
51.7142 47.3933
35.2161 96.8523
39.4737 92.9866
16.9538 44.0508
44.0929 0.7904
90.3956 42.922
77.2455 79.4042
23.1825 51.3067
69.9802 69.2386
42.6344 77.7087
77.5595 0.5231
83.8102 59.713
17.1095 18.9818
0.7238 45.1129
9.4753 8.777
32.8532 11.636
31.8162 7.063
61.3251 7.9819
68.4893 40.555
82.3171 81.6897
71.7011 77.0073
11.0259 74.6268
13.4783 11.7615
64.8775 78.9096
2.9212 37.7343
21.0794 54.7738
78.5289 49.3966
37.0292 73.2096
96.2886 14.5035
51.6084 23.9267
98.0531 41.6242
64.4205 6.3098
78.7486 9.8667
68.6592 4.2837
95.1027 22.9707
91.6362 69.9749
84.5712 33.026
41.8542 11.8381
90.2241 11.0985
41.092 53.6943
91.8033 67.1675
79.6332 52.4281
25.7725 45.681
99.4121 91.3169
26.8438 19.7592
29.0252 25.3579
89.7797 9.9217
25.2028 53.5776
54.2751 92.4079
59.482 2.5742
90.2057 22.9804
12.8242 32.9333
74.4173 35.1816
55.5575 41.8395
76.6966 80.5285
37.3036 4.4055
93.5912 90.54
79.6369 96.2099
82.7479 52.7865
63.2619 82.6692
37.9974 67.8878
92.3361 77.833
3.0169 97.6631
12.0067 11.419
98.2881 35.4818
32.7332 73.8993
40.6055 31.1371
98.5294 75.7763
29.321 75.6694
69.3208 70.4935
19.988 14.2734
46.5942 41.2612
51.5333 26.2
38.0845 28.5751
84.7773 46.2599
43.1477 97.0853
99.6186 8.0256
34.9268 47.0218
35.9944 8.7648
31.9489 93.7749
5.8821 32.425
66.6785 64.3843
91.6349 38.8753
32.5493 59.8132
60.3195 79.6275
12.5967 93.0257
23.766 33.1737
85.3049 57.2637
52.8994 46.0655
63.5139 43.5714
55.958 21.2387
31.8898 1.3799
77.5841 59.3601
39.2654 17.455
67.8867 60.1176
79.1482 18.7014
22.0414 53.4718
37.9684 28.2358
65.8066 67.9297
32.6547 6.2275
26.8373 53.0749
99.3533 3.3771
5.0303 58.6332
74.745 93.5874
78.1967 60.2291
13.8066 21.8036
67.902 47.5424
41.2412 52.1521
38.678 35.2777
6.8297 80.9401
18.741 89.3461
94.5922 89.8032
86.4042 46.635
30.0622 94.638
36.3079 44.5978
41.8387 20.661

Jcoords
66.7017 45.9613
91.7242 42.4558
38.3615 0.4194
6.6994 22.9331
11.7477 8.0251
42.8893 24.0284
63.0964 94.5383
5.4066 56.261
48.1536 27.7345
4.6147 3.3679
20.7643 28.3844
41.1683 60.4101
83.2814 13.7555
56.0666 46.5606
78.76 49.8451
36.4628 40.4841
84.2086 12.4062
41.2177 9.1187
23.0587 46.7996
84.8813 52.3405
33.8799 32.5604
89.2722 30.8736
45.1607 45.9777
14.1595 20.6512
6.1594 5.2643

C
4.7884 13.3461 16.4923 19.3592 16.7605 6.1687 17.5384 17.1825 5.2024 18.8642 11.5581 8.8841 13.8631 1.8732 9.3225 5.6259 14.7995 13.2723 12.981 11.8572 7.5823 12.3938 4.1303 13.9781 18.6535 
9.0793 10.5575 11.8083 20.1505 22.954 8.6517 28.2875 23.0622 8.1448 23.1388 19.6747 16.756 5.4665 12.1761 10.9666 15.8961 5.939 9.0469 20.8453 11.8596 14.346 8.7568 14.6913 20.3766 21.1662 
10.4357 5.4672 30.4902 36.2115 31.3692 19.6241 16.5725 33.9129 15.8341 35.6397 25.8212 19.5466 16.0103 11.2395 4.5129 21.0014 14.8131 22.2146 27.2457 2.6876 22.2104 8.6026 16.6327 25.6874 34.2942 
14.0314 24.7936 18.6907 8.6833 13.5182 11.0762 21.9223 6.3156 11.0865 14.7635 6.237 8.2728 24.5822 13.194 20.8349 5.4801 25.4197 16.1376 1.1013 25.0359 6.7232 24.2103 8.0233 8.5656 13.9715 
8.8023 15.0471 10.7833 19.5194 15.2685 4.3221 23.2976 21.0739 3.4228 19.1987 12.4722 12.1721 8.5794 8.0361 12.4885 8.0934 10.57 8.8405 12.5936 14.0603 8.6106 12.2361 8.7091 14.3384 17.3093 
23.6656 28.9722 12.446 1.8706 3.7105 10.3696 30.9533 15.1188 14.3155 6.285 5.5181 19.7607 22.3148 17.8914 29.9661 13.0878 22.5345 11.8722 10.04 28.966 10.9676 31.6493 17.7465 1.6046 4.4696 
15.014 16.667 38.6696 31.9685 37.7075 23.0582 3.4646 24.6499 23.603 40.4985 26.8727 15.8156 24.4403 18.3587 16.746 22.192 27.5038 32.6071 23.5215 15.1317 25.3942 23.4746 16.5085 32.0618 43.2247 
17.586 20.7117 33.322 27.4514 35.4537 22.3226 3.7684 23.6909 25.5721 40.483 29.316 11.8185 34.8142 17.7438 20.6307 17.9127 30.4416 26.7261 17.4753 20.6111 26.1357 25.5801 19.8858 31.3208 36.0464 
16.8061 23.8522 37.0994 31.9206 35.7202 24.9105 0.8179 24.2157 26.7081 34.5697 24.116 14.7331 28.7074 16.8615 15.779 22.4738 30.1787 32.642 23.987 18.5299 22.0875 25.6839 19.5389 31.7936 33.5784 
11.2326 11.8094 29.0754 30.5888 31.4779 18.0608 7.4826 26.9555 18.8621 34.6777 22.1326 13.6902 18.7438 12.219 8.3903 18.7974 24.4536 22.6127 21.2665 6.9721 18.1745 16.4487 13.7413 28.0425 30.4366 
3.3071 11.9063 14.5304 16.929 17.6057 8.3796 17.9944 19.4837 5.452 24.7735 15.2915 9.3366 10.9097 3.0642 7.7696 9.6811 12.9679 12.9393 14.0924 8.579 10.2433 11.1776 6.651 19.7794 23.9495 
26.2536 38.7856 39.4516 29.22 30.9492 26.6282 21.1946 15.164 28.5677 28.6596 25.2454 19.0568 45.5847 25.0003 29.8577 24.0728 40.6666 29.9629 18.4429 29.9334 23.1337 38.8013 22.4638 28.0612 34.8401 
15.3997 12.4998 17.9224 28.7907 29.8305 16.6716 27.8279 36.2391 17.2896 32.8669 29.8497 29.107 4.1883 18.9207 13.5736 21.1895 4.3419 17.1722 28.3517 16.0762 23.0791 7.5939 22.4731 31.565 33.2568 
14.536 23.3444 12.4801 4.9007 8.7228 6.7118 23.8929 12.6547 10.428 11.573 0.2576 13.2071 22.6534 13.7948 22.7518 5.7765 24.9738 8.5958 6.7862 26.2562 5.0706 25.5471 9.4801 4.1565 10.0109 
9.9524 11.3149 27.6308 27.9574 31.3685 18.1472 7.7475 21.4534 18.9482 36.6221 23.9523 13.5512 21.33 11.2867 8.1985 15.0294 20.8483 23.3012 21.8547 8.1863 18.4616 13.2773 12.0652 31.016 34.5014 
20.3615 18.0053 40.986 32.9365 40.4463 26.1616 7.089 32.4388 31.1421 38.838 30.4132 20.9493 28.0442 19.4454 14.9434 26.6291 26.4009 38.0456 30.6017 15.621 30.1263 22.9685 25.0802 32.1577 42.8685 
23.7362 31.9881 11.5309 7.6825 3.8689 13.9384 34.0556 20.9067 17.321 1.064 10.6038 21.963 32.4481 24.3027 28.6241 17.4156 27.168 14.7761 15.6437 34.1985 16.0514 31.142 22.8774 7.5017 1.8472 
15.7704 20.4237 22.6859 20.712 24.4471 18.7353 15.0318 10.8055 17.7504 22.3985 13.8644 5.0753 27.4582 11.4523 17.7281 9.5557 25.9155 23.1186 7.4935 20.604 14.596 24.0265 10.9213 16.6309 25.7133 
19.014 28.5236 15.9208 4.2045 9.0798 14.5063 28.0266 8.08 13.1412 10.1401 5.0472 15.1817 27.8469 19.6993 22.8088 10.6608 26.1431 15.5867 7.9112 29.1745 8.2798 29.1765 15.9394 4.6714 10.9809 
10.0051 6.5812 17.341 28.5867 31.493 15.5157 29.0083 34.421 16.7165 29.3547 25.3069 22.9085 4.704 13.5455 10.7276 21.9882 4.741 17.9356 27.5934 10.6256 22.5407 2.4489 16.4608 25.6526 32.1884 
7.9762 4.1483 24.7488 27.3205 31.0502 20.3332 18.4539 28.4084 17.8221 36.0292 22.2518 13.7803 15.846 9.4774 2.9722 20.2666 14.6005 23.7588 25.16 0.8798 19.9116 9.12 15.3288 25.6064 33.4555 
9.832 19.3099 28.4169 22.6725 28.3194 19.0303 7.6153 18.36 17.7559 33.0434 17.0796 6.7299 24.3318 9.3728 11.456 13.3173 24.6411 24.0935 12.6202 15.1455 17.2283 17.3585 9.441 25.5912 26.5229 
16.8017 28.3413 16.6027 8.8165 15.6851 12.4546 21.4942 5.6153 12.4701 16.0379 5.9007 9.22 25.3438 12.9779 21.2088 5.447 24.2268 13.8939 1.0807 22.2521 7.4723 27.8556 8.4701 8.8305 16.685 
21.7448 29.4028 16.9714 4.385 10.0484 12.5079 24.1105 7.2262 11.3041 11.7842 3.3787 15.0327 23.1948 14.2175 23.8237 8.9927 25.1489 14.5055 5.616 29.0885 6.7142 30.3929 12.8902 4.6478 10.0191 
9.5311 16.6644 23.6795 21.2103 26.5424 15.0511 9.0917 18.2005 16.2355 25.7078 19.8576 5.1249 20.2218 7.6932 10.9391 10.3343 19.7636 19.0758 12.53 10.6158 15.1085 17.2692 8.4894 23.0843 27.5929 
5.2462 14.726 21.5979 20.2522 22.6876 10.6323 14.7561 18.6313 10.5803 25.6115 16.4683 4.2988 19.6222 3.8458 9.4868 7.2601 16.9415 19.3136 11.0724 10.7145 11.7796 16.8685 4.743 20.8568 21.6985 
21.638 33.3878 33.5715 26.5858 31.2811 23.3778 18.4756 12.8335 22.2427 33.4911 24.698 13.5601 32.5414 20.3556 29.5123 19.8978 37.1327 28.5504 18.6871 28.4342 22.623 33.6055 21.4805 24.8504 32.9025 
10.0446 4.6084 17.6788 28.9821 24.6254 14.086 23.8637 29.7808 14.6052 33.3554 22.0537 21.1487 6.5082 13.6265 7.0391 19.6688 6.5181 19.0736 23.0711 7.7086 18.6613 0.8209 13.6401 22.6675 29.3953 
18.6676 25.3711 5.5323 7.9358 4.9888 7.5937 30.8924 16.1696 8.2393 7.8312 7.1443 16.8325 17.253 15.5342 22.522 12.1331 21.3607 4.7372 14.3364 22.7389 7.4587 19.9714 13.4487 6.1159 7.3425 
16.6102 24.685 22.3748 11.2504 16.5393 15.5057 19.5891 3.7163 16.9653 22.0323 10.1322 7.6436 30.9278 13.4392 23.7955 8.8831 30.345 17.4111 4.0756 20.8337 11.6933 24.3042 9.7132 14.1408 21.0593 
14.7232 5.535 24.948 31.9351 27.3929 21.7595 29.6224 36.0395 17.1239 37.8164 27.4926 25.3519 6.0173 15.3386 10.1215 25.1124 7.0251 21.0179 30.9167 10.3663 23.7754 3.472 19.3193 32.759 29.8653 
13.3744 17.4406 6.8813 12.0782 13.3158 0.5548 29.7603 17.1456 2.8373 12.938 6.9752 13.3431 13.4499 9.8941 17.846 6.3945 17.0512 4.672 11.7603 17.6763 5.1267 14.4646 9.2245 8.5914 13.2408 
15.8331 24.0154 13.6626 8.7574 13.2692 10.1105 22.4326 9.3638 8.4378 16.1569 5.169 7.5656 25.2529 8.9873 16.1268 3.3028 22.3504 12.6463 1.3784 22.9669 5.0966 21.7709 6.963 10.2422 13.9401 
21.6716 32.6097 14.6189 0.9954 6.7747 14.4875 35.2732 11.3539 16.5876 7.5126 6.6194 20.0922 26.7542 18.7222 29.0444 11.4113 29.7102 15.5686 10.0689 27.2687 12.0791 26.9612 18.286 3.4554 5.964 
15.4886 17.4174 11.2549 24.7985 20.2335 11.681 33.1087 28.7159 10.3024 22.8306 17.5957 21.5327 5.8001 16.7837 17.4632 16.0134 5.7609 11.3403 25.98 19.5238 19.0132 12.8275 19.7384 22.2879 20.0499 
10.6288 11.722 13.4086 22.6602 21.0247 13.9769 31.0246 33.9803 10.6247 29.2795 23.3698 19.901 1.3775 13.7678 10.4458 16.7728 1.7399 13.7306 25.4887 14.4583 17.9962 7.3355 17.9491 22.5424 26.5367 
26.8015 27.539 9.546 8.4866 2.6908 12.4275 36.5417 20.235 16.1185 2.4602 10.4498 22.705 26.5715 22.169 30.5547 16.9131 25.2629 12.3753 15.2402 28.6098 11.8891 31.1637 17.0122 7.1106 2.297 
15.054 8.9608 32.0116 34.3997 34.5355 26.9548 11.8401 32.2992 24.6171 34.8121 33.3222 20.7701 20.7822 14.0872 9.692 20.5782 20.4483 24.7125 27.8869 6.8455 21.8757 13.7532 18.0978 37.3401 37.5895 
17.9129 27.9815 29.6788 21.2121 25.706 19.1556 17.8914 8.8547 21.0753 27.727 14.3983 9.244 30.9466 17.124 19.2287 11.6012 31.4992 27.1701 9.3902 25.6311 15.893 26.1556 13.0418 21.4482 22.0174 
4.6124 6.5847 21.1442 29.8115 29.2653 17.2306 12.9144 23.0298 12.6525 34.6616 20.1434 11.8655 15.3919 6.7554 2.1093 13.2615 16.8442 21.7026 17.5479 3.7981 15.8899 10.4113 11.9379 21.7775 30.6028 
19.7774 22.8153 5.5942 9.0768 5.1045 9.3344 31.942 20.9687 10.8944 7.7062 7.5643 21.9901 21.9814 19.3589 23.7372 11.3549 17.9312 6.0462 13.7466 22.5214 10.184 22.9526 15.2034 5.6236 7.1313 
13.8731 10.5029 31.4127 36.4869 35.2116 26.0212 10.8186 30.0288 20.2359 33.4483 29.022 17.5375 24.4182 14.4079 10.2265 24.624 19.8564 32.4578 23.8631 8.3928 25.3897 18.2454 18.4813 29.4775 42.1552 
20.5082 36.3155 27.1267 14.5029 23.0567 20.3445 25.366 3.1996 18.716 21.9522 13.0511 11.7581 37.594 20.3397 30.5571 14.9283 37.6664 25.2776 8.8897 28.8594 16.5045 31.6965 16.5163 14.7898 18.8525 
18.3294 29.148 21.8424 8.4775 13.1342 17.1275 25.9868 3.9985 18.4195 15.8414 7.3464 14.3185 30.8185 19.7942 24.0035 11.8862 31.1114 15.993 6.6812 28.0792 11.6189 32.0145 14.2648 9.3388 15.5774 
9.4942 4.3805 22.18 32.6157 28.9411 15.5051 23.6939 32.3993 12.6565 30.6841 25.9482 19.1657 6.7895 13.3142 7.3314 16.9853 6.0916 16.9676 22.1192 6.9229 22.2357 0.3803 16.8504 23.8547 26.6782 
7.7872 17.1754 14.1318 18.1976 16.8152 8.062 16.4032 12.9159 6.4258 20.5097 10.701 4.578 16.7735 3.0658 12.6364 3.7226 18.4909 14.1624 8.282 12.9059 6.7632 15.9055 0.3911 15.6719 17.6924 
24.2333 32.9237 32.3043 16.8599 24.4632 23.7448 25.9552 6.5537 20.4404 23.244 15.7839 16.4511 39.4819 21.1567 27.8534 17.3496 41.5958 27.9792 13.3293 34.0654 20.5178 32.0509 17.6359 18.5146 24.6869 
29.5708 38.0006 36.4691 21.0455 28.495 25.8743 20.0503 10.582 26.8289 29.321 19.6265 16.7001 41.32 26.3227 33.8757 22.5264 38.3125 28.6313 16.0749 32.5206 23.9265 39.487 18.3908 25.7193 26.6589 
7.1525 3.7347 19.2878 24.0843 25.51 15.8856 21.3413 26.791 13.3493 33.3876 24.557 18.3288 6.6904 10.8371 5.9422 15.5473 6.9615 16.8786 24.4615 7.7909 18.2046 1.5609 16.6988 22.9533 27.7874 
7.9899 17.2947 16.051 17.4597 15.9456 6.5081 20.9366 15.138 5.3123 21.9896 9.6679 7.0287 14.6438 4.287 11.9086 3.1524 18.2371 13.3022 7.8024 14.0614 5.2599 16.294 1.0736 13.0956 21.3476 
3.6238 7.1945 16.9504 23.0448 24.5786 11.2076 20.9313 21.6514 9.463 26.5933 18.6023 15.1439 8.9328 6.1947 4.5766 13.8003 11.1099 15.3448 16.8503 6.9393 12.0825 5.8647 8.7306 21.3604 29.5701 
16.3249 16.8578 4.6388 13.6482 14.6768 5.061 34.4837 20.3783 7.4548 16.1325 10.504 16.1396 13.6456 14.9092 17.4919 10.976 13.7494 2.6 17.7798 22.3983 9.2388 14.7021 14.056 12.9553 16.7598 
21.3468 28.6621 11.3006 2.76 4.794 11.4496 30.7796 10.9828 10.6771 6.3097 3.1509 14.7347 22.6366 16.371 27.9766 10.3655 26.4019 10.4593 10.8309 24.4798 9.2723 24.3547 15.2059 0.1579 6.6915 
13.6966 15.0771 10.0795 23.8603 18.0242 10.6905 29.9015 31.4615 9.5392 20.7514 17.7843 19.512 5.7936 14.1289 14.5815 14.2937 6.0694 9.5565 23.28 18.3082 15.3377 10.4381 13.7948 18.0494 18.9995 
9.3194 12.938 10.0908 16.2341 15.4795 5.4971 24.2668 20.1353 3.8523 22.2055 11.673 13.0644 10.6024 7.4985 12.166 9.6371 11.4003 6.5785 15.6352 12.5061 7.65 12.5708 8.5715 16.427 19.5072 
21.1329 35.104 10.8525 4.4921 1.1202 12.7384 32.8752 16.082 14.4745 2.6749 7.064 23.5449 25.0656 18.5979 24.9822 13.5099 24.4522 11.3785 12.2951 30.3117 12.2939 25.1879 16.8837 4.9578 1.5332 
16.1372 22.0349 28.1902 20.7415 25.0628 17.9514 12.6657 13.1816 19.5443 25.4892 18.9415 6.5081 30.3861 11.9055 19.2742 15.065 30.3688 26.9936 12.5684 17.4777 16.0211 28.1762 12.4123 24.0884 30.318 
15.6377 25.1253 6.8781 7.2332 6.8347 4.7467 32.4636 15.7789 7.7553 10.7467 4.1786 14.187 19.4436 12.7578 20.8886 7.0621 17.5077 6.018 9.1363 20.3942 4.2947 24.0188 9.7145 4.8072 8.6235 
6.9454 9.7556 14.2245 21.8484 17.9423 6.7208 20.0139 23.5667 5.9149 20.8648 14.0995 12.8643 8.7553 5.9628 9.2525 9.927 8.0385 11.7875 14.012 12.4876 9.1708 9.6954 8.4296 17.2519 22.1434 
22.9111 29.9373 25.6913 17.9492 22.796 22.7456 17.3375 7.8696 20.6824 21.8143 17.2447 9.4389 29.9017 17.1484 21.2352 13.9391 33.1221 21.6679 10.8735 27.915 17.4979 26.4496 15.257 19.0207 27.3597 
11.0264 19.1547 18.2837 11.7281 16.9162 9.0222 17.2464 8.7442 10.5295 18.8434 8.4428 4.3764 23.8644 8.8323 18.0506 3.5187 19.7631 12.4547 3.1942 19.9684 5.7291 20.1491 4.8855 11.2124 19.1697 
14.805 9.4098 19.3335 29.4125 30.3083 15.1518 32.4991 34.5639 16.5581 34.8487 24.0358 27.4807 3.2816 19.037 12.383 23.3451 2.7716 18.0517 28.4431 13.8452 20.7389 6.0489 20.0896 30.8906 29.0084 
11.5348 6.44 29.5334 29.3483 34.4928 21.3222 16.931 28.8794 20.688 36.4439 31.5486 17.1812 19.5797 14.7705 7.8095 22.0401 16.4518 23.6652 23.3283 5.5556 20.1889 11.5407 16.9496 27.2744 38.582 
14.2581 22.0422 5.876 18.6606 12.7764 9.2776 35.6711 26.9204 9.5158 19.343 12.6021 20.818 10.7828 16.244 17.5455 15.1453 10.229 5.3132 19.7402 18.594 11.8313 14.8429 16.6186 16.3577 14.4692 
