I 150
J 15
69.0 76.0 81.0 
80.0 104.0 95.0 
82.0 81.0 84.0 
89.0 85.0 80.0 
78.0 64.0 96.0 
84.0 64.0 68.0 
81.0 81.0 85.0 
74.0 100.0 80.0 
73.0 100.0 82.0 
83.0 82.0 90.0 
90.0 97.0 81.0 
85.0 77.0 79.0 
87.0 92.0 96.0 
90.0 81.0 71.0 
77.0 82.0 94.0 
79.0 89.0 78.0 
94.0 87.0 87.0 
75.0 80.0 77.0 
93.0 76.0 94.0 
99.0 106.0 79.0 
69.0 86.0 73.0 
79.0 81.0 87.0 
72.0 92.0 73.0 
84.0 89.0 88.0 
92.0 81.0 73.0 
81.0 86.0 97.0 
93.0 84.0 88.0 
80.0 101.0 81.0 
68.0 85.0 77.0 
80.0 68.0 87.0 
106.0 90.0 102.0 
89.0 84.0 91.0 
75.0 75.0 67.0 
85.0 101.0 84.0 
68.0 81.0 95.0 
81.0 81.0 87.0 
89.0 101.0 87.0 
71.0 86.0 80.0 
75.0 91.0 85.0 
68.0 120.0 90.0 
88.0 83.0 77.0 
81.0 71.0 88.0 
85.0 79.0 83.0 
64.0 89.0 84.0 
84.0 92.0 81.0 
84.0 70.0 86.0 
104.0 84.0 77.0 
80.0 77.0 71.0 
76.0 85.0 77.0 
71.0 109.0 95.0 
91.0 65.0 77.0 
77.0 82.0 83.0 
93.0 76.0 84.0 
72.0 74.0 79.0 

Icoords
30.0601 16.9915
66.6175 75.2927
91.0614 79.1871
47.8663 1.3153
69.6814 29.645
51.7942 36.8372
11.3508 66.8985
31.948 72.5586
11.4882 8.5208
7.4589 63.4646
74.7862 40.6533
61.0585 20.9961
41.8683 49.0093
64.478 16.4918
40.9577 37.1392
11.0081 74.3946
89.8396 33.1515
99.7597 61.1924
93.6273 29.6465
24.1157 63.2204
51.862 16.5403
94.536 23.9004
1.2935 21.1819
63.5993 2.7359
69.0516 82.3379
43.2034 28.4741
31.1516 25.0064
65.6585 79.0835
12.8574 13.6491
19.6692 54.5898
62.2339 91.9262
21.854 10.9267
71.7593 94.8571
63.5906 45.412
89.1603 7.6523
3.9719 71.5544
36.3889 54.1605
38.7322 93.2428
85.8041 85.9739
77.7309 52.4553
56.9127 76.3751
37.1294 83.1121
6.1234 9.8179
63.0137 70.1523
38.8983 44.8572
52.1093 94.9511
41.9245 51.4192
85.6746 97.9486
2.5813 18.9831
62.8189 1.1204
46.174 29.4735
36.4509 44.3247
2.8334 21.5544
54.0539 3.3236
15.8237 1.9315
31.1634 98.4272
32.1505 48.0865
40.238 23.4277
73.055 44.1095
71.3598 94.3259
95.0746 28.622
33.9603 14.5627
65.3186 45.3222
42.4079 50.4089
53.1418 88.5233
3.9783 19.605
98.2022 21.3063
30.7298 60.0818
13.9859 56.8895
38.863 28.1495
91.541 75.9913
86.551 23.5027
12.8552 80.1534
9.1733 15.2558
79.3119 1.7689
16.4789 28.0139
3.2735 98.6772
95.3177 77.887
8.2687 42.1278
95.2743 22.3205
5.2569 34.3321
0.2201 56.8042
36.1273 79.1746
81.892 74.2547
58.4989 30.1401
47.5186 51.7564
42.8901 98.5407
39.3807 65.9905
5.1121 48.7382
41.4958 62.8828
8.2263 14.5289
95.4643 60.7846
21.2743 99.4819
64.4106 81.1281
76.2553 98.6517
7.8007 15.8353
86.5732 25.4006
59.7933 64.2888
61.2022 95.2482
61.5028 70.8174
34.3508 42.9683
73.2301 40.1651
5.4626 29.7631
68.3911 40.7476
42.7495 44.4966
42.2005 90.6231
15.6079 89.3119
98.5753 81.4042
2.3086 1.53
87.9569 20.4356
2.7118 58.1956
70.7681 82.4654
72.8617 81.2039
98.5797 75.7092
37.2346 4.9231
58.6397 6.4412
31.9857 98.9216
53.7749 9.4649
83.9127 50.2277
59.8999 25.1175
82.5534 72.6756
10.675 53.8162
1.5918 47.9195
15.9699 7.5793
81.8469 64.1231
3.7027 13.4766
72.666 12.1549
3.1481 34.0609
85.271 12.1986
53.686 84.7015
79.9174 35.5151
1.8458 48.2392
24.3905 59.2632
74.5736 69.7008
75.192 11.2954
81.282 73.4668
98.2437 70.0313
92.7684 17.6572
63.0993 82.853
62.1229 6.8385
84.3639 59.249
24.2689 16.7845
57.4318 79.239
98.9726 11.268
45.4444 16.0484
4.2213 69.381
13.398 98.4969
52.5465 44.9825
78.4085 49.6371
17.4805 44.3337

Jcoords
39.2295 64.0719
12.1202 45.1039
50.9218 39.2957
73.3576 91.4335
48.6753 77.3599
17.3629 85.029
16.9285 37.4212
28.5243 80.9653
90.8823 0.8176
84.5632 64.256
65.3529 6.5898
93.7208 69.1461
94.2032 97.0676
93.751 85.6241
52.6319 86.7287

C
14.6533 12.9227 10.9027 32.3803 22.6413 24.5772 7.5675 20.2855 18.9815 22.4291 12.8484 27.9563 40.8651 35.2525 29.1217 
9.7819 21.4188 15.2015 5.2562 6.7042 19.3752 19.4613 14.8622 27.3757 7.9679 22.1467 10.1383 13.404 9.2125 6.2743 
17.3257 33.7232 21.2385 7.769 14.5732 28.0711 31.6445 19.1941 26.5281 5.5724 24.1211 3.9378 6.8442 2.4745 14.7447 
24.9085 22.4353 11.8844 32.2451 29.7579 30.0527 15.6432 27.3107 17.1731 25.7842 7.0831 26.7979 32.5826 37.2235 28.2388 
14.2437 18.2438 7.7698 18.9283 20.1029 28.5095 18.9617 24.2287 13.4906 13.7099 9.2166 15.7034 25.8061 19.8646 23.3596 
11.2775 12.405 0.9835 19.694 16.1473 18.6865 11.8351 16.7323 18.3061 16.9156 13.0634 19.8227 23.0197 20.3723 17.4794 
11.1526 8.4878 14.6912 26.2336 15.2687 6.5517 11.6972 7.8829 39.3031 28.7033 29.2645 26.566 31.9279 30.3866 16.3404 
3.6588 11.0504 13.782 14.0803 5.6889 6.3018 13.3248 3.2805 30.1001 18.8509 23.4552 21.6287 25.2235 24.8065 9.0611 
22.4155 13.5744 17.2272 39.1152 31.0383 23.6569 11.1221 24.2016 27.9264 34.7489 19.7164 32.0388 36.4118 44.8737 33.0593 
12.4055 6.363 19.6586 22.7723 13.1183 7.4726 10.4888 10.2508 37.662 23.4949 29.8658 29.0554 27.9914 35.0309 19.0239 
14.429 24.7903 8.3565 19.6089 15.7256 28.6803 18.439 20.0529 16.5758 8.1752 12.1023 12.4526 22.7134 18.0875 19.5757 
14.9992 18.6356 7.2591 25.4122 18.8244 30.9154 17.0363 22.5555 11.6092 18.1227 5.1096 19.9393 25.5408 21.8148 23.5592 
5.4914 9.9461 4.4656 20.9168 10.782 13.5662 10.4997 13.156 26.2302 16.543 19.3316 19.1907 25.2523 19.8252 11.8028 
18.4431 22.4164 8.0728 25.9225 22.312 28.8599 19.3053 26.4352 9.826 18.5551 3.8778 18.7917 32.5071 27.5749 23.1565 
9.9208 10.4441 3.3796 22.3444 12.532 18.8882 7.786 17.794 22.9855 17.0634 12.6471 22.4879 30.03 22.9876 18.5593 
10.217 9.3475 20.511 21.5819 13.4737 3.9049 13.2179 5.7172 40.3983 28.2375 28.4149 28.9331 30.301 29.4426 13.3104 
19.9809 23.8494 13.1359 22.9673 22.5073 30.1526 28.0385 25.239 10.8504 10.2597 12.4709 11.1108 22.7815 20.2001 23.835 
20.8217 32.3537 19.4552 13.5529 17.3551 32.0543 30.299 22.9253 21.7856 6.1714 20.4976 3.1997 13.806 8.6625 18.7659 
21.0251 29.5254 13.3842 23.2341 22.0915 30.2173 29.8037 25.3252 10.9032 12.1068 12.9809 14.2989 26.6593 18.9317 23.775 
4.7275 8.2305 13.0964 21.7813 10.2077 7.0796 10.3297 6.1746 33.3569 20.7486 27.314 25.1834 27.039 24.5054 12.5912 
18.0447 16.6108 9.0758 30.933 22.7046 24.3098 13.8822 22.7149 14.4044 19.2107 5.2453 20.3228 36.1101 30.8785 22.5108 
27.2946 31.572 15.9568 27.8716 22.814 34.6741 29.872 26.4304 8.3151 14.9858 10.6306 13.5895 23.8455 22.2655 28.7582 
22.7207 8.1452 16.4937 38.5453 28.0591 22.8788 8.5436 21.0612 29.51 35.9441 20.078 34.8424 44.206 38.1375 31.605 
23.2518 21.2883 15.2886 28.7062 26.3921 28.365 22.4627 32.8099 8.5744 21.8899 1.4277 27.0541 30.3268 30.8971 30.0451 
11.705 22.2037 18.6258 3.8734 7.0436 17.0079 21.5914 12.4977 26.82 8.8505 26.0201 9.3632 10.9448 9.0474 6.3805 
12.6871 13.6779 4.1019 22.0523 18.1761 24.5295 10.195 16.7222 17.7485 21.5642 11.5986 22.8096 33.6773 28.535 20.9731 
12.8332 9.1893 7.5278 28.1594 17.6225 24.1787 6.5813 17.8313 23.6955 21.4224 14.8464 23.2548 34.2981 31.8406 20.3837 
9.9877 21.3886 16.7765 5.5928 5.1245 18.2378 22.9329 14.4117 28.723 8.0271 24.8003 9.1959 12.3277 9.6973 5.8862 
20.9972 12.2078 14.6002 36.7072 26.0635 24.7109 7.5321 25.0543 31.3129 28.0499 16.1235 31.8843 40.7221 33.2198 29.0376 
8.0146 4.2152 12.2754 20.6413 14.5918 9.3167 5.2958 9.2454 30.5003 24.0001 23.2257 29.0479 29.151 28.6982 15.6712 
12.8824 23.435 18.1577 3.6911 7.6536 14.4275 25.9405 12.2433 36.6363 13.81 25.7546 12.5606 12.897 12.5028 3.7625 
18.0992 13.0241 14.1266 38.0949 23.0763 29.0791 9.4293 23.2173 25.1501 30.384 15.6061 29.7354 33.8604 32.5545 25.7544 
15.071 26.8341 20.057 1.3402 9.831 18.5731 30.9921 14.0141 37.9442 9.9714 28.665 12.058 7.4829 8.1691 7.1036 
9.8626 17.3613 5.1756 17.4872 11.2156 22.112 14.7184 19.1158 18.8898 8.7291 13.8505 15.0085 21.6824 15.3663 15.2045 
23.9433 28.9877 18.2502 29.7382 26.5695 33.3029 24.1799 32.062 2.1681 19.3484 8.8247 19.0538 32.6616 30.9693 27.7519 
13.3539 10.7276 19.8008 26.4674 16.1247 7.3404 14.246 8.7639 41.4504 26.6069 29.8694 34.1617 34.1131 34.8051 15.7246 
3.7148 10.0998 7.3051 18.941 8.8706 11.647 9.9417 9.8023 24.6078 19.2306 18.7746 19.2114 22.1534 25.9539 13.9098 
10.3922 21.2924 16.9793 10.5335 6.4835 8.1341 21.023 5.78 38.9046 20.802 29.3434 21.9074 20.5619 20.3124 5.9022 
18.4768 28.2944 18.0701 4.95 12.1282 26.2771 27.1429 18.1235 28.0491 8.5708 24.7158 6.3918 5.4865 3.1651 12.3333 
14.4978 21.7738 11.7727 14.583 13.3786 26.0731 22.5481 20.6606 16.8704 4.5285 17.5299 8.3419 16.2072 13.5405 16.2022 
7.8607 17.787 13.6006 8.4865 3.1741 15.2145 17.8408 9.0125 28.6386 10.0623 27.745 13.2302 13.2248 11.4363 3.4978 
6.4152 17.6078 16.8768 11.8206 4.6709 6.5813 18.4492 3.4429 33.8525 17.0488 30.6099 21.7768 20.4879 17.774 6.1462 
20.5671 11.4462 16.7798 35.2441 31.0134 24.061 10.6862 24.0928 28.409 29.4268 22.2381 37.3571 46.0703 37.7032 29.058 
8.0521 18.9854 13.2068 7.347 5.7773 18.8454 20.4736 11.053 23.7853 7.1694 20.0294 12.0836 13.3809 12.6738 6.2354 
6.6051 10.5564 4.0431 23.1114 11.6011 16.6322 7.6123 11.4247 23.0214 16.3232 17.7805 20.639 28.696 26.2164 15.4408 
12.2421 25.0061 17.5188 7.9043 5.8681 10.9454 21.815 9.5833 30.8879 14.5402 28.0107 16.0012 15.704 13.088 2.8614 
4.2626 12.1377 4.8312 17.7687 8.213 15.9061 9.4225 12.6494 23.425 17.4643 15.8424 19.5059 25.7903 21.7275 14.2018 
22.489 30.1324 22.0548 4.2917 16.0095 22.1499 32.049 20.9327 34.0447 10.9898 29.4346 10.0123 2.6339 4.6209 12.0285 
23.1661 10.2222 16.7477 34.2642 23.0878 21.089 9.0413 24.6126 32.3639 34.9134 20.0844 38.6064 40.2436 42.6081 25.3024 
25.0148 22.5854 14.2031 27.9506 26.5033 36.1585 18.6303 28.6765 10.6114 24.433 2.1863 26.016 37.4321 30.8386 28.0276 
12.7674 13.8263 3.5216 25.0954 17.5455 22.9863 11.483 21.4683 20.4821 19.1516 11.5371 24.7326 33.0022 28.423 19.3367 
6.4113 9.0313 5.627 19.6768 12.7407 14.5798 6.3799 14.6616 21.7897 18.1177 16.2035 23.3878 26.5218 27.2994 15.7445 
21.8163 9.6296 18.2269 36.4461 25.0098 21.8465 7.5873 20.0203 31.615 36.8021 25.2899 34.7075 40.7525 33.4341 31.0535 
19.3846 23.5714 10.9047 35.4755 26.3893 33.3094 16.1154 28.3526 12.75 23.605 3.6626 27.1053 34.5406 33.251 26.8937 
20.525 14.8885 19.9262 41.6339 32.6866 29.1556 13.1482 31.2827 24.7721 32.0673 17.362 40.1363 41.5649 35.3472 36.9119 
13.9888 20.7235 19.3707 12.9122 8.6843 7.1725 22.1136 6.28 40.4392 21.872 29.5945 25.5494 22.3087 24.0267 8.1586 
6.8567 6.6039 7.4309 18.373 10.441 15.1847 6.7209 10.1385 26.2134 17.0145 16.5334 21.5585 24.5782 23.5165 13.9032 
12.6158 11.5918 7.5619 26.5276 17.4901 22.8807 8.4852 20.9799 17.759 18.2899 9.7272 23.9929 27.4346 25.3531 22.4986 
14.0139 23.6337 7.7624 14.8884 16.4015 27.4154 22.4455 18.9772 15.6188 7.9767 14.0071 11.4208 21.0535 14.5703 17.6563 
16.5805 25.1703 20.3464 1.2546 10.7417 16.4867 23.6789 15.274 32.7362 11.7407 30.9202 11.9077 8.5541 7.5095 7.4596 
22.3377 30.4812 13.7364 22.5631 21.3586 31.4675 29.4192 33.2832 10.0834 12.4534 14.4437 15.6956 24.8888 17.7895 21.9108 
15.3101 14.8009 11.5252 32.3142 23.2 25.7435 11.1116 24.3513 22.6678 28.3337 9.8884 27.9958 39.5964 35.996 23.4212 
12.0319 18.8377 5.8886 14.5522 12.7515 19.3008 14.7093 20.3117 19.9856 10.4587 15.462 14.8025 21.8733 19.4081 15.7462 
4.5548 10.4669 4.2125 16.5115 10.1162 16.6901 10.121 12.388 23.3562 16.2088 16.1398 20.4468 23.1375 19.9043 15.0511 
11.1516 18.6785 14.9015 7.8572 4.2348 10.9213 24.0571 7.7281 37.9919 14.0067 25.1912 13.7108 15.7572 13.3985 0.7102 
17.449 10.2679 19.7159 33.4345 25.9331 20.214 7.8102 20.9036 32.755 36.4552 24.0982 33.1923 42.4411 42.49 30.4334 
24.7534 32.661 18.8538 29.6923 22.4846 38.3226 29.099 27.8581 7.3952 17.9127 12.5515 17.5812 24.4974 23.4612 25.4017 
3.4103 7.7064 9.3457 19.1554 8.4424 8.8361 10.2363 7.1105 29.4198 21.5818 23.8246 21.6057 24.4118 26.2278 11.6931 
9.7135 4.7622 13.2596 25.1199 12.9859 10.9058 7.5076 8.7047 35.3362 27.1283 27.6142 28.3237 35.3304 29.6231 15.2578 
14.2512 12.6531 5.3681 22.8404 15.9168 20.4677 7.5632 18.1852 17.6582 20.7693 10.8851 25.7432 27.3116 28.6502 18.8289 
17.2653 27.1326 18.2723 8.9722 14.5046 23.9872 32.6981 22.2256 23.0717 5.0721 24.8274 2.8513 8.0769 3.0993 12.6096 
21.0492 24.8471 13.2974 20.9192 20.9378 30.7484 25.9789 25.1934 7.7368 13.636 8.2738 14.5909 28.6158 24.302 23.7205 
10.1599 12.1158 20.1034 21.6577 11.3176 2.3778 14.3802 4.7604 35.6863 22.6884 28.6488 30.4655 28.5573 28.7755 14.6913 
20.0071 10.7406 18.4752 33.0614 24.0091 25.7053 7.1576 25.3038 30.8583 31.3802 22.6865 37.6483 42.5968 37.1988 32.0205 
24.7955 26.1689 17.4813 30.8676 24.5588 33.5826 25.8022 29.7676 4.4441 22.907 5.7256 25.1694 32.3125 25.8842 32.1561 
13.8352 6.7691 12.0872 25.5653 22.8494 20.7674 3.0853 16.4487 31.2832 24.2958 19.8726 32.6416 38.7387 33.9272 25.0574 
15.9541 19.2652 24.8352 22.9762 15.4735 6.0397 24.9343 9.4319 41.2427 27.9926 42.3576 32.559 27.7379 34.9202 17.8506 
17.803 28.7854 19.0532 10.0706 17.4407 28.2048 35.1106 21.3097 29.5973 5.7887 24.0986 3.2832 7.2145 2.493 16.3557 
12.8077 1.4622 13.6021 28.5059 21.4063 16.7042 3.9031 15.2301 32.5591 23.8793 22.1833 32.0487 31.3127 30.1548 21.4766 
26.0329 29.004 16.2226 27.6751 28.349 37.4948 26.6651 31.5959 8.3179 15.0751 12.7342 14.196 29.431 22.0107 29.1368 
13.7891 4.4589 14.6943 27.6926 23.6379 17.3619 4.1472 17.0522 29.8472 33.041 23.1269 34.1768 40.4903 35.0017 22.5196 
13.5033 5.2769 20.8443 27.1087 20.2013 10.2965 7.9459 12.1616 34.9823 28.1279 31.1369 33.2826 31.9105 35.018 19.7837 
4.8166 15.8256 15.9037 14.9653 4.0698 7.7073 16.2592 2.9479 32.3007 18.7724 26.8859 19.4029 22.1081 18.5025 6.2404 
14.2065 26.186 14.2588 6.0922 10.1753 23.3754 22.5232 18.3901 24.5114 3.5623 22.0185 4.7377 7.9661 6.0835 10.6334 
12.6117 18.1433 4.3164 19.4945 14.6284 22.0045 13.8511 21.1889 16.8454 15.4129 8.1848 16.8387 27.6646 21.4035 17.5625 
5.2775 11.3169 4.7302 18.8354 9.1446 14.3964 13.29 11.0344 20.3968 14.9935 17.9915 18.3495 22.959 22.3338 12.7027 
13.1198 19.8677 21.051 11.3003 8.6356 10.7761 22.9296 7.6679 41.687 20.1717 32.6275 18.8367 15.6877 16.4825 5.6314 
0.6095 11.3192 10.4495 14.1859 4.5627 10.7523 12.5868 6.6383 30.6513 14.1073 20.1753 18.6319 19.7751 17.5038 7.4298 
13.1964 2.9501 17.624 29.3263 19.3955 13.3562 6.5283 12.683 33.1689 30.4866 26.3428 33.8436 39.1334 30.2807 19.7484 
1.0068 10.3182 8.1029 13.8743 4.9545 11.6835 12.5462 7.7444 28.2605 13.8791 21.0626 19.1829 23.3134 21.7984 9.0613 
22.6471 10.048 17.7988 35.6052 22.5969 25.4785 7.5553 26.0366 27.1549 30.675 17.4065 32.9006 41.0706 43.6189 29.7516 
19.4848 33.0321 19.6337 12.429 15.0255 32.2205 26.646 22.8974 22.0961 3.9996 22.1582 3.0441 13.9193 9.2896 19.0493 
15.8332 19.7688 22.7979 20.6326 13.4386 5.3977 20.7728 7.3794 39.581 23.888 36.6758 27.1518 23.7149 22.8822 13.0465 
9.264 19.4495 14.3684 4.8025 5.6857 15.2769 23.1037 12.9443 32.0824 9.8561 28.4088 10.3322 10.2177 11.3329 4.617 
20.0775 30.2954 22.7555 2.5248 10.9649 18.2914 30.7353 17.8209 37.9957 12.1016 34.9499 12.2509 7.117 6.7861 9.6559 
22.0558 11.2011 17.3042 32.3707 29.184 26.285 7.3145 26.1429 27.017 30.9213 21.4274 35.5117 38.3171 37.289 27.3194 
18.7058 27.3484 11.6015 21.3543 24.9659 34.806 27.3228 28.5666 9.0422 12.6566 8.8192 16.3739 23.3585 21.5549 24.8132 
7.6316 20.0416 8.5291 9.1855 6.7473 15.5617 15.9356 10.9858 27.3305 8.9444 22.914 11.0052 14.7276 13.7677 9.2147 
13.5058 24.6148 19.0237 4.98 8.1938 17.002 24.8494 12.6818 31.0813 11.7673 34.375 14.6237 12.8602 11.6624 4.7165 
8.7411 22.2482 11.0357 9.0774 4.7792 14.9872 21.7052 12.1939 24.3536 9.1012 20.8407 12.5206 13.4773 11.3446 6.9043 
7.7089 7.5508 6.4837 20.4057 12.0782 16.8247 6.9297 12.0244 21.733 20.6428 17.8282 24.4747 28.7377 27.6209 16.4708 
14.9839 19.8948 7.988 15.56 16.0047 25.5437 19.7797 19.2832 17.0821 10.2847 11.798 13.9879 19.3881 18.2197 20.1883 
17.7823 5.0253 15.8016 32.9466 22.0182 19.1589 5.4381 18.5091 34.6152 30.039 23.2209 32.8018 35.6629 37.0682 25.1389 
13.2863 18.6758 5.4569 17.6569 15.0573 23.9442 17.5854 21.8927 18.3177 9.0452 10.593 14.1293 19.7631 19.0618 17.513 
7.4505 11.427 3.8137 17.3653 12.2253 16.6149 10.5512 15.0395 23.5225 14.6049 15.4558 17.7273 23.2158 25.0279 16.0523 
10.6761 17.1538 18.8104 10.0983 5.4787 9.4991 22.6291 5.3961 33.4138 17.0452 29.7928 18.2189 19.2624 19.593 3.876 
11.6637 17.5741 19.8497 19.6886 13.5019 1.8389 17.9911 5.9484 38.5829 24.7025 29.8366 26.2916 23.7405 30.189 13.9957 
19.6418 33.1559 22.9314 9.7944 18.1931 24.8188 30.4558 22.4238 27.1354 8.28 30.1979 4.5921 5.6023 2.3497 14.0649 
25.7316 14.9225 20.7884 41.252 27.8379 27.9226 12.9518 31.5024 31.3118 38.6048 20.4161 43.2749 48.371 39.8784 37.2154 
20.5126 29.2914 15.4689 25.8476 23.0034 36.6573 27.4086 25.4998 6.8113 15.6775 9.7309 18.2909 25.9106 25.334 23.8648 
12.4426 6.0585 18.2377 29.7385 14.9446 9.6976 7.6904 12.1159 40.1955 28.0452 25.6468 33.247 38.3412 29.3706 17.3878 
12.921 22.5788 16.5678 3.6069 8.6982 18.3284 27.9456 12.8756 26.488 8.9277 27.5825 7.9718 9.9652 7.1244 6.2114 
14.9128 27.9881 15.2839 3.3695 8.4858 19.2815 23.1349 14.0463 24.8462 7.1053 22.5123 8.0231 8.7194 7.2959 6.698 
21.4101 31.5872 21.9275 9.1247 18.7643 25.8329 35.8656 27.7075 22.9096 5.7524 24.9553 3.0394 6.6976 3.4959 16.7267 
22.8799 17.9111 13.4597 33.6185 25.2931 26.84 11.6571 23.0766 16.857 29.6986 9.3827 33.4078 39.1949 31.5076 28.5021 
23.8199 20.9714 11.1371 28.0163 28.1949 28.1129 18.0708 27.5378 12.7775 22.6134 2.2233 24.3504 34.3272 32.0574 26.1906 
11.6145 20.7612 20.3447 14.7533 8.7634 7.7614 22.3825 6.1225 41.8568 19.5795 34.4794 24.606 21.9725 20.8496 9.1571 
21.039 17.5699 11.9268 26.2433 20.8276 30.5489 17.6542 28.2611 14.9739 20.2436 4.0775 26.0979 38.0523 31.7131 24.2326 
14.4032 26.1342 11.4031 16.6274 16.7084 26.4427 20.8684 20.4036 17.4647 5.3716 17.8634 7.7013 15.5668 11.8407 18.6804 
16.687 17.837 5.4138 22.3303 16.351 27.1275 14.8219 22.1896 15.0373 14.4936 6.0432 20.7919 28.1851 23.455 24.4183 
17.0098 26.6925 16.5414 6.6788 11.6965 22.7118 23.3467 18.9511 27.4816 2.9647 22.7261 4.3966 9.6312 6.6198 12.1981 
10.8983 2.9364 12.8743 25.6887 14.6714 10.2723 6.7872 10.9625 32.3208 22.8567 22.708 26.6183 29.7988 33.9104 21.2502 
16.0594 3.3622 16.4857 29.7019 22.0177 13.6691 6.386 16.869 38.2004 25.8006 28.9273 36.4651 40.0926 34.363 22.9931 
18.4991 11.7767 17.529 32.7798 30.0398 27.1273 10.6979 23.4524 29.0412 27.0319 18.4433 39.2832 42.3749 35.006 29.4918 
16.4418 27.9845 14.7211 8.9488 11.3967 26.3561 25.2423 20.198 19.5486 0.8765 21.1513 4.6027 11.7027 8.4494 12.1974 
24.4014 11.4844 16.3819 40.9806 23.8439 24.7235 10.3181 25.8727 30.1722 32.9798 24.1807 35.0758 44.0926 38.1466 35.0688 
22.7805 23.6156 13.723 24.3315 25.2623 34.5896 22.3491 25.6455 6.7737 21.3074 3.4186 20.6449 34.953 29.1293 26.6943 
17.3645 4.6911 18.527 30.3925 19.8101 17.4561 4.5106 20.9849 30.8015 30.253 20.9238 34.7437 42.0659 33.9014 28.6829 
24.6848 29.0043 14.9146 26.4975 24.4606 34.5834 26.6698 31.954 4.2953 19.8617 6.7375 22.0036 26.9496 28.9815 29.9174 
7.658 20.8391 16.945 6.697 3.2292 12.7863 22.38 10.1165 30.9785 14.802 24.1673 15.2904 15.2335 14.6076 0.8806 
19.6749 24.6156 9.3454 17.4254 19.5673 30.6431 24.0097 25.7415 11.0695 9.0603 12.1379 11.2114 21.9391 16.5308 19.0914 
14.4651 3.3902 16.0328 29.3492 19.7255 13.4958 5.9489 13.2241 35.9427 25.7227 24.804 30.0668 36.1468 33.3471 24.5654 
4.9198 6.6083 13.2756 17.8639 12.0114 10.1113 8.7664 7.8936 31.7901 18.9169 22.4134 27.5363 24.9447 24.7534 14.6587 
10.9122 22.3317 15.2505 7.442 9.0447 20.1732 20.4611 16.564 28.2513 4.5042 19.1789 6.8403 13.0808 9.6889 10.0569 
23.0359 23.6511 13.7547 24.2642 23.378 28.824 20.5606 26.4732 6.6262 16.2479 3.9667 20.3133 34.0082 25.1206 26.6832 
14.3918 26.5293 14.2935 6.0442 12.6001 20.6886 27.6898 17.4678 25.6629 3.3479 23.1268 4.5534 10.289 6.7656 10.9266 
21.9107 35.8454 21.7019 10.0013 16.4101 24.6943 32.2143 24.319 24.8417 5.8255 27.4552 1.4623 10.038 5.3517 15.3245 
24.8 28.9478 15.6311 26.0139 22.6297 34.8657 27.1954 30.5312 6.5272 15.1126 10.4128 18.7606 31.0704 24.158 31.7068 
