I 200
J 20
28.1333 25.6516
5.6728 51.4947
27.5539 94.0439
96.8607 63.5043
76.4852 40.742
1.952 95.7849
80.4793 80.1727
19.6764 45.7934
17.3838 37.3121
10.6843 9.0702
78.5645 2.2423
17.4184 59.7714
84.7492 50.467
54.3232 6.5838
9.595 74.1294
93.0412 81.3078
32.0274 76.3272
89.4347 61.9722
44.7749 76.8458
41.0696 53.2594
16.6105 74.9766
55.6842 96.5285
88.9101 76.1642
18.7894 74.1956
59.0856 7.3519
28.6089 18.7556
94.5846 60.5509
63.4039 41.9986
89.5242 42.2633
20.6321 90.2566
66.203 99.2129
12.3811 93.8081
69.5044 10.6914
59.9819 72.8062
27.2408 32.3445
39.984 34.0517
53.5008 3.2438
85.7306 12.1817
80.2578 64.901
96.4383 98.1303
5.182 22.575
65.2442 46.7779
36.776 3.8787
66.5137 60.184
54.8245 38.7095
24.3626 49.7226
92.5757 80.0866
44.2935 0.3734
70.0146 65.4275
18.4935 3.6179
30.8973 15.6722
70.6664 2.7792
59.7891 40.2713
47.4054 25.1563
64.2635 21.708
40.9473 40.1445
74.2359 15.2893
60.903 30.9902
49.9219 31.4715
92.8352 32.8473
33.4426 22.6202
99.223 86.8854
44.8355 1.4089
40.5986 27.1661
6.8097 86.7513
90.7266 48.6513
28.9107 80.2115
38.8664 25.5177
46.1467 80.4028
59.3716 49.9635
78.1836 78.7433
1.3404 72.4196
32.5179 75.6566
92.7154 26.6314
62.5614 2.0294
65.7872 18.943
20.9046 62.1232
7.8673 97.9103
71.8455 51.4751
11.605 68.5471
67.5776 47.5564
83.3611 77.7261
2.8566 26.3203
87.4321 46.9755
48.0786 78.1511
8.3626 57.5559
67.5387 20.2195
10.028 12.5039
90.7727 56.5794
30.2185 80.3088
43.4261 23.7904
88.4689 17.9259
14.2624 36.4022
33.685 77.3027
14.0158 63.9439
51.4383 8.9524
47.9143 46.3628
78.1207 48.3867
64.3613 59.2799
94.7233 68.5261
54.2548 95.9892
22.2042 78.7627
51.9466 11.4048
29.3471 80.2267
42.4 66.5142
68.5697 79.3504
31.2571 73.5076
24.8658 73.2412
73.1731 87.5633
29.2449 35.9609
7.5177 48.9805
55.8379 4.7022
43.6946 28.3127
31.8344 82.434
92.576 71.583
51.1509 13.4711
62.1649 68.1239
42.0571 2.6239
6.7126 58.7561
56.5667 38.1863
6.6996 94.8349
52.4995 75.2261
59.0826 15.9911
22.7935 95.5623
57.0693 82.6511
34.8133 77.0014
6.3336 81.6643
63.5527 31.9489
0.5397 30.4476
38.1035 17.2799
26.2777 25.1555
71.7279 90.0697
94.9639 6.8951
34.5009 82.1298
39.587 62.3055
55.6012 80.4348
99.6866 64.863
30.0169 21.7307
67.6499 32.033
48.7246 39.7687
30.2816 51.481
49.4083 46.3322
37.1132 40.1838
61.5443 77.3979
26.4748 70.7119
47.4314 95.6118
25.5989 10.468
68.6547 1.6718
97.4121 23.6459
54.4113 53.775
73.8039 4.6649
21.8766 20.524
74.366 27.0597
18.9518 25.9739
12.133 67.1026
76.0029 59.5688
81.8895 85.5415
30.0782 8.1253
58.4632 73.1182
62.2491 41.0058
28.7899 70.9557
49.2371 55.5952
48.6281 85.8173
44.5936 42.009
72.2061 9.1823
88.672 68.8736
20.07 44.2202
94.9256 35.4527
48.9338 38.7482
11.4365 57.8269
55.5437 90.6541
36.2895 62.4304
45.3668 97.4401
18.1953 30.7178
93.1207 66.7456
4.4965 46.9082
40.2098 22.6228

Jcoords
27.6928 59.0925
64.9081 96.1774
55.8379 12.1434
23.1469 12.1106
2.4033 65.9827
19.0662 38.7013
91.199 41.6813
70.5647 24.8481
14.0967 38.3256
12.36 20.2367
80.5046 21.3992
92.2671 78.7809
1.2296 18.5394
74.8857 52.861
70.8491 34.7301
83.199 20.3353
82.3447 61.2899
59.5836 48.4926
48.2508 67.3412
66.2667 2.3873

C
20.2462 8.9779 27.5204 32.0686 26.0386 26.5543 13.797 18.764 32.6841 35.4862 17.7478 1.6254 37.0235 9.0998 17.7574 17.8844 7.2967 16.7902 16.5289 30.7439 
25.9529 13.4081 33.7941 40.1201 30.7047 32.0875 15.6098 20.9609 34.2844 41.7721 22.7171 3.7533 44.3703 15.7423 18.9973 22.921 10.1747 18.2938 16.4617 29.1371 
8.4817 22.6957 16.946 11.9755 8.6068 3.4903 24.9284 24.5635 2.5032 8.6974 26.0856 31.2975 11.0217 21.2976 18.8141 27.8429 25.9501 15.6838 15.9089 23.5635 
20.018 11.3102 29.6044 32.2089 29.2545 26.5949 11.7813 21.1717 29.5972 31.3144 19.3051 0.3903 34.4723 10.3155 16.2066 22.999 7.1281 13.7516 14.4481 28.7724 
14.5777 19.7283 31.2459 34.2007 11.3683 18.7663 36.6312 32.9263 21.6592 28.4748 33.1835 27.0482 25.5046 28.4329 26.07 33.1179 28.3238 22.6463 15.3056 35.6401 
22.6349 29.9632 5.9511 14.6187 35.1447 23.4979 12.8509 4.2632 20.1266 21.2213 5.6716 27.3487 25.0858 12.9573 8.0629 6.1261 19.5312 14.0439 21.548 2.9661 
10.617 24.0055 32.3938 27.8812 6.2221 14.4333 31.5806 27.1094 15.7682 20.7693 30.082 33.2077 23.7702 22.7774 28.6757 34.7109 31.3453 22.5127 14.3531 33.6424 
21.232 27.2299 1.8448 12.0246 25.1798 15.7303 16.3207 6.8889 18.4567 14.5099 8.1833 28.0769 20.3365 14.8885 10.9745 8.9951 23.2106 15.483 23.986 3.0009 
17.4205 18.3655 14.3754 24.3542 29.2939 21.8041 6.49 8.2343 18.6181 23.4303 8.2228 11.8203 26.6774 1.9129 5.3469 9.3233 6.0808 5.8162 12.8386 16.6937 
24.0961 37.2579 3.3658 11.5122 24.5112 17.966 19.8192 10.429 18.328 17.0202 11.3029 26.7843 17.8641 19.0433 11.4783 11.7285 19.6283 15.7513 25.3205 3.6441 
16.7284 16.0794 16.3012 19.0768 22.9034 19.9125 8.2052 8.6838 19.9657 25.9391 12.5379 11.5599 23.88 1.7502 4.934 12.065 5.7266 3.4887 8.7517 17.9056 
10.7923 19.6521 26.5959 22.1025 4.9382 12.9871 30.2334 28.5348 13.9946 19.4173 30.1398 28.5715 22.8091 26.4152 25.9747 36.9486 31.0866 23.9905 14.3901 32.8917 
20.471 26.9518 4.6437 16.146 31.0129 20.4161 10.1316 1.7843 20.3338 21.5074 3.9756 20.3527 25.5587 10.4957 4.9376 5.0694 14.584 10.0237 15.3887 7.0678 
17.7765 9.5099 23.9279 24.3446 26.5352 21.5433 12.1941 17.7699 26.0457 24.9906 20.8538 6.0486 28.9756 8.0526 11.7341 19.7239 5.3518 10.9091 9.3735 23.6603 
16.6053 22.9087 35.8947 27.5135 12.8764 23.3493 34.8832 36.4148 20.6065 25.2168 41.0145 29.1402 25.0621 34.8378 35.3651 37.4563 35.6735 27.1702 22.6486 45.4769 
21.4194 18.3449 19.4974 24.5837 29.5071 29.3149 4.9286 12.1238 27.0377 27.1337 13.9953 7.9244 37.9505 5.2352 10.6382 13.043 3.6485 12.3748 15.849 19.8034 
26.3651 15.4754 22.7779 27.703 30.4863 25.2124 7.8379 16.8577 25.749 36.4443 15.3085 4.7156 40.311 7.3528 11.8765 17.3273 4.4071 15.5116 18.5115 22.4227 
25.5443 30.8083 13.5464 26.5527 38.1834 22.9498 10.9314 9.1754 29.4488 26.5189 5.3859 22.7609 33.7213 15.9088 10.9947 3.588 18.3766 17.2412 21.3776 9.754 
22.0115 12.2204 19.8173 33.0534 27.6008 25.7661 9.1012 18.3161 25.1351 34.4324 18.6757 4.162 37.2357 6.1162 13.1027 17.3764 3.3405 10.3366 13.0785 22.8578 
7.6322 12.788 27.9801 25.5597 12.5271 17.1177 25.4069 24.18 14.2786 20.2443 28.225 19.6881 24.0701 17.9163 22.9694 25.4266 17.309 14.3335 6.2493 26.2943 
19.2101 26.8832 5.218 17.6545 29.487 19.9756 9.326 0.9183 20.3786 19.3847 4.1653 21.1122 25.6084 9.9752 4.0231 4.8579 12.5244 9.7839 18.2248 7.3355 
14.8978 20.2249 6.9441 16.1067 24.8202 14.7817 11.9964 4.1393 18.7357 18.3742 8.1786 18.4057 23.0817 9.5432 3.8632 9.5407 13.6103 5.0604 14.704 10.9168 
5.0525 15.7303 25.1064 22.7264 10.263 12.117 20.3687 20.9845 13.5754 21.1794 22.7788 20.3613 24.03 17.7083 16.8024 23.8264 19.9852 13.1589 6.7946 27.1521 
10.8993 28.8245 9.2775 4.4718 15.5383 5.5204 23.2629 13.1858 7.4966 6.0354 20.2136 32.43 9.9429 21.1182 14.5028 21.9185 22.4473 14.6499 15.0025 15.2502 
9.0217 23.2908 19.376 12.9734 4.4735 6.4659 27.0487 21.9779 5.4887 12.2875 29.7785 34.982 12.4834 25.4269 22.7736 28.5419 30.6243 16.2739 13.7611 29.7159 
13.1523 12.4779 26.8518 29.9899 13.4113 18.0343 27.7827 24.7517 21.3003 25.2213 32.7845 21.5025 24.7002 24.0044 24.8428 33.7463 20.2164 19.0721 11.8685 36.8835 
23.8768 14.0711 26.188 27.0033 35.3959 29.542 8.7319 17.822 26.7746 37.6223 14.1654 4.9851 38.6135 7.6425 12.808 14.6705 5.7003 13.9326 18.5292 26.416 
17.2964 17.4821 10.8747 24.0756 28.8011 22.804 4.9524 6.7708 19.2113 25.8456 6.8534 12.9314 25.1472 3.6905 2.9337 8.3675 7.0084 6.5377 14.4843 15.1745 
15.517 20.3289 38.943 29.9002 10.2621 22.4252 39.0015 34.433 22.2464 23.4886 40.3526 30.5941 23.2056 26.5899 27.7552 34.9263 34.3187 22.8203 17.6272 41.0167 
22.5996 6.8128 22.5023 29.5184 26.1554 27.2259 14.4442 21.0604 26.4058 32.3102 22.0636 4.1888 34.8973 10.0642 17.4984 20.4136 7.0282 14.3112 12.1238 26.1811 
5.8945 23.698 17.2985 13.2194 10.1392 2.5982 22.2444 18.3306 3.6496 10.5483 22.7415 24.9489 11.0742 17.1321 19.7221 26.8399 22.6204 13.4995 10.851 20.453 
9.5761 30.1031 16.2555 8.1201 12.5544 0.854 23.3738 18.2929 1.0646 6.0926 20.8632 27.3831 9.223 21.0391 19.9926 26.0323 23.197 16.3709 14.8227 22.6612 
19.364 34.4447 15.3878 4.6489 20.0659 10.3098 30.4821 24.3238 9.9053 3.917 27.4314 39.2431 5.0915 29.2904 23.1022 24.1729 35.0241 20.665 23.0733 19.7115 
24.9691 36.9629 8.5004 22.0542 37.8587 27.0539 14.4698 8.6422 23.3532 21.7208 5.9074 30.7912 27.5036 15.6215 12.7755 6.029 22.0699 16.4329 22.6348 4.6797 
4.0158 23.4987 20.0588 18.0494 6.2917 7.0293 30.2952 22.4613 6.951 14.4123 25.8217 30.4498 14.6975 19.998 19.0182 23.8065 21.0614 14.7965 10.2165 24.5522 
19.7927 18.248 19.0967 26.567 27.4512 20.6591 3.6054 9.1775 21.7287 27.0802 10.3551 10.5023 30.9641 3.2794 7.3446 10.2463 4.1465 7.7092 15.0507 18.868 
22.985 27.7146 2.0946 11.2053 29.9788 15.958 19.3095 9.4881 17.1403 14.3814 9.6716 32.2165 16.5228 17.7797 10.5098 10.5224 19.7856 13.4485 24.3813 4.4751 
8.4 21.6567 25.2421 22.733 3.3427 11.7754 31.5532 26.3489 11.3923 17.5652 35.1434 28.8071 18.585 26.8971 22.3883 33.8046 24.6591 18.0223 11.9901 36.0856 
24.7234 12.2956 29.1444 36.5876 32.3206 28.6493 14.7133 18.8688 33.9684 38.5326 22.1934 0.9284 44.2533 12.5099 16.5927 19.0288 7.8711 16.4118 16.149 25.1933 
6.3355 12.9473 22.2762 22.5406 10.2827 14.0797 25.6514 19.7418 16.2867 22.6996 22.513 23.0246 22.1396 18.7386 21.1207 23.0516 18.3807 12.8783 6.5763 25.3982 
22.4738 15.2744 23.0352 31.3292 27.6095 26.7857 6.3974 13.5761 25.789 28.0127 14.7232 5.8825 30.4984 6.3259 10.0847 15.2112 2.3833 11.5521 16.4261 25.0288 
9.7808 10.5729 24.8387 25.4855 17.0856 17.4153 21.2629 22.5029 16.0486 24.2862 23.977 18.8463 29.0071 13.2387 15.9251 24.7992 14.6021 9.6538 3.4763 26.2099 
5.8271 18.4005 16.9552 15.0985 16.1765 8.6643 19.0207 15.0093 11.4013 16.0416 19.2294 18.8551 17.9412 13.179 13.0894 20.1844 15.9072 6.4924 5.9245 18.246 
6.1823 16.6941 23.6811 24.8458 5.4816 11.8528 28.4418 28.0523 11.3848 19.7986 30.6522 26.8542 18.5314 24.1469 20.8225 27.2884 24.145 18.9143 11.4603 28.0116 
17.1362 3.5566 28.2268 33.6101 20.8937 21.8138 23.6406 22.3579 23.692 32.6988 29.9639 13.4953 34.2523 14.7544 20.4831 27.7618 13.6451 16.2606 11.9693 35.2411 
22.9744 12.0535 23.7361 27.8712 30.3296 29.5786 10.7236 18.1038 30.1901 36.8219 17.9904 1.5966 40.5101 8.3524 17.6232 21.3762 6.2304 12.2696 14.3331 24.4717 
6.2151 18.3769 26.6824 20.9181 6.5013 10.9574 27.7097 25.8921 12.0935 19.1225 30.4727 25.6789 20.3854 19.3913 21.0552 26.4311 19.7476 15.2701 11.7484 31.1798 
19.5054 35.1169 1.8679 11.6515 30.4101 18.8705 17.2379 6.6355 18.5272 16.882 9.3288 24.5495 21.8268 17.8532 11.3681 9.5032 19.4133 15.6675 18.5867 2.8914 
15.1504 26.6275 9.2131 3.1052 16.9809 8.3115 22.9899 12.8586 7.7403 6.2655 19.4965 27.2373 8.9533 21.6782 14.2344 16.444 22.1223 15.3978 20.7789 14.9217 
23.7322 17.9767 24.6407 29.3807 29.7062 29.4652 7.1565 17.1349 30.4358 32.6834 15.4901 5.5755 38.3692 7.5684 11.2232 14.077 3.8798 14.4489 14.8494 19.8148 
15.797 21.4197 11.411 16.7364 25.2877 16.717 10.9603 7.4026 17.8838 19.2215 8.8617 14.4332 20.6668 5.1922 3.7125 9.9715 8.2512 2.628 9.93 14.8612 
22.1399 18.379 16.9998 22.6078 30.4736 22.8293 0.6599 8.8559 24.3056 31.3121 8.9648 11.2388 30.1341 6.9216 7.5011 8.2136 7.3861 9.4804 14.9183 14.0566 
11.3596 17.6983 31.0591 26.9665 9.1616 20.1158 34.2164 27.0979 17.733 22.4423 34.9842 27.7715 23.0019 24.1959 29.617 34.3972 24.9103 20.3023 12.1515 37.3377 
20.0258 1.1471 34.1092 31.1601 22.0769 25.926 22.1991 24.5602 25.7488 30.7111 31.4174 12.6709 38.1398 16.0243 23.5391 26.5302 13.3744 17.5957 13.1468 34.315 
12.7031 18.6029 33.4969 28.5694 9.5332 17.7301 32.5255 35.044 17.7684 22.9763 33.5336 30.6452 26.7457 24.935 27.1881 36.1448 27.1496 21.2005 16.2395 40.7288 
20.0643 30.9222 4.1368 14.4147 29.8313 19.1947 12.1696 4.364 22.129 18.0645 5.376 26.2549 21.3802 13.5017 7.3986 6.4921 19.6437 14.9408 20.8865 2.6748 
11.2924 8.2092 20.5336 26.4895 21.1574 16.8533 13.692 18.7755 19.8075 24.3085 17.2533 9.9551 31.152 9.5237 11.9661 21.2413 9.6993 8.0027 4.4506 27.8341 
9.5049 22.9988 13.4868 6.7877 16.5082 3.2039 20.1406 15.4459 5.0254 6.3059 21.5115 29.0214 11.5287 17.6062 16.8099 19.1041 22.6567 11.7234 13.7642 18.8626 
10.441 24.6737 10.6846 10.3326 15.2332 6.8313 18.1749 9.7436 9.1202 12.3173 16.2796 26.1049 14.3306 14.5744 11.1882 13.9873 15.6173 8.3698 12.5952 13.7486 
19.023 30.6361 3.3097 10.0465 28.7327 17.0324 20.3187 8.4628 16.5924 13.7542 12.71 31.9324 18.9967 17.6946 14.0454 10.8895 20.5213 14.9112 22.7536 4.5011 
29.8429 32.8326 9.2727 24.6455 29.9444 22.7649 10.9028 7.2794 29.6939 24.3799 3.3388 20.3167 30.5741 14.4235 10.3176 3.0087 17.396 14.8823 26.075 7.1273 
16.9126 13.5319 21.853 24.4282 23.9036 20.6816 9.8875 15.2927 27.5642 29.0219 13.8512 5.7302 32.2148 4.3468 11.4596 14.5198 1.5261 8.7418 9.8226 24.0738 
23.8355 9.7489 36.1057 38.2648 34.6234 30.6246 17.1322 24.9623 37.298 34.6595 30.5322 6.2371 41.9067 17.2224 20.8527 25.6627 13.415 18.9737 22.2102 38.3469 
13.7832 28.6445 16.069 7.6654 14.4713 7.6416 27.5795 20.2285 5.6992 2.3184 27.7146 32.0169 2.2375 24.8745 22.7528 27.5904 31.7005 21.8382 20.6426 20.1559 
13.2705 16.2479 13.3615 16.5403 20.2978 15.4185 8.033 7.7672 16.2833 21.9287 9.3727 12.9721 23.3338 4.3947 4.7517 10.5923 8.8053 1.8643 10.2784 16.8285 
21.7948 32.3341 7.3881 5.0091 25.4256 12.2398 22.3177 13.2185 13.9358 8.855 18.3014 28.6366 11.8852 23.0 15.9039 16.3079 25.6542 16.9758 25.616 11.7405 
13.6121 12.8408 19.0009 21.4431 21.2557 20.6827 9.3198 14.2056 21.9558 23.5595 13.965 12.2681 29.8437 4.002 9.0165 14.6624 6.0384 4.818 6.8379 18.7783 
10.7778 21.4946 8.8503 13.5012 19.7188 13.345 11.8648 7.8211 13.3389 16.7637 10.285 20.2423 21.5143 7.753 6.3767 11.3244 11.7439 3.4498 11.7301 11.8549 
3.5272 18.5474 15.1617 12.3055 10.0798 4.3825 26.8062 20.4433 4.6507 11.9891 20.336 27.9415 12.8362 16.4314 17.7207 22.3477 20.5813 12.1058 11.3566 22.9546 
22.2247 10.7638 26.0761 32.9876 29.6897 29.6858 12.0747 22.6195 35.4083 35.4593 22.097 0.4599 37.8682 12.5326 19.5735 23.9088 6.9103 18.0482 17.4983 26.193 
23.7309 30.1536 5.2971 8.6173 26.1237 14.1831 22.1381 13.5937 18.8567 12.7639 14.4042 32.9531 18.0224 21.2693 14.0909 15.9387 25.0307 19.4286 22.9295 7.8906 
14.2587 10.1212 17.4235 27.593 25.2604 20.5277 9.5562 12.4671 24.6943 28.0786 14.4925 9.4464 27.2713 4.4436 11.7799 16.5793 4.2425 6.2632 7.5593 20.7832 
20.6653 41.1902 13.5447 3.2606 19.4831 12.2177 28.7479 20.9467 10.7684 5.3693 19.4821 36.9985 7.553 29.7893 20.2987 21.5728 29.0302 24.0399 24.9879 18.7524 
16.3704 34.8617 9.9572 2.6587 20.0633 9.0694 21.0478 15.7607 8.8362 6.9739 18.2719 33.2747 11.6899 22.3669 17.635 20.4313 23.1306 13.9531 18.8425 12.026 
26.5073 29.7009 6.8888 18.0681 36.756 24.3695 13.7199 8.0972 25.956 24.1325 7.674 30.0877 24.8356 16.3795 12.7199 7.3383 19.9101 15.1979 27.3302 1.6237 
14.5519 18.6329 11.1657 18.0278 21.2354 15.368 10.7498 7.4675 16.9581 20.085 10.8001 18.1558 21.4806 6.9469 4.7181 11.1033 11.5862 3.1053 10.3669 14.5088 
13.0493 23.7871 5.345 9.5577 21.7527 9.514 17.4967 8.0069 12.0061 13.0656 10.863 27.0223 17.031 15.3317 8.4731 13.9736 18.2757 8.3312 15.2107 8.8818 
18.3512 26.1695 4.0304 16.6692 29.0366 16.7843 12.9135 2.6415 18.0262 19.7832 6.4375 19.6885 21.7426 10.1902 5.821 6.3202 16.9147 10.3514 17.0086 6.8956 
8.2691 22.8833 9.7838 11.1711 14.7887 6.7957 17.7069 12.9737 9.7476 11.2695 13.7801 21.0828 17.4118 13.3445 10.9184 18.1573 17.9898 7.2963 10.6896 15.0611 
24.7986 28.8323 6.9938 17.066 29.7606 23.9068 10.6826 4.061 19.8095 24.6804 2.7277 25.9719 26.4471 13.5015 7.1041 4.065 15.0592 11.4648 19.2393 5.4715 
13.9824 21.7156 7.4706 16.2606 20.8249 13.4431 11.2187 4.0048 15.0519 16.502 8.5718 20.939 21.0246 9.4074 3.7595 8.5624 13.103 6.6277 13.3675 11.0382 
11.7781 20.8953 7.5072 11.5216 21.571 10.8004 14.4274 8.145 13.7657 15.4472 11.7879 20.889 17.4215 11.8807 6.3771 11.587 17.2939 6.723 11.9899 12.3707 
21.4063 24.7718 13.6177 22.4086 37.6674 24.8273 2.9801 8.5591 24.3574 28.1761 6.5267 14.755 35.8534 8.4872 8.03 5.8717 10.5619 11.1605 18.2978 15.6826 
13.5322 28.7137 7.7784 4.883 16.446 6.6955 19.4078 13.9012 8.6267 7.4874 17.8707 29.3759 9.9749 19.0849 12.4952 15.62 22.581 14.3219 17.7553 11.6872 
29.7981 12.4356 27.5511 40.8126 34.4695 35.876 16.5279 24.9839 32.7525 42.1631 22.367 4.1001 41.1825 15.0932 21.3389 25.0877 10.5438 16.8587 21.5742 29.0958 
23.5292 38.3415 5.3816 7.8626 23.7366 14.1791 19.1422 12.4776 18.1923 12.4365 15.9671 28.0065 16.8707 23.0652 13.9332 14.6044 24.554 15.5172 22.6187 6.9509 
11.9012 24.4307 8.459 7.7212 20.5958 8.4934 20.33 11.6556 10.5044 9.0806 15.1323 27.2484 15.3394 15.4505 10.6423 14.3715 19.9012 9.0969 13.7702 14.1388 
11.1838 18.7404 31.5767 25.2069 7.1867 14.8815 33.0542 26.9878 16.8656 21.7124 31.8739 30.2116 24.563 29.2166 31.2451 35.6108 25.9698 21.9145 17.6182 37.4861 
20.6182 19.1952 16.0584 25.1528 35.112 26.0308 2.3375 10.4751 27.7433 29.0006 11.005 9.2166 37.2042 5.4138 8.0301 10.9932 5.7613 9.9067 18.3489 18.714 
7.5964 13.8418 22.9997 27.037 11.4052 15.5885 27.0117 27.1937 13.9594 24.2023 25.0276 21.2932 23.3894 19.8307 18.6959 30.5269 19.8399 16.6215 8.1309 28.8068 
12.0982 24.0979 7.8826 6.9832 16.8366 8.1283 21.6951 10.3518 10.9561 10.7434 12.7616 26.8807 14.1056 14.7696 10.9501 14.4036 20.6519 11.9537 13.5663 14.2284 
11.0674 7.8119 23.0755 25.5169 15.9548 16.5776 18.7069 22.0223 18.7824 23.7234 26.5533 16.1983 26.4518 13.9677 16.3823 25.8449 14.9491 10.9031 4.5088 31.5263 
