I 150
J 15
80.0 80.0 65.0 
90.0 79.0 71.0 
83.0 71.0 79.0 
83.0 75.0 80.0 
87.0 73.0 96.0 
69.0 91.0 78.0 
90.0 73.0 83.0 
74.0 82.0 92.0 
88.0 89.0 91.0 
87.0 83.0 75.0 
76.0 84.0 74.0 
102.0 62.0 76.0 
95.0 74.0 82.0 
85.0 71.0 82.0 
57.0 75.0 74.0 
85.0 71.0 91.0 
71.0 81.0 80.0 
81.0 66.0 95.0 
86.0 88.0 79.0 
82.0 78.0 97.0 
92.0 67.0 66.0 
70.0 88.0 92.0 
76.0 91.0 82.0 
76.0 75.0 91.0 
70.0 74.0 81.0 
72.0 74.0 67.0 
70.0 94.0 77.0 
93.0 76.0 76.0 
91.0 69.0 80.0 
86.0 85.0 94.0 
64.0 78.0 77.0 
88.0 77.0 80.0 
84.0 79.0 77.0 

Icoords
75.6934 55.0068
24.3885 89.942
81.6386 34.8009
86.3766 39.2825
47.8474 70.3758
62.8813 94.7599
23.6933 62.751
8.3124 20.7191
79.7432 85.7051
3.5205 83.4697
36.8009 87.2475
32.6019 50.1802
0.3306 13.7621
71.8933 46.953
4.1357 10.7619
55.0103 43.8353
18.4484 65.7983
23.8721 33.6387
1.4644 37.9179
56.8541 3.5483
0.0418 69.1138
92.6439 80.3414
26.0569 35.141
76.4483 21.622
11.8144 49.922
60.3849 10.8735
9.1067 78.0334
71.1779 35.2735
95.5408 99.3409
83.8387 3.2986
54.7201 69.3323
60.8713 6.8854
78.6112 58.8432
65.0958 2.6731
46.058 51.581
88.3167 45.371
37.6899 87.7257
24.3894 23.6646
48.1689 56.0056
52.8287 55.9924
53.4626 78.8675
8.6019 47.7569
74.8817 22.883
65.2588 22.2487
16.9468 76.6545
40.8147 10.7892
4.7262 6.3039
44.9043 14.1823
89.8125 0.0738
35.5631 57.3522
35.2095 46.8536
60.8713 2.1419
67.5916 50.8036
16.7213 88.7804
99.19 74.3776
93.7842 27.4571
20.8757 1.8412
75.8316 37.2448
55.4288 77.3356
65.0781 45.2286
7.6968 6.7998
94.5583 85.4655
74.7153 3.5248
86.9384 7.0711
81.0645 95.7108
8.5248 41.6703
53.2681 49.8821
92.2855 85.7649
81.2462 32.1327
26.809 94.191
17.4925 66.4138
91.4549 36.0583
46.1876 65.2831
24.8826 12.1537
30.3199 42.8116
65.9606 21.9863
73.4657 64.8237
19.9085 96.9445
15.9838 73.1503
0.273 51.8725
94.353 88.2446
89.7039 36.5004
78.0605 63.7895
46.1016 69.3331
67.2405 24.5254
62.7106 60.4685
58.4675 59.4304
23.2359 22.6046
46.8617 0.2956
23.8681 1.4877
69.435 28.3484
6.5228 12.6039
34.1922 16.9118
98.8157 36.3848
44.2697 18.7457
23.8026 18.6811
81.3725 91.2485
12.3775 39.6134
55.763 85.3096
75.2269 70.7877
48.067 43.7891
3.0773 57.2687
2.9718 9.8891
32.5093 40.118
99.3024 16.2644
42.0668 93.1106
94.4455 1.9235
53.7701 78.3879
47.3021 72.3871
9.2027 78.5934
45.6995 28.5659
89.2702 43.4373
25.9968 42.0091
67.013 83.934
77.4445 45.2565
46.3133 3.7586
7.6554 45.7331
69.3815 39.1995
90.7823 65.2276
63.2863 46.323
71.4513 91.6502
90.2129 43.9945
70.8387 51.5551
11.6329 42.5574
9.885 9.4563
95.3275 64.3146
8.1817 2.1453
41.8902 93.6579
54.4456 59.4444
68.8198 49.8373
34.7758 76.2994
73.7405 98.3101
1.8546 71.7199
0.2886 25.2646
86.8702 46.7447
28.796 5.1146
84.3013 59.8035
99.3909 73.5247
89.2217 7.3802
88.4793 13.7194
90.4568 41.5569
92.2704 65.568
59.7165 86.5495
83.3387 79.4506
30.7988 30.0919
41.7589 32.4898
1.4317 31.9525
49.2531 54.6102
12.4843 52.7114
20.5598 71.3162

Jcoords
96.3579 38.8874
94.6329 80.8807
49.1319 63.9137
94.723 12.5216
65.5977 18.4645
71.8457 22.5521
47.0538 23.8453
80.8622 12.5959
34.6023 71.8302
1.3192 49.1284
73.745 93.3746
8.6809 58.4278
41.2259 8.3819
11.7027 48.4682
82.9273 93.2053

C
7.9384 9.8023 8.7659 15.7766 12.4008 11.0727 15.029 13.9325 15.1187 29.5664 12.0284 25.8603 20.7575 20.1913 13.3155 
32.1191 21.8499 13.0973 37.7287 31.9298 31.9143 23.8972 31.4505 6.9054 17.9653 16.9405 13.141 30.6387 15.2404 20.1217 
5.6231 18.2555 16.5561 7.8649 7.821 5.0889 13.9927 8.2942 23.2149 26.0998 20.3315 27.577 16.6621 22.3824 23.2506 
3.1126 16.2089 13.5298 10.3187 9.5564 6.7543 14.8024 9.9682 24.1318 25.6962 20.958 24.5501 16.5997 24.6776 20.9864 
22.7519 19.1513 2.387 28.5855 19.0536 18.7543 14.3242 21.3216 4.8049 17.8718 10.6643 13.6481 18.9284 16.7414 14.7034 
21.2792 12.3051 10.7563 31.7475 24.4147 26.8128 25.1983 31.036 12.2655 24.1231 3.9612 20.1104 33.697 21.5997 6.4018 
26.6696 24.1991 8.2253 34.0848 21.3088 20.2544 15.4202 27.7283 4.9505 9.7314 20.9301 4.782 18.3318 5.9527 22.6987 
28.7052 36.6997 23.4335 32.1936 19.4233 24.9853 12.4103 27.033 19.2947 11.0886 35.2778 12.3577 13.0582 9.4573 39.5511 
17.2036 6.1339 13.9818 28.1025 21.7612 20.9774 25.4956 25.1452 15.4379 31.3341 3.6629 28.8943 34.0272 28.3107 2.5512 
40.371 27.5544 15.0816 37.1489 34.8843 29.6035 23.4692 38.7935 10.7867 12.0613 21.5737 8.4554 28.6015 13.7814 27.0165 
25.0332 20.8057 9.5828 31.342 23.2801 26.8263 20.3018 26.5255 5.1127 17.0083 14.4402 14.9627 24.0286 17.7333 15.1807 
23.7109 26.9167 8.5103 24.561 16.1237 16.721 11.0096 19.8554 6.5531 12.1571 22.0061 10.0048 16.9733 6.8716 20.8761 
34.1355 42.6882 25.4786 37.3732 24.7873 28.7277 17.002 30.6938 25.6224 13.9574 33.8422 14.7633 15.3483 13.1369 35.5608 
7.8439 13.6907 10.128 15.2939 10.0481 7.6058 12.1556 10.9863 13.5648 25.3834 17.4034 24.2077 19.2821 18.5325 15.4443 
33.4852 42.5534 23.2181 35.1183 19.5925 26.0207 17.8081 23.9839 26.6365 14.9455 37.7994 15.8969 14.5247 12.8912 40.8376 
16.3322 20.8782 7.3915 19.4151 10.6831 9.6091 6.5234 14.5895 12.7905 18.5269 20.7564 17.3552 12.9104 15.1657 19.8961 
26.0385 28.9373 11.654 30.8796 26.5302 26.379 18.8536 27.3018 6.0214 7.3618 21.0214 3.901 20.8657 6.0755 26.3853 
24.0411 27.1751 12.0021 28.3451 16.1524 16.5686 8.5311 20.6189 12.1867 8.6485 23.7424 11.6091 11.2954 6.0505 26.4471 
29.874 37.2017 17.2007 35.5689 23.9525 22.3753 19.0228 32.1851 18.5107 3.8567 33.4807 8.6361 15.9937 5.7879 33.9464 
20.9683 27.9202 22.7911 14.3333 5.4948 9.135 7.6521 10.2189 27.7354 26.5107 32.2918 24.492 5.3934 20.5783 31.3167 
33.2925 36.8127 14.9526 41.2541 27.3878 27.5479 23.3775 37.9791 12.6258 6.7669 23.4177 4.4384 28.2436 8.2538 32.636 
15.1955 0.7069 14.9901 24.4741 25.013 19.8503 24.0513 21.3163 20.3676 30.3721 7.6149 28.0545 35.1645 27.5326 5.0685 
27.8506 26.1717 12.9679 28.058 15.0713 15.443 7.7226 22.7741 14.6089 9.8469 28.2331 9.0942 12.27 6.8261 28.6984 
9.524 21.348 17.3494 8.1395 4.301 1.7486 11.19 3.173 22.7192 29.5543 24.8081 30.7776 12.5304 23.5505 28.1035 
31.7084 27.5946 14.2439 34.3169 23.7267 20.2085 14.173 31.2316 12.5211 3.2323 28.3022 3.4663 20.2371 0.4923 28.3881 
17.9413 26.1473 19.7906 10.8083 3.1788 5.8153 7.0087 6.5266 21.7617 27.832 29.87 24.411 7.1195 22.8628 30.9182 
37.8409 29.6256 13.4161 35.1121 26.2542 29.9078 21.7249 38.379 10.4118 9.9147 26.4806 7.3381 30.4731 9.2984 26.3999 
9.4121 19.2934 13.4667 10.0288 6.9693 4.1796 9.9756 9.4887 18.6423 24.0508 18.2848 21.5541 15.457 20.0675 20.3343 
20.8523 6.772 20.3007 27.3319 31.09 27.8292 35.2709 31.9625 26.196 33.2363 7.0934 34.4303 33.8802 33.0775 5.4409 
12.9666 30.713 21.7367 4.3713 9.2469 8.724 16.5082 3.613 32.9017 34.5663 30.455 28.4381 16.7626 28.4612 28.349 
15.9127 15.4898 2.9657 25.4859 19.5795 15.9562 14.8442 20.1027 8.0481 19.1782 10.651 17.5295 24.6459 15.4857 12.191 
17.475 31.2972 22.8879 10.3914 3.752 6.735 7.7988 7.5573 25.5986 25.0143 32.3273 25.6951 7.4613 20.5741 27.8594 
10.2789 9.6914 11.5431 16.7533 16.1084 14.2718 14.1845 16.8447 15.7156 28.4569 11.63 24.7278 21.1138 24.6457 12.5853 
16.8545 26.501 24.8339 9.9689 6.1112 7.69 8.6872 7.1051 28.6605 31.1585 31.8804 29.8471 8.9852 26.5752 28.7057 
20.7248 20.558 3.9681 21.7593 14.5231 14.2075 10.5214 19.8956 9.0338 14.432 18.8699 12.6803 14.9271 13.3465 21.369 
3.9676 11.9418 16.9241 13.2769 10.7406 9.7767 17.8854 11.9592 20.6757 34.2219 18.1151 27.4619 18.7068 27.5806 17.1608 
24.0686 21.645 8.0893 37.6122 24.5672 23.833 21.0024 30.0331 5.4909 16.2867 12.5761 15.5436 31.2846 16.3131 16.8374 
29.1595 29.3535 15.5109 21.5128 14.3005 16.7519 7.3775 22.3168 18.1633 10.8785 33.2686 11.8219 7.1171 9.2244 28.7876 
18.3027 17.8507 2.9715 19.6207 16.3241 16.2012 9.6796 19.9985 7.4225 16.0665 14.8529 12.9922 19.145 13.3941 19.5958 
18.0904 19.2613 3.091 21.8488 15.2815 13.9991 9.8769 15.7523 8.2773 19.4712 12.8679 14.109 17.6855 12.7056 14.4542 
17.8611 14.7607 5.0441 30.0564 20.473 18.9923 20.9556 26.8133 6.7336 22.3424 9.7527 16.8008 26.8704 15.5785 11.5081 
33.2349 36.6076 16.1394 30.8834 24.1142 25.1152 14.3358 26.8083 13.681 2.6464 28.2401 3.5535 18.2294 0.9878 30.1782 
9.2779 18.9626 15.0701 7.5433 3.6973 1.0057 10.464 4.0422 24.6079 28.6408 24.2452 26.5168 11.4778 22.2961 26.7765 
11.417 25.2609 16.821 9.988 1.2997 1.9788 6.1751 7.185 18.4383 25.8851 23.3945 25.8351 10.244 20.8406 22.4123 
28.1918 30.4669 12.4476 37.8734 24.8252 24.4028 19.738 27.6089 5.5549 11.9775 21.1018 6.2862 25.8976 8.6641 21.9176 
24.4689 30.4346 19.3255 16.731 8.3489 11.1338 5.2599 12.8603 20.8366 19.5184 33.5453 20.0259 0.8907 14.9322 29.1354 
30.7026 44.9841 26.4183 28.597 22.5081 25.8485 14.8452 25.814 23.4267 13.266 37.2655 20.3554 13.0588 13.1375 39.7484 
20.4508 26.8557 18.3921 19.6943 7.8653 9.8317 2.9797 11.0642 21.1523 17.4131 27.4754 21.1002 2.6704 16.9288 34.6044 
14.9259 30.4941 28.2511 4.8922 11.062 9.8358 15.3127 5.7843 34.1329 40.4113 36.4685 39.4454 19.0809 27.759 36.934 
21.0371 22.9599 4.9572 27.0707 17.3744 17.9126 13.8997 25.1599 5.2163 13.6116 18.9971 10.3525 19.1912 9.1862 22.2467 
22.5016 25.569 7.8281 26.9466 12.7918 15.1937 10.183 22.6024 9.8612 10.1968 20.0254 9.1114 12.0517 7.1841 25.7648 
15.4477 30.2935 19.165 13.1963 5.4939 9.1072 10.2297 6.8535 25.7609 25.5029 36.0622 27.6409 6.4909 20.3273 35.2392 
12.3986 13.2743 8.8618 17.1263 9.7526 9.9938 10.7771 15.1594 15.57 22.1885 14.9084 19.2106 15.5836 20.076 13.7253 
37.0168 25.9131 13.6279 42.7616 27.8911 26.2726 23.3 32.2472 8.1848 15.1011 18.1408 11.3635 26.6943 16.0625 20.5829 
14.0062 2.8794 18.7019 21.8982 25.0802 20.7609 26.8862 20.5508 25.1248 35.7807 10.86 32.295 33.984 31.8256 8.735 
3.6157 17.6747 18.0601 5.0088 11.5505 7.6118 14.7312 5.9159 24.5283 32.5179 21.8539 32.7478 20.7828 30.5106 22.957 
29.9 38.9189 25.2208 27.9435 18.3403 19.7126 12.6941 21.7932 25.348 17.516 36.2991 21.4756 7.5114 17.1977 35.2205 
7.0301 17.0195 11.842 11.3693 8.2706 4.9295 10.501 9.8439 16.9731 25.6921 22.2877 24.9261 17.304 24.5766 19.9574 
20.6035 15.5685 5.2216 25.5808 19.1118 20.2568 18.7764 27.1826 7.7228 21.9734 7.8175 16.7064 25.5345 16.4679 10.8043 
10.3632 15.8424 8.8309 14.9997 8.7803 8.7276 10.0903 12.5714 15.4003 20.5496 15.2092 19.6527 15.0466 19.2612 18.162 
37.4516 41.3243 22.0997 33.4117 20.9973 25.4508 14.3852 22.7597 25.9479 13.8179 41.4118 16.4878 12.5471 15.6516 36.1458 
15.2051 1.4577 17.0146 26.5371 23.3575 21.8857 26.3217 28.8648 22.2337 34.594 7.8552 35.0139 37.4377 34.4542 4.5615 
15.9081 31.4084 26.0567 6.6514 5.634 7.341 13.1115 3.6061 31.5901 34.0109 32.0243 29.4129 11.5123 23.6374 34.7975 
12.8512 28.4742 23.6887 2.9687 7.6736 6.497 13.7204 3.1552 25.6951 37.9084 27.8332 29.3075 15.6584 30.0211 28.6017 
23.497 7.2704 15.3893 31.934 25.2882 25.2107 24.4087 31.6419 17.7982 30.3844 2.9442 27.6588 38.3179 32.0582 1.1992 
27.2507 34.1845 15.0568 29.1543 23.9356 23.7127 16.6881 26.6863 13.5719 4.0932 26.6748 5.9106 14.0877 2.9055 29.6774 
16.9744 20.5058 5.4901 18.6504 13.2301 11.781 8.9325 15.2055 10.8996 18.3815 15.3301 16.0803 15.189 14.9431 16.1289 
15.3302 1.6463 19.3385 25.7373 23.1749 26.129 24.2081 23.2163 23.2267 38.5697 7.3311 32.4398 28.768 27.3579 4.6782 
6.247 19.0483 14.9234 7.5098 8.1218 5.3018 11.4659 7.7811 22.8952 27.4968 21.0211 24.629 16.679 25.3742 20.4915 
31.3131 26.8729 12.1577 37.8135 25.729 28.559 27.5675 30.2336 9.0268 17.4317 17.2328 13.7647 29.1141 15.6259 16.8606 
29.8373 27.7681 11.3305 32.6975 24.5942 24.3544 18.1184 25.798 5.9637 7.1797 23.9476 3.5914 20.0193 7.2786 27.2081 
1.8092 15.0622 18.5695 7.3949 11.5093 8.2361 14.9893 9.6587 26.3643 28.8627 22.2623 30.9619 18.5467 27.0627 19.1078 
21.5366 18.1896 1.0044 25.3066 18.5093 16.5128 15.2027 23.6463 4.9982 16.6336 14.2413 13.6613 18.0033 14.0189 15.4589 
26.9379 35.0851 21.5374 21.1619 15.0385 16.5706 10.011 18.2891 18.7072 17.0863 30.1514 19.0426 5.1426 13.3475 30.7252 
26.389 27.7195 9.8125 25.1303 14.4408 15.4831 8.6857 22.3765 9.4628 10.1834 23.0146 8.3846 12.8427 5.8859 23.3556 
12.5242 26.0571 17.4074 9.9499 1.2993 2.3554 7.2325 5.6328 20.7756 27.9032 24.5308 24.0464 10.8824 19.4349 28.3184 
13.4847 7.9918 8.6445 18.6872 18.3997 16.6968 16.2931 17.6603 12.155 25.2217 9.6221 22.4594 20.9952 20.9182 9.5496 
31.1793 29.5026 17.6234 35.5779 28.5509 31.5917 24.3911 31.8551 8.8513 19.1871 19.8499 12.2044 34.5421 17.8767 23.44 
34.5907 27.2331 12.3019 36.7395 27.2168 25.6788 20.6129 30.7331 6.2715 9.0287 22.142 6.0544 23.1758 9.5693 26.3179 
37.3677 36.6935 16.8273 31.0131 23.7064 27.945 20.4448 27.8724 12.0517 1.1442 25.5175 4.2454 23.6859 3.7185 36.4476 
19.2257 2.5291 15.8264 25.7386 26.1966 25.1238 26.2162 27.4865 18.9053 38.2598 7.6071 32.6746 35.8643 30.8925 4.8915 
2.576 13.6817 14.7042 8.0282 10.5854 8.5179 13.7023 9.8432 21.9471 28.2132 22.6005 27.2462 19.0937 29.0246 22.7291 
11.7735 9.4869 11.2244 19.9135 15.282 15.7304 20.0546 15.4682 13.4134 25.5482 9.4957 23.2697 23.9124 24.6058 10.9066 
20.5422 19.1663 2.0155 23.121 19.7478 17.5408 16.5566 26.203 4.6128 18.0059 12.141 15.1271 23.3822 12.8783 16.927 
12.8309 23.3157 16.2135 9.2128 1.9617 1.5922 7.7278 6.055 18.6955 24.1063 23.1879 26.3692 10.5382 21.8208 25.1642 
14.4864 11.7612 5.4411 22.8819 14.6856 13.2175 14.2271 15.3646 10.4535 24.7722 10.5058 20.773 21.7993 18.9533 13.4936 
14.8655 16.7184 3.4114 23.3352 12.7323 13.448 13.3937 20.5369 9.0822 19.4242 11.6548 18.7634 20.8845 18.8383 13.0693 
26.5342 30.9108 17.269 25.7879 15.408 15.4142 9.3731 22.6528 16.1313 10.9656 31.9439 13.3789 7.467 11.0386 33.6713 
23.9378 36.7041 19.3204 17.1609 8.5447 12.611 8.4193 12.9623 27.3907 22.3693 33.822 25.5455 3.8746 18.9531 33.6366 
31.9587 36.1706 26.5135 28.3394 14.6145 20.5296 12.8418 18.0064 23.6881 16.1443 41.4231 18.8048 6.0886 16.738 36.2389 
10.2667 17.8052 14.2269 10.0237 3.73 2.4822 8.1959 7.2978 17.5609 27.4178 24.2493 24.7443 12.2827 19.289 22.5301 
31.0381 36.2048 25.2574 35.1919 19.9704 22.1223 12.8623 22.4505 19.9258 14.3589 31.725 14.4551 12.1552 12.7878 43.0356 
24.0599 26.4283 17.6316 19.36 9.7382 13.8207 5.1213 16.6573 19.1835 14.6092 30.7503 18.2486 3.3743 12.559 35.7234 
1.2273 17.2556 21.7092 9.4377 12.1572 10.1752 16.6808 10.7501 26.0161 32.0149 23.5781 34.1471 22.4514 32.7427 18.2369 
20.1719 24.7786 14.9143 15.5913 6.6805 9.6457 2.1869 13.2467 19.7215 16.6091 27.2732 18.8427 3.8885 15.9434 28.9779 
26.79 34.0199 18.6475 28.3967 14.0684 14.5898 8.572 18.3798 19.5572 14.1933 27.4857 12.9535 6.4828 12.0051 32.6389 
18.2942 6.6841 15.1491 30.4711 26.3042 23.3653 24.8695 28.1897 18.4789 33.976 2.5014 30.7466 35.8557 25.9902 0.967 
31.4686 31.602 14.8618 31.901 19.2765 20.0202 12.1174 28.2411 12.1057 5.6413 29.6728 6.3313 13.095 3.0549 27.27 
21.8182 15.5234 7.9206 27.7398 22.8031 25.8883 22.013 23.0848 9.7145 22.5722 6.8879 20.6942 26.9237 20.1534 10.5516 
12.9448 8.0561 9.461 20.2941 18.759 16.7111 18.0503 21.4504 14.3168 24.1522 7.2343 23.8248 26.5791 24.9731 8.0425 
17.4158 22.1105 7.0031 20.2697 11.698 9.6474 7.8899 15.5245 9.7363 18.6466 18.8739 15.7065 12.4089 12.0625 22.7506 
30.3382 29.8498 15.7742 35.7361 23.9073 24.1349 21.8018 34.8127 11.5775 2.8057 28.2274 1.8174 21.8771 4.4066 28.6247 
37.2169 41.6101 23.0587 29.2073 23.274 25.4693 16.239 25.1738 26.5472 11.9511 37.7264 15.6297 13.5869 13.1875 36.1552 
24.2478 29.5503 9.8923 21.1121 15.0781 14.4836 8.3766 19.8012 9.8204 12.5706 20.624 11.0586 11.6572 8.2482 23.1062 
8.7673 19.7853 25.7187 1.9635 12.6695 10.7713 19.2652 6.8851 30.4811 31.3557 27.5875 31.1844 19.3351 32.1807 25.9198 
28.5594 16.5202 9.1861 31.7776 26.9552 28.3288 22.2014 34.4983 8.0577 21.0148 10.752 18.356 30.3937 19.6686 13.5167 
12.566 28.8273 27.5125 3.3904 11.0734 10.1986 18.4532 5.4276 31.8214 35.3626 28.8514 36.943 17.4608 36.5787 36.287 
22.7872 12.6378 5.2133 26.3393 24.4257 17.7827 18.6351 26.0558 6.3146 18.1502 9.4119 17.4655 23.9607 17.1437 11.0285 
21.2781 17.066 3.0774 26.3024 17.1395 16.9819 16.4559 21.2828 4.0297 16.0105 13.0278 12.8826 21.9239 15.8645 15.0029 
33.2909 27.0569 13.0477 33.6747 24.7723 29.9898 26.1908 32.9866 7.9747 11.9047 23.797 6.5096 27.8737 10.0813 24.141 
15.5098 23.6891 13.1331 17.1769 6.8307 10.6618 1.6904 13.204 16.3964 15.2264 27.1945 14.9914 7.4136 13.3546 22.4451 
3.3125 11.4346 16.289 11.2638 12.9518 9.7782 15.6192 10.8144 20.1621 27.551 16.656 27.4277 19.4777 24.8971 15.0763 
23.073 26.3929 12.4954 22.7421 14.683 18.2641 9.2909 22.1867 12.111 10.027 22.2104 7.4952 12.7726 6.2711 26.4607 
16.6876 10.1483 10.0903 23.6388 24.786 22.9786 19.3749 27.6582 12.8043 24.4519 4.2728 20.5701 29.1865 25.0202 6.4887 
6.023 15.0147 12.0811 14.7579 11.2197 9.0825 13.9223 10.5774 16.1881 30.2532 15.1199 21.1301 18.6951 23.1292 18.8557 
21.5469 31.5345 18.1687 18.7635 7.8285 9.9009 7.5256 12.1605 20.8942 23.7379 36.7291 25.1806 2.4019 20.7221 36.3406 
34.8926 35.5167 15.2388 34.6748 20.6075 26.0501 16.5542 30.793 13.6021 2.5944 27.5861 4.4347 16.5526 1.8719 33.3451 
9.0944 14.7955 10.074 13.6143 7.8787 5.6023 9.6576 9.4285 16.6391 27.4787 18.3052 25.151 16.1837 20.7095 17.9787 
9.5633 6.2964 13.5264 16.5589 18.1436 14.4967 18.6275 19.0989 19.6569 28.4154 12.1868 28.7597 25.9273 24.9945 9.1683 
10.7827 15.1354 7.7827 14.5129 11.1509 9.055 9.402 13.0298 14.3252 22.393 15.9928 20.3197 13.9697 18.7307 18.1972 
22.1773 8.862 11.9158 28.7607 23.1785 22.1878 26.9363 29.998 12.862 28.2463 0.9478 26.9166 35.0085 28.2494 4.5073 
2.934 11.3494 15.1713 12.5206 12.4053 9.3227 17.5044 10.7195 19.2534 32.7852 16.6207 31.4308 18.5144 25.9032 17.0732 
9.9204 14.7886 9.7316 17.2931 11.438 11.4109 12.2554 14.6269 14.2258 23.3797 14.1314 20.8372 19.2136 21.0219 16.1766 
29.6391 28.8522 16.8042 32.867 21.8961 24.0726 14.3294 25.8364 11.2445 4.1689 24.26 5.5224 14.3986 2.2906 31.8855 
27.8782 40.4646 24.0245 30.5531 18.2064 19.8348 12.4433 21.6976 26.8304 14.2701 35.8119 16.9248 11.512 12.8566 35.8494 
7.6344 6.4416 17.8183 18.6312 18.8526 15.7437 24.6618 17.6523 18.6441 30.9773 11.5182 29.5364 24.4033 32.6579 9.4916 
35.1436 38.5174 23.9078 34.3938 20.5334 22.1155 14.8738 29.2023 25.5548 15.5027 40.5452 18.0055 11.0198 16.4038 43.0708 
25.4903 18.6846 11.7401 33.113 29.8575 27.5377 26.8253 32.3078 7.5043 22.6503 12.2837 19.0852 30.2057 18.7328 14.6511 
16.6422 16.9116 2.3545 22.9174 15.2298 12.4572 12.0092 21.3411 9.1157 16.9446 11.9642 14.7948 18.6985 14.1215 15.5347 
9.7974 15.8264 8.0667 14.5724 10.5115 10.7998 12.4353 12.6892 14.9931 24.2948 14.5641 19.9683 19.4217 19.8482 15.7246 
22.2796 18.592 6.7613 28.4206 23.7237 25.3004 20.7568 29.8465 1.7609 13.4084 13.3722 9.8743 26.2864 11.0986 19.5916 
20.1935 10.5186 12.8021 31.2025 27.1278 25.9931 30.3437 34.206 14.7481 26.8843 1.7338 29.6315 36.8255 23.9455 3.7909 
34.6453 36.9189 14.4902 37.9624 32.2779 30.9636 20.8055 30.9659 11.1638 6.9872 28.5458 5.2075 28.5856 9.9137 28.424 
34.6399 37.6848 20.5603 37.0393 22.9227 28.4787 18.1158 27.7316 21.6737 9.5377 39.198 12.794 13.4351 9.798 33.5281 
3.9457 12.3576 16.1239 12.3385 11.1861 10.9528 15.4606 13.3735 18.9871 29.6036 15.2931 25.0928 21.2204 23.9171 14.5292 
23.4832 31.3168 24.5506 20.5129 12.5509 16.3401 9.9841 20.1619 21.7444 16.889 38.6183 18.6672 4.6782 14.6842 38.2348 
8.457 9.1616 12.471 14.588 14.1292 15.6368 17.5353 17.4137 15.9179 32.6464 12.1271 26.9783 22.6528 24.3139 11.0854 
12.9726 3.351 18.5388 18.385 23.2637 22.5615 26.9521 21.1048 23.0986 34.4313 12.7614 32.9484 29.0726 28.472 9.835 
