I 200
J 20
1.556 98.9371
68.6271 98.3583
99.2609 74.8867
94.1229 19.3841
21.243 77.2073
81.2994 49.9611
59.1794 33.0498
21.4591 42.1419
20.9255 34.587
35.8861 55.5296
48.8685 78.3901
4.6347 86.5113
69.6557 96.2945
66.3913 56.475
84.2587 66.5959
54.75 43.3272
13.1783 89.1532
71.0883 9.3692
34.503 40.2871
60.5409 39.1062
88.8878 88.3376
64.2612 47.7226
7.5719 9.6785
99.9649 9.9942
79.0949 73.9428
23.5059 91.6465
93.8809 12.5156
66.7499 51.9233
14.9052 55.9161
53.7285 28.6166
46.2377 85.6189
91.5068 18.5832
74.6162 98.302
41.0802 25.3195
20.758 88.1476
21.7547 84.1269
51.066 75.6475
83.3527 83.3592
30.3298 41.1263
24.7919 40.5999
61.1313 29.9322
89.478 73.797
50.6007 69.2904
42.5247 49.3116
35.0596 49.6961
66.5392 35.7939
31.8835 10.8643
49.7034 8.7798
87.2366 28.5218
99.4214 43.3783
0.5096 35.8122
43.9212 9.1109
16.436 12.9479
17.3788 49.404
33.953 63.6364
12.6583 60.2128
45.0883 81.2575
28.2965 11.3615
24.2275 12.4369
81.6164 96.9985
74.3067 56.4516
58.9898 50.9111
24.3256 98.3495
52.9035 22.4062
58.386 86.2338
43.9883 37.2889
53.4227 44.695
51.6539 36.2658
48.9651 66.4251
73.3162 27.3946
92.4405 23.01
20.6118 74.192
65.7899 14.6998
15.4658 92.6144
5.5703 44.8048
19.0783 26.9905
6.8611 77.5484
9.4595 66.1639
87.53 24.2901
92.2693 92.7393
85.116 37.4095
38.0179 52.4271
5.7064 40.2164
21.0643 27.3146
34.1477 82.3808
4.6493 18.161
75.4069 42.7497
19.3788 10.029
15.6971 5.5299
85.0768 19.8415
2.4719 81.9089
34.5425 58.0308
61.2624 90.1368
35.0508 25.2303
4.6624 87.6438
77.3526 50.635
73.7203 27.5486
67.3621 81.4025
16.2598 9.9464
38.449 64.4369
43.6966 87.9765
81.4511 18.8929
42.0173 2.4802
8.4928 32.2784
82.989 23.6198
82.0748 21.0865
2.0269 64.1035
83.5498 34.2389
16.6437 46.768
43.5149 42.7723
12.268 16.8166
66.6267 89.6057
56.2128 85.1785
11.5862 85.7893
24.1443 20.8697
54.8005 64.5515
54.4673 78.3628
61.3788 53.6467
10.1649 90.1612
73.79 88.6281
67.9732 5.783
39.5769 86.9572
97.7855 83.8174
82.9193 69.3726
86.4334 24.9727
67.2347 32.2391
46.8663 30.8456
94.1668 7.9428
97.3683 83.1957
7.5311 19.2687
44.5171 81.0717
36.4708 27.7692
65.2644 39.5169
17.1391 84.7748
61.4707 14.8968
71.6225 90.1041
0.9581 83.8218
98.9812 32.2481
91.7177 8.1944
90.452 85.202
15.8271 99.4729
3.1235 35.1743
62.9824 21.3716
20.0765 70.9819
93.1169 24.6633
3.478 50.6756
2.5214 47.3346
36.9493 64.8976
17.1786 69.0071
16.1486 96.8146
1.9067 19.5003
65.5589 87.2662
70.8689 75.1876
9.2525 63.3148
37.7305 96.3893
33.0813 53.9164
39.966 42.0533
83.5095 96.0855
43.4249 75.2599
42.5657 10.1856
44.8902 99.7916
48.582 32.4862
10.0594 58.1064
49.5809 78.3248
22.9652 94.5289
62.1316 9.1273
85.2164 23.7847
18.1441 39.7132
76.5243 74.1428
83.1025 82.2374
90.1558 52.0518
14.0348 51.8687
97.6167 10.3732
3.7808 65.8348
82.0927 74.9081
26.6439 34.4272
19.814 51.2078
77.6148 75.9449

Jcoords
80.6143 89.3916
61.3571 66.7497
88.0585 21.4812
80.4112 59.7593
77.2108 98.2668
82.3708 32.1668
19.5575 87.0296
22.2313 9.2815
34.5732 83.1611
79.5099 1.3585
94.481 47.8126
79.9108 71.2323
77.7849 61.3178
31.2989 30.858
89.0107 79.9226
60.2522 29.942
90.0017 96.1111
8.6589 74.0115
35.3131 11.5863
36.1951 37.0808

C
4.9752 14.8529 29.9485 16.3095 5.5539 23.8327 24.2035 35.7687 20.4872 35.4703 20.587 11.9877 12.4626 34.1769 7.7496 30.1867 1.5945 31.6926 33.945 28.4738 
6.0729 6.5499 20.5154 9.6189 7.6384 17.3887 16.2824 31.8994 10.6062 30.8748 18.1717 6.0952 7.9405 19.9738 9.7946 20.0145 10.1351 20.3291 30.4602 19.8132 
19.1907 7.0017 13.913 8.1702 20.1576 10.9307 16.9683 19.1142 15.7963 19.461 12.3678 12.0848 9.5173 11.0026 16.4115 6.0107 19.5982 20.1969 13.3543 9.3186 
31.0356 24.6307 24.8748 31.8853 37.7056 26.7679 26.2869 6.3638 25.1783 24.9713 34.2032 29.8166 29.7337 8.3803 34.2345 21.2098 34.6771 18.555 9.8305 13.8194 
24.5094 21.2638 40.532 28.5925 25.7828 34.6434 6.8135 23.0679 12.3118 37.0298 35.9185 23.4062 24.056 17.8675 28.5281 23.5339 31.1019 2.5214 29.3511 15.9604 
5.0024 4.8486 19.7961 8.4605 7.8661 17.7402 16.501 25.9625 11.9426 25.6836 14.2743 5.5393 7.7487 22.6221 6.4764 19.5716 10.0784 23.8626 23.0301 20.7132 
20.08 16.8485 6.5624 9.7593 20.7935 6.4367 35.0993 30.7679 29.5937 13.4685 3.4121 12.4768 11.7398 21.4545 13.3862 13.2747 23.0741 29.7078 23.1522 20.9909 
16.8759 4.9741 17.4454 8.7693 20.0853 12.8711 15.3571 19.2797 15.1626 21.7525 12.2411 9.2775 7.4943 10.1518 13.8609 8.9111 17.5373 16.8253 14.9889 9.6687 
19.3139 8.4702 23.9493 16.5403 19.7727 19.4166 13.684 19.7284 8.6878 23.5465 17.9755 16.3913 15.3792 8.8729 19.7555 14.0618 23.7738 11.7387 16.7993 7.3049 
5.0297 14.5796 28.799 13.0835 4.8549 23.9075 27.9232 40.7896 20.6155 28.5966 17.5613 8.9768 13.0429 33.0604 5.8598 27.2496 0.8561 28.8738 39.1013 27.3352 
24.6793 16.9428 41.4033 28.4616 19.6798 33.1816 3.812 28.4207 7.9565 37.2083 35.9523 21.7793 25.267 27.1694 28.4374 27.8539 23.6338 9.5227 28.3227 25.0666 
28.3726 16.2419 14.1161 17.6595 34.8802 11.2316 29.4634 9.7735 23.4145 10.0288 21.3724 20.3082 19.8937 8.1938 25.8518 5.7356 29.2646 24.9687 5.3342 9.924 
19.5961 11.26 19.9363 18.3373 20.3035 22.1119 9.9888 20.1034 8.23 25.1793 22.9286 16.9841 17.2364 8.628 20.1906 13.7898 25.2195 9.4898 15.7383 8.4809 
29.4288 19.0036 28.3502 27.5642 26.8246 30.5297 7.8064 21.1863 11.0041 30.7809 29.2809 28.4339 26.142 15.6383 27.8075 25.3959 28.5992 2.5965 18.8595 15.5688 
26.9102 23.2616 41.0412 29.663 25.3296 37.1795 6.192 32.9929 13.7511 47.2296 39.9858 27.5363 28.8604 25.5391 31.0785 30.91 33.5223 7.177 34.6214 22.4904 
20.1462 11.9809 5.4455 7.2947 23.15 1.5678 25.8841 21.3792 23.9235 13.7135 6.1655 10.7706 8.7272 16.2442 15.6431 7.9353 22.9609 25.7869 20.5803 13.7354 
10.0333 9.7803 14.1531 4.7297 13.503 11.8327 23.2951 32.6755 22.1802 21.3124 6.2494 4.7497 4.8966 25.1732 4.5119 16.0976 10.1742 30.6568 25.6433 24.3019 
18.803 7.5488 14.7036 11.0387 18.8421 13.0502 18.6241 17.579 12.6064 16.5753 16.0801 12.3726 10.4105 7.7824 17.1426 7.2371 22.5107 18.9113 11.3586 4.6932 
28.0863 15.0426 20.0474 16.6063 30.2474 14.5114 19.8661 10.7255 14.7597 19.4311 21.6972 20.1677 17.2099 2.1683 26.9408 8.8906 28.7277 19.2672 7.3754 1.1552 
29.5742 16.4058 13.0942 19.0553 31.8316 10.7836 30.2754 12.1137 20.7399 9.4386 18.0024 19.2904 15.5458 8.5649 21.6334 5.0056 33.5303 26.7758 7.0527 8.3366 
26.2285 19.1699 40.1447 30.1551 26.5177 37.3256 6.1399 33.2234 10.5655 48.3633 34.1436 29.4835 24.4477 22.1108 26.78 31.4907 30.5039 8.5385 29.4984 22.1905 
31.8785 23.4043 18.3391 22.8911 33.9062 15.2854 25.0703 6.4047 28.9266 16.2559 26.4292 25.0841 26.2582 8.7393 31.8223 10.4454 37.004 28.1365 2.1197 10.7018 
26.3584 26.9276 46.3521 26.5387 29.7259 40.7369 7.3578 30.5469 14.3443 40.3656 32.4332 28.4397 32.7529 23.4988 29.23 30.7535 29.6975 8.0605 28.2532 25.2031 
5.1167 11.8027 28.3162 14.4561 2.5761 26.4058 18.2808 35.3131 12.8729 36.6032 21.8239 10.1065 12.3243 27.5523 9.0532 23.9315 6.6884 22.8275 33.2658 26.8726 
8.051 15.3713 20.1628 7.7583 12.778 17.98 28.339 32.8939 25.6946 28.2612 9.463 6.3488 9.8692 26.5687 3.9287 20.4365 9.0795 32.5004 31.3128 24.2206 
27.5784 19.7376 2.1958 13.6661 31.1649 6.7633 34.0088 25.6126 34.8589 8.3444 10.9373 18.8539 17.6326 24.9641 22.0841 13.989 29.3596 39.832 23.1069 20.3033 
21.7221 13.5391 33.7663 20.0298 20.6246 22.961 3.0396 24.7004 5.6806 30.0614 29.428 21.2651 20.0276 17.3395 25.474 19.0287 21.7923 4.1976 23.2209 14.7135 
14.6152 9.6218 9.1852 3.2526 14.8247 6.8454 26.9623 27.2037 22.0338 18.6858 5.1218 7.7677 4.5115 20.4628 11.8956 9.6525 16.1601 29.1765 21.9753 14.7477 
22.3162 11.5595 12.0738 13.4877 26.5445 8.7889 26.1481 16.9493 19.182 13.325 12.1259 15.2414 10.9274 9.1367 21.7964 1.0146 27.5218 22.5948 11.3081 8.9653 
28.7165 17.5552 20.9749 20.5935 24.6346 23.2387 13.8828 13.0886 12.928 25.9445 24.7484 25.6592 23.1516 5.7596 25.2011 12.7407 32.6974 11.4435 11.8665 5.6185 
30.6385 17.2764 24.029 20.1658 32.8653 22.3527 19.5887 10.0141 16.9983 23.6203 29.214 26.742 25.0123 3.3268 25.8891 12.2483 34.2722 12.8903 8.8118 5.9226 
20.6393 10.6043 22.1289 13.525 21.4255 16.9967 14.1319 18.6667 9.6156 26.2908 23.2503 16.2005 13.1374 9.6965 20.4892 14.1191 20.4006 11.9717 16.5856 6.4285 
12.0314 5.1661 24.2878 11.7815 13.03 18.7133 11.997 26.8632 5.1978 30.1847 20.911 10.9524 10.7591 18.9273 12.9995 18.6678 15.528 13.8289 22.624 12.9758 
29.7294 18.6205 37.6243 25.5947 23.0271 34.2687 5.2664 24.7528 9.3871 37.5321 30.2576 30.5171 29.6858 21.3459 26.4647 30.5741 32.9532 4.1286 30.1504 20.4208 
4.6276 12.0021 30.5169 11.9284 2.907 21.5676 18.4227 31.404 14.853 32.5089 17.7294 8.7195 13.4012 26.6839 9.5775 24.0452 6.9667 21.6573 31.0046 26.0493 
14.336 3.5275 13.0185 5.4387 17.0434 9.239 19.2866 22.3434 16.2456 22.4755 10.1089 6.4645 3.9022 16.5145 12.0349 9.2214 18.0066 20.8706 21.4239 14.0537 
8.0106 8.815 16.2354 2.985 11.2976 12.782 23.0083 31.1379 18.8338 21.6703 6.8752 2.2145 2.8658 23.1537 5.1756 14.0517 11.1104 28.8886 27.1924 17.9191 
20.4342 8.5835 14.4954 11.6645 22.9817 10.0066 17.8881 15.0658 17.4413 16.2752 15.7535 14.7964 8.9145 8.6214 16.1068 4.5963 23.3009 18.97 13.3915 7.7001 
21.5796 17.6348 32.176 22.3288 25.3731 32.9153 2.3855 28.1662 7.4187 42.9578 33.8205 27.1344 27.6819 21.2015 23.6663 29.1076 26.8285 4.8685 25.0137 18.2013 
26.8356 18.9848 7.3368 17.859 32.9255 9.9508 35.5937 15.6294 26.7909 3.9518 14.9224 21.6774 19.3276 16.447 23.0102 7.9941 33.3369 32.1364 12.4235 13.7463 
22.6131 14.9223 21.3309 15.2145 22.9283 18.2943 18.2211 13.285 13.3681 18.6078 23.593 21.6941 17.3668 3.1449 20.5959 8.705 26.1342 12.9632 9.4808 1.1688 
19.0695 10.9101 11.5321 8.9762 21.0823 7.5156 24.6997 15.3565 16.17 15.876 12.8628 12.5296 9.9965 10.2573 19.3833 3.629 20.6941 19.5347 11.4614 8.8021 
2.9975 12.07 25.2135 10.2483 5.6866 20.5777 21.8082 31.0427 21.7752 26.7261 15.3737 6.7052 11.3372 26.8507 2.7739 22.614 2.6386 28.4672 34.0143 25.7654 
14.2928 7.5084 11.2368 7.7749 16.5191 9.0003 21.894 18.5399 17.3134 18.0685 9.758 9.0996 6.7212 12.9147 12.9879 6.5581 17.6759 22.0245 18.0807 9.0108 
37.9816 26.8124 26.3322 26.7218 45.0732 29.7819 26.9498 4.7954 29.9054 22.6377 28.7664 37.0624 28.6052 10.5019 42.0081 16.9668 44.8726 21.8957 9.6934 14.9031 
28.9621 22.8304 5.5738 19.2167 34.2299 10.1021 34.0299 27.5655 35.2581 8.3773 12.7558 20.6202 21.7718 26.1012 26.2457 17.1276 32.7433 34.3458 19.4596 25.9261 
5.6039 7.2678 20.9269 4.8374 8.1071 16.439 23.5057 26.4523 14.831 27.4954 12.0597 0.9347 3.9792 22.0073 4.6282 16.7673 8.7805 21.4971 29.1052 19.1234 
17.4716 14.62 36.5544 21.3238 19.1825 32.9629 1.8268 32.9335 5.107 40.6606 28.7215 19.3393 19.0014 21.8914 25.9861 22.96 23.8324 8.4857 32.2653 19.2883 
25.4866 24.9856 3.2103 19.1593 33.6585 7.4402 33.6991 24.3498 36.8406 7.0537 13.0229 21.8186 15.8121 20.0209 25.1543 12.5141 25.2061 32.0639 21.3272 22.4711 
12.6206 6.2949 14.3024 5.5846 16.12 9.0468 19.8453 19.5418 17.7589 19.8639 10.9333 8.3305 5.1201 16.0908 11.5395 8.2747 16.867 18.8186 18.4566 11.6989 
28.5171 18.0491 26.544 26.1687 27.1889 22.3082 11.2342 15.8378 12.9806 29.8241 30.9631 26.6341 24.1274 11.816 30.8394 16.425 27.6229 6.2445 14.9773 10.3669 
24.7949 13.8094 11.1888 15.9489 28.6585 10.8808 21.3781 12.9539 22.7946 14.0509 14.7034 18.3709 13.5105 8.7979 21.1831 2.4085 28.5272 19.843 10.0332 7.011 
13.0205 8.1944 29.6317 12.9251 10.6591 24.4979 8.0553 25.2473 4.6419 34.2527 23.8794 13.8524 12.3368 20.8089 15.3789 20.9273 15.1889 15.6614 22.8095 18.9392 
26.3712 20.9341 1.5491 13.5227 27.7031 5.8179 33.9526 23.4226 27.9797 6.4106 9.3664 19.5859 14.4705 24.087 20.0071 10.7413 25.558 34.3397 17.2771 19.8414 
4.0494 11.1197 28.411 13.9768 0.7841 23.3792 18.6418 33.5693 14.4184 29.2171 20.7098 10.9365 12.7358 30.4194 8.7918 22.2341 5.158 23.7573 37.9209 23.6713 
25.8913 17.86 14.6919 18.93 30.6652 13.6613 24.7829 8.8353 23.1662 16.3126 18.1251 19.5307 20.1121 3.896 25.9453 6.6698 34.0848 22.0597 4.9928 4.1047 
20.3076 16.7693 32.9471 22.1049 18.37 26.9136 0.5909 30.9051 5.1965 40.4129 25.7653 22.2347 19.7577 18.5297 23.0163 23.81 22.8338 6.0696 28.1493 18.7629 
18.7921 16.1788 27.5204 25.2796 20.5572 27.7359 1.1661 26.2264 4.7447 37.6357 24.476 22.5586 22.6493 17.9994 21.0181 25.4176 25.9218 6.4204 26.5004 16.8946 
10.7281 4.5466 24.0923 10.7853 12.9988 18.27 12.9248 25.2751 7.1914 28.4703 19.8706 10.2366 9.2837 16.2098 14.6362 14.0278 16.8422 16.5129 26.0514 14.0496 
2.4254 9.5669 19.6968 7.6318 5.7302 16.9836 21.5537 31.3373 17.7022 28.2228 11.9565 4.6541 7.5317 25.2996 2.5871 23.2793 4.4438 26.55 30.4442 25.0678 
21.2027 13.7299 18.3915 20.9039 28.1158 21.1226 16.7949 11.0569 13.3251 22.2945 23.6839 22.9702 19.9068 3.9812 25.6905 10.104 31.9781 15.0445 11.273 2.2245 
26.4606 17.406 25.6636 17.701 27.4083 17.9933 18.1148 12.478 15.4376 25.4861 25.8527 20.696 18.3271 3.9949 26.6492 11.8784 30.8553 13.0676 11.2061 4.6304 
24.6088 12.2789 10.0161 12.9313 27.7925 6.9217 22.785 15.5335 18.191 12.2612 11.3711 15.5662 14.0273 9.9479 20.6232 0.341 26.5993 22.6285 11.2786 8.6512 
5.8387 9.5727 16.4071 6.2433 8.4581 14.8743 24.9208 36.8101 18.8871 26.521 9.7167 3.7302 5.8555 27.528 2.4359 21.0594 7.8121 26.5088 32.8956 20.189 
13.2174 3.4671 18.8037 11.5643 14.9457 15.631 11.3269 22.2163 6.9396 22.222 19.3562 9.4821 9.5923 13.1903 12.044 12.438 16.2198 13.6032 23.4123 12.7623 
20.6627 8.534 20.2735 14.612 21.4672 13.7509 15.5003 17.6289 13.6789 22.5522 18.1507 16.759 11.208 7.9855 19.9038 10.1642 24.7995 13.0821 13.128 5.4825 
21.988 11.0892 21.9211 14.9723 22.1357 15.217 15.4743 15.3537 10.9442 22.8001 22.5855 18.394 13.974 5.9301 24.0192 11.1632 23.8354 11.026 13.4149 4.3547 
20.8693 12.0493 8.2004 8.3515 25.3194 5.1405 22.3561 16.5488 18.4748 14.5386 9.4536 14.9085 9.4496 13.0559 17.2927 3.4322 19.8366 27.7229 15.7607 11.2344 
31.7643 22.145 18.8145 22.5059 31.2798 18.9271 29.5894 3.2512 27.5352 15.1574 25.5427 23.6132 22.9865 6.2207 32.4262 13.3431 37.0186 22.5531 1.383 10.476 
27.5409 19.8321 15.7089 19.6098 36.7269 15.0941 28.3852 10.4686 23.3634 10.2931 22.5252 25.6963 18.1158 10.5459 25.1072 9.0208 31.2491 24.8012 4.8441 10.8723 
19.1341 14.6202 2.7411 10.1039 25.3804 2.2063 34.2285 25.1512 24.5799 8.7519 7.6202 13.6069 11.7683 21.1797 17.8878 8.2335 23.7504 29.7899 19.1592 16.7683 
17.6962 17.8622 8.1386 7.8093 19.4393 7.4157 34.8222 30.2353 27.0992 17.9857 2.5227 10.6716 11.1582 26.5418 14.1696 16.5018 17.072 33.2783 22.5481 22.7216 
37.0164 26.4443 34.7582 28.9527 36.7657 28.7536 19.5956 11.7061 20.4384 31.1219 28.7424 32.6907 31.94 10.6248 30.7828 18.7955 39.3551 12.7098 15.605 14.0154 
32.4388 23.7923 17.1755 24.6014 29.9209 14.8844 29.8227 6.6764 26.2427 11.579 23.253 28.4446 18.7866 7.9583 27.3588 10.339 36.9877 24.7214 2.9881 9.7789 
36.5413 27.8886 28.7723 25.2324 35.6155 22.9868 29.2215 2.1684 22.4588 24.6194 26.6009 28.5067 26.8199 8.9395 30.5056 16.4017 38.1061 22.259 7.2222 11.3812 
26.6951 17.5628 25.3065 21.0476 27.9179 24.3809 12.392 13.1793 11.4409 24.2691 27.6007 23.5191 22.1097 8.0303 23.7869 15.4812 25.9383 8.9729 15.9048 8.4527 
18.8886 9.336 24.1708 14.9603 18.8567 18.9119 8.7594 20.3345 6.2217 27.8709 23.8362 14.347 15.1695 11.4903 20.6008 12.9597 20.1327 10.84 18.1717 10.4921 
25.9214 17.3498 29.4902 21.8372 23.2895 29.3582 8.9411 17.765 9.5226 27.3971 28.2532 22.3802 22.3612 12.6401 28.7033 21.2985 28.8718 5.4392 21.1629 12.0751 
11.4292 7.2849 22.4094 14.9979 12.6527 21.7169 8.2949 25.6233 3.567 32.7288 21.4683 13.6613 12.4504 18.8734 14.7164 20.8953 16.0367 14.4338 27.7052 13.5459 
33.4166 22.925 19.1294 24.7148 30.496 18.1464 27.8939 2.5474 25.9104 20.0323 26.9139 31.3583 21.9887 7.4763 36.5403 11.448 33.2426 24.3385 2.5097 10.4202 
32.9804 26.152 20.7267 28.2738 35.4444 20.4154 24.3648 1.1496 24.8811 17.2302 28.2301 32.2457 27.1696 7.3856 35.1553 15.6405 37.0274 20.5462 4.4473 10.5831 
2.799 11.843 24.7611 13.7037 1.8168 25.1175 20.6666 33.4523 15.1276 29.6939 20.0108 9.7093 12.2945 25.5797 6.6022 24.611 3.1249 27.9123 37.3952 27.1428 
10.2594 6.2822 14.8392 2.6383 13.7442 8.4417 19.5403 25.3438 18.9638 21.012 7.9072 6.0637 2.1641 19.8637 9.547 11.9599 13.0388 23.2952 22.9685 15.1128 
16.1333 5.6547 14.1263 8.6288 17.7946 9.6194 19.1757 19.1487 12.5882 16.9749 11.7816 9.6422 7.1863 13.6245 14.5785 6.8693 17.13 17.5606 17.4291 8.1026 
18.5297 17.9634 36.656 20.4511 16.5425 33.2139 4.6209 31.9041 7.1456 41.244 26.5786 23.675 20.9015 20.5724 22.8612 30.768 23.0854 11.2999 27.8285 19.8894 
24.7411 15.4928 12.6954 17.586 24.0732 9.8527 26.1427 11.7002 24.5526 12.5115 16.5374 19.1665 17.8603 9.0476 22.3766 4.0314 27.7002 25.0015 7.224 7.7409 
7.418 6.9357 26.112 10.8963 8.5168 19.7732 11.8918 25.9829 8.6317 33.4027 17.407 8.6056 10.85 24.2576 10.9158 21.7856 11.0332 19.5048 30.3074 17.7214 
19.9726 13.502 16.9908 15.9246 25.8737 12.6004 19.5177 13.5335 18.3333 15.5314 16.9278 15.9338 12.8924 5.6662 24.1572 5.8679 23.2408 20.0775 8.2141 2.4043 
20.5662 7.6527 14.8395 11.9213 19.4722 9.9644 18.3295 16.4698 16.809 15.9992 16.2771 14.5029 10.2341 9.0026 18.4526 4.921 21.7317 19.3115 11.9855 7.0764 
21.6917 12.6012 14.2434 11.6749 23.0022 10.2481 23.9998 13.4221 18.7409 16.4392 17.1526 17.5421 11.9134 7.7694 19.2657 3.2831 27.109 17.3355 10.5313 5.4522 
12.9083 3.8862 21.3727 11.99 14.8251 19.0537 13.6198 24.1879 6.9265 28.1839 16.8963 10.2344 9.0353 14.0743 16.8994 14.2408 16.5114 15.2695 17.9032 11.8057 
19.0022 15.733 4.9765 12.5078 28.0296 3.8423 25.2589 18.1953 23.4608 10.4348 10.0194 16.1808 11.4454 14.815 19.7306 4.5999 24.3678 26.7348 14.6118 14.4249 
