I 250
J 25
114.0 79.0 85.0 
103.0 93.0 82.0 
88.0 67.0 85.0 
100.0 79.0 87.0 
84.0 101.0 95.0 
93.0 104.0 91.0 
93.0 99.0 107.0 
101.0 90.0 80.0 
106.0 91.0 91.0 
95.0 87.0 98.0 
86.0 108.0 92.0 
95.0 82.0 88.0 
72.0 87.0 94.0 
92.0 93.0 98.0 
106.0 93.0 89.0 
102.0 93.0 95.0 
101.0 88.0 90.0 
96.0 80.0 95.0 
101.0 97.0 80.0 
76.0 97.0 87.0 
103.0 107.0 86.0 
82.0 93.0 117.0 
97.0 100.0 93.0 
103.0 92.0 89.0 
94.0 103.0 116.0 
87.0 104.0 81.0 
87.0 89.0 93.0 
95.0 88.0 106.0 
78.0 103.0 98.0 
72.0 114.0 82.0 
101.0 99.0 91.0 
94.0 77.0 92.0 
91.0 85.0 87.0 

Icoords
9.3578 97.8676
99.6909 34.4885
60.6182 47.2256
38.9128 18.9903
98.6156 28.009
36.5567 12.2883
47.417 61.2013
6.4769 14.2485
69.1604 5.0753
73.9128 79.9377
32.8582 54.3128
24.6528 35.584
24.632 19.3424
45.8842 61.2219
61.4643 79.2896
89.9725 21.2136
71.9732 23.8754
68.4932 51.3284
65.7984 55.2291
79.3968 57.1166
85.1721 65.432
10.2339 14.6507
46.2984 64.079
47.2617 68.8331
82.3789 43.6843
8.7076 29.6809
92.3991 14.3994
67.4701 46.9398
10.0946 77.3586
93.9546 8.3363
68.1361 83.6779
3.0931 45.3737
38.4146 13.943
81.5268 13.4775
56.6369 29.2476
12.9442 0.6671
9.6011 94.47
12.5117 93.5872
78.9757 83.6659
62.8837 35.3211
7.4836 88.3856
3.8298 17.8902
57.0745 84.4136
56.4276 6.4971
57.05 77.2735
49.3621 62.8892
2.0473 91.5686
35.8407 5.154
7.9044 63.3136
49.8744 65.9723
1.024 10.1961
36.5596 1.371
1.9467 10.8863
70.639 78.3001
61.8448 37.9836
48.4739 30.6897
76.3335 67.1835
10.5154 89.2474
57.9492 69.0717
53.9949 24.8958
17.1791 23.5375
82.7349 71.63
79.561 40.337
46.2582 1.0073
88.7143 52.5833
91.539 76.4127
80.3417 46.4318
79.5809 22.8083
67.9854 90.6483
82.2588 22.7015
14.2003 97.4613
7.9085 88.995
35.8897 48.7957
65.096 57.6792
90.8904 26.6776
66.2247 93.0408
79.35 76.9849
57.0467 56.1539
81.348 63.8005
58.5334 61.5662
35.6668 81.5749
28.2235 42.9523
30.2919 33.1256
57.2676 32.9347
55.7975 11.3442
82.6086 35.9916
36.0994 74.1053
9.9956 33.7975
56.948 54.2941
15.9686 66.7152
22.9396 43.0606
42.0685 83.825
43.5241 1.0009
61.6281 14.7373
44.0475 87.9701
5.4003 17.6817
31.4152 25.3816
9.8082 9.365
63.5431 88.471
30.156 56.6247
31.2729 20.286
80.5615 62.0414
52.6006 58.9183
36.6739 72.2065
10.7162 93.2178
93.5201 25.0398
64.6487 92.9096
71.2221 11.2317
27.8421 51.8214
44.6731 71.5225
95.7279 31.1994
51.5115 74.2389
26.7795 36.1868
32.427 56.8307
20.3315 9.3892
45.8145 63.5789
66.2286 89.2851
86.4123 78.9635
41.548 64.1475
11.4859 56.3277
57.4494 29.9062
40.1582 85.884
99.6816 39.2554
50.5777 40.0658
62.2978 75.9681
95.751 93.494
60.2871 56.2712
79.8929 69.9041
58.6999 27.6023
13.7198 97.25
87.3183 4.6218
65.176 44.2371
89.6665 16.2891
90.6971 61.5508
76.2136 23.4036
82.6794 37.6348
47.1522 34.3824
25.165 3.8356
99.4955 19.68
15.7068 21.762
29.1924 31.0373
72.5575 53.4644
87.1171 46.4835
58.6859 78.8113
47.2012 45.9371
1.4543 92.9154
42.6222 42.5235
70.2268 35.0409
12.4697 25.2008
44.022 48.7671
78.4081 92.5734
24.9028 49.4632
67.0643 66.4439
81.0534 24.6704
10.6807 95.2378
9.3967 52.4191
36.6831 10.7617
88.9901 48.6711
77.531 54.2192
76.6028 20.71
39.4388 3.4048
81.7506 24.8329
26.8902 44.3809
74.6624 98.6673
22.6894 13.3475
38.712 98.9833
82.1834 32.5312
43.3553 30.8901
94.6199 73.3897
61.9498 23.1228
93.1816 4.7848
87.853 99.3719
35.6575 77.1134
85.8362 46.9304
29.6004 3.4162
75.1933 86.6544
72.8892 30.0409
50.3629 24.2188
66.8434 45.8363
21.5089 14.1807
60.7167 79.8492
55.1131 58.3433
59.1185 59.7854
27.4744 48.4767
11.9252 23.6471
25.4021 25.6583
23.196 91.0507
78.0923 35.9568
90.6825 87.4317
23.4956 94.2721
79.613 44.8604
36.3038 65.0059
45.0221 79.9413
14.9323 70.4399
55.5924 99.0263
14.5831 54.0299
36.0069 77.5088
96.7854 89.8788
11.9938 80.0693
34.3133 36.2339
89.5554 86.2864
51.5325 86.5176
13.7858 38.0739
50.5903 60.3232
97.0374 82.1844
87.9408 64.2396
25.8871 34.9963
95.6738 48.123
54.2486 5.6989
24.3314 99.3955
61.5809 50.3222
6.0555 28.5754
39.9362 20.2105
6.3247 70.2867
31.47 89.4331
6.1574 91.9495
52.1521 50.2729
55.7341 88.8041
54.7132 90.9412
39.7696 16.6887
35.597 60.9472
39.2923 71.5383
69.063 41.8986
79.0799 72.1825
4.446 96.6589
16.3236 9.5796
39.6332 3.3368
80.8615 63.004
6.548 23.1653
60.1483 74.5742
61.1035 54.2092
40.98 77.2143
69.8516 81.8455
24.3281 80.6396
53.2185 22.9545
16.8537 96.1035
84.6441 59.8655
73.0715 70.4596
34.3521 7.2463
15.7333 79.5667
7.7201 41.4493
27.1125 50.1291
53.2562 87.4985
7.5252 93.1472
41.8438 91.3845
55.0071 44.353
63.1698 37.5806
11.8312 51.685
33.2097 79.8266
58.2245 51.7385

Jcoords
97.8745 9.1088
12.0286 30.0059
30.3972 29.66
92.5694 10.0159
86.4836 13.5077
25.9206 31.8344
32.4663 71.5783
21.0358 0.3991
49.9291 93.2593
26.5657 23.6754
7.9707 89.0488
22.282 99.8334
16.7689 68.5237
21.9889 43.3681
13.6335 30.2873
18.1192 58.9031
40.1671 29.8469
53.85 33.5324
97.8432 54.4902
64.2778 42.9374
55.7191 16.9128
36.8033 2.7162
55.618 82.6138
26.6597 13.1321
2.0183 68.0356

C
38.6337 25.5289 24.0404 42.1338 38.3598 20.7027 13.2587 38.2453 14.6016 25.1714 2.9754 4.4317 10.1298 21.9692 25.6574 14.038 26.7179 26.7517 34.9049 23.9785 32.8381 38.9784 15.1245 33.4952 9.4315 
8.9972 34.1188 21.3386 9.0609 9.2944 27.6818 25.4825 31.3838 26.0672 22.3609 32.9235 37.8262 32.9588 27.6386 31.0865 30.0313 18.1979 14.2184 7.5828 11.6066 16.735 23.7866 24.3669 28.2141 39.3368 
19.849 18.8366 12.0665 18.7598 14.2022 14.8947 12.2874 23.2567 16.6161 15.3894 24.2863 22.2557 18.2854 14.3173 19.813 16.2986 10.6707 5.9479 14.052 1.9444 9.2456 16.0931 10.8399 17.9632 19.1468 
19.1129 9.2535 4.9814 21.69 15.0457 6.6646 18.8614 10.0176 25.0472 4.1362 29.6546 32.3128 17.6446 10.5737 10.8761 13.7399 3.5748 7.0463 24.5606 12.9382 6.1522 6.1801 20.4642 4.3787 20.5906 
5.682 32.2016 23.59 6.4462 6.5399 23.0689 29.2201 29.8423 25.6123 23.5668 39.4505 36.2964 34.5301 30.7836 28.1392 28.5996 20.5431 15.4305 9.7704 14.2768 15.601 25.6061 22.5463 22.7781 34.9759 
18.8437 9.1167 5.9331 19.5141 16.8653 7.034 21.4605 7.1362 30.1599 5.9308 24.7779 28.3046 21.068 12.5628 9.4284 17.56 6.1988 10.3326 26.9592 14.7492 7.6583 3.0488 26.5877 3.2997 22.4347 
23.6498 16.1197 12.9133 27.2814 19.975 12.7269 6.9903 24.2448 10.7338 15.8754 14.5194 16.2234 12.2041 10.9853 17.5479 9.1778 11.2121 8.576 17.5097 9.6916 16.3252 19.2587 8.5503 19.572 17.1337 
28.735 5.0187 10.0674 31.3755 26.4273 8.4969 21.049 7.5272 27.5923 7.1077 27.0307 32.402 20.7546 11.6434 5.9697 15.607 11.2826 17.3953 37.8278 24.592 15.9482 12.4005 28.7944 7.7479 16.2401 
10.1544 22.9827 15.2303 8.8593 7.1768 18.6925 27.693 17.8755 33.7921 17.0902 33.7579 36.1562 27.5403 21.7694 20.0389 25.0357 14.9335 10.4278 18.9292 14.1593 5.7529 12.7761 25.3453 16.8618 34.1114 
23.1121 30.7967 25.0217 27.5577 23.6023 26.4325 14.3587 33.2952 8.7737 24.9647 26.0816 20.0134 18.758 22.5649 26.2398 20.6488 20.2754 19.2267 13.4313 12.9652 23.6023 32.0255 7.1425 31.1438 26.6278 
24.0965 10.5828 7.881 24.7133 21.415 7.2503 5.2656 20.7091 15.1554 9.8616 16.708 16.8987 6.8672 5.2599 10.3942 4.9477 7.9105 9.5702 23.0567 10.6562 15.653 18.6807 12.2535 16.4038 12.2599 
25.118 4.7078 3.1918 24.2166 22.1975 1.2856 12.0479 10.9259 22.8647 3.7909 18.7735 22.3419 11.9968 3.0745 3.7718 7.5485 5.3593 11.2277 30.1389 16.0561 13.563 12.559 19.8769 6.8548 15.2565 
24.6637 6.5278 4.5504 21.3678 24.2665 4.4682 20.5153 7.165 23.5471 1.6517 22.7695 26.0982 17.457 8.0174 4.9156 14.5258 7.3475 11.8947 28.8705 16.8626 9.9751 8.1967 24.8271 2.1826 20.2082 
22.9008 13.898 13.1908 22.7628 21.6391 11.9904 5.2883 20.2496 11.4603 14.9012 16.9118 17.5087 11.8086 9.8405 16.776 9.6401 11.8254 8.7504 19.9566 9.7284 14.0792 19.8163 7.7722 15.8996 13.4285 
24.1302 23.5034 17.5771 23.4492 24.9846 18.9907 11.7443 32.8878 5.4441 26.079 19.0481 15.6216 17.2263 17.5864 23.7065 17.8619 18.3791 18.2902 17.1004 14.0265 24.8747 30.3364 2.2066 29.8717 22.18 
5.7678 27.0141 19.9166 4.5462 3.3387 22.8671 29.1784 23.6627 28.0414 19.9121 42.1436 38.2301 28.3011 24.1321 25.4384 25.5342 19.1729 14.3769 11.4655 12.749 13.7778 20.2605 23.3799 25.0583 34.0073 
11.2998 18.1857 13.3989 9.5776 6.4825 16.577 19.3434 20.8139 26.376 16.9144 28.4631 27.8204 26.8451 19.4591 18.8985 19.3501 10.7376 6.863 15.736 6.3726 6.3003 14.8457 22.7429 14.7858 29.6329 
17.7354 19.0183 14.9012 15.1912 15.471 18.2143 13.1299 22.6661 16.8615 18.0209 26.1725 24.272 20.8655 15.9518 20.2651 18.7307 10.9282 7.8933 11.7282 3.435 12.0959 21.1691 11.056 20.6992 23.4894 
21.7296 23.5905 15.5551 18.8687 14.8691 18.364 13.8516 23.7047 15.8405 17.5208 23.9628 21.773 19.1872 17.1652 20.9601 18.9847 13.7652 8.9565 12.3373 4.0686 14.2354 20.6532 9.4922 22.8082 22.092 
16.1782 24.959 21.8324 19.3627 14.5753 21.5193 15.9111 24.5934 15.6827 23.4095 27.2663 23.0798 23.0443 22.9986 21.5775 19.8624 15.6421 12.1273 6.2269 8.2371 15.5605 27.0562 13.2869 23.3004 29.5545 
17.6504 24.5926 21.4254 17.8401 17.7482 22.4232 17.5745 30.5345 13.7992 23.3728 27.8287 26.8959 24.4312 26.5357 27.4903 23.0944 20.3677 14.3686 5.4092 9.5144 19.1108 24.8612 11.671 31.2897 28.7937 
32.3249 5.7989 7.6565 28.4919 29.0315 8.781 23.3764 6.1087 28.8757 5.6407 26.1705 34.1025 17.1487 11.1274 4.8838 16.5818 12.6289 15.6556 31.7118 23.0637 16.6499 9.9905 30.3929 5.9814 16.7496 
25.4777 17.7694 12.3905 24.0807 24.3388 13.4534 5.5447 22.6419 10.9152 15.351 14.6335 16.8582 11.4073 11.318 18.6726 11.0248 10.8782 11.9351 18.8273 8.5174 16.9449 23.229 6.6636 20.2734 17.5559 
25.6307 18.2457 14.2619 28.0421 26.5846 16.2264 5.4503 22.6091 9.7032 18.7422 15.6686 15.1963 9.5813 11.2583 18.3333 9.9445 13.16 13.1431 18.759 11.9451 18.4432 24.5934 4.9783 17.8761 17.4214 
12.8065 21.8371 20.0286 13.821 10.653 20.8717 19.229 28.9272 20.6904 18.6768 28.9588 29.8716 26.2027 23.9691 23.2948 23.1461 15.8409 11.8521 7.0689 5.7176 12.6078 20.1129 15.1547 20.6333 26.6266 
34.4716 1.0882 8.4741 32.2668 24.7217 6.7949 18.5435 11.6759 22.7695 6.4775 18.6252 27.7312 15.5231 6.3643 1.6279 11.0706 12.5525 17.896 28.6084 18.4928 17.6346 14.2138 27.6406 7.398 13.5372 
2.677 28.1229 20.9755 1.502 2.3744 23.0304 26.1505 22.2534 34.3138 20.8759 38.3058 35.5111 36.3266 29.0233 27.6331 33.6668 20.954 14.9206 14.1727 14.3794 11.8717 19.8722 28.6435 21.0997 32.3175 
16.9628 19.246 14.3689 14.7245 12.092 16.7026 15.3886 23.2666 17.2115 17.4065 22.9758 22.9991 16.8123 17.7695 20.2364 19.8703 12.4081 6.584 9.9964 1.9879 11.9498 17.3773 12.875 16.121 20.7747 
34.3245 16.0091 18.7815 34.7538 31.69 17.4423 8.6326 31.07 16.8475 18.334 3.7059 8.9279 4.3903 12.1719 15.9597 7.5387 20.771 19.0062 30.6315 20.2719 25.0975 25.2339 15.0767 22.8899 4.4306 
1.5198 26.4993 26.1318 0.6947 3.2083 26.2503 31.9043 26.3325 32.6571 24.0996 42.7029 44.0267 33.6799 25.4605 26.9784 35.6937 18.4389 15.3455 18.1981 17.6275 12.2768 17.7392 25.444 25.8258 42.2252 
25.2 27.036 25.7452 30.8571 26.9228 23.3466 13.9026 30.7214 7.345 23.6726 21.7397 16.5103 20.9404 23.0021 29.0841 18.3915 22.1785 17.0761 16.3254 15.2806 22.8788 26.0874 4.5466 31.6048 23.5355 
33.3471 6.2041 9.9077 33.9137 27.4599 10.0218 15.5761 17.3591 24.0601 10.0691 16.4624 18.4657 8.7708 5.9628 7.1959 6.1467 15.5672 15.7767 33.6298 20.8499 18.9299 20.0406 22.5161 13.8299 7.2441 
23.1525 11.652 6.7999 18.108 15.176 6.7474 20.2621 8.236 29.7669 4.7105 29.1425 28.621 23.3397 10.804 11.708 17.9852 6.1777 9.6393 27.2449 15.4286 6.1504 3.6884 26.8801 4.1193 22.2519 
6.222 27.2245 20.9798 3.4764 1.5584 22.82 25.4898 24.0561 27.2879 19.4641 39.4099 36.5071 26.7045 25.9818 26.0539 24.336 16.5604 13.4426 14.9676 10.3644 7.946 14.6878 27.6794 20.9981 37.4523 
14.1486 17.132 8.1747 15.3689 11.3477 12.2714 18.3185 13.8475 23.0224 10.7469 25.1272 26.6594 19.4534 11.6697 14.9567 15.0744 6.5511 2.0124 17.4641 5.4653 4.0261 10.2523 20.2668 10.4792 26.6219 
29.983 9.0584 12.6293 25.5428 25.2174 10.378 27.5663 2.4911 34.6876 8.1819 29.7167 37.2423 23.3729 14.7182 9.5432 19.5216 15.4359 20.942 35.1125 23.6864 15.9002 9.3345 28.697 5.5823 22.0375 
41.0628 23.888 24.34 38.2756 40.4063 25.4894 10.3762 34.9677 16.0578 29.105 2.1874 5.3201 9.1845 19.9233 22.0066 11.6082 23.362 22.8862 30.2739 23.7274 32.0959 35.0745 16.803 32.8607 10.9974 
41.1694 22.3367 20.6647 44.799 34.58 21.2577 10.9861 29.0744 13.235 28.1034 2.0275 4.6084 7.6445 15.6281 19.1196 13.3371 25.6039 24.1687 34.3816 24.6312 32.2558 30.1092 13.4867 26.7207 10.6208 
27.7817 29.7033 22.4674 26.1455 23.0939 28.6449 15.7811 37.9696 9.8683 27.3472 27.0451 19.5078 20.4746 24.5541 27.1176 24.1519 21.0668 17.827 13.8423 13.4964 25.1509 36.2002 7.9053 29.5683 24.9171 
14.7205 17.4412 10.5985 14.2495 9.6893 13.6368 18.4668 18.8424 19.5027 12.403 29.4394 25.0935 21.1841 15.5004 18.8472 17.056 8.1737 3.4737 14.6403 2.9887 6.2776 14.296 17.8998 14.6343 26.2995 
45.8799 22.1577 19.3903 34.7728 40.9483 21.0859 10.8607 32.5561 14.0051 23.4711 0.2516 6.8215 7.904 14.6194 18.041 10.2583 24.4512 25.5479 34.6946 24.2661 29.3602 33.3849 15.5521 26.132 8.1651 
37.6682 5.0851 10.9112 34.5484 28.7625 9.5377 21.1812 7.5986 28.5104 7.254 23.3296 31.4394 17.7111 11.0099 6.0391 17.1335 12.0882 18.9406 30.8208 22.9796 16.1145 14.4391 32.9581 8.6729 16.1072 
31.0471 25.1814 23.9059 28.9581 28.6249 22.6067 10.0166 33.075 3.5728 25.9441 18.116 14.2065 14.9124 18.127 22.7919 16.3443 19.8113 17.579 19.8898 13.9257 25.8175 28.3164 0.8662 24.4045 17.4332 
15.8101 19.1711 11.4637 11.5983 10.5273 15.2044 27.3802 10.9356 30.2517 13.6079 30.2867 34.0993 25.8264 15.7413 14.9972 21.5712 8.7239 9.7768 25.2555 14.6049 3.5527 6.6651 24.1151 10.217 24.7002 
31.2655 20.6538 17.2318 28.8346 23.998 22.0318 9.3899 27.0637 6.335 22.8577 19.6993 14.0792 14.8146 19.3484 25.4745 16.668 17.5593 17.1002 14.307 11.3161 20.0748 25.9817 1.766 26.9428 21.8798 
23.2204 16.9002 13.2495 23.0862 19.6763 12.2291 5.7777 20.7478 10.361 16.9278 17.9799 16.2337 10.4489 12.507 18.7908 10.8 11.6098 10.1389 17.6443 8.4149 16.2448 19.8239 7.3667 16.9981 18.5538 
49.8102 20.0197 20.475 36.8445 44.5936 22.0517 12.9546 33.7023 16.8026 25.2286 2.1075 6.66 10.5965 18.7786 20.9615 13.419 23.3738 23.8435 35.9935 29.309 32.3468 32.0285 17.739 26.2406 7.9 
21.7186 10.6835 8.8866 18.5614 17.7592 10.0424 26.3513 4.7878 29.9438 7.8133 29.0315 31.4099 24.3467 14.7834 10.7357 21.9023 7.7363 10.957 31.6152 14.7022 8.5062 0.9616 26.5816 4.4237 27.7391 
35.4605 10.2633 15.7218 33.1846 34.0597 13.6484 7.8834 19.7888 18.4737 13.9232 8.032 14.9575 3.3736 7.6474 13.3072 3.9854 18.1944 18.961 27.6534 20.5544 21.281 25.8808 17.5047 17.3734 2.9739 
23.1651 20.341 15.51 27.9004 22.8326 12.6153 5.7938 26.7484 8.8901 14.8456 16.1835 13.5101 10.0342 13.9206 15.9754 9.8476 13.6647 12.6318 16.5728 10.6822 15.647 24.6485 5.9293 21.7181 15.8072 
37.8419 8.788 10.6626 35.3824 28.6077 10.7566 21.5934 8.6072 35.9345 10.833 30.3017 34.5279 18.4871 13.5031 9.0588 17.112 14.0069 20.9809 33.0377 25.3063 21.7063 11.1961 29.2115 9.3976 18.8353 
21.7355 14.5469 10.2028 17.2399 19.3901 11.8197 25.9294 5.584 30.8467 9.3585 36.2429 33.2602 24.1599 16.412 12.4397 18.1971 8.6283 12.6888 28.4501 17.2414 8.3386 0.4555 30.0164 5.7957 27.112 
28.908 8.0732 13.3551 29.9069 25.9907 9.7452 25.2713 7.6557 29.3518 10.0179 28.6923 32.4274 19.306 14.4235 7.9612 18.7317 14.2586 21.2754 36.3965 26.6478 21.1242 10.8621 34.4633 9.4743 21.7224 
27.074 28.8436 23.0042 21.9103 20.1839 24.0672 14.8141 28.1307 8.7143 22.8672 23.2461 18.056 20.7338 23.1663 29.1639 18.2351 17.4005 14.4919 13.5065 13.6427 20.8033 31.5264 5.6574 29.8519 24.9714 
14.4243 17.6629 11.4442 15.6842 11.6031 13.5399 15.7717 19.9892 20.4412 14.6532 28.8383 23.9352 18.8062 15.8539 18.5669 17.5712 7.3585 2.8156 13.0292 1.707 7.1206 13.0712 13.5548 16.3863 26.1708 
17.0945 14.3656 5.975 18.5942 16.535 8.6784 15.6892 13.8795 24.997 9.1417 28.3155 27.6086 17.3113 9.4814 13.1427 16.0047 3.1878 2.0032 20.2183 7.1539 4.7834 10.5601 16.5049 11.0749 21.0408 
19.8459 28.3224 21.62 22.868 18.1908 19.9553 13.495 27.6247 11.1775 22.3829 27.6619 21.4132 23.1705 19.42 25.2662 19.8157 15.9894 14.0111 9.3859 10.36 20.8857 27.6625 9.7278 25.3779 29.245 
43.7564 21.8554 24.3478 40.0021 34.864 18.3384 10.0795 32.5846 13.1886 21.4202 0.9577 5.3783 7.1218 15.9233 18.9763 12.488 23.5685 28.1629 28.8739 27.2336 32.9504 27.7187 15.7643 25.9492 7.856 
23.5927 18.5149 18.5136 25.5133 19.2697 19.5681 8.8494 24.7383 8.687 18.3722 17.8693 17.964 13.1747 16.8542 20.9769 14.6096 17.1838 13.2725 13.401 9.4167 19.0084 21.1298 4.5442 23.6385 19.6855 
14.1392 13.5157 8.1803 13.9704 12.8653 10.969 17.2884 15.6009 21.1343 9.8733 25.9366 25.3961 21.1053 11.7847 15.384 18.9425 5.2713 2.9654 15.8756 6.2299 3.0733 10.7366 22.4034 10.2639 22.0204 
29.1996 2.9122 5.1189 26.5702 22.9687 3.7482 17.0502 8.9678 27.2072 2.8857 21.0308 29.3707 14.6661 6.6706 2.8896 13.2066 7.5924 12.6797 29.3929 18.0217 13.7181 9.6336 23.6322 5.6222 15.659 
25.3002 30.0543 25.614 18.7307 22.9361 20.8166 15.0856 28.6198 15.2462 26.0783 29.6549 25.4759 25.7156 22.4646 30.5189 26.1387 22.1591 18.2824 8.5612 11.7975 20.9859 31.2058 10.2868 28.5562 25.4348 
11.4507 24.9156 16.9242 10.5184 9.4567 21.1864 21.1535 25.401 21.0892 18.5546 29.4756 32.5147 21.7842 22.3516 20.2868 20.3918 13.0698 9.4762 7.6228 4.84 13.1923 20.9356 15.8488 21.784 25.287 
20.2775 15.5446 11.8587 17.8951 15.0547 12.7783 26.7778 8.6008 29.2024 9.3925 37.7401 40.2704 24.696 16.1937 13.8964 21.4487 9.6356 11.7967 24.9298 17.484 6.4366 3.1803 30.9263 7.1627 28.6311 
