I 150
J 15
104.0 112.0 91.0 
97.0 116.0 114.0 
109.0 89.0 108.0 
95.0 100.0 105.0 
116.0 103.0 121.0 
105.0 98.0 107.0 
90.0 89.0 114.0 
108.0 89.0 127.0 
86.0 127.0 100.0 
106.0 97.0 96.0 
105.0 124.0 121.0 
108.0 104.0 116.0 
81.0 112.0 94.0 
116.0 108.0 115.0 
92.0 99.0 99.0 
97.0 98.0 83.0 
119.0 103.0 113.0 
122.0 96.0 85.0 
110.0 104.0 106.0 
99.0 97.0 125.0 
97.0 102.0 115.0 
109.0 105.0 130.0 
91.0 113.0 100.0 
105.0 93.0 110.0 
108.0 87.0 110.0 
86.0 86.0 107.0 
96.0 102.0 115.0 
96.0 107.0 112.0 
89.0 94.0 106.0 
104.0 94.0 112.0 
119.0 100.0 87.0 
100.0 95.0 107.0 
104.0 105.0 116.0 

Icoords
82.8604 39.3726
52.7865 39.8462
45.1999 59.9375
87.5336 44.4041
95.0671 51.8286
45.2887 79.041
15.5732 14.1161
46.4546 10.552
82.9729 86.8034
21.0506 34.853
19.9355 37.0894
23.4244 29.7139
78.8268 78.7255
60.9991 55.6967
15.823 62.3968
4.7855 74.5696
52.2054 40.3792
36.4322 31.8252
70.7226 23.3285
48.1701 14.3047
26.259 93.861
0.0886 14.3867
31.7638 71.6182
58.9569 76.9126
55.9472 30.5375
29.4419 44.4153
57.8049 49.7209
74.5729 68.9746
72.2108 53.5399
60.7723 66.4224
90.9944 50.7931
94.3011 31.5355
85.898 76.728
19.7383 75.7536
80.7605 29.4957
8.9187 71.7087
13.8908 8.174
14.3562 15.6745
12.5295 33.1587
97.2085 46.082
46.5411 94.0368
19.2846 5.9429
46.1502 75.8435
36.7113 74.1541
18.4907 46.058
28.6596 73.2547
74.9592 87.605
87.5889 74.674
45.9404 52.1046
24.7385 63.4206
7.8852 44.8154
96.7074 13.9454
1.2344 16.519
23.9348 39.0954
73.219 42.9798
47.5276 30.07
16.1324 40.0392
63.5026 38.8994
51.5625 32.5219
88.6177 68.6972
7.5904 26.5649
56.2574 93.2864
21.1976 25.899
84.0889 48.9221
71.1138 10.9625
71.7899 22.6172
98.5709 74.2668
46.298 37.9994
11.1513 69.8731
64.9656 22.8581
30.6444 9.2962
83.0118 57.3836
91.3701 53.932
41.2706 31.0932
7.0792 5.7221
42.53 39.1881
62.5639 12.0688
12.3354 93.0514
5.9753 41.5837
77.7787 0.4918
65.8424 76.6978
7.213 36.215
27.309 79.8392
90.2193 85.9533
39.5614 12.6069
52.0318 91.0987
81.8041 2.0537
76.5367 72.3459
52.009 86.9534
51.1305 56.6967
67.7559 4.7293
85.4136 58.1928
61.4773 66.2881
73.7311 41.0579
89.1536 81.4115
29.854 90.0606
59.5915 49.3969
26.9925 87.8966
50.5053 88.2377
1.5933 86.2007
52.8848 99.7944
88.2687 38.6187
70.7503 78.2754
38.3599 35.7731
54.3579 97.6294
57.5388 70.7796
53.1285 31.5141
11.0688 99.855
84.5393 38.0204
52.0463 29.1843
45.4818 62.899
93.9268 35.9397
95.9044 58.9277
28.7402 62.2375
80.8095 96.5614
96.5985 77.8549
58.8275 77.6328
18.1361 83.9124
82.1355 24.703
23.3178 91.7312
13.403 76.9675
95.9751 54.5587
79.0966 58.9752
67.8595 22.5931
5.1939 37.0692
4.3263 27.9924
36.3986 67.659
27.9077 29.8213
1.129 54.0088
99.6653 32.5799
34.3388 49.1898
10.0263 5.2622
37.0801 20.7667
22.8924 55.2194
47.4457 25.1817
10.8855 8.1073
21.0883 79.9113
95.8675 36.3002
75.1813 96.1601
19.6825 85.6547
69.3599 76.4367
98.121 53.0907
98.9198 74.112
93.5873 66.2582
99.2603 84.0922
90.6685 68.8026
15.236 29.442
53.5291 18.2449
79.7867 49.8551
69.5941 18.9227

Jcoords
59.6117 57.5503
48.7741 30.4616
1.0046 19.5604
5.6793 16.2377
44.7142 54.4846
9.4281 63.654
1.4462 5.9772
52.1362 69.8549
0.3618 13.3618
36.6686 36.3806
48.2697 41.3515
96.9757 13.4954
61.9098 3.227
24.4676 39.1776
29.0269 3.2086

C
10.9724 10.8831 32.3486 31.8589 14.931 28.8643 31.8902 13.9145 29.3933 16.5019 12.3033 10.0073 14.284 19.404 25.0332 
7.0451 3.6876 21.6838 19.1272 5.1989 17.7974 18.8084 11.1328 22.1841 6.3983 1.5307 20.3277 11.3782 8.9881 17.0783 
4.8806 9.8963 19.0124 21.3526 1.9911 12.1523 23.6198 4.6836 25.4596 8.1877 7.0001 21.5336 21.1831 9.3387 17.8502 
10.2894 12.3943 31.2206 32.9725 15.4229 31.6783 31.5536 16.9985 29.2778 17.0599 12.7284 11.0271 18.2258 19.0416 26.6113 
11.532 16.0709 39.7276 33.1645 15.9336 30.8632 35.8502 14.816 40.0291 20.0794 16.5592 12.6081 20.7922 22.0336 31.212 
8.3367 19.131 25.6874 24.1463 7.9707 11.7574 25.6818 3.9826 26.3234 15.2808 14.1588 29.2073 25.8379 17.1708 24.6397 
21.3334 11.7125 5.8151 3.8249 19.8802 19.6176 5.4259 25.9644 5.7478 9.2995 15.9024 27.8079 17.3593 9.8873 6.4187 
17.7944 6.4523 14.4053 13.8825 14.4168 20.4437 15.8884 20.2374 15.5621 8.4932 11.8969 19.5443 5.432 11.4313 5.9685 
11.8075 20.0099 32.4318 37.615 19.5922 25.4745 45.8748 11.1122 33.5698 23.5086 19.6947 26.1515 29.2959 23.1523 36.3337 
15.8487 9.3189 7.7379 8.4229 10.9059 9.5068 11.2733 18.2523 11.4969 5.1095 9.0193 24.2767 16.9681 2.1396 10.4952 
16.9146 9.3091 9.6931 9.8486 11.2653 9.8614 12.0626 17.8798 9.3416 5.9322 9.8366 25.485 17.8402 1.742 10.9799 
14.6096 8.2422 8.6314 8.6277 9.9 11.1533 11.5422 19.4548 10.7742 5.0414 9.4818 28.1088 14.4876 3.5961 9.6498 
9.1815 18.4212 30.8625 31.4204 14.4795 23.9822 36.0788 10.6823 35.6717 23.1722 16.8241 22.4654 29.2074 20.3283 34.0759 
0.887 11.1965 25.1082 24.768 6.3932 16.3275 25.8883 5.1814 24.1976 10.5686 6.6224 17.0414 19.973 15.0669 19.8759 
15.7633 15.5374 16.0911 14.8682 9.3939 2.1429 19.2484 13.227 18.8538 11.238 14.352 30.2529 23.3551 9.3183 21.5404 
19.6734 21.51 19.8556 18.4584 15.7374 4.568 24.5645 15.8695 22.4359 18.616 18.1945 35.719 29.5204 13.7689 22.6927 
6.8331 3.906 21.7383 16.485 5.9573 16.0805 19.855 9.1257 18.0528 6.1044 1.5182 17.6405 12.518 8.5735 13.895 
11.8703 3.9598 13.4066 11.4673 9.2184 13.044 13.2062 13.0551 13.7853 1.425 5.1221 19.5655 12.0993 4.3477 11.1852 
11.5173 7.9113 23.7457 21.0092 13.531 26.6553 22.8318 18.6378 27.7928 11.838 9.6711 10.0951 7.3527 15.6904 15.0972 
15.4734 6.1342 17.5118 16.9969 14.6069 19.7882 16.5114 19.4252 15.1821 7.8834 9.0364 15.0586 5.676 11.9772 7.928 
16.7436 25.4582 27.6861 28.9259 15.0073 11.757 32.3545 13.2966 27.6688 19.5283 20.9525 41.4708 32.6658 18.575 35.1714 
27.6532 15.9811 1.8899 1.8327 22.6357 15.2891 3.2864 29.4518 0.3666 14.6957 20.7271 38.3592 19.6942 12.6318 11.4689 
12.0867 13.6584 22.5115 20.0054 8.3289 7.683 26.5501 7.7909 22.8191 13.2454 13.5624 33.946 29.7168 10.2945 21.8607 
6.5385 18.6697 30.3305 25.7903 8.3716 19.581 29.1219 3.3763 31.5338 15.8889 13.5607 22.6849 22.3299 17.2178 27.6116 
10.4897 2.3529 21.246 18.2134 8.6653 19.0552 18.7408 12.3996 18.5415 7.7557 5.0781 15.1985 10.2311 10.717 14.3049 
10.5329 8.5235 13.438 11.5187 6.6221 11.0878 15.0742 10.6296 13.5204 3.671 6.1423 28.2767 20.5171 2.6084 15.5151 
3.1948 7.0706 22.9076 23.7343 5.1877 18.2243 22.9367 8.0237 24.0592 7.7682 4.6283 16.0862 18.5439 11.8181 19.0722 
5.6962 13.9484 33.1539 34.1319 10.6636 25.2492 38.2028 8.7795 29.3882 19.9914 14.6622 22.8078 24.4189 18.5031 29.0711 
4.1596 11.7392 24.6005 25.903 10.0092 22.6579 29.6972 8.8521 32.2447 13.3085 10.3484 16.7476 15.4635 18.5168 23.596 
3.2221 13.185 28.6175 28.7958 7.6936 18.9375 32.8785 3.6625 29.1144 14.1663 10.7663 23.3285 21.9387 16.7809 21.6739 
12.1923 14.077 30.739 34.5915 17.4148 30.3625 31.2927 14.5254 32.2807 21.639 14.8506 14.7093 17.7017 21.5769 30.58 
16.8499 15.1328 37.145 31.0357 18.0257 31.1807 30.2889 21.2976 32.8378 21.6017 16.1532 7.0086 13.5938 22.9578 27.5515 
11.2941 19.955 39.8337 37.7363 15.6709 30.4732 36.9736 12.8894 37.9815 25.454 17.3739 22.4749 27.4087 23.5866 31.082 
17.3224 16.904 21.1109 20.297 10.163 5.7895 27.4687 13.1096 20.3899 16.6892 17.0999 32.9758 32.7614 14.2359 23.2357 
10.8386 10.0515 32.1328 28.004 14.5311 27.9976 29.1615 19.4751 25.6665 15.4407 10.6249 7.153 12.1344 20.9628 18.4126 
19.0532 22.2888 18.0864 19.8369 15.0673 2.8417 22.2214 13.8899 21.8429 15.7996 15.0789 32.1535 33.8133 10.8457 25.3436 
23.472 15.3204 6.8544 4.5678 20.7057 16.8091 4.4508 26.1418 4.7236 14.0199 17.84 30.9209 15.2495 11.4784 5.62 
22.1227 13.3058 5.0825 2.8581 15.792 14.7348 5.6674 20.4298 5.5659 9.7803 16.9937 30.6046 15.0564 9.8582 6.1432 
16.8939 13.3276 6.6185 6.8164 15.0304 12.1139 9.5724 18.2174 7.429 9.3224 11.0332 27.4682 20.0717 4.5483 12.6036 
11.9768 19.9136 39.3582 36.9299 19.8721 31.8071 41.4869 19.5065 36.1671 20.3434 15.7973 10.2129 16.8172 28.1603 31.0647 
14.1386 23.1556 29.1214 28.6304 15.7388 18.4515 36.6157 9.3425 27.915 18.0224 18.9611 36.3297 32.3183 21.294 30.3127 
19.9498 13.3653 7.7547 5.2873 19.6017 18.8286 7.0426 27.2712 6.3902 10.733 17.6493 30.8873 15.9741 12.3446 3.4444 
8.5626 14.5737 27.1003 24.8778 6.7261 12.7104 25.1984 2.6791 30.0325 15.0087 11.9153 29.9315 26.4904 14.1167 24.2161 
9.1393 14.8401 23.5167 25.1457 7.8485 11.3808 26.4276 4.8759 22.7083 13.0319 10.8199 31.7655 24.493 11.4323 21.6008 
13.189 11.224 11.5115 12.9174 10.0371 7.7172 15.1656 12.9113 11.4064 7.2901 10.5068 32.5612 22.7795 2.8855 15.7706 
11.8563 18.1526 19.9131 23.6613 8.1755 6.6548 24.8635 7.7285 24.7345 14.0823 14.0281 30.615 30.2873 13.4521 27.2974 
13.1949 23.4897 33.465 39.0394 16.9631 24.7547 41.7105 10.9435 37.3625 19.6275 16.485 23.7808 28.0306 27.271 34.0241 
10.4604 18.2971 32.2999 40.1365 17.8614 28.7003 35.1587 10.7622 42.3493 22.981 17.4927 18.7107 28.1745 25.1651 29.049 
5.5288 6.9106 17.6879 20.3441 0.8166 11.7452 19.5858 6.3245 21.0805 6.7832 3.9367 20.6254 19.9305 7.9101 15.9458 
12.9502 12.6782 17.7787 15.4594 7.5541 5.2934 21.9121 9.6756 18.9419 10.9885 12.0043 34.2726 22.1293 7.3073 21.2724 
17.7499 15.683 7.8657 10.1523 14.6102 5.971 14.6608 17.6378 10.8309 9.67 15.978 28.7556 25.9145 6.5557 15.9612 
19.9113 15.9347 28.8753 34.6563 24.6907 31.7397 30.6665 23.4596 29.1644 21.5547 21.7438 0.2072 13.2973 27.218 22.1753 
25.4236 15.2491 1.0843 1.4938 20.428 17.3523 3.4721 28.3998 1.2398 12.7387 16.4351 34.1392 18.6343 10.8166 10.2954 
13.8016 10.4794 9.293 9.2498 9.3759 11.1839 13.2025 12.7279 12.2529 5.1898 9.0205 29.9759 17.938 0.2095 11.4212 
6.5292 9.9831 27.9147 22.8747 9.5137 21.8808 24.5722 12.3173 30.1612 12.3421 9.6084 14.4718 14.7383 17.7163 18.817 
10.6781 0.4041 16.5026 16.7574 9.194 15.6225 18.3663 15.2954 19.2646 4.7651 3.9695 18.467 9.3917 9.2455 9.7946 
15.9228 11.1544 9.6342 9.5612 11.9869 7.7498 11.5249 15.3516 10.7939 6.6605 10.0899 29.6707 17.9753 3.2957 13.5721 
6.3311 6.6947 23.7023 20.5072 8.002 23.2593 26.8631 12.4815 27.0668 10.0827 5.6439 14.5773 11.3765 12.1324 17.5118 
9.144 1.262 18.7529 16.5634 7.065 18.7864 22.2595 12.6387 17.6305 5.7742 3.368 16.4455 10.1253 10.259 12.8339 
11.8672 19.1179 38.6738 30.3634 16.3498 30.7481 33.1514 11.2748 39.3549 21.3887 17.5713 19.9595 27.852 23.1833 29.8743 
22.8516 12.7826 3.4477 3.6969 15.2266 12.8077 8.5553 22.666 5.315 9.6122 13.3659 33.2255 20.7218 7.7957 12.4273 
13.1656 23.9789 30.0536 32.249 13.7802 16.808 37.5447 8.227 37.8029 22.045 17.1194 29.1045 29.7059 20.2326 32.7387 
15.5892 9.0255 7.4943 7.3102 13.47 15.5617 10.4471 20.3238 9.5322 7.1965 11.1689 30.3921 18.1411 4.2599 8.1635 
10.3087 13.955 32.481 26.5381 14.9678 29.8009 34.5157 12.0174 33.9757 15.3234 13.5239 11.5996 15.5935 21.0598 25.7849 
15.7492 10.3369 25.5979 21.9917 17.1034 26.2201 22.9583 19.7689 24.2607 13.2192 13.0933 9.2769 4.3307 17.3414 14.3706 
14.724 8.3306 26.0237 24.4218 13.189 28.3307 27.3816 17.6974 23.3938 12.8707 9.968 9.3807 6.8203 18.8663 15.5019 
16.2369 24.2606 41.3535 37.8636 17.419 34.0955 41.5078 15.3225 43.0351 25.779 23.7328 21.2773 27.8517 29.7546 29.8578 
9.2911 2.4754 16.8617 17.7319 5.8958 15.5099 19.6301 10.9271 15.8881 3.6695 1.353 18.9926 13.9124 8.7427 12.0721 
18.0959 17.016 20.3558 18.6596 14.7616 2.1103 19.9961 15.4349 21.6033 16.2949 14.399 38.1168 30.2258 12.1926 22.3692 
13.5111 6.6704 23.0181 19.5787 12.6259 21.831 20.0525 16.9874 25.3944 11.6542 7.8133 11.3128 7.649 14.8714 13.2587 
21.9778 9.4419 11.3202 9.1366 17.0381 19.0693 9.4653 20.2031 10.3549 10.2856 14.3069 21.7603 12.5708 11.9184 2.141 
8.2815 14.2947 31.6083 31.4825 12.6091 28.1961 32.8866 11.2585 28.6078 15.9154 14.7503 14.1208 21.1334 19.1532 27.5713 
11.1202 19.0548 36.6907 28.8521 15.4162 26.2898 37.8602 15.9375 34.5059 20.0897 16.433 14.4188 21.0936 22.2041 28.6443 
10.5303 2.7409 14.4838 12.9779 8.9751 15.3434 15.6927 13.5984 15.4268 2.5319 4.2583 21.8895 13.0317 6.1329 10.2661 
23.7401 14.8888 4.8014 4.1861 20.789 20.9074 2.0864 26.5075 3.9033 16.9326 16.404 35.6326 19.4575 13.3587 8.4256 
9.3971 4.2567 17.5087 13.1498 5.181 12.7603 21.0732 10.3671 17.935 2.5398 2.0671 22.5943 13.7912 7.1654 12.0747 
14.1517 7.2321 19.7699 20.1855 15.3334 22.6022 23.3705 22.9358 24.1583 11.487 11.457 11.8168 2.7963 14.518 12.4113 
21.9401 24.1824 29.6545 27.1937 17.6953 8.9154 33.9426 17.2844 24.2558 23.8555 23.088 42.7469 32.5334 18.5549 34.3407 
18.5907 15.738 8.5207 8.5092 16.2261 8.1827 11.432 18.9889 9.559 11.1699 15.2431 32.0567 21.2692 6.8364 16.7963 
22.9882 16.4867 29.1983 23.7411 22.495 34.3972 23.6629 24.7367 29.6495 19.0073 15.9268 9.2074 4.9178 24.6019 15.9373 
7.9858 17.0431 31.1721 25.9122 10.0492 21.6208 34.0789 4.7444 34.7181 18.5127 15.7618 22.6934 26.6419 19.8727 30.3958 
17.5838 15.9228 6.4431 7.0647 13.9744 10.4195 9.5888 17.1061 8.9516 9.5644 12.984 36.9818 20.7784 6.8225 14.9036 
15.4237 17.3046 26.0508 22.7938 11.4281 7.3006 28.0872 9.6468 21.5696 15.6571 16.2417 31.4101 27.1524 14.1725 28.3835 
13.8755 27.635 41.6141 38.8453 17.8427 29.1164 43.5884 15.9512 40.6154 28.467 19.8752 23.8183 31.1622 30.8971 32.3972 
16.1123 7.3675 11.9887 10.6215 16.3542 20.2373 15.3551 21.9974 15.6357 8.3055 11.4553 21.1253 8.0491 10.0965 4.3171 
12.4162 22.8081 29.4723 29.8224 14.2557 19.7848 36.8644 6.9086 35.9835 19.4088 17.8254 29.9437 30.8958 19.3282 32.997 
19.7657 16.5768 29.5726 25.871 21.3864 31.4872 28.0139 26.5023 31.2696 17.7092 15.86 7.4945 6.5387 26.243 18.6348 
7.6725 17.3613 30.317 30.1153 11.9403 22.4594 32.4001 9.7055 36.8989 17.547 13.3648 24.6204 21.6188 22.0891 31.8773 
10.5202 18.3559 28.1867 33.0893 11.0816 17.5661 33.919 5.3845 30.3794 17.0594 14.4266 28.4654 25.8915 21.6558 31.2541 
3.0985 9.9041 23.1256 20.1353 2.0686 16.29 24.7151 4.1662 24.717 7.9003 5.9363 24.3153 20.5363 10.1261 18.5838 
18.46 11.2363 26.0661 24.0163 20.0081 29.4998 21.9192 20.7146 21.7355 14.8089 13.0757 9.6431 2.08 20.2258 15.4105 
8.827 16.3033 33.8735 35.3367 12.9756 25.437 37.7816 12.264 32.2178 21.3504 12.7775 15.2033 21.0307 20.8321 28.4393 
3.4023 12.9583 28.1847 29.7727 8.1823 19.9812 32.8381 3.6476 26.5503 13.437 9.4813 24.6709 19.1963 13.887 25.6437 
6.9865 9.0802 29.0001 27.9316 11.2832 24.2846 29.5198 13.5411 30.0438 12.746 8.4003 12.4608 15.3545 17.6245 20.4602 
12.0949 23.7484 37.1724 35.16 18.2746 24.5446 41.1606 13.1695 39.8255 25.1725 18.9976 21.6649 29.5165 27.7878 34.6739 
15.6371 18.8466 30.0356 26.6754 12.8156 10.9368 30.8149 10.9398 32.3189 17.3263 19.2049 33.8352 29.6012 19.1929 34.3081 
2.87 7.4647 23.9253 19.4817 5.3302 17.6372 23.4613 8.1326 24.0853 8.069 5.4418 19.4471 17.4604 12.3934 20.2379 
14.6042 22.1135 29.047 28.2373 13.1881 9.3942 31.3808 9.3243 26.056 18.6918 19.1251 35.6173 29.5276 18.2307 30.8014 
11.0467 22.115 29.6386 26.6994 11.6711 14.9312 31.0802 5.8798 27.9628 17.105 17.7619 27.4594 33.6742 20.0671 29.7566 
19.4509 22.0978 22.4053 25.8183 18.8689 7.9532 29.4661 19.1658 28.4258 19.4241 22.889 38.8702 32.0461 16.4195 32.8919 
12.8671 22.9756 36.1164 34.9712 15.0046 20.3475 41.8665 9.5447 36.6126 24.7287 21.2105 37.3781 30.0372 21.9654 34.443 
13.0445 15.357 32.2092 29.7435 14.5135 32.4841 32.0564 17.0082 28.3719 17.8084 12.8095 8.3703 14.7655 25.515 21.0436 
9.1974 21.0121 35.4194 32.2309 11.4905 23.9178 33.8408 7.7553 32.2395 20.5496 14.8751 21.3575 24.0833 22.0232 28.0579 
10.6712 3.5223 12.465 14.8337 6.9262 13.8258 16.983 14.1897 15.0344 0.67 3.8608 20.8436 13.8315 4.4498 13.1979 
12.3085 25.8073 32.6133 33.2786 14.5184 17.3382 35.5903 8.5651 31.2659 24.8187 19.7556 35.1974 33.2695 24.7176 34.6069 
4.0346 13.3846 30.2397 26.0178 7.181 16.1032 29.9547 2.1278 31.3103 15.6957 10.2341 24.5917 20.3217 13.9698 24.3709 
10.169 1.6132 17.1019 17.028 8.452 16.5778 18.7584 13.3816 22.17 5.9577 3.9488 14.7193 10.3251 9.8616 12.0192 
22.4915 26.4963 28.2016 29.2933 22.0967 12.542 29.0753 18.8836 31.4014 25.5495 23.1422 40.4413 33.6514 22.1091 37.2461 
10.4153 12.8674 32.8598 26.7283 17.0179 29.2856 29.3801 14.5495 29.3494 17.8854 11.1853 9.5776 13.1073 20.4882 21.5183 
10.0549 1.3745 20.0233 16.984 10.497 21.843 18.0754 15.5484 19.448 5.3753 4.5443 16.9467 8.7053 10.692 11.9152 
4.9012 11.8809 20.8595 23.1464 2.7224 13.0435 23.2237 3.605 26.293 10.8201 8.5083 22.4144 22.1821 11.8935 19.8258 
14.9722 16.2787 35.3736 34.233 17.2761 33.001 30.3014 19.2464 31.5028 19.8005 17.4941 7.153 17.4168 23.8921 24.4227 
11.6547 16.6941 39.0108 36.642 20.5223 29.4545 40.0879 13.9305 32.1896 22.3548 15.7348 17.2145 22.3955 23.7766 32.6166 
11.647 13.0836 16.5316 18.8691 5.5949 6.6612 21.1669 9.185 18.9784 9.528 11.2661 28.4441 23.4086 7.4274 19.651 
16.1077 25.2167 38.2037 35.8217 16.8807 27.8014 45.1863 12.6094 44.0941 24.5768 20.6484 28.7554 34.0728 30.1895 41.8792 
16.4217 24.4811 34.3289 39.7261 18.2095 35.3102 46.7457 15.4684 44.3584 25.6834 23.1844 21.7796 32.7538 31.5681 34.1734 
6.2926 14.6573 24.9949 25.0108 10.1966 17.3783 28.8985 3.8886 28.4375 16.8249 12.7075 22.977 29.2889 19.4829 24.7722 
16.0801 21.8527 23.5141 21.6 13.9659 8.7629 28.916 13.3554 28.7456 18.5548 20.7655 35.7505 34.5148 15.6144 29.0805 
12.4781 10.7963 32.111 29.777 18.6185 30.8654 25.1649 17.824 27.4995 17.5331 11.5965 7.1449 9.7766 21.3925 17.2396 
18.8853 20.3023 22.7531 23.3045 13.0626 11.2676 27.2401 13.0324 32.4118 18.3454 17.0628 32.6552 35.5795 19.2813 27.0377 
16.8211 19.3399 21.5189 18.5371 12.0305 4.7713 23.2168 14.0432 21.3941 18.6006 15.1668 38.3358 31.8104 13.325 26.5241 
13.478 18.7236 34.2812 33.2234 17.7414 29.0224 37.39 17.4533 35.127 20.4389 18.9882 14.1793 21.7472 28.0942 27.9108 
6.2323 14.3267 28.7531 29.1975 12.1846 22.7701 35.9974 11.2163 34.9686 19.2036 12.2257 16.014 20.7506 22.0337 27.2503 
13.3001 7.9706 20.6125 20.6389 15.6163 25.0955 22.811 17.8165 26.4806 12.345 8.7064 11.4178 7.3258 14.9347 16.1021 
20.7227 15.1012 5.4675 8.289 13.9754 8.2913 11.4307 18.5001 8.3859 11.1541 14.627 31.0342 23.9943 6.1307 15.8217 
21.6158 15.7677 3.0931 4.1508 15.3888 11.5891 7.0871 25.1393 4.7203 11.3034 16.9249 35.0256 20.9926 7.6972 13.433 
8.1627 15.4495 20.1189 20.9944 5.4637 10.3148 23.5305 5.7109 19.7524 11.7987 10.1536 26.9948 26.8117 11.9936 21.7771 
13.7857 6.7576 11.0999 9.0264 11.0905 14.2483 11.7081 16.5137 10.8171 3.7802 7.4154 25.2729 13.3559 3.1152 9.9193 
18.198 16.0768 11.2716 12.4519 14.0571 4.5082 17.8249 16.8194 15.3226 13.9405 15.1263 38.8342 29.2496 10.5798 17.4565 
18.743 16.0497 38.6819 34.5239 19.7522 37.9174 40.3776 22.2462 39.6796 21.1107 19.5677 6.3158 16.0112 24.0878 28.5274 
8.9869 8.3446 14.6909 13.809 3.6529 10.2864 18.1874 10.2 19.1138 4.0282 4.9233 26.862 17.1567 5.3864 18.2463 
25.142 15.6089 5.9105 3.8284 21.8709 22.7915 3.0401 27.8895 4.7451 14.2642 18.3095 29.2059 18.0538 12.0797 7.3158 
17.1422 4.9459 11.6481 10.7804 12.6669 19.937 14.0165 17.6987 11.7841 5.6823 8.8353 23.1748 9.7827 6.8178 7.3945 
11.3654 12.5322 14.0752 14.2839 7.1048 5.4941 19.7813 9.8334 17.7405 7.5103 9.5578 31.8588 24.1491 4.9002 20.9276 
10.896 1.8576 18.1039 13.0446 10.9862 18.8928 17.2821 16.7772 17.4762 5.1429 4.9771 17.6029 9.2439 10.4042 9.195 
21.0267 14.7196 5.3108 2.9755 19.5289 18.6257 3.681 26.7481 3.9228 13.4078 17.0094 32.968 19.6571 13.5332 6.7498 
17.1357 19.8184 19.196 21.0227 10.6417 6.9503 29.6356 10.9493 22.7021 15.7707 17.1819 34.6911 27.8254 13.7376 26.5729 
13.0528 16.0015 30.9504 29.1591 21.2543 29.4296 30.1975 20.0751 31.1559 18.0083 14.551 8.1715 18.0081 24.41 22.6212 
