I 250
J 25
87.0 90.0 88.0 
85.0 63.0 85.0 
90.0 65.0 84.0 
68.0 97.0 91.0 
99.0 101.0 97.0 
85.0 79.0 77.0 
70.0 91.0 93.0 
94.0 89.0 75.0 
88.0 96.0 85.0 
83.0 84.0 87.0 
90.0 97.0 73.0 
83.0 82.0 101.0 
82.0 99.0 92.0 
97.0 89.0 98.0 
88.0 90.0 82.0 
96.0 84.0 91.0 
80.0 93.0 90.0 
82.0 85.0 79.0 
101.0 103.0 80.0 
99.0 86.0 91.0 
81.0 80.0 106.0 
107.0 81.0 82.0 
98.0 91.0 87.0 
85.0 89.0 90.0 
85.0 87.0 97.0 
85.0 82.0 97.0 
94.0 92.0 103.0 
94.0 81.0 72.0 
83.0 85.0 96.0 
99.0 101.0 91.0 
77.0 84.0 86.0 
92.0 77.0 80.0 
95.0 88.0 98.0 
84.0 93.0 86.0 
79.0 101.0 84.0 
77.0 89.0 88.0 
103.0 76.0 87.0 
98.0 87.0 75.0 
87.0 76.0 69.0 
90.0 99.0 92.0 
86.0 92.0 101.0 
90.0 94.0 94.0 
101.0 99.0 99.0 
112.0 91.0 85.0 
78.0 99.0 85.0 
94.0 95.0 76.0 
93.0 81.0 90.0 
94.0 87.0 81.0 
89.0 102.0 74.0 
79.0 90.0 80.0 
89.0 71.0 88.0 
96.0 78.0 91.0 
84.0 77.0 88.0 
80.0 87.0 97.0 
89.0 98.0 91.0 
100.0 74.0 80.0 
77.0 90.0 72.0 
84.0 92.0 82.0 
97.0 75.0 121.0 
78.0 87.0 94.0 
87.0 90.0 95.0 
111.0 83.0 90.0 
94.0 90.0 100.0 
85.0 88.0 104.0 
92.0 74.0 84.0 
73.0 93.0 96.0 
106.0 84.0 94.0 
77.0 91.0 79.0 
103.0 81.0 99.0 
90.0 80.0 71.0 
93.0 110.0 83.0 
92.0 71.0 85.0 
81.0 87.0 100.0 
81.0 91.0 89.0 
79.0 67.0 86.0 
68.0 99.0 98.0 
82.0 72.0 86.0 
80.0 90.0 93.0 
94.0 92.0 83.0 
86.0 93.0 86.0 
93.0 71.0 93.0 
97.0 82.0 90.0 
109.0 106.0 92.0 
99.0 90.0 94.0 
87.0 91.0 88.0 
82.0 86.0 89.0 
79.0 94.0 87.0 
87.0 91.0 87.0 
93.0 77.0 71.0 
92.0 78.0 91.0 
83.0 98.0 104.0 
102.0 106.0 96.0 
91.0 90.0 88.0 
90.0 96.0 85.0 
78.0 98.0 110.0 
80.0 91.0 107.0 
97.0 82.0 90.0 
77.0 78.0 99.0 
94.0 106.0 84.0 
89.0 96.0 85.0 
83.0 88.0 88.0 
83.0 88.0 86.0 
104.0 87.0 83.0 
83.0 84.0 97.0 
84.0 84.0 93.0 
108.0 94.0 87.0 
85.0 98.0 74.0 
83.0 89.0 98.0 
110.0 84.0 83.0 
79.0 76.0 71.0 
95.0 82.0 68.0 
86.0 88.0 82.0 
91.0 86.0 80.0 
86.0 95.0 82.0 
64.0 104.0 109.0 
95.0 74.0 86.0 
79.0 81.0 98.0 
92.0 64.0 80.0 
72.0 75.0 70.0 
95.0 83.0 74.0 
90.0 86.0 86.0 
73.0 80.0 78.0 
105.0 88.0 85.0 
89.0 83.0 86.0 
86.0 69.0 98.0 
91.0 83.0 94.0 
93.0 95.0 92.0 
88.0 88.0 81.0 
87.0 89.0 92.0 
99.0 86.0 88.0 
92.0 88.0 105.0 
87.0 92.0 100.0 
74.0 84.0 98.0 
92.0 81.0 79.0 
91.0 91.0 83.0 
73.0 100.0 84.0 
91.0 89.0 87.0 
84.0 107.0 68.0 
97.0 68.0 88.0 
95.0 81.0 90.0 
98.0 93.0 83.0 
96.0 106.0 80.0 
69.0 91.0 83.0 
94.0 94.0 105.0 
80.0 97.0 81.0 
93.0 96.0 83.0 
75.0 99.0 98.0 
88.0 79.0 81.0 
93.0 76.0 92.0 
73.0 82.0 81.0 
86.0 73.0 107.0 
100.0 89.0 95.0 
81.0 78.0 87.0 
97.0 91.0 99.0 

Icoords
37.4818 37.918
61.2887 9.0036
63.9847 4.6672
92.8973 52.807
4.4307 24.1226
26.1704 4.0207
69.8373 32.3352
69.1761 8.3685
31.8209 54.3996
43.6562 85.2514
57.4982 44.4888
53.8907 8.1822
62.622 39.1503
59.8381 31.7691
14.0524 11.247
53.226 81.2241
98.5885 51.2796
46.678 45.7919
81.5474 85.7079
6.7074 33.9882
74.8605 41.0465
18.5069 39.0885
44.2686 25.754
83.0536 56.1045
11.4105 49.8724
2.763 4.9273
91.0823 86.6215
69.9643 68.4132
27.2606 97.7704
96.0493 49.3788
61.3829 69.3773
77.3933 56.0867
72.6942 10.0971
6.66 43.5696
91.65 77.819
77.9596 69.0406
45.2214 71.487
32.5012 10.0098
70.6312 53.4398
21.8106 96.7992
40.3257 41.0041
63.4939 53.1644
11.8362 16.595
18.5018 54.9176
76.2147 89.4837
92.465 30.4812
44.9764 4.3767
57.1157 81.1675
10.1236 39.6605
66.468 7.8948
20.0365 19.4057
6.2938 70.015
39.3276 1.8372
46.2514 47.4885
29.0046 89.1079
8.7123 72.812
76.7656 88.7022
65.698 61.5547
61.9921 82.8832
37.1544 82.1651
23.3554 17.8123
62.9249 29.182
6.9617 82.8926
75.355 74.9333
19.9973 55.8352
56.6737 53.9572
71.3971 37.0585
81.5409 47.2841
6.0575 61.5084
78.622 49.8897
42.408 76.4371
83.0876 29.3582
56.0933 20.4283
47.2829 57.4692
87.1764 57.2296
88.3758 44.0116
54.0198 30.027
52.4274 90.1786
61.9956 97.5536
22.8538 72.9192
73.8971 6.4772
51.8476 24.6912
20.0639 8.9236
44.5675 72.2125
89.6129 25.5575
74.8596 60.9303
13.4593 29.4477
45.7621 88.9084
67.459 6.7638
75.7841 66.8971
57.567 27.534
11.3558 44.4312
69.1159 52.7461
15.3165 41.3491
1.2297 81.7373
11.8223 88.3079
53.1568 29.0719
68.0562 50.087
18.6603 85.4661
90.6463 4.9104
25.5066 44.4774
79.1293 5.0191
47.0978 67.2456
82.0759 43.7591
2.0691 34.3841
97.8545 85.0224
7.6459 25.1443
21.9308 13.1668
7.5798 58.5702
6.3535 58.0365
6.9037 68.1838
84.7613 67.6258
70.4445 59.7705
19.2429 99.4381
2.4728 91.4571
51.636 39.0678
18.6477 60.3006
54.91 39.7821
49.2554 29.5644
29.7658 15.521
12.5112 22.8853
47.2728 13.1562
55.2125 5.0873
97.0002 26.3711
22.9245 19.906
32.4349 46.5727
52.1233 99.7869
56.6259 26.4288
83.079 83.3815
92.7949 44.7309
66.5378 44.6467
39.258 61.1817
10.5234 36.8502
58.8848 93.7843
1.9514 20.7116
25.4594 23.8188
42.1574 16.7383
1.6463 74.5268
91.4109 40.504
95.9104 83.4384
97.8465 68.9861
86.0789 3.3826
18.9509 25.0672
47.9644 21.1854
24.8053 14.0682
80.0443 96.615
75.2248 68.8431
3.0545 24.4311
75.9815 48.5207
29.0202 80.714
93.8864 66.3503
5.1619 41.464
99.9071 5.7347
90.879 57.2991
52.1436 43.4198
1.4059 83.9324
68.6539 9.1747
8.0909 73.4854
37.0885 65.5037
62.4749 99.7393
42.9921 76.6978
64.0752 23.9362
5.2433 35.0343
38.5267 93.5706
17.5097 22.6233
51.7635 59.365
13.6278 44.1298
22.5865 81.5466
45.41 95.5884
1.7086 41.0359
13.6938 90.9645
14.0913 40.9174
4.5365 80.6815
70.3808 15.0283
16.9325 36.7315
98.3185 38.0198
17.1605 2.7737
83.8743 17.862
14.393 5.668
89.6922 56.4612
8.1255 96.7438
38.1467 58.1935
57.5728 17.4871
5.7164 37.7555
77.1336 6.7579
59.4485 75.1371
52.8763 30.5081
97.8393 90.458
20.5572 49.7087
16.7774 51.7627
97.2654 46.743
70.0357 61.602
64.1083 47.8192
23.656 29.1359
3.8632 20.9942
3.4174 50.7286
10.6272 79.4507
2.025 32.2054
19.9114 79.6261
75.329 46.2415
21.9696 35.0808
39.7774 87.6082
68.7905 11.3797
14.9603 85.1863
74.7871 38.4954
6.3231 70.1559
1.4886 31.468
54.0966 71.4033
46.7814 0.3377
1.9923 84.3123
55.8021 95.1329
68.0555 55.7421
98.6698 62.7817
39.9342 89.9556
54.109 96.1701
65.1128 35.4288
17.3302 56.8354
79.2204 89.7999
58.5282 84.6902
64.7778 36.9621
80.1441 23.7642
50.0909 23.5947
98.2703 2.6849
56.1097 61.1412
6.3518 99.1818
31.6033 11.5758
8.1173 87.2184
99.407 14.3129
3.8785 44.5825
16.2429 24.1614
74.5208 56.2885
93.8807 28.3651
67.2676 26.5945
14.2534 3.138
70.2115 47.5827
4.5336 1.4017
99.1005 63.3665
2.1427 63.6077
83.2849 54.6395
65.4436 90.1509
75.058 92.6165
88.3211 5.49
34.8756 70.6625
64.2247 45.2895
72.6393 48.3265
40.1852 36.3753
58.0156 47.2973
73.0489 38.3583
88.5707 22.8848
99.6718 65.7623

Jcoords
16.2872 26.3143
71.2194 45.2634
95.8885 7.5077
72.611 94.1462
61.3775 88.1823
94.1997 56.1291
14.6319 89.8364
13.7376 67.2642
70.9013 22.9462
8.1633 24.4272
23.8242 64.8785
42.6931 92.4333
92.434 6.7277
32.9599 16.1609
18.4733 93.6107
27.5065 81.0578
99.0727 74.6477
84.5488 99.3475
64.0575 80.3896
42.844 13.1061
2.8606 80.2201
24.2736 52.1259
67.0042 65.1497
45.1052 95.5899
37.4304 6.8462

C
9.0394 12.2333 24.542 21.8458 18.0045 20.1942 19.5755 14.9109 14.388 11.612 9.5926 19.1783 23.733 6.8044 20.1846 16.4139 23.9085 27.9293 19.1035 8.0266 20.8104 6.9099 12.5633 17.9349 10.437 
16.1572 13.2372 13.368 29.0144 26.2477 18.4741 29.7168 28.3513 5.7969 17.1489 22.5027 30.8657 10.7019 10.9045 34.0796 30.543 27.8274 33.4819 26.2398 6.8042 29.5697 18.1629 20.8476 34.6881 7.352 
17.2068 14.0325 10.3873 27.7143 32.0353 18.8935 36.3423 24.3617 6.0136 20.4116 26.1639 27.4277 10.0917 11.8049 30.1532 29.9673 24.8396 31.8276 25.7229 8.6476 38.3287 19.0656 22.8485 36.0491 8.2489 
27.7636 7.7948 15.5079 16.7709 15.8014 1.3542 33.4384 32.1072 14.1971 34.0641 23.2448 20.9976 17.6999 22.0874 32.6941 24.6821 8.6793 14.5869 15.6633 24.2769 32.7246 27.4234 9.2966 20.9366 27.935 
4.0633 25.64 31.3815 36.6403 27.9336 31.1835 23.7807 13.9861 25.9475 1.4662 17.6161 29.5805 29.0378 10.2216 25.3229 21.9196 40.0921 41.6735 26.1692 14.5581 21.6958 13.5842 28.957 29.299 13.1897 
9.5325 23.7161 27.6847 39.5106 33.5814 31.8435 33.3796 25.5882 14.8624 8.4205 21.2125 31.4891 20.5191 4.4845 27.1918 25.3798 33.9224 41.2588 33.1113 7.1851 24.1286 17.6972 28.2216 32.1288 3.6371 
17.1686 5.1553 11.3323 23.1777 19.7412 13.3934 25.3803 20.4467 3.6029 18.7221 19.252 25.2894 12.9333 15.5839 29.8156 21.4218 17.6045 23.8825 18.9198 11.6594 28.1499 18.2262 11.7584 24.4844 13.2554 
20.9496 11.9907 8.1863 30.2437 29.5755 20.2843 38.7753 31.7791 5.5136 22.6622 23.0489 30.0637 7.4354 11.1283 37.1535 26.1999 22.5401 32.1187 28.0436 10.1027 30.1839 19.1415 17.7969 28.348 10.4595 
10.893 15.9066 29.1775 19.2444 15.5399 23.2638 14.3167 7.0883 16.0731 14.5291 4.578 13.3031 29.9356 14.694 13.3954 8.2528 25.6072 26.8414 16.2695 13.6895 12.2606 2.8731 11.7063 16.4678 16.8309 
22.0873 15.4929 28.5477 9.5596 6.0873 20.8541 9.7526 11.4572 26.7111 24.4507 9.5758 2.5021 32.9458 26.2805 9.677 5.8298 20.4247 16.8734 7.1328 22.8715 15.8335 11.9475 10.5491 3.2081 26.2855 
14.4535 4.865 17.0949 16.3816 15.9758 12.7985 18.7578 18.6823 8.2052 18.8906 14.1245 17.9237 19.5022 14.7064 22.6919 14.8979 16.6257 23.2123 11.2405 13.2723 23.0517 12.5455 7.9168 20.9751 16.5384 
13.1753 13.5234 13.336 32.9568 29.3196 19.1239 29.1284 28.5169 7.8789 18.0376 20.8441 27.2314 14.7919 8.2858 29.3714 28.6302 31.3035 37.867 25.1646 4.0613 31.4369 21.1017 18.1451 35.0075 6.4538 
18.7848 3.919 14.0674 17.3333 17.8828 14.2766 25.7634 21.7843 6.458 21.2229 17.9975 18.4431 13.8742 14.4821 24.2151 17.567 15.7269 20.4371 13.3944 12.9764 28.5847 14.1047 8.7166 20.5593 13.449 
15.1381 6.0797 15.2871 19.4389 21.0387 14.0135 29.2739 22.7085 4.8324 16.4306 14.7545 19.5236 14.9455 10.7635 27.7514 22.4764 22.3355 25.5007 15.212 9.0868 29.8572 14.7645 13.2706 24.5033 11.2275 
5.5689 20.9943 31.2203 38.9845 33.565 34.695 30.5957 21.1748 17.592 5.5882 19.2654 27.8157 29.3556 7.0406 27.8873 25.7223 34.2352 37.6188 29.9935 10.9376 25.756 16.737 25.071 28.4014 9.2442 
21.905 15.6944 28.1237 8.3497 4.2752 15.9039 12.8437 14.1649 21.668 28.7615 11.5149 4.8405 31.8048 24.2942 11.7987 10.2057 16.5441 10.889 4.2281 27.0451 17.3946 16.3043 8.1615 6.2164 24.2253 
29.5425 10.0208 14.7485 19.8189 20.4124 2.008 35.9477 33.5271 15.8223 30.5528 26.0801 21.4481 15.8807 22.3898 33.218 29.2086 7.2737 18.5533 17.8081 23.2144 39.9428 25.5957 12.9531 22.4476 23.1397 
11.1539 8.1693 20.095 17.657 14.0792 17.1042 19.4727 12.2996 11.018 17.0448 10.6716 15.9392 21.5625 12.9826 18.7314 13.4108 23.4775 22.9378 15.0417 12.9237 18.4951 8.8683 9.3779 17.159 12.8252 
33.4434 13.8877 27.6754 4.7651 6.6613 12.0835 25.2751 22.5366 21.421 37.3533 22.8774 12.0465 31.54 28.2936 23.4881 18.0784 6.5652 5.5598 5.8114 26.5991 30.7782 21.2657 8.9372 12.751 30.9403 
4.2248 25.9275 36.1047 32.3732 24.5718 28.4108 20.5042 13.1485 25.9504 3.7108 11.0468 21.6544 28.1744 9.8913 18.6571 19.9357 34.7765 36.1338 28.896 13.8147 14.5856 8.1228 22.3845 21.784 14.8156 
22.5947 2.0168 14.615 17.0762 18.5908 9.0547 25.5708 24.1692 7.2112 24.6696 17.9512 20.1759 13.1517 15.1025 29.5477 19.8568 13.5264 21.6426 13.3944 16.5853 28.0326 16.3437 8.1352 24.7844 20.1945 
4.1127 20.3163 33.0634 29.2095 20.3028 25.2236 16.7039 11.0334 18.2895 5.4851 8.6476 21.1912 24.339 9.1906 20.882 16.9376 29.8978 33.6598 22.3443 10.9685 15.9525 4.7016 21.3342 22.4879 11.754 
10.6547 12.6297 20.7556 25.8447 24.1573 22.4661 22.8403 15.5978 9.1348 12.4973 13.4021 22.3238 16.9551 5.6337 23.5569 18.9661 25.9259 32.518 20.5183 5.0453 24.2888 12.7647 16.1701 23.704 7.739 
22.8837 5.9238 18.5923 15.6415 14.7658 4.4272 29.5832 27.6762 13.8717 25.6709 19.3518 19.2774 19.0937 22.7574 23.3902 21.581 7.5302 14.7244 10.3257 18.5794 27.827 23.3007 5.8916 16.7252 20.78 
7.8548 21.793 33.3416 29.5421 21.886 32.961 15.0592 5.7869 21.2684 9.1371 6.1931 18.4344 32.9084 13.8676 13.8276 13.592 30.5991 27.6911 23.9941 15.3774 10.723 4.3761 19.2797 22.0299 15.688 
8.735 24.7585 36.1652 34.7063 35.0358 40.2628 26.0033 19.5394 24.4356 7.4825 21.6555 38.0222 34.916 11.9628 34.8368 26.1605 47.2972 39.6235 33.424 14.6897 29.1835 18.7196 30.2292 35.1621 10.7113 
33.8392 16.9804 30.4437 7.3717 9.1558 9.508 26.2304 25.6811 25.2425 31.8937 21.9973 17.0726 25.0583 33.1836 27.967 20.2816 5.2585 4.9568 9.6098 32.7974 27.9867 23.0303 11.3947 15.5521 37.6383 
25.3221 7.7388 21.8702 10.3372 7.8066 9.8712 22.2031 20.5439 17.1083 27.5054 16.275 13.6025 23.2994 20.329 17.4614 16.3381 11.4401 10.5302 5.1466 23.352 23.3088 17.8602 1.5412 13.6718 24.8386 
25.8089 23.8649 39.6522 15.9551 13.8104 29.6969 5.9209 11.7459 28.377 29.8986 13.0498 5.9847 36.5232 26.8331 3.6477 6.43 25.9524 18.7002 15.3014 33.4618 11.3162 15.9548 19.8417 5.9253 30.7136 
26.7688 9.8837 14.4289 18.7827 19.1704 2.7555 32.1022 26.5248 11.6275 34.3237 23.7712 27.2323 14.9001 24.0139 33.1214 28.7842 8.6629 16.4132 16.4631 25.6736 31.6565 23.2365 10.6886 20.9231 28.2235 
21.7429 8.8156 21.9962 9.5862 7.5051 13.7066 19.0654 18.0848 14.5934 26.0398 14.972 10.6224 21.2214 23.6559 17.4795 14.2474 15.0057 14.9549 4.2338 18.556 17.8793 14.36 2.1614 11.2129 21.5884 
20.6774 4.5244 17.5123 12.3861 13.2933 6.1008 26.3806 21.3989 13.3494 30.1762 16.9046 16.8593 19.6388 23.6256 26.2023 17.5563 11.1247 14.4218 8.3331 16.9737 25.6023 20.7902 4.1498 16.5355 21.9231 
19.8086 11.8227 7.3936 31.2326 27.3313 17.5134 36.1116 27.7735 4.9987 22.2635 28.3589 29.3741 6.8867 15.7682 31.4048 29.537 20.9337 28.982 26.65 11.9076 32.9849 25.3198 21.441 35.4396 12.3486 
6.0503 21.454 31.0182 28.2496 23.7568 31.4656 18.0987 7.4583 26.1988 7.2254 9.9762 18.9788 34.4187 13.6103 18.4997 16.5701 29.698 31.9113 21.2351 18.168 14.2413 6.8537 20.3091 23.3772 17.3101 
34.4861 14.4248 27.7177 9.4154 10.9622 7.7354 25.5208 25.8044 21.0958 31.7019 23.6839 16.9369 26.085 30.6109 25.5951 23.6541 2.7097 7.8572 8.9371 27.0802 34.9337 22.5341 9.1808 16.1224 34.3678 
24.8264 9.8189 24.8419 9.9108 9.6565 6.2553 22.596 19.7237 14.1387 30.4176 19.1716 16.7459 25.0066 26.9269 23.0219 19.7137 8.4584 10.1729 6.1502 22.0586 28.7003 18.7438 4.3597 15.1391 26.3681 
16.8337 13.3748 27.0543 11.6809 8.5589 18.1964 13.7583 11.6517 19.0281 22.037 6.7609 6.5405 31.1914 17.8789 11.8437 7.7943 21.5722 18.3145 7.1815 19.1064 14.6147 8.8113 8.0104 8.4168 22.456 
7.6179 18.877 21.467 28.9411 33.0174 28.4936 28.6226 21.7143 15.7666 10.3929 17.8928 26.1611 21.8542 2.3242 29.6948 22.5849 35.3341 40.4888 25.8002 3.647 24.014 15.6286 21.1136 26.6084 1.8585 
20.9727 3.1798 19.5416 14.4352 11.6742 7.9277 21.0382 17.6526 9.5296 23.0874 15.8671 14.856 18.692 20.0705 20.797 18.2616 11.1117 19.0541 8.3303 15.7663 25.6357 17.5951 3.8259 15.8277 21.6892 
21.9315 21.8467 44.3426 20.1851 12.8002 28.8535 3.0182 10.4593 31.6499 26.5941 10.558 8.4867 35.2873 26.701 1.4761 5.4807 28.3482 22.0141 14.1586 26.7862 8.3795 14.5901 21.5564 8.9898 34.9493 
10.3277 10.6936 25.627 20.5631 16.413 19.9039 18.4961 11.7828 10.9299 14.0716 9.0752 18.1326 24.9235 8.4396 20.1769 14.816 24.8522 24.2763 17.0642 9.1373 20.9188 7.7333 13.6662 17.748 12.7866 
20.7295 3.7438 21.9112 15.3786 11.584 9.378 22.0423 17.5884 11.3499 23.6736 15.1596 14.7667 21.7006 16.7144 23.6394 16.2639 15.9888 20.0132 10.6718 16.1027 24.1083 12.1508 4.4685 14.4174 18.6442 
3.7971 23.3564 31.0354 33.0364 28.6333 31.903 24.8029 19.9422 17.8811 2.6592 16.7954 28.0587 29.7678 6.3849 29.359 23.2787 39.1694 42.9071 26.8434 11.252 19.6299 13.9248 26.391 31.5859 8.567 
11.4756 16.2016 29.7584 22.2087 19.2972 23.9085 12.4932 4.2362 23.9701 12.7559 3.6129 17.6414 30.226 16.4098 12.1651 8.333 32.152 24.2861 18.5652 16.4351 11.6667 2.0818 15.1386 17.5884 20.619 
32.1647 14.0269 32.0102 1.7749 4.9225 13.3692 23.6051 24.946 20.8124 30.4466 22.0236 12.2053 33.2936 31.294 21.0483 19.7084 8.1915 4.4757 5.8907 28.7306 25.6708 19.6803 9.398 11.8094 28.6547 
24.4286 7.8345 8.4082 26.2488 22.0158 8.041 35.8838 30.9177 8.0633 31.7706 29.5362 29.8803 9.309 20.179 35.2287 27.5463 17.0951 23.5965 20.2889 19.926 32.4873 25.1263 15.558 31.0935 21.7 
12.1384 16.4506 18.6384 32.9683 32.1855 27.4979 34.5155 23.0037 11.3781 15.6946 22.8363 34.6795 17.158 6.1094 33.2412 28.5485 32.2801 35.2074 31.0115 3.2494 33.5905 16.2013 22.4954 36.4306 2.3962 
26.6956 14.3228 31.3819 7.6505 3.1001 14.0187 13.4153 16.8222 21.4435 29.0987 13.9394 6.4877 26.5224 25.2016 12.6417 9.6379 13.4642 10.992 2.3198 25.6678 18.1077 14.8182 6.5151 7.4924 29.9694 
5.6715 22.915 35.3552 27.1351 21.6817 32.9073 19.6827 10.7738 23.7008 5.3234 9.7549 24.3839 30.9137 11.3246 16.5088 15.1938 37.975 35.4611 26.1351 12.7557 15.1469 5.7553 23.3864 20.7668 16.8754 
19.4147 13.2408 9.4742 31.9333 24.7058 17.8376 30.1548 31.1587 4.8531 24.1504 28.3056 30.5519 8.9075 11.7757 36.4856 30.8187 26.3358 35.6018 23.0806 7.7245 30.9272 19.7875 17.9903 28.2422 11.0357 
2.6678 20.5348 25.9054 28.9764 28.0938 31.4809 26.3055 16.6777 16.4436 4.7067 14.5743 23.2366 26.8787 5.2578 28.1299 20.0779 34.2995 31.4648 28.2573 8.6601 18.9833 10.68 20.1212 32.041 7.951 
13.5024 23.6036 40.6608 25.9419 20.382 32.7594 6.5157 2.8188 31.8221 15.6726 6.4502 15.2272 38.2665 20.6965 10.5896 7.9158 28.9552 25.4225 21.5209 26.2898 3.8535 8.4155 23.3632 15.7382 21.8038 
12.841 16.2714 17.7696 33.3923 33.3562 28.5301 33.0864 23.2539 14.064 14.942 24.9616 27.941 19.7218 6.1306 32.5067 30.4852 30.2334 33.7828 27.786 4.2521 33.8541 19.2547 23.0233 36.7738 2.142 
13.271 8.9665 23.8501 20.4334 15.8852 19.3957 19.8241 12.9161 12.3797 15.8333 10.3556 16.6455 22.4277 10.638 18.4998 12.8071 19.8972 24.6523 12.5362 10.7315 18.3818 8.7017 8.9273 17.9854 13.0921 
23.0198 21.3937 37.4872 14.2312 11.8598 27.6684 5.65 10.3456 25.9211 21.9904 9.3013 4.9388 33.4992 23.8741 4.4016 2.5089 26.0565 21.8409 14.0474 26.3196 9.8414 14.0596 17.9642 6.5295 25.5353 
17.8455 21.5035 42.1208 22.8573 19.5529 31.4257 5.4848 2.694 26.0102 15.7551 5.3712 12.5564 35.23 23.133 8.7949 7.3207 32.5726 26.8834 18.0712 24.1188 3.2636 7.9599 21.9064 14.5244 21.8644 
34.5475 14.7927 32.5239 2.2736 5.2257 13.4296 20.9488 26.5298 23.6539 32.3859 18.3163 13.0112 33.3083 33.3459 17.9357 19.5556 9.2964 5.2419 4.9322 27.6911 25.1662 25.2139 9.5785 12.4743 27.4629 
22.8135 6.6174 19.3461 10.9079 9.3147 11.089 18.0728 16.4713 13.1598 22.5074 12.8243 12.3258 22.0388 19.9413 17.768 14.6489 14.0142 14.8619 6.0727 16.2044 20.2487 16.0547 1.1769 12.7018 20.3275 
22.6394 15.4785 26.3311 4.729 1.8079 14.0726 18.2568 17.5184 20.7055 28.2576 15.8551 8.3999 31.4689 26.2245 16.826 13.7479 11.6079 10.3662 1.1206 23.1903 20.8531 19.1562 7.0672 7.8152 24.555 
18.8643 16.9998 37.2462 14.4503 8.9479 21.7715 8.6869 9.6229 24.1967 21.1267 6.9199 3.745 28.7023 21.8187 8.2968 3.3727 20.6392 19.898 8.5576 23.0676 12.0977 10.9591 13.6405 5.3455 23.4319 
4.0809 17.4636 27.0921 27.9987 25.2193 29.3175 21.8159 20.0859 16.8861 5.927 17.5942 28.3368 21.4784 3.2988 25.992 20.9413 37.6239 33.295 25.2017 7.7689 24.3567 13.3459 22.5107 27.9757 6.0737 
14.4757 6.4507 12.3047 24.5192 21.3123 15.1136 28.1673 20.6837 3.411 17.6831 15.9416 21.9213 12.6075 10.0629 25.2594 23.0149 19.9868 25.1691 18.0346 8.0436 30.7477 17.1972 13.835 20.9091 10.9853 
20.9985 28.5126 44.1255 22.8262 16.9593 31.7097 3.1381 6.18 27.3105 23.2917 9.3518 13.007 41.8439 25.2665 5.87 7.0522 28.4929 25.8163 20.6257 25.2755 1.6491 13.0868 23.4722 14.0182 26.797 
29.9818 9.2297 21.462 6.7462 5.8855 8.5456 19.6392 20.8135 19.3057 33.2278 16.7956 13.2433 23.3856 22.233 18.6434 19.2811 9.4617 8.3925 4.5869 21.1378 22.6202 16.9727 4.0184 13.7288 30.8941 
