I 250
J 25
111.0 117.0 118.0 
115.0 132.0 126.0 
116.0 116.0 89.0 
92.0 119.0 101.0 
111.0 118.0 87.0 
119.0 110.0 132.0 
112.0 100.0 121.0 
122.0 111.0 117.0 
116.0 127.0 125.0 
117.0 117.0 127.0 
133.0 116.0 97.0 
116.0 134.0 145.0 
101.0 95.0 113.0 
134.0 98.0 137.0 
108.0 116.0 111.0 
131.0 110.0 118.0 
110.0 110.0 121.0 
105.0 100.0 98.0 
96.0 125.0 130.0 
123.0 101.0 122.0 
112.0 121.0 114.0 
121.0 114.0 114.0 
125.0 114.0 119.0 
123.0 111.0 122.0 
118.0 113.0 100.0 
126.0 112.0 108.0 
107.0 104.0 119.0 
127.0 109.0 118.0 
99.0 110.0 125.0 
128.0 108.0 121.0 
125.0 117.0 104.0 
126.0 115.0 112.0 
116.0 118.0 109.0 
137.0 115.0 110.0 
115.0 122.0 122.0 
121.0 120.0 108.0 
95.0 120.0 113.0 
102.0 100.0 94.0 
111.0 115.0 112.0 
119.0 104.0 118.0 
117.0 101.0 123.0 
117.0 104.0 121.0 
123.0 107.0 128.0 
101.0 124.0 127.0 
115.0 121.0 114.0 
125.0 109.0 114.0 
122.0 116.0 101.0 
118.0 108.0 103.0 
109.0 104.0 125.0 
135.0 107.0 112.0 
100.0 101.0 110.0 
120.0 116.0 106.0 
110.0 128.0 109.0 
118.0 108.0 134.0 
100.0 117.0 112.0 
114.0 103.0 120.0 
119.0 110.0 106.0 
104.0 96.0 101.0 
148.0 110.0 107.0 
110.0 134.0 111.0 
141.0 108.0 123.0 
104.0 122.0 127.0 
111.0 107.0 95.0 
141.0 112.0 89.0 
102.0 114.0 116.0 
129.0 118.0 116.0 
127.0 115.0 101.0 
128.0 121.0 110.0 
123.0 98.0 115.0 
106.0 104.0 120.0 
134.0 112.0 116.0 
97.0 121.0 132.0 
127.0 114.0 99.0 
106.0 110.0 122.0 
110.0 142.0 93.0 
103.0 98.0 129.0 
109.0 141.0 102.0 
100.0 109.0 113.0 
116.0 123.0 134.0 
129.0 127.0 107.0 
107.0 112.0 101.0 
110.0 119.0 114.0 
118.0 110.0 111.0 
105.0 109.0 115.0 
103.0 123.0 125.0 
103.0 108.0 115.0 
100.0 106.0 111.0 
119.0 137.0 101.0 
110.0 116.0 122.0 
114.0 125.0 117.0 
118.0 106.0 79.0 
101.0 112.0 134.0 
101.0 130.0 93.0 
134.0 112.0 113.0 
121.0 118.0 106.0 
112.0 104.0 117.0 
119.0 108.0 116.0 
102.0 108.0 116.0 
109.0 125.0 121.0 
97.0 114.0 108.0 
114.0 102.0 98.0 
127.0 123.0 128.0 
112.0 101.0 125.0 
106.0 122.0 88.0 
113.0 118.0 109.0 
130.0 112.0 111.0 
121.0 109.0 107.0 
125.0 124.0 106.0 
113.0 122.0 123.0 
101.0 102.0 116.0 
113.0 128.0 114.0 
112.0 111.0 96.0 
103.0 143.0 114.0 
121.0 122.0 96.0 
116.0 99.0 114.0 
104.0 116.0 120.0 
117.0 130.0 122.0 
116.0 120.0 112.0 
113.0 141.0 102.0 
128.0 130.0 103.0 
117.0 113.0 120.0 
116.0 97.0 119.0 
127.0 91.0 126.0 
107.0 121.0 108.0 
108.0 114.0 108.0 
127.0 89.0 102.0 
90.0 115.0 105.0 
124.0 100.0 108.0 
118.0 102.0 123.0 
113.0 123.0 105.0 
120.0 124.0 120.0 
117.0 110.0 134.0 
106.0 103.0 109.0 

Icoords
7.3958 38.5508
17.2012 24.028
22.3531 40.0243
61.5955 64.6643
16.9441 2.3452
56.1558 55.4279
79.0584 42.0113
90.8888 53.9462
16.8037 94.6916
2.3567 45.0023
6.8529 84.2456
48.6805 17.75
65.0466 62.7082
63.53 63.7277
50.2132 50.1942
73.0757 84.9805
95.2933 2.8915
74.6171 44.4881
72.4911 5.8856
20.8996 34.6982
47.9163 80.3804
51.4232 27.7579
92.6475 14.5154
1.1281 95.426
98.0646 95.2808
66.5344 76.5027
73.9542 49.7457
88.0708 22.0511
17.213 27.7032
56.339 31.5487
90.208 10.4556
7.8642 48.2774
73.2773 76.9398
56.571 57.8204
99.7669 81.2008
53.0635 56.815
83.7586 28.2734
98.1851 23.2714
71.2362 71.963
58.0289 73.7556
58.126 78.6768
67.263 48.4213
95.7403 55.6369
71.6119 23.8442
64.9928 47.1822
93.3828 62.7906
44.8363 95.195
82.2575 1.4823
85.6092 18.7537
64.7225 75.0521
10.2359 88.085
22.2385 93.9442
13.7942 52.3616
9.9989 52.1438
78.7524 24.8508
52.5912 75.4065
73.3424 33.5318
10.5539 7.8912
38.9919 43.5582
66.2773 87.8612
33.084 73.6063
43.8334 61.3558
88.4536 50.2201
61.0914 82.3211
11.6591 28.8439
49.0575 9.0501
65.2442 65.5811
46.7289 32.6787
65.1826 85.1887
50.4399 58.8351
10.7336 72.0457
77.497 3.1089
46.8345 99.8225
12.3171 73.2301
58.4019 80.7647
24.7968 95.2978
70.2548 63.7233
1.2805 33.8743
12.0352 72.319
88.5726 82.356
38.5997 3.7737
84.2858 80.5317
72.052 4.88
68.9331 63.6923
31.5143 35.9045
49.9688 39.0206
41.6346 14.8847
24.8355 35.1576
37.4713 42.787
86.773 94.5022
85.3123 75.5412
31.4382 17.1808
58.7823 97.4859
57.672 93.1316
95.1759 28.5389
64.7656 2.223
27.7405 44.6735
34.7145 51.3999
75.6449 29.0193
10.2867 88.245
91.454 20.2345
76.9089 63.0617
14.6642 41.9367
72.0473 92.4222
97.5165 81.7004
93.3912 82.0264
84.5833 62.7139
35.4619 52.4466
5.3086 65.3345
98.1386 87.0082
19.5072 68.2268
49.8049 39.6823
86.151 38.5798
95.3718 11.0949
74.3751 96.6279
86.3111 49.8731
64.186 32.5906
17.3418 67.0025
0.952 72.7604
62.9292 47.8818
87.2593 55.3599
51.2088 53.691
16.523 67.8149
87.2181 10.8656
25.1588 40.5659
75.4422 39.35
53.2612 80.1439
16.7526 67.4521
71.7091 51.64
82.1713 35.6132
62.7552 32.9306
25.7979 61.0605
5.7595 37.2599
67.858 10.7498
83.3408 88.7036
32.0042 26.7821
77.125 16.6058
16.4503 48.8408
50.2361 51.4887
20.9251 28.9566
85.6874 96.1367
39.8081 76.9965
9.8807 79.0032
99.5114 65.5811
64.2058 36.5788
85.9287 40.0814
54.4527 77.9787
30.4495 55.8165
42.0575 80.4296
98.0565 20.2408
36.6504 17.0828
60.7443 94.5093
39.3201 38.1696
18.6118 80.2087
98.3184 82.0908
66.7654 63.2551
8.0081 90.0929
11.0353 4.6375
76.3887 30.0892
94.9831 2.217
52.8651 35.9216
30.0829 4.0199
49.9522 89.4609
89.2382 47.9475
21.8953 1.3928
19.8546 85.209
53.4695 49.1314
3.3791 35.0638
6.3645 84.2694
39.3863 1.0632
24.5273 60.518
11.3878 22.2876
50.0358 43.9453
53.6821 6.2952
39.9965 79.9793
5.0522 13.8895
61.3192 47.416
56.4824 41.385
38.9512 37.3417
96.8914 94.8012
27.9705 60.9057
63.0404 64.4207
83.4939 47.3569
33.3028 25.6902
51.4394 57.4857
89.5923 7.6838
4.7722 96.4568
77.9695 20.2504
37.05 1.2073
63.9156 65.8244
70.4792 3.4035
36.3516 19.3825
9.9417 37.1531
26.4917 55.0685
93.582 85.7521
55.1807 93.1912
61.6959 17.1595
48.369 46.885
36.9911 20.4
76.4093 2.6131
61.9046 24.5752
29.172 72.4705
56.3681 99.3507
28.7848 18.3362
88.5679 95.0977
60.4783 14.0698
86.7508 75.3073
63.1465 67.1117
67.929 64.5861
82.3702 44.5227
27.0297 33.8148
50.7536 85.0111
43.8896 64.2752
75.7775 21.3531
75.5976 90.2224
74.9685 6.089
16.0618 33.0018
95.4089 31.6386
34.685 61.7874
2.8422 46.0644
4.14 0.1012
38.922 50.3271
40.36 11.816
44.8314 80.8442
1.4545 1.7089
50.9146 97.7437
14.4637 75.9686
29.6473 69.4145
76.1633 92.6976
15.838 70.7238
85.3191 0.8714
3.9716 44.4503
31.2247 38.2941
12.4842 4.8077
5.3141 92.0176
94.0331 61.6732
28.9644 48.3168
55.7457 96.2298
10.3304 50.5125
27.4526 77.3249
32.3089 0.6896
59.8803 65.8921
10.403 25.3287
35.8617 4.7843
11.4717 66.0745
83.132 86.2972
17.3457 7.9616
86.7116 74.9098
61.7663 95.7057
73.9449 94.3364

Jcoords
74.2206 53.8453
56.7779 54.3518
29.2421 42.3213
37.2168 46.6732
81.523 58.3787
21.294 43.2001
69.2139 70.8984
7.575 47.9485
69.5048 91.9105
54.321 45.7854
4.9134 14.015
96.2471 75.0988
67.8311 88.8364
97.3288 91.2438
58.4999 44.54
38.9228 5.4608
15.7548 26.5244
97.5845 86.4323
40.033 19.8779
87.0345 98.8468
59.4122 84.6192
42.2375 47.8793
45.9353 26.5592
98.6528 8.9917
28.0115 10.7427

C
24.0483 16.6071 7.8324 10.5116 23.7029 5.7976 24.3288 3.6253 26.0551 18.9064 9.1246 30.1386 24.2228 32.5624 19.7583 15.1693 5.6329 34.7892 12.9236 32.1545 22.0958 13.3599 13.9612 35.6841 11.6138 
22.7653 16.882 7.5118 11.6933 26.2 7.624 25.0655 9.4682 33.147 16.1004 5.3687 31.0465 27.2874 32.788 17.5457 9.7672 0.9506 37.4082 8.5444 31.7475 27.3005 11.5563 9.4844 27.3332 5.8097 
18.1215 12.096 2.6077 5.9954 24.2539 1.0756 18.4121 5.6879 23.7113 9.8716 9.7797 30.109 21.4688 34.4226 13.5839 12.7294 5.3974 27.1281 9.1536 32.0863 19.2331 6.5144 10.6912 29.8917 10.7125 
5.2457 4.1045 13.2189 10.9771 6.2686 16.8946 3.911 19.4806 11.1186 7.7347 23.1997 13.3102 9.0642 15.4981 6.5644 22.7847 19.6191 15.2384 15.1208 15.1691 6.1406 10.1564 12.5117 25.6745 20.0231 
28.6225 20.1636 16.7216 17.1481 33.0541 14.4786 28.1725 16.2294 36.5132 20.9686 6.6171 42.7036 39.789 37.6817 18.0924 8.4642 8.5819 38.2138 9.9469 44.4875 29.119 19.4338 14.6409 27.1677 5.5473 
6.3832 0.4239 10.5163 8.2353 8.1799 13.7469 7.1322 16.7956 14.5719 3.0693 23.2705 16.4561 11.4875 20.4969 4.0974 21.0311 15.3944 18.2817 12.3273 20.6564 10.4213 5.6241 9.5426 24.0331 18.5679 
3.8431 8.0714 17.3813 15.2656 6.197 18.7601 9.3234 23.0969 18.2443 8.7382 25.6071 13.7846 16.4296 18.6212 8.0762 20.9592 22.6011 15.3148 16.3353 19.852 15.1126 11.5846 11.082 14.1258 19.6109 
6.504 13.2633 21.0282 18.0849 3.6857 21.6752 10.0354 30.2376 17.4072 13.3871 37.0652 6.6575 14.5537 14.432 11.3795 24.9393 26.8659 10.6638 23.8912 14.394 15.8528 16.5715 19.708 16.1495 24.2525 
24.2113 17.77 21.4717 20.1143 22.7455 19.2379 17.9006 15.8135 19.4104 22.0298 28.1993 24.8581 16.0096 25.5902 25.3122 29.9329 25.7975 26.4718 27.2456 24.8841 16.1427 16.3662 29.1061 37.685 28.7705 
27.6084 20.5247 9.081 12.578 26.3185 7.5692 21.7673 1.8775 24.9416 16.3342 11.5074 36.9046 28.1685 35.6083 16.967 20.1696 6.9796 34.717 14.9531 36.3257 26.7842 14.9062 15.7862 38.0805 15.5195 
23.8431 18.6035 18.6976 18.1783 29.2624 14.0064 20.8093 11.2543 22.4072 22.9406 24.4636 35.7646 22.1794 31.0805 19.8499 28.3511 22.0532 34.3065 25.6064 26.7484 20.2148 18.6724 24.8963 41.6885 23.4588 
14.7907 13.9938 10.5302 10.2421 19.565 11.6944 18.8081 19.4129 25.9048 9.1282 13.7577 28.8272 25.517 32.8043 8.6112 4.808 12.9961 30.7072 3.312 34.5739 24.9295 10.6265 2.7958 17.6859 8.2933 
4.1457 4.1016 16.32 10.0821 6.1175 14.8073 3.0711 22.5479 11.6685 7.0285 23.4681 10.7225 9.2676 15.0586 6.8904 21.0614 22.7222 12.31 16.0355 12.826 8.4704 10.1069 14.5609 21.3596 19.9796 
4.4971 3.8429 14.7175 9.8617 5.9805 16.699 3.2447 21.3596 9.1556 7.946 26.5547 11.5895 9.5274 13.5152 6.7383 21.701 23.2883 12.8231 19.5512 15.2512 7.5464 10.5323 16.3216 23.8096 24.6734 
8.4919 3.0647 8.7428 4.3963 12.0839 8.9556 9.1105 13.0696 14.0135 1.8186 21.4215 20.8309 13.658 24.9146 3.1641 15.8247 14.9201 18.0479 10.0161 23.1004 12.9205 2.4981 8.4283 23.0842 17.13 
10.6025 13.5935 21.3345 16.2716 10.5698 23.4404 5.5137 25.3423 2.7215 14.9081 36.8304 10.0283 1.9639 8.1709 15.7376 33.4058 31.8559 7.5816 25.5601 7.398 5.4414 15.6456 19.8342 30.1308 28.268 
21.0247 24.7404 25.5161 27.7394 18.1116 31.2541 22.5281 38.0944 29.2588 23.4424 30.5148 27.0223 35.1971 27.909 20.3341 21.5164 31.514 32.9609 19.1127 33.0922 30.0708 21.2789 19.0328 2.4736 26.7702 
3.6376 6.15 16.9896 13.7493 5.1176 19.2073 8.5751 24.1874 14.9197 7.5961 27.1127 12.8862 17.6452 16.4049 4.9367 18.2942 22.4322 18.4349 15.4082 20.6029 15.4709 10.0796 11.3413 17.0788 21.2207 
18.3421 18.3878 20.251 20.443 17.7264 23.2756 19.815 29.2701 28.2332 15.5114 23.4688 26.9583 32.8505 30.8211 15.8679 11.2765 19.1867 32.9867 13.8696 34.7388 31.0391 19.4916 12.8122 9.537 17.5486 
20.7356 12.8903 3.9937 7.6203 23.7623 2.8903 23.551 5.9625 27.9191 12.3455 10.3466 31.9068 26.2807 35.6332 14.7189 11.8426 3.0588 36.1321 7.3283 31.7498 23.234 8.5475 8.2662 27.8271 7.6541 
12.6999 10.4539 13.6423 13.8877 14.6493 16.2977 8.7191 17.1434 8.1109 12.8558 30.9123 18.052 7.3388 20.237 13.1955 22.7278 22.3375 16.1915 23.1121 13.4748 3.8497 12.9994 17.6599 31.6432 22.7637 
11.9144 8.2658 8.3744 9.1171 13.8731 11.3316 14.6574 16.7702 23.1816 7.0059 18.4922 23.7961 22.1228 28.3684 5.4821 9.7392 13.7084 24.5843 4.8351 28.2816 21.0042 8.1265 1.9947 19.6221 11.4435 
15.7487 18.3868 24.3636 23.5378 13.7295 26.7086 24.2953 28.601 31.6823 19.4593 27.6718 23.0805 30.527 25.3752 17.2468 18.4314 29.3244 27.6378 16.7017 29.539 27.5109 18.5645 16.1362 2.8607 24.5646 
25.749 24.9552 21.2169 21.2298 35.1957 17.4782 25.4739 18.8395 23.758 28.2591 28.5409 32.4482 23.5803 32.508 27.1626 36.5053 26.118 31.9493 26.156 30.2372 20.1129 21.4208 30.1857 50.0409 34.0377 
15.7521 18.4116 33.503 27.9897 13.0419 30.4005 13.1302 31.341 11.2473 22.7957 43.6123 7.684 10.365 1.5195 20.1393 42.49 35.2313 2.6912 29.4961 4.3772 13.781 26.951 28.0677 27.2507 39.7335 
8.6491 7.4937 19.3598 15.2326 8.9772 17.218 2.4829 21.6248 4.742 10.1846 26.9161 11.1933 4.5514 10.4095 10.1046 28.605 25.7778 12.73 19.8562 10.7163 3.3108 12.7766 18.2172 27.5198 27.4366 
1.4547 6.121 18.1252 14.0938 4.0643 18.5411 6.7611 25.1536 15.6876 6.4432 28.6701 10.199 14.3273 15.4173 5.8218 17.4478 23.266 13.7897 16.3386 15.493 14.6375 11.9461 13.8455 15.9165 18.2967 
13.1125 13.9057 23.1283 21.1936 14.337 25.2095 15.7449 29.6464 22.7407 15.7901 25.5647 21.3784 27.4324 22.4786 13.6121 20.4897 23.1636 23.097 15.4503 24.646 26.2545 18.3503 13.7044 5.6224 24.1586 
19.3666 15.5224 7.385 8.764 23.057 5.7835 26.5335 8.5407 29.736 16.491 6.6966 33.7752 29.2475 35.8504 15.0663 11.2669 0.6915 37.3782 9.3699 33.9217 22.1063 11.2347 9.8883 32.5891 6.5004 
10.7723 7.4169 9.0628 9.1183 11.676 12.1245 13.0086 15.8768 19.3065 4.6717 18.6958 21.8559 20.1463 23.5633 4.5805 10.828 15.8669 25.1068 6.14 23.5292 15.9744 6.4967 4.3869 15.7614 12.2594 
14.3718 19.2842 21.2497 20.3083 18.108 26.1854 21.1534 36.251 25.7177 18.7689 25.8582 22.5289 26.5567 26.0984 15.6929 19.5806 23.5586 24.4192 19.7775 30.267 31.2621 21.544 16.8137 3.3777 21.8374 
26.4361 17.7048 8.666 11.3823 26.349 5.1213 20.8847 0.1678 29.3097 15.4458 11.5651 35.1441 22.8986 37.0788 15.6179 20.2694 7.1433 31.4133 13.3196 29.5919 23.7903 11.3233 13.3638 33.6044 16.827 
7.6484 9.891 21.8341 14.3496 7.267 19.9614 2.83 24.4456 4.6332 13.5297 28.3018 8.6436 4.9052 10.8072 10.7687 28.923 23.4744 8.2382 24.6592 9.5041 5.2066 13.5938 18.7786 27.961 31.4039 
6.0842 1.2422 9.661 7.4531 8.7154 14.4613 5.6917 17.1933 12.3968 4.5766 20.7865 17.2062 10.2851 18.9492 4.2983 18.8029 17.2508 18.0327 14.1596 16.4286 10.4239 6.5169 12.9244 22.5675 19.5584 
14.1557 15.5601 29.1525 24.542 8.8384 28.5633 10.3759 36.2032 12.4264 22.8043 38.2653 2.5945 11.0164 3.3567 19.2977 30.5447 31.8554 2.1183 26.1103 8.2731 12.4535 21.3277 29.7229 22.0697 33.0756 
6.5098 1.5835 9.107 5.8512 10.1811 11.4648 7.4742 17.9956 12.8592 4.4393 19.9195 14.1482 13.3575 22.2574 4.7511 18.5098 16.2768 16.8492 13.7245 17.2939 8.8896 4.7671 10.9354 24.0765 18.161 
10.7152 12.0302 18.5838 16.01 11.1062 23.4608 14.5744 30.3166 22.6423 10.7074 25.8801 15.2511 20.3523 25.4314 11.9182 15.8916 20.9861 20.3371 13.4241 22.8621 22.3303 13.9221 14.4065 7.6821 20.1788 
14.0897 20.1504 22.1017 20.0487 14.0209 27.2848 17.5601 30.3988 28.3649 15.1661 29.853 18.6813 22.8023 26.3822 15.142 22.5741 29.962 20.9641 19.8694 22.9639 26.6054 20.8542 19.6429 5.182 22.0836 
6.2908 8.5356 15.6929 15.6291 5.3965 18.6154 0.6888 21.14 7.6846 10.7932 33.1239 9.6416 5.7029 10.2197 11.7589 25.5305 21.9659 11.3867 18.2939 11.0572 5.5251 13.8192 15.6036 27.2731 27.3388 
7.8169 6.0354 12.8298 11.2611 9.5664 17.8417 3.8558 17.8004 7.9575 10.5665 30.4886 13.3655 6.6316 15.9243 8.8476 25.7358 20.2204 12.9721 21.4093 11.8086 3.4464 9.4823 18.363 29.6704 24.6035 
9.4633 7.9299 14.8771 11.8432 10.2247 19.5198 5.1671 20.1964 6.7561 10.3869 28.0787 12.842 4.725 13.4042 11.0405 25.092 26.2733 13.8575 21.7164 12.9965 2.2642 12.3439 20.6658 26.2314 24.9755 
3.3497 4.2655 15.0332 11.6566 5.576 15.8641 8.4177 20.6587 15.5158 4.2608 28.065 14.2128 15.8443 16.9056 2.9615 18.4918 21.884 16.1964 14.2607 16.8339 11.9934 8.8661 9.5597 16.571 17.0138 
7.1455 14.88 23.8314 22.3621 5.7787 23.4284 10.8795 33.1432 17.8889 14.2753 36.7068 6.2611 14.8159 12.261 13.0604 29.1002 32.7963 9.468 26.1477 15.0924 14.5831 17.0458 19.0144 18.6617 24.954 
9.1758 12.867 15.0226 15.3527 13.5774 20.9234 14.7754 26.124 22.2615 10.2942 22.8146 17.6858 23.0982 22.3199 8.57 13.6438 20.3107 22.2602 9.7741 23.6913 22.1543 14.4834 10.2633 10.218 17.045 
3.6707 3.4183 12.3248 8.3425 6.3909 16.4023 8.7587 21.5795 17.083 3.5108 22.0566 16.176 15.9864 19.0359 2.7135 16.1316 16.526 16.4838 11.7306 18.2047 14.6899 6.9118 8.9997 19.2988 19.0486 
7.3931 11.4385 22.4807 17.8863 4.1378 24.9584 9.5546 26.3771 12.4384 15.337 36.5101 4.3459 12.15 9.8414 12.6807 25.0188 26.964 9.3095 27.373 12.5941 14.8152 18.4597 20.5425 16.9575 33.0483 
18.8857 14.9276 16.8408 16.3607 15.7639 17.511 13.5607 22.1492 8.2025 17.7248 28.3519 17.752 7.9303 19.0455 16.9148 30.306 23.6775 21.0409 22.8674 15.3328 6.8198 14.5004 24.2521 32.8852 31.7495 
16.4862 19.8838 22.2982 22.8353 17.2069 22.5971 21.2387 27.2933 28.0453 15.9903 25.1121 24.7057 30.5454 33.4673 17.1481 13.3466 24.0685 33.9762 15.48 30.6872 30.2886 23.9758 17.0637 5.4136 20.6971 
11.0791 15.1307 23.589 20.0681 15.6114 23.194 18.1148 30.4439 26.952 13.1776 30.4343 21.1357 27.9955 24.9006 11.8529 14.8102 24.2555 25.0933 14.99 31.8821 26.3688 18.9854 13.4687 6.0281 19.9636 
8.9554 7.6185 17.4937 12.0026 7.856 21.2359 2.348 22.3775 6.2121 9.7311 31.6442 9.7726 4.3338 13.6046 12.154 27.2684 27.2108 10.7564 23.967 11.5341 3.333 11.7412 17.4477 22.6285 27.5762 
24.877 19.3942 15.5499 14.9908 24.3735 18.4862 18.4416 13.8614 20.425 19.783 22.7907 34.4117 22.4756 29.6746 25.1437 34.1978 19.6857 28.8214 24.8527 26.7932 15.5043 16.5568 26.874 39.1007 30.0928 
25.7812 19.2824 17.3114 18.6498 23.7545 15.6776 16.6286 18.1568 18.5455 21.9431 31.5119 26.7449 14.9011 29.1614 21.9089 35.1796 26.2728 27.6755 26.8665 21.2618 14.5637 18.9978 26.622 39.5579 30.9837 
21.6633 13.8384 7.0472 9.5956 24.8932 4.17 17.7007 2.7995 22.0746 14.7805 14.5165 32.9292 23.1182 36.5152 17.4686 17.8195 9.7168 30.9437 12.7568 31.9141 22.0075 9.05 15.209 31.1438 13.6735 
20.5067 16.5314 6.6544 8.8784 28.5099 5.1881 19.9448 1.6721 25.2429 15.882 14.4287 35.379 26.0879 36.5319 16.9029 18.3204 8.1426 36.1842 14.3219 31.1791 18.2119 10.0225 17.1293 29.7175 16.0643 
8.845 12.7462 20.6859 17.7965 10.678 23.0593 14.6953 26.2808 23.0296 12.0362 29.4415 18.7872 24.2443 27.3427 9.999 17.3651 19.8008 25.5526 14.1198 24.802 20.0332 15.6793 11.61 9.2244 20.9135 
11.3549 8.3013 14.4282 10.086 12.5957 15.0578 6.7291 17.0264 7.3423 9.0202 23.8478 13.9571 7.9363 18.8409 9.8304 24.6518 21.8573 16.6027 22.6585 14.9361 3.7427 9.2847 19.335 30.4466 27.4013 
7.3949 8.1839 13.6882 14.6808 8.0282 18.0627 14.9925 22.1782 18.3178 7.2111 22.5357 18.7277 21.6923 24.3493 7.3492 17.1353 19.8983 18.7723 14.0937 20.4742 20.1644 12.1226 10.7464 13.7948 16.525 
29.7744 24.1901 15.1999 15.5403 28.6021 13.3305 31.413 13.1831 31.171 20.1581 2.6101 34.1416 33.7047 36.4337 19.6254 11.0645 7.7072 45.7903 12.0768 44.0766 31.2004 19.035 14.8976 34.2732 6.3804 
11.6889 6.8906 3.8555 1.1659 16.5655 6.1814 15.4252 12.4573 19.4052 5.6492 15.091 23.2187 17.2643 29.566 6.7525 14.6828 9.6865 22.5144 7.4096 25.7092 14.2803 2.0547 6.9006 23.1124 11.5369 
13.424 12.2775 19.347 17.4613 12.9246 20.1195 6.0029 21.317 1.9398 14.7278 37.7241 10.8113 0.6395 11.7194 13.6267 30.7698 30.912 9.8344 24.2376 7.8651 3.0163 15.1621 19.6673 28.7824 28.0913 
18.1543 9.3547 10.6695 10.0437 19.757 11.9686 11.1049 11.661 13.6959 12.7541 25.0804 24.8806 12.9028 22.6581 13.1316 21.6129 17.0276 25.799 20.744 22.5029 10.7905 8.4706 18.5475 32.4589 19.8096 
11.7569 4.4772 7.3222 6.1954 11.9848 9.3947 9.7153 15.1577 15.5001 5.9248 22.0689 21.1919 13.8128 23.4513 8.5526 21.8886 17.4977 21.2814 13.9908 22.537 9.3877 5.4174 13.2991 22.8947 19.1115 
4.6618 10.8546 19.5755 18.8438 3.7318 25.3288 9.9562 31.8787 15.0481 10.732 29.1354 9.0622 17.5068 16.6968 11.5639 25.2481 26.2651 12.9776 19.9883 15.3142 17.8545 15.1413 18.5924 16.6657 27.4908 
12.3734 8.5438 19.6802 17.0759 10.0311 16.8868 5.1285 19.4501 3.8947 11.2811 30.5915 13.0496 3.4131 13.3157 13.3075 27.1578 26.881 11.6782 20.9953 10.166 1.0215 11.9404 18.1734 31.5964 26.3131 
