I 200
J 20
69.9178 93.251
24.2526 80.4792
38.7364 31.8367
19.1308 27.7541
66.9162 93.1108
54.418 34.2285
87.0716 5.8282
61.6734 67.6011
12.1164 81.236
81.9375 73.0937
79.6432 72.8166
29.1524 9.6131
41.8964 84.3359
87.0063 50.2348
2.1999 46.9476
41.719 53.7312
77.9726 75.6033
96.6275 41.1469
0.0376 27.0502
39.996 19.4869
32.8563 56.6562
9.9394 21.9452
57.726 36.1678
8.4303 1.9773
47.6882 76.516
81.9689 46.1017
95.8704 65.5967
89.4526 22.392
45.7774 20.8404
87.9612 63.9332
48.1908 92.8349
16.8721 72.9415
15.1092 79.1912
69.0223 66.5521
53.2194 49.0788
80.6532 70.0964
4.5828 37.9776
96.6334 62.1175
83.8533 0.5052
46.8741 10.3887
12.6249 26.5516
84.2017 51.2898
87.0772 6.3787
9.402 76.2518
29.9207 11.72
7.5007 23.2231
13.772 10.4047
65.1859 71.8115
87.7953 94.8994
62.7648 6.7522
95.6592 49.1577
18.4056 53.2967
95.1427 82.9927
84.4687 58.5186
41.8159 67.2813
8.6636 52.4575
59.6628 92.9626
62.7536 53.626
46.1902 82.7638
29.3745 69.7492
5.3876 28.1848
61.127 91.0363
28.7512 36.9706
3.2638 4.2055
77.4986 99.0942
63.6915 35.8463
68.0944 17.0012
44.7519 13.1323
27.7828 93.6266
19.1302 81.0789
23.7554 43.663
63.0969 21.4743
70.2573 93.8637
19.8573 80.9563
57.5735 6.2426
60.8744 12.1506
47.9881 91.6386
78.9846 2.5361
70.2737 32.5331
84.7902 16.1534
53.7779 67.5611
81.7092 64.3885
13.4702 96.1922
78.2036 49.3506
21.3226 74.2021
84.9449 89.9694
9.2079 73.0636
69.903 57.503
6.4606 31.9672
1.624 15.2724
77.0177 57.6653
66.6105 35.9967
35.7654 62.1589
73.3991 77.924
66.1036 25.7817
33.6072 30.6505
77.076 51.0062
8.5133 90.2246
66.1442 14.4135
91.7338 79.9815
26.554 56.7182
70.8184 2.4122
83.0372 81.4911
95.2244 3.5091
16.6533 40.243
1.131 32.7735
82.4484 53.9067
43.7623 41.1137
52.3456 3.185
80.2077 80.4963
74.907 16.4895
69.8672 89.371
27.6946 47.5342
91.6998 16.3876
83.8949 79.8303
94.3467 65.924
20.783 24.9725
52.3943 21.0501
66.6402 4.7065
19.4113 46.8038
74.6134 79.9233
56.6144 4.1763
31.5397 29.9805
87.7563 59.3977
13.2561 27.8586
6.6685 17.8717
38.0095 16.2493
76.7107 68.8011
86.4551 74.7496
2.6208 68.1406
72.0321 49.3508
30.8564 10.0848
50.5239 61.4153
52.2675 12.3026
56.9044 22.6774
62.1218 3.0847
82.8924 72.7972
96.4361 52.8216
23.2727 6.7072
59.0833 88.9148
91.27 11.5452
84.8963 70.8744
92.965 99.0999
38.2156 88.1475
47.2623 24.2129
49.9232 21.7897
42.0511 79.2728
38.9875 0.5804
76.9877 48.0581
71.4382 7.5311
59.2612 44.8364
69.3604 39.3691
46.6399 96.8784
38.6844 77.7109
41.2268 41.9119
12.0376 91.7041
12.0144 70.0714
76.9408 73.2602
81.3372 56.4793
51.4939 58.6868
3.5825 19.3263
73.3635 70.8053
5.3247 60.2427
76.6099 63.2892
85.4547 10.1676
3.5593 1.6957
11.1707 71.3131
42.1769 55.0646
83.4435 71.9231
13.9095 80.582
6.341 55.8473
49.9844 57.4484
26.4433 90.216
13.1147 63.3951
13.3799 95.6168
79.9312 93.1255
95.0143 72.3591

Jcoords
88.4235 82.6873
79.452 98.4715
45.423 23.755
52.9876 25.3149
55.3466 71.5597
14.3216 14.6003
35.6065 39.9055
34.8874 65.4685
91.1289 83.8822
72.138 90.3994
39.9815 72.9856
5.1538 24.393
88.6508 85.3803
86.5133 92.7145
12.7581 39.9515
92.6277 99.4674
49.8856 30.4226
4.6414 77.4787
88.2532 76.084
58.8486 88.3734

C
23.1095 22.8055 9.3748 10.7346 8.8451 14.5904 4.2659 6.4616 21.8735 17.7678 7.7407 16.1707 19.2934 20.8719 9.7879 24.8671 7.292 17.5693 16.7592 15.8018 
32.3615 28.8209 5.8385 7.9671 20.1615 6.4555 7.4963 15.9423 33.044 30.0502 20.7653 9.5882 34.1627 35.953 11.8785 34.4492 7.4226 20.4086 25.6469 28.4677 
27.6772 31.905 9.6163 10.0709 23.8712 22.1886 19.1897 26.6435 24.1038 32.8912 26.7557 21.5379 30.2455 32.4712 22.5909 29.8138 11.8254 33.9471 24.0615 28.7405 
8.0059 6.7202 20.7385 19.1883 5.4055 28.149 20.065 13.5379 7.7385 3.3555 8.8976 25.9494 7.6454 7.1897 22.7264 11.7507 18.2845 21.5337 7.2897 3.9408 
23.8916 31.9589 2.1158 4.3393 18.1468 9.7792 5.7878 13.2242 26.5611 28.4907 16.6275 12.8242 24.1295 24.9999 10.6631 29.4544 3.9288 22.1864 26.3608 20.9032 
17.6476 15.561 24.6963 19.5553 6.9921 30.0127 18.2372 7.8971 19.2445 10.9944 4.9031 23.6106 17.9695 16.9316 18.152 17.1484 22.0855 13.5314 17.853 6.7324 
5.0776 12.7714 26.9954 21.2215 13.3505 35.3354 23.8122 19.3982 6.0705 10.6643 18.0571 36.6575 6.3089 10.0729 31.1977 11.3375 22.9278 29.4605 4.154 14.2061 
20.2846 21.8712 13.9467 14.4604 10.7157 15.5077 7.8879 2.6564 20.9633 20.6038 6.3992 13.4182 19.9943 23.1181 9.6931 24.2497 11.7391 9.9596 23.6516 13.399 
32.1307 33.4532 6.4926 8.1024 19.3301 4.8995 8.7139 20.4665 30.5391 34.7267 23.9847 7.7738 29.9951 35.6902 9.8539 41.5655 8.7519 21.3725 26.3274 26.7907 
27.7592 27.8739 0.6882 2.6117 19.1455 12.8267 7.0611 17.5326 22.8164 22.5226 16.8034 14.3852 29.3342 31.3068 15.0351 27.8188 3.1105 23.3166 20.7222 24.9873 
28.983 33.8808 4.4694 3.7609 18.279 15.292 9.5874 19.718 25.3895 30.6054 20.5906 15.3597 24.0351 32.6489 16.0547 29.5904 6.3857 26.5003 28.0543 27.5589 
20.3784 26.508 12.1258 10.731 21.2604 21.9686 17.9402 24.1739 21.747 25.7543 23.1013 25.9992 22.8459 26.7913 27.9622 31.4754 13.4506 31.2782 18.2551 27.3003 
21.2648 26.0538 6.9561 3.9424 13.9836 17.6834 9.5716 16.5007 18.4422 17.9552 17.4414 23.41 18.3076 20.5546 16.555 23.3434 4.4052 29.7175 15.9924 20.2546 
11.2111 8.0638 20.7164 26.4855 6.6066 26.6445 17.8572 11.3275 14.312 6.7528 9.3221 29.2539 12.7705 12.176 26.2133 14.6562 24.3015 16.4877 14.7044 1.9805 
28.2193 33.4035 5.8252 8.4001 19.9132 6.0698 9.773 19.4701 32.7367 26.2766 18.3571 8.6434 33.9573 28.6398 12.05 33.2837 8.3199 25.1669 32.0546 28.4525 
10.2875 14.0156 17.6693 16.049 12.3224 30.5273 17.1319 19.7047 9.7196 11.5432 15.2276 32.1343 9.3444 13.6492 22.6016 16.3614 17.2909 26.0498 7.2595 13.4732 
17.5431 16.7049 9.0138 8.2417 8.522 20.9911 9.3031 10.3884 15.8499 14.3744 10.9784 19.4683 17.9858 20.0893 13.7538 20.294 7.4991 20.5039 14.2317 13.4308 
41.2742 42.8579 15.2951 15.3939 25.8297 2.9313 15.699 25.1788 42.2464 37.7467 27.3827 6.6637 36.8494 45.4633 12.7293 46.4802 17.5846 21.5009 41.366 35.271 
27.2418 35.0657 12.6428 10.2821 28.3833 19.3156 21.9656 29.2891 28.6963 32.1779 29.1888 24.4869 28.2696 35.2273 22.7003 34.2194 13.9847 31.974 25.2014 33.3921 
23.8817 33.4701 10.611 7.4629 23.6947 20.3805 16.8241 22.2769 22.8981 29.0808 22.9713 27.2 29.7741 29.0255 21.1084 27.8768 11.6771 37.2957 22.9563 30.1747 
28.1005 33.528 7.9956 11.8088 18.5982 3.6164 8.1409 14.9024 36.3467 30.7258 20.576 6.4297 27.6138 35.5675 6.846 32.0601 8.532 18.8759 32.2749 23.6029 
33.7953 30.3194 13.9944 16.3546 18.8708 9.1597 7.8308 12.4148 29.1763 30.2825 12.5634 7.6125 32.8912 33.0351 0.6669 33.6461 13.6237 14.7469 30.9416 23.1307 
36.2513 36.4096 9.1147 9.5416 24.2498 7.9183 14.2648 24.3719 34.0261 30.4947 27.4914 14.5866 37.9598 38.488 16.1358 36.3095 12.294 28.0209 28.9846 30.1353 
6.8145 3.2936 23.0196 24.995 8.801 32.3431 20.265 15.7067 7.9233 1.3271 12.6925 37.0083 6.2685 5.7915 23.5869 8.3327 20.8385 21.3485 8.5777 4.5034 
24.4829 17.8818 18.5876 20.4637 12.5834 20.2268 13.0189 6.2547 21.9236 15.8639 6.5475 22.5975 24.8585 20.4123 16.286 28.3709 19.2896 6.1661 20.5477 12.9947 
21.5491 27.0424 4.0352 4.7425 13.7176 9.184 3.1581 11.6448 24.5327 25.4168 14.4499 12.0014 27.5747 28.2385 8.5731 31.4688 3.9099 19.9967 26.4163 19.2624 
27.0053 32.2256 10.1458 11.2051 20.8423 5.196 7.3249 13.3575 35.8409 25.4967 17.8704 5.5029 29.7172 34.0784 4.7052 33.3219 10.8911 17.5422 27.4367 25.3797 
7.6839 4.5728 28.2525 26.7781 8.4975 35.3238 18.7672 15.7977 7.8824 2.0017 10.7089 36.0708 7.1674 7.7464 27.1072 8.5919 23.1194 22.1385 10.3678 3.4579 
18.9617 24.8145 4.1942 2.8897 13.7197 14.6161 6.0265 14.6671 23.101 23.177 13.9957 15.4276 21.6963 21.6152 13.6414 28.1704 1.9424 23.5214 21.3346 20.3994 
26.5589 32.609 15.5163 13.7061 27.6767 27.0759 21.8134 26.8569 30.49 32.6686 28.6092 32.0861 28.4932 28.3777 24.9082 33.7037 14.6234 35.4739 24.2557 27.2179 
11.363 13.2948 18.3722 17.069 2.6763 23.4965 13.2736 8.9534 11.8602 7.8291 7.9678 21.5707 11.1402 12.8928 17.2669 14.6604 14.1111 21.2482 10.3707 7.6349 
24.1479 24.6122 24.7664 27.0341 13.764 20.1483 17.2093 9.4115 28.3102 22.9025 10.9414 19.2133 25.5309 29.8549 16.2309 31.6991 19.456 2.6579 30.0818 17.2976 
4.558 8.0577 22.1033 18.9941 9.2237 29.7721 20.2433 18.3792 5.1604 6.7916 15.2343 31.9968 4.8639 7.7527 23.8717 9.559 21.2138 26.6094 2.3891 10.4518 
4.497 8.8332 23.1491 19.6962 8.8047 33.4421 19.5385 14.7358 6.2552 6.3107 14.1237 33.1216 5.0459 6.7804 28.6841 9.9609 16.9371 23.8365 3.4442 8.983 
32.5833 31.9799 7.0342 9.3219 20.8564 5.5108 10.7691 21.0054 30.9541 34.472 24.0834 11.023 37.1088 35.5435 12.0179 41.816 11.3858 27.7946 27.0394 30.4116 
15.0889 12.3754 20.5171 19.992 6.4168 26.1788 15.6833 6.2435 16.9121 10.8847 3.6443 27.3005 17.6215 16.933 17.0592 19.0583 21.7463 14.1901 15.0485 5.3081 
12.4801 17.9138 16.2291 12.7184 13.8945 29.0691 16.9603 18.956 13.2816 13.6665 18.8218 29.0465 12.6909 13.6072 25.8826 17.7695 16.2122 31.6391 9.8005 18.19 
29.8399 32.2682 15.8243 19.9945 19.2633 10.7535 11.1572 12.244 31.1126 26.0432 18.1383 8.6849 35.7432 35.3517 3.8098 39.6645 15.1807 11.9176 27.5554 28.0368 
19.2114 22.2463 9.5294 11.5062 8.5273 18.7301 5.38 5.2449 17.7642 17.5518 7.1956 14.5469 19.5574 22.3514 10.4908 21.2015 9.5704 16.4763 18.8068 12.5251 
4.3204 8.3483 21.3224 18.3003 9.0283 34.7541 17.7559 17.222 5.5447 5.6192 12.742 26.8671 5.1788 5.9744 22.9957 10.7987 16.2843 23.1436 3.1966 8.8257 
14.6548 21.3578 16.4666 17.7197 17.0436 28.8847 18.6214 24.0017 14.9126 21.0999 23.445 31.2836 16.4955 19.8272 31.6975 22.1963 14.9192 32.311 12.172 18.724 
40.0524 35.2889 17.8425 18.0074 21.3054 5.7659 15.0413 19.7572 39.5967 33.1888 21.324 1.8506 35.4759 40.5876 6.9808 44.8205 18.7357 20.0629 36.6568 29.8826 
27.1428 33.5153 2.3592 5.1232 16.6448 8.1673 7.4998 14.4345 28.1546 24.7896 17.4031 12.5086 25.4494 29.9125 10.6398 37.0722 5.5645 25.5375 28.8956 22.9829 
18.4701 23.4652 11.9852 12.285 9.1436 17.492 6.5591 3.1082 21.6434 16.3277 6.6544 13.5653 21.462 21.9348 9.7689 28.0779 9.6894 13.6128 22.9242 14.902 
30.2297 35.7089 10.7335 17.2029 24.5755 2.9165 9.8648 17.2422 37.089 28.4318 22.8847 1.6405 38.6877 34.3042 6.2477 35.8283 14.2925 19.9378 33.2076 31.5034 
20.0033 20.3756 6.7111 4.725 10.7054 16.6001 6.8174 14.834 21.7485 19.8194 13.5037 19.4811 21.7378 22.4495 16.5345 26.4198 3.0608 25.8634 16.3116 18.767 
39.2383 41.2517 15.5868 19.9235 29.3978 4.4465 15.3836 24.1635 40.5399 35.3757 28.8431 7.3308 40.8496 44.3521 12.9222 42.9472 17.5011 29.7245 39.4507 33.2205 
15.9032 13.8776 19.2597 18.1963 3.1764 27.149 12.4178 5.24 17.3996 9.7565 3.2644 26.742 14.3209 12.7258 16.8036 16.9347 16.0495 13.4167 15.6833 5.7171 
11.3049 18.4816 14.4359 10.778 12.7156 23.0359 17.1569 15.9396 14.9825 17.1928 17.3352 30.4128 13.1163 14.2375 22.5057 20.2224 11.4949 27.9477 12.0544 18.545 
6.4615 13.464 22.1792 17.7035 15.8475 28.8736 21.3633 23.8627 7.1915 12.3202 18.181 34.464 6.9539 10.8924 32.4953 13.355 18.9837 36.165 4.1672 16.9565 
23.2533 29.2663 15.0345 12.9903 22.0446 26.0215 22.383 21.1061 23.092 23.3829 21.9076 32.8773 22.1044 26.5136 23.6981 30.1852 12.4876 38.3792 17.0407 26.5331 
28.9531 29.2362 0.9299 3.1644 15.9642 11.4101 8.5462 16.0919 24.5016 27.5007 18.1691 15.2553 24.3682 25.1894 13.5055 28.8584 3.6813 24.8222 26.2156 23.0366 
5.8174 11.2405 18.3322 19.8193 10.8823 30.2075 19.2919 20.2721 7.5988 11.6929 14.9896 35.6775 8.0897 11.2331 26.814 11.6083 17.9556 29.8909 4.2953 13.6005 
13.3689 9.9616 25.7944 22.4799 8.4219 30.5199 19.1178 12.1167 14.7945 9.0963 7.939 24.586 15.2798 15.2869 19.3706 16.3227 23.5506 15.5803 14.8378 3.9018 
28.5743 21.8307 20.6504 21.0933 12.1119 18.1673 11.5796 7.6201 24.4165 19.8969 8.2824 15.9167 23.6758 25.7143 11.5728 28.3417 18.9053 4.4588 25.9507 15.2596 
25.8433 26.6461 22.7901 22.649 14.6208 24.3784 15.0836 9.4966 23.8927 21.4578 9.7233 17.9171 25.8232 29.0185 13.2947 31.5057 20.3174 3.4367 23.0026 17.4704 
8.0572 11.7228 17.5794 16.0388 5.3478 23.1449 13.6766 12.9436 10.7528 7.2174 9.441 24.5732 8.7172 9.8346 20.4817 12.5646 14.1992 22.307 7.3212 7.9693 
17.872 18.59 9.6448 7.5739 8.7322 15.7392 6.0628 7.8123 19.0618 14.3744 9.8542 16.8208 20.1182 17.4485 15.21 22.8049 6.1915 22.4238 16.8266 12.4605 
4.8973 8.9774 18.6222 18.4128 8.061 34.3173 17.288 15.3591 6.6886 8.6745 12.6196 32.8839 6.2807 8.9511 24.9082 12.4082 19.967 26.8133 2.9858 10.638 
31.3081 37.4237 14.6171 17.0765 21.1998 8.542 10.0648 12.4057 36.7865 26.4222 17.2508 4.3754 35.9988 30.1511 2.8603 39.0582 15.7213 15.1645 32.3442 26.1127 
6.6576 13.8482 20.7954 17.9608 14.5227 36.1257 21.821 19.4168 7.7744 14.2664 20.5762 30.0619 8.2907 11.808 31.9605 13.4367 18.5196 28.9403 5.4255 15.4001 
24.701 33.401 16.291 14.4859 23.2358 27.3781 21.3844 29.1478 28.3806 31.5568 29.4924 25.1341 33.8427 28.6152 29.652 39.6408 15.3084 37.4429 28.602 34.2862 
31.7622 28.7472 4.5941 5.4131 23.6151 10.0933 12.2712 17.0798 32.2482 26.5726 19.4027 14.0958 29.4098 31.0481 16.1972 35.32 7.3662 25.5903 25.5516 29.729 
32.1072 34.7147 10.1681 15.9104 19.4482 4.342 10.5734 13.6925 36.2202 34.4158 18.8357 2.5686 31.4822 38.9884 5.1096 38.4814 12.9204 17.8463 32.7628 30.6142 
12.0289 17.0191 16.2227 12.6332 11.4676 24.767 17.2891 18.8726 10.4293 13.363 15.619 27.9303 10.8777 15.0979 23.0613 17.304 13.8681 30.8822 9.1222 15.5565 
24.2699 28.7296 16.1126 12.1238 24.9597 22.361 22.5683 30.5417 29.5614 31.2595 25.1822 29.1988 24.1477 26.8078 30.3938 31.5385 13.4765 38.6024 23.7171 32.0422 
24.7998 28.7785 25.1101 25.4347 15.1482 24.4298 15.2436 10.3718 27.8587 22.7084 9.9733 18.9398 24.0914 27.613 13.215 29.4289 21.9771 1.4803 23.9235 16.994 
35.4922 37.8106 6.8748 8.8706 20.435 5.3807 9.9803 16.7924 34.7273 27.9121 24.7538 8.4297 31.211 39.1375 13.1462 43.1295 9.5092 21.7551 30.7239 27.2091 
40.0381 31.4418 12.6407 13.6787 20.5737 3.9217 11.6518 16.5034 41.2315 34.5021 17.875 1.0314 32.7001 40.3638 5.2675 38.4208 13.3748 19.5754 33.4523 25.7651 
40.8892 35.6502 12.6001 13.1318 28.1596 1.3803 14.3505 18.8598 40.9908 30.5291 21.9827 5.1738 32.5307 35.5353 11.53 37.6732 15.4137 25.2493 39.4931 28.9006 
8.2666 12.0888 19.6207 16.4977 3.7165 24.1906 13.7659 9.4414 9.6314 6.5907 8.551 23.8835 9.8583 10.0429 18.9937 12.6504 16.0532 23.8494 8.1452 5.8537 
4.6345 2.7826 26.8707 26.3058 15.8484 37.3977 28.1579 18.7622 3.6385 6.3698 17.5093 34.0559 3.6844 0.9302 34.8023 2.0541 25.9765 33.8052 7.28 10.2165 
27.244 34.2509 8.7189 6.4367 22.9743 18.8987 16.5085 21.0529 31.5653 26.4549 23.3031 20.13 30.8354 29.3053 18.3793 29.9328 9.7199 36.2062 26.8955 32.2938 
11.8889 19.5281 17.5186 18.4721 16.7642 30.2859 23.2716 19.0593 10.5757 17.6474 20.0643 33.4606 12.7692 13.6814 27.1835 20.0394 16.5886 30.4745 10.0032 16.4745 
27.8002 30.3015 15.9892 14.9914 16.2816 12.4633 7.4008 7.7941 30.4686 23.1611 9.9778 11.4214 25.1832 31.0912 4.3821 27.0449 13.0786 9.8778 27.6911 19.3744 
2.4342 7.0993 29.69 23.9327 13.4859 32.4402 24.392 20.2751 1.4952 7.2769 21.0399 40.807 2.4376 4.8994 29.9858 5.6196 23.4739 32.0878 3.3085 13.8104 
9.0344 13.3162 19.8137 16.8196 11.9977 29.1568 19.9842 15.2751 10.2062 11.0101 18.0011 29.2277 10.6267 11.2569 24.0893 14.4134 16.3749 25.6729 6.4183 13.7024 
18.1085 18.8825 15.7057 15.9598 4.2757 21.6125 9.9119 2.3648 18.3518 11.988 1.8503 18.501 19.6473 16.7857 12.2345 21.4969 12.1081 13.2335 15.4129 10.7304 
27.6787 30.1581 15.3718 16.0341 18.6275 13.7264 9.3004 11.1271 30.861 23.0354 13.9674 10.3233 27.4631 33.7511 4.2754 34.3728 15.0041 8.2261 25.8532 23.2781 
10.2649 7.2471 26.5813 25.6678 6.775 31.506 19.8711 14.3747 11.2693 4.5976 9.7283 34.2149 11.2512 9.5484 22.4665 10.8026 20.5407 21.9032 12.9915 1.7092 
12.4662 15.1121 12.346 9.5325 6.2885 22.8269 9.2803 10.7306 15.6629 11.674 9.2716 22.5108 15.6978 14.4319 18.9653 21.6458 9.5093 20.8992 12.6505 10.5842 
13.7892 12.4367 21.2863 20.0449 4.9834 26.8701 15.4908 6.6963 15.9582 10.7191 4.508 26.5858 13.3707 16.3805 21.1954 16.5916 19.2308 14.898 14.4679 4.1648 
20.027 20.9501 16.2119 16.3838 9.1097 22.8379 10.3261 2.1497 20.3293 16.526 4.0478 18.8345 19.5004 20.02 13.6368 21.7138 15.0627 8.2014 21.2121 11.1394 
32.2807 38.4125 15.701 16.1752 21.6545 5.785 11.3832 17.5575 38.7504 31.8001 19.8902 1.3623 32.3754 35.2549 4.9748 37.583 16.4138 17.0626 32.9637 24.6017 
11.3722 5.9664 21.86 21.5955 6.485 35.7527 18.6067 13.1964 10.8074 3.9761 10.7622 27.5974 10.2561 8.869 21.9916 11.9253 23.5308 18.1415 11.5998 1.2553 
25.9869 30.9496 7.729 9.1626 13.5433 9.6446 2.7703 9.8647 29.1436 24.158 13.9282 8.5354 25.939 25.5189 6.4017 35.3169 7.3435 14.2316 26.9801 19.9605 
39.3517 39.8644 16.0698 19.274 31.2813 5.6153 17.5731 24.1578 47.3852 36.3101 24.661 7.1939 43.5325 36.9507 13.1631 47.7013 16.8165 28.8821 33.7823 35.6056 
7.169 0.7754 25.0808 25.5468 11.874 33.5494 23.7338 20.719 6.3992 3.1614 16.633 38.5909 6.1707 4.2165 32.9795 5.4315 25.291 28.8633 10.0709 8.196 
20.658 22.9639 7.3105 5.6025 12.521 19.7199 8.9273 13.7795 19.4172 19.1389 15.7787 20.2146 20.6226 23.4628 17.9918 23.9591 5.2153 24.2618 17.2822 17.5868 
24.0385 25.7715 8.7645 5.4523 18.6797 20.8147 12.4855 21.9262 24.7861 23.8024 24.9145 19.8168 24.8622 27.6076 19.2241 25.8717 7.1459 34.5107 21.2877 23.3466 
29.9112 31.2762 3.9904 5.8497 23.5086 9.5175 10.4766 19.5616 32.6623 25.1833 19.6641 15.8086 27.1878 35.0419 15.7806 31.6302 5.4884 28.3052 29.6591 23.9602 
19.5149 17.5771 26.5844 26.5113 13.8587 24.0654 18.5501 8.9155 23.2459 16.7705 9.3387 28.771 20.7921 18.9546 22.1114 22.9504 24.493 10.0204 25.0973 10.6115 
