I 250
J 25
122.0 117.0 123.0 
103.0 136.0 110.0 
119.0 133.0 134.0 
124.0 127.0 95.0 
112.0 133.0 125.0 
102.0 134.0 126.0 
121.0 119.0 126.0 
109.0 119.0 111.0 
127.0 110.0 135.0 
104.0 109.0 121.0 
126.0 121.0 127.0 
116.0 137.0 115.0 
136.0 115.0 117.0 
120.0 117.0 109.0 
110.0 124.0 111.0 
112.0 139.0 123.0 
107.0 121.0 101.0 
122.0 115.0 124.0 
117.0 115.0 122.0 
108.0 128.0 127.0 
125.0 120.0 125.0 
126.0 124.0 117.0 
123.0 97.0 147.0 
118.0 120.0 123.0 
123.0 117.0 106.0 
111.0 137.0 109.0 
120.0 119.0 131.0 
149.0 118.0 120.0 
114.0 125.0 111.0 
133.0 105.0 113.0 
127.0 117.0 111.0 
129.0 137.0 129.0 
122.0 120.0 131.0 

Icoords
44.1461 6.626
82.583 75.2737
17.5995 37.0464
84.1484 42.1735
32.0364 3.4613
24.6773 89.5836
18.4917 14.2622
11.342 87.0884
6.4222 75.203
84.7263 19.2041
79.3352 74.9758
70.1804 20.0631
4.1451 18.8785
30.719 74.4715
61.0697 6.4116
67.9587 61.2237
38.5413 84.3665
59.0999 88.257
6.1614 10.6274
1.8488 74.1368
60.6948 53.924
99.6836 29.1349
15.7089 65.5518
38.0883 85.8291
43.0088 85.0631
1.1437 65.4167
12.5714 43.8393
26.6292 23.9642
68.1112 25.5116
58.4948 82.683
37.8855 52.0324
65.9216 21.8057
14.8264 50.0944
49.2818 27.3239
66.3593 73.2506
68.0678 45.2096
97.3483 34.9713
95.3859 48.1194
27.4817 2.1868
34.421 26.7452
8.8085 19.1071
22.925 57.5534
87.9715 85.9202
74.9789 94.6805
76.6064 89.4172
99.2303 89.9559
39.4692 25.8331
53.2344 49.0642
54.5278 8.0138
56.9406 84.7348
35.3055 50.1409
64.7149 50.2536
40.6567 7.8279
68.9367 97.8768
54.9505 25.6694
80.5784 74.3868
54.2089 98.4793
17.7363 92.0749
63.4695 97.5843
91.224 94.8799
36.1695 14.1379
49.0711 8.3444
67.7745 97.2557
37.9162 9.0
23.5754 29.47
78.6818 26.5583
23.2175 88.2367
33.3826 17.011
13.5685 86.8189
99.5673 8.5124
1.6317 82.5036
5.4335 45.6858
16.0427 36.1064
20.4975 86.7264
29.4698 93.8701
4.6611 51.1417
78.9163 45.3774
29.7616 69.6915
86.5106 43.3567
4.1781 76.2497
5.1348 86.1998
89.6162 40.6876
57.0893 24.9197
75.6693 75.6532
81.5168 36.3771
72.4355 89.3317
88.5451 6.6905
53.4354 38.1734
51.7198 43.8968
76.5358 25.9601
37.5568 43.054
85.6485 95.4608
17.4668 38.0671
94.8106 19.6676
82.6003 51.2189
14.1654 33.6273
16.1948 91.0915
41.9519 39.0109
18.3761 49.9164
37.4515 8.8141
14.4716 20.4735
33.7646 46.9108
81.3647 79.2139
50.3097 36.7126
38.077 91.8937
68.6725 16.9356
28.2855 30.9431
26.2698 47.916
57.0862 50.2998
65.1587 22.3647
70.0788 30.2283
88.9947 46.8187
6.0639 52.1397
61.2534 62.9204
65.7385 69.7453
3.0865 62.026
99.7617 63.4061
54.4663 78.1121
23.2296 54.4891
96.7683 66.8003
50.3201 52.5732
85.122 3.815
90.2064 18.6315
41.3549 81.004
4.1686 15.663
40.1707 50.5985
31.2465 88.4681
38.2386 56.4926
58.8693 90.7103
5.9232 38.4154
64.9477 66.2375
74.5566 77.9943
99.4039 29.5824
97.5314 88.3132
76.1383 51.2198
84.5416 70.7203
52.0517 31.6586
77.7804 15.1002
8.0495 28.4595
66.6865 57.3514
78.9969 73.6723
57.8863 93.2619
71.0683 63.1948
85.0366 97.3404
40.3425 93.1669
86.8704 36.0786
86.6707 48.749
96.7733 35.8441
77.8953 62.0391
39.2734 35.4839
50.3438 74.0541
84.5287 11.8522
41.0042 47.4291
69.3105 53.7418
38.2442 44.3725
72.4191 63.4724
98.312 70.4038
85.1187 74.1959
29.3897 0.4922
50.5314 26.4759
81.6712 71.3829
82.7214 32.3683
94.9924 99.8415
1.3517 83.1433
58.734 90.6855
67.3792 86.2239
98.6656 99.5503
96.3826 77.5893
60.7715 43.2826
79.3768 5.8641
57.0716 55.0062
34.6867 45.7406
9.0206 58.8576
41.0365 39.2967
58.0635 26.4397
49.2741 1.402
22.2621 74.9343
98.7354 71.0172
79.2058 22.3631
41.3454 49.1684
70.2009 74.8605
98.6164 51.0766
16.1171 21.0268
81.5487 30.1092
49.6555 97.5165
22.8568 13.769
2.3597 99.4561
68.8254 49.9643
15.1435 54.8228
81.9358 14.2215
13.2071 4.4127
81.5996 3.0044
12.1828 29.8285
60.1555 70.4132
70.0768 70.1647
64.1129 99.4465
23.4129 73.6577
95.5768 89.5524
27.1371 4.9317
64.9504 9.2303
0.978 25.7098
21.7073 1.4277
5.4572 36.8243
21.6903 31.2533
79.1427 69.9185
28.2675 63.957
55.0344 27.5912
36.287 68.9955
24.2039 31.0204
10.8858 75.8244
68.2346 28.6336
23.3743 35.4716
75.4579 73.3715
57.7999 17.9707
68.2898 0.6327
33.0266 89.914
78.8677 9.1677
37.7189 29.179
80.765 99.8549
7.4172 1.6197
19.0038 44.6631
86.7781 8.656
29.4194 3.7245
22.3305 2.7213
32.4706 54.454
85.3848 11.9023
71.9154 61.6162
31.6256 53.5354
19.1976 95.232
81.0988 5.1633
37.365 42.4659
66.831 25.7623
89.6875 73.646
54.4116 15.6314
40.1627 26.8465
77.127 65.1367
47.9636 44.5904
47.4284 81.0946
52.7273 38.2677
6.0877 83.2952
52.4747 26.9315
48.2461 29.066
13.7913 7.4973
96.9913 20.8188
56.5935 50.743
8.2969 87.8244
91.548 91.7659
44.1186 92.7861
40.5866 44.5177
29.4169 42.5908

Jcoords
51.0961 8.0609
71.335 43.6463
73.3647 53.2394
44.3532 38.1236
4.221 14.4809
7.5137 73.634
27.2962 28.7561
94.0144 12.3875
63.3025 21.206
77.8349 28.4956
67.9846 85.2272
57.6395 2.1104
6.0435 62.7325
95.5832 79.0546
27.8181 7.6621
53.8107 30.5403
13.1651 14.9159
47.6858 60.6505
21.3301 80.507
56.7074 63.6608
71.0406 42.6798
30.1795 71.6429
12.4601 58.5233
50.52 46.3638
19.8659 36.8395

C
2.8103 17.9226 18.1986 10.8291 15.1898 27.4312 8.7172 19.7587 7.2967 12.7764 32.3618 4.3982 22.6117 34.1216 5.1553 7.9444 10.3076 18.7596 28.2541 22.9285 15.8329 21.3 22.3704 13.7278 13.7678 
28.3678 13.2124 7.6145 18.3003 30.8346 24.6211 28.0992 20.0315 21.5604 15.9769 6.3466 23.9239 24.889 4.5328 33.0633 20.4294 36.5379 12.1079 19.1744 9.1127 11.8151 16.5782 26.7042 16.1463 22.8541 
13.6743 17.8606 22.0371 8.0648 9.019 12.9266 4.6322 24.2652 17.4714 19.6146 22.8313 16.2232 10.0496 31.7643 10.0673 14.514 8.7641 13.3765 17.4045 17.0818 18.8456 13.3925 6.9474 11.9132 0.7317 
16.3966 4.1376 5.1283 14.2522 30.9257 32.0015 19.9484 9.5983 9.9048 5.4971 14.4126 14.5943 28.5183 14.3679 26.2463 11.606 23.868 13.0316 23.0928 12.6864 4.4416 19.1604 27.8969 11.7017 25.6724 
6.2801 17.7614 24.9089 13.3752 9.6159 24.2552 9.8565 23.8385 12.4964 19.7606 32.8159 9.0094 24.2248 36.9245 2.1503 11.6752 7.764 19.3825 28.2908 22.146 17.9432 26.9622 18.4373 17.448 11.5181 
31.0993 20.062 21.4228 17.0018 25.0096 8.6692 22.2652 37.2718 26.0886 26.5204 16.6748 35.5215 13.0439 21.6412 26.5949 23.3863 23.1259 11.3857 3.0425 14.2654 20.4316 7.1891 10.9342 17.0155 18.696 
10.6271 22.0329 23.6451 11.5909 4.8526 24.0668 6.1101 22.694 18.0929 21.3409 34.3049 15.2033 16.6344 38.0558 4.1166 11.768 2.1434 19.3754 21.8543 22.9211 22.3669 21.7078 14.2721 17.1819 8.4528 
28.1755 26.606 24.4901 20.0486 23.076 5.2863 23.3614 42.1511 31.4148 34.6968 20.8784 33.1636 9.3745 32.123 30.6055 21.7534 22.7849 17.6849 3.921 18.0999 26.0342 9.3835 9.0878 20.7619 17.874 
29.1294 24.6267 25.9551 16.4807 21.2363 0.6432 16.1524 33.6405 26.3991 29.8061 22.7725 27.4715 4.2706 33.0293 25.5764 20.8705 20.7285 14.1327 4.7913 15.6688 22.0642 7.411 5.4831 18.9265 14.618 
13.2218 9.0829 11.4068 14.6912 26.5721 37.2302 20.3883 3.6649 8.2174 3.8279 20.6926 12.4819 29.1073 20.3102 19.435 12.6017 23.3278 18.1377 31.3067 16.7213 10.0542 26.7627 26.6227 15.8811 23.2027 
27.3305 12.3519 8.7484 19.156 31.1327 25.9608 23.6226 25.6954 17.5061 16.2672 5.1207 23.1045 24.4917 5.0357 26.3281 17.664 33.1357 13.778 21.7399 7.8301 11.3303 16.4015 27.1207 13.6766 26.2947 
6.7995 7.9854 12.5216 11.6324 23.3206 31.0565 13.5426 8.2731 2.4187 3.5088 23.5572 7.0822 29.6195 20.1934 14.9149 6.0872 21.3647 18.209 30.8534 17.7463 7.9533 25.0256 21.9317 12.5863 21.1726 
14.5411 23.2301 28.3459 13.8187 1.6714 18.7508 8.349 31.0136 19.8804 26.9985 36.4982 22.2618 16.5748 39.7021 9.5693 18.7485 3.6896 20.4426 20.3583 23.7886 27.6772 23.0291 12.6181 17.5201 7.5856 
26.3278 17.7594 15.7589 14.9266 20.4157 7.0172 16.1965 33.3631 21.2612 22.5273 14.4752 24.073 9.8672 25.2431 26.2608 18.1796 18.6514 8.5696 3.5136 11.1154 16.1949 1.0462 8.233 11.6005 14.1859 
3.242 15.0478 15.5267 11.0986 17.6964 33.7776 12.3513 11.3036 4.9733 8.9918 30.0413 1.9849 27.803 27.9155 10.1023 9.2246 16.9412 19.4134 31.4794 18.8552 11.5813 27.9103 25.1134 12.5948 20.1197 
19.9667 5.443 3.7663 12.7124 29.0078 22.8188 17.0673 19.7995 13.6898 12.7342 8.7565 20.2704 22.3394 11.1132 21.6196 11.123 23.1651 6.4433 17.7261 3.7323 7.0964 12.9012 18.7918 8.3672 20.943 
25.0786 19.026 16.511 14.6205 29.0489 12.5153 19.3526 30.5431 22.591 21.7346 11.2256 26.9292 14.601 19.6787 25.1713 21.9212 22.6704 7.7016 6.4698 10.6352 20.25 4.6209 11.4005 14.0536 15.6462 
26.3625 17.2219 13.5555 20.2288 28.3846 19.7531 22.5273 31.3358 23.5609 23.8743 3.7295 31.8013 22.5675 11.9312 30.4919 18.9119 33.3433 9.6042 14.0462 8.3404 17.0982 13.1811 21.494 13.4446 20.4572 
15.0821 22.2177 31.3682 18.2923 1.5882 23.885 8.9938 26.7302 18.7818 24.3762 36.9821 19.1858 16.4444 44.5892 8.4178 18.2351 2.9228 24.4381 25.4064 22.7041 24.7994 20.2291 18.3765 21.5889 9.8378 
31.2002 24.8133 26.9341 18.568 20.9617 1.8068 20.338 38.751 28.6549 30.6694 24.8253 31.4591 4.253 29.5763 23.908 21.5152 22.1936 18.1563 8.0571 16.8276 24.4514 9.0895 7.3776 18.8119 15.5163 
15.6595 5.0224 4.479 8.856 26.4998 18.9602 15.4984 18.9461 11.4909 10.4141 11.32 17.5486 20.9414 13.2302 17.4008 9.3823 24.4289 4.6044 16.9622 4.1802 5.493 12.3362 15.1078 4.173 14.101 
18.9706 11.2929 10.9815 18.0724 30.4712 39.9471 26.2408 7.0299 12.7195 6.7498 22.1122 15.3739 38.9981 17.4205 25.5692 14.3145 34.9752 19.8887 29.5788 16.698 12.2618 24.7432 31.3769 16.2693 26.3099 
24.499 20.7211 19.0132 13.7774 20.1379 4.2415 13.0005 33.051 25.2465 23.9728 21.7167 23.2776 3.9729 28.2149 22.0129 17.5105 16.1834 10.7338 5.5279 12.8872 18.7521 5.8923 2.9269 12.8111 9.2518 
27.0214 17.316 18.3412 17.3696 24.0331 10.2899 21.5784 32.9644 23.8487 25.5194 9.3415 30.2619 14.1413 18.763 29.9193 22.0841 24.4889 10.4119 5.6934 9.2901 20.7888 5.7496 11.684 14.7178 16.2713 
28.9495 15.4896 15.1423 15.0409 30.1453 14.8637 18.1162 33.8193 24.0076 20.5131 7.8925 31.8654 16.6355 20.6322 24.878 19.3816 28.038 7.8124 6.772 9.9763 18.7862 6.7468 16.0573 14.4362 21.1443 
29.0772 24.8469 26.8499 15.644 17.7427 3.2263 15.757 36.0295 25.7361 31.0588 23.6264 28.8149 1.8051 31.1639 20.3256 20.34 20.6194 16.9785 9.8646 17.8782 22.0874 9.8828 5.181 19.7727 12.0736 
17.7339 20.1795 20.0664 9.9749 11.8765 9.6798 8.2356 34.1625 21.4649 23.1968 21.3853 24.1504 6.6524 33.9049 14.0743 14.2991 9.9141 14.7121 14.9365 19.3288 21.4449 11.6832 4.9369 12.9957 3.8872 
9.5277 16.7788 17.3935 8.1463 9.127 15.993 1.672 25.1132 13.0595 15.5194 28.3981 14.9017 16.3508 34.1561 5.9399 9.0469 6.1854 13.7347 20.4333 18.9308 19.0896 14.4436 12.9683 11.1544 5.1019 
8.6378 6.3582 8.7344 9.2207 24.4429 28.8167 12.3773 10.326 2.434 3.8142 18.6194 10.1319 25.6633 23.1871 14.2037 5.6224 18.2424 12.9248 24.2667 13.4463 6.2385 19.9716 25.7075 8.8882 17.7663 
26.1783 15.7761 10.6444 17.2132 26.3316 20.2038 21.8553 25.9356 20.6947 18.2905 3.2491 27.6541 19.8487 13.356 27.2087 20.2081 31.2994 8.9624 13.1974 6.7081 15.3359 11.2934 19.7091 11.6127 19.1655 
14.2468 10.442 13.1065 5.2091 19.2147 12.5116 8.2495 20.7391 13.0888 15.2271 13.8236 20.7129 11.6395 19.7316 15.4967 10.2984 17.071 4.894 10.9518 8.6108 10.4105 6.5402 10.3022 5.5018 8.8716 
7.371 8.2918 11.6258 8.633 20.9205 27.8929 13.269 9.1377 1.0713 4.5184 19.4807 7.3712 26.2626 21.7093 12.2582 5.6115 17.4351 13.2642 23.4421 14.5629 7.8534 24.4089 24.1265 10.1371 18.3228 
19.9756 22.3918 21.7842 10.7149 11.8798 8.329 8.3066 34.8285 21.9348 23.3993 22.2379 23.9095 5.3635 26.7673 16.051 14.0566 13.9533 12.7216 12.0327 16.2931 22.2892 10.1072 3.1762 11.9722 4.8781 
7.5149 10.0363 11.5403 4.0493 14.5767 19.289 8.5154 15.6573 5.8818 9.9534 23.938 9.605 21.8405 21.1609 10.3624 1.7592 14.4582 11.4441 19.0637 13.4444 9.4835 17.4655 19.1891 6.1114 11.5134 
21.4182 10.759 6.473 14.1596 29.3789 19.2488 21.7888 21.9674 20.6087 18.0514 4.501 21.6595 24.4292 11.6587 24.8991 13.6796 25.6419 8.2741 17.2589 4.5947 10.0915 11.8533 18.8075 9.5458 17.8403 
12.6283 1.3756 3.2081 9.1453 26.2453 21.8273 14.1528 13.0204 8.0219 7.1743 13.2939 14.3848 22.1586 16.3875 20.0085 7.7979 21.8718 8.1212 22.3499 7.8655 1.4334 16.9639 17.3596 5.6468 16.1936 
16.4386 9.5565 11.6946 19.25 35.5483 35.3649 22.9408 6.8737 12.0085 7.4591 18.5967 16.473 31.2921 14.5812 24.6588 15.4875 28.3762 18.1256 28.2498 19.4312 9.4468 24.6112 34.5508 19.2729 28.018 
20.979 8.8997 8.5031 19.1681 32.8445 31.2844 26.5531 11.9218 13.9827 9.3067 16.4678 21.2932 31.9932 11.4834 28.9658 16.3899 32.0549 17.1974 31.2806 12.6595 7.5411 27.3328 28.6665 17.7535 29.9323 
7.3464 23.2766 26.2553 14.435 9.4084 26.0761 8.3323 23.6662 12.4185 17.2993 32.6696 11.5294 22.8334 40.6573 1.8898 11.6427 5.8142 21.2539 26.1924 25.0148 21.9813 23.5217 21.8585 15.2011 12.3256 
9.7919 14.8309 17.4181 4.6715 12.471 16.9264 2.2779 19.2171 9.6634 15.4809 21.3412 13.4359 16.0908 29.0051 7.7966 7.1661 8.3389 14.1554 21.9007 13.4625 13.3188 16.3434 12.6893 8.4409 5.7762 
15.3716 23.9526 24.9012 15.1976 2.3272 19.9516 8.056 32.2224 20.9194 27.2448 28.5013 15.5165 14.7575 37.8736 8.4939 16.3533 2.27 17.2057 19.4383 24.2761 24.2763 18.4781 13.7875 17.3798 7.2849 
20.9115 18.8477 17.1817 10.1847 15.8625 8.4905 10.4945 27.9539 16.5971 20.9173 16.4983 25.6554 6.4682 23.535 19.2402 13.7581 14.4343 7.5909 7.3974 12.321 17.5411 4.8985 3.9874 9.5049 6.47 
27.6629 15.3325 10.9824 20.3441 43.2506 31.8725 28.7599 27.4095 24.2191 20.6659 6.4636 33.6822 30.2269 3.5467 31.8226 24.5178 31.4161 18.0424 21.449 12.2773 18.259 22.1271 29.7454 19.2835 32.4543 
29.3815 19.4372 14.8886 24.466 41.4331 22.5867 25.1813 27.84 27.8094 25.1737 4.2111 36.9939 25.2933 9.7309 35.6513 26.6862 32.7562 15.713 20.7087 13.0036 16.302 18.5484 23.0025 17.0154 25.7338 
30.0037 13.8589 11.7903 24.0002 39.2892 23.0548 30.4334 30.1358 26.9855 24.2944 3.0062 27.9734 24.9706 6.7611 37.1685 24.6924 33.2114 13.4529 17.9839 11.6619 18.3705 15.1376 21.8578 17.2968 27.8326 
37.7028 19.684 16.6311 27.4617 47.5165 35.8377 32.4609 30.0246 24.373 24.2675 10.0272 32.3753 30.9109 4.1486 41.8292 24.8145 35.1119 21.5885 27.0726 17.1137 21.6758 28.5394 31.6548 21.8067 34.3223 
7.2802 12.332 14.0706 4.5257 12.5017 22.7694 4.9287 19.3084 9.1796 12.1181 23.2046 11.4866 19.3078 24.0137 6.7282 5.0475 10.3153 11.6158 21.8205 15.8674 13.176 14.9154 14.6211 9.2098 7.8304 
15.3273 7.3347 7.7095 4.6897 22.5907 17.4398 10.6931 20.2166 10.1662 10.6012 15.2512 16.8314 17.2202 20.1603 15.2156 6.4365 17.1996 4.441 16.0588 5.5665 7.2581 11.4008 15.2234 1.2919 11.539 
1.091 14.514 17.5831 10.0528 15.7234 28.883 10.7179 14.8821 5.2063 12.256 25.6921 2.4871 25.493 30.3014 8.8283 8.614 15.411 21.2053 25.8973 20.9672 15.1787 25.6095 23.4932 13.646 17.379 
30.7278 16.9097 13.9596 18.3419 33.0874 16.9958 22.0942 29.2087 24.3639 19.7084 3.9687 27.9281 17.8491 15.4474 32.594 17.5557 30.1281 8.2874 13.0819 6.7083 15.0189 11.9137 15.7572 15.449 22.7736 
14.1937 13.3005 15.022 4.9189 17.8676 13.9487 8.1203 25.8609 15.8795 15.0034 16.4556 16.0709 12.0958 21.2394 13.6906 8.5262 16.4175 5.7927 13.1772 8.4601 11.043 8.5898 9.2618 5.1716 6.8107 
17.4729 3.2587 3.1853 7.4279 23.0798 22.5984 13.0197 15.3497 10.4957 10.1097 11.1104 16.0774 23.2497 15.5573 20.2187 7.9321 19.7122 7.0471 18.5543 5.5797 3.8485 12.8936 19.8394 5.0101 15.4948 
3.4928 16.4543 22.2235 12.0372 12.2929 25.4273 8.6009 19.6055 9.816 14.6667 26.6438 5.969 20.2567 29.9608 4.8637 10.265 9.8884 18.0008 26.8556 18.8225 16.2198 25.6738 23.1341 12.1005 13.1026 
27.6177 19.5421 16.6014 25.0891 37.8434 22.0092 30.2362 30.1753 25.5618 26.0982 4.1824 37.82 28.343 12.5863 31.8251 21.7534 39.916 16.9188 15.958 11.8782 19.0678 17.2508 26.3157 18.6822 24.9752 
5.6401 7.3578 10.7883 5.9507 15.6833 25.4594 10.2455 15.7407 3.1544 7.2288 18.3207 8.3917 24.2573 25.0445 12.9182 1.6238 14.5664 11.0577 19.9338 14.3343 9.0076 16.5806 16.763 7.8982 12.1469 
23.938 11.9059 7.0987 20.1389 33.7645 26.7723 23.5497 21.3597 18.4804 18.3019 5.1196 26.9421 28.1695 5.2831 26.7866 16.5365 32.1199 12.2015 23.617 9.4369 11.2377 19.1799 26.8224 16.1586 24.7634 
34.497 18.4859 16.3843 24.1012 31.5528 18.3699 25.0593 31.2526 29.2086 29.3831 6.524 38.408 21.8871 17.3002 33.4414 23.4394 34.9308 11.52 13.6616 13.0277 21.4073 12.1395 21.8843 18.2443 26.4394 
28.4472 24.7772 21.9677 19.1368 27.0785 8.1598 21.7532 35.9282 31.6457 33.403 18.8499 29.6235 10.3761 29.969 25.6738 22.5187 28.4598 13.8132 3.8484 18.5009 24.0617 9.5452 12.4851 17.9725 19.6286 
32.2185 17.3119 13.8306 22.4037 33.9559 21.0109 25.558 34.7184 29.2759 24.1549 4.8888 34.1572 20.2262 14.3633 38.2187 20.5376 33.6859 15.0097 14.7636 13.4559 16.6937 16.0122 25.6282 19.569 25.7224 
30.3574 17.7462 15.1105 24.7102 39.1165 32.6285 33.7267 26.7428 26.961 23.5873 9.9625 33.466 32.5486 5.2855 35.1309 23.4965 42.274 19.6663 24.7393 14.9628 17.5734 20.9408 28.48 21.1331 34.3184 
5.7003 14.4742 18.5268 8.0491 12.1507 26.0716 5.9732 19.6879 11.0107 13.4765 29.0818 7.8652 17.7529 34.7252 3.4695 8.1611 7.1309 14.5476 24.3332 20.1155 17.4573 20.2183 19.0314 10.7982 9.609 
0.6662 13.414 16.1919 11.0351 17.994 26.7859 10.2431 17.0436 6.7252 12.1832 27.8696 3.9142 26.4709 25.8056 8.0824 7.8007 13.4913 15.9746 25.5436 17.294 13.3497 23.1664 18.7588 14.1459 13.3141 
34.0913 19.1592 14.296 20.7914 41.2947 22.4208 31.7705 29.741 28.7203 23.3285 3.8461 33.3553 27.6691 12.4334 38.2883 23.1952 33.3954 14.3346 16.1842 12.8856 21.7218 14.8937 24.1476 19.8345 29.5856 
5.0805 17.4401 17.0863 10.3707 13.1739 23.8281 7.4332 18.282 10.8758 17.7167 32.1627 7.6089 20.3167 35.6595 3.5438 9.6157 8.8764 19.6177 26.6315 23.074 17.795 23.739 20.3409 13.2295 10.4016 
