I 200
J 20
42.4755 95.8772
75.9092 66.8636
95.6211 2.2895
57.2888 56.4136
69.7216 34.235
71.9857 74.958
11.2749 55.7098
8.0248 35.5201
65.3443 57.3914
4.4007 56.709
76.2553 28.6828
4.3282 52.2336
29.5936 24.5973
31.434 72.008
33.3778 12.8867
79.7014 99.7129
70.3221 97.062
64.816 13.6589
81.5716 41.8936
65.4044 96.4067
91.2268 19.8469
45.3529 21.458
33.9095 84.8901
90.0231 11.137
29.1912 95.9783
64.9417 58.0461
84.5177 68.6866
17.0753 25.1989
35.3406 95.2915
29.3865 78.974
82.1207 68.4835
55.2169 43.8185
89.4212 82.8231
16.8972 21.296
68.2838 16.6512
11.9581 45.6832
63.5713 32.7295
93.5888 84.6402
13.6856 28.099
19.9953 71.7734
96.0648 92.9034
97.6771 34.1571
62.731 2.1025
32.4025 33.8188
48.7214 77.2296
36.1294 85.8673
27.7294 72.4527
19.3346 51.8607
27.5649 63.9274
57.8562 51.7906
60.3236 50.4786
86.2996 67.9018
47.8684 46.5728
46.6011 74.7873
38.6231 76.7051
21.9677 2.5679
46.2138 94.9166
34.9522 87.3402
62.3643 59.3123
99.1821 88.584
21.348 63.8236
74.4632 62.5661
86.3469 98.9691
38.8277 29.8128
73.879 96.8342
15.4473 76.4238
45.5985 44.6651
93.7694 10.8049
35.8981 9.8711
42.3745 20.31
35.1306 89.3981
16.5786 19.1922
31.9538 16.7342
93.6997 30.4818
79.029 15.8427
83.3171 22.8563
42.7143 26.2366
54.3949 12.4932
83.4214 11.669
12.8789 94.1456
73.1871 79.8696
7.3197 33.3975
43.2611 60.6091
15.6249 77.2167
33.0037 82.6432
45.2627 14.5472
62.5449 31.4651
56.8285 87.7875
77.0673 60.6965
17.3937 88.0078
30.6881 4.2965
9.9152 23.0682
59.0566 99.2299
68.4789 79.9148
97.4227 78.4065
20.7233 47.8478
80.0541 89.269
51.8573 28.237
51.7557 35.4477
80.628 69.2909
25.839 68.4874
16.3063 96.8827
38.3537 90.5204
57.8096 49.5201
13.4314 83.5763
36.5625 86.1538
54.3064 27.923
2.3407 42.7682
81.9113 38.9328
92.3386 29.6458
54.6807 54.3057
69.3442 15.8494
98.3665 1.8305
66.4036 55.869
91.8404 84.2205
94.5892 3.8979
17.8903 12.0098
41.6622 85.6149
87.1309 18.4071
94.4882 58.5306
28.9159 54.298
7.1515 36.0823
74.8463 62.5852
1.3348 64.9885
9.9218 74.3539
0.3373 4.1549
16.8733 29.1135
87.1902 85.8555
94.1313 9.1981
86.4695 1.5713
81.4204 87.4468
51.903 88.9213
58.7092 93.0304
46.734 16.9885
34.7388 21.8414
41.6324 62.4177
12.5874 58.1843
3.8547 8.7388
22.7209 89.9444
47.5789 99.3962
27.5789 56.2159
25.2259 39.3716
81.6004 71.0988
3.9432 20.1384
68.6397 40.3291
75.2322 55.3041
73.7089 90.8197
26.1995 66.3699
91.0865 34.4269
11.6522 3.4049
80.9161 47.2158
20.8164 66.3068
79.1089 99.5699
42.6225 11.3858
14.4438 88.8668
63.6538 26.4324
80.1221 82.8886
38.7312 39.3567
31.9639 48.1623
28.7388 33.0937
75.5533 16.2054
60.2072 49.7833
99.1146 16.4719
63.8921 31.5522
41.6001 43.2988
17.6267 31.2707
70.7706 64.1684
40.6318 37.9205
6.918 2.0905
1.5009 91.5861
77.7641 8.1845
82.3934 77.9121
39.3075 76.9495
37.5388 44.8725
48.0678 99.6357
62.4112 99.9696
78.4712 28.4632
45.9648 10.644

Jcoords
24.6082 20.1392
40.9389 45.7769
42.2572 78.267
93.6964 50.9122
93.6323 60.9875
48.5463 37.7137
44.522 29.7435
47.6092 34.4979
31.2269 1.2729
25.8362 48.6838
49.6709 24.7258
35.8637 60.2583
35.7844 95.8985
55.1277 14.0727
23.0603 46.1971
32.9123 9.6543
84.8415 95.9487
25.7154 73.2882
35.4102 99.4345
79.353 53.7324

C
5.2696 16.8592 23.8047 28.3366 31.0301 17.7604 14.4852 16.4671 11.3381 13.7685 16.5349 19.9833 27.2039 14.4383 9.6725 9.4989 43.0142 21.8592 31.1784 25.931 
18.2793 16.2445 28.8051 19.6928 20.1966 14.0844 13.451 12.5752 13.3402 20.2048 11.006 26.0968 33.1228 6.4695 21.7059 14.604 36.3378 31.0503 39.7718 19.1802 
8.4472 12.0379 16.4769 28.5569 29.2853 15.3729 13.2496 15.119 13.8132 6.4263 15.8675 12.9628 19.9297 18.3446 6.3765 13.7311 33.0878 15.316 23.1829 26.3337 
5.4262 4.5527 13.7612 19.3718 25.7506 5.3785 4.731 4.5641 12.9878 6.4571 7.1519 9.0229 22.2836 10.0001 5.2303 7.6301 24.4083 12.0354 24.9893 19.9299 
22.1549 17.3444 28.5446 15.5003 16.99 14.6456 12.7523 12.873 15.708 26.3103 12.0795 24.0507 38.3868 7.9169 24.8678 17.4298 31.5578 27.1409 36.3889 15.0633 
26.0633 13.7439 10.9255 9.7062 7.4834 11.3366 13.9424 13.3841 28.5605 16.9581 17.6785 11.512 18.0864 17.9511 16.1663 24.0686 10.6884 18.9939 15.699 4.018 
27.8904 17.8061 14.4859 9.8231 7.2414 19.2449 19.3711 18.4 28.4914 19.1808 22.2811 16.1273 16.045 20.0263 21.8311 26.1251 7.4632 19.8945 18.3867 6.6453 
23.2775 16.1257 19.1417 3.9394 7.5907 14.5555 17.7891 16.8591 28.4354 25.8421 16.482 18.3408 31.7196 15.9218 22.1554 21.2011 19.6132 24.2319 32.0757 7.3014 
3.4941 12.9484 23.4756 26.1776 26.4048 11.5601 8.9987 11.1635 3.9731 14.3763 10.7387 17.2635 33.855 10.1755 12.6791 2.2146 32.9497 24.744 29.0117 21.8616 
9.1813 13.6915 20.1423 32.7343 36.4054 14.2995 12.6061 14.371 14.9753 8.764 15.2431 14.3356 20.7083 19.3411 8.126 13.4485 38.925 16.3898 22.9921 26.2571 
19.0573 17.3588 30.1485 19.3305 22.9493 13.5874 14.7156 14.1398 13.5371 19.7584 11.3125 21.2185 37.3347 6.6776 20.5871 14.4956 33.0835 31.0577 35.6285 15.4327 
14.8763 14.8974 25.8948 17.5313 21.2582 9.9255 9.0263 10.5734 11.9732 17.8265 6.323 20.3417 27.8362 3.0766 19.2649 9.288 28.3089 27.7128 31.7959 14.3961 
9.9281 18.1483 25.518 36.3582 36.3003 18.1341 15.7577 18.83 11.2953 16.0838 17.8928 23.2483 31.7701 20.6822 14.7126 11.613 45.2478 25.0495 38.2768 30.1226 
15.9899 6.4922 6.9688 14.9186 13.1774 8.4555 12.2175 9.0621 21.2671 9.5079 10.6285 6.1517 15.869 17.476 11.4996 17.4804 16.7317 10.2054 15.0086 8.6348 
21.0778 14.2165 5.5846 22.1231 22.443 18.757 18.8288 20.6876 31.9328 13.3544 23.5339 8.6617 5.637 25.0409 14.1427 22.639 21.3785 3.3054 6.4711 18.6221 
15.9532 11.8184 13.2112 28.4879 31.1305 18.5934 19.1893 15.5265 24.8524 7.9906 19.4563 8.8856 16.5623 20.8916 8.1288 19.5258 27.8614 6.6617 15.3373 23.1631 
24.448 20.2377 20.1938 1.9344 4.9411 17.3509 19.641 19.4942 31.2481 22.5877 18.4494 21.5354 29.3376 16.1937 26.4393 22.7556 17.56 28.8161 26.5437 7.2412 
3.6449 7.8515 16.5252 25.9099 27.9366 8.3895 6.0864 8.6902 10.7937 5.6193 7.991 9.3467 24.6495 10.9654 5.2318 8.657 29.4191 13.2143 24.6349 22.6341 
12.7845 11.0167 10.7293 23.992 30.2615 12.5357 13.6267 12.3404 20.6865 3.9781 17.2302 7.4485 13.4879 18.026 5.1881 20.0149 24.0637 6.1913 14.1523 22.6453 
22.6023 13.9935 2.8591 25.9208 22.2026 14.9697 20.6346 16.7848 24.0168 12.9267 20.8286 7.02 5.5938 23.0968 12.1062 21.4408 17.3407 4.3893 6.7682 17.979 
6.1092 18.6071 24.4548 35.2708 33.8587 13.9013 14.3264 15.5227 6.5127 16.9491 13.3001 18.6746 27.2779 12.9044 12.8262 7.113 36.6588 24.5015 29.036 29.0722 
30.0013 18.0892 10.4048 14.2047 13.1809 19.0897 20.6329 16.7775 27.7158 18.5482 21.4499 15.4049 12.2219 23.6558 19.9949 26.3996 6.8106 14.9454 14.3538 12.6588 
30.9867 17.9845 6.9407 23.6234 20.4404 20.807 24.64 22.6726 29.2005 18.4751 24.0217 13.2773 2.0221 26.0003 16.7965 28.1769 14.6629 10.0106 3.1562 19.7852 
25.4245 13.8801 10.6915 7.581 6.0385 12.6938 15.4098 13.4397 30.6107 18.2933 16.505 12.7442 15.4626 18.2683 22.3579 22.5145 10.7221 20.0389 18.3355 4.7799 
24.3829 25.8156 34.8728 15.8926 18.4946 22.1989 19.4788 19.3968 21.7937 27.3857 19.999 30.6127 33.9853 16.5403 27.4195 19.7312 36.7022 31.6349 35.2474 17.3678 
15.3017 5.9179 10.2091 13.6937 13.3297 6.263 9.9616 8.7687 22.2551 10.0372 11.6479 7.6795 16.9234 14.6351 11.2234 19.5371 18.2974 13.5789 17.2546 7.2081 
18.3527 9.7001 18.812 11.0336 13.4373 7.8862 8.2012 8.7859 16.273 17.6726 8.6635 15.3732 25.8878 7.9548 16.7777 14.1196 23.9287 22.9344 26.2215 7.6592 
23.2798 16.8813 11.567 12.6963 8.4117 15.1337 16.8916 16.0697 26.6177 18.5654 20.887 14.8233 14.395 23.7415 19.2789 29.9075 9.3979 16.9645 14.9413 8.0143 
12.3725 12.3661 14.0113 32.3722 29.3051 14.6309 13.7019 15.6343 18.9125 6.3814 18.0528 9.7073 15.567 18.8669 5.8537 19.6874 32.5347 7.7598 17.1406 25.649 
7.6676 11.9974 19.4578 34.3647 34.8866 15.165 12.8 13.0237 15.5787 8.1526 13.8575 12.6475 24.3621 17.8765 6.7604 10.912 34.8137 14.1091 21.7155 24.7793 
21.9093 8.576 10.8753 11.037 10.24 8.3284 13.4882 11.0306 22.4742 13.7794 12.6085 9.2147 19.413 13.637 17.0326 19.3508 16.9154 13.5055 18.6934 5.4281 
12.9523 14.2638 16.4674 34.5855 27.8901 14.5186 15.2999 17.8397 23.9076 9.0936 21.7945 9.6254 15.3483 22.6494 7.0611 16.6927 29.2132 10.3018 16.6455 29.3895 
18.8666 12.8929 20.5852 9.3213 13.2128 11.4039 10.8874 11.2069 21.0491 19.8469 8.6034 19.8256 24.0713 9.8896 18.3133 17.7368 25.9109 22.0224 29.2551 10.0129 
14.1571 13.1788 14.1094 30.2187 27.9695 18.3465 17.6356 14.4204 20.5142 8.3272 16.1649 12.7071 17.3394 25.3827 6.2821 19.3187 34.4658 9.7058 22.2502 24.4555 
2.4271 9.2263 19.6697 27.0801 22.7744 7.1658 5.3909 6.8351 7.2787 7.5644 7.8564 14.3347 25.7507 8.9952 8.9069 4.8309 33.786 15.5572 27.6682 20.7639 
17.484 10.6857 4.8348 21.3718 21.2241 14.0122 14.291 14.5504 22.2392 7.7548 18.5378 4.7742 9.3588 23.4724 9.7117 19.5097 22.4513 2.286 8.7823 17.1346 
3.8533 11.1875 23.3109 24.8923 26.5915 9.7872 7.3879 10.1047 4.1351 12.098 6.9262 15.0612 27.1978 6.7155 12.4492 1.0516 29.7731 20.2627 34.4296 20.4053 
35.8587 26.1097 16.4793 19.3019 12.3794 22.7034 25.7266 28.0195 40.5335 23.8548 26.6483 23.485 13.7096 34.3465 24.4993 32.7907 2.5127 19.823 13.6818 14.1164 
28.0524 21.8102 12.3861 18.8406 15.2646 19.6479 25.4994 21.6051 38.8493 20.1702 23.3126 19.4762 10.5434 26.5677 24.1904 37.0704 5.6093 18.2877 13.9375 16.7881 
15.6716 14.1954 21.9534 18.4777 21.5992 10.8495 8.838 8.8641 10.7865 20.9458 5.6761 21.8896 29.5043 3.0003 18.9195 11.8262 29.8791 24.5506 35.5632 14.9286 
18.7502 15.3475 16.9784 5.9523 6.8475 11.2316 11.7909 11.3243 22.4146 22.3186 14.0089 15.1325 25.3756 13.7681 21.8895 23.0154 16.7606 23.1757 23.4585 3.9941 
31.4662 20.8617 10.1782 20.2242 16.6945 23.8768 24.981 25.6825 38.0693 19.5712 23.5133 16.1572 11.4883 25.6718 23.0673 35.6284 7.3551 14.6796 10.4609 15.0626 
22.3108 19.6614 24.0123 11.9854 12.9938 14.7784 16.0699 15.9755 21.8764 25.6137 15.9457 21.9064 33.138 11.5085 27.9759 20.9918 27.3173 30.0977 31.3501 12.6926 
6.7307 8.5617 21.665 20.7304 22.0389 6.5586 2.8104 5.136 9.5764 10.7965 1.7886 14.2799 27.7621 4.196 13.2706 6.2132 31.473 17.7639 24.2898 15.6716 
24.6878 13.4638 3.2586 24.5294 19.4079 16.9474 17.7405 20.408 26.6123 12.3305 20.4247 8.7866 4.0916 29.4233 13.2209 27.1249 16.9073 4.7455 5.3106 18.067 
22.4243 20.7684 30.6901 14.7315 17.4584 17.1083 17.8248 17.1171 20.759 26.1085 15.0346 22.915 37.6456 12.2951 23.2729 19.2471 27.9806 34.8609 38.8087 16.8313 
23.082 19.6589 8.5154 30.5626 29.3092 20.9542 20.7085 22.0458 31.8568 14.5986 28.7727 14.2009 2.5175 29.4084 18.1068 32.6003 20.2233 7.8873 2.7769 26.1014 
19.6828 10.47 11.4657 10.3041 10.3164 10.3093 13.7785 11.184 20.2908 12.0994 14.1591 9.8538 15.8965 14.5754 13.3492 18.4482 16.931 16.0549 20.1037 5.7374 
30.2889 15.2526 15.5738 7.1616 3.6151 17.7485 19.0524 15.5509 31.357 18.8657 18.6185 18.2651 19.7365 19.8773 22.5713 26.8315 8.5854 21.4695 21.791 5.338 
3.2795 12.2419 19.7953 27.2931 31.4121 12.2636 10.0432 10.3895 9.5208 8.4572 10.8326 12.4818 28.6609 13.3011 6.5744 7.4362 38.237 19.0991 30.166 24.7639 
26.4335 17.9986 6.5437 29.1569 22.7935 19.3936 26.3494 19.1887 28.6561 17.3572 25.0149 12.9567 0.2764 25.2371 15.4655 26.8238 17.8615 8.1776 1.6508 19.8185 
20.4002 13.371 4.1893 23.5546 22.5367 17.8419 17.7073 16.5245 31.0348 10.2502 22.4021 6.4762 6.6529 22.7193 10.0947 27.611 18.7845 2.0791 6.9532 20.4776 
22.8327 14.4749 15.7208 8.1978 4.2475 14.177 16.579 15.3494 33.1827 23.371 17.5088 18.5017 16.7009 23.9249 19.9603 27.1659 10.3692 21.4324 17.1633 4.7757 
15.1274 5.6307 12.7495 12.3096 14.3106 3.5537 5.7363 4.555 18.7558 9.5835 7.0899 8.9333 21.2343 10.417 12.8752 13.0725 18.3417 14.9824 21.9384 10.017 
33.1632 19.4763 17.8494 12.2957 7.3296 22.085 21.4755 22.6535 32.5901 24.3574 27.1652 20.8175 18.6877 30.2014 22.7695 29.0384 5.5537 24.5874 20.518 10.331 
2.3899 11.0176 19.8493 28.6034 26.3411 14.094 8.9465 12.0011 8.8271 9.7895 12.1002 13.6934 30.5978 13.2711 9.6402 6.2724 31.7263 20.8144 29.4466 22.9076 
13.9725 12.8162 22.0393 15.9878 18.5286 11.0871 9.3788 8.9993 14.572 20.8564 7.2999 16.3993 30.8263 4.2458 21.4188 12.1295 31.5849 21.2836 32.2617 13.5869 
8.8621 9.0131 15.7999 27.3482 26.117 12.6605 14.3609 12.6703 17.2437 4.5095 14.2032 9.0407 17.7638 19.904 4.1333 12.7664 31.2886 10.5761 18.5083 26.8781 
14.6385 10.1779 18.0953 12.3296 14.2462 5.7748 6.7795 6.0562 17.1856 15.5601 6.1738 12.4557 24.0846 6.1825 15.5353 12.9584 22.8253 19.174 22.6775 9.1503 
36.1607 25.6197 18.673 10.847 7.5145 23.1302 23.3624 21.4301 39.3124 25.634 25.7032 23.3671 17.6848 28.8441 26.2824 36.1918 5.6944 20.7412 18.6034 10.4672 
4.9844 11.3046 21.4076 28.3128 27.8706 11.1922 10.5981 13.3427 11.1253 8.1821 11.3887 13.8291 22.0633 15.4836 7.468 9.8314 31.5508 18.434 25.2793 26.3503 
19.3207 13.0095 7.0751 24.5339 23.7781 13.3908 15.1877 15.9998 22.8875 8.8432 20.8593 6.2269 10.6133 22.9078 7.8875 19.2691 25.9176 2.3119 12.6095 24.3688 
33.0223 22.5188 22.0653 12.7351 10.2267 27.1066 26.3316 24.5577 39.2876 25.4449 29.2423 21.3529 23.7617 34.9354 29.5967 33.6465 3.6783 27.4384 24.1947 14.1346 
25.2146 18.4172 23.0697 5.9948 10.7205 16.7531 21.2179 15.7668 28.5298 22.5162 15.7975 20.9548 31.2711 16.0304 23.5135 24.6997 20.4731 28.9808 36.085 9.9505 
16.157 16.8978 30.7034 21.7572 24.3991 14.8461 11.4359 11.9587 9.9682 17.9813 9.822 21.1981 31.0141 5.2937 22.3019 10.0616 36.8115 28.5073 31.7535 18.0726 
4.7768 4.7883 16.1213 22.6723 20.8463 5.286 4.4432 6.0385 12.1084 6.4922 7.5469 8.7088 20.3674 9.3478 4.9548 7.3863 26.4474 14.1032 24.0406 16.488 
21.5979 10.8447 2.5206 16.9511 16.763 14.546 15.6076 16.2051 24.3501 11.7809 19.3823 6.477 8.4698 19.8251 12.8817 22.2149 15.2315 8.7226 9.6074 11.9485 
20.8999 14.96 3.8036 25.9628 20.8013 17.3305 19.7199 17.7017 25.87 13.8316 22.7134 8.6819 3.8111 26.9436 12.9479 26.9653 18.1517 5.714 4.1913 16.1581 
19.4533 11.4455 6.1309 24.427 20.4358 12.9231 17.2599 13.8564 28.4564 7.3035 20.1448 5.7388 8.2083 24.5641 10.499 18.9288 22.3682 0.744 9.2465 20.532 
10.8337 7.8511 10.7701 29.3604 24.5528 9.802 11.2459 11.3708 19.3316 2.4242 14.1641 5.6788 16.4581 18.2743 2.5497 15.2119 31.3793 7.9391 17.9323 19.3113 
16.3307 7.7128 7.4401 21.0086 26.0166 12.0304 15.0269 12.0673 18.91 4.7021 13.668 3.1749 12.4121 18.7819 5.8942 20.3692 22.6126 3.3892 12.7927 18.0673 
15.7178 6.2966 10.0425 13.6879 11.7208 5.8833 10.2934 6.9368 21.0495 12.2344 9.6617 8.2906 19.1468 13.0959 11.1049 17.3291 16.2549 12.4239 16.0685 8.2797 
17.7655 6.2553 11.1069 10.3297 11.5644 5.9069 7.9174 6.2081 21.997 11.9626 10.0245 8.7668 16.7472 12.2129 14.1557 16.4042 19.7389 15.7423 19.2971 7.4751 
27.2133 19.9705 17.0486 5.7221 3.0235 17.4454 18.7736 18.3248 34.5427 24.2039 20.9834 18.956 18.7472 23.3636 25.3735 28.3576 10.338 19.433 18.9359 4.8983 
13.3271 2.7029 11.5005 15.3336 16.8075 3.2981 6.8567 3.8673 19.0337 7.076 8.4945 5.7636 16.5455 10.27 9.6539 15.2719 19.628 10.7795 20.0132 10.8134 
20.5175 10.5846 1.7532 18.4013 17.5078 13.7658 18.0097 16.0362 27.3457 10.6737 17.9055 6.9392 8.4779 22.6848 13.5843 25.8969 13.1596 7.2408 9.3685 15.1694 
21.6438 10.9761 1.3271 23.8391 21.637 15.8282 17.5739 14.1586 29.0291 11.5935 16.6117 5.2682 7.5358 20.2667 13.5794 21.4263 19.405 4.1486 8.241 18.0688 
6.8072 16.5638 24.8985 31.5897 29.3372 15.5943 12.2687 14.3903 3.1002 14.0592 13.31 23.0893 36.6069 13.4605 14.4676 4.6039 34.1327 26.097 37.0154 24.2333 
24.8141 18.1922 6.0821 23.2214 20.7164 17.8106 23.1377 18.5716 35.8383 17.3602 23.7041 12.4283 4.1902 27.9951 19.4459 34.2758 14.0462 9.1274 4.4452 18.2002 
23.1446 13.8574 4.2808 22.3956 21.9802 20.1702 17.8896 19.9199 29.0835 15.1877 24.9952 8.6982 2.6673 29.7443 14.4242 24.3474 17.6181 6.0033 4.3365 19.117 
17.5352 8.1046 8.4391 11.1946 12.0836 9.869 10.3674 9.1893 20.5167 12.8395 14.2285 9.3156 15.2941 13.891 13.7687 20.444 17.0123 13.936 16.4534 6.8862 
38.3633 26.477 18.9408 12.8331 10.0013 24.1741 27.5388 26.5453 36.6217 27.1864 32.3134 20.9275 24.0084 30.5905 26.2689 37.8543 6.2969 27.1878 22.1299 12.2097 
15.6475 8.0601 7.7051 25.8176 28.5019 12.5021 14.6305 12.2545 24.1272 5.1984 15.1595 5.0282 13.6651 19.0688 5.4156 21.6242 28.086 3.2418 12.4777 23.1796 
23.3773 12.2791 10.953 8.0374 6.5876 12.7219 13.5948 12.2751 25.2103 19.4087 15.4581 11.9137 19.3823 20.1985 18.8111 25.3364 11.7566 17.4196 18.9048 3.0583 
35.676 22.7997 18.134 18.7705 13.5204 28.1297 29.9174 27.5659 37.0507 31.0697 32.8666 24.4225 18.697 30.1847 30.9007 37.8535 1.0951 20.781 15.6841 18.1769 
5.5808 5.9276 16.1805 18.5528 19.035 4.137 2.0689 3.1601 9.8912 7.9339 4.3645 11.835 24.1799 8.1052 7.2241 7.9391 27.8041 17.7643 21.1556 16.3385 
31.5132 20.0997 12.5338 19.356 13.1791 25.0267 23.8958 22.898 41.0638 20.5757 28.3717 20.7903 12.5521 26.5609 28.4163 31.5081 3.4864 17.2092 11.6904 13.2951 
18.6358 12.2857 10.3086 27.983 23.9481 17.8566 17.2792 18.4891 24.972 11.7361 20.1994 8.7629 10.179 24.9583 10.2084 26.6056 21.9654 4.142 11.0978 26.0408 
9.9105 1.6608 12.6527 18.1058 17.7762 2.9553 5.492 3.2502 16.7482 7.8509 7.7252 7.2316 18.9932 12.2465 8.2816 12.6797 23.8413 12.9717 18.5901 12.3692 
22.074 19.4189 30.2683 12.8183 18.8336 19.118 18.1717 16.6605 19.7892 25.0918 14.4326 25.6623 33.6409 13.8404 30.0236 23.6959 32.0612 32.4096 36.3878 16.1889 
5.9105 11.3016 24.8661 25.9377 28.8781 11.7094 6.8173 9.8552 3.7604 15.8338 7.1832 15.4185 30.9871 6.4935 15.3687 0.9047 32.1911 21.6453 32.5568 21.9556 
6.9558 8.0144 18.2391 20.328 24.5128 7.0668 3.8332 5.9448 8.0522 12.9594 2.9697 13.3447 27.702 4.976 12.0376 4.687 33.0064 17.2772 24.4566 16.0698 
