I 150
J 15
94.0 78.0 80.0 
70.0 94.0 90.0 
84.0 87.0 72.0 
95.0 84.0 81.0 
78.0 83.0 95.0 
71.0 81.0 78.0 
91.0 83.0 68.0 
79.0 96.0 78.0 
69.0 77.0 89.0 
98.0 81.0 82.0 
66.0 102.0 81.0 
90.0 82.0 103.0 
93.0 84.0 93.0 
85.0 102.0 79.0 
86.0 80.0 82.0 
93.0 91.0 84.0 
90.0 91.0 97.0 
73.0 95.0 73.0 
81.0 78.0 71.0 
68.0 63.0 75.0 
74.0 86.0 84.0 
71.0 79.0 72.0 
79.0 70.0 71.0 
77.0 76.0 68.0 
74.0 81.0 79.0 
86.0 81.0 67.0 
69.0 77.0 96.0 
72.0 69.0 73.0 
69.0 67.0 84.0 
84.0 65.0 85.0 
71.0 76.0 68.0 
76.0 68.0 68.0 
78.0 89.0 80.0 

Icoords
30.0836 66.6346
74.8373 95.78
44.2374 15.9162
55.5884 97.9886
32.3018 11.066
22.401 15.1147
24.3634 46.1895
54.7072 9.1544
25.2439 57.4074
66.7994 11.4271
62.1384 40.1096
88.4806 82.7319
30.4622 28.6692
19.0691 25.487
86.2958 44.4643
46.4239 6.8206
42.0663 12.8403
68.2973 38.7374
11.8972 69.6522
40.2675 0.4406
95.3696 79.6633
76.0132 19.4389
16.1586 94.1573
64.7203 34.2264
87.3214 60.6487
77.396 82.0031
1.4421 59.2482
28.8771 36.1779
46.0919 26.8672
53.1756 92.0356
78.052 82.0389
10.8773 85.9202
74.4394 90.0704
76.9985 77.5654
61.5401 98.8896
18.9153 97.715
71.0518 51.9409
20.1941 5.62
56.4532 67.1924
96.5449 1.7219
16.2948 49.0945
59.0703 28.382
65.781 94.6896
87.8949 33.9223
7.2848 37.935
1.0067 96.5575
51.6704 99.1688
40.6498 16.8243
38.7268 32.5348
60.1935 46.1636
19.7859 43.7649
48.5011 92.2307
11.4878 60.2605
29.3434 12.6167
27.0635 88.6361
75.2292 91.4005
56.0865 12.6948
32.5023 75.2239
19.603 90.8348
6.101 69.9282
68.7284 63.4663
79.1592 41.7141
20.0631 91.7612
20.4138 12.9798
63.8708 64.1679
0.5283 97.7093
55.0313 43.5512
22.4574 49.2406
17.2733 78.1694
6.1995 69.8275
16.7531 41.6786
78.171 45.6845
9.7286 2.8328
52.0848 31.8341
80.5015 29.6488
86.5099 9.9082
82.6599 67.6578
69.7565 65.7588
3.0327 33.833
38.8793 89.7609
7.9974 41.1422
25.3439 34.558
71.7912 88.0735
9.923 57.6391
34.2011 43.2706
13.1915 44.6648
14.2857 43.2619
21.8978 10.019
0.4483 72.768
53.8996 67.6949
99.2626 89.063
39.3501 50.1855
90.1245 12.4515
26.0666 20.1877
35.9726 48.9233
57.9901 54.661
76.4883 17.3325
14.1527 32.6371
64.7873 16.9425
89.7477 52.5975
41.1112 66.0504
0.4324 98.6861
12.4745 76.4975
38.4218 97.7084
79.7781 90.6905
58.5778 48.9179
27.7975 77.0273
69.5746 88.454
37.1206 52.0695
60.3617 62.9854
98.6371 60.5996
50.5065 68.8528
61.8709 29.2766
26.8883 96.5719
30.3196 61.9675
53.19 11.5406
55.2706 89.5601
79.338 45.2561
65.239 6.4834
91.929 91.3571
93.0676 75.6159
14.9113 27.0198
16.9657 61.2014
8.0812 42.3398
31.7222 28.5951
23.2894 99.6381
14.6141 87.0259
16.4943 29.7998
63.7934 30.8288
89.5445 74.0347
54.3652 31.6207
88.7902 46.9709
90.2496 95.6892
94.3526 59.7005
76.3847 28.0031
0.1397 43.3043
73.1269 53.4531
40.7869 36.9636
78.5377 50.5982
4.3313 35.7578
51.5213 75.1852
45.9145 68.051
94.2993 8.2239
72.5495 80.0713
31.7988 87.5551
54.0678 12.8877
92.987 11.4875
77.7442 4.8729
21.521 3.0237
32.0353 27.7714

Jcoords
54.3594 95.6698
54.5693 88.546
38.1043 79.3794
84.3031 72.1947
70.187 25.9686
59.0676 85.5406
59.7438 18.6054
36.3113 90.9333
19.9432 11.1549
58.2539 26.8991
68.7163 8.4159
48.8777 4.2794
51.2929 65.3268
88.773 84.5209
91.702 24.6435

C
14.6277 11.6975 4.8112 21.5236 21.3207 11.1393 22.5628 9.3739 22.2662 18.4311 24.9228 20.2672 6.8764 20.5353 28.6706 
7.5298 6.6132 14.5786 9.8835 23.1588 5.9472 27.1218 14.1301 39.7933 21.9419 29.9781 36.1044 12.0869 7.0803 28.5488 
24.5119 23.7029 23.8905 25.6645 8.8829 24.5664 5.2832 24.2975 8.5781 7.0676 8.6254 3.9313 17.4941 30.983 19.2124 
0.9094 3.5568 8.9063 13.6871 29.0338 4.8818 27.4088 7.394 36.7388 23.7108 27.4214 30.3362 10.3177 12.8749 27.7391 
26.4656 26.9017 25.4424 24.0765 15.5801 30.674 9.8724 31.7553 3.8893 10.7497 11.9609 6.4481 22.1904 34.4485 21.7284 
30.3493 24.1788 19.9856 28.0646 16.5827 29.6874 14.2896 26.6557 1.7356 11.9409 18.6112 8.8914 22.4598 36.4736 22.5319 
19.7369 16.351 11.6854 21.1825 15.6271 19.0511 17.7476 14.8104 10.7879 12.3344 19.6389 18.9794 12.478 22.9355 25.8485 
34.4594 27.2631 26.8511 21.6308 7.085 25.5928 3.472 30.1509 11.324 6.3263 4.5831 2.8497 17.0742 28.0545 13.2993 
18.5206 14.0212 8.2105 24.292 21.2316 17.5802 16.2255 13.9209 14.7906 15.2152 23.8544 20.1307 9.8504 21.3021 27.0523 
28.9957 29.0077 25.5956 24.5681 4.7973 24.9255 3.9204 25.8009 17.8197 6.8809 1.2858 6.755 17.8353 25.5079 9.1625 
17.5936 18.1144 13.8445 13.8399 6.2058 14.1476 8.4666 17.5703 16.995 5.2077 12.747 13.2649 9.3277 17.8195 12.068 
11.2759 12.8025 19.0642 3.7519 21.1239 9.5495 25.4803 18.5152 32.9009 23.3452 29.3371 30.6619 16.3129 0.7012 20.112 
22.1585 20.2292 19.2618 23.8856 13.0598 25.2031 9.6139 22.3074 7.7268 11.0946 15.0631 10.2441 16.5278 31.1913 20.8542 
30.6918 21.8687 17.7867 30.0707 15.515 28.8547 13.535 25.5016 4.4096 14.5117 16.2856 13.2101 16.5916 35.4595 23.5855 
19.0822 20.128 22.3343 9.9503 9.0726 16.0509 12.4347 23.5798 26.6759 10.9889 15.6014 21.1343 14.9466 15.3991 7.8975 
30.7304 32.4415 26.621 25.2506 10.6354 27.5065 6.9859 31.6932 9.244 7.8606 6.9037 1.1936 19.7319 35.0516 18.3252 
28.2947 28.4826 25.2897 23.938 11.8272 25.9226 7.1382 28.0644 7.8143 7.5791 8.326 3.864 18.8172 28.4299 20.0559 
17.6193 20.0102 19.0318 12.7734 5.0599 15.2702 6.7043 22.1116 20.9423 5.1309 12.0964 15.145 12.3912 19.1386 9.3 
16.5881 17.5471 10.8658 26.1039 28.6997 17.0676 25.0894 9.9332 19.0076 22.7274 33.0219 25.3789 13.4512 27.3347 31.6096 
37.5342 28.4913 23.7695 28.2454 13.4706 33.1264 8.3226 31.2317 8.6342 10.7913 8.9878 3.1553 24.5824 38.342 18.0993 
15.6679 14.6647 17.8498 4.2549 23.7227 14.1693 24.7773 22.0415 31.8116 21.682 29.264 31.043 13.9234 2.5551 16.7411 
31.35 23.2775 28.0639 20.2932 3.139 23.5425 6.3534 25.0487 18.8683 5.8944 5.03 11.5815 17.409 22.7282 5.9672 
13.0328 15.4342 10.1226 27.0204 26.1518 13.2435 29.2195 6.2798 31.8063 28.3025 34.5853 33.6203 17.3843 23.3378 34.0727 
22.8494 19.5344 19.3931 12.8462 3.3691 19.1321 5.1446 20.5117 19.3426 3.5211 7.9947 10.1706 11.443 21.0289 9.5176 
14.5338 16.0045 19.5424 3.6602 13.4923 14.2938 18.8352 21.9672 25.5658 15.3535 20.0054 24.3993 11.8366 8.3229 12.3719 
10.4356 8.4868 13.9442 4.4027 21.5477 6.8693 22.4805 16.3383 32.2082 21.6128 23.5852 29.7797 10.6865 3.5877 22.1274 
19.8694 18.7774 15.8435 26.116 26.4645 24.2593 21.7616 16.6598 19.1946 24.843 27.564 22.7041 17.3209 27.9652 37.1778 
23.3897 23.0582 14.5692 23.1417 16.1233 21.3573 14.1469 20.1028 10.341 9.9723 15.2035 14.5819 13.4804 28.5101 24.6366 
25.3421 23.3221 18.2135 20.1746 9.6014 18.3999 5.4765 22.0154 11.3209 3.876 9.0649 7.9838 15.2173 27.5813 14.8272 
1.178 1.131 6.0045 12.7646 23.4274 2.7237 23.0533 5.2087 26.5474 25.219 30.0062 26.4463 9.3204 12.8173 26.7503 
10.2748 7.7123 13.344 4.3695 18.7636 6.9825 21.4376 12.9399 34.9767 21.6945 23.6367 24.9406 10.9002 4.2522 22.6722 
14.3355 16.5891 10.369 24.8818 30.351 16.072 27.6912 9.1457 24.3261 25.233 33.0255 27.2496 17.2594 27.564 35.7328 
7.7631 6.5425 11.9762 6.3924 25.4273 5.4646 24.0842 14.4161 33.9786 25.3478 28.6001 26.9629 13.4004 5.79 24.3191 
9.6617 9.6645 12.7829 2.8287 17.0394 6.4839 19.5971 16.574 28.8315 17.271 20.9628 26.8613 10.6878 4.9601 21.6191 
2.9589 4.0975 9.9471 11.1211 22.36 5.0774 30.3791 9.5392 31.2164 23.0105 32.2917 35.6329 11.8612 11.5559 27.5918 
13.9776 12.642 9.0371 25.9007 28.642 15.4277 30.4729 5.7582 27.7098 28.353 37.8314 37.0411 16.3539 24.008 34.1901 
14.2339 12.7259 14.7239 8.4495 9.8048 12.5391 10.6272 18.4088 22.2842 10.8638 15.8092 18.409 9.3388 12.4689 10.8641 
34.1623 27.6128 30.0195 28.0599 18.9562 34.0207 15.7808 31.5078 1.8206 16.0639 16.5346 9.5305 22.6937 36.3378 23.7672 
9.6771 6.4824 8.4629 9.0687 13.1484 6.4812 19.3381 9.4803 25.4351 12.8543 21.357 21.5513 2.1246 13.169 17.0289 
34.0673 32.2587 30.8191 26.0077 10.866 30.3543 13.2238 35.7048 28.0164 15.7598 10.4758 16.0631 25.8066 30.3628 7.5929 
21.1552 21.8438 11.3156 25.5623 21.6574 20.9212 20.409 16.5207 13.2906 17.8384 20.0652 20.7613 12.0599 25.0651 24.9787 
26.1851 22.1962 17.0214 19.3339 3.4912 21.5774 3.3623 23.9494 15.8651 0.5662 7.0447 8.45 11.9116 23.2265 10.9802 
3.5262 5.0691 9.65 10.8048 22.2975 3.7505 25.9041 10.0829 37.6279 21.0078 26.1474 34.6109 12.2687 7.6049 23.5044 
25.9354 20.0344 24.0083 14.8611 6.9088 20.6396 10.076 28.8314 23.0759 11.0515 10.0619 17.3902 16.5326 15.4754 3.2887 
24.3744 24.8929 20.1839 27.8762 22.1225 21.8055 19.7743 20.7323 10.1363 16.1874 24.5906 20.0051 15.6028 32.8808 31.8584 
17.2887 18.0943 13.2825 31.9894 32.2504 22.2027 38.7098 12.7841 31.5791 31.2598 39.457 33.3699 20.4756 32.6446 45.8009 
1.6557 3.7196 8.4863 13.6286 24.26 5.4489 32.3301 5.2771 35.9168 25.2467 36.8159 28.6121 12.6814 14.3522 30.2771 
29.7226 27.3609 23.1458 26.7863 12.1795 26.7635 5.9046 25.1808 8.5338 6.665 8.8161 4.5037 19.4753 30.2332 17.5705 
20.6637 20.536 15.357 23.7314 11.0459 22.4657 7.7457 23.1689 8.9618 7.1521 15.2439 9.4994 13.3902 27.1758 17.755 
18.2546 14.9895 12.7768 13.9227 7.4109 12.7515 9.9664 16.0191 16.5156 6.1067 14.6472 13.7924 6.8015 17.9999 14.7894 
24.0481 18.7744 12.7597 26.4811 18.4512 19.0724 14.8551 15.5286 11.4039 15.9359 20.1493 17.8721 14.2712 28.3728 27.1762 
2.5135 2.2022 5.8418 14.1995 27.5745 4.9387 29.6351 3.832 27.9537 20.1601 27.0639 26.5088 9.9971 14.9006 28.444 
21.9858 15.5333 12.073 27.5741 26.4245 21.0612 24.7852 12.4494 18.9347 18.4919 26.0695 21.9192 13.2136 30.0847 27.6727 
34.3659 27.8355 23.6414 31.5065 16.4277 30.7988 10.3737 24.0202 3.3306 12.534 14.3695 7.4655 19.4703 34.4968 19.8716 
10.5168 10.9143 5.3712 21.0762 28.9756 10.7618 29.6294 3.6209 26.5246 26.0627 33.7152 26.4967 12.8769 23.545 27.9238 
6.397 7.0473 14.9418 6.536 24.2881 6.8576 27.3806 14.895 36.5523 21.0565 33.1627 28.5527 11.121 5.3563 26.6786 
28.0931 25.4532 24.8985 22.2117 7.1575 26.5089 2.6398 26.8001 13.5118 5.0607 4.2405 4.3637 18.2755 30.5555 13.9184 
10.7566 8.1248 2.2243 19.6245 24.1064 10.5016 22.06 6.288 19.9064 16.5533 25.0393 27.5076 6.9384 17.7374 26.0926 
12.1977 13.6415 6.835 23.1958 30.6493 13.1559 26.8395 6.4595 31.6173 27.6205 35.7962 33.6706 12.5093 22.3515 35.7147 
20.8058 17.9335 13.2411 26.7407 23.6406 19.5477 28.2557 14.041 24.0076 26.4499 34.162 27.9495 14.6407 29.3825 31.7155 
12.2013 10.8751 11.8341 5.7185 13.8096 7.5661 15.3543 15.6402 24.9352 12.6247 17.8308 24.7399 6.8735 9.1804 15.0806 
22.0724 16.3128 21.6844 11.8484 5.9586 16.4019 10.4551 20.5037 21.3303 8.435 12.3606 15.3595 11.2534 16.7727 8.4309 
12.2782 10.9269 8.5688 21.3213 30.3631 14.2981 27.0646 5.2078 24.8993 26.4124 35.1864 36.3631 15.0569 22.482 38.0106 
33.368 28.0044 22.4151 34.0689 20.5297 26.9416 12.6938 31.4731 0.5982 13.6198 18.165 11.8014 23.2833 33.7222 28.1649 
10.1747 8.9653 10.3648 7.9073 11.8245 8.4315 13.9123 13.2387 23.0089 11.8949 19.5308 19.0273 3.7969 10.5393 14.7437 
20.4759 19.3762 14.2901 27.7434 39.7781 23.6054 37.3808 13.8173 32.3507 33.0991 34.2673 41.2695 22.0502 29.2122 41.5829 
15.8923 14.8581 14.9943 15.485 8.807 16.0675 9.1596 17.4592 17.7129 6.5487 13.6572 12.6647 6.8978 18.6402 15.5791 
18.7927 17.0588 11.3795 23.6165 20.8527 19.5448 18.3475 14.5071 12.1796 16.1021 22.2603 19.1857 11.7581 23.872 22.3684 
15.0745 11.6177 7.4325 22.5306 22.4473 16.4962 24.6897 8.3982 26.371 25.6308 27.7002 31.9612 12.4034 27.3559 29.7217 
16.6371 17.323 10.4908 30.5525 24.4907 16.8274 29.2321 12.7047 24.0802 20.6465 32.0215 24.8106 14.2659 25.4044 30.3854 
24.7266 18.9035 13.57 24.5644 18.3517 22.94 16.2377 16.6142 12.2207 15.6303 19.2805 16.531 12.8844 25.8269 27.6313 
17.7563 18.0894 17.2446 8.4787 7.3704 13.9532 12.0929 18.813 23.8088 10.1109 14.8337 19.4662 10.1536 12.3027 8.0327 
33.117 32.3768 24.5074 36.6133 25.2462 31.6463 17.9041 27.7727 4.5311 18.7412 22.1659 13.6645 24.3925 44.8998 26.3044 
23.647 18.4093 16.4483 20.2492 7.25 20.3365 5.9279 21.8859 13.8086 2.9531 10.6965 8.8021 12.2718 22.3745 15.0549 
24.2209 23.7915 23.4934 16.4113 3.9294 23.0643 7.9872 24.7065 20.3888 7.2093 7.9944 14.9641 15.6725 22.108 4.4275 
32.4503 31.7525 25.7234 20.6422 9.0795 25.7785 9.2255 34.1133 22.9429 11.8004 6.4871 11.499 25.9758 25.5517 5.7353 
12.0096 12.6336 17.5119 1.837 15.4392 11.6225 19.1498 16.5604 30.5162 15.6013 23.0175 26.1639 11.836 5.6645 15.7533 
12.094 8.8178 12.1259 5.1935 15.0774 6.8871 18.983 16.4262 29.4612 12.5105 19.0868 22.3807 5.5646 9.5396 14.1448 
28.328 27.8029 18.671 34.5368 22.6301 26.6025 23.0358 23.0589 9.208 17.7594 25.7914 16.7999 21.9848 35.8768 33.6252 
5.9054 4.9493 3.5791 17.1285 26.9391 7.2434 23.9583 0.9638 27.151 25.0029 32.249 29.0983 9.7321 19.1893 27.5861 
27.4268 20.0955 19.0435 29.2621 25.2343 25.5255 18.4957 17.7907 12.4888 20.2936 27.232 18.7927 15.7803 29.2938 27.7103 
24.4623 21.3579 18.4685 21.7608 16.5968 21.7551 14.4584 19.7452 9.4392 13.1914 19.5375 12.8967 12.7915 31.6273 22.7719 
7.4463 5.551 12.7369 6.4974 19.3335 4.7378 27.3559 13.5973 28.385 21.7849 27.1197 27.9202 10.4078 5.4668 23.601 
19.1784 18.1961 13.7351 29.3311 23.106 20.2372 24.0126 15.7061 15.4829 19.8413 28.5474 20.2493 13.2925 30.7067 30.3443 
18.8079 16.8002 13.024 17.6795 13.5839 16.1348 10.7695 15.8729 11.8416 11.0622 18.6596 13.3943 8.4855 22.8825 20.2181 
24.4618 23.4739 13.0408 28.8852 23.4596 21.4565 20.6357 18.9618 11.7761 16.1202 25.4033 17.6447 16.5224 29.4619 29.0225 
26.1387 21.0191 15.6963 24.6598 23.2129 24.1974 18.5293 20.5381 10.4684 16.7437 24.4557 20.1278 15.1059 25.7411 25.5114 
32.9562 33.9699 23.1635 27.6345 15.9126 33.2231 14.2541 32.3245 0.744 12.2977 18.4948 8.7937 22.9992 30.8151 21.6527 
18.8549 17.4478 13.5647 26.1801 33.1913 21.9401 28.0359 13.5317 25.6298 28.9122 30.5469 28.1254 15.5443 33.8592 37.604 
10.0444 6.4672 7.2754 10.1148 15.7804 5.6536 18.3754 10.1858 23.2353 12.4518 19.4551 22.214 1.0646 13.9626 18.0586 
15.4133 15.751 19.8454 7.2508 23.9329 13.3434 28.2905 24.7004 33.4099 28.3142 28.7777 30.2187 20.7769 4.0842 25.5425 
15.3701 12.6532 10.9811 17.423 11.8961 13.9783 14.7551 13.9908 15.7575 9.5709 17.9219 14.145 7.5961 19.0889 21.4012 
28.3691 31.06 33.2456 22.1556 9.2473 28.5731 9.5504 33.182 24.4413 13.0732 6.9996 14.1199 25.1323 25.1711 4.4527 
25.8115 25.4701 19.619 27.4289 15.9702 26.2101 12.4339 22.31 3.5554 11.3336 15.0653 9.4083 17.6899 30.9581 20.8675 
16.6471 14.6016 11.5925 16.838 16.1056 17.1653 13.1104 16.1912 12.8175 11.3819 18.5428 16.4975 8.9511 19.6005 21.112 
12.4496 10.476 11.7634 12.1293 12.0968 11.3737 11.7933 13.7758 17.8993 10.1669 14.6738 19.6143 4.0578 14.8685 17.7487 
26.635 25.4379 26.4115 21.2243 3.5899 27.7015 6.2688 29.0885 19.0041 6.2557 4.0062 10.7381 17.4217 22.8881 6.5491 
27.7675 23.3799 19.5013 32.0449 19.0337 24.6156 18.3985 24.678 7.6536 15.6767 22.2912 13.6785 16.2484 32.1552 28.4243 
28.3194 24.6642 21.9859 20.6146 3.3321 26.3298 1.6272 29.4213 15.4006 3.837 3.2418 6.5129 18.3443 27.3497 10.4981 
18.5298 17.6342 21.8155 7.1595 10.8441 16.6832 15.1798 22.0906 27.1384 12.3855 15.8833 19.5487 14.2746 10.1787 9.4014 
10.2825 9.2299 5.4629 16.2379 17.9351 8.1278 19.9048 8.0814 20.6453 16.0531 25.1272 22.0204 3.7186 19.4137 21.4693 
19.2118 21.2052 15.6159 29.4209 36.0637 18.6582 39.6321 13.2365 33.6566 31.3311 39.559 33.3401 20.2303 35.2419 35.6458 
17.8361 14.7162 8.2223 25.5593 28.834 18.4155 25.3589 10.3443 24.5183 25.6081 27.1193 28.6214 15.798 29.6213 32.3076 
6.0992 6.706 6.3703 19.3613 27.6878 9.2384 30.4356 2.2857 35.0476 25.2369 28.8909 32.6411 12.4609 17.015 29.9227 
9.0061 8.6703 17.1949 6.2075 25.9098 7.8536 28.9618 17.2436 31.9589 24.5466 26.1248 29.6417 12.781 3.7445 24.074 
14.1342 13.5662 12.1999 11.5285 8.4794 11.1343 10.7992 18.6637 17.8444 6.9587 13.4065 14.6725 5.9749 14.2057 15.1946 
11.3514 9.6906 3.2466 19.6507 19.9682 10.5359 22.0399 5.94 21.7526 20.1774 25.4279 23.6689 10.0502 19.9415 26.7889 
6.1616 5.0524 10.7133 6.7307 23.2832 3.9383 21.8665 10.8406 28.1554 21.0231 25.9018 26.7586 11.173 6.8355 24.0166 
17.488 13.2142 9.6029 17.0608 14.9844 13.2002 12.3161 12.408 17.4346 11.8186 17.7292 16.5756 6.5516 20.7585 19.7059 
11.6608 10.1218 9.888 8.2931 13.1479 7.6046 14.9353 11.3306 22.3867 11.3251 18.9465 18.0593 3.2491 13.1124 17.8869 
18.8769 18.6708 25.2058 6.6611 13.8221 16.717 19.3865 22.9157 32.7979 18.7459 18.3828 27.3557 15.7441 9.1185 12.4907 
9.504 7.3434 5.7668 12.2057 17.1752 6.7445 16.7011 8.9013 22.3106 16.6556 21.6693 24.5198 1.4335 14.0383 18.7206 
22.417 23.6302 18.6492 14.7169 3.486 17.6606 3.5951 22.5263 16.4389 1.6491 7.3023 9.1955 14.3518 20.9348 10.9917 
8.6443 10.4851 6.2548 23.5779 27.0416 12.2838 29.9507 3.9049 31.4172 24.1371 30.5413 37.5993 13.9674 20.919 32.4064 
16.0829 12.6429 6.3436 19.2962 19.1012 11.5695 17.6283 11.0211 18.4471 16.9877 21.3498 21.8644 6.8756 23.0502 22.4354 
29.2125 27.6571 24.956 22.8228 8.481 26.182 3.8199 31.2493 11.0453 4.9615 5.7538 2.8773 18.6969 26.3227 16.1011 
2.049 0.3904 6.1831 11.4851 23.1877 2.058 24.3005 5.9593 27.0373 22.4894 31.6089 25.9211 9.6413 10.6754 28.6671 
19.8775 18.5934 19.6747 9.2969 8.5351 14.8459 12.6393 21.7244 26.6693 10.4638 14.7919 16.7164 13.1637 15.8582 8.0354 
34.3577 27.2755 30.5219 23.7557 6.6643 30.7279 4.2044 30.7436 14.3484 7.9557 1.2523 6.0687 19.3334 29.2698 12.517 
13.005 12.4984 19.3105 6.2862 24.8897 11.0963 28.3686 21.0853 42.6984 27.5117 33.9259 29.2679 18.2031 2.801 26.4388 
16.9495 12.7886 19.8496 2.8724 19.7344 12.3789 25.2982 22.2567 35.9312 18.6698 26.7392 27.717 13.5394 3.487 18.0864 
25.7879 28.4748 17.8385 29.9408 21.473 23.2542 17.9086 23.1725 6.6009 14.0994 19.214 15.7454 18.8288 32.6308 23.4708 
16.8436 14.2181 9.3982 25.7018 20.2331 16.2573 22.3123 11.1984 16.3089 19.0343 24.5494 24.9413 11.8555 26.485 31.6903 
23.8732 24.35 15.758 26.49 24.8817 25.9024 18.1875 20.771 11.5675 17.4703 25.0336 20.4205 17.126 31.4402 29.2488 
23.9276 21.6337 20.2534 21.2773 15.3408 22.0024 11.0815 19.2334 7.6731 9.8368 16.8222 10.588 14.5171 28.2812 22.7696 
9.6473 12.6249 9.5597 22.9071 26.5659 12.7441 30.5484 6.2043 31.983 32.121 40.4266 38.4858 14.9606 22.1107 38.7975 
13.7764 13.1188 7.8458 23.4412 27.8313 14.4421 30.5479 6.8475 24.1027 22.6449 38.0664 33.8805 14.9883 23.5589 36.0175 
24.3737 26.9103 16.2524 26.1105 20.1321 24.2892 15.6675 20.1022 6.4108 14.065 21.9966 15.3502 17.2664 32.3644 26.8971 
23.0447 20.9659 17.9285 15.3612 3.0286 17.8201 4.5404 21.6113 16.1823 2.0491 6.9002 9.2971 13.2939 20.1816 10.5053 
14.8242 11.9089 19.7042 1.7259 15.8406 12.9557 24.594 19.3524 32.7545 21.8384 22.6225 29.2374 14.1307 3.5318 18.8261 
23.0705 22.2409 19.6557 17.3306 6.3895 19.5173 4.9192 24.6138 15.1256 2.4094 10.5316 10.067 12.6583 24.4661 11.5848 
20.6537 17.2474 19.9314 8.2188 8.9192 18.2795 14.5305 24.9125 25.7186 12.7204 13.0664 21.8635 12.7877 11.9034 8.0136 
11.3628 12.5904 17.3689 8.1261 25.2909 10.0507 25.3344 18.9246 43.0455 26.7962 28.4144 37.1144 18.2797 3.4517 23.1799 
19.988 15.0074 21.5185 5.9936 13.5481 14.0958 20.8675 22.6735 30.9358 17.9786 22.1945 22.6469 14.0526 8.0288 13.7429 
27.7101 20.7733 24.7565 15.7583 2.5257 23.7284 7.2259 26.0749 19.4849 6.8262 6.3651 14.497 14.774 22.1139 5.0698 
25.4478 26.4848 19.9272 35.5046 22.9471 27.5577 22.33 21.3452 14.0729 19.6494 25.96 20.4792 18.501 36.4307 35.4248 
15.5279 15.8195 13.5604 6.5572 10.3268 12.7378 14.7786 15.9608 26.6648 10.6768 18.0694 20.6317 9.6383 10.6999 12.9848 
22.8787 19.1997 12.8947 22.0209 10.8605 18.8667 10.5135 18.234 12.54 7.2875 13.9782 10.8285 10.3291 20.518 17.7898 
