I 250
J 25
108.0 73.0 99.0 
103.0 111.0 98.0 
102.0 99.0 113.0 
78.0 103.0 110.0 
95.0 98.0 94.0 
105.0 96.0 119.0 
102.0 84.0 100.0 
103.0 93.0 106.0 
103.0 98.0 86.0 
103.0 94.0 99.0 
98.0 109.0 102.0 
96.0 87.0 90.0 
121.0 104.0 98.0 
93.0 91.0 90.0 
96.0 111.0 108.0 
103.0 97.0 89.0 
110.0 102.0 92.0 
87.0 98.0 90.0 
90.0 99.0 96.0 
97.0 105.0 78.0 
96.0 99.0 92.0 
88.0 96.0 100.0 
106.0 91.0 98.0 
100.0 123.0 101.0 
115.0 104.0 86.0 
111.0 112.0 108.0 
108.0 106.0 120.0 
78.0 99.0 106.0 
112.0 94.0 93.0 
102.0 106.0 95.0 
109.0 92.0 76.0 
92.0 92.0 109.0 
90.0 89.0 105.0 
97.0 96.0 100.0 
93.0 109.0 115.0 
89.0 90.0 84.0 
91.0 89.0 103.0 
110.0 112.0 94.0 
89.0 99.0 86.0 
113.0 91.0 100.0 
102.0 118.0 107.0 
102.0 102.0 115.0 
116.0 86.0 95.0 
105.0 115.0 96.0 
94.0 111.0 99.0 
109.0 91.0 98.0 
95.0 91.0 99.0 
120.0 95.0 91.0 
94.0 115.0 92.0 
98.0 106.0 110.0 
108.0 106.0 95.0 
110.0 105.0 117.0 
109.0 115.0 108.0 
107.0 104.0 99.0 
113.0 105.0 107.0 
101.0 79.0 106.0 
92.0 112.0 91.0 
90.0 100.0 125.0 
109.0 104.0 99.0 
93.0 108.0 90.0 
121.0 93.0 102.0 
99.0 98.0 110.0 
111.0 103.0 94.0 
106.0 85.0 87.0 
93.0 100.0 107.0 
102.0 102.0 94.0 
90.0 109.0 100.0 
91.0 93.0 88.0 
95.0 122.0 118.0 
114.0 107.0 110.0 
99.0 119.0 101.0 
103.0 84.0 88.0 
114.0 95.0 113.0 
99.0 91.0 91.0 
116.0 112.0 109.0 
117.0 92.0 93.0 
102.0 109.0 101.0 
89.0 92.0 92.0 
97.0 117.0 113.0 
89.0 110.0 105.0 
97.0 108.0 95.0 
93.0 95.0 106.0 
96.0 98.0 107.0 
89.0 92.0 88.0 
128.0 111.0 99.0 
83.0 95.0 107.0 
105.0 91.0 101.0 
103.0 98.0 79.0 
99.0 95.0 95.0 
84.0 86.0 85.0 
112.0 100.0 93.0 
98.0 105.0 98.0 
106.0 101.0 99.0 
111.0 94.0 83.0 
93.0 105.0 118.0 
115.0 95.0 80.0 
109.0 96.0 96.0 
97.0 113.0 94.0 
98.0 102.0 99.0 
107.0 96.0 94.0 
93.0 84.0 97.0 
100.0 106.0 98.0 
97.0 84.0 104.0 
101.0 106.0 109.0 
105.0 104.0 78.0 
95.0 85.0 82.0 
98.0 98.0 108.0 
89.0 113.0 99.0 
101.0 106.0 96.0 
113.0 114.0 107.0 
92.0 91.0 111.0 
112.0 115.0 94.0 
93.0 94.0 90.0 
93.0 104.0 112.0 
108.0 93.0 85.0 
101.0 93.0 111.0 
117.0 91.0 95.0 
94.0 107.0 118.0 
106.0 112.0 95.0 
97.0 92.0 98.0 
97.0 97.0 100.0 
94.0 80.0 95.0 
99.0 95.0 83.0 
110.0 99.0 90.0 
112.0 117.0 87.0 
89.0 100.0 92.0 
99.0 99.0 108.0 
104.0 106.0 97.0 
94.0 97.0 98.0 
88.0 92.0 97.0 
93.0 99.0 79.0 
97.0 110.0 108.0 
126.0 87.0 99.0 
117.0 104.0 105.0 
89.0 89.0 108.0 
98.0 96.0 112.0 
102.0 90.0 106.0 
112.0 101.0 109.0 
113.0 92.0 120.0 
92.0 101.0 92.0 
91.0 103.0 123.0 
94.0 98.0 86.0 
110.0 95.0 101.0 
114.0 101.0 116.0 
105.0 107.0 117.0 
89.0 78.0 100.0 
94.0 103.0 99.0 
93.0 90.0 96.0 
96.0 86.0 102.0 
108.0 99.0 95.0 
100.0 99.0 98.0 
105.0 97.0 90.0 
104.0 87.0 121.0 
92.0 92.0 96.0 

Icoords
17.555 60.336
79.622 21.4893
9.0932 4.1068
54.1362 82.2588
93.6511 2.0661
84.1555 47.7292
59.9398 2.1391
37.7127 64.7384
68.4887 85.2919
35.6935 65.6012
90.1892 86.6227
37.7942 7.3199
17.8051 29.9502
97.2178 50.4083
53.3691 82.7307
26.7114 12.6464
28.1848 13.2611
31.751 33.3094
96.8311 56.3351
22.4741 82.9302
96.1338 95.9495
53.0613 89.3394
25.0551 77.6768
74.612 94.492
44.0125 27.9245
56.592 60.7686
17.4712 68.8261
19.9543 41.7931
96.6588 87.6092
61.132 85.754
12.4912 85.4638
62.4717 20.8994
16.0734 20.9847
91.602 44.3074
41.2563 46.7691
63.105 60.1998
27.644 65.1807
34.9308 29.6267
50.4129 46.3313
13.8538 94.8991
16.7477 37.8528
29.8294 22.6553
50.4673 85.9386
45.4987 22.919
3.2001 8.0833
18.489 52.4366
16.3836 59.6058
99.6574 19.427
80.4456 34.8862
72.497 8.3032
3.3174 60.6259
9.7559 78.6345
14.6784 5.6588
25.9292 93.6078
86.0333 9.4798
7.0467 24.3217
10.0506 63.6704
76.8689 82.0762
23.249 62.7187
73.0543 64.3576
15.1227 78.6668
80.6376 21.4022
42.2754 52.6927
83.7123 55.9257
99.7131 69.2714
28.5756 8.8998
81.5309 71.8394
62.5074 85.5278
87.7785 97.6424
79.0043 86.0314
5.5065 81.9585
48.6812 17.36
3.2497 2.706
65.2946 0.2851
48.4757 50.1577
65.3362 63.5856
95.1213 47.9557
2.8387 12.1779
2.3392 55.6288
87.6809 73.7515
3.5013 90.762
98.1174 48.3506
45.6351 47.2675
44.7142 92.41
10.7458 8.3717
93.8208 36.4075
52.5103 56.9289
0.008 37.1581
80.8152 77.2822
43.8633 18.4792
36.1147 7.2347
26.3509 88.4712
88.0677 8.4223
59.2166 67.4605
50.0494 64.6405
26.6634 95.1331
99.4302 30.6463
11.1004 7.4485
57.7084 13.6325
44.5607 57.8749
83.079 75.2106
67.8484 65.7613
1.8737 7.7226
79.7753 77.9308
98.4028 34.3958
10.3512 60.9444
24.9248 3.4751
79.4199 77.0319
89.2718 86.1463
60.8056 25.8034
64.0798 38.0887
92.8212 27.9604
5.6044 57.103
0.0034 1.4051
59.8887 82.9018
75.1691 11.007
22.0817 1.4986
59.5521 48.0075
41.07 15.3297
60.3391 21.2107
81.6624 41.6142
25.4829 68.0881
49.4643 31.6349
73.0393 93.8001
81.5004 85.4136
24.188 78.0419
31.7155 99.6829
26.4761 78.9567
76.7953 12.6386
4.8888 25.3934
11.9306 83.021
11.1867 0.8229
80.9119 40.4372
55.1609 81.4557
78.6081 3.243
72.9135 57.3044
44.8169 40.4445
19.6664 31.6018
50.036 55.843
63.7306 27.8539
41.8359 73.9848
36.9014 63.8051
9.7823 97.2502
66.6428 77.4456
10.0395 61.9364
72.0169 20.5585
81.9814 38.8195
3.2393 56.1621
97.3007 47.9017
28.0794 50.3617
90.1948 98.7177
72.4729 39.5601
85.2959 77.1685
7.7158 42.2592
50.8471 66.5464
34.1094 60.8889
31.9411 99.2729
76.4285 62.7376
96.6198 9.2502
52.0381 49.642
56.2042 65.7662
71.9252 19.8894
37.088 92.1723
51.9769 69.9884
53.7901 87.7555
45.7441 75.8513
66.263 61.605
8.776 88.1701
14.1509 22.958
35.966 97.8185
88.6679 90.9868
88.2254 92.3264
25.9932 91.5576
28.6656 34.5011
64.5798 31.2333
36.5414 43.3641
98.9694 13.6774
28.7563 57.7575
17.301 12.9691
10.0057 88.7522
20.7337 59.7008
15.1022 99.8606
40.806 53.8964
32.213 17.4789
25.1442 36.9466
66.2583 37.2975
47.885 1.9562
21.7936 91.6742
82.3245 22.7903
73.9079 87.39
66.9066 56.8591
83.1378 37.2427
35.0266 74.6764
98.4586 74.6931
59.9316 9.9242
96.7312 60.1075
20.8322 21.9045
50.9714 61.0042
21.0594 32.1047
22.0671 49.0831
79.4962 44.0782
55.7942 38.6535
21.8253 83.7857
63.6713 9.904
2.564 64.0875
41.9874 54.3493
61.4851 33.8471
94.9111 0.4471
55.2323 19.5705
77.2253 98.4307
64.4937 64.4334
19.9795 94.4879
62.741 59.462
20.6061 32.6805
82.1691 51.0612
12.4179 62.7411
18.703 80.3136
24.4388 8.5395
72.818 39.7356
3.993 60.477
65.8883 30.4124
22.8525 57.8259
55.4341 29.3579
30.9566 29.0869
41.2943 67.1866
46.4714 81.2385
53.1298 28.5209
15.3344 5.0928
74.0055 98.5552
24.1093 6.6776
69.7917 8.8268
19.7628 36.0779
15.2696 71.6649
12.3217 1.6993
49.5239 47.6639
28.2531 16.6766
90.7747 43.9309
42.7672 93.1086
86.2238 4.2857
19.4008 71.4904
98.8102 28.7731
81.5442 93.0822
17.5006 29.7685
81.3683 97.8661
4.0906 58.5439
85.8424 7.4341
37.3769 75.3763
18.6453 45.4874
51.7632 72.1574
30.5549 62.7689

Jcoords
23.4468 93.8326
81.7698 80.0715
67.6445 54.892
98.5027 38.0058
62.6878 35.4009
58.9573 94.7192
84.6257 52.4168
4.1637 19.7364
16.5904 10.89
78.6154 24.2669
75.6432 22.8464
88.4488 27.2723
72.3457 60.7579
68.9083 92.6884
97.0467 8.254
41.1964 54.4572
4.6913 88.5904
15.9682 61.73
58.7648 68.5925
92.964 49.4417
10.2577 50.8299
76.2559 61.8589
21.6947 33.8716
54.8141 93.3057
19.57 9.7083

C
10.2951 23.7277 18.2946 32.9167 16.3197 17.8998 25.4613 14.7149 18.6249 24.2752 24.7159 25.0711 19.1116 20.9154 33.7181 8.1343 12.21 0.8408 15.4372 26.111 3.7282 20.5405 9.2707 17.03 16.1174 
33.2664 20.9514 12.9344 8.9981 6.6273 24.4857 11.4385 25.4741 23.3743 1.151 1.5735 3.4612 12.7399 28.5627 8.3105 20.1761 31.4929 24.2639 20.2194 11.7234 26.3676 15.9851 19.7848 24.215 21.6514 
35.1563 33.3686 23.7793 35.1691 22.0693 37.1405 27.732 6.3325 4.027 23.2432 23.5415 25.7593 28.3609 38.6712 27.4368 23.1989 29.1525 19.0751 26.9184 31.2427 17.8164 35.0593 10.8507 32.1751 3.8801 
12.08 8.7789 12.1466 18.893 17.1284 4.1979 17.0397 25.9168 24.3863 21.49 19.5243 21.7386 9.9517 6.2314 28.4952 10.7666 19.9095 15.8272 5.4959 19.3949 20.0024 9.6229 18.6536 3.3225 31.4465 
41.4099 30.126 19.0361 12.5697 16.6881 35.5278 18.7118 30.1831 30.7309 10.4008 10.2593 8.7688 20.1491 29.2152 2.5417 29.1582 37.8002 37.1431 24.0831 18.6585 31.6089 24.4666 24.8447 37.2054 23.9509 
24.3099 9.7874 6.4162 5.4456 9.3453 19.2218 1.5806 28.7551 26.9345 7.5215 8.0105 7.4622 5.4565 17.1335 14.2894 14.2711 30.3447 24.6488 11.7912 2.9101 23.5424 6.4283 21.5099 20.5598 23.8253 
31.4323 31.8387 16.159 19.6806 10.2528 29.3866 20.5505 18.8969 17.5613 10.45 7.8926 12.9372 18.9638 36.3788 12.8316 17.3281 36.5349 23.1209 21.1887 19.8627 24.9525 24.1629 18.0146 34.9172 14.7166 
12.417 14.839 12.5157 20.5202 13.0458 14.5105 18.8196 17.9957 18.2321 17.3947 18.8808 24.1118 12.3826 13.6881 30.6548 4.2738 12.6156 7.6896 6.4784 20.0482 10.4026 14.1809 12.627 11.5001 18.6347 
15.39 5.3157 10.0419 19.1825 17.243 5.353 13.0411 28.398 35.2153 18.8424 25.0096 23.782 7.6989 2.5759 31.254 12.827 22.6847 22.3174 6.9142 16.3736 21.0572 9.5118 25.912 6.0721 33.5102 
10.7922 14.6914 12.8153 27.3935 12.48 14.5353 17.0174 17.6767 20.4449 19.8967 20.4157 19.9996 13.0951 14.0193 27.5796 4.6085 13.7401 6.4144 7.8936 21.4938 9.7036 12.6115 10.8966 11.7952 18.6441 
22.2874 3.5791 14.5888 16.9472 19.5285 12.6831 13.8552 33.3989 41.5658 20.9035 25.276 21.4347 12.5219 7.0214 27.2821 20.548 30.3512 29.2078 11.8797 11.3158 28.9625 10.3685 26.5325 14.0403 39.2816 
29.9564 26.098 17.4045 25.5019 14.4402 29.6123 21.6434 13.293 6.5173 14.7139 12.903 20.4105 19.9496 30.1207 22.8447 16.8812 34.961 21.7907 23.8518 21.9202 18.1919 23.5247 10.6599 27.5059 5.5728 
24.3377 32.4726 18.7705 32.1719 15.4853 29.3902 23.2427 5.5828 5.999 22.7444 17.5226 24.0078 18.9925 31.0966 26.5124 10.3702 18.4051 10.5144 17.8112 28.9539 8.2347 22.0024 1.768 23.9783 7.3635 
30.5944 11.2207 9.8498 4.1285 11.7544 20.6072 4.806 31.9998 35.5035 9.8436 12.8876 9.5826 8.0953 16.4809 13.8773 20.5742 39.5576 30.6563 13.5817 1.4264 31.2973 9.3225 25.5286 22.2091 26.5985 
10.7747 9.9837 11.1032 19.869 18.4753 4.6387 15.0786 25.1233 25.5844 19.4803 22.5158 26.0453 9.8915 5.6328 33.5515 10.0074 15.3118 15.9864 5.2677 20.64 17.0009 11.8788 21.6782 3.7912 31.14 
26.0412 28.4216 21.3529 29.1992 12.8088 27.477 22.3832 8.2348 3.4823 20.0309 19.7635 24.2809 22.6785 27.8961 23.0233 17.257 30.0869 18.1135 22.348 23.0991 16.0656 27.2415 8.2529 32.2185 2.8951 
27.3851 27.646 19.8983 23.5039 16.0374 30.4595 21.4941 8.608 3.7787 16.9874 17.9529 21.2095 24.6513 32.6597 21.6038 15.4836 27.9807 17.0798 19.3199 24.708 14.2197 20.6709 7.5413 30.2761 3.1953 
21.5343 21.0897 14.9018 20.3561 10.682 26.2286 19.4357 9.3989 9.0449 18.3517 16.826 21.6441 19.2976 22.6251 22.436 7.4626 19.7817 9.977 16.8372 24.7199 10.2655 20.6952 3.2281 22.2525 8.6795 
32.0985 8.574 9.7193 6.9646 13.8733 21.4778 4.7481 37.7808 31.1045 12.9045 15.2332 11.9417 7.8626 14.5723 14.6889 18.9321 35.4272 32.3036 13.7889 2.5324 29.8761 6.8151 31.1651 19.8793 34.4628 
3.75 23.4906 16.848 32.0475 19.6365 13.2505 22.4331 20.988 26.5051 26.5357 28.7468 27.8887 20.5433 16.6402 32.0509 11.501 6.9572 8.5599 12.2095 25.4646 13.4947 22.8161 18.9979 10.4404 27.5238 
28.7453 8.2583 15.0271 20.3494 22.2595 13.0821 14.8052 39.99 42.7747 24.0563 28.7587 21.0704 15.6019 10.4443 30.8267 26.7328 30.2919 31.0564 13.9401 18.2128 30.0627 11.9532 31.414 15.8123 44.711 
9.5072 10.2298 13.0588 25.5649 19.3576 2.752 18.3324 31.2093 33.9821 24.3637 21.3127 27.9927 13.7639 5.8423 36.7144 11.5914 15.756 14.7322 8.1914 18.5082 22.6106 13.3809 24.7498 1.5507 28.9398 
5.5185 18.7893 15.4129 32.798 17.0081 12.4497 25.209 22.3147 24.4376 24.6206 25.4395 27.3341 16.1426 14.0723 38.3244 9.2443 7.5873 5.7246 11.1754 23.0636 11.8358 17.8503 17.2089 11.5697 24.0232 
15.5043 6.0678 12.6214 18.5035 20.8938 4.7047 13.8531 35.048 30.9361 22.9235 24.1112 25.3172 10.2681 1.9651 34.1374 20.1759 22.9524 25.2778 11.2617 18.8353 30.4151 9.9821 24.4381 6.305 38.3713 
23.1291 25.6366 13.5109 18.1927 6.7771 22.0191 18.5818 13.2418 10.2206 11.8584 10.8249 13.3457 14.2291 26.1648 20.0974 10.1764 22.7367 14.1698 17.2179 18.8382 15.285 14.1413 8.2732 23.9888 11.5016 
18.2305 10.2125 4.793 15.6816 8.894 11.0471 11.3115 21.2843 22.8577 13.9062 12.9226 15.324 5.3689 11.7489 25.1571 5.3678 19.2915 15.0675 3.0328 13.0704 17.1593 6.6192 14.0286 10.1243 19.0849 
9.4384 21.7756 19.6208 31.0541 22.0702 16.3191 26.7119 16.1689 19.1617 29.8093 24.6472 29.2058 21.2762 21.513 37.6523 9.0701 7.701 2.4118 14.4035 26.0871 7.0262 22.2045 13.411 15.8021 19.0893 
19.0006 28.0215 18.6599 25.7466 13.317 24.0627 21.2999 9.6299 11.3307 22.6281 18.1706 22.0413 20.1533 23.9464 32.1155 9.4051 16.2733 6.2662 16.9602 25.2454 5.286 23.693 3.159 23.8099 11.8401 
26.0766 5.1984 14.3082 16.3755 24.317 12.8948 11.3549 40.1541 37.0486 23.8816 22.0467 22.0128 12.4173 10.0941 29.5284 20.2504 32.5123 30.0484 14.428 13.7854 32.1338 12.1755 29.0264 15.9168 37.7996 
12.7957 8.3097 11.0901 22.1798 20.0299 3.0794 14.2377 33.8595 27.8673 24.5725 21.3628 22.7335 9.4709 3.6842 33.8509 13.8817 20.5647 17.3163 5.6442 16.853 18.642 9.991 23.0114 3.8951 33.7896 
4.708 23.7232 21.4529 36.1703 24.1466 18.5157 27.58 22.1881 23.0258 33.0025 33.7857 31.9878 23.978 19.0484 42.3433 15.0551 2.6193 8.3547 17.7115 29.3068 13.327 26.7079 18.1222 13.0809 24.6974 
32.7562 22.9477 12.4195 12.1811 4.4423 29.1549 13.7533 22.0565 15.9384 5.1832 4.772 9.3108 13.941 23.2016 14.6045 13.426 32.2351 20.2115 17.8766 12.626 23.8811 14.2399 15.486 24.6317 14.4141 
26.8791 30.2275 18.8738 30.2333 14.9159 30.6818 26.5234 3.9445 3.1274 24.5565 22.6893 23.6106 25.6825 27.3169 26.4675 15.0206 21.9589 14.0694 21.4985 27.9742 9.7362 25.2299 4.7451 26.7873 4.419 
25.738 11.1904 8.2372 3.6988 10.5711 23.645 3.651 32.7515 27.2798 7.9904 8.7828 6.1606 8.1754 16.2882 11.1137 16.5564 32.4815 26.6761 15.0502 1.8719 27.7622 7.4746 24.0036 24.3186 27.4253 
18.2814 20.6158 9.6525 22.2155 9.0223 18.7227 14.9838 14.7883 17.2897 14.5927 14.0624 15.446 10.7593 21.323 24.3244 2.7839 21.6542 11.6148 10.7466 16.7446 10.6608 12.8215 8.2781 16.5723 15.1276 
20.2122 9.2912 2.3076 14.2177 8.0385 11.5533 7.8998 24.8012 25.3726 12.3087 14.4525 13.151 3.1587 11.6104 19.7262 8.1399 23.1863 18.6618 3.3457 9.6451 19.7028 4.3132 18.5097 12.706 22.3539 
10.7057 21.3039 16.4384 27.2524 14.9691 15.8714 19.3225 15.9338 18.3056 22.3664 20.2371 23.7461 16.5216 14.9224 29.3794 5.8637 12.6582 3.7925 12.3539 20.9564 7.6334 18.5984 11.422 13.7182 20.5224 
23.4418 20.6925 15.397 21.4102 11.0003 21.9049 18.9601 10.4322 8.9014 14.8277 13.2899 20.378 16.9332 23.2735 21.3295 8.853 24.2069 12.5204 14.6898 18.8261 10.4005 20.0883 4.6454 22.7084 8.1372 
19.8605 17.8764 6.1263 15.2321 6.1192 16.5344 12.2424 16.9281 18.8025 12.959 13.0844 14.3543 9.7894 15.632 22.083 4.3914 20.0041 11.9642 7.2447 14.1092 14.7201 9.7894 10.6248 14.9986 16.107 
3.6466 24.9979 23.1145 32.6271 26.3708 14.2979 26.8184 23.8722 31.6126 32.4569 29.5197 31.968 26.5828 20.8825 46.4858 15.8999 4.2628 12.4071 16.338 35.9487 13.9235 23.9224 18.7602 14.9987 33.8029 
17.9229 30.7081 21.0936 30.4129 15.9041 21.7629 26.6306 8.1041 8.6525 24.963 18.926 22.6347 20.4988 28.04 33.1881 9.0731 16.6412 8.5239 19.2366 29.5418 4.4443 23.909 2.4898 23.1849 9.7388 
28.5066 27.5706 16.5073 25.5788 11.2533 25.9845 20.9706 8.7309 5.7987 16.0496 18.2661 18.4576 21.7747 25.9522 27.1534 11.8237 24.994 13.0269 20.4947 25.2107 12.3911 19.791 4.7996 28.2217 6.4804 
9.8384 11.3123 12.2589 21.2401 17.8548 4.1161 14.8986 25.9492 26.6454 25.2524 25.3378 24.0554 10.2608 7.6743 35.208 12.7925 17.5249 13.3475 6.5838 19.8527 16.4945 12.0597 18.715 3.3591 26.8065 
24.5663 22.5816 14.5229 19.2331 6.7128 24.976 17.8508 15.4346 10.7491 12.671 11.048 13.1151 15.5425 26.7581 18.1307 11.9173 29.6744 17.0104 15.3765 16.687 13.9675 15.1049 7.9762 23.9556 9.0938 
30.0886 37.6911 25.6234 30.4064 22.9962 39.1916 33.2189 4.6421 4.5846 27.4513 28.3308 28.4952 33.0658 42.5176 33.5033 21.3429 31.4354 20.4975 28.0546 39.4148 14.9126 27.7856 12.294 39.4151 4.945 
14.0668 20.9779 18.4465 28.294 16.9768 20.6193 23.5645 12.7308 14.9433 20.0788 22.6611 24.4605 17.4005 21.0064 34.3305 7.4227 12.5069 3.0602 13.2182 28.6662 2.5588 21.4279 6.9575 18.3393 16.9515 
10.4914 21.4107 15.5564 31.511 19.9016 21.1858 23.2072 13.7485 16.8266 27.7245 22.099 27.5899 21.897 20.8324 31.364 8.9886 12.4048 0.8225 15.2499 25.4932 3.2728 20.0055 8.2771 19.4282 17.4547 
34.6262 20.2454 16.8794 6.1391 13.572 33.9102 12.7176 32.3725 31.214 8.6322 8.5989 4.2645 19.8158 24.4715 4.2213 23.7785 40.4492 28.6665 22.932 11.0953 30.2931 17.3622 30.7802 33.1088 29.0752 
26.5917 17.5259 8.1275 5.9042 5.9603 21.3484 7.1818 26.4813 26.3106 3.2791 4.2036 4.022 10.7708 20.1996 10.7172 17.166 32.7793 24.2631 16.0268 6.3911 23.277 8.3608 19.7315 25.4479 23.3336 
36.9637 24.7416 16.8767 14.0425 10.1902 27.9555 15.1846 27.4084 20.0863 6.0947 5.5337 9.3463 17.9448 26.1662 8.8281 17.745 33.6494 25.7145 19.8114 16.7253 28.1999 21.271 19.0243 31.5165 19.0551 
14.5928 26.0342 21.3056 35.6319 24.6481 24.7184 32.4925 13.6887 19.592 29.9348 29.2041 28.4719 26.9487 25.2754 36.1832 13.0562 10.0962 4.6427 22.2779 33.1463 4.3544 23.2488 9.8283 21.8713 20.0272 
6.5948 23.4668 20.4035 31.702 22.4169 16.4143 29.724 22.7837 23.1773 31.3302 26.2454 33.9895 21.2332 23.6934 33.6389 12.0056 4.3731 5.6263 17.2894 30.4575 8.8405 26.2194 15.8811 16.0593 26.1498 
29.4713 38.1232 23.2634 34.0258 18.2924 34.4133 33.3348 6.9159 1.8408 21.0823 21.7261 30.2335 31.5685 37.623 28.5465 18.622 31.157 21.6716 26.6017 35.7981 16.9974 31.9216 9.8584 37.7018 2.2696 
0.9183 18.8059 22.3383 36.1585 26.8966 11.7647 26.5748 24.4896 26.1051 32.3699 29.1262 33.8729 21.91 16.6152 44.384 13.1991 7.8867 12.8982 15.9543 25.263 15.8497 23.2424 21.541 9.729 31.9144 
35.0503 27.0576 17.3929 11.8116 13.9049 26.8667 15.2637 26.073 25.4005 5.8233 5.6377 6.4533 18.7243 29.5295 3.9694 24.0697 38.6245 33.2567 22.1597 14.6903 31.5167 20.8606 21.2408 34.2954 23.3553 
26.3609 34.2429 22.4114 30.8216 17.5987 30.631 31.4692 1.9336 5.4967 27.4108 21.3728 26.8722 23.9958 34.8609 29.4565 16.0227 21.1393 14.5754 24.6444 26.9169 10.1761 24.6278 6.2793 26.5568 7.5173 
9.9241 22.6156 22.6861 28.4129 19.7587 22.7781 27.7015 15.5099 20.9066 26.8875 30.8728 33.3295 22.7313 23.8405 31.8415 12.8036 8.7405 2.1915 16.5492 28.3923 4.0928 25.9887 9.8986 16.7496 18.7016 
21.3386 1.8734 10.9516 19.0288 15.6005 6.9851 11.6067 31.7197 28.1796 19.9475 19.9055 22.2823 7.0544 4.9682 29.4564 17.7526 27.8361 23.9501 7.6705 14.3258 23.6178 6.8588 24.0239 8.9245 29.7592 
9.9909 23.3048 14.376 26.8197 17.017 15.7369 21.7886 14.1181 17.3538 25.1705 22.8335 22.7164 19.1826 20.8853 28.9192 7.8734 11.7423 2.6326 12.963 26.5988 6.2199 20.3838 11.0673 17.0452 19.9214 
20.9117 5.8579 4.0307 12.1441 11.2415 12.1479 5.7781 25.4363 25.7548 15.4977 12.4942 13.8369 1.2991 10.5712 20.6425 10.2251 24.5517 20.1156 4.9704 7.8811 20.4917 1.5502 22.3555 10.706 23.3299 
5.6173 24.2983 20.5415 34.8893 22.9676 17.7343 27.868 23.7545 25.9782 29.1967 26.7745 35.2534 21.2858 20.249 35.0219 12.695 4.4877 5.435 17.5666 26.9146 9.5147 23.148 15.8371 16.2409 25.001 
30.8609 22.3865 11.4304 8.0753 8.4519 26.8511 12.0264 26.7722 25.04 1.1431 2.0401 3.6162 12.9588 24.7221 7.187 16.7712 30.5318 29.304 18.7298 11.4921 27.1573 16.2326 20.7673 26.3274 22.1351 
15.7856 17.6607 8.6859 22.1414 10.1069 17.9102 12.9086 16.0375 17.3782 15.2021 14.8318 20.4298 9.8069 17.659 22.4079 0.7299 17.4162 10.3866 7.4492 17.6251 12.492 13.9971 10.7317 12.7556 16.6304 
22.1633 8.3935 5.3777 8.2973 10.2513 17.5701 1.3426 26.9784 29.0343 10.4376 11.7265 8.8346 4.0487 15.3295 18.9096 14.9873 31.8254 21.2 11.0013 3.7531 29.3567 3.3351 23.1168 18.4598 30.0344 
