I 200
J 20
107.0 98.0 102.0 
110.0 107.0 108.0 
90.0 101.0 105.0 
102.0 108.0 113.0 
111.0 106.0 104.0 
132.0 104.0 105.0 
108.0 90.0 116.0 
124.0 103.0 105.0 
105.0 100.0 105.0 
118.0 113.0 106.0 
94.0 85.0 113.0 
95.0 112.0 85.0 
116.0 112.0 106.0 
103.0 92.0 86.0 
101.0 118.0 103.0 
122.0 119.0 115.0 
90.0 111.0 90.0 
99.0 123.0 128.0 
113.0 94.0 91.0 
92.0 95.0 103.0 
100.0 98.0 86.0 
103.0 106.0 96.0 
95.0 130.0 109.0 
111.0 95.0 96.0 
104.0 116.0 106.0 
124.0 94.0 114.0 
116.0 115.0 103.0 
97.0 116.0 91.0 
102.0 107.0 94.0 
95.0 91.0 113.0 
100.0 108.0 98.0 
123.0 144.0 100.0 
88.0 95.0 115.0 
89.0 94.0 96.0 
104.0 120.0 111.0 
100.0 106.0 106.0 
107.0 93.0 121.0 
100.0 110.0 92.0 
115.0 111.0 100.0 
116.0 88.0 98.0 
113.0 101.0 114.0 
83.0 103.0 99.0 
100.0 109.0 124.0 
114.0 105.0 96.0 
108.0 114.0 99.0 
100.0 100.0 107.0 
104.0 106.0 114.0 
104.0 107.0 120.0 
110.0 84.0 97.0 
105.0 114.0 106.0 
104.0 128.0 123.0 
93.0 116.0 110.0 
100.0 90.0 87.0 
89.0 101.0 111.0 
103.0 115.0 115.0 
125.0 120.0 108.0 
112.0 102.0 91.0 
110.0 126.0 115.0 
96.0 110.0 101.0 
100.0 92.0 130.0 
98.0 130.0 119.0 
114.0 116.0 114.0 
98.0 114.0 110.0 
118.0 94.0 98.0 
110.0 104.0 120.0 
134.0 119.0 93.0 
117.0 101.0 102.0 
111.0 109.0 108.0 
109.0 93.0 107.0 
109.0 116.0 105.0 
92.0 106.0 99.0 
91.0 102.0 105.0 
97.0 110.0 107.0 
91.0 106.0 102.0 
116.0 103.0 99.0 
94.0 112.0 122.0 
117.0 114.0 106.0 
113.0 119.0 107.0 
113.0 105.0 108.0 
107.0 111.0 117.0 
109.0 90.0 104.0 
100.0 104.0 105.0 
106.0 110.0 86.0 
108.0 103.0 95.0 
91.0 93.0 122.0 
99.0 114.0 104.0 
111.0 92.0 94.0 
103.0 100.0 98.0 
100.0 94.0 109.0 
96.0 100.0 107.0 
120.0 120.0 92.0 
107.0 124.0 103.0 
95.0 113.0 93.0 
117.0 101.0 111.0 
115.0 104.0 117.0 
112.0 111.0 101.0 
111.0 113.0 110.0 
85.0 97.0 95.0 
111.0 123.0 113.0 
105.0 114.0 100.0 
92.0 102.0 110.0 
111.0 134.0 98.0 
110.0 110.0 97.0 
75.0 82.0 117.0 

Icoords
82.3275 52.4671
70.727 41.8111
64.4812 55.3367
59.5395 77.6643
15.1106 27.2109
9.019 48.807
97.5195 63.7762
92.2131 83.7651
40.6623 26.556
13.4472 47.7092
51.7041 25.8053
65.0694 80.2824
1.2482 76.8921
67.8908 21.8438
95.1482 77.7693
32.783 4.0592
29.9272 81.8796
29.0546 33.6425
54.1853 55.762
5.0374 17.0451
94.6774 13.3965
82.5023 56.5872
24.0225 4.9913
19.242 77.9748
38.6602 56.5497
28.2184 86.8367
36.4615 32.8152
24.9317 57.4014
52.4186 55.967
23.2767 88.2549
0.9025 63.6388
16.5941 81.2559
12.2715 25.6267
68.3784 12.1719
16.2241 73.9852
36.5342 17.4237
72.7351 94.6593
73.7192 62.4524
17.8824 59.9553
48.7958 77.9359
52.8271 13.0649
71.7994 47.56
81.0364 22.6207
30.1269 43.0968
92.8742 23.619
28.2125 47.3993
99.2624 28.222
26.0957 96.7272
8.9934 3.8747
22.3328 75.561
27.3018 95.9234
90.1692 56.2708
97.0775 44.1478
80.9913 15.2101
37.8514 22.2873
0.7168 65.6941
32.7107 38.4134
95.9884 0.7197
87.7711 84.5636
16.0543 30.4925
42.3996 20.4972
99.6725 67.7125
29.4959 10.6574
48.2551 39.0738
11.4639 50.8158
83.5027 90.9307
64.9795 95.4506
77.749 23.4025
75.5411 13.5009
31.8737 79.3455
83.0347 46.2792
66.7595 0.3436
45.2654 33.5648
8.3899 96.4928
37.2531 18.6255
29.1138 4.3744
24.8673 24.9179
28.8153 13.1534
62.2362 19.7272
4.8518 81.7732
47.2311 77.8106
71.5326 79.1653
92.9831 51.1287
31.105 26.4863
44.9542 53.5969
7.4654 9.4289
98.3229 9.3076
57.9969 79.4493
61.0075 36.6844
64.3601 92.0727
22.0244 43.3407
16.5246 56.9963
31.6631 44.3186
1.6128 44.328
12.0546 11.9339
87.3361 6.2533
48.5483 98.0421
98.2408 92.7969
64.022 68.1214
41.547 7.8859
33.0344 94.875
84.5477 56.9714
88.8731 86.4401
18.7046 18.9894
3.3034 37.2238
59.2256 56.8924
72.5569 52.3339
56.2961 43.8334
57.2844 60.0295
75.0021 7.2716
84.7529 99.3144
3.4096 95.2202
94.5359 88.6812
73.6356 42.4065
4.5659 76.515
40.6053 89.4169
21.5142 34.2844
64.9009 28.5273
2.2268 58.1067
11.3795 78.7961
75.3212 38.9737
47.2991 50.9795
77.5554 53.4033
1.0438 88.8088
67.9637 93.3018
62.6994 26.0138
91.1716 50.8289
89.2838 60.0055
60.5562 72.9955
39.0329 82.2743
76.1995 20.4588
82.675 82.7906
43.7972 96.12
61.7297 41.5895
69.4618 52.9075
20.2283 26.8012
65.5501 68.1329
25.7353 7.3646
44.3075 24.0127
49.7265 3.305
50.9723 90.5972
74.7164 72.9534
77.96 23.4894
5.7158 42.9738
60.5195 22.4455
14.9493 22.7859
9.2536 79.0987
12.3719 45.9801
73.4888 79.7808
41.0455 64.2602
6.0863 88.4214
36.1254 12.0327
92.1765 3.5893
32.879 35.9663
13.6788 1.9747
6.5276 62.7213
39.3042 96.7778
63.3172 90.2033
59.6985 39.5837
37.5694 45.1391
66.8115 58.837
66.5576 75.0074
90.1675 33.7896
36.641 69.2136
42.1825 44.9947
37.5439 72.0749
55.8753 7.0618
69.4817 37.6802
86.4388 83.2457
17.2999 5.5635
55.8998 67.5332
13.1893 97.4779
28.3354 27.8031
79.9383 39.7219
82.0478 93.5687
76.8927 62.2968
63.3813 23.1294
92.8713 42.7961
70.6521 19.2539
32.6744 94.3981
92.275 41.5107
1.7665 78.6266
97.4016 41.741
56.3106 21.7683
39.6933 52.8499
31.4947 35.2848
89.0141 9.0604
23.3231 57.5294
93.5392 25.9886
63.6339 21.3635
50.3148 6.9428
35.44 79.6025
64.8732 26.0147
58.1405 92.4571
35.6769 64.3155
25.1939 93.3393
69.3252 25.0412
66.8552 7.1023
95.1658 87.1805
84.5893 82.8576

Jcoords
95.8636 84.2007
85.6623 15.4176
89.7509 0.0707
1.5358 42.7471
74.2547 45.2404
46.5771 55.6175
64.6592 67.6922
42.0894 65.1746
8.5314 53.9042
1.4378 38.5432
45.7422 29.4136
87.3168 80.792
17.3284 42.8431
42.9232 42.1673
84.8002 11.7482
87.3196 95.0928
84.9711 0.2284
77.4061 45.7522
54.9279 58.7772
34.9724 93.5105

C
13.1686 14.3924 18.1832 26.3734 3.9309 13.8926 7.692 13.8702 27.4943 25.6087 12.9858 10.7739 21.0265 13.3996 12.6828 15.5231 20.2318 2.5384 8.4435 22.8983 
19.1609 11.7757 18.2017 27.333 1.4784 10.2231 8.036 12.093 22.8034 20.9208 8.5878 15.3189 19.2698 8.5587 12.0295 20.9605 14.404 2.6926 7.8892 22.7737 
16.8419 15.3964 19.6163 21.7932 4.6554 5.9091 4.2297 7.6357 16.9919 21.5689 12.6444 12.9059 18.3217 9.4632 14.9565 15.9555 17.8793 5.3068 3.7102 16.8583 
13.3937 26.0303 31.7999 22.633 10.8351 9.6597 4.4401 7.0429 19.9985 22.9046 19.0902 10.5857 20.8921 13.6198 26.7185 10.0253 26.9945 11.729 6.2175 11.1207 
36.1252 26.5164 25.8199 7.2251 18.8461 13.4298 21.543 18.2708 10.8016 6.1871 12.2259 31.5961 5.0871 9.7769 26.6549 34.5783 24.3168 21.0653 18.2364 26.2032 
35.9459 33.181 30.5067 3.325 20.9654 11.8291 23.2211 12.8483 1.9494 3.888 14.7181 29.7633 3.3282 12.0193 29.6684 33.9455 27.2911 24.7124 15.8601 16.5825 
6.8462 18.6418 25.0099 33.4675 10.1166 15.5703 13.0617 21.9961 26.9587 36.1299 19.6681 6.8092 31.6512 22.2068 18.0284 12.0314 23.442 9.1772 14.0488 22.7572 
1.2842 21.2093 28.3596 36.6743 16.0753 16.5681 11.6942 20.6303 28.4853 35.1913 21.5387 1.8371 27.3589 23.9865 26.9174 4.4472 26.136 13.7724 16.45 18.1277 
26.7533 16.063 21.5079 16.8572 15.2411 9.1463 17.6066 13.0736 16.5104 16.2257 2.1122 27.5578 11.3027 5.4878 16.6017 26.3491 16.7867 13.3944 13.6124 24.3383 
34.2598 27.6318 35.2619 4.8905 18.7563 12.3947 20.5378 11.708 3.0748 4.5338 13.9079 31.7849 2.3124 10.7043 30.0914 27.7068 30.5452 25.2756 13.4677 18.8664 
22.0516 12.4113 15.1992 18.2736 9.6038 11.1955 14.5169 15.3311 20.5891 16.464 2.6112 23.748 11.6825 6.7499 12.5349 30.5622 14.9933 11.9954 11.7211 25.5256 
11.4795 23.7989 27.5855 26.691 11.1068 10.2624 4.3825 9.1965 19.2719 22.8375 20.0743 8.5475 19.3782 14.6705 27.707 8.4302 29.1605 14.0878 7.8653 11.0068 
36.4311 39.7655 43.5021 11.9273 27.9856 16.5091 25.002 14.1488 8.3314 13.1577 24.5178 29.1641 13.5558 16.3226 36.1807 27.1666 43.5463 30.1221 20.9676 14.5498 
24.18 7.0451 12.1532 25.859 7.8341 15.3756 16.7991 15.1998 23.1672 22.762 7.0524 21.7419 19.0638 11.9245 5.9141 29.2063 10.5652 9.9069 11.7896 27.5319 
2.4221 24.988 25.2428 37.6509 15.2401 21.0493 10.9724 17.0307 27.9326 31.9294 24.6525 3.2932 30.1188 19.1766 20.5226 7.2714 25.1354 12.3613 13.4282 20.6755 
38.6437 19.5519 17.8803 18.47 23.1266 20.2492 28.4184 19.3373 18.8135 16.865 10.9854 34.8779 16.1697 14.3698 20.1338 41.7792 19.4557 20.3424 22.2068 34.6549 
23.633 27.3227 37.1038 19.2759 20.669 11.0233 13.0562 7.786 13.3094 15.6313 21.2451 17.3462 15.2797 15.1595 33.099 22.0675 37.8034 20.7382 12.8231 4.2902 
33.4294 20.8618 24.0548 10.2842 18.0171 11.1833 17.4645 13.1226 10.8582 9.3541 5.6448 23.9766 4.8053 5.0742 21.4709 33.0851 22.5643 19.6838 13.6749 20.7551 
16.6708 18.3602 21.4625 16.8723 8.6653 2.9449 5.3691 5.4916 15.7134 17.5838 9.9633 14.1097 15.3098 5.891 17.4032 16.1637 21.7093 9.8314 1.0971 15.9854 
34.7456 26.6439 33.6172 8.3473 27.4369 18.3778 30.6426 22.1578 11.944 7.8296 14.2092 35.6593 11.1133 17.2014 27.1631 34.6807 30.4434 25.5441 21.809 25.0044 
27.5396 3.4914 5.349 37.0607 11.9922 23.2839 19.9524 26.878 28.9582 33.6164 18.0523 20.4406 25.806 19.5819 3.4327 28.7341 6.2245 14.513 19.3169 36.8485 
10.8808 16.186 21.7604 31.5667 5.1846 12.1795 6.677 13.1341 24.9298 29.0586 16.5802 8.3144 25.7104 14.4696 15.4044 12.4567 17.5782 4.0459 9.0176 23.6774 
37.5024 19.5986 24.9742 17.4769 25.3933 21.6372 24.1264 25.0341 19.1992 13.7149 10.7985 36.0049 15.2411 14.5258 22.8342 40.7857 22.1979 22.1782 19.4721 26.9366 
23.9155 29.535 36.1665 14.3515 21.349 11.8619 14.282 8.7994 9.1684 16.0296 16.8951 20.8964 10.5763 14.5661 31.2177 26.5976 35.1644 23.1596 14.6365 7.1235 
23.0889 22.8348 28.2396 14.0843 12.8776 3.0842 8.78 2.8207 10.2711 13.6038 10.4103 17.662 7.8527 5.6283 22.6637 24.6189 22.3999 15.7671 5.3528 14.6906 
22.6106 32.6931 41.112 20.3409 18.8617 12.6253 12.5837 9.5637 14.3114 18.4938 23.0784 23.6082 14.4666 16.4314 32.5122 19.4541 36.0031 23.3091 11.8542 3.3613 
27.0268 16.1829 21.891 13.2097 13.1444 9.3171 16.5406 10.5302 11.2623 13.5994 3.8015 23.8758 7.9343 4.4673 16.668 26.4534 22.8378 13.9984 12.661 20.5698 
24.6737 25.9143 32.3642 8.4503 18.3134 6.9044 13.2924 7.1239 6.0586 9.4024 13.3508 20.0611 6.0195 7.2705 25.5606 24.5274 30.0951 19.0765 11.5787 14.9879 
18.5388 16.8578 23.7343 20.6766 9.2375 1.9844 6.2021 4.7559 17.3854 19.6756 10.3688 16.2486 12.9026 5.5747 19.5279 16.8667 25.206 10.3363 1.4407 13.3098 
28.731 31.4463 34.9076 15.6801 24.8127 12.0785 15.1106 11.1422 13.4574 18.1896 21.1816 24.9577 15.8238 15.6814 30.5718 25.357 32.7855 26.2281 16.2152 4.6237 
35.7847 38.2656 35.3852 7.2339 27.6861 15.6047 19.2678 15.2786 4.0752 9.8874 18.8801 34.4472 9.3228 15.0532 34.2112 33.8149 41.3519 27.1998 19.4843 14.1823 
26.8433 35.4583 34.1075 13.9013 24.2024 14.7741 18.8881 10.095 9.2589 14.0951 23.0108 23.9967 12.7746 15.873 31.2112 28.7689 37.7442 27.843 13.7359 6.9891 
38.1543 26.4083 27.1434 7.6103 25.4914 16.8096 23.4412 18.4348 9.3986 5.189 11.0686 34.1264 7.1398 12.793 26.968 40.3122 29.4018 21.9517 18.6921 28.3381 
26.1351 6.4418 9.3527 25.8145 12.0442 16.1138 17.005 19.678 28.7392 27.4193 11.0775 22.9217 20.5465 13.4427 5.4391 29.0213 7.7545 12.6329 16.4634 27.1972 
28.2628 31.3306 33.675 11.2946 21.2995 11.6367 19.0582 9.6484 7.7802 12.2889 18.2191 25.6461 10.676 15.7545 31.042 25.4081 40.2101 24.426 16.4051 8.4862 
31.8269 18.0254 21.3207 14.6099 18.5082 11.9464 20.6444 17.5178 15.0384 12.8166 4.9148 29.2504 9.7011 8.3284 15.396 37.0732 16.941 16.8284 15.4336 26.9176 
8.0744 26.9049 37.8277 29.8533 15.8116 14.2206 9.954 16.8873 25.9395 35.8664 24.9673 6.1817 26.0505 21.6898 28.5872 4.7464 38.031 17.78 13.5715 12.5468 
12.229 17.7562 24.9004 24.2133 6.1304 10.3701 4.0996 12.3145 22.0775 29.3493 14.6936 7.2168 18.902 11.2031 20.6721 11.8847 19.9438 5.8131 6.5197 18.8502 
30.2563 30.5435 34.8186 7.6971 21.3061 9.6465 15.812 8.2288 4.4474 8.4747 12.9476 26.7791 6.0181 10.9809 25.6658 24.8951 30.0638 19.6497 14.5218 11.3836 
14.3588 26.3316 28.3996 23.0796 12.8459 8.2626 7.4495 4.4748 16.5056 24.0055 17.2206 13.3957 15.0785 11.3237 23.6815 15.633 29.5118 14.9253 7.4731 7.1823 
26.9294 11.186 13.5906 22.9161 15.1615 15.9736 20.1051 18.7652 18.5808 22.6337 6.0937 23.5154 17.0928 11.7801 10.2177 34.1257 10.4875 13.8887 14.5198 31.5192 
16.4781 11.317 16.5253 24.3541 1.2342 7.9779 8.2987 10.4377 25.2243 24.6577 11.4693 14.5752 20.6999 9.1916 12.5763 17.6158 15.1518 2.2114 7.0708 23.5371 
23.5498 3.2273 8.1156 24.9142 8.8058 16.6651 16.7554 17.727 29.9834 26.0249 12.4036 20.0862 20.3462 14.8503 4.5895 27.9555 7.1025 9.3331 13.6692 26.2839 
26.0267 22.4686 26.786 11.0198 15.4055 7.2852 13.626 7.9726 7.4427 9.2373 7.5159 26.2405 3.9683 4.6419 19.9153 26.7906 27.5796 17.9092 11.3818 18.5668 
21.0232 4.256 9.0006 34.8643 9.0309 17.9924 17.7088 22.5798 33.2742 35.1964 14.5167 20.7884 24.7112 20.1838 5.2989 26.1523 9.5376 9.1512 16.1554 33.8899 
28.1868 26.2021 29.5551 9.754 16.5519 6.6737 12.8733 7.1711 6.7222 11.0775 7.723 23.4611 4.1958 5.5193 22.5726 28.5038 25.6091 15.9772 9.3065 15.165 
21.5242 7.0963 11.7432 36.971 11.7034 17.8147 16.9387 22.7031 32.5981 35.3632 16.4562 18.3456 31.8598 19.0021 7.291 22.0701 10.5418 10.7281 16.4439 33.7835 
27.2405 31.5888 35.056 18.1353 25.7817 16.8744 14.7857 13.5272 13.9735 23.8492 22.5092 23.027 21.373 17.774 36.9551 21.3441 44.9565 27.072 18.7829 2.9883 
38.7485 25.3378 26.154 14.9736 23.8214 22.6901 28.6909 23.7623 16.0551 12.0285 15.5243 35.4468 12.2379 19.5183 23.3445 45.2313 27.817 28.6198 27.1303 31.3944 
27.7563 32.3236 30.5763 12.5872 22.5836 12.4819 14.6505 8.6001 10.0308 15.018 19.8547 19.9755 11.6672 12.0597 32.594 26.2341 31.9683 22.7446 11.2261 8.5135 
26.6194 37.5264 40.4065 22.1764 22.917 17.7103 18.0183 10.9832 14.1883 19.2407 21.1267 24.3549 17.3423 19.9009 33.5379 23.5172 43.9987 23.0585 15.4804 3.0798 
9.512 15.3759 18.7433 35.1643 5.8981 13.9554 8.5136 15.1142 24.665 35.4249 17.6767 8.1317 22.8426 17.9425 17.8663 14.0446 20.2337 5.7969 10.7651 25.4952 
13.6122 11.1943 15.3706 33.8732 8.0177 20.7042 14.2274 19.3922 31.25 29.6034 19.6595 14.088 30.1093 21.2535 13.5161 19.3739 13.8813 6.2526 15.7227 25.926 
23.678 1.6856 5.751 29.264 11.1104 21.1456 17.9734 23.4422 28.3562 30.7411 12.3966 25.689 25.3523 17.6929 1.8159 28.335 4.7698 12.1039 18.1293 27.3738 
30.4764 17.0796 18.8333 15.8351 16.5772 10.6874 16.8678 13.9976 15.1349 13.5703 3.3279 28.2474 9.1527 7.1214 18.4914 32.4535 20.5457 15.9635 13.9034 22.917 
30.7074 36.3249 39.0436 9.1272 30.4783 18.2183 22.8962 13.4099 5.0072 8.3491 17.6998 31.1803 10.2833 18.0285 32.9173 34.4609 37.2484 25.1903 19.625 17.6376 
23.4093 18.0231 27.375 10.7486 14.0197 8.779 16.9571 8.7481 9.3126 9.7823 5.9104 26.2454 5.124 4.2576 20.2472 24.399 19.7086 17.4608 11.3318 19.0025 
29.402 6.8402 2.4119 39.8223 17.9096 25.2304 24.8949 30.7601 31.7312 38.1984 19.3259 28.8335 29.2581 26.6372 5.2613 36.6856 3.8941 16.3977 27.0645 41.0235 
2.8474 23.0501 29.3186 33.86 15.672 16.1161 10.1611 15.6868 33.374 30.025 27.4515 1.3995 28.7365 21.4337 21.9138 3.9742 33.027 14.51 16.4062 20.6226 
34.4005 28.0685 26.3344 6.699 22.4549 12.5282 22.928 15.6597 9.5781 6.1909 9.7054 32.0817 4.2711 8.8034 26.899 34.8293 28.7679 20.1802 15.0666 20.1534 
25.8978 15.9691 15.6358 17.2947 15.1663 11.9508 18.9 16.9555 16.85 16.4227 3.5642 29.4581 10.2902 8.094 15.7243 27.6468 17.7568 14.4087 15.3419 24.8132 
5.3593 16.8697 22.6085 35.0064 12.3665 18.5421 13.249 19.8048 35.3791 39.5549 24.4938 7.1953 30.8976 19.8837 18.2522 10.4532 25.2301 9.5604 16.5767 22.9021 
36.4944 20.9406 24.4039 16.3353 19.7291 17.1028 21.8095 18.1735 17.9121 12.4253 8.2408 35.8949 13.6603 10.4707 17.3634 32.8196 21.8281 21.3622 21.515 30.8305 
23.1952 14.1188 17.9103 16.1023 8.8286 6.1526 11.3045 8.3676 16.1169 16.8225 3.0913 20.4943 11.1444 2.0601 14.8531 24.791 17.9756 11.81 6.636 19.27 
32.1391 26.0111 34.4818 5.0598 24.0552 12.4501 21.2406 10.9287 1.6856 4.7891 14.1641 31.1645 3.5393 11.292 29.4898 27.878 31.0439 21.5208 17.2639 17.5119 
5.0358 26.9314 28.6065 34.7423 17.472 16.8608 9.5709 17.869 25.8959 38.7301 24.8233 3.7231 26.2255 22.3624 27.1791 1.8614 30.9517 15.8783 16.032 19.284 
12.7237 30.0395 39.0235 30.3027 18.407 14.572 10.0908 15.1593 26.1573 30.324 22.5605 8.7847 22.1032 22.4328 27.9126 7.0917 37.4695 19.5334 14.4917 9.8719 
22.6732 4.0954 8.3252 24.1787 7.3314 17.3034 18.2933 18.6847 28.5239 26.6227 10.7827 21.3643 20.26 14.9377 4.7893 28.2507 8.5564 8.1295 12.9575 29.5824 
26.1589 3.1377 7.2109 28.4559 11.6326 17.7011 19.4395 18.8855 28.9439 24.2326 10.3304 21.4505 20.8216 14.6254 3.2643 32.464 5.7343 12.7541 17.0187 28.9485 
23.8406 28.7483 30.6143 18.5064 16.3688 9.9822 12.4218 6.3938 11.9602 20.2393 17.6091 21.0811 14.1025 13.3499 28.2197 21.9603 32.0341 21.2811 10.7981 4.8618 
12.9786 12.0703 16.4877 30.2971 3.403 12.0581 10.0479 16.2883 24.8344 32.6622 14.0591 13.5319 26.2395 15.4916 10.5837 15.7196 13.998 1.7333 10.4954 25.977 
34.3606 9.492 6.9554 25.058 17.2696 20.0891 26.7639 22.655 30.1113 28.5734 11.436 27.044 25.6064 17.1713 6.8597 33.5947 5.5383 14.519 19.9308 29.5518 
25.1973 16.0226 20.8652 16.6981 12.2196 7.0539 14.0447 12.6695 13.7094 14.9046 1.6547 22.7332 9.2492 3.2747 17.8994 25.3242 18.3063 13.0483 10.4114 21.361 
29.1058 34.2275 50.3764 21.2877 31.1293 21.5025 19.229 16.3457 15.2553 20.3811 24.7147 26.2102 21.413 21.1978 38.5108 30.4164 40.3104 27.6257 19.7257 8.089 
28.5927 14.8845 18.1852 13.4557 14.4122 13.6268 17.2371 18.7152 13.9751 12.491 4.931 28.5352 9.6402 9.163 14.72 27.9135 15.588 16.0297 14.4376 22.6033 
38.7299 22.5108 23.1365 17.7489 23.1873 16.3819 25.0732 23.4503 21.3257 17.2015 11.0402 36.7232 14.3432 13.3586 18.3459 36.3345 16.9545 22.7796 23.37 35.2311 
35.175 18.8229 23.3934 9.1263 18.5583 12.1374 19.8398 16.3803 10.4177 10.7492 8.0545 28.8092 7.5645 9.524 20.7959 29.4597 23.1709 17.1253 16.3725 27.3241 
36.5944 21.2833 19.6633 14.3406 19.1856 16.7408 23.6775 19.623 15.6725 12.3292 8.4615 28.9211 11.0211 11.6982 22.0426 38.6618 19.2349 22.9136 20.654 28.9811 
25.7924 9.0203 12.5283 20.2222 10.9933 13.3253 14.7104 16.0721 20.4213 21.5242 7.2686 22.5638 16.0666 9.711 8.616 24.3612 9.4676 11.4258 15.2635 25.171 
27.3406 34.0248 37.8224 12.6508 24.4783 16.5711 24.3067 14.147 8.7425 16.0622 22.9598 28.1885 14.2796 21.755 41.3107 29.4717 34.6727 28.238 17.8206 11.24 
17.4865 23.8304 35.1243 18.247 15.7054 7.1226 7.6196 5.0994 14.9384 18.5737 15.2329 15.3028 17.2537 11.6253 24.1597 14.2446 29.0487 14.6958 7.1406 6.4975 
9.8293 23.1862 28.2537 25.849 10.7071 13.4089 5.1812 10.6955 26.7367 31.8146 17.2208 6.0202 24.1551 15.3917 26.0549 7.405 30.6198 11.4295 7.9435 13.738 
11.1211 11.0747 18.3205 36.1353 7.525 14.4064 9.932 17.2697 25.8224 34.292 20.0848 11.6359 27.9846 19.0455 15.1354 16.1928 18.0499 5.9966 13.2092 22.4367 
30.9158 17.4689 23.6764 12.1281 16.3354 12.5442 18.2959 14.1525 11.4145 11.0033 5.6036 30.404 6.4713 6.0753 18.2968 34.3252 18.9064 19.4229 13.6876 26.5186 
20.9801 21.3643 26.4885 13.8423 10.9992 0.934 8.8939 4.7529 13.721 18.4002 8.413 18.178 9.86 3.8018 19.8373 20.7676 21.6457 10.3599 4.1865 15.9757 
37.7443 26.5236 26.4266 12.0037 26.9641 22.1274 29.0244 20.1266 17.4972 9.6717 15.942 41.4236 13.4062 18.6816 28.1006 43.0734 27.1926 30.539 21.4444 33.4227 
27.8828 4.7515 3.8107 33.8333 14.8905 27.3533 26.486 27.7357 32.5032 38.2232 17.0851 22.2188 33.4871 23.6198 5.2629 31.793 6.0581 16.2535 25.0258 41.6222 
14.7808 27.085 29.7691 25.4013 11.3741 9.1859 4.2595 8.1432 20.7323 23.0903 19.9207 9.219 21.542 15.3215 27.7129 12.2303 28.7215 14.781 7.8057 8.3094 
22.7647 10.5461 17.0227 20.5284 5.693 9.0532 9.3822 12.2091 17.1984 22.8025 5.4073 16.789 14.4155 6.9863 12.07 19.2376 16.5084 6.8677 9.035 18.8644 
12.7323 24.4408 29.9877 31.4785 16.4085 15.4822 8.4924 10.7872 20.5863 26.5761 21.5383 9.3055 25.8586 18.9232 26.0671 9.1055 35.0347 14.7159 12.9079 10.6276 
27.6379 25.1362 29.7526 6.4279 20.4617 9.5557 17.9654 10.7019 6.7517 6.9228 8.5759 26.7663 1.5428 7.9059 24.1191 29.9775 28.9617 18.3044 12.1681 20.4871 
25.3633 31.1575 30.8116 6.5745 21.2035 9.2689 15.3399 9.1609 2.9414 8.6379 14.3243 25.0342 5.5669 9.3591 27.7669 24.5605 33.8446 24.2506 13.6863 15.1734 
