I 250
J 25
96.0 104.0 118.0 
120.0 116.0 106.0 
112.0 108.0 107.0 
103.0 102.0 118.0 
92.0 122.0 97.0 
96.0 111.0 120.0 
109.0 112.0 97.0 
90.0 101.0 118.0 
115.0 110.0 133.0 
99.0 101.0 110.0 
135.0 98.0 104.0 
113.0 89.0 127.0 
126.0 110.0 99.0 
100.0 118.0 104.0 
93.0 104.0 108.0 
122.0 119.0 117.0 
104.0 122.0 105.0 
110.0 109.0 106.0 
99.0 90.0 92.0 
123.0 101.0 87.0 
89.0 97.0 96.0 
102.0 97.0 92.0 
115.0 114.0 92.0 
122.0 108.0 114.0 
99.0 122.0 114.0 
116.0 101.0 107.0 
120.0 114.0 114.0 
113.0 117.0 105.0 
113.0 132.0 124.0 
104.0 83.0 129.0 
103.0 108.0 96.0 
99.0 114.0 124.0 
108.0 112.0 108.0 

Icoords
52.2431 93.4954
55.4344 43.9172
56.2072 44.094
70.8871 9.9868
46.3181 91.2788
7.8188 88.8266
98.5894 55.7009
37.3453 72.3064
87.3925 22.5767
67.9305 27.6626
84.1182 27.2215
68.3289 98.6216
55.7505 62.6336
52.6076 77.6368
65.4676 18.2879
20.3918 98.2495
32.6118 28.339
75.4758 70.7584
99.4951 69.2124
28.0147 23.6586
29.0186 16.1985
69.0255 49.3366
60.0053 39.1978
56.4976 8.8512
38.6137 47.4225
17.8797 61.6675
31.5133 0.7614
3.2749 71.8976
41.0746 92.4257
86.7423 9.4509
47.095 91.8529
77.1848 29.1874
0.3247 69.616
47.2025 57.8331
4.352 4.0848
62.2208 90.2951
14.6083 76.7268
33.9102 10.2892
88.0444 65.0742
21.6422 44.7457
70.9685 86.9206
34.5963 30.8839
67.7244 52.4372
48.2862 27.1054
5.1595 42.202
84.2688 17.7699
80.6615 99.8248
57.4605 61.2848
95.7552 54.8997
21.2582 67.6245
73.097 3.1541
14.2621 80.7046
53.0857 97.8783
59.8423 55.1365
51.9058 57.7338
57.0149 62.3874
79.0892 43.2357
18.3028 1.9915
98.8675 10.1261
59.1437 19.6721
14.7725 5.4047
15.4998 19.863
39.7339 80.6835
9.6791 88.4156
6.3346 60.8918
29.32 61.9543
75.8339 61.3997
87.5482 46.0854
65.1161 17.7601
18.3901 5.8232
35.1443 35.7885
74.6286 61.0044
10.3189 23.2305
57.7337 70.8033
73.2177 26.0094
57.8236 18.8437
84.8801 24.7607
60.8097 58.3799
16.4347 7.8313
66.9908 63.8056
16.2439 2.1404
24.7435 94.8425
91.7235 2.4061
86.6245 90.7366
3.516 61.2179
67.9669 6.9476
70.3013 35.0884
42.3951 71.4943
72.9258 72.4996
53.682 13.072
3.2826 89.2105
12.5386 1.9423
27.6685 43.3981
97.978 76.0248
79.6566 85.6944
67.3321 25.7415
79.0694 69.6317
42.3495 22.6263
13.1486 75.9721
76.7613 28.5199
5.2529 32.5299
26.3114 79.8988
6.074 99.075
48.7072 47.8926
12.6575 71.7236
38.6189 31.8196
67.1648 71.3203
93.5441 56.6806
1.0973 8.0286
74.3128 94.3923
73.3455 43.303
17.5393 26.8635
17.4867 38.0271
69.3249 99.5103
51.801 56.0655
58.1635 47.538
81.7292 4.3836
71.3241 21.7038
80.0986 32.5321
71.8545 56.8837
51.0075 40.785
26.8113 21.9937
80.7031 90.0058
6.6686 32.7623
44.8687 3.8327
23.6981 74.6368
13.9718 94.8591
69.9083 56.3595
12.5302 66.0864
49.3314 18.0615
65.4898 96.5912
37.1459 32.7817
83.4727 90.0529
70.8813 2.3858
54.4913 28.8996
54.9701 87.3201
53.6292 51.5388
55.6986 50.0666
62.8384 43.2825
29.364 91.5116
53.3006 59.095
34.6702 63.1717
81.1745 88.77
43.2617 46.0318
26.5546 42.7894
24.9249 24.153
15.2338 71.8318
22.7654 60.9988
28.6576 85.5314
42.9868 66.4692
10.4431 71.0089
67.8152 95.3467
42.8659 68.1968
15.9637 75.0978
21.825 42.251
89.2483 48.6414
31.326 35.0738
64.1243 9.6529
17.6492 87.3319
93.4824 8.701
43.2544 47.5843
54.5478 15.3512
48.5873 72.2125
14.1976 93.0627
7.546 38.8752
85.0795 88.0238
39.4535 76.5553
98.3399 69.9436
61.1777 14.4469
43.1017 61.3206
79.4601 92.0721
77.4582 19.0439
84.7284 99.668
79.7431 61.7758
51.1439 65.0298
30.7183 84.007
32.5865 50.7927
58.9476 24.8318
64.4731 17.8673
50.1657 46.9684
57.1402 77.3778
28.2419 64.9295
20.1536 98.8868
29.7171 7.7112
94.2323 79.5681
4.7171 59.3978
19.454 47.4666
88.5144 49.6696
69.2693 21.7533
73.8541 57.4824
28.2749 24.0042
7.1566 22.822
44.3941 25.9763
60.3726 95.1251
25.958 29.5224
29.5696 21.8029
46.0005 10.3925
19.6405 3.8816
1.1093 95.3901
40.4641 26.0679
15.5749 46.6492
36.1947 98.6766
24.8203 52.2057
75.93 44.7413
9.8025 68.0024
47.9798 91.6028
91.4617 59.1042
0.3188 49.9299
85.4599 13.2184
39.0352 27.9043
14.0927 93.2125
80.4183 73.963
86.2338 1.684
26.7484 61.2826
50.3261 32.2712
6.5739 0.8056
95.7086 82.2059
68.9531 98.313
56.1602 87.5802
15.474 82.3996
27.4983 93.7082
9.3274 28.4605
55.7395 7.2043
47.14 17.6122
6.6922 73.0971
15.5936 33.9147
45.7353 81.8768
1.6031 36.4799
2.9106 39.3501
11.3676 9.502
72.2945 68.1282
30.885 51.7351
41.7473 55.017
47.2333 56.8711
8.8473 50.5301
78.9221 85.3378
63.7451 14.617
78.945 39.0765
49.3318 62.6565
86.0756 38.6159
5.0714 13.228
29.7094 40.9738
1.175 56.9426
97.267 16.359
28.7941 94.9836
26.1094 54.5294
5.57 44.1632
84.6584 63.5616
27.3883 23.8488
43.9499 71.0679

Jcoords
57.0755 29.3063
70.5063 82.6658
21.6102 74.5773
10.6055 46.4491
39.0619 33.8714
99.074 84.4006
80.509 12.2473
70.4218 39.5449
79.522 30.9889
52.4827 50.1174
57.9287 97.8474
81.883 63.4469
23.7058 29.1804
3.1516 21.6626
88.0847 26.6227
70.9442 18.8742
99.307 69.9841
73.4641 93.296
33.1039 43.9098
29.5595 22.9882
68.3324 45.6392
99.1017 19.4786
42.9525 71.1276
51.6487 1.1304
39.9286 51.8036

C
23.3923 6.9983 13.1125 20.0099 22.2638 18.0758 29.3516 18.4399 21.783 15.1609 2.7258 16.5705 25.1192 32.8358 23.7707 27.0405 18.0767 6.8801 16.0835 25.1751 17.6457 29.6798 9.5526 30.7489 16.45 
4.5446 14.531 17.5167 16.8511 7.3205 20.3102 15.9477 5.6219 9.2593 2.4034 17.2167 10.123 12.2444 17.9388 11.8824 10.4395 17.2642 17.2001 7.3423 12.7394 4.0742 17.3041 11.8819 16.447 5.605 
5.232 12.3452 17.4298 15.8175 6.5074 23.2831 14.3374 5.5237 8.6495 2.6054 20.5551 9.9544 12.5874 22.321 13.0283 10.463 19.8649 18.8958 7.8923 10.7691 3.711 17.4331 10.7637 16.5042 6.7221 
7.1935 27.7056 30.758 21.9526 14.2969 24.238 2.9938 11.3931 8.6472 15.2228 33.0999 20.5218 18.1994 26.6552 7.6017 3.1382 23.103 28.6471 19.4122 13.7252 14.2403 11.3953 21.255 8.2005 17.69 
24.6628 10.1677 9.0305 22.2729 19.4134 20.169 30.3884 18.5489 23.4361 13.5933 5.0078 14.4333 22.8266 32.5277 27.5795 26.4537 19.8735 9.0591 19.194 22.4311 20.0862 29.6662 7.0199 29.6113 12.3366 
24.8 20.5157 7.1865 15.1742 19.4324 29.6654 32.2985 27.6785 30.0688 21.3424 17.1178 26.5332 24.1903 26.1292 36.3033 29.3979 29.3489 23.2593 18.5303 26.9783 25.2473 37.3718 15.2875 30.598 16.2117 
16.6621 14.557 26.8136 28.5755 23.7511 9.8052 15.8374 12.9174 9.6823 18.4892 21.5746 6.6035 28.6862 39.7198 11.5013 14.3533 5.0698 17.9878 24.3066 26.0333 11.9031 14.2802 23.0251 24.4234 19.4595 
15.7923 12.0275 6.3481 11.4344 12.8039 23.1418 26.2265 14.2691 18.9998 9.2642 13.0948 17.878 17.0658 23.9904 22.0597 19.0111 23.8596 14.8426 10.8099 15.1984 16.1934 29.395 2.0862 28.938 6.3607 
11.6891 19.886 28.4514 29.2862 19.7042 23.7326 4.3309 8.2602 4.2371 14.6514 29.7461 12.6277 20.6747 28.711 1.6103 6.1471 17.485 21.7027 20.1646 19.2068 10.756 4.0333 25.847 13.6557 17.8203 
4.2652 18.2536 26.0022 23.1527 9.8951 23.1257 7.4132 3.9821 4.1484 10.4524 28.152 12.6555 14.8284 19.5949 7.0936 3.7107 19.8302 25.319 14.9723 14.1863 5.5562 10.4353 18.5885 9.7373 14.4891 
8.6007 18.8799 28.0198 24.5509 18.1586 19.693 5.9887 6.5794 1.7942 11.942 28.1415 11.7884 20.8714 25.6944 1.3583 5.7502 13.8227 25.6535 16.8592 21.3035 8.6597 5.7698 23.5869 13.125 16.1106 
25.6033 5.7748 18.9365 29.7379 21.6512 11.9578 29.4136 19.2415 21.0388 15.7878 3.6689 13.8193 29.088 37.4053 28.998 30.4161 15.3603 2.2505 24.2974 32.917 20.3293 26.8417 13.1439 35.1222 21.3504 
10.6631 8.8797 11.6718 19.0443 12.869 18.5355 21.9959 9.5061 12.119 4.8302 13.9678 9.4724 15.3103 21.3286 18.9572 14.7536 13.9894 13.2757 9.6939 18.36 6.4937 23.3544 5.5251 21.0746 7.4182 
18.7885 7.0054 9.3787 18.9014 17.7849 15.8571 25.4159 16.3875 18.4563 8.4568 8.2552 11.4939 18.6528 28.3534 20.263 22.5545 18.3989 10.1897 12.2218 19.2165 14.1719 26.4105 3.5911 22.969 11.3093 
4.3781 23.1565 22.0211 19.0492 9.5203 29.3022 5.9033 7.4604 7.1397 12.9048 24.3903 18.259 17.1945 23.1531 7.9471 2.0941 21.3782 22.8638 13.2173 14.2793 10.2606 12.1361 21.6766 7.779 16.1849 
24.3735 19.9797 9.4814 15.8941 22.0799 31.0299 32.1298 25.947 27.1804 17.6267 13.5554 21.2253 21.5882 30.318 39.372 28.6836 32.5323 18.3629 19.8226 27.2413 22.7054 41.6916 10.9081 38.9634 18.6888 
8.2801 24.0243 15.2616 8.8122 2.6385 30.5974 16.1387 15.1709 17.7979 11.6953 26.5646 23.9276 3.055 11.2703 17.8597 15.5368 29.3759 23.458 5.884 2.0858 14.0302 21.5185 16.8818 12.5158 8.2094 
17.3473 4.0321 21.3735 25.8398 19.3232 9.3903 21.271 12.5816 14.1591 10.1224 10.4993 3.7836 23.585 33.6194 17.4747 19.2494 8.2547 7.2746 15.9064 22.4487 7.8868 20.9243 12.75 24.175 12.859 
19.2309 11.7735 26.5202 35.5012 23.4178 5.9363 20.7698 15.286 15.9485 16.5014 16.051 6.3045 29.005 36.4432 15.1587 20.3765 0.3153 13.4973 21.3503 30.0954 14.3637 18.3524 22.1039 25.7212 20.2124 
10.5274 22.0615 16.7816 8.9909 5.7065 37.0191 20.8488 16.6196 18.4277 13.8927 25.1897 26.3659 2.2735 8.326 20.7975 17.0492 25.923 26.7182 8.1122 0.5475 15.8792 25.8634 19.8807 11.6793 10.3302 
10.4238 26.6242 20.7671 12.5826 7.4987 38.8642 17.5995 17.3206 20.4183 14.0807 30.3329 22.2773 4.7004 10.4297 18.4075 13.4897 27.4546 28.5217 10.2688 2.4479 16.6796 22.7037 21.5625 10.1628 13.2869 
8.8072 11.4632 16.2434 20.9867 11.07 16.6795 13.1389 3.3352 8.377 5.9653 19.6069 6.2309 18.476 26.0581 8.9249 11.5865 14.0556 17.6643 13.1657 18.9196 1.2 16.6978 10.8193 15.9672 11.0147 
3.8573 17.5207 20.4194 18.2441 7.2372 20.4692 11.5576 3.3529 7.0188 5.1382 22.0954 11.15 14.4977 18.0572 11.7282 8.8052 15.4515 18.9986 9.2229 10.3545 3.8921 13.6355 13.1725 13.5746 9.3687 
7.8743 27.0926 22.8964 23.0188 9.713 30.2915 9.2709 12.902 11.0546 13.4458 28.7228 18.737 13.3301 20.1127 12.1451 6.6763 22.882 31.5158 16.4963 9.866 13.2397 16.5188 24.9385 3.4363 16.1545 
9.291 18.4231 10.48 8.9484 4.5909 26.74 17.9374 12.39 16.4263 4.5931 19.1367 17.2384 7.725 16.2217 19.6953 17.2523 21.6398 21.984 2.5353 9.8916 9.7415 20.8554 7.6032 16.1109 1.6238 
17.2004 19.0665 5.1602 6.7268 12.3154 32.7992 29.5344 19.3433 21.6685 11.4729 21.3511 20.6874 11.9513 16.2548 25.5406 26.8725 29.098 24.1103 7.092 13.4466 19.5657 27.8329 10.3601 21.4611 9.5894 
14.2925 29.4725 29.7462 19.3039 11.8723 36.8032 16.7982 19.7937 17.2863 19.1819 39.6123 29.4158 11.4263 11.2529 19.8363 15.99 37.5935 38.6689 13.588 8.4542 21.3968 27.3936 25.0941 7.6306 16.6627 
27.0289 23.3679 6.5782 9.6161 16.9812 30.9737 30.8766 24.425 29.3937 20.2174 23.4564 24.1057 15.9907 18.0445 31.5909 28.4986 35.4717 27.0914 14.3653 17.6514 25.4248 38.3933 14.1477 28.8278 14.1578 
23.878 9.8977 9.9218 20.5071 21.5959 19.7437 35.0615 18.839 22.8877 17.2736 6.163 16.4417 25.5067 24.848 25.094 29.9997 20.1387 10.2323 15.5316 25.1277 21.5995 33.6028 7.2395 33.1963 12.5694 
13.7652 28.7375 29.3268 31.0074 20.8763 23.0303 2.4424 10.6093 8.2777 20.3869 35.358 16.698 20.6148 25.411 6.0543 7.1502 20.173 33.7608 23.0979 19.7503 13.4108 4.7874 28.267 14.0227 19.9866 
19.3497 9.4914 12.2968 22.9852 19.463 17.5438 29.9406 17.5715 25.4613 14.3625 4.9006 16.0831 25.2461 25.2077 23.6204 30.1579 20.7294 10.0273 18.8185 26.7833 17.0432 27.913 7.0444 32.892 16.148 
6.1013 20.1293 26.3197 26.5149 14.5073 18.5784 6.1353 4.4012 1.1532 12.546 24.8227 11.3561 17.3432 25.6433 4.2719 4.8145 14.1593 25.1022 18.3528 16.3965 6.7275 7.5964 20.8428 12.5537 17.0847 
20.9734 28.3825 6.6355 9.4488 18.1372 37.3538 30.0316 26.6352 30.6464 19.2665 19.8994 31.6696 17.5532 14.8722 37.2333 27.9312 30.8827 25.5694 13.376 16.538 22.823 41.0192 14.0419 32.2391 13.9829 
12.0386 11.9158 10.906 12.5597 9.4369 22.5075 17.6767 9.5527 16.7803 2.8535 15.6677 13.4836 11.3796 19.9322 18.5625 14.28 19.8441 15.8376 6.7708 13.9746 7.4042 25.6521 5.3205 21.6189 3.0602 
19.439 38.109 22.3021 14.2645 15.0571 46.1486 28.9522 26.8818 26.4509 24.7219 34.6325 31.247 12.1442 6.6933 31.9971 22.7496 35.7495 39.1025 17.9433 9.8053 26.8238 32.6853 24.918 17.605 23.124 
21.1526 4.0873 13.8216 20.5408 24.36 14.3128 25.3231 15.6693 22.6788 15.8212 2.7441 10.5325 26.5332 34.5545 21.6277 22.7152 13.1333 3.7145 21.1947 23.5736 14.9685 30.1494 9.401 29.2623 14.9367 
22.9864 18.567 2.3299 10.6466 18.8434 31.3556 30.324 21.7222 31.4776 16.8394 18.1887 24.7754 17.9694 22.0193 33.8571 27.6894 28.0645 23.7115 12.3709 17.7826 21.2342 37.5177 9.2107 25.3476 11.7777 
10.9695 29.9512 22.693 13.0864 7.2415 38.1025 16.0674 17.7696 17.6063 14.5197 28.055 21.5743 6.4929 11.9567 17.3484 13.872 27.7766 29.6812 10.7886 5.3171 18.715 19.9681 20.1188 7.4823 12.6055 
17.6852 8.56 24.0322 27.3429 22.4525 8.0019 19.5517 11.8717 10.579 13.684 17.5232 1.9398 26.2499 30.7595 11.6239 17.8874 3.9144 10.3651 22.5142 24.246 9.1516 15.7032 14.8136 28.577 19.2711 
13.0292 24.5366 9.1046 3.4396 6.3392 27.0556 23.4337 14.7561 21.2328 12.4186 24.4335 23.4646 5.9933 10.671 21.9764 17.4884 27.2427 26.8637 3.497 9.1617 14.3038 26.7894 12.8533 19.6038 6.1332 
23.6055 1.6764 19.8578 22.5292 21.5059 11.1885 26.8525 17.2933 20.1715 14.0153 5.2875 8.0949 27.3546 32.6393 18.8166 22.2376 10.8517 2.0834 20.5088 28.2671 13.9609 26.548 12.3047 27.8062 14.4074 
6.9474 20.9084 15.065 8.6365 2.0916 28.9676 18.1852 11.8497 15.6027 10.2591 28.3223 22.3915 4.1942 12.9142 20.4115 12.2957 27.309 25.4912 4.4919 3.6356 14.1285 25.8028 14.1967 13.1859 8.5944 
8.6986 10.6277 15.7093 19.4177 11.7954 15.6878 15.9841 4.7562 8.1319 5.9325 16.6958 6.3168 16.8322 24.0774 10.9022 13.0822 13.5197 15.064 11.5309 17.9711 2.1281 17.3833 11.9597 20.7914 8.4187 
3.5989 23.5765 16.9296 16.6797 3.9982 23.6508 13.3027 7.9856 10.4407 8.863 26.745 15.0109 7.4398 17.1527 14.2449 9.0497 21.9999 21.6914 7.4033 7.1922 9.3561 18.8839 13.3387 9.3033 8.8834 
18.343 30.6904 14.2936 2.2549 12.9554 41.0294 26.2554 19.6798 22.8618 16.1167 24.0569 26.6775 8.899 7.2891 26.1144 22.2657 31.3821 26.7245 10.2411 11.7178 23.9843 32.1463 16.6572 22.3071 13.6671 
10.4657 26.4163 30.1684 24.1021 15.5916 24.5379 2.3136 9.3878 4.9833 14.4624 28.4001 13.9825 21.7487 25.5082 3.725 4.6341 19.8981 28.809 22.6433 20.9333 10.2604 5.6932 22.3709 11.6631 18.8593 
27.9141 7.2518 21.9576 27.7253 30.0211 8.1906 32.6139 21.388 24.6673 22.7985 8.4931 12.3755 30.7261 36.766 25.6344 28.3241 11.3478 3.0464 24.9795 32.5835 20.6167 31.8035 16.3247 33.8444 18.9917 
10.0708 8.3631 13.9559 17.6096 11.3572 15.0187 18.3196 9.1978 13.4394 4.6131 11.7961 8.2748 15.5404 21.4317 15.7213 16.8486 16.4383 13.317 9.1911 18.1143 5.9042 19.7317 6.8269 21.4542 6.0332 
17.606 13.7846 29.1965 33.1662 21.9437 10.4023 13.797 10.3534 10.3927 13.1348 20.0765 5.4177 29.5222 38.381 10.4392 15.8261 5.0907 16.7824 23.5158 27.741 9.8295 12.1146 20.0522 26.2602 21.0678 
19.4228 16.1433 2.4429 8.6425 14.9476 29.7479 24.614 17.8854 26.2291 11.9564 18.3522 18.82 12.015 16.0303 30.0673 23.2561 23.847 19.7218 9.2064 16.0994 15.7528 29.0697 6.8123 27.3723 9.1036 
10.2958 25.0674 26.6164 27.4903 15.8355 26.6984 4.2491 14.4059 10.9896 18.8485 29.0291 22.3246 17.1339 27.7401 9.3006 4.9235 26.8766 28.8817 20.5048 18.5868 14.497 11.0012 29.0813 7.0663 21.0203 
23.6536 18.2117 3.3754 11.3065 20.4345 31.8941 30.7605 25.7832 32.6682 17.7014 17.0991 24.3771 17.4905 19.0869 28.7351 26.7242 27.9097 20.6455 13.4267 21.3281 22.1885 34.746 9.3855 34.3764 12.5738 
21.9321 9.0384 12.9469 22.8931 22.462 17.1946 34.8061 19.6075 26.0365 18.996 1.7576 16.4644 26.1957 30.6152 29.1271 25.66 19.2083 7.8264 18.0876 26.5325 17.6697 35.4444 9.3454 30.5467 18.697 
7.8376 9.6244 12.8973 19.7639 10.6235 16.2249 15.3253 6.363 11.4886 3.3494 15.5581 8.2609 15.1051 24.537 14.472 14.5248 12.8604 12.7348 9.9788 16.69 4.8268 17.2313 7.6685 21.1395 8.0076 
9.5205 9.8295 10.6727 14.5269 9.2301 17.4095 18.1991 9.1804 12.5135 2.6115 14.1768 11.1905 14.5998 22.9429 17.2493 13.9425 18.2665 12.8627 8.8634 16.4501 7.7862 22.7277 6.4394 17.8982 4.7312 
11.2112 7.9085 11.2633 19.5544 10.847 18.4475 18.1342 10.5654 13.0422 4.565 11.1559 8.9034 17.9999 20.5617 17.1973 16.5849 14.661 11.971 11.474 17.1534 6.6058 20.5555 5.1576 23.6558 7.7822 
10.1363 12.2352 21.0482 21.0819 14.4988 16.7663 9.9856 3.0155 4.1579 10.5201 21.1957 6.9576 17.4617 30.2429 6.395 10.2234 12.8284 15.3242 16.7588 18.1179 3.3661 10.7011 14.0736 19.6457 13.854 
14.7976 32.9017 24.5667 17.2625 13.7678 37.5369 23.6359 22.6057 21.2905 23.5878 36.4588 28.7474 9.9101 8.8493 23.2438 19.1332 37.8401 36.5891 17.1373 8.8434 23.8153 32.9769 27.4732 10.2239 16.6387 
14.3698 23.5063 34.0368 33.9876 20.4559 28.3433 7.2758 14.7361 11.1531 21.4845 34.3945 22.2107 27.3481 37.4065 7.2407 10.5722 20.5618 29.9588 23.1412 25.2007 18.219 3.338 28.3669 17.4247 27.1347 
3.6271 22.9349 22.6859 20.4165 7.617 28.5355 8.059 8.386 8.7295 9.8451 24.1513 19.174 12.6438 22.0972 9.459 4.7049 24.0061 24.2262 11.0423 9.8835 9.4672 14.0414 19.8402 7.6137 12.2013 
15.7767 35.0292 24.662 13.3172 12.1618 44.5367 20.0258 23.6992 23.7059 19.3374 40.6244 30.1765 8.2698 6.1311 27.0787 23.0594 33.0521 32.6148 15.9325 6.9567 25.7638 32.3002 22.0178 13.0785 17.8659 
13.2935 26.3732 17.9312 8.3261 8.8732 37.0418 24.2179 23.3077 21.7624 17.2586 29.8299 28.5725 4.7702 4.7868 24.6107 16.891 30.5746 34.7364 11.6913 5.0165 18.1 27.1124 19.3183 12.2469 15.8071 
21.1911 11.3046 7.3037 16.6313 18.0807 18.7109 31.6977 16.2799 24.1273 12.0186 7.8516 15.2004 19.046 24.3035 24.268 26.5959 23.4963 11.9593 11.9087 22.696 14.9946 26.1772 3.4939 31.5889 11.3703 
24.8964 19.9975 7.1223 16.7697 22.6941 33.0289 32.9926 24.8308 30.9057 19.8614 16.8088 26.1056 21.2204 22.0262 37.6055 28.5822 31.3491 22.4028 19.0815 20.569 24.1596 43.6737 14.8974 30.3241 15.5726 
