I 250
J 25
115.0 119.0 119.0 
114.0 117.0 112.0 
116.0 128.0 121.0 
98.0 112.0 126.0 
122.0 123.0 106.0 
99.0 102.0 130.0 
117.0 119.0 118.0 
135.0 104.0 116.0 
137.0 101.0 101.0 
110.0 136.0 137.0 
127.0 115.0 136.0 
102.0 134.0 99.0 
95.0 104.0 111.0 
96.0 118.0 130.0 
116.0 111.0 106.0 
126.0 130.0 97.0 
120.0 115.0 99.0 
134.0 130.0 119.0 
120.0 117.0 107.0 
119.0 109.0 103.0 
102.0 99.0 112.0 
114.0 122.0 115.0 
107.0 112.0 121.0 
99.0 116.0 127.0 
122.0 120.0 112.0 
107.0 101.0 139.0 
112.0 127.0 98.0 
112.0 130.0 115.0 
119.0 128.0 99.0 
115.0 118.0 122.0 
127.0 115.0 129.0 
128.0 108.0 132.0 
114.0 115.0 127.0 
116.0 127.0 95.0 
118.0 110.0 107.0 
108.0 97.0 114.0 
120.0 116.0 102.0 
97.0 99.0 120.0 
126.0 95.0 133.0 
108.0 99.0 115.0 
127.0 109.0 143.0 
139.0 112.0 126.0 
98.0 108.0 102.0 
109.0 127.0 119.0 
134.0 121.0 111.0 
125.0 139.0 117.0 
145.0 122.0 116.0 
116.0 116.0 104.0 
112.0 127.0 97.0 
125.0 128.0 121.0 
111.0 122.0 86.0 
114.0 133.0 132.0 
114.0 105.0 112.0 
119.0 124.0 105.0 
93.0 128.0 108.0 
123.0 129.0 115.0 
121.0 108.0 113.0 
103.0 104.0 98.0 
137.0 119.0 105.0 
111.0 87.0 120.0 
125.0 104.0 128.0 
123.0 114.0 109.0 
127.0 117.0 127.0 
128.0 112.0 116.0 
110.0 116.0 129.0 
107.0 110.0 99.0 
100.0 124.0 113.0 
109.0 105.0 111.0 
111.0 115.0 123.0 
117.0 114.0 121.0 
117.0 141.0 116.0 
106.0 106.0 115.0 
117.0 97.0 116.0 
93.0 104.0 123.0 
116.0 130.0 129.0 
115.0 104.0 111.0 
107.0 133.0 115.0 
93.0 112.0 123.0 
119.0 112.0 113.0 
103.0 124.0 104.0 
111.0 120.0 122.0 
103.0 118.0 106.0 
95.0 118.0 103.0 
109.0 107.0 114.0 
140.0 111.0 97.0 
114.0 119.0 119.0 
121.0 107.0 121.0 
107.0 114.0 110.0 
116.0 135.0 109.0 
138.0 128.0 123.0 
119.0 120.0 112.0 
122.0 109.0 119.0 
114.0 126.0 117.0 
123.0 123.0 124.0 
121.0 118.0 119.0 
117.0 114.0 128.0 
131.0 106.0 111.0 
113.0 131.0 105.0 
111.0 119.0 125.0 
112.0 118.0 101.0 
107.0 103.0 128.0 
118.0 115.0 113.0 
130.0 111.0 113.0 
139.0 121.0 112.0 
89.0 115.0 120.0 
111.0 133.0 113.0 
114.0 111.0 105.0 
130.0 121.0 102.0 
117.0 138.0 101.0 
122.0 107.0 123.0 
120.0 122.0 105.0 
131.0 127.0 121.0 
119.0 110.0 107.0 
125.0 127.0 123.0 
116.0 109.0 142.0 
120.0 116.0 118.0 
117.0 103.0 128.0 
115.0 109.0 117.0 
117.0 131.0 122.0 
121.0 118.0 119.0 
119.0 134.0 115.0 
118.0 112.0 119.0 
128.0 128.0 113.0 
112.0 115.0 109.0 
96.0 108.0 117.0 
130.0 128.0 135.0 
113.0 101.0 116.0 
111.0 118.0 127.0 
112.0 127.0 127.0 
113.0 106.0 127.0 
133.0 100.0 108.0 
109.0 99.0 106.0 
113.0 109.0 111.0 
122.0 109.0 115.0 
110.0 123.0 139.0 
97.0 119.0 96.0 
110.0 140.0 122.0 
101.0 116.0 109.0 
138.0 114.0 114.0 
123.0 109.0 125.0 
102.0 111.0 120.0 
96.0 111.0 115.0 
127.0 109.0 118.0 
127.0 101.0 112.0 
132.0 124.0 124.0 
118.0 109.0 129.0 
133.0 111.0 112.0 
116.0 121.0 134.0 
114.0 117.0 127.0 
119.0 103.0 112.0 
115.0 107.0 115.0 
119.0 105.0 100.0 
107.0 120.0 128.0 
109.0 104.0 117.0 

Icoords
97.8917 56.4193
8.881 97.8591
92.3303 24.4937
54.6417 70.2752
80.1191 58.2131
8.8892 76.7943
76.5587 21.8506
59.8138 16.1912
86.3278 26.8354
4.3453 44.1769
99.2912 20.7864
51.9284 79.3284
37.6672 67.6459
87.8858 15.4532
60.4383 73.7217
85.2829 91.9487
74.1708 85.8799
13.5681 36.717
35.5746 7.2136
54.031 60.7748
88.417 97.8032
25.4687 39.7519
17.7942 99.275
66.5915 9.4013
85.3825 13.584
91.2864 87.0759
4.7187 36.087
97.57 36.4754
57.6907 79.8713
92.0757 1.3389
20.6344 65.0111
1.3706 3.195
52.3001 6.6697
44.8563 65.4197
10.0694 34.7198
26.6902 51.932
42.5176 53.3754
41.2129 43.5098
53.3773 63.2465
93.0599 97.6424
22.4628 62.6016
76.6441 47.5853
6.3335 75.4175
64.7367 58.2173
94.5347 28.3512
64.6665 96.7434
6.7403 38.3863
26.4494 86.1038
33.7699 6.758
74.8191 11.1759
64.4616 62.0105
83.9365 3.052
25.2846 0.5128
41.4761 60.3924
95.9964 12.5806
57.6228 79.1551
11.4483 57.7109
39.833 8.7973
17.5952 68.5181
45.3654 12.8694
63.0092 68.3791
29.4557 20.8633
28.5476 77.4874
6.9106 14.7013
76.0233 96.8787
36.7838 49.8115
48.0451 5.79
85.827 26.4589
30.3453 43.1232
95.5139 66.6501
87.8678 78.8834
40.7304 8.139
55.1176 37.6443
92.6707 75.2853
56.8523 57.5863
99.9535 20.7285
53.9148 13.6096
97.1374 44.1558
79.0327 83.9954
86.8351 96.8147
90.0391 72.9651
31.5865 30.6052
78.3107 58.9577
37.1925 4.504
39.6215 15.2978
94.9508 14.8595
39.1185 32.8041
58.0652 83.1422
91.5961 95.0042
82.0453 41.6923
68.484 91.2387
54.0994 60.2951
7.9394 40.2548
91.2159 14.7369
81.9735 57.482
20.6287 46.9488
41.2012 42.3991
43.132 41.726
8.1034 33.8699
51.5318 81.875
41.3116 82.1056
33.4359 90.1353
85.0366 69.0913
44.6339 58.7167
54.6163 29.9581
8.1002 11.0446
66.1608 9.3961
61.5532 73.8568
21.1392 93.8725
49.0117 67.8808
91.8043 66.166
93.6375 52.8123
4.1166 41.0219
64.0899 24.1962
10.3347 84.2962
28.5776 98.6152
49.2501 66.3372
4.1566 88.0449
75.6639 24.3015
76.0225 60.8893
86.8712 16.1145
30.7489 84.6788
95.8747 0.2821
46.1651 60.9768
32.3806 11.2045
56.6537 42.9198
80.4601 83.7651
76.6869 96.9157
59.0848 2.5105
72.7783 40.3118
3.179 96.7006
0.1198 44.8709
33.0565 80.6191
82.9779 74.2791
71.6256 56.3619
19.1934 36.9378
48.4628 8.2434
23.5368 78.4446
83.2669 9.0551
99.9768 42.0838
81.6662 85.3568
54.6613 17.9135
82.0407 16.2271
42.388 42.0084
4.7817 71.9572
61.04 54.1671
74.52 84.8239
40.6308 15.5281
62.4519 64.1597
50.7578 13.5517
57.2193 27.2118
45.9034 45.3491
16.6534 57.6605
53.7148 90.4191
88.1861 31.9173
19.9225 91.5342
85.6179 45.7343
85.4971 91.6307
8.362 51.9748
93.0294 62.1621
33.4056 74.3433
71.307 35.8789
60.5129 52.3953
42.2408 88.3158
88.948 69.3022
7.9271 12.0109
0.3986 56.494
1.1209 22.7382
33.2384 69.8126
3.6491 6.6222
13.316 80.6821
71.9981 11.6506
72.5448 48.8279
24.5239 42.6183
48.0794 21.4841
47.9474 65.7178
98.9946 82.4011
5.9093 76.6612
26.1965 72.2808
42.9661 99.9674
18.9365 63.337
12.0033 9.6919
30.6938 9.2778
65.3653 71.6672
29.4576 41.0381
74.2758 24.7947
47.9444 81.4686
26.719 48.2464
4.4167 58.0214
12.7322 52.8067
17.232 11.5118
57.3987 69.5298
76.1444 11.7057
61.4487 94.9717
51.0034 56.3619
61.1393 8.6372
84.6132 12.4727
11.7022 94.776
38.0919 91.9635
27.4929 70.1871
34.0043 28.8189
4.204 89.9133
78.5017 37.7507
79.3845 29.902
63.6806 41.4485
26.8122 3.1697
62.5058 5.0287
83.7035 16.7731
4.0293 50.1007
16.0967 0.1068
15.1137 58.8505
30.4189 66.8585
61.3399 40.9354
28.1029 0.243
57.2565 19.6994
70.0591 35.2224
53.8618 88.2355
80.5117 49.4724
40.1845 60.671
23.0324 82.6606
91.3412 97.2841
50.8662 32.9418
28.1723 44.3445
95.7562 6.5788
57.5259 51.842
55.3387 64.9306
27.8433 2.5893
4.3472 97.8655
69.3453 69.3328
17.3011 50.6554
95.8977 46.1637
70.6355 97.8303
69.9763 55.3332
61.722 89.8936
97.0468 86.8931
78.55 84.4812
9.6585 12.3895
35.9307 33.3609
28.5545 98.4609
7.4546 57.9225
46.5919 50.9258
65.2229 24.1554
37.8599 1.784
69.8151 28.0897
54.8539 85.173
17.0527 6.2948
94.3527 62.696
66.8701 82.1975
42.8005 16.9617
99.2255 99.9453

Jcoords
96.9237 9.3832
46.7917 49.4739
55.3399 13.5451
26.85 90.3918
30.4799 72.6065
20.2763 90.1995
51.561 62.7056
75.8284 37.2761
26.7549 81.3434
46.1405 83.1319
91.2491 28.1821
75.1797 12.4701
64.8005 5.7592
86.2896 84.5523
59.3662 15.2112
73.8347 31.947
16.7263 56.7843
24.221 7.3017
64.767 67.7928
86.7855 41.6298
29.5231 80.3021
77.2293 98.701
36.7911 84.0395
56.6355 32.2639
63.2119 71.5223

C
18.3903 19.5501 23.1897 24.9391 21.36 31.5567 16.2428 9.6219 28.6507 23.1907 9.6655 18.8286 22.0983 10.5293 21.2617 12.4329 30.0883 30.5563 11.1968 6.1811 26.4623 18.6689 25.9631 18.3103 12.4939 
41.2024 19.7744 31.9894 7.0811 12.9163 5.3081 19.0485 32.5766 9.7198 13.6099 42.7336 38.6693 35.5026 23.8302 36.9473 34.8778 15.9826 31.9262 20.2439 35.9329 8.7746 20.7111 12.2988 30.7915 20.8122 
4.8501 19.1088 14.6437 31.5392 28.0294 33.7887 21.4234 6.6545 30.8355 27.895 1.2392 6.6606 10.1597 19.4787 11.6094 7.1249 25.6005 27.9156 19.1915 5.9922 31.4822 26.4822 32.3753 14.2908 20.5821 
25.5756 6.9212 19.3237 10.3337 9.0566 13.6649 3.0451 15.4742 10.6781 5.3591 17.8957 19.7716 23.0156 10.506 18.365 17.0818 12.697 24.5406 3.5769 15.3924 8.8602 14.5157 8.3943 12.679 2.8285 
16.9071 11.2493 15.4468 18.9503 17.8051 25.5338 9.0746 8.068 20.2227 14.1495 11.6931 15.0219 21.7542 9.1897 17.0507 9.8361 22.3009 28.4059 5.8142 7.1475 16.6451 12.8551 17.8511 13.8416 7.2793 
37.5993 14.9746 26.4221 7.4228 7.5106 6.8631 14.9372 26.4062 6.7162 12.0577 37.4034 32.2183 29.5154 25.4834 25.7991 27.316 7.5194 25.3699 18.4567 30.1608 6.932 22.0894 9.5793 20.6509 21.5637 
8.2499 13.129 6.902 31.9118 25.3575 29.6874 16.6869 5.3633 27.8151 22.5018 5.1365 3.3175 6.6983 22.9253 6.1206 3.3976 21.6997 16.9811 17.3504 7.8423 27.7297 30.5799 27.4377 8.5988 18.8196 
13.6919 10.9827 1.9928 25.9088 24.5632 33.1602 17.2004 8.192 23.2987 24.6646 11.7218 6.0189 3.7451 23.9427 0.4136 6.882 20.4764 14.2049 15.6294 12.7688 23.3211 28.3425 21.9959 5.1134 21.6863 
6.6662 18.0367 12.3171 30.2224 24.6734 35.4314 18.9326 5.5126 31.0068 21.9541 1.9934 5.7406 9.3785 20.6107 10.423 5.039 28.6492 24.1609 17.7043 4.4775 27.3189 23.1588 26.818 11.5516 18.2531 
34.7933 16.3959 22.2007 16.7471 13.261 17.3135 16.6162 28.403 17.169 18.5858 32.9331 30.7013 24.0603 33.8456 22.5401 27.0094 6.6493 12.9023 22.3357 28.8101 14.6632 34.9523 15.6404 16.9096 24.5936 
3.6232 23.0929 14.7039 32.8511 26.9278 41.4911 22.8752 9.4407 36.7289 27.9943 3.6153 9.1768 11.3506 22.0289 14.5125 9.381 32.6328 27.1756 23.0841 7.7564 33.7197 26.6336 28.9265 16.3307 24.8652 
27.1294 10.4057 19.9789 10.3255 8.4963 10.445 5.3838 16.3924 9.8945 2.2163 19.909 23.2532 24.8035 10.5589 22.0493 16.7668 15.4376 26.0688 6.828 15.5316 8.0219 10.7611 5.0446 14.5162 4.9641 
30.2656 6.9543 21.1493 9.8003 2.9718 9.4554 5.0136 16.665 6.774 5.8907 20.5828 26.4345 21.6979 18.0481 20.3495 17.6238 7.5607 19.827 10.7886 20.6157 5.3292 16.205 6.1235 13.0032 9.8439 
4.1785 19.4404 11.44 31.2565 31.3249 30.3974 23.2027 8.5568 35.368 26.7657 4.5632 4.6686 8.2951 25.3385 10.9434 7.5425 25.3376 23.2861 22.1892 8.845 32.5247 29.7438 28.027 11.4865 23.6823 
27.729 9.2877 20.7326 14.2228 9.0867 14.0825 4.4014 14.2106 11.0857 6.0901 18.4249 25.1813 22.6509 8.7785 23.2209 13.183 14.523 29.8601 2.2375 14.1091 11.6664 10.9738 8.7153 13.497 1.3784 
27.6162 22.8366 25.8495 22.6391 22.7467 24.5033 13.4888 19.4194 20.2295 13.9067 20.8915 28.0734 27.0642 2.482 31.2482 22.8943 29.1322 38.0438 12.0907 17.9869 21.5605 3.732 19.2256 25.654 10.4773 
24.3098 15.2145 29.7563 17.0509 14.0869 18.8857 9.8231 17.2206 18.1003 10.2294 23.6116 29.352 25.0874 4.6156 27.1844 20.1767 25.5961 31.2478 7.9157 17.646 14.3983 4.956 13.4243 19.5745 7.1869 
27.3081 11.4133 16.8431 16.6102 13.5845 21.0594 17.6622 21.5803 18.1622 21.8196 30.6498 25.3456 22.585 32.4761 19.181 18.4449 7.5671 12.3044 23.244 25.4709 16.7878 30.4586 18.2442 16.31 23.409 
23.2659 15.4869 6.7162 28.4859 21.4155 31.9394 18.624 17.1371 26.2329 29.2496 19.1982 13.5758 11.181 36.3647 9.6684 14.8384 20.0359 3.5379 22.3055 21.8175 22.3536 32.8914 27.438 10.4007 23.0986 
25.1625 4.2343 15.932 14.8898 7.9543 16.5908 1.0261 12.1925 12.2198 8.317 16.6423 18.9412 21.583 13.7817 16.6985 13.9374 14.7744 19.3458 4.0942 13.6733 9.7205 15.845 9.7438 8.7893 5.0674 
27.4124 20.6532 30.93 19.7073 21.7588 21.3233 16.3625 20.8279 19.2102 16.1234 24.5966 30.3533 30.8833 5.3615 31.3262 22.9469 31.1057 38.7909 11.7875 18.2022 22.6895 4.1337 20.3725 24.2261 14.1869 
28.696 7.7944 15.4778 16.0183 10.3193 15.7924 13.3829 19.3111 14.9551 17.0542 26.696 20.533 20.004 22.7148 16.0279 18.8716 7.1181 11.051 19.108 19.2318 13.4075 27.606 15.6792 11.799 18.461 
43.4722 19.8875 29.7433 3.9655 11.1394 3.2197 15.5098 29.8842 7.1804 12.3339 32.4869 31.6338 37.5853 21.2351 30.7791 29.7399 16.9549 27.8713 17.671 29.2638 8.2531 23.4066 9.0588 30.6563 18.4054 
10.4646 14.7099 4.7458 29.1126 28.3605 33.5273 19.3508 11.2029 28.1656 26.451 9.3389 3.2805 1.5605 25.3113 2.8658 8.5605 21.3653 13.5158 19.08 14.4219 26.5461 29.5693 26.9231 8.9172 18.6763 
4.3625 18.1869 9.2141 35.3055 29.6161 37.1102 23.8497 9.5082 30.9127 25.37 4.8347 3.2987 8.2308 21.7678 10.0854 8.1715 26.3062 23.8924 18.5937 10.7044 27.5141 29.8247 28.954 12.9453 20.391 
26.8277 19.5971 25.4053 21.247 20.6577 24.3587 15.9482 19.9815 22.9535 14.7283 19.6764 27.1258 32.0107 2.1334 24.8958 19.3194 26.3245 41.0312 13.0631 17.7193 20.2928 5.715 20.6912 22.8713 12.1961 
30.5165 17.5502 20.841 20.3544 14.7571 20.827 18.6361 25.6102 19.465 23.3802 30.9939 28.9749 21.1598 34.3854 21.0187 22.6068 7.7192 12.611 26.0483 28.0814 17.587 33.7036 21.8643 16.6219 27.089 
10.2248 16.2908 15.8338 33.9263 27.7675 34.6589 17.4453 8.5502 31.1019 21.9775 3.7529 11.0494 15.7201 16.9234 16.0201 7.8289 25.8486 24.3128 15.6011 4.5338 29.4457 25.5186 29.9141 14.2093 18.1888 
30.9857 12.6327 20.8063 10.7956 9.5898 14.726 6.6202 15.412 10.3133 4.5462 21.1937 26.572 28.9024 8.8938 22.3734 16.2584 15.8559 27.2114 4.8869 15.8281 9.7218 8.2681 8.4073 15.9048 3.9828 
3.6198 25.2456 12.2287 43.2598 34.2124 37.9285 24.9576 14.7503 39.3304 33.6399 10.4523 7.0452 9.8726 25.6165 12.9292 12.1182 36.0077 25.5708 23.9823 14.9502 40.1237 33.3479 32.8475 16.4437 28.6397 
28.8065 9.7234 22.6323 8.0979 4.3261 10.0537 12.346 20.0446 6.8179 11.1447 30.455 28.1279 27.5948 24.2838 20.2704 24.2033 2.8872 22.7004 17.6615 24.0374 6.8448 23.1049 7.5786 17.1599 13.3266 
37.2193 25.5552 17.7827 28.2341 22.5805 30.1027 30.595 31.2972 29.2599 31.4257 28.2287 25.0321 21.2219 45.5826 17.8748 28.1045 17.2032 9.0962 30.0582 32.1736 28.533 40.3955 27.4764 19.3763 31.7482 
16.8005 13.9009 2.7732 34.2319 26.1423 35.3091 19.7039 11.8169 31.1348 29.8862 14.1316 7.6404 4.7728 30.9994 3.9398 12.1171 22.3703 9.9818 24.0481 19.4364 23.8392 31.5983 30.3405 10.3576 21.5246 
26.8565 5.5015 17.3324 10.9509 6.0015 12.1602 2.1873 15.4255 9.019 5.8479 22.576 22.2959 20.0167 14.9919 18.1405 16.2219 9.4309 20.2225 6.2942 16.9934 7.9361 14.2491 6.1585 11.3897 6.9946 
31.1141 13.0203 16.4027 20.886 13.9347 22.1976 18.0372 21.1114 16.7029 22.1628 30.3129 26.587 21.4866 36.0799 20.8938 22.3773 8.5642 10.7992 25.3631 25.4034 14.9919 31.7047 18.1126 16.0736 25.3783 
25.9489 7.2135 16.2763 13.6264 7.6888 13.9103 10.1423 18.6752 11.7411 12.063 26.9446 24.2256 22.4749 25.7909 16.9533 18.5057 3.6406 13.7806 12.9932 23.9864 9.0352 26.5726 12.0633 11.6616 15.4296 
23.4318 1.8634 13.7664 13.0636 7.8432 15.8785 4.2139 13.0674 10.5237 10.9503 20.8024 18.0383 18.1584 18.3038 14.7598 15.1444 8.1949 16.0222 10.4272 14.4177 9.2983 20.9465 11.0271 9.2014 8.7251 
21.22 3.0102 11.8134 19.5935 12.0703 17.2593 7.312 13.8579 14.8521 12.1459 17.4734 18.1982 14.8498 21.7696 10.6477 11.9856 10.1999 12.871 11.2315 14.6641 13.917 24.3315 12.757 5.9342 14.2366 
26.5836 4.989 19.6971 12.0317 9.1773 13.9841 0.7063 12.8324 12.754 8.4285 17.1868 20.1144 21.6627 15.271 15.5193 14.0482 14.1273 21.5314 4.4553 13.6128 8.8207 15.4729 8.8172 11.6732 3.9061 
31.6359 21.0723 32.0104 24.431 26.0105 25.2267 18.1999 22.2923 26.0074 18.4072 22.353 32.5401 34.5013 4.8751 29.2712 21.6373 31.2469 35.2323 13.3912 17.3823 25.5539 5.0676 19.8504 29.5919 13.3982 
27.7317 9.1283 22.6593 9.1718 4.6232 10.6917 8.8605 18.3471 7.3697 10.5737 24.1059 21.8753 24.9416 25.9184 19.0404 22.5353 3.0727 18.7561 15.9277 27.0012 6.9175 24.2631 10.3012 16.4233 13.5946 
13.5636 9.9787 14.0831 23.2913 16.7924 27.3396 9.8847 3.8139 19.6012 17.6963 7.327 12.9723 13.8584 14.3267 12.5024 5.1606 22.6112 23.5297 8.682 3.9916 18.9363 18.9038 16.3869 8.9539 8.2894 
40.6262 18.9171 27.27 8.5826 7.8009 7.0288 14.2866 25.756 6.8533 12.8576 37.0409 31.6331 31.0116 29.6635 27.1828 29.3853 6.789 21.3882 18.5508 30.5145 9.0836 24.6325 11.2342 22.4013 21.1741 
20.0202 6.278 17.4976 15.8311 11.9383 20.4122 5.0095 8.2964 14.0253 10.928 14.026 18.3754 17.0489 12.4415 16.0792 10.3615 16.7487 23.5353 3.8216 10.5262 12.8356 15.7395 13.6635 9.7769 4.8506 
6.9398 17.1552 16.4073 34.0547 23.5359 32.8483 17.3416 7.0905 28.0393 25.9488 1.1031 9.0782 12.2971 22.5734 11.7472 7.0152 29.6653 22.1952 15.1355 5.0982 31.8562 21.8935 31.0458 13.5867 16.6092 
35.9837 19.0269 28.0293 13.9542 16.4005 17.3153 14.1043 20.4449 14.7967 8.2783 28.421 27.6351 35.6295 9.0107 32.1588 19.8354 19.6342 38.6265 10.1588 19.455 13.3547 4.8264 10.3144 21.3452 10.0572 
31.3185 12.9453 16.9308 20.7922 15.7348 17.7418 20.0506 22.0558 16.6484 20.4735 28.2011 22.3864 25.3745 27.7764 20.8793 25.5052 6.3261 12.1182 25.5722 25.0427 16.1298 30.2621 19.5668 19.0823 22.864 
35.5345 16.2402 27.1081 1.606 5.5979 2.3914 10.9765 22.9234 1.4969 6.2092 26.2826 29.2267 33.4124 23.2797 29.4045 22.6172 11.3674 26.6773 12.8466 22.7116 2.3971 19.4941 3.4811 23.8566 12.1968 
24.2909 16.5587 8.3848 32.7706 25.2119 25.5267 21.9686 16.5298 29.2167 27.1489 22.0034 12.5907 11.6332 29.595 8.6933 18.4521 19.4065 3.0663 26.9986 22.1018 22.7409 31.3633 24.1534 12.5304 26.4223 
7.456 17.5737 5.9339 31.1625 25.8647 35.191 18.5606 9.8524 32.5404 26.1816 8.2692 0.4784 3.5887 25.2732 5.8247 7.8665 25.2961 17.9591 19.9878 12.6367 29.3554 29.227 32.7939 10.2665 22.5285 
22.3777 6.6838 18.178 15.4972 13.3768 19.0988 4.3964 9.8024 14.7123 10.3341 16.0087 20.0972 18.5914 9.9594 16.2977 11.1131 17.8636 23.5391 1.78 12.0912 14.2762 15.2053 13.3834 11.227 2.9836 
5.3603 19.3759 11.563 33.4414 31.6594 34.0928 22.2284 10.9207 31.0337 27.4066 9.9377 4.7351 6.7334 30.2492 8.4052 10.04 30.9001 22.1027 20.7554 15.1018 32.807 31.0664 36.9501 14.7979 22.1052 
21.692 18.5083 11.8457 34.8873 28.1606 33.137 22.5098 22.0311 32.2002 34.0673 23.5342 17.0547 15.4946 40.1162 11.9031 17.8141 18.1684 2.4175 24.9864 24.0877 30.6903 39.7673 31.3063 13.5156 27.4517 
28.8182 4.0766 18.4234 11.778 5.9921 11.8035 3.5872 16.0075 9.5254 7.7531 21.8114 20.7341 23.0903 19.9623 17.4648 15.9971 8.5414 20.5378 8.7587 16.8454 8.504 17.177 7.637 10.4935 8.8961 
1.331 19.4524 13.0666 32.0405 27.59 40.4464 25.0123 11.2042 33.7837 27.1521 5.5447 7.4983 10.2058 24.0456 13.7643 9.368 31.9845 23.2461 22.7214 11.1506 36.8759 30.2942 32.9436 17.0267 24.4896 
24.0718 9.9179 20.2792 11.7511 8.6474 13.6386 6.3988 17.5902 10.9361 3.9711 19.7607 23.2318 23.82 10.4168 22.9004 15.9476 15.411 25.9265 4.8345 18.1165 9.9134 10.5508 7.0631 17.5506 3.5864 
36.2622 11.5005 24.2652 13.5842 8.1325 11.6486 13.7073 24.7486 8.6525 17.023 32.4189 27.3938 24.0084 24.6716 20.451 24.9806 2.1172 16.2091 16.2899 23.3799 9.0875 24.0504 11.8585 17.0567 20.9637 
20.0684 16.3502 4.8717 25.6868 24.197 33.4539 17.1025 15.3624 26.0953 29.2289 20.2706 11.9937 9.1955 33.0579 7.4548 15.0921 16.3137 5.7198 19.8998 20.3964 22.8003 31.4606 26.4617 11.2301 26.7159 
32.7802 13.56 23.9327 9.4766 5.3814 7.3361 12.6088 21.9863 5.6107 12.7441 27.6195 31.5163 25.6873 27.4968 20.8114 23.4796 3.6968 19.7283 18.3803 28.9279 5.721 25.0106 9.4868 21.1459 16.6084 
17.7197 14.0009 3.5831 28.8444 19.8482 29.3324 17.0496 12.1982 25.8997 22.0849 15.4402 11.235 8.011 27.0491 4.2728 11.227 19.9332 6.5639 20.6844 19.8729 27.3196 29.2336 28.0215 8.5575 19.0116 
23.9942 9.7117 16.8429 14.7952 10.4772 15.5556 4.753 11.068 14.323 7.7919 16.2703 22.4811 20.9236 9.2921 19.8408 12.3293 17.2054 26.597 0.7045 11.5562 11.6269 11.7686 10.4596 14.1632 1.1676 
25.3835 13.04 10.0386 22.0908 16.8716 21.3041 15.9146 19.3569 20.7956 23.1946 23.4029 17.5725 15.1518 30.3114 10.176 16.1287 14.9352 5.3088 22.529 22.451 17.9683 29.9286 20.3776 11.4035 18.8227 
32.4551 11.333 21.5958 5.0331 2.0347 5.8298 9.1054 22.8596 1.4926 7.2741 26.2029 31.9805 28.2176 22.6117 24.6323 19.5758 8.3846 23.8522 11.9195 20.6406 1.0542 17.7258 3.9541 19.9849 13.5103 
29.8283 15.9476 18.7233 28.5852 18.9868 28.5604 21.7003 22.1769 23.1409 30.7782 32.3444 23.6406 18.3637 36.2041 16.5086 26.9738 16.3344 7.0822 24.1541 33.211 25.5281 37.06 27.6339 18.4784 28.7645 
