I 250
J 25
93.0 96.0 88.0 
92.0 98.0 89.0 
96.0 103.0 95.0 
80.0 94.0 98.0 
87.0 98.0 90.0 
92.0 91.0 93.0 
93.0 123.0 78.0 
103.0 98.0 89.0 
111.0 103.0 98.0 
76.0 95.0 96.0 
97.0 108.0 85.0 
83.0 83.0 99.0 
94.0 77.0 93.0 
77.0 85.0 102.0 
90.0 109.0 90.0 
101.0 90.0 74.0 
91.0 106.0 107.0 
90.0 99.0 98.0 
97.0 89.0 112.0 
93.0 101.0 108.0 
84.0 98.0 84.0 
102.0 108.0 95.0 
91.0 89.0 97.0 
97.0 81.0 89.0 
90.0 89.0 106.0 
101.0 88.0 94.0 
103.0 90.0 105.0 
77.0 101.0 113.0 
98.0 84.0 94.0 
87.0 89.0 106.0 
90.0 91.0 100.0 
102.0 110.0 96.0 
87.0 79.0 93.0 

Icoords
22.9175 60.4068
15.7708 25.3109
96.0163 96.8984
94.8148 97.3606
79.8283 76.0586
5.4615 54.2161
15.5117 4.1251
4.3338 86.5815
72.8634 49.0532
11.3385 48.0189
65.3612 7.0778
35.5871 39.1249
28.855 85.2203
41.1677 83.7269
12.7962 16.3577
41.0272 98.0254
3.0658 13.126
72.5323 98.467
55.6824 99.6574
8.5772 42.5337
16.9438 71.8413
41.9934 2.4282
57.717 38.6678
30.6561 64.4231
47.1972 50.4455
65.1351 45.0177
78.4296 17.2697
45.4167 82.7679
24.3625 81.7808
46.0259 79.9982
39.1232 66.3982
82.9363 5.7761
16.205 6.653
62.2765 72.6697
84.909 1.5606
45.5777 5.1459
78.7245 23.7066
50.8993 95.1969
55.5669 71.0347
90.1407 70.5125
41.3865 24.4869
24.6629 14.5664
72.8783 95.497
12.0681 2.4782
68.7273 38.9664
4.9197 9.3733
99.2007 76.4621
75.6139 53.7368
12.9306 1.5738
5.878 23.2902
43.3839 18.6762
70.3411 23.5307
8.7548 83.9264
74.676 5.7593
86.0475 73.8085
70.1594 3.5529
14.1361 56.8248
98.7668 24.5506
63.249 3.5074
55.9801 53.3382
61.5244 58.0671
20.3424 33.6353
91.6441 33.1992
97.8639 57.9357
5.7752 38.7393
52.6822 87.4472
87.554 7.6339
88.4933 91.1416
61.6307 99.7978
82.5209 67.9608
82.74 25.0295
53.7859 20.3289
9.9364 66.9432
61.3675 43.464
72.7474 64.1581
48.6317 22.6554
19.7251 52.9703
33.4985 85.9703
43.2247 34.4051
44.2274 65.9771
68.8179 81.4805
88.8139 8.9892
54.8375 8.0473
54.9226 17.6885
10.668 33.5309
89.5945 26.3049
13.8635 75.6292
34.4281 81.9013
82.1048 28.7807
93.6514 19.5056
69.9268 70.2653
63.4174 28.9031
31.6753 78.7659
87.9044 17.4928
12.9415 42.4989
55.7135 88.0046
70.0078 12.5892
95.3786 71.2235
90.1548 87.6654
99.7011 42.7436
31.6408 78.4354
17.3016 41.6276
97.403 39.1947
14.7456 31.9383
1.9123 7.3129
13.4013 11.2825
92.8558 20.8983
72.3236 53.452
68.6423 53.8367
70.1241 10.3921
30.6123 73.06
81.5802 35.6254
38.8072 13.3288
24.1759 68.0412
37.9064 90.0939
32.7422 80.6606
48.2398 86.8847
64.6464 99.7193
83.5211 87.8915
39.5666 11.9956
25.6923 53.8395
18.8768 66.328
63.8401 31.1937
62.7128 41.092
82.6145 13.4236
53.1217 71.0717
85.7329 22.1824
99.9499 86.5778
26.3464 18.5055
28.394 59.326
20.3647 53.1119
44.3961 99.5602
29.7601 90.2849
0.0659 15.7767
44.8757 76.9363
36.8948 49.8019
22.1439 92.5178
89.8235 53.187
64.8944 70.7499
44.0194 66.5519
70.6238 0.8629
73.5452 70.9986
15.0275 75.2366
81.8323 2.3714
20.2984 35.9374
38.1027 95.865
30.1377 10.291
97.1816 95.1951
94.3608 57.7139
17.8574 0.8007
76.9129 70.7436
31.0037 88.1586
32.6736 27.8761
19.1688 21.2536
58.1296 2.2598
12.5542 97.3874
82.6248 57.204
5.2105 19.149
26.6445 55.6378
29.6163 45.0418
86.0874 88.9747
11.6612 84.0788
34.9832 69.6584
97.9384 44.1685
46.0845 63.8241
57.2159 89.8152
0.6758 72.4275
21.2249 22.9142
72.3706 73.0958
29.7769 95.1602
87.1093 50.189
9.6538 37.8233
7.5853 32.642
46.5277 96.0194
8.0232 17.1902
7.6264 16.4674
22.2875 19.6333
68.0353 0.5071
80.4244 34.3342
45.3229 73.5119
10.0946 10.2798
73.7159 33.3062
4.8257 22.3431
54.6325 38.6205
94.9498 56.9343
45.6779 61.5833
83.2231 53.7261
78.3045 8.939
47.8784 43.366
28.5179 48.2267
35.4991 33.1526
19.4157 43.6279
64.4935 67.6164
18.776 77.6326
27.8631 22.0973
25.6969 77.5665
59.0218 59.6093
45.3985 21.2658
2.049 97.2297
15.401 60.4384
6.1529 55.0505
79.3758 10.7684
76.2728 61.3554
51.7113 6.9869
44.3694 16.599
7.7686 0.0097
48.3618 31.4888
24.9419 90.0752
34.5968 5.8855
26.8866 92.185
36.5191 2.3849
98.391 99.2994
94.162 68.9754
73.3868 93.1906
86.7163 24.9806
62.3095 29.1325
88.3428 84.6567
62.1446 10.1776
68.8769 39.3113
50.517 66.2341
41.1199 38.8458
66.2459 76.8226
32.6575 58.2224
1.8321 47.5288
31.6847 32.985
85.129 56.2508
35.8752 28.7314
32.4691 50.5146
0.047 32.6366
53.3357 91.0934
1.0131 20.5724
38.8322 91.7698
85.721 34.1757
82.2878 93.6921
32.6314 16.115
55.0601 51.1091
32.2125 31.3674
73.8995 43.1153
30.8836 28.0623
38.8755 16.9564
0.1484 88.0544
66.3788 66.5897
86.3066 98.6657
78.1115 24.4258
41.3408 11.9749
38.7997 34.0069
25.7624 36.9095
55.4419 88.6839
60.0298 77.7426
55.9839 6.8274

Jcoords
17.5868 81.4919
88.9715 49.8756
87.8829 65.5857
35.6235 61.2095
1.1382 0.6385
60.3989 73.5824
53.5305 11.3395
92.0013 31.7388
24.5117 30.3187
64.626 98.6471
78.1033 79.9873
94.8418 87.5658
62.9841 4.3942
7.7766 9.7096
38.0678 18.5888
10.5484 94.5605
75.0342 8.943
41.8963 66.2775
37.3194 88.4449
42.544 65.282
5.4941 35.5472
2.6045 70.9059
0.9378 47.4128
47.7974 28.8862
71.1694 67.9097

C
6.8138 22.8156 23.5856 3.976 24.5673 13.087 21.6472 24.9444 11.8352 20.4443 19.8097 26.6778 20.8875 19.2433 13.4456 14.301 28.7702 6.7306 10.0204 7.7595 11.6876 8.5244 8.2473 13.6693 16.1096 
20.5111 26.7078 27.1578 13.5497 10.6824 23.3181 14.929 29.5906 3.2659 26.7266 32.7679 35.4445 16.0082 6.2513 7.9343 24.4381 21.113 18.4392 20.3666 14.9139 5.4858 14.5933 10.4289 12.4874 25.5773 
28.2787 17.2027 10.3138 21.8446 49.2788 15.9341 35.8703 23.3583 38.1723 10.1768 7.4224 3.3768 29.5068 44.5212 30.3265 29.4291 35.5093 18.9655 18.1762 21.6861 32.8499 35.1095 40.5269 27.9043 12.336 
24.1886 17.9316 11.282 23.7343 49.4163 15.0927 28.8153 20.079 33.2722 11.8206 7.4705 3.4262 35.6897 48.8787 34.6686 29.6613 32.5084 23.7632 17.9319 23.9613 32.7935 33.988 34.9319 29.3875 13.7477 
22.4422 10.1782 5.1051 16.4145 42.5088 6.4166 21.7817 13.9584 21.5836 10.7686 1.3469 6.9858 22.2545 32.6849 22.4132 22.0717 21.8009 15.5203 16.3204 14.9382 27.4711 27.1813 32.2124 22.5569 4.4672 
9.3429 27.1356 25.3599 10.4559 16.7974 21.3315 20.8118 30.3193 10.7759 25.497 27.7711 34.7445 24.6104 15.3176 15.16 13.9761 29.268 15.0869 17.6895 14.1597 6.3754 6.4699 2.6177 19.0729 21.0487 
26.3374 33.8983 36.2604 22.533 5.8614 31.5829 15.4479 24.8193 10.3558 33.1279 32.2589 36.4051 18.5858 3.0844 8.0439 30.5951 22.3342 26.1981 27.7047 20.6813 12.0081 27.0026 15.2464 15.4084 31.1441 
4.4578 32.8333 29.0142 12.8425 32.5605 17.3348 27.9403 38.2922 19.4856 24.386 29.2847 33.7434 31.7142 29.156 23.9696 3.738 39.7973 16.7337 11.6361 15.2541 16.7334 5.0324 12.5692 26.5679 24.1147 
22.2271 5.5291 6.9131 13.7539 28.4011 8.8734 13.104 7.7811 17.0964 15.5344 11.9256 15.9101 18.2635 22.8846 17.1439 29.3449 15.6137 14.0606 18.2676 12.1429 22.6811 22.471 23.9215 11.8842 6.1284 
11.2062 26.5658 28.4216 8.6694 14.69 19.213 20.6799 27.6986 6.7539 22.4848 25.8047 30.8044 21.2549 11.55 12.2013 15.3935 25.5266 14.0858 17.2037 11.1659 4.2587 8.9659 4.0079 15.6215 24.9239 
34.3285 16.8435 19.4536 23.9576 21.0288 20.8271 4.063 13.8566 14.6258 34.2206 28.3624 26.9323 1.1038 19.8471 10.7259 38.569 3.3415 23.7465 30.6042 21.9121 20.0996 27.3639 27.5987 9.2518 18.6442 
16.9629 19.4844 18.1219 7.0847 18.352 15.2817 11.9601 22.1495 4.9581 24.8487 22.5911 26.5041 16.1903 14.2775 6.4663 18.4613 19.0233 9.7594 15.3036 9.9063 11.7553 16.8462 11.6571 6.3118 14.4991 
3.9405 23.5223 19.2533 9.7791 30.8588 12.6218 30.4638 30.2289 18.3338 12.899 16.1255 19.8878 30.1637 29.5872 22.6483 6.2272 34.1064 9.1095 2.7663 7.3233 20.0741 10.4798 17.5019 18.1034 16.4083 
7.222 19.7459 15.7458 7.6759 28.0005 8.5514 23.9767 23.7909 17.1863 9.4774 14.4265 16.4178 27.4726 29.7356 20.1439 12.6994 26.7301 5.7162 2.1456 5.6487 22.1812 12.3419 20.7136 20.9249 10.5173 
25.2097 33.1146 33.3822 19.9042 6.513 22.5838 12.5425 31.9108 6.2659 31.3053 35.4598 33.9166 19.5696 2.6299 8.4888 26.1618 21.4672 20.4087 29.4222 19.193 8.0321 20.8872 10.7306 11.4539 24.6797 
9.6179 22.6745 21.0861 11.7213 32.3822 9.4969 28.6747 30.1951 26.246 7.4386 16.0307 19.4124 35.1025 32.5191 31.5264 10.7792 33.1065 9.6423 3.2607 11.8101 28.2041 18.0452 23.4569 26.1763 14.6233 
23.6022 30.292 34.3269 22.6993 4.9341 33.1693 17.8555 33.1557 8.738 31.9597 34.3422 47.1143 22.2465 2.2887 13.2209 25.7926 22.629 23.0781 26.5354 21.5599 8.3353 21.8646 13.4251 17.785 30.1454 
21.5827 20.4469 13.6515 19.3938 43.0424 9.4462 33.637 22.7438 26.5193 2.6201 6.4061 7.5261 35.0992 37.1247 28.1693 20.2593 28.6499 15.8332 12.7554 13.6374 28.8141 26.2846 31.6473 28.0543 9.4241 
13.2524 23.8827 16.9706 15.1434 36.5257 9.9871 30.7879 30.6538 23.0045 3.3608 10.3467 15.455 29.236 34.4454 32.7693 17.9367 36.9631 13.1638 7.935 11.0991 25.6306 20.9647 29.0056 23.8052 11.3001 
14.0672 25.2843 24.9912 12.3122 13.5353 20.6002 18.0728 30.2494 7.75 29.5591 27.3956 34.1076 25.0226 12.559 14.9747 16.9833 26.9187 12.7855 18.4435 12.4768 2.3704 10.8061 2.9061 14.904 26.9892 
3.8369 25.1285 23.6361 7.0025 27.4021 14.6387 24.8666 27.4614 16.0174 17.2471 24.0197 24.9215 30.7542 24.2236 21.8329 9.075 33.2717 8.6615 8.3688 10.0476 14.5493 5.3312 11.3375 17.3894 17.9958 
26.0895 26.1537 31.0011 22.7337 14.8447 26.2602 4.3982 20.6702 12.3338 35.0702 29.1479 35.7337 7.5813 10.9987 5.7608 36.3215 11.3491 23.6307 27.0491 23.1122 15.3574 30.9277 24.0445 8.6218 23.0905 
20.8579 12.6969 13.1437 9.8793 23.192 13.2086 10.1824 11.1718 12.3945 22.81 16.6884 22.0467 10.6421 17.8786 8.768 27.9965 12.9177 12.0348 17.3594 9.592 19.0745 24.8308 19.8887 5.4569 9.7754 
6.6557 18.4695 22.8153 1.9222 22.301 9.8623 19.0979 22.2915 11.297 19.187 17.8417 26.9374 26.304 22.3816 14.7461 12.8543 27.4094 3.8414 9.4331 3.8224 13.049 8.9108 13.6113 12.0338 15.2243 
15.8955 15.7044 16.7308 5.2759 20.942 9.0544 12.4789 15.7116 11.0542 18.365 16.6014 20.2636 15.6659 20.651 11.1513 18.2322 16.3364 6.281 14.9275 5.1141 17.3861 16.8334 18.1772 6.6191 11.0806 
23.5392 9.3778 10.2031 11.9937 30.4896 10.9478 11.5805 10.0395 16.5114 18.5191 11.5545 17.4826 12.7614 24.7798 11.769 28.0198 13.2986 11.5308 18.0604 9.6962 18.3761 24.0662 22.6967 7.5592 7.9237 
33.7942 11.6716 19.3581 20.9121 27.2363 22.5991 8.2187 6.3164 18.0126 31.588 24.0776 28.8674 7.6291 24.4007 15.1155 35.8699 3.4441 19.6094 25.1187 20.3201 24.3919 36.4545 29.1101 12.9078 18.8414 
10.7759 19.1629 14.6548 9.1375 34.6068 5.6746 27.4971 22.2002 21.32 8.723 12.5248 19.1777 28.5371 27.9838 22.0862 12.2167 29.0814 6.4092 3.7351 5.9576 20.1954 14.0428 17.9888 17.3668 11.1077 
2.666 26.9855 23.848 7.8728 25.7 12.2661 29.9857 26.4362 20.2401 13.2313 16.1796 21.4483 30.9889 24.2351 24.707 6.278 29.7244 8.2806 5.729 7.5373 19.7096 7.7108 14.3076 23.1298 17.3747 
9.7794 19.7656 17.0435 8.1051 36.242 4.8007 23.2343 21.7757 17.7681 9.6664 12.3273 15.8571 29.7533 27.7436 23.5307 13.898 25.5035 4.4849 4.0346 5.8721 19.9056 13.8679 18.7808 19.6541 9.7087 
9.4808 17.5768 18.8726 2.1655 26.7392 7.2196 21.3365 23.9116 13.519 16.1867 12.8053 23.2753 24.4155 25.6586 16.2113 13.2397 22.3794 1.1011 6.8175 1.2126 15.3658 14.1775 16.367 13.4217 10.8629 
33.2857 16.825 22.8653 28.605 32.7755 23.1439 11.4173 10.7771 23.3709 28.8236 28.4533 29.829 6.078 22.7594 14.9645 37.7227 3.0851 25.8435 34.0571 26.4378 29.5115 34.6654 30.0998 13.3364 24.6186 
26.6098 32.8385 29.1003 21.1543 5.983 27.1329 12.9295 26.419 8.1865 40.1802 37.4936 44.5002 18.4665 2.7614 7.6445 34.6367 20.6235 19.7239 33.122 21.6217 10.3047 25.6401 14.5549 13.4438 31.974 
15.2053 11.1486 8.5443 10.0818 30.9515 0.6378 20.5924 19.2529 19.4686 9.0848 5.4036 12.8524 25.2633 28.5706 20.3412 22.406 20.9337 6.9823 10.0 7.3324 21.5597 19.4019 20.9486 14.1067 3.9822 
41.2586 17.9493 22.497 30.5171 26.1716 26.4752 10.8297 10.0968 24.9182 31.9368 27.9697 26.3367 8.6395 27.8989 17.2398 38.5917 4.8627 27.8735 32.9784 29.965 30.4669 33.0619 37.5905 17.1534 21.0453 
27.5659 21.9491 27.6286 17.606 16.9424 27.526 3.646 17.5322 10.8485 29.533 31.5806 33.1176 6.7112 13.6882 5.3263 29.0495 9.7951 18.8688 26.1669 21.3935 17.3463 24.2189 19.586 7.2461 23.425 
32.6404 8.7908 14.4082 17.8083 27.7554 17.1576 8.4197 5.1332 17.209 28.8549 19.5531 20.213 8.2317 27.7113 15.0633 30.5601 4.8758 19.1725 27.8877 17.8734 29.6726 34.8859 27.8842 12.5243 16.5026 
11.8223 19.45 14.9191 11.8681 37.6655 8.5185 29.3478 23.9898 26.5379 5.1774 11.9682 16.2791 29.0291 30.5148 28.5612 13.1883 32.253 11.5338 5.9905 9.8242 22.4969 16.699 26.1464 25.8496 11.214 
12.2632 14.6108 11.9291 6.8564 29.9608 1.9665 19.5257 20.8456 18.066 10.7727 7.6944 13.4313 21.5237 24.8714 21.1809 19.7288 19.9966 5.7074 7.8739 4.8249 24.1687 20.4806 18.9682 13.1576 5.8844 
25.0005 6.8686 1.7922 22.0889 42.7835 9.254 25.7247 12.0181 25.4119 12.8224 6.0234 7.0669 25.5462 40.7149 27.1792 30.3399 19.9253 14.8583 19.3063 17.305 33.538 27.8018 29.0442 19.6065 5.7964 
18.841 17.0055 22.0859 11.4862 15.373 20.9224 7.1251 19.3176 7.1131 24.2941 22.5792 28.8397 9.0119 11.2017 2.3125 24.2999 12.5649 14.8033 24.2057 14.9452 11.3913 20.5356 15.0408 2.7291 18.1186 
23.4401 25.1273 30.7976 18.188 10.252 27.4383 8.8943 25.5667 5.8774 30.8702 28.6281 37.6695 13.7461 5.83 5.0481 25.7174 19.0066 21.4758 23.1161 17.0952 11.1033 18.9861 13.517 8.5895 24.267 
17.9783 16.1094 12.0369 18.6425 44.3735 8.7685 34.5153 26.2396 27.7499 3.5279 6.2715 7.4328 33.4847 36.8309 29.2598 19.7234 30.1734 16.5621 13.5399 16.4966 32.1625 25.4329 34.6035 25.6163 8.7647 
27.4291 31.3648 36.6755 22.2615 4.0278 30.5984 16.8111 25.8 9.4382 37.7989 37.6854 39.2802 15.3824 2.669 11.7697 34.1948 23.6415 25.9879 28.0802 26.3314 11.5478 22.879 15.1377 15.3414 35.1364 
24.4562 7.2623 10.8749 13.4444 30.7537 12.5183 9.5475 9.1876 14.4035 22.4989 15.9773 16.8769 12.1504 23.3994 11.9792 26.6357 9.3539 14.7707 20.6056 14.7562 19.2573 26.8397 23.8278 8.3979 9.1902 
22.1059 34.4095 39.5943 20.0804 2.9335 28.6054 17.339 30.0831 9.1289 38.492 39.082 38.1086 20.1174 1.0733 11.715 29.9403 26.4617 26.5615 31.0277 20.9178 8.0844 20.1908 11.9791 18.6174 34.2571 
25.2584 9.3179 5.9993 20.3139 46.9799 12.2717 29.0721 16.729 29.2176 12.6363 6.7464 4.6605 28.0442 38.273 33.2013 28.6824 22.7691 20.5513 25.1367 19.7445 38.9059 34.1839 33.1275 21.7478 10.3512 
20.8665 4.6844 6.0858 14.0477 36.3304 8.9325 15.3928 10.4869 18.4658 17.3196 8.2823 11.9653 17.9081 27.1326 15.6554 26.216 17.4621 12.3751 16.2905 10.6413 21.7612 27.7954 28.3511 11.4027 5.3175 
27.3783 32.3585 31.2555 25.2869 4.0504 30.0397 15.4045 25.8881 10.0222 34.3578 39.4082 44.5827 18.3737 3.5162 11.6713 34.128 19.5685 24.2377 30.7052 26.6686 11.8627 23.4124 18.2989 15.825 33.7734 
20.5472 33.2657 28.17 18.6559 8.2525 22.5416 18.4132 28.8081 7.2989 33.118 32.6515 41.4321 22.4484 4.9064 12.2513 27.0337 26.6412 21.9562 27.5704 21.7524 4.8549 18.7524 9.4504 14.9077 30.8655 
21.7844 19.9256 22.779 14.9033 15.6456 19.9751 3.8014 19.6182 8.0227 27.4214 24.2168 31.1959 9.1793 11.6546 1.7854 27.7983 12.0664 16.1876 22.9844 14.0027 12.9447 26.1345 19.0324 3.7819 19.2947 
27.0469 10.8191 15.0325 19.4539 25.1766 19.7587 7.5899 7.6856 15.0432 26.3517 19.4898 21.1789 6.2244 24.3477 10.203 30.0914 6.0438 15.9788 24.0559 15.1729 21.0911 31.8241 25.9974 7.5723 14.0084 
3.1973 33.4722 24.9444 11.1325 31.7396 18.8611 32.1784 35.3119 17.4611 20.8232 23.1997 27.8482 30.2645 24.9984 24.2478 3.7508 34.8469 13.3483 11.1573 15.0354 16.782 5.0386 13.9394 21.4726 23.12 
32.293 17.7012 23.1343 21.0045 26.0291 22.6088 6.9829 11.073 22.28 32.8219 27.5159 29.978 3.7209 24.4005 15.179 39.9914 0.9826 26.1262 31.2574 25.1763 28.0802 31.8948 31.2335 13.5487 24.5884 
26.3575 8.557 2.7921 16.0236 40.4969 8.213 24.501 15.398 25.5219 9.9941 3.9089 6.3402 29.0607 37.8369 27.8125 29.2996 21.1132 16.0792 18.24 13.5166 30.6149 28.6299 32.6762 19.2047 6.1218 
33.7599 19.0338 21.2448 20.4113 26.0373 24.4503 6.1053 12.9689 19.8171 29.3576 28.8634 31.0588 2.7988 24.4162 11.7092 35.7493 2.4194 24.2926 31.4756 23.4184 22.9428 32.7107 31.4021 12.0465 22.6178 
8.9168 27.4851 22.8069 8.1602 22.4164 17.1723 23.5819 25.1146 8.7073 22.9138 20.5183 26.0036 27.1232 14.7144 16.5501 14.3095 25.3784 11.4047 12.4134 9.0432 7.0872 6.7614 4.881 14.4228 20.1667 
31.1458 10.3373 14.4683 27.8838 30.677 20.4957 18.0257 3.9357 23.6247 28.9132 18.0446 23.8091 13.5569 33.6503 22.5057 34.2148 9.9587 27.6996 32.755 22.647 32.2141 32.6341 34.9015 16.9113 15.8045 
29.605 18.9034 20.4035 19.7105 21.3205 25.5845 4.054 14.059 16.0271 31.5041 25.6555 29.6876 0.3162 22.0146 8.8526 40.8931 3.9337 25.1286 32.1571 25.9045 25.6724 33.3379 26.4808 9.2317 21.8476 
18.563 10.5721 11.6188 7.3312 25.761 7.5569 16.5714 16.7121 11.8644 16.7347 12.9329 18.9329 17.3395 19.7192 11.8534 23.7531 17.8124 6.8296 14.3964 6.346 17.9429 19.2121 21.0978 8.8029 6.4851 
16.0629 9.1 8.2421 9.9197 30.6669 5.7775 16.1229 12.9361 17.8931 12.3723 10.518 17.7109 20.7146 25.1965 17.3903 20.5756 18.6877 6.4594 11.8079 7.647 20.7005 22.2094 22.7856 11.1095 4.1548 
17.6116 27.1308 27.4134 10.892 13.3663 17.4861 14.0896 23.4048 1.6302 27.7359 29.4017 31.5369 15.956 10.2019 8.1842 21.758 22.7728 12.2043 17.9136 14.4619 5.0856 14.6283 9.4527 8.8798 21.3888 
26.6562 5.2593 11.0365 19.6855 31.337 18.6316 14.2269 0.5133 26.1385 21.3549 15.8204 21.0272 14.9696 28.5323 16.9264 37.5557 9.3663 22.5284 25.158 23.4141 30.2844 37.9236 35.1369 14.8521 12.65 
26.9057 3.7745 4.6303 19.9195 43.1815 16.0983 23.7329 9.487 29.6429 17.5749 11.2252 10.5762 24.8254 36.9189 28.1884 31.4262 17.2097 20.1389 21.0374 17.9861 35.7272 35.9077 34.8547 20.4908 8.7942 
