I 250
J 25
99.0 110.0 109.0 
107.0 108.0 105.0 
107.0 112.0 109.0 
113.0 95.0 107.0 
112.0 90.0 110.0 
127.0 110.0 100.0 
92.0 83.0 112.0 
115.0 104.0 110.0 
98.0 111.0 121.0 
102.0 115.0 115.0 
111.0 89.0 104.0 
102.0 109.0 94.0 
104.0 122.0 116.0 
109.0 118.0 106.0 
123.0 93.0 105.0 
105.0 110.0 110.0 
127.0 113.0 113.0 
105.0 125.0 128.0 
90.0 101.0 129.0 
117.0 127.0 109.0 
111.0 100.0 110.0 
96.0 101.0 111.0 
120.0 123.0 105.0 
117.0 102.0 118.0 
120.0 116.0 106.0 
112.0 104.0 118.0 
107.0 93.0 104.0 
117.0 108.0 107.0 
122.0 113.0 107.0 
97.0 99.0 114.0 
116.0 116.0 109.0 
124.0 101.0 125.0 
116.0 107.0 121.0 

Icoords
46.3672 46.6336
1.8085 53.8014
36.837 72.864
45.5896 83.9791
90.0939 6.0729
20.2743 1.0395
64.3164 13.344
76.4003 15.1485
85.7874 72.2889
37.416 42.6621
53.3146 47.5996
60.2644 6.9881
75.8212 5.052
24.1677 7.854
23.5358 11.2382
18.8162 87.6812
88.3008 95.891
78.2692 14.4194
18.8151 27.3716
41.2846 19.4851
67.6738 0.8316
95.5653 8.7886
13.6643 92.3976
60.7038 19.5718
10.4578 74.3297
80.1249 43.5695
87.6005 54.1939
99.1353 12.8714
9.5257 26.3859
18.0469 90.142
13.7951 8.9091
27.1214 99.7519
56.3416 93.7564
37.6762 82.2367
10.3078 33.1238
46.838 82.5771
62.8154 97.1963
54.9154 80.9961
80.7893 75.7742
90.4892 91.8557
69.5706 13.3819
1.2439 61.326
36.6316 53.7248
59.9003 22.7306
25.6595 1.0108
95.8465 29.6031
91.9913 84.3326
9.8951 25.421
71.317 97.5377
75.2035 4.4962
79.8948 12.7648
52.4814 8.5771
42.6929 16.1472
33.9426 39.2496
5.5873 86.6818
45.2258 57.7698
72.9072 96.8849
83.8057 89.8711
11.4074 26.6409
0.4096 3.2286
69.1098 53.4227
89.6331 80.4574
72.8629 96.38
92.4662 86.3762
28.0367 3.9496
65.661 0.6605
8.4313 57.4963
94.4728 98.0081
84.6757 77.8742
40.7274 13.5625
29.3229 24.032
78.03 51.6183
74.4981 79.773
65.6786 27.969
28.6034 55.7142
2.5689 90.488
20.7758 17.8008
91.9171 83.9714
97.2349 78.1595
91.5401 33.5675
58.6154 90.2799
15.8977 47.6201
34.3177 71.3548
71.8438 68.3915
24.5416 72.1473
30.46 38.4921
62.8663 49.1282
90.8443 0.9188
43.0225 98.182
86.3427 5.7273
91.3526 21.817
91.546 57.2327
45.1878 69.4528
11.436 1.4907
86.0255 15.8604
59.9402 26.7399
57.7699 84.578
54.6356 6.4807
80.3462 90.3919
0.2587 93.6563
87.046 39.1807
16.1032 50.7631
79.1474 23.1672
0.2478 43.1884
66.6717 86.0894
60.0955 67.2706
33.5067 79.6391
16.6846 58.955
50.1532 51.1622
25.2503 78.3633
81.6586 36.542
72.0889 73.2491
74.4676 40.4943
18.019 37.7393
5.1729 36.0349
55.4772 28.8486
34.6938 62.9874
3.5863 96.0595
44.1975 68.2453
27.5884 45.0715
52.8279 21.9892
91.7724 27.0498
42.0621 18.7474
9.7731 23.7673
1.4914 66.039
61.7731 77.232
50.4711 51.0412
20.1604 69.0299
53.8712 84.7372
45.2169 40.248
83.0962 83.5097
4.6238 65.9606
91.8355 86.162
74.8962 43.971
25.3976 97.2819
35.6074 40.2908
13.8921 7.6092
1.5481 26.1623
42.3572 28.693
52.2427 5.8777
1.9015 42.6068
33.9426 62.6417
85.3406 44.0884
76.432 96.1379
85.2389 22.8915
3.5106 3.7426
78.6619 84.3164
54.1804 69.2134
75.1523 0.981
72.3636 84.2516
11.293 19.0064
40.5236 7.2138
49.7248 8.5599
39.5211 3.1354
92.6372 87.9891
41.9619 55.0733
41.273 73.7717
83.9052 53.8032
72.5945 39.1714
96.8666 91.8623
7.7857 85.0553
16.8732 17.7647
25.2351 84.1504
10.6327 84.3717
78.768 90.19
95.7282 45.8102
72.2266 38.6579
10.6643 34.9722
24.9309 3.8042
21.0139 74.3268
85.8807 52.2535
67.0776 25.2817
48.6093 71.6521
84.8131 28.8411
6.6914 94.2638
79.4628 8.9738
51.5897 25.3965
22.0598 48.9932
53.2581 15.7291
36.0959 20.724
28.1354 87.5408
75.944 38.8749
3.6305 34.4625
63.3548 43.8261
33.8603 79.0801
97.1938 1.5839
84.6412 50.9786
36.0836 70.2086
54.653 79.87
8.2387 7.6377
1.4742 70.0667
36.2319 86.7155
34.579 61.8078
60.4806 62.3364
58.3362 62.3676
88.1791 13.8881
0.0886 95.6109
20.4168 38.5295
43.1818 40.5086
78.7741 12.8386
34.4539 86.6973
13.5604 35.6731
85.8133 94.7203
90.5275 71.3844
96.9244 65.3615
58.6599 77.1957
97.6725 22.1466
28.1711 60.8882
73.1777 95.1803
44.617 34.9402
82.3671 25.2352
26.1192 49.9002
29.6573 76.1832
78.1785 44.1588
87.6603 99.6253
72.7115 77.632
72.8535 26.6386
51.0737 93.7254
95.8517 96.4964
16.7669 17.0063
58.5056 1.4263
79.0047 59.9009
58.2088 57.166
75.4786 52.3733
46.0132 81.1921
21.5816 38.199
50.3244 65.5012
9.112 37.8375
89.7473 17.6841
5.0549 9.9139
50.4175 10.4738
8.1348 2.3882
2.6789 79.9202
64.5402 61.6408
70.4696 16.3307
83.8612 17.6675
94.9394 60.3394
70.5948 51.2782
52.6965 80.8593
21.8404 0.557
40.8887 49.389
98.9301 29.0397
47.8 40.8905
6.0742 55.2212
69.3294 69.7523
48.2182 88.2842
0.4317 86.1631
74.8539 75.1165
57.7054 88.1047
45.0764 38.5393

Jcoords
37.4822 16.2489
63.0956 65.6986
61.0967 70.1951
67.6274 27.3789
80.5704 57.8727
84.4845 51.5358
61.3321 62.4372
63.3376 94.2838
53.2657 28.3784
73.2713 4.3208
97.4452 71.6875
14.5784 61.7008
55.1547 96.5097
4.0575 84.4668
52.7408 50.5961
9.6678 79.1038
72.5226 61.6581
29.4982 69.9515
8.528 68.5466
86.132 84.7874
31.7107 11.5242
71.9225 5.8331
34.6808 39.9647
33.6631 89.7272
83.5893 72.726

C
10.6843 7.8703 9.6114 9.3996 11.8124 14.9766 6.7166 15.4832 7.7631 17.7352 19.0246 12.3689 17.2545 19.9901 2.2575 16.9546 9.4865 10.3694 16.0082 17.756 14.2025 19.0984 5.1978 14.5384 17.669 
20.3247 23.8425 20.3854 23.8661 24.851 31.6851 18.4831 26.1687 17.999 26.7369 37.8574 4.9342 22.6876 10.8724 19.2701 7.9909 27.9688 10.1199 6.1851 29.3316 16.2703 27.4482 12.3974 18.1879 29.2789 
22.4494 9.8967 8.1346 21.372 17.249 17.462 8.8411 11.2208 14.5255 29.7381 21.9746 7.7841 10.2714 10.5847 10.018 8.4243 14.1274 2.4287 10.2375 16.351 22.067 24.9898 11.5922 5.5819 17.0413 
26.5488 9.4232 7.6372 23.7187 13.3172 18.9531 9.197 8.1023 18.3146 30.8736 18.21 12.07 6.1417 14.9817 10.7918 13.4818 12.3655 7.5826 15.7574 15.0564 28.2843 29.6209 17.227 4.3333 11.9329 
20.4434 25.7886 25.5809 10.2053 20.6459 17.9016 19.4265 36.0053 15.1645 5.1992 24.284 33.6997 32.5175 39.6093 23.0492 37.5013 21.5347 32.7976 33.9974 26.781 22.8157 6.4859 25.9044 40.0707 23.2318 
7.8199 26.9186 27.6171 20.2004 28.9178 30.4776 26.612 38.1971 14.2594 20.2411 40.2808 21.008 36.8962 32.1088 18.9642 24.052 24.5366 26.6217 27.3332 37.9818 5.1883 18.1442 13.369 35.3389 33.8962 
8.9097 16.8523 20.7668 4.8538 18.2642 14.5593 19.4965 27.9748 7.3908 4.2968 20.8525 24.5294 25.3851 29.6247 14.5426 27.4295 17.5344 23.4997 24.7616 26.2271 11.2763 3.6857 13.1739 31.9753 21.2953 
12.7547 16.9047 20.9283 4.9775 16.0977 11.3464 18.8847 25.8184 9.3916 4.1893 23.3713 24.8496 26.2275 34.4461 16.3185 30.1233 15.8215 24.8065 30.2259 23.1338 16.7419 3.4211 15.9559 28.2108 19.2642 
23.4386 7.3062 9.6937 18.0207 4.9289 7.7291 8.4184 11.7009 21.5564 22.8688 3.607 27.9545 13.6094 28.1445 12.8948 26.6491 6.1537 21.0985 24.2802 4.0948 27.8355 26.4622 18.2199 20.0454 0.8886 
10.1189 13.4922 13.4805 13.3329 17.8085 16.5534 11.8638 18.6926 7.0495 20.9663 25.2444 9.1279 17.9607 20.2647 5.2185 15.2984 12.889 10.3657 12.7303 21.208 9.9717 19.8947 1.4536 15.7555 19.7637 
11.0388 7.9493 8.4767 8.9012 10.0345 11.6245 6.5741 17.3373 6.7294 18.4438 18.9342 16.1553 15.0211 20.8758 1.1139 21.4509 7.9598 11.2587 17.0727 18.847 14.3052 15.2627 6.1459 17.5437 13.8843 
8.3369 23.2587 22.7502 6.6881 19.3232 17.8333 19.6604 34.442 7.256 4.2687 24.3118 22.5812 34.0825 35.0907 13.966 33.9165 22.1028 25.6346 25.3781 32.3931 10.5499 4.0265 16.1981 26.3251 26.0459 
14.5663 20.9326 20.3966 8.7236 18.9649 14.4642 20.2712 28.2286 12.0674 1.0518 21.0449 26.4708 33.3705 42.579 18.1207 35.2406 20.1803 29.7892 30.6333 27.4644 17.414 1.3901 19.9697 32.6996 25.2924 
5.2021 23.0367 28.4543 17.5426 23.7543 22.6472 21.5602 31.2667 13.9869 17.9741 36.1419 19.4273 31.4427 28.3882 20.5344 25.834 23.1199 20.686 19.0784 39.2371 2.6323 18.8131 11.1297 31.8643 26.436 
4.8814 21.1831 25.6063 18.0582 25.8593 26.4353 23.82 30.1782 13.0713 20.0304 35.2613 15.7444 32.149 29.2946 15.0706 26.8691 26.3549 20.3662 18.6313 31.2051 2.7959 19.3923 10.5749 28.237 33.3997 
24.6078 16.8774 17.7845 27.7975 20.9351 24.4441 18.6063 16.8646 21.5487 33.4259 24.4489 9.1502 12.3106 4.5782 19.1344 4.3265 19.2166 6.7686 8.412 22.8075 23.7979 31.0557 16.6845 5.7386 23.6393 
33.0755 12.1098 14.4333 23.4513 12.1976 15.7063 17.1023 7.9998 28.2646 29.8523 9.8862 26.7524 10.5224 26.6435 21.2895 30.4253 13.1477 21.7618 31.2524 4.5016 36.3077 35.5431 27.28 21.2459 7.5693 
12.5995 21.3801 21.7214 5.2872 13.4546 13.7549 17.9331 26.4463 10.2202 4.1307 20.6243 31.3482 33.5928 40.4216 17.3566 35.0468 18.478 29.179 30.7925 21.9994 16.2243 4.2047 19.5118 32.9364 20.7321 
8.3311 19.0508 23.6927 15.6346 24.9059 27.6328 19.2835 31.4411 12.6246 19.7625 29.5145 13.5868 23.8616 18.293 14.6611 19.2907 19.3832 14.1049 16.607 34.6475 7.3859 20.8604 6.1436 23.332 29.4472 
1.7251 20.1086 16.4526 8.7395 18.0161 18.8699 17.704 25.2193 5.385 12.1207 26.706 16.7395 26.6096 27.8216 11.8424 20.6972 15.9231 19.0973 23.0009 25.3105 4.7041 13.2725 7.5485 21.4295 26.412 
10.4141 21.6024 26.7481 8.4181 22.2286 20.0586 21.2733 30.7227 10.5852 2.6238 26.6691 29.175 33.2807 35.2545 18.5537 30.1329 20.1242 27.0759 35.361 28.221 14.5611 2.1879 17.1112 30.4099 27.7236 
17.6266 20.9209 27.2451 13.0641 18.7946 15.4737 22.796 35.4689 14.0686 8.1081 21.2127 35.9581 31.8816 35.7429 20.1569 41.7498 17.8094 28.5852 31.937 27.1024 20.8421 7.3315 23.3731 36.5402 20.9524 
25.819 21.9049 16.4604 26.202 24.7022 31.1926 19.0074 16.8315 27.8452 33.5643 26.1152 11.1141 15.9478 4.7849 18.5628 5.1015 25.7971 10.1553 8.3099 23.9074 27.2949 38.8156 21.6123 7.4874 24.1962 
7.9922 14.9606 19.612 3.3433 15.1618 14.5655 14.6444 23.3097 4.5545 6.7823 21.4824 24.8877 30.832 31.0622 11.2873 31.3499 17.0049 20.4866 21.5038 22.3082 10.1732 5.3513 11.5815 28.3528 21.8639 
20.2302 21.1656 15.2727 29.4137 26.5099 28.0393 17.727 19.6179 20.5989 33.3809 27.1874 4.0304 17.1298 3.9202 14.8617 1.7977 25.2684 6.0136 2.0972 28.892 22.2781 35.5239 16.4645 10.5882 25.1706 
15.9782 9.4827 10.2105 7.8744 5.2618 3.0622 10.0502 21.0477 11.047 12.5942 9.9866 25.707 19.2634 30.5731 9.4539 30.6489 7.0636 20.6374 23.5751 15.949 17.6673 12.0332 17.4506 25.4306 8.9494 
23.0768 8.5085 10.3683 10.5992 2.6604 1.5871 9.3662 17.5164 14.4594 17.4249 8.0254 29.216 20.0335 32.3268 13.268 25.6005 5.6429 20.4202 30.6992 9.1947 25.9467 16.1209 20.5552 25.4743 5.7547 
21.2837 22.3569 23.5009 12.8482 18.0653 16.1791 24.2739 33.991 17.0438 8.6789 22.0887 35.8838 28.7649 35.8249 22.8601 43.8695 20.8233 33.3604 34.6474 23.0939 23.7247 8.7501 22.5903 37.3561 23.4437 
8.9332 21.376 21.1391 22.3434 25.5353 28.5268 19.7237 31.9688 13.175 26.1528 35.5957 11.9759 25.2158 18.4464 15.3062 20.9818 28.5476 19.1031 14.0898 32.511 9.1057 20.7595 8.6587 24.9447 34.1951 
29.4241 15.4015 15.2635 26.0748 24.4149 27.9698 19.4623 16.0634 26.9466 33.0757 26.1581 10.8046 11.5925 5.8485 16.8028 4.8906 23.6671 8.528 8.6636 22.1004 29.9715 36.9195 16.8949 5.8503 21.0842 
7.9354 28.6977 26.4147 20.5853 29.2212 30.9717 23.1806 34.1629 15.756 21.5108 31.9723 19.1233 29.1105 29.8255 19.3225 27.1771 28.718 19.0413 22.3134 36.912 5.5493 22.2648 12.9192 33.2648 36.9776 
26.3537 19.6805 17.5852 25.5032 23.8743 28.8351 18.8928 14.1965 27.1664 33.7942 27.9168 14.135 10.6813 8.9869 21.6238 8.603 20.6363 10.3377 14.2865 21.0944 32.0523 40.3013 21.6706 4.046 20.064 
25.1432 11.0704 7.4128 23.9426 14.6302 20.281 10.2691 2.7502 21.5331 33.4604 18.5447 18.4581 0.9465 20.3756 16.5142 17.8949 12.4805 12.0945 19.994 11.001 32.2508 34.0296 19.9309 9.0246 10.4601 
26.1181 10.4139 8.4587 20.0193 15.7908 19.3797 10.982 9.5903 18.0486 27.2404 19.7737 11.9331 8.9473 11.7722 10.8741 9.3089 15.3095 5.1919 10.9039 17.5168 25.5327 30.6359 16.5147 3.1212 17.3813 
10.0793 18.9997 23.5294 20.341 22.8771 28.5992 23.0144 26.5836 13.8863 26.8647 30.5593 10.2199 26.3611 16.5821 17.5756 14.4299 24.1547 15.8636 13.8784 33.4987 10.1531 24.7584 7.8805 22.209 29.1542 
22.8887 8.9756 6.0733 21.3756 12.8403 16.0922 7.965 7.0707 20.0631 29.4221 17.1447 13.0838 6.0702 15.4502 12.5467 14.0257 11.7828 6.7051 14.3325 12.8891 26.1015 31.6741 14.3839 4.9317 14.1579 
30.7893 11.9633 9.9484 26.2436 15.0105 20.1205 11.3035 1.1555 22.2536 32.8893 16.1118 22.7819 2.5289 24.0063 15.0516 21.8732 14.0434 14.6503 20.6555 8.8484 32.4199 27.6825 23.0221 11.7095 12.7241 
21.9465 6.3994 4.8783 18.0739 10.3856 16.2202 7.1302 5.7894 16.4564 27.2793 14.4977 14.568 5.3838 18.6471 10.0881 14.5281 10.2022 9.2894 18.3327 11.352 28.4922 25.8007 18.1717 7.0927 10.6628 
23.394 6.874 6.5149 15.1713 6.6312 8.8929 9.3556 8.7486 17.4837 22.8476 5.6269 22.4596 12.9939 27.6071 13.1883 25.0337 5.2904 20.4933 28.0466 3.7458 27.3112 21.6649 20.5851 19.0696 1.5832 
31.7639 14.999 14.5645 23.102 12.9921 13.4931 14.646 10.0944 27.9996 30.6265 6.5005 25.076 12.1531 32.7383 19.9698 26.7474 13.1487 25.4878 28.2986 3.0125 31.7829 28.5483 29.9106 18.4757 6.3896 
11.3433 20.011 21.2994 4.7891 14.7574 14.0101 16.793 26.0303 8.6174 3.7232 24.377 23.5352 25.7155 30.5573 15.0424 35.2055 17.1701 23.7298 30.9522 25.626 15.0067 2.844 14.115 26.8459 19.9335 
20.058 23.1655 22.0546 24.0978 26.0993 32.168 23.9613 27.4374 20.9487 36.6506 36.0229 4.6876 24.3599 7.3244 16.4542 6.2342 26.4233 9.6069 3.7877 32.8239 18.9624 32.1342 12.2922 15.1498 32.82 
13.2362 10.2971 11.0273 12.9199 13.9155 14.8499 10.2018 17.8367 10.708 21.454 19.0613 8.4002 16.1594 16.1513 5.7091 14.6894 14.0082 5.8263 9.6938 22.1836 15.8007 20.1195 4.7308 11.5382 19.2596 
8.8701 16.4849 15.5876 3.0127 12.5328 14.6897 14.3156 23.9478 3.229 9.0057 21.3592 22.5043 24.597 33.1816 9.9862 27.1748 14.9082 19.9204 23.8099 25.2582 11.4213 7.7435 11.1522 26.7585 21.7311 
6.7253 23.6849 27.1751 17.1689 30.2672 26.9235 26.2895 33.1262 12.4393 14.9003 37.1425 21.2163 34.6826 33.5429 19.2604 31.6064 28.0439 26.9354 21.0627 36.08 4.168 13.9727 15.1503 31.2748 27.6753 
19.255 18.17 21.3151 10.7225 11.2498 7.7685 16.4397 28.5365 14.3812 12.158 12.9798 29.7082 24.7144 41.6835 18.4496 34.4463 14.1524 25.121 36.3793 19.6843 22.1762 12.2624 21.7378 32.0211 15.3726 
32.017 12.2816 12.8054 21.7741 11.1964 11.446 14.4785 11.2321 25.8106 27.8976 4.55 29.7853 11.9146 29.9679 17.8664 29.0115 11.1086 25.0606 29.6111 2.1075 32.28 27.2484 23.6712 19.6058 4.363 
10.0443 24.9628 24.1461 22.182 28.4092 31.003 20.0318 31.9818 13.9717 26.5382 33.559 12.6862 29.6306 21.4729 17.562 16.3895 27.9582 15.3407 14.5752 33.8092 9.3324 22.8184 8.8914 27.2449 34.0036 
34.9908 12.3411 10.0415 25.7838 15.3227 19.0536 13.5937 3.3892 27.7614 33.9664 13.5882 20.354 5.5031 21.3296 18.1741 19.5484 12.1018 17.6746 22.0755 6.6027 33.8626 34.4267 27.0576 13.3286 9.799 
13.137 21.2246 22.9341 8.5257 17.1022 15.5586 22.5683 35.5481 12.8386 0.687 25.5717 26.398 32.4989 41.8089 17.1792 33.2866 20.0115 26.6564 28.1528 31.8616 15.9178 1.3467 20.254 36.5892 22.3897 
15.2944 20.9258 23.5671 6.3671 13.8136 13.4225 18.0824 32.8159 9.7484 3.5662 20.5285 26.1085 30.1351 41.2563 16.634 33.7541 15.3085 30.3144 34.0039 24.254 18.0654 3.4313 18.3886 35.4813 23.249 
5.3372 19.2251 18.7959 8.1774 19.2451 17.9028 19.7589 30.4616 7.2351 6.5658 28.431 20.7916 32.1982 27.61 14.6313 31.426 21.3223 19.6937 22.9823 32.8904 7.1936 7.722 13.0299 30.1642 22.1295 
1.7339 18.209 18.0136 10.887 19.735 21.3189 17.5305 30.7916 5.7798 11.5406 24.0757 20.8824 31.3094 31.1987 11.8741 23.9298 16.5804 17.6001 19.7106 29.6898 4.5637 9.7265 8.564 24.4043 25.1811 
8.3452 13.9069 13.9937 12.7575 17.7992 17.6327 11.0746 22.6298 7.4872 17.4264 26.3981 10.1457 19.5462 17.2412 6.732 14.8021 17.3377 11.7418 15.4361 27.3313 8.8702 15.7531 0.3465 15.3858 22.4964 
27.2546 20.2505 17.6034 28.5108 27.3835 30.5668 19.0208 21.4587 23.6191 38.2069 29.5043 8.7614 18.7323 0.8504 19.725 2.9487 21.8096 9.0496 6.1124 31.1472 31.0157 41.5808 19.7743 10.3106 25.5234 
14.1873 6.0839 7.0647 13.5427 10.8225 12.5373 5.6528 12.6883 11.7924 23.3473 17.1206 9.7639 12.0536 14.7495 3.5531 13.5887 8.9858 6.9428 12.1321 16.3002 19.0841 21.0811 6.4501 11.8335 15.8486 
30.4385 10.1872 10.9186 20.9885 12.7185 14.7431 14.1909 3.4352 24.473 31.3795 13.9736 24.7544 5.7868 23.5347 15.7078 24.0694 12.1681 17.4049 24.1619 6.0312 28.8137 29.6209 27.1038 13.587 8.9785 
27.278 11.7743 11.2828 21.7154 12.1088 13.4348 14.0401 6.6186 25.493 33.427 8.7854 26.2111 11.3434 29.1109 19.3091 29.6966 9.1916 19.6443 29.5199 1.7583 36.2324 27.6604 24.7549 16.5973 5.8195 
9.4201 21.5283 25.9479 21.5566 30.264 29.846 22.1277 31.007 13.7832 25.7873 37.4968 13.0145 25.1591 18.8222 14.4037 20.498 26.5615 18.7419 13.7439 37.4469 8.2343 20.3496 8.6647 25.2068 33.0995 
12.3929 32.895 30.8446 25.4414 29.1818 35.7024 25.7666 42.06 18.9651 22.7208 40.2458 22.7542 33.0426 26.9983 23.0248 28.6642 35.4732 23.9036 21.5497 44.2762 10.2456 27.7726 15.5995 29.1819 33.3846 
14.6716 4.8269 6.8609 8.6006 3.9526 5.0962 4.154 15.6484 10.7635 18.9966 11.6205 20.9538 16.1959 24.2766 5.6561 21.4784 3.2636 14.3488 22.8035 13.6428 20.3475 17.2336 14.5054 18.9512 7.2946 
27.835 11.6725 12.1029 17.6515 7.4636 9.7617 12.226 9.082 20.5996 24.7175 4.2493 25.6226 14.9428 27.3885 16.7924 28.0559 10.1528 20.3221 30.6832 1.8949 29.5864 24.1979 21.1333 19.9528 3.4317 
34.4158 10.8026 8.8532 21.8255 13.9687 13.9255 11.8083 3.6935 27.3381 30.3154 11.4144 24.4428 6.8143 23.5534 17.5687 21.9472 11.9449 17.368 23.5458 6.7801 33.3002 36.1392 26.1519 14.7908 8.7631 
32.9093 12.5682 10.815 25.3875 10.0535 11.1554 14.6569 11.6597 27.6722 26.8739 5.0112 29.7317 12.3761 32.6923 17.3061 27.4702 11.9388 25.3597 32.4365 2.2327 31.8139 27.8791 28.0381 22.9174 5.5036 
