I 250
J 25
122.0 121.0 111.0 
118.0 90.0 100.0 
109.0 109.0 124.0 
111.0 120.0 103.0 
101.0 120.0 97.0 
107.0 116.0 114.0 
129.0 125.0 108.0 
112.0 120.0 121.0 
109.0 140.0 110.0 
111.0 125.0 127.0 
107.0 105.0 118.0 
128.0 117.0 98.0 
120.0 102.0 123.0 
117.0 127.0 118.0 
133.0 100.0 105.0 
110.0 111.0 107.0 
95.0 124.0 139.0 
111.0 123.0 114.0 
115.0 107.0 135.0 
118.0 96.0 103.0 
108.0 90.0 109.0 
137.0 142.0 114.0 
126.0 114.0 120.0 
116.0 107.0 117.0 
99.0 107.0 128.0 
106.0 111.0 104.0 
135.0 116.0 108.0 
115.0 114.0 93.0 
103.0 111.0 108.0 
121.0 108.0 127.0 
107.0 128.0 113.0 
101.0 100.0 136.0 
119.0 125.0 121.0 
99.0 111.0 97.0 
110.0 113.0 100.0 
96.0 116.0 129.0 
119.0 133.0 126.0 
109.0 109.0 84.0 
118.0 118.0 104.0 
108.0 101.0 128.0 
129.0 125.0 106.0 
120.0 112.0 109.0 
131.0 109.0 110.0 
117.0 117.0 108.0 
112.0 113.0 126.0 
106.0 132.0 92.0 
108.0 121.0 98.0 
120.0 123.0 109.0 
120.0 126.0 123.0 
131.0 105.0 93.0 
109.0 127.0 115.0 
101.0 128.0 104.0 
120.0 103.0 127.0 
124.0 113.0 125.0 
116.0 104.0 99.0 
115.0 120.0 93.0 
114.0 113.0 123.0 
105.0 125.0 112.0 
108.0 132.0 131.0 
113.0 104.0 110.0 
117.0 110.0 107.0 
112.0 103.0 100.0 
112.0 112.0 123.0 
110.0 130.0 125.0 
101.0 109.0 115.0 
114.0 111.0 114.0 
103.0 116.0 114.0 
102.0 115.0 102.0 
95.0 99.0 122.0 
96.0 106.0 109.0 
120.0 111.0 130.0 
108.0 115.0 140.0 
96.0 112.0 109.0 
111.0 121.0 110.0 
95.0 105.0 128.0 
115.0 97.0 106.0 
136.0 95.0 118.0 
121.0 105.0 113.0 
142.0 110.0 94.0 
114.0 101.0 121.0 
107.0 96.0 96.0 
115.0 113.0 110.0 
109.0 105.0 115.0 
107.0 117.0 112.0 
105.0 119.0 88.0 
113.0 122.0 124.0 
112.0 99.0 110.0 
104.0 109.0 111.0 
116.0 103.0 123.0 
91.0 110.0 106.0 
103.0 114.0 123.0 
119.0 110.0 111.0 
107.0 121.0 121.0 
125.0 101.0 120.0 
128.0 107.0 122.0 
119.0 99.0 113.0 
109.0 117.0 116.0 
103.0 108.0 119.0 
127.0 114.0 104.0 
106.0 115.0 104.0 
124.0 111.0 114.0 
115.0 97.0 106.0 
100.0 113.0 112.0 
104.0 122.0 112.0 
121.0 115.0 129.0 
129.0 113.0 128.0 
98.0 93.0 115.0 
115.0 111.0 109.0 
131.0 123.0 125.0 
109.0 130.0 135.0 
105.0 111.0 117.0 
130.0 90.0 99.0 
128.0 99.0 101.0 
112.0 119.0 117.0 
126.0 91.0 112.0 
120.0 115.0 104.0 
129.0 92.0 127.0 
92.0 134.0 102.0 
122.0 103.0 113.0 
124.0 103.0 106.0 
115.0 110.0 124.0 
106.0 119.0 109.0 
130.0 115.0 133.0 
133.0 115.0 120.0 
125.0 117.0 116.0 
116.0 114.0 101.0 
112.0 103.0 112.0 
118.0 120.0 103.0 
102.0 112.0 122.0 
107.0 114.0 113.0 
114.0 106.0 107.0 
124.0 98.0 102.0 
113.0 104.0 110.0 
125.0 108.0 129.0 
123.0 119.0 134.0 
108.0 114.0 118.0 
110.0 126.0 106.0 
98.0 115.0 111.0 
103.0 128.0 106.0 
118.0 110.0 122.0 
116.0 123.0 105.0 
125.0 108.0 102.0 
111.0 105.0 94.0 
110.0 90.0 113.0 
96.0 118.0 129.0 
92.0 118.0 123.0 
116.0 116.0 117.0 
101.0 117.0 94.0 
120.0 97.0 105.0 
115.0 103.0 112.0 
105.0 108.0 114.0 
111.0 122.0 116.0 
104.0 106.0 92.0 
114.0 115.0 115.0 

Icoords
88.2836 79.8126
88.2984 69.0296
64.4706 87.8015
61.2999 58.5283
28.6819 75.6108
24.5759 72.3597
18.519 14.8481
54.2651 26.4742
91.1263 46.5984
86.6749 98.4172
91.2715 81.3694
82.0505 36.5311
79.8294 81.899
75.1121 14.2996
90.5817 74.2847
52.472 25.0284
34.4518 93.0041
59.3767 30.5984
74.1645 45.3574
48.122 14.98
4.2151 87.8855
44.0672 80.2266
52.5485 18.4224
65.371 54.9205
86.8798 94.2906
48.4776 21.723
37.233 67.4074
42.7693 48.6104
28.3483 30.2002
23.77 77.387
62.8481 18.3021
99.5025 83.4862
42.4852 78.2418
75.27 52.6984
30.8446 0.436
3.744 66.7933
5.742 37.5027
2.3265 27.0895
12.8519 50.6469
98.2915 19.2654
24.8695 77.7084
64.3346 66.0558
91.7754 78.3802
2.5412 94.7176
3.9919 19.8303
97.4514 14.8624
0.0488 15.3096
41.2873 57.744
87.3495 94.6876
28.0998 13.9798
92.8545 59.2661
33.6758 92.9684
92.9117 96.306
76.1404 65.8176
72.2269 30.2487
15.2138 39.3651
13.6134 67.312
33.7136 62.1466
98.8729 39.0072
84.1899 52.9413
84.2976 58.9837
48.9864 55.4987
92.1469 65.8817
70.1614 98.5653
99.3418 52.9539
57.7742 50.6164
94.7057 99.152
60.9586 40.2644
87.5434 7.3124
82.1962 75.8274
7.1743 7.8275
10.6403 67.1565
57.8577 0.6042
28.3546 95.9852
83.2808 1.872
89.7547 50.3713
96.9832 63.741
82.6915 98.6071
83.2677 87.6247
54.7518 50.0231
62.9513 2.5001
60.5761 28.9537
16.8072 45.6881
24.9668 76.7086
14.4069 47.7845
88.1805 65.5378
92.0473 17.7546
45.7023 5.4618
94.1045 47.9222
84.4419 16.2968
59.778 44.257
81.7496 41.9703
52.9653 93.0095
40.386 36.483
55.0104 11.8586
79.7771 0.8908
26.6276 77.0351
13.6074 42.8016
0.5899 46.0778
87.1067 76.1853
20.5903 31.9672
21.6857 94.5115
80.7347 80.5772
74.3373 60.8216
67.2096 22.0277
5.2087 0.4541
34.8945 36.0266
87.2792 23.9497
36.5131 42.7591
69.8059 28.7163
88.6286 70.0337
55.6895 38.4323
10.614 82.9162
82.391 23.1178
46.6681 34.2849
16.8609 29.3911
74.4589 70.5431
85.4163 78.786
97.4754 88.2217
14.4882 95.9468
58.872 49.458
67.0212 87.2696
49.3601 87.1924
80.3858 1.6583
24.7198 65.9531
99.2116 94.946
53.1966 48.1228
16.8545 36.765
13.5258 75.4528
54.8735 42.2204
59.1188 43.0959
1.0592 78.0974
2.6512 22.472
62.5062 49.385
1.2631 86.9839
61.0202 91.3599
86.53 12.629
54.5014 24.1683
44.7682 84.9726
48.3567 41.6277
99.4632 82.3188
42.3321 2.8162
85.6813 37.3732
46.8159 87.3033
14.7669 5.6949
45.9672 83.221
90.8542 19.0741
21.2564 9.0863
52.0946 19.7742
47.7468 93.728
67.7309 42.1486
10.0601 90.9096
62.2604 93.9851
87.8417 95.7483
74.3175 66.331
52.5792 50.4491
44.2983 12.7823
63.8196 34.0351
39.4915 80.1341
48.1537 28.4755
73.1072 81.5854
18.988 13.889
32.8597 99.6733
25.9383 65.6268
78.7231 36.0939
71.4554 13.7046
81.4109 50.275
50.728 56.7007
60.1623 40.8665
24.3497 46.4187
98.6823 15.7013
86.103 12.1153
50.0899 44.6699
83.7388 30.6736
8.0589 6.5135
22.1081 66.5429
75.4544 55.5424
46.8022 68.6993
30.7001 83.4286
38.1153 50.7648
73.3682 82.5529
35.2632 14.899
68.3395 58.8183
38.2391 50.8258
32.1689 35.6811
6.5995 22.9827
7.8264 91.9672
61.2162 98.6057
38.9715 84.8234
96.5919 75.0748
24.4027 63.8181
22.9644 83.7013
19.2423 15.0627
85.4074 71.9796
48.8138 13.0859
43.3215 80.0861
13.9892 21.7502
81.0047 51.1559
42.6714 20.4924
11.8821 40.5737
20.0988 22.2964
28.9535 99.0267
59.1634 40.9499
93.7395 79.2696
95.267 35.4365
87.0256 63.0133
19.2789 87.7246
85.0955 40.0216
25.8488 51.6979
4.9236 82.3613
77.5985 8.3657
98.7033 68.7882
4.4823 82.4322
58.6806 79.5132
14.0905 90.7549
22.5771 82.6091
44.9519 66.9538
1.1877 75.8609
56.1752 90.3725
37.3962 48.1953
46.304 0.2289
26.4875 26.8258
55.5037 74.8204
61.3306 18.8831
25.5091 87.1753
91.2873 66.2671
39.8262 21.5586
22.4739 70.6285
75.7501 99.3496
6.799 45.9474
43.0349 59.2534
89.6186 84.2268
40.5593 68.5684
50.3372 94.2657
35.2482 17.0987
63.3233 86.1629
70.7167 13.0774
79.426 53.1266
50.5054 6.4296
11.3774 93.0857
30.4931 25.5805
95.333 87.9639
44.318 21.6148
93.3712 74.4546
25.6942 44.8615
6.9157 64.4879
49.752 92.2068
62.354 1.4937
56.4915 85.6727
73.6231 90.0265

Jcoords
86.9198 13.8147
62.6839 97.9554
48.7062 39.7097
95.4147 11.5612
9.8261 16.2059
26.9941 68.0153
19.4928 27.8242
72.0403 9.0843
64.3304 69.6729
75.7338 26.5166
52.5696 97.4907
87.428 42.4795
21.0819 99.5965
15.7459 97.2784
87.344 84.7156
71.6317 34.2155
37.2132 52.4634
86.3973 4.6383
12.6976 49.988
41.7589 81.0442
55.9541 93.2277
82.8463 95.1489
16.2533 18.7613
10.6605 14.6167
47.899 95.7747

C
24.8469 11.8228 18.6385 22.4534 37.0172 19.9477 31.3519 28.8173 8.2272 21.2718 15.3701 11.6771 26.4591 24.726 1.5256 16.4511 21.2728 23.1309 28.0013 17.397 11.3687 5.3013 30.3569 31.7491 14.5907 
18.569 12.6033 17.263 20.9161 33.0043 20.3436 31.9117 19.3289 8.0729 14.6691 18.2305 8.1314 26.6268 28.278 5.6417 13.9763 20.3915 24.2217 27.6531 15.3617 14.6833 9.0213 31.9066 36.7378 15.5428 
30.842 4.0972 19.9453 27.1279 34.6305 12.9129 23.3677 26.9822 7.1737 22.862 5.89 18.5946 13.7003 17.1896 8.2028 19.9166 17.3607 32.7852 19.4323 7.4072 3.5435 7.9101 26.1643 30.9303 7.1573 
18.2222 15.2637 7.1147 22.8134 24.3232 11.7672 18.1496 15.3562 3.7697 12.48 14.7296 12.1182 17.8594 23.725 13.9386 9.8298 8.5221 21.2168 15.2729 10.4405 12.4742 13.0441 23.6628 23.1108 14.6341 
27.4103 15.2331 12.9778 35.1395 20.0626 2.598 17.7763 27.8645 11.2033 24.4599 11.8626 24.4554 8.8139 9.3876 21.2703 22.56 7.5069 30.3614 9.8391 4.8883 12.5584 22.2779 23.2187 21.8786 9.1864 
31.7891 16.2186 13.9539 33.0186 22.2597 1.6647 14.4918 30.4057 11.9815 21.6795 13.6031 21.0241 8.9547 9.8821 20.9511 20.0622 7.3469 35.7612 9.0629 7.3334 12.9632 19.4713 17.2431 18.395 10.84 
20.9809 33.655 11.9198 29.5934 2.7662 17.8743 4.4659 19.6644 22.0623 19.4389 32.7766 23.0449 27.0216 25.6751 33.5999 20.0864 16.6044 20.5994 13.414 27.0736 33.3457 30.9286 1.5844 2.6361 33.3703 
10.8991 22.4347 5.5972 13.2969 16.9942 19.7082 12.771 9.7006 16.6112 8.5338 26.2978 12.5714 28.8275 28.6224 24.6753 7.0675 9.6764 14.654 15.3826 20.2105 20.4131 25.8041 14.4363 15.4227 22.4853 
10.6231 17.8 14.4399 13.9465 28.0609 20.5343 27.8513 15.6954 13.1333 7.8083 23.1004 2.0371 34.1064 34.3985 13.3721 8.4227 20.7597 15.5179 30.8198 21.0629 21.3653 15.2827 24.2197 27.2407 22.8768 
31.0831 8.3456 27.8893 31.3388 39.0276 25.9808 37.743 34.1908 11.6832 28.2186 11.2862 20.6037 24.8769 23.0123 4.8726 25.6905 25.6623 28.7996 28.9574 17.2842 12.1695 1.8283 42.1033 35.9446 14.804 
24.3972 12.6683 20.5004 21.0283 34.4625 21.3494 30.071 28.6856 10.2239 19.5434 13.9821 12.521 22.3499 24.768 1.7631 17.495 20.0639 23.9884 32.3967 19.246 11.4485 6.1439 34.6093 33.5754 17.8924 
8.7168 20.0815 10.4975 11.0028 29.8168 19.2298 21.3167 9.9303 11.8984 4.3098 23.1108 2.5067 34.631 30.6825 18.8808 3.7089 18.7528 12.7592 22.3455 22.8333 22.9747 21.3037 24.5015 26.7197 23.6055 
26.4021 8.2755 20.5304 27.8449 34.0033 19.0983 25.6354 27.6151 6.1038 19.4534 11.8455 15.2231 23.1923 25.6363 3.0824 15.4487 19.3398 29.7751 24.7223 12.8368 9.3973 4.8418 35.0249 37.6137 13.6962 
3.8928 32.2058 14.6292 7.0965 21.2662 23.3872 18.2538 1.8751 17.4373 3.8472 33.3819 9.9488 31.6741 33.5776 24.7431 6.8558 19.0344 5.0064 21.8496 25.3912 27.8341 27.3544 18.8416 20.9664 28.2094 
18.7013 13.3139 17.4155 21.4521 38.2767 21.5393 26.4116 22.1794 9.7978 16.7976 16.643 10.4961 28.9501 24.52 4.2529 13.6209 19.5747 22.2363 26.7112 16.004 14.5093 7.7659 35.9789 39.7955 18.1258 
12.1505 24.1829 4.5546 16.8723 14.7195 18.314 12.3586 10.084 18.1583 8.6082 22.101 13.1431 31.4885 26.8514 26.4344 6.8675 12.0862 15.1042 17.9612 17.2462 23.0609 29.4356 14.6917 13.4522 26.1386 
30.3791 9.0661 18.5915 31.1198 28.0016 9.6775 21.0454 35.4388 14.6252 23.6661 6.7885 22.3939 4.6271 7.161 18.8453 21.7372 15.3518 37.9363 18.1295 4.4289 7.1026 18.2336 25.6076 27.5573 4.675 
11.4211 23.954 4.5223 13.6007 17.0378 17.5371 15.4884 9.9134 14.6993 5.8601 23.0222 11.8199 25.7414 27.42 21.4975 3.9509 10.1278 13.8154 15.6086 18.7392 22.0345 27.0549 13.7778 16.8578 25.982 
12.1364 20.2586 9.7164 15.2222 28.049 17.1485 19.6817 12.1941 7.9893 6.2862 20.9238 5.2063 25.4695 24.2912 15.1913 4.2163 13.5124 13.4013 24.1387 15.4254 16.5124 17.0076 21.3037 22.9157 19.3513 
11.9435 31.1027 8.5317 15.1352 13.7591 18.6452 10.4553 9.7428 22.1787 10.6054 32.2342 15.8831 28.3552 34.8976 25.9629 9.4044 15.5959 11.9974 16.1515 26.1896 31.0308 34.7193 10.7637 13.3744 27.2118 
40.3243 17.8582 20.1584 40.2199 24.3234 10.4285 21.5421 34.3519 22.9521 33.521 15.9878 34.9888 7.9281 5.1994 28.9998 28.7467 17.026 42.0772 14.1399 11.5135 16.5145 28.6647 22.7263 28.494 15.9407 
25.8215 7.8974 15.5826 30.4466 26.4128 7.2544 21.3687 27.6728 8.0969 18.9607 6.9318 21.4665 11.6838 12.7672 15.8155 19.368 11.3557 30.9716 16.6049 0.8221 5.3835 12.5401 24.8408 26.5934 6.3893 
13.2612 24.8466 6.855 14.5212 15.0885 16.748 13.1831 8.5026 17.154 8.546 30.3701 13.3342 32.2469 26.3413 27.0131 9.3435 14.2809 11.3517 15.6631 19.8449 22.5547 29.2681 11.8436 15.6633 29.6794 
15.1023 16.6309 7.2224 19.8765 22.7153 13.3165 20.1248 16.2996 4.6926 12.0487 17.1679 7.8048 24.9998 25.5106 14.7381 8.1873 9.0589 20.1546 17.7545 11.1837 13.9566 13.294 18.7551 23.804 14.3876 
31.1039 8.8368 21.5868 30.4064 33.2616 22.3394 28.4237 26.5694 13.2302 26.052 13.7044 19.394 21.4273 22.7972 3.2919 23.5834 20.798 26.9409 28.5048 14.3991 11.9691 1.5353 35.0339 40.3773 15.0848 
13.3205 25.3029 6.9596 16.9671 14.1415 16.1473 9.3836 10.2622 18.7112 10.7765 28.8564 14.247 31.8237 32.574 27.9492 9.787 10.2932 12.9264 17.286 20.4832 28.4415 26.3968 11.2484 12.6211 26.5558 
28.765 14.294 9.6985 30.5651 20.1114 3.8935 15.9236 22.3049 8.3207 22.2521 12.5512 19.0158 12.8965 11.8006 19.8385 15.0622 5.0825 25.7134 10.3179 4.5332 12.6265 18.1088 18.9076 18.1559 9.8616 
19.9447 17.0811 3.6248 19.4542 16.4182 8.1877 11.6245 16.1423 10.1517 14.4369 17.7178 17.5893 20.905 19.7563 21.2644 10.0565 2.2346 20.2616 9.63 12.4801 15.1205 21.072 12.3091 16.8992 16.7756 
22.0169 27.2843 7.1677 26.2493 9.1813 12.5967 2.9762 14.6115 17.5618 15.6654 22.3276 23.6119 25.0844 22.9531 28.1707 14.6839 7.4238 25.1682 8.9235 19.9605 23.842 30.5732 5.8099 8.2672 24.7705 
26.9895 15.0796 15.4883 29.5967 25.0812 3.4569 19.1625 29.566 12.7867 25.7934 11.1197 22.332 8.537 7.2776 21.0032 21.6764 10.5711 35.1237 8.9187 6.6525 12.9925 20.5362 21.2071 23.9377 9.3619 
8.4747 26.7397 9.2775 12.8505 20.5143 23.8739 15.9222 4.6643 18.1928 4.7112 26.3754 13.367 29.2375 36.4973 27.6777 5.7002 14.4061 8.5109 23.2956 22.0021 25.9134 27.4746 15.3304 16.2185 28.5861 
23.8662 13.1615 22.0685 23.6871 38.4423 26.572 37.1739 27.5597 11.8123 21.92 15.4427 16.4193 30.6143 25.5588 4.4128 17.7351 21.064 29.8297 35.4033 20.7947 16.172 7.255 41.8005 37.275 20.6139 
27.8934 9.8926 12.9974 27.9751 26.2343 7.0035 20.4252 25.6911 7.6639 18.8773 8.2967 22.9166 11.9668 13.0014 14.227 18.348 8.8935 26.3978 14.0082 1.1166 7.8401 16.6941 22.3107 23.9174 6.883 
14.9945 14.6279 10.3433 16.389 28.3088 17.367 23.0792 15.1012 7.3729 9.8511 15.2607 5.5715 26.0715 24.1471 11.7163 6.4745 14.8881 15.3273 23.3739 16.8807 14.1111 13.014 25.6724 24.9366 19.3786 
21.3129 34.1199 14.0349 20.4296 8.4506 25.4578 10.8688 14.8212 27.0798 19.5618 31.7863 25.7372 37.5543 34.2847 34.1025 16.9627 17.8895 22.1007 17.4353 24.4682 38.4324 33.3873 7.2734 7.8591 34.8668 
32.1584 20.7879 18.5654 35.7888 18.5515 8.8798 14.0846 28.3976 22.9578 30.7526 22.3544 32.1128 13.565 12.476 27.4881 24.864 11.0716 36.8263 7.2092 12.8209 20.81 30.2091 18.454 17.132 18.2904 
29.3942 32.2972 15.4918 31.7482 7.7675 11.6424 6.0266 24.5033 23.9753 27.1138 25.9581 26.8018 20.3778 23.4973 34.1844 23.6904 13.4994 26.1804 4.472 18.7209 25.5035 31.1149 8.4232 7.4439 27.8627 
32.5902 34.116 17.1067 32.899 4.6221 15.2004 5.7491 24.8189 28.0339 27.1468 27.3398 25.9792 28.9388 24.3393 35.6702 23.2491 14.2874 32.4834 9.9796 25.2277 28.0903 39.3676 5.2592 5.7978 29.254 
29.8952 27.4367 13.9521 30.5374 12.7058 7.1337 7.5467 26.673 17.875 25.3583 20.8812 27.113 16.2907 15.6376 27.2197 20.0433 7.6169 33.1475 0.213 12.7311 24.0959 31.7923 12.0185 13.8973 22.1926 
4.3733 30.6964 19.1368 3.1234 28.14 32.3199 28.249 9.0945 20.7869 7.6154 33.8871 8.9398 37.582 38.8321 23.5111 9.4631 21.7033 6.6173 34.6847 27.3749 29.3762 30.8519 25.3339 31.9513 33.8055 
30.7097 16.3168 16.3187 29.3696 24.7817 3.7569 15.935 25.4648 13.7887 25.6402 11.6174 24.0444 8.3833 8.2504 24.9642 24.0887 9.0149 36.9488 10.902 6.0737 12.4069 23.3818 17.878 25.7071 9.7119 
19.772 10.6208 11.4965 22.3837 29.539 13.85 22.5692 20.6563 1.1271 15.7315 11.6737 10.8478 21.576 18.1872 9.3851 11.8348 12.1074 22.0122 20.9881 10.8176 9.3665 13.3933 23.794 27.6556 12.2259 
19.9941 13.9205 18.7076 25.9575 35.3138 24.4183 30.0437 22.9195 10.8492 20.9985 17.0013 13.4707 29.302 29.6215 2.6093 15.1207 23.8296 23.9928 27.5166 18.3971 11.9703 6.2104 33.1377 31.18 17.4352 
40.7738 19.5867 25.6731 49.8272 26.2488 12.6978 25.1534 38.9092 20.755 32.6739 16.209 39.1414 5.8283 5.0736 27.5982 32.1704 20.1526 44.5143 16.6502 14.6985 19.5086 29.4564 24.0892 24.3064 13.9105 
29.841 34.728 19.2018 30.3753 2.1305 19.4674 5.5008 23.1752 29.5754 23.0281 29.45 28.0635 28.2499 30.1433 32.5129 27.5366 18.2127 32.9227 11.8651 22.5563 33.7504 33.2588 4.5945 3.2504 31.8436 
4.1678 31.0753 21.5459 1.3103 27.5176 28.1543 26.9093 8.9072 23.2915 8.8286 34.8196 9.1166 39.2746 38.5642 26.496 12.1972 23.5328 5.2595 32.6334 27.9384 29.0586 28.9776 32.2159 31.7569 29.5362 
27.3076 40.0071 17.9573 33.9097 3.727 23.062 7.9937 28.6006 33.0856 22.999 29.6102 31.6519 27.8771 30.3121 37.1487 23.4921 18.7186 32.105 12.3955 27.894 30.3233 38.7619 5.9463 3.8677 31.8019 
22.6508 16.6849 6.3358 23.0106 17.9928 6.361 13.0408 19.9859 8.2617 14.4969 13.0892 14.6141 16.3033 18.4268 18.8087 12.0645 2.3204 21.9 10.0985 7.122 14.6402 17.3946 15.8213 18.1538 14.7881 
30.9424 9.3926 25.8721 32.9974 39.7352 22.5013 34.0569 34.7498 10.8986 22.6478 11.225 17.8552 22.2339 24.569 3.1442 19.5692 19.8348 30.2582 27.4956 18.9259 11.3554 1.8039 31.9747 41.1445 15.6244 
20.8812 27.8994 12.4441 23.1174 5.5466 20.1 5.0845 16.2304 23.6861 15.0822 33.3382 24.2936 30.8996 28.0503 32.0909 18.41 12.4537 22.6364 13.5586 26.0419 28.1234 29.9886 4.5007 5.6052 26.6357 
14.7871 17.27 16.1758 16.0089 28.9102 24.0708 29.428 18.5419 9.3579 14.5749 21.908 6.4728 25.1593 28.3096 8.4576 11.7539 19.8044 20.6335 27.2174 16.874 17.5224 13.7387 30.2758 32.57 17.7908 
34.7524 9.5277 20.3814 37.2412 28.2945 10.1185 24.8414 28.5209 11.6121 28.8305 6.141 26.7107 4.88 6.6146 19.1784 22.299 13.2671 40.5196 14.4915 5.3373 8.3973 18.5309 27.3571 32.183 5.6293 
25.2592 11.54 26.5497 32.7682 41.9858 24.5467 37.5696 27.3985 12.0755 27.2612 16.0994 17.4164 25.893 27.9208 4.1404 25.7096 21.8322 27.9373 36.995 18.662 12.7204 3.8956 43.6051 38.139 16.2237 
20.6963 10.8147 13.2096 19.306 31.0404 19.3092 24.6984 20.3066 4.0314 15.6348 12.2155 9.9705 24.8237 26.6534 7.0038 11.5047 14.9019 24.41 19.649 14.9357 12.8608 9.7335 28.5686 29.2088 16.11 
7.2262 21.5794 8.9316 9.2231 19.86 23.2229 19.7539 7.5771 15.4315 1.8928 22.2919 7.1565 32.942 32.8612 20.4736 1.5098 16.4538 8.9271 22.9104 20.4411 24.2822 23.6485 20.4162 21.0505 21.3254 
28.0282 27.5161 13.0091 25.5924 7.673 10.774 4.5406 23.8632 22.4337 22.3099 22.4695 28.4282 19.5469 22.2338 31.7719 22.3494 9.9495 24.4973 3.644 16.0844 26.5479 26.976 8.1612 7.7832 20.0083 
28.3326 18.0732 17.4839 35.5385 15.9222 4.2757 13.8134 31.9309 16.379 24.2724 15.8134 27.7875 12.9168 10.0972 29.0452 23.0575 8.7384 32.7144 5.489 10.8074 19.3109 28.4898 15.7488 16.8415 15.9615 
24.2742 16.0704 9.8792 28.9785 18.4285 3.3536 12.0075 22.9032 12.4316 18.2522 13.2597 17.8813 12.7184 12.9744 19.9577 18.2163 3.0909 23.5926 8.0511 7.4392 14.2862 21.1951 16.4432 20.3167 12.5442 
10.5041 21.7333 16.2807 10.8135 31.7215 25.8346 31.3762 14.686 17.4185 7.9937 24.5788 4.6859 37.0352 32.6579 15.8956 10.0874 23.3573 13.4077 29.4323 23.5442 26.7823 20.3878 26.489 29.1865 27.5729 
12.802 19.2716 15.0686 12.9956 32.107 20.3117 26.4489 16.5197 9.4161 8.8311 21.3332 3.5384 24.8001 28.1754 9.9879 8.1958 16.7715 14.8203 25.0222 18.3013 18.1583 14.6239 25.3628 26.0693 20.3003 
17.1976 15.7355 12.9885 17.7297 34.13 21.7831 23.6933 18.8215 7.5691 11.8193 17.1138 6.5733 29.9573 24.3656 10.0226 10.5628 18.0818 19.0351 25.9065 17.1262 14.4159 10.909 29.9101 28.095 20.3702 
22.3131 16.8409 4.957 20.2251 21.0305 8.4138 15.3365 18.3562 7.7853 14.6987 15.5092 14.3026 20.4513 16.8178 15.1259 11.7316 4.2201 18.9918 13.3349 9.5733 12.17 18.7549 16.5623 21.4904 15.5159 
16.4521 16.1971 18.2931 20.2982 33.171 24.6866 31.5852 21.811 8.7337 13.1617 18.1633 7.5559 27.6715 26.1844 6.6337 14.5641 18.0221 21.837 29.3224 18.6274 14.1076 11.0492 34.4374 29.8344 19.7683 
34.4271 2.9829 22.8401 33.7013 37.0605 20.4502 28.1058 35.0843 9.5204 22.3079 6.4541 19.6003 15.2671 19.2685 6.6539 23.3973 19.7592 37.8229 27.6827 11.0261 4.9841 4.9986 29.7103 36.6518 8.2769 
