I 200
J 20
89.0 90.0 93.0 
79.0 99.0 102.0 
104.0 90.0 86.0 
90.0 89.0 80.0 
88.0 81.0 92.0 
88.0 102.0 81.0 
107.0 92.0 82.0 
89.0 82.0 69.0 
90.0 85.0 90.0 
76.0 88.0 87.0 
83.0 90.0 87.0 
83.0 107.0 108.0 
96.0 85.0 92.0 
90.0 80.0 91.0 
112.0 80.0 85.0 
82.0 99.0 86.0 
86.0 101.0 98.0 
86.0 99.0 107.0 
97.0 96.0 87.0 
87.0 99.0 83.0 
106.0 85.0 74.0 
102.0 93.0 88.0 
74.0 92.0 106.0 
91.0 83.0 93.0 
110.0 88.0 88.0 
79.0 109.0 85.0 
93.0 97.0 90.0 
90.0 86.0 103.0 
82.0 73.0 82.0 
99.0 81.0 94.0 
98.0 88.0 96.0 
87.0 95.0 91.0 
100.0 90.0 76.0 
83.0 93.0 84.0 
85.0 105.0 93.0 
83.0 81.0 95.0 
100.0 76.0 90.0 
104.0 91.0 84.0 
97.0 96.0 84.0 
86.0 100.0 110.0 
95.0 105.0 95.0 
96.0 85.0 104.0 
83.0 86.0 100.0 
93.0 104.0 77.0 
87.0 109.0 107.0 
67.0 99.0 91.0 
97.0 102.0 66.0 
87.0 89.0 72.0 
87.0 96.0 95.0 
68.0 94.0 80.0 
85.0 100.0 97.0 
92.0 91.0 80.0 
104.0 106.0 108.0 
98.0 103.0 82.0 
103.0 83.0 86.0 
92.0 94.0 104.0 
79.0 101.0 112.0 
84.0 75.0 105.0 
78.0 99.0 102.0 
101.0 83.0 91.0 
87.0 88.0 106.0 
95.0 110.0 83.0 
95.0 98.0 73.0 
94.0 99.0 87.0 
115.0 100.0 94.0 
100.0 92.0 95.0 
102.0 91.0 87.0 
99.0 92.0 91.0 
86.0 91.0 83.0 
90.0 98.0 92.0 
103.0 105.0 100.0 
82.0 81.0 99.0 
98.0 90.0 85.0 
87.0 98.0 106.0 
107.0 89.0 105.0 
106.0 96.0 96.0 
106.0 108.0 79.0 
98.0 92.0 87.0 
92.0 80.0 80.0 
111.0 91.0 93.0 
79.0 100.0 97.0 
82.0 83.0 87.0 
92.0 92.0 80.0 
73.0 106.0 87.0 
92.0 106.0 72.0 
104.0 98.0 109.0 
84.0 80.0 95.0 
91.0 82.0 87.0 
92.0 68.0 92.0 
88.0 86.0 84.0 
95.0 104.0 83.0 
92.0 84.0 94.0 
83.0 108.0 91.0 
88.0 83.0 76.0 
93.0 97.0 95.0 
87.0 84.0 65.0 
88.0 95.0 94.0 
95.0 84.0 89.0 
98.0 94.0 69.0 
86.0 95.0 95.0 
91.0 77.0 93.0 
103.0 95.0 82.0 
83.0 89.0 90.0 
89.0 101.0 88.0 

Icoords
24.2219 1.2427
13.139 58.2194
82.9094 60.0107
26.2768 55.8581
34.1008 98.1633
59.1948 31.9248
42.3083 26.6279
11.1246 49.424
91.9758 77.3034
99.4375 88.6381
19.2766 45.4158
90.8392 46.4249
59.3332 52.4061
27.9165 33.7419
21.8215 51.7274
37.4045 84.2731
65.1289 26.883
1.4317 73.0621
38.058 2.6276
60.4967 96.5741
94.6781 9.8093
32.3589 35.3597
68.7455 64.5796
36.9828 17.9879
11.5671 2.4027
17.0302 66.5101
15.337 16.5878
51.4011 94.3935
11.0338 39.9546
6.2513 60.099
61.8166 14.444
42.2465 50.1228
3.8274 5.9568
29.0092 83.979
19.1027 4.8374
95.6429 9.1209
85.7989 67.8529
59.9518 29.2643
51.5926 80.3134
94.2687 79.8896
4.7653 78.3447
90.9113 44.6123
52.2255 3.8238
41.6786 86.1449
36.5689 35.3573
42.5023 98.9654
17.3349 6.5628
20.1848 68.0405
9.0798 17.7242
29.7284 99.3352
60.1224 96.3559
18.2554 28.5731
84.9289 89.2116
66.8872 9.3698
7.5675 40.3065
86.2392 30.9696
60.9462 13.1313
49.6894 57.5151
27.6168 98.7964
81.6733 49.1058
83.76 68.8583
99.3817 76.7267
87.4845 93.5193
16.4989 41.6977
41.0731 43.1831
16.3989 15.4535
65.8758 55.4748
2.5413 22.5818
72.1724 97.137
52.5681 50.3063
51.2393 58.8194
75.638 42.8576
7.5535 66.7519
0.8338 65.2074
90.9514 19.7541
83.3436 1.029
47.7832 49.7303
68.1016 19.2028
1.4159 13.599
59.7136 19.9649
16.1318 8.511
37.6293 6.5987
59.5216 0.4493
58.39 24.8376
49.6371 46.2958
8.8935 12.0731
91.5171 68.6176
89.8829 58.3878
66.3184 28.8296
17.6527 94.2314
72.8219 87.2558
41.7145 35.8012
25.1228 11.7947
68.5517 20.0378
0.9465 22.6854
72.1259 13.7666
39.5285 15.7251
22.145 81.9742
77.3638 70.0506
42.2309 58.6746
23.2171 32.1649
26.8865 76.8523
40.6102 91.3528
67.7349 81.8495
11.6677 51.063
40.4178 75.8875
15.6041 79.561
79.7678 64.6295
40.7841 15.2698
17.0966 6.2293
9.6986 16.4553
79.1704 37.8042
42.0401 90.6962
99.0105 15.9906
56.0578 83.2223
0.6965 50.4169
57.8278 84.6617
93.345 67.6853
91.3979 49.5297
12.5426 61.2661
28.4244 27.712
17.417 9.9824
70.0642 27.0424
83.986 17.2032
88.538 98.6451
61.9295 14.3027
78.15 94.2992
42.9701 42.9085
45.7345 3.2928
52.7954 97.4109
33.8489 31.6238
30.7832 37.9863
11.4003 48.8458
38.9131 91.8565
80.8699 2.0215
71.5346 5.714
63.6577 57.9592
60.2739 57.63
22.7939 76.7262
26.1897 20.9841
92.9395 34.3428
51.9052 36.7461
93.4747 98.6157
91.1208 18.9272
50.2519 9.8776
21.2608 60.3068
99.7927 46.4035
16.2671 27.5098
56.4274 91.1868
38.0972 61.5609
31.8246 44.8546
65.8287 68.3322
69.3022 73.2147
79.7308 73.2853
54.4709 69.3971
63.3482 53.0973
68.5466 21.9982
65.7248 88.6729
58.2994 0.0574
85.7672 0.3129
89.7988 11.343
98.9055 19.7448
30.4097 78.0634
61.7822 19.747
83.5278 75.5158
57.8943 47.4797
37.5761 2.7985
63.4011 80.971
84.2118 71.5044
21.9194 95.5163
23.2739 4.7184
94.322 81.8049
17.2454 35.8604
39.8814 91.1136
52.0235 92.3441
93.5934 34.326
48.3062 96.5611
84.6438 88.6123
86.9405 49.0364
20.5272 67.9116
42.4919 60.8101
66.9329 47.1115
31.4564 31.347
95.663 99.0807
77.7112 65.3284
93.9235 77.9528
4.21 75.7878
65.3039 6.5956
86.9971 45.1644
76.8693 84.7619
58.2809 72.3465
79.0418 16.1879
34.7414 68.9997
43.4355 34.2505
3.4358 89.2679
61.1168 73.1367
5.2765 83.4375
28.989 15.4759
48.9182 55.3791
82.2693 14.9454

Jcoords
22.3464 23.7866
7.9165 94.0057
23.9839 90.9891
20.1167 28.2832
29.0874 25.6384
39.7459 1.5946
61.6958 82.8684
30.3356 16.2097
34.1824 42.9463
92.8935 45.3323
24.7283 23.3677
82.8873 9.0527
23.248 73.4153
2.7813 54.4827
58.1759 78.5683
94.2763 89.6945
47.6424 15.8784
46.373 77.2856
30.1834 51.9478
26.5792 78.5958

C
7.7095 29.6306 34.714 8.3692 8.8136 5.9146 35.3339 5.8235 16.5761 29.6641 8.0291 20.3294 23.9491 22.2865 32.1086 42.2109 10.7984 24.8541 18.5174 23.6269 
12.6104 13.6561 12.0708 10.2636 12.689 20.6712 19.2988 14.7255 9.2748 24.5841 14.2028 32.7433 6.5412 3.3903 18.4438 27.6402 17.2378 12.7243 7.241 8.7826 
22.1447 29.6006 24.432 24.6377 25.0911 27.2082 12.2213 27.0295 20.2539 5.5245 21.8927 19.6392 23.8541 25.1959 11.6481 10.9502 17.7218 12.9609 18.0019 22.8548 
10.0262 15.3426 11.9242 10.1773 12.049 19.9096 14.4051 12.8574 5.8985 26.7075 12.7767 22.3374 5.671 7.3243 13.4232 26.3784 13.6128 11.5568 1.8848 7.1789 
22.7631 8.2003 4.6943 26.9598 26.9491 35.5496 9.7963 31.1916 19.8892 28.6054 29.2929 33.962 8.4312 19.0162 9.4273 21.9678 29.0954 9.6289 16.1453 8.1317 
12.4002 26.8937 26.2195 12.41 9.5253 11.1838 18.525 12.2866 9.9109 13.9124 14.1945 13.0704 21.7281 24.1871 16.2218 24.3044 6.2876 17.5731 11.3435 19.154 
6.4078 29.1243 22.6588 7.8331 5.0181 9.2151 21.398 6.0325 6.2273 21.546 6.5601 15.2564 18.6018 15.9187 20.7302 25.521 4.1725 19.1593 10.3984 21.5338 
9.4256 16.3546 13.9011 8.1924 11.1237 20.1775 22.718 13.2875 7.5827 31.3649 10.132 25.0146 9.3463 3.4608 21.098 34.055 15.2926 16.5972 7.5497 10.3759 
31.9312 30.8101 21.7569 26.2787 27.534 34.2155 9.2638 26.2096 22.9337 9.7008 27.4218 27.2452 24.4305 31.8278 10.7796 4.0531 24.6272 18.0405 25.3677 24.5285 
35.6623 34.4252 26.9349 38.5531 33.5436 35.3785 12.4277 31.8633 25.4997 16.8927 35.3171 29.1824 27.7295 36.4641 16.8744 1.9213 34.4389 17.4734 29.2723 22.1818 
7.1065 15.1547 15.0688 5.9196 8.4555 14.7178 21.3503 11.936 4.6218 28.1437 8.0265 27.1908 9.3634 5.8314 16.9226 27.2172 15.1646 12.6541 4.8056 11.9827 
21.807 32.1325 28.8123 27.584 24.8246 21.6425 17.3961 26.3008 18.0224 0.7862 25.584 11.6537 26.3612 29.0213 16.7817 15.4048 18.5753 21.5205 23.6257 27.1499 
17.3737 22.1231 16.117 16.2482 13.3165 18.0359 9.5908 18.3894 10.0927 12.673 13.724 18.8129 13.4244 17.243 10.1059 18.0493 14.5281 9.2378 10.2183 12.8538 
3.6755 24.3888 17.754 2.8599 3.2374 13.2086 22.6434 5.3378 3.729 20.7578 3.9472 19.3256 14.9402 11.8521 18.3235 30.9357 9.5804 14.4009 6.3626 13.5429 
9.7894 15.9199 15.7245 8.3071 10.2153 16.7549 19.7973 14.2005 4.8262 26.2387 9.8639 23.6312 7.1573 6.8874 16.4173 30.6912 17.6543 13.1837 2.8716 10.4807 
18.893 12.4179 4.7363 22.4489 18.489 29.5611 8.3507 21.3842 14.9933 24.1059 23.8764 29.4384 6.0552 14.5978 8.0476 20.5609 23.9835 4.0622 11.2151 4.755 
15.4034 27.5616 27.6208 13.6543 12.7555 12.0712 21.8697 12.4211 11.9559 10.5607 15.5035 8.8506 20.2837 25.3846 18.9881 26.5831 6.2623 16.4564 13.8777 19.7371 
17.2636 8.5923 11.2904 16.1575 18.6545 25.0244 18.9581 19.6755 17.6501 30.0577 20.1534 31.6694 6.5501 7.3955 19.2354 34.7579 22.5417 16.688 12.8026 9.5967 
8.3913 33.812 27.97 11.383 8.1526 0.7223 29.9718 6.1215 14.0551 26.2095 8.5329 17.2817 26.6645 22.2645 24.3066 40.0774 6.2046 27.2609 17.3159 23.61 
32.1651 16.193 14.5792 28.077 30.8142 33.4825 5.3808 31.6913 21.1943 23.995 29.2666 30.6163 13.4347 25.3089 6.5829 11.383 30.0622 8.3506 19.8097 14.9981 
24.7015 44.8657 34.4147 24.512 25.3364 20.3732 27.8953 22.6828 22.2864 11.6164 26.1921 3.6461 36.0199 38.8795 23.6812 29.2383 18.1308 30.1234 24.6914 31.6129 
4.6093 21.1447 19.4309 4.4443 3.3017 13.0754 17.7114 5.9638 3.0844 21.1169 5.026 20.4909 12.295 13.6623 18.694 29.9359 8.6317 16.0159 6.5716 13.2694 
20.4435 26.9547 16.3607 19.2116 16.8798 21.0587 6.9523 21.1979 14.2794 10.8112 19.1207 21.2237 16.9168 20.0731 5.8858 13.3619 18.338 8.8044 16.0934 14.108 
4.8851 25.9944 27.1461 6.9101 3.7479 6.1062 27.1948 2.4936 10.0234 19.4497 4.8127 17.556 21.334 16.6604 22.9189 35.6674 3.7347 18.071 13.4587 21.6767 
7.7301 29.162 27.274 8.662 9.9903 9.3564 28.4883 8.642 14.1502 35.1753 8.2009 25.1492 25.3036 19.3676 34.7179 39.6232 14.3296 32.8077 18.895 25.1767 
17.0791 9.5706 8.4358 13.795 13.3464 24.0025 16.3297 19.6415 10.9936 29.6861 17.3893 34.1117 3.3656 7.1472 16.1858 29.889 22.0454 10.5811 7.5804 5.833 
3.807 28.6826 22.7403 4.2022 5.8488 9.5735 29.9676 5.6653 12.7763 28.3371 3.4818 22.3211 19.37 12.4234 23.0478 34.7199 12.8122 27.2144 12.0803 22.2394 
24.4095 14.9419 8.4044 27.0028 28.6828 34.437 5.0115 26.5588 17.4475 19.9445 27.7832 36.2491 12.3761 18.9841 6.3762 15.9933 26.8279 5.6936 18.0181 9.6712 
7.8576 18.9168 20.2657 5.6717 7.3247 15.0837 20.2105 10.6611 8.2768 30.9359 7.4466 27.5323 13.6461 5.8713 21.1575 30.8077 14.6039 16.1052 7.5604 16.1106 
15.1649 13.372 10.7602 13.5353 16.3294 23.1297 21.7514 16.0402 11.1607 28.0638 13.7125 34.0053 7.3326 2.3899 18.297 30.8319 23.9977 14.2554 9.3544 9.7485 
13.7582 34.8941 28.3134 17.5614 11.4184 8.5274 25.7002 9.5821 13.2794 13.1536 14.3546 6.7075 27.8896 24.845 20.4501 31.9288 5.6516 24.7651 18.1975 22.9971 
10.8072 18.1522 17.1391 9.9183 9.4091 16.8179 12.995 11.9154 4.1075 15.6791 12.1748 19.7431 11.7827 12.2094 11.8443 20.8525 11.4366 10.8002 4.8655 12.0733 
9.0952 33.7062 31.0492 10.6403 10.5354 11.4445 29.0291 9.9761 14.8336 36.4792 9.1292 25.2315 23.6569 17.1628 33.9937 40.8483 15.6381 29.7499 20.4185 30.2192 
21.5351 8.5992 3.2673 18.3699 21.9186 28.5716 12.1763 25.1947 13.4495 28.8951 19.4622 32.651 3.8733 12.1964 9.7388 22.7082 25.4244 6.1652 12.1255 1.7925 
7.4112 32.3612 27.7508 8.2841 8.4956 7.554 30.7323 5.5499 16.369 27.0697 7.2678 22.8591 23.469 17.2926 30.4906 39.7801 10.5176 24.6166 16.8854 28.1274 
28.629 46.4969 41.7574 29.8431 23.4113 21.7879 28.6991 22.5714 25.4448 11.3196 25.7789 4.8714 33.3847 36.8749 26.6872 25.5939 19.3459 28.6972 29.608 37.059 
24.2421 26.29 22.1308 30.2352 25.713 29.0891 9.6325 25.6604 19.7782 8.7056 23.7772 20.9232 21.3701 25.2599 11.2262 7.3333 20.6326 14.6142 19.2451 21.3541 
12.2709 32.1446 26.347 15.4966 10.507 11.8101 19.2058 10.0819 9.7916 11.4793 13.8962 9.7458 20.922 22.6947 19.7295 22.712 5.6793 16.7878 13.0542 20.0536 
25.1205 15.2375 9.0964 22.1227 18.5714 28.3474 3.3046 22.0641 15.3353 19.6309 24.9653 30.0267 11.4704 20.4442 2.7032 17.3105 23.337 2.0136 13.4157 9.9336 
30.4935 26.4245 28.3058 35.9743 25.7127 35.8832 11.8831 27.8288 24.0806 10.4065 35.5318 24.4939 27.328 30.194 11.6405 3.8994 26.9096 16.1791 23.4275 23.3775 
17.288 4.9522 7.7113 18.0336 20.0961 26.9316 21.4733 21.7093 17.6557 31.0558 18.6756 37.6345 7.07 8.4883 20.2855 32.0759 25.4271 15.5164 14.6361 6.6777 
23.0022 32.5767 24.5579 22.6315 20.287 20.3413 15.288 26.7214 17.4006 0.717 21.103 11.4866 23.3044 34.9403 15.81 17.9384 19.0207 21.9238 20.455 27.4364 
13.0298 35.9414 36.5497 13.8569 10.0457 4.2887 30.6737 8.071 13.2954 18.2293 11.2102 12.3112 24.6353 25.8875 28.8227 34.0195 4.9664 23.5307 20.6963 27.4376 
25.9121 10.8363 6.5403 24.261 21.5939 26.9448 7.0181 23.4511 15.8804 19.7314 22.1346 33.6547 7.0625 17.4037 5.6332 19.1786 22.6225 3.078 12.6307 6.2411 
5.7571 22.3039 20.6362 5.8615 4.3381 12.5541 20.4773 6.0933 2.8854 18.6762 5.0569 19.1387 13.399 14.2876 14.8318 24.7301 7.7011 15.2129 5.4344 17.3649 
24.7356 13.7173 6.7809 26.9508 22.9521 32.4277 8.3266 30.221 21.8323 28.6567 25.8371 30.516 10.4296 18.189 8.9364 16.9995 30.4097 7.9612 16.1416 8.7182 
6.6299 33.9922 29.8524 7.962 7.8374 7.1689 31.819 4.889 12.5016 33.6386 6.58 20.5589 24.7246 15.8156 32.1441 37.7767 10.5521 29.1818 17.2732 24.0821 
13.6775 8.7589 9.1671 12.615 13.8732 25.7044 14.5551 20.5293 10.9851 29.4863 14.6879 31.8526 2.1424 7.1633 12.4576 24.979 21.3331 9.2148 6.1517 4.6834 
5.1868 29.5549 26.6763 5.01 8.1029 11.0531 31.4188 7.2304 13.2768 28.7498 5.9038 27.5709 20.0668 14.5597 27.9657 44.2649 14.0142 23.1059 13.0392 24.1504 
28.6934 7.2211 3.53 24.1196 29.0082 39.2617 13.7832 29.7763 17.897 32.5848 26.57 32.0387 9.9043 18.4969 10.9045 24.9961 28.2022 10.5423 15.0035 7.8811 
25.1493 20.3757 12.4766 25.9456 28.5666 32.0926 4.1158 26.8991 22.8359 21.2669 26.2739 33.689 16.4332 22.8983 5.9551 11.2083 31.1099 8.6446 19.886 13.2424 
2.3631 25.2259 20.032 0.7273 4.1153 12.5309 22.4457 6.629 8.0108 27.7682 2.9695 21.5644 13.6305 9.4188 19.4941 38.2864 9.8884 18.7465 8.6967 18.3521 
33.7523 25.6485 23.5713 33.2156 27.5932 33.7049 8.2052 27.9854 21.4802 15.2073 33.1081 26.4289 22.4824 27.5945 10.0745 2.8482 27.9053 15.433 25.7017 18.1718 
16.4886 40.3127 31.7474 17.6877 14.502 9.3423 25.7591 11.3492 16.7849 14.5213 15.3789 5.6251 23.3507 26.6991 27.856 29.8898 6.7874 26.4346 17.7075 30.3121 
8.2368 18.6984 17.9217 6.3678 8.6021 15.9526 21.8417 11.0528 10.4174 33.0442 8.6757 29.5199 12.6022 5.2204 20.9366 31.1936 15.1923 19.6885 8.0734 16.3602 
22.2912 39.763 28.8051 23.5987 22.8624 19.5729 22.6481 20.8959 19.1927 6.0832 20.2361 8.1636 28.9094 29.4283 19.8589 19.5836 16.4608 20.8936 18.8356 24.3062 
12.6978 36.1212 30.0359 14.4064 10.9591 8.8145 25.058 12.0137 15.309 14.6785 13.361 7.0968 28.3265 27.6828 24.2858 28.6834 4.4897 19.8353 18.5831 23.9039 
14.298 17.3777 16.5655 13.1482 12.3884 17.897 9.4593 16.9413 8.3023 16.6179 15.2526 21.5821 11.598 17.9093 7.1185 17.6396 12.5686 6.0441 6.6555 11.896 
26.0926 6.8446 2.8253 25.216 25.991 37.7521 11.8307 28.0368 22.0665 25.7265 26.978 39.3451 8.6406 18.379 11.335 24.5161 28.3629 9.4095 17.801 6.7276 
24.9049 33.0801 21.4298 19.9693 22.1701 21.3479 14.323 18.7431 15.243 3.7265 18.8349 12.6546 25.2174 28.8703 14.4447 14.0676 15.4102 15.7006 19.6269 21.6903 
25.2987 24.6983 23.2783 29.7984 21.7789 26.4465 7.9141 24.7598 21.5092 9.1104 24.9364 18.6434 19.9284 24.8544 8.453 8.9718 19.6207 12.6549 22.029 18.6599 
33.3696 35.446 28.1847 35.0219 30.4665 32.422 12.8868 34.4116 27.184 11.8325 29.5108 25.3684 29.3925 39.5225 12.6381 4.3803 31.1819 21.0509 27.6437 23.3773 
35.5643 30.308 22.9165 36.348 29.03 36.3364 9.2829 34.4371 26.5616 15.9579 34.3275 31.3327 20.886 36.4016 12.246 2.7765 32.472 16.0492 23.1634 21.5022 
6.2233 18.383 17.4498 4.4002 8.1274 15.7696 18.4513 11.4962 6.1249 25.2081 7.9667 28.2901 10.8633 6.2425 21.7629 33.4962 13.4511 14.6642 6.48 12.4466 
8.9997 19.6245 19.3073 7.7397 7.4729 14.9878 17.2097 11.0176 2.5849 17.6704 9.558 19.593 12.7223 12.5362 13.9206 21.3345 9.644 12.2241 4.2789 15.3018 
3.9866 29.1306 27.8914 5.0238 6.1031 8.1506 24.8369 4.8334 11.8497 25.6716 4.3408 22.5436 17.6613 13.4385 23.1532 42.1879 10.4113 27.0459 14.1609 23.3318 
17.2348 21.6938 19.0462 18.0391 15.5173 23.342 10.0701 16.6085 10.6704 9.7283 19.1231 17.2054 14.7211 23.9789 9.1409 14.6306 13.335 9.7753 10.9464 14.0247 
6.3553 23.3644 25.5429 7.2245 8.4093 16.1124 29.8233 10.6819 11.7249 27.9797 8.8626 28.6066 17.334 11.2741 25.7938 42.692 13.7565 22.6276 14.583 21.9434 
31.4612 24.0924 16.58 26.9223 31.1785 38.2796 6.9869 31.0657 21.1381 19.4836 33.5399 33.3638 19.911 28.0441 8.9779 8.8255 27.1193 11.553 24.4893 19.3283 
12.1748 22.5605 14.9858 14.0795 12.9891 19.6044 11.393 12.4556 7.785 14.5662 13.1482 19.7671 14.3094 17.2967 9.1308 21.7766 12.2733 10.6573 7.5572 11.6206 
17.0016 20.9964 15.7902 15.9973 15.715 22.9735 10.3663 15.534 9.1593 15.727 14.6129 20.9075 12.0464 15.0382 7.2005 19.9843 16.1248 6.5979 6.8041 11.0036 
18.6614 30.0937 26.7021 17.7488 17.1433 16.959 13.7111 17.9173 16.0931 6.3679 19.3139 11.793 19.9419 28.021 12.152 18.7572 14.7976 17.9206 16.7943 23.1797 
13.6958 10.1339 10.9132 14.8437 14.8795 25.553 17.0035 21.9041 11.1441 30.7691 15.0479 29.9477 5.197 4.1429 17.2636 28.8944 23.8032 13.0002 8.4209 7.3889 
18.1889 11.48 12.4705 14.5796 16.604 25.6298 20.8179 18.9597 12.3496 35.7133 18.8006 39.3242 9.2114 4.2641 18.4818 36.2531 21.8697 16.0328 11.7326 8.9087 
26.6028 44.0554 36.8888 25.2923 23.0116 18.8254 25.5095 20.9117 20.8685 8.7088 24.4262 4.1887 29.8305 34.3611 26.4136 25.116 13.3707 25.2915 26.9025 34.2573 
23.3985 43.8311 39.3071 21.4677 18.3972 13.6342 31.3897 20.8149 22.2502 16.2929 19.1947 2.5508 34.2173 30.8999 26.6575 28.5878 15.1147 30.0171 23.3497 30.9887 
12.8366 23.1822 17.3424 11.1634 11.5424 17.7688 11.2097 12.1985 4.6098 16.362 13.0946 19.2516 12.2427 14.0417 11.9886 21.6542 12.5829 8.7161 6.8117 12.697 
15.2989 33.776 31.3613 15.1588 13.4994 12.5802 22.6642 13.7179 12.4667 11.6775 13.1154 6.1497 27.1739 25.1002 22.7998 27.4384 7.7314 22.9514 17.6402 27.0741 
7.4676 26.2013 28.8596 9.0471 10.1516 14.1102 28.4751 9.1264 16.7153 34.4602 9.4205 31.9865 24.6617 13.8918 33.9218 39.6067 14.3106 27.3469 18.8498 21.3275 
13.0416 31.7526 24.3762 14.2221 11.9637 9.9305 21.4167 10.7599 13.4381 13.7912 11.5188 8.3503 25.1248 25.1935 17.634 25.9003 3.98 21.1634 16.5113 24.3051 
5.6549 31.7702 32.2208 6.3071 7.8643 8.3981 27.8017 4.9486 12.5775 31.9601 6.5036 22.3505 20.267 18.4591 26.3091 35.3485 12.1675 25.2286 13.874 28.3083 
8.0913 28.6559 29.7579 10.0092 8.053 1.843 30.879 4.1589 14.4838 20.8803 7.6653 18.0935 22.5955 19.7269 22.6706 33.3783 5.0812 21.5101 15.3954 26.0403 
13.9186 37.9194 31.3678 14.9653 15.2968 7.7274 30.6623 12.7769 15.6449 21.8015 15.3696 9.2302 26.613 28.1598 28.1895 33.5208 6.2545 29.6768 19.8374 27.9012 
12.5377 27.1691 26.2764 13.2154 11.5759 11.0098 18.7104 9.7446 11.9837 14.7402 10.6573 11.3364 23.257 22.8437 19.3647 23.7861 5.0344 16.96 13.2586 22.1688 
13.0431 23.1395 17.5725 12.8161 9.8603 16.3947 13.2511 13.1042 5.424 16.8482 12.4416 17.2245 12.9488 16.3626 10.4956 19.4495 11.0774 11.7883 6.2638 12.1002 
6.1719 24.8519 31.5357 7.5612 9.6968 12.1471 33.5255 7.2435 15.245 33.5992 7.6712 26.8673 21.2056 13.8141 30.003 36.2562 13.7091 26.4082 14.1302 24.904 
26.1297 27.2946 28.3288 29.4727 29.8855 32.5886 11.5415 26.8101 18.9087 8.7495 25.1461 19.5246 26.8138 31.9073 13.4202 7.7077 20.8966 18.0335 21.7434 26.2077 
30.2095 31.244 27.6076 23.7907 24.7287 26.8408 14.5042 28.7363 18.3982 4.3329 27.502 18.6957 26.5446 30.6208 13.8874 11.2038 18.8352 17.9548 20.4516 23.3774 
13.9552 29.8335 27.33 18.4127 14.5808 13.9075 20.485 12.0916 12.1516 11.2897 16.4852 8.8314 20.3704 24.6331 15.599 20.864 7.0863 19.7707 16.9702 23.9777 
27.3226 3.057 2.2115 21.2765 21.0914 37.494 14.3051 31.065 18.4765 33.0313 25.0396 41.1347 8.3224 15.7748 13.8111 24.7007 25.8568 10.3642 15.3076 6.6688 
30.2235 21.0644 18.5734 30.4506 25.3959 35.6741 4.1848 30.8772 22.5051 14.7901 30.7872 24.4429 20.4746 27.7224 6.1729 6.955 29.0189 10.1502 21.0865 16.2969 
7.3778 21.558 17.4826 7.764 5.7104 10.7929 20.3611 7.0348 3.5527 18.5121 7.6392 17.7835 15.4453 15.1962 14.8109 29.1112 6.4083 13.5713 7.1409 17.6303 
