I 200
J 20
56.2111 57.1288
68.1819 50.3828
88.1948 69.9988
35.2062 86.6953
31.3101 5.6439
19.1755 72.7413
78.6018 37.3934
70.1724 78.2129
40.6197 27.8726
44.122 51.1193
72.8239 6.5711
42.8746 99.9628
44.1907 69.9354
76.6338 49.9058
47.017 89.3453
12.4949 74.5282
86.4767 71.3509
54.0676 40.4437
74.1947 53.8761
87.8515 68.9056
29.8663 28.4084
42.9484 78.1302
31.9515 0.5886
55.9166 17.6432
93.3216 63.6005
78.8171 19.7123
66.3753 65.6052
9.7014 27.721
5.1024 63.2732
99.6139 94.0241
66.4216 79.4628
41.791 63.3748
73.5517 69.0206
89.5987 21.3098
81.3479 34.0153
53.8609 87.4814
28.0304 25.4392
84.2227 73.146
89.4263 31.1485
64.1375 24.7543
6.3635 75.231
45.7635 2.6847
80.9872 29.0834
99.4074 82.8058
70.234 13.9731
44.1857 24.7072
39.3693 12.5568
91.2723 71.0984
84.4498 20.8916
43.8925 69.0465
23.2544 13.2018
84.2898 70.1978
92.331 81.2711
24.2798 99.0446
75.3681 34.6575
57.8819 96.3008
3.9864 29.1185
82.9397 81.4962
62.9724 59.4904
95.8618 86.246
17.8039 40.454
10.4465 60.7955
29.1897 24.787
90.6622 64.356
26.8042 2.8919
47.793 48.0734
26.8456 80.7523
82.2045 87.6773
32.1654 3.0501
67.7789 56.3094
60.5442 30.276
11.8336 3.8333
76.535 97.9772
73.4033 16.7864
54.1711 9.4165
19.8058 13.6873
2.4675 72.2583
92.2353 21.3818
62.4426 50.7724
8.9873 89.4218
22.8032 65.4025
76.0983 62.6283
99.5181 9.6537
84.5259 49.4159
86.274 25.8922
36.7207 67.6564
68.1335 80.0634
6.2361 61.7649
75.3075 20.8108
75.0241 39.7074
38.213 87.2473
63.7903 81.7194
48.5437 34.9044
60.3801 53.585
53.9368 29.786
14.4421 18.0649
31.5111 3.0244
68.2348 9.0533
73.3463 78.9528
56.1144 21.3717
16.0935 82.4212
9.7719 21.2725
79.1418 18.3148
82.6189 22.6568
79.71 34.008
97.1702 84.4509
47.6263 69.6175
98.8661 54.6113
74.6933 10.5191
10.6698 72.8119
99.2279 58.1561
29.7839 25.0505
38.791 95.3178
23.2914 15.2658
28.1277 77.3304
92.3596 21.9949
5.4321 0.9202
10.8537 69.7263
5.6314 97.5167
49.6304 73.9309
12.3185 56.4285
31.2444 78.0557
13.3968 66.0304
57.7818 84.5889
63.0997 29.726
30.1608 30.8394
59.373 12.6118
58.154 15.3288
45.7422 42.7027
78.3727 88.4885
28.9692 20.6552
85.9047 50.1671
46.4367 28.7841
70.1032 30.1774
84.1001 41.9617
75.2301 11.2846
39.8204 16.0101
61.9007 52.0919
43.6238 90.3092
76.7263 76.9063
93.0008 35.413
40.1279 61.6665
64.9814 4.5188
74.1542 14.4251
43.5862 24.9978
18.2452 4.3582
25.2701 19.7969
92.0197 42.4808
81.8356 28.7884
90.8279 11.4664
52.4364 26.9471
1.6621 42.4206
28.3415 34.2835
28.8025 22.745
34.232 3.3002
28.747 58.2093
96.6746 70.4204
92.4414 76.775
28.3048 72.9116
62.3005 25.0849
97.1767 51.2315
77.1837 43.7416
26.0766 0.761
28.2503 43.061
86.0151 61.9263
50.3931 6.8307
12.7055 34.2324
17.2889 68.3018
94.7062 28.8531
63.1496 41.5238
38.291 31.3389
12.1667 23.5915
10.7029 78.2946
87.8301 23.1582
10.5824 56.3829
72.263 12.2423
37.4615 22.661
57.2053 53.0822

Jcoords
49.3769 86.3842
26.9766 44.1102
83.8728 48.1015
22.3376 0.5299
79.4673 99.0515
25.8147 77.5908
32.7895 9.9461
66.9404 13.4202
65.0755 59.2021
3.6872 55.5814
40.3629 96.239
51.0638 49.2467
45.3748 16.2197
21.95 82.6311
60.9415 19.4539
80.2167 91.5007
45.8074 53.9497
66.0943 20.5117
95.726 5.512
71.445 28.1426

C
9.1018 22.7609 12.3639 32.4055 5.961 17.283 30.4389 26.8677 8.9305 28.9384 12.65 15.8877 24.0238 20.1111 21.5278 3.2983 16.4317 24.4257 30.3518 20.6422 
27.9822 11.0201 22.938 4.895 32.2416 23.3428 1.0889 10.5147 21.385 19.346 25.0524 15.1857 5.1252 26.7868 10.3847 30.9416 13.6083 13.7913 24.1498 15.2334 
16.6477 1.5443 16.3041 17.8958 26.0486 11.1397 13.6172 14.7848 14.1985 10.2673 17.3095 7.6367 10.1337 13.4886 12.6745 21.0276 5.462 15.8528 24.7891 13.7223 
11.4788 13.4935 6.8613 25.7136 16.495 16.3508 16.8306 14.718 1.5087 21.3675 17.1714 4.7956 15.6233 16.3533 14.1438 13.1481 6.2825 10.7498 18.2495 8.1139 
11.5309 5.6621 19.3848 21.7441 21.1338 6.455 17.1207 19.1872 11.3317 12.324 13.1887 7.1145 13.4835 8.2484 15.5971 21.4278 4.3535 19.8516 29.6196 14.9179 
25.4296 9.8964 28.5858 7.9189 36.2937 22.3629 8.0442 17.3591 23.5578 14.6096 26.6158 20.2182 11.1981 20.947 15.3612 32.4058 15.2881 17.7186 34.6787 19.2038 
3.8725 21.5928 18.946 35.1918 7.1288 12.6814 31.9901 29.5602 10.3248 25.5934 7.2082 14.1014 29.1707 12.249 21.6532 6.6386 13.961 22.1163 28.9513 24.4196 
19.1219 16.7159 6.4543 24.9993 24.3686 22.0544 19.6417 7.9797 10.8214 25.6024 25.0216 13.1898 14.2373 25.5801 7.4358 23.3507 15.5447 6.7838 10.5505 3.0631 
27.1783 19.1395 15.5847 10.6972 33.5724 31.2663 9.5013 4.9983 18.9029 29.0832 28.4154 14.9435 6.3366 32.7572 5.1053 30.3905 20.1105 5.615 12.1894 9.5279 
14.741 5.9237 25.4129 22.2375 27.6318 6.9266 18.3934 25.8354 17.6745 5.8924 15.959 13.1917 18.6152 8.6321 18.2781 23.7797 9.9505 18.2386 34.4902 20.507 
17.9081 3.8502 23.6497 15.4001 31.1406 13.5525 14.0376 20.6157 18.555 5.3407 19.7744 11.058 12.109 14.7901 19.5634 24.3702 10.1698 17.0723 31.3345 21.7934 
16.9511 4.9408 19.871 11.1904 28.6736 16.5983 7.1953 12.6303 12.708 14.0573 21.1823 8.0984 6.6126 17.2433 10.0032 22.7864 7.8555 12.3253 20.9559 14.2896 
14.6492 11.3443 28.0053 23.9924 28.1979 6.4206 24.9739 26.0211 17.9224 5.6617 14.7876 16.4955 25.5562 5.9715 24.8045 26.1628 14.2411 23.9558 38.2476 25.364 
8.0246 13.9121 20.1295 28.236 20.6467 2.1648 27.7243 28.7206 16.693 14.1273 5.3402 13.2608 23.1546 2.2852 22.867 17.1445 11.7283 25.6326 36.9494 24.2438 
8.9547 18.4506 10.1969 30.1569 7.4382 17.7523 23.3165 20.1669 6.2835 27.473 14.5527 11.353 26.0909 17.8143 22.3755 5.432 12.72 18.7217 26.1965 15.9444 
21.4054 4.2138 23.6232 10.3921 27.8872 18.1001 9.145 15.904 19.0532 10.123 21.1007 12.7905 9.0124 18.4293 15.3045 27.3433 10.0145 16.7933 26.954 18.8252 
22.3191 8.6939 30.8406 13.4668 29.7071 16.9371 16.2599 23.2155 23.8625 5.5674 22.7993 16.4564 16.5936 15.7221 19.0441 30.534 15.5269 21.9206 35.144 28.1717 
31.7588 18.8407 32.7659 7.3149 45.9718 26.9122 12.8661 21.9639 27.0586 17.811 36.0407 26.2721 14.84 28.2502 19.3003 46.4393 25.8534 25.5908 36.6934 27.3949 
4.9291 17.6219 20.4411 30.5594 15.4648 6.5801 34.0924 28.2179 17.9664 19.2233 1.0618 17.4469 29.5564 7.1716 26.8082 16.1376 15.0541 31.9663 34.1173 24.3582 
5.928 15.5729 11.0022 26.6088 10.5533 12.5694 27.3494 24.4543 6.089 20.2576 9.3474 11.8994 21.2753 12.6693 21.2319 7.3316 9.4874 21.4098 30.8647 15.2296 
8.9624 16.1437 25.1663 35.2739 18.0711 5.7468 28.915 28.8263 21.0941 13.815 7.4949 16.2557 28.9759 3.2723 30.9043 20.512 14.7607 26.8851 40.547 24.6106 
22.2357 23.1001 4.7039 31.4396 22.1464 25.2851 27.0778 13.8456 11.815 31.233 27.1599 14.735 17.1096 26.4794 14.3283 16.373 19.6175 12.4075 14.2023 11.2166 
11.0498 11.5368 9.3199 20.0785 17.4267 11.2051 19.0003 16.3823 3.4503 19.085 14.0988 3.6394 13.9571 13.6417 14.1061 14.6611 3.7096 11.5944 25.0466 9.8433 
13.5985 15.4091 5.1817 26.4679 17.3961 18.7861 21.2211 12.3746 3.2147 25.448 17.1631 5.7712 15.3626 21.3353 12.6806 15.8005 8.7864 11.2979 18.7962 8.2945 
16.0574 25.6497 7.5553 31.8666 10.7812 18.9024 28.8917 23.807 7.7594 31.3852 20.8188 13.6457 21.9568 22.5514 21.5513 7.9399 18.0933 19.4137 24.8274 15.5717 
5.4471 16.1131 21.615 26.3018 16.0148 5.1104 28.6493 25.5685 13.4008 17.0513 3.3455 16.0312 23.1133 4.4715 27.2656 16.4905 11.6164 24.7448 38.6708 26.3733 
25.0941 14.2993 25.5746 3.1055 33.5135 25.428 1.5241 14.1062 22.1407 17.3487 32.6583 16.6631 5.4428 25.1508 10.2357 32.8738 19.8358 12.0786 24.987 15.6989 
12.3214 11.7661 24.8745 23.4767 20.4781 2.9869 22.3861 23.0463 17.5389 9.2302 12.5007 15.3405 21.5989 3.8067 26.3033 23.8385 11.6394 27.3464 38.6944 23.4441 
19.1445 18.5959 4.3993 23.6033 21.5085 22.6718 20.2727 10.589 9.5594 25.2858 25.0257 10.0375 13.463 23.7501 7.6352 18.0095 13.4015 6.6644 14.4431 4.2386 
8.8368 17.5562 13.0706 36.282 8.2623 17.3545 26.6419 23.2895 6.3534 26.5124 11.3287 11.6909 23.0085 15.181 20.2053 6.4812 13.6407 19.6673 27.5956 19.0229 
19.5357 8.303 16.636 12.7587 32.3062 16.1022 6.3166 11.2783 14.0497 14.9872 20.7904 8.5499 4.0136 17.9231 6.6892 25.8928 8.7874 7.9683 19.976 11.3935 
13.5379 6.2051 13.5582 19.4048 21.6184 9.926 16.2575 14.8858 8.4129 14.9337 14.6151 2.7537 13.1272 15.0346 12.5565 19.2003 1.1691 14.0952 21.625 11.7095 
25.5797 20.1526 14.1044 18.7776 27.964 29.8686 13.5836 3.5972 17.4916 26.4916 30.0869 14.7302 9.4706 27.836 6.7352 25.8395 18.9472 5.2554 8.5745 7.3666 
5.2377 22.4619 21.0492 39.1303 11.3985 8.958 34.5109 28.8163 13.994 19.467 1.7598 19.0491 30.7307 8.8765 28.8624 14.232 17.0041 26.0823 41.1499 28.823 
5.8105 10.9373 15.8478 26.8574 14.2298 7.8114 20.7431 21.2375 8.6036 15.5729 8.9657 7.955 17.8487 9.1937 19.3924 13.2134 5.3745 19.5859 27.6623 16.2555 
14.0163 15.9182 2.876 25.9653 18.2141 19.8439 18.6152 11.8162 5.0328 24.8256 18.6293 8.0137 17.6008 19.8959 11.096 15.9523 9.9241 12.4375 17.0153 8.7591 
1.4324 19.2559 20.8913 35.1853 10.2222 9.5807 28.9502 26.1155 13.2789 18.9294 3.6169 16.0242 27.5168 7.985 27.4228 10.8725 10.9011 21.5499 29.7657 24.5271 
11.6261 10.3561 24.516 29.8003 24.3419 5.3467 26.8278 26.8859 16.8249 7.4173 11.4989 18.2113 20.323 4.2873 28.8266 25.0361 15.1808 26.7479 37.7891 25.3389 
15.2954 24.2584 7.229 33.824 8.6264 18.5934 25.016 20.1199 7.6632 29.708 18.1099 13.7008 26.3444 20.3918 19.7809 8.3175 16.3761 16.7222 20.6038 17.8373 
17.9684 10.0823 10.6721 16.4237 24.6302 16.54 11.2118 9.9587 7.8299 17.4177 19.879 3.6471 7.8033 17.5184 8.753 20.7427 6.1316 7.8032 19.9414 8.4162 
14.7317 17.04 3.6717 23.9039 16.6737 17.3869 21.0381 12.9099 3.9803 22.9216 20.2762 7.2467 18.8349 23.5976 11.2205 12.6389 9.3792 10.3035 20.7368 9.6791 
14.1313 26.1084 8.1166 29.1001 9.4965 21.3609 31.4623 19.6445 9.4943 27.4043 16.6845 13.5686 22.4888 20.6727 20.5211 8.567 15.6232 18.8628 20.1033 16.6184 
19.8927 5.3548 21.7293 11.1062 32.5849 15.5301 5.7068 15.2639 15.7352 15.0136 27.366 9.0215 6.8545 21.5354 12.7127 26.8476 10.1192 11.854 26.0776 13.2056 
3.2097 12.718 19.8622 31.3375 16.6118 6.3032 24.6862 24.8935 10.867 16.1136 5.9743 11.5297 22.0632 6.6896 20.9282 12.1633 9.1187 21.6707 27.1738 21.2667 
32.3837 16.6065 24.5625 3.4745 39.238 26.2869 2.9237 13.3493 21.423 21.882 36.3338 18.3336 7.8336 27.4232 11.6146 33.2463 19.1469 14.061 25.5409 15.3761 
21.2195 11.8124 12.5642 14.3367 27.4409 23.7064 7.946 4.5792 15.7117 20.6766 31.7916 12.7192 3.8731 23.6046 1.6921 28.8772 13.0361 3.8236 14.1456 7.2992 
18.5575 26.9057 5.9847 30.139 12.6137 24.7913 27.7447 17.5406 10.031 28.1946 19.2038 14.5625 21.6514 26.2369 21.1931 9.8177 18.7635 17.2942 17.9066 14.4114 
24.8238 19.0047 8.968 20.0358 28.7138 26.3302 17.5552 4.4972 15.111 32.5354 32.8192 15.7452 12.4746 26.1637 6.8328 25.4251 18.9427 3.846 7.163 3.9868 
9.6431 15.9327 9.833 30.9037 11.3606 13.6822 21.4719 19.3618 2.492 22.0989 14.4315 8.6421 18.0047 18.9067 17.2962 10.6968 8.0568 15.048 26.6843 12.895 
24.7942 9.0369 29.7528 11.3009 35.3109 20.9372 8.9628 19.971 24.6445 10.1638 29.2606 18.2877 12.0203 20.4504 16.7023 32.9073 17.2306 17.4933 35.4226 21.7528 
19.6628 10.1551 27.2501 20.0343 31.0621 7.8962 20.0868 31.3752 21.111 3.1158 15.9631 17.6599 18.6609 7.9272 24.6158 30.7973 15.5093 23.1809 39.655 29.6301 
19.2028 28.3967 15.9181 42.1019 6.9914 24.9805 37.0098 32.8676 18.7845 31.7883 23.711 22.152 33.755 28.1876 29.871 7.3391 25.6419 31.5338 32.0545 27.3922 
6.9888 17.2997 13.0675 35.6573 8.8563 13.0527 27.0673 20.8899 8.0166 22.0778 9.7377 12.2429 26.3281 16.4561 22.8139 7.2467 10.4371 20.4446 31.6273 19.3164 
8.4167 8.3721 13.4975 22.3478 20.1376 8.0858 19.8847 17.7963 7.636 12.6323 10.8686 5.6021 17.039 10.7251 17.575 17.8382 3.6094 19.197 28.8563 15.823 
10.6169 21.122 9.256 27.2641 11.2944 15.5637 21.7903 22.2737 4.3596 28.3301 14.7696 9.6154 19.4927 20.3166 18.9392 7.5571 11.0444 18.223 21.3106 15.4192 
25.7657 20.2663 10.2875 27.3214 29.4624 26.0637 22.9073 8.323 16.4699 33.6034 30.8334 15.821 15.2378 36.5129 10.3928 23.8647 18.1384 9.219 5.8899 7.2758 
21.7264 21.0197 5.6241 25.2466 21.8418 23.386 17.7439 9.3424 10.732 27.025 23.8428 11.9866 12.1968 25.7442 9.4635 21.7279 15.5988 8.0143 11.6684 3.8639 
1.5529 18.7935 16.0668 28.9492 9.947 11.0392 29.9616 26.5106 10.9914 22.7776 5.72 13.1611 25.3116 12.7851 22.7482 9.7098 13.4631 23.2282 33.2363 18.573 
21.8458 7.2447 24.04 7.8392 34.0622 16.9802 5.966 12.8932 15.8387 13.9132 25.4477 11.8757 6.317 19.0372 10.3597 31.2336 13.3454 12.3166 27.3732 13.9239 
13.7659 20.258 8.303 31.2846 9.0736 21.0643 24.8036 21.3077 8.5461 24.811 18.2162 13.8808 25.6652 18.9477 18.9554 6.7989 15.1465 20.8368 23.6345 16.3738 
24.5004 23.9305 6.7219 25.3095 26.0792 30.772 21.0999 10.7091 11.9951 31.4263 30.4769 13.2469 16.5119 28.0762 9.5517 23.9685 16.257 8.0388 8.9731 5.7226 
24.595 15.1048 9.9447 17.1508 28.289 23.2757 12.1136 4.3234 12.8538 24.3606 23.9112 10.3391 8.243 22.5175 2.1118 23.24 12.6239 1.8338 11.7029 2.8731 
13.8551 13.5576 29.7357 29.4331 28.8249 6.5757 25.3479 29.8582 19.9319 6.0326 15.2951 17.5173 25.0634 5.3108 25.7992 24.2224 15.8837 32.1918 43.9993 27.489 
31.1736 15.8475 19.7961 7.4574 36.0789 29.4952 5.2677 8.5948 21.9074 22.6563 32.4143 17.522 4.3763 32.2409 7.2808 36.2195 16.7893 10.0885 15.363 14.2584 
25.1295 17.4016 6.5055 24.3833 25.5654 25.683 18.7207 7.5657 12.876 25.5688 27.8943 13.1377 11.4351 28.6536 8.6908 24.0949 14.4536 5.7427 8.5124 3.634 
16.2764 29.604 12.8136 40.7422 9.6142 25.1211 37.8904 25.5864 13.603 33.6963 23.9852 20.2856 26.4456 24.9026 29.1199 6.3964 21.7259 21.8638 29.6758 20.5076 
23.2923 15.8952 11.2463 16.3121 28.8655 29.7249 13.6557 1.2344 15.3091 24.2358 30.4749 15.5286 8.1696 32.6427 3.75 29.3285 18.3319 2.8208 10.1744 5.4041 
24.2567 9.7723 14.2307 11.2 28.4892 18.469 6.1167 8.9917 13.4411 20.1815 24.0475 9.1594 2.6003 19.9661 6.1618 26.7747 11.2844 7.1493 18.4191 10.2069 
28.6462 10.5191 17.645 6.941 33.1678 26.0478 2.5491 9.4532 18.0817 17.7916 30.4708 14.9798 2.6864 26.0667 7.7411 29.6256 15.8053 8.4042 21.0938 11.3262 
17.5756 23.6804 8.0543 35.6621 10.2804 24.1934 31.4602 22.0666 10.5505 34.3521 17.9761 14.5388 21.6128 27.1473 19.8424 7.3932 17.6339 22.0148 23.7246 14.7752 
29.1153 22.7861 10.3747 22.3481 27.1609 32.4711 16.3702 6.3621 15.3778 30.061 33.4699 15.287 15.4973 29.9751 7.0986 23.2155 16.7104 6.7049 5.7765 5.469 
5.7481 9.6755 14.1496 26.2815 13.9663 6.3205 22.833 18.3285 7.2155 12.9957 8.9336 7.0062 17.9206 9.861 20.5413 13.8233 4.8043 18.2852 25.7303 17.4043 
29.1549 10.096 25.7755 3.9017 35.2589 21.4005 3.1265 13.7612 19.4404 14.8859 33.1241 14.6001 7.2602 22.0338 14.5092 38.3337 17.9119 13.8461 21.9947 16.9675 
14.1424 22.7452 7.6511 32.4158 10.154 22.4564 31.055 21.3017 7.1395 25.7793 17.633 12.6874 24.4147 24.6579 22.1196 7.6822 15.2927 21.1282 22.4656 15.1443 
16.8617 27.8243 11.2004 33.8413 7.8961 26.2009 30.1403 22.6828 12.541 36.7043 16.2675 17.7026 28.2804 21.5758 25.6244 4.958 18.3925 25.7184 25.8067 20.5054 
9.799 19.8442 29.447 36.4871 20.1103 6.4719 26.8602 31.5402 19.1486 16.7225 6.4586 20.9043 27.1023 5.3398 27.8045 18.2481 19.863 26.8515 35.6038 28.2635 
18.0963 18.4947 5.1543 19.4738 23.1384 23.1052 18.2545 7.0533 8.3253 26.3444 24.2894 10.3126 11.46 23.1692 7.0338 19.8533 11.6099 5.3349 12.5852 2.8655 
4.8899 19.7552 20.2942 39.4723 7.4506 14.6761 28.4257 28.6557 14.0011 26.3015 5.8812 15.4713 31.9588 13.8169 26.2333 7.8015 16.4529 28.8007 32.095 23.8019 
25.276 9.9163 25.5857 10.5992 37.4446 16.1183 12.1137 25.3169 27.1766 9.0509 27.5755 15.4726 16.3306 22.3362 20.0748 37.7853 15.6515 24.5852 29.1668 26.0957 
10.6262 25.1643 11.7061 31.655 6.1041 21.7582 32.9143 21.3009 10.5761 31.1932 14.7156 15.9975 25.8928 21.5148 22.6247 3.3822 14.4991 20.094 25.1731 19.386 
11.0927 15.591 8.5973 27.5185 15.5375 14.8546 20.9547 15.6618 0.8425 20.3968 13.794 6.2314 15.9943 18.4393 15.951 12.166 6.1164 14.6443 22.5089 10.4529 
14.2058 29.0216 12.3671 33.9579 6.4572 21.8021 36.2516 27.7781 13.7234 34.3881 18.6317 23.1419 26.4338 28.8674 25.2037 6.0603 18.0554 26.3818 25.5685 20.6912 
20.4549 3.7533 20.6979 15.2446 29.7642 14.1554 11.5905 17.1836 17.0309 7.5998 22.8419 11.4836 11.651 13.388 16.1637 26.769 10.6686 17.3509 32.2206 19.158 
16.5198 9.3549 24.143 19.9578 30.4686 7.0687 18.2843 24.7287 21.2706 3.2585 15.3012 13.5169 20.6531 9.1095 22.3516 24.431 11.6337 24.6558 35.581 23.5241 
23.1929 6.5837 20.812 9.3667 33.8195 19.1645 4.8608 14.7567 18.0338 15.0617 28.4219 11.16 6.1073 21.1671 10.0228 26.8183 10.8381 14.7825 24.6193 16.5569 
14.5203 22.4737 5.8378 31.5839 14.2255 22.0725 24.2987 22.2227 10.4063 31.2951 18.4138 13.516 24.6322 22.8448 16.5203 10.7091 16.6917 15.5148 21.835 14.357 
28.1092 13.1941 22.8684 1.824 41.0916 26.3935 3.5737 16.3155 20.7522 19.2981 32.3635 20.4097 7.2758 28.8871 14.7104 33.3769 21.0345 16.5049 25.8437 20.1252 
11.5682 8.2049 12.6388 21.2157 21.8221 14.334 15.5903 14.3598 7.1657 17.5785 17.4034 1.2906 10.3631 14.758 12.0722 19.2559 2.1325 11.5333 21.66 11.3358 
7.9846 13.576 21.0872 26.8446 16.9645 1.1682 28.2373 28.5016 16.694 11.8379 6.5019 14.6078 24.2309 2.0681 23.8766 21.0748 11.5634 25.8403 31.3878 23.6844 
11.9848 26.1185 14.1649 39.8283 3.5377 17.2542 36.3 24.8125 12.8468 29.5357 13.8589 16.9215 26.7941 23.0192 26.2759 1.5052 19.4318 23.4909 28.2453 22.4876 
30.6845 14.3032 21.4863 3.5135 42.263 26.9094 2.1908 12.4142 24.7976 22.7603 32.5456 16.7557 6.6609 30.0155 11.4673 37.0328 20.8202 13.4242 21.4742 14.2907 
13.0032 13.3127 5.6637 26.8 16.6301 15.0802 20.4574 16.5713 1.4614 25.2089 15.3541 5.9755 14.1128 17.1815 13.262 14.7693 8.2447 11.6507 18.4659 10.1659 
